Paragraph,Page number
"11.3,.1.4 Basic properties of the restrictive relative clauseThe backgrounded proposition of nominal cleft sentences is generallyelison of AGR-CL[~-AGR]PRONOUNclause. Clauses, verb phrases and other predicates cannot be clefted,
because they denote relations rather than individuals, which serve as
the primary domain of identification. When a predicate or an entire
clause is in focus, Second Tenses are employed as an in-situ focus7)[rc eT-...]placed in a non-virtual relative clause construction, although virtual
relative clauses are available as a marked alternative, e.g. anox
KWCTANTINOC
=TIiPPO = NNEgpwmalo[c]
teTczar
e[BoA]
2NDeletion of AGR-CLTABLE 11.3 The morpho-syntax of the agreement clitic
11.3.1.3 The cleft constituent as a pivot
The relation between the cleft constituent and the embedded relative
clause is one of identification: the relative clause contains an openposition or “variable” (either realized as a gap or as a resumptive
pronoun) for which the clefted noun or pronoun provides an
appropriate value. The clefted noun phrase therefore fulfils two
grammatical functions simultaneously. It is the subject of a tripartite
nominal sentence, but at the same time it is the antecedent noun of the
embedded relative clause. As a relative antecedent, it may have aninlernal subject, object, or adverbial role.
Examples:(subject clefts)H NIMMMOWNaAxOC:
TIE NTAQEWKWapodETREToyxal NTeqpyxn (...) ‘or (H) which (wim) monk; (M-monaxoc) (was it) ~
[who; came (NT-a-q-ewx) to him (wapo-q) for (ere) the salvation
(-oyxat) of Ais; soul (N-Treq-pyai) G..]?? (KHML II 11 9-11), oy ne
NTaqgwneMMO(nr-a-q-qwrte)Taweepe‘what,to you (mmo)],my(oy)(isit)[thatdaughter (ra-weepe)?’(ih)happened(Hil.10:6-7),(direct object clefts) oy meTROyezgcagNe MMOq NTEKZMZ+ ETPECAAC
“what; (oy) (is it) [that you order (eT-K-oyez Cagne) your maid servant(N-TeK-2M2A4) [to do (i§) (e-Tpe-c-aa-c)]]?’ (Eud. 52:4), (indirect object
clefts) NIM NeTKWAXE NMMAg NTOK ‘who; (wim) (is it)[that you (wToK) are
talking (eT-K-waxe) fo (him)(Numa-q)}?’ (V. Pach. 1:5-6), (adverb clefts)
kagON Te NTAYKTOOYepog ‘(it is), again (om), fhe earth; (m-Kag) [thatthey (i.e. the birds and fish) return (nT-a-y-KTO-oy) Zo (if) (epo-q)]’ (Zen.
202:15-16).",[188]
"Bipartite nominal sentencesBipartiteNTE<
man from whence (oy-pu-Twn)? I (ANok) (am)
a man of NekintéreThey (are) peopleTABLE 5.1 The pronominal paradigm of bipartite
nominal sentencesFurther examples: (1* sing.) AN- oypwne NTeKZ
E ‘I (aN)(a
of your kind’ (V, Pach. 89:27), ANOK AN oyce
me ‘(as an 6 loon
(ANr) (am) a woman (oy-czme)’ (Eud. 54:1112), (2 sing. masc.) NTK Nin
NTEIZE EPE NEINOG NECoy KwWTE EpoK
MaxoeElc “Who (nin) (are) you
(NTR) such that (N-Tel-ze) this great (MeiNos) glory (N-eooy) surrounds
(epe ++ RMTE) You (cpo-x), my lord (Ma-xoerc)
?’ (Eud. 50:28-52:1), (2""
sing. fem.) NTE oyczime ‘you (NTE) (are) a
Woman (oy-cgme)’ (Hil. 6:25)
(3"" sing. masc.) oywwe ne EqMOONE NNEC
ooy ‘he (Me) (is) a shepherd
(oy-wwe) who pastures (€-q-toone) sheep
(N-N-ecooy)’ (AP, Chaine
no.241, 73:24), 3"" sing. fem.) KAN oycgme
Te ‘be it (KAN) (that) she (Te)
(is) a woman (oy -czime)’ (Sh. IV 154:12),
11"" pl.) ANON rap AN zeNpwHeE
Ncapx “because (rap) (as for) us (ANon), we
(an) (are) fleshy (N-capz) men
(zen-pwre)’ (Eud. 70:12), (2™ pl.) NTeTN
ZENATWITE “you (NTETN) (are)5.1.2 Word order
Bipartite nominal sentences display two fundamentally different wordorder patterns that can be directly related to the prosodic status of the-subject pronoun chosen. First and second person pronounsappear insubject-initial clauses, whereas third person pronouns occur in predicatefirst sentences in which the predicate noun is placed in front of the
pronominal subject. The factor motivating this word order contrast is the
prosodic behaviour of the subject pronoun in question. Thus, proclitic
pronouns are phonologically attached to the right of the host word, which
is the nominal predicate, and the result is subject-first order. Enclitic
pronouns, on the other hand, must follow their phonological host, which
_ gives rise to predicate-first order. Thus, compare: anr oyp@ne NTEKZE
‘I (anr) (am) a man of your kind’ (V. Pach. 89:27) vs. oypwne Ne NTE
nnoyTe ‘he (ne) (is) a man (oy-pwne) of (NTE) God (n-NoyTte)’ (AP,
Chaine no. 243, 75:18-19), anr_oytiNa ‘J (anr) (am) a ghost (oy-T1iNX)’
(Onnophr. 206:19) vs. Taxa oyiiNa me ‘perhaps (raga) he (re) (is) a
ghost (oy-fiNa)’ (AP, Chaine no. 243, 75:7)_
5.1.2.1 Clitic clustering
only on opposite sites of
not
Proclitic and enclitic pronouns appear
their phonological host, the nominal predicate, but ~also exhibit
different degrees of prosodic boundness. The proclitic first and second
person pronouns form a single, indivisible prosodic constituent with
the adjacent nominal predicate. It is therefore not possible for enclitic ~..
eleinents to split up the subject-predicate complex. As a result,
prosodically weak function words, such as the Greek discourse
markers Ac and rap ‘since’, the additive focus particle on ‘also, too”
or the negative adverb an ‘not’ must appear in clause-third position, to
the left of the predicate nominal, e.g. anr oymaTos Men ‘J (anr) (am)
a soldiér (oy-maroi)’ (Mena, Enc, 50b:9-10), ewxe NTE OyMaay AE
ONNeagH‘if (ewxe) you(NTE)(are) also (oN) a wise(N-CABH)mother (oy-maay)’ (Sh. II 22:21), anr oyKaTApPWTN AN NPwHe ‘T
(anr) (am) not (an) a man (N-pwre) of your kind (Oy-KaTApw-TN)’
(Sh. I 117:5). The postponement of enclitic function words and
particles can also be observed in the context of emphatic pronominal(am) not (an) 2 magician
2enpwnMe
rap ‘for (rap)
(rap) we
cont
tes)
we(oy-maroc)
(are)
( (anon) ) (are)(KHML I 5:13), anor
(Gu
Gust) human (gen-pwre)A different situation obtains in predicate-initial nominal sentences
where third person pronouns compete with enclitic function words anc
particles for the clause-second position. As a rule, enclitic third persor
pronouns are placed in clause-third position, to the left of the enclitic
particle, €.2. OYEAAXICTON MEN TIE NNAgpN Npwme ‘he (ne) (is
inferior (oy-exaxicton) in the eyes of (NNagpn) people (N-pwrte)
(Pach. Catéch. 19:22-23), oynoarreytuc rap ne ‘for (rap) he (ne
(Apa Ptolemy) (is) a nobleman (oy-noarreytuc)’ (KHML II 34:6)
OYMAPEENOC ON Te NaTTwan ‘he (me) (Apa Mena) also (on) (was?
a spotless (N-aT-Twam) virgin (oy-napeenoc)’ (Mena, Enc. 59a:1012), NoyKoy!I aN Te ‘if (Te) (the distinction between words anc
deeds) (is) not (nN ... an) a small one (oy-Koyi)’ (Zen. 201:11).
Noyapike Naq an te ‘for him (Na-q) (Apa Zenobius) it (re) (is) not
(N te an) a fault (oy-apixe)’ (Zen. 203:22).
; Figure 5.1 on the next page gives a schematic representation of clitic
order in bipartite nominal sentences. (PN stands for ‘predicate
nominal’, PROCL for ‘proclitic, ENCL for enclitic, DAT-CL for ‘dativeclitic’, and PCL for ‘particle’; brackets indicate prosodic domains).
PRONOUNWORDPROCLITICSUBJECT-FIRST
ORDER[PROCLANTI, NTK, etcANI OYTINA
‘I (am) a ghost’
(Onnophr. 206:19)ANT OYMATOI MEN
‘I (am) a soldier’ (Mena,
Enc. 50b:9-10)ORDERENCL]]}ENCLITIC
ne,Te,NEORDERPARTICLE PLACEMENTPREDICATE-FIRSTTAXAOYTINANE‘perhaps he (is) a ghost’
(AP Chaine no.243,PN]PCL[PN] DAT-CL] PCL]NOyapikeNAANIE| ‘for him it (is) not a fault’
(Zen, 203:22)75:7)FIGURE 5.1 Word order in bipartite nominal sentences.","[95, 96]"
"89:2-3)
Pach.652
(V. ayae)nwaeC2e>)oe,any.eo:» ASSee eleByQoe state,
complete’ and ewe e8oa ‘to bring out, remove’. In the absolut
object,
the particle is placed between the verb and the prepositional
‘until
E
ETOOT
MMOOY
WN
ENTAIZ
e.g. MANTEXWK EBOA N2WB NIMyou (woman) finish (qanTe-x@K €BOX) everything (N-2@B Nim) that 1
ordered (enT-a-1-g@n) to you (eroote)’ (Eud. 52:13-14)/ but follows
the verb-direct object complex in the construct state, ¢.g. NNEAAay BL
COYpe EBOX NpaTq Npwre ‘no one (aaay) shall remove (NNE ...
eme ebox) a thorn (coype) from anybody’s (n-pome) foot
(n-par-q)’ (praec. Pach. 96).
Verb-particle combinations often’ convey idiomatic meanings, which
are listed in Crum, A Coptic Dictionary under the relevant verbal entry.
©
The systematic structural differences between the construct state andPREPOSITIONALOBJECT
N-POMEenotmeXWKEBONN-2W8 NIM
everythinguPFIGURE 6.3 Particle placement2Ey pee|know.
finishDet
‘etb-particle combinations
Cc)
A related set of placement rules applies to the absolute state and
‘to
construct state form of verb-particle combinations ‘like xwK eBOAPARTICLE
AN:wo)’
gut) and (oyAe) in (gn) an self-satisfied manner (oY-MNT-woyq“FUNCTION WORD/The morphological and syntactic differences between the absolute state
the construct state considered so far are indicative for two distinct
strategies of objective case assigument (i.e. the case associated with
the direct object argument of a transitive verb). In the construct state, accusative case is assigned purely on the basis of the structural
configuration in which the direct object argument appears, namely in
the complement position of the verb. For this reason, the assignment of
structural accusative case requires adjacency between the caseassigningverband the case-markeddirect objectargument.",[119]
"OVOGutiérrez-Bravo, Rodrigo. 2002. Structural markedness and syntactic
structure: A study of word order and the left periphery in
Mexican
Spanish. PhD dissertation, University of California Santa Cruz.",[370]
"10.1.3 Left-dislocation
Left-dislocation belongs to
packagingconstructions.sona
These(t-teq-wHpe)tohimbroadofinformation-familypragmaticallymarked(Pachém>sentencepatterns differ from their unmarked counterparts not in propositional
content or illocutionary meaning (declarative, interrogative, imperative
etc.), but rather in the way the information is presented. In Coptic, the
difference between information-packing constructions and their more
-basic counterparts is in most cases simply a matter of linear order of
the main sentence constituents, in particular, the subject. Thus, in left-dislocated sentences a noun phrase or its equivalent is placed in the left
periphery of the clause with an anaphorically linked pronoun within
that clause. They serve as a syntactic means of indicating that a
particular nominal constituent denotes the topic of the sentence. The
notion of “topichood” is a relational category: since the topic
corresponds to information that is given or available from the
precedingdiscourse,portion of the clause.it mustevidentlybe part of the presupposed10.1.3.1 Main syntactic characteristics
Syntactically, lefi-dislocation involves the preposing of some nominalconstituent about which the following clause makes a comment. Its
telational role as an argument of the verb is indicated by way of an
intraclausal pronoun, e.g. aNApeac Ae aqt tme[gloyo: ‘fropic
Andrew (aNApeac Ae), [comment he went forth (lit. he gave (a-q-t)
his way (treq-oyo1))]’ (Ac. A&P 206:152-153). See figure 10.2 below
for further illustration. (The arrow indicates the anaphoric relationbySyntactic role of the topic
The intra-clausal pronoun that is anap
horically linkeTOPICd to left-dislocated
(LD) topic constituents typically function
s as the subject of the main
predicate of the clause, but other function
s are also possible.","[252, 253]"
"(N-Aaday)physical (N-CWMATIKON) comfort (N-coxca)’ (Hil. 5:23), oyntat
NMAyY NQ@OMNT NxwowMe enanoyoy ‘J have (oynta-1) three
(N-WONNT)
beautiful (e-Nanoy-oy)
books
(nN-xwwne)’
(APOYCWNE
MMay
MMApeENOcC
eEecpaN
TIE
(n-ppo) Constantine had (Ne-yNTe)
a virginb)The possessive-modal constructionCoptic has a possessive-modalNMo-q — €-cwTmconstructionOYN(MN) — (w)6om —‘he can/cannot hear’ (lit. (there) is/is no power inhim to hear), in which the possessed subject noun (q)éom ‘power,
ability’ selects an infinitival complement clause, while the agent of the
verbal action is encoded as a locative POSSessor, €.g. MN GOM rapNMOYg ENoowe ‘since (rap) he is not able (lit. (there) is no (mn)
power (cor) in him ((mmo-q)) to walk (e-noowe)’ (Eud. 66:9), ayw
HN GOOM MNO! EoyONZe Boa ‘and (ayw) I am unable (lit. (there) is
no (mM) power (acon som) in me (vrM0-1)) to reveal it (¢-oyong-c
€g0A)’ (Hil. 3:21).(t1-TlApoeNnoc) sister (oy-cwne) whose name (was) (e-11ec-pan me)
Eudoxia’ (Eud. 50:3-4), Nemntq gupe NeooyT Nca weepe
CENTe NCgiMe mare ‘he had no (Ne-MNT-q) son (wHpe N-200yT)
besides (Nca) two (N-gooyT) daughters (weepe n-cgime) only(trate) (Hil. 2:5), eoyntaqc 2gN NeTKA Ma Naq ‘he has it (ie.
place) (e-oynta-q-c) among (gn) those who make (N-eT-Ka) a place
(ta) for him (na-q)’ (Sh. III 85:14), oy neTeoyntangq epogq ‘what
(claim) (oy) (is it) that you have (ere-oynTa-K-q) against him
(epo-q)?’ (Ac. A&P 210:213). .
10.2.3.4 Other means of expressing ‘HAVE’
a
Coptic has alternative means for the expression of verbal possession,
one of which is dative possession and the other is a possessive-modal
construction.
_
a)Basic word orderScramblingOYNOGNNKAZNZHT7:12-13), ermWOOTTNaqETEETEequeepe ‘since (emAn) hebecause of (eTse) his daughter (req-weepe)’ (Hil.wupe§10.1.1§10.1.2as an instance of scrambling.(lit. was (oyn ... woom) to him (wa-q)) a lot (oy-Noo) of grief(N-mkag-N-2HT)is the fully productive constituent
order of a language that involves the
least morphological marking and is
used
in
pragmatically
neutral
contexts, In Coptic, S~V—O can be
identified as the basic word order,
is a syntactic reordering process in
the course of which postverbal
constitubnts switch their position.",[168]
"213xii6.2.3 The present tense restriction Of Statives .......ssesseree 216
6.3 Direct Object SyMtaX ...csssessessesreenscssoreensssssesenesansaneneancerieasensese 217
6.3.1 The absolute state/construct state alternation ............+0+ 217
6.3.1.1 Morpho-phonological behaviour .........sssseeseee 218
6.3.1.2 Word Order v.cccccssscscssssseccessanenscenseenerseeeaarsoseeree 2196.3.1.3 Direct object selection... vascesseseeeseees 2216.3.2 The aspectual underpinning of the Stern-J ernstedt Rule 224
6.3.3 Functional equivalents of the passive .....sssssssccrseees 226
6.3.4 Classes of intransitive Verbs ......ssecseeceeesessnteeeesesensees 2286.4 Complex predicates .....s.ssscsseseesssscsssneenesseeneesseasenssnennecesensentes
6.4.1 Light verb constructions .....scsscsssscsssserneerssscerensserenes
6.4.2 Noun incorporation .....sessscssscrseseessersesesessnnessenensenrtsersees
6.4.3 Analytical Tpe-CaUSatiVes ........--ssssecrreeesssseeecerneceenenees231
231
232
2336.4.3.1 The morpho-phonological behaviourOf TPE-CAUSALIVES .....essecscesseeerssrentereeneseresseeete 233
6.4.3.2 The biclausal structure of analytical
TPE-CAUSALIVES ..sscsssseecsscessarenecorenscesnnenenneenensenes 2346.4.3.3 Syntactic distribution Lstnnnnmnennnrnn2357.3.3.1 Syntactic relations between future
and present tenses ....scsecsesessssssersnereresceneaterens “
7.3.3.2 The correlation between future tense
and MOdality ......cesecccessssssereeceessnesssseacesteneneneees 264
7.3.3.3 Temporal and modal uses of the First
and the Second Future ......scccssssccssssrseeesneeseees 265
7.3.3.4 Temporal and modal uses of the Third Future .. 267
7.3.4 Perfect temSes ......csssscccorssscsesscersseraresessarseesssensesaaosausonane 269
7.3.5 Preterit tenses ......ssscsssssececersrsssssersssnsersrsvessssnseneetenensnes 271
7.3.5.1 Optional appearance of the agreement clitic ne 272
7.3.5.2 The Preterit Present ......scssssseccsssecescesserseseeeees 272
7.3.5.3 The Preterit Future .......cccsessscessessesssseeseessseneeees 2747.3.5.4 The Preterit Past (Pluperfect) .......sssscssscessssecesses 2797.3.6 Habitual tenses ........ssccccsssssessssessescesserscsssnsssenssensenesseees 2757.3.6.1 Selectional réstrictions ......sssssccsesseeseeesneneeees 276
7,3.6.2 Pluractionality and habituality ...........ccecessesee 276Key terms ....sscsccccosoreescsccansessessersnsrersesees essseassucacerseseseacaconscorsensars
Exercises279 .","[5, 6]"
"Power (GoM) over (2N) everything (eweNim) is doing(c-q-e1pe) them (umooy) because of us (eTBHHT-N)’ (Sh. III 94:13-14), mar Ae agxw NOYWAXe NAgpaq NGI BACINOC TIETWOOTT 2N
NeToyaas ‘(as for) fhe fatter (mai Ae), Basimos (Bacirioc), who is(n-eT-woom) amongst (gn) the saints (N-eT-oyaaB) said (a-q-xw) a
word (N-oy-waxe) to him (Nagpa-q)’ (AP Chaine no. 26, 5:12-13),
2rooye Ae mnmagcawy (for mMimegcawy) acoyegcagNe NOITransitive verb constructionsSubject-inverted V-O~S sentences can only be used in contexts in
which the referent of the direct object is more topical than that of the
subject. They frequently involve a contrast between a nominal subject
' that corresponds to discourse-new information and a pronominal object
that conveys discourse-given information, e.g. Nrepeqxe Nal AG NGI
miarreaoc (...) ‘when the angel (m-arreaoc) had said (NTepe-xe)these (Nat) (words) (...)’ (Test. Is. 230:12), cenarcaso epoq N61
> NEBOA 2N Tapyan (...) ‘fhe people (N-eBoa) of (2N) my tribe
: (Ta-yan) will inform you (woman) (ce-Na-Tcago) about it (epo-q)
» (the tomb)’ (Eud. 58:25-26), eywannpine Ae MMOg NOI NeTZMITHI
i (...) ‘if the residents (N-eT-gé-1-11) judge (e-y-qan-Kpine) him
| (mmo-q) (...)’ (praec. et instit. Pach. 17), ayw aykwTe epog Not
NgApMANMITEpcocEeTpeyMoyoyTmMMogq ‘and (ayw) the chariots(N-gapma) of the Persians (N-m-mepcoc) surrounded (a-y-kwre) him
(Constantine) (epo-q) to kill (e-Tpe-y-MoyoyT) him (mmo-q)’ (Eud.
42:25). W-O-S order is not uncommon in light verb constructions, in
which the nominal complement serves as the semantic predicate (see
above, section 6.4.1 of Unit 6), e.g. ayw aqxt €o0oy N6I TIpaAN
MMeNxoeIc if mexé ‘and (ayw) fhe name (n-pan) of our Lord
(t-men-xoerc) Jesus (iC) Christ (me-XC) received (a-q-x1) glory
(cooy)’ (Eud. 40:27-28), Nrepeq[p] 2naq Ae NOI TINOYTE (...)
‘when it pleased (NTepe-q-p gNa-q) God (n-NoyTe)’ (Mena,
Martyrd. 5a:9-I1).",[161]
"§2.2.1
-are bound pronouns that are attached at
the right or left edge of the host word
they modify. They have different formsorallomorphsdepending§2.4.2onphonological shape of the host.
Left-dislocation
:is a syntactic operation in the course of
which a nominal expression (noun or
pronoun) is displaced into the left
periphery of the clause. The grammatical
role (subject, object) of the -leftdislocated constituent is indicated by a
resumptive pronoun in the associated
clause.",[51]
"TEMPORAL
NTEpée-q-CWTMPRECEDENCEyesmarked optionSUBSEQUENCEmarked optionyesSUBSEQUENCEnoyesSIMULTANEITYyesyes~ PRECEDENCEyesmarked optionCONJUNCTIVE>M-CLM-CL>ADVY-CLand he hears/heardRELATIVE PRESENT€-q-CWTH
while he hears/heardCONDITIONAL€--QAN-CWTH°if/when he hears/heardINFERENTIAL
TAPE-q-CWTH-SUBSEQUENCEnoyesand/so he shall hearTABLE 8.1 The relative tense systemae8.1.2 The Temporal
Adverbial clauses corresponding to ‘AFTER’-clauses in English are formedIn providing information about the temporal order of events, relativestructure,ADY-CLN-q-CWTHVice versa, adverbial clauses containing a Terminative follow the main
clause that they modify, since they describe events that succeed the mainreason, these tenses are semantically incompatible with Stative verb
forms, which designate non-dynamic situations without internal temporalTEMPORAL
RELATIONuntil he hears/heardchronological order of events. Thus, adverbial clauses formed with the
Temporal conjugation will normally appear preceding the main clause
they modify, since they describe events occurring prior to the main event.refer to the preparatory phase of an event or its termination. For thisRELATIVE
TENSETERMINATIVE
WANT(e)-q-CcWTMa temporal interpretation from a contextually given reference point, which
is the time of the event with respect to which a particular temporal order is
established. The inventory of Coptic relative tenses is presented in table
8.1 below. The anaphoric behaviour of relative tenses has a structural
correlate in their restriction to adverbial clauses (ADV-CL), which may
precede or follow the main clause (M-CL) they modify.
The principle determining the relative order of main and adverbial
clauses is iconicity, meaning that the linear order of clauses reflects thetenses are often associated with a particular aspectual interpretation and291after/when he had heard8.1.1 The inventory of Coptic relative tenses
Coptic relative tenses are anaphoric tense categories, since they receiveevent in time.",[210]
"_461while all verbs can have a noun phrase as a
subject and all transitive verbs
nominal objects, there are only a few lexical classe
s of verbs that alsopermit clausal subjects and objects. Secondly,
nominal arguments bear a
wide range of semantic roles, such as AGENT
, CAUSER, PATIENT, THEME,
and the like. Clausal arguments, by contra
st, denote propositions that
cannot be associated with such participant roles.
The relation between the
matrix verb phrase and clausal subjects and
complements is more indirect,involving reports or attitudes and beliefs of the subje
ct referentsabout the
situation implied or expressed in the subor
dinate clause. Thirdly, one
distinctive property of pro/nominal objects
is that they generally come
immediately after the verb. Complement claus
es, on the other hand, are
not
constrained to follow the verb in this way. Altho
ugh subje(iv)Sequences of tenses. The combination of tenses in complex sentence
constructions generally reflects the range of temporal or logical
relations that obtain between the main and the subordinate clause
situation.(v)Finiteness. Non-finite subordinate clauses are distinguished from
finites largely but not wholly by the absence of inflectional tense.ct clauses
can appear in the canonical subject position,
they are more commonly
extraposedto the clause-final position of
heayy constituents, with a
semantically vacuous expletive pronoun appea
ring in the position of the
extraposed argument clause. Therefore, despi
te their subject and object
function, argument clauses are not “noun claus
es” and must be analysed
independently of noun phrases.",[295]
"THZArIOC ATTA MHNA [2N Oyzopoma] ‘affer this (MnNcw-c) the holy
(n-garioc) Apa Ména revealed (himself) (a-q-oywng €80a) to him
(Na-q) in (2N) a vision (oy-gopoma)’ (Mena, Mir. 32a:11-14), erBe
TiAlEKEMWMEZNNTAPTAPOCWaTEegooymiTgam‘becauseof(eTBe) this (t1a1) (i.e. your worship of the devil), you (Judas) shall stay
(€-K-e-mwrte) in (gn) the Tartaros (N-Taptapoc) until (wa) the day:
(m1é-z00y) of the Judgement (4-n-gam)’ (Ac. A&P 202:127-128).
,
10.1.5Subject inversionSubject inversion is an information-packaging construction used
when the nominal subject is in focus. The focalised subject lmearly
follows the verb and the direct object, yielding the non-canonical order
V-O —-S. The informational status of the inverted subject is registered
by a dedicated focus particle Noi. To disambiguate the relational role of
the postverbal constituent, subject inversion is always accompanied byinserting a pronominal placeholder in the preverbal subject slot.
Subject-inverted sentences like nrepeqxe NaI Ae NOt rMarreaoc
(...) ‘when the angel (n-arreaoc) had said (Nrepe-xe) these (Nai)(words) (...)’ (Test. Is. 230:12) have the structure shown in figure 10.3.
(The arrow indicates the anaphoric dependency between the cataphoric
subject pronoun and the postverbal noun phrase).xe
sayar
theseNO
arrexoc
FOCUS MARKER | the angelLdislocated nouns and pronouns, such discourse-linked adverbs may
assume a contrastive or emphatic reading, e.g. com MEN wayoywe
€XM TIEBIW EYMANGNTY CoTT Ae wayoyw2z ExM noe: ‘some time(com men) they (flies) will sit (@a-y-oywz) on (exm) honey (r1-eBw),rg
he#
FIGURE 10.3 Subject inversion10.1.5.1 Types of inverted subjectsA wide range of subject nouns may appear in postverbal positio
n for
emphatic or presentational purposes: definite and indefinite
noun
phrases, proper names, demonstratives, partitives and quantification
al
expressions. In the vast majority of cases inverted subjects are animat
enominals, but inanimate ones also occur.",[258]
"N2HT))RealisKey Terms:
Relative tensesconditionalsare anaphoric tense categories that locate some§8.1.1co-occurrence,precedenceandInferential
evidentialitysubsequence.
IconicityTerminative
aspectis a discourse-oriented principle of syntax,
according to which the linear order of clauses
reflects the chronological order of events.","[228, 229]"
"The head of the phrase is the element§7.2termnominal expression (noun or pronoun)
is moved to the left periphery of the
clause. The grammatical role (subject,
object)
of
the — left-dislocated
constituent
is
indicated
by
a
resumptive pronoun in the associated§4,3.4Free relative
clauseTleadAclause,category.interpretation§10.2.3.1focus constituentof information that is unpredictable
from the preceding discourse.
Free-choiceExistential sentences impose a strict
selection restriction on the postverbal
subject, which must be a referentially
indefinite expression.
internal position of a question word orfactive verbs like Anow presuppose
the truth of the assertion expressed in
the complement clause.
Focus591Negation
may
be
semantically
sentential (wide scope) and provide a
negative description of an event
without specifying the grounds, or be
more specific and narrow in its scope,
in which case only certain aspects of§9,2.2-3TIC TERMS |
Open ys. remoteconditionalsOpen or realis conditionals are noncommittal with regard to whether the
condition put forward in the protasis
clausehasbeenmetornot,Restrictive and
non-restrictive
relatives clausesbutattribute to the fulfilment of that
condition a high degree of likelihood
or
probability.
Remote — or
hypothetical conditionals, on the
other hand, present a condition
whose actualisation is considered to
be relatively
unlikely
or even
impossible.
PossessionPrefixPronounscentral
for
discourse,Prefixes are bound morphemes that
are attached to the right of their host
words, e.g. bound pronouns.","[363, 364]"
"Levinson, Stephen C. 1983. Pragmatics. Cambridge textbooks in linguistics.
Cambridge: Cambridge University Press.
Liddell, Henry G. and Robert Scott. 1843/1996. A Greek-English lexicon.
Oxford: Clarendon Press
Longacre, Ron E. 1979. The paragraph as a grammatical unit. In Discourse and
syntax. Edited by Talmy Givén. Syntax and semantics 12. New York:
Academic Press, 115-134,Loprieno, Antonio 1995. Ancient Egyptian - A linguistic introduction.
Cambridge: Cambridge University Press.
1994. Zu einigen Phanomenen 4gyptischer Phonologie, In Quarentes
Scientiam. Festgabe fiir Wolfhard Westendorf zu seinem 70. Geburtstag
iiberreicht von seinen Schiilern. Edited by Heike Behimer. Géttingen:
Seminar fiir Agyptologie und Koptologie, 119-131.
2000a. From VSO to SVO? Word order and rear extraposition in
Coptic. In Stability, variation and change-of word-order patterns over
time. Edited by Rosanna Sornicola, Erich Poppe and Ariel Shisha-Halevy.
Current issues in linguistic theory 213. Amsterdam/Philadeiphia:
Benjamins, 23-239. .
Lyons, Christopher. 1999. Definiteness. Cambridge textbooks in linguistics.
.
Cambridge: Cambridge University Press.
tive
non-concatena
of
theory
prosodic
A
1981.
J.
McCarthy, John
inorphology. Linguistic Inquiry 12, 373-418.
1982. Prosodic templates, morphemic templates, and-miorphemic tiers.
In The structure of phonological representation. Edited by Harry van der
Hulst and Norval Smith. Dordrecht: Foris, 191-223.and Alan S. Prince. 1998. Prosodic morphology. In The handbook of
morphology. Edited by Andrew Spencer and Arnold M. Zwicky. Blackwell
handbooks in linguistics. Oxford: Blackwell, 283-305.",[372]
"CaaTHr=CNTEthe kingtrumpetstwoDIRECT OBJECT
(POSSESSOR NP)FIGURE 10.4 The V-S-O order of possessi
ve sentencesJust like in commontransitive-active clauses, the direct
object of thepossessive predicates oyNnta- and
mnTaconstruct stateor the absolute state. In
theobjectis simply juxtaposedappears in either the
construct state, the directto the postverbalsubject without any
morphological indication of its grammati
cal role, e.g. eoynte Troy2aI
‘(although) you (woman) have (e-oyNnT
e) your husband (Troy-2a1)’
(Sh. Or 44, 155a:8-9), CMNTG
KEPOOYW MMay enTHpq NCA
NEMAHA MN TAIAKPICIC NNETquy
MMooy ‘while he (Apa Zenobius)had no (e-MiNT-q) other concern
(ke-pooyw) at all (enTHpq) than
(Nca) prayer (Tme-wana) and the
critical evaluation (T-AtaKpicic)
of
what he was reading(N-eT-q-ww)’ (Zen, 204:22-23). By
contrast, the
possessed noun is syntactically encoded
as a prepositional object in the
corresponding abso
lute State, €.g. aywMNTANNAAayNCOACAMMaynd(Ay)nthave(vNTA-N) anyElanskaya 13a:18-20), eqxeOYNTHTN MMay NOYNOYTeEgong‘if(ewxe) you have (oyNTH-TN) a living (e-q-onz) God (N-oy-NoyTe)
(.:.)’ (A&P 208:192-193).
10.2,.3.3 Absence of indefiniteness restrictionsDespite the presence of the copulas oyn and nn, neither the subject
nor the direct object of possessive sentences appear to be subject to
any kind of indefiniteness restriction, e.g. [Ney]JNTe
mppo
[{kw]CTANTINOC
eyAozia
‘King- yoom) for her (ma-c)) son’ (Mena, Mir. 22a:2-21).","[167, 168]"
