Paragraph,Page number
"
                                                                          363
Imperative             Forms          for    Verb     Stems    with   PreverbsThe                               form      for   verb   stems      with       preverbs                  (un,       ut,    and
is:
                                  x   + preverb        + ux    + verb      stem
and       the    imperative                mode        fix    ux.     For         exara.    SuunuuxAtk6?!                                                             ""Listen                  to      i +x            + un        + ux      + atko’      i                                                                         imperative
                                                                                end       person                                          prefix
                be
                        an                                                      preverb                                      Ux                                        imper:.tive                    mo
                                                                                verb           stem
      SuuxeéRIt!
      1     +x        + ut        +   ux      i
                                                                                                                                pronoun   prefix
                                                                                                               iow
                                                                                                                          ck
                                                                               Pil
                                                                                  fon                                                                                                   pa)                                                                                                               ta
                                                                                              a]
                                                                                              al
                                                                                                         Qo
                                                                                         hol
                                                                                                               o
                                                                                                                          t
                                                                                                         a
                                                                               a
                                                                                                              a
                 ms
                        ut                                                      preverb
                                                                                                               mode       prefix                                              eerik
                                                                                imperative                     mode       prefix
                                                                                          person                subject         pronoun   prefix                                                                                preverb
                                                                                imperative                     mode       prefix                                                                                verb           stem
                                                                           =                                                                                                              in    sentence        a.
                             |p
                                                                           sux,          as     in        sentenc eb.
                             eo
                                  + x + in + ux                                                           sentence             c.
                             he
Suxwaéko’?        saNIstaakAhnini’®a.      Sistana?      ciki           atit!
bd.     SuxkoétIt         nuunaarf¢I             NAhnunéhts!
e.      TikuNAsa’Ux.                 Siswaawa’aé!
 7            4                 al       a2
d.      SuuxuikAt         na    suxwiftIt!
        ~      ~,                re
e.      SiiSuxcifka’            t naciradhkU;                 tstoéxuThis conversation is a review of some of the vocabulary in this
lesson and verbs in the past tense.     Test yourself by covering
one side and translating from one language to another.     Then
translate in the opposite way.    If you are unable to do this,
study the dialog and memorize it.","[344, 345, 346, 347]"
"Study        these           commands:ie                                                                                ‘Sit     down!!
      it+x             + ux + wiitik
                                                                                  imperative            mode     prefix
                                                                                  end    person         subject        pronoun   prefix
                                                                                  imperative            mode     prefix
                                                                                  verb     stem                                                                                  ""Batt!
     i      +x         +     ux        + waawa’a                                                                                  imperative            mode     prefix
                                                                                  end    person         subject        pronoun   prefix
                                                                                  imperative            mode     prefix
                             o
                                             waawa’a                              verb     stem     Gee     ™         apt   Sangin
                                  THe?
     Slisuxwiiruttit!                                                             ""(You     two)        sit     dow!'
     si      +i            +x          + ux       + wiiruutik
                                                                                  dual    prefix
                                                                                  imperative            mode    prefix
                 fe
                                                                                  end    person         subject        pronoun   prefix
                                                                                  imperative            mode    prefix
                                                        wilruutik                 verb    stem                                                                                  ""(You two)            eat!t
     Gea          i.         ate       221
     oLISUXWSE4EWS                     “a.     si+i+x                            + ux       + waawa’a
                                                                                  dual    prefix
                                                                                  imperative        mode        prefix
                 [Hs
                                                                                  imperative        mode        prefix
                                                                               verb       stem
                                                                            365
      Summary:                   i...uxis the                 imperative             mode     prefix.
                       hb
                                 For       the      simple     imperative,             the     form     is    i+         x + ux.","[342, 343]"
"     Two    modes               in        Arikara               have     already           been       introduced             in        earlier          lessons;
     they       are        the            indicative                  and     interrogativ             e.        The    indicative                  mode,       it
     will       be     recalled,                      is        expressed           by     the      prefix        ta    (or           ti    if    the        subject
     is    a third               person).                       For     example,                       taatapaku’                      -        'I am fighting'
                                                                                                                 Os,
                                                                                                       Go
                                                                                                            es
                                                                        os“
      The     interrogative                   mode           uses        a    prefix        na.     It     occurs        in place           of
                                                                                                                                           oO
      the indicative ta prefix.                                      This mode also uses a question word
                                                                                                                                           |
      (ticé    ‘what; how', tacé                                     ‘'who', ka, etc.) that preceds the
      verb.   For example,                                                   _                    tacé na’At                           = 'Who went?!","[285, 286]"
"
                                    The   earth   lodge   is
                                    It’s the blue build
                                                               oy
                                                               i
                                    Where’s Mary’s house
fore)
                              202
                                                                                            rson           subject              pronoun          prefix
              RAh        (raan)                                        plural                   prefix
                           efkat                                       verb               stem
                                              in    place   of   in    as            a    3rd            person       plural
                         4-
e.               el At
     tataraallAhncik                                                    'all              of         you        and   I        are    crying     ta   ¢   t    +48     +    rag       +   NAN    +   efkAt
                                                                                                                                                      my
                                                                                                            ios
                                                                      fay
                                                                                                                          ct
                                                                                                                                          ha)
                                                                                ch
                                                                                                                                                      Th
                                                                                                                                                      an
                                                                                                                                                koh
                                                                                                                                      iv
                                                                                                           ni
                                                                                                                                     oO
                                                                                                                                     a)
                                                                                          ‘Th                                                                                                     fa)
                                                                                                                               tot
                                                                                                                                                  4
                                                                                                                                                      A
                                                                            a)
                                                                                                il
                                                                                         Art
                                                                                                                      n                                                                                                                                4                                                                                                                                      c
              cr
                                                                                                             i
                                                                                          i                                                                                                     a
                                                                            1                                    ‘an   (raak)                       plura
                               te
     tAhnaNAhe fkAt                                                       'all     of    them       and     I are    crying'
     tat         h +nat          NAh + cfkAt
     tA                                                                   indicative           prefix                h (t)                                                     lst     person       subject        pronoun       prefix                    na         (raak)                                     plural        prefix                                 NAh      (raan)                          individualizing                 plural     prefix                                             efkAt                        verb     stem     TAnnaNAhnaanoéku’                                                    ‘all     of them          and     I are    crying’
     tA     +h     tna         + NAh +       naanoéku’
     tA                                                                   indicative           prefix                h (t)                                                     lst     person       subject        pronoun       prefix                    na         (raak)                                     plural        prefix     ey                          NAh      (raan)                          individualizing                 plural     prefix
                                             naanodku’”                   verb     stem
                                            (raano6ku’ )
Summary :        raan
                 person
                          is    a plural
                               verbs.
                                                word             part    used     with       lst,    end,     or    3rd_           raan    is    used        with     verbs             which    describe        activities           involving
           individuais              acting     separately.                  In    contrast,          raak     (by    itself)
           is    used    with        verbs     which             describe        activities        involving
           individuals              generally           acting          together        as    4 group.    raan         is
           described           as    an     'individualizing                 plural'          prefix.","[188, 189, 190]"
"
Per=                                             Dual          =                            __                 Plural            _
son           Singular                 Ine lusive     Exclusive                             Inclusive                       Exclus) ivelst           tatiina’                  tsehwa’                  Sitatihwa’               tataraahnadna’              tatinaahnadna’end           tAxifna?                        -Sitacinwd?                                                tAxinaahnaéna?3rd           tA?                                 Sitawa’                                                taraana’      NOTE:         Two    points            to    remember            about     the       preverb      in:                    1.     It     becomes              a when      the    subject           of    the    verb
                           is a third person (i.e., he, she, it, they).
                           Otherwise its form is in (i.e., when the
                           subject            is       first      o>    second        person).",[312]
"       After the lessons in this book, there is a section containing
verb charts.    These charts consist of a selection of typical verbs that
are used ‘throughout the book-~ones — that are transitive and intransitive,subjects in the singular, dual, and plural numbers.                             They are “given in
three modes: negative, interrogative, and potential.                             The purpose of the
charts    is    to   present   a   variety    of   verbs   in   these       forms     sothat       you   may
learn them and refer to them when studying.   They are also an important
learning device: most of the sound changes that occur in Arikara verbal
inflection are contained in this sample; and when you have mastered this
material, you should be able to inflect new verbs that you learn, making
the correct sound changes.",[14]
"       By Lesson 41, you will have developed a s trong understanding of the
language, how it works,    and the method of leaarnins it.   This should enable
you to study and learn more quickly and efficiently.       To meet your in-
creased ability, eav!   lesson in the final thi ra of the book contains more
information and is more complex than any of the earlier lessons.",[13]
"Study        these       active          verbs:        kox    tt        +    it        at
                                                                         potential           mode      prefix
                                                                         lst    person            subject    pronoun
                                                                         potential           mode      prefix
                                        at                               verb    stem,            perfective       aspect        kooxirodku’                                                      ‘he    will     be        making    it!
                                                                         potential           mode     prefix
                                                                         potential           mode     prefix
                                                                         verb stem, independent
                                                                         imperfective aspectSummary:             koox...iis                the    potential   mode   prefix.",[309]
"       In    each       English        sentence     the   verb         is     'to        be wearing'.                 In    each
ie
      Arikara set of sentences the verb describes how the garment is
      worn.   The verb is different for each way the ggarment is worn.
      Therefore, you must learn which verb to use with each kind of
      clothing.          some Arikara verbs the subordinate form of                                             the noun that names
adi
 ”
      the arrei cle of clothing is incorporated. The                                             independent form of
      the noun is also repeated in some sentences.                                               In other sentences it
      is used only one time.",[245]
"
                                                                           GRAMMAR
                                   to        the     two           sets (of                      sentence          patterns        you        learned            to   use
In    addition
                                                         is a separate set
with different food categories in Lesson Ta there
                         use with    iquids.   A  special    word part is
of sentence patterns to
                        form to  show  that  liquid   is   being talked
inserted into the verb
                                                                         written                      the    same     way.     Study           the       underlined
about.                  It        is        not     always
parts             of     these               verb         forms.                                                           ii‘Is
                                                           ii?’I            t 1 adiraahkUx                          ti
                                                         124
                                                         |
            nuunagiradhkUx                           ticif’Is            word         part                ts is        inserted                          in       the    verb     form    tikutskaaNAAss6’.
The
                                                                         EST        YOURSELF                                                                   and         English                 words.         Pair    the        English          and
Rewrite                 these               Arikara
                        words               with         the        same            meaning                 on     each    line.
Arikara                                                                         tskaatit                            catsup                ciinaniitu                         soup
milk                         nakaraaku’
                                                                                                                                          _          -    £.,2
       a.        wa #         5                                -
                                                               juice
                                                                    oe                           .
                                                                                             water
                                                                                                                     ~~.
                                                                                                                   etciisu’              tomato          juice
pahAtciisu’                                   grapetstodéxu’                              coffee                      tea
                                                                                        52                                                                                                     62
nh
           b         +4
          ec         Thi                                   ;
           d.        I want           (to        drink)            tes
          e.         That        is   soup.
          r.         This        is   water.
          &.         Give        me   tomato             juice,
          h.        That         is    grape           julce
      fF.           TnaciraahkUx                       ticit’r
                                                           4 Fae
                                                                         pn
                =                                              A   =
      Ticé           no’         nakuwaakA              s@NIsiy;’      a                                      ;
     b.             The     weather              is     changing
     e.             It’s     like           summer.
      d.            It’s     chilly.","[61, 62]"
"“NON-SINGULAR. A number category that signifies more than one                                                      26
           person or object.  In Arikara, there are two non-—                                                  |         -
                 singulars:         dual         (two)   and plural            (three    or more).",[421]
"        The    word   part     we means       something          like    'now'        in    English          and    is
        frequently used             in these verbs.           It is not           essential             to    the
        meaning and is             left out in this          lesson,
                                                          fn
      the        free     English     translatio
      are        used     with a      passive ver     ti+         ku     tit         a     ti
     In        __              __.   verbs    the
     the     verb.                                     verbs    the   sub        fected     by    the    verb.
     In                                      form    for                a                _       verb.
     The     Arikara          verb                                                                 isa              __           _   verb.
     The     Arikara          verb    form    for   'I                                                               and   is   not    attached          to   it
     A word            part   that    comes    before
am
     as     in        un..-RAsa’Ux       is   called
                      words   ard
     be
          {4
rt
                                    ""117
               made
     ad
      fu
                                                                                                ct
                                                  chk
                                                                     “+
                       fou
                                                                                                      fel
                                        mh
                                                                          fo
                                                              { yu
                                                                                      iy                                                                                                  fa
                                                                           xqim
                                                                                                             c
                                                                                       =
                                                                                       =
                                                                                                            a
                                 ce
                       on                       iT
       je
             WS
                                  a
                                        a
                   3
                                                          a
                                                                                                a
                                            tty
                                                                               taal
                                                                                           by
                                                  ct
                                                                                 ay
                                                                     +
                                                        +
                                                              wo
                                  ia
                           als
                                                                                            i
       led
                                                                          2
             nh
                                        a
                       a
                                 c
                   a
             Lt
       ia
Look         at        this           word         and        its         parts.                     Note        the    underlined                           letters.
        is         made          up      of        ti     + a + iscipi                                                  shown         in        Number                 3,         ti   + a    becomes                    ta.
                                                  Fe Ls
Look         at        this           word         and        its         parts.                     Note        the    underlined                           letters.
                                                                     + un + RAsa’Ux
                                        bey
                   G.
                                                          +
             ba)
                   ii)                           ni)
                                  rey
                                 cs
                                                              ja
                                        o
       IH
                   a
                                             2
                                                  shown         in        Number                 3,         tit+a
                                                                                                                        cr
                                                                                                                                                       fit
                                                                                                                                             ty
                                                                                                                                        IT
                                                                                                                             ri)
                                                                                                                             mo
                                                                                                                                   a                                                                                                                                       a
                                                                                                                   |p
In   this              word           the         original                sound                 was         u followed                 by         i.
,                                       tem begins                   with             the             vowel       i, uti
                                                                                      128
                                                                                                     13j
Oy
i
     me words the vo
     cumstances, the     vowel
        It   occurs   because    t
                                     cane)
weed
       2.   What     time        is        it?
            Tt’s     after        five.
            I’m hungry.                    I want     (to   eat)        a      3.    I’m     not    well.
“te
            I’m     very     hot.
            Give     me    water.
      h.    How     is your           grandmother?
            She’s     well.
            She’s     malting          a     beaded     belt.","[113, 114, 115, 116, 117, 118, 119, 120]"
"
                                                            TEST YOURSELF                                                                      Cheek        the         information               in        Lessons    1    shale
                                                                                                                                                           mH
        ‘a         are                    sounds            in        the      Arikara               language.                                ;   are        consonants.                            s       are        vowels.                                ; have          variations.                       They         are
            consonant                                     are        written            vowel         sounds               are        written Tell        whether                each        letter               or
pf             ool
        jo
o        B
A
BR        je
 my
        im
        ge
                         > symb ols             for        the        Arikara              sounds        that       are        most     unlike       English.",[24]
"                                                                               DOCUMENT                  RES     NE    ED     192         606                                                                                                                       FL        O17       B27    AUTHOR                                              Parks,  Pouglas   P.: And Others
    TIILeE                                              Introduction   to the Arikara     Lanquage.
    INSTITUTION                                         Marv Cel:.,   Bismarck,   N. Dak.
    SPCNS          AGENCY                               Nationai            Endowment                    for     the        Humanities                     (NFAH),
                                                        Washington,                 [£.C.:             Cffice         of      Bilingual                Education                   and
                                                        Minority            Languages                    Affairs            (ED),         Washington,                      [£.C.
    POE        DATE                                     79
    NOTE                                                4USp.:         Best           copy        available    EDFS PRICES                                     MFO1/EC1B  Plus Postaqe.
    DESCHRIETCES                                    *American  Indian Languages;   Grammar;    Postsecondary
                                                    Education:  Secendary  Fducation:   Second   Language
                                                    Instruction:                      Textbooks:                     Vocabulary                        °
    IDENTIFIERS                                     *ALTikara    ABSTRACT
                        Arikara is spoken   by the Arikara Trike on the Fort
    Berthold Indian Reserv-tion      in Notth Dakota.    This textbook   is
    designed    for use in a .eginning language class or for independent
    study.   It is intended te te a practical      introduction to the language
    that will serve the need      fer a year-long course at either the
    secondary    or pfestsecondary level.   It is hoped   that the book    also
    constitutes    a modest contribution    to the preservation    of the rich
    Arikara              linguistic                           heritage.              The          50      lessons           combine             in         their         themes
    grammar              instruction                           with        vocakulary                     development.                   Verb         charts             and        a
    vecabulary                         list         are        appended.                  (JB)
2 Se Sieh ae    oe Sot aie Bie “he 2    eae Be aie ic        eee   fe Se ee sie eae aie   fe ee        ae aie   ee    eee   he ie fe fee ee   pe fe Ke ae fee ok ape ake ake akc ae he aie ae ke ae
*              Reproductions                                 supplied  by EDRS are                               the best that                       can       be       made                     E3*                                                              _frem the original                                document. —                                                                     a
           ED192 606
                                                       INTRODUCTION TO THE SRIKARA                        LANSUASE
                                                                                          BY
                                                                 Douc tas   R,     Parks,        JANET   BELTRAN
                                                                                     ALT
                                                                                     AND
                       “PERMISSION      TO REPRODUCE      THIS                                                       Us    OE PARTAMENTOR #E ALT
                       MATERIAL   HAS    BEEN   GRANTED     BY              rr                 iA                         ERUCATION & WELFAHE
                                          -                                 ELLA     P,        WATERS                     HATIONAL   INSTITUTE   OF
                           D.R.           Povks                                                                                sEDUCATION
                       TO THE EDUCATIONAL RESQURCES
                       INFORMATION CENTER (ERIC).”","[1, 2]"
"+2.   Suxwaéko’        saNIStaakAhnini’.      a.    Sutxat!
      e.    Suxcifka
                 +,         =
      ad.   Suxtaanodku’!
      -     Bea 6      ie        .321
      e.    Siisuxwaawa’a.-
      Imperative            in   the       lst     Person
Pot
      The   imperative               can     also    be   used          for    other    persons       as      well           as        for
      the 2nd person.  Fo example, if the subject is 'I', the verb
      translates as, 'let me   ss it!' Use these charts as patterns.",[343]
      Write    the    short      vowels      of    the    Ar’     -ra    language.,[40]
"Study        these       passive             verbs:       kooxikoonadsu’                                                    'IT will       be    cold.'       koox     +i           + ku       + anaasu’       koox                                                              potential           mode     prefix
                                                                         potential           mode     prefix                                  ku                                     ist    person        object        prefix                                             anaasu                      verb    stem       kooxaanadasu                                                      'you    will        be     cold'
       koox     +i           +a        + anaasu’
                                                                         potential           mode     prefix
                                                                         potential           mode     prefix
                     a
                                                                         2nd    person        object        prefix                                         anaasu’                         verb stem, independent
                                                                         imperfective aspect                                                        327
                                                 wn
                                                                                            ‘he       will       be    eold'
                                                                                           potential                 mode    prefix
                                                                                           potential                 mode    prefix
                                                                                                                                 fix
                              pela
                                            ;   fey?
                                            anaasu                                         verb        stem,          independent
                                                                                           imperfective                    aspect                                       For        the   passive            verbs-                                        ist       person       potential        form       koox        +    i    +    ku     becomes     kooxiku                                        2nd       person       potential        form       koox        +    i    +           becomes     kooxa                                        3rd       person       potential        form       koox        +    1                becomes     kooxi
                                'to         be    crying!        =         potential      mode        for       active       verbs
                                             Dual
 Singular              Inclusive                  a           usive                       Tnelusive                                   ExclusiveoxtistkAt             koosihStict                     SikoxtistkAt              kooxteeraahNAne                      Kat     _koxtiraahNAhetieatKooxi saat:                           SikooxietkAt                                                         kooxiraahNAhétkAtkooxiéfkat                            SikooxictkAt               a                                         koo ARARE LING                   7
                                      'to        be   cold'      =     potential          mode        for       passive       verbs                                       a                                            t—~dYS*S                               Plural _
      Singular                       Inelusive                        Exclusive                       Tnelusive                      Exclusivekooxikoonaésu’            ‘koosakoonaésw?                      Zikooxikoonaésu’?               1
                                                                                             | koxtakuuraa-                    kooxikuuraapas-
                                                                                                     paanaasu’                 naasu’kooxaanaésu’                                 Sako oxaanaésu’                         —_                          kooxeeraapaanaésu’                7kooxaanaésu’                                      Sikooxaanaésu’                                 ;               kooxunapaanaasu’
  Practice TL   =   SuuNUxtanifno?                 gaNIsini’.","[309, 310]"
"                                              TEST YOURSELF
      Write     the   long     vowels       of    the    Arikara        language.",[40]
