Paragraph,Page number
"7.7.3.2.1 Hai rau ‘it is good’
Hai rau literally translates as ‘it is good / okay’. It is sometimes found preceding the
actual imperative VP. Note that where it cooccurs with an overtly expressed
addressee, it follows that addressee. Its function appears to be the softening of a
direct order. Examples are given in (132) and (133).
448                                           CHAPTER 7
(132)   … hai rau mara tia=na’a ka’u=te’=ete ani mara ei tane.
              NSIT good go         sleep=INT little=after=after 1s   go   2s waken
         ‘… (please) go ahead and sleep, in a while I will come and wake you.’
                                                                      (120-014)(133)   ... hai      rau la’a!
               NSIT good move
         ‘… go!’                                                                (120-071)7.7.3.2.2 =te’e ‘after’
=te’e is actually a clause linker expressing completion of the action of the first
clause before the onset of the action of the following clause (§ 3.5.3.1.1.3, p. 252).
With imperatives, it attaches to a simple sentence (with no follow-up, as would be
expected of a clause linker). However, it can be read as implying a following action,
along the lines of ‘do x first, before you…’. The effect of the use of =te’e is similar
to that of hai rau, in that it softens the order and makes it more polite.","[472, 473]"
"
 8.3.5 Complement clause extensions to verbs of saying
and modal verbs
A problematic case for the classification of clause linkage types into either
coordinating or subordinating ones is presented by verbs of saying and modal verbs
(§ 3.2.3.10, p. 186) and their, for lack of a better term, complement clause
extensions. A common characteristic of all these constructions is that they can be
expressed in the form of a coordinative clause linkage either without a marker, or
using =ini, as shown in (110) and (111), respectively.(110)   … ei-dada=ni             ei asar=isi ei dadau [mei la’a ue’].
             2s-grandparent=CTR 2s send=LNK2 2s must     take   move V2DEM
         ‘… your grandfather sent you, so you have to take (them) there.’
                                                                      (120-156)(111)   Ani isit malaria uai=ni=oo         ani fatar=ini [la’a=ni     ata haka].
        1s    ill   malaria   CLS=LNK1=too 1s   force=LNK1 move=LNK1 fire search
        ‘Even when I had malaria, they forced me to go and find firewood.’
                                                                     (103-08)Syntactically, constructions such as those in (110) and (111) show little signs of
being in a hierarchical relationship. § 3.2.3.10.1.2 (p. 189) shows that such verbs as
fana ‘teach’, fuin ‘dare’, pada ‘order’ and der ‘reply’ allow for the expression of a
preverbal undergoer object alongside a postverbal complement clause extension.
This shows that the complement clause extension does not function as an argument
to the verb in question; if it did, such constructions would violate the maximal clause
template, which allows for the expression of two arguments at most in a clause (§ 6,
p. 383). § 3.6.2 (p. 265) speculates that such postverbal complement clause
extensions originate as regular arguments to a separate verb, reflected in today’s
quotative marker ain (§ 3.2.3.12.3, p. 205). The clausal complement would then
486                                      CHAPTER 8
have been the object argument to that verb of saying in the regular preverbal non-
subject argument position.
There is, however, one use of such constructions which does seem to indicate some
hierarchical relation between the two clauses involved. It involves polar questions
and the answers to them. As (112) shows, a reply to a polar question generally
repeats the VP of the question. The reply to a polar question involving a modal verb
and its complement clause extension in a coordinated construction, however, repeats
only the modal verb, as shown in (113).","[510, 511]"
"(82)     Uai=ni         iraku=taa k-ua-ue-daru=ni...
         CLS=LNK1 3s=PURP              3:UND-on.top:RED-V2DEM:RED-place:BD=LNK1
         ‘So let it stand on (the fire), and then...’                           (50-10)
 7.4 Verbs of saying and their complement clause
extensions
Verbs of saying and their complement clause extensions are found in multi-clause
sentences very much like those shown for modal verbs in § 7.3 (p. 421). In these
sentences, the complement clause extension follows the verb of saying, as
exemplified in (83) through (85).
426                                          CHAPTER 7
(83)       Uai=ni        asi-nana                ki=pere     lolo=ni “eiiskola nomo
           CLS=LNK1 1s:POSS-elder.sibling ATTR=big.SG say=LNK1 2s school           NEG           rau=konai=ni ei uere’-isi-la’a=na’a=ua?”
           good=CSQ=LNK1 2s 2DEM.V-at:RED-move=INT=QM
           ‘So my older brother said, “you can’t go to school, and as a consequence of
           that you want to join this?”’                                  (126-113)(84)       Papa aftane’ ani pada=ni               ama-isi-la’a.
           father   PT       1s   order=LNK1 garden-at:RED-move
           ‘Father ordered me to go to the garden.’                               (elic1524a)(85)       Ina-uai       ei-isi-leu      ma’u=te’e=na’a.
           mother-HON 2s-at:RED-call come=after=INT
           ‘Mother called to you to come over.’                                   (elic1057)Again, both paratactic linkage, as in (85), as well as the use of the linker =ini, as in
(83) and (84), are possible. Table 7.6 summarises the patterns found with individual
verbs in the corpus.","[450, 451]"
"(274)    Ani ua=nata               nomo hul=ini         [ma’u e-sirvisu]...
         1s     CLS=CTF.COND NEG          able=LNK1 come       V1DEM:RED-work
         ‘Actually I cannot afford to come and work here...’                    (125-50)(275)    … heil heil heil=ini           tepa      nomo [hu]-seil.
              pull     pull   pull=LNK1 constant NEG       able:RED-pull:BD
         ‘… (he) pulls and pulls, but he still cannot pull (it out).’           (102-100)(276)    Kiloo taure-fani’=ini              fera [ani neok] ani tone’         ma’en.
         3s          which:RED-be.like=LNK1 try   1s     lie     1s   perhaps know
         ‘In whichever way he tries to deceive me, I will certainly find out.’
                                                                         (elic1053)(277)    Mei=ni         taure-fani’      kini=oo kiloo osan [fera]-nese-la’a nomo
         take=LNK1 which:RED-be.like do=too        3s      money try-aim.at:RED-move NEG         rau.
         good
         ‘In whichever way he tries to get money, it does not work.’            (elic1051)In (274), the complement clause extension to hul ‘be able’ is linked to the main
clause with the help of the clause linker =ini (§ 3.5.2.5.2, p. 249). In the case of the
biclausal construction with fera ‘try’ in (276), no clause linker is used. In fact, it is
more common for the clausal complement to follow the modal verb without any
making, and of the four verbs in Table 3.33, only hul ‘be able’ and irau ‘not
allowed’ are sometimes used with the linker.
The use of the reduced form hu-, rather than the free form hul ‘be able’ in (275)
shows clearly that the construction in this sentence is a complement-verb complex
construction. The other verbs in this group do not have reduced forms. In their case,
only differences in constituent order show that two different construction types are
used. In the case of a multi-clause construction with a postverbal complement clause
extension, these modal verbs are followed by full clauses, while in a complement-
verb complex construction, they stand in between a verb and its semantic undergoer,
such as osan ‘money’ and nese-la’a ‘find’ in (277). By analogy to the construction
in (275), that in (27) can be analysed to involve a complement-verb complex. The
fact that the undergoer osan ‘money’ in (277) stands within the same clause as the
complement-verb complex fera-nese-la’a ‘try to find’ as a direct object to fera
suggests that the latter is a transitive verb (§ 3.2.3.1, p. 141). The same holds for the
other modal verbs (see also § 3.2.3.7, p. 169).
Within this group of modal verbs, the case of irau ‘not allowed’ is somewhat
uncertain. There are only very few examples that appear to indicate that irau ‘not
allowed’ can be used as a complement argument dependent from another verb; one
of them is (278), which involves the verb nilu ‘forget’. This verb is listed in
§ 3.2.3.1.2.2 (p. 146) as a verb which obligatorily has its complement position filled.
Irau is the only element that could possibly be analysed to stand in this position in
                                           LEXICAL CATEGORIES                                          195
(278). This construction parallels that found in the cases of hul ‘be able’ and fera
‘try’ in (275) and (277) above and is thus a plausible explanation for (278).(278)      … ni-lolo-ini        ere     irau-nilu=na’a...
                REFL-say-NML 2DEM not.allowed-forget=INT
           ‘… (we) are not allowed to forget our language...’                             (98-34)The construction of the object argument in the same clause as irau-nilu ‘not allowed
to forget’ indicates that irau, too, is a transitive verb, conflicting to some degree
with the evidence from sentences where irau is the main predicate (see § 3.2.3.7,
p. 169).115
A construction found in only one case, with fera ‘try’, shows the modal verb to be
used twice: In the first instance, it is used as a main verb with a following
complement clause extension, as bracketed in (279). It appears again as a verbal
complement within that complement clause.","[219, 220]"
"(480)         Ei hana’e Iliomar-isi-la’a=ee ei Makalero lolo=ua?
              2s REM.PT I.-at:RED-move=DEF             2s   M.           say=QM
              ‘When you were in Iliomar, did you speak Makalero?’                            (chat001) 3.5.3.2.4 The polite imperative =elo
=elo cliticises optionally to imperatives. Its function is not to mark the illocutionary
force, but to soften a direct imperative. An imperative with =elo is considered very
polite, and speakers characterised it as a request rather than an order. It appears to be
more common in the speech of younger speakers.",[288]
"(63)     Ani nomohaka hai                mu’a-li’an.
         1s        CLS.NEG      NSIT ground-fall
         ‘It is not the case that I fell down.’                         (elic1405a)
6.7 Summary
Expressing Makalero clause structure in the terms proposed by Van Valin and
LaPolla’s Role and Reference Grammar is problematic in several respects. One
major difficulty is the fact that the VP-internal argument can be realised in two
distinct ways, namely either as an object or as a complement (§ 5.2, p. 319). These
two realisations are clearly distinct in their positions relative to both the clause
periphery and the aspect and negation operators. As a result, two separate schemes
(repeated in (64) and (65) from (3) and (4), respectively) are needed to represent the
Makalero clause.
400                                    CHAPTER 6
(64)                                            CLAUSE
                           PERIPHERY           CORE
        ARG        ARG                         NUC                                                PRED          S        OBJ      ADV                    V
(65)                                            CLAUSE
                      PERIPHERY                 CORE
         ARG                        ARG         NUC                                                PRED          S          ADV            COMPL-         VFurthermore, the description of operators as proposed in Role and Reference
Grammar has encountered a number of problems. A large part of these operators do
not work on clause level in Makalero, but on a higher level of organisation, the
sentence; consequently, they have been excluded from the present section, which
deals with phenomena on the clause level only. First and foremost among such
higher-level phenomena is modality, which can be expressed either as a separate
clause or as a complement (§ 7.3, p. 421), but also the epistemic modality part of the
status operator, which is always expressed as a separate clause. Another one,
illocutionary force, also operates on sentence level (§ 7.7, p. 435). This left only
aspect, (internal) negation, and the external negation part of the status operator to be
treated in the present chapter. In Van Valin and LaPolla’s analysis, these would be a
nuclear operator, a core operator, and a clause operator, respectively. My analysis of
the level of operation of these operators agrees with Van Valin and LaPolla’s only in
the case of the clausal negator nomohaka, while the ordering of aspect and negation
is inverted.
 7. The sentence
A consequence of the very rigid structure of the clause in Makalero (see § 6, p. 383)
is that a great many states of affairs, among them all including more than two
participants, cannot be expressed but in a multi-clause structure. Nevertheless, such
structures describe one event. These, I would like to maintain, form a unit of
different status than the clause chains making up utterances as discussed in § 8
(p. 453), and a term to designate such units that are intermediate between simple
clauses and utterances is needed. A frequently-used term for units larger than
clauses, but generally smaller than utterances, is ‘sentence’. However, a good,
universally valid definition of this concept is hard to come by in the literature (see
e.g. Matthews 1981, Crystal 1991). For instance, in Van Valin and LaPolla’s
massive 1997 work, it is very loosely defined as a “larger syntactic unit [than the
clause, JH], which may contain multiple clauses in complex sentences” (ibid: 29).
Since I make no use of the term ‘sentence’ otherwise, I adopt it in this study for a
unit intermediate between clause and utterance as described above. A sentence may
consist of either a single clause, or of more than one (mostly two) clauses which
pertain to the same extralinguistic event. As such, a sentence differs from an
utterance, which, if made up of more than one clause, describes separate events, but
can also consist of non-clausal units, such as phrases or interjections (see also Payne
1997: 378). For a more detailed discussion of the utterance, see § 8 (p. 453).
The term ‘sentence’ is in the present study mainly intended to capture the following
kinds of multi-clause structures: The first type involves structures which display a
mismatch between the semantic participant structure of a predicate and the rigid
frame provided by the syntactic clause template in Makalero. States of affairs which
involve more participants than there are syntactic slots in a clause cannot possibly be
expressed in single clauses. § 7.1 (p. 402) discusses such constructions. The second
type involves adverbial predicates, which, though fully clausal, are never found on
their own, but only in conjunction with other clauses. Generally, these clauses
express information pertaining to anchoring in time, aspectual properties of the
action, as well as mood (§ 7.2, p. 413). Similar notions may be expressed by such
adverbial clauses as briefly discussed in § 7.6.1.1 (p. 430).
Furthermore, the expression of (deontic) modality (§ 7.3, p. 421) generally involves
sentence units, in much the same way as constructions involving verbs of saying and
their complement clause extensions (§ 7.4, p. 425). Lastly, the conative with fera
‘try’ parallels the latter two types in many ways (§ 7.5, p. 427).
All of these sentence types can be found constituting relative sentences within a
noun phrase (§ 4.3.5, p. 295). This shows that the sentence as defined here is indeed
a syntactically relevant unit. The sentence unit is also used to account for the left-
dislocation of participants for the purpose of topicalisation or focalisation, which is
elaborated on in § 9.2.1 (p. 495). Formal evidence for the sentence’s validity as a
unit of analysis, such as the left-detached position involved in such constructions, is
discussed in § 7.6 (p. 427).
402                                                 CHAPTER 7
 7.1 Semantics / syntax mismatch
The most important reason to expess an event in the form of a multi-clausal sentence
is a mismatch between the semantic participant structure of the predicate involved
and the rigid syntactic frame dictated by the clause structure. Such cases include, on
the one hand, all states-of-affairs with more than two participants. (1) gives such an
instance: the verb fana ‘teach’ logically involves an agent, a recipient or undergoer,
and a theme. The clause structure as discussed in § 6 (p. 383), however, allows for
the expression of two participants at most. The first argument position is reserved
for the agent-subject. In the case of (1), this is the pronoun ini (1pe).181 The non-
subject argument position of the verb fana ‘teach’ in (1) is occupied by the recipient
ni-mata ere ‘our children’.182 There is no possibility to additionally fit the theme
uere (DEM.DIST) into the clause headed by fana ‘teach’; both its argument
positions are accounted or. Consequently, a separate clause is needed in order for the
theme to be expressed. For this purpose, the verb mei ‘take’ is used. Its sole function
in such clauses as (1) is to provide an open argument position in which to express
the supernumerary participant to the main verb fana ‘teach’. Mei could thus be
called a light verb (see also § 3.2.3.12.1, p. 203). The two clauses share the same
subject.(1)           … ini tone’ uere mei=ni                 ni’isi          ni-mata      ere      fana.
                  1pe perhaps 2DEM take=LNK1 simultaneous REFL-child 1DEM teach
              ‘… we will perhaps teach that to our children.’                                 (106-11)The two clauses in (1) are conjoined using the clause linker =ini (§ 3.5.2.5.2,
p. 249). (2), however, shows that this is optional. In fact, sentence units are among
the few contexts where unmarked clause linking can be found.(2)           … k-asu         ha’auein ho’o mei kini...
                  3:UND-for place          some take give.to.3
              ‘… give him some place...’                                                      (69-055)The most prototypical ditransitive verb, ‘give’, presents a somewhat special case in
that it is expressed in fused forms, which incorporate the recipient. § 7.1.1 (p. 406)
discusses the constructions found with it.
A second large group of sentence units which are due to a mismatch between
semantic and syntactic structures involve those where transitive verbs, which are
associated with an undergoer participant, are constructed with a verbal complement
expressing locative or manner information. As § 3.2.3.1.2 (p. 143) shows, basically
any verb can be combined with a complement expressing such circumstantial
information. Also, § 5.2.2.4 (p. 337) argues that such complements are treated like
verbal arguments in that they are possible fillers of the clause's non-subject
argument position. This fact is illustrated by a sentence like (3), in which a transitive
verb’s undergoer must be expressed with the light verb mei ‘take’ if that verb is
181
      Since it is common to both clauses in (1), the subject is expressed only once, sentence-initially.
182
      But see below for the mapping of semantic participants on syntactic positions.
                                                   THE SENTENCE                                              403
combined with a VP complement. If that complement is removed, or its content
expressed as a separate clause rather than in the form of a complement, as in (4), the
undergoer can again be constructed as an argument of the transitive verb.","[424, 425, 426, 427, 428]"
"
81
   Its Makasae cognate is -kini, with the same syllables in reversed order. This might suggest that the form
is a compound of two elements, ki and ni. Another possible cognate is kina, the prenominal plural marker
for the noun moko ‘child’ in Fataluku. However, it is difficult to account for its prenominal position as
compared to the postnominal position of its putative Makalero and Makasae cognates.
82
   In Makasae, the possible cognate -kai appears to be used with personal names, too. There is no such
example in my Makalero database, although it was not specifically tested.
                                      LEXICAL CATEGORIES                                 1193.1.3.3 [-HUM] nouns
[-HUM] nouns are largely negatively defined; for instance, they are not commonly
marked for plural using the -laa suffix (§ 3.3.3.2, p. 236). While such cases can be
found in elicited sentences, as shown in example (57), they do not occur in any of
the recordings of spontaneous speech.","[143, 144]"
"
8.3.6 Coordinating and subordinating clause linkage
The clause linkage types discussed in § 8.1.1 (p. 457) through § 8.1.7 (p. 474)
exhibit no signs of syntactic dependence. Interestingly, however, combinations of
such coordinating linkers with linkers classified as subordinating in § 8.3.1 (p. 481)
can be found. An example is shown in (125), where the coordinating linker =ini
(§ 3.5.2.5, p. 247) is used on neok ‘lie’ to introduce that verb’s complement clause
                                        THE UTTERANCE                                       489
extension. Additionally, however, the subject of the complement clause extension is
cliticised with the indirect information marker =kini, which is classified in
§ 3.5.3.1.2 (p. 257) as a subordinating linker. For comparison, (126) shows a clause
linkage with the same verb with =ini only, which exhibits no sign of syntactic
subordination.(125)    ... ani neok=ini ani=kini la’a=ni            ufe’=ini             kooperasi
            1s     lie=LNK1 1s=IND     move=LNK1 VDEM.LOW=LNK1 cooperation         hein=ana.
         wait=INT
         ‘... (they) lied to me, (saying) I would go down to wait for a cooperation (to
         be opened).’                                                    (103-05)(126)    Liurai uere ki-sa-laa           neok=ini liurai-isi-leu.
         king        2DEM 3:POSS-wife-PL lie=LNK1     king-at:RED-call
         ‘(He) lied to the king’s wives (saying) that the king had called them.’
                                                                         (51-08)Similarly, subordinating linkers can be added to sentences involving a paratactic
coordinative linkage between a verb of saying and its complement clause extension.
(127) and (128), both with the verb lolo ‘say’, illustrate this. In (127), the indirect
information marker =kini is cliticised directly to the verb of saying. In (128), it is the
purposive linker =taa. Again, a comparative example exemplifying a paratactic
linkage, which exhibits no sign of syntactic subordination, is shown in (129).(127)    … liurai aire’ lolo=kini haka-hau ini-horu tia=na’a.
            king      now   say=IND   all-all       1pi-with   sleep=INT
         ‘… the king had now told (him) to sleep with all of us.’               (51-12)(128)    Ei-pada ma’u=fata k-asu                lolo=taa ira=hi’a ke’=ana ere=ni.
         2s-friend    come=COND 3:UND-for say=PURP water=only drink=INT 1DEM=CTR
         ‘When your friend comes, tell her she should drink water only!’
                                                                      (chat009)(129)    … asi-mali Konsal uere hai lolo so’ot.
             1s-cousin K.        2DEM NST say        want
         ‘… my cousin Conçal said that he wanted (that).’                       (101-130)Such constructions seem to indicate that the clause linkers that have been termed
coordinating do not imply any hierarchy between the clauses they link. However,
they are not positively marked as coordinating, but are also compatible with clearly
subordinating constructions.
 9. Discourse structure
The term ‘text’ is used in the present thesis to refer to a self-contained stretch of
speech larger than the utterance. The present corpus of recordings mostly consists of
monologues in the form of narratives or procedural texts (see § 1.8, p. 28), hence the
following discussion covers only a limited set of text types and registers. A large
part of the texts in the corpus can be stylistically defined through the presence of an
opening sentence and / or a closing sentence. In an opening sentence, such as (1), the
speaker announces the topic of his narrative (often using a non-canonical word
order, see § 9.2.1, p. 495), while he marks its end with a closing sentence such as
(2).","[513, 514, 515, 516]"
"(26)     Kiloo mu’a oko nomo kamu=isi muni ma’u.
        3s      ground still    NEG   night=LNK2 return come
        ‘He came home before nightfall.’                                        (elic632)Whereas most cases of clauses linked with =isi are time-iconic, there is a small
number of instances which suggest that the reverse order is possible. This possibility
is also found with the consequence marker =konai (§ 8.1.6, p. 471). (27) is an
example, with (28) showing the more frequent time-iconic way of expression. It is
not quite clear how to account for a case such as (27).",[486]
"(38)      [[Amuni]HEAD [ina-uai]MOD]NP ki]POSS-mata-r]HEAD [ere]DET]NP hai
          person            mother-HON           3:POSS-child-PL         1DEM           NSIT          haka-hau ki-iskola            hai hai’.
          all-all      3:POSS-school NSIT finished
          ‘All of this woman’s children have already finished school.’ (elic272)(39)      … [[amuni]HEAD [isi-meestri-laa]MOD]NP nilai taure’ rau                    uere=hi’a
              person            1pe:POSS-teacher-PL          mark which       good   2DEM=only          huma=ni la’a=ni              IPA-isi’.
          order=LNK1 move=LNK1 science-at
          ‘… our teachers told only those who had good marks to go to the natural
          science class.’                                           (126-096)
 4.3.2 Verbal modifiers
The modifier position of a noun phrase can also contain a verb. Most often, this will
be a stative verb describing the head, such as pere ‘big (SG)’ and putir ‘white’ in
(40) and (41), respectively. These types of verbal modifiers are the translational
equivalent of adnominal adjectives in English. The NPs in question are bracketed in
the examples.",[306]
"
2.5 The morpheme
A lexical morpheme in Makalero must meet the following formal requirements:1.) the minimum lexical morpheme must be bimoraic
2.) closed syllables are restricted to the morpheme-final position
3.) only one heavy syllable is allowed per morphemeThe following paragraphs discuss these requirements in detail.
76                                    CHAPTER 2
2.5.1 Bimoraicity
The minimum lexical morpheme must be at least bimoraic. The vast majority of
morphemes are disyllabic, consisting of two light syllables. Each of these syllables
weighs one mora; the total weight of the morpheme is, consequently, two morae.
Some examples of such morphemes are given in (37).(37)    hu.ri                               ‘release’
        ua.li                               ‘ear’
        da.kar                              ‘step’
        ru.kit                              ‘curly (hair)’The form of the prototypical Makalero morpheme is CVCV(C). The CVCV pattern
is a pervasive feature in the languages of Eastern Indonesia (see Klamer 2002: 5).
As such, the presence of words of the form CVCVC seems remarkable; § 2.5.4
(p. 80) on echo vowels, however, shows that in practice, closed syllables are
relatively rare and generally avoided.
The bimoraicity requirement also applies for monosyllabic lexical items; it has been
stated above (§ 2.2.3.2, p. 64) that such morphemes must be made up of a heavy
syllable with a complex nucleus. A morpheme with a diphthong nucleus conforms to
the bimoraicity requirement since its nucleus is complex and consists of two
elements, the vowel and the glide. Each of these components is assigned its own
mora. § 2.2.3 (p. 62) argues that long vowels are in most instances allophones of
short vowels rather than phonemes in their own right, on the ground of their
predictable occurrence. Hence it can be assumed that such morphemes as [du:r]
‘wake up’ and and [ni:] ‘mother’ are actually, on the phonemic level, /dur/ and /ni/.
On the phonetic level, in contrast, their nuclei are lengthened in order for them to
meet the bimoraicity requirement, as illustrated below.(38)         μ     μ                              μ        μ
                                 →
        /d    u        r/                    [d      u:        r]
        ‘wake up’                            ‘ibid.’             μ     μ                              μ        μ
                                 →
        /n    i/                             [n      i:]
        ‘mother’                             ‘ibid.’The bimoraicity requirement is strictly on the morpheme level and is not affected if
the morphemes in question are part of a larger phonological phrase. Thus, even with
suffixes and clitics, such lexical items as dur ‘wake up’ and ni ‘mother’ retain the
long vowel nucleus.
Apart from mono- and disyllabic items, there is also a number of trisyllabic lexical
morphemes, as exemplified in (39).
                                      PHONOLOGY                                     77
(39)     puu.la.ta                           ‘head’
         ha.na.’e                            ‘formerly’
         lo.li.tu                            ‘three’
         nu.a.rai                            ‘carry on one’s back’(40) shows that a few quadrisyllabic items can be found as well, though in limited
amounts.(40)     ra.ra.ni.ni                         ‘decoration’
         a.ta.na.na                          ‘first’
         i.sa.ra.mi                          ‘brother’It is likely that the majority of tri- and quadrisyllabic words are in some way
segmentable, being either derivations or compounds. However, in many cases, no
underived form – in the case of a derivation – or none of the constituting parts on its
own – in the case of a compound – have so far been recorded. Quite frequently, one
part of the word may be interpretable, but not (at least not with any certainty) the
other, as exemplified in (41).(41)     raranini                            ra-rau (?)        +        nini
         ‘decoration’                        ‘RDL-good’                 ‘do:BD’         kamunei                             kamu              +        nei
         ‘tomorrow, noon’                    ‘night’                    ?","[100, 101, 102]"
