Paragraph,Page number
"    Typically, the protasis clause will be the first clause and the apodosis clause will bethe second one. However, it is possible to reverse this order, as in (114).   (114) iki       ne            manda-ka-t      su      ne        ta-na     5101
           NEG 2SG.OBJ           hurt-FUT2-3D 3SG.F 2SG.OBJ        bite-COND
           It will not hurt if it (she) does not bite you.",[389]
"    The word timba is a negative word that expresses the meaning 'not have'. It occursin a construction with the possessor as subject and thing possessed a noun phrasebefore the verb, possibly an object, as in (372) and (373). It behaves like an adjective inthat it occurs with person/number/gender clitics in predicate position, but apparentlydoes not occur with verb morphology.   (372) dun yen      timba=dun              1614
         1DU child not.have=1DU
         We have no children.",[344]
"When locative adjuncts precede the verb, they often precede both subject and object,as in (137). They can also occur between subject and object, though, as in (138).",[296]
"                   Table 45: Passive Derivation from the Active Clause    There a number of peculiarities of the Mehek passive. One is that the P (the subjectof the passive) cannot be a pronoun. Another is that the A (which is not subject as far asverb agreement is concerned) not only has to be a pronoun but occurs in subject form,despite the fact that it does not control subject agreement on the verb. However, thefact that the pronoun A occurs in what I have been calling subject form might bebecause this form is actually the default form, occurring in all contexts where thepronoun is not an object of the verb or a possessor. For example, as noted in §5.10.2,the subject form is also used for “objects” of relational nouns.",[313]
"
                                                111
                                   Singular    Dual      Plural
                              1       on       dun       num
                              2       nu        fun      kum
                            3M        ru
                             3F       su        fu        mu
                             3D       tu                                  Table 23: Subject Pronouns    The examples in (26) to (28) exemplify the use of the subject pronouns. Subjectpronouns are usually the first word in a clause, and object pronouns immediatelyprecede the verb. Examples (26) and (28) also contain object pronouns.    (26) on        ka me            eloko-wa-yun      ELIC
         1SG       REAL 3PL.OBJ     tell-PAST1-1SG
         I told them.    (27) kum o-kwra             rusu-ya-kum       3133
         2PL     DIST-ADV       sit-PRES-2PL
         You [all] are sitting there.    (28) mu ka       tama      nemen           [numba noko]-m-m     1126
         3PL REAL person 1PL.OBJ               [poison]-PAST2-3PL
         They poisoned us men.","[127, 128]"
"SOV. This must be obeyed as there are not any grammatical signs to connect each signto its grammatical role. Often, there is a preparatory clause which sets the stage for thespecific clause which is to follow. For example, to express the concept: “a man andwoman fought”, there would be an introductory clause showing the relative heights ofthe participants. A flat hand parallel to the ground would be held low, then higher toshow the heights of the participants. This is a standardized way to indicate a woman anda man. Following that, the signs for man, woman, and fight in that order would be givento give the specifics of the encounter. The very same introductory clause could alsoserve to precede “a child and her mother went to the garden”. In that case, the signsthat would follow would be: child, mother, garden, go. No sign for possession is used.",[420]
"
                                             318
7.8 Negation        Negation is expressed in a number of different ways. The primary negativemorpheme is an invariant word iki.15 Most negative non-imperative clauses contain thisword, though it occasionally co-occurs with a suffix -nak on the verb or a clause-finalnegative word mehek. There is a prohibitive word mana that is used in negativeimperative sentences (§7.8.3).
7.8.1 iki 'not' and the negative verbal suffix -nak        The default non-imperative negative clause involves just the negative word iki. Italways precedes the final (finite) verb, though not necessarily immediately before theverb. It typically precedes material other than a subject that is not a pronoun. Example(321) illustrates iki preceding the adverbial word anganambu 'fast'.      (321) iki       anganambu wi             ambe-ka-num                     4120
               NEG    fast            go.up finish−FUT2-1PL
               We will not [be able to] go up quickly.","[334, 335]"
"    An alternative way to express feelings of affection is by means of the word kaha,which otherwise means 'bad'. When used this way, it conveys a sense of closeness andintimacy. It is often accompanied by a kin term plus a first person singular possessivepronoun in the order possessed noun plus kaha plus possessive pronoun, as in examples(19) to (21).    (19) yau            nandasi           kaha      go=f
         brother’s.wife brother           bad       1SG.POSS=DU            kiri    di=t        wa      ene          nuwa-ka-fun          6047
            fire    DET=DIM     IRR     1SG.OBJ      give-FUT2-3DU           My brother and wife, [please] give me some fire.    (20) re        er-m-r                     e       nan          kaha     go=r
         3SG.M.OBJ say-PAST2-3SG.M            INJ     grandson     bad      1SG.POSS=M            biki biki       kulu=k         ya-wa=ø          6062
            how how         road=LOC       come-PAST1=2SG.INT           He said to him, “Hey, my grandson! How did you come here?”    (21) re        er-m-r                     gana                   kaha     go=n
         3SG.M.OBJ say-PAST2-3SG.M            younger.brother        bad      1SG.POSS=2SG
            fer     ka      fu-wa-n       6070
            pig     REAL    hit-PAST1-2SG
           He said to him, “My younger brother, you killed a pig.”",[124]
"In all other clauses, the verb agrees with the subject noun phrase. In the passive,however, it appears either that it is the object which triggers agreement marking on theverb. However, we can account for this if we analyze such clauses as passive clauses. Todescribe the structure of passive clauses and how they differ from corresponding active                                               296
clauses, it is useful to use the labels 'A' and 'P' for the arguments that are subject andobject respectively in an active clause. A passive clause is constructed from thecorresponding active clause by three changes: (1) placing the P before the A; (2) usingthe subject form for the A, which will always be a pronoun (See §5.4); and (3) changingthe agreement on the verb so that it agrees with the P. The difference between passiveand active clauses is schematized in Table 45.","[312, 313]"
"    The goal of the present grammar is to provide a detailed linguistic description of thephonology, morphology, syntax, discourse, lexicon and cultural environment of Mehekand its speakers. In the present chapter, information on the language and speakers isgiven and the following areas will be discussed: linguistic scene and language vitality(§1.1), genetic classification of Mehek (§1.2), previous research (§1.3), dialects (§1.4),fieldwork (§1.5) and theoretical background (§1.6). Chapter 2 will discuss topics relevantto culture and environment. After that, chapter 3 will provide a brief grammatical sketchof the language and its primary features. Chapters 4-11 will discuss linguistic topics ofthe language, specifically: phonology (chapter 4), word classes (chapter 5), nouns and
                                                 1
noun phrases (chapter 6), verbs and verb phrases (chapter 7), clause types (chapter 8),clausal relations (chapter 9), discourse and paralanguage (chapter 10), and lexical fields(chapter 11). Following these chapters are several appendices of additional informationand reference. These include sample texts (Appendix A); multi-lingual dictionaries:Mehek-English-Tok Pisin (Appendix B), English-Mehek (Appendix C), and Tok Pisin-Mehek (Appendix D); lists of animal and plant Species (Appendix E); thematic vocabulary(Appendix F); personal name index (Appendix G); names, songs and whistles (AppendixH); place and clan names (Appendix I); and garamut drum beats (Appendix J).","[17, 18]"
"5
 In the case of (125) and perhaps (124), it is actually not clear whether kuna is indicating coreference
between the subject and possessor rather than the subject and object. In other words, the correct
analysis of (125) might be something like 'I cut myself on the hand'. However, this is not a possible
analysis for (127).",[157]
"    Each family has multiple plots of land in different locations that they improve asthey see fit. It is in each family’s interest to maintain these divergent plots in order toprotect against possible calamity (Diamond 2011). Though the weather is quitepredictable from year to year, other events outside the norm (such as interlopers,invaders, or wild animals) can adversely affect each plot’s food production. By havingdifferent foods grown in different areas, these problems are mitigated. If one plot ofland is ravaged by wild pigs and the yam harvest is lost, there will be other yams in otherplots that can still be harvested. The same is true for different food types. Sago onlygrows under swampy conditions, but not every plot that a family holds will be suitable
                                                  27
for growing sago. Therefore, it is necessary to localize sago in two or three gardens thatare suitable for it, and to grow food that requires more sunlight in other plots.","[43, 44]"
"
                                                 244
Chapter 7: Clause Structure7.0 Introduction    This chapter discusses the fundamentals of clause structure. It begins withdiscussion of subjects and objects (§7.1), and then discusses the mood particles (§7.2),adjuncts and adverbs (§7.3), serial-verb constructions (§7.4), clauses with nonverbalpredicates (§7.5), passive clauses (§7.6), interrogative sentences (§7.7), negation (§7.8),clauses with the word erka 'want' (§7.9), light verbs (§7.10), and repetition (§7.11). Forinformation on additional clause types which only occur in complex sentences, seeChapter 8. The general structure of clauses is given in (1).","[260, 261]"
"Like subjects and objects, adjuncts normally precede the verb, though they occasionallyfollow. See §7.3.3 below for more discussion about the position of adjuncts.",[279]
"
                                                  358
    It is similar in usage to the subordinate affix –k in that it indicates that there is aconnection between the clause containing rokor and the one or ones following. Thedifference here, however, is that the subordinate clitic applies only to the verb of theclause it attaches to and does not imply any syntactic connection to the followingclause(s). It only indicates that another action (often left unstated as it is often madeclear through context, implication, or speaker world knowledge) will follow or isdependent on the clause it is in (see §8.2). The causal marker rokor, on the other hand,has a syntactic requirement that another clause follow it (although the second clausemay be implicit, as in (54) to (56) above) and that there be some dependencyrelationship between the two. The dependency requirement is that the followingclause(s) must occur after and as a result of the first clause. It may also indicate thepurpose of undertaking the succeeding action(s). That is, the rokor clause is a precursoror prerequisite for the succeeding clause(s). Example (57) illustrates it being usedmultiple times in a sequence of connected events that the subject is undertaking.    (57) su    oku          si        ra=ka             ka        wuya-m-s
         3SG.F water        get.water get=REAL          REAL      come.up-PAST2-3SG.F            su       wuya-m              rokor     klei      [di ningi]=k
            3SG.F    come.up-GER         CAUS      then      [sometimes]=INS            ekra     su    oku=m su               ra-m         rokor     au=m
            thus     3SG.F water=PL 3SG.F         get-GER      CAUS      pot=PL            su    ra-m           rokor    oku       ama=m su               tisi
            3SG.F get-GER        CAUS     water     bamboo=PL 3SG.F        carry                                                  359
            ra-m    rokor ka         war-m-s            su    war=ka
            get-GER CAUS REAL        go.down-PAST2-3SG.F 3SG.F go.down=REAL            ekra        re              eloko-m-s        re              er-m-s
            in.that.way 3SG.M.OBJ       tell-PAST2-3SG.F 3SG.M.OBJ       say-PAST2-3SG.F            ekra        nawe                2803
            in.that.way only          She goes up to get water and keeps going up. She goes up to
          do this. And sometimes, in order to get water, she brings a pot or a
          bamboo water [carrier]. She carries these things [back] down. She
          goes down and tells him [about it]. She tells him [about it] just like that.","[374, 375, 376]"
"    There was an official sheet on which three choices for each office would be writtenin ranked order. Candidates regularly urged people to mark their number “either one or
                                                51
two.” A witness (of the voter’s choice) was allowed to accompany each voter into thevoting area to assist them if they were completely illiterate; this only happenedsporadically. After voting, the voter placed their ballot in a locked container (one ofwhich had an official seal, the other of which was missing its seal and had been lockedby one of the security people’s own locks), and their left pinkie nail was painted withindelible ink. The tally of votes is done in the national capital and the results arereported a few months later.","[67, 68]"
"In careful speech, it is sometimes pronounced with both, [mɛhɛɁɛk]. The people, for themost part, adhere to this practice and call their own language Mehek or Mehek Suma'Mehek Language'. According to Ethnologue (Gordon 2005), it is also known asIndinogosima, Driafleisuma and Nuku. The former two names have been attested fromsome speakers. Suma is a word meaning 'voice' and the words indi numgo are ademonstrative and possessive pronoun meaning 'our'. The term driaflei is an erroneousrendition of dinafle, 'one'. Naming the language Nuku, after the most prominent villagewhere it is spoken, is another common naming practice in the area, though typical oflanguages that are only spoken in one village (Laycock 1968). This is an exonym ratherthan a term the speakers use for their own language.",[19]
"It is not possible for both a subject pronoun and an object to follow the verb, as shownin (12) and (13).    (12) *ka      ni-ya-r        ru           afa=r    ELIC
           REAL see-PRES-3SG.M 3SG.M          father=M
           He sees [his] father.",[263]
"    Subject pronouns are optional, but are in fact often present. In the first thirtysentences in the text given in story A.1 in Appendix A, there are twelve clauses with                                                   248
personal pronouns as subject, one clause with a demonstrative pronoun as subject andtwelve clauses where there is no overt noun phrase functioning as subject. However,whether a pronoun occurs or not in these thirty sentences is almost entirely predictablefrom whether the next verb is finite or not: in most of the examples where the verb isfinite (where the verb codes the person, number and gender of the subject), a subjectpronoun is not used, while in most of the sentences where the verb is nonfinite (theverb does not bear a subject suffix), the pronoun is used. The examples in (16) and (17)illustrate the two possibilities. In (16), the verb bears a 3DU subject suffix and there is nosubject pronoun, while in (17), the verb occurs with only the realis clitic and there is a3DU subject pronoun fu.
    (16) ka       mombu kete-r           i-m-f      4029
           REAL mombu cut-INF            go-PAST2-3DU
           They [dual] go to cut the mombu tree.    (17) fu  ka i=ka                tawa  mus=u                 yen
         3DU REAL go=REAL           woman first.wife=DISC       child            wau=k            kana=s ...        4029
            stomach=LOC      with=F           They [dual] go and the first wife, the pregnant one ...","[264, 265]"
"
7.1 Subjects and Objects    Subjects and objects are not marked for their role in the clause, except for personalpronouns §5.4.1 and §5.4.2; compare the subject form on of the first singular pronounin (3) with the object form ene in (4).      (3) on      ka      rusu=ka a-ya-yun              6092
          1SG     REAL sit=REAL eat-PRES-1SG
          I am sitting and eating.      (4) wa     ene      raya ni-kwa-m   2727
           IRR 1SG.OBJ bring see-DESD-3PL
           They should come see me.",[262]
"
                                                402
Word/Concept    Accompanying Gesture
airplane       flat hand moves around and body follows behind
angry          scrunch up face and point at eyes
bathe          2 hands scoop water and rub on body
bird           hold arms out and flap hands
child/boy      hold hand down low to ground
climb          mimic holding a rope in front of self
come           wave hand in towards self
die            hands at ears move outward then close eyes and tilt head
drink          scoop hand below and pour into mouth
eat            thumb to fingers and towards mouth
fight          slap own face
garden         pluck grass from the ground
girl           child and then sign for woman
go             flick pointer finger or hand in direction
greens/leaf    pointer and thumb together twist at head height
hungry         pat stomach and then sign for no
kina           (currency) fists go together (1), touch fists with feet (2+)
make bilum     open hand held upright twists
mami           rub one pointer finger across the other
man            pat shoulder
no             palms facing away from body at chest height
pig/meat       draw finger down each side of mouth
pronouns       point
rain           wave hands at sky and pat at head
sago           spin fingers around each other
sleep          two palms together and lay ear on top
store/buy      draw circle in open palm and count fingers
time           touch one finger per day (start with pinkie for today)
toea           hold together fingers one for each 10t (currency)
vehicle        turn invisible wheel gregariously
white man      pat skin and sign for no
woman          pat head or make breasts with fists                     Table 53: Mehek Deaf Signs
                                      403
    The basic word order of Mehek sign language follows that of spoken Mehek, i.e.","[418, 419, 420]"
"    Verbs bear suffixes for the person, number, and gender of the subject, with anadditional possibility of diminutive inflection; they do not inflect for the object. Thereare a variety of suffixes which precede the subject suffixes, coding tense, aspect, andmood. There are two past tenses and two future tenses, roughly past today versus pastbefore today and future today versus future after today. Examples (1) and (2) illustrateverbs with tense suffixes followed by subject suffixes.",[95]
"Example (128) is similar, though here the expression marked with the locative clitic is adurational temporal expression.   (128) ka     nambul wre-m-k                [lisifu lisifu]    ningi=k 2162
          REAL sun       shine-PAST2-SUB [four]                  day=LOC
          while the sun was shining for four daysHowever, temporal expressions identifying time as opposed to duration seem always toprecede the verb, sometimes preceding the subject. For example, in (129), yale'yesterday' occurs in initial position, preceding the negative word iki, the subjectpronoun nu, and the object kaku 'mami'.   (129) yale       iki nu       kaku           a-na=ka        ELIC
         yesterday NEG 2SG       mami           eat-COND=2SG.INT
         Would you not eat mami?",[295]
"    The subject form of personal pronouns are used for pronouns serving as “object” ofrelational nouns (see §5.10), as in (31), where the “object” of kana 'with' is the subjectform su.    (31) su       kana su         kom       sukna-m-s  7054
         3SG.F    with 3SG.F village sleep-PAST2-3SG.F
         She slept in the village with her.",[129]
