Paragraph,Page number
"Example (72) below illustrates the use of the comitative postposition èwada) to formconditional clauses (example from the Xambioá dialect). Given the importance ofpostpositions in forming adverbial subordinate clauses, their semantics will be furtherdescribed in Chapter 5.(72)   id´)    ∅-r-a-rIèr-eèwada)
       people 3-CTFG-INTR-leave=CTFG-IMPERF=COM       id´)èdEkEèka           kÈ-d-∅-ÈrÈèkere
       people=DAT=ASSERT 3-CTPT-INTR-call.out=FUT
       ‘If anyone was left, do call out to us!’
8.11 Negation
                                               62
       There is one basic negative morpheme in Karajá, -ko); suffixed to the verb, it negatesthe entire sentence (73). It can also occur with the pro-form ♀ ado) ‘thing’ (♂ao)), forming a
negative particle which negates individual constituents of the sentence (74) and also occursin answers to yes/no questions (75b). The negative morpheme, followed by the imperfectiveclitic, can also be used in such circumstances (75c). An emphatic morpheme, hÈkÈ (♂hÈkÈ),
occurs with ado)ko) or a verb to convey a strong negation (75d).(73)   ♂       Î´kI Oha)            ∅-r-I-rOèko)
                                             koè
                                               ) r-e
               he     armadillo      3-CTFG-TRANS-eat=NEG=CTFG-IMPERF
               ‘He doesn’t eat armadillo.’
(74)   ♂              ao)ko
               dIar´) ao )ko)
                          ko,)       kaièÎa
               I      NEG            you=ASSERT
               ‘Not me, but you instead.’(75)   a.      ♂      kaiao)bo        Oha)           ÎeroÎe
                      kaièao)bo     Oha)             Îa-∅-I-rOèÎ-e
                      you=INTER armadillo            2-CTFG-TRANS-eat=2-IMPERF
                      ‘Do you eat armadillo?’       b.      ♂      ao)ko)
                      NEG
                      ‘No.’       c.      ♂      ko)èr-e
                      NEG=CTFG-IMPERF
                      ‘No.’       d.      ♂      ao)ko)-hÈkÈ
                      NEG-EMPH
                      ‘Not at all.’
                                              63
8.12 Questions
       There are two basic interrogative morphemes in Karajá, èbo and èwE; both seem to
be used interchangeably, though èbo tends to be more common. They combine with the pro-forms ♂ado) (♂ao)) ‘thing’, bo) ‘human’, and ÎI ‘circumstance (time, place, manner)’ to forminterrogative words (76-78). Notice that entire phrases (76d, 78d), referring to the focus of
the question, can be situated between the pro-form and the interrogative clitic.
(76)   a.      ÎIèbo
               CIRC=INTER
               ‘How?’       b.      ÎIèkIèbo
               CIRC=LOC=INTER
               ‘Where?’       c.      ♀       ÎIèkuèbo                     ♂      ÎIèuèbo
                        CIRC=TEMP=INTER
                        ‘When?’       d.      ÎIèha)waèr´bIèbo
               CIRC=place=ABL=INTER
               ‘From which place?’(77)   a.      ♀       ado)èbo                      ♂      ao)èbo
                        INANIM=INTER
                        ‘What?’       b.      ♀       ado)èkIèbo                   ♂      ao)èkIèbo
                        INANIM=LOC=INTER
                        ‘In what?’(78)   a.      bo)èbo
               ANIM=TEMP=INTER
               ‘Who?’       b.      bo)èd´kEèbo                           ♂       bo)èdEEèbo
               ANIM=DAT=INTER
               ‘To whom?’                                               64
       c.        ♀      bo)èritSOrEèbo                 ♂       bo)èriOrEèbo
                        ANIM=child=INTER
                        ‘Whose child?’
       d.        ♀     bo)èritSOrEèd´kEèbo            ♂       bo)èriOrEèdEEèbo
                        ANIM=child=DAT=INTER
                        ‘To whom’s child?’       The interrogative word ♀ ado)èbo (♂ao)èbo) occurs as a second-position clitic toform polar (“yes/no”) questions (79). The interrogative morpheme can also occur by itself,
as a second-position clitic, to situate the focus of the question on specific constituents of the
sentence (80).
(79)   ♀         kaiano)bo     in´)      rÈbE          ÎekerÈÎe
                     ado)bo
                 kaièado )bo  id´)   rÈbE              Îa-∅-I-kerÈèÎ-e
                 you=INTER people speech               2-CTFG-TRANS-know=2-IMPERF
                 ‘Do you know Karajá?’(80)   ♂         kaiwE         in´)      rÈbE          ÎekerÈÎe
                 kaièwE        id´)   rÈbE         Îa-∅-I-kerÈèÎ-e
                 you=INTER people speech           2-CTFG-TRANS-know=2-IMPERF
                 ‘Are you the one who knows Karajá?’
8.13 Numerals       Karajá has numeral words (or constructions) for the concepts ‘one’ to ‘twenty’. Fornumerals ‘one’ to ‘five’, there are single words (81). Some of these numerals seem to bemade up of more than one identifiable, albeit fossilized, morpheme, including third personprefix i-, bIkOwa ‘companion’, èdo) ‘indefinite article’ (as suggested by stress and itsbehavior in male speech), and kÈre ‘half’. The use of words such as ‘companion’ with thenumeral ‘four’ is also found in other lowland South American languages (Green 1997), andcould be an areal phenomenon. The numeral ‘five’ could arguably (and rather speculatively)
                                                65
be segmented as i-ru-kÈrE [3-eye-half] ‘the half (of both hands?)’, a descriptive constructionincluding ru ‘eye’, the classifier for ‘round, small things’ such as beans, beads, and coins.","[73, 74, 75, 76, 77]"
"
                                                        174
whereas the prefix d- indicates that the event is seen as occurring towards the current locationof the speaker (centripetal direction):(3)     ♀        a.      krakre                      b.       kanakre
                          ka-r-∅-aèk´re                        ka-d-∅-aèk´re
                          1-CTFG-INTR-move=FUT                 1-CTPT-INTR-move=FUT
                          ‘I will go.’                         ‘I will come.’
        The system of directional markers in Karajá presents characteristics that traditionallydefine an inflectional category, such as obligatoriness, semantic and formal regularity, andproductivity (Anderson 1985:163; Bauer 1988:73-87; Bybee 1985:11). The existence ofdirection as an inflectional category seems to be a fairly rare phenomenon. Talmy(1985:135), for example, in a survey of grammatical categories, states categorically thatdirection “is not marked inflectionally.” According to Bybee, this would be due to its lack oflexical generality:      By definition, an inflectional category must be applicable to all stems of the appropriate semantic
      and syntactic category and must obligatorily occur in the appropriate syntactic context. In order
      for a morphological process to be so general, it must have only minimal semantic content. If a
      semantic element has high content, i.e. is very specific, it simply will not be applicable to a large
      number of stems. [Bybee 1985:16-17]
      That is, since the category of direction would in principle be relevant only for motionverbs, it would not apply to a sufficient number of verbs to constitute an inflectionalcategory. Thus, besides being commonly expressed lexically such as in Portuguese levar ‘totake away’ versus trazer ‘to bring’ and English come versus go, and by clitics, direction isalso found expressed derivationally, such as in Latin eo¤ ‘I go’, ex-eo¤ ‘I go out’, trans-eo¤ ‘I goacross.’ However, as Bybee (op. cit., 17) observes, “each of these prefixes has a limited                                                      175
lexical applicability, for they are only appropriately added to verbs indicating motion of somesort. Their semantic content prevents them from meeting one of the criteria for inflectionalstatus.”","[185, 186, 187]"
"5. Descriptive words        A number of Macro-Jê languages—including Karajá--are traditionally described aspresenting an active-stative verb agreement system to some degree. According to Fortune &Fortune (1964) and Maia (1998), Karajá verbs are divided into two different classes, activeand stative, with the latter consisting essentially of predicates which denote adjectivalmeanings, the so-called ‘descriptive verbs.’ These predicates take a series of person markerswhich partially coincides with the pronominal object markers in transitive verbs, and whichhappens to be the same series of possessive prefixes occurring with nouns. A more carefulexamination, however, demonstrates that such ‘verbs’ are, in fact, nouns, and that transitivity,rather than stativity, plays a central role in Karajá grammar.",[223]
"
                                                          192
       With a few extended intransitive verbs which take an allative or dative argument,such as ´)k´)raSi ‘to ask’, transitivization results in the promotion of the former obliqueargument to direct object (examples from the Xambioá dialect):(28)   a.      hawÈkÈ          ÎarikOrEkO               r´)k´)raSire
               hawÈkÈ          Îa-rikOrEèkO             ∅-r-∅-´)k´)raTièr-e
               woman        3REFL-child=AL              3-CTFG-INTR-ask=CTFG-IMPERF
               ‘The woman asked her son.’       b.      hawÈkÈ          ÎarikOrE          rIÎ´)k´)raSin´)re
               hawÈkÈ          Îa-rikOrE         ∅-r-I-Î-´)k´)raTi-d´)èr-e
               woman           3REFL-child       3-CTFG-TRANS-3/REL-ask-VERB=CTFG-IMPERF
               ‘The woman questioned her son.’
2.3.2 Transitive verbs       Transitive verbs are those that take a direct object as one of their arguments. InKarajá, transitive verbs are always marked by the prefix I-, as shown by the paradigms givenin (7) above. As mentioned above (Section 2.2), transitive and intransitive valence prefixesmay fuse with the preceding personal prefix under certain circumstances, such as in the 2ndperson in the centrifugal direction of the realis mood (29a). Notice that there is no fusion inthe centripetal direction (29b).(29)   a.      ÎErakoÎe                          b.     ÎadIrakoÎe
               Îa-∅-I-∅-rakOèÎ-e                        Îa-d-I-∅-rakOèÎ-e
               2-CTFG-TRANS-3-wait=2-IMPERF             2-CTPT-TRANS-3-wait=2-IMPERF
               ‘You waited for him (thither).’          ‘You waited for him (hither).’
2.3.2.1 Reflexive
                                                 193
       There are two allomorphs of the reflexive morpheme, eSi- and iSi-. The former isincorporated into the verb, when the NP coreferential with the subject is a direct object (30a).","[203, 204, 205]"
"Plurality in the verb is marked by the auxiliary -Ed´), which presents the same inflectionalproperties of the temporal-aspectual auxiliaries mentioned above. Although it agrees onlywith the subject, the auxiliary -Ed´) can express the plurality of the subject, the object, or
                                                60
both, as the different translations for the example (70) below show. This morpheme occursalso with oblique pronominal objects (71).(70)    itSOrOTa       ∅-r-I-wa-rOèr-Ed´)èr-e
        dog            3-CTFG-TRANS-1-bite=CTFG-PLURAL=CTFG-IMPERF
        ‘The dogs bit me/The dog bit us/The dogs bit us.’(71)    ha)bu wa-b´)èr-Ed´)           ∅-r-∅-obièr-e
        man 1-LOC=CTFG-PL             3-CTFG-INTR-see=CTFG-IMPERF
        ‘The man saw us.’
8.10    Postpositions        There are at least eleven postpositions in Karajá (Table 14). Except for the reflexive(marked by the prefix iSi-), postpositions generally take the same series of prefixes as i-classstems (listed in Table 4 above). The only exception is the postposition b´), which takes theprefix U- in the second person (the only occurrence of this prefix whatsoever). Somepostpositions present suppletive pronominal forms corresponding to the third person. Mostof the postpositions are unstressed, with the exception of the dative d´kE and the the evitativelaku.","[71, 72]"
"       Analyzing èdokuri as a speech act clitic helps us to understand the differencesbetween dokuri-clauses and the reason clauses described above: dokuri-clauses are probablyexamples of speech act adverbial clauses, whose function, as defined by Thompson &Longacre (1985:203) “is not to modify or qualify the main clause in any way, but to modifyor qualify, as it were, the speech act which the speaker is performing in uttering the mainclause.” In fact, most attitude markers can be seen as speech-act subordinators to a certainextent, since they anchor the utterance to a previous one; in an example such as (83) below,the attitude markers èTOE ‘enthusiasm’ and èT´) ‘repetition’ can only be interpreted inreference to a previous speech act (it was jokingly said as a warning to a child who insisted inclimbing a tree against a parent’s repeated admoestation):(83)   b´-d-∅-UrUèkreèTOEèT´)
       2-CTPT-INTR-die=FUT=ENTH=REPET
       ‘[As I have warned you before,] you will die [deservedly].’                                               256
7. Nominalized complements       Corresponding roughly to the subordinate clauses described above, one commonlyfinds nominalized forms of the verbs playing the role of complements. Deverbal nouns maybe preceded by a grammatical possessor which corresponds to the original absolutiveargument of the verb—that is, to the subject of an intransitive verb, such as in wa-rira ‘mywalking’ (from ♀ rika ~ ritSa ‘to walk’), or to the object of a transitive verb, such as in
kOÎUd¸) b´)d´) ‘turtle catching.’ (from b´) ‘to catch’). These constructions occur in any of thefunctions performed by subordinate clauses (or by any NP, for that matter)—that is, assubjects (84), direct objects (85) or objects of postpositions (86-91):(84)   ♀       ir´      ÎaraTa      ∅-r-I-wa-d-EkÈw´TE-d´)èr-a
               manioc take.NOM      3-CTFG-TRANS-1-REL-get.tired-VERBèCTFG-PERF
               ‘Pulling manioc made me tired.’(85)   ♀       dIkar´) bE      l-Ur´)          ka-r-I-rakOèk´re
               I       water REL-dry.NOM 1-CTFG-TRANS-wait=FUT
               ‘I will wait until the water dries.’(86)   ♂       dIar´) OÎUd¸) b´)d´)èb´)                a-r-∅-aèk´re
               I        turtle catch.NOM=LOC           1-CTFG-INTR-go=FUT
               ‘I’ll go catch turtles.’(87)   ♂       idZOrE            l-Uraèu                       a-r-I-ÎOèk´re
               porridge      REL-cook.NOM=TEMP                 1-CTFG-TRANS-eat=FUT
               ‘When the porridge is cooked, I’ll eat it.’(88)   ♂       k´d´)TiwE         ´ÎUra rahOrETEèleèb´)
               Ky)nyxiwe         fish   turn.NOMèEMPH=LOC               ∅-r-∅-o)ho)ÎI-d´)èr-e
               3-CTFG-INTR-ear-VERB=CTFG-IMPERF
                                               257
                 ‘Ky)nyxiwe just thought about transforming the fish.’(89)    ♂        idZoi    bOlaèdI           d-ehuèdI
                 guys     ball=INSTR        REL-throw.NOM=INSTR                 ∅-r-E-ÎEhEèk´re
                 3-CTFG-INTR-watch=FUT
                 ‘The guys will watch the ball game.’26(90)    ♂        wi       ∅-r-I-ÎOEd´)èr-e
                 REC      3-CTFG-TRANS-prohibit=CTFG-IMPRF                 wi       wÈhÈèdI           d-ehuèlau
                 REC    arrow=INSTR REL-throw=EVIT
                 ‘They prohibited each other from shooting arrows.’(91)    ♂        i-TIraèb´)                 ÎaèhE
                 3-difficult=LOC            ASSERT=EMPH                 udZaudZaèb´) l-obiSi                ∅-r-∅-aèr-e
                 sariema=LOC REL-see.NOM 3-CTFG-INTR-go=CTFG-IMPERF
                 ‘Seeing the sariema bird is difficult.’
In addition, the suffix -dU forms subject nouns (that is, nouns refering to the subject of theoriginal verb), which can be translated as relative clauses (92). The suffix -da), on the otherhand, forms nouns which name instruments, places, or other circumstances related to theaction denoted by the verb (r´T´)-da) ‘food’ < r´T´) ‘to eat’; kOra-da) ‘shredder’ < kOka ‘toshred’; TUrO-da) ‘soap (or any washing device)’ < TUhO ‘to wash’).(92)    r´T´)-da)    wÈdÈ-dU               ∅-r-∅-OrOèr-ErI
        eat-INSTR    carry.NOM-SUBJ        3-CTFG-INTR-go.ashore=CTFG-PROGR
        ‘The one who brings food is coming ashore.’26
  Both ÎEhE ‘to watch, to look at’ and ehu ‘to throw’ take objects marked by the instrumental postposition èdI
(corresponding to what would be direct objects in English or Portuguese). The ‘ball game’ [lit. ‘the throwing of
the ball’] in the example above refers, naturally, to soccer.","[267, 268, 269]"
"       Since Karajá is an SOV language and the object tends to form a prosodic unit with theverb, vowel harmony can take place between the verb and the object. Considerations offrequency seems to play a role in predicting whether vowel harmony will take place. Thatseems to be especially common with idiomatic and formulaic constructions (such as curses).",[125]
"
                                                        233
(31)    ♂       kai        Îa-d-a-ha)wa-d´)èb´)h´)èÎ-e
                you        2-CTPT-INTR-place-VERB=HAB=2-IMPRF                heÎo r-E-wI-d´)èr-eèkI
                house CTFG-1+TR-make-VERB=CTFG-IMPRF=LOC
                ‘You live in the house that I built.’
3.1 Internal versus external relative clauses        Another important distinction is between internal and external relative clauses,according to the location of the domain noun (whether inside or outside the relative clause,respectively; Keenan 1985:143). In all the examples given so far, the domain nouns areinside the relative clauses. However, examples in which the domain noun is outside therelative clause are also easily attested (32).(32)    kai     r´T´)da)
        you     food        Îa-d-I-r´T´)èÎ-e              a)-d-I-wÈèd-e!
        2-CTPT-TR-eat=2-IMPRF         1-CTPT-TRANS-carry=CTPT-IMPRF+SUBRD
        ‘You ate the food that I brought.’
When an oblique domain noun is separated from the relative clause, notice that thepostposition marking the oblique NP occurs twice—with both the domain noun and thesubordinate clause. That is, the stranded relative clause agrees in case with the domain noun:(33)    iwErUèb´)    r-E-o)èr-a                              ∅-a)dI
        porridge=LOC CTFG-1+TR=DRINKèCTFG-PERF               2-mother        ∅-r-I-Î-Ura-d´)èr-eèb´)
        3-CTFG-TRANS-Î-cook-VERB=CTFG-IMPRF=LOC
        ‘I drank the porridge that your mother cooked.’
                                                 234
3.2 Pronoun retaining strategies       In the previous sections, we concentrate on the syntactic properties of the domainnouns. In this section, attention will be given to the relativized position—that is, the positionin the relative clause which is co-referential with the domain noun. In all the examples ofrelative clauses presented so far, the relativized position corresponds to a core argument ofthe subordinate clause—either the subject, as in (32), or the direct object, as in (33). As theseexamples show, there is no surface indication of which position is relativized, which isindicated by gapping—that is, the relativized NP is simply absent from the relative clause.","[244, 245, 246]"
"Fortune and Fortune (1975: 115-6) also mention two other cases in which “the men’s speechform is totally different from the women’s”—the verbs ‘to cry’ and (in my translation) ‘tobecome angry’. This is clearly a mistake. The roots obu and hi ‘to cry’ and TIra and EbUrE‘to become angry’ are used in both female and male speech to refer to processes happening tofemale and male subjects, respectively—a difference having no relation with the femaleversus male speech distinctions with which this chapter is concerned.12 Similar examples arefound in Yana, according to Sapir’s (1949) description:
11
   In Javaé, as we will see, only the male forms of the words containing the morphemes ado) and do) were
preserved: ao)da ‘thing’, hirarièo) ‘a girl’ etc. However, the loanword for ‘pineapple’ in Javaé maintains the
original [n] in both male and female speech: ado)da). This example suggests that the drift towards male speech
(if there was indeed one; see Section 6) was already consolidated by the time this loanword entered the
language (cf. section 4).
12
   Similar mistakes were made by Ehrenreich (1894), in a time when knowledge of Portuguese among the
Karajá was probably very rare, making communication between outsiders and the Karajá a challenging
endeavor. He listed as male-female speech variants words that actually have different meanings, and are
common to both varieties. That is the case of the words watSiwi ‘cooking pot’ and b´TE ‘plate’, listed by
Ehrenreich as the male- and female-speech forms for ‘pot’, respectively (Ehrenreich 1894:23).",[152]
"       The basic mechanism to signal subordination, as illustrated by relative andcomplement clauses in subject and direct object positions, is stress shift, an interestingexample of non-concatenative morphology. As we have seen, a typical finite verb in Karajápresents tense-aspect clitics, which are unstressed. In independent clauses, the stress fallsordinarily on the last syllable of the verb stem (1). In relative clauses, however, the stressshifts to the tense-aspect clitic (2). The entire subordinate clause behaves as a noun phrase,and, as such, may take nominal clitics such as the indefinite article (3) ♀ èdo) (♂ èo)) (and, as
we will see, postpositions):(1)    Îori ∅-d-∅-OrOèd-e          [do""rode]
       White 3-CTPT-INTR-go.ashoreèCTPT-IMPRF
       ‘The white man came ashore.’(2)    ♀       Îori ∅-d-∅-OrOèd-e!        [doro""de]
               White 3-CTPT-INTR-go.ashoreèCTPT-IMPRF+SUBORD
                                               222
               wa-ritSoko   ∅-r-I-ko)b´ra-d´)èr-a
               1-clay.doll  3-CTFG-TRANS-buy-VERBèCTFG-PERF
               ‘The White man who came ashore bought my clay dolls.’
(3)    ♀       a.           do))
                       Îorièdo
                       White.manèINDEF
                       ‘a White man’       ♀       b.      Îori ∅-d-∅-OrOèd-e!èdodo)) [doro""de]
                       White 3-CTPT-INTR-go.ashoreèCTPT-IMPRF+SUBORDèINDEF
                       ‘a White man who came ashore’
       Considering the role they play in signaling adverbial subordination, postpositions willalso be described in this chapter (Section 2). Section 3 will be dedicated to the description ofthe properties of relative clauses, providing a background for the discussion of complementclauses (Section 4) and postpostional clauses (Section 5), which in Karajá play most of thefunctions traditionally associated with adverbial clauses. Section 6 describes nominalizedcomplements. Section 7 deals with èdokuri clauses, a case of speech act adverbialsubordination. Section 8 provides a summary of the chapter.","[233, 234]"
"
                                                        50
       b.      aha)w´kÈ       iwErU rIÎUran´)kre
               a-ha)w´kÈ     iwErU ∅-r-I-Î-Ura-d´)èk´re
               2-woman       calugi 3-CTFG-TRANS-3/REL-be.cooked-VERB=FUT
               ‘Your wife will cook the calugi.’
8.3.5.1.1 Causativization       Causative stems derived from unergative verbs, such as rika ‘to walk’, are formedwith the causativizer suffix -d´k´) plus the verbalizer suffix -d´) (53). However, the causativesuffix does not occur in causative stems derived from unaccusative verbs, such as -Uka ‘to becooked’ in (52b) above.
(53)   ha)bu kUladU         ∅-r-I-rira-d´k´)-d´)èr-ErI
       man child            3-CTFG-TRANS-walk-CAUS-VERB=CTFG-PROGR
       ‘The man is making the child walk.’
8.3.5.1.2 Oblique promotion       With a few semi-transitive verbs (i.e., those which take non-canonically markedobjects, such as an allative or dative argument), such as -´)k´)raSi ‘to ask’, transitivizationresults in the promotion of the former oblique argument to direct object (examples from theXambioá dialect):(54)   a.      hawÈkÈ       Îa-rikOrEèkO             ∅-r-∅-´)k´)raSièr-e
               woman        3REFL-offspring=AL       3-CTFG-INTR-ask=CTFG-IMPERF
               ‘The woman asked her son.’       b.      hawÈkÈ Îa-rikOrE           ∅-r-I-Î-´)k´)raTi-d´)èr-e
               woman 3REFL-offspring      3-CTFG-TRANS-Î-ask-VERB=CTFG-IMPERF
               ‘The woman questioned her son.’
                                              51
8.3.5.2 Transitive verbs       Transitive verbs are those that take a direct object as one of their arguments. InKarajá, transitive verbs are always marked by the prefix I-. As I mentioned above, bothtransitive and intransitive valence prefixes may fuse with the preceding personal prefix undercertain circumstances, such as in the 2nd person in the centrifugal direction of the realis mood(55a). Notice that there is no fusion in the centripetal direction (55b).(55)   a.      ÎErakoÎe                        b.      ÎadIrakoÎe
               Îa-∅-I-∅-rakOèÎ-e                       Îa-d-I-∅-rakOèÎ-e
               2-CTFG-TRANS-3-wait=2-IMPERF            2-CTPT-TRANS-3-wait=2-IMPERF
               ‘You waited for him (thither).’         ‘You waited for him (hither).’
8.3.5.2.1 Reflexive       There are two allomorphs of the reflexive morpheme, eSi- and iSi-. The former isincorporated into the verb, when the NP co-referential with the subject is a direct object (56a).","[61, 62, 63]"
"As we will see (Chapter 6), this prefix has likely cognates in Jê and other Macro-Jê families.(36)    a.       ha)bu l-´bU       ‘the man’s blood’
        b.       ha)-l-´bU         ‘blood’
        c.       wa-l-´bU          ‘my blood’
        d.       ∅-´bU             ‘your blood’
        e.       Î-´bU             ‘his blood’
        The distinction between both lexical classes pervades the entire morphology of thelanguage. With verbs, the main difference between both classes is in the fact that Î-classintransitive verbs, such as uÎǨÎǨ ‘to become cold’, are marked by a zero prefix, whereas
i-class intransitive verbs, such as ÎOÎ´kE ‘to become hot’, are marked by the prefix a-:(37)    a.       b´dE          ∅-r-∅-uÎǨÎǨèr-a
                 weather       3-CTFG-INTR-become.cold=CTFG-PERF
                 ‘The weather got cold.’        b.       b´dE          ∅-r-a-ÎOÎ´kEèr-a
                 weather       3-CTFG-INTR-become.hot=CTFG-PERF
                 ‘The weather got hot.’
        Î-class transitive stems, such as UahId´) ‘to treat’14, take the prefix Î- when notimmediately preceded by a pronominal direct object or by an incorporated noun (38a). Whenimmediately preceded by a pronominal direct object or an incorporated noun, the relationalprefix l- is used (38b):14
  This is a denominal verb derived from -UahI ‘medicine’. It is tempting to consider the prefix Î- occurring
with transitive verbs as simply a marker of 3rd person object. However, this prefix also occurs with antipassive
constructions (54), which do not allow explicit direct objects.",[54]
"
                                                         183
     ÎaèhE               ∅-r-∅-UOèr-e                            dawiihik´)
     and=EMPH            3-CTFG-INTR-fly=CTFG-IMP                hawk     rUOm´)                       ratSim´)                       rarauTEm´).
     ∅-r-∅-UOèb´)                 ∅-r-a-tSièb´)                  rara      uTEèb´)
     3-CTFG-INTR-fly=CONV        3-CTFG-INTR-be=CONV                                 vulture like=LOC
     ‘Then the hawk flew, and kept flying like a vulture.’D.   Îar´kI              rUOm´)                         ratSim´)h´)
     Îaèr´kI             ∅-r-∅-UOèb´)                   ∅-r-a-tSièb´)h´)
     and=NAR             3-CTFG-INTR-fly=CONV                    3-CTFG-INTR-be=CONT     ÎahE                hEm´)lalam´)        robire.
     ÎaèhE               hEb´)lalaèb´)       ∅-r-∅-obièr-e
     andèEMPH            snake=LOC           3-CTFG-INTR-see=CTFG-IMP
     ‘And, while flying, he saw the snake.’E.   ÎahE                nawiihik´)          irabÈm´)            rEam´)h´),
     ÎaèhE               dawiihik´)          i-rabÈèb´)          ∅-r-E-aèb´)h´)
     and=EMPH            hawk                3-over=LOC          3-CTFG-INTR-move=CONT     idI                 ÎaT´)               hEm´)lala           ÎUU       dobide.
     i-dI                ÎaèT´)              hEb´)lala           ÎU        ∅-d-∅-obièd-e
     3-INSTR                      and=REPET             snake              3.LOC 3-CTPT-INTR-see=CTPT-
     IMP
     ‘The hawk kept flying over it [the snake], and then the snake saw it [the hawk] too.’F.   nawiihik´)          Îam´)               deTede
     dawiihik´)          Îab´)               ∅-d-E-TEèd-e
     hawk                3.AL                3-CTPT-INTR-move.down=CTPT-IMP     Îam´) raao)binan´)krem´).
     Îab´) ∅-r-a-ao)bidad´)èkreèb´)
     3.AL 3-CTFG-INTR-fight=FUT=CONV
     ‘Then the hawk came down, in order to fight with it [the snake]’G.   ÎahE                wiw´na              raao)binan´)m´)h´)rEn´).
     ÎaèhE               wièw´da             ∅-r-a-ao)bidad´)èb´)h´)èr-Ed´)
     and=EMPH            both=COM            3-CTFG-INTR-fight=CONT=CTFG-PL
     ‘They fought each other.’H.   idI       ÎahE               nawiihik´)            hEm´)lala          rIr´bUn´)re.
     i-dI      ÎaèhE              dawiihik´)            hEb´)lala          ∅-r-I-r´bUd´)èr-e.
     3-INSTR             and=EMPH            hawk                snake               3-CTFG-TRANS-kill=CTFG-
     IMP     idI       rIwÈm´)                                  ruore.
     i-dI      ∅-r-I-∅-wÈèb´)                           ∅-r-∅-UOèr-e                                                        184
       3-INSTR         3-CTFG-TRANS-3-carry=CONV 3-CTFG-INTR-fly=CTFG-IMP
       ‘Then the hawk killed the snake and flew away, taking it.’I.     kIEhE           idZÈÈ.
       kIEèhE          idZÈÈ
       that=EMPH       story
       ‘That’s it, the story.’
       Thus, there is a strong tendency to assign the role of deictic center to the most salientcharacter or location, and not necessarily to the character or location which is physicallycloser to the speaker. The same tendency is manifested in other, longer texts, such as in thetext ‘Krysa-my Ijyy,’ which tells the story of a war occurred between the Karajá and theXavante, their traditional enemies. The text was narrated by a Karajá man in the samevillage where some of the narrated events took place. Most of the story is about anexpedition of Karajá warriors to Xavante territory in order to revenge the killing of a Karajáyouth. The Karajá village is initially presented as the deictic center. At a certain point, theKarajá men ask for the help of Bandeira, a White man, who lends them firearms. Thisfragment of the text is reproduced below (17). Notice that the narrator adopts Bandeira’sviewpoint (dOIdEd´)ède ‘they came’) and not the viewpoint of the Karajá men. This reflectsthe more central role played by Bandeira, the man who has the firearms, at this point of thenarrative.","[194, 195, 196]"
"
                                                         46
Table 1.12. Subject agreement markers in Karajá
Person        Realis    Irrealis
  st
1             a-        ♀ ka-/♂ a-
  nd
2             Îa-       b´-/b-
3rd           ∅-        ∅-; k´-/♂ ´-
(46)   a.      ♀       kraritSakre             b.      ♀       kariTuhokre
                       ka-r-a-rikaèk´re                        ka-r-I-∅-TUhOèk´re
                       1-CTFG-INTR-walk=FUT                    1-CTFG-TRANS-3-wash=FUT
                       ‘I will walk.’                          ‘I will wash it.’
       According to Fortune & Fortune (1964) and Maia (1998), Karajá verbs would bedivided into two different classes, active and stative, with the latter consisting essentially ofpredicates denoting adjectival meanings, the so-called ‘descriptive verbs.’ Descriptivepredicates take exactly the same series of person markers taken by nouns (Table 11), asshown by the examples below:(47)   a.      wa-d-EbUrEèr-e             b.           ∅-EbUrEèÎ-e
               1-REL-get.angry=CTFG-IMPERF             2-get.angry=2-IMPERF
               ‘I am angry.’                           ‘You are angry.’       c.      Î-EbUrEèr-e
               3-get.angryèCTFG-IMPERF
               ‘He is angry.’(48)   a.      wa-itS´)ÎEèr-e                  b.      a-itS´)ÎEèÎ-e
               1-get.crazy=CTFG-IMPERF                 2-get.crazy=2-IMPERF
               ‘I am crazy.’                           ‘You are crazy.’       c.      i-itS´)ÎEèr-e
               3-get.crazy=CTFG-IMPERF
               ‘S/he/it is crazy.’
                                                47
       As we have seen, pronominal direct objects are obligatorily incorporated into theverb. The series of direct object prefixes is partially the same that occurs with nouns anddescriptive predicates:(49)   a.      Î´kI ∅-r-I-wa-rakOèk´re
               s/he 3-CTFG-TRANS-1-wait=FUT
               ‘S/he will wait for me.’       b.      Î´kI a-r-a-rakOèk´re
               s/he 2-CTFG-2-wait=FUT
               ‘S/he will wait for you.’       c.      Î´kI ∅-r-I-∅-rakOèk´re
               s/he 3-CTFG-TRANS-3-wait=FUT
               ‘S/he will wait for her/him.’
8.3.4 Direction       The verb also inflects for direction, according to the speaker’s point of view.","[57, 58, 59]"
