Paragraph,Page number
"
                                                                                                     61
       Noun Classifier
       ty⁷      Da⁸di⁷                  the Danis
       person   Dani
       ty⁷        si⁶                   the women
       person     woman
       ty⁷        fi⁹       a⁹*     people of another nationality
       person     group     another
       *Specifier –see belowSpecifiers
Following the classifiers are another group of modifiers, the specifiers. These particles specify
certain members of a class as opposed to others. Specifier particles are words like ‘another one,
some, or a different one’. The following are some examples in Iau.
       ty⁷                  a⁹              another person
       person               another
       ty⁷                  a⁹fa⁷⁻⁸         a different person
       person               different
       ty⁷    si⁶           bi⁸o⁴de⁸        some of the women,
       person women          some
       ty⁷      fi⁹         bi⁷sv⁵          people of the same nationality/clan/group
       person   group       identical
       ty⁷        fi⁹       a⁹              people of another nationality/clan/group
       person   group       anotherDescriptive Adjectives
The descriptive adjectives follow the classifier and specifier particles. The following noun phrase
is an example.
    Du⁹      a⁹       i⁸si⁴ba⁷
    wild-pig another big
    a big wild-pig, another big wild-pigQuantifiers
The quantifiers follow the descriptive adjectives in Iau noun phrases as illustrated below.
    Du⁹      a⁹      i⁸si⁴ba⁷ bo⁴ be⁷
    wild pig another big      two
    Two other big pigsDemonstratives
Following the quantifiers in the noun phrase are the demonstrative adjectives such as `this' or
`that'. The ordering of the demonstrative adjectives after the quantifiers is illustrated below.
    Ty⁷      bo⁴ ba⁷bv⁹
    person two this
    these two peopleCase Marking Particles
The final particles in the Iau noun phrase are the optional particles which mark the case role of
the noun relative to discourse topic.The also mark the information in the noun phrase as
predicated information. For more information on predicated information see section 6.2 below
about pragmatic focus –presupposition and the Iau clause.
The following is a list of the focus/case marking particles in Iau.
    be⁷ /be⁴ /be⁸marks noun phrase as predicated information about the case role of noun relative
                 to discourse topic
    by⁷ same as be⁷ but refers to a specific item or individual known to the hearer
    di⁷ body part as instrument
    fe⁷ /fa⁷ benefactive
    bv⁸ goal (for, to)
    fi⁵ undergoer source (take away from)                                                                                                    62
The noun markers be and by are used to mark noun phrases when the noun phrase is part of the
new information that is being predicated about the topic. This is illustrated by the following
question and answer set.
    Kaf⁷ba⁷bv⁹ ty⁷⁻⁸ be⁸ taui⁷    di³?
    bow this   who TopCMkr make-TOT.INC PBd-RLZ
    Who made this bow?
    Das⁷⁻⁸ be⁸             taui⁷        di³.
    Das    TopCMkr         make-TOT.INC PBd-RLZ
    Das made it.
In the question and answer set above, the speaker and hearer are talking about a topic, a bow that
someone made. The new information that the questioner wants to know is: who made the bow. In
the example above the question word `who' and the name `Das' are both marked with the same
noun marker be⁸ to indicate that this noun and not the verb is the new information that is being
predicated about the topic, the bow.
The tone on these particles indicates the case role of the noun. The be and by noun markers have
three tone variants. The tone 8 variant be⁸ indicates that the marked noun is the causative agent
that acted on the topic noun. In the previous example Das was the one who acted on the bow and
made it. This is indicated by the tone 8 on the be⁸ case marker. The following sentence is an
another example.
       Ty⁷        bi⁷si⁹   a⁷se⁹  u⁶          bi⁸      be⁸           da⁸
       person     one      SeqMkr before      news     Focus.Cs      carry-RES.DUR
       i⁷           da⁸dv⁹       ty⁷      a⁷se⁹    fa³fu⁷ ba⁸day³.
       go-TOT.INC MVClMkr person SeqMkr all                 flee-TOT.DUR
       Someone had already taken the news before (we got there) and so they had all already
       fled.
The sentence above is answering the question `So you didn't actually kill any one on the raid?'
The answer is “No”. The reason is because of the news that had been carried to the people ahead
of time. The noun bi⁸ `news' is marked by the be⁸ particle as the cause of conversation topic, the
fact that they did not kill anyone.
When a tone 4 occurs on the topic case marker be⁴, it indicates that the noun is either acted on
by the topic or the noun is the instrument or means of acting on the topic. This is illustrated by
the following examples:
       1. Fi⁹     kae² be⁴         o⁹       a⁴.
          fish    net NMkr-Mns take-TOT.PUN            DUBd-URLZ
          Fish are caught by means of nets.
       2. Kae² fi⁹      be⁴ o⁹                     a⁴.
          net fish NMkr-Mns take TOT PUN           DUBd URLZ
          Nets are the means of catching fish.
In both sentences the relationship between fish and nets is the same. Nets are the means by which
the undergoer,`fish', is affected. The first sentence answers the question `What is used for
catching fish?' The second sentence answers the question `What are nets used for?'
The tone 7 variant be⁷ is used to mark nouns in clauses in which some other noun is the
predicated new information or it is used to mark nouns which are already partially known or
highly expected in the context. The following are some examples.
       1. To⁸     tai⁷ ba⁷bv⁹   By⁵ be⁷⁻⁸de³ U⁸du⁸ba⁸dvs⁹   bo⁴
          pig    leg this       Bih also     Udubadus(also) two
       a⁷se⁹      tai⁷ be⁷       o⁹.
       SeqMkr leg NMk take-TOT.PUN
       As for the pig's leg, both Bih and Udumadus grabbed it.
       2. Bv⁷     da⁷ du⁷be⁷ a⁹ be⁷           di³.
          this    dog that       SI NMkr      kill-TOT.DUR
         This is a dog that I killed.
The be noun markers will be discussed in more detail in a separate section below.
The first example above is taken from a portion of a text that is about catching a pig. The
narrator is telling which body part each of the participants grabbed in order to catch the pig. The
                                                                                                     63
fact that the participants grabbed onto a body part of the pig is highly expected in the context.
The be⁷ marker with a tone 7 marks the specific identity of the body part as highly expected. The
second example illustrates the use of a tone 7 on the be particle to mark a noun which is not the
new or unknown noun in the context. In (2) above, the hearer already knows that the speaker is
the one who killed the animal.
 The particle di⁷ is used in Iau to mark a body part which is used as an instrument. The following
is an example.
       Bo⁸de⁷    ty⁷      a⁷se⁹     e⁸ -di⁷       di³.
       ball      person SeqMkr foot -Instr        hit-TOT.DUR
       He kicked the ball with his foot.
The particles fe⁷ and fa⁷ are used interchangeably to mark a noun phrase as a benefactive. The
following sentence is an example.
       Ui⁸       e⁸` -fe⁷    davy⁷      dy³.
       house     me -Benef make-TOT.INC Imp
       Build a house for me.
The noun marker bv⁸ is used to indicate that the noun is the goal toward which an entity is
moving. The following are some examples.
       1. A⁹ ui⁸      bv⁸ i⁹.
          I house to go-TOT.PUN
          I am going to the house.
       2. A⁹ du⁹      bv⁸ da⁷ da⁸ i⁹.
          I wild pig for dog carry      go-TOT.PUN
          I took my dog hunting for wild pigs.
In the first example, bv⁸ marks the location toward which the moving object is moving. In the
second example bv⁸ marks the goal of the action, ie what the hunter is going to get.
The particle bv⁸ occurs alone without an associated noun when it refers back to the sentence
topic. The following is an example where the particle bv⁸ refers back to du⁹ `wild pig', the
sentence topic.
       Du⁹      ty⁷      a⁷se⁹     bv⁸ da⁷ da⁸      i⁹.
       wild pig person SeqMkr for dog carry         go-TOT.PUN
       They have taken the dogs to go hunting wild pigs.
The particle fi⁵ is used in Iau to mark a noun that was formerly the location or possessor of an
object, but another participant took it away from him. The particle fi⁵ marks an undergoer source.
the following is an example.
       Di⁹      a⁷se⁹    y⁸ fi⁵        vy⁸ be⁷⁻⁸   a⁷se⁹    ui⁸      bv⁸ i⁹.
       things   SeqMkr we from         take SClMkr SeqMkr house to go.TOT.PUN
       When they had taken our things from us, we went to the house.
In the example above fi⁵ marks the pronoun y⁸ `we' as the source from which the things were
taken.
Locative postpositions also occur noun phrase final. These will be discussed in Section 2.8.1
below.","[61, 62, 63, 64]"
"6.5 Clauses, The Building Blocks Of Sentences.
Clauses are primarily the building blocks that form sentences. They can be embedded within
other clauses in noun slots as nominalized clauses in order to describe or identify participants in
terms of events. They can also form complex sentences by being embedded in temporal
adverbial slots in the form of dependent clauses. Or as independent with no embedded temporal
adverbial clauses, clauses can combine with each other in additive relationships to form
compound sentences. (See the section on sentence types below)
So, clauses in Iau can be classified into 4 types according how they are used in other sentences
and clauses. These four types are independent clauses, medial clauses, subordinate and
nominalized clauses. The following section of a narrative text consisting of one long sentence
(which is very common in Iau narrative) illustrates all four types of Iau clauses. In the example
below, nominalized clauses are on the far left margin, independent clauses next, medial verbs
next and subordinate clauses the most indented.
Words About Stealing Food When I Was Small by Benjamin
Nominalized clauses
A⁹ u⁶      di          -8
                                           -e⁹
I before did_occur -RlzdCurrentRelevant -Nominlz
I, in the past, (Global Participant, Time)
Fi⁸be⁷fvy⁸ by⁶        be -4          di          -8
                                                                    -y⁹
  ⁸ ⁷    ⁸
Fi be fvy downstream is/are -Tel.Inc did_occur -RlzdCurrentRelevant -Nomnlzr
when I was at Fibehui, (Location)
               Medial Verb Clauses
               a⁹ a⁷se⁹     da⁸fau⁶ da⁸dv⁹
               I SeqMkr; get_dark and-then
               it was evening and then,
                               Subordinate Clauses
                               a⁹ a⁷se⁹     tv⁹           bvy -7                   be⁸
                               I SeqMkr; sago(starch/palm) ask_for -Tot.Inc OvrlapSClCj
                               I, asking for sago,
               a⁶ty⁹    fo⁹be⁸ y -7      du⁷be⁷
               mother facing cry -Tot.Inc but
               was crying in front of my mother but,
                               a⁹ a⁶ty⁹ be⁸       tv⁹             bay -4 ae²
                               I mother NMkrAg sago(starch/palm) give -Tel.Inc without
                               my mother, not giving me any sago,                                                                                                    93
               fe⁶ka -7         da⁸dv⁹
               fe⁶ka -Tot.Inc and-then
               slept and then,
               a⁹ a⁷se⁹    da⁸fai⁵ fe⁶si -7     da⁸dv⁹
                                     ⁶
               I SeqMkr; night fe si -Tot.Inc and-then
               I woke up in the night and then,
       Independent Clause
       tv⁹                   a⁶ty⁹ be⁸sy⁹        bv⁶ a⁷se⁹ du⁸       bv⁸ ui        -⁷⁻³
                                                                                       .
       sago(starch/palm) mother belonging_to I SqMkr; secretly for stand_up -Tel.Inc Tot.Dur
       I secretly got up to get mother's sago.
       This happened once in the past when I was at (the place called) Fibefui. One evening I
       was begging my mother for some sago. I was crying in front of her, but when my mother
       didn’t give me any, I slept. (/I went to sleep without her giving me any). And then in the
       night I woke up and then I secretly got up to get mother’s sago……","[93, 94]"
"2.5.2 Grammatical Characteristics of Words
Iau nouns are unmarked grammatically, or pragmatically.They occur in the beginning and middle
parts of the sentence. They are optionally marked for pragmatic and semantic roles by the be
particle.
Iau adjective are optionally marked for their pragmatic role in defining which item of several
options is being dicussed. They are also marked by the focus particle be⁷ with a tone 7.
Iau adverbs can be marked in some cases also by the particle be with a tone 4
                                                                                                          9
2.5.3 Multisyllabic Words
Multisyllabic words are often loan words from Indonesian or morphemically complex.. These
two types differ in stress patterns. Indigenous Iau multi morpheme, multisyllable words have
word final stress. This is because stress is pragmatically determined. Stress marks the nuclear
component of the grammatical unit and is manifested by length.","[9, 10]"
"
                                                                                                  109
     Content Question
     Ty⁷⁻⁸boe⁴ du⁷be⁷ bi³.
     who       that arrive
     Who is it that has arrived?
The first question above is a yes-no question. A speaker asks a yes-no question to find out if the
information in the question is true or not. When the speaker asks a yes-no question, he wants the
hearer to confirm or deny the information in the question. In the example above, the speaker is
not sure whether the the plane is coming or not.
The second question above is an example of a content question. Content questions are who,
what, when, where, why, how questions. The speaker asks a content question when he doesn't
know some specific bit of information in the sentence. In the Iau content question in (2) above,
the speaker doesn't know the identity of the subject so he asks the hearer,""Who is it that arrived?""
The question word `who' is underlined in example (2) above. Each of the two kinds of questions
in Iau will be discussed in detail in the following sections.","[109, 110]"
"2.5.1 Phonological Characteristics of Words
As noted at the beginning of this section, words in Iau are identified by potential pause
preceeding or following the word. Words in Iau are mostly monosyllabic with some two syllable
words and a few three syllable words.
Most monosyllablic words (V,VV. VVV. CV, CVV, CVVV, or CVC /VC) are indigenous Iau
words. As nouns, adjectives, adverbs they are single morphemes. But as verbs and sometimes
particles, they are morphemically complex as we shall see below.",[9]
"        Y⁸ su⁴ fe⁷⁻⁸
        we die lest/might
        We might die./Lest we die (contradesiderative)
There are other tone sequences that occasionally show up on verbs expressing aspectual nuances
that are extremely contextual and speaker perspective oriented. These occur in natural text but
are difficult to elicit.
       Sui -3     to die (process change of state), Lit. enter into (the world of the dead). (⁹⁻⁸ ⁶⁻⁸
       and ⁶⁻⁴ tone substitution morphemes in subordinate and linking clauses)
       baui⁸⁻⁵ to finally reach ones destination. (⁸⁻⁴ tone substitution morpheme in linking
       dependent clauses)
       bv⁸ ba⁶⁻³ to come to/arrive at (⁶⁻⁸ and ⁶⁻⁴ tone substitution morphemes in subordinate and
       linking clauses)
                                                                                                        7
2.3 Syllable Structure
Iau is basically a monosyllabic language. The syllable structure allows complex syllable nuclei
of up to 3 vowels. There are no consonant clusters and only one type of closed syllable ending in
an unreleased [p]with very limited distribution.
       ONE SYLLABLE WORDS
       i⁹tree branch   V
       ai⁹ female         VV
       aui⁹ sister        VVV
       sa³ eat            CV
       dai³ cassowary     CVV
       baui⁴ jaw, chin    CVVV
       baui³ arrive       CVVV
       faf³ axe           CVC
The eight Iau vowels a,i,i-,y,e,u,v,o are distributed in VV complex vowel nuclei as follows:
        V1            V²
                       i-            i        y           e           u          v
        a             ai-            ai       ay          ae          au         av
        u                            ui
        v                                     vy
        o                                                 oe
Note that in the first vowel slot of VV nuclei, only a, and one of the back vowels u, v and o
occur. In the second vowel slot i-, i, y, e occur. The back vowel u and v also occurThe vowels a
and o do not occur as V².
There are only two types of VVV nuclei allowed, the sequence aui and the sequence avy as
shown below.
                V³
        V1      i       y
        V²
        au      aui
        av              avy
The level tones and contours are distributed over the complex syllable nuclei as a whole. (See
Edmundson, Miehle, Bateman)
       da⁸⁻⁴ mountain.
       baui⁸⁻⁴ to reach an intermediate /temporary location.
       ba³ shoot, hit
       ba⁶⁻³ come to a place
       sae⁶⁻³ to cut up       baui³ arrive
       baui⁴ jaw, chin
       baui⁸⁻⁴    finally arrive /reach an intermediate destination
1.4 TWO SYLLABLE WORDS
Two syllable words are for the most part morphologically complex or they are loan words.
       SOME TWO SYLLABLE WORDS
       e⁸i⁸ shoes (foot-skin)     V-V       (a compound e⁸ + i⁸)
       sa⁶i⁸ clothes (leaf-skin?)     CV-V
       ba³tu³ corn (loan word?)       CV-CV
       i⁶su³ hair (head-hair)         V-CV2.4 Stress
Stress is characterized by length.","[7, 8]"
"3.0 MORPHEMES AND MORPHOLOGICALLY COMPLEX WORDS
In this section we will discuss morphologically complex words in Iau. We will mainly discuss
verb roots, stems and words as well as nouns and the clitics /affixes(?)3.1 Verb Roots Stems And Words3.1.1 Phonological Structure
Iau verbs, even the monosyllabic ones, are morphologically complex structures. A verb stem in
it’s most minimal form consists of a vowel and a tone, but most have a consonant onset. And the
vowel cluster can have up to three vowels. A verb stem may have a single tone or a cluster of
tones. The eight basic tone morphemes, each a composite of 2 different aspectual viewpoints, are
discussed in Bateman, 1986 ‘The tone morphemes and aspect in Iau.’ How the tone meanings
interact with the segmental roots and stems will be discussed in a separate section below. (See
Pawley 1987, 2006 for a non tonal language with complex predicates.)
The following are some examples of Iau verbs consisting only of a vowel root and a tone.
    +Vowel ROOT (1)        +TONE
    u⁹ go down from
    o³ float
    a⁷⁻³ scatter seed
    i⁵ process sago
    y³ answer, cry out
The following are examples of a few verbs consisting of a consonant onset, a vowel and a tone.
    +/-Consonant ROOT +Vowel ROOT (1)             + TONE
    bu⁵      burn down
    da⁹      ate it up
    sa³      eat, bite
    te⁵      lean against
    fi³      grow, swell, rise (river)
The following are examples of verbs consisting of a consonant onset, two vowels and a tone.
    +/-Consonant ROOT +Vowel ROOT (1)             +Vowel ROOT (2)       + TONE
    bui⁵       cut down a tree
    bai⁶       go into
    (bv⁸) tai³ come in
    dai⁶       cross over (river)
    bae⁶       shine on/in (sun)
    dae⁵       immerse in water
    sae⁶⁻³ cut up into pieces
    kae⁹       tie up. bundle
    boe³       to get mired /sink in the muc
    toe⁵       to throw
    tav⁶       part (ie open up a space among)
    bau⁶            come down to
The following are examples of a few verbs consisting of a consonant onset, three vowels and a
tone.
    +/-Consonant ROOT +Vowel ROOT (1)             +Vowel ROOT (2)       Vowel ROOT (3)
        +ASPECT
      TONE
    baui³     reach a certain point, arrive at
    davy⁹ build, construct, put together
    tavy⁹     do, make, work on, work
    savy⁵     pant, take in air with big breaths
                                                                                                  10
    kavy⁶    move(intransitive)
See the section on syllables in the phonology section for a listing of the vowel combinations that
are allowed in complex nuclei in Iau.","[10, 11]"
"
                                                                                                   8
2.4.1 Word Stress
Multisyllabic words carry stress.
Stress on indigenous Iau dissyllabic words falls on the final syllable.
        e⁸i⁸ shoes (foot-skin)                  V-V
        sa⁶i⁸ clothes (leaf-skin?)              CV-V
        i⁶su³ hair (head-hair)                  V-CVAs stated above, most Iau two syllable words are morphologically complex. Shoes is actually
foot-skin. Shoes are viewed as a kind of skin covering. It is the pragmatically (in this case also
semantic) nuclear syllable meaning skin that get the stress. The modifier -foot, is unstressed. It is
the same for i⁶su³, head hair. The word su means fur, hair, or feathers. The hair on our heads is a
type of hair. The modifier ‘head’ describes which kind of hair is being referred to. The syllable
meaning ‘hair’ is stressed and the modifier unstressed.
Stress on loan words from Indonesian keep the stress pattern of Indonesian which have stress on
the next to last syllable.
u⁸du⁸fi⁸a⁸ (rupiah)         money
do⁸ba⁸ (domba)          congregation /sheep
sa⁷tu³ (satu)           one2.4.2 Phrase and clause stress
Stress placement is not only pragmatically determined on the word level, but also on higher
levels eg, word, phrase, clause etc. Stress on lower levels (such as word or phrase) is placed on
the word or syllable that is the pragmatic nucleus of the phrase. The sentence below consisting
of a noun phrase and a verb phrase illustrates this. The words in bold are stressed and have at
least twice the lenth of the syllables in italic. The syllables in italic in turn have twice the length
of the syllables in regular type
        NP                   VP
        Head Adj       NPMkr Head             Mood
        Fv⁷ i⁸si⁸ba⁷ be⁷         da⁸-i⁷ dy³.
        Canoe big       the           carry-go Imperative
In the case of higher level structures (such as clause or sentence) extra stress is placed on the
semantic unit that is focus /comment in the clause or sentence.","[8, 9]"
"1.2 Language Characteristics .
Iau is a tonal language. Tone is both lexical and morphemic. In the Iau phoneme inventory, there
are 6 consonants, 8 vowels and 8 phonemic tones. There are no phonemic nasals. But there are is
nasal allophone of the vowel /a/ and nasal allophones of some of the voiced stops. Iau, like other
Lakes Plain languages has a high front vowel that is fricativized and implosive voiced stops.
(Bateman, 1990)
Iau is a verb final language. It has a left dislocated positions for topics at both clause and
sentence level. It has an extensive system for marking non verbal items as predicated new
information in the clause. These are used to introduce or confirm, or give identifying
information concerning participants, locations, time and other setting type information. Like
other Papuan languages, a characterisic feature especially in narrative discourse structure is the
use of repeated linking clauses (Bateman, 2020)2.0 PHONOLOGY2.1 Segmentals
The following are the Iau phonemes along with their allophones and the orthographic
representation used in this paper. (See Bateman 1990b)
       Orthographic Symbol          Phoneme       Phonetic Representation
       a                            /a/            [a], [a]
       b                            /b/            [ɓ ], [m]
       d                            /d/            [ɗ ],[n],[l]
       e                            / ɛ/          [ɛ], [æ
       f                            /θ /          [θ],[h],[p]
       i                            /i/            [iz]
       i                            /ij /          [i ]
       k                            /k/            [k],[k]
       o                            /o/            [ɔ],[o]
       s                            /s/            [s]
       t                            /t/            [t]
       u                            /u/            [u]
       v*                           /ʊ/            [ʊ]
       y*                           /ɪ/            [ɪ]
       * ‘v’ and ‘y’are taken from the original Iau orthography based on early Dani orthography.",[5]
"                                Punctual               Durative               Incompletive
        Totality Of Action      ⁹                       ³                     ⁷
        Resultative             ⁶                       ⁸
        Telic                   ⁵                       ²                      ⁴3.1.3.1 Lexical Aspect And The Iau Tone Morphemes
                                                                                                  17
Verbs are about events. There are inherently different types of events in the world. Some events
like boil /bring to a boil, or the rising and setting of the sun are inherent processes. Some like the
verb “run” inherently continue over time. Some events are processes with inherent endpoints,
like a tree falling to the ground. Some events like go, or come, are spoken of and viewed in their
totality, without focussing on any one part of the event. In many languages this information is
mostly implicit in the lexical meaning of the verb. In Iau, however, much of this type of
information is not indicated by the lexical form of the verb but by a combination of context and
tone morpheme aspect.
The chart below gives various examples of sets of verbs having the same segmental stem and
different lexical meanings..","[17, 18]"
"3.2 Nouns And Noun Morphology
There are no grammatical noun classes in Iau. Nouns form a single grammatical class. In general,
there is no inflection of nouns, ie no affixes marking for singular and plural, no marking for
gender, no case marking affixes (case marking takes place on the phrase level), or affixes
marking definiteness or indefiniteness. There are, however, a few locative nouns that undergo
tone changes or tone plus a vowel change in certain contexts. There are also a few agent
/instrument nouns that have tone and vowel changes that mark the noun as instrument or agent.
These are discussed along with tone changes on adverbs and noun phrases in a separate section
below (See 3.3 below)3.2.1 Derived Nouns
Iau has many nouns that appear to be derivatives of the verb stem or formed from the same roots
as the verb stems, or related to part of the verb stem. The following are some examples.
    Verb          u⁹        ‘to descend, come down from /out of’
    Noun          u⁹ki⁹      ‘a strap, a rink, a hook, ie hangs down /descends from something’
    Noun          u⁸        ‘vomit, saliva’ ie something that comes down out of the mouth
    Verb Root     o         to come out from something, to float to the surface, to
    Verb          o⁹        to give off light; to shine; to be lit
    Noun          o⁹su⁹;    rays of light; what is given off /shines from the sun, a lamp, a fire
    Adj           o³tu⁹     daylight the time when it is light /the sun is giving off light
    Verb Root o             to come out from something, to float to the surface, to
    Noun      o⁷            sandbar sticking up in the river; sand, gravel
    Noun (u⁸) o⁴            a splinter from a board /or on a board
    Noun      o⁷su⁹         leaf
In Iau things often have the same name as the material they are made of. The following are some
examples:
    fv⁷       a tree used for canoe making
    fv⁷       canoe
    to⁸       tree used for bark cloth
    to⁸       bark cloth3.2.2 Tone Morphology On Nouns, Noun Phrases And Adverbs
Tones on nouns, adverbs and adjectives is for the most part lexical, that is it is an inherent part of
the word and distinguishes one word from the other in cases where the segmental phonemes are
identical. For example the following words are minimal pairs.",[28]
"                                                                                                 111
9.2.1 Who /”Ty⁷⁻⁸’: questions about identity
Who questions are used when the normal focus item in the clause, the event, is known, but the
identity of the actor or agent for that event is unknown. The question word becomes the new
focus information about the topic, the rest of the clause.
There are two main `who' compound question words in Iau.
       ty⁷⁻⁸ boe⁴
       who? person identity marker
       ty⁷⁻⁸ be⁸
       who? agent as focus/new unknown information
 The word ‘boe⁴’ (identity marker) used in the example below is in a topic as predicate focus
type sentence where the new predicated information is on the left side of the clause and marked
by ‘du⁷be⁷’.
    Ty⁷⁻⁸boe⁴ du⁷be⁷ bi³?       Si⁸a⁸da³ boe⁴ du⁷be⁷ bi³.
     who ID that came           Janet ID Mkr that arrive
    Who is it that came? It's Janet that arrived.
    Ty⁷⁻⁸ boe⁴     du⁷be⁷ dui⁹       da⁹?      Epi boe⁴     du⁷be⁷ dui⁹    da⁹.
     who ID Mkr that w.pig-by bitten Epi Iden Mkr that w.pig-by bitten
    It was Epi who was bitten by a wild pig.
The question word with the boe⁴ identity particle can also be used when the `who' question word
occurs in the normal predicate position as illustrated below.
     Ba⁷bv⁹ ty⁷⁻⁸ boe⁴?
      this who     ID mkr
     Who is this?
     A⁹ boe⁴ y³.
      I Iden Mkr Statement Mkr
     It's me.
As indicated above, the question word ty⁷⁻⁸boe⁴ consists of the question word ty⁷⁻⁸ `who' and the
identity marker boe⁴. The particle boe⁴ is used to mark statements of personal identity. The use of
the personal identity marker boe is also used to mark the identity information in the answers to
the questions in the illustrations above.
The question word ty⁷⁻⁸be⁸ consists of the question word ty⁷⁻⁸ and the noun marker be⁸. Be⁸
marks nouns or noun phrases within the clause when they are focus, predicated information. The
tone morpheme 8 marks them as causative agent The following is an example of the use of the
content question word ty⁷⁻⁸be⁸.
     Da⁷ ba⁷bv⁹ ty⁷⁻⁸ be⁸           di³?
     This dog, who NMkFocus/Ag killed (it)?
     Who killed this dog?
In the question above the question word `who' uses the noun marker be⁸ because the person the
speaker wants to know about is also the one who brought about the action. That is the speaker
wants to know who acted on the dog and brought about his death.","[111, 112]"
"         Be⁹    father-in-law |--          [2]              High Level
         Be⁸    fire          |--          [3]              Low Level
         Be⁷    belt          |/           [2-1]            High Rise
         Be⁶    path          |/           [4-3]            Low Rise
         Be⁵    fish trap     |\\          [1-4]            High-Low Falll
         Be⁴    flower        |\           [2-3]            High Fall
         Be³    eel           |\           [3-4]            Low Fall
         Be²    tree fern     |\/          [1-4-3]          Fall-Rise
The 8 contrastive tones /tone contours are lexically contrastive. The same 8 contrastive tones
occur also on verb stems provide 8 different lexicalized and grammaticalized aspectual
viewpoints. On particles, the 8 contrastive tone morphemes have a variety of meanings
depending on the grammatical functions of the particles. This can be illustrated by the following
list of word types using the segmental “be”. All possible meanings of the monosyllable ‘be’, are
listed below. The particle ‘be’ is one of the most productive monosyllables in the language.
     As A Noun
     Be⁹ father-in-law
     Be⁸ fire
     Be⁷ belt
     Be⁶ path
     Be⁵ thorn, fish trap
     Be⁴ flower
     Be³ eel
     Be² tree fern
     As A Verb Stem
     Be⁹ to be TOTALITY OF ACTION PUNCTUAL
      painted, rubbed on TOTALITY OF ACTION PUNCTUAL
     be⁸ to be RESULTATIVE DURATIVE
     be⁵ there is TELIC PUNCTUAL
     be⁴ there is TELIC DURATIVE
     be⁷⁻⁸ to fill up (gas tank) TOTALITY OF ACTION INCOMPLETIVE CHANGE OF
     STATE6
  A Rise-Fall contour was originally designated as tone 1. However, as language analysis progressed the tone 1 rise
fall contour turned out to be comprised of a number of contrastive two tone sequences, all with an over all rise fall
pattern, eg ⁶⁻³, ⁷⁻⁸. ⁷⁻⁴ and ⁸⁻⁴.",[6]
"9.2 Iau Content Questions
Content questions are used to obtain unknown information as illustrated in the following
dialogues.
    Du       -i⁸ da -e⁹       bv⁸        bi⁸ taui⁷-e⁹    ba⁹
    wild pig-by bite –Nominlz because of wonder –Nominlz word
    Words wondering about an attack by a wild pig
    Ty⁷⁻⁸ boe⁴ du⁷be⁷ du-i⁸          da⁹?
    who ID      that wild pig -by eat/bite⁻
    Who was it that got bit/attacked by the wild pig? Eaten/bitten
    Au⁷ to⁴           be⁸du⁷ dui⁹          da⁹? Da⁷ da⁸  i⁷ be⁸du⁷ dui⁹      da⁹?
    He what happened when wild pig –by bite? Dog carry go when wild pig-by bite.
    What was he doing when he got attacked by pig? (be⁸du⁷ interruption in expected flow of
    event)? He was taking his dog out hunting when he was attacked by a pig.
Note that in the examples above, most of the information in the clause is already known /given.
The unknown item indicated by the question becomes the focus, that is the new predicated
information about the topicwhich is the given part of the clause.
The following is a list of content question words in Iau.
    ty⁷⁻⁸              who? (Ty⁷⁻⁸boe⁴ or Ty⁷⁻⁸be⁸)
    te⁸de⁹             what?
    te⁸du⁷ /te⁸du⁷be⁷  what?
    te⁸be⁸de⁷          what kind of? (class identity of the thing)
    te⁸ --- de⁹        What kind of? (specific name of a generic item)
    te⁸bai⁵de⁸dv⁷       which one?
    te⁸ /te⁸be⁷        where?, what place?
    te⁷bv⁹             why?, for what purpose?
    te⁸dau⁴de⁸         how?
    to⁶ /u⁸ to⁶         when?
    to⁸ba⁴de⁹          how many?
    to⁴                what happened? doing what?
    to⁴ y⁸              what did --- say?
                        /what do you say /call –(person/thing)- ?
In general, te⁸ means `what' or `where', ty⁷⁻⁸ means `who' and to⁴ refers to questions about events
‘what happened?’. The other syllables on the end of the question words are various noun and
verb markers which identify the function of the word in the sentence as well as it’s focus status..
Each of the types of question words will be discussed below.",[111]
"
                                                                                                    52
The iy particle indicates that the speaker is giving information on which he considers himself an
expert. He considers the hearer ignorant on the subject. The following is an example.
    Ay⁸ Au⁷sy⁹ ai⁷bv⁹ fi⁴be⁸ dy⁴dau⁸ de⁷                           da⁸dv⁹
     okay our      that Intens do that-RES.DUR Sta-HYP             MVerbCj Seq
    a⁷se⁹    av⁸be⁸day⁸ te⁷       fv²               a⁹
    SeqMkr quickly husband tie-TEL.DUR D.UBd-FACT
    dy⁴dau⁹                a⁹           y⁹.
    do that-TOT.PUN D.Ubd-FACT Info-SC.ADT
    Spkr 1: I see. When our (girls) are like that (ie that age), they are quickly married off.","[52, 53]"
