Paragraph,Page number
"1.1.1.3. Long and Short e and o
Vowels e and o always appear as long segments in open stressed or open pre-stressed
syllables (that is in the first or the second syllable of an Alutor word − see 1.2), cf.
@ógyv [E] ‘yesterday’, jepílNyn [E] ‘hoof’, tùrak [O] ‘sink’, lJotítkyn [O] ‘top’.
      Short e and o are found in several roots in closed stressed and closed pre-
stressed syllables before or after q and H, cf. lóqtyk [e] (along with løqtyk) ‘come
back’, HoptílJHu [o] ‘all’, qùnpyN [o] (along with qãnpyN) ‘always’. In post-stressed
syllables, both open and closed, the vowels e and o are usually short, cf. @ísse [e]
‘aunt’, tytôtoratkyn [o] ‘I'll sink’. The latter situation can be treated as standard
vowel shortening in post-stressed position − see 1.3.7 5 . Short e and o are also found
in non-accentuated auxiliary words (see 1.2.2), cf. &gemat [e] ‘maybe’, &Horo [o]
‘then’ (non-accentuated words are marked with “ & ”).
      Long E and O are also found in both open and closed syllables in so-called
“expressive” words, cf. tOk ‘(interjection) let us’ (for more details see 1.3.8.1).
Expressive lengthening of this kind can be found in many languages, but such long
vowels are not considered separate phonemes.
      Thus, in Alutor long and short e and o occur in positions that complement each
other. That is why we find it possible to treat a long phone and its short counterpart as     4
        It is worth mentioning that native speakers of Alutor are not aware of the schwa as a
segment of their pronunciation, whether predictable or not. They think some Alutor words have
only consonants; at the same time, they can easily divide such words into syllables. For instance, a
word which sounds like pyNílly ‘news’ is treated as having three syllables – |p|Nl|l| (the symbol “ |
” indicates syllable boundaries), wítwyt ‘flower’ – as |wt|wt|, HítvyHyt ‘boat’ – as |Ht|v|Ht|. The
same is true for the Koryak language. E.A.Kreynovich [Kreynovich 1958] proposed for Koryak
words the non-vocalised representation (that is without y), but with marked syllable boundaries,
like |wt|wt|. Since the schwa is not part of such representation, the author does not consider it a
phoneme. In our opinion, such approach in neither adequate nor typologically justified, because
there arises a problem of dividing words into syllables – some words have unpredictable syllable
division. Nevertheless, E.A.Kreynovich was the first to pay attention to the crucial importance of
the notion of syllable for Chukchi-Kamchatkan languages. As we will see further, this notion is
absolutely necessary to create well-formed Alutor words.
      5
        From an historical point of view, the Alutor long E and O originated mostly from aj and
aw, or from yj and yw, and original e and o changed into i and u in most positions (they are
preserved only in closed syllables before or after q and H – see above), cf. the following related
words from Alutor and Koryak: Alutor jepílNyn [E] – Koryak jajpylNyn ‘hoof’, Alutor lJotítkyn
[O] – Koryak lJawtytkyn ‘the top of smth.’, Alutor @imNãlyk – Koryak @emNolyk ‘to miss (smb.)’,
but Alutor lóqtyk – Koryak leqtyk ‘to come back’, Alutor qùnpyN – Koryak qonpyN ‘always’
(these correspondences are discussed in detail in [Muravyova 1986a]).",[5]
"
                                                81
           ...they couldn't stand up... [30:52]
     The infinitive construction can also be governed by other verbs (‘impossible’,
‘enough’, ‘want’, ‘hurry’, ‘help’, ‘teach’, etc.):(54) a. ...ta-vitan-Ny-k                          aktyka...
            DESID-work-DESID-INF                  impossible
           {LC: Well, now, I was taken ill.} I cannot work... [34:1]      b. akin·um                 inJas         tur-i                t-in-Ny-tyk
           if              enough            you-NOM+DU           POT-be-POT-2nsg.S
           Haqa=jun.aty-k...
           badly=live-INF
           It is enough for you to live badly {RC: as well as for me ...} [23:58]      c. ...gemy-lqivy-tkyn                  awamylkaki                qura.t@ul-a              oji-k...
            want-LQIV-IPF                    Awamelkaki+NOM+SG            reindeer.meat-ERG        eat-
INF
           {LC: When} Awamelkaki wants to eat reindeer, {RC: then at once he goes to the
           nomad camp} [20:99]      d. a-ryks.av-ka               oji-k.
           A-hurry-PRED`            eat-INF
           Don't hurry to eat. [11:19]      e. ...kytvyl               gytty            a-wintat-ka          tynJnJy=svi.sity-k ...
            must.not       you+NOM             A-help-PRED`         horn=saw-INF
           ...Don't you dare help saw the tusks. [16:13]
      f.   ...ta.nJ.gyjus.av.Ny-tky-ni-n               rytku-k.
            teach-IPF-3sg.A+3P-3sg.P                   shoot-INF
           {LC: The son became an adult. Titkemsesen made a bow and} taught him (how) to
           shoot. [7:49]
      Adjectives can also occasionally govern the infinitive construction that specify
an adjective's truth domain:(55) a.    ...lyqlaN-ki             Hopta      tavHal-u                   a-mal-ka-wwi
       winter-LOC          all               dried.fish-NOM+PL         A-good-PRED-3pl
                                                       82
        t.u-kki.
        eat-INF
        ...In winter various dry fish is delicious [=good for eating]. [33:33]    b. ...ny-tajyN-qin                        kyNav.sity-k ...
         ADJ-sinful-ADJ+3sg          fight-INF
        ...it's sinful to fight, {RC: well we have the same blood...} [22:31]    c. asgi¥van          turgy-nan            maN.kyt         ny-mit-turu         jun.aty-k     to
        now              you-ERG              how             ADJ-skilful-2pl live-INF        and
        yn.kyty.N        ga-jun.aty-lqiv-la-ta.
        so               IMPR-live-LQIV-PLUR-IMPR
        Now live just as you can. [20:97]
     Moreover, the infinitive is documented in interrogative clauses:(56) a. myty-plJy-jyl-lyqiv-la-tyk                                           —      tinga
        1nsg.A-completely-marry.off-LQIV-PLUR-2nsg.P —                 what+NOM+SG
        at@u          ligi         lyN-ki?
        still.more    know         know-INF
        We've decided to marry you off — What more {do you want} to know? [31:8]    b. me@a,          yllyg-igyt,       ujNa          itt-i            vali=qavi-k?
        (interjec.)   father-2sg        not           be-3sg.S+PF      fat=present-INF
        Well, Father, wasn't (there) any donation of (pieces of) fat? [23:24]
      In the context of the phasal verb ‘begin’, the infinitive is often combined with
the desiderative marker specifying the modal description of the event: the infinitive
designates that the agent of the event attempts to accomplish the action:(57) a. imjaq         yjava.k        ynpy=qura-Na                      kytawyt
        already       far.away       old=reindeer-NOM+SG               suddenly
        Nyvu-jjy             ta-liqty-N-ki.
        begin-3sg.S+PF       DESID-turn-DESID-INF
        Already far away an old reindeer suddenly began to try to turn back. [37:13]    b. Nan.ina-t         qe.takalNy.jyr@y-t              ga-meNy-lina-t,
        that-3du         brother-NOM+DU                  RES-grow.up-RES-3du.S
                                                 83
         ga-Nvu-lina-t              ta-katgu.tvi-N-ki.
         RES-begin-RES-3du.S        DESID-become.strong-DESID-INF
         The two brothers grew up (and) began to practise in order to become strong. {RC: Later
         they became strong enough to stop shooting with arrows with wooden tips...} [20:2]     c. ...ga-Nvu-lin                  ta-jyl-Ny-k                      lygyrN-ynaN.
         RES-begin-RES+3sg.P        DESID-give-DESID-INF           Legerngen-DAT+SG
         {LC: And at once on arrival Saseveng took off his fur coat, and there and then pulled
         out the knife and} began to offer (it) to Legerngen. [22:36]
2.2. Adjectives
Alutor shows a clear morphological opposition between two classes of adjectives:
q u a l i t a t i v e adjectives and r e l a t i v e adjectives. These classes of adjectives
have different markers and belong to different derivation types. Qualitative adjectives
appear as an original lexical group, while relative adjectives are derived from other
parts of speech (mostly nouns).
        From a syntactic point of view adjectives are used either a u t o n o m o u s l y
(i.e. as separate words, usually attributes or predicates), or in i n c o r p o r a t i o n . An
adjective can be used attributively only when its head noun is marked for the
nominative (see 2.2.4). In this case an attribute agrees in p e r s o n and n u m b e r
with its head noun. If an adjective is used predicatively, it also agrees in person and
number with its S-actant, so the forms used in both situations are identical. In the case
its head noun is not a nominative case form, an adjective is usually incorporated (for
details see 2.2.4).
        We will first consider qualitative and relative adjectives used autonomously,
and then discuss adjective incorporation.","[81, 82, 83, 84]"
"
                                                  124
(32) a. ga-jun.aty-lqiv          kuuty-k          ny-katgu-qin              Hujamtawil@y-n.
        RES-live-LQIV            Кuut-LOC         ADJ-strong-ADJ+3sg        person-NOM+SG
        (There was) a strong person {i.e. Emqa} (who) lived on (the island) Kuut. [21:1]    b. Navy.sNy-n                   ny-tur-qin...
        woman-NOM+SG             ADJ-young-ADJ+3sg
        A young woman {RC: prepared to give birth to a child and cried in the tundra.} [15:3]     Moreover, discontinuous NPs are also permissible:(33) a. y-nanny          Nita.q          mata-ni-nat               Nav.@an-ti...
        (s)he-ERG        two             marry-3sg.A+3P-3du.P      wife-NOM+DU
        He married two wives... [8:70]    b. ilir=wajamy-k             y.ninny          g-ity-lqiv-lin
        Ilir=river-LOC           his/her+3sg      RES-be-LQIV-RES+3sg.S
        ny-mal-qin                  ynnyqlak                       qura.ra.mky-n.
        ADJ-good-ADJ+3sg            acquaintance+NOM+SG            Lamut.person-NOM+SG
        On the Ilir river he had a good Lamut aquaitance. [22:91]    c. ...y.ninny        maN.ki          ypy-tkyn            ujisv.at-kin
        his/her+3sg      where           be.attached-IPF     play-REL+3sg
        n-iwly-qin               para-lNyn...
        ADJ-long-ADJ+3sg         pole-NOM+SG
        {LC: Pinginang came home and} his playing high pole was there... [21:92]     An appositive construction can also be discontinuous:(34) a. tyNakjav-ynak               yllaNi
        Tengakyav-ERG+SG            younger.brother+NOM+SG
        ga-nNiv-lin,                mulJlJitkaN...
        RES-send-RES+3sg.P          Mullitkang+NOM+SG
        Tengakyav sent his younger brother, Mullitkang... [22:54]
    b. to         amyn.Na           ynpy.qlavul            g-awwav-lin
        and       also              old.man+NOM+SG           RES-leave-RES+3sg.S
        juNju-N          Nyr@ygyrNy-n.
        whale-DAT        Ngeregerngen-NOM+SG
        And the old man Ngeregerngen also came for the whale. [23:10]
                                               125
3.2.3. The Sentence
The order of the main and subordinate clauses is not fixed. Besides, the embedding of
parts of the subordinate clause into the main clause is possible:(35) numal·nim               ally     maN.ki        itgyp.at-ka
      again            not          where        be.known-PRED`
      g-ity-lqiv-lin                  Nan.in        qura.ra.mky-n.
      RES-be-LQIV-RES+3sg.S           that+3sg      Lamut.person-NOM+SG
     (And) later nothing was known about the Lamut [=where the Lamut was]. [22:93]3.3. Clauses with nominal predicates
Usually there is a distinction between existential, taxonomic, characterizing, and
identificational nominal clauses. In Alutor existential clauses are opposed to all other
types of nominal clauses.","[124, 125, 126]"
"1.3.11. Summary of Rules      1. Reduplications
(1)a. C1V1C2(…) ⇒ C1V1C2(…)=C1V1C2 / #_ and C1V1C2 ∈ Rred
      b. C1C2... ⇒ C1C2...=C1C2 / #_ and C1C2 ∈ Rred
      c. V1C1... ⇒ V1C1...=V1C1 / #_ and V1C1 ∈ Rred      2. Deletions:
      1) initial consonant deletion
(2)a. C1 ⇒ ∧ / #_C2 and C1 ∈ Rconsonant deletion
      b. C1 ⇒ ∧ / =_C2 and C1 ∈ Rconsonant deletion (not regularly)
      2) final vowel deletion
(3)a. V1 ⇒ ∧ / _# and V1∈ Mvowel deletion
      b. V1 ⇒ ∧ / _= and V1∈ Mvowel deletion (not regularly)
      3) hiatus vowel deletion
(4)a. V1 ⇒ ∧ / _-V2 and V1 < V2
      b. V2 ⇒ ∧ / V1-_ and (V2 < V1 or V2 = V1)      3. Insertions:
      1) glottal stop insertion
(5)a. ∧ ⇒ @ / #_V
      b. ∧ ⇒ @ / =_V
      2) irrelevant boundary marking
A. a. C1-C2-C3 ⇒ C1[-]C2-C3 / V1_V2 and C2 = Pref @
      b. C1-C2-C3 ⇒ C1-C2[-]C3 / V1_V2 and C2 = Pref n
      c. C1-C2-C3 ⇒ C1[-]C2-C3 / V1_V2 and C2 = Suf N and C3V2 ≠ Suf ki
      d. C1-C2-C3 ⇒ C1-C2[-]C3 / V1_V2 and C2 = Suf N and C3V2 = Suf ki
      3) schwa insertion
(6)a. ∧ ⇒ y / #С1_(-)С2
      b. ∧ ⇒ y / C1 _(-)С2#
      c. ∧ ⇒ y / C1 _-C2C3 or C1 _=C2C3
      d. ∧ ⇒ y / C1C2 _-C3 or C1C2 _=C3
                                           33
      4) schwa and consonant metathesis
(7)a. y-C2 ⇒ -C2y / C1_C3 and C1,C2 = dentalveolar (optionally)
      b. y=C2 ⇒ =C2y / C1_C3 and C1,C2 = dentalveolar (optionally)      4. Stress assignment algorithm:
      1) syllabification and syllable marking
B. a. CV ⇒ |CV
      b. # ⇒ |#
C. a. |Сy| ⇒ ∪
      b. |CV| ⇒ − / V≠y
      c. |CVC| ⇒ −
      2) stress assignment
I.    − ⇒ – / #_#
II. a. − − ⇒ – − / #_ #
      b. ∪ − ⇒ ∪ – / #_ #
III. a. − − ⇒ − – / #_...
      b. ∪ − ⇒ ∪ – / #_...
      c. − ∪ ⇒ – ∪ / #_...
      3) syllable addition
(8)a. ∧ ⇒ C2y / Vstressed(-)C1_# and C2 = C1 and C1 ≠ Suf k, t
      b. ∧ ⇒ C2i / Vstressed-C1_# and C2 = C1 and C1 = Suf k, t      5. Velar fricative sonorisation
(9)a. g ⇒ w / _ |C1 and C1≠g
      b. g ⇒ w / _ |# or _ |= (optionally)     6. Vowel and glide coalescence
(10) a. aj ⇒ E / ( _ |# or _ |C1) and C1≠j
     b. aw ⇒ O / ( _ |# or _ |C1) and C1≠w,v
     c. a@ ⇒ A / _ |# or _ |C1
(11) a. yj ⇒ E / _ |C1 and j = root-initial and C1 ≠ j
     b. yj ⇒ i / (_ |# or _ |C1) and (j = root-final or j = suffix-initial) and C1 ≠ j
     c. yw ⇒ O / _ |C1 and w = root-initial and C1≠w
     d. yw ⇒ u / (_ |# or _ |C1) and (w = root-final or w = suffix-initial) and C1 ≠
w
     e. y@ ⇒ A / _ |C1 and C1 ≠ @
(12) ij ⇒ I / _ |C1 and C1 ≠ j
                                         34
     7. Vowel reduction
(13) a ⇒ y / _HVstressed and a ≠ Pref a
(14) Vlong ⇒ Vshort / Vstressed ..._     8. Fortitions
     1) expressive vowel lengthening
(15) a. y ⇒ O / in expressive words
     b. a ⇒ O / in expressive words
     c. i ⇒ E / in expressive words
     d. u ⇒ O / in expressive words
     2) consonant gemination
(16) t ⇒ tt / #CVstressed _-V2# and t ∈ Rgemination       9. Regular contact consonant assimilation
       1) partial assimilation of dental t before nasals
(17)   a. t ⇒ n / _m
       b. t ⇒ n / _n or _nJ
       c. t ⇒ n / _N
       2) complete assimilation of dental t before sonorant dentalveolars
(18)   a. t ⇒ l / _l or _lJ
       b. t ⇒ r / _r
       3) contact dentalveolar palatalization
(19)   a. t ⇒ s / _s
       b. n ⇒ nJ / _nJ
       c. l ⇒ lJ / _lJ
       4) sonorant dental palatalization with j
(20)   a. nj ⇒ nJnJ
       b. ljJ ⇒ lJlJ
       5) complete assimilation of nasal n before sonorant dentalveolars
(21)   a. n ⇒ l / _l
       b. n ⇒ r / _r
(22)   q ⇒ k / _k
       7) complete progressive assimilation of labial v
(23)   v ⇒ w / w_     10. Irregular distant dental palatalization
(24) a. t ⇒ s (seldom tJ ) / ∃Mpalatalizing
     b. n ⇒ nJ / ∃Mpalatalizing
                                           35
     c. l ⇒ lJ (in some cases s) / ∃Mpalatalizing1.3.12. Practical Transcription of Alutor Words
In order to write Alutor words we use a simplified variant of the phonetic
transcription, which we refer to as the practical transcription. The simplifications we
use are the following:
      1) we omit the glottal stop in word-initial position before a vowel, cf. alpínNyn
[@alpínNyn] ‘patch’;
      2) in most words we do not mark vowel length on e and o (see 1.1.1.3), cf.
jepílNyn [jEpílNyn] ‘hoof’, rarôtenyk [rarÔtenyk] ‘near a house’, but we do mark the
length of e and o in expressive words (see 1.1.1.3), cf. qolomE [qolomE] ‘that’s
great!’;
      3) we do not mark vowel length on stressed vowels i, u, a occuring in open
syllables, cf. tøtyk [tØtyk] ‘I was’;
      4) we always mark vowel length on originally long vowels I, U, A, except in
closed syllables, cf. jØlyjil [jØlyjil] ‘tongue’, jIlítkuk [jIlítkuk] ‘gossip’;
      5) we usually transcribe the palatalized correlate of t as s (except some rare
examples in texts when it is pronounced like tJ), cf. nysôsaqin ‘tasty’.
      And finally, since the stress assignment rules in Alutor are rather simple, we do
not mark stress in Alutor words except in this section.","[33, 34, 35, 36]"
"2.2.1. Qualitative adjectives
Qualitative adjectives belong to the class of original predicates denoting various kinds
of qualities and properties. They have at least one actant, that is an S-actant (the
subject of a quality or property).
      Qualitative adjectives are marked with the circumfix n-...-qin(a) (further
shortened to n-...-qin), the same as that used with verbal adjectives (see 2.1.2). The
prefixal part n- appears in all qualitative adjectives, so it marks the part of speech,
while the suffixal part -qin(a) is used only with the 3rd person S-actant, so it
expresses both the part of speech and the person(-number) agreement. With the 1st or
2nd person the standard monopersonal markers are used (see Table 11 above). A
sample of person-number adjective forms is given in Table 12.",[84]
"2.3.1.2. Case functions
Below we enumerate the main functions of the Alutor cases.
      The n o m i n a t i v e is used mostly to express the syntactic function of an S/P-
actant, that is the Absolutive hyperrole, according to the ergative actant marking
strategy (see 3.0). The nominative (not a bare stem) is also used to express named
objects. Besides this, the nominative is used in the vocative position, with final vowel
lengthening (we treat this process as expressive vowel lengthening − see 1.3.8.1), for
instance, in the vocative we may use miti along with mitE 107 ‘Oh, Miti!’ (Miti is a
mythological woman’s name).
      The e r g a t i v e is used to express the following functions: a) the A-actant of a
verb, that is the actant with an Agentive hyperrole, b) the instrument of an action, c)
the lowered actant of a verb in the antipassive construction (see 3.1.3.1). Beside the
Agent, the Agentive hyperrole in Alutor also includes the Experiencer. Thus, the
Agentive hyperrole is typical for verbs such as ‘take’, ‘cut’ (the Agent) / ‘see’, ‘wish’
(the Experiencer):(69) a. qutkinJnJaqu-nak            g-akmi.l-lin               utty-@ut ...
           Qutkinnaqu-ERG+SG        RES-take-RES+3sg.P         stick-NOM+SG
     105
         These variants appear because the inflection -jpyN historically comes from the root {jp},
and undergoes changes given in rule (11) (see 1.3.6) either as a root or a suffix.
     106
         Here and in some other cases the vowel y is epenthetic.
     107
         We call this form the “expressive” vocative.",[97]
"
1.1.1.2. Phonological Status of Schwa
The phonological status of schwa is one of the most interesting problems of the
Chukchi-Kamchatkan phonology. Some authors (see, for instance, [Zhukovа 1968])
regard this vowel as a purely auxiliary segment and do not include it in the inventory
of phonemes. Actually, the fact that the schwa is predictable in many contexts is
rather obvious. In such cases the surface representation of a word containing y can be
derived from the underlying representation without y (= the “non-vocalized”
representation) by means of simple insertion rules (see 1.3.3.2). For example, if a
word sounds like tyjôtyk ‘I came’, it can be derived from *tjatk. Here the schwas
break up the word-initial and the word-final consonant clusters. Thus, in this word, as
well as in many other words, y is just an epenthetic. This means that the schwa is     1
      Previously, long vowels were found neither in Alutor nor in any other Chukchi-
Kamchatkan language (cf. [Moll 1955; Zhukova 1968] and others).",[3]
"
                                                       95
       The final vowel truncation is accompanied by standard phonological processes,
cf. tatul (root {tatula}) ‘fox’, but akyk (root {akka}) ‘son’, imyt (root {imti}) ‘burden’
(since consonant clusters do not occur word-finally, a schwa is inserted here − see
1.3.3).
       The inflectional ending -n is added to stems ending in either a vowel or a
consonant 104 , cf. gytga-n (< {gytga-n}) ‘late autumn’, nalgy-n (< {nalg-n}) ‘fur
skin’.
       The inflectional ending -lNyn is usually used with nouns denoting body parts
(both human and animal's), names of animals, and also with nouns denoting one
object of a pair, cf. vilu-lNyn ‘ear’, masvi-lNyn ‘animal's chest’, Higy-lNyn (< {Hig-
lNyn}) ‘wolf’, lili-lNyn ‘mitten’. After stems ending in a homorganic consonant the
inflectional ending -lNyn appears as -lyNyn (see 1.3.3.3), cf. aNar-lyNyn ‘star’.
       The inflectional ending -qal is used only with nouns denoting one object of a
pair, cf. pylak-qal (along with pylaky-lNyn) ‘fur boot’, lili-qal (along with lili-lNyn)
‘mitten’.
       The inflectional ending -Na is used with a few nouns that probably belong to
the original Alutor lexicon: ypa-Na ‘soup’, kuka-Na ‘pot’, mami-Na ‘fish drying
shed’, qura-Na ‘reindeer’, rara-Na ‘yurt, house’, ruru-Na ‘bed, sleeping place, titi-
Na ‘needle’, typa-Na ‘stone hammer’.
       Many original and some loan-words form the nominative singular by copying
(= reduplicating) the root morph. Such words belong to different semantic groups, cf.
anu-@an (< {anured}) ‘spring’, wiru-wir (< {wirured}) ‘(kind of) salmon’ (for
reduplication rules see 1.3.1).
       The ergative markers -a/-ta are distributed according to the final segment of a
stem: the variant -a is used with stems ending in a consonant or a schwa, while the
variant -ta is used with stems ending in a non-schwa vowel, cf. tyrg-a ‘meat, ERG’,
jIl-a (< {jIly-a}) ‘tongue, ERG’, , but gytka-ta ‘leg, ERG’.
       In the locative the inflectional ending -ki is characteristic of stems ending in N
(and sometimes in w), in other cases the ending -k or its phonological variant -kki are
used (the latter − after a stressed vowel), cf. lyqlaN-ki ‘winter, LOC’, rara-k ‘house,
ERG’, mimly-k ‘water, LOC’, but lylô-kki ‘eye, LOC’.
       The dative, as well as the lative (the latter can be treated historically as a double
case composed of the locative and dative items), has no variants.
       In the prolative the morph -gypyN is used with the stems ending in a single
consonant, while in other cases the morph -jpyN is used. If a stem ends in the vowel -
     104
          If a stem ends in a consonant, an epenthetic y is inserted to break up an illicit consonant
cluster (see 1.3.3.2).","[95, 96]"
"
                                                   76
          Probably it is enough. I will begin to prepare, {because there is our former sister.} I
          wish I could attack her and subject her to an excruciating death. [20:54]     In these contexts conjunctive has the following components of the meaning:
     — the speaker wishes event P to be performed,
     — the speaker has resources to accomplish event P,
     — the speaker does not have a strong intention to use his resources for the
accomplishment of event P.","[76, 77]"
"
                                                   62
          {LC: The Ilir and Alut people left at first for Wiwen from here, and at once from there,}
          from Wiwen, at the same time three military troops left... [19:26]
      The following are examples with transitive verbs:(10) a. tur-ju@-a                     ga-nty-lin               il@ukamak,
          just-reach-ANLT             RES-do-RES+3sg.P       Ilukamak+NOM+SG
          vitga        ga-qatvy-lin                     sasevyN-ynak.
          at.once      RES-cut-RES+3sg.P                Saseveng-ERG+SG
          As soon as (Saseveng) caught up with Ilukamak, Saseveng immediately killed him.
          [22:45]     b. javas       kyplJ.u-tku-ta                        yny-nty-la-myk.
          later     knock.out-DISTR-ANLT                LOW.A+OPT-do-PLUR-1nsg.P
          (And) towards the evening you can knock us out. [17:5]     c. to          Nan.in                 t-A-ju@y-lqivy-n,                   Haqa=nm-a
          and       that+NOM+SG            1sg.A-CONJ-reach-LQIV-3sg.P         badly=kill-ANLT
          ynnu              ty-@y-nty-n.
          (s)he+NOM         1sg.A-CONJ-do-3sg.P
          {LC: there is our former sister.} I wish I could attack her and subject her to an
          excruciating [=bad] death. [20:54]     d. to          num         ajevaq        am-ta-lqenav-N-a
          and       again       but           only-DESID-shoot-DESID-ANLT
          na-nty-tky-n                  piNinaN...
          LOW.A-do-IPF-3sg.P            Pinginang+NOM+SG
          But as soon as they wanted to shoot at Pinginang, {RC: Pinginang jumped into the
          fortress.} [21:101]
      Auxiliary verbs are compatible with different mood values: (10a) exemplifies
the indicative, (10b) the optative, (10c) the conjunctive, and (10d) the potential.
      See 2.1.5 below for a discussion of the n e g a t i v e a n a l y t i c a l f o r m s .
      Besides the regular auxiliaries, the verb n@al- ‘become’ 90 may also function as     90
       A single example has also been documented with the auxiliary verb awwav- ‘leave’ in the
context of the lexical motion verb:
                                                   63
an auxiliary, indicating the starting point of the event expressed by the negative form
of the lexical verb:(11) a. ...palJlJa           yllygy-n                 it-ka           ny@al-i.
              ecause      father-NOM+SG         be-PRED`           become-3sg.S+PF
            {LC: We are making you husband and wife} because (your) father has died [= has
            ceased to exist]. [31:10]      b. ...maN.ina                 ny-Nuj-laNin              to         Nan.ina
             which+NOM+PL           ADJ-weak-ADJ+3pl          and        that+NOM+SG
               kytavan           nuNy-lqut-a            ny-n@aly-naw.
            necessarily      NEG-get.up-ANLT          3.S+OPT-become-3pl.S
            {LC: Anyway we are going to fight, until} (those), who are weaker, surely can't get up.
            [22:32]2.1.5. Negative forms
Besides the positive verb forms described above, there are negative forms. Verbal
negation can be expressed by the following means:
       (1) combination of the negative particle with the regular finite form of the verb;
       (2) combination of the negative particle with the deverbal predicative (a-...ka);
       (3) combination of the negative particle with the analytical form derived from
the deverbal predicative;
       (4) the analytical form, derived from the negative analytical representation
(nuN-...-a/-ta);
       (5) circumfixes tymNi-... -a/-ta and a-...-kyl@in (the latter is identical to the
caritive adjective (see 2.2.2) marker. It is compatible with the negative particle).
       Now we will consider the negative forms in detail.
       Type (1) is found only for the desirable moods — optative and conjunctive. In
this case the negative (more precisely, the prohibitive) particle qytymmy 91 is used.
(i)   to       vitga         g-awwav-laN                vyly-NNy...
      and      at.once       RES-leave-RES+3pl.S        go.out.on.the.shore-ANLT
      And at once they went out on the shore... [22:28]
      91
       It is interesting to note that the negative particle qytymmy is also compatible with nouns,
cf. gymmy wiwnyN ty-t-awwavy-N, qytymmy korfa-N ‘I will arrive at Vyvenka rather than in
Korf’. However in general nouns are more often combined with the negative noun alval@in ‘not
that, another’ rather than with qytymmy, cf. gymnan ty-gita-tky-n qajunJunJu, alval@in
NavysqatpilJ ‘I look at the boy rather than at the girl.’
                                                 64
(12) a. qytymmy              my-vitaty-k!
        not                  1sg.S+OPT-work-1sg.S+PF
        I will not work!    b. qytymmy               qy-vitat-gi!
        not                  2sg.S+OPT-work-2sg.S+PF+OPT
        Do not work!    c. gymmy           qytymmy              ty-@-awwavy-k.
        I+NOM          not                  1sg.S+CONJ-CONJ-go-1sg.S
        I would not go.","[62, 63, 64, 65]"
"
                                               3
often used as the syllable nucleus to create well-formed syllables and to eliminate
illicit consonant clusters.
        However, in some other cases the schwa is unpredictable, because it is difficult
or even impossible to formulate more or less standard phonological rules defining
schwa epenthesis in the non-vocalized representation. In such situations the fact that a
schwa is pronounced in a given word can be explained only by the individual
property of a given morpheme. In other words, we think that in such cases y should be
considered an inherent constituent of the corresponding morpheme. Many roots and
affixes therefore contain the schwa in the underlying representation, cf. the root {ypa}
‘soup’ appearing in the following words: @ypôNa (< {ypa-Na})‘soup’, tynypatyn (<
{t-n-ypa-at-n}) ‘I cooked it’ 2 . We also treat some root-medial y that always appear
in one the same place in a morpheme as part of the corresponding underlying
representation, cf. tímkytym 3 ‘hummock’, gatímkylin ‘covered with hummocks’ (the
root {tymk}); tyHylyk ‘be ill’, gatHíllin ‘(s)he fell ill’ (the root {tHyl}), myt-jôn-myk
(< {myt-jat-myk}) ‘we (two) came’ (the prefix {myt} and the suffix {myk}). In other
words, we always include the schwa in the underlying representation in case is not
inserted by means of the standard rules listed below. On these grounds we consider
the schwa an independent phoneme of Alutor.
        Thus, schwas in Alutor words can be of two different origins: some y are part of
the underlying representation (“original” y), some appear only in the surface
representation, they are epenthesized by means of standard rules (“epenthetic” y). In
the phonetic transcription we write the vowel y in all positions, as all linguists
     2
        We treat the glottal stop in @ypANa as a segment epethesized before a word-initial vowel (a
situation similar to German, Arabic etc.). We can certainly choose another variant for the
underlying representation – without y, but with the initial @ , that is {*@pa}, but in this case the
second word would appear as *tynApavyn (< *ty-ny-@pa-vy-n < *{t-n-@pa-v-n}), because in
syllable-final position y@ changes into A (this alternation is typical for the conjunctive − see 1.3.6).
Since it is not the word we have in reality, we choose {ypa} as the underlying representation.
      3
        The non-epenthetic vowels y coming from the underlying representation are underlined
here.","[3, 4]"
"
                                                   4
studying this language group do 4 .","[4, 5]"
