Paragraph,Page number
"An appendix containing two glossed texts forms the final part of this thesis.
                                                x
Contents
Abbreviations and Conventions . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . x x iMaps: The south-west Pacific and The Solomon Islands . . . . . . . . . . . . . . . . . .x x vPRELIMINARIES
I. Introduction. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .1
             1.1 Lavukalen and Lavukals...................................................... 1
             1.2 Lavukaleve ..................................................................... 3
             1.3 Linguistic affiliation........................................................... 4
                        1.3.1 Linguistic picture of the Solomon Islands ...................... 4
                        1.3.2 Previous classifications of Lavukaleve.......................... 5
                        1.3.3 More recent contact ................................................ 7
             1.4 Previous work on Lavukaleve ............................................... 9
             1.5 The language situation today................................................. 9
             1.6 The nature of the data used in this thesis ..................................10
             1.7 Typological overview of Lavukaleve ......................................112. Phonology and Morphophonology. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 1 5
            2.1 Introduction ...................................................................15
            2.2 The phonemes ................................................................15
                    2.2.1 Consonants ........................................................16
                    2.2.2 Vowels .............................................................16
            2.3 Description of the phonemes................................................16
                    2.3.1 Stops ...............................................................16
                    2.3.2 Nasals ..............................................................19
                    2.3.3 Liquids .............................................................19
                    2.3.4 Fricatives...........................................................20
                    2.3.5 Approximants .....................................................21
                    2.3.6 Vowels .............................................................22
            2.4 Minimal contrasts between the phonemes .................................23
                    2.4.1 Consonants ........................................................23
                    2.4.2 Vowels .............................................................24
            2.5 Vowel sequences .............................................................25
                    2.5.1 Identical vowel sequences or long vowels?....................26
            2.6 Syllable structure .............................................................26
            2.7 Stress ..........................................................................27                                                                            xi
                                2.7.1 Stress in mono-morphemic words..............................27
                                2.7.2 Stress in morphologically complex words.....................29
                                        Stress shifts with Possessive prefix on nouns...............29
                                        Stress shifts with Possessive prefix on verbs ...............30
                                2.7.3 Hearing stress versus identical-vowel sequences .............31
                        2.8 Intonation......................................................................32
                        2.9 Morphophonemic processes ................................................32
                                2.9.1 Reduplication......................................................32
                                2.9.2 Insertion of glottal stop between vowels at
                                        morpheme boundary............................................34
                                2.9.3 Vowel loss.........................................................34
                                        Reduction of identical vowel sequences at
                                                morpheme boundaries .................................34
                                        Stem-final vowel loss after a Possessive prefix .............35
                                        Vowel loss with Possessor-subject constructions...........36
                                2.9.4 Change in vowel quality .........................................36
                                        Assimilation with the Nominaliser suffix -e~-i.............37
                                        Vocative vowel change .........................................37
                        2.10 Alternative realisations .....................................................38
                        2.11 Words ........................................................................38
                        2.12 Orthography .................................................................393. Word Classes . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 4 1
           3.1 Nouns..........................................................................42
           3.2 Verbs...........................................................................43
                     3.2.1 Transitive verbs ...................................................44
                     3.2.2 Intransitive verbs..................................................44
                     3.2.3 Ambitransitive verbs..............................................44
                                   Ambitransitive verbs, S=A type...............................44
                                   Ambitransitive verbs, S=O type...............................45
                                   Two irregular verbs: tuna Ôbe reallyÕ and tave Ôbe
                                                 notÕ.......................................................45
           3.3 Adjectives .....................................................................47
                     3.3.1 Numbers and the counting system..............................49
           3.4 Demonstratives ...............................................................54
                     3.4.1 Demonstrative modifier ..........................................54
                     3.4.2 Demonstrative pronouns .........................................54
           3.5 Personal pronouns ...........................................................55
           3.6 The definite article............................................................55
           3.7 The focus markers............................................................56
           3.8 The Habitual Auxiliary.......................................................56
           3.9 Postpositions..................................................................57
           3.10 Conjunctions ................................................................57
           3.11 Locationals...................................................................58
           3.12 Nun ÔfromÕ..................................................................58
           3.13 Demonstrative identifiers...................................................59
           3.14 Roi~doi Ôwhich?Õ..........................................................59
           3.15 Reflexive muan ÔselfÕ......................................................59
           3.16 Verb adjuncts................................................................60
           3.17 Particles ......................................................................60
                     3.17.1 Adverbial particles...............................................61
                     3.17.2 Question particles................................................62
                     3.17.3 Time particles ....................................................62
                     3.17.4 Quantifier particles ..............................................62
                     3.17.5 Vocative particles................................................62                                                                          xii
                                   3.17.6 Hesitation particles ..............................................63
                                   3.17.7 Exclamation particles............................................63
                                   3.17.8 Relational particles ..............................................63
                                   3.17.9 Miscellaneous particles .........................................64
II. ARGUMENTS AND ADJUNCTS
4. Noun Phrases and Possession . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 6 9
           4.1 The structure of NPs.........................................................69
                  4.1.1 Heads of NPs .....................................................70
                          Ellipsis of heads.................................................70
                  4.1.2 Modification in NPs ..............................................71
                          Adjectives ........................................................71
                          Ro ÔoneÕ .........................................................72
                          Mea ÔSpecifierÕ .................................................76
                          Numbers .........................................................81
                          The demonstrative modifier....................................82
                          The definite article...............................................82
                  4.1.3 Juxtaposed nouns.................................................84
           4.2 Possession ....................................................................85
                  4.2.1 Structural features.................................................85
                  4.2.2 Semantic features .................................................865. Noun Formation. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 8 9
           5.1 Introduction: lexical roots and stems.......................................89
           5.2 Noun formation with the Locative suffix..................................91
           5.3 Noun formation with the Perlative suffix..................................92
           5.4 Noun formation with the Folk suffix ......................................93
           5.5 Possessed noun formation ..................................................93
           5.6 Dual and plural noun formation.............................................95
                   5.6.1 Dual noun formation..............................................98
                              Nouns which do not have a dual form........................98
                              Nouns which do have a dual form ............................99
                              Vowel-final nouns ..............................................99
                              Consonant-final nouns ....................................... 100
                              Feminine nouns ending in -a ................................ 100
                              Nouns with other dual suffixes.............................. 100
                              Other dual formations......................................... 101
                   5.6.2 Plural noun formation .......................................... 101
                              The ÔnoneÕ declension ........................................ 104
                              The kal declension............................................ 104
                              The ul declension ............................................. 105
                              The vil declension ............................................ 107
                              The v declension .............................................. 108
                              The l declension............................................... 110
                              The mal declension........................................... 111
                              The n declension .............................................. 112
                              The verav declension ........................................ 112
                              The ÔotherÕ declension........................................ 113
                   5.6.3 Discussion of dual and plural formations .................... 114
                              The masculine and feminine singular suffixes............. 114
                              Borrowed words and dual and plural formation........... 115
                              Multiple dual/plural marking strategies for a noun ........ 116
                              Homonyms .................................................... 117                                                                       xiii
                                                   Nouns which are obligatorily plural ........................ 118
                                                   Conclusions.................................................... 1196. Gender . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .1 2 1
              6.1 Gender assignment......................................................... 122
                             6.1.1 Formal assignment of gender.................................. 122
                             6.1.2 Semantic assignment of gender ............................... 125
                             6.1.3 Discussion of gender assignment ............................. 127
                                           Recent loan words ............................................ 127
                                           Homonyms .................................................... 129
                                           Exploitation of gender for semantic purposes ............. 129
              6.2 Agreement................................................................... 130
                                           The hybrid noun ruima Ôold manÕ.......................... 131
                                           Non-prototypical controllers and default agreement ...... 133
                                           Resolution...................................................... 1347. Nominal Adjuncts . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .1 3 7
           7.1 Postpositional phrases ..................................................... 138
                             na ÔinÕ, ÔonÕ, etc. ............................................. 140
                             nam ÔtoÕ........................................................ 141
                             namula ÔfromÕ................................................ 142
                             hal ÔaboveÕ .................................................... 142
                             tat Ôon top ofÕ ................................................. 143
                             hamail ÔfacingÕ ............................................... 144
                             fataran Ôstraight out fromÕ .................................. 144
                             kelei ÔnearÕ.................................................... 144
                             nal ÔbecauseÕ .................................................. 145
                             ne ÔwithÕ ....................................................... 146
                             ku ÔlikeÕ........................................................ 147
                             ham ÔforÕ ...................................................... 147
           7.2 Nominal adjuncts using the Locative and Perlative suffixes .......... 147
                  7.2.1 Nouns with the Locative suffix ............................... 148
                  7.2.2 Nouns with the Perlative suffix ............................... 150
           7.3 Place nouns ................................................................. 151
           7.4 Complex nominal adjuncts with nun ÔfromÕ............................ 1528. Deictics. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .1 5 5
               8.1 Introduction ................................................................. 155
               8.2 First and second person pronouns ....................................... 156
                              8.2.1 Form.............................................................. 156
                              8.2.2 Functions ........................................................ 156
               8.3 Demonstratives ............................................................. 158
               8.4 Foia ......................................................................... 158
                              8.4.1 Form.............................................................. 158
                              8.4.2 Functions ........................................................ 159
                              8.4.3 A grammaticalised use of foiga .............................. 161
               8.5 Hoia......................................................................... 162
                              8.5.1 The distance parameter ......................................... 165
               8.6 Foia and hoia.............................................................. 165
                              8.6.1 Morphological criteria for distinguishing foia from
                                            hoia ............................................................ 166
                              8.6.2 Syntactic criteria for distinguishing foia from hoia ....... 166
               8.7 Oia........................................................................... 168
                              8.7.1 Form.............................................................. 168                                                                             xiv
                                8.7.2 Functions ........................................................ 169
                                8.7.3 Oia in typological perspective................................. 174
                                8.7.4 Oia and foia .................................................... 175
                                8.7.5 Morpho-syntactic properties of oia........................... 176
                         8.8 Summary of pronouns and demonstratives ............................. 177
                         8.9 Locative deictics ............................................................ 178
                                8.9.1 Hoka, hoika, heaka, hoaka ............................... 179
                                        Morphological and syntactic features ....................... 179
                                8.9.2 Koka~oka ÔfarÕ ................................................ 180
                                8.9.3 Uke ÔnearÕ....................................................... 181
                                8.9.4 Aka ÔthenÕ....................................................... 181
                                        ika ÔthereÕ...................................................... 182
                                8.9.5 Ka Ôlocative emphaticÕ ......................................... 183
                                8.9.6 Gala ~ igala ÔthereÕ ........................................... 184
                         8.10 Morphology of deictics................................................... 185
                                8.10.1 The Group suffixes -sa and -ha............................. 185
                                8.10.2 The Extended suffix -la ...................................... 187
                                8.10.3 The Presentative suffix -ri and the Predicative
                                        suffixes -o/-om/-v .......................................... 188
                                        The Presentative suffix with ika ÔthereÕ.................... 190
                                        The Presentative suffix with aka ÔthenÕ, ÔnextÕ,
                                                 ÔsoÕ, etc................................................ 191
                                        The Presentative suffix with hoka/hoika/heaka
                                                 Ôhere /there/there farÕ................................. 192
                                        The Presentative suffix with igala ÔthereÕ ................. 193
                                        The Presentative suffix with hoia ÔthisÕ and oia
                                                 Ôthe otherÕ ............................................. 194
                                8.10.4 The Predicative suffixes ...................................... 195
                                        The agreement system of the Predicative suffixes......... 199
                         8.11 Demonstrative identifiers................................................. 202
                         8.12 Summary................................................................... 203
III. PREDICATE STRUCTURE
9. Overview of Clause Structure, Predicate Types and Core Participant
Marking . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .2 0 5
                 9.1 Basic clause structure ...................................................... 205
                 9.2 Constituent order ........................................................... 205
                 9.3 Syntactic functions and grammatical relations .......................... 207
                               9.3.1 Syntactic functions.............................................. 207
                               9.3.2 Grammatical relations .......................................... 208
                                             Subjects ........................................................ 208
                                             Objects ......................................................... 209
                 9.4 Core and oblique functions................................................ 212
                               9.4.1 Oblique functions ............................................... 212
                               9.4.2 The expression of core arguments ............................ 212
                 9.5 Clause types................................................................. 215
                 9.6 Predicate types in Lavukaleve............................................. 217
                               9.6.1 Simple verb predicates ......................................... 217
                               9.6.2 Serial verb constructions and verb compounds ............. 218
                               9.6.3 Habitual Auxiliary verbal complexes ......................... 219
                               9.6.4 Predicates formed with verbal adjuncts ...................... 219
                               9.6.5 Non-verbal predicates .......................................... 220
                               9.6.6 Deictic predicates................................................ 221
                                                                               xv
                      9.7 Core participant marking .................................................. 222
                             9.7.1 Affixial participant marking in simple verbal non-
                                      focus clauses................................................... 224
                             9.7.2 Affixial participant marking in simple verbal focus
                                      clauses.......................................................... 225
                             9.7.3 Summary: basic principles of participant marking .......... 226
                             9.7.4 Participant marking in non-simple verbal predicates........ 22610. The Agreement Suffix . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .2 3 1
           10.1 Formal features............................................................ 232
                  10.1.1 The existence of a zero........................................ 232
           10.2 The Agreement Suffix in relative clauses .............................. 233
           10.3 The Agreement Suffix in focus constructions ......................... 235
                  10.3.1 Omission of the Agreement Suffix in Sentence-
                         Final focus constructions..................................... 238
           10.4 The Agreement Suffix with adjectives.................................. 238
           10.5 The Agreement Suffix with stative /resultative clauses ............... 240
           10.6 Conclusions ............................................................... 24511. Focus Constructions. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .2 4 7
           11.1 Introduction................................................................ 247
           11.2 Morphology and syntax of the focus markers......................... 248
                   11.2.1 Paradigms of the focus markers ............................. 248
                   11.2.2 Syntactic status ................................................ 249
                   11.2.3 What do the focus markers agree with?........... .......... 250
           11.3 The two types of focus construction.................................... 252
                   11.3.1 Introduction .................................................... 252
                   11.3.2 Sentence-Final focus constructions ......................... 256
                           Predicate focus in transitive sentences...................... 257
                           Sentence focus in transitive sentences ...................... 259
                           Intransitive clauses............................................ 262
                           Non-verbal clauses............................................ 263
                           Summary and discussion..................................... 264
                   11.3.3 Sentence-Internal focus constructions ...................... 265
           11.4 Two rare phenomena ..................................................... 271
                   11.4.1 Another way of expressing argument focus of PPs....... 271
                   11.4.2 Demonstratives instead of focus markers in
                           Sentence-Final focus constructions ......................... 271
           11.5 More than one focus marker in one sentence .......................... 272
                   11.5.1 Focus-echo constructions .................................... 273
                   11.5.2 Multiple-focus sentences ..................................... 274
           11.6 Further discussion ........................................................ 280
                   11.6.1 No marked focus .............................................. 280
                   11.6.2 Distinguishing between focus markers and copulas....... 280
                   11.6.3 Focus system versus alignment system..................... 281
                   11.6.4 A typological note ............................................. 282
           11.7 The three focus markers feo, heo and meo .......................... 283
                           The meo focus marker ....................................... 283
                           The heo focus marker........................................ 284
                           The feo focus marker ........................................ 292
           11.8 Summary................................................................... 29212. Tense, Aspect and Mood . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .2 9 5
            12.1 Introduction................................................................ 295                                                                   xvi
                      12.2 Tense ....................................................................... 296
                             12.2.1 The Future Tense.............................................. 297
                             12.2.2 The Present Tense............................................. 299
                      12.3 Aspect ...................................................................... 302
                             12.3.1 The Imperfective Aspect suffix -ne ......................... 303
                             12.3.2 The Durative Aspect suffixes -nun and -na ............... 304
                                     Morpho-syntax of Durative verbs........................... 306
                      12.4 Mood ....................................................................... 306
                             12.4.1 The Admonitive................................................ 307
                                     Negative Imperative........................................... 308
                                     Admonitive and deleterious possibility ..................... 309
                                     Irrealis ......................................................... 309
                                     Exhortative..................................................... 310
                             12.4.2 The Imperatives................................................ 310
                             12.4.3 The Hortative .................................................. 313
                             12.4.4 The Abilitative ................................................. 314
                             12.4.5 The Extended .................................................. 31513. Word-level Derivation. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .3 1 7
            13.1 Nominalisation ............................................................ 318
                   13.1.1 The Neuter Abstract Nominaliser -e~-i .................... 318
                   13.1.2 The Feminine Abstract Nominaliser -io .................... 322
            13.2 Other word class changing phenomena ................................ 324
                   13.2.1 Locativiser...................................................... 324
                   13.2.2 Verbalisation ................................................... 325
                   13.2.3 Derived adverbial adjuncts with -ril ........................ 327
            13.3 Valency changing ......................................................... 328
                   13.3.1 The Causative suffix -ri ...................................... 328
                   13.3.2 The Intransitive suffix -a ..................................... 330
                   13.3.3 Impersonal constructions..................................... 331
                   13.3.4 Reciprocal derivations ........................................ 333
                   13.3.5 Reflexive constructions: not valency changing ............ 334
            13.4 Possessor-subject constructions ........................................ 33514. Complex Predicates. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .3 3 9
           14.1 Serial verb constructions................................................. 339
                  14.1.1 Introduction .................................................... 339
                  14.1.2 Serial verb constructions are single predicates............. 341
                  14.1.3 Sharing arguments and adjuncts............................. 342
                  14.1.4 Sharing morphology .......................................... 343
                  14.1.5 What can intervene between verbs of a serial verb
                          construction.................................................... 345
                  14.1.6 Semantic types of serialising verbs.......................... 345
                  14.1.7 LavukaleveÕs serial verb constructions in
                          typological perspective ....................................... 346
           14.2 Verb compounds.......................................................... 347
           14.3 The Habitual Auxiliary ................................................... 349
                  14.3.1 The Habitual AuxiliaryÕs subject prefixes .................. 351
                  14.3.2 The Habitual Auxiliary with the Agreement Suffix........ 355
                  14.3.3 The intransitive verb me ÔcontinueÕ......................... 358
           14.4 Verbal adjunct constructions............................................. 359
                  14.4.1 Hai ÔdoÕ........................................................ 360
                  14.4.2 Sia Ôdo, be, become, happenÕ............................... 362                                                                   xvii
IV. INTERCLAUSAL SYNTAX
15. Clause Chaining. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .3 6 5
            15.1 Introduction................................................................ 365
            15.2 Independent, subordinate-dependent and coordinate-
                    dependent clauses revisited ........................................... 365
            15.3 Overview................................................................... 366
            15.4 Defining features of coordinate-dependent clauses ................... 368
                    15.4.1 Morphology.................................................... 368
                    15.4.2 Clause chains with Completive -vel ........................ 369
                    15.4.3 Clause chains with Successive -vele ....................... 370
                    15.4.4 Clause chains with Non-Finite -re .......................... 371
                    15.4.5 Syntax .......................................................... 373
                    15.4.6 Clause chaining constructions versus independent
                              coordinated clauses, serial verb constructions and
                              subordinate clauses ........................................... 377
                              Independent coordinate constructions ...................... 377
                              Serial verb constructions ..................................... 378
                              Subordinate clauses........................................... 379
            15.5 Clause chaining in other Papuan languages............................ 38016. Subordinate Clauses . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .3 8 1
            16.1 Adverbial clauses ......................................................... 382
                   16.1.1 Participant marking with third person subjects in
                           simple verbal predicates ...................................... 383
                   16.1.2 Non-third person subjects.................................... 384
                   16.1.3 The Habitual Auxiliary me................................... 387
                   16.1.4 Serial verb constructions in subordinate clauses........... 388
                   16.1.5 Anterior clauses................................................ 390
                   16.1.6 Potential clauses ............................................... 392
                   16.1.7 Surprise clauses ............................................... 394
            16.2 Purposive clauses......................................................... 395
            16.3 Relative clauses ........................................................... 398
V. DISCOURSE ORGANISATION
17. Questions and Negation . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .4 0 7
            17.1 Questions .................................................................. 407
                   17.1.1 Polar questions ................................................ 408
                   17.1.2 Answers to polar questions .................................. 409
                   17.1.3 Content questions using the heo focus marker............ 410
                   17.1.4 Content questions using interrogative lexical items ....... 411
                          Who, what and how much................................... 412
                          How many ..................................................... 412
                          Be where ....................................................... 412
                          Which ......................................................... 413
                          How, when, where, where to ............................... 414
            17.2 Negation ................................................................... 416
                   17.2.1 The verbal suffix -la .......................................... 416
                          Negation of various construction types..................... 417
                   17.2.2 The verb tave Ôbe notÕ........................................ 418
                   17.2.3 Ro-ru Ônot oneÕ............................................... 419
                   17.2.4 Tamu ÔnotÕ .................................................... 419
                                                                     xviii
                                      17.2.5 The negative imperative....................................... 420
                                      17.2.6 Other negative lexical items .................................. 421
                                      17.2.7 Not wanting.................................................... 42118. Discourse Organisation. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .4 2 3
            18.1 Ways of joining sentences into larger units............................ 423
                   18.1.1 Head/tail linkage............................................... 424
                   18.1.2 Discourse-linkage verbs ...................................... 426
                   18.1.3 Conjunctions................................................... 429
            18.2 Reference tracking ........................................................ 431
                   18.2.1 Introducing participants with overt NPs.................... 431
                   18.2.2 Overt NPs as afterthought additions ........................ 433
                   18.2.3 Tracking referents with the demonstrative pronoun
                           oia Ôthe otherÕ ................................................. 433
                   18.2.4 Tracking referents with gender .............................. 434
                   18.2.5 Disambiguation of participants............................... 435
                   18.2.6 Choosing not to disambiguate participants ................. 436Appendix 1: texts. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .4 4 1Appendix 2: sources of example sentences. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .4 7 7References . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .4 7 9
                                                                            xix
xx
Abbreviations and conventions
A subject of a transitive verb (S is used for both transitive and intransitive subject unless
specified in the text)
ABILitative (verb suffix)
ACTion (particle)
ADMONitive (verb suffix)
ANTerior (verb suffix)
Art article
CAUSative (verb suffix)
COMPLetive (verb suffix)
DEMonstrative
DIST1 distal (demonstrative category)
DIST2 unspecified distal (demonstrative category)
du dual
DURative (verb suffix)
DURIMP Durative Imperative (verb suffix)
EFOC focus marker from heo paradigm
EMPHatic (particle)
ex exclusive
EXTended (verb and deictic suffix)
f feminine
FEMinine gender
FOC focus marker from feo paradigm
FOLK people of a place (nominal suffix)
FUTure tense (verb suffix)
GROUP referent forms a group (nominal suffix)
HABitual (verb suffix)
HORTative (verb suffix)
IMPF Imperfective (verb suffix)
in inclusive
INTention (particle)                                               xxi
INTRansitiviser (verb suffix)
k.o. kind of (used in glosses of some nouns)
LOCative (nominal suffix)
LOCEMPH locative emphatic (particle)
LOCZR Locativiser (verb suffix)
m masculine
MASCuline gender
MEDial (demonstrative category)
MOD demonstrative modifier (from hoia paradigm)
MORE (verb suffix)
n neuter
NEGative (verb suffix)
NEUTer gender
NF Non-Finite (verb suffix)
NOMZR Nominaliser (verb suffix)
O object
NP Noun phrase
PCTIMP Punctual Imperative (verb suffix)
PERLative (nominal suffix)
pl plural
PN demonstrative pronoun (from foia paradigm)
POSSessive (nominal prefix)
POTential (verb suffix)
PREDicative (demonstrative identifier)
PRESent tense (verb suffix)
PROXimal (demonstrative category)
PSNV Presentative (verb suffix)
PSV Possessor-subject verb (verb suffix)
PURPosive (verb suffix)
QFOC focus marker from meo paradigm
RECIProcal (verb suffix)
REDUPlicated
S subject (both transitive and intransitive unless otherwise stated)
SBD subordinate (verb prefix)
sg singular
sp species (used in glosses of some nouns)
SPECifier (adjective)
sth something
SUCCessive (verb suffix)
SURPrise (verb suffix)
TAM tense, aspect and mood (verbal categories)
VOCative (particle)All names of language-specific morphemes (e.g. Locative suffix, Future tense) are
                                               xxii
capitalised when they are referred to in the discussion. Names of general categories (e.g.
tense, subject) are not.","[10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]"
"Verbs are the most morphologically complex of Lavukaleve words. Person, gender,
number and syntactic role (subject and object) are marked by two prefix slots, and
suffixes mark tense, aspect, mood and derivational categories such as causative,
reciprocal, locativisation, nominalisation, intransitivisation, and intensity. There are also
                                               12
                                       1 - I NTRODUCTIONthree categories of subordination, as well as other categories including negation and
extendedness, which can be marked by verbal suffixes. Verbs can also take a suffix to
mark the gender and number of one participant. This gender/number marking is used to
mark the subject of stative/resultative intransitive verbs (as opposed to active
intransitive verbs which use a verbal subject prefix to cross-reference their subject), and
occurs also on the verbs of relative clauses and focus constructions.","[38, 39]"
"
                                             246
                                                            Language is the most massive
                                                               and inclusive art we know,
                                                           a mountainous and anonymous
                                                          work of unconscious generations
                                                                   Edward Sapir Language
CHAPTER ELEVEN
Focus constructions
11.1 INTRODUCTIONThere are three focus markers in Lavukaleve, functioning in a grammaticalised focus
system, which is a very prominent part of the language. Syntactically the focus markers
are independent words which occur in construction with the constituent immediately to
their left. This is often an NP, but can also be an adjunct, a dependent clause, a predicate
and its object or an entire sentence.","[272, 273]"
"
9.3.2 GRAMMATICAL RELATIONSThe syntactic functions of A, S and O are unproblematic in Lavukaleve; however for the
purposes of describing Lavukaleve morpho-syntax, rather than using A, S and O, it is
simpler and descriptively more revealing to use the grammatical relations of subject and
object. These grammatical relations are defined in terms of A, S and O. Subject is, again
using AndrewsÕ definition, Òthe grammatical relation, if there is one, that is associated
with A and S function; object the grammatical relation, if there is one, that is associated
with O functionÓ (1985: 103).",[234]
"On the surface, verb compounds differ from serial verb constructions only in their
participant marking system, but this difference points to very different fundamental
structures. Verb compounds consist of two lexical verbs, but, whereas in serial verb
constructions the subject is marked only once, on the final member of the serial verb
construction, and the object is cross-referenced separately on each transitive verb, verb
compounds display the participant marking which would be expected on a simple
predicate. That is, subject and object are marked once only across the predicate, and
subjects can be cross-referenced either by a prefix (thus on the first verb of the
predicate) or by a suffix (thus on the second verb). They cannot be marked by a suffix
on the first verb or a prefix on the second verb. The verb roots must be contiguous.",[373]
"The semantics of LavukaleveÕs system of participant marking of intransitive predicates
are similar to the semantics of active/agentive participant marking systems described by
Mithun (1991). In Guaran’, Lakhota, Central Pomo, Caddo and Mohawk the subjects of
intransitive verbs are marked either in the same way as transitive subjects or in the same
                                                     244
                                       10 - THE AGREEMENT S UFFIXway as transitive objects, depending on the semantics of the verb; Mithun analyses these
as an active/agentive alignment system. However even though semantically the use of
the prefix versus the Agreement Suffix in LavukaleveÕs independent non-focus
intransitive predicates is similar to the active/agentive participant marking systems
described by Mithun, formally the system in Lavukaleve is not an alignment system; it
is not the case that there are two kinds of intransitive subjects, one marked like objects,
one marked like transitive subjects, as in MithunÕs languages. Rather, there are two
participant marking systems available: one uses the same system as used by transitive
verbs; one uses the system used in focus marking, in marking the heads of relative
clauses, and in marking adjectives to agree with their head nouns. The choice between
the systems in intransitive predicates is based on a semantic distinction between
stative/resultative and active clauses.","[270, 271]"
"Focus is a central part of Lavukaleve morpho-syntax. It is heavily grammaticalised into
clause structure, and extremely frequent in discourse. Roughly one third of all clauses
have some kind of grammatical focus construction. Any constituent can be focussed,
including NPs, postpositional phrases and other nominal adjuncts, adverbs, predicates
(either just a verb, or a verb with its object), subordinate clauses, the lexical part of a
complex predicate, or indeed whole sentences. There are two different kinds of
syntactic focus construction, one with the verb in a special form, used to mark focus on
predicates (verb plus object) or whole sentences, and one without this special verb form,
used for focussing on arguments, adjuncts and non-main verbal forms. In both
construction types, focus is marked by special particles, which occur immediately after
the focussed constituent and show agreement in person, gender and number. The scope
                                              13
                                       1 - I NTRODUCTIONof the focus is indicated by the agreement of the focus marker. There are three separate
paradigms of focus markers, which differ in terms of the sentence type with which they
occur. One is used only in polar questions; one in content questions and environments
expressing particular kinds of emphasis; the third is used elsewhere.","[39, 40]"
"If the subordinate verb is intransitive, the logical subject of the verb is cross-referenced
with a prefix from the object prefix paradigm, not with a prefix from the subject prefix
paradigm. In addition, a prefix e- (glossed SuBorDinate) intervenes between this object
prefix and the verb stem, in what is normally the subject prefix position. The paradigms
for subject and object prefixes were given in Section 9.7. Note that 1st person dual and
plural, 2nd person and 3rd person feminine dual and plural prefixes are identical for
subject and object, so it is only the other forms that show that intransitive subjects are
marked as objects in subordinate adverbial clauses.",[409]
"As has been evident from some of the above examples, subjects and objects differ in the
ways in which they are cross-referenced in serial verb constructions. A subject
argument can only be cross-referenced once per predicate (although it does not have to
be cross-referenced at all), on the last verb of the predicate, whereas an object argument
must be cross-referenced on every transitive verb of the predicate. This is because of the
principle of cross-referencing in Lavukaleve that every transitive verb must cross-
reference its object argument (see Section 9.7). However, even though each transitive
member of a serial verb construction must have its own object cross-reference, the
cross-referencing material all refers to the same argument. It is not the case that each
transitive verb of a serial verb construction chooses its own object argument, but rather
there is a morphological constraint that each transitive verb must be indexed for an
object argument. See below (Section 14.2 on verb compounds) where there is,
unproductively, a lifting of this constraint.",[368]
"The members of the verbal complex share their arguments, and participant marking is
shared between them, in a very particular way. The Habitual Auxiliary can only ever
cross-reference the subject (S/A), never the object argument (with one exception,
                                                   349
                                          14 - COMPLEX P REDICATESoutlined below). The verb can only cross-reference the object, if it is transitive, never
the subject. The Habitual Auxiliary can use either a special subject prefix, or else the
Agreement Suffix, to cross-reference the subject. Unlike with verbs, the subject cross-
reference on the Habitual Auxiliary is obligatory.","[375, 376]"
