Paragraph,Page number
"
                                                              410
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                Appendix     I:    Yagua       Territory    and   General     Location       of                                         Selected         Neighboring      Language    Families
                                                                                                         «
                                                                                                  Tose
                                                  Zaparean                    @           Huitetoan
                         Ti varoan
                                                                                                                  aw AZON
                                     Cahuapana       Panoan
                                      Cuechus        ~                                                      2
                                                      <
                                                      %
                                                          es
                                                          3
                                                Avawakan
                                                                                    Pe noan
                                                                        A rawokan
                                                                      411
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                     Appendix      II:        The Verb         Initial      Norm
                          As far as I know, there is no published    statement                                              of   features
                     typically  found  in  verb  initial  languages.    Keenan                                             (1978) on the
                     syntax        of    subject           final          languages              is      perhaps          the        nearest
                     approximation    to such    a   statement.    In   this appendix I include a
                     number of observations extracted from Keenan (1977)          'Summary of   Word
                     Order   Typelogy', and from Keenan (1979a)       ‘Word Order   Typologies:   The
                     Verb Initial Typology’.   I   have  recast the    observation s    in  complete
                     sentences and made other changes of an editorial nature.","[433, 434, 435]"
"                           11 Several studies have suggested that main                 clause    constituent
                     order      may     be     the   last     thing    to   change    historically,      after
                     adpositional, noun phrase, relative               clause,    and   other    subordinate
                     clause orders (cf. Antinucci et al. 1979, Hyman 1975, Li and Thompson
                     1974). Many more studies are needed before I would want                    to    conclude
                     that    this     is indeed a preferred tendency governing relative changes
                     in order, however. Ed Keenan (personal commmication) has pointed cut
                     the   case     of    Amharic    which     has many OV featu            res
                                                                                           and  which is SOV
                     historically. However, it         has    verb   initial    features    at    the   clause
                     level     due    to contact with surrounding languages. In a head marking
                     language like Yagua which 'avoids' noun phrases, it                   seems     plausible
                     that    a    tendency     toward    verb     initial order in naturally occurring
                     discovrse might develup prior to              fundamental      syntactic     changes    in
                     other     phrasal     categories.      I    leave    this   as   nothing     more  than  a
                     hypothesis for the present.",[422]
"                     My      major          point            here        is      to        show       that            positing          SVO    as     the     basic                     constituent                order,        such       that        one     can more            camfortably             say     the         object                     is      part         of         the      verb        phrase,            does     not        in     itself      provide           a unified                     explanation                for    what        can    control            the     indices            of    these      clitics.",[258]
"
                               Table      7.3        Summary           of    Non-Verb           Initial        Features           in Yagua
                      7.4.     Implications           for        head-dependent                 ordering           principles           and    Hawkins’                      Universals                               If we     look    at    Yagua           in     terms       of    head-dependent                  ordering,          then    it                       is not a well behaved language.                                   At least features 1, 6, 7,                            10,        13,
                       14,     18,     and      19     in         Table            7.2        could      be        described           as    evidencing                       head-dependent           order.           But    at     least          features        2,    3,     4,    and    13    in     Table                       7.3     could      be     described              as     evidencing             dependent-head               order.          Certain                       other    features        could be said                  to follow             from one or the other                     of    these                       ordering         patterns            in     accord            with        Lehmann's               ‘primary       concomitant’                       principle        (Lehmann        1973).              This    principle          states            that    modifiers           of         a                       basic         syntactic        element                stand       on    the    opposite            side    of    that       element
                                                                                         385
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     from     its     primary        concomitant.                    For     example,           the object            is     purportedly                     the      ‘primary          concomitant'                    of    the        verb.     Since     the        object       follows               the                     verb,     other     verbal        modifiers                 should            precede          the         verb.        This         would                     motivate          pre-verbal                   positioning              of    the     (primary)            negative           particle.","[408, 409]"
"                     6.2    If   expressed      by   morphemically     independent      forms,    modals,
                     auxiliaries    (if    such     exist),    negative      particles        or   words,
                     desideratives     and   volitionals always precede the main verb, and may
                     themselves have independent verbal morphology.            (This may also be true
                     for    tense/aspect,       passive,    inchoatives,     and    -causatives.}      The
                     strength of the order correlation here         is  better     than    its   converse
                     for verb final languages.",[438]
"                                 In         contrast        to verb        initial               order,           Nichols            notes    that     SOV order                      is   frequent               among     both        head     marking               and    dependent               marking         languages.",[416]
"                     7.2.    Arguments            against       SVO as basic                             There        are     several        arguments         against               positing            SVO        as            the         basic                     order      in        Yagua,      at         least         within          some            of      the         more           typological                     traditions            outlined        in Chapter             1.     First,               the     statistical                          evidence                     presented        in Chapter           6     favors        basic         postverbal              order         for        both           subject                     (both S$ and A)              and object            (0).    As discussed                   in     Chapter                 3        regarding                     order      of        genitives,            we       should          not         stop       at     statistics                     but        should                     investigate           the     principles           motivating                 the    observed           statistics.                         In    the                     case      of     major        clausal        constituents,                    postverbal             position                is unmarked                     whereas        preverbal        position            is    either              pragmatically                   or         semantically                     marked.         Part        of what       makes      something                'marked'          is    that          it       occurs              less                     frequently.            If    it were        to become             the    statistical                  norm,              by            dint        of                     sheer      frequency            it        would           likely          loose          its    marked         status.                  But       low                     frequency        is not        the     only        thing     which            makes       preverbal            positioning                         of                     subject        and     object    pragmatically                    marked.           As    shown         in Chapter                     6,     there
                                                                                       379                                                        ~
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     are clear non-neutral                          commmicative                  intents which                     correlate with                      and                     motivate          the        preverbal           orders.","[402, 403]"
"                     (565)     [ . . . NON-NUCLEAR DELIMITING..                                              .
                                    Nacovaafiu suyy-jo
                                               suajyo                                    seqdesifiy,
                                                                                         sa-jadasiy-niy
                                   wasp                bite-CL:place                     3SG~knee-in                               [                      NUCLEUS             ....                 ]
                                    jaamu-ra                Ya-poo.
                                    big-CL:NEUT INAN-swell:up
                               'The wasp bite                in his knee,                   it swelled                 up big'.              (KTO04)                             Within            the     nucleus                it        is possible               to have             marked     or unmarked                     pragmatic               structuring.                In         pragmatically                          oummarked             predications                     Verb-(Subject)-(Object)                             syntactic                  role         order           is     employed         (though                     there     is potential              variation                 in    relative            order          of    direct        and      oblique                     objects;            Section       6.7).         This          is     illustrated                 in    the       nuclear       portion       of                      (563d) above, and will be argued for in Sections 6.2 and 6.6.4
                                                                                           307
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     6.2.    The     pragmatically                      marked           nucleus                             For Yagua                I define               'subject'           as the confluence                      of     'S'    and         'A'     in                     the      sense            of         Dixon         (1979),                and      '‘object'              as      Dixon's             '0O'         (see                     discussion               in Section               2.1     of    Chapter           2).        In     transitive                clauses,              the                     orders         VAO,            “AVO,     OVA,             and         Oblique-VAO                   can        occur      when        full        noun                     phrases        are       used.          When        obliques               occur      postverbally,                    they may              either                     precede         or         follow             the         direct            object            (this       is explored             further            in                     Section        6.7).            In     intransitive                       clauses,             SV-Oblique               and       Oblique-VS                     orders         can        occur        when        full        noun        phrases           are     used.        In    both      transitive                     and      intransitive                   clauses,                elements                of        noun         phrases          may           occur                     preverbally,                     discontinuous                        from         the         rest        of      their          postverbal                     constituent.               This        section            and Sections                  6.3 and 6.4 are an attempt                                   to                     discover             the         conditions                   and         factors            motivating                these          different                     syntactic           orders.","[330, 331]"
"                      Similarly,              when       the        value        of x2              is    calculated                   on    cross-tabulations                      of    all    four           possible               combinations                    of        definite                 versus             irmefinite                      status           relative               to     OP    versus            PO     order,          the       resultant                 value        is    also
                                                                                              358
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                    not      significant              at     the       .05    level.              Consequently,              on     the       basis       of         this                    data       we        could         not         safely              conclude             that       any    apparent              association                     between        given/new              or    definite/indefinite                         combinations                 and        PO         versus                    OP       order        might            not      be        simply               due      to     chance.               Lack       of    a strong                     correlation                 is          perhaps               because                 objects            and             obliques                are                     (statistically)                  equally           likely          to be        given        or new,          and        equally           likely                     to be definite               or       indefinite.                 Table        6.15     above          particularly                  suggests                     this.         OP     order            occurs        52%       of        the time        and PO order                 48% of the                 time                     regardless           of    given/new               status.              In other        words,          although           we        can         see                     tendencies            regarding                ordering                  of     given         and       new,        and    definite              and                     indefinte           information               relative             to one another,                     the overall              tendencies                    are      not    sufficiently                 strong           to    allow        strong        predictions                 as    to whether                    the      order       will     be PO or              OP    in       any        given    case.","[381, 382]"
"                    Constituent               order         type          (VSO,        postpositional,               and    infrequent                 use    of                   noun      phrases)          parallels             that       of                 dine
                                                                                               Arawakan
                                                                                       the PreAn        languages                                            and                    Guajajara            (Carib).              Taushiro           (genetic          affiliation uncertain)                            is also                    VSO and postpositional,                          but available                text       data     shows            a     very        high                    percentage           of    noun        phrases          (Doris         Payne,       to    appear       d).             A widespread                    South     American             feature       may       be     a small         or non-existant                 syntactic             class                    of     adjectives.                Nominal             modifiers             are       usually      other           nouns,          but    in                   natural         discourse             use    of    modifying             words       is    rare.        Use         of        nouns        as                    modifiers             is         found       in        at        least        Yagua,          Arawakan,                Carib         (e.g.",[27]
"                     6.6.     Frequency           distribution                  of    syntactic               constituent             orders                              In        what      follows           I refer            to arguments                 encoded        with       noun        phrases                     or     free    pronouns           as     'overt'           arguments.               In        the         corpus        of      11        texts                     studied            extensively               (Section           1.4),        62%     of       all        clauses    do       not     contain                     any     full       noun     phrases          or      free       pronouns            referring              to either          subject        or                     object             (i.e.     direct)              arguments.                 35%         contain
                                                                                                                 one overt subject                                or
                                                                                           343
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     object      argument.          Only        3%    contain          two         overt        direct     arguments.            This                     information             is     presented                  in     Table            6.4.     Transitive         clauses         are                     distinguished            from    intransitive                    clauses.            (A = subject      of     a transitive                     clause,       S$    =        subject            of        an     intransitive               clause,    0 = object           of a                     transitive         ciause. )                                                    TRANSITIVE                                    INTRANSITIVE                      TOTAL
                           v-only                     172                                                761                      933      62%
                           1 ARGUMENT                 242            (=A: 39)                            292 (=S)                 534      35%
                                                                      = 0: 203)
                           2 ARGUMENTS                    47         (=A &0)                             —                         473K
                           3 ARGUMENTS                      2        (=A, 0&0)                           —                          2—
                           TOTAL                      463            31%                                1053     69%          1516        100%                                 Table 6.4. Cross-tabulation of Number of Clauses With
                                     Zero, One, Two, and Three Overt Direct Arguments
                                         Relative to the Transitivity of the Clause                             Table      6.5       gives     the       distribution                 of    orders     in clauses           with      two                     and      three      overt        argument.                     A,OV         and     0,AV    indicate     that       the     first                     constituent         occurs       in the non-nuclear                           delimiting          position,        as can      be                     demonstrated            by placement                 of    C clitics              and    resumptive     use    of    Set     I or                     Set    II   clitics.          (Technically                     these         should        perhaps      be     counted         as                     single      overt       argument           clauses. )
                                                                                           344
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                              VAO                       18
                                                              VAOO                        1                                                              AVO                       14
                                                              AVOO                        1                                                              OVA                       ii                                                              AOV                       _
                                                              OAV                       _                TOTAL:          45                                                              0,AV                          3
                                                              A,OYV                         1            TOTAL:          49
                                  Table        6.5 Distribution of                     Constituent              Orders in Clauses
                                                Containing Two and                     Three Overt              Arguments                     The    data    in Table           6.5    is     not        very        indicative              of        basic           constituent                     order     in and of          itself.            The most we can conclude                             is that             neither       AOV                     nor    OAV    is probably           the       best         choice.          The     differences            across          the       other                     three        major         types        (VAO,       AVO,      and          OVA)     are    not      great       enough          to    give                     any     clear         indications.               When         we           compare         clauses             that        have        one                     preverbal           and      one        or    two      postverbal                 arguments         with       those       that       have                     just    postverbal           arguments,             there         is a difference                   of    26        to     19.        This                     (weakly)        suggests           that       a clause            may be more              likely         to    overtly          encode                     two    or more        arguments          when       one      of    those            arguments             is        pragmatically                     marked.        In         contrast,           clauses             with            zero    or   one       overt       argument          are                     commmicatively               more       neutral            in naturally              occurring            discourse.","[366, 367, 368]"
"                     The     first     variation                  in    (179a)          is pragmatically                  more   neutral.       Both        (a)                     and     (b)     forms        conform              tc       the   VIN     claim     that        in verb      initial       languages,                     the     comparative               form        precedes             the    standard.            However,       they        contradict                     the      claims        of     Hawkins'                  (1983:88)         Universal            20 which      states       that        ‘ifa                     language         has        Postp         word              order,        then        if       the     adverb       precedes           the                     adjective             within            the            adjective           phrase,             the    standard      of    comparison                     precedes         the        adjective'.                    (Both       'adjectives'            and    adverbial      modifiers          of                      ‘adjectives'               are     discussed                in Chapter           3).",[119]
"                     What      we      need            to     account          for     is not        the     subject              - object           asymmetry,                     but     the     Set         I     vs.         object         asymmetry.                Most             likely        a    mixture            of                     pragmatic              and        syntactic               factors             must      be        acknowledged              in order          to                     completely account                       for what          can control               the index of                  jiy-         and     -ya.?",[258]
"                                                                                             235
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                             In Section                2.8         I     noted            another              possible           asymmetry                     between                     subject           and        object           relative               to question                formation              on arguments                 of                     embedded          clauses.            The available                  data are not                conclusive                 as to whether                     such        an        asymmetry             exists.                But     even       if      it should,                 are other
                                                                                                                                            there                     possible          solutions            besides           positing               a structural            VP         containing                 verb                     and object.             First         of all,           subject           - object             (and even Set                  I argument              -                     object)          asymmetries               are     not        the    only        ones      that       need        to        be        accounted                     for     in        language.                Second,             there            is    no        a priori           reason             that     such                     asymmetries             have      to be            accomted                    for    in        terms        of          structural                 or                     configurational                   relations.                   For       example,          Keenan        (1984)             discusses             the                     cleser       semantic          ties         which        hold        between          verbs       and     their             objects            (0),                     as    opposed          to verbs            and     their           transitive             subjects           (A).        By      itself        this                     factor       might        predict            the    existence                   of    languages              where               asymmetries                     also        exist       between            transitive               subjects            (A)     and     intransitive                   subjects                     (S),    particularly                  as    such        semantic               relations         might        have            historically                     resulted          in differential                   grammaticization                       of    A versus              S arguments.                 or                     differential              behavior            of    A versus               S     arguments             relative                  to        certain                     syntactic             phenomena.             Exactly           such        syntactic            asymmetries                 are,       in     fact,                     claimed          to    exist      in some            'ergative-absolutive'                            languages                  (Dixon       1979,                     T.     Payne            1982).          However,               Keenan's              observation              in        itself         does       nct                     account          for     lang    as Yagua wheres
                                                 such uage           there                                                    may           be        asymmetries                     between           objects             (0)         and         intransitive                    subjects            (S})        as       well.        In                     languages             such       as         this,         why            should         transitive                and            intransitive                     subjects              (A and     S)     be grouped                  together         as       opposed        to        objects?            This     is                     due    to        the fact        that        A and S share                      certain           other           properties                  which                     motivate           grammaticization                      of    a     'subject'             category          comprised                of     both        S
                                                                                               236
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     and    A.     For    example,          Du Bois           (1984)         discusses                the      functional            role                    which both S and A share                         in encoding given/highly                            topical       information                     in discourse.                 Such   grammaticization                  may        have    consequences            in     terms     of                     subcategorization                    of     verbs         for      their              objects,      as    opposed        to their                     subjects            (both        S and          A).°           s. Anderson                 (1984)         argues         that      in
                     Kwakwala,            a        verb-subject-object                  Wakashan               language,         subject-object                     asymmetries              can be        accounted           for         by         subcategorization                 relations,                     rather        than       a configurational                relation               which    presupposes            a structural                     VP    consisting              of verb     and    object.          A similar              account         could      be        argued                     for    in Yagua           (if    not      in mest        languages).","[258, 259, 260]"
"                              Second,            discussion has been almost                                             entirely          limited                to        order                    based          on       syntactic                   role.              Languages                where         order             is sensitive               to                    pragmatic            status             (e.g.        given             versus            new    information,               definite                versus                     indefinite,                 theme                versus           rheme),                have been either                      left       out      of    the                     discussion,                or    forced            into           a        typology                where         they          really            do      not                    belong.                (This            is,         in        my        cpinion,                a     basic          problem               with          many                     ‘underlying’                syntactic               approaches.)                        Thompson           (1978)        is         an      exception                     here,     and         it    is     important                 to note              that        Mallinson           and      Blake          (1981)         and                     Givén         (tc   appear)             do         include                 consideration                    of      pragmatic                factors,                     though          their           primary            concern             remains            with       identifying                basic        order        of                     syntactic           roles.             If we        straightforwardly                              applied        Givén's            criteria              to                     the      Papago             data             I     have           surveyed,                   for         example,         we would               have     to                     conclude that                   OVS was the most                           basic         order.",[49]
"                            Considering                  these    arguments                against             inclusion               of     the       subject                as                    a     primary         concomitant                 of    the       verb        phrase,            we        might         well       ask       why         the                    object     constituent                 should          be    considered                a     ‘primary                    concomitant’                      of                    the     verb         in         terms        of        wumiversal                grammar              in        genera     l in
                                                                                                                                       and Yagua                    particular.               Although           there          is    little          or no           problem                 in        identifying                    subject         versus               object       nominals             in Yagua             (argument                   (3)    above),               it    is                    certainly        not        the       case      that         identification                       of            the       syntactic                   role                    ‘object’         is        non-problematic                        world-wide                (cf.           Schachter               1984        on Toba                    Batak     for    one       such         language).               Further,             in    terms           of     frequency,                  objects                    are     not     'mandatory'                 in Yagua             clauses          in context                     (cf.     Chapter              6),        and                    this     is true in a number                       of other languages                            as well                 (cf.           Derbyshire                    1982,      1985;           Scancarelli,                     tc     appear;             Du Bois              1981;         Doris           Payne,           to                    appear     d;    Wise,           to     appear).             In Yagua             the       only        mandatory                  elements               are                    the     verb         or    predicate              nominal,             plus       clitic           refererce                  to    the        subject                    and/or     object          argument.              After          the    verb,              the        next              most            ‘mandatory’                    element         in        Yagua          would          be a postpositional                                phrase or an adverbial                    element.         As         I        will       suggest            in         Chapter              6,           there           are            certain                    Gifficulties              and        indeterminacies                   in     trying         to substantiate                             that        V(S)O                    is any     more           'basic'        a clause            type        than         simply          V + clitic,                   and        that        in                    terms      of        discourse,               V + clitic               may       in    one       sense            be     more       neutral               and                    commmicatively                       ‘basic’.      Further,              the existence                      of VSO             (and           possibly                    OSV)          languages               generally,                 where           the        verb            and          object               are         not                    necessarily            contiguous,                raises          other          questions                 as     to why                the     object
                                                                                             17
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                    should be considered                       the       'primary               concomitant'                       of     the         verb            in     a                    structural           sense.*                             Vennemann               (1974)        accepts          Lehmann's               distinction                 between            OV and VO                     types,       and     proposes            the    Natural           Serialization                     Principle.                  This         claims                    that         ‘'consistent'              languages           will        serialize                  all        operators           (modifiers)                     to    one    side     of        their operands                 (heads).               The         NSP         is     a      bivalued                  and                     implicational                   statement            of        the form:               if P,        then Q            (P —>           Q).        It is                     reversible:               P     —>       Q,     amd        Q      —>             P.     For         example,                if        OV,         then                    postpositional;                       and if postpositional,                            then OV               (where      adposition and                    verb      are operands,                   and        NP     and         O         are        operators).                  As       there               are                    mmerous              languages             which          stand        as        exceptions               to    such      strong             claims,                     the    NSP    is     presented            as    a statistical                     principle,                   defining               preferred                     consistent            types.             Relative          to diachrony,                      inconsistent                  languages                 are                     supposedly           moving           from     one        consistent                   type             to     another,               and         verb                     position            is,         to a great           extent,           taken           as     the        trigger          to which               other                     operand       orders            will     conform          over        time.           Operand            status            is     determined’                    by     two         factors:            (1)      If syntactic                     category               constancy           is maintained                     between       a constiX tuent
                                              of a phrase,                                            and the phraseXP itself,                                    then X                     is     the     operand.                (2)      A        logico-semantic                          criterion              stipulates               that                     operators           are        those     elements          which            specify           (i.e.            are         functions                  on)                     operands.","[40, 41]"
"
           ~                                                                                       381
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                In Chapter                1 I noted                Mallinson                     and         Blake's            stipulation                  that                     basic         order             should be determined                               on the basis                 of       transitive               clauses                    where        both       arguments              are        definite.                      Givén       (to      appear),            on         the       other                     hand,         suggests               that basic               order           should be determined                             on the basis                of                     clauses          where          the     object           is    indefinite                     and        referential.                      Neither         of                     these         definitemess                   criteria              really               distinguishes                between               SVO    and     VSO                     orders,          since          both        configurations                        can         be        used        to      encode               definite                     information                or to introduce                     indefinite-reterential                                    information.                  There                     is no       necessary                 relationship                      between                   definiteness                 and          one        order                     versus           the        other            in         Yagua.               In actual              fact,        the       number           of    clauses                     with       two     overt         noun        phrases           in natural                     text       meeting           either               Mallinson                     and     Blake's            or    Givén's            criteria                 is    extremely                 small       and     does           not    allow                     us    to    conclude             anything               with       certainty.","[404, 405]"
