Paragraph,Page number
"(10.5)    AVO ―mono-transitive clause
          a. [nɔ̀ŋ]A tɛ́hɛ́n-áɲ-ɲó                     [àɲè]O
             3sg     want.PERV-1sg.OBJ-3sg.SU.PERV       1sg:ACC
             ‘S/he wanted me.’                                          458
         b. [àggè]A bè         k-élíɗ-íɲ-ɲo                             [ìɲè]O
            1pl       DIST.PAST 1SU-call.PERV-2sg.OBJ-1pl.EXC.SU.PERV         2sg:ACC
            ‘We (exc.) had called you (sg.).’
         c. [nɔ̀ŋ]A    hín-ùŋ-Ø                                 [ìggè]O
            3sg        want.IMPERV-2sg.OBJ-3sg.SU.IMPERV          2pl:ACC
            ‘S/he wanted you (pl.).’
Compare the above examples (10.5a-c) with those given below in (10.6a-b), where wesee the third person pronoun in O function having no bound pronominal suffix attachedto the verb.(10.6) a. nɔ̀ŋ       wà          dáʃí-á        nɔ̀ŋ
            3sg      REC.PAST do-3sg.SU.PERV       3sg
            ‘S/he has done it.’
        b. nɔ̀ŋ      wà          ŋànì    ká-dáʃí-á=ó                nɔ̀ŋ
            3sg      REC.PAST NEG.PERV      3.SBJV-do-3sg.SU.PERV=NEG       3sg
            ‘He has not done it.’
In (10.6a), only the perfective bound pronominal suffix -a for the third person Aargument is cross-referenced on the verb while no bound pronominal marking for thethird person O argument is cross-referenced on the verb. Since there is nomorphologically bound pronominal marking for the third arguments in O function, theconstituent order we see in (10.6b) could be unusual with respect to O slots in negatedclauses. Mursi has the non-canonical AOV/SV constituent order for negative clauses,as it is shown in (10.7).(10.7) [nɔ̀ŋ]A   [sátí]O  ŋà=hín-Ø=ó
       3sg       watch      NEG.IMPERV=want.IMPERV-3sg.SU.IMPERV=NEG
       ‘He does not want the watch.’
But, due to the absence of a bound pronominal O argument marking morphologicalform on the verb, the negative clause in (10.6b) has no option but to behave the sameway as a clause in the AVO constituent order.","[481, 482]"
"(The details await us in Chapter 7.)   Adjectives are one of the three open word classes of Mursi. Adjectives are openclasses by derivation. Based on the morphological properties they display, Mursiadjectives can be divided into two major categories: underived (tííní ‘small’ and bùì‘big’) and derived (Type I― mainly from stative verbs; Type II ― derived from stative
                                            16
verbs and from other word classes through productive and unproductive morphologicalderivations). The two underived adjectives display sound iconicity. This phenomenonis an association between sound and meaning. Dixon (2010:69) pointed out that a highfront vowel i is often naturally associated with a little/small object and a high backvowel u with a big/large one. Adjectives always bear the general adjectiviser suffix -i,regardless of each adjective's morphological property. Syntactically, adjectives canmodify the head of an NP, fill the head of an intransitive predicate slot (as in (1.26)),fill copula complement slots, denote degree of the compared quality in comparativeconstructions, and function as manner modifiers. The adjective class of Mursi coversall semantic types that can be conveyed by adjectives.(1.26) [nɔ̀ŋ]S    [ŋà=íɗíbèn-Ø=nó]INTR.PRED
       3sg        NEG.IMPERV=fat-3SG.SU.IMPERV=NEG
       ‘S/he is not fat.’
   Reduplication is the only way of marking number on underived adjectives (as in(1.27 and 1.28)). Only the underived adjective can take degree of magnitude markers:free form gòɗé (gèɗé) (diminutive ‘very small’) and the suffix -sís (augmentative ‘verybig’).(1.27) [ùrgùsá-í      tííti]NP
       fish.PL-NRSTR small:REDUP.PL+NRTSR
       ‘small/little (pl) fishes’
(1.28) [zùw-á         bíbí-ó             bá-ɲ-ɲ]NP
       people-RSTR      big:REDUP.PL-RSTR local-GEN-GEN
       ‘Village elders’ (Lit. big (pl) people of the local area’)
As Mursi is a free-constituent order language, the order among adjectives within NPsand in sentences is relatively free. As to the ordering of adjectives within NPs,throughout the adjective chapter and this grammar, no more than two adjectivalmodifiers are available. The details of adjectives are the topic of Chapter 8.","[39, 40]"
"   In this chapter, among many, are two major topics which have been discussed indetail, each of them are typologically rare and could perhaps be typical features ofMursi. These are Noun Modification Construction and marked-nominative case. Thenoun modification construction system of Mursi is the bearer of genitive case, whereasthe locus of marked-nominative case and other grammatical cases that mark both coreand non-core constituents is in the canonical and non-canonical constituent orders. Thus
                                            454
this chapter of grammatical relations shall present various morphosyntactic topicswhich particularly deals with constituent order (§10.2), case marking (§10.3),postpositions (§10.4), and verb-final suffix (§10.5).","[477, 478]"
"
                                           453
   For example, free pronouns in the S or A function of the canonical constituent orderSV/AVO will in no way be marked for case, nor will it trigger any morphologicalmarkings which may indicate the relation of constituents in a clause, whereas in a non-canonical OVA/VS constituent order, pronouns in S/A are marked for nominative case,thus now encode further pragmatic function, i.e. focus/topic. For example, in a copularclause, the first person plural pronoun in CS function precedes the copula verb, as isalways the case in the canonical order ―àggè kánó ‘We (exc.) are’. Or to turn this intoa question clause, the copula verb should be moved to a clause initial position, i.e. kánóàggè? ‘Are we?’. But, to put the focus on the CS, the same pronoun but in nominativecase form will be inserted between the copular verb and the unmarked form pronoun,as in (10.1).(10.1)    k-án-ó                          àggè-ò    àggè?
          1SU-COP.IMPERV-1pl.EXC.SU         1pl-NOM      1pl
          ‘Who are we?’Since the copula verb is now at clause initial position, the marked-nominative pronounis in line with the principle of ‘‘case after the verb’’, in contrast to ‘‘no case before theverb’’.","[476, 477]"
"12.2 Content questionsContent question words normally fill both core and non-core argument slots. Sincequestion words occur at clause-final argument slot within strict constituent order, theoriginal constituents at the clause-final slot can be placed at clause-initial position.",[532]
"
                                          475
   Table 10.2 A list of Mursi case markers  CASE         CASE TYPE            FUNCTION                 CONDITIONS
  SUFFIXES
  -ɔ           oblique              non-core argument/ -ɔ (+consonant final nouns)
               (instrumental,       constituent        -je (+vowel final nouns)
               locative, allative                      -e/-ne (+alveolar nasal plural
               and ablative)                           nouns)
                                                       -i (+vowel final plural nouns)
  -o [-ɔ]      nominative           core argument (S/A -o/-ɔ (+vowel final plural
                                    in VS/AVO order    pronouns)
                                                       -u (+third plural pronoun)
  -o           nominative           core argument (S/A -o (+singular nouns)
                                    in VS/AVO order    -u (+plural nouns)
                                                       -j (unclear distribution)
  Ø            nominative           core argument (S/A final vowel reduction (unclear
                                    in VS/AVO order    distribution)
  -ɲ [-i/-j/   genitive             NP modifier        (see Chapter 4)
  iɲ]…etc.","[498, 499]"
"E. In the imperfective mono-transitive clause, the bound pronominal suffixes of the    third person singular A argument and both singular and plural bound pronominal   suffixes of the O arguments are omitted (10.14a-b). However, the bound pronominal   suffix of the A argument can be recovered if the verb is in the perfective aspect   (10.15a-b).(10.14) a. [nɔ̀ŋ]A    mé-Ø-Ø                            [nɔ̀ŋ]O
           3sg        do-3sg.OBJ-3sg.SU.IMPERV           3sg
           ‘S/he makes it.’         b. [nɔ̀ŋ]A    hín-Ø-Ø                                        [jɔ̀g]O
            3sg        want.IMPERV-3pl.OBJ-3sg.SU.IMPERV               3pl
            ‘S/he wanted them.’
(10.15) a. [nɔ̀ŋ]A     ʃík-Ø-á                         [nɔ̀ŋ]O
           3sg         hear-3sg.OBJ-3sg.SU.PERV          3sg
           ‘S/he heard her/him.’
         b. [jɔ̀g]  bè           tɔ́n-Ø-á                                      [jɔ̀g]
            3pl     DIST.PAST     write.perv-3pl.OBJ-3pl.SU.PERV                 3pl
            ‘They had written them.’
F. Interestingly, in a ditransitive clause, both bound pronominal suffixes of the A and    O arguments may not be even obligatory. This time the third person benefactive
                                            462
    suffix -ɛsɛ may be used as dative marker.(10.16) [jɔ̀g]A hàlì      jóg-ɛ́sɛ́     [jɔ̀g]O [dìb]IO
          3pl    later      tell-BEN.3     3pl     [truth]
          ‘They will tell them the truth.’
In addition to what we saw in simple mono-transitive clauses illustrated above, thecanonical constituent order AVO may have also various syntactic manifestations indouble object or ditransitive clause constructions and in other types of clauses. In orderto explain how syntactic relations of the direct and indirect object of a double object orditransitive clause constructions be recognized, there are certain key points to be takeninto account. For instance, in a double object construction, the indirect object orsecondary object may be placed at the first post-verbal slot and will have a semanticrole of recipient/beneficiary, or it can be moved to a clause-final position in the samesemantic role. This can be shown in two ways― (i) when the benefactive applicativesuffix -ɛ̀sɛ̀n is attached to the verb in its primary function (benefactive), and (ii) whenit is attached to the verb in its secondary function (dative).","[485, 486]"
"
                                           291
Chapter 7 The verb and predicate structure
7.1    IntroductionThe verb is the second largest open word class in Mursi. The verb is a primary wordwhich functions as head of a predicate. Adjectives that function as heads of intransitivepredicates are those that are derived from stative verbs. This chapter offers an overviewof the phonological properties of the verb roots, and component grammatical elementsassociated with the inflectional categories of the verb such as subject and objectagreement, aspect, and mood. Verbs and their component grammatical elementsconstitute one of the most complex parts of Mursi morphology. Some verb roots canundergo up to four time morphological alternations to indicate aspect. Others undergoup to two or more than two-term verb root alternations in order to indicate grammaticalnumber and aspect.","[314, 315]"
"    The agentless passive construction in Mursi and Chai (Southeast Surmic group language) is the same. Therefore, it is appropriate to cite here one major claim made by two linguists who studied the Chai language. The following quote is about the agentless passive construction type in Chai:        ‘The logical object, which becomes the grammatical subject in passive
        constructions in other languages, remains the grammatical object in Chai, as
        the object agreement suffixes are similar to the object suffixes used in active
        forms. The verb agrees with the agent in number and person. The agent
        normally is not explicitly specified elsewhere in the sentence’ (Last and
        Lucassen 1998: 387).",[449]
"Another relevant deduction that can be made for sure from the discussions we saw inthe aforementioned sections is that the syntactic position of independent pronouns inboth AVO and OVA constituent orders can also be viewed from a pragmatically drivenpoint of view. In most cases, as long as the bound pronominal S, A and O argumentmarkers are cross-referenced on the verb, independent pronouns can be optional.",[499]
"
                                                  367
             (Lit. ‘Jesus said this, ‘‘my father always works and I work’’, answered like
             this.’)
In (7.101), the continuative marker has both clauses as its scope. It refers a continuedhabitual past action that also covers the present and future habitual actions./ríb/ ‘all the day’The particle ríb may be used as frequency as well as habitual marker. It always occursclause-finally ― either often preceded by the specific time span word kàlì ‘day’(7.102a-c) or rarely followed by a temporal shifter bàrì ‘yesterday’ (7.102d).(7.102) a. hàlì    sán-í                kátámá-í-jè?  ɪmm ɪmm!
            later    stay-2sg.SU.IMPERV     town-LOC-OBL no no
            àɲè    hàlì    k-ó-í                         ɔ́r-ɔ́      ríb
            1sg      later     1SU-go.IMPERV-1sg.SU.IMPERV home-OBL all.the.day
            ‘Will you (m) spend the day at the market? No, I shall stay all day at
            home.’
As it is shown in (7.102a), frequency/habitual marker ríb always occurs in a typicaladverbial position in AVO order. In contrast, future time marker hàlì always occursclause-initially if the clause in which it occurs is subordinate, otherwise often occursimmediately after the subject AVO order (as it is illustrated in (7.102a-d; 7.102a).         b. ìggè  bàrì      rúm-íɲá  čúr-ó                   kàlì ríb
            2pl     yesterday cloth-PL wash-2pl.SU.IMPERV             day all.the.day
            ‘Were you (pl.) washing clothes all day?’        c. nɔ̀ŋ     kɔ́n-nɛ̀n-á              kàlì ríb
           3sg      write-AP-3sg.SU.PERV      day    all.the.day
           ‘He was writing (letters) all day.
The fact is that antipassive and progressive are marked in the same way by thederivational suffix -nɛ̀n. But as it shown in (7.102c) above, it is a typical antipassiveconstruction where the object of the clause is demoted. But, a progressive meaning canbe rendered by adding a temporal shifter word clause-finally.      d. àɲè    ká-támárí-nɛ̀n-í             kàlì   ríb        bàrì
         1sg      1SU-learn-AP-1SG.SU.IMPERV        day      all.the.day yesterday
         ‘I was studying the whole day.’
                                           368
So, the temporal shifter bàrì refers to the fact that the entire event has happened fromyesterday onwards. In fact, no definite time reference is made about the stopping timeof the event.","[390, 391, 392]"
"Pronominal object suffixes can be cross-referenced on the imperative verb form but isdepending on the transitivity nature of the verb. If the verb in the imperative form istransitive, an object pronominal can be marked on the verb directly. If the verb is                                             333
ditransitive, there is no marking on the verb but just a free personal pronoun followsthe imperative verb form.(7.39)       a. éʤ-ò
                kill.PERV:IMP-VFS
                ‘Kill (sg.) him!’
        b. éʤ-óɲ-ò
           kill.PERV:IMP-1sg.OBJ-VFS
           ‘Kill (sg.) me!’
        c. éj46             ŋà=hírí=nù
           kill.PERV:IMP     DEM=man=NEAR
           ‘Kill (sg.) the man!’
Third person object marker is not marked on the imperative form of the verb, as can beseen in (7.39a). No mention of third person as direct or indirect object not even by afree pronoun, as shown below.(7.40)       a. áín-ɛ́47            àɲè
                give.PERV:IMP-TR 1sg
                ‘Give (sg) it to me!’
             b. áín-ɛ́
                give.PERV:IMP-TR
                ‘Give (sg.) him!’ or ‘Give (sg.) it to him!’
Second person possessive pronoun is avoided since it gives a reflective meaning to the
imperative form, as in (7.40c). In fact, (7.40c) would have a different form for a
reflexive or declarative sentence (7.58d).
         c. áín-ɛ́             sìɔ̀
            give.PERV:IMP-TR hand
            ‘Surrender (sg.)!’ (Lit. ‘Give (sg.) hand!)
      d. áʤ-í                     sìɔ̀-á     n=ùnù
         give.IMPERV-2sg.SU.IMPER hand-RSTR SG.PSD=2SG.PSR
         ‘Give your hand’
In order to make a command to an addressee that also involves a reflexive pronoun, anintransitive verb is preferred over a transitive. The intransitive process verb ér ‘die’will be used instead of the transitive action-process verb éʤ ‘kill, shoot’.","[356, 357]"
"
12.5 Polar questionsThe term polar question is a more appropriate label than ‘yes’ and ‘no’ question (Dixon2012: 377). As Dixon argues, some languages may lack words ‘yes’ and ‘no’ in theirlexicon and Mursi is one of them. Instead Mursi utilizes default interjections, negativeparticle word/particle or copula verbs ― see the examples given in (12.43a-c).(12.43) a. [kíɗó    tó-jé]PP ár-ú                        kíɲáŋ
           river      in-OBL     see.PERV-2sg.SU.PERV          crocodile
           ɪmm!       ɪmm!       àɲè      ŋànì         k-ár=ó
           no         no         1sg        NEG.PERV       1SU-see.PERV=NEG
           ‘Did you see any crocodiles in the river?’ ‘No I didn't.’
                                          529
         b. hàlì   sán-í                  kátámá-ì-jè
            later    stay-2sg.SU.IMPERV       town-LOC-OBL
            ɪmm ɪmm!         àɲè     hàlì k-ó-í
            no no            1sg       later  1SU-go.IMPERV-1sg.SU.IMPERV
            ɔ́r-ɔ́           ríb
            home-OBL         all.the.day
            ‘Will you (m) spend the day at the town? No, I shall stay all day at
            home.’
Like in interrogative words, in polar questions, a constituent which is the focus takessentence-final position. In other words, it is the constituent with a raised intonation thatis expected to take the focus position and this could be by moving the constituent to theright most slot of the clause ―for example kíɲáŋ in (12.43a). In polar questions, if thesentence involves copula verb, obviously the copula complement will be a constituentupon which a high pitch rests, as in (12.43c).         c. ìɲè   án-í                             támárí
            2sg     COP.IMPERV-2sg.SU.IMPERV           student
            ɪɲɲ!    àɲè      k-án-í                              támárí
            yes!    1sg        1SU-COP.IMPERV-1sg.SU.IMPERV          student
            ‘Are you (sg.) a student?’ ‘Yes, I am a student.’
In almost all cases, the syntactic order of constituents of declarative sentence and polarquestions are exactly the same. The English equivalents to the Mursi interjections inabove examples will be ɪmm ‘no’ and ɪɲɲ ‘yes’. It is quite common for interjections tohave a different phonology. For instance, both of these interjections contain a shortcentral vowel which is not part of the sound system of the language and may have amonosyllabic VCG shape (where G stands for geminates).","[552, 553]"
"                                            455
       c. [lúsì]S bɔ̀rɔ́t-Ø-ɔ̀
          boy       jump-3sg.SU.IMPERV-VFS
          ‘The boy jumps.’
       d. [nɔ̀ŋ]S bɔ̀rɔ́t-ú                     čùmùn-ò
          3sg       jump-PERV-3sg.SU.PERV        happy.STV-MN
          ‘He jumped cheerfully.’
       e. [nɔ̀ŋ]S bɔ̀rɔ́t-ú                   tùm-ɔ̀
          3sg      jump- PERV-3sg.SU.PERV      sky-OBL
          ‘S/he jumps up.’ (Lit. ‘He jumps towards the sky.’)
Mursi marks both S and A in the same way on the verb. Like the S of an intransitiveclause, any NP constituent can be in A position. The fact is that pronouns, proper nounsor common nouns in both A and O functions normally occur in citation form in theAVO constituent order. But, with regard to constituents that can fill the O position,there are at least certain distinctions between pronouns and proper/common nouns.","[478, 479]"
"(8.57)    ADJECTIVE                 ADVERB
         tìrì                     ʃàù              ‘fast/quick’
         ɗìŋìlì                  hàlɛ̀ hàlɛ̀      ‘slow’
         téí lɛ́tɛ́tɛ́b           làì              ‘silent
         mùrmùrì                 dìb               ‘straight’
      a. čár               á                    tìr-ì
          leopard COP.3.IMPERV                    fast-ADJ
          ‘The leopard is fast.’
      b. àɲè          kú-čúg-í                           ʃàù
          1sg           1SU-chase-1sg.SU.IMPERV               fast
          ‘I drive fast.’
      c. kɔ́-hɔ́l-í                              ʃàù
          1SU-white-1sg.SU.IMPERV fast
          I am becoming white fast.’ (Lit. ‘I am whitening fast.’)8.4.6 Ordering of adjectives
Mursi is a free-constituent order language; the order among adjectives within NPs andin sentences is relatively free. As to the ordering of adjectives within NPs, as has beennoted throughout this chapter, no more than two adjectival modifiers are available.   (i)      [N-ADJ1(size)-ADJ2(value)]NP… (8.58a)
   (ii)     [N-ADJ1(size)-ADJ2(colour)]NP…(8.58b)(8.58)    a. [[hòj-á       ràmàg-á      čàll-à]NP másábí]NP
             woman-RSTR tall-RTSR            good-RSTR book
             the book of the tall pretty woman.’
          b [[hárté    bú-sís-í]NP  kɔ̀r-à]NP
             donkey      big-AUG-ADJ black-RSTR:ATTR
             ‘The big black donkey.’8.5 Semantic propertiesThe size of the set of adjectives in each semantic type may vary, but Mursi adjectivescover all semantic classes. All thirteen semantic classes of adjectives proposed byDixon (2004:3) have been attested in Mursi.",[436]
"   Since this section is about the case system of the language, I prefer to mention twoterms from de Hoop and Malchukov (2008: 567) who also outlined two basic functionsof case marking ― identifying function and distinguishing function. Accordingly, theidentifying function of case encodes internal properties of the arguments, whereas thedistinguishing function of case encodes and depends on the relation between thearguments. The former is used more in case morphology to encode specificsemantic/pragmatic information about the nominal argument in question (p.567ff.). Forexample, the noun with nominative case in (10.26) is an agent [+control, +volitional,etc.].(10.26) .   àɲè  ɗág-áɲ-Ø                          hírí-ɔ́
            1sg    beat-1sg.OBJ-3sg.SU.IMPERV          man-NOM
            ‘The man beat me.’
As de Hoop and Malchukov (2008: 568) put it: ‘‘the distinguishing strategy is a morespecific strategy that is used for distinguishing between the two core arguments of atransitive clause, that is, the subject and the object’’. Example (10.26) above is atransitive clause thus it has two core arguments. Therefore, case has marked one of thearguments, the post-verbal subject is case-marked to avoid argument ambiguity. If thetwo arguments are already cross-referenced on the verb, one may of course ask why isthe case marking in (10.26) important. The simplest answer is; what if the object                                           470
argument in (10.26) is a noun or third person pronoun? This is due to the fact that whenthe object equals the subject in animacy and defineteness (as in (10.27), then thenominative case becomes the only way to distinguish the actual subject.(10.27)     [lúsì]O ɗág-Ø                 [hírí-ó]A
            boy       hit-3sg.SU.IMPERV      man-NOM
            ‘The man beats the boy.’
Such types of cases and other similar issues are discussed in the subsequent sections(§10.2.2.1 and §10.2.2.2).","[493, 494]"
"(10.2) SV― intransitive clause         a. [nɔ̀ŋ]S ɗɔ́t-Ø-ɔ̀
            3sg       leave-3sg.SU.IMPERV-VFS
            ‘S/he is about to leave.’ (Lit. ‘S/he is leaving.’)          b. [nɔ̀ŋ]S túŋ-ú
             3sg      sleep.PERV-3sg.SU.PERV
             ‘S/he slept.’
Interestingly, as can be shown in (10.2a), the verb-final suffix -ɔ̀ is the morphologicalmarker that shows the canonicity of this constituent order and is often added to anintransitive verbs in the imperfective aspect. However, this suffix is absent when theverb is in the perfective aspect or when manner modifiers and oblique arguments followthe intransitive imperfective verb ― compare the examples given below (10.2c-e).",[478]
"   As these morphological categories do not exclusively apply to each and everymembers of a particular word class, extensive morphological and syntactic criteria mustbe applied in order to distinguish one from the other before making either acharacterization statement or establishing exceptions. Moreover, as suggested inAikhenvald (2015: 81), morphological structure and categories on one hand, andsyntactic functional slots in a clause on the other hand are among the essential criteriafor distinguishing between word classes. Apart from the two productive criteria, onephonological criterion has been found to be a salient segmental property of verb rootsfor distinguishing verbs from the rest word classes, i.e. roughly 90 percent of Mursiverb roots end in consonants. This will be discussed in §7.2, Chapter 7. In addition,
                                          117
interjections and expressives have also a peculiar phonology quite different from otherword classes (see the last two subsequent sections of chapter 2). Therefore, this chapterpresents a detailed account of morphological and syntactic features of word classesbased on the language’s internal structure. Before embarking onto the details of eachword classes. Table 3.1 below shows a summary of word classes vis-à-vis theirsyntactic functions and functional slots.","[140, 141]"
"   Many Nilo-Saharan linguists (especially those who work on Eastern Sudaniclanguages) argue that verbs such as gurt ‘pull’ could indicate aspect by metathesis of― /gurt/ > [gurut] > [turug] > [tur>. However, the correct analysis is a t(V)- prefixingrule (morphological rule) that applies on the basis of phonotactic constrain rule(phonological rule) which follows: t(V)- prefixing /gurt/ > [t-gurt] >; deletion of /g/(consonant clusters are not allowed at word initial positions) > [turt], and finally we geta CVC shape > [tur]. However, that is not the case. In order to make such a claim, firstone has to properly understand the phonological rules of the language underinvestigation. In this regard, verb roots with a t-final consonant can be tricky.",[345]
"It should be noted that the omission of subject suffixes is sometimes related to thetransitivity of verbs and mood. The following conditions must be fulfilled that wouldgovern the entire co-occurrence relation between S/A and O suffixes:     i.          The second and third person subject suffixes can be omitted if they co-                 occur with the first person object suffix.     ii.         The first and third person subject suffixes can be omitted if they co-occur                 with the second person object suffix (as in (7.5)).     (7.5)       k-ór-íɲ                       dórí    tó-jé
                 1SU-see.IMPERV-2SG.OBJ          house     in-OBL
                 ‘I see you (sg.) in the house.’     iii.        If a first person subject is stated and is not in a suffix position, it must be                 stated at least in the prefix position (see example 7.5).     iv.         As it is a highly participant reference marking language, the information                 carried by the omitted subject marking suffixes must be retrievable from                 adjacent independent arguments or be recoverable from the context.",[335]
"Compare the above examples given (10.38) with the following examples.
(10.42) a. àɲè wà         ŋànì k-ár-Ø-á=ó
           1sg REC.PAST NEG.PERV 1SU-see.PERV-3pl.OBJ-1sg.SU.PERV=NEG
           jɔ̀g
           3pl
           ‘I have not seen them.’        b. jɔ̀g hàlì    ŋà=kɔ́ɗ-Ø-á=ó                              jɔ̀g
           3pl later      NEG.IMPERV=kill.IMPERV-3p.OBJ-3pl.SU.PERV=NEG 3pl
           ‘They will not kill them.’
         c1.   nɔ̀ŋ ŋànì  k-áín-áɲ-Ø=nó                                      àɲè
               3sg NEG.PERV 3.SBJV-give.PERV:SG-1sg.OBJ-3sg.IRR=NEG                1sgOR       c2.   nɔ̀ŋ ŋànì         àɲè k-áín-áɲ-Ø=nó
               3sg NEG.PERV 1SG 3.SBJV-give.PERV:SG-1sg.OBJ-3sg.IRR=NEG
               ‘He did not give me (something).’
As it is shown in (10.42a-c), all arguments in O function are pronouns, for which at firstglance it appears to be the case that this applies when the O argument is a pronoun. But,the second option in (10.42c1) shows that the O argument can also be between theperfective negative particle ŋànì and the negated verb. In other word, the O argumentnow comes in its typical AOV order. From argument structuring point of view, the Oarguments can be optional constituents as long as they are indexed as pronominal formson the verb. Otherwise in clauses such as (10.42c2), they can be very ambiguousespecially when the A equals O both in person and number.",[504]
"   Unlike the positive imperative, the negative imperative utilizes an imperfective verbroot and different number suffixes ― despite both being commands used to deliver aspeaker's intent that a certain course of action must be carried out within a specifiedperiod of time. The negative imperative utilizes the imperfective negative proclitic ŋà=,imperfective verb root, and two invariable number suffixes -i (for singular addressee)and -o (for plural addressee). See the examples below ― singular addressee (7.45a-c)and plural addressee (7.46a-c).(7.45)    a. ŋà=éʤ-í
             NEG.IMPERV=shoot.IMPERV-SG
             ‘Don’t (sg.) shoot/kill!’
         b. ŋà=ɔ́g-í
             NEG.IMPERV=shout.IMPERV-SG
             ‘Don’t (sg.) shout!’
         c. ŋà=zámí -í
             NEG.IMPERV=swim.IMPERV-SG
             ‘Don't (sg.) swim!
(7.46)   a. ŋà=éʤ-ó
            NEG.IMPERV=drink.IMPERV-PL
            ‘Don’t (pl.) shoot/kill!’
         b. ŋà=čɔ́ll-ó
            NEG.IMPERV-sing.IMPERV-PL
            ‘Don’t (pl.) sing!’
        c. ŋà=zámí-ó
           NEG.IMPERV-swim.IMPERV-PL
           ‘Don't (pl.) swim!’
Unlike in declarative sentences in which both subjects of intransitive and transitiveverbs are obligatory marked on the verb, imperative sentences always drop markers ofboth subjects. In addition, in Mursi, both subject and the object of a transitive verb arecross-referenced on the verb. Semantically, object of a transitive verb and the recipient/beneficiary of a ditransitive verb are regarded as primary object, thus, they are cross-referenced on the verb. In the positive as well as negative imperatives, subject of any                                           337
transitivity class is not required, only object arguments are obligatorily marked on theverb.(7.47)      a. ŋà=éʤ-óɲ-í
               NEG.IMPERV=drink.IMPERV-1sg.OBJ-SG-SG
               ‘Don't (sg.) kill me!’
            b. ŋà=éʤ-í-ɛ́
               NEG.IMPERV=drink.IMPERV-1pl.OBJ-SG             ‘Don't (sg.) kill us!’
            c. ŋà=áʤ-áɲ-i ́
               NEG.IMPERV=give.IMPERV-1sg.OBJ-SG               ‘Don't give (it to) me!’
            d. ŋà=áʤ-í
               NEG.IMPERV=give.IMPERV-1pl.OBJ               ‘Don't (sg.) give (it to) us!’
There is also an interesting interaction between imperatives and adverbial words (timeand locative). Time words (adverbs) often occur at the beginning of a declarativesentence.(7.48)  a. ŋàmɛ́rɛ́   dáʃí
           now         do.PERV:IMP
           ʽDo (sg.) now!ʼ
        b. ŋàmɛ́rɛ́   dáʃí=ŋà
           now         do.PERV:IMP=DEF
           ʽDo now!ʼ or ‘Do it (sg.) right now!’
Locative adverbs are demonstrative constructions referring to distance. Distance
referring locative adverbs often constitute the last position of a sentence.
            c1. dáʃí        ŋàɓá50
                do.PERV:IMP here
                ʽDo (sg.) here!ʼ
            c2. dáʃí=ŋà             ŋàɓá
                do.PERV:IMP=DEF        here
                ʽDo (sg.) here!ʼ or ‘Do it (sg.) right here!’
50
     /ŋàɓá/ is the contraction form of [ŋà=ɓá=a] <DEM=place=NEAR> ‘this place’.","[360, 361]"
"   For what appear to be due to the morphosyntactic and pragmatic interaction ofconstituents in the non-canonical order, post-verbally Mursi nominals in marked-nominative case form can often function as either topical-S or topical-A.",[477]
"
14.2.3.3 Indirect speech report markersIndirect speech reports can be intoducded in three major ways: (i) by the quotative ké(ii) by the subjunctive prefix k(V)-, and (iii) by the speech verb sén ‘say’ being used asauxiliary verb. This is regardless of optional secondary speech verbs for indirect speechreports that can be shown by the quotative (also complementizer) marker ké (see(examples 14.53-14.56). On the other hand, subjunctive mood marker suffix k(V)- is adefault complementizer which is always attached to a perfective aspect verbs, as in(14.60b).(14.60) a. [dàdá-á     n=ànù]NP          máɗ-áɲ-Ø                         àɲè
           father.RTSR SG.PSD=1SG.PSR         teach-1sg.OBJ-3sg.SU.IMPERV 1sg
           sén-áɲ                 ké    [ɗóŋ-á                 kèì=tùnù
           say.IMPERV-1sg.OBJ       QUOT   put.down.PERV:IMP        thing=FAR/INDEF
           nà kò-hòɗ-á                              kàrì    kó àɲè]DIR:SPEECH
           CCN 1.HORT-come.PERV:PL.INC-MT.PERV together PNC 1sg
           ‘My father ordered me saying, ‘‘Leave (sg.) that thing and come with
           me!”.’         b. [dàdá-á     n=ànù]NP            máɗ-áɲ-ɲo
            father.RTSR SG.PSD=1SG.PSR           teach/instruct-1sg.OBJ-3sg.SU.PERV
            àɲè kɔ́-ɗɔ́             ŋàdàmìtù           nà
            1sg 1.SBJV-leave.PERV DEM=manner=FAR CCN
            kó-hóɗ-á-ù                   kó nɔ̀ŋ
            1.SBJV-come.PERV:PL-MT-IRR PNC 3sg
           ‘My father ordered me to leave that and to come with him.’                                           595
The verb ɗóŋá ‘put down’ of the direct speech has been adjusted to ɗɔ́t ‘leave’ in theindirect speech. Consequently as the deletion rule of the language it is only beingapplied to some word-final obstruents, the alveolar plosive /t/ is deleted. Note that thedemonstrative that is not a complementizer (or complement clause) marker. The lastindirect speech report marker is the speech verb ‘say’ in which it turns into an auxiliaryverb for the purpose of secondary role as complementizer. Even if unproductive.","[618, 619]"
"1.7.1 MarriageThere are five different types of marriages in the Mursi, and each has its own divorceand dowry rates. In order for any one of these five marriage arrangements to take place,families of both (groom’s and bride's) must first prove that the groom's claim to thebridewealth of his patrilineal kinswomen is in accordance with the rule that limit thekin reckoning.",[57]
