Paragraph,Page number
"
3 Tt must be said that equi-deletion cases have not been studied at length yet; this particular aspect is tentative.
                                                                                                                        509           Of course, as research progresses and more details about the intricacies of Tiriy6grammar         and   semantics    become        known,       hypotheses    and   generalizations       are bound         tochange. At the current stage of our knowledge, however, the following remark seems valid:           —     In order to understand           the behavior of Tiriy6 participants, semantic                   features(‘volitionality’,      ‘affectedness’,      ‘control’, etc.) do not seem crucial. Participants               that showall kinds of combinations of these features (e.g. the A participants of stems like tuuka ‘hitO’   and ene      ‘see O’, or the S participants of the S, and So verb stems listed in 5.2.2 and5.3.1.1)       seem   to   have   the     same    the   same      morphosyntactic      possibilities.      The      variouspossible       subgroupings       of participants,          and   the   morphosyntactic        treatment     that     thesegroupings receive, seem to be more insightfully understandable as consequences                                    of theirhistory. Thus, once one realizes that the t- -se(mi) nominalizer and the t- -se ‘Remote Past’are historically connected (cf. 4.2.2.1.2), the fact that both are involved in ergative patternsceases to look like a coincidence;               the same is true for the Negative, Supine              and HabitualPast constructions (cf. 5.4.3.1). In the spirit of Gildea (to appear), who suggests that wordorder for certain constructions may be a consequence of their diachronic evolution ratherthan the result of general discourse tendencies in the language, it may be proposed that casemarking        and syntactic alignment           patterns     may sometimes       be   ‘fossil remnants          of olderconstructions’        rather than indicators of synchronic meaning. The best candidate for thisinterpretation is the “‘epiphenomenal split-S system’ as described in 5.2.2.","[529, 530]"
"7 It is not being argued that these terms form a ‘coherent subclassification’ of the animal realm, or that
Tiriy6 speakers are even aware of them as a ‘classification’ of types of animals. Rather, they are presented
simply as they are: terms for groups of animals that the Tiriy6 thought useful to put together. Thus, words
such as pereru ‘butterfly’ or nere ‘bat’ are not included, since, although they include hundreds of species of
actual animals (and although the Tiriyé are aware that not all butterflies and not all bats are ‘the same’),
since these words are not used as generic terms (with specific names for different subgroups), but as simple
terms for groups of animals that the Tirly6 consider one ‘species’.
8 One speaker allowed é€né to be possessed, making a j-adding stem of it (ji-jéémé ‘my pet’); he considered
the result equivalent to j-eki. This fact is reminiscent of the ‘dubious possessibility’ of animal names (cf.
4.3.1.4.2, 4.3.1.1).
                                                                                                                595            Oto and méhparé are used for living animals. Oto refers to game animals thatlive on the ground,         i.e. mostly mammals:          pakira    ‘collared peccary’, ponjeke             ‘white-lipped peccary’, pai ‘tapir’, akuri ‘agouti’, kurimau                   ‘paca’, wikapau, kajaké, aruma“deer spp.’, etc. Méhparé refers to either birds or monkeys, a category which is, at first,rather surprising, but can be understood if one realizes that a hunter, in order to kill theseanimals, has to point upwards; besides, as one speaker put it, these are the animals thatcan ‘attack you from above’.”","[615, 616]"
"          Here are some illustrative examples:(2a)    eta ‘hear O’              —      k-éta              ‘s/he heard us’,
                                                            ‘I heard you / you heard me’
                                         t-éta-e            ‘heard’
                                           éta-e            “in order to hear’
                                           éta-ewa          ‘not (capable of) hearing’(b)    = apé@(i) ‘catch O’        —      k-épéi             ‘s/he caught us’,
                                                            ‘I caught you / you caught me’
                                         t-épéé-se          ‘caught’
                                          épéé-se           “in order to catch’
                                          épéé-sewa         “not (capable of) catching’(c)     apotoma‘helpO’            —      k-okopotoma        ‘s/he helped us’,
                                                            ‘[ helped you / you helped me’
                                         t-opotoma-e        ‘helped’
                                           opotoma-e        ‘in order to help’
                                           opotoma-ewa      ‘not (capable of) helping’
                                                                                                                      228         In addition to that, certain deverbal forms (-té ‘potential A adverbializer’ [6.2.2.1],-né ‘Generic Infinitive’ [4.2.2.1.4]) also require the back grade form of the stem:!
(3a)     eeka ‘bite O’                >         ééka-té              ‘capable of biting’
(b)      eerana ‘laugh’               >         éérana-né            ‘laughing’5.1.2. Syllable-reducing stems. The synchronic pattern of syllable reduction, according towhich    certain     stems    have   several   forms      (grades)    differing     by   one     syllable    has     beendescribed in 2.6.2. To recapitulate briefly, the syllable that differentiates the grades (thereducing syllable, either the first or the last of the stem) can occur as a full syllable, or thenreduce to one of three possible forms: a single consonant (h, if the non-reduced syllableStarts with a stop, r ors; n, if it starts with a nasal), lengthening of the preceding vowel, ornothing at all. The allomorph of the stem in which the full syllable occurs is the full grade;the others (the reduced grades) are the coda grade (in which the syllable occurs as h or n),the length grade (in which the reducing syllable occurs as vowel lengthening), and the zerograde (in which the reducing syllable is dropped). The occurrence of the different grades isconditioned by affixes of different syllabic structures (cf. 2.6.2 for details and examples). Incited forms, the reducing syllable is written in parentheses.","[248, 249]"
"Though     usually preverbal,     the O noun phrase can occur postverbally (47a-c), it can beseparated from the verb by a pause or by an adverb (47c), and second-position particles canoccur between it and the verb (47d-e).(47a)    piréu    t-ee-pahka-e                     (b)    t-ee-pahka-e                  piréu
         arrow Rm.Pst-S,:Detr-break-Rm.Pst                Rm.Pst-S,:Detr-break-Rm.Pst   arrow
         “The arrow is/was broken.’                       “The arrow is/was broken.’(c)      Ti-ntantaka-e                ii-jaa-ne ii-raapa,    wé-pin       ii-raapa-hpé
         Rm.Pst-I.RD:break-Rm.Pst 3-Agt-Col 3-bow:Pos shoot-Ineff 3-bow-Pst.Pos
         “They broke many bits off his bow (to make it useless), the bad shooter’s ex-bow.’(d)      paaruru, napi,    napéké, ameraaré t-énee-se                       ii-ja
         banana,   potato yucca     all(adverb) Rm.Pst-bring-Rm.Pst        3-Agt
         “Banana, potato, yucca, he brought all of that.’(d)      tiwéré-no_ro_pa           ti-ré-e                ii-ja,   pata
         other-Nzr_Exact_Rpt       Rm.Pst-make-Rm.Pst 3-Agt, village
         ‘s/he made another one, (another) village.’(e)      ti-njo-npé_pa         ti-nonta-e                ii-ja n-ka-n
         3R-husband-Pst_Rpt Rm.pst-leave-Rm.Pst          3-Agt 3S,-say:Prs.Ipf-Dbt
         “She left her husband again, they say.’
         An imperative verb does not seem to form a verb phrase with a preceding O nounphrase either, as is shown by the obligatory positioning of the second-position particle _moafter the O noun phrase in (48) rather than after the verb (cf. 5.4.2.1 for the use of _mo inthe future imperative). It is, however, true that the objects are always preverbal.Atempts toposition them postverbally usually cause negative reactions (unless a pause is inserted,suggesting an afterthought; (48c-e)).
(48a)   kapi_mo        ahkéh-ké                   (b) * kapi ahkéh-ké_mo
        liana.sp_Irr   3O:cut-Imper
        “Cut (a piece of) the kapi liana.’
                                                                                             537
(Cc)       maja    apéh-ké!                            (d)       apéh-ké,        maja
           knife   30O:get-Imper                                 30:get-Imper knife
           “Get the knife!’                                      ‘Get it, the knife!”                                                      (e)    ?   apéh-ké         maja           Examples such as (48d-e) show that the link between an imperative or remote pastverb and its O noun phrase, though not as strong as in a verb phrase, is still perceptible. It isnot clear at present whether this fact should be treated as a consequence of more generalword order properties of Tiriyd, or as evidence for an “emergent verb phrase’ (or, at least,for some sort of higher-level constituent at an intermediate level between verb phrase andclause).","[557, 558]"
"           Table     4.4 lists the various        verbal nominalizers     according   to their transitivityrestrictions. Table 4.5 lists them according to their participant- or event-orientedness. The-to(-no) nominalizer, which can still be synchronically analyzed as the nominalized formof -té ‘potential A adverbializer’ (cf. 6.2.2.1, 4.2.2.1), is included in order to fill a gap inthe semantic field in question. All affixes listed here are totally productive within theirdomain      of definition (all verb stems, all transitive verb stems, or all intransitive verbstems).",[188]
"Syntactically, they have the leading role in most predicate types; thus, most of the casesof single-word sentences are verbs.(31a)     w-éepr                     (b)       &é-ene                          (Single verb sentences)
          1S ,-come:Prs.Prf                    20-see:Prs.Prf
          ‘T have come.’                       “S/he has seen you.’
                                                                                                         146
 3.4.3. Adverbs. Unlike verbs, nouns and postpositions, non-derived adverbs cannot take any person-marking or collective affixes (derived adverbs                 are usually similar to non-derived ones     in this respect).         Their morphology       is limited to nominalizing       suffixes,usually -(no), but also -to (both of which are also used to nominalize postpositions).(32a)    kure    ‘well, good, pretty’          —=       kura-no     ‘good one, pretty one’
(b)      pija    ‘small, little’               >        pija-n      ‘small one, little one’
(c)      pena    ‘long ago’                    —    °   pena-to     ‘someone from long ago,
                                                                                 an ancestor.’
         As for syntactic properties,          adverbs tend to modify the verb in non-copularsentences   (33a);   in order to refer to a noun,          they must    be nominalized    (33b).    Unlikenouns,   adverbs cannot occupy the same slot as the third-person verbal prefix n-, whichremains in place when they are placed before the verb (33e-f). Adverbs also cannot befollowed by postpositions, or by the attibutivizer _me (33c-d).(33a)    kure   w-ene              weéri                (Adverb modifying a verb)
         well 1A-see:Prs.Prf woman
         ‘I saw a/the woman well.’(b)      kura-no       w-ene          wéeri    (Nominalized adverb modifying a noun)
         well-Nzr     1A-see:Prs.Prf woman
         ‘I saw a/the good/beautiful/healthy woman.’
                            secs   ae
(c)      kure_n-ai         mééré                        (Copular sentence without _me)
         well_3S,-Cop 3AnMd
         “That one is well.’(d)      * kure_me_n-ai       mééré                     (_me impossible)
           well _Attr_3S,-Cop 3:D.Pro
                                                                                                              147
 (e)     kure n-ene                                        (3rd-person n- co-occurs with
         well 3AO-see:Prs.Prf                                             pre-verbal adverb)
         ‘S/he has seen (it) well.’(f)      kura-no ene          ji-pawana       (3rd-person n- does not co-occur with pre-
         well-Nzr see:Prs.Prf   1- friend                     verbal nominalized adverb)
         ‘My friend saw a/the good/beautiful/healthy one.’         As can be seen above, nominalized adverbs frequently have ‘adjectival’ meanings.","[166, 167, 168]"
"           About rheme, it is possible to say, judging by the pattern presented by questions andanswers,     that it is associated   with sentence-initial position. Notice      that interrogatives,     ifpresent, always begin the sentence, and that the optimal answers have the unknown elementalso at the beginning (94a-b); the question marks indicate answers that were considered‘possible, but less natural’. Sentence-initial position also seems to be important for focus,considering that it is occupied by elements that correct wrong presuppositions (94c-d).
(94a)   —     aki   n-eremina-n?                      (b) —         eekanmao_pa mi-té-n ?
              wh.An 3So-sing:Prs.Ipf-Dbt                            when_Rpt      2S,-go:Prs.Ipf-Dbt
              “Who is singing?’                                     “When are you leaving?’        —    j-eemi          (n-eremina-n).               ~—        kokoro(_pa_    wi-té-e)
             1-daughter:Pos 3So-sing:Prs.Ipf-Dbt                    tomorrow_Rpt 1S,-go:Prs.Ipf-Cty
             ‘My daughter (is singing).’                            ‘I am leaving tomorrow.’            ? n-eremina-n j-eemi                               2?   wi-té-e_pa   kokoro
                                                                                                   582(c)     pahko_ta        kaikui    wé
         I:father_Neg jaguar shoot:Prs.Prf
         ‘It wasn’t my father who shot the jaguar.’(d)     pahko_ja_ta          ti-ré-e                      jii-raapaa-pisi
         l:father_Agt_Neg        Rm-.Pst-make-Rm.Pst       1-bow:Pos-Dim
        ‘It wasn’t my father who made me a little bow.’
        Word order appears to be pragmatically oriented. However, the ‘unmarked’ positionis apparently different for different clause types (cf. 10.3). Habitual past clauses (cf. 10.3.4)and remote past clauses (cf. 10.3.3) have a clear tendency toward OVA, while conjugatedsentences do not, as shown in Table 10.5.","[602, 603]"
"Simultaneity is indicated with the ‘specific infinitive’ (@-nominalized) form of the verb asthe object of the postposition _htao         (9la-d);   there were also a couple      of cases     of _:jainstead of htao (9le). Posteriority is indicated with the postposition _pée taking the pastform (-hpé) of a @-nominalization (91f-h).(91a)   ji-w-ééniki-ri_htao, ji-pawana           n-é-ewee-ja-n
         I-Sa-sleep-Pos_Loc        1-friend:Pos 3S,-Detr-feed-Prs.Ipf-Dbt
         “While I sleep, my friend eats.’(b)      é-w-éiwa-ri_htao,       iré_mao         n-ee-ja-n                  kaikui
         2-Sa-hunt-Pos_Loc 3InAna_Tmp 3S,-come-Prs.Ipf-Dbt jaguar
         ‘The jaguar comes when you are hunting.’
*5 This unexpected -n may be a cognate of the suffix -n¥ which, in Hixkaryana, co-occurs with the O
nominalizer ni- (cf. Derbyshire 1985:232).
                                                                                                                                579
(c)       é-putupé-ri_ja                a-akuika-ri_htao,           katamiimé_mo           ahkéh-ké
          2-head-Pos_Agt                2-hurt-Pos_Loc,             liana.sp_Irr           cut-Imper
          ‘If your head hurts (you), cut some of the katamiimé liana.’(d)       tonoro eremi              eta-ri_htao             pahko_ja,        ji-pawana          n-ee-ja-n
          bird          3:song      3:hear-Pos_Loc          1:father_Agt      1-friend:Pos 3S,4-come-Prs.Ipf-Dbt
          ‘My friend came when/while my father was listening to bird songs.’(e)       ma, awaina-ri_ja,        iré_mao       irénehka kunawaru ti-jonpa-e iija.
          Attn dawn:N-Pos_All? 3InAna_Tmp           finally  toad.sp    Rm-.Pst-speak-Rm.Pst
          “Well, when it was dawning, then finally he addressed the kunawaru toad.’(f)      iré-ton             enapi-hpé_pée                    ‘“naapohpa’”’ n-kan                           taréno deusu_ja
         3InAna-Col              3:eat.fruit:N-Pst_Abl          thank.you      3S,-say:Prs.IPf Tiziy6                 god_Dat
          ‘After eating all these fruits, the Tiriyé say “thank you” to God.’(g)      ma, ti-péti-hpé_pée         ni-puru-ja-n         mahto_htao
         Attn t-fetch:N-Pos_Abl 3AO-roast-Prs.Ipf         fire_Loc
         ‘After gathering (the fruit), s/he roasted it on the fire.’(h)      i-w-é-ehpoka-hpé_pée,                           kit-apéé-ja-e            mée     _ i-jisireti
         3-S-Detr-shave:N-Pos_Abl                        1+2-get-Prs.Ipf-Cty 3AnPx 3-razor.blade
         ‘After he has shaved, we get his razor blades.’10.4.2. Coordination. As we move towards the right along the continuum of Fig. 10.5, thedegree   of formal freedom between                        the clauses     increases,      to the point         that there is nonecessary cue indicating a higher level of dependence between them. There are no particlesspecialized        in    interclausal          coordination     (like    English       ‘and’,      ‘but’,    etc.);   rather,   theconjunctions listed in 9.1.1 can be used both to link clauses within an intonationally definedsentence and to relate sentences to each other within the text. Compare the interclausalképéewa       in    (92a),       with    the    ‘intersentential’       képéewa      in   (92b),      the    formal    differencebetween them being basically intonational.
(92a) kura-no                pata,         kunawaru i-pata,                  képéewa wewe_tao.
      beautiful-Nzr          village           toad.sp      3-village:Pos      but          tree_Loc
      “It’s a beautiful place, the kunawaru toad’s place, but it’s inside a tree.’
                                                                                                          580 (b)    &-w-éiwa-ri_htao,      iré_mao    n-ee-ja-n            kaikui a-apéh-too_me.
        2-Sa-hunt-Pos_Loc      3InAna_Tmp 3S,-come-Prs.Ipf-Dbt jaguar 2-get-Circ.Nzr_Attr        képéewa,     tiwaaré   é-w-ei_ke,               erii-sewa_man-a-e
        however      careful   2-Sa4-Cop:N_Inst         die-Neg_2S,-Cop-Cty        “When you are hunting, a jaguar comes to get you. However, because you are
         careful, you don’t die.’          Conjunctions such as these are frequently used in Tiriy6; there is, in this language, amarked tendency not to allow simple juxtaposition of sentences without something to relateit to the rest of the text. In addition to the conjuctions of 9.1.1, the following expressionsalso    deserve   mention   as means     of maintaining      textual cohesion:      iré_mao   ‘then,   at thattime’ (93a-b) and iré-npé_pée ‘after that’ (93c-d), which also occurs as iré-npé_pée-no-npé ‘after all that’ (93e).
                                   eae   gee
(93a)     iréme ii-rohkii       tii-té-e.                          ma,          iré_mao
          then  3-to.the.middle Rm.Pst:Sa-go-Rm.Pst                Attn         3InAna_Tmp          ti-kooman-je                         itu_roowé.           -
          Rm.Pst-spend.night-Rm.Pst            forest_in.the.middle          “Then he went to the middle of it (=forest). Well, then he spent the night in the
           middle of the forest.’(b)       e-tahpaka-ké, | tii-ka-e          wiraapa.
          Detr-sit-Imper  Rm.Pst-say-Rm.Pst bow          kone, itré_mao         t-ee-tahpaka-e                         pai
          OK    3InAna_Tmp       Rm.Pst-S,:Detr-sit-Rm.Pst              tapir          “Sit down,” said the bow. “OK,” then tapir sat down.’(c)       ma, iré-npé_pée          _—wi-tén-ne     iré_pona
          Attn 3InAna-Pst_Abl LA-go-Pst.Prf 3InAna_Dir
          “Well, then (=after that) I went there.’
                                                                                                        581(d)        ma, iré-npé_pée           w-ée-ne_pa       seré_pona_pa
           Attn 3InAna-Pst_Abl       1S,-come-Pst.Prf 3InPx_Dir_Rpt
           ‘Well, after that, I came back here.’(e)        iré-npé_pée-no-npé          ti-ponoo-se             Piunpé_ja
           3InAna-Pst_Abl-Nzr-Pst Rm.Pst-tell-Rm.Pst           Piunpé_Agt
           “After all that (had happened), Piunpé told (this story).’10.5. Preliminary observations on rheme and word order. Unfortunately, a thoroughstudy on the issues of topic, rheme         and word order in Tiriyé remains still to be done.","[599, 600, 601, 602]"
"6.1.1. Primitive adverbs. Table 6.1 lists the 44 attested primitive adverbs, classified, asmuch   as possible,   according   to Diixon’s   1977   semantic   types   (with   additions   whennecessary).
                                                                                                   345
                                           Table 6.1
                          Semantic classification of primitive adverbs
                       kawé            ‘high, tall’            pija          ‘small, little’
Dimension              ma(a)            ‘far, long’
                       aoja             ‘crooked’             émije            ‘soft’
                       aesa(Kka)        ‘sharp’               ipipinje         ‘thin’
Physical Property    | akipée          ‘hard’                 kutuma(ka)       ‘painful; bitter’
                       amiima(ka)      ‘heavy, difficult’     pire             ‘upright; standing’
                       atuma(ka)       ‘warm, hot’            pohpooje         ‘light, not heavy’
                       amima(ka)      ‘stingy, selfish’       éénithpo      ‘tired, sleepy’
Human                  ééseené        “sick, il’              suhtapo       ‘wanting to urinate’
Propensity             énjeené        ‘hungry’                koekapo       ‘wanting to defecate’
                       ménna          ‘calm; satisfied’       onke(ne)      ‘calm; peaceful’
                       ménne          ‘healed’                oorake(ne)    ‘calm; quiet’
                       péera          “stupid; ignorant’
Value                  aeré            ‘true’                 kure          ‘good, pretty, well’
                       ikuruma(ka)     ‘dangerous’
Speed                  kooseke(ne)     ‘slow’                 same          ‘fast’
Quantity/Order         téiné          ‘one; alone’            ameraaré      ‘all; everyone’
                       éékéné         “two; in pair(s)’
                       éwé            ‘later’                 koko       ‘(at) night’
Time                   irémaaré       ‘soon’                  kokonjaaré ‘yesterday’
                       menjaaré       ‘now’                   kokonje    ‘(in the) afternoon’
                       pena           ‘long ago’
                       mijaré         ‘thither’               ménje         ‘beyond’
Place                  saré           ‘hither’                senje         ‘this side of”
                       taané          ‘yonder’
        Conspicuously absent are two of the four types which Dixon                   considered   nearuniversal (the other two being Dimension and Value): Age (young, new, old,...) and Color(red, green,   black,...). However,   the fact that these types are not represented amongprimitive adverbs does not mean that they are absent from the adverbial class: color termsare non-primitive   adverbs,    and age terms      are either nouns   (kaina(no)      ‘new, young’),affixes (-npé ‘past’, interpretable as ‘old, ex-’), or adverbial expressions (tamutupé_me
                                                                                                              346
‘old,   aged’,   literally    ‘old-man-like’,        formed     by      tamutupé        ‘old   man’     and   theattributivizing postposition _me).           Also    interesting      is the presence      of Quantity/Order,Time,   and Place, which are more typically adverbial. Notice the somewhat                            surprisingabsence of ‘simple’        locative adverbials       such as ‘here’ or ‘there’. They correspond inTiriy6 to combinations of inanimate demonstrative pronouns with the postposition _po“Locative’   (e.g. sen_po,     seré_po      ‘here’, méré_po          ‘there’, ooni_po     ‘there (far away)’).","[365, 366, 367]"
"If wéri and kawéno are separated by the verb, their propensity for coreferentiality is greatlyreduced, which is indicated by the question mark preceding the coreferential interpretationin (34d-e). It is much easier to interpret the ‘afterthought’ as referring to the person who istalking (the S participant) than to the woman.               This can be       ‘corrected’ by repeating thepostposition _pé(ké), as in (34f-g). This behavior suggests a closer bond between wéri andkawéno    in (34a-b), where there is no need to repeat the postposition in order to preventkawéno from referring to the person who is talking.",[548]
"
 ~ The postposition (j)apo is also j-adding; cf. 7.1.1.
 3 This borrowing, ultimately from Dutch horloge, is apparently limited to Surinam. In the Brazil villages,
 the possessed form of the word wei ‘sun; dry season’ is used instead (cf. (57c) above).
 4 Since not all vowel-initial plant names were checked, it is not necessarily true that they are all j-adding.
                                                                                                            209         The reason why this analysis is not adopted here is that the j-adding class isrelatively small, and does not include a series of stems which are semantically just as “alienable’ as any of those listed in Table (67) (e.g. aaji ‘necklace’, erimaké ‘plate, dish’,ewa ‘rope’). Thus, alienability does not seem to be the common thread here. Given thecurrently available data, what can be said is that this j occurs on vowel-initial plant (andmarginally     animal)     names,     and   on    many   (but    not     all)   borrowings       from   Westernlanguages:     (j)akusa,    (j)isireti from      Portuguese     agulha      ‘needle’,   gilete   ‘razor blade’,(j)oroke, (j)oroisi from the creole languages of Surinam, ultimately from English work orDutch werk, and Dutch horloge ((j)o probably belongs here as well, though its source isunknown); but arakapusa ‘rifle’ (Portuguese, Spanish arcabuz).”>4.3.1.4.3. Idiosyncratic cases. There are stems with idiosyncratic alternations that rangefrom small     segment     changes      to full suppletion.      These      are listed below,      in order ofincreasing irregularity. Only the non-possessed and the third-person possessed forms aregiven. If the stem is reducing, its citation form, in parentheses, follows the third-personform.","[229, 230]"
"                                          Figure 11.1
                        The meanings of the transitive verb stem ku(ku).
                                                                                try on (clothes, paint)       APE, IMITATE, MIMIC              ocrrrrrrrrrrterrrererrooee TRY €        test objects (tools, materials)                                                                                taste food        speak (foreign language)                                                         greet (‘try’) people11.4. Borrowing. Like all languages, Tiriyé certainly borrowed many words from otherlanguages    during   its history;   however,    given     the lack of detailed              lexicographic    andcomparative studies for Amazonia, it is currently impossible to separate, in most cases,borrowings    from native Cariban words (but cf. Rodrigues                      1985 for cases of apparentborrowings    between     Cariban    and   Tupian     languages).          At    present,    like   many     otherAmazonian languages, Tiriy6 is borrowing many words from the surrounding languages,
                                                                                                                    603Dutch, Portuguese, and Sranantongo.'' These borrowings are concentrated in ‘new’ areas(mostly Western cultural items, objects, and practices); they are listed in Table                                 11.7.","[623, 624]"
"        Some general morphological observations are in order, for which examples willbe given in the following sections:        —      detransitivized (‘S,’) verbs take an additional class-marking prefix w-         (cf.5.2.2) when nominalized with -@ (32c), -to(po) (39f-h), or -né (34f-i, n), but not withi- -ke(ti) (28d-g);
                                                                                                          169          — In the prefixless (ie. non-possessed) form of -@ and -to(po) nominalizations,and in the -né ‘Generic Infinitive’ form, t- adding verbs (cf. 5.1.3) occur with the extrainitial €(i)- (39d-e), and stem-initial reducing verbs occur in their full grade (34e);          — the possessible nominalizations are not all in the same possession class: n- and(      nominalizations     belong    to   the   -(ri)       class   (26a-b),   whereas   -to(po)   and    -nenominalizations are members of the -@ class (40a-b, 24a; cf. 4.3.1.5.1).","[189, 190]"
"3.2. Morphological units. Morphology is concerned with the description and analysis ofwords and the smaller units which compose                      them (the morphemes).            In the precedingchapter, the concept of phonological word was introduced as the domain of rhythmicstress (cf. 2.3.2)    and described as a sequence                of syllables    with certain distributionalconstraints (cf. 2.4.1). However, as is the case in most languages, the phonological wordin Tiriy6 is not always equivalent to the grammatical word, due to the existence of cliticelements:(la)    m-eta_pa?                                       (b)      m-éné-i_mo
        2A-hear:Prs.Prf_Rpt                                      2A-eat-Hyp_Irr
        ‘Did you hear it again?’                                 “You would eat it.’(c)     pahko_pa          m-eta?                        (d)       i-pun_mo           m-éné-i
        I:father_Rpt 2A~-hear:Prs.Prf                             3-meat_Irr 2A-eat-Hyp
        ‘Did you hear my father again?’                           “You would eat its meat.’        The particles _pa ‘Repetition’ and _mo ‘Irrealis’ are clitics; their status is markedby the underscore character which separates them from the preceding word. Instead ofbeing a necessary element of a specific word in a sentence, they are placed in a specificposition within the sentence (in this case, after the first constituent; cf. 10.1.2). However,
                                                                                                       LiLthey form a single phonological word with the preceding element, according to both therhythmic stress (2a) and to syllable reduction (cf. the coda grade of méneh                   of méne(pi)“you came’ in 2b).(2a)      meta   + _pa     —    meta_pa_         [me.td:.pa]            ‘you heard again’
                                         *[me(t).ta pa]
(b)       méne(pi)+_pa     —    méneh_pa [mo-.neh.da]                   “you came back’
                                              *[mo.né:.pi pal]          Such   phenomena     make   it clear     that a distinction     between     grammatical     andphonological word must be recognized. The phonological word, as previously defined,remains     as the basic unit of higher-level        phonology    (stress, intonation,       phonologicalphrases, etc.; but cf. 2.6.3.1.2 for reduplication as an exceptional case). A grammaticalword will be defined here as either (a) a clitic, or (b) a phonological word without anyclitic material. This allows clitics to remain independent from the words to which theyattach (their host). In addition, clitics tend to have morphosyntactic properties that aresufficient to place them in one of the definable lexical classes (usually particles orpostpositions, but also a few verbs), together with other elements                  that are not clitics.","[131, 132]"
"        The   second-person     imperatives   are used   to give orders.     There   is a distinctionbetween forms that do not imply motion (Static Imperative) and forms that do imply motion(Dynamic Imperatives, one of which — the Allative or ‘Go’ Imperative — is inflectional,while the other — the Venitive or ‘Come’ Imperative — is actually a construction based onthe venitive particle _ mii).",[339]
