Paragraph,Page number
"1° £ Si 8i + 1° fme?                          Si.dSa?        i     /163i8i léme?Siyd$a?i/
  'we        (du.        ine.)     are        going     to       drink'1° £ w hu + 1© {me? hu.d3a?                              i       /léwhu lémehuy43a?i/               ‘we
  (pl.        ine.)        are     going        to    drink'        k.      After the Anaphoric Theme ?..’.
o lslzae            i:     /bdkbagi.            ?43a?i/            ‘he's     smoking   --    he's    going
  to'
                                                                                                                                                     598
               27.9.               -é*s          Negative.            The        Negative                 suffix           -é°s       is
 added             to    a    verb           stem       to    negate            its        meaning.                  This       suffixmay          occur           twice           in       succession,               in     which             case        the       form    has the         meaning           of       a        strong       affirmation                    or         the        contradiction                ofa negative                    assertion.1°       43a8.é¢s              i        /1é8a8é6-si/                  'I        kmow'         (negative                   of    43a        Vt         ‘to not know')
@ kéSe              é*s       giS       i            /kéSeyé-sgiSi/                        ‘he's         dying’y°       k     ilg       é-s       i         /yeKilgé-sif/                      ‘it's         not         sharp'mi §           damal          é*s       i            /middmalé-sif                    ‘I     didn't            hear        you'             27.10.            -hé°S                 Interrogative.                    The        Interrogative                   suffix~hé°3              is    added          to           a verb    stem        to        form         a question.di 21"" £447 hé-S ti? i                                        /di?latihé-Sti?i/                                    ‘shall I sit down?'
um           g dcab          hé-S            i       /?umgécaphé*               3i/          ‘are         you kicking                 him?!
mime?               hé-3       i*            gi         /mimehé-sigi/                        ‘de         you       drink?!m”       ?1°        iced       hé-8              i     /me?lécethé-3i/                        ‘did            he    nibble        you?'
     e         2    2?              a   yw       2            ~«s?         Pa    Ws                ms                 =
                                                                                                                               \O
                                                                                                                               wn
                                                                                                                               Oo
       27.11.             The     Inclusive              suffixes.                 Verb    themes           formed
with     the        First       Person        prefix            <7®&->        1%     ~    di-,        or    withcertain            syntactic           expansions              of       this       prefix,        may       takeone     of    the        two    Inclusive              suffixes,              -3i    Dual        Inclusive           and-hu    Plural            Inclusive.               The     use       of       these       suffixes           signifiesthat     the        nearer        (second           person)             is    included           in    the     groupof    subjects            of    the     verb        along          with       the    speaker           (firstperson).                Inflection           with        the       Dual       Inclusive           suffix          -8Sithus     indicates              that        the     group          of    subjects          consists            of    onlythe    speaker            and     the       hearer,        while             inflection           with        thePlural        Inclusive               suffix        -hu    indicates                that     there          are     morethan     these           two    persons           in     the       group       of    subjects,              whichcontains            other       individuals               besides             the    speaker           and     hearer,and/or        plural           hearers.             Absence             of an Inclusive                    suffix        on
@ verb        having           one     of    these        First          Person          prefixes           impliesthat     the        hearer        is    excluded from                    the       group     of       subjects,which        consists           of     or    includes              the       speaker.            Vevbs        havingthe    First            Person        prefix        expanded             with       the    First           PersonSingular            pronoun           may    not       take        an    Inclusive           suffix.
         These           two    Inclusive               suffixes             apparently           have        much       thesame     distribution,                  and        mest       differences                between           them     withrespect            to    the    types        of     stems          on    which       they        are       found     arepresumabiy               due     to    accidents              of    attestation,                  Both        suffixes
are    found            after     intransitive                 and       trensitive              verb       stems,after        -i?        Attributive-Agentive,                           after       primary           auxiliaryverbs,        after        -uS        Durative,           -é*s          Negative,          and        -hé-3interrogative.                    Only       the       tual        Inclusive             suffix        -5i.       which
                                                                                                                             600occurs        more      frequently            than          the        other     suffix        in        the    texts,is     found     after         derived        and       pseudo-derived                  auxiiiary               verbs,after        Directional            suffixes,               and       after      -lel    Transitory.                    intheir         ordering       with      respect              to     -ha    Causative            a    differencebetween         the     suffixes         appears,                in     that     -hu    follows            -ha       while-3i     precedes         it;     however,              the       examples         are    too        few        toestablish         this         difference              as    obligatory.                These         suffixescome     directly         before         -a3a?          Near          Future,         unless        this        isfollowed         by    either        -é°s      Negative                 or -hé°sS       Interrogative,
in    which      case     they       come      after             the     latter        suffixes            (see27.8     for     fuller         discussion);                 examples            of    the     latter           typeare     consequently             given        in       separate           sections            (k    and        m under-3i,     h and        j under        —hu).
         Of     the    two      Inclusive              suffixes,              only     -Si     Dual        Inclusive
mey     be     fellowed        by     <—hi>        -        Optative,            whereas           only        themesin     -—hu Plural        Inclusive            may          take        the    unstressed             FirstPerson        Plural      proneun         in       the       Plural           Exhortative             construc-—tion     (29.5).             Aside       from          this       difference,            themes            formedwith     both     suffixes           take      a variety                 of    prefinal            and     finalsuffixes,         without           apparent            restriction.                   These        suffixesmay     both     te   roliocwed,          as       weii          as    preceded,         by        -usS    Durative.","[615, 616, 617, 618]"
"Thus        these        derived            stems      describe           generai              conditions           of     theweather,            temperature,                or     environment              that        are       not     localizedin     tangible            entities.                These     stems           convey,           for     example,           theconcepts            of     ‘thunder',                ‘cloudiness',              and        ‘motion           of    heavenlybodies',            but     not        of    ‘raining’            or     ‘snowing',              as     these       lattercan     be        Pelt    and        seen      in    physical           embodiment.                   In     the    caseof    underlying                transitive            stems,           this     diffuseness                  or    general-ity     applies           to     the        object,        rather         than       the        subject.            Thusthese        verbs        indicate            actions         directed              at    random,            actionsthat        will     impinge            on    whatever            objects           happen         to      come     withintheir        range.             Similar         meanings           have        been       found         to    occur      witha few        underlying                intransitive               verb        stems       that        are     themselvesderived            from     transitive               verb     stems.",[558]
"The     latter         expresses          the    object          of       a       transitive             or     double-transitive             verb.        When       this       subjective                   prefix       is     precededby    the     Second         Person       Objective             prefix             <?’m->,         the     whole         maystill       be    expanded          by    a form          of    the       First          Person          pronoun          toexpress          the    subject.           However,             the       expression                of     the      objectby    the     Second         Person       pronoun          is    considered                   to    be     an      expan-sion     of      this       objective          prefix,          not       directly             of     the       subjec-—tive     prefix.",[420]
"         It       is        not       clear            that        the       constructions                         whereby               theseprefixes           are           formed           and         added          to        stems           are       freely         productive,Many     of       the        stems           containing                     these           derived              prefixes                give        theimpression                  of    being            set        forms.                  Nevertheless,                      these           formsare    not        rare.
         The           suffix           -*        is     only           discernable                     phonemically                     when         astem beginning with                                Jif]       follews;                 in accordance                        with         the rules
for     the       representation                             of     the      morphophoneme                          he          there           is        nophonemic               evidence               for        the           occurrence                 of       this         suffix           when         astem     beginning                    with         Ja]        or       a    consonant                   follows.                The       numberof     different                  constructions                        is        reduced              by     recognizing                  itspresence               in    these            environments                        aiso.               fhe        suffix        2          on        theother        hand,           is        apparent               phonemically                        in       all     environments                      inwhich        it        occurs;             before             a     consonent                    it     is      represented,regularly,                  by /u/.
         An       occasional                   symptom                 of    the           presence               of     one       ¢«f    thesederived           instrumental                         prefixes              in        a form,               even        when       the         stress
                                                                                                                                      309
is     lost     from           the    prefix,            is    found      in    the           violation            of    therules         for     vowel          harmony         that        occurs        in        such       forms     but        neverwith     primary               instrumental               pretixes;            for        example,           the        sequenceJa.e-€/         int
a°     té?a     © iwe?               /Gata?yéwe?/                    ‘shadow        on        the    ground’.
         The        examples           below,            showing        the     formation               of    these            pre-fixes,         are        arranged           in    the        same     order        as        are    the     correspondingexamples            in     the       sections            showing        these            prefixes          added         tostems,         to     facilitate              comparison.","[526, 527]"
"         The       Causative              suffix           occurs       @irectly           after        intransitiveand    transitive                 verb        stems,        after       -i?     Attributive—Agentive,after        primary,             derived,           and     pseudo-derived                    auxiliary              verbs,Directional suffixes, -lel Transitory, -uS Durative, —ken
Restrictive,                 -é°s       Negative,            and    —hé°3          Interrogative.                      Theplacement              of -ha          after        the     last    two       suffixes           is     surprising,and    may        be    a    case       of     rhythmic           patterns           overriding              an       orderingaccording              to     sememic          immediate           constituents,                 as     the       meaningof    negation              or    interrogation               applies           to      the     causative              element,rather        than          the    other           way    around.          This         suffix         normally             comesdirectly           before          -a3a?           Near     Future,       unless           this        is    followedby    either           -é+s       Negative           or -hé°s           Interrogative,                  in which              case
it    comes        after          the     latter          suffixes         (see         27.8       for       fullerdiscussion).                     However,           there     is one          example           in which —ha
directly           follows             -a4S8a?,      which        seems       to     indicate           that          the
                                                                                                                                         585causation                           applies               to    the notion            of futurity              (see    section     k).
In       the              few        examples                  available,            the    two        Inclusive       suffixesare              ordered                  differently                  with     respect           to    -ha    Causative,     inthat             -hu Plural                         Inclusive            follows           -ha,        while    -3i    DualInclusive                           precedes               it    (section         0).                 a.             After           intransitive                  verb      stems.             i    Vi           ‘to    die's                 yali.ha                   Vt       ite kill'                 Vi            ‘to    awaken':                 émei.ha                  Vt        ‘to wake            (someone)           up’                 Vi            'to    heal,               get    weli':                 i3iw.ha                  Vt        'to        cure,     make     well'                 Vi            ‘to    melt,              dissolve':                 i-cu.ha                  Vt        'to melt            (something),               dissolve       (something) '
                 Vi            ‘to    be        alive':                 ké3e.ha                  Vt        ‘to        save     someone's           life’
                 Vi            'to    drink's                 ime?.ha                  Vt        'to make            (someone)           drink'
péyti?                    Vi ‘to play':
                 péyti?.ha                      Vt        'to    let     (someone)           play'i*bik              Vi           'to be              cooked,            ripe’:                  i*bik.ha                  Vt           ‘to    cook,     cause         to ripen'
      URie            v         :               .
ad”      apus              Vi        ‘to        burn           up’:                 a@ &puS.ha                         Vt     ‘to burn           (something)               up'
y® i748 Vi ‘(ag.) to fly, (car) to go':
                 y”        {?id.ha                  Vt     ‘to fly        (an airplane),                  drive       (a car)?
p iti?                    Vi        ‘to     fall’;
                                                                                                                                586         p iti?.ha                   Vt        'to      drop         (something)'
         b.          After           transitive                 verb       stems.","[602, 603, 604]"
"The       clusters          would           hence        violate            the    patterns           of      phonemedistribution                in    that           /d/     and       /t/      ado not      otherwise              occurbefore       another             consonant.                      More    important            would        be    the     vio-lation       of       the       associated               morphophonemic                  rule       that        wouldrepresent             preconsonantel                     fla]      or    Qt]      by /t/        (3.4),          and    thus
would       represent             both           fas         ana     fisf      by /ts/.             In     order       topreserve          phonemic             /ds/           and /ts/           in the        face       of this rule                it
would       be    necessary                 to    either           introduce           fiz     and       ep      as    norpho-phonemes,             or    tc    introduce                  a    special         morphophoneme:                that     isrepresented                by the /s/                 in these           clusters         but which              does not
count       as    2    consonantal                    environment              with      respect           to    thismorphophonemic                   rnie,           or     to       introduce         a   special           morphophonemicjuncture          occurring                 at    morpheme              boundaries,            restricting               theapplication                of    the        rule        to       stops    followed           by     this        juncture.",[82]
"         This     prefix       may     also       be    expanded              by    two       third       personnominals.          This       form     occurs          on    double-transitive                       verbs,where     ,the    nominals          express        respectively                    the    subject          andthe     indirect        ohject        of    the    verb.         7.10.      <k—>       Third        Person          Objective.                  The    Third       Person
Objective         prefix       <k->        may    be    expanded              by    one       or    two    words.",[425]
"        This         is       a very        common       suffix,          and       it       has     a wide            distri-bution,        occurring               after      most       types        of       stems          and      even        aftersome    thematic               suffixes.             The     suffix           is    placed           quite            freelyamong     other           suffixes           depending            on     the       portion           of        the     stemto    which        the        Durative        meaning            is    intended              to     apply.             Thus,with    the        pseudo-derived                  auxiliary            verb        -gayna?              ‘to    begin',
we    find     both           the     sequencesu3    gana?         /uSgana?/                 ‘to begin           to keep           ...-ing'
andgaya?     us        /gana?uB/                 ‘to keep           beginning              to        ...,     keep            ...—-ing'.
This     suffix           thus        occurs       efter         intransitive,                     transitive,                anddouble-transitive                      verb       stems,         ufter        -i?       Attributive-—Agentive,
after     primary,              derived,           and      pseudo-derived                    auxiliary                verbs,
after     Directional                  suffixes,            and       after        -lel       Transitory.                     It
aisco   occurs            a    few     times       after         —key     Restrictive                     and    -haCausative,            but       the     usual        ordering            is    for       these            suffixes            tofollow       -ugs.            This     suffix       usually            follows           —é-s        Negative               when
                                                                                                                                   579
both       occur        on    a verb,            although           there          are    a       few       instances         ofthe       opposite           ordering,            and     it      always           follows             -hé*s        Inter-rogative           when       this         is    present.              The        placement             of    -uS     afterthese        monosyllabic                  stressed          suffixes              often          seems       to     be    dueto    a    tendency               toward        rhythmic          stress           placement                overridingan    expected           ordering               coinciding             with        the    immediate                 consti-tuency.            This       suffix            also     occurs         after        both          Inclusivesuffixes,           although              here     again          the    opposite                 ordering           isencountered.                  In     a few        forms          from    HP        and    BH       this       suffixoccurs           after       -uyil        Defunctive,              but       here        also          the    oppositeordering           is    the        general        rule.           There           occur          a few       verb        formsin which           this       suffix            occurs       twice;          in most              of    these       -unilDefunctive              intervenes               between          the    occurrences                    of -usS.           TheDurative           suffix           also        occurs       a    very       few     times             on    both     theSentence           Connective               Theme       ?-       and    the       Anaphoric                 Theme     ?..°.           a.      After          intransitive               verb       stems.","[596, 597]"
"Slew]éwlem,               3[ ow]éwlem                 Vi     ‘to        be     girls':         3 aw]4wam. hu                          /Sawénlemhu/ ,                         3{ ow} éwiam.hu                 /S3owéwiamhu/
              BR    'giris'
                                                                                                                                               7
        14.14,            -éwe?            Resultative.                         The        Resultative               suffix           -—éwe?
is    added         to        intransitive                 verb           stems            to       derive         unrestrictednoun     stems           expressing                  the     physical                     entity           resulting            from     theaction        described                   by     the     verb.             Apparently                      this     suffix        cannotbe    added         to        transitive               verb       stems,                  as    many        of     the    underlyingintransitive                      stems        are      derived            from            transitive               verb        stems,by     <°um—>         Intransitivizing                        or          p°-        Indefinite                   Object,        as    wellas    from      neutral                  verb     stems       by          m-        Intransitive.                    This        suffixis    perhaps            to        be     equated,           at       least               historically,                  with     thedependent             verb          stem         iwe?      ‘on        the           ground’.sésm     Vi     ‘to vomit':
         sésm.éwe?                      /sesméwe?/                N            ‘vomit!?&°ga     Vi        ‘to           peel     and       dress        willows                  down           evenly':         ?&-ga.éwe?                       /?4+gayéwe?/                     N          ‘willows              peeled        and     made
              uniform’                                                                .m awb     Vi        'to bundle':
         m awb.éwe?                      /mawbéwe?/                   N         ‘bundle!
m étb Vi 'to pound into flour':                                                                     .
         m étb.éwe?                      /metbéwe?/                   N         ‘pine           nuts        or acorns           pounded
              into        flour’                                                .bd”   fipil      Vi           ‘to       slice’:         bY    fipil.éwe?                       /bélpiléwe?/                        WR          ‘slice'
bv e Bb” w amad
           La
                         Vi
                              2
                                   ‘to     adress       peeled             willows                  down     evenly        to     prepare
        p® bY            dmad.éwe?                   /baba*madéwe?/                             N         ‘willows        prepared
              for        weaving'                 (also       called                /a&*bak/)          asun           Vi        ‘to     put       split        willows                  in       the     sun     for    reddening’:
                                                                                                                   498
           v® a@ 43uy.éwe?                       /baddSonéwe?/             N        ‘split willows
                reddened            in     the     sun’7°n    a©       Zcaw        Vi     'to     pound     up meat':
           2&m a®           dcaw.éwe?             /?amddcawéwe?/                N      ‘pounded      up meat'
       14.15.               -A?y         ‘discarded'.          The    suffix          -a?y     occurs   very
rarely          on     intransitive               verb     stems,     or       possibly       themes    formedfrom       such        stems,        to        derive     unrestricted              noun    stems    express-—
ing    a       location           where         physical     traces        of       a former     action      arefound.              For     this     suffix         on    nouns,     see       13.14.w © i{[m]pel                Vi     ‘to     dig    around':           w         i[m]pel.            4?y     /wempeléy?/          N        ‘old     diggings'¢©    Shi       gid       Vi      '(snake-like            object)     to       crawl       along’:           t©       Shi     gid.4°y,            occurring      in:        /?atabi?          téhigixséy?/                N         ‘name     of     the    canycn     above        Genoa,       Nevada,       where                the father               of all fish         is said           to have       crawled    over
                into        Lake     Tahoe‘
                                                                                                                                   499
              15.         Verb     themes           as     nouns.           A     common         pattern          offormation            of    names        of    places            and       persons          is    the       use    of     2verb    theme         formed        with           <?->        ?-    ~ g-       Thira       Person            expandedwith    a noun            expressing               the     subject.              A    few       personal          nanesalso    occur         in which           the        prefix           is    expanded             for    object          (sec-tion    c).          There       are     likewise               several          personal             names       in    whichthe    prefix         is    not     expanded               for       either          subject          or      object         (sec-tion    d);         for    the     majority               of    these,          in    which        the      prefix           hasthe    zero     allomorph,               it       is     merely           a hypothesis                based       on    theanalogy        of     the    other           names         that        these         are    instances             of    themes,rather       than         stems,        used        as     nouns.","[514, 515, 516, 517]"
"         Certain              of    the     constitutes                 that           consist          of       an      integralnumber         of      words        may     be       used        as    complete              utterances                 by     the        ad-dition         of one          of the          two         intonational                 morphemes,                 <.>        ].{}      and
<,>     §,0.           Constitutes               of this              type        are       called          sentence types.
The    major           senvence           type        consists               of    a    finite          verbd,           includingits    adverbial               modifiers;                  see    section              11    for       an    outline               of     thetypes        of     finite          verbs.            Words           end     phrases             of    other            classes             maythese        minor          sentence           types            are    not        further           described                 in     thisgrammar,            except          for     the       note        on    inter jections                      in    section               6.9.",[405]
"The    words      express       respectively                 the       subject           and       the    indirectobject      of    the    verb.
                                                                                                                                          408
                   8.         Inflection                   of nouns,              Nouns        are       inflected             bymeans        of     a    set         of    prefixes                expressing                the     possessor            and,when        the     possessor                   is     in     the    first            person,         by        a pair        ofsuffixes            expressing                   the        category             of    inclusiveness,                    sub-—divided into dual and plural.                                              The categories expressed by
prefixes            or        the     lack            thereof        are         possessed            vs.       unpossessedor     absolutive;                  three             persons;            and,        in     the     third        person,expressed               vs.     unexpressed                    possessor,                   subjective            vs.     non-subjective               possessor,                    and     personal               vs.     impersonal               possession.","[425, 426]"
"       1907.              The        Washo            Language             of        East     Central                California
                      and     Nevada,         UCFAAE        4.251-317.      i910.           Noun     Composition            in     American               Languages,                      Anthropos         5.204-218.                /Four          Washo       examples,                      Dp.   210./      191ll.          Phonetic         Constituents               of    the         Native         Languages                      of    California,             UCPAAE        10.1-le.","[56, 57]"
"       6.1.3.             Possessed               nouns.           Possessed             nouns          do not     occur
without        a prefix                  expressing              a possessor.                 They       differ     in    theirinflection            from          unrestricted                  noun       stems       in     that      for    the     ex-pression        of        a    third        person           possessor           by      a preceding             word,        anexpanded        form           of        <t->     a°-       Third       Person        Nominal,            rather        than
of    <?—>     Third           Person,            is    used        All       members           of      this    class     beginwith     a consonent,                      This        is    a class          with       some        thirty-odd          members,
@ll    of     which           express            kinship          terms,       mostly           consanguineal             ratherthan     affinal.
       6.1.4.             Attributive-pessessed                              nouns.           Attributive-pessessed
nouns        differ           in    their         inflection             from       possessed             nouns     in    thatfor    the     expression                  of     2 first          or    second          person          possessor        theprefixes        used           are        those        which,       when       found          on     verbs,      expressthe    object         rather              than        the    subject.            Im      the       third       person     theirflection            of       these        nouns           is    like       that     of      possessed          nouns,and     iike    possessed                  nouns,           these       nouwis      do     GOV       Sccur      Without        a
                                    i)
prefix        expressing                  a possessor.                  All    members             of    this     classbegin        with     a consonant,                      This       is    a class           of      ten members,               z—
                                                                                                                          ¢
                                                                                                                                393
            6.2.         Verb      stems.             Six main           classes          of     verb      stems      havebeen     recognized.                   These      are    intransitive                   verb      stems      (Vi),transitive           verb         stems        (Vt),     double-transitive                        verb      stems         (Vtt),dependent           verb        stems      (Vd),        neutral          verb       stems         (¥n),      andauxiliary           verbd       stems      (Va).         These          fall       into        three       groups.           The
first       three        classes,          which        might       be       called        independent               verbstems,       may     be     directly            inflected           with       pronominal               prefixes           toform     verb       themes.             The     dependent           and       neutral           verb       stems      maynot    be    directly            inflected,             but       take       certain           prefixes         to    de-rive     intransitive               and       transitive            verb       stems           from     them.         Theauxiliary           verb     stems         act     as    satellites                to    preceding           independ-ent    verb        stems.         The      following              patterns          of     multiple          classmembership           of     certain           stems      have       been       observed:                intransitiveverb     stem       and     unrestricted                or    restricted                noun      stem;      dependent
verb     stem       and     intransitive                verb       stem;       neutral           verb       stem      andintransitive              verb      stem         (somewhat          dubious);              dependent            verb       stemand    neutral           verb      stem;        auxiliary           verb       stem        and     intransitiveor    transitive            verb        stem.          There       is    no    morpheme            which        is    knownto    belong        to more         than        one     of    the       three       classes           of    independent
verb     stems       that        are     distinguished                  by    different            degrees           oftransitivity,               but     there        are     a number             of    derivational                affixesavaileble           to    bring        about       such       a    change          of    class.            Thus      therestem     classes.            There         are     no    derived             denendestems,       and     the     patterns            of     derivation             of       auxiliary           verbs         are
very     restricted.
       6.2.1.         Intransitive              verb         stems.           Intransitive              verb        stemsare    inflected           with       pronominal            prefixes           to     form      verb        themes.","[410, 411, 412]"
"         The       difference             in    meaning            between           these     two       Instrumental
                                                                                                                                                               508
Prefix        Formatives                     is        not        easy           to    pin        down.            The       most         generaldifference                  is    that         the        prefixes                    in    -*        (the       more        common             type)seem     to       be        the       semantically                         dominant               portion              of    the         stemsthat     they           form,          whereas                the          prefixes               in       —""    are        semanticallysubordinated                     to     the        stems           to       which           they           are     affixed.                   Putanother           way,           the       meaning                of       the        former           type        of       prefixes             ismore     like           that          of     the        subject              of        a verb,               while          that         of     thelatter        type           of       prefixes                is more                 like        its        object.            Host            ofthe    prefixes                  in    _¥      seem           to       imply           motion.               which          does         notseem     to       be        the       case        with            those           in       —*.","[525, 526]"
"The     inventory                  of       phonemes                   seems        to    be     common           to     all        speakersencountered,                     and        the     patterns                   of    phoneme           arrangements                      showonly      minor             ditferences.                          There         are       some        differences                   in    thepronunciation                      of       the     phonemes,                   most          noticeably               in     the        qualityof     /fe/       and       in     the          degree            of     fortisness               of        the     glosttalizedstops.             There           seems           to     be       a basis               in    fact         for     the       widespreadopinion            that          the        northerners                     speak         more        slowly           than         the       others.fhere         are       a    few           minor        differences                      in    morphophonemic                       ruies,of    which         the          most           neatly            patterned               is     the        difference               inconditioning                     of        vowel        harmony               which           seems         to    set       off      thesoutherners                  (represented                         by     Roy        James)        from           the    rest.             Arelatively                  low        number           of        morphemes               show        dialectal               variationsin    forz:.,           Among              these        are        a     few        common        afiizxes,             butmajority            of       them           are     words              of     infrequent               cccurrence,                   so       thatthe     differences                        may     in     part           be     put       down        to        lapses        of     memory(not      to       mention                 inconsistencies                          in    trunscription).                           Thereare     also        differences                     of        a    stylistic                  nature,            differentes                  inthe     frequency                  of       usage         of       certain               affixes           in     certain            functionsard     in        preferences                    for      certain              manners            of       expression.                    Finally,
                                                                                                                                          [oxN
 there       are       differences               in        the    terms        used         for       identical              objects or     concepts.                 These      are       very       infrequent                except          when        it    comes to     objects             and    concepts            derived           from        the     white          man's        culture,_ which      have           evoked         a partially             different                response              (or    lack        of
 response)             in     different              segments            of    the       tribe.","[23, 24]"
"         @.     Examples              with      the       unexpanded              prefix.1° ime? bun = 1° fw                         /lémehulew/                    ‘let's (pl.)               drink!
di péyti?           hu   ' 1°         f w      /dipéytihnulew/                         ‘let's        (pl.)        play!'
adi y 4'gam hu ' 1° f w                           /diy&-gamhulew/                        ‘let's           (pl.)
     smoke     it     out!'ai b° muB° € £1533 bu § 1° e 4 w                                /dibemnké1Zilnuler/                              ‘let's
     (pl.)    play       ecards!'           (HP)
        b.      Example           with       the      expanded                 prefix.1° i whu            + 1°      ime?      hut          1°         iw        /léwhu        lémehview/                   ‘let's
     (pl.)    drink!'
                                                                                                                               665              30.         -8    Reference            Switching.                The    Reference             Switchingsuffix        -S     occurs       after            finite        verbs        and    sentence         connectivesformed        with        <-a?>    -a        Aorist         or    ~-1    Imperfect,            and    in     the      caseof     the    latter,           does        not     inhibit         further          nominalization                  oradverbialization                  of        the     verb.          It    signals       an      up-coming             changeof     subject        referent              in     the     following           clause,         which       may       or    maynot     be    redundantly               signalled            by     the       prefix      on    the    verb,          ifthe        change     entails           a    change         of    grammatical             person,          or    by       anindependent            word       expressing                the     new       subject./géma’eS            diwgayéyhi/                   ‘drink     and        I'll    talk!'!
/iéma?aS           mi8i        gawgaydy?/                ‘while         I'm    drinking,         you       (4u.)          talk!'!/si-su diLé?yaS gépam/                              ‘I*il drive away the birds,                             and then
     you     come!'","[682, 683]"
"         Frank        Morgan,             of     Lsmail     amount           of     work         was        done     with    Mr.        tiorgan       in    Novemberof 1955 and            August             and        September           of 1956.             A moderate             amount
of    lexical         and       grammatical                  information              was     obtained.              One
                                                                                                                                   24 short        text    was     also        recorded,              and     has       been     translated, partly        with    his     help          and      partly        with       the       help      of       Roy        James.ir.     Morgan's        intelligent                   and    friendly              interest            in    the        work of    analyzing        the        Washo        language            made       me    regret            that        it    was not    possible        to     spend           a greater            amount          of     time     with          him.","[41, 42]"
"            There           are    several           nineteenth               century            vocabularies                 and word-lists                 of Washo,           mostly           unpublished.                    These        are       Frémont,
 1845;       Remy,           1860;         Collins          in    Simpson,            i875;           Powers,           1876; Ridgway,             n.d.;        Ridgway           and     Powers,           n.d.;         Henshaw,              1884a           and 1884b;          and        Keeler,         1889.           Of    these        the      most          important              by     far in    extensiveness                  and       quality           of    recording                is    the     Henshaw vocabulary.            fhe       major        published            twentietn              century             sources          on       the Washo       language,               prior       to    my        own    work,         are     the          morphological sketch          of    Kroeber             (1907)       and       the     texts         of    Dangberg              (1928) and    Lowie              (1963).         Kroeber's              work        is   based          on       a very        short period          of    contact         with          the     language,             which          did       not     prevent him    from          discerning             some       of       its    salient            features,                Lowie's work       is    also        based        on    a    short        pericd          of      contact,            in       1926. fs    he    had       no     control           of    the        language,            inaccuracies                  of       ali sorts       abound           in     the    data.            These        include            not       only       inadequate and    inconsistent                  phonetic              renderings             and       incorrect              transla- tions,          but       aiso     faulty           word        divisions            and     assignments                    of purported             word-for-word                  translations                 to      the        wrong       words.",[24]
"Shipley,          William     1957.                   Some        Yukian-Penutian                           Lexical            Resemblarces,                             IJAL        23.269-274.                        /Washo        word         for         ‘dog’                            ‘compared                   to    words         in     neighboring                languages,                             p-        270./
Simpson,          d.   H.",[63]
