Paragraph,Page number
"         Procedure ....................................................................................................................................................................... viii         Abbreviations ................................................................................................................................................................. xix
CHAPTER 1.              INTRODUCTION TO THE BANGIME LANGUAGE AND SPEAKERS ...............................1  1.1    INTRODUCTION ................................................................................................................................................1  1.2    LOCATION ........................................................................................................................................................2  1.3    PREVIOUS RESEARCH ON BANGIME .................................................................................................................4  1.4    METHODOLOGY ...............................................................................................................................................6  1.5    DEMOGRAPHICS ...............................................................................................................................................8  1.6    ETHNOGRAPHY ................................................................................................................................................9  1.7    CLASSIFICATION ............................................................................................................................................ 11  1.8    LANGUAGE OVERVIEW .................................................................................................................................. 17    1.8.1               Phonology ....................................................................................................................................... 17    1.8.2               Morphology..................................................................................................................................... 20    1.8.3               Syntax ............................................................................................................................................. 29    1.8.4               Greeting Sequences ......................................................................................................................... 36  1.9    BANGIME: ‘A SECRET LANGUAGE’ ................................................................................................................. 37  1.10        CONCLUSION ............................................................................................................................................. 41  1.11        ORGANIZATION ......................................................................................................................................... 43CHAPTER 2.              PHONOLOGICAL FEATURES ................................................................................................. 45  2.1    INTRODUCTION TO THE PHONEMIC INVENTORY OF FEATURES ....................................................................... 45  2.2    VOWELS ......................................................................................................................................................... 46    2.2.1               Diphthongs ...................................................................................................................................... 47
                                                                                                                                                                            x
    2.2.2            Length ............................................................................................................................................. 52    2.2.3            Vowel Quality ................................................................................................................................. 57    2.2.4            Nasalization..................................................................................................................................... 59    2.2.5            Vowel Inventory ............................................................................................................................. 60  2.3   CONSONANTS ................................................................................................................................................. 61  2.4   LABIAL CONSONANTS .................................................................................................................................... 61    2.4.1            Coronal Consonants ........................................................................................................................ 64    2.4.2            Dorsal Consonants .......................................................................................................................... 67    2.4.3            Glottal Consonant ........................................................................................................................... 70  2.5   TONE .............................................................................................................................................................. 70    2.5.1            Tonal Correspondences with Syllable Structure ............................................................................. 71    2.5.2            Tone generalizations ....................................................................................................................... 75  2.6   SYLLABLES .................................................................................................................................................... 76    2.6.1            Minimal Word ................................................................................................................................. 76    2.6.2            Syllable Structure ............................................................................................................................ 77    2.6.3            Clitics and Affixes .......................................................................................................................... 82    2.6.4            Generalizations about the Syllable .................................................................................................. 84  2.7   SUMMARY OF FEATURES ................................................................................................................................ 84CHAPTER 3.           NOUNS TYPES ............................................................................................................................. 85  3.1   NOUN ROOTS ................................................................................................................................................. 85  3.2   NOUN STEMS ................................................................................................................................................. 86    3.2.1            Plural Allomorphy........................................................................................................................... 87    3.2.2            Segmental Type One (–∅, =nɛ) ....................................................................................................... 90    3.2.3            Segmental Type Two (Vⁿ, =ndɛ).................................................................................................... 91    3.2.4            Segmental Type Three (Cɛ, =nɛ) .................................................................................................... 92    3.2.5            Segmental Noun Type Four (+ɛ, –mi=nɛ)...................................................................................... 95    3.2.6            Segmental Noun Type Five (rV, rV=nɛ) ......................................................................................... 96    3.2.7            Segmental Noun Type Six (–r, =ndɛ).............................................................................................. 97
                                                                                                                                                                      xi
  3.3   TONAL MELODIES ON NOUNS ........................................................................................................................ 99    3.3.1            Tone Type One: High Stem ......................................................................................................... 100    3.3.2            Tone Type Two: Low Stem ......................................................................................................... 100    3.3.3            Tone Type Three: High Stem ....................................................................................................... 101    3.3.4            Tone Type Four: Low Stem ......................................................................................................... 102    3.3.5            Tone Type Five: Falling-Tone Stem ............................................................................................ 102    3.3.6            Tone Type Six: Rising-Tone Stem ............................................................................................... 103  3.4   AUGMENTATIVE ........................................................................................................................................... 103    3.4.1            Tone Type One ............................................................................................................................. 104    3.4.2            Tone Type Two ............................................................................................................................. 105    3.4.3            Tone Type Three ........................................................................................................................... 106    3.4.4            Tone Type Four............................................................................................................................. 106    3.4.5            Tone Type Five ............................................................................................................................. 107    3.4.6            Tone Type Six ............................................................................................................................... 107  3.5   SUMMARY OF THE NOUN STEM .................................................................................................................... 108CHAPTER 4.           NOMINAL DERIVATION: SUFFIXATION ......................................................................... 110  4.1   SUFFIXES IN BANGIME ................................................................................................................................. 110  4.2   DIMINUTIVE ................................................................................................................................................. 110    4.2.1            Plural Diminutives ........................................................................................................................ 111    4.2.2            Language ....................................................................................................................................... 112    4.2.3            Inhabitant of Village ..................................................................................................................... 113    4.2.4            Quality of X .................................................................................................................................. 114    4.2.5            Tonal patterns on the diminutive suffix ........................................................................................ 114  4.3   AGENTIVE .................................................................................................................................................... 116    4.3.1            Agentive with Verbs ..................................................................................................................... 117    4.3.2            Other Morphemes with the Agentive and ‘owner’ ........................................................................ 118    4.3.3            Grammaticalized Agentive............................................................................................................ 119  4.4   SUMMARY OF NOMINAL SUFFIXES ............................................................................................................... 120
                                                                                                                                                                  xii
CHAPTER 5.           NOMINAL INFLECTION: PROCLITICS ............................................................................. 121  5.1    PROCLITICS IN BANGIME .............................................................................................................................. 121  5.2    NOMINAL POSSESSION ................................................................................................................................. 121  5.3    TONAL PATTERNS ON THE POSSESSIVE PROCLITIC....................................................................................... 127    5.3.1            First and Third Person Possessive proclitics ................................................................................. 127    5.3.2            Tone Type One Nominals ............................................................................................................. 128    5.3.3            Tone Type Two ............................................................................................................................. 128    5.3.4            Tone Type Three ........................................................................................................................... 130    5.3.5            Tone Type Four............................................................................................................................. 131    5.3.6            Tone Type Five ............................................................................................................................. 132    5.3.7            Tone Type Six ............................................................................................................................... 133  5.4    PLURAL POSSESSIVES................................................................................................................................... 133  5.5    SECOND SINGULAR POSSESSIVE PROCLITICS ............................................................................................... 134    5.5.1            Tone Type One Nouns .................................................................................................................. 134    5.5.2            Tone Type Two Nouns ................................................................................................................. 135    5.5.3            Tone Type Three ........................................................................................................................... 136    5.5.4            Tone Types Four - Six .................................................................................................................. 137  5.6    PLURAL SECOND SINGULAR POSSESSIVE STEMS.......................................................................................... 138  5.7    GENITIVE NASAL WITH THE SECOND SINGULAR POSSESSIVE PROCLITIC ..................................................... 138  5.8    SUMMARY OF POSSESSIVE PROCLITICS ........................................................................................................ 139  5.9    DEFINITE MARKER ....................................................................................................................................... 140    5.9.1            Definite Plural Nouns.................................................................................................................... 142    5.9.2            Definite Objects ............................................................................................................................ 142    5.9.3            Definite Marker and Demonstrative .............................................................................................. 143    5.9.4            Obligatorily Definite Nouns .......................................................................................................... 144    5.9.5            Definite with Diminutive and Augmentative Morphemes ............................................................ 146  5.10       SUMMARY OF NOMINAL PROCLITICS ...................................................................................................... 147CHAPTER 6.           GENITIVAL REFERRING EXPRESSIONS .......................................................................... 148
                                                                                                                                                                     xiii
  6.1    NOMINAL DERIVATION ................................................................................................................................ 148  6.2    PLURAL GENITIVE CONSTRUCTIONS ............................................................................................................ 149  6.3    GENDER MARKING....................................................................................................................................... 152  6.4    DIMINUTIVE GENITIVE CONSTRUCTIONS ..................................................................................................... 153  6.5    AUGMENTATIVE GENITIVE CONSTRUCTIONS ............................................................................................... 155  6.6    GENITIVE CONSTRUCTIONS WITH MULTIPLE SUFFIXES................................................................................ 157  6.7    GENITIVE ADJECTIVAL CONSTRUCTIONS ..................................................................................................... 160  6.8    COMBINATIONS OF GENITIVE PHRASES........................................................................................................ 161  6.9    AGENTIVE GENITIVES .................................................................................................................................. 162  6.10       GENITIVE WITH POSTPOSITION ................................................................................................................ 164  6.11       DEFINITE GENITIVES ............................................................................................................................... 164  6.12       MODIFYING PHRASES AS STEMS.............................................................................................................. 167  6.13       GENITIVE PHRASES WITH ADJECTIVE ...................................................................................................... 168  6.14       COMPLEMENTIZER .................................................................................................................................. 170  6.15       PHRASES.................................................................................................................................................. 170  6.16       SUMMARY OF WORD-FORMATION PROCESSES ........................................................................................ 171  6.17       GENITIVE CONSTRUCTIONS AS STEM AND AS PHRASE ............................................................................ 171CHAPTER 7.           NOMINAL PHRASES ............................................................................................................... 173  7.1    THE NOUN PHRASE ...................................................................................................................................... 173  7.2    TONE ON ADJECTIVES .................................................................................................................................. 174  7.3    PLURAL MODIFIED NOUNS........................................................................................................................... 174  7.4    ALTERNATING ADJECTIVES ......................................................................................................................... 177  7.5    DIMINUTIVE SUFFIX ON ADJECTIVAL PHRASES............................................................................................ 178  7.6    PROCLITICS ON ADJECTIVE PHRASES ........................................................................................................... 182  7.7    REDUPLICATED ADJECTIVES ........................................................................................................................ 185  7.8    SYNTACTIC PROCESSES IN THE NOUN PHRASE ............................................................................................. 185    7.8.1            Conjoined Nouns .......................................................................................................................... 185    7.8.2            Conjoined Adjectives .................................................................................................................... 187
                                                                                                                                                                          xiv
    7.8.3             Copula and Adjectives .................................................................................................................. 188    7.8.4             Incompletive /daw/ with Modifiers ............................................................................................... 188    7.8.5             Negated Adjectives ....................................................................................................................... 190    7.8.6             Complementizer with Adjectives .................................................................................................. 191  7.9    NOUN IN PLACE OF ADJECTIVE .................................................................................................................... 191  7.10       QUANTIFIERS........................................................................................................................................... 192    7.10.1            All ................................................................................................................................................. 193    7.10.2            A lot .............................................................................................................................................. 194    7.10.3            Small ............................................................................................................................................. 195    7.10.4            Numerals ....................................................................................................................................... 196  7.11       ADVERB .................................................................................................................................................. 196  7.12       SUMMARY OF MODIFIERS........................................................................................................................ 197CHAPTER 8.            VERB TYPES.............................................................................................................................. 198  8.1    INTRODUCTION TO INFLECTIONAL CLASSES................................................................................................. 198  8.2    VERB CLASS ONE: /CVCVELAR/ OR /CVR/ ...................................................................................................... 199  8.3    VERB CLASS TWO: /CV[MID]/ VERBS ............................................................................................................ 203  8.4    VERB CLASS THREE: /CVⁿ/.......................................................................................................................... 206  8.5    VERB CLASS FOUR: /CVN/ .......................................................................................................................... 208  8.6    VERB CLASS FIVE: /CVM/ ........................................................................................................................... 210  8.7    SUMMARY OF VERB CLASSES 1 - 5............................................................................................................... 214  8.8    OTHER VERB TYPES ..................................................................................................................................... 215    8.8.1             [kii] Verbs ..................................................................................................................................... 215    8.8.2             Unclassified Verbs ........................................................................................................................ 217  8.9    SUMMARY OF VERB TYPES .......................................................................................................................... 220CHAPTER 9.            CASE STUDIES IN DERIVATIONAL PROCESSES ............................................................ 221  9.1    INTRODUCTION ............................................................................................................................................ 221  9.2    MOTION VERBS ............................................................................................................................................ 221
                                                                                                                                                                      xv
  9.3    [–R–] SUFFIXATION: MOTION SALIENT ....................................................................................................... 222  9.4    NASALIZATION: PLACE SALIENT .................................................................................................................. 223  9.5    INFLECTIONAL PARADIGMS.......................................................................................................................... 224  9.6    ROOT-INITIAL CONSONANT NASALIZATION: THE CASE OF [MUUⁿ].............................................................. 225    9.6.1            Inflectional Paradigm for [muuⁿ] .................................................................................................. 226  9.7    SUMMARY OF BU- AND MU- VERBS............................................................................................................... 226  9.8    TRANSITIVE NASAL...................................................................................................................................... 226    9.8.1            [m mun–d–a] ‘put in(side)’ ........................................................................................................... 228  9.9    HIGH FRONT VOWEL: CULMINATION ........................................................................................................... 229  9.10       ROOT INITIAL CONSONANT DEVOICING: DIRECTION .............................................................................. 231    9.10.1           [puuⁿ] ‘sprout’ ............................................................................................................................... 231    9.10.2           [pun–d–a] ‘weed’ .......................................................................................................................... 231    9.10.1           Inflectional Marking ..................................................................................................................... 231  9.11       SUMMARY OF BU-, MU-, AND PU- VERBS .................................................................................................. 232  9.12       CASE STUDY TWO: CAUSATIVE OR EFFERENTIAL .................................................................................... 234  9.13       CASE STUDY THREE: NOUNS FROM VERBS .............................................................................................. 236  9.14       OVERVIEW OF AFFIXATION ON VERBS .................................................................................................... 237CHAPTER 10.               VERB PARTICLES ............................................................................................................... 238  10.1       OVERVIEW OF TAM PARTICLES .............................................................................................................. 238  10.2       PERFECTIVE ASPECT ............................................................................................................................... 239  10.3       INCOMPLETIVE PARTICLE /DAW/ ............................................................................................................. 239    10.3.1           Present Incompletive Aspect ......................................................................................................... 240    10.3.2           Future Tense.................................................................................................................................. 243    10.3.3           Existential ..................................................................................................................................... 244  10.4       COMPLETIVE ........................................................................................................................................... 244    10.4.1           Completive aspect ......................................................................................................................... 244    10.4.2           Perfect Aspect ............................................................................................................................... 246    10.4.3           Stative Aspect ............................................................................................................................... 247
                                                                                                                                                                     xvi
  10.5   MOOD ..................................................................................................................................................... 252    10.5.1        Irrealis ........................................................................................................................................... 252  10.6   COPULA ................................................................................................................................................... 253  10.7   QUESTION PARTICLES ............................................................................................................................. 254  10.8   SUMMARY OF VERB PARTICLES AND TAM ............................................................................................. 256CHAPTER 11.           WORD ORDER...................................................................................................................... 257  11.1   OVERVIEW OF WORD ORDER .................................................................................................................. 257  11.2   SUBJECT-VERB-OBJECT .......................................................................................................................... 258    11.2.1        Perfective ...................................................................................................................................... 258    11.2.2        Completive aspect ......................................................................................................................... 259    11.2.3        Perfect Aspect ............................................................................................................................... 259    11.2.4        Irrealis Mood................................................................................................................................. 260  11.3   SOV ........................................................................................................................................................ 260    11.3.1        Incompletive Aspect ..................................................................................................................... 260    11.3.2        Subjunctive Mood ......................................................................................................................... 261  11.4   OSV ........................................................................................................................................................ 262  11.5   PASSIVE................................................................................................................................................... 262  11.6   TOPICALIZATION ..................................................................................................................................... 263    11.6.1        Topicalization on Verb.................................................................................................................. 264    11.6.2        Topicalization on Object ............................................................................................................... 266    11.6.3        Topicalization Changes in other Tenses........................................................................................ 266    11.6.4        Verbs with no Word Order Variation ............................................................................................ 268  11.7   SUMMARY OF WORD ORDER AND TAM.................................................................................................. 269CHAPTER 12.           COGNATE ACCUSATIVES AND REDUPLICATION .................................................... 270  12.1   COGNATE NOMINALS AS OBLIGATORY OBJECTS .................................................................................... 270  12.2   PERFECTIVE............................................................................................................................................. 270  12.3   COMPLETIVE ASPECT ............................................................................................................................... 271
                                                                                                                                                               xvii
  12.4    PERFECT ASPECT ..................................................................................................................................... 272  12.5    DEFINITE NOUN....................................................................................................................................... 273  12.6    TRULY REDUPLICATED VERBS ................................................................................................................ 273  12.7    NOUNS WHICH ARE SEGMENTALLY INDISTINGUISHABLE FROM VERBS ................................................... 274  12.8    INFLECTIONAL PARADIGMS FOR REDUPLICATED VERBS ......................................................................... 274  12.9    PHRASAL VERBS ..................................................................................................................................... 275  12.10   SUMMARY OF COGNATE ACCUSATIVES AND REDUPLICATION ................................................................ 276CHAPTER 13.            TONAL AGREEMENT PATTERNS FOR PERSON ........................................................ 277  13.1    OVERVIEW OF TONAL AGREEMENT PATTERNS ....................................................................................... 277  13.2    PERFECTIVE............................................................................................................................................. 278  13.3    PERFECT ASPECT ..................................................................................................................................... 283    13.3.1        Monosyllabic Verb Stems ............................................................................................................. 283    13.3.2        Disyllabic Stem ............................................................................................................................. 286  13.4    VERB PHRASE WITH AN OBJECT .............................................................................................................. 289    13.4.1        Monosyllabic Verb Root ............................................................................................................... 290    13.4.2        Bisyllabic Verb Stems ................................................................................................................... 295  13.5    COMPLETIVE ASPECT ............................................................................................................................... 299    13.5.1        Completive aspect Particle without Object ................................................................................... 300    13.5.2        Completive aspect with Object and Overt Pronoun ...................................................................... 301    13.5.3        Completive aspect with Plural Object and Overt Pronoun ............................................................ 302    13.5.4        Completive aspect with No Object and Pronoun, Verb: ‘eat’ ...................................................... 303    13.5.5        Completive aspect with Object, Verb: ‘eat’ ................................................................................. 304    13.5.6        Completive aspect with Object and Truncated Pronoun, Verb: ‘eat’ ........................................... 305    13.5.7        Completive aspect with Truncated Pronoun, Verb: ‘go’ .............................................................. 306  13.6    INCOMPLETIVE ........................................................................................................................................ 308  13.7    SUMMARY OF PERSON TONAL MARKING ................................................................................................ 312CHAPTER 14.            NEGATION ............................................................................................................................ 314
                                                                                                                                                                                             xviii
     14.1           OVERVIEW OF THE NEGATIVE MARKER .................................................................................................. 314     14.2           WORD ORDER IN A NEGATED CLAUSE .................................................................................................... 314     14.3           NEGATIVE ADJECTIVAL PREDICATE ........................................................................................................ 315     14.4           NEGATIVE IN A POSSESSIVE NOUN PHRASE............................................................................................. 316     14.5           TONAL EFFECTS OF THE NEGATIVE ON NOUN STEMS .............................................................................. 316          14.5.1              Simple Nouns ................................................................................................................................ 316          14.5.2              Complex Nouns ............................................................................................................................ 319          14.5.3              Summary of the Negative effects on the NP ................................................................................. 320     14.6           NEGATIVE VERB PHRASE ........................................................................................................................ 320          14.6.1              VC2 Stems .................................................................................................................................... 320          14.6.2              Timing in the Negative VC2 Stem ................................................................................................ 322          14.6.3              Instransitive Stems with the [–r] Suffix ........................................................................................ 325     14.7           TRANSITIVE VERBS ................................................................................................................................. 325     14.8           INTRANSITIVE VERBS .............................................................................................................................. 326          14.8.1              Exceptional Patterns ...................................................................................................................... 327CHAPTER 15.                        CONCLUSION ....................................................................................................................... 329Bibliography ................................................................................................................................................................................. 332Appendix I: Comparative Wordlists ............................................................................................................................................ 335Appendix II: Comparitive Wordlists............................................................................................................................................ 351Appendix III: Nouns by Categories ............................................................................................................................................. 353Appendix IV: Examples of Other Reduplicated Verbs ................................................................................................................ 366Appendix V: Chief Texts 1 - 10 ................................................................................................................................................... 367Appendix VI: Chief Map ............................................................................................................................................................. 407Appendix VII: Tiga Texts ............................................................................................................................................................ 410Appendix VIII: Numerals ............................................................................................................................................................ 489Appendix IX: Quantifiers ............................................................................................................................................................ 495Appendix X: Texture Experiment ................................................................................................................................................ 499VITA............................................................................................................................................................................................. 529
                                               xix
                               AbbreviationsCOMP   Complementizer
CPL    Completive
!
 CV    Downstep
FUT    Future
GP     Generic Present
GEN    Genitive
H      High
IMP    Imperative
IMPV   Imperfective
INC    Incompletive
IRR    Irrealis
L      Low
OBJ    Object
PRF    Perfect
PFV    Perfective
~2     Persons other than second
PP     Postposition
PROH   Prohibitive
RED    Reduplication
RV     Root Vowel
STAT   Stative
SBJ    Subject
T      Transitive
                                                                                                      1
               Chapter 1.      Introduction to the Bangime Language and Speakers1.1   IntroductionBangime, [bàŋɡímɛ̀] or [bàŋɡíɛ̀], is a language isolate spoken in the mostly Dogon-inhabited areaof Central-Eastern Mali. The language was recently separated from its classification as a Dogonlanguage, an unclassified branch of languages within Niger-Congo. The estimated total numberof Bangime speakers ranges between 1,200 (Lewis 2009) and 3,000 (Blench 2007). There areseven Bangime-speaking villages. The data are from my fieldwork done in the largest village,Bounou. There is no published description or documentation of Bangime other than RogerBlench’s word list and language overview (Blench 2007).","[10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]"
"        The default answer, although not the default word order for an incompletive sentence, iswith the object first, although the question posed referred to the action and not the undergoer ofthat action.               dóɔ̀ n náà n ɲɔ̀ɡɔ̀ndó
               book ~2 INC T write               I am writing a book.",[284]
       The second clause in (378) is specifically marked by the particle and the high vowelsuffix on the VC4 stem as being perfect. The first clause is perfective. The perfect clitic couldalso be seen as marking the entire phrase because the word orders are both SVO. An example ofthree verbs being chained together without the use of the chaining particle is Chief 1.2.,[287]
"        Tense, aspect, and mood is indicated in three ways in a clause: (1) the verb stem isinflected based on its verb class, (2) the placement of the object (if present) varies within thesentence - SOV for incompletive aspects, and SVO for completive ones, and (3) verb particles orauxiliaries either precede or follow the verb stem or the object. Bangime also displays the rareword order OSV in the future tense with an object; this should not be considered the passivesince it is the only way to express the future with an object and there is a separate morpheme andprocess to create the passive mood. There is a contrast between the incompletive aspect and thecompletive aspect for the markers /daw/ and /kama/ respectively. Further, a contrast existsbetween the perfect clitic [kɛ́ɛ̀], for activity verbs and the stative suffix [wɛ], for stative verbs.",[350]
"The phrase could be considered a compound. The noun ‘thing’ follows the verb ‘slither’ ratherthan preceding it, [kéɛ̀ n kɛ́réndɛ́], which would be the expected way to indicate that a thing isbeing pulled. Alternatively, this could also be due to word order fluctuation. Further, note that ifthere was a genitive nasal between the constituents, it would be omitted because of the adjectivewhich follows the noun.
                                                                                                  170
6.14 ComplementizerThe complementizer [mɛ] is productively used to join two phrases in a sentence. The example in(181) shows that the complementizer is yet another means to in create names of flora items.","[189, 190]"
"11.6.1 Topicalization on VerbThe first question, in (367), was meant to focus on the task the subject is performing, reading orwriting. Four distinct answers are possible, given in the order listed below. The structure ofquestions is presented in 10.1.               dóɔ̀ á n ɲɔ̀ɡɔ̀ndó ná   káráá ŋ káràà ?
               book 2.S T write   CONN read.REDUP               Are you writing or reading a book?",[284]
"       The completive and incompletive aspects are complementary in word order, SVO andSOV, respectively.",[281]
"        The verb given in the examples /deɡ/ ‘hit’ is a transitive verb in verb Class One. Theperfective is an unmarked aspect in Bangime. The verb receives no inflectional marking otherthan the root vowel, and there are no verb particles. The word order for the perfective is SVO.",[53]
"        A feature which is not shared by any surrounding language to my knowledge is the use oftonal marking on the verb and object if present. Subject and TAM are marked by a combinationof segmental and autosegmental features. Shown in sentences (22) - (26), the aspects perfect andperfective, and completive and incompletive, are marked by inflectional suffixation on the verb(Chapter 8 - 9), particles (Chapter 10), and the placement of the object in the sentence (Chapter11). The subject is marked by a nasal or [a], and tone on either the verb, object, or both.",[53]
"       The default word order for a declarative incompletive sentence is S-AUX-O-V. Adefinite direct object follows the incompletive particle, as shown in (302). An indefinite directobject (303) or a pronominal object (302) may also precede the incompletive particle.               n nàẃ à     bɔ̀ò kàẁ n dèɛ́           .
               1.S INC DEF field DEM ~2 cultivate.RV               I am cultivating this field.               bɔ̀ò     ná n déɛ̀           .
               1S.field INC ~2 cultivate.RV               I am cultivating a field.               káẁ    ná n déɛ̀           .
               1S.DEM INC ~2 cultivate.RV               I am cultivating that.",[262]
"       The completive aspect default word order is SVO as in the phrases in (379) and (380);however the object may precede the verb, as shown in (379).
                                                                                              268               kɔ́ó m póɣɔ̀     kɛ́ndɛ̀ kɛ́è
               CPL T stepped on slither thing               I stepped on a snake.               kóɔ́ n tám-b–à   màá=     bʷéɛ̀
               CPL T bite–r–-RV 1.S.POSS foot               It bit my foot.               kɔ́ò màà=    bʷéɛ̀ n tám-b–à   .
               CPL 1.S.POSS foot T bite–r–-RV               It bit my foot.","[287, 288]"
"Then, in §11.6 a brief discussion of the effect of topicalization on word order is presented.",[278]
"        The particle /daw/ and the mid-vowel suffix on the VC4 stem indicate that the phrase isin the incompletive aspect. The phrases in (365) and (365) further illustrate the default word-order and inflectional marking for the declarative incompletive aspect with an object present isS-AUX-O-V.                 n dá dóɔ̀ n ɲɔ̀ɡɔ̀ndó
                 3.S INC book T write                 He is writing a book.",[283]
"          The word order of a sentence varies based on the tense of the clause. However, theplacement of the object in the sentence does not seem to be the contributing factor to explain thetonal differences. Rather, the tense of the sentence, the syllable shape of the verb stem, and thesyllable shape of the object noun all seem to play a part in influencing the tonal behavior.
                                                                                                314
                                      Chapter 14.     Negation14.1 Overview of the Negative MarkerThe negative morpheme [bíè] is the only means to negate a sentence. The negative marker mayprecede a noun, acting as a negative copula. The negative marker may also follow a noun toindicate lack of something. Verbs are also negated by the same marker preceding the verb. Thetonal effects of the negative marker and its placement in a sentence are discussed in this chapter.","[333, 334]"
