Paragraph,Page number
"       Many people have shared with me the good times and bad, during my time as astudent. I am most thankful to all of these people, who will always be in my heart. I willnot list your names here; you know who you are. Axé!
                                                                                                                                   x                                             TABLE OF CONTENTS
Chapter                                                                                                                     Page
  I. INTRODUCTION ........................................................................................................1
          1. The Apinajé people .............................................................................................3
             1.1. Geographical and environmental considerations .......................................5
             1.2. History..........................................................................................................8
                1.2.1. Contact ...............................................................................................11
                1.2.2. Socio-economic repercussions of intensified contact.......................14
                1.2.3. Land rights and national development ..............................................18
             1.3. Apinajé society in the twenty-first century ..............................................22
             1.4. Language contact situation........................................................................23
             1.5. The school system .....................................................................................24
          2. The Apinajé language .......................................................................................26
             2.1. Genetic affiliation .....................................................................................27
             2.2. Documentational material and previous studies .......................................28
          3. Methodological considerations and fieldwork conditions................................29
          4. Transcription and other conventions used in the dissertation ..........................33  II. PHONOLOGY ..........................................................................................................35
          0. Introduction .......................................................................................................35
          1. Phonemic system ..............................................................................................36
              1.1. Consonant phonemes ................................................................................37
                 1.1.1. Plosive phonemes ..............................................................................43
                 1.1.2. Continuant phonemes ........................................................................55
                 1.1.3. Approximant phonemes ....................................................................57
              1.2. Vowel phonemes ......................................................................................60
          2. Syllable structure ...............................................................................................67
              2.1. Phonotactic constratints.............................................................................68
          3. Stress system .....................................................................................................71
          4. Phonological rules .............................................................................................73
              4.1. Assimilation ..............................................................................................73
              4.2. Dissimilation..............................................................................................75
              4.3. Insertion .....................................................................................................76
              4.4. Compensatory lengthening........................................................................77
              4.5. Prosodies ....................................................................................................78
          5. Summary of properties of the phonological word ............................................80
  III. MORPHOLOGY .....................................................................................................81
          0. Introduction .......................................................................................................81
                                                                                                                          xi1. Morphological units ..........................................................................................82
   1.1. Roots ..........................................................................................................82
   1.2. Affixes........................................................................................................84
   1.3. Clitics .........................................................................................................85
2. Word ..................................................................................................................87
   2.1. Phonological word ....................................................................................89
   2.2. Grammatical word .....................................................................................91
   2.3. Word-formation strategies.........................................................................92
      2.3.1. Affixation...........................................................................................92
      2.3.2. Vowel alternation ..............................................................................94
      2.3.3. Reduplication .....................................................................................94
      2.3.4. Conversion .........................................................................................98
      2.3.5. Suppletion ..........................................................................................99
      2.3.6. Compounding ....................................................................................99
3. Word classes ...................................................................................................106
   3.1. Lexical categories ...................................................................................106
      3.1.1. Nouns ...............................................................................................107
           3.1.1.1. Morphosyntactic classes ........................................................107
           3.1.1.2. Morpho-semantic classes .......................................................109
           3.1.1.3. Compound nouns....................................................................111
           3.1.1.4. Derived nouns.........................................................................111
      3.1.2. Verbs ................................................................................................114
           3.1.2.1. Morphosyntactic classes ........................................................115
           3.1.2.2. Morpho-semantic classes .......................................................116
           3.1.2.3. Lexical pairs ...........................................................................128
           3.1.2.4. Derived verbs..........................................................................130
      3.1.3. Postpositions ....................................................................................139
      3.1.4. Adverbials........................................................................................150
   3.2. Grammatical categories ..........................................................................158
      3.2.1. Pronouns ..........................................................................................158
      3.2.2. Clitics ...............................................................................................169
           3.2.2.1. Mood.......................................................................................170
           3.2.2.2. Tense.......................................................................................171
           3.2.2.3. Aspect .....................................................................................171
           3.2.2.4. Movement...............................................................................172
           3.2.2.5. Number ...................................................................................172
           3.2.2.6. Reflexive and reciprocal ........................................................173
           3.2.2.7. Causative ................................................................................177
           3.2.2.8. Nominalizers...........................................................................178
           3.2.2.9. Ergative...................................................................................178
           3.2.2.10. Diminutive and augmentative..............................................178
           3.2.2.11. Evidentiality .........................................................................179
4. Morphology ....................................................................................................179
   4.1. Inflectional categories .............................................................................179
                                                                                                                                   xii                4.1.1. Person...............................................................................................179
                4.1.2. Relational prefixes...........................................................................182
                4.1.3. Nonfiniteness ...................................................................................190
             4.2. Derivational categories .........................................................................................195
IV. SYNTAX ...............................................................................................................196
        0. Introduction .....................................................................................................196
        1. Criteria for the establishment of constituency ...............................................197
        2. Phrase structure................................................................................................198
            2.1. Noun phrase ............................................................................................199
            2.2. Postpositional phrase ...............................................................................214
            2.3. Verb phrase ..............................................................................................218
        3. Clause structure................................................................................................223
            3.1. Mode distinctions ....................................................................................224
            3.2. Speech-act distinctions ............................................................................226
            3.3. Verbal clauses ..........................................................................................228
               3.3.1. Canonical predicates........................................................................229
               3.3.2. Noncanonical predicates..................................................................230
            3.4. Clauses with nominal predicates .............................................................242
               3.4.1. Proper inclusion predicates .............................................................242
               3.4.2. Equative predicates..........................................................................243
               3.4.3. Possessive predicates.......................................................................244
            3.5. Locative predicates ..................................................................................247
            3.6. Existential predicates...............................................................................248
            3.7. Negation...................................................................................................248
        4. Grammatical relations......................................................................................253
            4.1. Person marking ........................................................................................256
            4.2. Imperatives...............................................................................................257
            4.3. Reflexivization.........................................................................................258
            4.4. Noun phrase coordination and the realis marker ....................................258
            4.5. Switch reference ......................................................................................259
            4.6. Valency-changing operations..................................................................260
               4.6.1. Detransitivization.............................................................................260
               4.6.2. Causativization ................................................................................261
            4.7. Grammatical relations and noncanonical predicates in Apinajé ............268
               4.7.1. Imperatives.......................................................................................268
               4.7.2. Reflexivization.................................................................................269
               4.7.3. Coreferential deletion ......................................................................270
            4.8. Conclusions..............................................................................................272
                                                                                                                                xiii    V. COMPLEX CONSTRUCTIONS ...........................................................................273
            0. Introduction .....................................................................................................273
            1. Complementation ............................................................................................276
            2. Relativization ..................................................................................................281
            3. Comparative of superiority..............................................................................285
            4. Inchoative aspect: kacw..................................................................................287
            5. Adverbial clauses.............................................................................................289
                5.1. Ri constructions ......................................................................................289
                5.2. The postposition kutep ............................................................................292
            6. Progressive aspect............................................................................................293    VI. CONCLUDING REMARKS ................................................................................297
APPENDIX
    A. SELECTED MAPS ................................................................................................301
    B. SAMPLE COLLECTION OF TEXTS ..................................................................304
    C. APINAJÉ DICTIONARY ......................................................................................360
    D. LIST OF ABBREVIATIONS .................................................................................421
BIBLIOGRAPHY .............................................................................................................424
                                                                                                                        xiv
                                               LIST OF TABLESTable                                                                                                               Page
  II.1. APINAJÉ CONSONANT PHONEMES ............................................................................38  II.2. APINAJÉ VOWEL PHONEMES ....................................................................................60  II.3. CONSONANTS IN COMPLEX-ONSET CLUSTERS .........................................................69  III.1. PERSON PRONOUNS ...............................................................................................159  III.2. PERSON PRONOUNS: Emphatic vs. Nonemphatic forms ......................................163  III.3. PERSON PREFIXES: VERBS ....................................................................................180  III.4. PERSON PREFIXES: NOUNS ....................................................................................180  III.5. PERSON PREFIXES: POSTPOSITIONS .......................................................................180
                                                                                             1
                                         CHAPTER I                                       INTRODUCTIONThe purpose of this dissertation is to present a description of the language spoken by theApinajé, one of the Northern Jê peoples of Central Brazil. The study is based on originaldata collected by the author in various trips to the field between October 1995 andAugust 2000, as well as in interviews with speakers of the language in the city ofGoiânia, Goiás State, Brazil. Rather than a definite account of the language, this work isintended as the kernel of what will evolve into a more comprehensive grammar as furtheranalysis is conducted; for the time being, my main goal is to lay out as many patterns ascan possibly be distilled from the available data, regarding the phonology, morphology,lexicon, and syntax of the language. From a broader perspective, I hope this study willserve as an effective source for historical-comparative work aiming at the reconstructionof the Jê linguistic family, and thus constitute an additional piece for the betterunderstanding of the Macro-Jê stock, a still hypothetical classification for a number oflittle-documented South American languages.","[9, 10, 11, 12, 13, 14, 15]"
"          The nominalizer of instrument or location c is used with transitive, intransitive,and descriptive verbs. The absolutive argument of the base verb may be expressed as thepossessor of the resulting noun (41.a); bases beginning in a vowel must take the relationalprefix.
                                                                                        112
(41) a. ic-katr=c                                 ‘my mother’
        1-get.out.NF=NMLZ.LOC            a--ipec=c                            ‘your father’
            2-RP=make=NMLZ.INSTR     b. pok=c                                      ‘firing cap’
        ignite=NMLZ.INSTR            atkat=c                               ‘loincloth’
            cover=NMLZ.INSTR          The nominalizer cw applies to transitive and intransitive verbs. Nouns derivedby it designate agents regardless of the valency of the base verb; the accusative argumentof a transitive base is usually present, and the agent is typically understood asreferential/definite. There may be incorporation of the base-verb object into the newlyformed lexeme (42.b).(42) a. br=cw                         ‘hunter’
        hunt=NMLZ.AG     b.     kaw=-ipec=cw            ‘basket-weaver’
            basket=RP-make=NMLZ.AG
          The morpheme cw is also employed in nominalizations involving the genitivepostposition õ. The clitic encodes what would be the possessum in this genitive-likeconstruction (43).
                                                                                           113
(43)    ipok=-õ=cw                    ‘people from the center [social organization]’
        core=RP-GEN=NMLZ        go=-õ=cw                      ‘water creature’
        water=RP-GEN=NMLZ        grr=-õ=cw                    ‘singer’ (“one that belongs to singing”)
        dance/sing.NF=RP-GEN=NMLZ
In all above cases, primary word stress falls on the nominalizer.","[125, 126, 127]"
"        The main morphological criterion to be considered is the use of relational prefixes(section III.4.1.2), which are precisely the overt grammatical marking of phrasalconstituency in Jê (and other Macro-Jê) languages. Relational prefixes are common tonoun, verb, and postpositional phrases, and indicate contiguity between the head of aphrase and its dependent. Such contiguity is one of the clues for the constituency relationbetween the elements, and a violation of this state of affairs has overt grammaticalrepercussions as well, such as the use of specific person prefixes for head marking(section 2.3). Even though the relational prefix strategy indicates the bond between two-word units, and thus would not seem as useful for larger units, it may reccur in sequencesof more than two words thus indicating relevant constituency relations among the unitsthat participate in the hierarchy (provided the elements involved are vowel-initial).
                                                                                             198
       While relational prefixes are indicative of constituent internal cohesion, othermorphological devices delimit the initial and final boundaries of certain types of (phrasaland clausal) constituents. These devices include (a) nonfiniteness suffixes, (b) ergativeclitics, (c) nominalizers and (d) determiners, like the definite article ja. Most of thesemarkers pertain to subordination, and the roles they perform in such contexts arediscussed in chapter V. With respect to constituency, however, positional clitics (b-d)overtly set the boundaries for clausal constituents.","[211, 212]"
"Aikhenvald, Alexandra; R.M.W. Dixon; and Masayuki Onishi. 2001. Non-Canonical
   Marking of Subjects and Objects. Amsterdam: John Benjamins.",[439]
"Finally, echo-vowels also serve as an index of final word boundary. A more detaileddiscussion of the phonological word in Apinajé is provided in the next chapter, where thisnotion is contrasted to that of grammatical word.
                                                                                        81
                                       CHAPTER III                                       MORPHOLOGY0.   IntroductionFor the unacquainted observer, Apinajé may appear as a morphologically plain languageof the analytic kind, consisting of rather short words, and having much of its grammaticalcategories expressed by function words rather than bound morphemes. That impressionis justified: Apinajé morphemes are monosyllabic indeed, and the grammaticalcategories found in the language are often expressed by function words that may or maynot be phonologically dependent, or by syntactic constructions that often times employ asubset of these very function words.","[94, 95]"
"1.   Morphological units1.1. RootsApinajé roots are monosyllabic, bear stress and may come in any of the syllable typesavailable in the language, namely, V(C), CV(C), CCV(C) or CCCV(C). Some roots may
                                                                                                           83
constitute words on their own, while others serve as the base for morphologicallycomplex stems, such as compounds and derived lexemes. Compounds consit of morethan one root (2.a), and may include derivational morphology as well (2.b). Derivationalmorphemes may be clitics or affixes attaching to the root (3). Roots may also comeaccompanied by formatives, constituting another kind of morphologically complex stem(4).(1)       bra                                ‘walk, stroll; wake O up’
          br                                ‘game; hunt’
          kre                               ‘eat’
          pok                                ‘catch on fire’(2) a. ikra=kr                             ‘finger’
       hand=nugget          bn=kwrt                          ‘beans’
          ?=?          kupe=c-e                         ‘fabric’
          non.Indian=RP1-tie       b. bn=tk=ti                         ‘macaw bird (arara, sp.)’
          ?=black=AUG          pu=t=j-apje=ti                    ‘morissoca (insect, sp.)’
          fly=leg=RP-long=AUG
(3)       a-go                               ‘saliva’                    < go ‘water’
          a-ko                               ‘smoke <TR>’                < ko ‘suck’          ba=c                             ‘gossip’                    < ba ‘hear’
          hear=NMLZ.INSTR
1
 Relational Prefixes (RP) are part of the inflectional system of Apinajé. These morphemes occur
pervasively in vowel-initial nouns, verbs and postpositions of Apinajé. See details in section 4.1.2. below.
                                                                                              84
          grr=-õ=cw          ‘singer’                         < grer ‘sing; dance’
          dance.NF=RP-gen=NMLZ.AG
(4)       ka e                             ‘confine; dam; obstruct’
          ka õ                             ‘wash soft or granulated O’
          kabro                            ‘blood; menstruate’
          ku e                             ‘stand in vertical position [PL.S]’
          ku õ                             ‘wash firm O’
          õkr                             ‘throat’
          õkw                            ‘home’
          õpt                             ‘roll end over end; tumble’
1.2. AffixesInflectional and derivational affixes are often monosyllabic morphemes whose structureis restricted to the V(C) and CV(C) syllable patterns. Certain inflectional affixes mayconsist of a single consonant, as is the case with relational prefixes and nonfinitenesssuffixes (sections 4.1.2. and 4.1.3.). Affixes do not display any particular stressproperties in Apinajé; they simply contribute segmental material to the phonologicalword, submitting to the overall stress rule applicable to that word. The verb pi ‘kill’ isinflected for person in (5). The finite form of the verb is shown in (a), and its nonfiniteform in (b).
(5) a. ic-pi                  [ic pi]            ‘kill me’
       a-pi                   [a pi]             ‘kill you’
       ku-pi                  [gu pi]            ‘kill it’      b. ic-pi-r              [ic pi ]           ‘kill me’
                                                                                                            85
         a-pi-r                     [a pi ]          ‘kill you’
         Ø-pi-r                     [ pi ]           ‘kill it’
         Formatives display the same structural properties as affixes, certainly becausethey too were affixes at an earlier stage in the development of the language. For instance,it is possible to identify personal prefixes that have been reanalyzed as part of somestems, which take productive inflectional morphology at the synchronic level (6).
(6) a. kupe                          [gu pe]           ‘touch’                     < ku- ‘3’
       a-kupe                        [agu pe]          ‘touch on you’    b. ipok                          [i pogo]        ‘core’                  < i- ‘3’
       pr n-ipok ri                 [ p ni pog ri] ‘in the core of the forest’1.3. CliticsClitics may be of three kinds: positional clitics, phrasal clitics and word clitics, all ofwhich display specific stress properties and, like the roots, may come in any of thesyllable patterns available. Positional clitics occupy specific slots in the structure of theclause, and they usually encode grammatical categories that pertain to the proposition asa whole, such as mood, tense, aspect and the like (7). Few phrasal clitics indicate theinitial boundary of a phrase; the tendency is for them to occur phrase finally (8). Thesame is true of word clitics, except that their structural domain is restricted to the(grammatical) word (9).2
2
 As mentioned in footnote 3 of chapter II, throughout this dissertation I will use the symbol “=” to indicate
clitic boundaries, but only in the case of word clitics. Positional (phrase and clause) clitics will be simply
                                                                                                          86
(7) a. pa       na     pa     im at       pkap ja                nõr               prm ket.
       1.EMPH RLS 1           1.DAT 2.ERG earth DEF                   lie.on.NF         want NEG
       ‘It is I who don’t want you to lie on the ground.’    b. ce!              ra me õ         ja     r     kacw ami t a w.
        INTRJ    INTRJ    IMMsomeone       DEF    enter PURP RFLX RP.do request
        ‘Geez! There’s already someone asking to come in!’(8) a. a-t           pkap ja              nõr
       2-ERG          earth DEF             lie.on.NF
       ‘you lying on the ground’    b. pkap ja
       earth DEF        ‘the earth’(9) a. ipec=c
       make=NMLZ.INSTR
       ‘father’    b. kra=ja=b=cw
       child=DEF=hold=NMLZ.AG
       ‘midwife’
        Some phrase final clitics retain stress prominence in their domain (10). Somepositional clitics retain stress prominence in a clitic sequence – that is true of the tenseand aspect clitics vis-à-vis mood and pronominal clitics. Notice that the clause-initial
written as monosyllabic function words and separated by spaces, since they have broader syntactic scope
                                                                                              87
clitics in (11) form one phonological word, with stress falling on the last syllable of thesequence, that is, the past tense marker.(10)     um     [me   kt   me     bu                      ]=    cw          ja
         CNJ.DS PL     3.ERG PL      3.see.NF               INSTR LOC   NMLZ.AG         DEF
         ‘Then, those who were watching them...’(11)     na      pa      pr     j                 at p
         RLS     1      PST    yesterday             get.drunk
         ‘I got drunk yesterday’         Word clitics are enclitics; and as word-final syllables they carry word stress (12).
(12)     pat=kk=ti                        [ patk: di]        ‘pico de jaca (snake, sp.)
         ?=?=AUG         katr=c                          [ga t: t]         ‘mother’
         exit.NF=NMLZ.LOC/INSTR
2.     WordIn any language, words can be characterized in terms of phonological and grammaticalproperties, which constitute independent criterial dimensions. One general definition ofthe phonological word is provided in Dixon and Aikhenvald (2002) as follows:
          A phonological word is a phonological unit larger than the syllable (in some
          languages it may minimally be just one syllable) which has at least one (and
          generally more than one) phonological defining property chosen from the
          following areas:and occupy predictable positions in clauses and phrases.
                                                                                                88
               (a) Segmental features – internal syllabic and segmental structure;
                  phonetic realisations in terms of this; word boundary phenomena; pause
                  phenomena.
               (b) Prosodic features – stress (or accent) and/or tone assignment; prosodic
                  features such as nasalization, retroflexion, vowel harmony.
               (c) Phonological rules – some rules apply only within a phonological
                  word; others (external sandhi rules) apply specifically across a word
                  boundary.
         Note that there is likely to be a close interaction between these types of features
         (Dixon and Aikhenvald 2002: 13).","[96, 97, 98, 99, 100, 101, 102]"
"        Apinajé cosmology, social and physical organization is permeated by thisdualism, which is not as much hierarchical as it is dialectic. This may be observed in theApinajé creation myth, according to which all things existing on Earth were created bySun and Moon. Sun, the older character, is the initiator, the one who poses a particular,harmonic state of affairs. Moon, the younger character, is the antithetical element, theone who questions the order and brings chaos into the status quo. The result of thisinteraction is a thesis that justifies the dual aspect of all creation in both nature andculture. Thus, animals, colors, name sets, ceremonial roles, among other things, aredivided in pairs which are directly associated with either one or the other mythicalcharacter; and the members of each pair stand in a kind of inalienable relationship, for theexistence of one is only justifiable by the existence of the other (Text I, Appendix B).
                                                                                                 4
           Kolti and Kolre, the most relevant pair of moieties of Apinajé social organization,are associated to Sun and Moon, respectively. The village layout and, with it, thedistribution of marriage groups and formal friends, is guided by this affiliation.","[17, 18]"
"(48)
                Plain transitive                      A              O
                Extended transitive (ditransitive)    A              O       E (or O)
                Plain intransitive                            S
                Extended intransitive                         S              E        The schematic representation in (48) defines possible clauses types according tothe types of arguments that are obligatorily required in each. Thus, a plain transitiveclause must include A and O; a ditransitive clause must include A, O and a third argument,which may be expressed morphosyntactically as an indirect object E or as a secondaryobject O; a plain intransitive has its single argument S; and an extended intransitive hastwo obligatory arguments: S plus another, E, which is typically expressed with obliquemarkers. Extended arguments differ from oblique participants or adjuncts in that they areobligatorily required by the verb.",[245]
"        Paratactic clauses are finite, displaying the very same structure as independentsimple clauses. Parataxis may require the same-subject or different-subject switch-reference markers, where pertinent, and it often involves morphemes from the TAM cliticinventory.",[289]
"
1.   ComplementationThe examples of complementation existing in my database consist of clausalcomplements occupying positions other than that of a sentence subject. Additionally, theoverwhelming majority of complement-taking predicators are of the noncanonicalmarking type, most often involving the use of the dative postposition m. These may bemere coincidences; however, there has been at least one instance in which I tried to elicita sentence that included a clausal complement in subject position, and speakers offeredparatactic clauses, instead.
                                                                                              277
       As already mentioned, the use of subordination for the expression ofcomplementation requires that the subordinate verb be in its nonfinite form. Thesubordinate clause occupies some position between the matrix verb, which occurs in finalposition, and the positional clitics normally occupying sentence-initial position. Sincethe complement-taking verbs noted all involve the use of a postposition for marking oneof the core arguments (which could be either A or O, depending on the verb), it is oftenthe case that the clausal complement will be immediately preceded by this case marker,when A is the noncanonically marked argument.","[290, 291]"
"That is so because b is the second argument of the verb are, and accordingly, it occursimmediately preposed to the verb, which takes the relational prefix; the same is true of di‘woman’ in (6.c), the S argument of the verb ca ‘stand’. In (6.c-d), on the other hand, therelativized element di ‘woman’ is the A argument of are ‘tell’. The external relativestrategy applies in this case, with the restrictive clause following the head noun. Notice in(6.d) the presence of the third person ergative marker kt inside the subordinate clause;the ergative case marker is coreferential with the external head noun and serves as aresumptive pronoun.
(6) a. pa      na     pa      a-m [muj              j-are]
       1       RLS    1       2-DAT DEM.DST            RP-tell
       ‘I’m telling you about this one.’   b. [ic-t a-m [b         j-are]        ja]NP
      1-ERG 2-DAT man          RP-tell.NF      DEF.ART
       na      t    Ø       kri    õ      kam pa
       RLS    HAB    3       village one    INSV live
       ‘This man I’m telling you about lives in the other village.’   c. [[di             c-m]          ja]NP
      woman            RP-stand.NF     DEF.ART
                                                                                              283        na     Ø     pr    ra       i-m a-j-are
        RLS    3     PST    ASP      1-DAT 2-RP-tell
        ‘This woman standing [there] had already told me about you.’    d. [di              [kt i-m a-j-are            cw]          ja]NP
       woman            3.ERG 1-DAT 2-RP-tell.NF         NMLZ.A          DEF.ART
        na     Ø     pr    ra     ma     mõ
        RLS    3     PST    ASP    MOV go
        ‘This woman who told me about you has already left.’
        The examples in (7-9) further illustrate the point. In (8), the relativized element isthe dative participant, which also occurs internally in the relative clause. Thus theinstances in which externally headed relative clauses occur include mostly cases ofergative relativization, but are not limited to this. For instance, consider (9.b), where thesecond argument of the verb, mekdc ‘medication’, appears in initial position in thesentence. Inside the relative clause, the subordinate verb appears without the relationalprefix, since its object is not contiguous to it. Examples of this kind were not veryfrequent during elicitation sessions. It is possible that this fronting of the object of the RCis a pragmatic strategy for placing it under focus, in which case this construction wouldbe more marked than those in which the relativized object occurs internal to the relativeclause. It is also possible that this is all artefacts of elicitation; further (textual) examplesare still needed for clarification of this point.
                                                                                            284
(7)      dii   [kti i-m [me=kdc               -õr]           cw     ja]
         woman 3.ERG 1-DAT INDF=counterpart           RP-give.NF      NMLZ.A   DEF.ART
         na    Øi    pr    ra     j            ma      te
         RLS   3     PST    ASP    yesterday      MOV go
         ‘The woman who gave me the medication left yesterday.’
(8)      [ic-t di   m       me=kdc             -õr            cw    ja]NP
         1-ERG woman DAT       INDF=counterpart       RP-give.NF      NMLZ.A   DEF.ART
         na    Ø     kt=m               akup         tem   ket=ne
         RLS   3     yet/still             return.1       go.NF NEG
         ‘The woman who I gave the medication to has not come back here yet.’
(9) a. [a-t i-m me=kdc                 -õr           cw           ja]NP
       2-ERG 1-DAT INDF=counterpart            RP-give.NF     NMLZ.A          DEF.ART
         na     ra     Ø      mduju
         RLS    ASP    3      3.bad
         ‘This medication you gave me is already expired.’      b. [me=kdc           [a-t i-m Ø-õr              cw ja]]NP
         INDF=counterpart      2-ERG 1-DAT 3-give.NF          NMLZ DEF.ART
         na     ra     Ø      mduju
         RLS    ASP    3      3.bad
         ‘This medication you gave me is already expired.’
         Strategies for case-recovery in Apinajé relativization are the use of resumptivepronouns, which are zero in many cases, but which may also come attached to theergative marker (or expressed by its suppletive form, in the case of the third person).","[296, 297, 298]"
"        The next set of patterns could be analyzed in two different ways: either theypresent a noncanonical O or they present formally intransitive predicates with anobligatory oblique argument (E) instead of an O. In favor of the former analysis is theobligatory nature of the second argument. In favor of the latter analysis is the fact that theputative A for some verbs follows the standard A/SA pattern (unmarked, clause-initial);but for other verbs, it follows the pattern for subjects of descriptives (clause-initialnominative pronoun, SO verbal prefix).",[251]
"
2.2. Postpositional phraseThe structure of postpositional phrases is quite consistent regardless of themorphosyntactic properties of the noun phrases involved. Vowel-initial postpositionsrequire relational prefixes, as usual. Objects of postpositions may be simplex nounphrases, coordinated noun phrases and nonfinite clauses (22-24).
(22) a. [i--õkw]    wr                              ‘towards my home’
        1-RP-home      ALLT
       b.[i-õ kukrac]        kam                    ‘in my bowl’
         1-GEN bowl            INSV       c. [me   di    ja]              kot              ‘(e.g. go) after the women’
        PL      woman DEF.ART          after(23)    kt   kaj     te    ne     [[a-n ne     a-brget]     m]           ape.
        IRLS  2.IRLS go      CNJ    2-KT CNJ       2-KT          DAT            work
        ‘You will work for your mother and for your mother-in-law.’(24)    na      pa     pr    [[cikar         j-ako]          m]    i--ur.
        RLS     1      PST    cigarette        RP-smoke        DAT     1-RP-abandon
        ‘I’ve quit smoking cigarettes.’
        Complex noun phrases, namely, those including relative clauses, may havepostpositions but are not directly headed by the postposition; in these cases, a person
                                                                                             215
prefix or third person form of the postposition takes on the role of resumptive pro-form,instead (25).
(25)     [[[go -ikje] ]   me      di       jaja]           km ape                   prm.
         water RP-side LOC PL        women DEF.RDPL           3.DAT work.NF              wish
         ‘The women from the other side of the river like to work.’Determiners. Of the determiners found in noun phrases, only demonstrative pronounsmay replace the noun phrase headed by a postposition. Otherwise, in the absence of afull noun phrase, it is a person prefix or the reflexive or reciprocal clitics that attach to thepostposition, serving as cross-reference markers (26).
(26) a. ja               kam                  ‘for that reason (lit.: ‘in this’)
         DEF.ART         INSV
       b.atpe     t-                          ‘with one another’
         RCPR      RP-INSTR       c. ku-rum                                ‘from it’
          3-ABL
Quantifiers. The plural and dual clitics may each co-occur with a postposition that isinflected for person. In this case, the quantifier clitic is actually modifying the (referentof the) person prefix attached to the postposition, and occurs preposed to it. Mostpostpositions take a zero prefix for third person; others have irregular third person forms(see diachronic hypothesis in section III.3.1.3). In these cases, the quantifier occurspreposed to the postposition itself (27).
                                                                                           216(27) a. me     Ø-kot                          ‘after them’
        PL     3-after     b. me     km                            ‘for them’
        PL     3.DAT     c. wa     a-pe                           ‘from both of you (i.e. to your detriment)’
        DU     2-DTR
Clausal objects. A few select postpositions may perform a more grammatical functionwhen taking a clause as their objects. One such example is the dative postposition m,which may encode notions of future or purpose action as illustrated in (28).
(28) a. ma,    na      pa      kt=m        [[i--õ         pi  katpr] m]      te
       NO     RLS      1       IRLS=DAT       1-RP-GEN        wood fasten DAT        go
       ‘No, I’m still going to fasten my fire wood.’     b.ma,    mu=tum        na      pa     [[i--õ       pi  katpr] m]          te
       NO     DEM.DST=DIR RLS        1       1-RP-GEN     wood fasten DAT            go
       ‘No, I’m going over there to fasten my fire wood.’
Postpositional phrase coordination. The coordination of postpositional phrases seemsmore restricted in possibilities than plain noun phrase coordination. The conjunctionused is the associative marker me. The examples in (29) show structural distinctions thathave to do with whether one of the coordinates is a speech-act participant. If so, it will beexpressed as a person prefix on the postposition, which results in non-contiguity betweenthe (notional) coordinates, since the two nominal elements are separated by the
                                                                                              217
associative and the dual marker (29.a). That is not exactly what could be calledcoordination, though the combination of dual marker and first person prefix encodes firstperson exclusive, and the other participant is clearly indicated by the associative markerme. In (29.b), on the other hand, the two third person objects are expressed by overt nounphrases linked by the associative marker.
(29) a. kt     kaj     te    ne      [[a-brget     me]   wa     i]-m              ape.
          IRLS  2.IRLS go      CNJ     2-KR.          ASSC DU       1-DAT                work
          ‘You will go and work for both of us [me with your mother-in-law].’        b.Siracti na       [[kri me     pur] km] wa            ame kam pa.
          N.       RLS      village ASSC field 3.DAT DU            two     INSV live
          ‘Sirac lives both in the field and in the village.’
          [Lit.: ‘Sirac, towards the village and the field, in both places she lives/wanders.’]
          The unacceptable examples in (30) show that the presence of the dual marker wais necessary, and that it mediates the relation between the coordinate noun phrases andthe postposition that heads the higher phrase. In other words, there is no coordination ofpostpositional phrases as such; instead, there is either noun phrase or clause coordination(31).
(30) a. *kt      kaj    a-brget         ne     i-m ape        b.*Siracti      na      krija   ne     pur     ja      kam pa.        c. ?? Kt kaj    a-brget      ne     i-m meõ n-ipec.
           ‘You will cook some food for your mother-in-law and for me.’
                                                                                           218
(31) Pa        kt     paj    [[zkabere        ]   gr]
     1         IRLS    1.IRLS N.               INSTR dance
     ne        kacw              [[bunil     ]      gr]
     CNJ.SS    in.addition         N.          INSTR   dance     ne        kacw              [[kagrti    ]      gr]
     CNJ.SS    in.addition         N.          INSTR   dance     ne        kacw         [[ap:ti        ]    gr]
     CNJ.SS    in.addition     N.           INSTR dance
     ‘I will dance with Zecabere, (dance with) Bonile, (dance with) Kangr
      and (dance with) Aporo.’
2.3. Verb phraseVerbs phrases in Apinajé follow an absolutive pattern with regard to which argumentcooccurs with the verb inside the phrase. That is predictable according to themorphosyntactic class of the predicator that heads the phrase – either (di)transitive ordescriptive (32-34). Verb phrases headed by intransitive verbs do not include any type ofnoun phrase, in main clauses. In dependent clauses, they follow the same pattern asdescriptives, that is, they have their S argument overtly expressed in the verb phrase (34).","[228, 229, 230, 231, 232]"
"
3.1.3. PostpositionsPostpositions constitute a (rather large) closed class in Apinajé. Postpositions occurpostposed to their object noun phrase or, in the absence of an overt dependent nounphrase, they inflect for person in the same way as Verbs and Nouns. The set of personprefixes used is the same for all three lexical categories, as is the complementarydistribution between prefixes and noun phrases.",[153]
