Paragraph,Page number
"
                                                       209
definition obligatory for finite forms. However, one occasionally gets forms with tenseor mood suffixes without subject suffixes, so in this sense they are optional. However,the use of finite verbs lacking tense/mood or subject suffixes is somewhat exceptional. Idiscuss the range of possible forms of verbs, including nonfinite forms, in more detail in§6.7.    §6.1 describes the subject suffixes, §6.2 the tense suffixes, §6.3 the mood suffixesand §6.4 the aspect suffixes. §6.5 and §6.6 describe the imperative and negative formsof the verb, respectively, though the latter is discussed more fully in Chapter 7. §6.7briefly mentions three suffixes associated with subordinate verbs that are described inmore detail in Chapter 8 (in §8.3). Finally, dialectal variants that affect the verbalparadigm are discussed in §6.9.","[225, 226]"
"    Names are always polysyllabic and typically bimorphemic. A majority of the namesare composed of two morphemes that have independent status and a (relatively)transparent meaning. There are also some names where only part of the name containsan independent morpheme or where the whole name has no identifiable morphemes ormeaning. There is no sense in which a name describes a child’s characteristics orprescribes a destiny. Some names have negative connotations, but those connotationsdo not reflect poorly on the child. The examples in (45) are a sample of personal names,but for a full listing, see Appendix G.",[407]
"There is also a negative imperative (or prohibitive) word mana which can accompanyany of the imperative pronouns, as in (52); this is discussed further in §7.8.3.    (52) nanglu ene           er-m-s               mana ana         7050
         greens 1SG.OBJ say-PAST2-3SG.F PROH                1SG.IMP
         [About] greens, she said to me, “I will not [eat any].”",[134]
"Example (151) illustrates the adverb anganambu 'fast' following the negative word iki.   (151) selen=r mu nere=r          iki anganambu oro sere-num na-nak 5074
         selen=M 3PL strong=M NEG fast                 chop break-1PL be.at-VNEG
         The Selen tree is strong. We cannot chop it quickly.",[299]
"Example (128) is similar, though here the expression marked with the locative clitic is adurational temporal expression.   (128) ka     nambul wre-m-k                [lisifu lisifu]    ningi=k 2162
          REAL sun       shine-PAST2-SUB [four]                  day=LOC
          while the sun was shining for four daysHowever, temporal expressions identifying time as opposed to duration seem always toprecede the verb, sometimes preceding the subject. For example, in (129), yale'yesterday' occurs in initial position, preceding the negative word iki, the subjectpronoun nu, and the object kaku 'mami'.   (129) yale       iki nu       kaku           a-na=ka        ELIC
         yesterday NEG 2SG       mami           eat-COND=2SG.INT
         Would you not eat mami?",[295]
"    An exception to the generalization that the irrealis particle does not occur innegative clauses is apodosis clauses in conditional sentences, as shown in (65) to (67).    (65) ekra     kum     eku-na       iki     wa      bunandi
         thus     2PL     do-COND      NEG     IRR     something            di=m   ni-na-kum           mehek         7084
            DET=PL see-COND-2PL        NEG          So if you all were to do this [bad behavior],
          you would not see anything [positive].    (66) loko wate-na               iki on      wa          ya-r       na-nak     ELIC
         rain rain.fall-COND        NEG 1SG     IRR         come-INF   be.at-VNEG
         If it had rained, I would not have come.    (67) on        i-na          iki wa         selefe           na-ka-r        ELIC
         1SG       go-COND       NEG IRR        get.off.track    be.at-FUT2-3SG.M
         If I go [to the jungle], I will not be unsuccessful in hunting.",[276]
"    The syntax for the clausal particles yombo 'simultaneous', yungu 'dependent', androkor 'causal' relationships is similar. Unlike the verbal aspectual particles (§7.2), theseparticles are not affixes, but are instead separate words with their own stress and (insome cases), capable of taking their own agreement markers. As for the syntax of theclauses themselves, in the default, unmarked context, they each require the verbimmediately preceding to have no inflection and to end in the gerundial suffix –m (see§8.3.3). It is also possible for the preceding verb to have no inflection when imperative,as well as the conditional marker if the speaker wishes to emphasize that the action hasnot yet happened. The syntax of the two clauses linked by a particle is the same in thecase of all three. These cases are summarized in Table 48 below. The abbreviations usedinclude V for verb and INFL for full verbal inflection.",[358]
"     Proper names (including those for people, plants and animals) are glossed in Englishwith the same word used in Mehek where an English or Tok Pisin equivalent does notexist.
                                                xv
Abstract    This is a grammar which provides a detailed linguistic description of the phonology,morphology, syntax, discourse, lexicon and cultural environment of the Mehek languageand its speakers. Mehek is a language spoken in Papua New Guinea by approximately6300 people. It belongs to the Sepik language family, Tama branch. The theoreticalbackground employed is Basic Linguistic Theory. Mehek shares general features withmany non-Austronesian Papuan languages, including: a relatively simple phonologicalsystem; verb-final word order, typically SOV; agglutinative verbal morphology; and themorphology of other word classes is relatively simple.
                                              xvi
Chapter 1: Introduction1.0 Overview    Mehek (ISO code nux) is a language of the Tama branch of the Sepik family spokenin Sandaun Province of Papua New Guinea. There are approximately 6300 speakers(Gordon 2005) spread out over an area of roughly 65 square miles. The data for thisstudy were gathered in three field trips during the summers of 2010, 2012 and 2014.","[15, 16, 17]"
"    The third negative construction also involves the suffix -nak, but instead ofappearing directly on the verb, it appears on the verb na 'be at', which functions as akind of auxiliary verb that immediately follows the main verb, which appears ininfinitival form, as in (341) to (345).   (341) iki      kur=k      bruru=ka i-r             na-nak     5008
           NEG sky=LOC       fly=REAL      go-INF     be.at-VNEG
           It [cassowary] does not fly in the sky.   (342) ende       iki    nu=k             wuya-r              na-nak     5197
         wild.sago NEG garden=LOC           come.up-INF         be.at-VNEG
         Wild sago does not grow in the garden.   (343) iki     on        rusu-r na-nak      nawe       susu-kun          4088
           NEG 1SG         sit-INF be.at-VNEG only       stand-FUT.1SG
           I do not sit, I will only stand.",[339]
"Abbreviation     Meaning           Example      Abbreviation    Meaning           Example
1, 2, 3      Person                -            INS          Instrumental         =k
ADV          Demonstrative         -kwra        INT          Interrogative        =ka
             Adverb
CAUS         Causal Marker         rokor        IRR             Irrealis          wa
COMP         Complementizer        rokor        LOC             Locative          =k
COND         Conditional           -na          M               Masculine         =r
CONT         Continual             -kla         NEG             Negative          iki
DIM          Diminutive            =t           OBJ             Object            re, me…
DEP          Dependency            yungu        P               Plural            =m
DESD         Desiderative          -kwa         PAST1           Past of Today     -wa
DET          Determiner            di           PAST2           Remote Past       -m
DISC         Discourse             =yu          POSS            Possessive        -ko-
             Particle
DIST         Distal                o-           PRES            Present           -wa
             Demonstrative
DU           Dual                  =f           PROH            Prohibitive       mana
EMP          Emphatic              -ra          PROX            Proximal          ke-
                                                                Demonstrative
F              Feminine            =s           REAL            Realis            ka
FUT1           Future of Today     -kya         REM             Remote            yal,
                                                                Demonstrative     kasik
FUT2           Remote Future       -ka          REP             Repetitive        -yu
GER            Gerundial           -m           SG              Singular
IMP            Imperative          -tn          SIM             Simultaneous      yombo
INF            Infinitive          -r           SUB             Subordinate       -k
INJ            Interjection        e            VNEG            Verbal            -nak
                                                                Negator
                                               xiv
Citation Convention for Glossed Examples     Each glossed example used in this grammar is followed by a four digit number orthe letters “ELIC” or “OVH”. For numbers, the first digit represents which of the sevennotebooks the data are recorded in and the last three digits represent the page or storynumber from that notebook. The letters “ELIC” are short for “elicitation” and representan example from direct elicitation. The letters “OVH” are short for “overheard” andrepresent an example heard in natural speech.","[14, 15]"
"    Because this suffix deals with situations which have not been or will not be realized,no tense suffix can accompany it. The appropriate time period is only inferred fromcontext. When the desiderative is used, either in the assertive or in the negative, itimplies that the action under consideration was not, or will not be done. But it is notnecessarily future. In (51), for example, the meaning is not 'I want to see it' but 'I wish Ihad seen it' or 'I wish I could have seen it'. In other words, the desiderative can expressa wish that something happened but didn’t happen.    (51) on       ni-kwa-yun     na-r       anele=r ni          ka      ra-wa-r       ELIC
         1SG      see-DESD-1SG but-M        anele=M see         REAL    get-PAST1-3SG.M
         I wish I could have seen it, but Anele got it.    (52) nu        nate=ka   i-kwa-dun         mehek        6093
         garden cut=REAL go-DESD-1DU NEG
         We [dual] would have liked to go clear the garden but we didn’t.",[240]
"As noted above, it is possible for the realis particle to occur in a clause with a verbinflected as future. This possibility is illustrated by (26); the apparent meaning is that theevent denoted by the verb will take place in the near future and the speaker is fairlycertain that it will take place.    (26) on       ka      nu        nate-kun        ELIC
         1SG      REAL garden       cut-FUT1.1SG
         I will cut the garden [I am preparing to go now].",[268]
"7.2.1 Realis ka     The more common, by far, of the two mood particles is ka.11 It occurs veryfrequently and many utterances would be ungrammatical without it. This particle is'realis' because it only occurs in clauses which are considered by the speaker to involvesituations that have really occurred, to be occurring, or to be reasonably certain tooccur. Commonly occurring events, expected or inferred events, or events the speakerfeels well in control of require the realis. Almost all present and past events fall underthis umbrella. Examples (23) and (24) illustrate basic clauses with a realis particle.     (23) on       ka    suma=m re                           eloko-wa-yun             ELIC
          1SG      REAL voice=PL    3SG.M.OBJ                tell-PAST1-1SG
          I told him [some] things.",[267]
"
8.2 Subordinators yombo, yungu and roko    There are three clausal particles: yombo, yungu, and rokor. They indicate the typeof relationship that two clauses have with one another. They occur at the end of thefirst of two clauses within a sentence and signal some sort of relationship between thetwo clauses. Roughly speaking, yombo is used for simultaneous events, yungu is used forreal-world dependent events (one must occur before the other may occur, though notnecessarily causing it), and rokor is used for causal events (one event actually causes theother). They share the property that the preceding verb often bears the gerundial suffix-m; this suffix only occurs on verbs preceding one of these three words. The semanticdifferences among these three words is not always clear and my suggestions here haveto be somewhat preliminary. Both yombo and yungu optionally occur with either theinfinitival suffix -r or the subordinate suffix -k; it is not clear what conditions thesealternate forms.
8.2.1 yombo    The clearest of the three words is yombo, which signals simultaneity between theevents in the two clauses, or more accurately signals that the event denoted by the
                                                  352
second clause took place within the period in which the event denoted by the firstclause took place, as in (28). It is often most naturally translated into English by 'while'.    (28) fu    i-m      yombo-r na-r         ru      ya-m-r         6094
         3DU go-GER SIM-INF         but-M 3SG.M come-PAST2-3SG.M
         They [dual] were going when he [unexpectedly] came.
         (or) While they [dual] were going, he [unexpectedly] came.","[368, 369]"
    The language is currently still used on a daily basis by most of the adult speakers.,[19]
"
                                                 210
                                Singular (SG) Dual (DU) Plural (PL)
                            1      -yun, -n     -dun      -num
                            2         -n        -fun      -kum
                          3M          -r
                           3F         -s          -f        -m
                          3D          -t                                       Table 38: Subject Suffixes     Subject suffixes attach directly to the verb stem in negative constructions (see§7.8). Typically, however, person marking follows tense/mood (and if present, aspect)marking. There is one irregularity in the subject suffixes, and this occurs in the firstperson singular. Namely, there are two different morphemes that indicate first-personsingular: −yun, and −n. These involve a tense distinction and will be discussed more fullybelow in §6.1.1. In addition, a confounding factor in this paradigm is the 2SG suffix −n,which is identical with one of the 1SG suffixes. However, these two subject suffixes canbe distinguished in that the first person singular suffix -n does not occur with tensesuffixes. The first person subject suffix -n is illustrated in (2) while the second personsubject suffix -n is illustrated in (3).      (2) wa      ekra nemen wuya              ni-n         2727
           IRR thus 1PL.OBJ go.up              see-PRES.1SG
           So I come up and see you.      (3) ka      kom=r      ke-r-a           susu=ka           ni-ya-n      3804
           REAL village=M PROX-M-EMP stand=REAL                 see-PRES-2SG
           You stand and look at the village.","[226, 227]"
"The total of distinct entries in the dictionary is just over 3200 words. All consultants gavetheir permission for their speech to be used in whatever manner is appropriate for thepreservation of the Mehek language. It is my ultimate goal to present a basic grammar,full dictionary, collection of stories, and, possibly, basic educational materials to theMehek speakers as a gift for their generosity in spending time assisting in this work.",[26]
"
…
    (26)   Beat to Stop the Rain (70 seconds)
    (27)   A Thief is on the Loose (40 seconds)
                                   625
(28) Where are You? (20 seconds)
(29) Women Come Back (30 seconds)
                         626
ReferencesBerlin, B. and P. Kay (1969). Basic color terms. Berkeley: University of California Press.
Bugenhagen, Robert D. 1981. A sociolinguistic survey of Mehek and Siliput. In Richard
      Loving (ed.), Sociolinguistic surveys of Sepik languages, 79-108. Ukarumpa:
      Summer Institute of Linguistics.
Busnel, R.G., and A. Classe. (1976). Whistled languages. Communication and
       cybernetics, Vol. 13. Berlin: Springer-Verlag.
Diamond, J. (2011). Collapse: how societies choose to fail or succeed. New York: Penguin
      Books.
Dixon, R. M. W. (2010). Basic linguistic theory, Vol. 1, Methodology. Oxford: Oxford
       University Press.
---. (2010). Basic linguistic theory, Vol. 2, Grammatical topics. Oxford: Oxford University
        Press.
---. (2012). Basic linguistic theory, Vol. 3, Further grammatical topics. Oxford: Oxford
        University Press.
Foreman, Velma. (1974). Grammar of Yessan-Mayo. Language data, Asian-Pacific Series
      4. Santa Ana, California: SIL.
Gordon, R. G., Ed. (2005). Ethnologue. Dallas: SIL International.
Hutchinson, Ian. 1981. A sociolinguistic survey of Heyo, Pahi, and Mayo-Pasi. In Richard
       Loving (ed.), Sociolinguistic surveys of Sepik languages, 109-140. Ukarumpa:
       Summer Institute of Linguistics.
Ladefoged, P. (2006). A course in phonetics. Boston: Thomson Wadsworth.
Laycock, D.C. (1968). Languages of Lumi subdistrict (West Sepik District), New Guinea.
       Oceanic linguistics 7.1: 36-66.
---. (1965). Three upper Sepik phonologies. Oceanic linguistics 4.1/2: 113-18.
Maddieson, I. (2013). Voicing gaps in plosive systems. In Matthew S. Dryer and Martin
      Haspelmath (eds.), The world atlas of language structures online. Leipzig: Max
      Planck Institute for Evolutionary Anthropology. Retrieved May, 2014, from
      http://wals.info/chapter/5.","[641, 642, 643]"
"7.8.3 Negative Imperative mana    To directly command someone to not do something it is necessary to use thenegative imperative mana, illustrated in (363) to (365).   (363) mana        a-na        nanglu kaha=m           OVH
           PROH      eat-COND greens bad=3PL
           Better not eat the greens; they are bad.   (364) on mana rete=ka                 yiminum aku-m-yun              7051
         1SG PROH         put=REAL       yiminum go.back-PAST2-1SG
         I did not feel like [casting a spell]. I went back to Yiminum.   (365) waitalo naku ana         a     mana a-na              ongo-ra=r       ELIC
         waitalo sago 1SG.IMP eat PROH          eat-COND       1SG.POSS-EMP=3SG.M
         Waitalo, can I eat some sago? You should not eat it; it is mine.",[343]
"SOV. This must be obeyed as there are not any grammatical signs to connect each signto its grammatical role. Often, there is a preparatory clause which sets the stage for thespecific clause which is to follow. For example, to express the concept: “a man andwoman fought”, there would be an introductory clause showing the relative heights ofthe participants. A flat hand parallel to the ground would be held low, then higher toshow the heights of the participants. This is a standardized way to indicate a woman anda man. Following that, the signs for man, woman, and fight in that order would be givento give the specifics of the encounter. The very same introductory clause could alsoserve to precede “a child and her mother went to the garden”. In that case, the signsthat would follow would be: child, mother, garden, go. No sign for possession is used.",[420]
"
                                                 342
                                             Particle and Affix
          Type          First Clause    yombo yungu rokor            Second Clause
          Default       V-m               -r          -r        -    V-INFL
          Tensed        V-INFL            -k          -k        -    V-INFL or V
          Imperative    V                  -           -        -    V                             Table 48: Syntax of Linked Clauses     The columns headed “Particle and Affix” show that any of the three particles can beused to link each of the types, though the suffix which appears on a given particle ineach case is different. The particle yombo can take either of the suffixes –r or –k. Theparticle yungu can take no affix or either -r or –k. The particle rokor is invariant in formand cannot takes a suffix (though the final /r/ might be analyzed as a suffix).","[358, 359]"
"In careful speech, it is sometimes pronounced with both, [mɛhɛɁɛk]. The people, for themost part, adhere to this practice and call their own language Mehek or Mehek Suma'Mehek Language'. According to Ethnologue (Gordon 2005), it is also known asIndinogosima, Driafleisuma and Nuku. The former two names have been attested fromsome speakers. Suma is a word meaning 'voice' and the words indi numgo are ademonstrative and possessive pronoun meaning 'our'. The term driaflei is an erroneousrendition of dinafle, 'one'. Naming the language Nuku, after the most prominent villagewhere it is spoken, is another common naming practice in the area, though typical oflanguages that are only spoken in one village (Laycock 1968). This is an exonym ratherthan a term the speakers use for their own language.",[19]
"It appears that nar is the neutral form of this word and can occur in environmentswhere it is not agreeing with the subject of the next clause.
8.1.3 kamben ~ =ben 'either/or'    To express the possibility of alternatives, it is necessary to use either the clausalenclitic =ben 'or' or the word kamben. The enclitic form =ben does not carry its ownstress and is pronounced as an unstressed syllable in the word it attaches to. The morecommon expression is the word kamben. It typically occurs twice, after each of theconjoined clauses, as in (22) and (23).",[366]
"    Most present and past utterances will be marked with the realis particle, whilemost future and some past utterances will be marked with the irrealis particle. Despitethis generalization, it is possible to have any combination of tense/mood andrealis/irrealis. Examples illustrating the possibility of combining the realis mood particlewith a verb inflected as future and the possibility of combining the irrealis mood particlewith a verb inflected as past are given below in (26) and (41).",[266]
"7.2.2 Irrealis wa    The irrealis particle is reserved for clauses in which the speaker expresses anopinion about a possible future action, wonders about a possible course of events, or                                                253
suggests a course of action for someone to follow. Examples (32) to (34) illustrate theirrealis particle in its most common usage, with the future tense.    (32) on       wa      nu         nate-kun          ELIC
         1SG      IRR     garden cut-FUT1.1SG
         I will cut the garden [I intend to].    (33) iki   [hokwek na]-ka-t                 wa     hanganambu eku
           NEG [waste time]-FUT2-3SG.DIM        IRR    fast       do            aku-ka-t             5103
            go.back-FUT2-3SG.DIM           She will not waste time, she will go back in a hurry.    (34) no-ko-ra          sul=k           wa mu di=r   i oro-ka-yun 6022
         2SG-POSS-EMP ground=LOC IRR tree DET=M go chop-FUT2-1SG
         I will go a chop a single tree from your land.","[269, 270]"
"    Tok Pisin is a creole language spoken by most people within Papua New Guinea. Itslexifier language is primarily English, though many core vocabulary items come fromnearby Melanesian languages (primarily Malay and Tolai) as well as German. Tok Pisin isspoken by all but the most elderly and English is spoken only by those who have hadschooling beyond the sixth grade. Children (ages approximately <14) do not have asgreat a command of Mehek as do adults, particularly in the lexical domain. They do notspeak it as often or as readily as adults, though they do understand it and can respondto basic utterances. The use of Tok Pisin in the schools is likely the reason that childrenuse Tok Pisin in more situations than adults. Because children seem to be using Tok Pisinmore than Mehek, the youngest generation will likely speak Tok Pisin to their childreneven more than their parents currently do. This may lead to the decline in the vitality ofMehek in the coming generations. See §9.12 for more information on the influence ofTok Pisin on Mehek.",[20]
