Paragraph,Page number
"(37) A: Oarsh my   oalii cynagh …
        slate EMPH call=Q 3s.LAT       B: Oarsh fii    xoi    shoana,         yz, oal cynagh     ""slanec, chernyj slanec""
          oarsh what=J know=Q 2p.DAT          3s say 3s.LAT       A: It's called oarsh.
       B: You know what oarsh is? It's called slate, black slate (in Russian).232 (0409.22)
231
    The tense form is a variant of nonwitnessed mycha xannad (neg be.NW.D) '(there) wasn't'.
232
     Or: ""It's called slate."" ""You know what slate is? Slanec, chernyj slanec."" As an indication
of how endangered Ingush is, in this conversation between fluent speakers explaining and defining
is done by citing a Russian word, as though they assume that the terminological and conceptual
apparatus of knowledge is associated only with Russian.
                               32. Questions, answers, rebuttals                              717
(38) Kuogaljgazh mel          zwamiga by            xoi        hwuona cyn?
     foot.DIM.PL how_much small         B.be.PRS know=Q 2s.DAT 3s.GEN
     You know how tiny his feet are? (Adult to child, explaining why an infant can't walk.)
     (0746)                                       32.5. Rebuttals     A rebuttal is like an answer to a question in that it minimally repeats the conjugated part
of the verb. It also reverses the polarity and often adds deara 'of course, certainly'. A rebuttal
to a rebuttal often adds ai.","[739, 740]"
"(123) Yshtta xannadiecarie   vwaalla='a soca-vie       cy='a mogazh
      thus be-D.NEG.NW.CVirr at all      stop-V.CS.INF NEG=& be_able.CVsim       velxagvolazh      var        so
       V.cry.FUT-V.CVsim V.PROG.PST 1s       If it had been otherwise I would have cried uncontrollably. (0240A)
                                13. Verb inflectional categories                              269
13.4.6. Actual progressive. Simultaneous converb plus present tense of one of the inherently
progressive verbs, most often laatt, lit. 'stand'. Laatt implies that the speaker knowingly or
deliberately performs the action. It is not literal; the subject need not be actually standing
(though, when asked, speakers sometimes say that the subject must be standing). D.aagha 'sit'
implies stubborn and/or continued performance of the activity despite negative indications;
when asked, speakers say that the subject must be sitting, but in actual usage it is not clear
that this is essential. Ull 'lie' is used only when the subject is literally lying down performing
the action. D.oall, lit. 'be contained', strongly connotes agentivity.
     Meaning: A prototypical progressive, where the activity fills a time frame and is in
progress at the moment of speech. Typically, the speaker sees the subject performing the
action. With ingressive and punctual verbs the meaning can be 'is beginning to…'. Pear story
narratives told in the present tense have many tokens of this tense. All of what has been said
here applies only to clauses with animate and especially human subjects; with inanimate
subjects these verbs do not seem to have progressive force, either as lexical stance verbs or as
auxiliaries.","[291, 292]"
"                         1.2. Typological overview of IngushIngush has a fairly large consonant system with three manners of articulation (voiced,
voiceless, ejective) and including uvulars and pharyngeals. Ejectives are not particularly
forceful and plain voiceless stops are not aspirated, so plain-ejective contrast is less audible
than in most languages of the Caucasus. Pharyngealization (phonetically, epiglottalization)
is a phonation property of syllables, audible mostly on the vowel but its distribution based
mostly on the onset consonant. There is a minimal tone system, and a distinctive descending
""sawtooth"" prosody that very demarcates phrases. The vowel system is large, with
diphthongization of most of the long vowels and much centralization of the short vowels.
There is an underlying long/short opposition which surfaces partly as length and partly as a
tense/lax opposition; there is a schwa, whose elision produces long vowels in open syllables
and thereby phonemicizes pure length at least for some speakers. Those speakers who can
hear schwas seem to perceive them as something other than vowels; still, in chanting, other
metric genres, and the speech of some of the oldest generations schwas are audible as vowels,
and those schwas that occur in what I call restressed position are full vowels (and heard as
such). This system of vowel-zero alternations, different sources of length, and schwas with
unusual phonetic status makes it almost impossible to devise a writing system that is
straightforwardly phonemic, a situation that makes it very difficult to achieve literacy given
the way Ingush is taught. Other aspects of the Ingush orthography make it very difficult to
sound out words or spell correctly based on pronunciation.
     Ingush is a mostly dependent-marking language. Nouns and pronouns distinguish eight
basic cases and some further secondary ones, whose endings are mostly monoexponential (i.e.
non-cumulative) and, in the plural, follow a separate plural suffix. There are four gender
agreement markers which distinguish, depending on how one counts them, up to eight
genders. Gender agreement is a partial category: only about 30% of the verb roots and 10%
of the adjective roots take gender agreement. Ingush also has overt inherent gender, where
the gender-bearing noun itself has a prefix marking its gender; this is also a partial category,
and is usually but not always the same as the agreement gender class of the noun.
     Verbs distinguish a very large number of tenses, which blend aspect and evidentiality
with pure tense. In addition to these there is stem-internal marking of plurality (of S/O)
and/or pluractionality, both partial categories. Apart from the tenses, Ingush distinguishes
various kinds of evidentiality and mirativity by other means such as suffixation and particles.
     The three word classes of noun, verb, and adjective are strictly differentiated
inflectionally, syntactically, and in terms of word formation, but they are not on equal footing
in the language. Ingush has a noun-based lexicon: elementary noun roots are an open class,
                           1. The Ingush language and its speakers                             11
while verb and adjective roots are closed classes (about 200 members each). The verbal
lexicon is split: the basic verbs (the closed class) have consistently ergative alignment in their
agreement and derivation, and take the full set of suffixal valence-affecting derivations; the
open class is phrasal predicates with light verbs, and they are mostly accusative in alignment
and limited in derivational possibilities (since most of the light verbs are transitive, while
several derivational categories are limited to intransitives). Basic verbs are mostly
intransitive and form semantic causatives by morphological transitivization; phrasal
predicates and compound verbs form causatives by transitivity-neutral processes such as
suppletion and change of light verb. Adjectives and manner adverbs are not formally distinct,
and neither are converbs and participles. On the other hand, attributive and non-attributive
adjectives, participals, and cardinal numerals are kept strictly distinct.
     The numerals are base-ten for the first two decades and base-twenty thereafter. They
form an unusually rich set of derivatives such as ordinals, distributives, nominalized forms,
plex forms, and others.
     Verbs form a large set of converbs: three basic ones (anterior, sequential, simultaneous)
used in chaining and a large set used in various kinds of adjunct subordination. There is
rather little finite subordination and almost no subordinating conjunctions; converb clauses
and nominalization are the main devices for complementation and adjunct subordination.
     Though verbs of perception generally have dative subjects and stative one-argument
phrasal verbs often have ergative subjects, making it possible to classify Ingush as split
intransitive, it is nonetheless consistently ergative overall, in the morphology of agreement,
case, and verbal derivation, and in syntax. There are almost no valence alternations (such as a
locative alternation). There are derivations that change valence or argument structure
(inceptive, causative) but no inflectional or syntactically-based passivization or the like.
     There is extensive and systematic long-distance reflexivization, accusative to neutral in
its alignment, subject- and object-controlled, and partly working to overcome the coreference
problems inherent in contexts of obviation.
     Phrases are head-final. Clause word order is like that of early Germanic: verb-final with
frequent verb-second order in main clauses (with prefixes and first elements of compound
verbs left in clause-final position). In most kinds of complex sentences the finite clause
follows the converb clauses. Where English would use clause or VP coordination with
conjunction reduction, Ingush uses chaining and therefore imposes a grammatically rigid
framework with argument sharing and strict choice of verb forms with sequence of tenses on
what would, in English, be a much freer matter of juxtaposing or coordinating sentences with
the same subject or topic. Relativization uses deletion, and unlike chaining and various forms
of nonfinite complementation, which have strict case and/or valence constraints on sharing,
there are almost no constraints on what can be relativized.
     Sentences are also mostly head-final, in that most chained and many subordinate clauses
precede the main clause. Controllers of coreference-constrained phenomena, and overt
tokens of shared arguments, are generally in the main clause. Controlled phenomena
themselves can and often do extend far to the left. Long-distance reflexivization and case-
12                                      Ingush Grammar
based argument sharing in core chaining, in particular, can extend over many clauses.
Logophoricity affects the immediately dominated clause. These and other factors that require
calculating from the end of the sentence while producing it from the beginning indicate that
fluent speech, especially narrative, requires a good deal of advance planning on the part of the
speaker. Even the phrase and clause prosody require parsing starting from the right edge of
the constituent. Though the Berkeley Ingush Corpus contains mostly the speech of the older,
fully fluent generations and most of my elicitation has been done with fully fluent speakers,
what information I have on the younger generations indicates that many of them are no longer
in full command of the grammatical phenomena requiring this extent of advance planning. If
this is indeed the case, and the younger generation cannot construct complex narrative in
Ingush, the language is becoming restricted in its ability to handle one of the essential
everyday functions.","[33, 34, 35]"
"Tense/aspect/mood categories are signaled by the ablaut grade of the root and the ending.
There are also analytic tenses, such as the progressive tenses, signaled by a combination of
converb and tense auxiliary (not shown in (1)). There is no person agreement. About 30% of
the simple verbs take gender agreement marked by mutation of the initial consonant; the
others have no gender agreement in the root. (Some endings and a number of derivational
suffixes and light verbs and tense auxiliaries also agree in gender, so though only 30% of the
roots agree in gender, probably well over 50% of the inflected verb forms have gender
agreement somewhere.) Negation, not shown in (1), is suffixal in finite forms and proclitic
elsewhere (§13.12). The first clitic slot includes proclitic nonfinite negation and the chaining
enclitic ='a (§24.4); both can be present in the same verb form. The final clitic slot includes
pragmatic and evidential proclitics and some postverbal particles that are unstressed but not
strictly cliticized.
236                                    Ingush Grammar
    Examples are (2)-(7), beginning with the simplest inflected forms, which consist of only
a root in an ablaut grade and an ending, and continuing with more complex inflected forms.
The ablaut grade of the stem (past, present, infinitive) is shown after the colon (in these
examples only and not in the rest of the grammar). Tense auxiliaries (here and throughout the
grammar: §13.0.3) are interlinearized with the name of the tense category, while the lexical
verb (a converb) is given the lexical gloss.(2) mäl-ar
    drink:PST-WP
    'drank' (witnessed past)(2) mol-ar
    drink:PRS-IMPF
    'used to drink' (imperfect)(3) d.iish-ar
    D-read:PST-WP
    'read'      (witnessed past)(4) d.iesh-azh         vy
    D.read:PRS-CVsim V.PROG.PRS
    'is reading' (generic progressive)(5) hwa=chy-veal-ar
    DX=in -V.go:PST- WP
    'came in, came home' (witnessed past)(6) hwa-aara='a vean-na
    DX-out=&     V.go.PST-CVant
    'having gone out, …', 'went out and…' (anterior converb with chaining particle)(7) qeikazh xan-na        xug-vy
    call.CVsim be-CVant INFR:PRS-V
    '(they) must have invited (him)' (inferential perfect tense)     In most respects, Ingush verb morphology conforms to the standard expectations that
marking of derivational categories is inside of inflectional categories and more outer elements
have scope over more inner ones. Thus the deictic prefix, which is in the first slot, situates
the entire predicate, including its local prefix, in space. Derivational suffixes are followed by
inflectional endings (tense, aspect, mood: see Chapter 13), and these are followed by
pragmatic and evidential clitics and other elements which qualify or comment on the entire
                                 12. Verb conjugation classes                                237
predicate including the inflectional categories. There are departures from this neat picture,
however, most of them involving agreement. Gender agreement is marked by mutation of the
root-initial consonant (see Chapters 7 and 19),106 but the future and nonwitnessed tenses also
have gender agreement in their endings, and tense auxiliaries (not shown in (1)) may have
gender agreement initially and/or in endings. Gender agreement is inflection, but as it has no
place in the semantics it cannot be said that the various and often multiple markings of gender
are actual exceptions to a generalization based on scope. Plurality (plural number agreement)
and pluractionality (multiple action) in verbs (for which see Chapter 14) are expressed root-
internally, by changes of the final consonant(s) and/or by suppletion. Tense is expressed by
both endings (relatively outer affixes, as is expected) and ablaut of the verb root (the
innermost position).","[258, 259, 260]"
"       B: Aa, handz yz diina vy.
          no now 3s alive V.be.PRS
          No, he's still alive. (Appropriate answer if main verb was in scope of negation.)       B´: Aa, yz viira       qycha     saguo
           no 3s V.kill.WP other.OBL person.ERG
           No, someone else killed him. (Appropriate if converb was in scope of negation.)In core chaining, negation is marked in the clause in its scope, and a converb bears formal
negation if it bears semantic negation. In (58) only the main clause is negated; in (59) and
other examples in §31.4 only the converb clause is.",[724]
"174
   Normative wiirenna. Phonetically often (as in this sentence) wiiran, indistinguishable from the
genitive.
                                       22. Non-arguments                                509
(64)     Hwa-veita             shie shii          vordaaca
         DX-V.come-CSind.IMPV 3sRFL 3sRFL.GEN cart.INS
         Have him come himself in his own cart. (0418.36)(65)     K'eanjk lispietacaa xexkazh        voall
         boy     bicycle.INS ride:PLC.CVsim V.PROG
         The boy is riding a bicycle.(66)     latinskii alapazhca jaaz-duora          vai
         Latin     letter.PL.INS write-D.VZ.IMPF 1pIN.ERG
         We wrote in Latin letters (0392A.41)       22.3.3. Accompaniment, comitative. Instrumental case.(67)     cynca q'ameal        xannadar sy
         3s.INS conversation be NW.D 1s.GEN
         I had a conversation with him(68)     taxan shuca vaaghagvaacar so
         today 2p.INS V.sit.CND.V.NEG 1s
         I wouldn't be sitting here with you today (0207A)(69)     Aarahwaracha moastaghazhca='a, shei       mexkxozhca='a
         external.OBL enemy.PL.INS=&    3pRFL.GEN countryman.PL.INS=&         duqa t'emazh lieladead     oarstxozh
         many war.PL wage-D.CS.NW.D (tribe name).ERG         The Oarstxoi waged war with foreign enemies and their own countrymen. (Boragh)The simultaneous converb of 'be' can also be used to mean 'with' or (in the negative form)
'without':(70)     so joacazh    ghogvaac     hwo
         1s J.be.CVsim go.FUT.V.NEG 2s
         You won't go without me    22.3.4. Manner, property, quality. Instrumental case or NP d.olazh / doacazh 'having /
 not having'.","[531, 532]"
"                                      29.6. Obviation     Obviation is the obligatory ranking of third person nominals (nouns, pronouns) based on
discourse function, syntactic relations, and semantic properties such as animacy. One
nominal in a clause is proximate (as are all its coreferents); the others (and their coreferents)
are obviative. Proximate outranks obviative for access to syntactic roles and processes.
Languages differ in whether and how they require that obviation ranking be aligned with
syntactic relations and animacy ranking. (This analysis of obviation, and the examples and
criteria below, are all due to Aissen 1997.)
       Since both possessors and subjects are proximate by definition, in languages with
obviation the following two kinds of configurations are problematic or impossible because
they make two different referents compete for proximate status. (In these schematic English
examples the asterisk means not that the English sentence is ungrammatical but that its
equivalent in a language with obviation would be ungrammatical.)
662                                   Ingush Grammar
       (a) possessor of subject is coreferential to object (bad because possessor is proximate,
therefore subject is obviative and object proximate, therefore obviation and grammatical
relations are misaligned): *Musai's wife is looking for himi; *Musai's friends scared himi. The
same configuration is acceptable where the coreferential nominals are not third person: your
wife is looking for you, etc.
       (b) main-clause subject (proximate) is coreferential to subordinate-clause object (which
is then outranked by an obviative subject in the subordinate clause): *Mariemi asked when
Musa had seen heri.
     When animacy is aligned with obviation, animates are proximate and inanimates
obviative. In such languages a third configuration is problematic or ungrammatical:
     (c) inanimate subject and animate object of transitive verb, e.g. *the snow covered the
sheep.
     Obviation has so far been attested only in head-marking languages (Aissen 1997:743),
where strictly grammatical constraints such as obviation are functionally valuable because
they can narrow down the assignment of reference and syntactic relations to formally
unmarked nominals. Something much like obviation is also evident in Ingush, a strongly
dependent-marking language, where it shows up as otherwise inexplicable gaps in formal
antecedence, i.e. in contexts like (a) above. Here are Ingush examples for contexts (a), (b),
and (c).
    (a) Third person possessors of subjects cannot formally antecede objects. Asterisked
examples here are ungrammatical where possessor and third person pronoun are coreferential
(but may be grammatical if they are non-coreferential).","[684, 685]"
"Negation or assertion can also trigger reduplication, either for emphasis or to make clear that
the verb itself is the focus of negation. The reduplicate is followed by ='a or negation.",[397]
"
228
      The original quality of the vowel was *o, preserved in Batsbi and most Chechen dialects.
710                                         Ingush Grammar
             ---
                                      --                                --
(1) ------                    -----        ---           cf.    -----
                   --                            --                           --       diesh=ii wa?           diishâr=ii wa?                    diishâr wa
       read.PRS=Q 2s.ERG      read.WP=Q 2s.ERG                  read.WP 2s.ERG
       'do you read?'         'did you read?'229                'you read'     In tense forms not carrying a high-tone ending, I have recorded the high tone of the
interrogative citic variously on the clitic and on the preceding syllable: {tuox=ii} 'strike?'
tuôx=ii ~ tuox=îi. On monosyllables the sole syllable includes the clitic and has high tone:
d=îi 'is?', d=ôi 'does it make? do they make?', etc.
     The answer to a yes-no question is generally just the finite verb form, optionally with any
additional words needed for expansion on the answer. The subject can be included
(postverbally, and often with slight a pause before it). Less often, the entire clause can be
repeated. The particle aa 'no' can preface one of the more elaborated replies. (Ha'a 'yes' is
not used often in answers, though it is sometimes used in affirmations (§32.6).) Emphatic
deara can be clause-initial or follow the verb. Here and below, A and B lines are the different
speakers in a dialog. (2B) shows a number of possible answers.","[732, 733]"
"5.6.3. Tonic words. Comparison: sanna, muo 'like'. (Phrasal scope. §23.1.)
     Delimiting: maara 'only, except' (§31.5), duhhwal 'chiefly, primarily'. (Phrasal scope.)
     Local: gholla, daa, both 'along', following a postposition (§17.1.6).
     Subordinating conjunctions occur in the subordinate clause and mark it as subordinate of
some particular type. There are very few of them in Ingush; the clearest examples are
nagahw sanna 'if' (§27.2.2), hana ealcha 'because' (§27.2.1.), and xaana 'time.DAT', which
takes a modifying oblique participial clause, the whole meaning 'at the time that/when…'.
The anterior and sequential converbs of 'say' eanna/ealie/oalie function as complementizer
with speech verbs (§25.3). Most subordinate clauses are marked by nonfinite verb forms,
specifically converbs if they are adjunct subordinates (such as clauses of time, reason, etc.).
     Linking conjunctions: t'aaqqa 'then, so then', heata 'then, so', yshta 'so', cuduhwa
'therefore, so', etc. These occur in the main clause and mark it as having a subordinate clause
or more generally as a main clause with an event that is semantically contingent on that main
clause. For examples see §16.2.3.4. It is worth noting that the subordinating conjunctions
hana ealcha and eanna/ealie/oalie are often prosodically in the main clause, which may mean
that they are turning into linking conjunctions.
122                                     Ingush Grammar
    Parentheticals: These are adverbs that clarify the logical status and logical sequence of
phrases, clauses, or sentences and their sequence in reasoning. They differ from linking and
subordinating conjunctions in that they do not identify the function of one clause in relation to
another, though some of them can have phrases clauses or sentences in their scope. They are
usually positioned at clause or sentence edges, or adjacent to the word in their scope.
Examples include xietarjgahw 'probably', gheahhwaa 'exactly, precisely', deara 'of course'.
For examples see §16.2.3.5.","[144, 145]"
"The difference between d.ieza 'should' (with genitive) and d.ieza 'must' (with case attraction)
is clear in some minimal pairs but in others there seems to be no distinction:
564                                      Ingush Grammar
(133) a vala=m          massanie='a vieza
        V.die.INF=FOC everyone.GEN V.must
        Everyone has to die       b vala=m            massa+var    vieza
         V.die.INF=FOC every+V.NZ V.must
         id. (case attraction: nominative massavar)    25.13.1.3. d.oagha     'is appropriate' (lit. 'comes'), usually in the negative.        Dative
subject + infinitive complement.","[586, 587]"
"(30)   T'aaqqa, bodzh j=ii,           jizhaa       ullazh   jola       bodzh
       so       goat J.be.PRS=Q       J.lie.CVant lie.CVsim J.PROG.PPL goat       dwaa Gurdzhegh vaaxazh              volcha         uq      Mwoughachoa
       there Georgia.LAT V.live.CVsim      V.PROG.PPL.OBL DEM.OBL M.DAT       bedzha   modzh, d.h., mixaca    iegajezh        bwarjga+jeinii             cynna.
       goat.GEN beard        wind.INS shake-J.CS.CVsim eye+J.see.NW               3s.DAT       So, this goat was lying there, and Mwough, who was living there in Georgia, saw the
       goat's beard moving in the wind. (8901)     The ubiquitous discourse interjection dii hwuona (§33.2.2) is a rhetorical yes-no question
in form:       d=ii       hwuona?
       D.be.PRS=Q MIR     Rhetorical content questions are generally emphatic. Most common is mycha, lit.
'where', often with enclitic 'be', used for emphatic negation. Example (19) above illustrates
this; other examples are in §31.6.
716                                      Ingush Grammar
(31) Taruo              jolchuo           maara die       jish         mychii yz
     financial_security J.be.PPL.NZ.ERG only D.do.INF possibility(J) NEG=J 3s
     Only a well-off person could do that. ('No way could anyone but a well-off person do
     that')(32)     Cu         xaana     axchaazh       handz muo xanna        mychad
         DEM.OBL    time.DAT money.PL(D) now like be.CVant NEG=D 231
         In those days there wasn't near as much money as there is now(33)     T'aaqqa, qy         hwa=t'y-daaqqa leatta mychad ciga cwanniega='a …
         so       any_more DX=on-D.take.INF land NEG=D there anyone.ALL=&
         No one had any land to rent there. ('There was no land to rent at all to anyone')(0415)(34)     Qy        c'a-vaxa       mycha viezagvy          sy!
         any_more home-V.go.INF NEG       V.should.FUT.V 1s.GEN
         How can I ever go back home again? (No way should I ever go back home again)
         (Dumézil 1936)(35)     Suona mycha xoura             cigara      hama
         1s.DAT NEG       know.IMPF there.ABL (any)thing
         I didn't know the situation there at all.","[738, 739]"
"(187) Hwa-qeachacha,     yshtta mettig jea,          ""Vaaxa       megagvii"" eanna.
      DX-arrive.CVtemp so        place J.take.CVant V.live.INF can.FUT.V=Q SUB
      When he arrived there, [he said], ""Now here is a place where I could live."" (0398B.1)(188) qel xulie        hwa       karagh yz vuozha='a           meg
      fate be.CVirr 2s.GEN hand.LAT 3s V.fall.INF=& can
      and if that's his fate it may be that he'll die by your hand. (DD)25.13.5.3. qoa-d.u 'manage, have time' (often negative):       Nominative and infinitive .",[594]
"     ""Particle"" is as good a term as any for this formally diverse but functionally unified set of
uninflected words. All are uninflected in the sense that they do not form the standard noun
and verb inflectional paradigms, though some of them bear frozen inflection, and some of
them enter into functional paradigmatic sets with other words such that they can be
considered inflectional. None has an independent clause word order position; all are
positioned relative to the clause boundaries, the clause head (the inflected verb form), or the
word in the particle's scope. All have scope but no arguments or valence. (In their scope and
positioning they differ from interjections, which largely stand outside of clause and sentential
syntax: §5.7.) They lack lexical meaning and can be described as grammatical elements.
Here they are grouped by prosodic type.",[142]
"
137
   One speaker says that (95) does not necessarily have negative connotations but requires some
special context, e.g. continuation of a narrative. See §15.5.1.4 just below.
                               15. Verb structure and derivation                             353
     15.5.1.4. Narrative sequencing. In elicitation it is often observed that a verb ordinarily
lacking a deictic prefix tends to take one in narrative, when the clause is sequenced relative to
the preceding and following clauses. In the examples found so far, the choice of hwa- vs.
dwa- follows person-based deixis, but the presence vs. absence of the prefix slot as a whole
has the function of narrative sequencing. (The prefixed examples here were not extracted
from narrative but were elicited in minimal pairs to the unprefixed ones, and the consultant
volunteered that the prefixed ones would normally be sequenced.)(96) a. Yz suona bwara+hwazhar.
        3s 1s.DAT eye+look.WP
        He looked at me.      b. (T'aaqqa) yz suona hwa-bwara+hwazhar / *dwa-bwara+hwazhar.
         then       3s 1s.DAT DX-eye+look.WP
         (Then) he looked at me. (In a sequence of actions)(97) a. Ahwmad hwuona bwara+hwazhar.
        Ahmed 2s.DAT eye+see.WP
        Ahmed looked at you.      b. Ahwmad hwuona dwa-bwara+hwazhar / *hwa-bwara+hwazhar
         Ahmed 2s.DAT DX-eye+see.WP
         (Then) Ahmed looked at you. (In a narrative sequence)     15.5.1.5. Imperatives. For reasons that are not clear, imperatives often take deictic
prefixes (in true person-based deixis).
     Perhaps because deictic prefixes are common on imperatives, when minimal pairs with
and without deictic prefixes are elicited out of context the prefixed form is sometimes
interpreted as implying a previous imperative: 138(98) a. Aaz komarazh jeaxar
        1s.ERG berry.PL J.take.PL.WP
        'I picked berries' (RLS)      b. Aaz komarazh hwajeaxar
         1s.ERG berry.PL DX-J.take.PL.WP
         id. (implies someone has asked me to get the berries) (RLS)138
     For (98) contrast Chechen, where jeexira means 'picked some berries' and hwajeexira means
'picked all the berries, harvested the berries'.
354                                      Ingush Grammar
The consultant's comment on (98b) (parenthesized) suggests that there is an implicit sequence
of request and compliance, so this example may also reflect narrative sequencing.","[375, 376, 377]"
