Paragraph,Page number
"
In (34), hapa ‘deer’ and iawã ‘dog’ appear as distinct words and therefore each of them
receives the accusative =na. Notice that it is impossible for that phrase to have the
reading ‘and to the puma’.(34) núna hapán túra ɲãwãán
nu=na             hapa=na      tura   iawã=na
NON.VIS=ACC       deer=ACC     and    dog=ACC
‘to the deer and the dog’        Syntactically, compound words always show a [Modi""er-Head] structure,
whereas adjectives in noun phrases can come before or after their noun head (the latter
is the most frequent order). Place names uniformly show a [Modi""er-Head] structure,
though in many cases the roots are phonetically reduced:(35) t͡ʃinkanás         <      t͡ʃinkana+ɨntsa
                               bamboo.sp+river
‘River of bamboo’ (for the community named t͡ʃinkanás, Spanish <Chinganaza>)                                           326
         Semantically, a compound word’s meaning is more particular or even completely
di$erent (i.e. unpredictable) from the sum of its parts. The next examples illustrate this
point for Wampis.(36) hapá ɲawáã
hapa_iauaã
deer_dog
‘puma’(37) uún ɲawáã
uunta_iawã
big_dog
‘jaguar’(38) wákɨ mɨsɨ ́r
wakɨ_mɨsɨr
stomach_ruin
‘sad’         In Wampis, compounds can be created by the following combinations:
Noun+Noun (as in example (36) above), Adjective+Noun (as in (37)), and more rarely
Noun+Verb (as in (38)). There are also examples of the intensi""er ima+Noun:(39) imʲá nápi
ima_napi
INTS_snake‘venomous snake sp.’
                                           327
7.9. Particles
       A particle is generally understood as an invariant element (i.e. it does not
receive in/ection) that is phonologically independent. In this dissertation, I will not
refer to particles as a di$erent word class on their own. Rather, I use the terms
Interjection, Ideophone and Grammatical Particle to refer to elements that can be seen
as having the properties of being phonologically independent and being invariant.","[366, 367, 368]"
"
       4. Negation (§13.4).",[606]
"
       The closest positions to the verb root are occupied by valency-changing
morphemes, including the only pre""x in the language. There is also a su#x -nin ‘almost’
that is rather aspectual but occurs in position 1, close to the root. Positions 2 and 7 are
generally related to the marking of object and subject, respectively. However, the
morphological access to these positions varies as it is dependent upon a hierarchical
agreement system. This is explained in Chapter XIV. Aktionsart/Aspectual morphemes
and the potential morphemes occupy position 3. These morphemes create verb stems
that can be in/ected. The negative su#x -t͡ʃa and the plural perfective su#x -ara occupy
the next two slots. The plural -ara, though marking non-imperfective stems, does not                                            552
belong to the same paradigm of other aktionsart/aspectual morphemes. To summarize,
all of the morphemes from positions 0-5 belong to a ""rst level of morphology that is
roughly related to “derivation” as most of them possess some degree of derivational
properties. The second level of verbal morphology roughly correspond to “in/ection”.","[592, 593]"
"Table 10.5. Structure of the Wampis noun0              1              2               3              4              5Root           Diminutive     Possessive      Attributive    Negative       Case
                                              Benefactive
                                              Plural.SAP
                                              (Diminutive)
       Generally, in Wampis a noun root can function as a stem without receiving
derivation. However, a noun stem can also be complex; in actuality, a phonological
word containing a noun in Wampis can be very complex. There are a number of
discourse-oriented clitics that can be hosted by the noun, and copula clitics that can be                                           463
also hosted by a noun in a predicative function. The copula clitics are analyzed in detail
in Chapter XVII. Discourse-oriented and modality clitics are analyzed in Chapter XVIII.","[503, 504]"
"
247. The term kuitari ̃tinu [kuitrintin] ‘wealthy’ (lit. ‘owner of his money’) is composed of kuita
‘money’ +-ri ̃ 1PL/2PL.1PL/2PL/3.POSS +-tinu ‘attributive’. The opposite term for ‘poor’ replaces the
attributive -tinu with the negative -t͡ʃau.
                                                   734
(11) tihʲɛ́ɛ ʃuárt͡ʃouwɛitʲi
tihai ʃuara-t͡ʃau=ait-mɨ
tijai person-NEG.NMLZ=COP-2SG.SBJ+DECL
‘[…] you are not a Tijai248 person.’17.4.3. The construction NP + NP-tinu: possession
When the attributive su#x -tinu attaches to the second NP, it indicates that it is
possessed by the ""rst NP.(12) ut͡ʃi ́rtin
ut͡ʃi-ri ̃-tinu
child-1PL/2PL/3.POSS-ATTRIB
‘with child’ (i.e. a father)          In the possession construction with -tinu, a copula may optionally (but not
necessarily) occur. Notice that -tinu does not derive a verb: the noun derived by -tinu
never receives any type of verbal morphology and continues to be a noun. Thus, the
construction with -tinu is a non-verbal clause type. Examples (12) and (13) illustrate
non-verbal clauses where a -tinu-marked NP occurs.(13) kuɲáu Andrés ahártʲin
kuɲau249                  Andrés          aha-ri ̃-tinu
brother-in-law Andres              farm-1PL/2PL/3.POSS-ATTRIB
‘Cuñado Andrés has a farm.’    250
248. In the Wampis folklore, human-like beings that inhabit the forests.","[774, 775]"
"
       By the end of the 19th century, western explorers and merchants started to trade
tsantsa to sell them in museums and private collections. The Jivaro quickly became the
focus of popular attention and the uncritical way outsiders took tsantsa contributed to
their characterization as infamous savages. The fact is that the practice of head-
shrinking—which involved a deep respect for the dead and a very strict ritual—was
quickly transformed into an exotic object of Western culture’s fascination. The
desacralization of the ritual tsantsa by westerners actually had a negative impact on
Jivaroan people: scholars have found that warfare among Jivaroan groups and the
death toll actually increased exponentially as trading tsantsa was encouraged by the
outside market (Ross 1988; Steel 1999).",[117]
"
Table 8.21. Sample of Wampis ideophonesActions/Movementshaáhat               with no breath
hãat̃́               pulling o$ a leaf
kut͡ʃát              hit suddenly (in just one blow)
kusui ́i              spitting
kuɨ ́r                animal or human pack running
mut͡ʃi ́k             moving without stopping in a reduced area
pakɨ ́t               sound of applauding or breaking (ceramics, hard-shell fruits,
                      etc)
pɨ ́h                 throwing a stone or a small projectile quickly, jump
pɨ ́ɨh                making something disappear quickly
takɨ ́t               cutting with machete
tapi ́t               grabbing forcefully or suddenly
turi ́t               tearing a piece of cloth
t͡sakɨ ́t             driving something (e.g. a spear) into the soil
t͡sɨút               pulling o$ a palm leaf
t͡ʃakɨát t͡ʃakɨát   swimming (also applies to ""sh and other animals like river
                      otter, capybara, etc.)Sensorial (not including sound)hi ́ra hi ́ra         shining, blazzing
sɨ ́rsɨ ́r            smell of bloodt͡sápt͡sáp          soft
kúntua kúntua       pain in some body part (arm, leg, etc.) or bone (may related to
                      kuntu ‘arm’?)
                                               418
Human or body soundshat͡ʃi ́a             sneezing
t͡saari ́t            farting
kunt͡ʃiá kunt͡ʃiá   noise of women or children talking
taɨ ́t taɨ ́t         noise of adult man yelling
taɨ ́tɨt taɨ ́tɨt     noise of adult men talkingAnimal and nature actionsámpin                butter/ies /ying
kakiá                sound of peccaries eating
tánki tánki         sound of river waves
tákia tánkia        sound of snake slithering
tɨtɨ ́rɨrɨr           rocks falling from a cli$
ʊ́ʊ ʊ́ʊ               sound/breeze preceding a rain
wɨrɨ ́                buzzing (bee, wasp, hummingbird)Sounds of objects being manipulated, breaking, collidingpakɨ ́t               solid object colliding with another solid object
parát                object falling into the ""re
ʃakáu ʃakáu         sound of water dripping, rocks, snails or rattle being moved,
                      also sound of muzzle-loader ri/e
tatártau             di$erent objects crashing on each other
t͡sɨút t͡sɨút       sound of palm leaves being pulled outwáa                  poking the ""reAnimal voiceshaii haii             dog howling
hau hau               dog barking
h̃mm                  jaguar’s voice (growling)
hurur                 jaguar roaring
pi ́i ́               tapir’s voice                                             419
pi ́ʃ                      curasow’s calling
sãas̃ ã́                 hoatzin’s calling
tatátat                   rooster crowing
8.13. Grammatical particles
             Grammatical particles are function words that work at the level of the clause
and have grammatical meaning. The de""ning property of grammatical particles is that
they are invariable and do not receive in/ection. There are two semi-copula particles in
Wampis which I translate as ‘become’: has ‘become (+stative)’ and hak ‘become (-
stative)’. They can be described as invariable forms that mark change of state. These
types of particle are not reported for other Jivaroan languages.
(136) wíi uún hás
ui           uunta has
1SG          big    become
‘I have become an adult (already).’(137) húna urúk tukui ́n hák
hu=na               uruka tuku-inu         hak
PROX=ACC            how    shoot.PFV-NMLZ become
‘How do I shoot this?’             Likely, both has and hak are grammaticalizations of two stems containing the
root uaha ‘stand’. It is likely that has and hak are grammaticalized historically-complex                                                 420
forms derived from the verb uaha ‘stand’ used in existential/copular constructions, as
indicated in Table 8.22. With the attenuative aktionsart su#x -sa, uaha combines with a
complement that has stative semantics, though the combinatorial meaning is
inchoative (i.e. change of state). With the intensive aktionsart -ka, uaha yields more
dynamic semantics. ‘>’ indicates hypothesized consecutive functional changes.","[458, 459, 460, 461]"
"
Interjections and ideophones are described in §8.11 and §8.12, respectively. Finally,
§8.13 comments on two grammatical particles found in Wampis.",[370]
"
                                              259
Table 6.2. Bound morphemes that allow internal vowel elisionMorphemes                Gloss-mau                     Set II nominalizer “non-subject” nominalizer
-t͡ʃau                   Negative nominalizer
-nai                     Reciprocal
-nau                     Benefactive
         In (34), the second vowel /a/ from the left (the vowel /a/ of -nai ‘reciprocal) is
in a weak position in the metrical foot (third mora), thus it is deleted. Compare with
(35), where the same vowel is not in a weak position in the metrical foot, thus it is not
deleted.(34)
uha-nai-ta ‘inform-RECP-NMLZ’ (‘to communicate among several’)
feet: (uˈha)(naˌi)ta
vowel elision: uhanit
output: [uhánit](35)
kahɨra-nai-ta ‘hate-RECP-NMLZ’ (‘to become enemies’)
feet: (kaˈhɨ)(raˌna)(iˌta)
vowel elision: kahɨrnait
output: [kahɨ ́rnɛit]
         Other examples are given in (36).","[299, 300]"
"
10.4.6. Case
            Case marking here is viewed in a stricter sense of ""the morphosyntactic
                                                    481
characterization of noun phrases that is imposed by the structure within which the noun
phrase occurs"" (Payne 1997: 100). True case markers in Wampis are the Nominative
(which is unmarked), the Accusative, the Genitive and the Vocative. Case does not seem
to be a coherent morphosyntactic category in Wampis, as some cases are marked by
phonological means and therefore tightly related to the noun root or derived stem, and
other cases, like the accusative, occur in the form of an enclitic that may or may not be
borne by the head noun.","[521, 522]"
"
        There are some processes of cliticization where the copula and a demonstrative
occur together (in this way the demonstrative relativizes the copula), as in (55). The
copula itself can become cliticized to another word when relativized by a
demonstrative, as in (56). These constitute interesting cases where the grammatical
word and the prosodic word do not match.(55) núu ʃuár anú
nu      ʃuara a=nu
NON.VIS person COP=NON.VIS‘that who is a person’(56) núu ʃuáranú
nu      ʃuara=a=nu
NON.VIS person=COP=NON.VIS‘that who is a person’
                                           285
6.9. Notes on utterance-level prosody
6.9.1. Declarative intonation contour
       Generally, declarative sentences show a decrease in pitch at the end of the
utterance. This decreasing in pitch usually is not dramatically deep—I have only rarely
found strong falling contours at the end of utterances, except of course when there is a
relatively long pause after the utterance. In this occasion, the last syllable may actually
show a deep falling contour and the vowels are pronounced very short and with low
intensity. Figure 6.13 shows an instance with a sentence that was uttered as an
introduction to a story, therefore there was a long pause before the story began. The
sentence is [húu óuhmattɛɛ̃ŋka aúhu tutɛiɲɛiti] ‘this is story is called Auhu’. Note in
particular the last sequence of the utterance ([ti]), which can be barely seen in the
spectrogram (it is indicated with an arrow). There is also a creaky voice in the
transition between the words [óuhmattɛɛ̃ŋka] and [aúhu]. Whether creaky voice is a
regular phenomenon in the prosody of words or not remains to be examined more
carefully.","[325, 326]"
"
14.4.4. Apprehensive -ai
           The Wampis apprehensive modality is morphologically codi""ed via the use of
the su#x -ai. The apprehensive serves to express that a potential event is seen as highly
undesirable. Following Lichtenberk, it can be said that the Wampis apprehensive
involves a miscellany of epistemic and attitudinal semantics related to the coding of
“the speaker’s degree of certainty about the factual status of a proposition and with his
or her attitude concerning the desirability of the situation encoded in the clause” (1995:
293). The apprehensive in Wampis covers the domains equivalents to what is typically                                                         679
codi""ed with lest-clauses (Dixon 2002) and évitatifs (François 2003) in other languages.","[719, 720]"
"
8.10. Conjunctions
       Conjunctions are words that are used to connect phrases and clauses. There is
actually little basis to claim that there are true conjunctions as a word class in Wampis.",[447]
