Paragraph,Page number
"
                                                                                       Multiplicative, 285, 286, 287, 288                                                   Operand, 151
                                                                                       Mutual adjustment, 10                                                                Optative, 512
                                                                                       Mutual intelligibility, 2, 3, 6, 9, 11, 133,                                         Optative, 510, 511, 513
                                                                                          134                                                                               Orature, 54
                                                                                       Narrative Discourse, 271                                                             Ordinal, 153, 289, 342
                                                                                       Nasal, 52, 73, 89, 93, 95, 121, 139                                                  Orthography controversy, 34, 35
                                                                                       Nasalization, 2, 33, 34, 35, 53, 67, 94, 95,                                         Onwu Orthography, 15, 34, 35, 36
                                                                                          96, 97, 98, 212, 581                                                              Palatalization, 50, 98
                                                                                       Negation, 6, 21, 158, 420, 445, 448, 460,                                            Paradox, 567
                                                                                          464, 465, 466, 467, 468, 470, 471,                                                Paraphrase, 566
                                                                                          513, 514, 536, 540, 542, 558, 561, 566                                            Participles, 217, 218
                                                                                       Negative positivism, 618                                                             Particles, 165, 167, 314
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       A Grammar of Contemporary Igbo                                                                                                           637                                                                                       Partitive, 30                                                                        Raising Rule, 131
                                                                                       Perfective Aspects, 455                                                              Realis, 510
                                                                                       Periphrastic Modal, 423                                                              Redundancy, 568
                                                                                       Permissive, 511                                                                      Reduplication, 181, 182, 183, 186, 214
                                                                                       Person, 30, 31, 79, 80, 82, 159, 270, 310,                                           Referential meanings, 558
                                                                                          311, 312, 315, 358, 429                                                           Regressive assimilation, 86, 89
                                                                                       Personal names, 298                                                                  Relative clause, 108, 273, 274, 275, 350,
                                                                                       Personification, 113, 153, 158, 187, 204,                                              351, 359, 397, 398, 405, 569
                                                                                          445, 616                                                                          Relativization, 112, 153, 157, 166, 267,
                                                                                       Phonation Types, 94                                                                    272, 275, 405, 408, 559
                                                                                       Phoneme inventory, 33                                                                Repetitive, 454
                                                                                       Phonological processes, 71, 553                                                      Retracted (-ATR), 72
                                                                                       Phonological rules, 71                                                               Rhetorical Verbal Construction, 546
                                                                                       Phonology, 6, 18, 33, 34, 47, 54, 67, 85,                                            Rightward Lowering Rule, 131
                                                                                          88, 97, 111, 132, 134, 147, 148, 181,                                             Root, 65, 66, 72ff, 77, 81, 88, 91, 128ff,
                                                                                          261, 271, 291, 292, 299, 531, 551,                                                  150, 151, 154ff, 163, 164, 181, 206,
                                                                                          552, 553, 581, 623                                                                  212, 213, 217, 223, 224, 227, 228,
                                                                                       Phrasal constraints, 178                                                               233, 238, 256, 257, 267, 290, 297,
                                                                                       Place of articulation, 89, 90, 98                                                      406, 407, 408, 409, 413, 425, 433,
                                                                                       Plosives, 49, 54, 56, 57, 58, 59, 94, 96,                                              448, 458, 478, 521, 537, 612, 617,
                                                                                          98, 99                                                                              618, 621
                                                                                       Pluralization, 28, 33, 263, 264                                                      Schön orthography, 34
                                                                                       Polar Question, 268, 269, 270                                                        Secondary articulation, 50, 52, 98, 99
                                                                                       Polysemy, 580, 599, 600, 601                                                         Selectional features, 627
                                                                                       Polywords, 180                                                                       Selectional Restriction, 557
                                                                                       Postpositions, 33, 321                                                               Semantic Opposition, 584
                                                                                       Pragmatics, 18, 132, 148, 239, 257, 292,                                             Semantic shifts, 156, 184
                                                                                          401, 413, 423, 499, 510, 523, 552,                                                Semantics, 6, 18, 20, 33, 54, 148, 181,
                                                                                          565, 623                                                                            184, 220, 236, 257, 266, 292, 324,
                                                                                       Praise names, 298                                                                      350, 386, 413, 416, 418, 425, 445,
                                                                                       Prefixation, 212, 213, 214, 404, 442                                                   452, 480, 490, 501, 504, 512, 514,
                                                                                       Prefixes, 18, 24, 25, 150, 151, 156, 157,                                              527, 535, 542, 543, 545, 546, 551,
                                                                                          158, 211, 228, 229, 270, 315, 318,                                                  552, 555ff, 565, 571ff, 588, 589, 590ff,
                                                                                          402, 419, 426, 433, 445, 448, 452,                                                  597, 598, 600, 601, 603, 608, 611,
                                                                                          514, 515, 537                                                                       623, 627
                                                                                       Preposition, 22, 321, 371, 559                                                       Sentence builders, 178
                                                                                       Prepositional Phrase Complement Verbs,                                               Serial Verbal Construction, also serial
                                                                                          481                                                                                 verbs, 324, 540
                                                                                       Pre-Verbs, 416, 418                                                                  Simple Participle, 218, 221, 236
                                                                                       Primary categories, 363                                                              Sonorants, 54, 95, 98
                                                                                       Proclitics, 261, 272                                                                 Source, 321, 426, 595
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.","[671, 672]"
"                                                                                       In the (b) cases of the negative forms we will find the harmonizing general
                                                                                       negative marker =ghi immediately following the past tense marker in 20(b)
                                                                                       or the auxiliaries in the future, 21(b) or Future-in-the Past, 22(b), forms. In
                                                                                       addition to the suffix negator, notice the presence of the harmonizing
                                                                                       negative prefix A-, on the verb in 20(b) and on the auxiliaries in 21(b) and
                                                                                       22(b). There is also a change in tone pattern, if we look more closely at the
                                                                                       verbal slots in the (a) and (b) forms of (20) – (22).
                                                                                              Furthermore notice that in 21(c), there is a different morpheme, a
                                                                                       negative auxiliary verb –ma used to mark the future negative form. All these
                                                                                       cases of tonal, phonological, morphological and syntactic conditioning are
                                                                                       significant in the marking of the negative tense (as well as aspect) forms.
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.",[496]
"                                                                                       Like tense, aspect and negation, mood is a secondary grammatical category
                                                                                       in Igbo, which is realized on the verb and in the verbal system. Like the
                                                                                       other secondary grammatical categories, mood is expressed inflectionally by
                                                                                       one or more of the following markers: tones, inflectional prefixes and
                                                                                       suffixes, and auxiliary verbs complemented by nomino-verbals. In line with
                                                                                       the findings in the extant literature in general linguistics, I agree with
                                                                                       Palmer (2001), Muir (1972), on the issue of mood and how it is marked. I
                                                                                       agree partially with Okolo (1995), Emenanjo (1981), Nwachukwu (1980),
                                                                                       Williamson (2000), Ukata (1981), Igwe (1972), Winston (1973), Uwalaka
                                                                                       (1988). But I agree more fully with Nwigwe (2004). Nwigwe (2004: 67) is
                                                                                       essentially a re-definition and a re-classification of Igwe, Levi (1987). Using
                                                                                       morpho-syntactic, semantic and pragmatic features which produce
                                                                                       ‘contrasting inflectional paradigms’ Nwigwe defines mood as an ‘inflectional
                                                                                       category’ and identifies three moods in Igbo. These are ‘anchored on the
                                                                                       verb…’, marked by tones, affixes, syntax, semantics and contrasting
                                                                                       inflectional paradigms and organized in sentence types. All things
                                                                                       considered, we identify three moods, thus:                                                                                       x           Indicative
                                                                                       x           Subjunctive
                                                                                       x           Imperative                                                                                       Indicative Mood
                                                                                       This mood is used to express or describe an event or state which, in the
                                                                                       mental world of the speaker, is considered a fact, a reality, an assertion and
                                                                                       a declaration. It is also used by the speaker to seek information on the
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.
                                                                                       assertion, from an addressee, in terms of declaration, interrogation, and
                                                                                       negation. Thus, sentences in the Indicative mood are marked for tense,
                                                                                       aspect, interrogation and negation. Each of the sentences in the Indicative is
                                                                                       a full and independent clause.
                                                                                              Indeed, Nwigwe’s Indicative mood is, by and large, equivalent to
                                                                                       Winston’s and Williamson’s Definite and General moods respectively, and
                                                                                       subsumes the verb forms fully described in Chapter 19 of this work and
                                                                                       neatly captured by Tables, 28 – 31.",[549]
"                                                                                       Finally, interrogation is used in the grammatical classification of verb forms
                                                                                       or sentence types which are usually in contrast to declarative or affirmative
                                                                                       forms, as in Figure XI.",[424]
"
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       542                                                                                                   A Grammar of Contemporary Igbo                                                                                       There are five verbs in (53) without any connectives or conjunctions linking
                                                                                       them in spite of our gloss. All the verbs are used with their complements.                                                                                       (ii)        All the verbs in the SVC function syntactically as one consistent unit
                                                                                                   or whole in terms of subject NP. Syntactic processes like interrogation
                                                                                                   or assertion, and, also, in terms of verbal categories like negation,
                                                                                                   tense and aspect. Sentence (53) is an affirmative, non-interrogative
                                                                                                   sentence that is essentially in the simple progressive aspect. The truth
                                                                                                   of this becomes obvious if we present the deep structure of (53) thus:                                                                                                   53(a) A nà-ejì mmà na-àsu oru, na-ègbu anu, na-egbù osisi, na-alù
                                                                                                         agha.
                                                                                                         People use the knife for cutting the bush in preparation for
                                                                                                         farming, slaughtering animals, cutting trees and fighting wars.                                                                                       (53) and 53(a) have exactly the same meaning. The only difference between
                                                                                       them is that the simple progressive/durative marker, the auxiliary, -na, has
                                                                                       been deleted in (53) because the SVC is one consistent unit in which all the
                                                                                       verbs agree in terms of affirmation and aspect. If the sentence becomes an
                                                                                       interrogative it will be realized on the NP(s), as is the case with Polar Qs, as
                                                                                       in:
                                                                                                   53(b) À nà-èji mmà…
                                                                                                         Polar-Q: Do people…","[576, 577]"
"
                                                                                       Like the Imperative, the Hortative is more seriously restricted with regard to
                                                                                       verbal categories. If it becomes necessary to express the negative form, some
                                                                                       lexicalization process, resulting in a periphrastic form may be used.",[573]
"                                                                                       All of (19) – (22) are proverbs given in declarative sentences and in the
                                                                                       affirmative, for (19) and (21), and, in the negative, for (20) and (22). We know
                                                                                       that proverbs express timeless, existential and universal facts and ideas.
                                                                                             In terms of illocutionary force, declarative sentences express different
                                                                                       contextual functions. These include:                                                                                       (i)           command
                                                                                       (23)        Achòrò m kà i pùo ebe à
                                                                                                   I want you to leave here.                                                                                       (ii)   wish
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.
                                                                                       (24) Èkpere anyi bù kà Chukwu gòzie gī
                                                                                            Our prayer is that God will best you.                                                                                       (iii)    apology
                                                                                       (25) Biko, ewela iwe, gbaghàra
                                                                                             I beg you, don’t be angry, forgive.                                                                                       (iv)    question (indirect)
                                                                                       (26) Achòrò m ima mgbè i gà-abia
                                                                                            I want to know when you will come
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       536                                                                                                   A Grammar of Contemporary Igbo                                                                                       (v)          request
                                                                                       (27)        Arìrio m bù kà i gbaghàra ya
                                                                                                   My plea is that you forgive him.                                                                                       (vi)     futurity [+ possibility]
                                                                                       28(a) O gà-àbīa echi.    ‘He will come tomorrow.’
                                                                                            (b) O gà ibīa echi.                       ‘He is going to come tomorrow.’
                                                                                       (vii)  futurity [+ certainty]
                                                                                       (29) O gà mbīa, echi    ‘He certainly will come tomorrow.’                                                                                       (viii)  habituality
                                                                                       30(a) O nà-àbia ebe a, kwà daa.
                                                                                              He comes here, daily.                                                                                            (b) O nà-àzu ahīa n’Ariàrìà.
                                                                                                He is a trader at Ariaria.                                                                                       (ix)        exhortation
                                                                                       (31)        Kà ànyi mechienù anya kpee ekpere
                                                                                                   Let us close our eyes and pray.                                                                                       (b)   Imperative Sentences
                                                                                       These are used to express commands. They have no NP subjects. Whatever
                                                                                       looks like an NP subject that precedes it, is in the Vocative not Nominative
                                                                                       case.","[570, 571]"
"
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       A Grammar of Contemporary Igbo                                                                                                           461                                                                                             Affirmative                                                                       Negative
                                                                                       20(a) Àdâ (màbùrù) mma                                                     (b)         Àda amabughi mma
                                                                                                  (mààrà)                                                                      Ada be-PAST-NEG beauty
                                                                                             Ada be-PAST-FACT beauty                                                           Ada was not beautiful.
                                                                                             Ada was beautiful.                                                                                       21(a) Àda gà-èje Àba                                                        (b)         Àda agaghi èje Āba
                                                                                             Ada FUT go Aba                                                                    Ada FUT NEG go Aba
                                                                                             Ada will go to Aba.                                                               Ada will not go to Aba.                                                                                                                                                                   (c)         Àda ama-eje Āba
                                                                                                                                                                               Ada FUT NEG go Aba
                                                                                                                                                                               Ada will not go to Aba.                                                                                       22(a) Àda gààrà èje Āba            (b)                                                  Àda agaraghi èje Āba
                                                                                             Ada FUT PAST go Aba                                                               Ada FUT PAST NEG go Āba
                                                                                             Ada was to have gone to Aba.                                                      Ada was not to have gone to Aba.","[495, 496]"
"                                                                                       The Imperative-Unfulfilled: Negative
                                                                                       This complex verb form seems to have only the negative form. The distinctive
                                                                                       features of this are:                                                                                          (i)      There is no NP(s). An NP in the Vocative is, however, possible.
                                                                                          (ii)     The Unfulfilled marker –ka, on a low tone and with a high tone a-
                                                                                                   prefix, is followed by a participle to which is suffixed the Imperative
                                                                                                   negative marker (=la/=na) which has a high tone.
                                                                                          (iii) The CP changes or retains its inherent tones according to the tone
                                                                                                rules.",[557]
"                                                                                       Presupposition
                                                                                       Like entailment, presupposition is another of the ways sentence/statement
                                                                                       meaning may be expressed. Presupposition assumes other sentences/
                                                                                       statements which are implied in a sentence, thus:
                                                                                       Sentence X presupposes sentence Y when, if X is true, Y is true; if the
                                                                                       negation of X is true, Y is true as in:                                                                                       (25)        O màsìrì nwaànyi à nà o nò nà di.
                                                                                                   This woman is delighted that she is married.                                                                                       (25)        presupposes two things about the woman:
                                                                                       x           She used to be unhappy with her previous state (of spinsterhood).
                                                                                       x           She was a spinster, until recently.
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.",[601]
"                                                                                       Grammatical Categories Relevant to the Igbo Verb
                                                                                       Most modern linguistic analyses of Igbo have thrown up the following
                                                                                       concerning the grammatical categories relevant in the Igbo verbal system.                                                                                             (i)          Tense, is a significant category, marked by auxiliaries, inflectional
                                                                                                          affixes, especially suffixes, and tonal morphemes, (Nwachukwu;
                                                                                                          1976), Oji (1984), Igwe (1975), Emenanjo (1985;1991),
                                                                                             (ii)         Aspect, is a significant category, also marked by auxiliaries,
                                                                                                          inflectional affixes, especially suffixes, and tonal morphemes,
                                                                                                          (Emenanjo, 1985;1991),
                                                                                             (iii)        Negation, both standard and non-standard, as a significant
                                                                                                          category marked by negative (auxiliary) verbs, inflectional affixes,
                                                                                                          especially suffixes, and tonal morphemes, (Emenanjo, 1985),
                                                                                             (iv)         Mood as a significant category marked by prefixes, tonal
                                                                                                          morphemes, modal verbs, and periphrasis (Nwachukwu, (1980),
                                                                                                          Igwe, L.O. (1987), Williamson (1980).
                                                                                             (v)          Ergativity is a potential category that is necessary in the syntax-
                                                                                                          semantics of Igbo and in the classification of verbs in terms of
                                                                                                          complementation. Nwachukwu (1977), Emenanjo (2005, 2011),
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.",[480]
"                                                                                       Examples:
                                                                                       12(a) (i) Anala aza ya                                                    ‘Don’t be sweeping it.’
                                                                                                   (ii)         Anala azà ulò                                   ‘Don’t be sweeping the house.’
                                                                                                                               azà(a) ulò
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.
                                                                                            (b)                 Anala àza m                                      ‘Don’t be answering me.’
                                                                                            (c)                 Anala àcho ya                                   ‘Don’t keep on looking for me.’
                                                                                            (d)                 Anala ègo ya                                     ‘Don’t keep on buying it.’                                                                                       13(a) (i)                Adī na-aza ya                                   ‘Don’t be sweeping it.
                                                                                             (ii)               Adī na-àza ya                                   ‘Don’t be sweeping it.’
                                                                                             (iii)              Adī na-àzàa ya                                   ‘Don’t be sweeping it.’
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       522                                                                                                   A Grammar of Contemporary Igbo                                                                                                                        nà-azà ulò                               ‘Don’t be sweeping the house.’
                                                                                                   (iv)         Adī nà-àzà(a) ulò
                                                                                           (b)                  Adī na-àza m                                     ‘Don’t be answering me.’
                                                                                           (c)                  Adī na-àcho ya                                 ‘Don’t keep on looking for it.’
                                                                                           (d)                  Adī na-ègo ya                                    ‘Don’t keep on buying it.’
                                                                                       If we compare 11(a)-(d) with 12(a)-(d) and 13(a)-(d), we shall find that (12)
                                                                                       and (13) are the direct negative equivalents of the affirmative (11).","[556, 557]"
"
                                                                                       Table 32: Complementary Bi-Verbals                                                                                         S/ Type                        Derivatives/Formation                                Literal meaning                        Applied
                                                                                         No.                                                                                                                        meaning
                                                                                         31.       verb root            -kwu ‘speak, talk’                                   talk and do                            integrity
                                                                                                                        –me ‘do, act’
                                                                                         32.       infinitive           ikwu ‘to speak/talk’                                to talk and to do                      to act with
                                                                                                                        na ime ‘to do/act’                                                                          integrity
                                                                                         33.       gerund               òkwukwu ‘act of talking’                             act of talking and                     behaving with
                                                                                                                        òmume ‘act of doing/acting’                          doing                                  integrity
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       618                                                                                                   A Grammar of Contemporary Igbo                                                                                         34.       simple               èkwu ‘talking’                  ème ‘do’             talking doing                          behaving with
                                                                                                   participle           èkwu ‘talking’ +                                                                            integrity                                                                                         35.       simple               kwùru ‘be talking’ +                                 be doing                               behaving with
                                                                                                   imperative           mèwe ‘continue to do’                                                                       integrity
                                                                                         36.       verb root            -nu ‘hear’ + -le ‘seeing’                           hear and see
                                                                                         37.       infinitive           inu ‘hear’ + ile ‘to see’                         to hear and to see                     to hear and see                                                                                         38.       gerund               ònunu ‘act of hearing’ +                          act of hearing and                     to engage in
                                                                                                                         òlile ‘act of seeing’                               seeing                                 audio-visual
                                                                                         39.       simple               ?ànu ‘hearing’ +                                    hearing seeing                         engaging in audio
                                                                                                   participle           òle ‘seeing’                                                                                visual activity
                                                                                         40.       verb root            nùrù ‘be hearing’ +                                be hearing (and be)                    audio-visuals
                                                                                                                        lèrè ‘be seeing’                                     seeing
                                                                                       Noun + Numeral(s) or Quantifier(s)
                                                                                       Nouns and quantifiers are different in tonal behaviour. (Emenanjo: 1982).
                                                                                       For example àbùa, ìto and àsaà are numerals but naàbò, naato and
                                                                                       naasaa are their respective quantifiers. Here are a few examples of numerals
                                                                                       and quantifiers in set phrases.                                                                                                   àhu/àhu naàbò                      ‘pregnancy’
                                                                                                   akwùkwù
                                                                                                   ikwu naàbò                           patrilineal and matrilineal
                                                                                                   ibe naàbò                            full two-piece traditional attire made of woven
                                                                                                                                         cotton, used by men on ceremonial occasions, in
                                                                                                                                         the Anioma area
                                                                                                   ihu naàbò                            duplicity
                                                                                                   ndù naàbò                           double life, split personality
                                                                                                   ùgò naàbò                            greatness < nobility + achievement                                                                                                   akwùkwà
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.
                                                                                                   ikwu         īto/naato                         patrilineage, matrilineage and inlaws
                                                                                                   àbò         ìto                                 crossroads
                                                                                                   mmiri asaa/naasa                                far, foreign, mythical, never-never place                                                                                       Negative Positivism
                                                                                       According to Egudu (1975) who first introduced this literary feature into
                                                                                       Igbo literary aesthetics, negative positivism involves the use of an expression
                                                                                       which is patently negative to express a strongly positive state, action, or
                                                                                       attribute.","[652, 653]"
"                                                                                                   In Igbo, unlike in English, the polarity of the Tag is not usually the
                                                                                                   reverse of that found in the main sentence. See (39).                                                                                                   (iii)        Kèdu-Qs
                                                                                                                x     These supply some information asked for.
                                                                                                                x     They are marked by the interrogatives.                                                                                                                (41)         Ònye gà-ème ya?
                                                                                                                             Who will do it?",[574]
"                                                                                       In (30) – (34) there are strong negative innuendoes of disbelief, doubt or
                                                                                       surprise playing out in the assertions, new and old, with all their subtle,
                                                                                       multiple semantic implicatures.",[502]
"
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       428                                                                                                   A Grammar of Contemporary Igbo                                                                                       In some Igbo lects, notably Arò, the auxiliary –ma is a [± affirmative] Future
                                                                                       marker, as in:                                                                                                          31(c)              O mà-àcho       ya
                                                                                                                             He FUT look for it
                                                                                                                             He will look for it
                                                                                                                (d)          O ma(ghi) àcho ya
                                                                                                                             He FUT NEG look for it
                                                                                                                             He will not look for it                                                                                             (v)          –dika: Perfective Negative marker, as in:                                                                                                          (32)               O dīka   -    àchoda       a [Ìgbuzò]
                                                                                                                             He PERF NEG look for NEG it
                                                                                                                             He has not yet looked for it.                                                                                             (vi)         –na: Unfulfilled marker as in:                                                                                                          (33)               O nà elī nni
                                                                                                                             He UNF eat food
                                                                                                                             He should have eaten food.                                                                                             (vii)        –na: Durative Unfulfilled marker, as in:                                                                                                          (34)a.             O nà ada èli nnī
                                                                                                                             He DUR UNF eat food
                                                                                                                             He should have been eating food.                                                                                                                b.           O nà-adaghu èli nnī
                                                                                                                             He UNF DUR NEG eat food
                                                                                                                             He should not have been eating food.                                                                                             (viii) -jì: Durative Habitual marker, as in:
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.
                                                                                                                (35)a. O jì         azà    uyo à
                                                                                                                       He DUR HAB sweep house this
                                                                                                                       He usually sweeps this house.                                                                                                                       b. Ò jilà                                     àzala                    uyo         à [Òwère (Nchì Ìse]
                                                                                                                             He DUR HAB NEG sweep NEG house this
                                                                                                                             He does not usually sweep this house.","[462, 463]"
"
                                                                                                                       T
                                                                                                                CwS                                                                                       We have already indicated that cases of non-suspicious consonant clusters
                                                                                       involving a /w/ have not been recorded in Igbo (Ugorji 2007). So, /gw/ is
                                                                                       not a case of a consonant cluster.
                                                                                             Again, if we treat the ‘w’ semi-vowel as an exponent of an underlying
                                                                                       vowel, then /gùá/ is to [-gwá] what /bìá/ is to [-bjá]. If the semi-vowel in the
                                                                                       CyS and CwS structures were to behave alike then the Imperative
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       52                                                                                                    A Grammar of Contemporary Igbo                                                                                       Affirmative of [-gwá] is [gwàá] and not [guá]. This simple analogy goes to
                                                                                       prove that the semi-vowel /w/ in                                                                                                                        T
                                                                                                                 CwS                                                                                       behaves differently from the semi-vowel /y/ in CyS. Since it behaves
                                                                                       differently, it therefore has to be analyzed differently. Since the semi-vowel
                                                                                       /w/ cannot be a consonant because there is no non-suspicious consonant
                                                                                       cluster in native Igbo speech, with Cw structure, and since it is not an
                                                                                       exponent of an underlying /u/, it must be regarded as an additive feature of
                                                                                       secondary articulation involving labialization to the preceding consonant. By
                                                                                       this, therefore, [gw] is a unit phoneme /w/.
                                                                                              In the same way /w/ in /-wà] ‘try’ is a unit phoneme. For in the
                                                                                       Imperative: Affirmative, we have /wàá] and not *[uá].
                                                                                              In the same way /kw/ in [kwu]’say’ is a unit phoneme. For in the
                                                                                       Imperative: Affirmative, we have [kwùé] and not *[kùé].","[86, 87]"
"
                                                              Emenanjo, Nolue. A Grammar of Contemporary Igbo : Constituents, Features and Processes, M & J Grand Orbit Communications Limited, 2015. ProQuest Ebook Central,
                                                                                       A Grammar of Contemporary Igbo                                                                                                           475                                                                                       Schön, J.P. 1861. Oku Ibo: Grammatical Elements of the Ibo Language.
                                                                                              London: SPCK.
                                                                                       Smart, Ezihwo C. 2012. Negation in the Rumuolumeni Variety of the Akpo
                                                                                              dialect of Ikwere. Unpublished M.A. Thesis, University of Port
                                                                                              Harcourt, Port Harcourt.
                                                                                       Spencer, J. 1892/1921. An Elementary Grammar of the Ibo Language.
                                                                                              London: SPCK.
                                                                                       Swift, L.B., A. Ahaghotu, & E. Ugorji., 1962. Igbo Basic Course. Washington,
                                                                                              DC: Foreign Service Institute.
                                                                                       Uwalaka, M.A.A.N. 1988. The Igbo Verb: A Semantico-Syntactic Analysis
                                                                                              Wien: Afro-Pub 48
                                                                                       Uchechukwu, C. ed. 2012. The Transitivity Problem of the Igbo Verb (Igbo
                                                                                              Languages Series 5) Umunze: Annyco Publishers
                                                                                       Ward, I.C. 1936. An Introduction to the Ibo Language Cambridge: Heffer.
                                                                                       Welmers, B.E. and Wm. E. Welmers 1968. Igbo: A Learner’s Manual Privately
                                                                                              published by Wm E. Welmers.
                                                                                       Welmers, Wm. E. 1973. African Language Structures California University of
                                                                                              California Press.
                                                                                       Williamson, K. (ed.) 1972. Igbo-English Dictionary Benin City: Ethiope.
                                                                                       Williamson, K. (ed.) 1980. Towards a Scheme for Igbo Verbs (mimeo).
                                                                                       Winston, F.D.D. 1973. Polarity, Mood and Aspect in Òhuhu Igbo verbs ALS
                                                                                              14.1: 119-79.
                                                                                       Worukwo, G. 1999. A Phonosyntactic Study of Negation in Ikwere. Journal of
                                                                                              Pedagogy and Development 6.1:145-152
Copyright © 2015. M & J Grand Orbit Communications Limited. All rights reserved.","[509, 510]"
