Paragraph,Page number
"       1PL:GEN fat           liquid above    father put-3SG-3FSG:O-PAST:FOC there=INS       iro-Ø                  hwahwambo aniŋgi-Ø-hu-a-Ø,            Ø-ser-yefu-Ø,       be.like.so-NOML be.the.case          use-CR-1PL-3FSG:O-DEP   CR-eat-1PL-DEP       hwambo          no.       be.the.case COP:3FSG       ‘Nothing really, father put our oil up there. Like so we use it and eat, and       that is the case.’ (A)       There are the cautionary particle we and the exclamatory particle ke. Thecautionary particle we can be used on its own meaning ‘beware!’ or ‘watch out!’, orplaced after a verbal noun or noun in predicate position indicating prohibition. Theexclamatory particle ke is used in sentence final positions and conveys positiveexclamation. The cautionary particle we can be thought of as the negativecounterpart of the exclamatory particle ke.3-158. we!           akwani yafu-kyau we!",[198]
"        Independent verbs are grammatically marked for status1, tense, aspect, moodand/or polarity. In terms of verbal morphology, the most important categories arestatus and polarity (polarity is independent of status in Menggwa Dla), as the overallmorphological structure of a verb is determined first by its status and polarity. A lotof languages have a binary realis-irrealis status distinction; Mithun (1999:173)generalises the binary status distinction as follows: ‘The realis portrays situations asactualized, as having occurred or actually occurring, knowable through directperception. The irrealis portrays situations as purely within the realm of thought,knowable only through imagination’. In addition to realis status and irrealis status,there is also an in-between status category called ‘semi-realis’ in Menggwa Dla,which signifies that on one hand it is like irrealis in that the situation is imagined,but on the other hand it is like realis in that the speaker is conveying his/ hercertainty over the realisation (positive future declarative) or non-realisation (negativefuture declarative) of the situation.",[349]
"CR, positive:7-102. Ø-da-ka-ni-mbo,       CR-give:FUT-3SG-2SG:O-DEP       ‘S/he j will give you (something), and s/he j ...’ (-ka-ni class IIIB)DR, positive:7-103. ma-da-ka-nya-mbo,       DR-give:FUT-3SG-2SG:O-DEP       ‘S/he will give you (something), and someone else ...’ (-ka-nya class IIIA)       However, in a DR negative verb form, the non-finite verb form of the lexicalverb is used, and non-finite verb forms are invariant (§5.1.1); the same DR negativeverb form is used no matter what tense the sentence is in.",[471]
"Table 6.13      Positive future declarative copulas                     1                   2                     3      M                                                l-a-ah-u-mb-i
SG              l-a-mby-a        l-afu samby-afu
      F                                                l-a-ah-o-mb-e      M                                  l-afani samby-afani
DU           l-e(hi sa)mby-ehi
      F                                      l-efi samby-efi      M                                  l-uma-ah-u-mb-imu
PL           l-e(fu sa)mby-efu
      F                                      l-ei samby-ei(lehi sambyehi (1DU) and lefu sambyefu (1PL) can be contrated to lembyehi (1DU)and lembyefu (1PL) respectively.)6-165. yo amani glu         l-a-mby-a.       1     good teacher LIG-1SG-POS:SMR-1SG       ‘I will be a good teacher.’       Negative future declarative copulas are formed like negative semi-realisverbs (§6.2.2): the predicate nominal is preceded by a negative semi-realis particlega and followed by an l ligature which is suffixed with a class IA cross-referencesuffix. The exception is that when the subject is third person masculine singular(3MSG), the cross-reference suffix is -Ø and the l ligature is not used.",[412]
"7-136. Kamby=hi              klo--ma-hwa-a-mbo
                                  ma           ,                   subject = 1DU       Kamberatoro=ADS separate--DR-1DU-3FSG:O-DEP       ye    hof-aha-mbi.                                          subject = 1SG       then come-1SG-PRES:TRANSN       ‘We
        We i+j separated at Kamberatoro and I came (here).’ (60I)
                                         478
7-137. “... butya-hwa-a-Ø”                    me-
                                              me-h-u-mbona,         subject = 3MSG        “… hit.with.stick-1DU-3FSG:O-IMP” DR-say-3MSG-DEP        tikyawi ap-ehye-hwa.                                        subject = 1DU        small   sleep-1DU-PAST        ‘He
         He j said “… we will catch (sparrows)” and we two j+k slept a little bit.’ (N)
7.2.3   Hypothetical protases        Protases, in other words the ‘if’ clauses of conditional sentences, can bemarked in two different ways. Simple indicative protases, of which the truth valuecan be true or false, are expressed as irrealis -hwani clauses (§7.1.2). On the otherhand, hypothetical protases, in other words protases of which the polarity must befalse based on real word knowledge, are indicated by chain clauses. Thedependency suffix (§7.5) of a hypothetical protasis chain verb is usually -mbona, but-mbo can be used as well. Hypothetical protasis often have counterfactual apodoseswhich carries the -naho counterfactual suffix (see §6.3.4 for more examples). Thefollowing exemplifies some hypothetical protases.7-138. hwahwa-Ø-a-mbona, wanu ma-sa-ŋga-u-naho.        know-CR-1SG-DEP         money NEG:IR-give-1SG-3SG:O-CNTR        ‘If I had known, I would not have given him/her the money.’        (hwahwa ‘know’ class I, sefi (sa-/ da-) ‘give’ class III)
                                          479
7-139. rani amani sama-ma-ya-a-mbona,                suŋgwani-me-u-naho.","[492, 493, 494]"
"
                                              360
class III verb lexeme sefi (sa-/ da-) has a special negative realis verb form sekoni(which is then followed by boka).","[374, 375]"
Polarity questions are mostly answered simply with ini ‘yes’ or awe ‘no’ (§3.2.9).,[369]
"6.4.1   Copulas        Copula is a special class of verb in Menggwa Dla. Like other verbs, copulasalso have finite forms which carry cross-referencing and non-finite forms which donot. However, as the main verb of a clause, finite copulas only head independentclauses (§6), and the non-finite copulas only head non-finite chain clauses (§7.3.2)(copulas are not used as the main verb of subordinate clauses (§7.1) and chainclauses (§7.2); see also §6.4.3 on auxiliary copulas). Moreover, finite copulas markless tense-aspect-mood categories than ordinary verbs, and the way tense-aspect-mood-polarity categories are expressed in copulas is also mostly different from thosein ordinary verbs (§6.1-3). The following table summarises the copulas in MenggwaDla; the copulas are introduced in the listed order in the rest of this section.",[408]
"
3.2.9   Interjections, greeting phrases and miscellaneous would classes        Interjections are words which are semantically not related to the rest of theutterance. All of the following words except hya can form utterances on their own.        a              ‘ah’        o              ‘oh’        wu             ‘oh’        hya            INTJ        yambi          ‘OK’ (example 3-160 below)        ai             ‘ai!’ (exclamation of surprise/ accidents/ forgetfulness)        ini            ‘yes’        awe            ‘no’        The interjection a ‘ah’ can be used utterance initially (example 3-144 below)or medially (example 3-75 above), o ‘oh’ is used utterance-initially (example 3-102above), and wu ‘oh’ is used utterance-medially (example 3-145 below).3-144. a      yanu.        ah enough        ‘Ah, (that is) enough.’ (N)
                                          179
3-145. ye      bani safa aflambe wu ma-ek-wa-mbo,       then sago meat plenty        oh DR-exist-3FSG-DEP       ‘Then there would be a big pile of sago starch, and…’ (B)       The interjection hya — homophonous with the ablative case clitic =hya(§4.5.3) — is a frequently used space filler which is used after noun phrases ordirect quotes.3-146. ahala=na=pa         hya      imbu safo tamako=nambo kikifi nuŋgu-mbo,       root=ALL=only INTJ           two   half axe=ALL           chop SEQ-DEP       ‘People chop (the trunk) into two halves along the length of the trunk (‘only       to the root’), and…’ (B)3-147. yaplu            hya      Ø-numb-a-mbo,       coconut.stalk INTJ        CR-stand-1SG-DEP       ‘I put the coconut stalk up, and…’ (B)3-148. wara rani hya rani sa-ya-a                pi-Ø-Ø-mbo,       so        that INTJ that take-3SG-3FSG:O go-CR-3MSG-DEP       ‘so then he took it away, and…’ (A)3-149. “ naho ni”       hya hya tutu-Ø-ni           gwa,         what      TENT INTJ INTJ ask-3MSG-TENT but       ‘maybe he asked (them) “what is it”, but’ (A)
                                           180
       Other than forming utterances on their own, the words ini ‘yes’ and awe ‘no’can also be followed by gwa ‘but’ (§3.2.6), the exclamatory particle ke or thecautionary particle we (see below)). The word ini ‘yes’ is used to indicateagreement or existence (ini ‘yes’ is used in agreement with a negatively-polarisedquestion), whereas awe ‘no’ is used to indicate non-agreement or non-existence (inexample 3-151 below, awe ‘no’ signifies non-existence rather than non-agreement toa statement raised by someone).3-150. “ga        po-l-afa?”                “ini, (ga       po-l-aha.)”       “NEG:SMR go:FUT-LIG-2SG”             “yes (NEG:SMR go:FUT-LIG-1SG)”       “You will not go?” “Yes, (I will not go.)”3-151. awe, munika hof-ehye-mbi.       no    nothing come-1DU-PRES       ‘No, we are coming back with nothing.’ (N)       In addition, awe ‘no’ can also be used in an independent clause as a predicatemeaning ‘be not’. Unlike verbs, the predicate awe is not inflected, and unlike nouns,awe cannot be followed by a copula.3-152. awe, ai=na dani=hya awe.       no    3=TOP here=ABL be.not       ‘No, s/he is not from here.’
                                         181
3-153. bohoni amamo=na sini=mbe akani=mbe=na awe.        before moon=TOP sky=INS                 there=INS=TOP be.not        ‘Once upon a time the moon was not there in the sky.’        (repeated from example 3-107 above; A)        Another invariant predicate is the word hwambo ‘be the case’. Thefollowing example shows that hwambo can take an object argument. The phraseimbumamo waplumbi ekwahya is a zero-headed relative clause (§7.1.1.3): -hya isthe only past tense suffix available to relative clauses, and the only mbo morphwhich can follow -hya is the object case clitic =mbo (§4.5.2).283-154. [imbumamo waplu=mbi                ek-wa-hya]=mbo              hwambo        [three          bucket=PROP exist-3FSG-PAST]=OBJ be.the.case        pi-Ø-a-Ø,        go-CR-1SG-DEP        ‘With there being three buckets I go, and…’ (B)The following is another example of hwambo; the object case clitic =mbo is notobligatorily used in Menggwa Dla (§4.5.1).","[193, 194, 195, 196]"
"       3SG:GEN dad.bro COP:3MSG       ‘[The man [who saw him]/ the man [whom you/he saw]] is my uncle.’
                                         427
       Relative clauses which are not in past tense and positive polarity are rare innatural discourse. The following are some examples of relative clauses which arenot positive and/ or not past tense.","[441, 442]"
"       1PL:GEN letter write-NEG:IR-3SG-3FSG:O-TENT       ‘Maybe s/he will write the letter for us.’       (pefi (pa-) ‘write’ class IIB; -ya-a class IIB)
                                           389
6-149. wanu aflambli ma-sa-mbu-mu(-ni).          money plenty      NEG:IR-give-N1MPL-1NSG(-TENT)          ‘Maybe they will give us lots of money.’          (sefi (sa- / da-) ‘give’ class III; -mbu class III, -mu class IIIB)6.3.3.3           Questions in future tense          Future tentative mood verb forms can also be used for questions in futuretense. We have seen that future declaratives are expressed by semi-realis verb forms(§6.2). Future interrogatives, however, must be in irrealis status. The futuretentative verb form is used for both content questions (question word questions) andpolarity questions (yes-no questions). The following are some examples of contentquestions in future tense.6-150. dani=hya=na            ga=na           po-ma-afu?          here=ABL=TOP where=ALL go:FUT-NEG:IR-2SG          ‘From here where will you go?’ (pi (pi-/ po-) ‘go’ class I; -afu class IB)6-151. nahombo kaha-ma-wa-a?          why        chop-NEG:IR-2SG-3FSG:O          ‘Why will you chop it down?’          (kahefi (kaha-) ‘chop standing things’ class IIB; -wa-a class IIB)6-152. nuŋgwi         bli-ma-ha-a?          how.many buy-NEG:IR-1SG-3FSG:O          ‘How many should I buy?’ (bli ‘buy’ class II; -ha class IIA, -a class IIB)                                              390
The following are some examples of polarity questions in future tense.6-153. yoambo hiniŋgi-m-afa?","[403, 404, 405]"
Present imperative:5-10. hof-afu-Ø!       come-2SG-IMP       ‘Come (immediately)!’ (hofu (hof-/ gof-) ‘come’ class I; -afu class IB)Future imperative:5-11. gof-afa-Ø!       come:FUT-2SG-IMP       ‘Come (later)!’ (-afa class IA)       The following are the semi-realis and irrealis verb forms which utilise thefuture finite verb stem. The non-future finite verb stem is used in all other verbforms which require a finite verb stem (§5.1.1).   •   semi-realis positive (§6.2.1; §6.2.3);   •   semi-realis negative (§6.2.2; §6.2.3);   •   future imperative/ jussive mood (§6.3.1); and   •   future tentative mood (§6.3.3).,[280]
"
         At the end of this thesis are appendix 1, which contains four Menggwa Dla
example texts, and appendix 2, which contains tables of cross-reference suffixes,
pronouns, copulas and irregular verbs.
                                           iii
Table of contents
ii     Abstract
iv     Table of contents
viii   Lists of maps, tables and figures
x      Acknowledgements
xiii   Abbreviations and conventions1      Chapter 1     Introduction
4      1.1   Overview of Menggwa Dla grammar
10     1.2   The Border and its Effects on Menggwa Dla people and language
10           1.2.1 Geographical location
15           1.2.2 The border: colonial and post-colonial history of New Guinea
17           1.2.3 Modern Dla history: torn apart by the border and two lingue franche
21     1.3   Orthography and Previous Research on Dla
24     1.4   Languages in North-Central New Guinea
24           1.4.1 Lingue Franche: Malay and Tok Pisin
29           1.4.2 Dla: Menggwa Dla versus Dla Proper
35           1.4.3 Senagi language family: Dla versus Anggor
45           1.4.4 Languages in North-Central New Guinea: Senagi’s neighbours
56     1.5   Brief ethnographic notes on Dla society
61     1.6   Fieldwork and the collection of data64     Chapter 2     Phonology
64     2.1   Phonemes
64           2.1.1 Inventory of phonemes
66           2.1.2 Distinctive features of phonemes
67           2.1.3 Phonetic realisation of phonemes and orthographic conventions
67                   2.1.3.1 Voiceless plosives
68                   2.1.3.2 Voiced plosives
71                   2.1.3.3 Nasals
72                   2.1.3.4 Fricatives
76                   2.1.3.5 Liquids
77                   2.1.3.6 Glides
80                   2.1.3.7 /u/ and /ʊ/
84                   2.1.3.8 /i/ and /e/
87                   2.1.3.9 /a/
89                   2.1.3.10Glottal stops: vowels in word initial position
90           2.1.4 Minimal pairs
95     2.2   Phonotactics
95           2.2.1 Syllable and word structure
98           2.2.2 Consonant clusters
103          2.2.3 Syllables with coda
105          2.2.4 Vowel restrictions
106    2.3   Morphophonemics
109    2.4   Stress and Intonation
110          2.4.1 Stress assignment
118          2.4.2 Word pitch and clausal intonation                                           iv
130   Chapter 3   Word Classes
130   3.1   Major word classes: nouns, adjectives and verbs
131         3.1.1 Nouns and verbs
145         3.1.2 Adjectives, property nouns and property verbs
145               3.1.2.1 Predicative usage of adjectives, nouns and verbs
147               3.1.2.2 Attributive usage of adjectives, nouns and verbs
151               3.1.2.3 Adjectives as verb modifiers
152   3.2   Minor word classes
152         3.2.1 Nominal clitics
153         3.2.2 Personal pronouns
157         3.2.3 Interrogative words
160         3.2.4 Demonstratives
164         3.2.5 Quantifiers
164               3.2.5.1 Numerals
170               3.2.5.2 Non-numeral quantifiers
172         3.2.6 Conjunctions
173         3.2.7 Locative words (and locative nouns)
177         3.2.8 Temporal words (and temporal nouns)
179         3.2.9 Interjections, greeting phrases and miscellaneous would classes186   Chapter 4    Nouns, Pronouns and Noun phrases
187   4.1   Gender
189         4.1.1 Gender of human references
190         4.1.2 Gender of non-human references
195   4.2   Number and person
197   4.3   Noun modifiers, word order in NP and noun compounds
203   4.4   Proper names versus common nouns
210   4.5   Case and other nominal clitics
213         4.5.1 Object case clitic
215         4.5.2 Genitive case clitic
219         4.5.3 Inessive case, adessive case, ablative case and allative case clitics
219                4.5.3.1 Local cases
226                4.5.3.2 Instrumental use of the allative case
227         4.5.4 Comitative case and perlative case clitics
232         4.5.5 Proprietive case and abessive case clitics
237         4.5.6 Topic clitic
242         4.5.7 Focus clitics
243   4.6   Personal pronouns and the reflexive word ahu
245         4.6.1 Citation pronouns
246         4.6.2 Case pronouns
250         4.6.3 Subject resumptive pronouns
253         4.6.4 The ‘reflexive’ word ahu257   Chapter 5    Intralclausal Morphosyntax
259   5.1   Verb stems
260         5.1.1 Non-finite verb stems and finite verb stems
262         5.1.2 Finite verb stems: non-future versus future
269         5.1.3 Other verb stem allomorphy
270         5.1.4 Mass undergoer verbs
                                        v
276   5.2    Classes of verbs and cross-reference suffixes
280          5.2.1 Class I and IH verbs and cross-reference suffixes
283          5.2.2 Class IIB and II verbs and class II cross-reference suffixes
288          5.2.3 Class III verbs and cross-reference suffixes
290          5.2.4 The gender-/ number-neutral 3FSG cross-reference suffixes
293   5.3    Grammatical relations, semantic roles, transitivity and valence
294          5.3.1 Grammatical relations
299          5.3.2 Transitivity and expressions of core grammatical relations
304                  5.3.2.1 Clauses with fully referential cross-reference suffixes
312                  5.3.2.2 Clauses with semantically-empty cross-reference suffixes
319                  5.3.2.3 Transitivity in non-finite chain clauses
320          5.3.3 Semantic roles and valence-changing
324   5.4    Intraclausal syntax
331   5.5    Conclusion
335   Chapter 6     Independent Verbal Morphology and Intraclausal Syntax
338   6.1   Realis status
340         6.1.1 Present tense -mbi and -hi
340                 6.1.1.1 Transitional -mbi and continuous -hi in dynamic situations
347                 6.1.1.2 Stative -mbi and continuous -hi in non-dynamic situations
353         6.1.2 Past tense -hwa and past tense with focus -hya
357         6.1.3 Negative realis verb boke and boka
363         6.1.4 Questions in realis status
366   6.2   Semi-realis status
368         6.2.1 Forms of positive semi-realis verbs
370                 6.2.1.1 Class I/ IH positive semi-realis verbs
372                 6.2.1.2 Class IIB/ II/ III positive semi-realis verbs
374         6.2.2 Forms of negative semi-realis verbs
376         6.2.3 Functions of semi-realis verbs
378   6.3   Irrealis status
380         6.3.1 Imperative and jussive moods
385         6.3.2 Prohibitive and cautious moods
386         6.3.3 Tentative mood and questions in future tense
387                 6.3.3.1 Non-future tentative mood
388                 6.3.3.2 Future tentative mood
390                 6.3.3.3 Questions in future tense
392         6.3.4 Counterfactual mood
394   6.4   Copulas and independent copular clauses
394         6.4.1 Copulas
403         6.4.2 Independent copular clauses
405                 6.4.2.1 Equative and proper-inclusion copular clauses
409                 6.4.2.2 Proprietive possessive copular clauses
410                 6.4.2.3 Genitive possessive and genitive beneficial copular clauses
411                 6.4.2.4 Locative copular clauses
413                 6.4.2.5 Instrumental and comitative copular clauses
413         6.4.3 Copulas as auxiliary verbs415   Chapter 7   Dependent Verbal Morphology and Interclausal Relationship
419   7.1   Subordinate clauses
                                        vi
420         7.1.1  Relative clauses
424                7.1.1.1 Externally-headed relative clauses
429                7.1.1.2 Internally-headed relative clauses
432                7.1.1.3 Zero-headed relative clauses
434         7.1.2 -hwani ‘if/ when’ clauses
435                7.1.2.1 Realis -hwani ‘when’ clauses
437                7.1.2.2 Irrealis -hwani ‘if/ when’ clauses
440         7.1.3 -hi simultaneous clauses
443   7.2   Chain clauses
445         7.2.1 Form of chain verbs
447                7.2.1.1 The DR affix and irregular DR verb forms
451                7.2.1.2 Polarity and cross-reference suffixes on chain verbs
459         7.2.2 Syntax of switch-reference
460                7.2.2.1 Traditional switch-reference system
468                7.2.2.2 Innovative switch-reference system
475                7.2.2.3 Referential overlap
479         7.2.3 Hypothetical protases
480   7.3   Non-finite chain clauses and verbal noun phrases
481         7.3.1 Non-finite chain clauses
481                7.3.1.1 Sentence-medial non-finite chain clauses
486                7.3.1.2 Sentence-final non-finite chain clauses
488         7.3.2 Verbal noun phrases
493   7.4   The completive and sequential grammatical verbs
504   7.5   The dependency suffix
509   Appendix 1 Example Texts
509          Simon Korela Hwafo    ‘The Story of Simon Kore’
511          Nimi Wami Kaku        ‘Hunting in the Mountains’
518          Banila Hwafo          ‘The Story of Sago’
526          Amamola Hwafo         ‘The Story of the Moon’
537   Appendix 2 Cross-reference suffixes, pronouns, copulas and irregular verbs
537          Cross-reference suffixes
539          Irregular verbs
545          Personal pronouns
546          Copulas
548   Bibliography
                                      vii
Lists of maps, tables and figures
1     Map 1.1      Location of Dla territory in New Guinea
12    Map 1.2      Menggwa Dla villages and selected neighbouring localities
13    Map 1.3      Border Kecamatan in Papua, Indonesia and border Census Divisions in
                   Papua New Guinea (Blaskett 1989:42)
16    Map 1.4      New Guinea and environs in 1910
26    Table 1.5    Some Malay loanwords in Menggwa Dla
31    Table 1.6    Word-medial /r/, /s/, /t/ in Menggwa Dla versus word-medial /t/ in
                   Dla proper
31    Table 1.7    Word-initial /r/ in Menggwa Dla versus word-initial /j/ in Dla proper
32    Table 1.8    Word-medial /l/ in Menggwa Dla versus word-medial /d/ in Dla
                   proper
32    Table 1.9    Word-medial /i/, /u/ in Menggwa Dla versus word-medial Ø in Dla
                   proper
33    Table 1.10   Word-final /i/in Menggwa Dla versus word-final /ai/ in Dla proper
34    Table 1.11   Some non-cognates and words with irregular sound correspondence
                   between Menggwa Dla and Dla proper
37    Table 1.12   Word-initial /r/in Anggor versus word-initial /r/, /j/ in Menggwa Dla
                   versus word-initial /j/ in Dla proper
37    Table 1.13   Word-medial /r/, /s/ in Anggor versus word-medial /l/, /r/ in
                   Menggwa Dla versu /ɺ/, /t/ in Dla proper, respectively
47    Map 1.14     Senagi and neighbouring language families
49    Table 1.15   Singular versus plural verb stems in Imonda
49    Table 1.16   Singular versus plural verb stems in Amanab
53    Table 1.17   Class IA/ IHA cross-reference suffixes
54    Table 1.18   Class IB/ IHB cross-reference suffixes
65    Table 2.1    Consonantal phonemes and their orthographic representations
65    Table 2.2    Vocalic phonemes and their orthographic representations
66    Table 2.3    Distinctive features of consonantal phonemes in Menggwa Dla
67    Table 2.4    Distinctive features of vocalic phonemes in Menggwa Dla
82    Figure 2.5   Formant values of /u/ and /ʊ/ in Simon Korela Hwafo
83    Figure 2.6   Spectrogram of [ʔapuɸ]
83    Figure 2.7   Spectrogram of [ʔapʊɸ]
87    Figure 2.8   Spectrogram of [pimbʊna]
87    Figure 2.9   Spectrogram of [piː̝mbʊ]
99    Table 2.10   Attested consonant clusters (C1C2)
100   Table 2.11   Examples of consonant clusters (C1C2) in morpheme-initial positions
102   Table 2.12   Examples of consonant clusters (C1C2) in morpheme-medial positions133   Table 3.1    Levels of verbal and nominal properties
160   Table 3.2    Demonstratives in Menggwa Dla
165   Figure 3.3   Names of numerals and corresponding body parts
168   Table 3.4    Numerals in Dla, Bahasa Indonesia and Tok Pisin
208   Table 4.1    Names of months in Bahasa Indonesia and Tok Pisin
209   Table 4.2    Names of days in Bahasa Indonesia, Menggwa Dla and Tok Pisin
211   Table 4.3    Nominal clitics and corresponding verbal suffixes
220   Table 4.4    Local cases in Estonian
220   Table 4.5    Local cases in Menggwa Dla
244   Table 4.6    Morphosyntactic differences between types of pronouns
                                     viii
247   Table 4.7     Object pronouns
247   Table 4.8     Genitive pronouns
251   Table 4.9     Citation pronouns plus subject resumptive pronouns
265   Table 5.1     Verb lexemes with non-future versus future finite verb stems
277   Table 5.2     Verb classes and corresponding paradigms of cross-reference suffixes
278   Table 5.3     Grammatical categories and associated subset A/ B cross-referencing
280   Table 5.4     Class IA cross-reference suffixes
280   Table 5.5     Class IB cross-reference suffixes
281   Table 5.6     Class IHA cross-reference suffixes
281   Table 5.7     Class IHB cross-reference suffixes
285   Table 5.8     Class IIA subject and object cross-reference suffixes
286   Table 5.9     Class IIB subject and object cross-reference suffixes
289   Table 5.10    Class IIIA/ IIIB subject and object cross-reference suffixes
295   Figure 5.11   Morphosyntactic alignment of core grammatical relations
295   Table 5.12    Cross-referencing of grammatical relations in verbal clauses
297   Table 5.13    Case marking of grammatical relations
305   Figure 5.14   Verb class membership, transitivity and valence in clauses with fully
                    referential cross-reference suffixes
312   Figure 5.15   Verb class membership, transitivity and valence in clauses with
                    semantically empty cross-reference suffixes
336   Table 6.1     Realis categories
336   Table 6.2     Semi-realis categories
337   Table 6.3     Irrealis categories
340   Table 6.4     Realis suffixes and corresponding case clitics
357   Table 6.5     Cross-reference suffixes in positive/ negative realis independent verbs
369   Table 6.6     Positive semi-realis verb stem and its cross-reference affix(es)
369   Table 6.7     Class IB cross-reference suffixes
395   Table 6.8     Copulas in Menggwa Dla
395   Table 6.9     Class IA cross-reference suffixes
395   Table 6.10    Class IB cross-reference suffixes
396   Table 6.11    Positive present declarative copulas
397   Table 6.12    Positive past declarative copulas
398   Table 6.13    Positive future declarative copulas
399   Table 6.14    Negative future declarative copulas
400   Table 6.15    Negative non-future declarative/ future interrogative copulas
402   Table 6.16    Non-future interrogative copulas
402   Table 6.17    ‘Where’ interrogative copulas
403   Table 6.18    ‘Who’ interrogative copulas
416   Table 7.1     Levels of verbal and nominal properties
446   Table 7.2     Morphosyntactic differences between CR and DR chain verbs
460   Figure 7.3    Relationship from function to form in the Traditional SR System
468   Figure 7.4    Relationship from function to form in Sub-system 1 of the Innovative
                    SR system
473   Figure 7.5    Relationship from function to form in Sub-system 2 of the Innovative
                    SR system
518   Figure A1.1   Traditional Menggwa Dla sago starch extracting apparatus
                                       ix
Acknowledgements
        During these few years I have been so focused in my research that I have
unknowingly neglected a lot of people who have gone out of their way to help me
achieve my goals. I feel ashamed at not always able to reciprocate the assistance
given to me. I thank you all for helping me, and I sincerely apologise for not being
able to list the names of everyone whom I would like to thank here.","[3, 4, 5, 6, 7, 8, 9, 10]"
"          3=TOP leg=ABSS         COP:3FSG          ‘She does not have leg(s).’6.4.2.3          Genitive possessive and genitive beneficial copular clauses          Another strategy to indicate possession at the clause level is using a copularclause with the possessor in genitive case (§4.5.2) as the predicate and thepossessum as the subject. As the genitive case marks both possessor and beneficiary,these genitive copular clauses can ambiguously indicate both possessive andbeneficial meanings.6-199. tirati=na yowala no.          letter=TOP 1SG:GEN COP:3FSG          ‘The letter is mine/ for me.’6-200. buku=na sihei             (no).          book=TOP 2FPL:GEN (COP:3FSG)          ‘The book is yours/ for you.’
                                            410
6-201. rani kapali=na            Garamut=la        Ø-hwa.          that aeroplane=TOP Garamut=GEN 3MSG-PAST          ‘That aeroplane belonged to Garamut.’          The negative counterpart is formed by the copula in negative polarity.6-202. dani hofo=na yohwefa m-efu.          this land=TOP 1PL:GEN NEG:COP-1PL          ‘This land is not ours.’6-203. dani ilo=na          petwa yani=la         me-o.          this work=TOP old           man=GEN NEG:COP-1PL          ‘This job is not the old man’s.’6.4.2.4          Locative copular clauses          Copular clauses can be formed with the predicate (pro)nominal in one of thefour local cases: inessive case =mbe, adessive case =hi / =sehi, allative case=na(mbo) and ablative case =hya (§4.5.3). Inessive copular clauses signify ‘be in’,‘be going in’ or ‘be coming out of’; adessive copular clauses signify ‘be at’; allativecopular clauses signify ‘be going to’; and ablative copular clauses signify ‘becoming from’.6-204. mi=la             rumu=mbe no.          mother=GEN room=INS          COP:3FSG          ‘It is in mother’s room.’                                             411
6-205. Syatan=na ehala        sufwa=mbe nu.","[424, 425, 426]"
"The interactive situation is simply viewed as a single durative situation. (Each pairof square brackets represents a single instance of punctual situation.)                                         -hi
                     {[][][][][][][][][][][][][][][][][][][]}
                   -mbi                                       -mbi
                                                                                       t
                                          345
6-14. fali      potato-wa-hi.       insect jump-3FSG-PRES:CONT       ‘The insects are hopping around.’ (potato ‘insects jump’ class I)       Habitual situations, in which dynamic situations are repeated over a period oftime, are also treated like durative situations. Present habitual situations are markedwith present continuous -hi in independent verbs. The following diagramschematises a habitual event.                                         -hi
     {[------]……[------]……[------]……[------]……[------]…}
                                                                                    t
       Independent clauses with -hi are often ambiguously indicating both a habitualand a non-habitual meaning.6-15. ai fofo-Ø-hi.       3     smoke-3MSG-PRES:CONT       Habitual: ‘He smokes.’       Non-habitual: ‘He is smoking now.’ (fofo ‘smoke’/ ‘blow’ class I)6-16. hyela pupe-mbo        hwi=na        pi-aha-hi.       clothe wash-NOML water=ALL go-1SG-PRES:CONT       Habitual: ‘I go to the creek to wash clothes.’       Non-habitual: ‘I am going to the creek to wash clothes.’
                                          346
6-17. hyela numu-hu-a-hi.       clothe wear-1PL-3FSG:O-PRES:CONT       Habitual: ‘We wear (Western) clothes.’       Non-habitual: ‘We are wearing (Western) clothes now.’       (numu ‘wear’ class IIB)6-18. ye     ser-i    fa-hya-a-mbo,               apa-aha-hi.       then eat-1SG COMPL-1SG-3FSG:O-DEP          sleep-1SG-PRES:CONT       ‘Then I eat it, and then sleep.’ (B)Non-habitual dynamic situations in negative polarity are stative as the situation isnot occuring. See §6.1.1.2 on negative dynamic states.","[359, 360, 361]"
"       Indonesia=ADS school go:FUT-NEG:IR-2SG       ‘If you learn Malay well, maybe you can go to school in Indonesia.’       The following are two examples of negative irrealis -hwani clauses.7-57. ma-gof-afa-hwani,           yo=amba ga-po-l-aha.",[453]
        Prohibitive mood is the semantic negative counterpart of imperative-jussivemood (§6.3.1). Prohibitive verb forms are non-finite as well; they do not carry anycross-reference suffixes. Prohibitive verbs are formed by prefixing a negativeirrealis prefix ma- (§6) and suffixing a cautious mood suffix -e ~ -we (see above) toa non-finite verb stem.,[399]
"          3=TOP money=PROP COP:3MSG          ‘He has (lots of) money.’6-195. amuŋgwamba=na hwalfehi imbu=mbi Ø-hwa.          village.head=TOP woman       two=PROP 3MSG-PAST          ‘The village head had two wives.’          The negative counterpart is formed by the possessum in abessive case(§4.5.5), and the copula still in positive polarity.6-196. refugee=na TB=mbi (wi-hwa)                  gwa ufati=mboka      efa-hwa.          refugee=TOP TB=PROP (N1FPL-PAST) but medicine=ABSS 1PL-PAST          ‘The refugees had tuberculosis, but we did not have medicine.’
                                            409
6-197. ai=na wi=mboka nu.","[423, 424]"
