Paragraph,Page number
"
                                          541
         b. ŋà=éʤ-í-í
            NEG.IMPERV=kill.IMPERV-1pl.OBJ-SG               ~ i < i+i
            ‘Don't (sg.) kill us!’
        c. ŋà=áʤ-í-í
           NEG.IMPERV=give.IMPERV-1pl.OBJ-SG
           ‘Don't give (to) us!’
In (13.13b-c), the vowels coalesce into a single high front vowel. There are othermultiple morphophonological processes that take place while forming negativehortative clauses. The first person plural inclusive negative hortative has a template ofŋà=k(V)-ROOT.IMPERV-Ø while first person plural exclusive negative hortative has atemplate ŋà=k(V)-ROOT.IMPERV-(t/n)o.(13.14) a. ŋà=k-èj-tò
           NEG.IMPERV-1.HORT-kill-1pl.EXC.SU.IMPERV
           ‘Let us (exc.) not kill!’
        b. ŋà=kò-hòɲ-nò
           NEG.IMPERV-1.HORT-come.IMPERV:PL-1pl.EXC.SU.IMPERV
           ‘Let us (exc.) not come!’
The change arises with the formation of first person plural inclusive negative hortativeform when being used as indirect negative imperative. In this case, the hortative formmay convey a negative obligation meaning. The following examples demonstrate thisfact:(13.15) a. ŋà=kì-ʃì
           NEG.IMPERV=1.HORT-listen+PL.INC
           ‘Let us (inc.) don't listen!’ (Lit. ‘We (inc.) will not listen!’)
         b. ŋà=kɛ̀-rɛ̀-ì
            NEG.IMPERV=1.HORT-wait-PL.INC
            ‘Let us (inc.) not wait!’
         c. ŋà=kò-hòɲ
            NEG.IMPERV=1.HORT-come.IMPERV:PL
            ‘Let us (inc.) not come!’
As can be shown in (13.15a-c), the hortative forms are not marked for plural numbereven if all are types of imperatives, i.e. non-canonical negative imperatives. (13.15a)has a consonant-final verb root ― ʃíg, then /g/ becomes [Ɂ], and finally it will be deleted
                                            542
as it gets less audible word-finally. It appears that the more harsh the imperative is, theshorter the forms tend to appear. Outside this, plural number marking on non-canonicalnegative mild imperatives is straightforward; (i) by copying the vowel of the verb root,or (ii) by inherently plural form of the verb. Some examples are given below:(13.16) a. àggè    ŋà=kì-ʃìl-ì
           1pl       NEG.IMPERV=1.HORT-stand-PL.INC
           ‘Let us (inc.) not stand!’
         b. ŋà=kè-hèj-ò
            NEG.IMPERV=go.IMPERV:PL-VFS
            ‘Let us (sg.) not go!’
Singular forms are indicated by the suffix -i, which is identical to first person singularbound pronominal S/A argument marker.(13.17) a. ŋà=k-èʤ-ì
           NEG.IMPERV=1.HORT-kill.IMPERV-SG
           ‘Let me not kill!’
        b. ŋà=kùùn-ì
            NEG.IMPERV=1.HORT.come.IMPERV-SG
            ‘Let me not come!’
Note that singular and plural number marker of suffixes may come to be identical;especially, whenever the verb root contains the high front vowel where plural numbermarker is derived.","[564, 565, 566]"
"                                                   346
           c. ŋà=kì-gìn-ì                ŋàɓùnù    hábí
              NEG=1.HORT-ask-1pl.OBJ         there        head.PL
              ‘Let us not think!’
           d. ŋà=kì-ʃìl=ó                bàì
              NEG=1.HORT-stand=NEG           sit
              ‘Let me not sit!’ (Lit. ‘Let me stand not sit!’)
           e. ŋà=kè-tèl-ì                 bàì
              NEG=1.HORT-sit.PERV-1pl.OBJ sit
              ‘Let us not sit !’ (Lit. ‘Let us not seated sit!’)7.3.1.3.3 JussiveThe jussive mood refers to a command directed at the third person. Jussive andhortative moods of Mursi are similar in many ways except for the followingproperties of the jussive:   (i)       the jussive mood marker prefix k(V)- always carries a low-toned melody,   (ii)      the jussive marker prefix (k(V)-) will not be marked when the negated form             is used,   (iii)     number will not be marked on the singular form of the jussive mood while             number can be shown on the singular of the negative jussive form, and   (iv)      the singular of the negative jussive form may take the verb-final suffix of             the non-imperative moods, i.e. -ɔ̀, whereas the plural of the negative jussive             form takes the common verb-final suffix of the non-canonical imperative             forms, i.e. -ɛ.","[369, 370]"
"When the the relative clause and main clause share the same common argument, whichoften precedes both clauses, time words may also appear at the beginning of the mainclause. An example of such instance is given below.(7.115)       hòj-á-ú        [Ø bàrì             máɗ-á       ŋànì
              girl-RSTR-NOM [Ø yesterday              learn-NOMZ not.yet
              kú-húč-á=ó]RC                rònɔ́       ɓɛ̀lè
              3.SBJV-pay-3sg.SU.PERV=NEG] future            early.morning
              húít-ò
              pay.PER-3sg.IRR
              ‘The girl who did not pay for the book yesterday will pay tomorrow.’
7.3.1.4.6 Expectation temporals
Mursi utilizes a few time particles with respect to expectation ― negative perfectiveform ŋànì ‘not yet, still’, húŋ ‘already, just’, taa ‘already’, and húllí ‘when’.ŋànì ‘not yet, still’
The form (ŋànì) often occurs in negative declarative mood preceding the perfectiveverb root (see Chapter 13). In the subjunctive mood which expresses the action that hasnot yet taken place but that could happen in the future, it occurs before the subjunctiveverb form.(7.116) háránčí-nɛ̀n    (ámbíbí) gáj-Ø-ɔ̀?
        white.person-      (read)      know.IMPERV-3sg.SU.IMPERV-VFS
        ‘Is he able to read English?’ (Lit. ‘He (read) knows English?’)
                                              376
         ŋà=gáj-Ø=ó                                 ŋànì    í-Ø
         NEG=know.IMPERV-3sg.SU.IMPERV=NEG             not.yet exist-3sg.SU.IMPERV
         gɔ̀r-ɔ̀
         road-OBL
         ‘No, not yet.’ (Lit. 'He doesn't know, not yet to that way (road).’)
         ŋànì       kó-ɓón-ó=tó=só
         not.yet      3.SBJV-arrive.PERV-MT=NEG=EMPH
         ‘Yet before the time arrive.’(7.117) wà          tílá    wà           ŋànì   kákó       k-úʃá
         REC.PAST    food      REC.PAST not.yet UNCERT             3.SBJV-finsih.PERV
        ‘Isn't lunch ready?’ (Lit. ‘Food was not yet maybe ready?’)
On further distribution of ŋànì other than the syntactic slots shown in (7.116) and(7.117), see also example (7.109d) and/or other examples in this grammar.húŋ ‘already’, ‘just, simply’
As a temporal marker particle, húŋ bears the meanings ‘already’ and ‘just’. By carryingthese two meanings, it often takes the position available immediately after the nominals.(7.118) [hùllì k-ár                gímá  húŋ]SUBORD:CL
        whe/if 1.SBJV-see.PERV        mead already
        [kà-màt-í                          kɛ̀ŋɔ̀         hólóló  húŋ]MAIN:CL
        1SU-drink.IMPERV-1sg.SU.IMPERV        stomach        empty      already
        ‘If I had gotten some mead, I would have drunk (it) even on an empty
         ‘stomach.’ (Lit. ‘If night mead already, I would drink it already.’)
As it is shown in (7.118), húŋ is clearly in a temporal function, thus it followsnominals rather than verbal predicates. In fact, it would be really good if the twomeanings are treated as one, with the difference between them being just contextual,as in (7.119a-c).(7.119) a. nɔ̀ŋ     hír-a        [Ø k-èlì               ké     bímé-ì=ŋà]RC
           3sg      person-RTSR [Ø PASS-call.PERV QUOT Bime-SG=DEF]
           nɔ̀ŋ     ɓák-ú          kíɲáŋ        húŋ-ni
           3sg      eat-3sg.SU.PERV crocodile       just/simply-RS
           ‘He, the man who is called the Bime ate a crocodile!.’ (MH 4:24:5)         b. tɛ́nɛ̀ŋ hùllì   kó lɔg-ti             [Ø k-ɔ́gɔ́]RC              dìb
            why      if       PNC word-NRSTR [Ø             3SBJV-go.PERV]      straight
            húŋ?
            simply/just
            ‘I wish he had told the truth.’ (Lit. ‘I wish if he went simply straight with
            the word.’)
                                           377
          c. tílá   ŋànì    ká-ɓák=ó                 nà túŋ-ú]
             food     not.yet 3.SBJV-eat.PERV=NEG           CCN PERV.sleep-3sg.SU.PERV
             húŋ
             simply/just
             ‘He went to bed without eating his supper.’
             (Lit. ‘He didn’t yet eat food and he just slept.’)Note that the combination of tɛ́nɛ̀ŋ+húllí <why+if> in (7.119b) is a subordinate clauseform which is used to denote ‘wish’. In (7.119b), húŋ follows the predicate, thus itfunctions adverbially.táá ‘already’The polysemous particle táá has two functions. It can be used as an expectationtemporal word ‘already’, and can also function as an uncertainity marker ‘maybe’. Theexamples given below are those that deal only in its temporal function.(7.120) a. [kè-á       kà-ɓàì+čà62     írsásí-ɲá]NP               táá
           thing-RSTR    PASS-sharpen+APPL pencil-RSTR                      already
           ɓí-ča        ɓòì
           break-APPL.3 COMPLETELY
           ‘The pencil sharpener is broken.’          b. [érmì-á   íláás-á]NP         ŋàmɛ́á táá  té                             čàllì
             child-RSTR sick.STV-RSTRT:ATTR today already COP.3.PERV                             good
             ‘The sick child is better today.’
             (Lit. ‘The sick child today (now) already became good.’)
          c. kɛ̀nɔ̀  táá   bàrì        ɗák-ú     ʃírɔ́
             tree.PL already yesterday hit-3sg.SU.PERV weed
             ‘The whole garden is full of weeds.’7.3.1.5 The completive particle ɓòìCompletive aspect expresses the completion of an event (Payne 1997: 240). In Mursi,completive aspect can be indicated by the multifunctional particle ɓòì ‘all, at all,completely’ which usually occurs at the end of the clause following the predicate. In
62
  Although -ča still functions as an instrumental marker suffix, in some cases, it still occurs with some
lexicalized verbal words. Thus, it appears that -ča is on the way of losing its morphological productivity
leaving some verbal words in unsegmentable forms.","[399, 400, 401]"
"Table 10.5. Verb-final suffixes
 VERB-FINAL     CLAUSE TYPE           CONSTITUENT        REMARK
 SUFFIXE                              TYPE
 -ɔ             affirmative           SV                 on intransitive imperfective
                declarative                              verb following bound
                                                         pronominal S suffixes
 -ɔ             negative              SV                 can also occur following the
                intransitive clause                      negative enclitic =ó
 -ɔ/-ɛ          passive               (S)V               -ɔ (1st/2nd persons), -ɛ (3rd
                                                         person)
 -a/-ɛ/-o       hortative/jussive     (S)V               unpredictable
 -a/-ɛ/-o       imperative            (S)V               -a (singular), -ɛ (plural), -o
                                                         (unpredictable)The verb-final suffixes do not occur on the verb if there is another constituent thatfollows the verb. They basically allow the verb to be a focalized constituent. The verbwhich contains verb-final suffixes may be the only clausal constituent. At least inrelation to some other constituents in a clause, for obvious reasons, there will be noconstituent other than the verb which is to be made a focal element.(10.58) a. kí-ɓíg-í-ɔ̀
           1SU-break.IMPERV-1sg.SU.IMPERV-VFS
           ‘I will break.’
        b. ʃíg-í-ɔ̀
           hear.IMPERV-2sg.SU.IMPERV-VFS
           ‘You (sg.) will hear.’
        c. úrɔ́        màt-Ø-ɔ̀
           milk         drink.IMPERV-3sg.SU.IMPERV-VFS
           ‘S/he drinks milk.’
In (10.58c), the verb precedes the object ― which also shows that sentential/clausalfocus always occurs on the element that will take the last position of the clause. The
                                             492
preverbal object in (10.58c) is an optional element for the topic under discussion, thusit is only the verb-final suffix (focus marker) which is always obligatory especially ifthe verb is the sole constituent in a clause.(10.59) a. ŋà=ká-báns-Ø=ó-ɔ̀
           NEG.IMPERV=1SU-wake.up.IMPERV-1pl.INC.SU.IMPERV=NEG-VFS            ‘We (inc.) will not wake up.’
         b. nɔ̀ŋ ŋànì         úŋús-Ø-ɔ̀
            3sg NEG.PERV sleep.IMPERV-3sg.SU.IMPERV-VFS
            ‘S/he is still sleeping.’
         c. ŋà=hír-á         ŋàtùɲ ŋà=ɛ́ŋɛ́rɛ́s-Ø=ó-ɔ̀
            DEM=man=NEAR        lion      NEG=afraid.IMPERV-3sg.SU.IMPERV=NEG-VFS
            ‘This is a man who does not fear lions.’
In non-content/constituent question, as can be shown below in (10.59d), the verb-finalsuffix resides on the verb that substitutes the focused-constituent question positions.       d. mà      ŋànì      k-údús-à=ó              màt-ó-ɔ̀?
          water NEG.PERV 3.SBJV-boil-3.IRR=NEG             drink-2pl.SU.IMPERV-VFS
          ‘Do you (pl) drink unboiled water?’
As shown below, the verb-final suffixes in the imperative clauses have predictablemorphological manifestations, except the -o (as in (10.60b). Even for the suffix –o, atentative suggestion can be made, i.e. following verb roots that end in vowels.(10.60) a. čúr-à
            wash.PERV:IMP-VFS
            ‘Wash (sg.)!’
         b. lámí-ò
            find.PERV:IMP-VFS
            ‘Seek (sg.)!’
        c. čúr-ú-ɛ̀
             wash.PERV:IMP-PL-VFS
             ‘Wash (pl.)!’
However, as illustrated in hortative-jussive constructions (as in (10.61a-c)), the verb-final suffixes are not predictable.(10.61) a. kì-ɓìk-á
           1.HORT-break.PERV-VFS
           ‘Let me break (it)’                                            493
b. kà-làmì-ó
   1.HORT-find.PERV-VFS
   ‘Let me seek (it)’
c. kí-ɓíg-í-ɛ̀
   3.JUSS-break.PERV-PL-VFS
   ‘Let them break (it)’
                              494
Chapter 11       Comparative constructions
11.1 IntroductionComparative construction is a grammatical means of showing two or more items inorder to note similarities and differences between them (Dixon 2012: 343). In order tomake a comparison between two items, there must be at least one quality (essence)which could be used as a parameter, and that the two items share in common. In otherwords, comparing of two or more items involves quality association, an indispensableapproach which would help us to understand where the difference between the itemslies or to what extent/degree the difference between the items in comparison is viable.","[515, 516, 517, 518]"
"      Table 13.3 Negative imperfective copula forms
      PERSON        FORM            UNDERLYING FORMS               MEANING
      1sg.          /ŋàkáníó/   [ŋà=k-án-i=ó]               ‘I am not’
      2sg.          /ŋàánó/      [ŋà=án-i=ó]                 ‘You (sg.) are not’
      3sg.          /ŋàánó/      [ŋà=án=ó]/[ŋajo]            ‘S/he, it, is not’
      1pl.INC       /ŋàkánó/     [ŋà=k-án-Ø=ó]               ‘We (inc.) are not’
      1pl.EXC       /ŋákánó/     [ŋà=k-án-o=ó]               ‘We (exc.) are not’
      2pl           /ŋàánó/      [ŋà=án-o=ó]                 ‘You (pl.) are not’
      3pl           /ŋàánó/      [ŋà=án=ó]/[ŋajo]            ‘They are not’The second and third person singular and plural have identical forms even if the secondperson subject suffixes are overtly marked on the copula verb. But this match occurswhen negated copula forms are being used in tag question constructions. In addition,the instance in which the tag forms occur with independent pronouns can besubstantiated by the fact that the sentences (but not the tags) involve non-copula verbs.(13.28) a. jɔ̀g àggì=nù        ɛ́ŋɛ́r-ɛ́=ŋà,
           3pl 3pl.PN.SP=FAR afraid-3pl.SU.IMPERV=DEF
           jɔ̀g ŋà=Ɂán=ó?
           3pl NEG.IMPERV=COP.3.IMPERV=NEG
           ‘They were afraid, weren’t they?
        b. ìɲè án-á               kún-í
           2sg COP.IMPERV-TEMP come.IMPERV-2sg.SU.IMPERV
           wúr-ú=ŋà90                      ìɲè
           return.back-2sg.SU.PERV=DEF 2sg
           ŋà=án-í=ó?
           NEG.IMPERV=COP.IMPERV-2sg.SU.IMPERV=NEG
           ‘You (sg.) are coming back, aren’t you?’90
  It is not clear but there seems to be a connection between the verbal form wur ‘return back’ and
preposition/relator/adverbial form wùrɛ́ɔ́ ‘after, afterwards, later, behind, last, etc’.",[573]
"   In light of the above holistic definition of imperfective and perfective, Mursi setscertain mood and voice categories into one of the two aspectual categories. For instance,an imperfective verb root is used for negative imperative mood while the perfectiveverb root is used for positive imperative, hortative/jussive and subjunctive moods. Thepassive voice also utilize the perfective verb root. All categories of mood are discussedin §7.3.1.2.",[337]
"                                              547
With regard to these negative relative clause formations and the semantics which canbe associated with them, the following points need to be taken into account:   (i)     Since Mursi is a language that has no grammatical gender, gender related           constructions can be substituted by appropriate nouns or natural gender           displaying words. Thus hírí ‘man’ in (13.25a) may refer to both genders but           it usually refers to a masculine ~<3sg.M>. The noun hòja ‘female’ in           (13.25b) displays feminine ~ <3sg.F>. In fact, hírí alone may be used to refer           to a male referent.","[570, 571]"
"      Negative relative clauses in Mursi follow the same syntactic pattern of affirmativerelative clauses. It is very plausible to assume that almost all negative relative clausescome out of noun modification forms structured by a gapping strategy.(13.25) a. hír-á          [Ø           ŋànì   kè-ŋè-à=ó]RC
           person-RSTR      [Ø           NEG.PERV 3.SBJV-run.PERV-NOMZ:RSTR=NEG]
           ‘He who did not run’
            b. hòj-á          [Ø ŋànì   kè-ŋè-à=ó]RC
               female-RSTR      [Ø NEG.PERV 3.SBJV-run.PERV-NOMZ:RSTR=NEG]
               ‘She who did not run’
            c. ŋà=zùg=tùnù    [Ø ŋànì   kè-ŋèt=ó]RC
               DEM=people=FAR     [Ø NEG.PERV 3.SBJV-run.PERV:PL=NEG]
               ‘They/those who did not run’89
     A loan word from Amharic maksäɲo.",[570]
"                                            540
The other interesting but unusual behavior of the bound imperfective negator is in theimperative clause. Imperative clause in Mursi is formed by attaching the negatorproclitic ŋà= to an imperfective verb. The negator enclitic =ó cannot be used in thenegative imperative clause construction. The template of a negative imperativeconstruction is as follows:             ŋà=ROOT.IMPERV-i      …..singular             ŋà=ROOT.IMPERV-o      …..plural(13.12) a. ŋà=ɓág-í
           NEG.IMPERV=eat.IMPERV-SG
           ‘Don’t (sg.) eat!’
         b. ŋà=čóll-i
            NEG.IMPERV=sing.IMPERV-SG
            ‘Don’t (sg.) sing!’
         c. ŋà=ɓág-ó
            NEG.IMPERV=eat.IMPERV-PL
            ‘You (pl.) don't eat!’
         d. ŋà=čóll-ó
            NEG.IMPERV=sing.IMPERV-PL
            ‘You (pl) don't sing!’On the other hand, positive imperative is formed by using a perfective verb root.","[563, 564]"
"In the negative imperative construction, singular addressee can also be marked on theverb root but in the imperfective aspect. Unlike in the positive imperatives, vowelcopying is not applicable in the negative imperative constructions. The suffix -i markssingular addressee whereas -o marks plural addressee, as in (6.70a-d).(6.70) a. ŋà=éʤ-í
          NEG.IMPERV=shoot.IMPERV-SG.IMP
          ‘Don’t (sg.) shoot/kill!’
       b. ŋà=zámí-í
          NEG.IMPERV=swim.IMPERV-SG.IMP
          ‘Don't (sg.) swim!
       c. ŋà=éʤ-ó
          NEG.IMPERV=shoot.IMPERV-PL.IMP
          ‘Don’t (pl.) shoot (kill)!’
       d. ŋà=màt-ó
          NEG.IMPERV=drink.IMPERV-PL.IMP
          ‘Don’t (2PL) drink!’
                                         280
A few derived adjectives can be marked for number in the same way as nouns, but byslightly different number-marking suffixes. Two derived adjectives of dimension andtwo adjectives of colour take an overt plural number marking. These four adjectivestake the plural suffix -a. This is a plural suffix usually marked on nouns that belong toCATEGORY III in the marked plural system. What is unusual about this plural suffix isthat it has allomorphs [-ta] and [-na].","[303, 304]"
"For instance, the Mursi main negators ŋà= and =ó undoubtedly have clitic status whilein Chai (another Southeastern Surmic group language), ŋa has been reported as anindependent particle (Last and Lucassen 1998: 418). Last and Lucassen also reportedanother independent negative particle ŋásò. However, such form has not been found inmy corpus so far, despite it being an acceptable morphological form in Mursi. If anysuch form exist in Mursi, it is undoubtedly reconstructed from two clitics ― the negatorproclitic ŋà= and from floating emphatic enclitic =so.",[582]
" The six tone melodies of monosyllabic and disyllabic nouns listed earlier and including other tone melodies of polysyllabic nouns not listed here make Mursi nouns have very diverse tone patterns. On the contrary, tonal melodies of verbs are built upon only three inherent lexical tones: H, HL and LH. Roughly more than 90 percent of Mursi monosyllabic verb roots are inherently H-toned. Tone spreading and/or tone association is always leftward. In accordance with the lexical tone patterns observed on verb roots, the following basic rules may partially govern the tone assignment system on verb roots.i.H-toned verb roots always surface with a level H tone under any environment. (2.75)  a. čúr-ó                   rúm-íɲá
            wash.IMPERV-2pl.SU.IMPERV cloth-PL
            ‘You (pl.) wash clothes.’
 This rule remains constant even when a zero suffix bound pronominal suffix accompanies a H-toned verb root, as in (2.75b).             b. lúsì  ɗág-Ø             hírí-ó
                boy     hit-3sg.SU.IMPERV man-NOM
                ‘The man beats the boy.’
 ii.      In H-toned verb root of HL melody, L is deleted and becomes H. A similar rule is suggested by Mütze (2014) but needs further study. See the following examples. (2.76)   a. éʤ-ì                             bì
              shoot.IMPERV-2sg.SU.IMPERV        cow
              ‘You (sg.) shoot the cow.’
          b. éʤ-Ø                              bì
              shoot.IMPERV-3sg.SU.IMPERV        cow
              ‘He shoots the cow.’
 In (2.76a), the H-tone associates with the HL verb root itself, not with something else that follows the verb. Tone association other than the lexical verb itself appears to be the property of a polar tone associated with LH verb roots. The reason is that tone
                                             101
polarity on verb roots usually happens when the H tone associates with tonelesssuffixes. Thus, the tone polarity on LH verbs can be interpreted in terms of thefollowing two rules:iii.   The L tone of the verb root associates with a polar tone (H) of the suffix (as       in (2.77a-b).iv.    If the suffix attached to the verb root has zero morpheme realization, then the L       tone of the verb root associates with a polar tone (H) of the following word (as in       (2.77c).(2.77)    a. hàlí    kì-dìr-í                 dórí
             later     1SU-sweep-1sg.SU.IMPERV house
             ‘I shall sweep the room later’
          b. gùɲ-í                        bì
             see/watch-2sg.SU.IMPERV        cow.SG
             ‘You (sg.) see the cow.’ (Mütze (2014)
          c. gúɲ-Ø                      bì
             see/watch-3sg.SU.IMPERV     cow.SG
             ‘He sees the cow.’ (Mütze (2014)
In (2.77a-b), the tonal polarity operates on the verb itself whereas in (2.77c) the tonepolarity operates between the tone of the verb root and the following word.","[124, 125]"
"Even the copula predicate has to occur in perfective aspect when used in the subordinateclause in the stative intransitive sense ‘be good’, as in (14.3b).          b. [hùllì [rònɔ́      ɓɛ̀lè]   ŋɔ́jɔ̀     té            čàll=è]SUBORD:CL
             if          [in.future morning] wind       COP.3.PERV     good.STV=SUBORD
             [kɔ́-gɔ́-í                            kútúl-ɔ̀]MAIN:CL
             1SU-go.IMPERV-1sg.SU.IMPERV            mountain-OBL
             ‘If the weather is good tomorrow, I will go to the mountains.’
The subject of the subordinate clause can be left unspecified if the same subject has tobe employed in both clauses on the basis of context and is recoverable from the mainclause.(14.4)   [hùllì bíró      ɛ́l-ɛ́=jè]SUBORD:CL
         if        money      exist.IMPERV:PL-3pl.SU.IMPERV=SUBORD
         [k-áʤ-íɲ                       húŋ]MAIN:CL
         1SU-give.IMPERV-2sg.OBJ          simply
         ‘If I have money, I will give you (some).’
In addition to declarative, the main clause could also be an imperative or aninterrogative clause.(14.5)    a. [hùllì hín-í=è]SUBORD:CL                        [ɔ́g-ó]MAIN:CL
             if        want.IMPERV-2sg.SU.IMPERV=SUBORD           go.PERV:IMP-VFS
             ‘If you (sg.) want, go (sg.)!’
                                            562
          b. [hùllì gùjò     ɗák-ò=jè]SUBORD:CL   [máskótí          ɲɔ́g-à]MAIN:CL
             if        rain      hit-3.IRR=SUBORD        window               close.PERV:IMP-VFS
             ‘If it should rain, close (sg.) the window!’
As always, the verb has to be in the perfective aspect when being used in the imperativemood. The imperative verb form can also be accompanied by different verb-final suffixmarkers. Negative imperative in the main clause can be expressed in the same way asregular negative constructions, as in (14.5c).          c. hùllì  ɛ́ŋɛ́rs=è]93SUBORD:CL                   [érmì-á
             if       afraid.IMPERV-2sg.SU.IMPERV.SUBORD child-RSTR
             ŋà=ɓ=ùnù             ŋà=ítóón-í]MAIN:CL
             DEM=place=FAR           NEG.IMPERV=send.IMPERV-SG
             ‘If you are worried, you shouldn’t send your child to that place.’
              (Lit. ‘If you (sg.) afraid, don’t send your child there!’)
(14.6) a.     [hùlli ìɲè      ŋà=kí-ʃíg-í=jè]SUBORD:CL
              if         2sg     NEG.IMPERV=1SU-listen.IMPERV-SG=SUBORD
              [ʃíg-án[ɲ]-ɛ            á                     nɛ̀ŋ?]MAIN:CL
              listen-1sg.OBJ-APPL       COP.3.IMPERV           who.OBJ
              ‘If you don’t listen to me, who is going to listen to me?’          b. [húllí ìɲè      jél-í                      jɔ̀g          ŋà=dàmì=tùnù
             if           2sg    like-2sg.SU.IMPERV           3pl           DEM=manner=FAR
             jél-číɲ-ɛ́                         ìɲè=jè]SUBORD:CL
             like-APPL-3pl.SU.IMPERV              2sg=SUBORD
             [ìɲè       hàlì lɔ̀m-í                      ʃílímátí94
             2sg          later  have-2sg.SU.IMPERV prize
             Í-Ø                        ɔ̀ŋ?]MAIN:CL
             to.be-3sg.SU.IMPERV what
             ‘If you love them that love you, what wages will you have?’
In (14.6b), dàmì ‘custom, rule’ can be interpreted as ‘according to' or 'in (the same)manner’. This also aligns with some of Ethiopian languages which use accord phrasesand clauses in accordance with the information presented earlier or agreement withrules, traditions, etc. (Kuteva et.al, 2019: 397-98).","[585, 586]"
"   To sum up, the second person singular form of the canonical imperative is one of theshortest formally marked forms in the language ― rɛ (wait.PERV:IMP) ‘wait (sg.)!’ andthe second person plural form of the canonical imperative is the shortest of allmorphologically marked forms. The perfective verb root alone can denote an abruptcommand directed to second person addressee. All inflectional morphology of thecanonical and non-canonical (hortative/jussive) imperative can be exhaustively markedon the positive as well as on the negative imperative verb from slot 1, 2, 7, and 14.",[372]
"Valence and negation are discussed in Chapter 9 and Chapter 12 respectively. Exceptfor tense and reflexive action that are expressed by separate grammatical words, all theother components of non-spatial and spatial setting in Mursi are expressed in theinflectional system. Moreover, two verbal grammatical categories ― causative and                                          146
negation have double markings. The former may be shown by circumfixes while thelatter by circumclitics.","[169, 170]"
"Person/subject cannot be marked on the imperative forms. Number of addressee can bemarked on the verb by a vowel suffix -V (vowel-copying) which is usually identicalwith the vowel of the verb root.(6.69) a. ʃíg-í-ɛ̀
           listen.PERV:IMP-PL-VFS
           ‘Listen (pl.)!’
       b. ɓíg-í-ɛ̀
           break.PERV:IMP-PL-VFS
           ‘Break (pl.) (it)!’
       c. ɓág-á-ɛ̀
           eat.PERV:IMP-PL-VFS
           ‘Eat (pl.)!’
However, there is a difference between positive and negative imperative constructions.",[303]
"In this case, t is epenthesised to avoid sequence of vowels as well as to mark pluralnumber.(13.4) a. whɔ̀ì      ŋà=k-éj-Ø=tó
          warthog NEG.IMPERV=1SU-kill/shoot-1pl.INC.SU.IMPERV=NEG
          ‘We (inc.) will not kill the pig.’
When the verb acquires identical root form in both imperfective and perfective aspect,the negator proclitic becomes the sole grammatical morpheme which shows aspect ofthe verb. The first person plural exclusive bound pronominal S/A suffix -o oftenfuses/coalesces with the negative enclitic =ó as in (13.4b).            b. ŋà=kó-jóg=ó
               NEG.IMPERV=1SU-speak=1pl.INC.SU.IMPERV.NEG
               ‘We (exc.) will not speak; we (exc.) don’t speak.’Underlyingly, (13.4b) will be realized as <ŋà=kó-jóg-o=ó>. Despite these rare andspecific morphophonemic changes, in other forms of the negation of declarativeclauses, the interaction of verbs and negator clitics show consistency regardless of theform of verb roots. Examples strengthening this fact are given below.(13.5) a.     ŋà=dáʃí-Ø=ó
              NEG.IMPERV=work-3sg.SU.IMPERV=NEG
              ‘S/he, it doesn’t work.’
          b. ŋà=k-ítóón-í=ó
             NEG.IMPERV=1SU-send-1sg.SU.IMPERV=NEG
             ‘I don’t send.’
          c. ŋà=k-ór-nɛ́=ó?
             NEG.IMPERV=1SU-see.IMPERV-RECIP:1pl.INC.SU.IMPERV=NEG
             ‘We (inc.) don’t meet.’ (Lit. ‘We (inc.) don't not see each other.’)
Thus, all, vowel-final verb root (13.5a), vowel-initial verb root (13.5b), and derivationalmorphemw suffixed verb (13.5c) operate freely without morphophonemic processes.",[560]
"It has two negative varieties: (i) ŋaano ([ŋaɁano] ~ <ŋà=án=ó>) (13.27a) whichindicates that it has been a consonant-final root at an early stage of the language, and(ii) ŋajo ([ŋajo] ~ <ŋà=á=ó>) which shows it is indeed an uninflected form of a.",[573]
"The difference is that the verb turns into imperfective aspect when negated, as can beshown by the negative hortative template below.",[367]
