Paragraph,Page number
"                              Example           (574b)          illustrates              double           focus        contrast        with        an         object                     noun      phrase              in         preverbal            position.                   Though         the    complement               phrase                     batyevyey               'be:killed              ones'         is        negated            in      clause          (a),         preverbal                     positioning               of        complements               of        'be'    and        ‘remain’        verbs        is     the       normal
                                                                                              320
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     order        (Section            2.1.4).            Thus,         it         cannot        be         clearly             argued              than                     negation           motivates           preverbal            position              of batyevyey                in    this        case.                     (574)        a.    Néé    batyevyey                                    rimyechoo januday.
                                               batyey-vay                                   riy-machoo- janu-day
                                        NEG be:killed-CL:ANIM:PL 3PL-remain-PAST3-DAY
                                         ""Not killed ones they, (the people of David) remained.
                                  b.                  (.       PM         .)(....
                                                                              FM ....)
                                        Ridyey, munufiimiy                        ricyaasiiyanntiy.
                                        riy-day                                   riy-caasiiy—jami-ntiy
                                        3PL-DAY mumumimiy                         3PL-finish-PAST3-REP                                         ‘They 5, the savages,                    they;           (the people of David)
                                         finished          off'.          (DAV109—-110)                     6.4.3.        Questions           and     answers           to    information              questions                                 A third       situation            in which           constituents                 occur          in    the       PM     position                     concerns            information           questions              and     answers          to     information                    questions.","[343, 344]"
"                    Consequently,                we         must      distinguish                between            (a)    most        frequent            clause                     type,    and     (b)       most        neutral        order          when    two        full     noun       phrases          do       occur,                    keeping          in        mind        that    any     use       of    full    noun        phrases           may       in    some       sense                     be marked.           In     determining                   (b),        I     suggest             that        a      confluence                of                     criteria         must            be     considered,                  such    as     frequency               (Langacker's               ‘most                    common     word         order          [when     full        noun           phrases         are         used]'),              pragmatic                    markedness        ,          Aefiniteness,                        referentiality                        or          givemess                  of                     participants,                    degree          of         presupposition,                          and          simplicity                 of                     Gescription.               This         sort         of     approach               is    relevant,              however,           only      to                     languages        where           subject,        ebject,             or    other        syntactic           categories                can    be
                                                                                           27
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     clearly            defined              and         identified,               and     where         order        is       primarily                     sensitive           to such             categories.            It    is       important        to keep          in mind         that    in                     all      languages                  there           is     probably            some         sensitivity           to      pragmatic                     factors.           In some           languages,              such    as       Papago,        pragmatic          factors        account                     for     just       about          all     ordering            phenomena,              and      consequently               there         is                     questionable                  value          in trying         to    force          them     into    a syntactic           ordering                     mold.     It is not                 clear       to me that we even want                        to talk           about          ‘basic’                     ordering            in        such           languages.             We    would         first       have    to    show     that        new                     information              is       more        (or    less)      basic           than        given       information;               that                     definite                information                  is     more         (or        less)      basic        than         indefinite                     information,                 etc.       And     it       is not clear           to me that we can do                      so.      Both                     new      and        given            information               are       clearly        essential          to    communication,                     though        it    may       be true           that         given        is        more      frequent,           at      least         in                     narrative           genres.","[50, 51]"
                             The    particle           -miy is suffixed                  to clause-initial                  conjunctions           or                    preverbal       constituents.             It may       occur         in    conjunction            with    néé.,[111]
"                                                                                          318
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     6.4.2.        Multiple           foci        of    contrast                              When       the     speaker              wishes     to    assert            a correct         match-up                between          two                     or      more        pairs            of     items,        there        are     multiple           foci        of     contrast            (Chafe                     1976) .2 Dik,              et    al.        (1981)       use      the          term         parallel                focus         for         this                     situation.             Although                  Chafe      does         not        explicitly            say        so       (and     in     fact                     might     be     interpreted                 as      saying            the      opposite),                in         many         cases          of                     multiple            foci         of        contrast        a background                assumption              is not            as    clearly                     present        as    in         single            focus        contrast.               Rather,            the            multiple             foci                     construction                may        do    double        duty        by both         asserting              a correct               match-up                     between         pairs             of        items,         and         asserting             two         or        more          events          or                     situations.                The       situations            are    not         necessarily            taken           as       presupposed.","[341, 342]"
"                              In     (573)           Mocayu       and     the       wasp      twins        are    making                shelters             against                      the     rain        which                comes      during            the     night.         Clauses              (573c)        amd         (573d)                      express        double           focus       contrast.            By     the        time    clauses            (c)         and         (d)      are                      said,         there       is     a clear          presupposition                    that     the    wasp           twins        and     Mocayu                      have    made       shelters.               This     is    asserted            in     (a)     and     (b).",[342]
"                              How does              this    relate         to the question                         of constituent                  order?     Lased                     on    her        60         language         sample,             Nichols                concludes               that      head      marking                     morphology                    favors         verb         initial                 order,            while         dependent         marking                     morphology                  disfavors        it.     That        is,        verb        initial             languages           fall      more                     heavily                in     the     head         marking             group             than        in     the    dependent        marking                     group.           She        says:                              This may have a functional motivation: if       the   verb    comes
                              first   in  a head-marking   language,     then   the grammatica  l
                              relations (which are marked  on the  verb)   are   establish ed  at
                              the outset: if the nouns come first in a language having at
                                 least             some       dependent-marking                               morphology,                    then       the
                              grammatical    relations      (which are marked on the nouns) are
                              established    at    the    outset.     Establishing   grammatical
                              relations   at    the   beginning   is commmicati vely efficacious
                              in that it presumably streamlines hearer processing.",[416]
"                            As        discussed               in        Section                3.2.3,          Nichols          defines          the head of a                     construction            as        'the word          which           governs,              or       is    subcategorized                 for,     or                     otherwise          determines                 the possibility of occurrence,                                          of the other.               It                     determines         the        category                of        its            phrase.'              This        definition               yields                     indeterminate                conclusions                   when           it    comes          to    differentiating                 head        and                     modifying         nouns           in Yagua          noun        phrases,                 and    I have       amplified               it         with                     the      discourse           based        notion           of        'pragmatic                head’.       At    the       clause        level,                     Nichols      considers              the verb and/or                        auxiliary                 verb        to        be      the     head,                     perhaps          because            it        is    the     verb           which          determines             the       possibility            of
                                                                                               388_
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                     occurrence            of    subject         and       object        (and       other)           relations.              That         is,          in                     naturally             occurring             discourse,               occasionally                     noun          phrases            can        be                     simply        juxtaposed            in a paratactic                      way         to        other         constituents                   with                     ellipsis        of     understood            predicates.                 But     when          such    phenomena               occur,        the                     grammatical            relations            of     the      overt        elements              are     potentially                   unclear                     if      not     non-existent.                    In    this        sense        it    is       the    presence           of        a verb         or                     predicate         which           guarantees           or     forces       the             assignment              of         grammatical                     relations             to         accompanying               noun         phrases.                Witn        regard           to    the verb                     phrase,        Nichols            does     not     suggest          that        the verb             plus     object           preferably                      form     a syntactic               constituent               separate           from          the     subject.          This         accords                     well     with        the facts            of Yagua,                  h of its VSO order,
                                                                                     in terms
                                                                                   bot                                                                    and the                     difficulties                 in     trying            to      motivate               the        object's            status             as     the                      exclusive            'primary       concomitant'                   of         the         verb,        as     opposed                to      the                      subject        (cf.        Chapter        1).","[411, 412]"
"                           13  Hawkins'  term   ‘grammatical   meaning'    is                          probably    to     be
                     interpreted    as  the   extra    pragmatic     meaning                            stemming        from
                     pragmatically marked contexts or constructions.",[193]
"                     5.6.    Tense                             I     define            tense as that which                     'relates              the time of the situation                     referred        to     to some             other      time,       usually          to     the         moment        of         speaking’                     (Comrie         1976:1,               2).    This      definition             does        not        restrict       us     to       looking                     for    one    specific            class        of     formatives             which        indicates            time        reference,                     though          I         exclude             time         words        such       as          tgariy          ‘yesterday’                 and                     taarimyusiy               'tomorrow'           from consideration.                        In Yagua           there         are        three                     basic        ways          of     indicating               time    reference:                 by means        of     the       formative                     set    labeled            TENSE       in     (380),        by use       of    a pre-verbal               modal        auxiliary             to                     indicate        future,           or by        the     absence          of    both        of     these       means        to     indicate                     present       or narrative                  present.",[263]
"                                Some        examples              may           help      make           the     difference                  clear.            Given    any                     particular             sentence            or        noun    phrase         in        isolation,                   it         is        relatively                     difficult                to      determine                  whether             a    noun          refers               to          a     discourse                     manipulable              entity        or        concept.           For    example,               in     (251)          above,            we cannot                     really       tell       whether             niisijyo          is     discourse              manipulable.                      But        in context                     it    is    clear        that     it        is       not    discourse               manipulable               in    the            same    way    that                     tapyuvyey               is.     The        following              clause        occurs           later        in the text                  than     the                     clause        in which           tapyyvyey                 niisijyo         is       introduced.",[163]
"                     Example          (501b)        cannot     mean     that      the     agent          participant          makes        something                     else       lie        down,     nor    that     the    agent       uses        something       to make          himself     lie                     down where -rA would be interpreted                                  as a           true     semantic           instrument.",[295]
"                             14   But see        Section    5.2.    Some      adverbials         precede    the   verb    as
                     their    basic order.                               5 when a particular element is both semantically negated and in
                     some  other  way   pragmatically               marked,         I    have     counted    it   just    as
                     pragmatically marked.                           16 me data in Table 6.6 may suggest that     A   is more  commonly
                     encoded    with  a noun phrase when pragmatically marked and preverbal.
                     However, when the data of Tables 6.5 and 6.6 is taken together, overt
                     cases   of   preverbal  A and   postverbal  A   are more eqval.  This is
                     reflected in Table 6.12.",[391]
