Paragraph,Page number
"                This result has implications for language typology and linguistic parameters. Jelinek & Demers' 1994            prediction that transitivity is assigned at the syntactic level in all languages whose arguments      are            pronominals, rather than nominal phrases or an empty pro, is borne out by Kadiwéu. I have proposed a           parametric variation based on an insight in Fukui & Speas 1986 to account for pronominal argument           languages. I argued that these languages are languages in which lexical categories do not project. On this           hypothesis, clauses in pronominal argument languages are formed by raising of a valent lexical item to           adjoin a functional category that functions as a light verb. Light verbs enable valent elements to theta-           assign.",[137]
"          My research also contributes to the maintenance of Kadiwéu. Bilingual education is crucial for the maintenance       of languages whose speakers have been in contact with speakers of dominant languages for years. The Kadiwéu       Indians have been interested in bilingual education, but there is almost no specialized work on this language which       could help in the preparation of pedagogical materials. The grammar and dictionary that I have prepared could be       used by the Indians and by Brazilian scholars engaged in bilingual education.",[17]
"
               I asked who said that the car hit Joseph and who said that John washed the dishes. Fifty speakers of           Kadiwéu. including adults and children over six years old, were tested. Some speakers answered that the           subject of -me:n 'say' could be either of the participants of the stories. but the Majority answered Joseph           and John respectively. Some children answered Pau! and John’s mother respectively: these children's first           language was Portuguese, however, and they learned Portuguese outside the village. Children who learned           Portuguese in the village answered Joseph and Joao, respectively, even when the test was applied in           Portuguese, that is. when the stories and questions were conducted in Portuguese. '”
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                         86
               Additional examples are shown in 215-218. All the available evidence shows that a pronominal in a            Kadiwéu main clause can be coreferential with a nominal phrase in a complement clause. The data on            coreference constitutes strong evidence that pronominals. rather than pro, are arguments in Kadiwéu.'®
            (215)   — yema:                          me             din-:ojeteta
                      y-ema:in:                      me             y-d:-n:-ojete-t+e-wa
                       3sg-SUBJ-want                 COMP           3sg.SUBJ-theme-hither-buy-rel + 3sg.CL-dative                       Joao             dom:o:jya.
                      Joao              dom:o:jva
                       John             car                      ""He; wants the car to be bought to John;.'            (216)   — yowo:Godi                                me                     yema:               Joao.
                      y-owo:-God                               me                     y-ema:n:           Joao
                      3sg.SUBJ-think-valency                   COMP                   3sg.SUBJ-want      John                      ‘He; knows that she loves John;.'           (217)      jatematitalo                                            Maria        me        yema:               Joao.
                      j-atemati-t+e-lo                                       Maria         me        y-eman:             Joao
                       1SUBJ-tell-rel + 3sg.CL-benefactive                   Mary          me        3sg.SUBJ-want       John                      ‘I told him ; that Mary loves John;.'           (218 )     me:                 me              din:ojeteta
                      ymen                me              y-d:-n:-ojete-t+e-wa
                      3sg.SUBJ-say        COMP            3sg.SUBJ-theme-hither-buy-rel+3sg.CL-dative                      Joao             dom:o:jya.
                      Joao             dom:o:jya
                      John             car                      ""He; said that this car was bought by John;’               A well-known property of adjuncts is that they allow recursivity. If             nominal phrases are indeed           adjuncts in Kadiwéu, therefore, they should be recursive. There are many examples which come both from           texts and from elicited sentences that show that nominal phrases are indeed recursive. Observe in 219 that           there arc three nominal phrases referring to the object. and in 220 there are two nominal phrases referring
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                                           87
            to the subject. Example 221 shows two nominal phrases referring to the object and example 222 shows            recursion inside a copular sentence. Although it is not illustrated in the examples, here too the nominal            phrases can be ordered freely with respect to each other and the verb.","[95, 96, 97]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                            40        3. Verb and Noun Morphology           The structure of the verb seems to be similar in all the Waikurdan languages.* The verb agrees with the subject        and object in person and number (sg/pl). Kadiwéu, Toba, and Mocovi mark subject person with prefixes. but        number (pl) is marked with a suffix immediately following the root, although               in Kadiwéu the pluralizing        morpheme for the third-person subject of transitive and unaccusative verbs is a prefix. All Waikurian languages        have a directional prefix n- ‘hither’ which is added to a verb stem. They also have a set of enclitics which mark       direction and motion. Aspect and mood, but not tense, are marked on the verb in Waikurian languages. Kadiwéu       has seven aspect markers -- completive/incompletive/durative, telic/atelic, repetitive. and intensive — and two       mood markers. conditional and desiderative. There are also three negation markers.              Among   the Waikurian       languages, only Kadiwéu has a set of semantic role markers.","[49, 50]"
"                                                      FC                                                 +           -                                            A.English | B. Japanese               Although defective, Japanese does have functional categories: tense (see Fukui 1986:207-217) and the           light verb suru (see Grimshaw & Mester 1988). Fukui & Speas' claim does not seem to be on the right           track. [ assume that all languages have both functional and lexical categories. Doing so. I must redefine           the nature of Fukui & Speas' parametric variation. My proposal differs from those of Fukui & Speas 1986           and Fukui    1986 in that I claim that the parametric variation does not consist in whether functional           categories are present or not, but in whether functional (FC) and lexical categories (LC) are able or not           able to project:
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                         FC                                                   +              -                                    LC | +    [A-English |B Japanese
                                          - | C.Kadiwéu    |D. @
              According to my proposal. in languages like English (type A) recursive nominal phrase arguments are           not allowed due to the projection of functional categories. In languages like Japanese (type B) recursion of           nominal phrase arguments is not blocked, because only lexical categories project. In pronominal argument           languages (type C) nominal phrase arguments do not exist. because lexical categories do not project. No           Type D languages are attested.","[134, 135]"
"               By contrast, the actions expressed by verbs in a SVC are simultaneous, they express only one event.          and all verbs must be interpreted as having the same tense/aspect. The same pattern has been observed in          other serializing languages (Sebba 1987).",[115]
"
                   Grimshaw proposes that verbs in English have an a-structure and are theta-markers.          Eventive           nominals in English have an a-structure as well, but they cannot assign theta-role. Therefore. in order to           have grammatical arguments, eventive nouns need a theta-assigner. Thus, eventive nouns appear with a           preposition in English (e.g. donation of money to hospitals) and with a light verb in some constructions of           Japanese. My proposal is that Kadiwéu does not have any lexical category that is able to theta-assign. The          elements that [ classify as verbs in Kadiwéu        are similar to eventive nominals of of better known          languages: they are valent (i.e. have an argument structure in Grimshaw's terminology) but they are not
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
           able to license grammatical arguments. In order to take grammatical arguments they need the mediation           of elements able to assign theta-roles.","[131, 132]"
"            '?   Although for many speakers the sentence is ungrammatical         if the subject is placed before the           subordinate verb, several speakers accept the sentence if the subject follows the subordinate verb. See also           sentence 177 below.
           (i)    ~=me:                  me     dabaqenaGa.                           Maria.
                  y-me:                  me     y-d:-bagqen-Gan                      Maria
                  3sg.SUBJ-say           COMP    3sg.SUBJ-theme-wash-valency         Mary                  ""S/he said that Mary did the laundry.'",[143]
"       (181)        Joao         yel:oGodi                       anei                Jose        me          yoe
                   Joao         __—y-el:aGo-d                    ane+i               Jose        me          y-oen
                   John          3sg.SUBJ-tell-atel              relative+place      Joseph      COMP         3sg.SUBJ-make                 di:m:igi.
                 di:m:igi
                 house                 ‘John told the place where Joe will build the house.'",[83]
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
            't     One of my informants commented that the orders OSV and OVS are avoided in isolated sentences            in order to avoid ambiguity. Kadiweéu speakers tend to interpret the first-occurring noun phrase as the            subject.      The OSV and OVS orders are used, however, when the context makes it clear who/what is the            subject and who/what is the object.","[142, 143]"
"           Comparative       sentences      are generally expressed by clause parataxis (i.e. clause juxtaposition). The only       comparative conjunction that Kadiwéu has is alikvagi ‘like’:       (184)      nGijo         lyone:Ga.          dawe                                 yayoqetike
                 nGijo          lvone:Ga           y-d:-awe                             y-avo-qen-t+ke
                 DEM            young.man          3sg.SUBJ-theme-be.fast               3sg.SUBJ-exceed-valency-rel + outward                Maria.
                Maria
                Mary                This boy is faster than Mary.’ (Lit.: 'This boy is fast. He exceeds Mary.')
       (185)      Maria       dawe                                   alikyagi           nGijo          lyone:Ga.
                  Maria       y-d:-awe                               alikyagi           nGijo          lyone:Ga
                  Mary          3sg.SUBJ-theme-be.fast               like               DEM            young.man                  ‘Mary is as fast as this boy.’ (Lit.: Mary is fast like this boy.')
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                                    Cn
        (186)     Maria         adawe                                            alikyagi    nGijo      _lyone:Ga.
                  Maria        aG+y-d:-awe                                       alikyagi    nGijo    — lyone:Ga
                  Mary         neg + 3sg.SUBJ-theme-be.fast                      like        DEM      = =young.man                  ""Mary is less fast then this boy.' (Lit.: Mary is not fast like this boy.’)
            Coordinate clauses are marked by overt coordinators such as pida ‘but' and koda/oda ‘and/also/and also’.","[84, 85]"
"           *7     The parametric variation proposed here is substantially different the one in Baker 1994. My proposal           can account for the existence of languages in which pronominals, rather than nominal phrases. are verbal           arguments. It does not mean that languages in which a small pro is an argument do not exist. But if they           do, they cannot be derived from the same parametric variation. Baker (personal communication,                        1995)           mentions that there are at leat two types of nonconfigurational languages: (a) languages which have empty           categories pro as arguments and whose verbs are overtly marked by agreement (Mohawk),                              and (b)           languages whose verbal arguments are pro, but whose verbs are not marked by agreement morphemes           (Jiwarli). Jiwarli does not have bound pronominals, but it shares a remarkable number of features with           languages        as Mohawk.      Kadiwéu     presents   evidence for a third class of noncofigurational         languages:           languages in which bound pronominals are arguments.",[147]
"
         Spontaneous speech illustrating free constituent order is not easy to find in Kadiwéu because nominal phrases are       usually absent in this language. Any inflected verb in Kadiwéu corresponds to a complete sentence in English:       (151)     jib:a:taGawa.
                j-b:a:-t+Ga-wa
                 1sg.SUBJ-catch-rel + 2sg.CL-dative                 “I catch you.""",[76]
"           °°      The claim that nominal phrases in Kadiwéu are adjuncts predicts that the coindexation of a
           pronominal subject and a noun inside a nominal phrase referring to the object is allowed because the           pronominal subject will not c-command the nominal phrase referring to the object. Note. however. that           sentences such as (i) are ungrammatical.          A pronominal cannot be coreferent with a noun inside a           possessive   phrase.    The same     phenomenon    is attested in other nonconfigurational      languages   such   as           Navajo, Warlpiri, and Arandic languages (Ken Hale. personal communication. 1995). The only language          that allows coreference between a pronominal and a noun in a possessive clause is Mohawk (Baker 1994).",[145]
"                  What transitivity means in terms of generative grammar is controversial. Jelinek (1994.             1995)           interprets transitivity as the ability to assign theta-roles. Baker (1991, 1994) takes a different perspective:          according to Baker. verbs in pronominal argument languages have no case to assign to complements.",[119]
       Payne. David. 1990. Some Widespread Grammatical Forms in South American Languages. In Amazonian          Linguistics. ed. by Doris Payne. Austin: University of Texas Press.,[151]
"           *3       Some speakers accept the verb -afi as an unergative verb which takes an indirect object. Older           speakers, however, accept -afi as taking         an indirect object only if it has been modified by a valency           decreasing morpheme:           (i)        ika          nod:a:jo     ane         datiqata                                     Maria.
                      ika   n-od-a:jo            ane        y-d:-ati-qan-t+e-wa                         Maria
                      DEM — alnbl-knife       __ relative   3sg.SUBJ-theme-take-rel+3sg.CL-dative       Mary                      ‘This knife that Mary killed a chicken with.’
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                                      Le)
                                                                                                                                        i)
                                                                                                                                  —
             *!    The sentence in 275 was provided in the following elicitation context: Mary has a new knife and she            wants to use it. Thus, Mary kills a chicken today. so that she can use her new knife tomorrow to cut and            prepare the chicken to be eaten.","[146, 147]"
"            >>    Note. however. that transitivizing suffixes are not present when the object is third person. It seems that            constructions whose object is understood as third person are in fact like such English sentences as John            ate. that is, semantically there are two arguments (we know that John ate some food). but syntactically the            construction is intransitive.            *¢          assume that pronominals are elements of a non-projecting D(eterminer) category: that is. a
            functional category that bears person and number features. The claim that D does not project is supported            by    the     fact   that   quantifiers   appear   incorporated   to   locative   predicates   in   Kadiwéu.    Moreover.           demonstratives are likely to be verbs and there is no articles. Kadiwéu is not the only nonconfigurational           language to lack determiner projections. Bittner & Hale 1995 argue that Walpiri has no items of the           syntactic category D.",[147]
"             According to Boggiani. the Kadiwéu Indians used to mark their wood tools and animal skins with symbols        which resemble a writing system. Currently the Kadiwéus use the Portuguese writing system,            so the hypothesis        that they developed a writing system cannot be systematically tested because the evidence was lost.",[20]
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
        description of a language. they identify the issues that are crucial to a general description.       In addition to the        grammatical study, I have included a Kadiwéu-English-Portuguese dictionary. The dictionary contains roots as        main entries, each one with examples of usage (mainly phrases).","[12, 13]"
"               Thomason et al. 1994 show that the facts of at least one Salishan language can be better understood if           valency and transitivity are distinguished. Thomason et al. maintain that verbs are associated with two           representations: a representation that encodes the number of arguments a verb requires, given its meaning.           and a second representation that encodes the syntactically relevant argument-taking properties of a verb           According to Thomason et al.'s proposal, Montana Salish differs from better-known languages in that only           valency is a lexical property that is inherent to Salishan verbs; transitivity is assigned in syntax via           transitivizing morphemes.",[118]
"             Valency in Thomason             et al.'s terminology corresponds to the lexical semantics of a predicate in           generative grammar.        Generative grammarians have been trying to capture the lexical properties of           predicates in formal representations since Chomsky 1965. The context-sensitive subcategorization rules of           Chomsky 1965 ware the first attempt to represent the semantics of a verb. More recently, lexical semantic           representations have taken the form of predicate decomposition (Carter 1976, Dowty                       1976, Jackendoff           1976,     1987,   1990),   Hale     &     Keyser   1987,   Rappaport     &     Levin   1988,   Zubizarreta   1985).   These           representations are generally termed Conceptual Structures or Lexical Conceptual Structures (LCS) and
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                           tye
           are primarily focused on representing the syntactically relevant parts of verb meaning. Grimshaw 1990           presents further development in the understanding of the lexical semantics of predicates. According to           Grimshaw, nouns and verbs have a lexico-semantic representation (LCS). but verbs and eventive nominals           are distinct from regular nouns in that only the former include an aspectual dimension in addition to a           LCS (a-structure). Thus. according to Grimshaw. verbs and eventive nominals have an a-structure. while           nouns lack an a-structure. A complete understanding of the semantics of a predicate is still subject of           research,   Tenny   1994 and   Levin &    Rappaport    1995,   for instance.   present   further articulation    of           Grimshaw's a-structure.","[118, 119]"
