Paragraph,Page number
"
                                                      244
The action noun may be an original noun, such as hi ‘cry’ (56), or a deverbal noun, such asaÎÈTÈ ‘(the action of) bringing down’ (57) and rira ‘walk’ (58):(56)   hièko)èb´)èkE
       cry=NEG=LOC=POT
       ‘Don’t cry!’(57)   ♂       i-aÎÈTÈèo)èb´)èkre
               3-bring.down.NèNEGèLOC=FUT
               ‘Don’t bring it down!’(58)   ♂       kiaèb´)        riraèo)èb´)
               thereèLOC      walk.NOMèNEGèLOC               ba)ÎÈd¸)       ∅-r-a-ru-huk´)èkreèb´)
               peanut        3-CTFG-INTR-EYE-growèFUTèLOC
               ‘Don’t walk over there, in order for the peanut plants grow.’
5.2 Reason       Subordinate clauses indicating the cause of the event denoted by the main clause areformed with the locative postposition èkI:(59)   ♀       wa-eToru               wa-rikOrE       ∅-r-I-h´ÎE-d´)èr-aèkI
               1-younger.sister       1-child         3-TR-hit-VERB=CTFG-PERF=LOC               a)-d´kE        i-dI              ∅-r-∅-aèr-ErI
               2-DAT        3-INSTR         3-CTFG-INTR-go=CTFG-PROGR
               ‘Because my younger sister hit my son, I’m bringing him to you.’
       As with NPs marked with the locative postposition èkI, a reason clause can bereplaced with the third-person suppletive form the the postposition, Îai:
                                                245
(60)   i-wiuèr´bI      wa-d-o)ho)ÎI   ∅-r-UTaèr-a,
       3-song=ABL      1-REL-ear      3-CTFG-INTR-forget=CTFG-PERF       Îaièle          ÎUU     ako    a-r-a-wiu-d´)èo)èk´re
       3.LOCèEMPH 3.LOC 2-to 1-CTFG-INTR-song-VERB=NEG=FUT
       ‘I forgot their song, that’s why I won’t sing it to you.’
5.3 Conditional       There are two ways of forming conditional clauses: with the locative postposition èkIattached to potential verbs (61) or with the comitative postposition èw´da) (62, 63).(61)   b-∅-eSi-ElEhÈ-d´)èkEèkI                b-eSi-ElEhÈ-d´)èkE
       2-CTFG-REFL-rest-VERB=POT=LOC          2-CTFG-REFL-rest-VERB=POT
       ‘If you want to rest, rest.’(62)   id´)            ∅-r-a-rIèr-eèw´da)                            hEka
       people          3-CTFG-INTR-leaveèCTFG-IMPRF=COM              ASSRT       id´)èd´kEèka            k´-d-a-rÈbEèk´re
       peopleèDATèASSRT 3-CTPT-INTR-speak=FUT
       ‘If anyone was left, do call for us.’(63)   ♂        l-UahIèb´)            b-∅-I-o)èko)èkreèwada)
                REL-medicine=LOC      2-CTFG-TRANS-drink=NEG=FUT=COM                ÎIIEèb´)        b´-d-∅-UrUèb-eèkre
                always=LOC 2-CTPT-INTR-die=2-IMPRF=FUT
                ‘If you don’t take medicine, you’ll always be feverish.’
       The difference between conditional constructions with èkEèkI and constructions withèw´da) is not fully understood yet. An obvious difference, however, is in the fact that èkEèkIconstructions are restricted to the irrealis mood, and are thus commonly used to signal
                                              246
hypothetical conditionals such as (64) and (65), while èw´da) constructions are common withhabitual conditionais such as (66):(64)   wÈraèkEkEèèkIèÎaèhE
       dry.season=POT=LOC=ASSERT=EMPH
       To)Eb´) ´ÎUra a-r-I-b´)èkE
       much fish 1-CTFG-TRANS-catch=POT
       ‘If it were the dry season, I would certainly catch lots of fish.’(65)                    kEè
       dZiar´) a-ha)buèkE èkI       a-r-a-ÎEO-d´)-o)-ÎÈhÈèkE
       I       2-man=POT=LOC 1-CTFG-2-send-VERB-NEG-strong=POT
       ‘If I were your husband, I wouldn’t boss you around.’(66)   wari            hEka           i-ruÎa          ∅-r∅-aèr-e,
       maguari         ASSERT         3-shy           3-CTFG-INTR-go=CTFG-IMPERF       id´)èb´) i-rEhEèO                              da))
                               ∅-r-∅-obièb´)h´)èr-eèw´da
       people 3-long=AL        3-CTFG-INTR-see=HABIT=CTFG-IMPERF=COM       urile        id´)èlau         ∅-r-∅-UwOèb´)h´)èr-e
       simply       people=EVIT 3-CTFG-INTR-fly=HABIT=CTFG-IMPERF
       ‘The maguari bird is shy. If (or whenever) it sees a person far away, it flies away.’
5.4 Converbs       Converbs are by far the most common subordinate clauses in Karajá. Marked by thepostposition èb´), converbs indicate that the event denoted by the subordinate clause issomehow related to the event coded by the main clause, signaling a range of circumstantialmeanings, including manner (67, 68), temporal sequence (69), simultaneity (70, 71), andrelationships of cause and effect (72).(67)   ♂       ba)ÎUarI-hIk´) ∅-r-a-rabu-d´)èb´)
               old.man-big     3-CTFG-INTR-bend-VERB=LOC                                               247
                  ∅-r-eSi-ukOèr-e
                  3-CTFG-REFL-lift=CTFG-IMPRF
                  ‘The very old man got up [lit. lift himself up], bending [his back].’(68)     ♂        bEèdI             ∅-r-a-hÈlOIèb´)
                  waterèINSTR 3-CTFG-INTR-vomit=CONV                  irOdU         hEOÎÈ ∅-r-I-Î-Uri-d´)èr-e
                  animal        fire    3-CTFG-TRANS-3?-extinguish-VERB=CTFG-IMPRF
                  ‘Vomiting water, she extinguished the animal’s fire.’(69)     ♂        ba)È-d-ETE                 ∅-r-I-Îaèb´)                ba)È-d-ETEèdI
                  knife-REL-sharp            3-CTFG-TRANSèLOC            knife-REL-sharpèINSTR                  Îai      ∅-r-∅-odZÈ5èr-eèr´kIèhIèd´)
                  3.LOC 3-CTFG-INTR-stabèCTFG-IMPRFèQUOTèEMPHèSIMPATHY
                  ‘Taking a dagger, it is said that he stabbed him, the poor thing.’(70)     ♂        b´)awaèdI                  ∅-r-∅-ehuèb´)èr´kIèhE
                  firearm=INSTR              3-CTFG-INTR-throw=LOC=QUOT=EMPH                  id´)           ba)ha)dU        Îab´) ∅-r-a-OrU-d´)èr-e
                  people         group           3.AL 3-CTFG-INTR-run-VERB=CTFG-IMPRF
                  ‘Firing their guns, the Karajá ran after them, it is said.’(71)     ♂        Îab´) ∅-r-∅-EhEb´)-d´)èb´)
                  3.AL 3-CTFG-INTR-arrive-VERB=LOC                  id´)   boho ∅-d-I-OrÈèd-Ed´)èk´re
                  people PL      3-CTPT-TRANS-fetch=CTPT=PL=FUT
                  ‘As soon as he gets there, they will come for us.’22
         Haspelmath (1995:3) defines converb as “a nonfinite verb form whose main functionis to mark adverbial subordination” [his emphasis] “Another way of putting it”, he adds, “isthat converbs are verbal adverbs, just like participles are verbal adjectives.”23 At first, from a
22
   This is one of the few examples of a third-person centripetal verb in the realis that does not occur with the
prefix k´-. Possible semantic motivations for the absence of the prefix are being investigated.
23
   Similar constructions have been called ‘absolutive clauses’ by some authors. According to Thompson &
Longacre (1985:200-203), absolutive “is a cover term for a subordinate clause type in which the following
conditions hold: (i) the clause is marked in some way as being subordinate; (ii) there is no explicit signal of the
                                                       248
grammatical point of view, there seems to be no reason to distinguish converbs from theother postpositional phrases described in the preceding sections. However, there is a crucialdifference between them: while the clauses discussed earlier are commonly marked for tense,converbs generally are not. Since typical finite clauses in Karajá are characterized by thepresence of a tense-aspect marker, a distinguishing feature of converbs (as opposed to theother postpositional clauses) is their nonfiniteness (which, according to Haspelmath, is adefinitional characteristic of converbs).","[255, 256, 257, 258, 259, 260]"
"
                                                254
6. Dokuri-clause        Besides the ‘postpositional clauses’ described in this chapter, a few otherconstructions can also be probably treated as functional equivalents of adverbial clauses. Themost common among them is the dokuri-clause, characterized by the presence of the second-position clitic ♀ èdokuri (♂ èdori). Such clauses have an explicative function and can be
translated using English for (80) or because.(80)    ♂       ÎiOèhE          b-∅-∅-Ud´),
                PERM=EMPH       2-CTFG-INTR-sit.down                i-rEhEèb´)èdori               ∅-r-∅-aèb´)h´)èr-e
                3-longèLOC=dori               3-CTFG-INTR-go=HAB=CTFG-IMPRF
                ‘You better stay, for I’m going far.’
        Maia (2002:155) analyzes ♂ èdori as a ‘focus marker,’ which is probably a mistake:
being a second-position clitic, it is not surprising that this morpheme occurs after frontedelements, but that is also the case of most discourse-oriented particles in the language (seeChapter 4). Fortune (1970) translates it (rightly, I think) as ‘because.’ As a second-positionclitic, èdokuri attaches to the first constituent of the clause, regardless of its syntactic status.","[265, 266]"
"8. Final remarks       Karajá presents a pervasive and straightforward mechanism to create subordinate clauses,shared by relative, complement, and ‘adverbial’ clauses alike. This device is clausenominalization: an entire clause is nominalized and, as such, can occur in all the positionstraditionally occupied by noun phrases (including subject and direct objects, objects ofpostpositions, and noun modifiers). Clause nominalization (a syntactic process) differs fromlexical nominalization (a morphological process) in a number of ways, the main one beingthat the former preserves all the inflectional properties of the verb. With subordinate clausesoccuring in the position of a bare nominal (that is, a noun phrase not followed by
28
     Notice that in both nominalizing suffixes, -dV and -TV, ‘V’ is a copy of the last vowel in the verb stem.",[271]
"         Another possible origin would be a more general, delimiting use of stress (common inlanguages where stress is predictable), to mark the boundaries of the noun phrase. However,given the lack of comparative evidence, one can only speculate on the origins of suchphenomenon.133.4 Previous descriptions         In spite of its extreme pervasiveness, the phenomenon of the ‘subordinating accent’was not mentioned in previous accounts of Karajá grammar (Fortune & Fortune 1964,Fortune 1970, Fortune 1973, Maia 1998). In his typological study, Maia states that he wasable to find “hypothetical relative constructions” only through direct elicitation, “similarstructures not being detected in the texts analyzed” (Maia 1998:33).14 The “hypothetical”here relates to the fact that he could not identify any relative pronoun (or any subordinatingmorpheme, for that matter) in the constructions considered. Notwithstanding this, theexamples of “hypothetical relative constructions” that he provides (reproduced below with12
   This ‘subordinating’ morpheme could have been a nominal clitic, such as an article (which would thus pair
with the indefinite article ♀ èdo)).
13
   Sinchronically, one could postulate the existence of a ‘zero clitic’ to account for the stress shift. Since this
more abstract analysis does not necessarily present any analytical advantage, I will adopt a more concrete
analysis in this paper, indicating the stress shift whenever necessary.
14
   Although Maia’s statement seems to suggest that relative clauses are less common in texts than in elicited
materials, that is certainly not the case. Most examples in this paper were indeed taken from texts, where
subordination is extremely common. In fact, all the subordinate clause types here described are highly favored
constructions in Karajá grammar.",[249]
"A case in point is the noun b´dE ‘time, ground, world’, which occurs in a number ofidiomatic expressions as an ‘empty’ object (b´dE + rÈrÈ ‘remember’ > ‘to become sad’; b´dE+ buka ‘disagree; not fit’ > ‘to be unlucky, when fishing, hunting, etc.’; b´dE + kErÈ ‘toknow’ > ‘to realize’). This word also occurs in non-idiomatic constructions, as the subject of‘atmospheric’ verbs (‘to cool down’, ‘to become silent’, ‘to become dark’, etc.) or as anobject. In its more idiomatic uses, b´dE can cliticize to the verb or even be incorporated intoit; as the examples below demonstrate, vowel harmony triggered by the first vowel in theverb root buka extends all the way to the object b´dE (78). Vowel harmony between the verband its object is further illustrated by (79), a curse, where the clitic èr-e ‘imperfective’triggers vowel harmony throughout the verb, reaching the object ruE ‘eye’.(78)   a.      waha            b´dE    ∅-r-I-bukaèra [b´deribu""kara]
               my.father      world 3-CTFG-TRANS-disagreeèCTFG-PERF
               ‘My father got unlucky.’       b.      waha           ∅-r-a-b´dE-bukara        [rab´debu""kara]
               my.father      3-CTFG-INTR-world-disagreeèCTFG-PERF
               ‘My father got unlucky.’
(79)   koSiÎaba)ru     a-ruE ∅-r-I-ÎOèkre                      [arueri""Îokre]
       hawk            2-eye 3-CTFG-TRANS-suck=FUT                                                114
           ‘May the hawk eat your eyes.’32
           (lit. ‘The hawk will eat your eyes.’)
6.1.3 Vowel harmony and grammatical function           As metaphony in Portuguese (which serves to distinguish nouns from verbs, andsecondarily reinforces gender and number distinctions), vowel harmony in Karajá (or its lackthereof) may play a role in grammatical distinctions. Although a finite verb in Karajágenerally ends with an aspectual-modal clitic, such a clitic may be suppressed in casualspeech. As we have seen, two of the aspectual-modal clitics, èkre ‘future’ and èr-e‘imperfective’, can trigger vowel harmony. The latter, by far the most frequent aspectual-modal clitic, can be suppressed while still triggering vowel harmony (80)—a case ofassimilation in absentia, as I mentioned elsewhere (Ribeiro 2005:103). Vowel harmony maybe, in such cases, the sole mark of aspect. On the other hand, the lack of vowel harmony is,to a certain extent, a mark of aspect as well, in examples such as (81) and (82) below; the factthat such examples do not display vowel harmony is in itself an indication, by exclusion, thatsuch verbs are not imperfective (marked by the harmony-triggering clitic èr-e) or future(marked by èkre).(80)       bEraètSi      ∅-r-E-TEè∅        [re""Te]
           water=LOC CTFG-INTR-fallèIMPERF
           ‘[He] jumped into the water.’(81)       k´d´)SiwE    ÎalahI                ∅-r-I-wE
           K.           3REFL-grandmother 3-CTFG-TRANS-penetrate
           ‘Kynyxiwe has had sex with his grandmother.’33
32
     This curse is said as a response to the singing of the s¸)ka bird, which is considered a bad omen.
33
     This sentence is a verse in a song sung by a character from a traditional myth.","[125, 126]"
"         Although the previous studies do mention the existence of such exceptions, they failto notice a very remarkable fact. Even among the words for which the k-dropping rule ispossible there are differences concerning the degree of obligatoriness with which thedifferentiation takes place. That is, while for some words k-dropping is obligatory, for othersit is optional. According to this criterion, words presenting a velar stop may be classed intothree different categories: (a) absolute exceptions, that is, words for which the deletion of /k/does not occur at all; (b) words for which the k-dropping rule is optional; (c) words for whichthe k-dropping rule is obligatory.13 Tables 3, 4, and 5 below show examples of members ofeach class:Table 3.3. Class a: absolute exceptions to the rule of k-dropping
FEMALE                  MALE
kai                     kai                      ‘you’
kE                      kE                       ‘potential marker’
kI                      kI                       ‘locative postposition’
k´re                    k´re                     ‘future marker’
r´kI                    r´kI                     ‘narrative particle’
13
   The differentiation between female and male forms is also obligatory for all the cases of d-dropping described
in section 3.2.",[154]
"
                                                  242
(52)   ♀       Îab´) ∅-r-∅-aèb´)h´)èr-eèkO
               3.AL 3-CTFG-INTR-go=HABèCTFG-IMPRF=AL               Îaèr´kI        ∅-r-I-Î-EhEb´)-d´)èr-e
               so=QUOT        3-CTFG-TRANS?-3?-arrive-VERB=CTFG-IMPERF
               ‘They arrived, it is said, where he frequently went.’(53)   ♂       iÎÈÎIètSi      ∅-r-OÎUOèr-aèkI                        Îaèr´kI
               ground=LOC     3-CTFG-go.up=CTFG-PERF=LOC             so=QUOT               iS´)          ÎU     ∅-r-∅-´)ièr-e
               peccary       3.LOC 3-CTFG-INTR-stand.up=CTFG-IMPRF
               ‘Where they came up to the surface, it is said that there were peccaries
               there.’(54)   ♂       d-a)dI         k´-d-EhEb´)-d´)èkreèu
               REL-mother     3-CTPT-INTR-arrive-VERB=FUT=TEMP               a-r-∅-aèkre
               1-CTFG-INTR-go=FUT
               ‘I will go when my mother arrives.’
       Notice that the adverbial-like subordinate clauses above are structurally identical torelative clauses which modify oblique domain nouns (as seen in Section 3 above), except forthe lack of a domain noun. That is, the locative clauses above can be analyzed as headlessrelative clauses. This structural identity between relative clauses and adverbial clauses is notunusual. As Thompson & Longacre (1985:179) point out, adverbial clauses expressing time,location, and manner can commonly be paraphrased, in many languages, “with a relativeclause with a generic and relatively semantically empty head noun: time, place, andway/manner, respectivelly;” such clauses have also in common the fact that they can bereplaced by a single word, an adverb, such as today (time), here (location), and quickly(manner) in English and other languages with a clear class of adverbs.","[253, 254]"
"5.5 Postpositions as discourse connectors        Reflecting their use with adverbial clauses, third-person forms of adpositions are usedas discourse connectors (corresponding to conjunctions in languages such as English andPortuguese): Îai ‘therefore, because of that’, idI ‘then, after that’, etc.",[265]
"8.3 Morphosyntax       Karajá is an SOV, head-marking language. Core NP arguments—that is, subject anddirect object—are not morphologically marked. Pronominal subjects are expressed by aseries of free pronouns, such as ♀ dIkar´) ‘I’ in (28) below, while pronominal objects are
                                                37
expressed by a series of bound morphemes, such as wa- ‘1st person’ in (29). In contrast to afairly simple nominal morphology, Karajá presents a complex verb morphology, beingtraditionally described as having a very irregular fused set of prefixes indicating person,aspect, object, and direction (Fortune & Fortune 1964, Wiesemann 1986, Maia 1998).","[48, 49]"
"Lastly, I would like to thank my professors at the University of Chicago, to whom I owe anymerits this dissertation may have. Many of the ideas in this dissertation grew out of classes Itook with Jerry Sadock, Amy Dahlstrom, Michael Silverstein, Salikoko Mufwene, JohnGoldsmith, Kostas Kazazis, Anthony Buccini, and Gunnar Hansson, among others. Chicagoprovided me with a deeper understanding of the value of theoretical diversity and with a setof analytic tools which I will forever cherish in my career as a linguist. I was particularlyfortunate to have in my dissertation committee linguists who, while having solid reputationsas theoretical linguists, equally value data-oriented linguistic analysis: Amy Dahlstrom, JerrySadock, and Michael Silverstein. I am particularly indebted to Amy Dahlstrom, not only forher contributions to my education as a linguist, but also for her kind support andencouragement, without which this dissertation would not have come to light.
                                               vii
                        ABBREVIATIONS
ALL      Allative
ANTI     Antipassive
ASSERT   Assertive
ATR      Advanced tongue root
CONV     Converb
CTFG     Centrifugal direction
CTPT     Centripetal
EMPH     Emphatic
EXC      Excitement
FUT      Future
IMPERF   Imperfective
INSTR    Instrumental
INTER    Interrogative
INTR     Intransitive
LOC      Locative
NEG      Negation
NOM      Nominalizer
PERF     Perfective
PL       Plural
POT      Potential
PROGR    Progressive
REL      Relational, or linking, prefix
STRESS   Subordinating accent
TEMP     Temporal
TRANS    Transitive
VERB     Verbalizer
                                 viii
                                      LIST OF TABLESTable 1.1. Língua Geral loans in Karajá                                7
Table 1.2. Some Tapirapé loans in Karajá                              11
Table 1.3. Some Karajá loans in Tapirapé                              11
Table 1.4 . Some Karajá (Xambioá) loans in Kaiapó (esp. Xikrin)       13
Table 1.5. Karajá dialects, regular phonological differences:         21
schwaTable 1.6. Karajá dialects, regular phonological differences: CCV     21
vs. CVCVTable 1.7. Karajá dialects: a few irregular differences               21Table 1.8. Consonantal inventory of Karajá                            26Table 1.9. Vocalic inventory of Karajá                                28
Table 1.10. Vowels according to their behavior in terms of vowel      33
harmonyTable 1.11. Possessive prefixes in Karajá (Ribeiro 1996)              42
Table 1.12. Subject agreement markers in Karajá                       47
Table 1.13. Tense/aspect clitics in Karajá                            59
Table 1.14. Karajá postpositions                                      62
Table 2.1. Consonantal inventory of Karajá                            83
Table 2.2. Vocalic inventory of Karajá                                86
Table 2.3. Vowels according to their behavior in terms of vowel      107
harmony
Table 3.1. Historical development of the form ‘jaguar’               132
Table 3.2. Historical development of the form ‘river’                133
Table 3.3. Class a: absolute exceptions to the rule of k-dropping    143
Table 3.4. Class b: words for which the rule of k-dropping is        144
optional
Table 3.5. Class c: words for which the rule of k-dropping is        144
obligatory
Table 3.6. Class c male speech forms occurring in early word lists   147
Table 3.7.Class b words occurring in early word lists                148
Table 3.8. Female speech in Javaé as opposed to Karajá               157
Table 3.9. Proto-Jê consonantal inventory (Ribeiro 2005)             165
Table 4.1. Subject agreement markers in Karajá                       174
Table 4.2. Possessive prefixes in Karajá (Ribeiro 1996)              205
Table 5.1. Karajá postpositions                                      224
Table 5.2. Paradigms for some Karajá postpositions                   225
Table 6.1. The Macro-Jê Hypothesis                                   264
Table 6.2. Some lexical cognates between Proto-Jê and Karajá         269
(apud Davis 1968)                                               ix
Table 6.3. Additional lexical cognates                   270
Table 6.4. Derivational suffixes in Jê and Karajá        275
Table 6.5. Consonant replacement in Karajá: k > r        278
Table 6.6. Proto-Jê consonant inventory (Ribeiro 2005)   279
Table 6.7. Karajá consonant inventory (Ribeiro 2007)     279
Table 6.8. Cluster simplification in Pre-Proto-Karajá    280
Table 6.9. “Pseudo metathesis”                           282
Table 6.10. From suffix to “replacive infix”             282
Table 6.11. Consonant replacement in Karajá: h > r
                                             x
                                           Chapter 1                                      INTRODUCTION1. The Iny and their language   The main purpose of this dissertation is to provide an introductory grammar of Karajá, aMacro-Jê language spoken along the Araguaia River, in Central Brazil. Karajá has threemutually-intelligible dialects—Karajá proper, Javaé, and Xambioá. Karajá proper can befurther divided into Northern and Southern Karajá. Combined, the four dialects have a totalof approximately three thousand speakers (Silva 2009), in the Brazilian states of Goiás, MatoGrosso, Tocantins, and Pará. The dissertation takes into account data of all four dialects,collected by the author in several field trips. Except for the Xambioá dialect, Karajá is quitevigorous in sociolinguistic terms, being the first language to be learned by the children andthe language used in everyday life in nearly all of the villages.","[8, 9, 10, 11, 12]"
"       Analyzing èdokuri as a speech act clitic helps us to understand the differencesbetween dokuri-clauses and the reason clauses described above: dokuri-clauses are probablyexamples of speech act adverbial clauses, whose function, as defined by Thompson &Longacre (1985:203) “is not to modify or qualify the main clause in any way, but to modifyor qualify, as it were, the speech act which the speaker is performing in uttering the mainclause.” In fact, most attitude markers can be seen as speech-act subordinators to a certainextent, since they anchor the utterance to a previous one; in an example such as (83) below,the attitude markers èTOE ‘enthusiasm’ and èT´) ‘repetition’ can only be interpreted inreference to a previous speech act (it was jokingly said as a warning to a child who insisted inclimbing a tree against a parent’s repeated admoestation):(83)   b´-d-∅-UrUèkreèTOEèT´)
       2-CTPT-INTR-die=FUT=ENTH=REPET
       ‘[As I have warned you before,] you will die [deservedly].’                                               256
7. Nominalized complements       Corresponding roughly to the subordinate clauses described above, one commonlyfinds nominalized forms of the verbs playing the role of complements. Deverbal nouns maybe preceded by a grammatical possessor which corresponds to the original absolutiveargument of the verb—that is, to the subject of an intransitive verb, such as in wa-rira ‘mywalking’ (from ♀ rika ~ ritSa ‘to walk’), or to the object of a transitive verb, such as in
kOÎUd¸) b´)d´) ‘turtle catching.’ (from b´) ‘to catch’). These constructions occur in any of thefunctions performed by subordinate clauses (or by any NP, for that matter)—that is, assubjects (84), direct objects (85) or objects of postpositions (86-91):(84)   ♀       ir´      ÎaraTa      ∅-r-I-wa-d-EkÈw´TE-d´)èr-a
               manioc take.NOM      3-CTFG-TRANS-1-REL-get.tired-VERBèCTFG-PERF
               ‘Pulling manioc made me tired.’(85)   ♀       dIkar´) bE      l-Ur´)          ka-r-I-rakOèk´re
               I       water REL-dry.NOM 1-CTFG-TRANS-wait=FUT
               ‘I will wait until the water dries.’(86)   ♂       dIar´) OÎUd¸) b´)d´)èb´)                a-r-∅-aèk´re
               I        turtle catch.NOM=LOC           1-CTFG-INTR-go=FUT
               ‘I’ll go catch turtles.’(87)   ♂       idZOrE            l-Uraèu                       a-r-I-ÎOèk´re
               porridge      REL-cook.NOM=TEMP                 1-CTFG-TRANS-eat=FUT
               ‘When the porridge is cooked, I’ll eat it.’(88)   ♂       k´d´)TiwE         ´ÎUra rahOrETEèleèb´)
               Ky)nyxiwe         fish   turn.NOMèEMPH=LOC               ∅-r-∅-o)ho)ÎI-d´)èr-e
               3-CTFG-INTR-ear-VERB=CTFG-IMPERF
                                               257
                 ‘Ky)nyxiwe just thought about transforming the fish.’(89)    ♂        idZoi    bOlaèdI           d-ehuèdI
                 guys     ball=INSTR        REL-throw.NOM=INSTR                 ∅-r-E-ÎEhEèk´re
                 3-CTFG-INTR-watch=FUT
                 ‘The guys will watch the ball game.’26(90)    ♂        wi       ∅-r-I-ÎOEd´)èr-e
                 REC      3-CTFG-TRANS-prohibit=CTFG-IMPRF                 wi       wÈhÈèdI           d-ehuèlau
                 REC    arrow=INSTR REL-throw=EVIT
                 ‘They prohibited each other from shooting arrows.’(91)    ♂        i-TIraèb´)                 ÎaèhE
                 3-difficult=LOC            ASSERT=EMPH                 udZaudZaèb´) l-obiSi                ∅-r-∅-aèr-e
                 sariema=LOC REL-see.NOM 3-CTFG-INTR-go=CTFG-IMPERF
                 ‘Seeing the sariema bird is difficult.’
In addition, the suffix -dU forms subject nouns (that is, nouns refering to the subject of theoriginal verb), which can be translated as relative clauses (92). The suffix -da), on the otherhand, forms nouns which name instruments, places, or other circumstances related to theaction denoted by the verb (r´T´)-da) ‘food’ < r´T´) ‘to eat’; kOra-da) ‘shredder’ < kOka ‘toshred’; TUrO-da) ‘soap (or any washing device)’ < TUhO ‘to wash’).(92)    r´T´)-da)    wÈdÈ-dU               ∅-r-∅-OrOèr-ErI
        eat-INSTR    carry.NOM-SUBJ        3-CTFG-INTR-go.ashore=CTFG-PROGR
        ‘The one who brings food is coming ashore.’26
  Both ÎEhE ‘to watch, to look at’ and ehu ‘to throw’ take objects marked by the instrumental postposition èdI
(corresponding to what would be direct objects in English or Portuguese). The ‘ball game’ [lit. ‘the throwing of
the ball’] in the example above refers, naturally, to soccer.","[267, 268, 269]"
"
                                                     239
        Complement clauses are those which occupy the position of a noun phrase, occuringas arguments of the verb or as objects of postpositions. Like relative clauses, complementclauses in Karajá are also characterized by stress shift. In (43) below, the subordinate clauseis the subject of the main clause, whereas in (44), the subordinate clause is the object of theverb ♀ kErÈ, ♂ ErÈ ‘to know’.(43)    a-rÈbEèr-e                      idZa""TO        k´-d-∅-OhOd´)èk´re!
        2-speak.NOMèCTFG-IMPERF Aruanã                 3-CTPT-INTR-exit=FUT+SUBORD
        ‘You said (lit. it is your word) that the Aruanãs are coming out.’17(44)    ÎIb´)bo          ∅-r-a-kOrarUèr-e!
        how              3-CTFG-INTR-startèCTFG-IMPERF+SUBORD        r-E-kErÈèko)èr-e
        CTFG-1+TRANS-know=NEG=CTFG-IMPERF
        ‘I don’t know how it starts.’
        With predicates of saying and thinking, such as ask, say, call, name, think, and tell,the complements denoting that which is said, told, heard, or thought are marked by thepostposition èb´). Therefore, sentential complements of these verbs will also be marked bythis postposition. The same happens to complements of the verb obi ‘to see’.(45)    hE               k´-d-I-wÈèd-Ed´)èk´reèb´)
        firewood         3-CTPT-TRANS-carryèCTPT-PLèFUTèLOC        ∅-r-a-rÈbEèr-a
        3-CTFG-INTR-speakèCTFG-PERF
        ‘She said that she would bring firewood.’(46)    i-TE             ∅-r-I-Î-´´)raTi-d´)èr-e
        3-mother         3-CTFG-TRANS-3-ask.NOM-VERB=CTFG-IMPERF17
 Aruanãs are masked dancers who represent forest and underwater spirits. Aruanã festivals are among the
most highly anticipated events in Karajá social life.","[250, 251]"
"The latter is attached to postpositions, when the coreferential NP is an oblique (56b).(56)   a.      ♀                    eSi-
                       dIkar´) ka-r-eSi-TUhOèk´re
                       I       1-CTFG-REFL-washèFUT
                       ‘I will wash myself.’       b.            iSiièb´)
               habu iS             ∅-r-∅-obièr-e
               man REFL=LOC        3-CTFG-INTR-see=CTFG-IMPERF
               ‘The man saw himself.’
8.3.5.2.2 Passive
                                                 52
       Passive verbs are marked by the prefix a-, with class I stems such as TUhO ‘to wash’(57b), or its zero allomorph, with class II stems, such as -uka ‘to split’ (57b). Notice that thisis apparently the same prefix that occurs with basic intransitive verbs such as rika I ‘to walk’and -obi ‘to see’. With transitive roots, however, this prefix will always convey a passive oranticausative meaning.(57)   a.      d-a)dI        wa-Î´kÈ      ∅-r-I-TUhOèr-ErI
               REL-mother    1-clothes    3-CTFG-TRANS-wash=CTFG-PROGR
               ‘My mother is washing my clothes.’
       b.      wa-Î´kÈ       ∅-r-a-TUhOèr-ErI
               1-clothes     3-CTFG-PASS-wash=CTFG-PROGR
               ‘My clothes are being washed.’(58)   a.      ♀       kOÎU ha)lOkOEkOrU                ∅-r-I-tS-ukaèr-e
                       turtle jaguar forehead           3-CTFG-TRANS-tS-split=CTFG-IMPERF
                       ‘The turtle split the jaguar’s forehead.’       b.      ♀       ha)lOkOE       kOrU          ∅-r-∅-ukaèr-e
                       jaguar         forehead      3-CTFG-PASS-split=CTFG-IMPERF
                       ‘The jaguar’s forehead was split.’
       In the passive construction, the original O becomes the subject, as in languages suchas English, for example. However, unlike English, where the agent in a passive constructioncan be expressed as an oblique (‘by-phrase’), in Karajá the agent, although sometimesimplicit, cannot be expressed at all. Thus, passives in Karajá are both a backgroundingconstruction, functioning to delete unknown or irrelevant subjects, and a foregroundingconstruction, since it results in the promotion of the original O to subject position (Foley andVan Valin 1985).","[63, 64]"
"
                                                        140
in the male speech, becoming ♂ ao)da) [ao)""na], probably due to analogy with its native
homonym, ado)da) ‘thing’.113.3. Lexical differences        In some cases, the forms occurring in the male and female speech may be totallydifferent words. That is the case of the vocative interjections (♀ wu, ♂ kÈ) and of the
interjections expressing surprise or admiration (♀ bi, ♂ bEbE). Examples such as these--
involving interjections and other “emotive words”--are rather common in other languages.","[151, 152]"
