Paragraph,Page number
"C’est à Oussoumanou Bouba que je réserve un remerciement tout particulier. Il est
quelqu’un qui vit selon le proverbe, « Ku’l za’ ah paa bin, muu zyagri i am » ‘Si tu
apprends la danse du pied d’un autre, tu tromperas le tien.’ Cette individualité, ferme et
parfois rigide, lui a permis pourtant de se donner sans vacillation à la promotion de sa
langue pour l’honneur de ses parents et pour l’héritage des ses enfants et de son peuple.
Nous avons connu ensemble une collaboration enrichissante, et j’espère donc que j’ai pu,
en revanche, l’aider à réaliser ses propres aspirations. En ce qui concerne notre
cheminement divergeant, je lui affirme qu’il n’y aura pas un autre comme lui, puisque
                                             iii
« Heega hii haa saa fi naale ya » ‘Un couteau ne peut pas rentrer dans le fourreau de
son collègue.’Finalement, je dis au peuple mambay, ri zoori ro! Nous vous saluons! Kiswa! Nous
vous remercions! Comme « Tuh bom hii marva ya » ‘Un seul bracelet ne fait aucun
bruit,’ que vous vous épanouissiez dans un esprit d’entente mutuelle. La’ fah kaa fuu
peh bee naa sigzi Kaakaala ma Lahzwa’, ró haan iro kinabom. Ná liizi ka ná
%aazi ig para. Siketi má gbah sehzinza, má gii zimfin anza. Má pale la’ ido’.
                                         iv
                                                                                                                   Contents
Acknowledgments............................................................................................................... ii
Contents .............................................................................................................................. v
Abbreviations and symbols................................................................................................ xi
Glossary ........................................................................................................................... xiv1      INTRODUCTION ...................................................................................................... 1
    1.1      The Mambay ethnic group .................................................................................. 1
       1.1.1     Population ................................................................................................... 4
       1.1.2     Geography and subsistence......................................................................... 5
       1.1.3     Historical background ................................................................................. 6
    1.2      The Mambay language...................................................................................... 11
       1.2.1     Earlier studies on Mambay ....................................................................... 11
       1.2.2     Classification............................................................................................. 12
       1.2.3     Sociolinguistic situation............................................................................ 19
    1.3      Research framework ......................................................................................... 25
       1.3.1     Scope and overview of this study ............................................................. 25
       1.3.2     Field research ............................................................................................ 28
       1.3.3     Orthography used in this study ................................................................. 312      PHONOLOGICAL STRUCTURE........................................................................... 33
    2.1      Consonants........................................................................................................ 35
       2.1.1      Inventory of consonants............................................................................ 35
       2.1.2      Distribution ............................................................................................... 36
       2.1.3      Contrast ..................................................................................................... 44
       2.1.4      Issues in consonant interpretation............................................................. 47
       2.1.5      Internal structure of consonants ................................................................ 52
       2.1.6      Phonetic realizations ................................................................................. 53
       2.1.7      Airstream mechanisms.............................................................................. 59
       2.1.8      The labial flap ........................................................................................... 61
    2.2      Vowels .............................................................................................................. 63
       2.2.1      Inventory of vowels .................................................................................. 63
       2.2.2      Distribution ............................................................................................... 65
       2.2.3      Contrast between vowels .......................................................................... 69
       2.2.4      Issues in vowel interpretation ................................................................... 71
       2.2.5      Phonetic realizations ................................................................................. 72
    2.3      Issues relating to both consonants and vowels ................................................. 73
       2.3.1      Consonant/vowel distribution patterns ..................................................... 73
                                                                   v
       2.3.2      Contrast ..................................................................................................... 76
       2.3.3      Interpretive issues ..................................................................................... 77
    2.4      Syllable structure .............................................................................................. 92
       2.4.1      Inventory of syllable shapes...................................................................... 92
       2.4.2      Syllable structure ...................................................................................... 92
       2.4.3      Syllable weight.......................................................................................... 93
    2.5      Word structure .................................................................................................. 953      NASALITY............................................................................................................... 96
    3.1      Vocalic nasality................................................................................................. 96
       3.1.1      Restrictions on nasalized mid vowels ....................................................... 97
       3.1.2      Exceptional nasalized mid vowels ............................................................ 98
    3.2      Consonantal nasality ......................................................................................... 98
       3.2.1      Obstruents ................................................................................................. 99
       3.2.2      Type 1 sonorants ..................................................................................... 100
       3.2.3      Type 2 sonorants ..................................................................................... 100
       3.2.4      Type 3 sonorants ..................................................................................... 100
       3.2.5      Remaining consonants ............................................................................ 101
    3.3      Issues relating to vowels and consonants........................................................ 102
       3.3.1      Degrees of phonetic nasality................................................................... 102
       3.3.2      Effects of nasality on sonorants .............................................................. 102
    3.4      Distribution and spread ................................................................................... 106
       3.4.1      Distribution within syllables ................................................................... 106
       3.4.2      Distribution within morphemes .............................................................. 109
       3.4.3      Spread across morpheme boundaries...................................................... 1114      TONE AND INTONATION .................................................................................. 118
    4.1      Tone inventory ................................................................................................ 119
       4.1.1      Tone levels .............................................................................................. 119
       4.1.2      Tone melodies......................................................................................... 120
    4.2      Other structural aspects of the tone system..................................................... 129
       4.2.1      Floating tones.......................................................................................... 129
       4.2.2      Replacive tone melodies ......................................................................... 130
       4.2.3      Interaction between tone and other structures ........................................ 131
    4.3      Tonal processes............................................................................................... 131
       4.3.1      Lexical tone deletion............................................................................... 131
       4.3.2      Downstep ................................................................................................ 133
       4.3.3      High tone spread (HTS) .......................................................................... 138
       4.3.4      Low tone spread (LTS) ........................................................................... 143
       4.3.5      Adjacent operation of postlexical processes ........................................... 146
    4.4      Intonational phenomena.................................................................................. 146
       4.4.1      Tone register shift (TRS) ........................................................................ 146
       4.4.2      The expectation marker ....................................................................... 1485      NOUNS................................................................................................................... 150
    5.1   Morphological structure.................................................................................. 151                                                                vi
   5.1.1      Noun root structure ................................................................................. 151
   5.1.2      Prefixation............................................................................................... 154
   5.1.3      Suffixation............................................................................................... 166
   5.1.4      Reduplication .......................................................................................... 169
5.2      Free and linked forms ..................................................................................... 169
   5.2.1      Distribution ............................................................................................. 169
   5.2.2      Linked form structure ............................................................................. 171
5.3      Possessive constructions ................................................................................. 182
   5.3.1      Semantic relations................................................................................... 183
   5.3.2      Structural characteristics......................................................................... 183
   5.3.3      Axes of description ................................................................................. 185
   5.3.4      Inalienable possessive constructions....................................................... 188
5.4      Compound nouns ............................................................................................ 196
   5.4.1      Compound nouns vs. noun phrases......................................................... 196
   5.4.2      Morphological constitution..................................................................... 197
   5.4.3      Semantic constitution.............................................................................. 201
5.5      Plural formation .............................................................................................. 202
   5.5.1      Limitations on the application of pluralization....................................... 202
   5.5.2      Pluralization strategies ............................................................................ 207
5.6      Collective constructions.................................................................................. 215
   5.6.1      The human collective prefix tì ............................................................... 215
   5.6.2      Inherently collective human nouns ......................................................... 217
5.7      Participant noun constructions........................................................................ 217
   5.7.1      Male/generic participant nouns............................................................... 218
   5.7.2      Female participant nouns ........................................................................ 220
   5.7.3      Non-human participant nouns................................................................. 221
   5.7.4      Pluralization and collective strategies..................................................... 222
5.8      Diminutives and augmentatives...................................................................... 223
   5.8.1      Diminutives............................................................................................. 223
   5.8.2      Augmentatives ........................................................................................ 224
5.9      Verbal nouns ................................................................................................... 225
   5.9.1      True verbal nouns ................................................................................... 225
   5.9.2      Fossilized verbal nouns........................................................................... 234
5.10 Modifier promotion and nominalization......................................................... 239
   5.10.1     Nouns ...................................................................................................... 241
   5.10.2     Adjectives ............................................................................................... 242
   5.10.3     Numerals ................................................................................................. 242
   5.10.4     Specifiers................................................................................................. 242
   5.10.5     Directional adverbs ................................................................................. 242
   5.10.6     Prepositional phrases .............................................................................. 243
   5.10.7     Relative clauses....................................................................................... 243
5.11 Ideophonic nouns ............................................................................................ 244
   5.11.1     Examples of ideophonic nouns ............................................................... 244
   5.11.2     Ideophonic nouns exhibiting reduplication............................................. 244
   5.11.3     Ideophonic nouns derived from adjectives ............................................. 246
5.12 Proper names................................................................................................... 246                                                           vii
      5.12.1  Personal names........................................................................................ 246
       5.12.2 Clan names.............................................................................................. 249
       5.12.3 Place names............................................................................................. 250
    5.13 Locative function of nouns ............................................................................. 250
    5.14 Noun phrases................................................................................................... 253
       5.14.1 Noun + noun ........................................................................................... 253
       5.14.2 Noun + adjective ..................................................................................... 253
       5.14.3 Noun + numeral ...................................................................................... 254
       5.14.4 Noun + specifier...................................................................................... 254
       5.14.5 Noun + prepositional phrase ................................................................... 254
       5.14.6 Noun + relative clause ............................................................................ 2546      PRONOUNS ........................................................................................................... 255
    6.1      Personal pronouns........................................................................................... 255
       6.1.1      Pronoun slots........................................................................................... 257
       6.1.2      Subject pronouns..................................................................................... 265
       6.1.3      Object pronouns ...................................................................................... 274
       6.1.4      Possessive pronouns................................................................................ 278
       6.1.5      Emphatic pronouns ................................................................................. 286
    6.2      Interrogative pronouns .................................................................................... 2967      VERBS.................................................................................................................... 299
    7.1      Verb stem structure ......................................................................................... 300
       7.1.1      Canonical verb stems .............................................................................. 300
       7.1.2      Non-canonical verb stems....................................................................... 300
    7.2      Verbal extensions............................................................................................ 303
       7.2.1      Inventory of verbal extensions................................................................ 304
       7.2.2      Distribution ............................................................................................. 305
       7.2.3      Synchronically productive verbal extensions ......................................... 306
       7.2.4      Other verbal extensions........................................................................... 308
       7.2.5      Combinations of verbal extensions......................................................... 311
       7.2.6      Relations among the extensions ri, gi, r, and g ................................. 313
    7.3      Verb word morphology................................................................................... 315
       7.3.1      Affixation................................................................................................ 315
       7.3.2      Verb classes ............................................................................................ 324
       7.3.3      Irregular verbs ......................................................................................... 334
    7.4      Basic verbal inflection .................................................................................... 339
       7.4.1      Indicative................................................................................................. 342
       7.4.2      Optative................................................................................................... 352
    7.5      Verbal negation............................................................................................... 357
       7.5.1      Inventory of negative forms.................................................................... 357
       7.5.2      Negation particles ................................................................................... 357
       7.5.3      Negative subject pronouns...................................................................... 358
       7.5.4      Summary of negative verbal forms......................................................... 360
    7.6      Expansions of verbal inflection ...................................................................... 360
       7.6.1      TAM indicators....................................................................................... 360                                                               viii
        7.6.2    Possessive constructions ......................................................................... 368
        7.6.3    Complex inflectional constructions ........................................................ 369
     7.7      Composite verbal expressions......................................................................... 374
        7.7.1    Verb stem + noun.................................................................................... 375
        7.7.2    Verb stem + prepositional phrase ........................................................... 376
        7.7.3    Verb stem + directional adverb............................................................... 377
        7.7.4    Verb stem + adjective ............................................................................. 377
        7.7.5    Verb stem + ideophonic adverb .............................................................. 3778       ADVERBS, ADJECTIVES AND IDEOPHONES ................................................ 379
     8.1      Adverbs ........................................................................................................... 379
        8.1.1     Directional adverbs ................................................................................. 381
        8.1.2     TAM adverbs .......................................................................................... 384
     8.2      Ideophones ...................................................................................................... 384
     8.3      Ideophonic adverbs ......................................................................................... 387
        8.3.1     Distribution of ideophonic adverbs......................................................... 387
        8.3.2     Ideophonic adverb structure.................................................................... 388
     8.4      Adjectives ....................................................................................................... 390
        8.4.1     Distribution of adjectives........................................................................ 391
        8.4.2     Adjective structure .................................................................................. 393
     8.5      Ideophonic derivation ..................................................................................... 398
        8.5.1     Plural template ........................................................................................ 399
        8.5.2     Emphatic template .................................................................................. 401
        8.5.3     Emphasis by means of segmental lengthening ....................................... 402
        8.5.4     Repetitive templates................................................................................ 402
        8.5.5     Adjectival template ................................................................................. 406
        8.5.6     Flexible class membership...................................................................... 4079       MINOR WORD CLASSES.................................................................................... 409
     9.1      Numerals ......................................................................................................... 409
        9.1.1     Syntactic distribution of numerals .......................................................... 410
        9.1.2     Numeral categories ................................................................................. 412
        9.1.3     Ordinal nouns.......................................................................................... 419
        9.1.4     Other nouns with numeric values ........................................................... 422
     9.2      Specifiers......................................................................................................... 422
        9.2.1     Proximity demonstratives ....................................................................... 423
        9.2.2     The anaphoric demonstrative dô’ ........................................................... 423
        9.2.3     The indefinite article bîn......................................................................... 424
     9.3      Prepositions..................................................................................................... 425
        9.3.1     Prepositional phrase structure ................................................................. 425
        9.3.2     Prepositional phrase distribution............................................................. 427
        9.3.3     Use of other word classes for locational functions ................................. 42810       CLAUSES AND CLAUSE COMBINATIONS................................................. 431
     10.1 Clauses ............................................................................................................ 431
       10.1.1 Constituent order..................................................................................... 431
                                                                 ix
     10.1.2 Clause and clause constituent particles................................................... 433
     10.1.3 Verbless clauses ...................................................................................... 436
     10.1.4 Independent utterances other than clauses.............................................. 439
   10.2 Clause combinations ....................................................................................... 440
     10.2.1 Coordination ........................................................................................... 440
     10.2.2 Subordination.......................................................................................... 441TEXTS ............................................................................................................................ 448Appendix 1: Inalienable possession paradigms .............................................................. 465
Appendix 2: Verb conjugations ...................................................................................... 470References....................................................................................................................... 487Curriculum vitae ............................................................................................................. 498Samenvatting (summary in Dutch) ................................................................................. 499
                                                                  x
                                                 Abbreviations and symbols
adj.               adjective
adv.               adverb
al.                alienable
ANAPH              anaphoric demonstrative
ATTRIB             attributive copula
AUG                augmentative
borr.              borrowing
C                  consonant
C /I               co-referential/impersonal
CAUS               causative
Cd                 coda
CL1                class 1
COLL               collective
COREF / coref.     co-referential
dem.               demonstrative
DU                 dual
EMPH               emphasis
EXCL / excl.       exclusive
EXPECT             expectation marker
F0                 fundamental frequency
Fr.                French
Fulf.              Fulfulde
FUT                future
GEN                generic
H                  high (tone); laryngeal
h                  pharyngealization
HEAD               syntactic head
Hz                 Hertz
i                  identical participant reference
IDEO               ideophone
IMPERS / impers.   impersonal
IMPFV              imperfective
INAL / inal.       inalienable
INCL / incl.       inclusive
                                            xi
INDEP      independent pronoun
intr.      intransitive
IRR        irrealis
j          non-identical (switch) participant reference
L          low (tone); Type 2 sonorant
lex.       lexically determined
LF         linked form
lit.       literally
N          nasal consonant; Type 1 sonorant
n.         noun
NEG        negative, negation
NONPFV     non-perfective
NUM        numeral prefix
O          onset; obstruent; object
OBJ        object
OPT        optative
ORD        ordinal
PERF       perfect
PFV        perfective
PFX        prefix
PL / pl.   plural
PLUPERF    pluperfect
pn.        pronoun
POSS       possessive
Pred.      predicate
QM         question-marking particle
QUOT       quotation marker
R          rhyme; Type 3 sonorant
re.        regarding
REAL       realis
REFL       reflexive
REL        relativizer
REP        reported speech
S          subject
SG / sg.   singular
sp.        species
TAM        tense/aspect/mode
TOPIC      topicalization and related functions
tr.        transitive
TRS        tone register shift
V          vowel; oral vowel; verb
           nasalized vowel
v.         verb
                                   xii
VN / v.n.   verbal noun
VV          long vowel
X           segment (C or V)
α           exhibiting a specific value
            mora
σ           syllable
Ø           zero pronoun
1           first person
1&2         first-and-second person
2           second person
3           third person
*           ungrammatical or unattested structure
[ ]         phonetic transcription; boundary
/           either/or; phonological transcription
.           syllable boundary (used to distinguish a g + b sequence from unitary
                gb); separator between words glossing a single morpheme
:           separator between glosses of fused morphemes
-           morpheme boundary
+           morpheme boundary
=           stem-clitic boundary
±           optional
~           free variation / allomorphic alternation
            non-automatic downstep
            high tone/pitch
            low tone/pitch
            falling tone/pitch
            mid pitch
            rising tone/pitch
            expectation marker
            preglottalization
’           glottalization (vowels)
            nasalization
                                   xiii
                                                                        Glossary
Mambay   )àzgárà    reciprocal kinship unit used between a person and all blood relatives
                with the person’s female in-laws who are older than his or her spouse   fààzárà    reciprocal kinship unit used between a woman and her female relatives
                with her male in-laws who are older than her husband   fàhzárà    reciprocal kinship term used between a man and his male relatives with
                his male in-laws who are older than his wife
Regional French   boule      ball of moist cooked grain meal; also called cous cous
                                        xiv
                                                                                          1
                                                                 INTRODUCTION
                                                                            1    INTRODUCTION
To the north of the Adamawa Massif and approximately eight hundred kilometres from
the Gulf of Guinea, the Mambay ethnic group straddles the border of Cameroon and
Chad. Members of the group, numbering about fifteen thousand, live along the Mayo
Kebbi (Kebbi River) at the point where it flows south-west from Chad toward its
confluence with the Benue River in Cameroon.","[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]"
"The direction of an accompanying pulmonic airstream is irrelevant to the
accomplishment of the articulation; in fact, breathing normally takes place through the
nose throughout the period of articulation. The negative balance of oral air pressure
described in the previous paragraph is compensated for by an increase of air rushing in
though the nose (during incidental inhalation) or an egressive pulmonic airstream (during
incidental exhalation).",[78]
"Most commonly, interrogative pronouns co-occur with the question particle nà
(10.1.2.1). If the interrogative pronoun is the subject of the clause, it comes in the usual
subject position (before the verbal complex; see 10.1.1) and the question particle comes
at the end of the clause.       víí  Ø      húmgò nà                   who comes? / who is coming?
       who? 3:REAL come:VN QM       wíí   Ø      pá4lè                nà                      what has happened?
       what? 3:REAL happen:PERF-3SG.REFL QM                                             296
If the interrogative pronoun and question particle are found alone in a clause, or if the
interrogative pronoun is found in clause-final position (e.g. as an object, adverbial
complement, or predicate nominal), the pronoun and question particle form a single
phonological word.       kínà                                 where?
       where?:QM       mù vú4m             kínà      where are you going? /
       2SG go:FUT-2SG.REFL where?:QM  where are you about to go?       wíí4nà                               what?
       what?-QM       mù pàg wíínà                         what are you doing? /
       2SG do:VN what?:QM                    what do you do?       )ánà                                 how?
       how?:QM       mù toFg )ánà                         how are you?
       2SG be how?:QM       )ì4kínà                              which one?
       NOM-where?:QM       dú        )ì4kínà                    which one is he/she/it?
       3SG.INDEP NOM-where?:QMWhen used with the conjunction kóó ‘-ever, even if’ and the question particle nà
(10.1.2.1), interrogative pronouns become non-interrogative but still exhibit an ‘-ever’
type of indefiniteness (cf. Welmers 1973:435).       kóó bì4)ánà             however much / however many
       kóó káà wíínà           for whatever reason
       kóó kínà                wherever
       kóó víínà               whoever
       kóó wíínà               whatever
       kóó )ánà                however
       kóó )ì4kínà             whichever
                                          297
kóó víínà vâg má )ígà sêh                   lâ’ gííbò,
-ever who? go: VN with thing hand:LF        like alcoholic.drinkmá    kòhm
3:OPT gather.together:OPTwhoever goes / is going with something in hand like an alcoholic drink
 must gather together [with others]
                                   298
                                                                                         7
                                                                               VERBS
                                                                                7    VERBS
The Mambay verb system exhibits richness in the types of available verb structures as
well as the functional distinctions represented by combinations of these structures. These
possibilities are outlined in the following paragraphs.","[313, 314, 315, 316]"
"Adjectives are syntactically distinct from nouns, which are also used to express noun
attributes. It is true that in noun phrases, it is not possible to distinguish nouns and
adjectives syntactically (5.14.1, 5.14.2):       noun + adjective:       bàh     míz4míz                drizzly rain
                               rain:LF drizzly       noun + noun:            bàh     pâh                    wet rain
                               rain:LF wetnessHowever, the difference between adjectives and nouns may be deduced from attributive
predicate constructions: an adjective is juxtaposed with the noun it modifies (10.1.3.3),
but an attributive noun is always connected to the noun it modifies with the copula ká
(10.1.3.2):       adjective:              )à          míz4míz            it is drizzly
                               3IMPERS     drizzly       noun:                   )à          ká         pâh it is wet
                               3IMPERS     ATTRIB     wetness                                             391
The situation is comparable for adjectives and ideophonic adverbs (8.3). Although there
are many structural similarities between these two classes, there are differences in
syntactic distribution. As shown above and repeated in the following examples,
adjectives are found in the dependent position of a noun phrase or in an attributive
predicate.       dependent position:    bàh     míz4míz             drizzly rain
                              rain:LF drizzly       attributive predicate: )à            míz4míz       it is drizzly
                              3IMPERS       drizzlyAdverbs, on the other hand, modify a verb or an entire clause. They come after the verb
and can only be followed by a particle (10.1.1).","[408, 409]"
"
                                            112
3.4.3.4 Verb stem to Perfect affix 4rì
When the Perfect affix 4rì is attached to a verb stem ending in a nasalized vowel or a
nasal consonant, the nasality of the verb stem spreads rightward onto it (7.3.1.3). In the
pairs of examples below, the first example shows the spread of nasality onto 4rì, and the
second example shows a similar context in which there is no spread of nasality.       mì      kúú                     4rì              mì kúúrì
       1SG     grab:PERF               PERF             I have grabbed   cf. mì      kùù                     4rì              mì kùùrì
       1SG     gather.firewood:PERF    PERF             I have gathered firewood
       mì      Qáh                     4rì              mì Qáhrì
       1SG     call:PERF               PERF             I have called   cf. mì      Qáh                     4rì              mì Qáhrì
       1SG     press:PERF              PERF             I have pressed
       mì      dú7                     4rì              mì dú7rì
       1SG     bend.down: PERF         PERF             I have bent down   cf. nà      dú7            4zí      4rì              nà dú7zírì
       1&2     bend.down:PERF PL       PERF              we (incl.) have bent down3.4.3.5 Optative verb stem to appended vowel 4í
When there is no explicit object with an Optative and the verb is phrase-final, an
additional vowel 4í is appended after some consonants (7.4.2.1). If 4í follows a stem-final
nasal consonant, nasality spreads from the consonant onto it.       mú         kàn4í                      [you (sg.)] pass (something)!
       2SG:OPT    pass:OPT-V       mú         zòNm4í                     [you (sg.)] fix (something)!
       2SG:OPT    fix:OPT-V       cf. the oral vowel 4í after stems ending in an oral consonant:       mú         lòl4í                      [you (sg.)] crunch (something)!
       2SG:OPT    crunch:OPT-V       mú         sà 4í                      [you (sg.)] vomit (something)!
       2SG:OPT    vomit:OPT-V                                             113
3.4.3.6 Negation particle yá
The particle yá is used in negation (10.1.2.3). In terms of nasality, it functions as a clitic:
whenever it follows any morpheme ending in a nasalized vowel or nasal consonant,
nasality spreads from that morpheme onto the clitic.       mìí         kúú                         =yá             mìí kúú=yá
       1SG:PFV.NEG grab:PFV                    NEG             I did not grab   cf. mìí         kùù                 =yá                     mìí kùù=yá
       1SG:PFV.NEG gather.firewood:PFV NEG                     I did not gather firewood
       mìí         làà     nàmá                =yá             mìí làà nàmá=yá
       1SG:PFV.NEG eat:PFV meat                NEG             I did not eat meat   cf. mìí         làà     vúù                 =yá             mìí làà vúù=yá
       1SG:PFV.NEG eat:PFV goat                NEG             I did not eat the goat3.4.3.7 Extent and limitations of spread
Nasality spreads across morpheme boundaries only in the six contexts described above
(3.4.3.1–3.4.3.6). Even within phonological words, the spread of nasality is sensitive to
morphological boundaries (cf. 2.5.1, 4.1.2.2). For example, nasality does not spread
across prefix-noun or other noun-internal boundaries:       prefix-noun boundary (5.1.2.2):       ná4)áà                 bean leaves
       nà4rúvò                phlegm, moist object
       tí4náánì               dragonfly
       tí4kà4ràhgú            large heron sp.       boundary between a regular verbal noun and a dummy object (5.9.1.1):       làà             4na                 làánà
       eat:VN          -OBJ                eating (something)       gîr             4na                 gîrná
       insult:VN       -OBJ                insulting (something)       other noun-internal boundaries (5.4.2):       lè74lé74gérmù          kingfisher sp. (cf. gérmù ‘women’)
       tâw4nîn4gáhlà7         fish sp. (cf. tâw ‘(male proper name),’ nínù ‘eye,’ gáhlà7
                                ‘faceted’)
       tôr4nà4múùrá           maize (cf. tórà ‘seed,’ nà4múùrá ‘jinn’)
                                             114
Conversely, while nasality spreads across the boundary to the negation clitic yá from the
word that precedes it (3.4.3.6), tonal boundaries remain intact in this context. This is
evident in the following example:       múùrá=yá
       silt = NEG       (in: mùú kó múùrá=yá you did not see the silt)If there were no tonal boundary between the two morphemes, the sequence would
constitute a single tonal word múúràyá with a HLH melody, like other HLH words of
the same shape (4.1.2.2). However, this is not the case.","[129, 130, 131, 132]"
"Chapter 7 examines verbs. First, canonical morphologically simple stems are examined.
This is followed by a discussion of non-canonical stems, most of which are
morphologically complex; the most prominent group of non-canonical stems contain
verbal extensions. A description of verb word morphology then leads into a discussion of
verbal inflection, which is marked on the verb word, subject pronouns and by means of
expanded verb forms, including those which incorporate auxiliary verbs and TAM
adverbs and particles. A final section describes composite verbal expressions: these are
constructions composed of a verb stem recurrently found with another element (noun,
prepositional phrase, etc.) in the lexicon.",[44]
"10.1.2.1 The question particle nà
When the question particle nà is juxtaposed with a noun, an interrogative clause results.       kwéé nà                                    is it Kwe?
       Kwe QMThe particle nà may also be applied to complete verbless clauses (10.1.3.1).       mù kwéé nà                                 are you Kwe?
       2SG Kwe QM   cf. mù kwéé                                    you are Kwe
       2SG KweFurther, nà is frequently used with verbal clauses (7.6.1.1.1).",[450]
"                                            342
As is the case with the Perfect (7.4.1.1.1.2) and Pluperfect (7.4.1.1.1.3), third person
singular and plural forms (excluding co-referential forms) of the basic Perfective are
marked with a zero pronoun.       Ø     hèè                   he/she/it climbed
       3:PFV climb:PFV       Ø     hèè4zí                they climbed
       3:PFV climb:PFV-PLMorphologically, the basic Perfective tense is never found with reflexive suffixes.
Examples of basic Perfective forms from each of the six tonal classes are as follows:       tonal class, tone
       transitivity melody         example       1 (intr.)     H             Qáá            he/she/it moved away
         (tr.)       H              éé            he/she/it bit
       2 (intr.)     L             sùù            he/she/it lay down
       3 (intr.)     L             vè             he/she/it went
       4 (intr.)     L             hèè            he/she/it climbed
         (tr.)       L             gìì            he/she/it answered
       5 (intr.)     (uses tr. counterpart Qàà) he/she/it finished (intr.)
         (tr.)       L             Qàà            he/she/it finished (tr.)
       6 (intr.)     (uses tr. counterpart )òògí) he/she/it dragged his/her/its feet
         (tr.)       LH            )òògí          he/she/it set crawlingFull paradigms are given for each class in Appendix 2. Negative forms of the basic
Perfective are discussed in 7.5.","[359, 360]"
"
                                              110
The only items in the data which do not conform to this pattern are the following two
words (both of which also exhibit non-canonical obstruent voicing suggestive of
morphological complexity; cf. 2.1.3.2):       ràfá’         brownness
       wátùtáà       salt, sugar3.4.3 Spread across morpheme boundaries
There are six cases in which nasality spreads across morpheme boundaries:       1.   between inalienable pronominal suffixes and nouns (3.4.3.1);
       2.   between reflexive verb suffixes and verb stems (3.4.3.2);
       3.   between nouns and plural affixes (3.4.3.3);
       4.   between verb stems and a perfect affix (3.4.3.4);
       5.   between Optative verb stems and an appended vowel (3.4.3.5); and
       6.   between a phrase-final constituent and a negation clitic (3.4.3.6).","[127, 128]"
"10.2.1 Coordination
Clauses of equal grammatical status may be coordinated by juxtaposition or with a
conjunction. Juxtaposition is the more common way that this is achieved.       nà4pùgzá      lùg4zí,       kó4zì4rú    the people went out, and they saw him
       PFX-person:PL go.out:PFV-PL see:PFV-PL-3SG.OBJ       baFh húm,     nà4táálUlá gyáá         the rain came, and the ants swarmed
       rain come:PFV PFX-ant.sp. foam.up:PFV       mù nà, mì nà                                is it you, or is it me?
       2SG QM 1SG QMWithin a sentence, conjunctions may also be used to coordinate clauses. mûn is used to
coordinate sequential clauses.       fààlé,                                 vè       bú’           mîr          hùùrí
       back/after:3SG.COREF/IMPERS.POSS       go:PFV   gather.up:PFV excrement:LF hyena       mûn tààgí     sáà       mâh     vúù vúù
       then whip:PFV inside:LF granary IDEO IDEO
       after, he/she/it went and gathered up the hyena excrement and then splashed the
         inside of the granary with it vuu vuuTwo forms of a conjunction màà ~ má ‘or’ are used to present alternative possibilities
within a sentence. In the first example, which uses màà, the coordinated clauses stand
on their own:       làà4rì           kyaFh nà màà          zaFg4lè
       eat:PERF-PERF    fish  QM or           refuse:PERF-3SG.REFL
       has he/she/it eaten the fish or has he/she/it refused?",[457]
"7.6.3.2 Constructions with auxiliaries
A variety of complex inflectional constructions employ auxiliaries, that is, verbs which
are head of the verb phrase but which do not embody the main activity expressed by the
clause (Payne 1997:84). In addition, the examples below show that auxiliaries express a
meaning that is not fully compositional, that is, one which differs from the meaning
found when the same verb does embody a clause’s main activity.",[387]
"
                                             59
2.1.7.2 Ingressive velaric
In Mambay, the labial-velar stops kp and gb are articulated with a combination of the
egressive pulmonic and ingressive velaric airstreams. Ladefoged (1968:9) catalogues this
type of articulation as one of three ways in which labial-velar stops may be produced, and
describes its articulatory and phonetic qualities in detail. In short, this airstream
mechanism is made by negative pressure in the oral cavity, accomplished by the lowering
of the jaw at the point when both velar and labial closure have been achieved. The
ingressive velaric quality of these stops in Mambay is confirmed by a “popping” sound
which is present upon their release, when air rushes into the oral cavity from both front
and back. This sound is more clearly heard with kp than it is with gb.","[76, 77]"
