Paragraph,Page number
"
5.3.2.3. Some further implications with the passive interpretationWhen the verb is uninflected and the sentence with rü also contains
affirmative ra and thus the sentence affirms a past event, two more precise
interpretations become available, in addition to the basic interpretation.(107)   idi                5-te      rü      ra
         peanut butter     3-lick    REFL AFF
         'The peanut butter has certainly been licked.'
         Interpreted as (a) an indirect accusation that someone has been
         licking the peanut butter, or (b) that we have had enough of the
        peanut butter.(108)   εή       rü          ra
        hear REFL            AFF
         'It has certainly been heard.'
        Interpreted as (a) there were rumours about it, or (b) we have
        heard and understood it and there is no need to go on about it.
The interpretations (a) point to a change affecting the subject/patient but
with an implication that the change is not total; the butter has been licked
at rather than licked away, and the information has been partially heard
(rumoured) rather than fully heard. Interpretation (b) emphasizes the state
of the implied agent or experiencer, and suggests plenitude: the subject
has had enough butter, or has heard enough and doesn't want to hear any
94      Verbs
more; this reading arises even when the overt subject is focused (109).
   These meanings require the use of the affirmative/necessity modal ra.
Without ra the basic meaning is available, but not the extra implications.
(109)      eßl         5-flâ        ru            ra     m
           fish        3-eat        REFL          AFF    FOC
           'It is fish that has been eaten of all the things.'
           Interpreted as (a) it is fish that has been tampered with, or (b) it
           is fish that we've had enough of eating.
(110)      eßl            5-flä     rü                   m
           fish           3-eat REFL                     FOC
           'It is fish that has been eaten of all the things.'
           No further interpretation that fish has been tampered with or that
           we've had enough of it.","[109, 110]"
"
8.4.1.3. Disambiguating non-past: forcing a future interpretation
It is possible to force a future interpretation in one of two basic ways. The
verb can be subordinated under a verb such as mu (16.6) or ko (16.8). Or
ra or another grammatical word can be added to the sentence.
    The addition of ra to a nonpast sentence forces a future reading.(48)     má       gbàndà           pä
         IS      cassava     (N)-eat
         Ί eat cassava.' Ί am eating cassava.'(49)     má      gbánda           pä         rá
         IS      cassava        (N)-eat      AFF
         Ί will certainly eat cassava.'(50)     ko mû      dzubà     gá
         3-N-go Juba       LOC
         (a) 'He is going to Juba.'
         (b) 'He is just about to set off for Juba. '(51)     ko mû      d3ubà    gá         rá
         3-N-go Juba        LOC AFF
         'He will certainly go to Juba.'   ra is incompatible with a present tense interpretation of a sentence. It is
however compatible with both a past and a future interpretation, rá
apparently adds a range of (related) meanings to a sentence:
(a) It affirms an eventuality (perhaps with some sense of personal
    endorsement that it has happened or will happen).
(b) It perhaps functions as a modal of necessity: it can be used to indicate
     that something must take place.
(c) It is a 'generic completive' indicating the completion of an
    eventuality.
We might see the incompatibility between ra and the present as arising
from any of these meanings. Perhaps the affirmative force of rá is
                                                           Interpretation   167redundant in the present because the 'affirmativity' of the present comes
from its happening right now. Similarly the modal force might be
redundant if something actually is happening right now. It might also be
that the completive meaning of ra is incompatible with the imperfectivity
of the present in Ma'di. Note that ra does not specifically code future;
thus it can be used in past sentences as well as non-past sentences.(52)     ma      fii      gbándá      ra
         IS     taste     cassava     AFF
         Ί certainly tasted cassava.'","[182, 183]"
"
17.2.4.   Tucker on wàTucker says that wà is attached to the verb in Lokai and separated in
Panderiki (ie. the 'Burulo dialect). We have found no evidence for
attachment to the verb in any dialect. It may be that Tucker is
reinterpreting the fact that Lokai differs from 'Burulo in that it can have
object-verb order, where the verb is capable of being followed
immediately by wà.
464    Modals and negation17.3. kpe: non-possibility
kpe appears at the end of the sentence and is found with all tenses, kpe is
the negative counterpart of wà and expresses non-possibility. The relation
between kpe and wà is illustrated below.(65)            fî-e-kè-â              má         ni    wà   òlè   kpe
          2S-(N)-VE-give-OBJ     is    BEN PS        or            NPS
          (a) 'Can you give me some or not?'
          (b) 'Are you able to give me some or not?'","[481, 482]"
"
2.9.   Modality
The core modals are sentence-final words which can alternatively be
nominalized by combining them with the determiner π which allows them
to be freely placed within the sentence. The core modals are wà which
expresses possibility, kpe which expresses non-possibility, and ra which
expresses a range of meanings including necessity and affirmation. The
negation particles are very similar in their syntax to the modals.(30)    δ-sl        d3o               wà
         3-build house             PS
         'He was able to build a house.'(31)    má     pi      tè             kpe
        IS     2S      (N)-wait      NPS
        Ί can't wait for you.'
20     An overview of Ma'diThe modal ra affirms the proposition expressed by the sentence. We
consider it to be a kind of necessity modal. It appears to be inherently
perfective, and is thus not compatible with a present tense interpretation of
a sentence which is always imperfective in Ma'di. Hence ra can be used
to force a future reading on a nonpast sentence as in (35).(32)      má       mû     ë6Ù       gá
           IS      go     work     LOC
           Ί had gone to work.' (that's why you didn't get me)(33)      má       mû     ëBÙ      gá     ra
           IS      go     work     LOC    AFF
           Ί did go to work.' (I was certainly there)(34)      má      mu      efitì    gá      οδό
           IS      N-go work     LOC tomorrow
           Ί will go to work tomorrow.'(35)      má      mû      ëBÙ      gá             ra
           IS     N-go work        LOC           AFF
           Ί will go to work.' (I will certainly be there)2.10. NegationThe verb is negated by a sentence-final negation word kü or küru; the
verb must be uninflected and tense is expressed by the choice of negation
word (7,8). The negation words have a syntax similar to the core modals;
they are either fixed in final position or can be nominalized by adding the
determiner π and are then freely placed within the clause, negating
specific constituents of the sentence. Note that this kind of negation is
compatible with an inflected verb.(36)      kü         η        má   eßl     pä
           NEG(N) DEF Is           fish N-eat
           'The one that I don't eat is fish.'","[35, 36]"
"   A verb negated with the past negation particle küru (7) or the nonpast
negation particle kü (8). In both cases the verb has the syntax and
morphology of an uninflected verb.(7)      m-äwi           (I3ÓÜ                 küru
          lS-open    door                      NEG(P)
          Ί did not open the door.'(8)      m-äwi           d$ótl                 kü
         lS-open   door           NEG(N)
         (a) Ί won't open the door.'
         (b) Ί don't open doors.'
         (c) Ί am not opening the door.'
    The uninflected verb cannot be the final word in a sentence; we say in
this grammar that it must be 'terminated' by being followed by some
appropriate element.
                                            Arguments: subject and object   15(9)*    O-                            pa
        3s                           eat
        'He ate it.'","[30, 31]"
"The negation particle ku can follow a sentence ending on a negation
particle or a modal. It is possibly the modal or negation itself which is
being contrastively negated here.",[596]
"
8.4.3. The restriction against negation of an inflected verbThe nonpast negation particle kü might be expected to negate the nonpast
inflected verb. In fact it cannot do so.(86)*   ma        gbánda      pa                           kü
         IS       cassava    (N)-eat                   NEG(N)
         Ί am not eating cassava.'kü can negate only an uninflected verb.(87)    ma                    pà          gbánda           kü
         IS                  eat          cassava      NEG(N)
         Ί am not eating cassava.'kü can end a sentence with an inflected verb, but it does not negate the
verb in this type of sentence; it contrastively negates the whole clause.(88)    má          gbánda              pä                          kü
        IS          cassava             (N)-eat                     NEG(N)
        'It is not that I am eating cassava...' (but...)   The past negation particle küru does not combine with an inflected
verb, as expected: it is not clear what its interpretation would be if
grammatical.
174     The inflected verb(89)*     ma          gbándá          Ρ*                      kuru
          IS          cassava          (N)-eat                NEG(P)   Djuruni (1983: 78) relates this to evidentiality, suggesting that in the
similar situation of Logbara the inflected verb implies that the eventuality
must be confirmable by one of the interlocutors, and hence is
incompatible with negation.","[189, 190]"
"The unmarked interpretation is that the event has happened once before;
multiple previous occurrences can be indicated by using the iterative ö-
prefix on the verb. Temporal modifiers can be used in combination with
gbù only if they are generic rather than referring to a specific time.(188)    ε-tfa          di?a gbu              mini      εζε "" TÍ
         (3)-VE-reach here once before morning early SPEC FOC
          'She has been here before early in the morning.'(189)* ε-tfá          di?â gbù               tébè               *    ?ì
       (3)-VE-reach here once before earlier-today            SPEC FOC
        'She has been here (before) earlier in the day of the speech
       event.'
18.2.4.3 isä 'only', 'without'isa expresses a meaning that something is absent without specifying what
it is; the addressee must fill in the missing portion, isa is not associated
with any particular verb, unlike the 'negative completion' particles
discussed in 18.2.4.1. It is always sentence-final.
510     Adverbials(190)     ma         ρa        kìatà               dì              isa
          IS      eat     potatoes this without
          Literally: Ί ate these potatoes without'
          Interpretable as for example:
          (a) Ί ate these potatoes without sauce.'
          (b) Ί ate these potatoes without incurring any expenses.'
          (c) Ί ate these potatoes for no apparent reason.'(ie. I was not
                hungry)(191)    m'-esú            Spi         m                     isä
          ls-find      Opi PR           without
          Literally: Ί found Opi without'
          Interpretable as for example:
          (a) Ί found Opi without clothes on.'
          (b) Ί found Opi without incurring any expenses.'
          (c) Ί found Opi without any thing.' (ie. in utter poverty)(192)     ôgù        όοηρυ        áü         isä
          steal clothes FOC only
          'She only stole clothes.'(193)    má               mü           isä
          IS          N-go       only
          (a)     Ί will g o / am going in vain.'
          (b)     Ί will g o / am going for no apparent reason.'(194)    ma     ndrë       màdi              àlû               isä
          IS see     person     one                           only
          Ί saw only one person.'
18.2.4.4 tro 'in addition'The fixed adverbial tro adds the meaning of 'in addition' to the sentence.
The eventuality represented by the sentence is interpreted as the result of
the subject's staying around to do it, or as its being something additional
or incidental to some other eventuality. Thus in the following example, I
stayed around long enough to taste the mango, or tasting the mango was
one of the things that I did there though not the primary thing.(195)    má          BÌ           màqgà                 li               trò
          IS      taste   mango       DEF       as well
          Ί tasted the mango (before leaving).'
                                                                      Fixed final adverbials   511The following example expresses an incidental action. The implication is
that building a house was not his main intention; he may perhaps have
gone to the village for a holiday (principal aim) but built a house as well
(incidental action); or he stayed long enough to build the house.(196)   o-sl               dso         π        tro
         3-build house DEF as well
         'She built the house (in question) as well.'","[527, 528, 529]"
"Table 55. words for siblings and twins
                             Singular         Plural                Abstract noun
sister                     am vóti            àvûndji               ävünd3i
brother                    âdrvpl             âdrûndji     or       ädründ3i
                                              idrind3Ì
twin                       (no term)          lèd3Û                 lëd3u
                                              -     -τ
first born male twin       ópi                opt                   Spi
                            * / \             -     Ί
first born female twin     opta               opt                   Spi
second born male twin      eremugo            eremu                 eremu
second born female twin    mòjàà              (no term)             (no term)
660       LexiconThe words for sister and brother can be extended to mean 'step-sister'
and 'step-brother'. They are shortened versions of long descriptive terms
such as ma"" luku ?à qgwá"" ?ì 'my father's co-wife's son' and they are
used to make the distant relations seem closer and more familial. The
word for first born male twin ópi is also the word for 'chief' (male or
female). The derived female form ópià means first born female twin. The
word for second born twin εremugó is similar (with the exception of the
final vowel) to érémúgó the word for 'blacksmith' or 'artisan'. Negative
associations hold for érémúgó ; blacksmiths are traditionally regarded as
a lazy bunch who spend their time in sheds while the rest are busy toiling
the fields or setting animal traps. The female form mùjàà is possibly
related to the male form via muje 'leftover of melted iron'. There are no
words for triplets or larger sets of siblings.","[677, 678]"
"Marko:(444) andjo               okpò                 si.
          thank   strong SR
          'Thank you very much.'
                                 References
Andersen, Torben
  1984        Aspect and Word Order in Moru. Journal of African Languages and
              Linguistics 6: 19-34.
Andersen, Torben
  1987        An Outline of Lulobo Phonology. Studies in African Linguistics 18.1:
              39-65.
Andersen, Torben
  1986        The Phonemic System of Ma'di. Afrika und Übersee 69: 193- 207.
Andersen, Torben
  1998        Verb-coding in Ma'di relative clauses. Sprachtypologie und
              Universalienforschung 51.4: 295-326.
Andersen, Torben and Didier L. Goyvaerts
  1986        Reflexivity and Logophoricity in Moru-Ma'di. Folia Linguistica 20.3-4:
              297-318.
Bender, Lionel
  2000        Nilo-Saharan. In Bernd Heine and Derek Nurse African Languages. An
              Introduction. Cambridge: Cambridge University Press, pp.43-73.
Bilbao, Fr. and Ferrazin, Fr.
  no date     Ma 'di English Dictionary.
Blackings, Mairi John
  2000        Ma 'di-English and English-Μα 'di Dictionary. Munich: Lincom Europa.
Blackings, Mairi John.
  1988        The deictic systems of Ma'di. MA dissertation, University of Leeds.
Clements, N.
  2000        Phonology. In Bernd Heine and Derek Nurse African Languages. An
              Introduction. Cambridge: Cambridge University Press, pp.123-160.
Comrie, B, and Smith, N.
  1977        Lingua Descriptive Studies: Questionnaire. Lingua 42.1.
Crazzarola, J. P.
  1960        A study of the Logbara (Ma 'di) language. Grammar and vocabulary.
              Oxford: Oxford University Press.
Demolin Didier, and Goyvaerts, D.L.
  1986        Some Aspects of Ma'di Phonology and Morphology. In Didier
              Goyvaerts (ed) Language and History in Central Africa. Antwerp Papers
              in Lingistics 44: 89-103.
Demolin, D.
  1988        Some Problems of Phonological Reconstruction in Central Sudanic.
              Belgian Journal of Linguistics 3:55-95.
Djuruni, Obhidhibho
  1983        La phrase Lugbara. Essai de sémantique énonciative. Thesis, Docteur en
              Philosophie et Lettres, Université Libre de Bruxelles.
Ehret, C.
  2000        Language and History . In Bernd Heine and Derek Nurse African
              Languages. An Introduction. Cambridge: Cambridge University Press,
              pp.272-297
Ferrazin, Fr.
  1996        Ma 'di English - English Ma 'di Dictionary.
730     References
Greenberg, J.H.
  1966       The Languages of Africa. Mouton: The Hague.
Heine, B.
  1976       A Typology of African Languages Based on the Order of Meaningful
             Elements. Kölner Beiträge zur Afrikanistik, 4. Berlin: Reimer.
Heine, B. and Nurse, D. (eds.)
  2000       African Languages: an introduction. Cambridge: Cambridge University
             Press.
Kilpatrick, E.
  1985       Preliminary notes on Ma'di phonology. In Occasonal papers in the Study
             of Sudanese Languages 4: 119-132. Summer Institute of Linguistics and
             Institute of Regional Languages and College of Education, University of
             Juba.
Kutsch Lojenga, Constance
  1994       Ngiti: a Central-Sudanic language of Zaire. Köln: Rüdiger Köppe Verlag.
Molinaro, Fr.
  1925       Appunti di Grammatica della Lingua Ma'di. Verona: Instituto Missioni
             Africane.
Molloy, Peter
  1957       The Cry of the Fish Eagle; The Personal Experiences of a Game Warden
             and His Wife in the Southern Sudan. London: Joseph
Ruhlen, M.
  1987       A Guide to the World's Languages. Volume 1: Classification London:
             Edward Arnold.
Tucker, A.N.
  1940       The Eastern Sudante languages. London: Oxford University Press.
Tucker, A.N. and Bryan, M.A.
  1966       Linguistic analyses of the Non-Bantu Languages ofNorth-Eastern Africa.
             London: Oxford University Press.
Vallaeys, A.
  1991       La langue Mondo. Esquisse grammaticale, textes et dictionnaire.
             Tervuren, Belgium: Musee Royal de L'Afrique Centrale.
Vallaeys, A.
 no date     Grammaire Logo. Suivie d'un choix de textes. Tervuren Belgium:
             Archives d'Anthropologie du Musée royal d'Afrique centrale de Tervuren.
Watson, R.L.
  1997       OV Order in Ma'di. In: Occasional Papers in the Study of Sudanese
             Languages 7. Summer Institute of Linguistics.
Index?a (postposition), 238, 276, 296-          drû, 62-62, 252-258, 348, 351, 353,
         301, 377                                  400, 529
?ì (focus and predication particle), 63,   dn (postposition), 315-322, 376-
         220-224, 255, 260, 263,                   377, 387
         278, 311, 314, 548-553,
         568-573
adjective, 104-107, 224-230, 303           focus, 23, 286, 311-312, 338, 341,
adverbial, 124-128, 226, 245, 455,                 361, 365-367, 374, 412,
         475-538                                   482, 484, 499-500, 541-605
    completion adverbial, 86-87,504-
         5, 519
aspect, 19, 145-146, 170-173, 185          gerund, see: subordinate verb suffixes
                                                    -ki'Burulo dialect, 8, 30, 44-45, 112,
        152-154, 174-6, 186-189,           hearsay, 480,491-495
        215, 296, 301, 363, 378,
        399, 418-419, 423, 463,
        528, 580, 700, 707                 iterative prefix u- or a-, 78-81, 146,
                                                    441, 470, 488, 509, 517-
                                                     521
causation, 385
   causative prefix /-, 76-78,
   causative verbs fia and εδε, 419        kinship, 66, 98-99, 106, 221, 260-
colour terms, 668-669                               261, 274-277, 284-285,
comparison, 243                                     296, 317-318, 377, 386-
compounds, 50-52, 57, 66, 99, 103-                  388, 276, 284, 386-388,
         104                                        657-662
conjunction, 335-342, 547, 549,            kpe (non-possibility modal), 464-
         551, 552, 634                             466, 582
consonants, 27-33,
coreference, 119-123,445-450, 626
                                           left dislocation, 163, 541-542, 569,
                                                     627
degree modifier, 225                       Logbara (Central Sudanic language),
demonstratives, 123, 219, 264, 278-                  1, 2, 10, 11, 39, 98, 129,
          279, 291, 302, 305, 375,                   230, 265, 280, 282, 295,
          402, 536, 553, 584, 629-                   382, 452, 466, 471, 600
          631, 640                         low tone determiner, 261-264, 273-
determiners, 123, 267-292                            278, 288-292, 293, 295,
    see also n, zi, low tone                         299, 303, 322, 329, 333,
          determiner, na                             377, 563 573, 598
dialects, 7-10
    see separate entries for: 'Burulo,
          Ugandan Ma'di
732   Index
modals and modality, 19, 214-215,       object, 15, 139, 160-163, 182, 358-
        437, 451-466, 486, 501,                   360, 439, 460-462, 541,
        570, 576-577, 580-583                     545-546, 548-550, 553-559,
morphology, 13, 65-84                             564-568, 590, 602
  see also: reduplication; verbal           clitic object ?a, 63, 160-163,
        inflections; tones, floating              409-410, 542
        tones.                              cognate object, 85-87, 370-371
                                            in a subordinate suffixed clause,
                                                  197-199, 200, 203, 206,
names, 271-2, 333, 656-657                        213, 217
nä (determiner), 210, 255, 264, 269,    orthography, 6
        282-288, 302, 313, 315,
        322, 347, 351, 355, 474
negation, 20, 140-141, 143, 173,        Pandikeri dialect (Tucker; see 'Burulo
        214-215, 248, 355, 430,                  dialect), 8, 193, 463
        431, 466-474, 481-483           passive, 88-96
   contrastive negation, 577-580,       possession, 104, 231-2, 274, 276-7,
        592-593, 597-598                         283-286, 293-301, 386, 568
Ngiti (Central Sudanic language), 11,   postposition, 107, 363-407
        36, 37, 51, 66, 68, 75, 76,        see separate entries for: ?à, sì, tro
        81, 84, 103, 109, 137, 159,     postposition phrase, 18, 62, 213-
         173, 265                                214, 227, 242-243, 519,
Nilo-Saharan, 1, 4, 109, 466, 608                619-621
non-verbal clause and non-verbal           as postmodifier, 306-307
        predication, 18, 118, 219-         as predicate, 231-232
        258, 368, 371, 383, 448,        pronominals, 54-56, 58, 61, 83-84,
        449, 471-472, 564, 567-                  108-123, 359, 446
        568, 614-615, 619, 621             expressing location, 400-403
noun, 97-104, 106, 107, 125, 126           indefinite / inclusive
   location nouns, 389-400                       pronominals, 95, 113-117,
   temporal nouns, 214, 307, 519,                137, 158, 179-181, 294
        522-527                            'long' pronominal vs. 'short'
noun phrase, 16, 259-292
                                                 pronominal, 134-137
   modification of the noun, 293-          possessive, 299
        322, 550, 565                      as postmodifier, 305
   as postmodifier, 303-306                pronominal paradigms, 109-111
   as predicate, 219-224                   reflexive ru, 52-53,91-95, 117-
number (singular and plural), 81-82,             119, 162,412-413, 423,
        98-100, 196, 323-331                     448, 603
   with ki\ 92, 267, 277, 283, 324-        third person subject pronominal
        330, 426, 447                            ¿a, 159, 424
   see also: m and pi
numerals, 128-131, 220, 355-361,
        519, 575                        quantifiers, 256, 329, 342-356
m and pi, 237, 241, 261-265, 293-       questions, 25, 277, 425, 561-563,
        296, 326-328, 331-335,                   607-643
        380, 383, 549, 557, 563,
        612-614
                                                                   Index   733
ra (necessity, affirmation modal), 94,             215, 245, 435, 456-458,
          166, 405, 451-459, 496,                  460-463, 465, 487-489,
         509, 520-521, 525-527,                    536, 501-502, 586, 598
         534582, 636                         past habitual verb n, 441-2
reduplication, 41, 66-67, 80, 105,           prospective verb ko, 428, 438-9
          126, 517-521                       simultaneous verb zi, 439-441,
relative clause, 193-199, 200-202,                 528
         203-207, 277, 307-308,              tense and negation, 173, 466-469,
         313-315                             use of olu, 246-250, 468
π (definite article), 142-143, 357,          use of esu, 463, 495-498, 531,
         263, 264, 279-281, 302,                   609, 641
         310-312, 340, 346, 351,         termination constraint (an uninflected
         353, 373, 451, 613, 630                   verb cannot be sentence-
    with modals or negation or                     final), 146-152, 465, 466,
         adverbials, 451, 500, 546,                532
         583-595                         tone, 37-42
right-dislocation, 542, 552                  characteristic tonal contours, 39-
                                                   41, 71, 97-100
                                             floating tones, 41, 423
subject, 15, 133-139, 156-160, 178-          tone deletion, 57-61
          182, 316, 541, 550-553,            tone inventory, 37
          559-561                            tone raising, 62, 363, 398, 401,
    adjoined subject, 138, 160, 182                402, 610
    in a nonverbal clause, 235-241       tro (postposition), 167, 231, 335-
    in a subordinate clause, 193-197,              340, 386,510-512
          199, 201, 202, 206, 207,       Tucker, A.N., 1, 2, 6, 8, 10, 28, 34,
          212-213, 216                             35,36,37,42, 47,71,81,
    sentence as subject, 210, 239-241              84, 95, 101, 102, 104, 106,
subjunctive (Tucker; see verb,                     111, 128, 129, 136, 159,
          directive), 189                          172-173, 189, 192, 217,
subordinate clause (see also: relative             330, 434, 463, 596
          clause, subordinate verbs,
          nonverbal clause), 409-450
subordinate verbs, 21, 191-217           Ugandan Ma'di dialect, 9, 30, 215-
    low tone prefix, 191-192                    217, 288, 300, 333, 351,
    -fia, 196                                   388-389, 396, 399, 401,
    -d3Ó, 203-207                               402, 434, 481, 503, 524,
    -kâ, 208-213, 220, 285, 294,                528, 565, 633, 646, 692
          373, 410, 474, 628
    -1ε, 200-203, 356, 447, 474
    -ré, 193-200, 275, 431-433, 450,     ventive prefix e-, 73-75,
          537                            verbs, 57-58, 71-95
syllables, 34-35, 72                        directive verb, 177-189, 419, 556
SÌ (postposition), 287, 369-376, 404,       inflected verb, 59-61, 155-176,
          537, 609, 611                          555
                                            subordinate suffixed verb (see:
                                                 subordinate verb suffixes)
tense and temporal modifiers, 19,           uninflected verb, 133-153, 554
         140-145, 164-170, 183-184,         'verb classes'(Tucker), 84
734 Index
   verb focus, 595-604                wà (possibility modal), 459-463,
   verb phrase, 342, 579-580                  580
vowels, 33                            weather expressions, 87
   advanced tongue root (ATR)         wh-words, 115, 543, 607-608
        harmony, 47-53
   vowel assimilation and deletion,
        53-57                         zi indefinite determiner, 267-271,
                                               290, 291, 299, 303, 304,
                                               315, 322, 333, 354-356,
                                               358, 379
","[746, 747, 748, 749, 750, 751, 752]"
"
7.4.1.2. Negation and tenseThe negation particle kû codes nonpast tense and the negation particle
kûrù codes past tense. Both negation particles can only negate an
                                                                 Interpretation   141uninflected verb. When ku negates an uninflected verb, we have a
sentence with an uninflected verb and a nonpast interpretation, rather than
the usual past interpretation. Normally a progressive interpretation is
possible (see 17.4.1.1). but some verbs do not permit this, as here.(26)    ma                  pa          gbanda          ku
         IS              eat     cassava                NEG(N)
         (a)*        Ί am not eating cassava.'
         (b)         Ί do not eat cassava.'
         (c)         Ί will not eat cassava.'(27)    ma                  pä          gbanda          kuru
         IS          eat    cassava                     NEG(P)
         Ί did not eat cassava.'
         Ί have not eaten cassava.'ku and kûrù cannot negate an inflected verb.","[156, 157]"
"
11.1.4.1.     Possession with troThe postposition tro 'with', taking a complement and functioning as a
predicate, expresses possession.(78)      ma         nv     tro
          IS         eye    with
          (a)      Ί have eyes.'
          (b)      Ί am literate.' (idiomatic).
232       Sentences with nonverbal predicates11.1.4.2.         Lack of possession with àkóàkó is a postposition meaning 'without'. The corresponding positive
form is tro 'with'.(79)        ma        arabía             àko
             IS    car         without
             Ί am without a car.' (I don't have a car)àkó 'without' may be negated with kû.(80)        ma        arabía             àkó              kû
            IS        car         without    NEG(N)
             'It is not that I am without a car...'kû can be used with tro only to express contrastive negation.(81)        ma        arabia             tro         kö
            IS        car          with       NEG(N)
             'It is not that I have a car...'","[247, 248]"
"For some of the ii-adverbials, there is an ambiguity between treating the
word as an adverbial or treating it as an adjective. In the following
example, gloss (242a) treats the word as an adjective and thus permits the
η-phrase to be the adjoined subject. Gloss (242b) in contrast treats the
word as an adverbial and thus the phrase is a true /r-adverbial.(242)    π π          η         é-mú              ni
         fast         DEF       (3)-VE-go         FOC
          (a)   'It's the fast one who came.'
          (b)   'It was he who came fast.'
                                 Focus and Modals/negation/adverbial   +η   58519.11.1. The syntax of particle + ηSome native speakers seem to think of ra π (and the others) as a single
word. However, the fact that the first part can be replaced by the other
particles, and the second part can be replaced in some cases by the
determiner ni suggests that this is a sequence of the particle followed by
the definite article.
    There is some reason to think that ra ri and other particle + ri
combinations might be the righmost remnants at the end of an ellipted
clause (with only ra remaining at the end of it); evidence comes from data
like the following, where the particle + ri seems to be a fragment of a
relative clause in subject position of a nonverbal clause.(243)    dn     d^è-rë        ra      π      adi    Ti
         [hand (N)-wash-SB AFF ] DEF who FOC
         Question: 'Who is it that has definitely washed his hands?'(244)   ra       η    Spi   ?ì
         AFF     DEF  Opi FOC
         Answer: 'The one who definitely has is Opi.'(245)   kûrù         π     opt   ?1
        NEG(P)       DEF   Opi   FOC
         'The one who did not is Opi.'","[602, 603]"
"(Ill)*      esú      ma      làpwópi       kuru
             find   IS      teacher     NEG(P)
             Ί was not a teacher (at that time).'
17.4.4.      ku and kurù at the beginning       of a clauseThe particle kuru, like wa and kpe and certain other fixed adverbials, can
appear in sentence-initial position followed by a pause and with the
sentence which follows ending in LOW-??.(112)       kuru   ,         o-mu            ?1
            NEG(P)           3-gO       SPEC FOC
             'It did not take place, his going.'
                                             Negation: kü (nonpast) and küru (past)   473   kö can be used in sentence-initial position, and means 'no'. The
sentence which follows must be negated with (another) kû. W e note that
in some dialects, ku is not used in this way; instead one of the other 'no'
words is used such as a?a or ú?ü.(113)     kü  ,                 ò-rnù           kü
          NEG(N)                IND-DIR-gO      NEG(N)
          'No, don't go.'(114)     kü  ,                 pi-mü          ku
          NEG(N)                2SDIR-gO       NEG(N)
          'No, don't go.'(115)     kü  ,                 δ-mü           ku
          NEG(N)                3-gO           NEG(N)
          'No, she won't go.'","[490, 491]"
"
17.4.1. Negation and tense
In descriptive negation, the verb is always uninflected, never inflected. The
uninflected vs. inflected distinction normally expresses tense on the verb;
in descriptive negation, the tense is expressed instead by the negation
particle. Djuruni (1983: 91) proposes a functional explanation of why
descriptive negation in Logbara takes the 'past tense' syntax, which is
that the past is like negation in that they both involve 'non-presence'.
Some descriptions of Central Sudanic languages propose, in our view
incorrectly, that the distinction between kü and küru or cognates is one of
aspect rather than tense, parallel to a claim made in these descriptions that
object-verb order distinguishes aspect rather than tense (8.4.2.4).
17.4.1.1.    ku : nonpast
¿¿»combines with an uninflected verb, and expresses nonpast (present or
future) tense. The combination of the uninflected verb with ku appears to
be equivalent to the inflected verb in that it expresses nonpast, either
                                    Negation: ku(nonpast) and kûrù (past)   467
habitual, progressive or future.(76)    m-awí     djotl      kü
        lS-open   door       NEG(N)
        (a) Ί won't open the door.'
        (b) Ί don't open doors.'
        (c) Ί am not opening the door.'(77)    má       mû     ku
         IS      go     NEG(N)
         (a) Ί will not go.'
         (b) Ί am not going.'
tocan co-occur with the directive verb:(78)    ko-dl          lípá ku
        3DIR-cook      food NEG(N)
        (a) 'She should not cook.'
        (b) 'You should not cook.'
        (c) 'It is not food that she / you should cook.'kü cannot co-occur with an inflected verb, the kind of verb which
normally expresses nonpast.(79)*   5-dl       Úpá      kü
        3-cook      food    NEG(N)
        'She did not cook food.'","[484, 485]"
"In general, adding ésú to a nonverbal clause does not enable the clause to
include any modals or negation, with the exception of ¿¿which is always
possible in a nonverbal clause.
   Both ésú and kësu are freely placed in the sentence, including at the
end of the sentence (without requiring focus).(131)    @        vu    @     ede              @      àbhì              @
               earth          (3)-VE-fall             hunger
          esú = @
          ""The world had fallen into famine (at that time).'(132)    @        opi   m         @         pádere     @
                  Opi   PR                  priest
          esú = @
          'Opi was a priest (at that time).'(133)    @        opi   m     @           pádere     @ ( , ) ö-dü           izi   kuru
                  Opi   PR                priest                   3-take   wife NEG(P)
         késú = @
          Opi, were he a priest, he would not have married.'
                                                          Fixed final adverbials   49918.2     Fixed final adverbials18.2.1     The syntax of fixed final adverbials
Fixed final adverbials have a syntax similar to the modal and negation
particles. They tend to be sentence-final, can be 'nominalized' with n, can
be left-dislocated, and sometimes show restrictions in combination with
past or nonpast verbs. Some of the fixed final adverbials are selected by
specific verbs, while others can be combined with any verb. Adverbials
which are selected by specific verbs often express the completion or
exhaustion of the action. Some of the adverbials are homophonous with
singular adjectives (6.6.2), such as péléré, but this is not true of all the
completion adverbials. Thus pi for example is only an adverbial.
   Fixed final adverbials are among the words characteristically found at
the end of the sentence.
(134)                      ό-sl        d^o          π      losó
                           3-build     house        DEF    good
          'He built the house (in question) well.'","[516, 517]"
