Paragraph,Page number
"          15.4.2 Existential depreciative quantifier anomaria “too much”The word ánoma is a predicate that expresses a wide variety of meanings having to do withprohibition and negative evaluation. The combination of ánoma with the augmentativesuffix -ria yields a quantifier, similar in meaning to wɨstima ‘many’, except that it alwaysexpresses the speaker’s negative evaluation of the fact that there is a high quantity ofwhatever the modified noun phrase denotes. Examples are provided in (15.70) and (15.71).(15.70)          anomaria        bíi        bíi          tɨtɨká=bo   bíi    tʃaʔíta=bo                 too_much        mosquito    mosquito long=PL           mosquito big=PL                 bíi            tʃɨkɨ=bo           biiʔóʂ=bo                 mosquito        black=PL           roscorosco=PL
                                             1212
                ‘There were so many mosquitos, long mosquitos, big mosquitos, black                mosquitos and the roscorosco mosquitos.’ TXT 081:033(15.71)         toá        tsi    adán       ratɨ=tɨkɨ(n)=itá=kɨ              anomaria                DEM2        P5     Adam        frighten=AGAIN=RECP=DEC:P         too_much                noʔó               hími             i=ʔ=itá=kɨ                1SG:GEN             blood             be=EPEN=RECP=DEC:P                ‘Then Adam was frightened again, because there was too much of my                blood.’ TXT 021:048          15.4.3 Coordinating quantifier tíʔi ‘many’The morpheme tiʔi is a coordinator in Chácobo, which occurs after the nouns that itcoordinates. Examples of tiʔi in its coordinating function are presented in (15.72), (15.73)and (15.74). It always occurs before the plural morpheme as in (15.73).(15.72)         [ awini    bɨnɨ ] tiʔi         tsi    kiá    ha bi=ka(n)=ní=kɨ                [ female male ]     COOR       P5     REP     3       hold=PL=REMP=DEC:P                ‘The female and male both held on.’               TXT 054:891(15.73)         habokí   yoʂa      kini= ́          raa=ta=pama                rɨ‒ʂɨʂɨ    tsi                now       woman     cave=SPAT        put=GO&DO=CONUR            end-bite   P5
                                              1213
                 kiá        nobá               hina       [ ʂɨna      rono ] tiʔi=bo                 REP         1PL:GEN             penis      [ worm snake ]       COOR=PL                 ‘Everytime he put it inside the woman’s hole (vagina), worms and snakes                 head-bit his penis.’            TXT 032:055(15.74)          ará        tsi         kiá              [ ha-ʔ-ɨwa            ha-ʔ-ɨpa      ]                 cry         P5          REP               [ 3-EPEN-mother       3-EPEN-father ]                 tiʔi=ka=bo              =ní=kɨ                 COOR=REL=PL             =REMP=DEC:P                 ‘Then his mother and his father started to cry.’              TXT 037:080          The morpheme tíʔi can also exhibits a discourse function where it can refer tocoordinated elements. This can be seen from (15.75c) below where tiʔi is coreferential withthe coordinated noun phrase in (15.75b).(15.75) a.       [ migel tʃavez ]          tsi     kará       bɨ=ní=kɨ                 [ Miguel Chavez ]i P5             rubber      bring=REMP=DEC:P                 ‘Miguel Chavez brought the rubber.’           b.    ka=ní=ka                         tsi         ʂo                 go=NMLZ:REMP=REL                  P5          DEC                 [ pipi_salina          hatsi        romelio_salina        ]                 [ Pepe_Salina          and          Romelio_Salina ]j
                                                   1214
                 ‘The ones that went were Pepe Salina, and then Romelio Salina.’           c.    [ tiʔi=ka=bo ]              tsi       ha=bɨtá     tʃani-na=ní=kɨ                 [ QUANT=REL=PL ]j           P5        3i=COM       speak-INTRC1=REMP=DEC:P                 ‘They (Pepe Salina, Romelio Salina) conversed with him (Miguel Chavez)’                 TXT 040:055          In predicative function tiʔi has a quantifier meaning as in (15.76).(15.76)          wɨtsa             tʃa             tiʔi=roʔa            tsi               kiá                 other             less            QUANT=LIMIT          P5                REP                 ‘The others were less.’           TXT 032:089          In predicative function tíʔi can also be elaborated by combination with theaugmentative suffix -ria as in (15.77).(15.77)          tiʔi-ria=ka               nɨá=ka             manɨ=rákana           i          kiá                 QUANT-AUG=REL             here=REL            knive=CERT             say        REP                 ha      =ní=kɨ                 3       =REMP=DEC:P                 ‘“There are many knives here.” he said.’                     TXT 026:316
                                              1215
          15.4.4 Existential quantifier wɨstíma ‘many’The quantifier wɨstíma ‘many’ can function as a dependent in the extended noun phrase. Itoccurs before or after the head noun and the basic noun phrase. An example of it occurringbefore the head noun is given in (15.78), and an example of it occurring after is providedin (15.79). The quantifier can also appear discontinuous with the head noun as in (15.80).(15.78)         habi       toa            tsi        wɨstíma      tʃakobo=ba= ́                surely     DEM2           P5         many          chacobo=PL=GEN                komunidád              i=ní=kɨ                community               be=REMP=DEC:P                 ‘There were many Chácobo communities.’           TXT 036:018(15.79)          tobí       yoʃi               wɨstima         ho=ʔái=na            mi                 there       demon              many            come=NMLZ=EPEN        2SG                 bɨtʃa=yáma=no                 meet=NEG=DES                 ‘There are many deamons coming, I don’t want you to meet them.’ TXT                 054:419(15.80)          wɨstima            sai=ikiá             ʂokobo         wɨstíma   pɨ́                 many               grow_up=REP           child(ren)     many       ANX
                                                1216
                 ʂo                ʂatáno                 DEC               coconut_shell                 ‘Many children grew up, because there were many coconut shells.’ TXT                 052:494          The morpheme wɨstíma ‘many’ can also be modified by the augmentative suffix ‒ria as in (15.81). This example also shows wɨstima ‘many’ in predicative function. Thesemantic contribution of -ria seems to be emphatic.(15.81)          hatsi     kiá    toka=roʔá    wɨstima-ria    tsi    kiá   noʔiria=bo                 then      REP     like=LIMIT    many-AUG       P5     REP    people=PL                 ‘In this way there were surely a lot of people.’      TXT 052:509          The morpheme wɨstíma ‘many’ cannot be used in referential function. It must occuras a phrasal dependent, or in predicative function. Diachronically it likely comes from acombintion of wɨsti ‘one’ and the negative morpheme =ma.","[1255, 1256, 1257, 1258, 1259, 1260]"
"In Chácobo all reportatives can modify embedded content. This is illustrated in (13.155)and (13.156).(13.155)        bɨbo=kan=(ʔ)aʂ=ka=bo             kiá             toro= ́          kaʔɨ́=kɨ                win=3PL=S=REL=PL                 REP              Toro=ERG         know=DEC:P                ✓’It is said that Toro knew who the winners were.’                ✓Toro told me that he knew who the winners were.’                ✓Toro knew who were the ones people said were the winners.’
                                            1098
(13.156)       bɨbo=kan=aʂ=ka=bo                        kaʔɨ=ʔikiá            tóro               ganar=3PL=S=REL=PL                       know=REP               Toro               ✓’It is said that Toro knew who the winners were.’               ✓Toro told me that he knew who the winners were.’               ✓Toro knew who were the ones people said were the winners.’       13.16.5 Interrogative scope testAn illocutionary operator cannot have scope over an interrogative. Neither reportative canhave scope over an interrogative in Chácobo. The sentence in (13.157) for example isungrammatical.(13.157)       *bo=ʔá    =kiá/=ikiá               llevar=INTER:P =REP/=REP               ‘Someone asks you to bring it.’       13.16.6 Interaction with Negation       Negation cannot have scope over an illocutionary operator. In Chácobo the negationof the clause can never negate the evidential. This is true in both reportative constructionsas illustrated in (13.158) and (13.159).","[1141, 1142]"
"......................................................................................................................................... 852Table 12.1. Associated motion morphemes .................................................................... 935Table 12.2. Meanings associated with the formative =tán for younger (approximately<70 year old speakers) across different construction types. ........................................... 988Table 13.1. Markers of modality, evidentiality and mirativity in Chácobo .................. 1006
                                                                  xxxvi
Table 13.2. Results of the application of semantic tests on modal versus illocutionaryanalyses of reportative morphemes in three different constructions in Chácobo; M =modal result; I = Non-modal / Illocutionary result. ...................................................... 1101Table 14.1. ʂɨni-adjectivalizers ..................................................................................... 1127Table 15.1. Quantifiers in Chácobo (Pano) in nominal and verbal domains ................ 1207Table 15.2. Combination with the limitative =roʔá ...................................................... 1221Table 15.3. Adverbial and verbal demonstratives ........................................................ 1238
                                                         xxxvii
LIST OF FIGURESFigure 1.1. Approximate location of Chácobo and Pacahuara speakers (2018) ................. 2Figure 1.2. The Panoan language family, simplified from Fleck (2013). ......................... 17Figure 2.1. Spectrogram from mabara ‘bald’ bakɨ́ ‘child’ from the sentence in (2.3). ... 64Figure 2.2. Spectrogram for the compound niʔi hoa ‘wild flower’ produced by CacoMoreno. ............................................................................................................................. 71Figure 2.3. Spectrogram of the sentence in (2.28a). ......................................................... 95Figure 2.4. Spectrogram of the sentence in (2.28b). ......................................................... 96Figure 2.5. Spectrogram of the sentence in (2.27a) .......................................................... 98Figure 2.6. Spectrogram of the sentence in (2.27b). ......................................................... 98Figure 12.1. Path diagram of andative: An example of a translation of this sentence isprovided in (12.26).......................................................................................................... 955
                                                              xxxviii
ABBREVIATIONSAbbreviations of example source ELIC          Elicitation (production experiment, elicitation, story board) TXT           Text (natural speech, dynamic interview) OBSV          Participant observation STORY         Story board
Abbreviations for structural classes, boundaries, categories and glosses
            Domain                                  Description -          Chácobo segments/interlinear gloss      affix boundary =          Chácobo segments/interlinear gloss      clitic boundary […]        Chácobo segments/interlinear gloss      morphosyntactic constituent (…)        Chácobo segments/interlinear gloss      morphophonological domain (C)        Chácobo segments                        underlying consonant which does not                                                    surface CAT        interlinear gloss                       (semi)functional category cat        interlinear gloss                       lexical category (…)        Free English translation                material that does not appear in the                                                    example sentence (e.g. discourse context) (lit. …)   Free English translation                literal translation
                                          xxxix
    Abbreviations for glosses
1, 2, 3      1st, 2nd 3rd person       INT        intentional
A            transitive subject        ITR        intransitive
ABIL         abilitative               INTER      interrogative
ACC          accusative                INTRC      interactional
ADMON        admonitive                IPV        imperfective
ANTERIOR     anterior, relative past   IRR        irrealis
ANTIPASS     antipassive               MID        middle
ANX          anxietive                 MIR        mirative
APPL         applicative               N/ADJ      nominalizer/adjectivalizer
APPROX       approximative             NECES      necessitative
ASS          assertive                 NEG        negative
ASSOC        associative               NMLZ       nominailzer
AUG          augmentative              NMLZ:P     past tense nominalizer
AUX          auxiliary                 OBLIG      obligative
AUTH         authoritative             P          Object of monotransitive predicate
BENEF        benefactive               P5         position 5 formative
CAUS         causative                 PART       partitive
CERT         certitudinal              PASS       passive
                                       PAUC       paucal (two or more)
CMPL         completive                PERF       perfect
CNTRDIR      counter directional       PFV        perfective
CNTRFCT      counterfactual            PL         plural
COM          comitative                PNCT       punctual
COMP         comparative               POSS       possessive
                                                  speaker internal possibility,
CONCESS      concessive                PSBL
                                                  declarative positive
             subordinate clause
                                                  speaker internal possibility,
CONCUR       temporally concurrent     PSBL2
                                                  interrogative/negative
             with main clause
                                                  subordinate clause temporally prior
COND         conditional               PRIOR
                                                  to main clause
CONJ         conjunction               PURP       purposive
COOR         coordinator               R          recipient of ditransitive
CRAS         crasternal, tomorrow      RECP       recent past                                             xl
D{A,S}   different subject {A,S}     REGRET      regretative
DAT      dative                      REL         relative
DEC      declarative                 REMF        remote future
DEM1     proximal demonstrative      REP         reportative
DEM2     distal demonstrative        RFLX        reflexive
DEM3     out of view demonstrative   S           intransitive subject
DES      desiderative                SG          singular
DIR      directive
DIST     distal source               SIMIL       similative
DISTP    distant past                SPAT        spatial
                                                 subordinate clause temporall
DISTR    distributive                SUBSEQ
                                                 subsequent to main clause
                                     SYMP        sympathetic
EMPH     emphatic                    T           theme of ditransitive
EPEN     epenthetic formative        V           verbalizer
EPIS1    epistemic, speaker belief   VERID       veridative
         epistemic, speaker
EPIS2                                VOC         vocative
         speculation
         epistemic, speaker
EPIS3                                IPV         imperfective
         inference
ERG      ergative                    MID         middle
EXPL     expletive                   MIR         mirative
FUT      future                      ADJVLZ      adjectivalizer
HAB      habitual
GEN      genitive
HORT     hortative
IDEO     ideophone
IMM      immediative
IMP      imperative
INESS    inessive
                                           xli
TERMS FROM LOCAL SPANISH (BENI, BOLIVIA)
Local Spanish   Chácobo     Descriptionambaibo         <boco>       A type of plant with a flower (Linnaean: Cecropia                /boko/       membranacea). The Chácobo use its vines for rope.bachi           <poa>        Type of fruit or tree producing this fruit, also known as achacha                /poa/        (Linnaean: Garcinia Humilis)bono            <bono>       A cash payment made to some families including the Chácobo                /bono/       by the Bolivian (municipal or federal) government.cachorro        <xëyapi>     A type of fish (Linnaean: Acestrorhynchus pantaneiro)                ʂɨyápicarayana        <carahai>,   A non-indigenous Bolivian person. The Chácobo sometimes use                <carayana>   it to mean native Spanish speaker.                /karaʔái/caripe          <mëhi>       Type of timber tree (Linnaean: Aspidosperma cylindrocarpon).                /mɨʔ́ i/     The Chácobo use its bark to make a pan for toasting chive.chicha          <jënë>       A fermented drink usually made from yuca. It can be made from                /hɨń ɨ/     corn, pumpkin, bachi among other fruits or vegetables. The                             word hɨnɨ generally refers to any consumable liquid. Water is                             referred to as hɨnɨ́ paʂa (lit. crude water).
                                      xlii
Terms from Local Spanih (Beni, Bolivia), cont. chive              <moto>         A Chácobo spice that is made by drying yuca or corn in the sun.                    /moto/ motacu             <xëbini>       A type of palm tree (Linnaean: Attalea phalarenta) with edible                    /ʂɨbíni>      fruits. The leaves are used to cure diarrhea (Boom 1996: 24) motacusillo        <xëbichoqui> A type of palm tree (Linnaean: Attalea maripa) with edible                    /ʂɨbitʃóki/   fruits. The leaves are sometimes used for rooftops. pataimichi         <canapa>       A type of tree or fruit from this tree (Linnaean: Helicostylis                    /kanápa/      tomentosa) patuju             <manihua>      A type of flower (Linnaean: Heliconia rostrata).                    /maníwa/ tareche         / <chiquëpë>      A type of bird (Linnaean: Aratinga weddellii) catorra       de /tʃikɨṕ ɨ/ cabeza oscura waracha            <huaracha>     A wooden plank elevated a few feet off the ground that the                    /warátʃa/     Chácobo and many indigenous groups of Bolivia use for a bed. walusa             <mataca>       A type of tuber similar to a potato (Linnaean: Colocasia                    /matáka/      Esculenta?) harvested in some Chácobo communities.
                                           xliii
                   Chapter 1.The language and its speakersChácobo is spoken by approximately 1400 people who live in some 20 communities in thenorthern Bolivian Amazon (South America). Chácobo belongs to the Panoan languagefamily, which consists of approximately 33 languages, 17 of which are extant (Fleck 2013;Zariquiey & Valenzuela forthcoming). The origin of the name of the Chácobo is unknown.","[36, 37, 38, 39, 40, 41, 42, 43, 44]"
"
                                            114
(3.3) a.      hóni     ‘man, male’       b.     yóʂa     ‘woman, female’       c.     ʂobo      ‘house, home’       d.     bári     ‘day, sun’       e.     pístia ‘small, a little’         For instance, (3.3a-d) could be felicitously used in response to question such ashawɨ tsayaʔá ‘what did you see?’. (3.3e) could be used in response to to the question hawɨtíʔi piʔá ‘how much did you eat’ or hawɨ ní hawɨ tána ‘what is its size?’.11         The morphemes listed in (3.4) fail the minimum free form test. There is nodiscourse context where the elements could be used as a complete (elliptical) utterance. Anexample of a grammatical sentence where all of these morphemes occur appears in (3.5).","[157, 158]"
"(13.97)          JOSE ZAPO:                 aʃina=ní                 Ashina=INTER                 ‘How about Ashina?’                 BARI ROCA:                 aʃina                 yoa=kɨ́            ɨ-a=rá                 Ashina                tell=DEC:P        1SG-EPEN=ASS                 ‘I already told Ashina (recently).’ TXT 052:882          More evidence that =rá is assertive comes from the fact that it is compatible withpresent tense or future tense clauses where direct evidence cannot be an issue (Bruil 2014for discussion). Examples are provided in (13.98) and (13.99).(13.98)          itsa        nɨka       ʂo       tsaya     nɨka      ʂo    tsaya   nɨa                 majo        like_so    DEC      see       like_so   DEC   see     here                 ina=kí=a=rá                 go_up=DEC:NONP=1SG=ASS
                                                  1063
                 ‘He was looking at the majo plant from multiple directions like this (speaker                 moves his head around), and here (he said) “I am going to climb this”.’ TXT                 061:424-425(13.99)          hia    ka=ʃari=ki=a=rá                         biriri   tsi    kiá                 good go=CRAS=DEC:NONP=1SG=ASS                   clean    P5     REP                 tsakaka= ́      baʔi=tɨkɨ́(n)                 agouti=GEN      path=AGAIN                 ‘Good, tomorrow I am leaving, because the path of the agouti is clean.’                 TXT 061:685          The assertive morpheme =rá can have scope over markers of participant internalmodal marker mítsa; marking speaker certainty of a probable event. An example isprovided in (13.100).(13.100)         kamaʂoa               ha               tʃota=ní=kɨ                    nɨka                 panther               3                have_sex=REMP=DEC:P             like_so                 ha           tʃota=ní=kɨ                        ɨ             rɨso=mítsa=rá                 3            have_sex=REMP=DEC:P                 1SG           die=POSS=ASS                 ‘He had sex with the panther, in this way he had sex (and he said) “I could                 die”.’ TXT 058:167
                                                 1064
       The assertive can also occur in structurally interrogative sentences. When anassertive marker combines with an interrogative sentence the force seems to beexclamative. Examples are provided in (13.101) and (13.102).(13.101)      noʔiní-wa          ní          naa           noʔó         haʔí              parasite-AUG        INTER        DEM1          1SG:GEN       girl              tʃota=ʔái=na=rá                       i              tsi            kiá              have_sex=NMLZ:IPV=EPEN=ASS              say            P5            REP              ha-ʔ-ɨwa                    =ní=kɨ              3-EPEN-mother               =REMP=DEC:P              ‘“Oh no! the parasite is having sex with my daughter (I‘ve seen it!)” Her              mother said.’ TXT 111:021(13.102)      kama            ni=rá                      i=ikiá           bɨro              jaguar          INTER =ASS                  say=REP           eye              hís=ma=yáma=pɨ́=tsa=ʔikiá              look=CAUS=NEG=ANX=IMM:TR=REP              ‘“Oh no! It’s a jaguar” he said, and the jaguar was not showing his eye at              this moment (it is said)’ TXT 054:845       Additional evidence that =rá is a marker of assertion comes from elicitation. Thedirect evidence reading of the assertive can be cancelled with the sentence remaining
                                           1065
felicitous as in (13.103). This show that the direct evidence meaning associated with =ráis an implicature.(13.103)        kiriko=yá              tani                tʃani=kɨ=rá               hama                foreigner=COM           Tani                speak_with=DEC:P=ASS       but                toka              tsi          ɨ          tsaya=yáma=kɨ                like_so           P5           1SG        see=NEG=DEC:P                ‘Tani spoke with the foreigner (I assert), but I didn’t see this happen.’                ELIC        The assertive =rá can also combine with the reportative as in (13.104). A speakercan still mark themselves as having strong epistemic authority even when their evidence isfrom a second-hand source. The fact that the assertive can combine with the reportativeprovides further evidence against treating =rá as an evidential marker. In these sentencesthe assertive does not have scope over the reportative; the speaker is not vouching for thetruth of the fact that the proposition is said to be true, but rather that the proposition is true.(13.104)        tʃani=ʔikia=rá                speak=REP=ASS                ‘He spoke (to him) (it is said and I assert).’        ELIC
                                                   1066
       The assertive =rá implies that the speaker vouches for the truth of the propositionat the time of the utterance. It cannot mean that the speaker vouched for the truth of theproposition in the past but now does not. This is shown by the fact that one cannot cancelthe speakers belief that the proposition at the time of speech. The sentences in (13.105) areconsidered infelicitous.(13.105) a.    #aros hɨma= ́         pi=kɨ=rá          hama           ha pi=yáma=kɨ               rice     Jema=ERG     eat=DEC:P=ASS      but            3     eat=NEG=DEC:P               ‘Jema ate rice (I assert), but she didn’t eat rice.’         b.    #kako=yá        tʃani-na=kɨ=rá                   ha        tʃani=ʔá=ka               Caco=COM        speak-INTRC=DEC:P=ASS          3            speak=NMLZ:P=REL               tʃaʔawa=yáma=kí=a               believe=NEG=DEC:NONP=1SG               ‘He spoke with Caco (I assert), but I do not believe that he spoke (with               him).’      ELIC   13.12. CERTITUDINAL =rákanaThe certitudinal =rákana either modifies a non-verbal predicate construction where itoccurs sentence finally or combines with a nominalized clause marked with the anterior
                                             1067
marker =ʔá. Examples of the certitudinal appearing in non-verbal predicate constructionsare provided in (13.106) and (13.107).","[1106, 1107, 1108, 1109, 1110, 1111]"
"                Pacho       teeth-AUG     be.strong    NEG =CAUS =TOO                ‘Pacho the large toothed one made him weak (not strong).’ TXT 050: 642
                                            288
       The reason that there are no examples of layered structures with =bɨkí in texts canbe attributed to the fact that =bɨkí is extremely rare in general (Section 8.9). However, allof my consultants accepted elicited examples such as those in (5.63) and (5.65) where bɨkícombines with another position 2 (verb stratum 2) morpheme       The clitic =bɨkí cannot be variably ordered with any morphemes in the verb stem(verb stratum 1). The causative morpheme =má is an exception in this regard. Myconsultants also reject sentences where the negation morpheme intervenes between theverb root and the passive suffix -ʔaká. This is captured in the current description by thefact that the negation morpheme does not appear in the verb stem (verb stratum 1).","[331, 332]"
"          14.2.8 Sympathetic yói
The morpheme yói is an adjective that means ‘ugly, poor’. It has all of the properties ofadjectives as described in Section 3.3.2: (i) it occurs right-adjacent to a noun it modifies;(ii) it can be verbalized with the morphemes -na ‘intransitive verbalizer’ and -wa ‘transitiveverbalizer / transitivizer’. It has a few properties that adjectives do not typically have. First,it can occur internal to the verb complex without necessarily taking on a clear adverbialfunction (see Section 5.2.3.9). Secondly, very frequently the morpheme does not describean attribute of a noun phrase referent per se. Rather it often expresses an emotional stateof the speaker often indicating that the speaker sympathesizes with one of the participantsof the discourse (see Ponsonnet 2018 for a broader typological perspective; see Guillaume
                                              1145
2018 for a description of similar grammaticalized emotion categories in neighbouringTakanan languages).","[1188, 1189]"
"
                                                          409
                            Table 6.1. Sibilant clusters in Chácobo             PREFIX-ROOT          ROOT-SUFFIX/CLITIC           SUFFIX/CLITIC-CLITIC
    s.s      UNATTESTED           UNATTESTED                   UNATTESTED
    s.ʃ      UNATTESTED           DELETION (s  Ø / H_.ʃL.)    DELETION (s  Ø / H_.ʃL)
    s.ʂ      UNATTESTED           DELETION (s  Ø / H_.ʂL)     NOTHING (sʂ  sʂ)
    ʃ.s      DELETION (ʃs  s)    UNATTESTED                   UNATTESTED
     ʃ.ʃ     DELETION (ʃʃ  ʃ)    NOTHING (ʃʃ  ʃʃ)            UNATTESTED
    ʃ.ʂ      DELETION (ʃʂ  ʂ)    HIDING (ʃʂ  ʃʂ)             UNATTESTED
    ʂ.s      DELETION (ʂs  s)    UNATTESTED                   UNATTESTED
    ʂ.ʃ      DELETION (ʂʃ  ʃ)    NOTHING (ʂʃ  ʂʃ)            UNATTESTED
    ʂ.ʂ      DELETION (ʂʂ  ʂ)    UNATTESTED                   UNATTESTED
           6.1.6 Glide deletionThe negative morpheme yáma in Chácobo has the allomorphs áma and yáma. The initialglide of yáma can delete when it follows a sibilant. This reduction can occur when theyáma is right-adjacent to a verb root. The process appears to be optional in the sense thatspeakers accept and produce both pronunciations. The reduced form with the glide deletedis more common in naturalistic speech.","[452, 453]"
"         It is against this background that I define the terms morphotactics and syntax asopposing ends of a continuum of bondedness rather than terms that identify different
10 An example of such an organizational principle comes from Quechua. In Quechua, in syntax the language
has an subject-object-verb order. Inside the verbal word, the order it verb-object-subject, where the object
and subject are expressed by suffixes. Thus, the order of the expression of grammatical relations is reversed
(Weber 1980).",[156]
"
                                              632
(8.46)    a.    habi       ʂɨki     tʃoni=ʔái=ka          oʂɨ= ́         tsi     kiá                surely     corn     dry=NMLZ:IPV=REL month=SPAT           P5      REP                ha         tʃoni=ní=kɨ                3          dry=REMP=DEC:P                ‘Surely the corn dried during the month when it (typically) dries.‘          b.    pi=yáma-ʔaká=ki                eat=NEG-PASS=DEC:NONP                ‘It (corn) will remain not eaten.’            TXT 113:88-89         There are certain cases where the agent is indefinite and not mentioned in priordiscourse. An example of this is provided in (8.47) below. The understood A argument isthe merchants who sell clothes. They are not explicitly mentioned in the precedingdiscourse context. The underlying P argument is osafa ‘American clothes’ which surfacesin the S role in the passive verbal predicate headed by inia-ʔaká ‘be sold’.(8.47)          ofása               toa       haska =ka      inia-ʔaka=ʔái=ka                american_clothes     DEM2      same=REL       sell-PASS=NMLZ:IPV=REL                wɨstíma                many                ‘That american clothing, the same that is being sold, there was a lot of it.’                TXT 115:129
                                             633
         8.4.2 Anticausative passiveIt is not clear to me whether anticausative readings are compatible with passive verb-ʔakaconstructions. The few apparent examples all involve negative verbal predicates. In suchcases it is not clear whether the interpretation is truly anticausative or whether this readingis just apparent because the understood agent is indefinite.","[675, 676, 677]"
"
                                               337
(5.125)          yoʂa      pistia     ha      tsayá =tɨkɨn        =kan =ní          =kɨ                 woman     small      3       see       =AGAIN =PL =REMP =DEC:P                 ‘They saw the young woman again.’            ELIC
          The only way to tell whether a given morpheme can occur in position 11 is byconsidering it in the context of the fronted-VP construction. Examples from naturalisticspeech of morphemes that are unambiguously occurring in position 11 are extremely rare,and most of my information on this clause position is from elicitation. An example of amorpheme occurring in position 11 from naturalistic speech is provided in (5.126).(5.126)          wɨakɨ́    awini= ́          toa=ʔá          ka     kono      kono         tsi   kiá                 nextday woman=ERG stir=NMLZ:P                REL    boil      boil         P5    REP                 hɨna-wa=ria              kará    ha wa =tɨkɨ́(n)=kɨ                 tia                 do_how-TR=APPROX EPIS             3    TR   =AGAIN=DEC:P             EPIS2                 ‘And then the next day, the woman stirred it (the chicha), I believe                 somehow they made the chicha boil again (but I do not know how).’                 TXT 063:043          As stated above, all position 11 morphemes can occur in the position 9 except =ʃina‘at night, during the night’. There are a number of position 9 morphemes that cannot occurin position 11. They are as follows; kará ‘dubitative’; =roʔá ‘limitative’; =wɨstí ‘once’;
                                                  338
rabɨ ‘twice or more’; kiá ‘reportative’; pɨ ‘urgentive’; =rí ‘as well’, subsequent’; piʃa‘attenuative’; =ria ‘negative approximative’.","[380, 381, 382]"
"                        Table 5.4. Verb stratum 2 - V̄-constituent   POSITION         STEMS/CLITICS                                    STRUCTURE   1                VERB LAYER I (STEM)                              SLOT   2                COMITATIVE-RECIPROCAL =bɨkí                     ZONE                    TRANSITIVE/CAUSATIVE =má                    NEGATION yáma   3                TELIC/ALL =yó                                   SLOT   4                ASSOCIATED MOTION                                SLOT   5                PUNCTUAL =tápi                                  ZONE                    (=tɨkɨ́n AGAIN )       In general, the second verb stratum consists of the verb stem-clitic and verb stem-negator (yáma) combinations that cannot be interrupted by a complex free form;specifically a noun phrase. There is one caveat to this generalization. Some associated                                           285
motion morphemes can be interrupted by complex free form noun phrases. This issue willbe discussed below.","[328, 329]"
"
                                           1005
Table 13.1. Markers of modality, evidentiality and mirativity in Chácobo Form                  Function                    Structural class of   Other relevant functions of                                                   element it            same form                                                   combines with. =pi                   Condition, Ability          Verb =ʂɨ                   Prediction                  Verb                  Remote future temporal                                                                         distance =roʔá                Conditional                 Predicate             Limitative =kɨa                  Counterfactual              Verb =no                   Counterfactual              Verb                  Hortative                       Intentional                                       concurrent marker, spatial                                                                         case, =kas                  Volitional                  Verb                       Ability mitsa~mɨtsama         Epistemic: Possibility      Verb =kará                Epistemic: Inference        Predicate             Indefinite pronouns =tia                  Espistemic: Possibility Predicate                 Speaker Enthusiasm =tíʂo                Circumstantial              Verb                  Purposive nominalizer                       necessity / obligation                            (=tí) and non-verbal                                                                         predicate declarative (ʂo)                                            1006
Table 13.1, cont. =kiá                   Evidential:                Predicate                         Reportative =i(tsi)kiá             Evidential:                Verb                         Reportative =rakana                 Epistemic:                 Predicate                         Certitudinal =ra                     Assertive                  Predicate              Admonitive, empathetic in                                                                           combination with nouns =pá                    Mirative:                  Predicate              Obligation, Imperative                         Counter-expectation =yáma~=ma              Negation                   Predicate, Verb,       Conjectural, Imaginative,                                                    Adjective, Noun        Similative =pɨ                     Anxietive                  Predicate =rɨ́                    Regretative                Predicate
    13.1. CONDITIONAL AND ABILITATIVE piThe clitic pi marks condition and ability. It occurs in position 6 of the sentence. It can occurin the first clause of a biclausal construction, made up of a protasis (‘if’ clause), followedby an apodosis (‘then’ or consequent clause). The order of these clauses is flexible and
                                         1007
either may be dropped if recoverable from context. The morpheme is also used to expressability, permission and possibility. Note that in this function the morpheme pi isincompatible with past tense or anterior marked clauses. Chácobo use a distinct morphemefor encoding (counterfactual) conditions in the past (see Section 13.3).","[1048, 1049, 1050, 1051]"
"
                                                1167
       14.3.3 Predicative PossessionThere are four ways of encoding predicative possession in Chácobo; possessive =naphrases, proprietive =yá phrases, and with the ownership verb hayá ‘have’. Predicativepossessive phrases always occur to the right of the subject that they modify. Predicativepossession with = ́na phrases relationships of ownership where the possessive = ́na phrasedenotes the owner and its subject denotes the material owned. Possessive = ́na phrasescombine with a genitive noun or a possessive pronoun, illustrated in (14.109) and (14.110)respectively.(14.109)        náa   moto          tsi       ʂo      rabí=na                DEM1   motorcycle    P5        DEC     Rabi=POSS                ‘This motorcycle belongs to Rabi.’ OBSV(14.110)        mi       ʂɨki         náa      haa         noʔó=na    ʂo     náa                2SG      maiz         DEM1      yes         1SG=GEN     DEC    DEM1                ‘“Is this your corn?” Yes its mine.’ OBSV       The most frequent use of encoding predicative possession is with theproprietive/comitative postposition =yá. Another function of such phrases is forpredicative possession. =yá phrases in predicative function express associative meanings.","[1210, 1211]"
