Paragraph,Page number
"
   The forms of the latter series have in common the element -ke-
immediately following the root-morpheme and the semantical element
of the duality of the actor. To this must be remarked that the form
fJgudkebdru never can have the meaning ""you and I will bite above""
but exclusively has the meaning of the speaker and somebody (or
something) else as an actor. To this must be added that the form
fJgudkebdre not only has the meaning ""you two will bite above"" but
84                      TIm NIMBORAN LANGUAGEalso ""you (plural) will bite above"". So in this case we find an extra
meaning if compared with the other -ke- -forms. The meaning of
1Jguakebaram is such that it can only be used if the actor consists
of two male beings, whereas the form 1Jguakebarum is used if the
actor is dual, does not include the speaker or the person addressed,
and does not consist of two persons of the male sex. Therefore, the
actor of 1Jguakebarum may be one male and one female being, two
female beings, etc.
   Precisely the same formal element combined with the same seman-
tical characteristics are found with:
     1Jguakebau ~ we two bite (bit) above,
     1Jguakebake - you (two, plural) bit above,
     1Jguakesaram - they two (male) will bite there,
     1Jguakesom - they two (not exclusively male) bite (bit) there,
     1Jguakenau - we two bite (bit) far away,
     1Jguakeke1Jae - you (two or more) bite (bit) below,
     1Jgru1Jke1Jakam - they two (male) hung up below,
     te1Jga1Jkebom - they two (not excl. male) knock (knocked) above,
     uokeke1Jam - they two (male) dibble (dibbled) below,
     pripkebeku - we two threw from here to above,
     pripkeseti - you (two, more) throw from here to below,
     pripkeba1Jkam - they two (male) threw from below to here,
     pripkebenanom - they two (not excl. male) throw (threw) from
                        below to above, from there to above, from far
                        away to above,
     pripkekenenyem - they two (not excl. male) throw from above to
                         far away, from below to far away, from there
                         to far away.
   It is possible to add more examples ad infinitum, as the category
to which they belong appears to be productive. We call this category
the Dual category. Its members are in opposition with the forms
discussed in the preceding §§. The latter constitute the category of the
Singular whose formal characteristic is zero, except in the First    +
Second Person (see § 31) in which the morpheme -ma1J- marks not
only the Person but also the number of the Actor.
   As the Second Person Dual may also have the meaning of plurality
of the actor, the categorical meaning of the Dual is best described as
""not singular, not First or Third Person plural"". But we keep the
term ""Dual"", as this is the best fitting short term.
                             MORPHOLOGY                              85  As the Singular category and the Dual category are in mutual
opposition, they are of the same order which we call the order of the
number of the actor.","[93, 94, 95]"
"   Having mentioned the semantic element that is common to the
members of a category, we now have to state this view more fully.
For in certain cases the members of a category are distinguished from
correlated words not so much by an element of meaning as by a
difference in syntactic val e n c e. 4 By this term is meant: systematic
combinability with other words; e.g., the English words sings and
singer (in: The man sings a song and The man is a good singer) have
different syntactic valence (and therefore are not interchangeable). As
a common syntactic valence and a common element of meaning do not
exclude each other - the latter is even usually found in combination
with the former - , we may say that members of a category have in
common: an element of form             +an element of meaning and/or
syntactic valence.",[62]
"   The Tense forms discussed in the preceding Section can be opposed
to still other forms, e.g. 13guadu, 13g1£at1£, and 13guaku to 13guapu - I bit.
This word is formally characterized by the morpheme -p-, preceding
the Actor morpheme, and its meaning shows the feature ""the action
took place in the past but not before yesterday"". With precisely the
same difference in meaning we find opposed to 13guade, 13guadam,
13guadum, etc., 13guape, 13guapam, and 139uapum; opposed to bekddu
etc., bekdPu etc.; opposed to te13gandu etc., tC13gampu etc.; opposed to
13grundu etc., 13grumpu etc.; opposed to u6du etc., u6pu etc.
   Again, we have to do with a productive category; we call it the
category of the Recent Past. As it appears to be in opposition with
Tense categories, it is of the same order.
   To the description of the semantic value of the Recent Past category
must be added that members of this category are also used for denoting
actions, performed in a past more remote than the preceding day, this
to indicate a difference of time in the past. Thus, in a narrative, told
with verb-forms of the Past Tense, a form of the Recent Past may
be introduced to refer to some event that happened at a time, later
than that in which the rest of the story is set.
                                   MORPHOLOGY                                  617. Morphonological variations.","[70, 71]"
"  The rule appears to be that all root-morphemes which end in -b
drop this b if they are immediately followed (within the word) by a
consonant cluster beginning with a nasal.
  As Iterative forms of the Eleventh Position category we find:   pribekantu - I throw repeatedly from below to here,
   pribekampu - I threw (today, yesterday) repeatedly from below
                                                                  to here,
   pribeka'I'Jku - I threw repeatedly from below to here,
      etc.
102                      THE NIMBORAN LANGUAGE
   On ground of these forms one might say that the element -ba13- that
in § 24 was indicated as the morpheme of the Eleventh Position
category consist of an element -ba- (that behaves in precisely the same
way as the morpheme of the Second Position category) and an element
-13- and that in the Iterative forms these two elements are separated
by the Iterative morpheme. One might also say that the morpheme of
the Iterative is infixed in the morpheme of the Position category.
   A similar phenomenon is found with the Iterative forms of the
Twelfth Position category, e.g.:
      pripskdntu - I throw repeatedly from there to here,
      pripskdmpu - I threw (today, yesterday) repeatedly from there
                                                               to here,
      pripskd13ku - I threw repeatedly from there to here,
          etc.","[111, 112]"
"  In such cases the meaning is ""get into the state (which is denoted
by the lexical meaning)"".
  In § 46 we saw that Infinitives may have the function of adjectives.
In other words, the Infinitive form is a means to make verbs into
adjectives. As those members of the category in question which have
corresponding forms in the verbal categories, enumerated above, always
have the form of the Infinitive as the form of their root-morpheme, it
may be said that the Infinitive is the connecting link between that
category and the other categories. The other members which correspond
with adjectives only make it clear that this has something to do with
the adjectival function of the Infinitive.
  For this reasons we call this category a Secondary verbal category
and, as it is not the only one of this kind, we call it the First Secondary
Verb Category.
  There is one series of forms, belonging to this category, viz.
   remedaru - I will change, become transformed (here),
      etc., etc.,
the root-morpheme of which (reme-) is not found otherwise.
  Moreover, all forms of this category occur with zero root-morpheme:
   daru or raru - I will become (here),
      etc., etc.",[131]
"   Together, they constitute a productive category. Their formal mark
is the absence of any categorial morpheme: they consist of a bare
root-morpheme. The common seman tical element is less easy to
describe. It appears that some heterogeneous semantical elements are
found side by side, distinguishable in the different cases in which the
forms in question are used:1° just the absence of all the other categorial meanings, in cases like:
   no po 1Jgua - he wants to bite,
   130 l3gua besam - I refuse to bite.2° a curt order: 1Jgua - bite! For a more polite order, a friendly request
   etc. the Second Person Future is used:
   l3guade - please, bite! have the goodness to bite!3° a state, caused by being submitted to the action, attributed to a noun:
   ndie hru me l3gua - that man is already bitten,
   hru l3gua be ndie - the bitten man is there.
   This use is the same as that of adjectives, e.g.:
   ndie hru krap6 - that man is bad,
   hru krap6 be ndie - the bad man is there.
   This category we call the category of the Infinitive.
   The indifference of Infinitive forms in regard to the other categories
is seemingly absent in cases like:
   tao - to put many objects,
   dao - to give (take) many objects,
   ,.au - to roast many objects,
   prei - to bring many objects,as these could be thought to be connected with the Plural Object
category. However, we must assume that these are Infinitives of verbs,
                               MORPHOLOGY                             113having the semantical element of ""many objects"" as part of their lexical
meaning. In the cases of tao, rau, and prei this becomes quite clear
from other forms which, without being Plural Object forms, still
possess the plural object-element in their meaning. The fact that tao,
dao, rau, and prei and words, morphologically related to them, are
used, by way of suppletion (see Ch. I, § 10), instead of the (non-
existing) forms of the Plural Object category of tey - put, tei - take,
give, dey (dy-) - roast, and a series of forms with zero root-morpheme
to which belongs rebedu - I will bring from here to above, respectively,
is not relevant, as the latter have no morphological connections with
the first.
   In the examples, cited above, the form of the Infinitive is the same
as that of the root-morpheme in its combinations with the various
morphemes but not the same as the special Singular or Plural stem,
found with some root-morphemes. This appears to be the case with
the great majority of Infinitive forms, e.g.:   nC13ga - to light (etc.),                 uo - to dibble (etc.),
   tC13ga13 - to knock (etc.),               sebuo - to sew (etc.),
   sam - to put inbetween (etc.),            trao - to lift (etc.),
   skye - to smoke (etc.),                   dou - to start (etc.),
   bie - to open (etc.),                     hru13 - to break (etc.),
   13gri13 - to draw, trail (etc.),          siab - to pour out (etc.),
   tC13gei13 - to cut (etc.),                peb - to peel (etc.),
   13gedey - to fasten (etc.),               pyb - to stick (etc.),
   temY1J - to stab (etc.),                  brub - to fold (etc.).","[122, 123]"
"5. The -myene category.
  The members of this category are characterized by an element -myene
immediately following the root-morpheme. The y of this morpheme has
the accent. The common element of meaning is ""to, at"", so that the
members have the same syntactical valence as phrases consisting of a
substantive and the postposition ne, like iam6 ne - to the house, e.g.
   13amyene - to me, to us,
   namyene - to whom?",[178]
"
  In other Position categories, opposed to suaf3aru etc., suaf3kCf3aU etc.,
suansaru etc., suanaru etc., we find:   suaf3ref3aru - I will water him below, etc.,
   suaf3rekCf3au - I water (watered) him below etc.,
   suaf3resaru - I will water him there, etc.,
   suaf3renaru - I will water him far away, etc.
104                     TIlE NIMBORAN LANGUAGE
   Here we find members of a productive category, formally marked
by the element -re- which has its place immediately following the
root-morpheme except in those forms which contain the Dual mor-
pheme -ke- which then precedes the element -re- and takes the form -k-.
   The common semantical element can be described as ""the action is
connected with an object, consisting of one or two male beings, not
identical with the speaker or the person addressed"". If the object is
explicitly mentioned or not, does not make any difference for the use
of these -re- -forms. We call this category the category of the Mascu-
line Object.
   The Masculine Object forms of the Sixth to Sixteenth Position
categories answer fully to the description given above, e.g.:      pribrebedu - I will throw him from here to above,
      pribresete - you throw him from here to there,
      pribresenanam - he throws (threw) him from below to there.","[113, 114]"
"                                                        J. c. ANCEAUX
                        CONTENTS                                                               Page
PREFACE.                                                         VCONTENTS                                                       VII
LINGUISTIC MAP OF THE NIMBORAN-SENTANI
    AREA. . . . . . . . . . . . . . . . XIVMAP OF THE NIMBORAN LANGUAGE AREA.                             XVINTRODUCTION.         . . . . . . . . . . . .                     1
     1. The Nimboran language and its speakers. .                 1
     2. Surrounding languages and linguistic relationships .      1
     3. How the materials were collected .                        2PART ONE:      PHONOLOGY.                                         5 I. THE WORD    .                                                7 II. THE PHONEMES                                                8
     1. Nature and function of phonemes .                        8
     2. The system of the (segmental) phonemes in general
        outline. . . . . . . .                                   9
     3. Extra-systematical phonemes .                            9III. DESCRIPTION OF THE VOWEL-PHONEMES.                          10
     1. i                                                       10
     2. e                                                       11
     3. a.                                                      13
     4. y.                                                      13
     5. o.                                                      14
     6. u.                                                      15
IV. DESCRIPTION OF TIIE CONSONANT-PHONEMES.                     15
     1. p.                                                      15
     2. b.                                                      16
     3. m.                                                      17
VIII                             CONTENTS
                                                        Page
       4. t .                                             18
       5. d.                                              19
       6. n.                                              20
       7. k.                                              21
       8. g.                                              22
       9. 13·                                             23
       10. r .                                            23
       11. s .                                            24
       12. h.                                             25  V. VOWEL-SEQUENCES .                                    27
        1. The mutual combinability of vowel-phonemes     27
        2. Vowel-sequences beginning with i               28
        3. Vowel-sequences beginning with e               29
        4. Vowel-sequences beginning with y               29
        5. Vowel-sequences beginning with a               29
        6. Vowel-sequences beginning with tt              30
        7. Vowel-sequences beginning with 0               31 VI.   CONSONANT-SEQUENCES                               31
        1. The mutual combinability of consonants        31
        2. Consonant-sequences beginning with p          32
        3. Consonant-sequences beginning with b          32
        4. Consonant-sequences beginning with m          32
        5. Consonant-sequences beginning with t          33
        6. Consonant-sequences beginning with d          34
        7. Consonant-sequences beginning with n          34
        8. Consonant-sequences beginning with k          34
        9. Consonant-sequences beginning with 9          34
       10. Consonant-sequences beginning with 13         34
       11. Consonant-sequences beginning with r          35
       12. Consonant-sequences beginning with s          35
       13. Consonant-sequences beginning with h          36
       14. Extra-systematical consonant-sequence         36
VII. THE ACCENT.                                         36
       1.   Description of the accent .                  36
       2.   The structural function of the accent.       37
       3.   Words having two accents.                    38
       4.   Words without an accent                      39
VIII. WORD-ALTERNANTS.                                   39
       1. Partly homophonous synonyms                    39
       2. Speed-alternants                               40
                                CONTENTS                             IX                                                                    Page
       3. Conditioned word-alternants                                 41
       4. Free alternants                                             42IX.   LOAN-WORDS.                                                     43
       1. Foreign influence on Nimboran vocabulary                    43
       2. Adapted and unadapted loan-words .                          44
       3. Characteristics of adapted loan-words                       44PART TWO:         MORPHOLOGY.                                         49 I.   INTRODUCTION    •                                               51
       1.   Morphology: categories of form and meaning                51
       2.   Morphemes .                                               51
       3.   Morphological categories and syntactic valence .          52
       4.   Morphological sets. Lexical and categoric meaning .       52
       5.   Zero morphemes                                            53
       6.   Productivity .                                            54
       7.   The limits of productivity                                54
       8.   Competitive forms .                                       55
       9.   Morphological systems and their internal organization     55
      10.   Suppletion                                                56 II. THE PRODUCTIVE CATEGORIES OF THE VERB-SYSTEM .                   56
       1. Introduction .                                              56
       2. The categories of the First Person and of the Second
          Person. The order of the categories of the Actor           56
       3. The category of the Third Person Masculine                 57
       4. The category of the Third Person Neutral .                 58
       5. The categories of Future, Present, and Past .              58
       6. The category of the Recent Past                            60
       7. Morphonological variations                                 61
       8. Other morphonological variations                           61
       9. The Second Position category. Two accents on verb-
          forms                                                      62
      10. The Third Position category .                              63
      11. The Fourth Position category                               63
      12. The Fifth Position category                                63
      13. The First Position category as opposed to the others       64
      14. Morphonological remarks 111 connection with the
          Position categories .                                      64
      15. Future forms of the Second, Third, Fourth, and Fifth
          Position categories .                                      66
      16. Present forms of the Second Position category .            67
      17. Present- Recent Past in the Second Position category       69
x                                CONTENTS
                                                                    Page
        18. Present - Recent Past forms of the Third, Fourth, and
            Fifth Position categories .                               69
       19. The Sixth Position category                                70
       20. The Seventh Position category                              71
       21. The Eighth Position category .                             72
       22. The Ninth Position category .                              73
       23. The Tenth Position category.                               73
       24. The Eleventh Position category                             74
       25. The Twelfth Position category                              75
       26. The Thirteenth Position category                           75
       27. The Fourteenth Position category                           77
       28. The Fifteenth Position category .                          77
       29. The Sixteenth Position category .                          78
       30. Survey of the Position categories: two groups              79
       31. The category of the First   + Second Person Singular       80
       32. The category of the Dual in the Second to Sixteenth
            Position categories .                                    83
       33. Dual forms of the First Position category .               85
       34. The First   +   Second Person Dual                        85
       35. The Root-morpheme in the Dual and Singular forms          86
       36. The category of the Plural.                               91
       37. The form of the root-morpheme in Plural forms             93
       38. Plural forms of the Sixth to Sixteenth Position
            categories .                                              97
       39. Iterative forms of the First Position category. The
            Iterative category and the Momentary category.            97
       40. Iterative forms of the other Position categories.          98
       41. The Masculine Object category                             103
       42. The Plural Object category                                105
       43. The Durative category                                     107
       44. Iterative forms of the Durative                           109
       45. Tense categories in the Durative .                        111
       46. The category of the Infinitive.                           111
       47. The category of the Final Infinitive.                     114
       48. The First Secondary Verb Category                         117
       49. The Second Secondary Verb Category.                       121
       50. The Third Secondary Verb Category                         122III.   THE BLOCKADING CATEGORIES AND WORDS OF THE VERB-SYSTEM        123
        1.   Introduction .                                         123
        2.   Blockading categories of the Unspecified Object        123
        3.   Blockading categories of the Masculine Object.         140
        4.   Blockading categories of the Plural Object             145
        5.   Blockading categories of the Singular                  153
        6.   The Dual category of the prefixed k                    155
        7.   Blockading categories of the Plural.                   156
                             CONTENTS                         XI                                                            Page
     8. Blockading category of the First +      Second Person
        Dual . . . . . . . . . . . . . .                      158
     9. Blockading category of the First Person Plural        159
    10. Blockading category of the Third Person Plural        160
    11. Blockading category of the Eighth Position.           161
    12. Blockading category of the Ninth Position .           161
    13. Blockading category of the Tenth Position .           161
    14. Blockading category of the Fifteenth Position         161
    15. Blockading categories of the Infinitive               162
    16. Blockading words for the Infinitive. . . .            163
    17. Blockading category and a blockading word for the
        Final Infinitive. . . . . . . . . .                   164 IV. THE ADDITIONAL CATEGORIES OF THE VERB-SYSTEM            165
     1. The Feminine Object category . . . .                 165
     2. The category of the Second Person Plural             165 V. THE MORPHOLOGICAL SYSTEM OF THE PRONOUNS                 167
     1.   Introduction. . .                                  167
     2.   The zero category. .                               167
     3.   The -me category. .                                167
     4.   The -mbe category                                  168
     5.   The -myene category.                               168
     6.   The -mso category                                  168
     7.   The -msie category .                               168 VI. MORPHOLOGICAL CATEGORIES OF THE SUBSTANTIVE             169
     1. Introduction. . .                                    169
     2. The ne- category .                                   169
     3. The bere- category                                   169INDEX OF TERMS.         .                                    171INDEX OF NIMBORAN WORDS                                      173TABLE OF VERB-FORMS.             . .                         185
       LINGUISTIC MAP
OF THE NIMBORAN -SENTANI AREA             AND
         MAP OF THE
  NIMBORAN LANGUAGE AREA
                                                                                                                                                                                  LINGUISTIC MAP
                                                                                                                                                                                                      of the
                                                                                                                                                                          Nimboran - Sentani Area
                                             PAC'FIC
                            I
                            \
                                \
                                    \   ,
                                            '-
                                                 ""-
                                                      ............ , - .......","[6, 7, 8, 9, 10, 11, 12, 13]"
"
   In respect to their relations with productive categories, the impro-
ductive ones fall into two groups: those which have the same categorial
meaning as a productive category, and those whose categorial meaning
is not found with any productive category. Members of improductive
categories of the first kind prevent a speaker from using the corres-
ponding forms of the productive category with the same categorial
meaning or limit the use of such forms (in case of competition).
Therefore, we call them b I 0 c k a din g categories. The improductive
categories of the second group do not limit the extension of the
productive ones at all. They constitute, as it were, excrescences on
the edge of the morphological system. We call them add i t ion a I
categories.
   In the Nimboran verb-system a number of improductive categories
of both kinds are found. The blockading categories will be discussed
first, arranged under the headings of the categories which they
blockade. After this the additional categories will pass under separate
revIew.",[133]
"   It is a remarkable fact that no minimal pairs are found for the
opposition between n and 13 in word-final position. Moreover, final n
of foreign words which are borrowed by Nimboran is often replaced
by 13, e.g. sabulJ - soap, from Malay sabun.
   Further, a form uaipolJ occurs as a free altemant side by side
with uaipon.
   In view of all this there might be occasion to consider word-final n
as an allophone of 13 (or the reverse). This would mean that the
opposition between n and 13 is neutralized in word-final position. Against
this are the following facts:
1° Mutual substitution of nand 13 - also in word-final position - is
   felt by Nimboran speakers as the making of new words.
2° Only in the case of immediately preceding ue or £e the occurrence
   of word-final n would be environmentally conditioned.
3° Comparison of namuan with e.g. hambua'13 (- tobacco) shows the two
   sound-units in equivalent environments.
4° The form uaipolJ (side by side with uaipon) is undoubtedly a product
   of popular etymoJogy: an attempt to invest this name with the
   meaning ""see the sun"" (uai pOlJ).",[32]
"
1.Especially the comprehensive study by A. J. B. N. Reichling: Ret woord.
  Een studie over de grondslag van taal en taalgebruik. Nijmegen, 1935. A review
  of the history of various theories on this subject is found in: Knud Togeby,
  Qu'est ce qu'un mot? Travaux du Cerc1e Linguistique de Copenhague, V
  (1949), p. 97-111.
2 For a discussion of the problems, connected with the establishment of word-
  identity, see: R. Schultink, On Word-identity. Lingua XI (1962), p. 354---362.
8                       THE NIMBORAN LANGUAGE
                         II. THE PHONEMES1. Nature and function of phonemes.
   In the preceding chapter we stated that every word has its specific
sound-form. These forms consist of sound-units which are called
phonemes. Phonemes differ from each other in distinctive features;
each phoneme may be considered as a bundle of such distinctive sound-
features.
   Phonemes are important means for ·!:'he identification of word-forms
through hearing. The determination of the role, played by any phoneme
in the recognizability of a word-form, is conditioned by several factors,
including the number of phonemes constituting the word,3 ,the existence
 (or non-existence) of other words which show a certain degree of
sim~larity in sound-form to the word in question, and the contribution
to the recognizability offered by the context or the situation. In the
practical use of language redundancy of means of identification is of
quite commOon occurrence. The distinctive value of phonemes, their
identificational function, reaches a maximum, when words are isolated
from any context. 4
   So the distinctive value of phonemes does not stand out clearly under
all circumstances. On the other hand not all phonemes are the same in
this respect, as they appear to show differences in their possibilities of
mutual combinability and in the places they can occupy in a word-form.
Consequen1'ly, some phonemes have much more chance of showing their
distinctive, identificational, value than other phonemes have. But the
mere fact that a sound-unit's possibilities of occurrence are limited,
need not be a reason for denying its phoneme-status. In the discussion
of1!he separate phonemes we will come across some instances of this sort.
   Our description of the phonetic characteristics of the phonemes will
be limited to tJhe way in which the sounds are produced. 5 Of course their
identificational function is connected with their acoustical qualities but,
as we are not able to make a description along these lines, we are forced
to co~fine ourselves to the articulatory characte6stics, as is indeed
common practice.","[19, 20]"
"  The only extensive morphological system found in the Nimboran
language is the verb-system.1 0 Its productive categories will be de-
scribed at length in this chapter. The improductive categories and the
blockading words playing a part in this system will be discussed in
Ch. III and Ch. IV.",[66]
"     If we compare the following words:
     'l'3guadu - I will bite,                te'l'3ga'l'3ku - I knocked,
     'l'3guatu - I bite,                    'l'3grundu - I will hang up,
     'l'3guaku - I bit,                     'l'3gruntu - I hang up,
     bektidu - I will kick,                 'l'3grufJku - I hung up,
      bekatu - I kick,                      'u6du - I will dibble,
     bekaku - I kicked,                     u6tu - I dibble,
      te'l'3gandu - I will knock,           u6ku - I dibbled,
     te'l'3gantu - I knock,
with these:
      fJgudde - you will bite,               te'l'3ga'l'3ke - you knocked,
     'l'3guate - you bite,                  'l'3grunde - you will hang up,10   Here, again, a wordclass-term is introduced without explanatory comment.
     W ordclasses will be discussed in the description of the syntax; until then
     only names for wordclasses will be used, for which we have chosen existing
     terms. This is done for practical reasons and in spite of the objections attaching
     to this use. Cf. what is said about this by Uhlenbeck, De systematiek der
     Javaanse telwoorden, Bijdragen tot de Taal-, Land- en Volkenkunde, CIX
     (1953), p. 342.
                                MORPHOLOGY                             57     ""'3guake - you bit,             ""'3grunte - you hang up,
     bekade - you will kick,         I'}gru""'3ke - you hung up,
     bektite - you kick,             u6de - you will dibble,
     bekake - you kicked,            u6te - you dibble,
     te""'3gande - you will knock,    u6ke - you dibbled,
     te""'3gante - you knock,we see that each word of the first group can be put side by side with
one of the second group, each of these pairs showing the same difference
in form (final u vs. final e) and the same difference in meaning. The
partial difference in meaning, appearing from the use of the words ""I""
and ""you"" in the translation, can be described more specifically as
follows: in one case - that of the words having final u - the action 11
is attributed to the speaker as the actor; in the other case - that of
the words having final e - the action is attributed to a singular
person addressed, as the actor.
   More examples can be found ad libitum; further investigation shows
that the number of such forms is, in principle, unlimited. We have
to do with productive categories whose members are characterized
by the formal elements (morphemes) -u and -e respectively. We call
them the category of the First Person (singular) and the category of
the Second Person (singular).
   They appear to be in opposition and are mutually exclusive; so
they are of the same order which we will call the order of the Actor
categories.","[66, 67]"
"    Some speakers, very few in number, sometimes replace a word-final
i which has no accent and is immediately preceded by i or e, by a voiced
back dorso-velar stop [G] and actualize na13grei - three, as [naI3greG],
iii - divide, as [jiG], etc. 10
   The contrastive value of i in opposition to other vowe~s and zero
appears from the following instances 11 :
     iSLe - forest-hen                  esie - rain-drops
     iari - casuarina-tree              iare - source
     keni - hearing                     kene - liver
     ki - woman                         ka - out of the way there!
     13gri13 - draw                     13gra1) - bumble-fly
     pie - scrotum                      pae - mutually
     hrim - dil1ty                      hrym - companion
     sib - place                        syb - top8   The concept of accent and the symbol for it (') are introduced here. A dis-
    cussion of the accent will be found in Ch. VII.
 9 This is contrary to Trubetzkoy's ""4'h rule"", according to which two related
    sound-units, occurring in complementary distribution, may not be regarded
    as allophones of one phoneme, if they occur side by side (N. S. Trubetzkoy,
    Grundziige der Phonologie, Prague, 1939, p. 46). The rightness of this rule
    has already been challenged by Andre Martinet (Bulletin de la Societe de
    Linguistique de Paris, XLII, 1946, p. 32).
10 Most speakers avoid this, because they regard it as an undignified imitation
    of the Gresi language which is closely related/to Nimboran. However, it can
    be safely assumed that, historically, this final i developed from a consonant.
I I Setting against each other words with minimal differences in sound-shape
    (minimal pairs) is common practice in phonological descriptions. In this way,
    however, words are placed in a very abnormal position (see: H. Mol and
    E. M. Uhlenbeck, o.c.).
                                  PHONOLOGY                               11      dekie - black                    dekye - kind of tree
      pri - hit                        pro - leaf
      meni - other, some               meno - all
      di - wood                        du - child
      hri - descend                    hru - man
      iari - casuarina-tree            iaru - shoulder
      Mi - spiral                      ba - far
      sia - praise                     sa - tail
      tenia13 - appear                  tena13 - true, right2.    6.  e is a voiced mid front unrounded vocrud, occurring word-initially,
word-medially, and word-finally: epie - tortoise, kene - liver, bekei - rise.
  It has some allophones, conditioned by its place in the word and
by ,the surrounding phonemes.
  If word-final, e is aotualized as:
10 mid close front vocrud [e], if having an accent and not being
    immediately preceded by y, and also if not having an accent and
    being immediately preceded by an a which has an accent, e.g. bre -
    sago-beetle, reM - hot, kie - time, kae - where?, kuae - hedge, fence,
    benae - fat.
    An exception is the e of the words be (here you are, etc.), nde (if,
    etc.), and de (of, etc.) which is usually actualized in mid open front
    position [8].
2 0 mid central vocoid [;}], if immediately preceded by y, and also if
    it has no accent and is immediately preceded by i, having an accent,
    or by u, having an accent. E.g.: ye - meat, dedye - inarticulate,
    haye - pepper, kie - hand, mensue - nose.
3 0 mid open front vocoid [8] in all other cases, e.g.: tane - with,
    hcike - torch.","[22, 23]"
"  In fast speech words conta:ining four or more vowels may be replaced
by forms differing from them in the absence of one or more vowels.
In the shorter form, which we call a 11 e g r '0 a 1t ern an ,t, only
those vowels may be absent which in the fuller form, for which we
use the term 1e n t a a 1 t er nan t, 33 have no accent and are not
immediately followed by another V'owel. The possibility of the formation
of allegro alternants is given by the number of V'owels in a word. It32 Of course, this connection is meant in a synchronical sense. Historical con-
   nections are left out of discussion here.
33 Hocket uses the terms ""clarity-norms"" and ""frequency-norms"". See: Charles
   F. Hockett, A Manual of Phonology, Baltimore, 1955, p. 220-221.
                               PHONOLOGY                                41is a productive operation, in contradistinction to the cases to be
discussed in § 3 and § 4. Among those words whose form admits of the
formation of aillegro alternants, many verb-forms a.re found, because
of their complicated morpbological structure, e.g. pribnfjgatu, allegro
form of pribenlifjgatu - I :throw repeatedly from below to above;
pripkrebdu, allegro alternant of pripkrebedu - we two will throw up
from here. The first example shows that in allegro alternafilts consonant-
clusters may occur whioh are never found in lento forms.","[52, 53]"
" 6   At least in normal speech, not in whispering and the like.
 7   Using the term ""interjection"" means an anticipation of the discussion of
     word-classes, to be given in the description of syntax.
10                           TIIE NIMBORAN LANGUAGE
           UI. DESCRIPTION OF THE VOWEL·PHONEMES1. i.
  i is a voiced high close front unrouded vocoid. It occurs word-initially,
word-medially, and word-finally: imY13 - face, ini6m - middle, darib -
cold, ki - woman, bedi - old.
  It is lowered to high open position
1° if immediately followed by the consonant-cluster mb: brfmbu - a
   field-name, nfmbrou13 - squatting;
2° if not having an accent and being immediately followed by word-
   final 13 : nasi13 - go away, mani1) - not yet;
3° if immediately followed by a second i which has no accent 9: sfi -
   squeeze, biiJab - good.","[21, 22]"
