Paragraph,Page number
"      3.   OTBdJOo       aJOSiCS2)O(03        61OTOCI&    Oift>po<9ao.      4.   ruroTaaaooirai           ecmoooorai (8igigs<fl>g6>s £96U6)(BTO>60136)CT)      5.
      6.   iQjcaxsrn^omb               n n e j o <a>1
V   Rewrite the sentences in the negative for the underlined time adverbial
    form.
      1.   (Sid) ( U T o j O o     (STOOi6T0ra)(SjvJ0Oo       CSISOJtft QJCTTO.",[731]
"            615)005    10.     <mams)W            6ID)OOJ
VI Rewrite the given sentences removing both the negatives.
      I1,   roocjo     ajtf>1(!Q)1(o5              (Oisoisosinj)     2 . raiDOQiooo ocnoo (     3.
     4.
     5.
     6.
      7.              gg                                       i0    crouHifinTnjidBaofflnn   gDroicsscmigj.      8.    raoojioej      9.    6i£Bogjcr>(S<306>(Tr>    10.     gB6rr>1VII Answer the following with reference to the conversation.
      1 . raraffin mia.(smo§ 0               goroTaaonJ        OJOCSJJCTW?     2.                                     ""naaa m&stribo
     3.                     g               a£)6)cra>06>ces>        cai6mo?",[517]
"            For negative copula verb, (sraioo/lflBanro is suffixed to
                   0
                       (^)or)n<aa° <SKO£J1       That time my job was not here.
                                 BJinBonro.     (Then I was not working here).
4.12.5.    Note the use of the words like csrassramsxsrot 'that sort o f and ojtwisxn
           £pjr&nM6X3TO> 'of 18 years'. By adding -(sraafflrm or - ^ ) , adverb like
          'forms are converted to adjective like forms.
             (STO6TO6XD 'in that manner' mossBmsxm) 'of that sort'
                                o '18 years'       ojfu>1acn| cuAr&iexsm 'of 18 years'4.12.6.     Another interrogative word introduced is n3)(!<tP«o 'when'.
                                        UNIT 4                                                                LESSON 13
CONVERSATION
             CDUIQQS   gori5(j\}1oo^§1na°   a«>1aioc&fi   Will t o m o r r o w   be a
              ?                                           holiday for our Insti-
                                                          tute?
                                                          Why?
    : cnowg so6miB(sgj ?                                  Isn't tomorrow Onam?
                                                          So what?","[198, 199]"
"
    24.
                                                        892
VII Underline the correct past tense form for the given present tense verb.
    25.     Sgflg*™                           —                      ganei                                                                     gsng
    26.     cnscseonra                        —-                     cnsaal
                                                                     cnscrro
                                                                     cnsosD    27.        ^
                                                                     (319)00)1
VIII Underline the correct negative of the given verb form.
     2 8.   (3T3)6n8o                    .          X                (BT3)6TT)1gJ
     2 9.   njocsjio                                X
                                                                     n_IOQQWBgD°     30.    r>_10§(TT)                              X                OJ0S6TB
                                                                     nJOSORJTO)
                                                                     o_10S06)nn
                                                                     nJ0S(S6rg
IX Underline the verb form that correctly completes the sentence.
     31.    (stoajBffiCQ)05°                              aroiocti   <sa                                                                     nJO0Q)OS)(!T)
                                                                     OJOCSJJOIBO     32.    raroegraOo       (T)1A6njcnju1^j®6)c9>O6n|          £BO(®iBosrTO0 armooft
                                                                   ajcmifiBcrra
                                                                   njcrro                         i     •"".....       :, ,                     (UCTDOtOJ
                                             893    33.
                                                         <9>1|CTT>
                                                         «e>1§1
                                                         c8>1§6>§
    34.    @c/)60B6)i36)<e6>06n@   oJ6m1                               mn&ouyro    cue/loo;   graruo
           aO£D06rtB°.","[921, 922, 923]"
"
Ill Transform the following into negatives.      2.
      3.   c9i§1 ruejdOOfOo «j)1cn9
      4.
      5.
      6.   oilgiroS miorwu ^O6ws1 conswo enJO(j\}Onn1oro1<jej<fl« cnsctro.
      9 . <nT n^jeJocucKoogo              nJtoonni     njosrotmif 0
     10.    (Bra, (ojoiBocnJo      taiaoi6ror03o     (BTOOKS snailcsaoro.",[502]
"                                                          :                  ?
          10. Reinterpretation drill              '•''•   ' ')    ' i « "" ;;...: !i
          11. Completion drill        .                       ?         :'"".'•' ,,                   •
        Each drill has a specific objective of achieving a particular linguistic
  activity. Repetition drill enables the learners to listen to model utterances
  of the teacher/native speaker and then repeat the same so that proper practice
  of correct pronunciation, Sandhi and intonation are taken care of. The
  repetition drill also gives the learner a clear picture, at a glance, of the structural
  bits introduced in that lesson. Build up drill provides the learners with
  ample opportunities to practise the normal word order of the sentence and
  helps them memorise the sentence through a' systematic building up of the
  same by a progressive addition of words in the given order.                 Expansion
  drill enables the learners to be familiar with the placement of additional words
  in a given sentence frame and thus form a bigger sentence. Substitution drill
  deals with the selectional restriction among different categories of words in a
  sentence and among different manifestations of a single word and also gives
  practice of vocabulary items. Restatement drill is meant to enable the learners
. to practise the formation and use of different varieties of sentence patterns
  while transformation drill, in addition to the above purpose, also takes care
  of the inter-relationship between sentences. Response drill gives practice to
  put questions and give answers and for making relevant statements in appro-
  priate contexts. While Reinterpretation drill gives practice for the expression
  of the meaning of a given sentence pattern in more than one way, Completion
  drill prepares the learners for the ready mastery of structural elements that
  form meaningful sentences. If a teacher administers the above drills in a
  class room, he can decide on the basis of the situation whether it should be
  chorus, chain or individual. In short, drills enable the learners to train them-
  selves in the use of different types of meaningful utterances that make up the
 language.",[15]
"      6.   CT)n6013Q6)S GSSO&jT             0f)i60T3Oo     CGDOc06>1             .      7.   < i ^ ^ OJBJTOQ;         cSjOorarinTnao      (BTDOHI mcgess a i o n j      —-      8.   0-/)§1G£JC9S                roiTfai^j           ag)onT<eaTcr)T        cgrrra      9.   6reiocfl    ojgsxo                    <3TOo_j(& raTOfoiloo    10.
    ii.
    12.    (BW) ecosjfo mulmidi
    13.    <ejST0T?J)60T36>§    14.    OTUJCTOTo O j 1 §                  CT)i63!3Co    1 5 . coDnnoaj""
VI Convert the following sentences into their corresponding negative.
      1.   arowooo rara) rroo""ej<5ro>1rsS              gsngocjQ)1r!J3(TTD.
     2.
     3.                   §
     4.    OTDOini      taraj
     5.    6n3)65B^S)S            ffiAoegsiejo         rx^cno
     6.    mT    tsraai(ECT)05 mamooafi              6)ajfS3(EOosrr)o.
     7.                                       g ) g j g
     8.    (araciJOoa«>T        rUfDi<ftflac£u1(0% amnoo        CTVLDOODO
     9.
    10.
    11.
    12.
    13.    ClBOanODClft         OW) AOfO^o         rUOQQ)6)§
    14.    n^)cnT6)t96)onrao QjigTtoirnTmB
    15.    fiocol     «ns)cm (Bia6)<mo6)<e«)
                                                           535VII Use in sentences of your own.","[564, 565]"
"
Ill    Transform the following statements to their corresponding negatives.
       1.    6TO)6013Ooc96Jo gDfflD 6)6>CU<0jCS(TnfO6       2.    COi60t3Oo o^)S)fl30       3.    cojsrra R D O O T ^ "" OTOTCDTID cfbOsroorti Onj0d9>si§;
                                                                    286
                 4.- (ryeo csflooQioooirab (BOiooiogo
                 5.   6T!J)6OT3Co<8Su COOCTUOJgo
                 6.    GAOsnajgcSranne/lfflCDoJ
                7.    (Bracgao(0iiJ)i6)cn(yoo1             cnamoocsso     cur>ca>6m».","[315, 316]"
"     2
V    Give one question each for the following statements.
     1   «Dgp°      <fl>cnK\jo                   °
                                                 16     3   CT)T6318SS)S     4   f5TBOJ(3
     6   CT)i63B§osrra°      n^sidbo
VI   Answer the following questions with reference to the conversation;     2 aoorosomsmi
     3   (arejroosrto0
                  -y
                 •a
                         cruogo
VOCABULARY
                                        'this' (third person proximate neuter pro-
                                               noun)                         ^
                                       'Malayalam     language'                                       'class'                                       'is, are' present tense of 'to be' verb
                             17
      610)000         T (first person singular)                      'teacher' (masculine gender)                      'my'      tig)   mo""       'a quotative particle.'","[45, 46, 47]"
"      1.   <T)i6Bt3Oo<96>o (SO)      2 . raTBOiocnajjo cfcgicoTtoi <s.aJ<ft<9s>O8a>o?
      3.   njiooDogTcro"" ©its aie/loo) crus^ onsroraioamo?
      4.   (sid) a s o e j i ODicndss
      5.   (BIBCBJOfflg     Model 2
                              (3IB)
      1.
      2.   fBTDcuccnajJo onu ruooo
      3.
      4.
     5.    aJgrn ni6rnT<sa
EXERCISES
I   Write the contracted forms.     2.    aj(Daaj)o,
     3.    (SfucaculciOo,    moracuToao,
     4.
     5.
     6.    orunn^ajo,       cft>ssaio
     7.
     8.
     9.
    10.    c9>§6TOnj}^SO0Q/lf03CnO
                                                    523II   Rewrite the following negative statements using &s and making appro-
     priate changes in the verb.
      2.     t3TBOj1<fl>ccT>Oo (smma&m        cnitaiaaoaS      3.","[552, 553]"
"
II   Rewrite the following sentences using continuous tense                                 form of the
     verbs using 6><e>o6ne1co'l<9«u forms.
      1.   croirtn oja^j<a>o
      2.
      3.
      4. roonejojai a^)|iB6m1 ^nnrai njg©ai6m1nj6>(o
      5.
      6.   (BO) oroaiccygrootijoejo (BTBOJOO crojnJ u mo
      7.. (Dallas ccntmocij0
      8.    cronD(njaj(i(oro) < a>A
      9.   esosmotsnejpoMRjtinioro             c9i§1<a>o>
     10.   eaajcBiOcmrao              rusxt* <s>§1 131901116)03)
in   Transform the given sentences to their corresponding negatives.
      1.   IDOCJD n ^ G n J O i p o     (SOOJUl <SCS2)0   C<9>|S)<a>06nBifi)1<S«Cn!).      2.   <9i6TOTO>n6Xn CrDO<S6)T            6TU)OClBo      3.    <3I»60Bm6>(BTB>       AID      4.    6itnooft cn1corr)O§
      5. ampojioB0 (aroaj6)go(03
      6.    c&tfHfflrara) rai^ aj«J)«ji
      7. ojigiocfio            ttjoinjiiOiaifflft)    ma> cuejioa) <ft>0QSic9j0sn|ajfiBo.
      8 . «S06TT)1
      9. ctvuo
     10.   (BraognOo (8%£^n_i(gj)1caflaejc9s ooSonra.
     11.
     12.
                                                          512IV Transform the given sentences to their corresponding interrogatives by
   the addition of -ao or -«® appropriately.
                               (BI3)     2.     (BT9) A,&i^OSmo            COJCOo CDS.08O.
     3. raw)                                                 (3T$ajc&«sro>l.ajs>t8)06ri3'l(o1o9sonra.     4.
      5.    oruomocDo ajO6OBoab                                    ASQQ/1<O5      6.
      7.    fDCTTDo   ffl*   6)n_l      8.
      9.    fsranngjofflfij) eajfflo onrroo            Gajsreoocy1ro3crTD.
    10.","[541, 542]"
"      3 . A . cni6OT3g6>s ^ooruirai ogjigjcruAtea0 ^ B Aruittn (srooicooo.
             B.         ••
             A . C3ra®6)<9>ogg0o.               OTiJOcsal         m>cb<a&o orooioojicgj?                     foi) ^ooroirai
             B.
             A . <v!CTtt'<9>fl>'l<S£j?           ( T O © «ca>oggoo.                 au1ooToo)1(0
             B. •
             A . traroi.         gDGrLjooo or>i6aBgl6)eJoroot)o goa <a>ai1«n
                                                          raragg
                                            312VOCABULARY
n_l(2J)o                 'newspaper'       ""   '      ''""'- '•'• '•*'J   ""''; ""::'
                         a popular Malayalam daily '
fsrooH pp)               'to know'                      S)<ft>0Q80a            'fine'
a^)65136)m               'in which manner, how'
O_J0 id56)               'to learn'                    nJtoitroTejmo            'training'
                         'month'                       c<ft.os'0cro0            'course'
                         'period, duration'
                         'tour programme'             ojmicfuroo                'environment'
                          'acquaintance, familiarity' alcucruo                  'day'
cronutaceaajrairuosi      'contact programme'
                         'week'
                         'natural beatuy'^             crueiajoroicfeOQ         'tourists'
aJOO).,                  'study'                       njro^sroo                'tour'
croGoroooMo              'happiness'
                         'Assamese language'MOTES
7.27.1.       oraoloo)0 'to know'verb is introduced. This verb stem has a special
              behaviour. The permissive structure of the verb with the suffix.
              —fsrajo, i.e., (BtooioQioo is used to indicate the '. present indefinite.
              The negative of this verb is eitherrarooicH/lgj(i.e., verb stem+f5£J)
              or the corresponding purposive infinitive+«-i3s1gj i.e.,
              J. ogjooicea"" maicojogo csrooiccfigj.
                    I don't know Malayalam.
             2-
                    I don't know Malayalam.
             3.
                    I don't know how to read Malayalam.
                   It may be noted that, to avoid the repetition of purposive
              infinitive, the form rarooioongy is preferred in sentences of type (3)
               given above.
                                          3137.27.2.   Note the use of the verbal expression ""6><e>o§§oo"". The verb
          means 'to receive' 'to have upon', etc. But tha permissive form
           s)cs.oggOo is used in many contexts to indicate agreement,
          surprise, appreciation, sarcasm, etc. The negative corresponding
          t o this is »cfl>o§§1gj like raraoioo/lgy
                                                              UNIT 7
                                                                           LESSON 28
                                     ODOSeEbo <ft)06fT)6rDo.
CONVERSATION
                                                                       Walk fast, Suku. There
                                                          gogj.        isn't much time left
                                                                       for the drama to begin.
                      (Broffi(jO)o     saj(/5o                         I cannot walk as fast
                                                 fsrat®                as you. My legs are
                                                                       not as long as those
                                                                        of yours.
aiocuajnb: oro^6)efl30ggoo.          raraonjo                          That is fine. That
          aJOCQJOs)cnos)cS6)     (srooicDJOo      rarocgj?             means you know how.
          ra)6)cro.                                               ml    to talk. Don't you?
                                                                        You are really clever
                                                                        Then let us do one
                                                                        thing. You go alone.
                                                                        I am not for the drama.
                                                                       I have to go some-
                                                                        where else.
                                                    314
                                                            315                                                                                       So soon you are out of
              ggco/lejoarro0 <ssnu,j6)iB^p0.                                          moods?         You are too
                                                                                       short tempered.                (uioonDo                                                               Again you are              argu-
                                                                                      ing.","[341, 342, 343, 344, 345]"
