Paragraph,Page number
"       HT is an under-documented moribund language that is at imminent risk ofextinction within the next two-to-three generations. Thus, this dissertation is amajor contribution not only to the field of linguistics, but also to the Tepehuapeople who might one day be interested in the language of their grandparents.
                                         ix
                                            Table of ContentsList of Tables........................................................................................................ xixList of Figures ...................................................................................................... xxiList of Illustrations ..............................................................................................xxiiList of Abbrevations...........................................................................................xxiiiChapter 1: Introduction ........................................................................................... 1
        1.1 Introduction to the Language ................................................................... 1
        1.2 My Research: The History, Setting, and Methodology........................... 8
        1.3 Huehuetla Tepehua and the Totonacan Language family ...................... 20
        1.4 Review of the Literature........................................................................ 24
        1.5 Overview of the Grammar...................................................................... 27Chapter 2: Phonology............................................................................................ 30
        2.1 Phonemic Inventory ............................................................................... 30
                2.1.1 Consonants ................................................................................. 30
                2.1.2 Vowels........................................................................................ 31
                2.1.3 Practical Orthography ................................................................ 32
        2.2 Phonemic Description ............................................................................ 36
                2.2.1 Consonants ................................................................................. 36
                        2.2.1.1 Stops ............................................................................... 36
                        2.2.1.2 Fricatives ........................................................................ 41
                        2.2.1.3 Affricates........................................................................ 43
                        2.2.1.4 Liquids and Rhotics........................................................ 44
                        2.2.1.5 Nasals ............................................................................. 46
                        2.2.1.6 Approximants ................................................................. 48
                2.2.2 Vowels........................................................................................ 50
                        2.2.2.1 High Vowels................................................................... 51                                                            x
                2.2.2.2 Mid Vowels .................................................................... 53
                2.2.2.3 Low Vowel ..................................................................... 55
                2.2.2.4 HT Vowel Space ............................................................ 56
        2.2.3 Phonemic Contrasts.................................................................... 59
                2.2.3.1 Consonants ..................................................................... 59
                2.2.3.2 Vowel Quality ................................................................ 62
                2.2.3.3 Vowel Length................................................................. 64
                2.2.3.4 Stress .............................................................................. 65
        2.2.4 Distinctive Features of Phonemes .............................................. 65
2.3 Sound Change in Progress (/q/Æ//)...................................................... 67
2.4 Syllable Structure ................................................................................... 78
        2.4.1 Syllable Onsets........................................................................... 83
        2.4.2 Syllable Nuclei ........................................................................... 87
        2.4.3 Syllable Codas............................................................................ 89
        2.4.4 Medial Consonant Clusters ........................................................ 92
        2.4.5 Syllabification ............................................................................ 96
2.5 Stress .................................................................................................... 104
        2.5.1 Stress in Native, Non-ideophonic Words ................................. 105
                2.5.1.1 Stress in Verbs.............................................................. 107
                2.5.1.2 Stress in Adjectives ...................................................... 112
                2.5.1.3 Stress in Non-ideophonic Adverbs............................... 115
                2.5.1.4 Stress in Nouns............................................................. 116
        2.5.2 Stress in Ideophonic Adverbs................................................... 122
        2.5.3 Stress in Spanish Loanwords.................................................... 123
2.6 Phonological Rules and Processes ....................................................... 124
        2.6.1 Word-Final Short Vowel Weakening....................................... 124
                2.6.1.1 Word-Final Short Vowel Devoicing ............................ 124
                2.6.1.2 Word-Final Short Vowel Deletion ............................... 126
        2.6.2 Liquid Neutralization ............................................................... 126                                                   xi
       2.6.3 Glottal Stop Insertion ............................................................... 129
       2.6.4 [a]-Epenthesis........................................................................... 130
       2.6.5 Place Assimilation.................................................................... 132
               2.6.5.1 Nasal Assimilation ....................................................... 133
               2.6.5.2 Velar Assimilation........................................................ 133
       2.6.6 Phonological Processes Affecting Velars ................................ 135
               2.6.6.1 Velar Metathesis........................................................... 135
               2.6.6.2 Velar Spirantization (Place Dissimilation)................... 137
       2.6.7 Coda Consonant Deletion......................................................... 138
               2.6.7.1 Identical Consonant Deletion ....................................... 138
               2.6.7.2 Glottal Stop Deletion.................................................... 140
       2.6.8 Compensatory Lengthening ..................................................... 142
       2.6.9 /h/-Deletion............................................................................... 143
       2.6.10 Sound Symbolic Phonemic Alternations................................ 146
               2.6.10.1 The Diminutive and Augmentative ............................ 147
               2.6.10.2 Affectionate Speech ................................................... 149
               2.6.10.3 Lexical Sets ................................................................ 153
               2.6.10.4 Phonemic Alternation in Body Part Prefixes ............. 154
2.7 Morphophonemics................................................................................ 157
       2.7.1 Second Person Subject Marking .............................................. 157
       2.7.2 Epenthesis................................................................................. 159
               2.7.2.1 Suffix [a]-Epenthesis.................................................... 159
               2.7.2.2 Prefix [a]-Epenthesis .................................................... 161
               2.7.2.3 [i-]-Epenthesis ............................................................ 161
       2.7.3 Coda Nasal Deletion from a Prefix .......................................... 163
       2.7.4 Vowel Harmony ....................................................................... 165
       2.7.5 Strident Assimilation................................................................ 167
       2.7.6 Perfective Apsect Morphophonemic Rules.............................. 168
               2.7.6.1 Perfective Lateral Neutralization ................................. 169                                               xii
                      2.7.6.2 Perfective Lateral Deletion........................................... 171
                      2.7.6.3 Perfective Nasal Deletion............................................. 172Chapter 3: Verbs and Verbal Morphology.......................................................... 174
      3.1 Inflection .............................................................................................. 174
              3.1.1 Person and Number Marking ................................................... 174
                      3.1.1.1 Nominative Marking .................................................... 177
                      3.1.1.2 Multiple Plural and Distributive Marking.................... 183
                      3.1.1.3 Indefinite Subject Marking........................................... 186
                      3.1.1.4 Accusative Marking ..................................................... 190
                      3.1.1.5 Indefinite Object, Plural Indefinite Object, and Plural
                            Indirect Object Marking .................................................. 199
                      3.1.1.6 Double Object Marking................................................ 208
                      3.1.1.7 Speech Act Participant Marking .................................. 214
                      3.1.1.8 Split-intransitivity......................................................... 215
                      3.1.1.9 Summary of Person Marking Inflection....................... 221
              3.1.2 Tense, Aspect, and Mood......................................................... 225
                      3.1.2.1 Tense ............................................................................ 225
                      3.1.2.2 Aspect........................................................................... 230
                      3.1.2.3 Mood ............................................................................ 241
      3.2 Derivation............................................................................................. 255
              3.2.1 Valency-Changing Affixes....................................................... 255
                      3.2.1.1 Reflexive -kan .............................................................. 256
                      3.2.1.2 Reciprocal laa-.............................................................. 258
                      3.2.1.3 Dative -ni...................................................................... 259
                      3.2.1.4 Causative maa- ............................................................. 262
                      3.2.1.5 Instrumental puu- ......................................................... 267
                      3.2.1.6 Comitative t'aa- ............................................................ 269
                      3.2.1.7 Applicative lhii-............................................................ 272
                      3.2.1.8 Body Part Prefixes........................................................ 276                                                       xiii
              3.2.2 Compound Verbs...................................................................... 285
              3.2.3 Aspectual Derivational Affixes ................................................ 286
                      3.2.3.1 Inchoative ta-................................................................ 286
                      3.2.3.2 Imminent ti-.................................................................. 289
                      3.2.3.3 Roundtrip kii- ............................................................... 289
                      3.2.3.4 Ambulative -t'ajun ........................................................ 290
                      3.2.3.5 Begin -tzuku ................................................................. 291
                      3.2.3.6 Desiderative -putun ...................................................... 292
                      3.2.3.7 Repetitive -pala ............................................................ 293
                      3.2.3.8 Again -choqo ................................................................ 297
                      3.2.3.9 All -qoju ....................................................................... 298
                      3.2.3.10 Distal -chaa and Proximal -chii.................................. 300
      3.3 Existentials, Posture and Location Verbs, and the Copula .................. 302
              3.3.1 Existentials ............................................................................... 302
              3.3.2 Posture and Location Verbs ..................................................... 304
              3.3.3 Copula ...................................................................................... 313
                      3.3.3.1 Predicate Nominals ...................................................... 321
                      3.3.3.2 Predicate Pronominals.................................................. 326
                      3.3.3.3 Predicate Adjectives ..................................................... 327
      3.4 Periphrastic Constructions.................................................................... 331
              3.4.1 Infinitival phrases ..................................................................... 331
                      3.4.1.1 Periphrastic Future ....................................................... 334
                      3.4.1.2 Progressive Aspect ....................................................... 335
                      3.4.1.3 Inchoative Aspect ......................................................... 335
              3.4.2 Can laa- .................................................................................... 336Chapter 4: Nouns and Nominal Morphology...................................................... 341
      4.1 Inflection .............................................................................................. 341
              4.1.1 Pluralization ............................................................................. 341
                      4.1.1.1 Plural Prefixes .............................................................. 345                                                        xiv
                4.1.1.2 Plural Suffixes .............................................................. 347
                4.1.1.3 Stress Pattern Change................................................... 352
        4.1.2 Possession................................................................................. 352
                4.1.2.1 Person of the Possessor ................................................ 353
                4.1.2.2 Impersonal Possessor ................................................... 357
                4.1.2.3 Plural Possessor............................................................ 358
                4.1.2.4 Obligatory Possession .................................................. 360
4.2 Derivation............................................................................................. 363
        4.2.1 Agent Nominalizer –nV7.......................................................... 364
        4.2.2 Non-agentive Nominalizers –ti and -nti ................................... 365
        4.2.3 Deverbalizer -n......................................................................... 369
        4.2.4 Instrumental Prefixes paa- and lhaa- ....................................... 369
        4.2.5 Locative Prefix puu-................................................................. 372
        4.2.6 Applicative Prefix lhii-............................................................. 375
        4.2.7 Comitative Prefix t'aa- ............................................................. 377
        4.2.8 Body-Part Prefixes ................................................................... 378
        4.2.9 Compound Nouns..................................................................... 381
4.3 Noun Phrases........................................................................................ 383
        4.3.1 Definiteness and Specificity of Noun Phrases ......................... 384
                4.3.1.1 Definite Article............................................................. 385
                4.3.1.2 Indefinite Article .......................................................... 385
                4.3.1.3 Vocative Article ........................................................... 387
        4.3.2 Modified Nouns........................................................................ 388
4.4 Relational Nouns .................................................................................. 389
4.5 Pronouns............................................................................................... 395
        4.5.1 Personal Pronouns .................................................................... 395
        4.5.2 Possessive Pronouns................................................................. 398
        4.5.3 Reflexive Pronouns .................................................................. 400
        4.5.4 Demonstratives......................................................................... 400                                                 xv
Chapter 5: Modifiers .......................................................................................... 403
       5.1 Adjectives............................................................................................. 403
               5.1.1 Derivation................................................................................. 408
                       5.1.1.1 Deverbalizer -n............................................................. 408
                       5.1.1.2 Adjectivizer -k'V .......................................................... 409
                       5.1.1.3 Body Parts .................................................................... 413
               5.1.2 Inflection .................................................................................. 417
                       5.1.2.1 Pluralization ................................................................. 417
                       5.1.2.2 Restrictive Modification with xaa-.............................. 419
       5.2 Quantifiers ............................................................................................ 421Chapter 6: Adverbs............................................................................................. 426
       6.1 Temporal Adverbs................................................................................ 426
       6.2 Locative Adverbs ................................................................................. 430
       6.3 Manner Adverbs ................................................................................... 434
               6.3.1 Ideophonic Manner Adverbs .................................................... 434
               6.3.2 Non-ideophonic Manner Adverbs ............................................ 446
       6.4 Other Adverbs ...................................................................................... 448
               6.4.1 Emphatic naa............................................................................ 448
               6.4.2 Evidential and Epistemic Adverbs ........................................... 451
                       6.4.2.1 Evidential ‘Reportative’ maa ...................................... 451
                       6.4.2.2 Epistemic ‘Believe’ kaa ............................................... 454
               6.4.3 Temporal Adverbial Clitics ...................................................... 457
                       6.4.3.1 ‘Already’ +ch ............................................................... 457
                       6.4.3.2 ‘Just’ +ka7 .................................................................... 467
               6.4.4 Quantifiers as Adverbs ............................................................. 469
       6.5 Derived Directional Adverbs (Applicative lhii-) ................................. 471
       6.6 Prepositions .......................................................................................... 472
               6.6.1 Locative/Comitative laka- ........................................................ 472
               6.6.2 Extent tuus................................................................................ 477                                                        xvi
Chapter 7: Numbers ............................................................................................ 479
        7.1 Cardinal Numbers ................................................................................ 479
        7.2 Ordinal Numbers .................................................................................. 485
        7.3 Numeral Classifiers .............................................................................. 489
                7.3.1 Numeral Classifiers and Their Usage....................................... 490
                        7.3.1.1 Semantics and Typology of Numeral Classifiers ......... 490
                        7.3.1.2 Morphosyntax of Numeral Classifiers ......................... 516
                        7.3.1.3 Pragmatics of Numeral Classifiers............................... 520
                7.3.2 Body Parts and Numeral Classifiers......................................... 525
        7.4 Numeral Inflection ............................................................................... 529
                7.4.1 (An)other 7a-............................................................................ 529
                7.4.2 Each –(V)n................................................................................ 530
        7.5 Counting Units of Days........................................................................ 531Chapter 8: Syntax ................................................................................................ 535
        8.1 Word Order of Major Clausal Constituents ......................................... 535
        8.2 Focus .................................................................................................... 549
                8.2.1 Focus Constructions ................................................................. 549
                8.2.2 Focus Particle waa ................................................................... 554
        8.3 Interrogative Structures ........................................................................ 564
                8.3.1 Yes/No Questions..................................................................... 564
                8.3.2 Wh-Questions ........................................................................... 567
                8.3.3 Omission of Interrogative Pronouns ........................................ 574
                8.3.4 Tag Questions........................................................................... 575
        8.4 Negation ............................................................................................... 578
        8.5 Comparative and Superlative Constructions ........................................ 584
        8.6 Complex Clauses.................................................................................. 588
                8.6.1 Subordination ........................................................................... 588
                        8.6.1.1 Relative Clauses ........................................................... 589
                        8.6.1.2 Complement Clauses.................................................... 599                                                         xvii
                        8.6.1.3 Adverbial Clauses ........................................................ 605
                        8.6.1.4 Conditional Clauses...................................................... 612
                8.6.2 Coordination............................................................................. 615Appendix: Huehuetla Tepehua Texts .................................................................. 626
        Text 1: The Millipede (T0003)................................................................... 626
        Text 2: The Shape-shifter is a Woman Tiger (T0020) ............................... 632
        Text 3: The Two Friends (T0055).............................................................. 640
        Text 4: The History of Huehuetla (T0057) ................................................ 657
        Text 5: Peter and the Crawdad (T0058) ..................................................... 678
        Text 6: The Two Brothers (T0063) ............................................................ 689Bibliography........................................................................................................ 705Vita 726
                                                        xviii
                                            List of TablesTable 1: HT Consonant Phonemes........................................................................ 30Table 2: HT Vowel Phonemes .............................................................................. 32Table 3: HT Practical Orthography....................................................................... 33Table 4: F1 & F2 Means and Standard Deviations of HT Vowels ....................... 58Table 5: Distinctive Features of HT Consonants .................................................. 66Table 6: Distinctive Features of HT Vowels......................................................... 66
Table 7: List of Lexemes Containing /q/, /q’/, and/or // ...................................... 69Table 8: Age-graded Grouping of HT Consultants ............................................... 75Table 9: Sound Symbolic Phonemic Alternations .............................................. 146Table 10: Diminutive and Augmentative ............................................................ 148Table 11: Phoneme Changes in Affectionate Speech ......................................... 153Table 12: Alternating Body Part Prefixes ........................................................... 155Table 13: Nominative Affixes............................................................................. 221Table 14: Accusative Affixes .............................................................................. 222Table 15: Affix Configurations: Intransitive Verbs & Transitive Verbs with                 Third Person Singular Objects ....................................................... 223Table 16: Transitive Verb Affix Configurations................................................. 223Table 17: Huehuetla Tepehua Body Parts........................................................... 284Table 18: HT Posture Verbs, Present Tense: maalh and wiilh........................... 307Table 19: HT Posture Verbs, Present Tense: yaa and juk’alh ........................... 307Table 20: HT Location Verbs, Present Tense: tanuun and tajun ........................ 312Table 21: HT Possessive Affixes ........................................................................ 353                                                     xix
Table 22: HT Relational Nouns .......................................................................... 394Table 23: Huehuetla Tepehua Personal Pronouns............................................... 395Table 24: HT Numerals 1-111 ............................................................................ 480Table 25: HT Numeral Classifiers, Alphabetical Listing.................................... 492Table 26: Prefix is a Classifier, Not a Part.......................................................... 527Table 27: Homophonous Prefix, but Different Meaning .................................... 527Table 28: Prefix is a Part, Not a Classifier .......................................................... 528Table 29: Part & Classifier Have Related Meanings .......................................... 528Table 30: Part Can Be Used as Classifier ........................................................... 528Table 31: Word Order in Intransitive Clauses .................................................... 540Table 32: Word Order in Transitive Clauses ...................................................... 541Table 33: WO in Transitive Clauses with One Additional Constituent .............. 542Table 34: Major Constituent WO in Transitive Clauses ..................................... 543Table 35: Pronominal Order (Pronoun = Predicate, Subject, or Object) ............ 547Table 36: Pronominal Order when Pronoun is Subject....................................... 547Table 37: Pronominal Order when Pronoun is Object ........................................ 548Table 38: Pronominal Order in Nonverbal Pronominal Predications and                 Copular Constructions.................................................................... 548Table 39: Interrogative Pronouns ........................................................................ 567
                                                     xx
                                              List of FiguresFigure 1: INALI Totonac-Tepehua Divisions....................................................... 21Figure 2: The Totonacan Language Family .......................................................... 22Figure 3: Two Mergers.......................................................................................... 68Figure 4: Categorization of HT Numeral Classifiers .......................................... 491Figure 5: puumaqa- ............................................................................................. 523Figure 6: 7aqa- .................................................................................................... 524Figure 7: 7aklh- ................................................................................................... 524
                                                         xxi
                                     List of IllustrationsIllustration 1: Map of Totonacan Languages within Mexico.................................. 1Illustration 2: Map of Tepehua Languages ............................................................. 2Illustration 3: Huehuetla, Hidalgo, Mexico............................................................. 5Illustration 4: Angela Patricio Tolentino, Wearing Traditional Tepehua Dress,                     Huehuetla, Hidalgo, Mexico, May 2005 ...................................... 7Illustration 5: Micaela Santiago Plata and Susan Smythe Kung, Hotel Playa                     Cristal, Catemaco, Veracruz, Mexico, June 1999 ...................... 10Illustration 6: Nicolás Vigueras Patricio and Susan Smythe Kung, Hotel Playa                     Cristal, Catemaco, Veracruz, Mexico, July 1999....................... 11Illustration 7: Antonio Vigueras Huerta and Susan Smythe Kung, Hotel Playa                     Cristal, Catemaco, Veracruz, Mexico, July 2000....................... 14Illustration 8: Building a “Linguistic Facility” ..................................................... 15Illustration 9: Participant Observer: The Linguist (left) and Dance Partner,                     Dressed as “Huehues” for Mardi Gras (Carnaval) 2001 ............ 16Illustration 10: Mean HT Vowel Space................................................................. 58
                                                  xxii
                     List of Abbrevations
1        first person
2        second person
3        third person
ADJ      adjective
ADJZ     adjectivizer
ADV      adverb
AGAIN    again
AGNM     agent nominalizer
ALD      already
AMB      ambulative
APPL     applicative
ART      article
ART.IN   indefinite article
AS       affectionate speech
AUX      auxiliary verb
BLV      belief (epistemic)
CAUS     causative
CL       classifier
CLT      clitic
COM      comitative
COMP     complementizer, subordinator
DADJ     demonstrative adjective
DAT      dative
DIS      distributive action
DM       discourse marker
DO       direct object
DESID    desiderative
DST      distal
DTR      detransitivizer
DVB      deverbalizer
EMP      emphatic, emphasis
EPE      epenthetic
EVI      evidential
EXCL     exclusive
FOC      focus
FUT      future
ID       ideophone
IMM      imminent
IMPFV    imperfective aspect                               xxiii
INCH     inchoative
INF      infinitive
INO      indefinite object
INS      indefinite subject
INST     instrumental
IPOS     impersonal possessor
IRR      irrealis
JST      just
LOC      locative
NEG      negative
NOM      nominalizer
OBJ      object
PAST     past tense
PFV      perfective aspect
PL       plural
PL.POS   plural possessor
PM       possessum
POS      possessive/possession
PR       possessor
PREP     preposition
PRES     present
PRN      pronoun
PRT      particle
PRX      proximal
Q        interrogative pronoun
RC       relative clause
RCP      reciprocal
REL      relativizer, relative pronoun
RELCL    relative clause
REP      repetitive
RFL      reflexive
RHET     rhetorical
RPT      reported speech (evidential)
RT       round trip
s        noun (sustantivo)
SG       singular
SPEC     specifier
sr       relational noun (sustantivo relacional)
SUB      subject
TAM      tense/aspect/mood
va       auxiliary verb (verbo auxiliary)
vi       intransitive verb (verbo intransitivo)                                 xxiv
VOC   vocative
vt    transitive verb (verbo transitivo)
XXX   unidentified morpheme or word
-     affix boundary
+     clitic boundary
=     compound boundary
#     word boundary
*     reconstructed form
**    ungrammatical, unattested form
??    questionable grammaticality
                               xxv
                               Chapter 1: Introduction1.1 INTRODUCTION TO THE LANGUAGE        Tepehua is an under-documented, moribund, indigenous language that isspoken in the Mexican towns of Huehuetla, Hidalgo and Mecapalapa Puebla.","[9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]"
"6.4.3.1 ‘Already’ +ch        The temporal adverbial clitic +ch (ALD) is used more frequently than anyother clitic or affix in the language, occurring in approximately one-third of theclauses in the text database. It may cliticize onto verbs in any aspect, as well asonto adverbs, nouns, predicative adjectives, demonstrative pronouns, and thenegative particle. However, its meaning is not transparent. Though I have labeledit (ALD) for ‘already’, it adds this temporal meaning to a verb only in the perfect
aspect, as seen below in the examples in (628).",[482]
"                                         556
(752) a.      tanch     jii kinkiin?
              tanch     jii kin-kiin
              where     VOC 1POS-aunt
              ‘Where, aunt?’                                             [T0054: 035]      b.      7ani7   kimaaqeswaat'i
              7ani7   ki-maa-qeswaa-t'i
              here    1OBJ-CAUS-be.scared-2SG.SUB.PFV
              ‘Here you scared me.’                                      [T0054: 036](753) a.      tiis   junkanch            juu yuuch?
              tiis   jun-kan+ch          juu yuuch
              how say-INS(IMPFV)+ALD ART PRN.3SG
              ‘What is this one called?’                                 [T0066: 123]      b.      xaachoola7
              xaa-choola7
              IPOS-turkey
              ‘The turkey.’                                              [T0066: 124]           The use of the focus particle waa is not limited to focusing the answer of awh-word question. It can be used to pragmatically focus any constituent oradjunct in any declarative clause that introduces new information or a new idea tothe discourse. When it appears in a clause that is not an answer to a question, itprecedes the clausal element in situ; that is, a focused clausal constituent is not
required to occur in clause-initial focus position in this construction if it is not theanswer to a question. The following examples demonstrate that waa may focus insitu a predicate (754); a noun or a predicate nominal (755), a predicate adjective(756), an adverb (757), a prepositional phrase (758), and a number (759).","[581, 582]"
"         Above I mentioned that the focus particle does not influence the wordorder of the clause. Though it is possible to find examples of clauses that bothcontain the focus particle waa and deviate from the standard VO word order, suchas the clause in (760a), these examples are less numerous than those whichcontain the focus particle and exhibit the standard word order, as in (760b).",[586]
"           The causative prefix can be used to form negative expressions that mean‘not to let someone do something’ or ‘to make someone not do something’, asseen in (330).(330)         maa     jaantu maapaasaa         wachu7
              maa     jaantu maa-paasaa        wachu7
              RPT     NEG    CAUS-pass.by(PFV) also              juu liijuuntuu don Pedro Islas
              juu liijuuntuu don Pedro Islas
              ART deceased don Pedro Islas
              ‘He did not let the deceased don Pedro Islas pass by either.’[T0022: 041]           There are many examples of lexemes that are frozen forms containing thecausative prefix. In many of these lexicalized forms, the causative prefix is maq-,as seen below in (331) and (332), though maa- also occurs, as seen below in(333).(331) a.      sqoliy            juu lapának
              sqoli-y           juu lapának
              whistle-IMPFV     ART person
              ‘The person whistles.’                                      [TPWDB]        b.    xakmaqsqoliyka7
              xa-k-maqsqoli-y+ka7
              PAST-1SUB-play-IMPFV+JST
              ‘I still played (an instrument).’                         [T0054: 052]
                                            266
(332) a.      niilhch            juu lapának
              nii-li+ch          juu lapának
              die-PFV+ALD        ART person
              ‘The person died.’                                         [TPWDB]      b.      7akmaqniiya7               juu p'aax     juu chaway
              7a-k-maqnii-ya7            juu p'aax     juu chaway
              IRR-1SUB-kill-FUT          ART pig       ART today
              ‘I am going to slaughter the pig today.’                   [TPWDB](333) a.      puus maa jaantuch 7alh
              puus maa jaantu 7an-li
              well RPT NEG          go(PFV)-PFV
              ‘Well, he didn’t go.’                                   [T0022: 030]      b.      maa    waa     tamaa7alhch
              maa    waa     ta-maa7an-li+ch
              RPT    FOC     3PL.SUB-throw.away(PFV)-PFV+ALD
              ‘They threw it away.’                                   [T0020: 036]3.2.1.5 Instrumental puu-           The verbal prefix puu- adds an instrumental argument to a clause. In theexample below in (334a), the root verb 7ii ‘bring’ is transitive, and there are twoovert nominals in the clause—an agent kinati ‘my mother’ and a patient tz'aw‘quelite’ (a type of greens). In (334b), the instrumental prefix puu- is affixed tothe same root verb, creating a ditransitive stem, and the clause has three overtnominals—an agent Xiiwaan ‘Juan’, a patient xtaxtoqta ‘stuff’, and an instrumentpaatii ‘boat’.(334) a.      7iiy           juu tz'aw        juu kinati
              7ii-y          juu tz'aw        juu kin-nati
              bring-IMPFV    ART quelite      ART 1POS-mother
              ‘My mother brings the quelite.’                        [MNB13: 18]
                                         267
      b.      puu7iiy               juu xtaxtoqta  juu Xiiwaan      juu paatii
              puu-7ii-y             juu x-taxtoqta juu Xiiwaan      juu paatii
              INST-bring-IMPFV ART 3POS-thing ART Juan              ART boat
              ‘Juan brings his stuff by boat.’                       [MNB13: 19]           For any clause containing an instrumental argument which is co-indexed
on the verb stem by the prefix puu-, there is a corresponding clause in which theverb is not affixed with puu- and the instrumental argument appears as an obliqueobject of a prepositional phrase. Examples are shown in (335), (336), and (337).","[291, 292, 293]"
"                                               249
(300) ka7awch                  qotnin
      ka-7an-w+ch              qot-nin
      IRR-go(PFV)-1PL.SUB+ALD drink-INF
      ‘Let’s (INCL) go drink.’                                      [T0066: 089]           A third person command appears in a subordinate clause, as seen in theexamples in (301).(301) a.      lhiinajunkalh      nii      kataymaa
              lhiinajun-kan-li   nii      ka-taymaa
              command-INS-PFV    COMP IRR-follow(PFV)
              ‘They commanded him to follow (them).’      b.      juunikalh           nii      jaantu kalaknaawlh
              jun-ni-kan-li       nii      jaantu ka-lak-najun-li
              tell-DAT-INS-PFV COMP NEG IRR-PL-say-PFV
              ‘They told him not to talk.’                             [QMMES]           Permission (or the permissive modality) is indicated by means of theauxiliary verb laa ‘can’ plus a main verb that bears the irrealis prefix and theperfective aspect suffix, as seen in the examples below in (302).(302) a.      laay        kamilh            juu Xiiwaan
              laa-y       ka-min-li         juu Xiiwaan
              can-IMPFV IRR-come-PFV        ART Juan
              ‘Juan may come.’ (permission)      b.      juu 7ixnati     juu Xiiwaan         najun
              juu 7ix-nati    juu Xiiwaan         najun
              ART 3POS-mother ART Juan            say(IMPFV)              nii    laay         kamilh            juu Xiiwaan
              nii    laa-y        ka-min-li         juu Xiiwaan
              COMP can-IMPFV IRR-come-PFV           ART Juan
              ‘Juan’s mother says that he may come.’ (permission)      [QMMES]Negative permission is additionally marked with the negative future prefix ti-, asseen below in (303).","[274, 275]"
8.3.1 Yes/No Questions           A yes/no question in HT is always formed using rising intonation.,[589]
"          Examples of syllabification as a coda of the first person subject prefix k-are shown below in (71). In (71a), the /k/ has been syllabified as the coda of thepreceding adverb, and in (71b), the /k/ has been syllabified as the coda of thepreceding particle. Evidence for syllabification of the prefix as a coda is found inthe form of an audible release after the [k] in both forms in (71). In theseexamples, the [k] behaves more like a word-final stop (in that it is released) than aword-initial stop (which is not released). In contrast, the word-initial [k] in theexamples shown in (70) above is not released preceding another consonant inonset position. This process of syllabifying the k- prefix as the coda of thepreceding word or particle conforms to the syllabification rules shown above in(68) in that an unsyllabified consonant will be put into coda position before it willbe put into a consonant cluster in onset position.(71) a.      [jun.tak. ta.pa.sa.jau]
             /junta     k-ta-pasa-j-aw/
             where       1SUB-INCH-pass-IMPFV-1PL.SUB
             ‘where we pass’                                               [T0022:051]      b.     [ak. ta.a.nan]
             /wa k-talhanan/
             FOC     1SUB-be.scared(IMPFV)
             ‘I am scared.’                                               [T0054: 034]          The elder speaker with whom I worked closely, don Antonio, would
sometimes resolve the conflict by inserting an epenthetic [i-] before the [k], so
                                          100
that /k/ became the coda and not the onset of its syllable, as seen in the example in(72). This process, too, conforms to the syllabification rules given in (68).(72) [k.mak.ta                      hu      i.uti]
     /i-k-makta-li                     hu      iuti/
     EPE-1SUB-ripen(VT)-PFV               ART      fruit
     ‘I let the fruit ripen.’                                    [ELIEX1: 002 (AVH)]            While I was eliciting verb paradigms, I noticed that all of my consultants
frequently omitted the first person subject prefix on consonant-initial verb stems.","[125, 126]"
"         Setting aside the question of whether or not the particle maa is or is notthe evidential clitic, examples in which maa is used to coordinate two clauseswith the same subject are shown below in (833), and examples in which it is usedto coordinate two clauses with different subjects are shown below in (834). In all
225 Please Chapter 6, Section 6.4.2.1 for more information on the evidential reportative particle
maa.",[643]
"           The indicative examples in (291) show the realis mood occurring with thepresent imperfective in (a), the past imperfective in (b), and the perfective aspectin (c).(291) a.      juu Xiiwaan saay          juu lhiisaan
              juu Xiiwaan saa-y         juu lhiisaan
              ART Juan       play-IMPFV ART guitar
              ‘Juan plays the guitar.’      b.      juu Xiiwaan 7isaay                 juu lhiisaan
              juu Xiiwaan 7i-saay                juu lhiisaan
              ART Juan       PAST-play-IMPFV     ART guitar
              ‘Juan played the guitar.’      c.      juu Xiiwaan saalh         juu lhiisaan
              juu Xiiwaan saa-li        juu lhiisaan
              ART Juan       play-PFV ART guitar
              ‘Juan played the guitar.’                                    [QMMES]Corresponding negative indicative examples are shown below in (292).",[268]
