Paragraph,Page number
"
                              The same is true for the -x of kicx found in the Nxa?amxcin examples in
                      (18) and (19):                      (16)   kicc
                             kiecec
                             arriveeOCearrive-(3AB)
                             someone came                                                                 EP4.61.4
                      (17)   kicin
                             kic-tt-n
                             arrive-APP-(3AB)-Iss
                             I brought it to him.                                                        JM3.125.3
                     (18)    kn        kicx
                              Iss + arrive
                             I got here. I arrived.                                                        JM3.4.8
                     (19)    kicxtn
                             kicx-tt-n
                             arrive-APP-(3AB)-1ss
                             I delivered it to him.                                                       W.7.263
                     Numbers (16) and (17) are, respectively, intransitive and applicative examples of
                     the predicate kic ‘arrive’. Numbers (18) and (19) also contain intransitive and
                     applicative examples of the predicate ‘arrive’ but this time with an unexplained
                     -x, resulting in the form kicx. To my knowledge, this -x does not contribute any
                     grammatical or semantic features to the form, and I therefore assume it is an
                     instance of empty morphology.
                             The above examples illustrate a number of possibilites of morphological
                     asymmetry:       (i) more than one morpheme corresponding to one meaning; (ii) one
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                               24                      morpheme corresponding to more than one meaning; (iii) a meaning but no
                      corresponding morpheme; (iv) a morpheme but no corresponding meaning.              The
                      problem with morpheme-based approaches in these cases is tied in with the
                      general assumption that morphemes are assumed to be linguistic signs. If
                      morphemes are comprised of indivisible units of phonological, grammatical and
                      semantic features, how does one account for the fact that certain features do not
                      show a one-to-one correspondence or that some features are absent altogether?
                      As Beard (1995) points out, it is very difficult to do this without resorting to
                      additional stipulations.
                              Morphological asymmetry is not a problem for Beard’s LMBM theory.                In
                      fact, as Beard notes, such lack of one to one correspondence is predictable in his
                      theory given that phonological, grammatical and semantic features are treated
                      separately. Take the example where more than one morpheme is linked to a
                      single meaning, as in (10). In LMBM this is simply a case of the morphological
                      spelling component using two suffixes to mark one lexical/inflectional operation.
                      Conversely, examples like (11), where one morpheme is linked to multiple
                     meanings, involve one spelling operation used to mark more than one
                     derivational/inflectional operation.
                           Zero morphology and empty morphology can also be accounted for within
                     the LMBM framework. Zero morphemes, like those found in (12), (13) and (14),
                     are instances of lexical/inflectional operations that do not trigger morphological
                     spelling operations. Empty morphemes, on the other hand, are morphological
                     spelling operations that do not mark any lexical/inflectional operations.
                             Morpological mismatches like those discussed above are found
                     throughout Nxa?amxcin.         If one analyzes Nxa?amxcin word formation from a
                     morpheme-based perspective, these mismatches must be accounted for. Because
                     these mismatches fall naturally within LMBM theory, I have chosen to analyze
                     Nxa?amxcin word formation within this framework.","[36, 37]"
"
                      7.6.2 Imperative
                              The imperative, as defined by Bybee, Perkins and Pagliuca (1994:179), is
                      “the form used to issue a direct command to a second person”.              Nxa?amxcin
                      imperatives have been addressed in detail by N. Mattina (1999b), and the facts
                      are outlined here.
                              Nxa?famxcin imperative constructions are marked by a second position
                      clitic. This clitic takes the form ta? in the singular and wonta? in the plural. These
                      imperative marking clitics (unlike the intransitive subject clitics discussed in
                     section 7.1.1 and the past clitic in 7.4) maintain a fixed position in the clause:
                     both are strictly second position. The following examples contain clause-initial
                     particles illustrating that the imperative clitic surfaces immediately following the
                     particle:17
                     (176)    vil’    ta?       Pitx
                              MOD + IMPs_       sleep-(2sS)
                              You’d better go to sleep!                                                  W.25.78
                     (177)    ti?     ta?  kastwamox’
                                           kas-twam-mix
                              MOD + IMPs_ IR-go(pl.)-IM-(2ss)
                              Let’s go! (urging someone to hurry up)
                            17For apparently semantic reasons I was unable to elicit an imperative
                     construction containing two clause-initial particles.",[338]
"
                               Compare example (545) with (544).         They both contain the predicate ‘to
                      wait for’, but the speaker in (544) uses the prefix k’#- while the speaker in (545)
                      uses the prefix kt-. Examples (546) to (548) also illustrate the positional meaning
                      associated with k’?-, but the speaker has chosen to use k#- instead.
                             Like the positional prefix k-, the prefix k’?- can surface on predicates
                      involving some kind of communicative event, the following example:
                      (549)    k?tk*dncntx’
                               k?4-k”an=cin-nt-x”
                               POS-grab=language-TR-(3AB)-2sS
                               You repeated what he said. / You answered him.
                     6.6.1.5 n-/na-
                              This positional prefix, which Kinkade (1999) glosses as ‘into, onto’, is the
                     first in this list of locatives to involve two variants: na- and n-. It is not clear
                     which of these is underlying, but their distribution is predictable.
                               Examples (550) to (552) below illustrate both forms of the n(a)- positional
                     prefix:
                     (550) kn        _—naq’iltc’a?
                                     na-q’il=atc’a?
                               Iss + POS-ache=inside
                               My abdomen/stomach hurts.",[267]
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                               123                      unergative and unaccusative predicates in Halkomelem Salish:              unergatives can
                      be marked for both the causative and desiderative operations while neither apply
                      to unaccusatives.2      Such a diagnostic would be of great value to an analysis of
                      Nxa?amxcin verbs; however I have no such diagnostic at this time. Thus, for the
                      purposes of this discussion, I rely on the semantic properties of verbs.
                              Perlmutter (1978:162-163) provided the first semantic characterization of
                      unergatives and unaccusatives, stating that unergatives are “[p]redicates
                      describing willed or volitional acts” in addition to “[c]ertain involuntary bodily
                      processes”. Unaccusatives are defined, in part, as “[p]redicates whose initial
                      nuclear term is semantically a Patient”. Using these semantic characterizations as
                      a guide, a pattern emerges among Nxa?amxcin intransitives in which some
                      predicates patterning semantically with Perlmutter’s unergatives are marked by
                      the suffix -m, whereas those patterning with Perlmutter’s unaccusatives have no
                      m-marking.
                              Turning first to unergative verbs, we find that intransitive predicates falling
                      under the semantics of this category are usually marked by the suffix -m, as
                      shown in (9) to (17):
                      (9)     q’*at          nxa?aycinm
                                             nxo?ay’cin-m
                              begin          holler-m-(3AB)
                              S/he started hollering.3                                                       90.53
                      (10)    ‘t’aq’*cinm
                              t’oq’*cin-m
                              holler-m-(3AB)
                              [S/he hollered. ]                                                          EP2.11.10
                      (11)    siyq’m
                              siq’-m
                              split-m-(3AB)
                              [S/he chopped wood.]                                                          90.133
                               2Of course, it is not a clean split as Gerdts illustrates that some
                      unaccusatives pattern with unergatives in that they can be either causativized or
                      marked for desiderative.
                              3] am unclear on the status of g’”at as a lexical verb or a particle. I will
                     treat it as a particle here.","[135, 136]"
"
                     3.3.1 The Lexemic Stem
                              The need for recognizing a lexemic stem has been put forward by a
                     number of Salishanists working in the area of word formation.? Hess (1993:113),
                      in his analysis of Lushootseed verb stems, writes:
                             The root is easily discernible in the vast majority of Lushootseed verbs;
                             however, it is the stem and not the root that is the basic descriptive unit of
                             that verb. The descriptive primacy of the stem has gone unnoticed for
                             many years due to the salience of the root (almost always CVC) which
                             attracted (or distracted) the researchers’ attention and because several
                             stem classes turned out to have identical shapes in most utterances
                             effectively camouflaging significant differences among them.
                     N. Mattina (1996) follows Hess’s approach in her study of word formation in
                      Okanagan, stating (p.15-—6):
                             Because of the importance of the canonical (C)CVC(C) shape in defining
                             Salish roots, we cannot equate the Salishan root with the general term
                             lexeme, as we can in many other languages. The most obvious reason for
                             this is that there are many lexemes that do not have the canonical shape of
                             aroot. These are forms that are wholly or partially unanalyzable by
                             speakers, but which speakers nevertheless recognize as words.
                             While the phonological representation for many Nxa?amxcin lexemes is
                     the root itself, for some lexemes this is not the case. There are numerous examples
                     in Nxafamxcin whereby a root and some additional morphology are reanalyzed.
                     These additional reanalyzed segments were at one time prefixes, suffixes, infixes,
                     or segments resulting from phonological operations such as reduplication, which
                     cooccurred with a particular root. As Black (1996:236) notes in her discussion of
                            9Michelson’s 1990 analysis of Oneida also acknowledges the need to
                     recognize such stems in an analysis of word formation.",[48]
"
                     8.4.3.1 Word Structure Rules
                             Carlson (1990), Kinkade (1998b) and Czaykowska-Higgins (to appear)
                     have all observed that the stem combinations found in lexical suffix constructions
                     parallel those found in compounds.!9         If we put aside the examples of =ana? ‘all
                     over’, =ank ‘want’, and =aya? ‘pretend’ (discussed in section 8.3.1.3), which
                     are semantic extensions of their core meanings and may in fact be grammatical
                     markers, the word structure rules used to form lexical suffix constructions in
                     Nxa?amxcin match exactly those used to form free stem compounds.                    This is
                     illustrated by the following examples:
                     at-Compound                     Unmarked Compound               Lexical Suffix
                                                     Vo     VN
                     yaxaxi’cin                      k’Wa?k’Va?sman’x*               k’at’atp
                     yox-at-xx’cin                   k’’a?-k’Ya?-sman’x”             k’at’=atp
                     herd-CN-horse                   AUG-bite-tobacco                cut=tree
                     herd horses                     chew tobacco                    cut down a tree
                                                     N-AN
                     XK’ dxaxt’cin                   payqsqlaw                       wosxnapas
                     K’ox-at-xr’cin                  payq-sqlaw                      wisxn=apas
                     fast-CN-horse                   white-money                     long=tooth
                      fast horse                     silver money                    long tooth                             19This is of course not true for lexical prefixes, as seen in section 8.3.2. I
                     will assume, however, following Kinkade 1996b, that lexical prefixes are a
                     relatively new innovation in Salish and exclude them from this discussion.",[405]
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                       324                                The exact difference between pattern A and C negation in Nxa?amxcin
                      remains to be determined.","[336, 337]"
"
                      7.3.3 Deontic
                              A speaker’s expression of obligation or duty is often referred to as deontic
                      mood.    Deontic mood is marked by the particle sa?k in Nxa?amxcin, as illustrated
                      in the following examples:
                      (136)   sa?k   kn   cif”lx
                              MOD + lsS__bathe-(3AB)
                              I should take a bath.                                                              91.119
                      (137)   til’)  sé?k    kt    ?im’x
                              MOD    MOD+ Ips_ move-(3AB)
                              I guess we'd better move.                                                     W.7.186
                      (138)   sak   k”      cx?it   tdqlx          k’a?   k*¥             com’d4l   wwawlx
                              MOD + 2ss_   first __ sit(sg.)-(3AB) and + 2ss             justnow    talk-(3AB)
                              You’d better sit down just before you talk.
                                                                                                           W.11.1.1
                     The particle sa?k generally surfaces with a post-vocalic glottal; however, as
                     example (138) indicates, the glottal is omitted in some cases.",[331]
"
                      The particle sa? usually appears in initial position in front of any mood particles,
                      but can also surface at the end of a clause as shown in (174) and (175).           When it
                      surfaces in clause-final position, the [s] is dropped, resulting simply in [a].",[338]
"
                      7.6.1 Yes/No Questions
                               Yes/No questions in Nxa?amxcin are marked by sa?, which I represent
                      here as a particle, but its status remains unclear.         Some examples of sa?, which is
                      often recorded without the final glottal stop, are given below:
                      (169)    sa        kk”     ta?       t’kdksn
                               Q     +   2sS_    have      cane
                               Do you have a cane?                                                                   90.10
                      (170)    sa    ac’amstux”
                                     ?ac-rom-stu-x”
                               Q     IM-feed-TR-(3AB)-2sS
                               Do you feed him?                                                                W.11.109
                     (171)     sa        k¥
                                         —s n?itndnk          swotn ... swatn                   t         qolatc’a?
                                            n-?itn=ank
                               Q   +2sS_    POS-eat=want       uh...    uh....                  OBL      fresh meat
                               [Do you want to eat fresh meat?]
                                                                                                                     AfII:7
                     (172)     sa        ?incd             p’dq’*n
                                                           p’eq’*-nt-n
                               Q         lsEMpro           spill(s.t. dry)-TR-(3AB)-1ss
                               Did I spill it?                                                                 W.1.2.31
                     (173)     sa?       ay?       ?inwi          k¥antx”
                                                                  k’an-nt-x”
                               Q      PST   2sEMpro               take-TR-(3AB)-2sS
                               Did you take it?                                                                  W.4.78
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                              325                      (174)   xdx’p         kv    ay’         4
                              lose     +    2sS +PST          Q
                              Did you lose?                                                              W.9.5.85
                      (175)   ?arasikY          a
                              Parasik”
                              turtle-(3AB)      Q
                              Is it a turtle?","[337, 338]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                15                     never the other way around.        Morphemes essentially modify the phonological
                     representations of lexemes and therefore it is both logical and necessary that
                     lexemes always precede any morphology.            Third, while lexemes are open classes,
                     affixes are always closed classes and never undergo the same lexical and
                     inflectional operations as lexemes. And finally, lexemes are always listable items.
                     They are never operations or rules like affixes.
                             Beard argues that morphemes, which are closed-class items such as bound
                     affixes and clitics, are not indivisible units comprised of mutually implied
                     phonological, grammatical and semantic features, as is assumed in morpheme-
                     based theories of morphology.        Rather, they are “modifications of the
                     phonological form [...] of lexemes” (Beard:44).         These modifications
                     phonologically mark the addition of some grammatical and/or semantic feature to
                     a stem by modifying the phonological form of a stem. Thus, the diagram given for
                      -er in example (1b) is incompatible with the LMBM framework.              The term
                     morpheme refers only to the phonological features [ar], as shown in (5):
                     (5)             -or
                                      {[or]}                          Phonological features        (morpheme)
                                      {n[v[ ]_]}                       grammatical features
                                      {someone who does V}             semantic features
                     As the individual curly brackets in (5) indicate, the suffix -or is not comprised of
                     indivisible features, as was the case for the lexeme bake in (4). As we will see in
                     the following section, each of these features are associated with a separate
                     component in the grammar and are distinct from each other. With respect to the
                     term morpheme, it is indicated in (5) that the morphemic element is associated
                     with the phonological features only. It does not refer to the grammatical or
                     semantic features in (5), but rather signals that these features have been added to
                     a particular stem.
                             Beard splits morphemes into two types:          bound grammatical morphemes
                     and free grammatical morphemes.           The former he defines as the “modifications
                     of the phonological form [...] of lexemes” (p.44). This encompasses prefixation,
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                      16                     suffixation, infixation, reduplication and other phonological processes performed
                     onastem.        Beard defines free grammatical morphemes as “independent items
                     requiring syntactic positions, which cannot be assigned by the lexicon.              [...]
                     [They] must also be stored in an autonomous morphological component but
                     somehow distinguished from bound morphemes” (p.44).                These include items
                     such as clitics, prepositions and articles.","[27, 28, 29]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                               84
                     (5)     Articles
                             ?ani _— general article
                             ?axa?   ‘close to the speaker’
                             faci    ‘away from the speaker’
                             Pati?   ‘further away from the speaker’
                     N. Mattina (2002:263) states that the last three determiners in (5) “are formed on
                     roots Vxa?, Vci, and Viu?, respectively, which are found in dozens of lexical items
                      [...]. Non-demonstrative ?ani is formed on a root that is less productive, but
                     which has cognates in other Interior Salishan languages.           The increment ?a-
                     found in each article is a formal determinant of the Moses-Columbia article set.”
                      Some examples of the general article are given in (6) to (9):
                     (6)     Mary    lut     wa_ wiktc                       ?ani_   kif’an’a?
                                                 wik-tt-s
                             Mary NEG     WA _ sée-TR-(3AB)-3ER              DET     girl
                             Mary didn’t see the girl.
                     (7)     Pani    txdc’   ci      cnux""t
                                                     c-nux“t
                             DET    elk     SUB      DIR-go
                             That elk came.                                                                 CD.71
                     (8)     lut        sac’kamx     wa _     Pani
                                                                ?islismn
                                                                ?in-stusmn
                             NEG    why           WA     DET     IspPS-face
                             Nothing is the matter with my face.                                            CD.58
                     (9)     ka?    cis                    fani_     ssin’a?s
                                    cut-nt-s                         S-sin’a?-s
                             and    say-TR-(3AB)-3ER       DET       DM-woman’s younger brother-3Ps
                             and she told her little brother                                                 CD.9
                     Note that while the general article ?ani is usually translated as ‘the’, speakers
                     sometimes use either ‘that’ or ‘this’ in translations, as in (7).
                             Examples of the other three articles, which seem to convey a deictic sense,
                     are given in (10) to (15):
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                        85                     (10)    cihn                    ?axd?         q’iy’mintn
                             cih-nt-n
                             rip up-TR-(3AB)-lsS DET                   paper
                             I ripped up this paper.
                     (i)     kYa?    narsur?     max”            lut       wa _    wél’a?           ?axa   ?iststm
                                                                                                           ?in-ststm
                             and    FUT     MOD      NEG    WA                     rock-(3AB)       DET    1sps-boat
                             and then maybe my boat won’t rock
                                                                                                                     CD.33
                      (12)   tuicc                Paci           waxtalt
                             tuecec
                             falleocsfall-3AB)    DET            child
                             The child fell down.
                      (13)   yapke’dlx”xntox”                     faci                      xxal’a?
                             yap=k-c’olx”=xn-nt-x¥
                             on the way=POS-grab=leg-TR-(3AB)-2sS DET                       child
                             You grabbed that child by the leg.
                      (14)   k¥a?    q’*umat            naw’|x                 kxaps
                                                                               kxap-nt-s
                             and_    begin              run(sg.)-3AB)          chase-TR-(3AB)-3ER
                             wa      Pati      sccom’alt
                             WA      DET.      children
                              [and she began to go to chase those children]                                          CD.15
                     (15)    nald{’’s                    ?atu              ktwonwéntlqstxns
                             na-lof’¥-nt-s                                 ktwonwéntlqstxn-s
                             POS-put over-TR-(3AB)-3ER DET                 undergarment-3PS
                             She put it on, her undergarment.                                                 CD.13—14                     As examples (11) and (15) indicate, Nxa?amxcin articles can precede nouns that
                     have been marked for possession.            In addition, more than one article can precede
                     the same noun, as illustrated in (16):
                     (16)    nxYafatniwt             fata)       Pani      stdtm
                             n-x’a{-atniwt
                             POS-hole-?-(3AB)        DET         DET       boat
                             there’s a hole in the side of the boat
                             N. Mattina (p.265) also points out that, with the exception of ?ani, all three
                     determiners can have a predicative function, as shown in (17) and (18):
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                              86                     (17)    ?axa?           ?ani    Mary    1   stx“uls
                                                                 stx”ul-s
                             DET-(3AB)    DET     Mary GN         house-3Ps
                             Mary’s house is this one. (i.e. This is Mary’s house.) N. Mattina 2002:264
                     (18)    ?ati            wa      pisr’att        ka?     cnil          ni?k’ans
                                                                                           ni?-k’an-nt-s
                             DET-(3AB)       WA _    big             and     3EMpro        POS-take-TR-(3AB)-3ER
                             kasc’itns
                             kas-c-?itn-nt-s
                             IR-?-eat-TR-(3AB)-3ER
                             the big ones she picked out for herself to eat                               CD.38
                             Turning now to the demonstrative pronoun system, N. Mattina (2002:264)
                     lists the following for Nxa?amxcin:
                     (19)    Demonstrative Pronouns
                             Pixa?     ‘this one (here)’
                             Pica      ‘this one (there)’
                             Pita      ‘that one’
                     N. Mattina points out that these demonstratives contain the same roots as the last
                     three articles listed in (5).   She indicates (p.263) that “[t]he demonstrative
                     particles have the increment 7i- (and concomitant regulatization of the root vowel
                     to a) where the articles have ?a-; the same roots are used for both.”
                             There is little information available on demonstrative pronouns in
                     Nxa?amxcin, and I am unable to discuss in any detail the particulars of their
                     distribution.   N. Mattina does point out that demonstratives can have a
                     predicative function in Nxafamxcin, as shown in the following examples:
                     (20)    ica            spdta?
                             DEM-(3AB)      owl
                             there is the Owl                                                             CD.37
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                87                     (21)    Pita?      wa
                                        = sxdpar?t            l                stx”uls
                                          sxapa?-t                             stx”ul-s
                             DEM WA _ grandfather-|pPpS       GN               house-3Ps
                             There’s our grandfather’s house.                                                CD.26
                     As we will see in section 5.6, the position of the particle wa in (21) suggests that
                      ‘grandfather’s house’ is an absolutive argument, i.e. subject of an intransitive
                     predicate.
                                 I now turn to a discussion of oblique noun phrases in the following
                      section.","[96, 97, 98, 99, 100]"
"
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                55                     (45)    ltt    kisq’*U?c
                             lut   ?in-kat-s-q’’ue?ec
                             NEG   2sPS-IR-NM-fateINefat
                             Don’t get fat!                                                              W.10.40
                      (46)   ktdqqlx
                             k-tat+qt+qlx
                             POS-sit(sg.)*OC*sit(sg.)-(3AB)
                             [s/he landed]                                                                 AfItl:2
                     In (45) the inchoative marker -?- appears inside the root Vq""uc, resulting in g™u?c.
                     The predicate taqlx in (46) is marked out-of-control by the reduplication of the
                      second consonant, resulting in taqglx.         Both of these categories are represented
                     by forms that not only appear close to the root but actually surface inside the
                     root. If inflectional morphemes appear outside derivational ones, then both
                     inchoative and out-of-control categories must be derivational since their markers
                      surface within the root domain.
                             The augmentative, diminutive, stative and the alternate inchoative marker
                     all surface at the edge of the root, as in (47) to (50) respectively:
                     (47)    snk’arkermix                            Ix
                             s-nek’arek’orm-mix
                             IM-swim*AUG*swim-IM-(3AB)           +   PL
                             several people swimming                                                     JM3.2.1
                     (48)    cp’p’aq’’sttinn
                             C-p’-p’oq’*-stu-nn
                             IM-DM-spill(s.t. dry)-TR-(3AB)-1ss
                             I’m spilling a little bit.                                                   W.1.52
                     (49)     sq¥atntwil’xox™
                             s-qtun-t-wil’x-mix
                             IM-big-ST-DV-IM-(3AB)
                             [It’s getting bigger. ]
                     (50)    kastok’pncds
                             Kas-tok*-p-nt-sa-s
                             IR-smother-IN-TR-1sS0-3ER
                             S/he’s going to smother me.                                                 W.7.153
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                               56                      Both augmentative and diminutive marking involve reduplication of some
                      segments(s) of the root (CjaC- or C;- respectively), and these reduplicative
                     prefixes appear at the immediate left edge of the root, as in (47) and (48).
                      Likewise, the stative and inchoative suffixes -t and -p always surface at the
                      immediate right edge of the root, as in (49) and (50). Given that all of the
                      morphemes highlighted in (47) to (50) appear adjacent to the root without any
                      possibility of intervening material, I assume they are markers of derivational
                      operations.
                              (ii) Semantic Relevance.        The position of derivational and inflectional
                      morphology with respect to the root directly ties in with the second observation
                      which centres on the semantic contribution of derivational and inflectional rules
                      to the word.    Scalise (1988:563) claims that derivational rules “change the
                      conceptual meaning of their base”, while inflectional rules “change the
                      grammatical meaning of their base”. This is addressed in detail in Bybee 1985,
                      who states (p.99) that:
                              [...] inflectional meaning is always very general, indeed, often so general as
                              to be redundant in context, and it is always transparent in the sense that its
                              combination with a stem always produces a predictable meaning.
                              Derivational meaning, on the other hand, has more semantic content and
                              often produces idiosyncratic meanings in combination with different
                              lexical stems.
                      According to Bybee, the greater the semantic relevance to the root, the closer the
                      morpheme will appear to the root.
                              The locative, relational, and limited control categories all provide the root
                      with some form of semantic extension, as illustrated in (51) to (53):
                      (51)    a.      tot’
                                      ‘wet’                                                     Kinkade 1981a:20
                              b.      katst’
                                      kat-tot’
                                      POS-wet-(3AB)
                                      [flat surface is wet]                                              W.10.129
                      (52)    a.      yat’Yyat’*t
                                      ‘hard’                                                    Kinkade 1981a:49
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                 57                               b.     yo?’ *akstmn
                                      yot’*=akst-min-nt-n
                                      strong=hand-RL-TR-(3AB)-|ss
                                      I used force on it (with my hand)
                      (53)     a.     yormis
                                      yormin-nt-s
                                      push-TR-(3AB)-3ER
                                      [S/he pushed it.]                                                      MS1.60
                               b.     yormnuntx”
                                      yormin-nun-nt-x”
                                      push-LC-TR-(3AB)-2ss
                                      You accidentally pushed her/him.                                   EP4.35.5
                      The examples in (51) illustrate the semantic contribution of a locative prefix to the
                      predicate.    The root Viot’ in isolation means ‘wet’, as in (51a). When the locative
                      prefix kat- is affixed in (51b), the predicate takes on the additional meaning that
                      the location of the wet state is on a flat surface.     The relational category also
                      contributes additional semantic properties to the predicate as it indicates some
                      action either moving away from the agent towards another entity, or moving
                      towards the agent.     This is illustrated in (52b) where the combination of the root
                      Vyovw ‘strong’, the bound stem =akst ‘hand’, and the relational suffix -min
                      indicate that something is being forced by hand either away from or towards the
                      agent.    The limited control category provides the additional meaning that
                      something was done accidentally or with difficulty.          As we see in (53b), when the
                      limited control suffix is added to the reanalyzed stem yarmin ‘push’, the
                      interpretation of the predicate becomes ‘push accidentally’.
                               All three of the above categories provide additional features to the
                      predicate beyond that of grammatical features.          These three categories extend the
                      meaning of the predicate in such ways that there are fundamental changes to the
                      meaning of the predicate if these are removed.         As a result, these categories
                      should be considered derivational.        Sentential aspect, however, has the opposite
                      effect on a predicate in that any change in sentential aspect has no effect
                      whatsoever on the semantic interpretation of the predicate of a clause.            Consider
                      the following two examples:
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                     58                      (54)      a.        ?iin
                                          eat-(3AB)
                                          S/he ate.
                                b.        sac’itnox”
                                          sac-?itn-mix
                                          IM-eat-IM-(3AB)
                                          [S/he was eating. ]                                               JM3.24.9
                      The example in (54a) appears in the unmarked perfective form, giving one a
                      closed view of the activity that took place (i.e. it is seen from start to finish). The
                      example in (54b) provides an alternate view as it is marked for imperfective
                      aspect.        In this case an open-ended view of the activity is presented with no
                      specific start or end-point.         If we change the view from closed to open, the
                      semantic integrity of the predicate is not compromised.           Whether the predicate is
                      perfective or imperfective, the meaning of the verb, in this case ‘to eat’, remains
                      constant.        This indicates that sentential aspect should be considered inflectional.
                                (iii) Ability to Change Features in Lexical Representations.             Regarding
                      the third criterion, there is a fundamental distinction between derivation and
                      inflection with respect to what each of these can do.           Scalise (1988) remarks that
                      rules of derivation seem to be more powerful than those of inflection, observing
                      (p.562) that “given a lexical representation, [derivational rules] can change
                      virtually every single bit of information attached to it, while [inflectional rules]
                      can change only a fixed set of linguistic information (gender, number, etc.)”.
                      Operations that clearly have an effect on the lexical representation of a lexeme
                      are valence-changing categories.            These categories can manipulate how many
                      participants are involved in a situation by changing the subcategorization
                      features of a lexeme.           One example of this is the category transitive which creates
                      predicates that subcategorize for two participants from predicates which would
                      normally subcategorize for one participant, as shown in (55):
                      (55)      a.        kas-k’4x-t-ox”
                                          IR-wake up-ST-IM-(3AB)
                                          S/he is going to wake up.                                         EP4.58.8
Reproduced with
Reproduced with permission
                permission of
                           of the
                              the copyright
                                  copyright owner.
                                            owner. Further
                                                   Further reproduction
                                                           reproduction prohibited
                                                                        prohibited without
                                                                                   without permission.
                                                                                                                   59                             b.      cni          k’ax“nc
                                                  k’ax""-nt-sa-s
                                      3sEMpro     wake up-TR-1s0-3ER
                                      S/he woke me up.                                                        G9.78
                      The predicate k”ax” ‘wake up’ in (55a) has not undergone any valence-
                      changing operation and, therefore, subcategorizes for a single argument.              In (55b)
                      the same predicate is marked for the operation transitive resulting in two direct
                      arguments.    Because valence-changing categories can make changes to the
                      lexical representation of a lexeme, I include them in the derivational stem level.
                              The voice categories are another example of operations that can alter the
                      lexical representations of lexemes.      This category can alter which argument in a
                      lexical representation will assume the role of subject of the predicate.           Example
                      (56a) illustrates the unmarked active voice.       In this example the agent is the
                      subject of the predicate c’alx ‘scratch’ while the theme serves as the direct
                      object. If we compare this with example (56b) marked for passive voice, the
                      theme, in this case Paci xaxal’a? ‘baby’, is now the subject of the clause while
                      the agent, pus ‘cat’, appears as an oblique object.
                      (56)    a.      c’dlxncas
                                      c’alx-nt-sa-s
                                      scratch-TR-1sO-3ER
                                      S/he is scratching me.                                                 Y31.77
                              b.      c’dlxntm                 faci    xxdal’a?              t       pus
                                      c’alx-nt-m
                                      scratch-TR-PAS-(3AB)     DET     baby                   OBL    cat
                                      The baby was scratched by the cat.","[67, 68, 69, 70, 71, 72]"
