Paragraph,Page number
"(58)    An explosion has just taken place, and a woman is astounded by the accompanying
        transformation of her environs.
        mande      ma=jrpk,      brapa?        ?ibk!
        what.sort lRR=look.at how.much be.good
        Whatever (she) looked at, how fine it was!
As we saw above with mandehmoh, the ignorative is rare other than in negative or
free-choice contexts.
   When the negative indefinite meaning 'nothing' is required, the ignorative is used
in a negated existential clause. Either mande ~ mande-mande '(RDP)-what' may be
used.
(59)    An opponent's weapon is ineffectual:
         ""?eh"" khldrj, ""da?        da?      mande       me=ki=ca               la=bsi?""
         ah      QUOTE NEG         EXIST what.sort REL=3A=penetrate            A=metal
         ""Ah,"" (he) thought, ""there's nothing that the metal can penetrate.""(60)    ""bah"" khldn,      ""da?     da?     mande-mande""
        NO      QUOTE NEG          EXIST RDP-what.SOlt
        ""No!"" he protested, ""there's nothing/it's nothing.""",[212]
"4.3.7 Interjections
Interjections are a closed class of words which may stand alone as complete
utterances (§13.2). They are generally monosyllabic forms, and include expressions
of negative attitude, delight, bewilderment or surprise, commands and vocatives.
5 The verbIn Chapter 5 the categories that are marked morphologically on the verb are
examined. Prior to discussing the functions of the morphemes, the structure of the
verbal word is examined in §5.1. We then pass to a semantic classification of verbs
in §5.2.
   In Chapter 3 the structural processes of morphology were examined. The focus in
this chapter is on the function of the derivational morphemes (§5.3 and §5.4), and
verbal clitics (§5.5).
   In §5.6 we diverge from categories marked morphologically on the verb, to a
description of modal auxiliaries, treated systematically here on the basis of semantic
category.","[132, 133]"
"TABLE 6.3    IGNORATIVES: DERIVED CATEGORIES            ONTOLOGICAL        DERIVED                               FUNCTION
                                                     FORM
            TYPE              CATEGORY                           (INTERROGATIVE)
                                                                    4
                                 class               nm:>h           what class1
            THING
                                sound              j<nh>mDh         'hear what*
            PERSON            possession            do kadeh          'whose*
                                                     tenon           'whither*
            PLACE                 direction
                                                  torn ha? h5n       'whence'The complex forms, those of Table 6.3, as well as the category MANNER in Table
6.2, are distinguished by their general lack of corresponding indefinite pronoun
function, so that a correlation may be drawn between an increase in morphological
complexity corresponding to a decrease in functional range.
6.2.1.2 Ignoratives as indefinite pronouns
As revealed in Table 6.2 above, there are no lexemes which function uniquely as
indefinite pronouns in Semelai. These concepts are expressed either by: a) a
basic/simple ignorative; b) a generic-ontological-category noun functioning as an
ignorative, or c) a combination of the generic noun and a basic ignorative. The
generic nouns employed most frequently in this manner are sma? 'person' and
bDrt>rj 'thing' <— Malay barang 'things in general'.
   It is not always easy to ascertain whether the noun is actually grammaticised as an
indefinite pronoun, although when used in the indefinite pronoun function, the
generic noun never co-occurs with markers of referentiality, e.g. demonstratives, or
classifiers. In contrast, the negative indefinite pronoun may have a classifier:
178    6 Pronouns: personal, ignorative, and demonstrative(29)     me=?ikur     sma?     da?      da?
         one=CLF      person   NEG      EXIST
         There wasn't a single person. (Or: There was no-one.)
A generic noun is not used to express unspecified place or time.
   Cross-linguistically, indefinite pronouns express a range of complex semantic
distinctions (Haspelmath 1997: 3) and this appears to be borne out in many, but not
all, of the ontological categories in SemelaL Whilst the main context of indefinite
pronoun usage is to express indefiniteness, they are also used here in contexts where
they may express free choice, i.e. having a semantically non-specific referent, as
well as contexts which are characterised in terms of existence, or more usually,
non-existence, i.e. negative indefinite pronouns.
   The lack of specificity associated with the free-choice and negative-context
indefinites may be distinguished formally by the reduplication of the root, e.g.
mande-mande 'anything'.
   Free-choice pronouns actually represent free choice within a restricted domain,
where the referent must be a token of the same type, for example in (30), the token
must belong to the domain of culinary dishes.
(30)     ki=masak pay          ninca, hue, mande-mande
         3A=cook for.now food          rice   RDP-what.sort
         She cooked the food for now,rice(and) whatever.
Two free-choice pronouns take the form of a compound combining the lexeme
bDrDrj 'thing' and PLACE h5n, bDrorj-hon 'whereever', and with 'person'
borDrj-kadeh 'whoever'. bt>rt>rj is from the Malay barang 'things in general', as
noted above. The compound appears to represent a caique of an archaic form of
question words in Malay, e.g. barang apa 'whatever', barang siapa 'whoever', but
which are no longer common, at least in the standard variety of Malay (Mintz 1994:
118).
  There are no distinct negative pronoun forms, this function being achieved by
placing an ignorative in a negated existential construction:
(31)     ""?eh"" khldrj,    ""da?     da?      mande       md=ki=ca                la=bsi?""
         ah      QUOTE NEG         EXIST what.sort REL=3A=penetrate             A=metal
         ""Ah,"" (he) thought, ""there's nothing that the metal can penetrate.""","[205, 206]"
"6.2.4.2 Indefinite and negative pronoun functions
Several different forms are used to express this category in different contexts,
including kadeh, kade-kadeh, and the rare free-choice compound bDrarj-kadeh
'who-ever'.
  kadeh 'who' is used in the complements of verbs of cognition to express lack of
knowledge:
(73)    da?      ye=khe? kadeh        no?
        NEG      l=know who           this
        I don't know who this is.",[214]
"In (53) the demonstrative hosting the clitic is co-referential with the NP O of the
following imperative. The clitic appears to be to linking the independent constituent.(53)   ""dom no?=$on,"" khldij,          ""no? ct>i),              masuk      kloc     rban!""
       AFF    this=SC        QUOTE this       mousedeer         enter      into     pen
       ""Indeed this,"" he said, ""this mousedeer, put (it) in the pen!""(54)   kira?, md=ki=bunuh        dom rom sma?         gdo=son, dom ?adi?
       see      REL=3A=kill      AFF WITH person be.old=SC AFF YS
       See, indeed the one he killed accompanied by the old man, indeed (he was) the
       younger sibling.c) =st>n 'sc' can be enclitic to the following discourse connectives: ?le?le? 'then',
sampay 'so' and jadi? 'happen, when'. It never occurs on a discourse connective if
it is already encliticised by =hn 'CONN'. In (55) it is enclitic to the second of the
connectives:(55)   sampay, ?le?le?=SDn,         cin,         kira?        ninca
       so         then=SC           be.cooked see             food
       So then evidently, the food see, was cooked.d) Enclitic to negative lexemes as in (48) above, affirmative lexemes (56) and
interjections (57):(56)   dom=SDn,         kira?        b?l«?      br-toh
       AFF=SC         see          friend    MlD-untie
       Indeed evidently , see, the friend (was) untied.(57)   ?ah=son,     dom       kah,     kira?     d
       ah=SC        AFF       3        figure    3plA=be.afraid.of=SC
       Ah evidently, indeed, him, see they were evidently afraid of (him).e) When =SDn 'SC' co-occurs with the clausal connective kna? 'it happened that
when ...', it is enclitic to the final constituent of the clause:
416    13 The quotative marker, interjections and discourse clitics(58)    A father awaits the birth of his child. As soon as he is born, he goes wandering off
        again, abandoning his wife and child.
         kna?            cDh      kn:>n=SDn,     swak
         happen.when be.born child=SC            go
         It happened that when the child (was) born, (the father) went.","[443, 444]"
"  The generic noun is also used in negative contexts to express non-existence:(78)    da?     da?     sma?
        NEG      EXIST person
        There is noone.",[215]
"4.2.1.5 Ignoratives
Ignoratives (§6.2) are a closed class of words which express a lack of knowledge,
e.g. wh- words, and indefinite pronouns. The primary function is in the formation of
interrogative clauses (§10.5), where the following ontological categories are
expressed: person, thing, reason, manner, place, quantity and time.
   Less central notions, like 'whose', 'whither' and 'whence' are expressed by
phrasal lexemes, e.g. with the possessive preposition: do kadeh (of who) 'whose', or
with the directional te h5n (TO:unspec where) 'to where'.
100   4 Word classes  Forms like mande 'why' and h5n 'where', also function as indefinite pronouns
(§6.2.1), either alone, or in compounds, e.g. bDrprj-hon (thing-place) 'somewhere'.
Other categories are expressed by generic nouns, e.g. the generic noun for 'person'
sma? is 'anyone', and in negative existential clauses 'no-one'.","[127, 128]"
"13.3.2 Speaker conclusion =svn 'sc'
As with =cd? 'EM', it is difficult to assign a function to =son 'sc', although a
characterisation of the clitic would suggest that it is used primarily in relation to
background information, and the deduction or drawing to a conclusion in terms of
the narrator's or speaker's belief or opinion: 'due to the event or state X, I draw the
conclusion Y \ It is glossed 'sc' 'speaker conclusion' and is translated as 'evidently'
or 'naturally'.
   =sDn 'sc' was never observed in materials obtained through direct elicitation. It
occurs infrequently; in a rough count in a selection of two traditional narrative texts
from one speaker the following rates of occurrences were recorded: 13 out of 112
clauses in the first text and 1 from 130 clauses in the second. A general description
of the distribution and functions of =SDII 'SC' is set out below in §§13.3.2.1-2.
13.3.2.1 Syntactic distribution of =$on 'SC'
=st>n 'sc' is used in both realis and irrealis clauses; it is the only enclitic compatible
with the irrealis mood.
   =si>n 'sc' may be hosted by one of the following constituents of the initial
constituent in the clause, other than the discourse connectives in c) below. Possible
hosts are: a) a predicator; b) an NP; c) the discourse connectives: ?le?le? 'then' and
sampay 'so'; d) negative and affirmative lexemes, or e) the temporal clause
connective kna? 'it happened that when ...' and jadi? 'when'.
   Some examples and further comments on the hosts listed above are presented
below.
a) The enclitic only attaches to main verbs; it is never found in dependent clauses.
The verb may host the irrealis proclitic (51).
                                                                      13.3 Discourse clitics   415(49)   da?   ki=kali=si>n,          b-knlek
       NEG 3A=be.brave=SC           HAVE-husband
       She wasn't brave (to) marry.(50)   risaw=SDn,          gres
       be.sad=SC           liver
       (He) evidently felt sad. (Lit. (His) liver was sad.)(51)   ma=gos=sDn       nm-khom         dei) ke
       lRR=slice=SC     NMZ-sit         like that
       (She) evidently spliced (it) sitting like that.b) It can be enclitic to an NP: a noun as in (52), a demonstrative as in (53) or the
subject of an NVC as in (54).(52)   kira?      knon,         dom     twanptri?=st>n,
       see        offspring     AFF     princess=SC       ma=gos      dom pie        hmbacai)            ke
       IRR=peel AFF fruit horse.mango                 that
       See the child, indeed evidently the princess, (she) peeled the mango.","[442, 443]"
"10.2.2.3 The mirative
The mirative is employed in contexts resulting from direct perception, marking it as
an unanticipated observation counter to expectation or normality.
   One of the options for irrealis, cited by Chafe for the Amerindian language
Caddo, is to mark a situation as contrary to the speaker's expectation, ""a negation of
normality"" (Chafe 1995: 357) associated with an actual realised event. This is also
attested in the Albanian 'admirative' (Friedman 1986: 180). For a discussion of the
validity of mirativity as a cross-linguistically relevant category, see DeLancey
(1997); and for further evidence of its recurrence across languages, see Lazard
(1999).
                                                            10.2 Irrealis constructions   287   In Semelai, the mirative occurs in first and third person in conjunction with
predicates of visual perception and cognition and exclusively in the first person with
affective state predicates.
   The use of the mirative sense with the third person 'perceiver' contradicts the
'assertability constraint' applying elsewhere. The ability of the speaker to know if
another is surprised by what they perceive suggests that the narrator is accorded
special 'narrative authority'. All the examples of third person with perception verbs
are drawn from traditional narratives. Although this requires further investigation, it
is supported by the general use of the mirative with the third person in narrative
discourse.
i. The mirative and perception and cognition predicates This construction, irrealis
marking on a verb of perception or cognition, has the resultant meaning of observing
something counter to expectation or normality, 'to X's surprise' indicating surprise,
or even disbelief as in (84). Speaker A informs Speaker B of a death. Speaker B
provides the standard response to this type of information, indicating a lack of prior
knowledge.
(84)   A:   kdhn    k h bes
            3S      die       B:   da?        ma=?yei)
            NEG        IRR=hear
       A:   He died.
       B:   I hadn't heard.","[314, 315]"
"
12.2 The syntax of expressives
Expressives function in an adjunct-like manner, syntactically independent of the
associated constituent (whether clause or phrase), hence their treatment here rather
than in previous chapters on clausal syntax. Expressives are defined syntactically by
the following features:
  •     They only occur in relation to positive declarative clauses.4
  •     They cannot be negated, quantified, or modified. This distinguishes them
        from manner adverbials with which they could otherwise be confused.
  •     Expressives are usually, though not always, distinguished by an intonation
        break separating them from the constituent which precedes or follows. This is4
  The inadmissability of expressives in negated clauses is attested cross-linguistically in genetically
and areally unrelated languages such as the African language Chadic and the Austronesian language
Sundanese. In Korean, expressives can only occur with metalinguistic negation indicating the
inappropriate use of an expressive (Diffloth 1972: 446).
400   12 Expressives       represented in the examples by the comma and in the gloss by the
       exclamation mark.
  Expressives are never syntactically integrated, i.e. they never occur in any
position which is inside a phrase boundary. In this respect, they bear some
resemblance to the relationship between the quotative marker khtei] 'QUOTE' (§13.1)
and its accompanying direct speech. In fact, aural expressives may be followed by
      'QUOTE':(4)    ""prac,""         khl*i)     kris,     lalu?,      ""par""         khten      bsurak
       draw.weapon! QUOTE dagger            then        sound: shout! QUOTE shout
       ""prac"" went the dagger as it was drawn, then, ""paV went sounds of shouting.","[427, 428]"
"A speaker paraphrased the above response by using the restrictive negative modifier
da?...cerj 'not at all', indicating that the speaker had no prior knowledge of the
information just offered; it is new to her:
(85)   ye, da? ye=?y*r) car)
       1     NEG lA=hear at.all
       Me, I hadn't heard at all.
  The mirative occurs with the cognitive predicate khe? 'to know, understand',
expressing an inability to comprehend something:
(86)    The speaker doesn 't understand the motive behind the instructions she has received
       from her husband:
       beh,     da?     ma=khe?        pn-?ur           keh
        NO      NEG IRR=know           NMZ-direct       3
       No, to my surprise (I) don't understand his instructions.
  The perception predicates which occur with this meaning are ?yeq 'to hear' (87),
jrpk 'to look at, to observe' (88), andprati? 'to watch'. The verb ?ye 'to see',
which has a more general sense of 'to perceive visually', is not used in this
construction.
288    10 Basic clauses
(87)    The child, nicknamed bon trek (bear mischievous) 'Mischievous Bear' is, under
        normal circumstances, a chatterbox. Today, as his grandmother comments, he is
        unusually quiet. She teases him gently, knowing that his silence is due to my
        presence.
        da?      ma=?yarj       cerj      cDkop     bon.trek
        NEG      lRR=hear       at.all    speak     beanmischievous
        (To my surprise), I haven't heard Mischievous Bear speak at all.","[315, 316]"
"3.3.2   Irrealisma= 'IRR'
The proclitic ma = 'IRR' occurs primarily in conjunction with transitive verbs to mark
the irrealis in a range of clause types (§10.2). It is mutually exclusive with the
pronominal proclitic, the presence of ma= 'IRR' being associated with the
suppression of the A in the clause. Unlike the proclitic, it does not coreference an
external NP: ma=V ((hn=)O).
  ma= has the same range of distribution as the pronominal proclitics, cliticising to
the initial verbal constituent of the verbal word (§5.5.2) as in the negative imperative
clause in (26).(26)    boy          ma=y:>k!
        NEG:IMP      IRR=fetch
        Don't fetch (it)!",[117]
"   Intonation interrogatives m a y also h a v e clausal a n s w e r s providing additional
information:(294)    The wife has been abandoned by her husband. The response is in the affirmative:
         Q: kmpdn       ki=ba?i?
             wife       3A=be.alone         A: ?ah , kmpen ki=ba?i               tiijal        rom    knon
            ah     wife      3A=be.alone stay               WITH   offspring
         Q: The wife (stayed) alone?
         A: The wife alone stayed with (her) child.",[356]
"The interpretation of the quotative is often coloured by accompanying interjections
such as: bah 'NO!' 'strong disagreement', ?ac 'displeasure, disgust', ?ec 'negative
surprise'; so the translation is composed of khlarj plus the interjection, e.g. hmmm ...
khldrj 'agreed' as in (5) above, and ?ac ... khlerj 'complained'. Interjections are
discussed in §13.2.
   In the same manner, the intonation of the utterance will also influence the
interpretation of the quotative marker. Interrogative intonation will be translated as
'ask, enquire', (11) below, and imperative intonation, (or indeed the actual presence
of the negative imperative marker) will also affect the translation.
   A third function of khterj is to mark non-communicative aural events, in particular
the sounds associated with aural based expressives, i.e. 'to make X noise'. In the
following examples, the expressives convey the sound of the protagonists' passage
through space:
(6)       ki=cDmpDk       hn=tilam        C?CD?         ha?    malaij    ctol.      ""p h ur""
          3A=throw        O=mattress      be.infront    AT     side      house       jump.down!",[432]
"
6
  Propositional negation is also referred to as internal or descriptive negation; metalinguistic negation
is referred to as pragmatic or external negation. The distinction between the two forms can be seen in
the following examples from Frawley (1992: 431). The first is propositional and denies the truth of
the proposition, the second is metalinguistic and rejects the assertability of the statement:
     a) Bill didn't paint the house.
     b) Bill didn't paint the house, he slapped it all over with cheap whitewash.
7
  It is also referred to as 'sentential' or ""standard negation' (Payne 1985).
                                                                         10.4 Negation   317(227)   da? ji=sd*r?
        NEG 2A=remember
        Don't you remember (it)?","[344, 345]"
"With the next negative imperative in the text, he reverts to using the irrealis:(349)    boy         ma=p-krja?!
         NEG:1MP     IRR=CAUS-WOrk         Don't get (me) worked up! (Lit. Don't make (me) work!)(b) To emphasise the importance or urgency of the addressee's compliance with the
wishes of the speaker. Examples (350)-(351) both represent life and death
situations.",[366]
"  Clauses containing the irrealis are frequently employed in the vicinity of negative
imperatives and denials of permission.",[321]
"The response is based on the clause nucleus rather than the tag (§10.5.1.3). Although
the question presents two propositions to the respondent, there is an element of bias
in interrogatives of this type, in that the interrogator appears to expect a negative
response.
(287)   Q:      ""than           beh,          kD=kde? ?""     k hlen     puyorj        ke
                endure          NO            2fA=dwell      QUOTE       shaman       that        A:      ""beh,""       khldn=hn
                NO           QUOTE=3POSS
        Q:   ""(Can you) endure (it) or not, (if) you stay?"" asked the shaman.
        A:   ""NO (I can't),"" he replied.",[355]
"4
  The exception is when the subject of the complement is the indefinite pronoun sma? 4someone,
anyone*, in which case the irrealis is not marked on the verb.
5
  This is the rendering of a negative imperative, a direct statement, into an indirect or reported one:
boy ma=tlDrj (NEG:IMP lRR=grab) 'Don't (you) grab (it)!' as opposed to (88). Deontic force is
maintained. A similar construction to this is the intransitive predicate da? sot (NEG permit) 'not
allowed (to)'.
                                                                11.2 Complement clauses 357
(92)   boy        ma=dmpDk! deh panay              ?yot
       NEGUMP lRR=follow        3pl be.clever return
       Don't follow (them)! They know how (to) return home.","[384, 385]"
