Paragraph,Page number
"
                                                                                                 127
                 Appendix 1 Meanings of the Segmental Verb Phrase Particles
                                      and Their Abbreviations
The postverbal particles in Iau are listed below in order of occurrence with the abbreviations
used in this paper. Each word of an abbreviation for the segmental particles begins with a capital
letter.
Stative Marker
    de Stative (Sta)
Negative
    ai /ae Negative (Neg)
Modality
    se Intention, Commitment to (Inten)
    sa Intention /Obligation Being Realized (IntRlz)
    fe Future Certain Contradesiderative (Ctrds)
    fo Desiderative (Ds)
    fefu Desiderative Inabilitative (Inab)
Reality Status
    di Realis: Punctiliar Bounded Realization (PBd: A single unit occurrence realized at some
    specific temporally bounded time
    be Realis: Durative Bounded Realized (DBd): Multiple or extended occurrence over some
    specific temporally bounded period of time
    a Realis: Durative Unbounded Realized (DUBd): Multiple or extended occurrence over
    some undefined temporally unbounded period of time
    ay Realis: Durative Initially Bounded Realized (DIBd): Multiple or extended occurrence
    over some terminally unbounded time period beginning from some temporally specific
    starting point.
    dy Irrealis: Pending Realization (Pnd)
    dybe      Irrealis: Pending Realization Frustrated (FPnd)
Evidential
    da        Reported speech /hearsay (RpSp)
    bede           Inferential (Inf)
    da⁷by⁹ Obvious Truth (Obv)
    di⁷dv³         Emphatic Obvious truth (EObv)
    fi             Repeated Information (Irritation) (RInf)
Mood
    y         Give informtion (Info)
    iy Information Unknown to the Hearer (InfoU)
    by Give Information:Subjunctive (Subj) /Directive: Advice /Recommendation (Recom)
    be /ba Information Probable /Uncertain (Uncer)
    to /ta    Information Contrary to Hearer Beliefs, Customs Expectations, etc Refute Hearer
    (RHr)
    e         Give information: Explain, Justify (Exp)
    asy Direct Hearer's Attention to Something (Attn)
    bv Request Permission /Instruction /Action (Rq)
    dy Imperative (Imp)
    dyda      Emphatic Imperative (EImp)
    day Prohibition (Proh)
    da Negative Subjunctive `never should have been' (NSubj)Appendix 2: Tone MorphemesOn Verb Stems: Aspect
   9 TOTALITY OF ACTION PUNCTUAL (TOT PUN)
   3 TOTALITY OF ACTION DURATIVE (TOT DUR)
   7 TOTALITY OF ACTION INCOMPLETIVE (TOT INC)
   6 RESULTATIVE PUNCTUAL (RES PUN)
   8 RESULTATIVE DURATIVE (RES DUR)
   5 TELIC PUNCTUAL (TEL PUN)
   2 TELIC DURATIVE (TEL DUR)
   4 TELIC INCOMPLETIVE (TEL INC)
   Tone clusters: various kinds of CHANGE OF STATE (CHS)
                                                                                               128
Reality Status Tone Morphemes
(Meaning of tone morphemes all other particles)
    9   Is, was, used to be reality; did happen (FACT)
    3   Have been, have done, do; accomplished reality or viewed as reality (RLZ)
    7   Would have, could have, might have; or about to be; Hypothetical (HYP)
    6   there is /is; a current fact (CFACT)
    8   Currently being realized; accomplished reality with immediate relevence (CRLZ)
    5   Did happen, was true but no longer in effect /true; nonpresent fact (NPFACT)
    2   Highly expected /usually realized but not realized at present time (NPRLZ)
    4   Is or was probable, planned, being brought about but not yet realized (URLZ)On Mood Particles: Illocutionary ForceOn Directives /Yes-No Questions
   9 Speaker does not need /demand /expect Hearer compliance (NRS) Speaker
   Authoritative
   /Information Asserted (SA)
   3 Speaker needs /demands /expects a response from Hearer (RS) Speaker Authoritative
   /Information Asserted (SA)
   8 Speaker needs /demands /expects a response from Hearer (RS) Speaker Authoritative
   /Informtion Asserted (SA) Situation is being brought about in the immediate context
   or is of current /immediate relevence (CR)
   5 Speaker does not need /demand /expect Hearer compliance (NRS) Speaker is
   authoritative
   /assertive (SA) Both Speaker and Hearer participate in /bring about the situation. (SHR)
   4 Speaker needs /demands /expects response from the Hearer (RS) Speaker is not
   authoritative
   /not assertive (SNA)On Statements
   9 Speaker controlling discourse topic and or information about discourse topic (SC)
   Speaker assertive (A) Information is discourse topic or is about discourse topic (DT)
   3 Speaker is noncontrolling (SNC) Speaker is assertive (A) Information is discourse topic
   or is about discourse topic (DT)
   7 Speaker is noncontrolling (SNC) Speaker is nonassertive (NA) Information is discourse
   topic
   or is about discourse topic (DT)
   8 Speaker is noncontrolling (SNC) Speaker is assertive (A) Information is of current
   relevence (CR)
   4 Speaker is noncontrolling (SNC) Speaker is nonassertive (NA)
   Information is not directly about discourse topic (NDT)
                                                                                          129
                            Appendix 3: List of Other Abbreviations
Note: The abbreviations in all capital letters indicate Tone Morphemes.
Abbreviations with only the first letter capitalized indicate the meanings of the segmental stems.
    A             SPEAKER ASSERTIVE (Mood Tone)
    Attn          Direct Hearer's Attention to Something (Mood)
    CFACT         CURRENT FACT (Reality Status)
    CHS           CHANGE OF STATE (Aspect)
    Cntrds        Contradesiderative (Modality)
    CR            OF IMMEDIATE /CURRENT RELEVENCE (Reality Status)
    CRLZ          CURRENT REALIZATION (Reality Status)
    DBd           Durative Bounded (Reality Status)
    DIBd          Durative Initially Bounded (Reality Status)
    Ds            Desiderative (Modality)
    DT            ABOUT DISCOURSE TOPIC (Mood)
    DUBd          Durative Unbounded (Reality Status)
    DUR           DURATIVE
    EImp          Emphatic Imperative (Mood)
    EObv          Emphatic Obvious (Evidential)
    Exp           Explain, justify (Mood)
    FACT          IS, WAS, USED TO BE A REALITY; DID HAPPEN (Reality Status)
    FPnd          Frustrated Pending (Reality Status)
    HYP           HYPOTHETICAL (Reality Status)
    Imp           Imperative (Mood)
    Inab          Desiderative Inabilitative (Modality)
    INC           INCOMPLETIVE (Aspect)
    Inf           Inferential (Evidential)
    Info          Gives Information (Mood)
    InfoU         Gives Information Unknown to Hearer (Mood)
    Inten         Intention (Modality)
    IntRlz        Intention /Obligation Being Realized (Modality)
    NA            SPEAKER NONASSERTIVE (Mood)
    NDT           NOT ABOUT DISCOURSE TOPIC (Mood)
    NPRLZ         DID HAPPEN, WAS TRUE BUT NO LONGER IN EFFECT /TRUE;
                  NONPRESENT FACT /REALIZATION (Reality Status)
    NRS           SPEAKER DOES NOT NEED /DEMAND /EXPECT HEARER RESPONSE
    (Mood)
    NSubj    Negative Subjunctive (Mood)
    Pbd      Punctual Bounded (Reality Status)
    Pnd      Pending Realization (Reality Status)
    Proh     Prohibition (Mood)
    PUN      PUNCTUAL (Aspect)
    Obl      Obligation
    Obv      Obvious Truth /Fact (Evidential)
    Recom    Recomendation /Advice (Mood)
    RES      RESULTATIVE (Aspect)
    RHr      Give Information Contrary to Hearer's Beliefs,
             Customs, Expectations; Refute Hearer (Mood)
    RInf     Repeated Information (Evidential)
    RLZ      HAVE BEEN, HAVE DONE, DO; ACCOMPLISHED REALITY,
    VIEWED AS REALIZED (Reality Status)
    Rq       Request for Permission, Instruction or Action (Mood)
    RS       EXPECT /NEED /DEMAND HEARER RESPONSE (Mood)
    SA       SPEAKER AUTHORITATIVE (Mood)
    SC       SPEAKER CONTROLLING (Mood)
    SHR      BOTH SPEAKER AND HEARER PARTICIPATE IN
             OR BRING ABOUT THE SITUATION (Mood)
    SNA      SPEAKER NONAUTHORITATIVE (Mood)
    SNC      SPEAKER NONCONTROLLING (Mood)
    SqMkr    Sequence Marker; Indicates situation is in Chronological Sequence
             with Other Events in Context
    Sta      Stative
                                                                                                130
Subj    Subjunctive, Advice, Recommendation (Mood)
TEL     TELIC (Aspect)
TOT     TOTALITY OF ACTION (Aspect)
Uncer   Information Uncertain or Probable (Mood)
URLZ    IS OR WAS PROBABLE, PLANNED, TO BE BROUGHT ABOUT,
        NOT YET REALIZED, UNREALIZED (Reality Status)
                                                            131
                                                               Appendix 4 The Verb Phrase
#    adv      dir           loc       +VERB      T1     Stative+T² Negative      Temp                Evidential+T²   Deontic   Deontic           Eviden+T³
                                                                   +T²           Bounded             Cl              Intens+T² Modal.+T³         Sent
                                                                                  ness+T²
     Man      Bi²           Loc       Stems      Aspect de +       ae,ai no,     di, initial final   da              ka urge   dy, day,          to, daby,
     Degr     up            Deictic   compnd     tone   Status     not, none     bd                  known,given               Imper,Proh        didv
              bui²          Ba⁹                         tone       +Status tone be, final bd         +status tone              be/ba, Y₋N?,
              Upstrm        here                                                 ay, initial bd                                bv Permis
              by⁶           Ai⁹                                                  a, no bd                                      se, ,by Intend,
              Dwnstrm       there                                                dybe pending,                                 Poss
              dav² across                                                        cancelled                                     fo, Desire,
              water                                                              +status tone                                  fe ContraDes
                                                                                                                               y, State,
                                                                                                                               Opinion1    Av⁸be⁸                           i          7                                                                             dy³
2             Bui²                    i          9
3                           Ba⁹       ba         7                                                                             dy³
4                                     ba         7                                                                   ka⁷       dy³
5                                     ba         7                                                                             dy³               da⁹
6                                     (A⁷se⁹)    9
                                      ba
7                                     (Da⁶) ba   7                                                                                               to⁹
8                                     E⁹fai      6       de⁹
9                                     (bv⁸)bai   7       de⁸                                                                   dy³
10                                    ba         7                    ae⁷                            da³
11                                    (A⁷se⁹)    7                                  di³
                                      taui
                                                                                                                                                             132
#1 Av⁸be⁸ i⁷ dy³. Go quickly.
# 2 Bui² i⁷ dy³. Go upstream.
#3 Ba⁹ba⁷ dy³. Come here.
#4 Ba⁷ ka⁷ dy³. Come here (hurry/immediately).
#5 Ba⁷ dy⁸ da⁹. I said “Come!”
#6 A⁷se⁹ ba⁹. He/she/we/I/they have come.
#7 (Dont you see) (I ) have come?
#8 E⁹fai⁶de⁹. (He/she/I/we) are hiding.
#9 Bv⁸ bai⁷de⁸ dy³. Wait!
#10 Ba⁷ ae⁷ da³. (He/she/they) did not come (as expected)/no show.
# 11 A⁷se⁹ taui⁷ di³. (I/he/she) already made it.","[127, 128, 129, 130, 131, 132, 133]"
"
Epistemic Tone Morphemes
The set of epistemic tone morphemes in Iau view the temporal and realis occurrence conditions
of the verbal situation and evaluate it according to degrees of factiveness or realization. They
also comment on the temporal characteristics of that reality, These same status morphemes occur
on stative, negative, modality, status and evidential particles.
                       T2 Meanings of Status Tone Morphemes on Iau .",[45]
"
                                                                                                     58
    Relationship of Participant and Information Content to Discourse Topic
                      Assert              Not Assert
            Info Content    Speaker Spker is responding Spker
                            control                     no control
            About Dis    9            3                     7
            course Topic
            Immediate                 8
            Relevence
            Not directly                                    4
            about topic
                  Meaning of Tone Morphemes on Statement Mood Particles
Tone 9 in the first column of the chart above indicates that the Speaker considers himself to be
the participnt controlling the discourse topic and the information about discourse topic.
Furthurmore, tone 9 on a statement mood particle indicates that the speaker is asserting the
information as nuclear or core information about the discourse topic.
 Statements marked by tone 9 are used in conversational discourse on answers that challenge the
information content of the question or answers that assert the speakers control of information
unknown to the hearer. The following sentence is an example.
     Dy⁴ so⁶      to⁷ba⁷    de⁹?
     then child how many Sta-FACT
     Spkr 1 And how many children does he have?
     So⁶ ai⁶                 y⁹.
     child Neg-RES.DUR Info-SC.A.DT
     He has no children.
In the example above, Speaker B uses a tone 9 on the statement mood particle y to indicate that
he intends to challenge the basic assumption of Speaker A and assert contrastive information
about the discourse topic.
 In contrast to tone 9 in the first column of the chart above, tones 3 and 8 in the second column
indicate that the speaker does not control discourse topic or the flow of information about
discourse topic. The information content of the statement, however, is being asserted about
discourse topic. Most answers to questions in Iau are marked by a tone 3 on the statement mood
particle as illustrated by the following example.
     Fv⁷ da⁸su⁶      ba⁷               ba³?
     plane tomorrow come-TOT.INC ?Mkr-PI
     Spkr 1Is the plane coming tomorrow?
     Di⁹y³. Fv⁷ da⁸su⁶ ba⁹                 a⁹         y³.
     yes plane tomorrow come-TOT.PUN DUbd-FACT Info-SNC.A.DT
     Spkr 2 Yes, the plane is coming tomorrow.
In the example above Speaker 1 marks hi2answer to Speaker A's question with a noncontrolling
tone 3 morpheme. The tone 3 morpheme indicates that while Speaker 2 is asserting the
information in the statement about discourse topic, he is not the participant who is controlling
discourse topic or the flow of information about discourse topic. He is responding to Speaker 1
by providing the requested information.
Tone 3 morphemes can also be used on statements that give furthur information on an already
introduced topic as illustrated in the following example.
    Ay⁸ Be⁸a⁸bi⁸ fv⁷ doe⁷             ae³       se⁹
     yes Benjamin plane see-TOT INC Neg-RLZ SubClCj
    dy⁴        a³        y³.
    do that D.UBd-RLZ Info-SNC.A DT
    Yes, since Benjamin had never seen a plane before, he acted like that.","[58, 59]"
"9.5 Wishes and Desires
Wishes and desires in Iau are statements that the speaker makes informing the hearer of his
desire. The speaker would like the hearer to fulfill his desire but puts no oligation on him. There
are two different forms that Iau speakers use to express desire. These are illustrated below.
     1. A⁹ da⁸bu⁸ sa⁸               fo⁹    a⁹             y⁹.
        1s squash eat-RES.DUR Desire DUbd-FACT Info-SC.ADT
     I want to eat some squash.
     2. A⁹ bv⁸ku⁷ doe⁷             se⁴     di⁴du⁷be⁷ di⁴               y³.
         1s book see-TOT.INC Inten but               happen- URLZ Info-SNC.ADT
     I intend to look at books but maybe it won't happen. (ie you may not be willing to let me)
The first example above uses the particle fo which means `to want to' to express desire. The tone
9 on the final particle y⁹ indicates that the speaker is using his statement to control the
conversation and the hearer with his statement. That is he wants to talk to the hearer about his
desire for squash and he wants the hearer to help him fulfull his desire.
The second example is an example of a statement of desire which is used in a situation where the
speaker feels the hearer may not be willing to fulfill his desire.",[119]
"The participants in the conversation above are discussing the marriage status of various people in
the village. Speaker 2 is surprised that a certain girl is still unmarried. Speaker 1 explains that
their custom is to wait until the girls are a little older. Speaker 2 in the sentnece above then offers
a contrastive statement that in his village, the girl would have already been married. The
contrastive statement giving furthur information is marked by tone 9.
The tone 8 morpheme is also speaker non controlling. In addition, the tone 8 morpheme indicates
that the information in the proposition is of immediate contextual relevence. The following
sentence is an example.
     A⁹ a⁵ taui⁷               sa⁹        y⁸.
      1S land work-TOT.INC Int-FACT Info-SNC.A.CR
     I am going now to work in my garden.
The sentence above is taken from a conversation about what each participant is doing. The
example above is the answer to the question, `What are you going to do?' In the discourse
context, the speaker is on his way to the garden. The information in the statement is of
immediate relevence in the discourse situation since the speaker is currently engaged in bringing
the action about.
 The tones in the final column of the chart above, tones 7 and 4, are also speaker noncontrolling.
Tones 7 and 4 also tend to mark responses such as answers and furthur remarks or opinions.
Tones 7 and 4 contrast in that tone 7 marks statements whose information content is directly
about the discourse topic while tone 4 marks statements when the information is not directly
about the discourse topic.
The following is an example of a tone 7 morpheme on a statement.
    So⁷ fi⁴au⁷ be⁸ be⁹?
    tree Inten tall ?Mkr-NI
    Spkr 1And the So tree very tall?
     BY⁶! to²⁻⁷ ae⁷.                               Ba⁹ tv⁹                   dv⁹ y⁷?
     Exclam do what-TEL.DUR.CHS Neg-HYP here go away-TOT.PUN (?) Info-SNC.NA.DT
     Spkr 2 You are not kidding! It was way up there!
Many occurrences of tone 7, like the example above, are on highly idiomatic verb phrases. The
question mark glossing the particle dv is used to indicate that the exact meaning of the particle is
unknown. The general meaning of the statements is clear from the context and discussions with
native speakers. In the example above, the speaker is giving a highly emotive response to
Speaker 1's question. Speaker 2 uses the tone 7 morpheme to indicate that the fact that the tree
was tall should not even have been called into question.
 Tone 4 morphemes mark statements that have backgrounding functions in the discourse. The
information content of the statement marked by tone 4 is peripheral not nuclear to the discourse
topic, ie it is not directly related to the discourse topic. The following example illustrates tone 4
marking information that is not directly about the discourse topic.",[60]
"Tone changes on postpositions
There are tone changes on the postpositions ta⁹ ‘in’ and foe⁴ ‘next to, near, at the edge of’.The
following are examples of a tone change from the unmarked foe⁴ to foe⁴⁻⁷.
         So⁶      ko⁴du⁸   bi⁷si⁹    ty³fo³   av⁷bv⁹   a⁷se⁹ … toe⁴         da⁸dv⁹
         child     small   one       arrow    his      SeqMkr throw-TEL.INC and then
       ty³fo³ a⁷se⁹  ui⁸ …. foe⁴                u³.
       arrow SeqMkr house edge of/next to came down
       There was a small child who shot his arrow and the arrow came down next to the house.
         A⁷se⁹        da⁸⁻⁴         foe⁴         oe³.
         SeqMkr       mountain      at edge of were located
       He was at the edge of /next to the mountain
                                                                                                    65
          A⁹ a⁷se⁹    be⁷fe⁷ foe⁴                     i⁹.
          I SeqMkr snake at/around edge of            go.TOT.INC
          I went/walked (right) next to a snake.
          Bv⁸     i⁷         da⁸dv⁹ be⁸sy⁹            foe⁴               sui⁵.
          goal    go.TOT.INC and then must            edge of/next to    enter-TEL.PUNC          Ty⁷    i⁸si⁴ dy⁴dau⁴ de⁷-y⁹        du⁹      davy⁷ di⁸              de⁹
          person big like that Stat.-Nmlz    wild pig far away kill-RSLT.DUR State
       da⁹ki⁶ y⁴.     Ty⁷    ko⁴du⁸ by⁷by⁹ du⁷be⁷
       good Stmnt     people small it is that
       du⁹      foe⁴⁻⁷                   di⁸           a⁹           -e⁹     da⁹ki⁶     y⁴.""
       wild pig (from)next to/near       kill-RSLT.DUR Mubd         Nominlz good       Stmnt
       People who are big like that (/like him), it would be good for them to kill /shoot wild pigs
       from far away. It’s the small people (young (nimble) boys) who it’s alright to shoot them
       from right next to them /close up.
In examples 1-4 above the postposition foe⁴ is marked with a tone 4. In example 5 the tone
changes from 4 to 4-7. This example is made up of two contrastive sentences. Full grown men
are contrasted with boys in the way it is advisable for them to shoot at pigs. Both contrastive
manners are marked with tone 7. The word for ‘far away’ davy⁷ is normally davy⁸. Davy⁷ di⁸
‘shooting from far away’is contrasted with foe⁴⁻⁷ di⁸ ‘shooting from close up.’ The function of
the tone 7 here is something like the function of the be particle which marks nouns as the new
information being predicated by the clause.
The postpostition ta⁷ normally has a tone 7 on it and fills the postpostion slot phrase final.
However, when the noun phrase is part of a clause with a stative locative verb, the postpostion
ta⁷ changes to ta⁹ and becomes a clitic attached to a verb or adverb.
       1. Y⁸ a⁷se⁹ y⁷        ta⁷ du³.
          we SqMkr water in go around
       We went by water /on the river.","[65, 66]"
"
                                                                                                       20
                          Punctual                  Incompletive              2. Process Verbs
 1. Totality of Action    9                         7                         3
 Events
 3. Resultative Verbs     6                                                   8
 4. Telic Verbs           5                         4                         2Three of these tone aspects are along the left side of the chart. They are the totality of action,
resultative and telic viewpoints. In addition, the durative aspect on the top center of the chart
sometimes results in different lexical meanings.
The four lexical aspect morphemes Totality of Action Punctual and Durative, Telic and
Resultative divide Iau verbs into 4 aspectual tone classes. The four classes are shown above.
Each class except Resultative has one or more grammatical variants.
      Totality Of Actions Events have a punctual form –tone⁹ and an incompletive/irrealis form
       tone 7.
      Totality of Action Process verbs have a process form –tone 3 and a resultative durative
       form, tone 8.
      Telic Verbs have a punctual form, tone 5, a incompletive form—tone 4 and a durative
       process form –tone 2.
      Resultative Verbs have only one form—tone 6 Resultative-Punctual.
The punctual forms (9,6,5) along with the totality of action durative form (3) are used to assert
occurrence and assert as fact.
The durative and incompletive forms (7,4,8,2) are used in grammatical contexts that require
irrealis, completive, durative or resultative forms.","[20, 21]"
"The example above is taken from a procedural text. The cleft construction /narrow focus marker
by⁷by⁹ du⁷be⁷ marks the two kinds of wood as being the main thing the speaker is asserting about
the topic, making a wooden dish. The narrow focus marker by⁷by⁹ du⁷be⁷ is a more emphatic
form of the narrow focus marker du⁷be⁷. The examples above represent the reverse of the topic -
comment clause structure. In the examples above, the LDP is focus and the remainder of the
clause is presupposition. The tone on the narrow focus markers varies with the relationship
between the focus noun and the presupposition predicate. A narrow focus marker with a tone 4,
du⁷be⁴, is used to indicate a means relationship between focus information and the information in
the clause.
This is illustrated in the clause below.         a. Dy⁸ to⁴     du⁷be-4     i⁹ a³?
           And do what? NFocus-Mns go UBd
                                                                                                  90
        b. ""U⁸ kay⁷        du⁷be-4        i⁷.""
           tree go on surface NFocus-Mns go TOT.INC        c. ""U⁸ kay⁷           se⁹     i⁷ da⁸dv⁹ by⁷by⁹ du⁷be⁴
           tree go on surface Manner go MClCj Excluder Focus-Mns        d. bi⁹ boe⁸ da⁸dv⁹
          top reach MClCj        e. e⁸ta⁸fau⁷ to⁴ a³?""
          again what happen Ubd          (A sermon about pride and how it goes before a fall. Illustration-- a
          vine that has no strength in itself, but gains height by climbing the tre)
          a. ""And how /by what means does it (the vine) go (climb up high)?""
          b. ""It's by going along the surface of the tree that it goes.""
          c. ""When it goes along the surface of the tree it's then when.
          d. it gets to the top, e. then what happens to it again? (Answer: it
          falls back down because it has no support)The example above also illustrates a clause as LDP narrow focus instead of a noun. (""When it
goes along the surface of the tree it's then when).
This illustrates that the force of the Iau narrow focus marker is to mark only one element of the
information structure as being asserted about the topic, in contrast to predicate focus in which the
entire predicate verb and associated information is being asserted.","[90, 91]"
"The question above is not about the past but about who currently is in the habit of making mats,
or who is currently using the stick. Perhaps the speaker want to order one. The speaker receives
the answer that the Dani people have and still are making these mats.
The di particle refers to a definite punctual viewpoint event. The tone 3 morpheme means the
action has been realized. This is a commonly used stem to mean that an action has already been
done /completed.
         . A⁹ a⁷se⁹     taui⁷       di³ .
            1s SeqMkr make-TOT.INC PBd.RLZ
           I have already made it.",[49]
"3.1.3.2 Grammatical Aspect and the Iau Tone Morphemes
Grammatical aspect is used to show the relationship of actions and states to time and to the
other events in the context. Grammatical aspect signals the temporal viewpoint of the event such
as punctual/perfective (as single unit), durative/imperfective (occurs over extended period of
time, overlapping, repetitive, gnomic or generic truth statements and the like) as well as various
                                                                                                   19
temporal aspects of the event like inceptive, incompletive /interrupted etc. Grammatical aspect
is governed by the grammatical context.
                    Punctual/Perfective      Durative/Imperfective       Incompletive
Totality Of          9                                                   7
Action
Resultative          6                        8
Telic                5                        2                          4
Punctual aspect sees the action simply as something that happens or has happened. This is the
aspect used most often in chains of actions related by cause-effect or chronological sequence.
Each action is seen as a unit or point in time or on an eventline. It other kinds of discourse it is
used on statements of fact and assertions. The three punctual aspects are totality of action,
resultative events and telic events. Punctual-Totality of Action viewpoint aspect is often referred
to as PERFECTIVE aspect.
Durative aspect sees the event as a process or extended action occurring over time. The
linguistic terms progressive, continuative, durative, and repetitive /iterative all refer to actions
occuring over an extended period of time, often overlapping with other events and occuring
multiple times, but number and time of occurrence is indefinite. The three durative aspects are
totality of action, resultative events and telic processes and events. Durative aspect verbs are
often referred to as IMPERFECTIVE verbs.
Incompletive aspectual viewpoints view the action as incomplete in some way. Inceptive
viewpoints view the action as just beginning (began to, started to). Incompletive verbs can
include interrputed, or postponed actions. Or they can have no definite ending.
In Iau events that are planned, but not yet executed, about to begin but not yet, also have an
incompletive aspectual viewpoint as well as discussions of events as possible or probable. Using
incompletive aspect the Iau can discuss hypothetical events as well. These events are irrealis
(never happened) but are being viewed as if they had happened or will happen. There are only
two incompletive aspects in Iau, totality of action and telic action.
This is summarized in the following chart:                                 GRAMMATICAL ASPECT
Semantic Aspect
             Punctual                  Durative          Incompletive /Irrealis
 Totality    9                         3                 7
             Action= unit whole        Process,          Incompletive or
             Point in time             Doing the action Irrealis
 Resultative 6                         8
             Achievements, Affected Accomplishment
             undergoers, actors, and   Result of Process
             experiencers              Long term effects
 Telic       5                         2                 4
             Natural endpoint realized In process toward Natural endpoint not reached
                                       Natural endpoint Hypothetical, or partial
3.1.3.3 Tone Classes And Their Grammatical Variants
Sections 3.1.3.1 and 3.1.3.2 dealt with the issues of semantic aspect viewpoints of an event
realized in the languages lexicon and grammatical aspect in Iau. As stated in the opening to
3.1.3.1, another way of looking at the Iau aspect tone morphemes is to use the tone morphemes
to divide Iau verbs into lexical classes. This would divide Iau verbs into tone classes.
In the tone aspect morpheme chart below, there are four of the basic aspects that often result in
different lexical meanings.","[19, 20]"
"10.1.2 Tone 3: Speaker Responding
A tone 3 on a statement particle indicates that the speaker is not trying to control the information
about the topic. The tone 3 occurs frequently on answers to questions. The speaker uses the tone
3 to indicate that he is not trying to control the conversation but is responding with the requested
information. The use of a tone 3 also indicates that the information in the statement is about the
topic. The following sentence is an example.
     A. Fv⁷      da⁸su⁶    ba⁷                ba³?
         plane tomorrow come-TOT.INC ?Mkr-PI
     Is the plane coming tomorrow?
     B. Di⁹y³. Fv⁷ da⁸su⁶ ba⁹ a⁹                            y³
      yes plane tomorrow come-TOT.PUN DUbd-FACT Info-SNC.A.DT
     Yes, the plane is coming tomorrow.
In the example above, the second speaker marks his answer to the question with a tone 3 to
indicate that it is a response to the first speaker's lead.
A tone 3 is also used on statement particles to mark additional comments that a speaker may
want to make on an already introduced topic. The following statement is an example.
    Ay⁸ Be⁸a⁸bi⁸ fv⁷ doe⁷               ae³      se⁹         dy⁴    a³             y³.
     yes Benjamin plane see-TOT INC Neg-RLZ Int-FACT do that D.UBd-RLZ Info-SNC.A
    DT
    Yes, Benjamin had never seen a plane before so he acted like that.
The statement above is an excerpt from a conversation about riding in a plane for the first time.
The speaker is offering the statement above as an additional comment on the topic of how
Benjamin reacted to the plane ride.",[125]
"9.3 Statements
Statements in Iau that convey information to the speaker can be marked by a number of sentence
final particles that indicate the speaker's attitude toward the information content of the sentence.
The following is a list of the Iau statement marking particles.
       y      an answer, opinion, observation, announcement
       iy     speaker is an expert, hearer is ignorant
                                                                                                  120
       to     information is being used to refute or contradict the hearer
       e      information is being used to explain or justify another statement
       by       information in the sentence is a prediction speculation or recommendation based
                on knowledge or experience
        ba /be     probable or possibly true information
The statement particle y is the most commonly occuring statement particle in Iau. The particle y
marks answers, opinions, observations, comments, announcements, and statements of wishes or
desires. The following are some examples.
    1A. Di⁹ te⁷bv⁸ i⁹              a³?
        2s what for go-TOT.PUN MUbd-RLZ
        What are you going to get?
    B. A⁹ y⁷     bv⁸ i⁹       a⁹       y³.
     1s water for go-TOT.PUN MUBd-FACT Info-SNC.ADT
     I am going to get water.
     2. Si⁶    au⁷sy⁹ av⁸be⁸day⁸ te⁷ fv²                a⁹             y³.
      woman ours        quickly man tie to-TEL.DUR MUbd-FACT Info-SNC.ADT
     Our women quickly get married (ie marry young).
The particle iy is used when the speaker feels that he has expert or `inside' knowledge in contrast
to the hearer who is ignorant on the subject. The following sentence is an example.
    Ba⁶⁻³ da⁶ a⁷se⁹     bv⁸ bai⁴de⁷        da⁸dv⁹ te⁷
     Well now SeqMkr for wait-Sta-HYP MVbCj man
    te⁷    fv²              a⁹            be⁴          iy³.
    Man tie to-TEL.DUR MUbd-FACT is-TEL.INC InfoU-SNC.ADT
    Well, our (women) wait and then (later) they are married.
The example above is taken from the same conversation as the previous example. The first
speaker has given information about marriage customs in his culture. The following speaker
gives information about a contrastive custom and indicates that this is contrastive inside
knowledge as compared with what the hearer knows by using the particle iy.
The particle to in Iau is used to indicate that the speaker is using the information in the sentence
to contradict the hearer in some way or he is expressing surprise or shock. The following are
some examples.
     1.Bv⁷ te⁷ ae⁶           to⁹.
      this man Neg-FACT RHr-SC.ADT
     She has no husband!
     2.Ai⁶av²! Dy⁴ so⁶ av⁷bv⁹ bv⁸ fe⁷su⁷          to⁴.
      Exclam then child his       for feel pity RHr-SNC.NA.NDT
     That's too bad! I'm shocked and sorry for his children.
In the first example above, the speaker is contradicting the previous speaker's assumption that the
woman is married. The particle to indicates that she is not just informing the hearer that the
woman is not married but is also indicating that the previous speakers question is not relevant
because the assumption on which it was based is wrong. The second example illustrates the use
of the particle to to indicate that the speaker is shocked or surprised by the news he has heard.
The Iau particle e is used to indicate that the speaker is using the statement to justify or explain
his action. The following conversational excerpt illustrates the use of this particle.
    A.Di⁹ to⁶ ba³tu³ sa⁸               ae⁹        be³?
        2s Cntr corn eat-RES.DUR Neg-FACT ?Mkr
    You don't (want to) eat any corn, do you?
    B.Ba³tu³ be⁴          ba³?
       corn is-TEL.INC ?Mkr
    Do you have corn?
    A.Be⁴          du⁷be⁷ di⁹ bv⁶ foi⁴⁻⁷
       is-TEL.INC but     2s 1s ask-FUT URLZ
    se⁴            dy⁴da⁸dv⁹ ba⁹              e⁴.
     Inten-URLZ therefore come-TOT.PUN Expl-SNC.NA.NDT
    I have some but I came so I could ask you (if you wanted any.","[120, 121]"
