Paragraph,Page number
"The group : m-/mV- form of the verb      + ard/ardw expresses require-
merit :
   mdsirimtdk draw         is it necessary to row down the river again?
                                                                (5 269).
substantives :
   cowhc c h ari5    the woman is at home (8 265).
   woman house pp    atow ard then, there is play ($ 264).
   d,
   then play pp
proper names :
   W a t h crow, mii anfser in then, Water went into the water (5 270).
   W. pp water /he went into/ pppersonal possessive pronouns :
   n h wdw, 6 matewkr e&            I want to take you with me (5 280).
   I pp you /take with / I want to/demonstrative pronouns :
   dr ardiv here is it, this is it.
   & arbw there it is, that's it.the postposition man :
   ardw man naturally, certainly.
nut and nu alternate freely.
nat/na places a slight emphasis on the word or the word-group
preceding it.
170                          THE ASMAT LANGUAGE
nat/na     can form groups with :
substantives :
      cowut nut jiwmakap in      the girl (in contrast) was quite small.
      girl pp small ppproper names :
      a W a t h nat "", . . ."" i n h aer in
      Water pp so he spoke pp
      Water (in his turn) said : . . . . ($ 269).personal possessive pronouns :
      no nht o jimin m c i o I am fond of you.
      I pp you /fond of / I am/When the pronoun a/ur is the subject of a sentence it is always linked
to not:
      a ndt, 6 mop6rtewet emen^
      he pp you /to take / he wants you/
      he wants to take you (as a wife) (8 281).directional pronouns :
      &r na over there.","[181, 182]"
"THE FLAMINGO BAY DIALECT O F T H E ASMAT LANGUAGE
VAN HET K O N I N K L I J K INSTITUUT VOOR
   TAAL- LAND- E N V O L K E N K U N D E                 DEEL 46
            C . L. VOORHOEVE
   T H E FLAMINGO BAY DIALECT
     OF T H E ASMAT LANGUAGE
'S-GRAVENHAGE-MARTINUS      NIJ H O F F - 1 9 6 5
                    ACKNOWLEDGEMENTS
   Now that this book is finished the time has come for me tot express
my indebtedness to those who have made it possible. My first
acknowledgement is to the Stichting Wetenschappelijk Onderzoek
van de Tropen (WOTRO), formerly the Stichting Wetenschappelijk
Onderzoek Nieuw-Guinea (WONG), The Hague, for making available
to me the money to enable me to carry out fieldwork in linguistics
for a period of two years in West New Guinea and, in addition, for
making it possible for me to devote myself exclusively on my return
to working on the material I had assembled. I owe a particular debt
to the Treasurer of the Stichting, Dr J. H. Westerrnann for his
continued and stimulating interest in the progress of the work.
   I am grateful to the Board of Directors of the Koninklijk Instituut
voor Taal-, Land- en Volkenkunde, The Hague, for their kindness
in publishing this thesis as one of the Verhandelingen of the Instituut.
   My thanks are due to Dr J. C. Anceaux and Mr B. J. Hoff for
their suggestions made during the preparation of the book, suggestions
upon which I place great value.
  The translator, Miss Jeune Scott-KenAall, has been painstaking in
the difficult task of translating this work and her critical observations
have frequently led to a clearer formulation of the facts. Her efforts
deserve great praise.
   I t is not possible to name every person who was so1 helpful to my
wife and me during our stay in New Guinea and who made our sojourn
one of great pleasure, but they are remembered with gratitude.
   I will, however, mention those who were directly concerned with
my work. Foremost among them were Dr A. A. Gerbrands and
Mr D. B. Eyde who were carrying out anthropological fieldwork in
the Asmat country. Their friendship and their continued interest was
a stimulus to my own work and their knowledge of Asmat culture
enabled me to catch a glimpse of the inner working of this remarkable
society. Here the name of Pater G. Zegwaard, M.S.C. at Merauke
must not pass without comment. By placing his own field notes at the
disposal of the fieldworkers in the Asrnat country, he made accessible
                                                                        #we
IV .  THE DISTRIBUTION OF PHONEMES IN THE 1 t 7 0.~ ~
                                                    . . . . . 31
          48. Single vowels and consonants . . . . . . . 31
     49-50 . Vowel sequences . . . . . . . . . . . . 32
     51-52 . Consoi~antsequences . . . . . . . . . . 33
v.       WORD.VARXANTS  . . . . . . . . . . . . . . . .                  38
              53. Types of variants . . . . . . . . . . .                38
                . Free variants . . . . . . . . . . . . .                38PART I11 : WORD-CLASSES
.
1        INTRODUCTION  . . . . . . . . . . . . . . . . 41
              62. Morphological processes . . . . . . . . . 4111-      THE VERB        . . . . . . . . . . . . . . . . .
             63. Introduction . . . . . . . . . . . . .
        64-70 . General sarvey of the structure of verbal forms:
             64. Core and peripheral part . . . . . . . . .
        65-69.   The morphological structure of the core . . . .
             70. The rr~orpl~ologicalstructure of the peripheral part
       71-103 . Core-morphology :
        71-80 . Prefixed formatives . . . . . . . . . .
        81-94 . Suffixed fo'rmatives . . . . . . . . . . .
             95. Sequences of fo~rnati~es. . . . . . . . .
        96-99 . Root-allornorphs . . . . . . . . . . . .
      100-103    .
                 Lists of unidentified mo~pIlernesand of residual
                      forms   . . . . . . . . . . . . . . .
      104-180.        Word-morphology :
      104--106    .   Introduction . . . . . . . . . . . . .
               107.   The core category . . . . . . . . . . .
               108.   The -ic category . . . . . . . . . . . .
               109.   The -a category . . . . . . . . . . . .
      110-1 11.       The m-/mV- category . . . . . . . . . .
               112.   The m-/mV- -@i/& ji category . . . . . . .
               113.   The -&jmus category . . . . . . . . . .
               114.   The -6jfiurziw category . . . . . . . . .
      I1 5-1 18.      The imperative category . . . . . . . . .
      119-1 22.       The hortative category . . . . . . . . .
      123-124 .                                                  . .
                      Subdivision into subject- and object-categories
                                        CONTENTS                      The conditional category . . . . . . . . .
                      The optative category . . . . . . . . . .
                      The habitual category . . . . . . . . . .
                      The habitual fo'rms of the mediate past . . . .
                      The progressive fofrms . . . . . . . . .
                      The progressive forms of the mediate past . . .
                      The ultimate past category . . . . . . . .
                      The mediate past category . . . . . . . .
                      The ante~ioritiveforms . . . . . . . . .
                      The perfective forms . . . . . . . . . .
                      The past tense category 0f cores with durative
                      formative . . . . . . . . . . . . . .
                      The -H& folrms . . . . . . . . . . . .
                      The unpro~ductivecategory of the positional verbs
                      The prefixes gm- and p-/pV- . . . . . . .
                      Sy~itacticalvalence of the verb . . . . . . .
                      Sumnnry of the forms of the verbs g / j and ji
                      'to do'. which were found linked to a form of the
                      -a category      . . . . . . . . . . . . .
                      S w m ~ a r yof the fo'rms of the verb ewz 'to do.
                      to make'$ which were found linked to the ~ z - / w z V + -
                      form of the verb . . . . . . . . . . . .","[1, 2, 3, 4, 5, 6, 7]"
"
7. The quotation marker in/un/n
258
in/un/n occurs in sentences containing a quotation in direct or in
indirect speech, or containing a statement made from hearsay.
It's noteworthy that the rule of distribution obtaining for in/un is
parallel to that which applies to the verbal forrnatives i t w n / u t h , it/ut
and to a number of verbal suffixes (see $ 91): un occurs after word-
final m (except after em, to stand), and after word-final p, w or f
preceded by a, o or 26, except after ap to sit. in occurs in the other cases.
n 46 was found only in two texts, narrated by a boy from Jepbni.
(Text VII and IX, 5s 303-306; 316-320). In these texts it occurs
after form 6 of category 19:
      Sajan at&tow@mare'n           first she dropped Safan upstream (5 303).in/un/n always occurs at the absolute end of a word-group.4746 With exception of a few interjections, and n2 ($ 2.59). n is distinguished from
   all other words by the absence of vowels. In order to indicate that in n a vowel
   has been dropped, I shall write 'a. The same applies to n1.",[188]
"151
E. Forms with the prefix tep-ftepa-: these are distinguished from
the forms with up-fops- by a semantic element of negation :
      e   h tep-dmph-mh why won't you also go fishing?
      fish /why won't you also go fishing/Instead of en& tepampia-mh, one can also say: 20
      endm m-ampi pdk o p d - e m a - m h .
      fish /also to fish/ not /why don't you/
15 The progressive forms of the mediate past152
A division into non-mood and mood forms does not occur here.
The durative formative here occurs in the allomorph a.
(Paradigms:     see p. 105)Formal characteristics
158
Aspect suffix : -4-am/zero.
-m occurs after core-final V, and after core-final C + m when a vowel
follows the aspect suffix (forms 1. and 2.).",[116]
"202
Pacdk bad, unfit, has irregular derivatives: the suffix -up and -as
are added to pacdk instead of -nakdp and -nakds:
These derivatives express intensity of feeling. Phcakdp is used to
express compassion, for example :
      n d t pacakdp!     my poor man! (said by a wife about a deformed
      husband).",[151]
"
31  B y the syntactical valence of a word is meant: the possibility of the word
    forming word-groups with other words.
31a The meanings of ji and e / j overlap each other: both can mean to do, to say.
    e / j in addition can mean: to become, to make.
126                         THE ASMAT LANGUAGE
Cat. 15 :                        etc. : time and again I saw him
                                        (mediate past).
Cat. 16:                         etc. : time and again I saw him
                                        (ultimate past).
            a-for-a e - r t h    etc. : time and ag-ain you saw him.
            a-por-6 e-r          etc. : time and again he saw him.
Cat. 17:    a-p or-6 j-erO]          : time and again I saw him
                                       (mediate past).
                                     : time and again you saw him.
                                     : time and again he saw him.
                                etc. : time and again we saw him.","[137, 138]"
"7 The -6jpurUw category114
The following forms were noted :
Like the forms of the -6jmos category, I could not find any difference
in meaning between forms with and without a prefix. -djipurUw occurs
only with cores ending in the durative formative, which here, also,
occurs in the allomorph ewer. With regard to -purUw, there is some
doubt whether we are here dealing with a suffix : the structure CVCVC
was not found in any other suffix. Since, however, -fu&        was only
found in combination with verbal forms, in a position parallel to that
of the suffix -mas, 1 shall regard it as a suffix.
The -hjpurUzu forms differ semantically from the -djmos forms in that
they do not express an exhortation, but a disapprobation:lo'For the   final o in akdjmosb, see 5 33.
78                           THE ASMAT LANGUAGE     idm as em-ajpwUzva l o h you mustn't do such a thing!
     /like this/ something /you must not do/     pbk piri emewer-ijipurUwa
     fish /telling me wrong / yon must not always/
     you must not tell me always the wrong way (to catch fish).","[89, 90]"
"8 Research in Ag-ats and Jepem  I began the investigation at Agats, but since Agats was completely
outside the sphere of Asmat society - it was a 15-minute walk from
Surh - I decided, once I had surmounted the first difficulties of the
language, to continue it in one of the Asmat villages in the vicinity
of Agate. By living amidst the Asmat people I would be able quietly
to observe the way in which Asmat society functioned and would
become acquainted with the people and their language. Surfi was less
suitable as a place in which to stay because the presence of the Govern-
ment and the Missions had to a certain extent already influenced the
way of life there. The village of Jepkm, where both my informants
had relatives, appeared to be the most suitable, and from May, 1961,
the investigation was carried on from there, interrupted from time
to time by a short sojourn in Agats.
   During the period of my stay in the Asmat region, the Dutch scholar,
Dr. A. A. Gerbrands, and the American student D. B. Eyde, were
also there: the former doing research into Asrnat art, similarly under
the auspices of W.O.N.G., and the latter doing ethnological field work.
Their presence was of great value in acquiring as good an insight as
                             INTRODUCTION                             9possible into Asmat culture. Many were the pleasurable and stimulating
discussions we had when we were together, either in the house of
the W.O.N.G. in Agats or at the 'Wong Club', as Dr. Gerbrands'
house in the village of Amhamkaj was called. During the last year,
a lively correspondence on mythological and linguistic subjects was
kept up with Eyde. A knowledge of mythology seemed to be of the
greatest importance for acquiring an insight into Asmat culture, and
it was for this reason that I put as many tales as possible on the tape.
I collected approximately 80 texts, but these represent only a fraction
of the wealth of stories the Asmat people know.
                                   PART II
                             PHONOLOGY
I THE PHONOLOGICAL SYSTEMIntroduction
   The phonological description is based on the speech of the two
principal informants. In the cases where their speech deviates from
that of other people speaking the same dialect, the difference will be
mentioned.
   The system used for the phonetic spelling is that followed by the
American linguist, K, L. Pike, in his work ""Phonemics"".~ The
phonetic transcription, in accordance with usual practice, is put between
square brackets; the phonematic transcription between solidi. In the
phonetic spelling, the accent is indicated by a sign placed before
the accented vowel Fa] : in the phonematic spelling, by a sign above
the accented vowel /a/, The following signs are also used : # = other
than; Q = alternating with; C = consonant; V = vowel.
  The term duster means a biarticulate, non-geminate intervocalic
consonant cluster. The terms initial, media! and final indicate positions
in the word.","[20, 21, 22]"
"117
Modal suffix : -c.
-c occurs after the suffix of object category I, and alternates freely
with zero;
-c occurs before the suffix of object categories I1 and 111.
In. these cases, -c alternates freely with zero, when the core ends in r.
Object suffixes:
I. a. -i/-u  ; -i and -u are conditioned allornorphs.
    According to the rule formulated in 3 91 (//itum/utum) they are
    mutually exclusive.
    b. -ej.
11. -en alternates freely with -in.
111. - a w ~ j .
Prefixes :
A. a-/aj-/an- ; m-/mV- ; p-/pV-.
a- is only found before a core-initial consonant, or. a. aj- or an- also
occur before a instead of a-.
m- and p- occur before vowels,
mV- and pV- occur before consonants. As a rule, the vowel is identical
to the first vowel of the core, but it can also be a, irrespective of the
vowel following. No definite regularity could be discerned here.
These prefixes can also be absent: when, however, the core consists
of one vowel, there is always a prefix. In the cases noted this prefix
was mostly a-.
B. mom-/porn- appear to alternate freely.
                                    WORD- CLASSES
Categorial meamkg1x8
1. The imperative forms with prefixes of series A, oir without a prefix.
No difference in meaning could be found between the forms with and
without a prefix or between the forms which each have a prefix.
The form with 0- and with m-/mV- are interchangeable ; the forms
with p-/pV- are perhaps rather more emphatic than the others,
All these forms, with the exception of those with -cej, express a
command that must be obeyed immediately:
      mb-por-i, a-fiw-i       look at it!
      aj-hf-cen, an-bj-cefi     hit me !
      atbw f-g-c     go and play !
      play /do it/The forms with -cej do not have such a forceful imperative character ;
they contain a corrective instruction :
      in$% a-dm-cej you must chop it this way.
      /this way / chop it{      j m i r jztrhw ~ a k h i!f a in;% em-pdr-cej
      visit long too! quickly /this way / you must do it/
      your visit has been too long, yo11 sho~tldbe quick about it!
      pachk pbk ~ o T u ~ s - c Z ~ ~ O ~akht   , k fdwus-ckj
                                          ~ P N PO
      bad wares /bring you always/ good wares /you must bring/
      you always bring bad wares, you should bring good wares.","[92, 93]"
"
Formotives which occur prefixed to a root
em/om- This formative was only found with the roots amis, to lie;
   @, to sit ; em, to stand ; tep, to be above ; se, to be on or in the
  water.
   om- only occurs in combination with the formative o/om/ot/oc-
   Â 76) :
   bm.bp to go and sit by someone.
  h.o.mis to go and lie with someone.
48                             THE ASMAT LANGUAGE
     The difference in meaning between roots with and without this
     formative seems to be that the roots without em/om- mean: 'to be'
     or 'to move5, of a subject which belongs to the 'lying', 'standing',
     'flying' or 'swimming' class of things,l whereas the roots with
     em/um- denote the actual action of lying, sitting, etc.
     The roots with em/om- have, moreover, an inchoative element of
     meaning : they can mean : to lie down, to sit down, etc.
     up 'to be, to move', of a 'sitting' subject.
     h . a p to sit, to sit down.
72
ew- from, out of, since.
   fis to come outside ; h . f i s to come outside from (a house).
   k e k h to sew something up; h - k e k h to sew something up from
   a particular point; to be sewing something from a particular point
   in time.
   Found in 39 cores.73
irim- indicates : 1) plurality of subject ; 2) that the subject is walking.
     tep to go upstream (rowing or walking) ; irim.tep to walk upstream
     wit many people.
     Found in 6 cores.74
jam-     indicates that the subject or object is bulky, or that it consists
     of a quantity of component parts. It refers, for example to a bunch
     of fruit, a bundle of arrows, a crowd of people.
     tep to hang, to be up in the air; jdm.tep to hang; of a large object,
     or a bundle, a bunch of objects.
     ni to go downriver; j&.ni to go downriver; of a large animal, of
     a crowd of people together.
     Found in 24 cores.","[59, 60]"
"     In using the term meaning exclusively for the semantic aspect of words, and
     the term value for the semantic aspect of parts of words, or morphemes,
     I follow E. M, Uhlenbeck and A. Reichling. See: E. M. Uhlenbeck, De
     systeniatiek der Javaanse pronornina, VKI 30, Den Haag 1960, Inleiding p. 2;
     and: A. Reichling, Verzamelde studies, Zwolle 1962, p. 43.
54                             THE ASMAT LANGUAGE85
In addition, there are a number of cases in which the value of this
formative is not clear to me; such as in:
   &.ta.m, having apparently the same meaning as the underlying
   form ni.taj 'to return and reach', in:
   tdmnakap ni.ta.m-or
   ""morning-a-bit / she arrived/
   she arrived (home) towards the end of the morning,
when compared with :
   ckm norpa ma.ni.fdj I 1' 1 arrive home alone,
     house ,/I alone / shall arrive/and ohm, apparently meaning the same as ot, 'to touch', in :
   wh ot.m.&-or.&      they came, brushing along the trees,
     trees /touching them they came/when compared with :
   amds a pimnakap d.fmet.&.ap-er
     sago there ,/near-edge / it rose-touched-sat/
     the sago had almost risen to the edge.","[65, 66]"
"The verbal core can be monomorphematic or polymqhematic. The
peripheral part consists of prefixes and/or suffixes added to the core.
   The mutual independence of the core and the peripheral part shows
itself in a difference in internal organization which makes a separate
description of the two parts necessary.
   Their mutual dependence shows itself in the fact that: a. a verb
consists either of a core, or of a core +   peripheral part, but never of
a peripheral part alone; and b. there are a number of verbal categories
that do not occur with cores ending with the morphemes iturn, es, it
or u w e ~(see 5s 91-94).
                            WORD-CLASSES
The morphological structure of the core
     Only provisional observations can be made here about the structure
of the core. The reason for this is that the main point of research, as
regards the verb, was an investigation into the verbal categories. An
insight into the structure of the verbal system proved to' be a pre-
requisite if I were to understand and to speak the Asmat language.
The relative independence of the core made it possible, temporarily
to leave its structure outside consideration. Since, however, research
into the verbal categories took most of the available time, there was
none left for a systematic examination of the cores. This remains one
of the most important tasks for future research.
  Consequently, the paragraphs on co-re-structure, as well as the para-
graphs on core-morphology, represent only a preliminary reconnaissance
in the field. The picture of the core-structure given here is for the
main part based on indirect information, i.e. information obtained from
an analysis of a specific corpus of verbal cores of which only a small
part was elicited from the informants with this analysis in view. This
corpus of verbal cores consists of 2 3,000 cores, of which Â±1.200
occur in the texts to be appended to this grammatical description.","[54, 55]"
"4 Present research, choice of dialect   The following description of the language is the result of an inves-
tigation into the coastal dialect around Flamingo Bay which was
carried out from November, 1960, to September, 1962, under the
auspices of the Stichting Wetenschappelijk Onderzoek Nieuw-Guinea
(W.O.N.G.).s
   The aim of this research was the collecting of material for a descrip-
tion of one of the Asmat dialects. Outside Mission circles in New
Guinea, almost nothing was known about Asmat. Drabbe's grammar
of the Ajkm dialect had been published, though this fact was not
known to me until I arrived in the area, and found that the Mission
disposed over a few copies of it. The only thing on Asmat I had had
at my disposal was a short vocabulary at the end of Drabbe's KAmoro
grammar. Thus a preliminary orientation into the language was not
possible. The investigation had to be started from scratch,
   For some time the Roman Catholic Mission had been opening
schools in the Asmat region, the language taught in them being Malay,  Primitive Society, thesis, Van Gorcum & Co., Assen, 1964. This thesis also
  contains a complete bibliography of works containing information on Asmat,
  up to 31th December, 1962.
  Drabbe, P., M.S.C., Grammar of the Asmat Language, Our Lady of the Lake
  press, Syracuse, 1959,
  Drabbe, P., M.S.C., Dictionary of the Asmat Language, Our Lady of the Lake
  Press, Syracuse, 1959.
  Drabbe, P., M.S.C., Drie Asmat-dialecten, VKI, Vol. 42, 1963.
  The activities of the W.O.N.G. Foundation were continued by a new Foun-
  dation, de Stichting voor Wetenschappelijk Onderzoek van de Tropen,
  W.O.TRO., after the transfer of West Mew Guinea to Indonesia.
                               INTRODUCTION                                   5the lingua f m c a of West New Guinea. I t was therefore obvious that
the thing to do in this situation was to use Malay as the contact
language and to make use of bilingual informants - Asrnat Papuans
who had acquired a reasonable knowledge of Malay in school.
   On arrival in the area, it became clear that the number of Asrnat
Papuans with such a knowledge of Malay was meagre. These potential
informants belonged almost entirely to the younger generation -
children who had attended the three-year lower school of the Mission
at the Government Station at Agats, or who had left it. Only a few
of the ollder men knew some Malay. The children who went to school
in Agats came from the neighbouring village of Sur~?,and from Ajkrn.
The language of the village of Ajirn, already examined by Drabbe,
belonged to a dialect different from that of the coastal villages, one
of which was Surh, in the environs of Agats, and I therefore decided
to make the dialect spoken at Surh the object of the investigation.","[16, 17]"
"111  .     SUBSTANTIVES. . . . . . . . . . . . . . . . 128
            184. Definition . . . . . . . . . . . . . . 128
      185-187 . Primary derivatives . . . . . . . . . . . 128
            188. Secondary derivatives . . . . . . . . . . 130
               189. Words with which derivatives are formed only
                    with .~uk&, or only with -ttakhs . . . . . .                   131
               190. A non-productive plural category . . . . . .                   132
               191. Cases of transposition . . . . . . . . . .                     132
         192-1 93. Syntactical valence . . . . . . . . . . .                       133IV   .     PROPER NAMES      . . . . . . . . . . . . . . . .                       135
               194.   Grouping . . . . . . . . . . . . . .                         135
         195-196 .    Names of persons and names of rivers . . . .                 135
               197.   Names of villages and names of cerenmnial houses             136
               198.   Syntactical valence . . . . . . . . . . .                    136
                           T H E ASMAT LANGUAGE
                                                                    Page
V   .     ADJECTIVES   . . . . . . . . . . . . . . . . . 137
              199. Ckacteristics . . . . . . . . . . . . 137
        200-203 . &~orph~~ogical   valence . . . . . . . . . . 138
              204. Cases of transposition . . . . . . . . . . 140
              205 . Syntactical valence . . . . . . . . . . . 140
                  Introduction . . . . . . . . . . . . . 142
                  The non-interrogative pronouns :
                  The personal possessive class . . . . . . . 143
                  The demonstrative class . . . . . . . . . 152
                  The directional class . . . . . . . . . . 156
                  Tntemagative pronouns :
                  Characteristics . . . . . . . . . . . . 157
                  Interrogatives occurring in combination with U.J+T- 158
                  Interrogatives without aw . . . . . . . . 160
            235. Characteristics . . . . . . . . . . . . 161
            236. Exclamations . . . . . . . . . . . . . 161
            237. Onornatqmeic interjections and wobrds of command
                 to animals . . . . . . . . . . . . . . 162
VIE1    . NEGATXONS -4ND POSTPOSITIONS . . . . . . . . . . . 164
                  Introduction . . . . . . . . . . . . . 164
                  Negations . . . . . . . . . . . . . . 165
                  Postpositions :
                  Emphasizing words . . . . . . . . . . . 168
                  Cortju~~ctions. . . . . . . . . . . . . 171
                  Question markers . . . . . . . . . . . 173
                  The dubitative niarker ew . . . . . . . . 174
                  The irralis marker u j . . . . . . . . . 175
                  The 'sub j mtivity' marker aw . . . . . . . 17'6
                  The quotatiojn marker Gz/zm/n . . . . . . . 176
                  Elements oi which the hnction is not clear . . 177
                             CONTENTS
PART IV:      TEXTS
                                                                  bage
              INTRODUCTION . . . . . . . . . . . . . 180
              Recurding and presentation . . . . . . . . 180
              Individual details about the texts .   . . . . . 181
              TEXT I      . . . . . . . . . . . . . . 184
              TEXT 11     . . . . . . . . . . . . . . 184
              TEXT III    . . . . . . . . . . . . . . 186
              TEXT IV     . . . . . . . . . . . . . . 186
              TEXT v      . . . . . . . . . . . . . . 190
              TEXT VI     . . . . . . . . . . . . . . 200
              TEXT VII    . . . . . . . . . . . . . . 232
              TEXT VIII   . . . . . . . . . . . . . . 238
              TEXT IX     . . . . . . . . . . . . . . 250
              TEXT   x    . . . . . . . . . . . . . . 256
PART V :      WORD LIST        . . . . . . . . . . . . 292NIAP I :      ASMAT AND RELATED LANGUAGES .                   . 362
MAP 11:       THE FLATvIINGO BAY AREA                  . . . . 363SKETCHES .       . . . . . . . . . . . . . . . . . 364
DIAGRAM : S u i ~ x y -of tlie sub-iect- and object suffixes of
          categories 10.22. 24.
                                    PART I                           INTRODUCTION
1 The Asmat language: area, adjacent languages, dialects   The language of the Asmat Papuans, Asmat,l is one of a number
of related Papuan languages which are spoken over an extensive area
of the coastal plain of South-West New Guinea (Irian Barat). These
languages extend along the coast from the River Opa in the nolrth-west
to the mouth of the River Digul in the south-east.2
   The Asmat region is generally considered to be the coastal strip
and the adjacent hinterland between the Rivers Momkc (Le Cocq
d'Armandville) and Ewtii. In addition to his region, however, Asmat
is also spoken in a small area to the east of the confluence of the Rivers
Sirkc (Eilanden) and Wildeman; on the coastal strip between the
Ewtk and Cook Bay (the Casuarinen Coast) ; and in a few villages
on the coast between Cook Bay and the mouth of the River Digul.
   I t is still not known with certainty how far inland the Asmat
language-area extends. I t was only recently that this coastal area was
brought under Government control and that part of the low-lying
plain abutting onto the mountainous country in the centre is still
practically terra incognita. Up to now, Asmat villages have been
encountered inland to a distance of more than 70 miles.
   To the north-west of the Asmat language-area, two languages relatedIntroductory note
In the notes the following abbreviations have been used :
Kon. Inst. TLV. - Koninklijk Instituut voor Taal-, Land- en Volkenkunde.
BKI              - Bijdragen tot de Taal-, Land- en Volkenkunde, of the Kon.
                      Inst. TLV.
VKI              - Verhandelingen van het Kon. Inst. TLV.
MBA              - Micro-Bibliotheca Anthropos.
   Two remarks have to be made: (i) accents will be shown only on native
   names; (ii) the native names of rivers will be given, if possible, and where
   there is also a Dutch name, this will be added between brackets the first
   time the river is mentioned.
   See map at back.
                           THE ASMAT LANGUAGE
to Asmat, KAn~oroand Skmpan, are spoken. These two languages
cover the whole coastal area between the Rivers Opa and Otakwa.
Between the Otakwa and the MomAc, where the Asmat language-area
begins, there are no villages. Nothing is known about the languages
to the north and the north-east of the Asmat language-area : in the east
and the south-east, Asmat meets up with the Awju and Jakaj languages,
which are probably not related to Asmat.3
   Asmat has various dialects, but a systematic investigation into them
has not yet been made, so that little is known about the nature and
extent of the dialectical variations. Broadly, Asmat dialects can be
divided into a central group of little differing dialects with, around it,
on the periphery of the Asmat language-area, a number of dialects
differing sharply from it: those spoken upstream of the Rivers Pomiic
(Noordwest), Unir (Lorentz) and Sirkc, and the dialect of the
Casuarinen Coast.","[7, 8, 9, 10, 11, 12, 13, 14]"
"3. The directional class
228
This class consists of only two members : the directional pronoun a*,
and the neutral pronoun a/ar :
229
a/ar points in a certain direction:
      when 6      to the forest
      nor 6       to meThe I3 variant was always found before the question markers en, pen,
before the 'quotative' marker in/un, and before the final a, o or 2 which
were mentioned in Â 33 and 34.      or urd this way !
      here to!      6 nor dr pen are you going for me?
      you me to pp      o mokot ar en are you going to the sago garden?
      you /sago garden ,/ to it/      no wok& a d      yes, I am going to the sago garden.
      I /sago garden / to it/
                                  WORD-CLASSES
      e jowbw mokbt ar in
      those people /sago garden / to it/ pp
      they are on their way to the sago garden, so it is said.
I n the other cases, the A and the B variant seem to alternate freely.230
& indicates that the point to which the movement is directed has
been reached :
      e f i d w mokbt ariw they are at the sago garden.
      those people /sago garden / to it/      4 e r 40 Merauke wkw
      boat Merauke /to it/
      the boat (which left here) has arrived a t Merauke.","[168, 169]"
"Interrogatives occurring i n combination with am:
233
am    only occurs in combination with interrogatives in non-verbal
word-gr oups.
There are two exceptions : a. ucik/uck, with which a m never occurs ;
b. the word-group u c h a k+positional verb, after which am does occur.
      a cd jipic dm who is this man ?
      this who man pp      cd Miwirpic ar' dm who' is Miwirpic?
      who Miwirpic pp pp      o c h a m who are you?
      you who ppInstead of 6 cow, h,o c a m who are you, also occurs.
      jirpu corn dm who is angry ?
      angry who pp      awut j'vwi corn h which is the biggest child?
      big child which pp
                               WORD-CLASSES
   a ucim pok           what's this thing?
   this what thing pp   ucim as dm what is it, what do you want?
   what something ppI n the contexts in which u c h means how, how many, am is always
preceded by the postposition at-' (see Â 245) :
   6k ucim ar' dm how many eggs are there?
   egg how many PP PP   mi ucim ar* h what must we do now?
   we how PP PP   o ci par ucim him or' dm how wide is your canoe?
   you canoe wide /how much / like this/ pp pp
The postposition am is always preceded by the postpo~~ition
                                                          ar\ when
am occurs in combination with ucinak.
   nim' u&ak ar1 dm where is father ?
   father where pp pp   no jztw6r sis uci ar' h where is my necklace of dog's teeth?
   my dog tooth where pp pp   cd uc w' am     where are you going?
   you where pp pp   t3 jow6'w uc driw dm where have those people gone t o ?
   those people where [have gone to/ pp
Exceptionsl, mentioned above :
a. niwi ucie/uct? where is father ?
   father where   In the following set expression, uci2/uck has the specific meaning :
   why.
   inim nat ucie why (do you say) this ! ( 5 281).
   /like this/ pp why
160                              THE ASMAT LANGUAGE
b. Suru o w ucinak apes UY' 6% where do the people of Surh live?
      Surh people where /they live/ pp pp
Interrogatives without am234
am does not occur in verbal word-groups. The only exception is the
word-group ucinak           +-
                       positional verb         +-
                                           ar am as mentioned in the
preceding.
The interrogatives can form groups with the verbal forms of Cat. 10
(conditional forms), Cat. 12 (habitual forms), Cat, 14 (progressive
forms), Cats. 16 and 17 (ultimate- and mediate-past forms), and Cat. 24
(unproductive category of the positional verbs). The forms of category
10 always occur when the question relates to the future.ca
      a kanit ca c e p h apierds
      these shrimps who women /they caught/
      who are the women who have caught these shrimps ?
      no cd amkawicen who will go with me there.
      me who /will go with rnq/
      ucim e      h     d    how did you do it tonight?
      how /you did it tonight/      t i r i f w ucim emamis 4 1 how many letters are lying there?
      letters /how many / lie there/      makik ucim h a f a &         41   how will you throw out the fish line?
      /fish line/ how /will you throw it/
      /makik mer/ ncinak e m - c t h where will you go to fish?
      / g o to fish/ where /will you do it/
4 4 ~firif: loan-word from Malay: tulis - to write.
     For the prefix em- see 5 179.
                                   WORD-CLASSES                      161Usually, however, one finds before a verb the circumscription udm
    which place, instead of h a k :
      tirif ucim as& tiwit-Urnfern where did you send the letter ?
      letter which place /sent you it/VII INTERJECTIONSCharacteristics235
The interjections form a word-class characterized by :
1. the absence of morphological and syntactical valence ;
2. the occurrence of special phonological phenomena ;
3. the breaking of the rules of phoneme distribution;
4. the breaking of the rules of accentuation.","[170, 171, 172, 173]"
