Paragraph,Page number
"(477) Eme-gi-se-mi-de                    ei      eme-gi.
      come-REP-EXP-INF-FOC               NEG come-REF
      'He had to return but he didn't return.' (SKX 328)   Some of the verbal derivational affixes are very frequent and productive; the
lists of verbs provided for each case in this section are not intended to be
exhaustive. Yet, verbal derivation is typically restricted to a certain subset of
verbal stems. Therefore, for example, the Passive, which is formed only from
transitives (8.2.1.5), is regarded as an instance of verbal derivation and not as
an inflectional category. Furthermore, unlike inflectional categories, verbal
derivation can alter the argument structure of the initial verb. This criterion
classifies, for example, the absolutely productive Causative suffix -wAn-,
compatible with virtually every verb (8.2.1.2), as a derivational suffix. A
formal criterion that allows us to distinguish between derivational and
inflectional verbal affixes in Udihe is negation. Unlike inflectional morphemes,
derivational suffixes are preserved in the bare stem of the content verb in the
negative conjugation (23.2). The negative auxiliary verb does not take
derivational affixes, with the exception of the Passive. The examples below
288 Verbal derivationpresent the Reciprocal (478), the Causative (479), the Decausative (480), and
the Repetitive (481).","[321, 322]"
"  Besides this, the negative possessive construction with the copula anci can
be conjoint to the clause; such cases are addressed in 18.1.2.2.2.
                         Chapter 24
            Information structure and word order
This chapter deals with the effects of information structuring on the surface
shape of the clause. We assume that the information structure is an independent
level of clause representation that deals with the ""packaging"" of the
information in the utterance. The relevant units of the information structure
here considered as primitives are topic and focus. In their definition we will
rely heavily on the practice of Lambrecht (1994) where they are identified in
relation to one another and to the corresponding proposition. Topic will be
understood as the subject about which the proposition is pragmatically
construed (Lambrecht 1994: 131). The existence of a topic participant is
presupposed by the speaker, so topic is always (a part of) the pragmatic
presupposition of the utterance. Focus will be understood as ""the semantic
component of a pragmatically structured proposition whereby the assertion
differs from the presupposition"" (Lambrecht 1994: 213). If the presupposition
is lacking, the focus and the assertive part of the utterance coincide. Thus,
every sentence has a focus, but not every sentence necessarily has a topic (if it
lacks a pragmatic presupposition). Roughly speaking, sentence elements that
do not correspond to the functions of topic and focus may be viewed as neutral
with respect to information structure.
   Although, strictly speaking, the notions ""topic"" and ""focus"" refer to relations
at the level of information structure, we will use these terms to refer to the
corresponding elements of the clause as well. Topic normally corresponds to a
non-verbal constituent whose referent is mentioned in the discourse, although
new topics are possible as well. As distinct from the topic, focus can
correspond not only to the nominal constituent, but to a verbal constituent as
well.
   We will further assume that information structure functions stand in a certain
mapping relationship to syntactic and semantic units. However, this is a matter
of considerable controversy, and no attempt will be made to describe here such
mapping relationships in Udihe. This chapter only concentrates on the
correspondences between a particular information structure status and the
linear order of the sentence elements. As demonstrated below, word order in
Udihe is primarily motivated by information structure considerations, although
grammatical information is also relevant.
   Section 24.1 deals with word order at a clause level. Additional information
about word order can also be found in other chapters, particularly those on
840 Information structure and word orderquestions and negation (Chapter 23), on the adverbs (10.1.7), and the particles
(Chapter 12). Word order within a regular NP is treated in Chapter 13.
   In some cases the information structure, together with semantics, conditions
the sentence construction, that is, the encoding of semantic units by
grammatical relations. Some remarks on this may be found in Chapter 16 on
the valence-changing operations. Such alternative constructions at the level of
the clause were discussed in Chapter 16. In section 24.2 we address the word
order and information structure driven alternative encoding of sentence
elements within a noun phrase, while in 24.3 we focus on copular
constructions.","[874, 875, 876]"
"In the Present tense copular relative clause the content verb 'be' co-occurs with
the negative verb in the form of either a regular Present Participle bi:(~) or the
Habitual form bie. The former is normally found within the internal relative
clause (19.2) in which the relative clause predicate (participle) follows the
relativized noun and is marked by case and personal markers. Examples
(1733)—(1735) show that the case suffix is either added to the bare participle form
(examples (a)) or to the negative auxiliary participle (examples (b)).(1733) a. Bi ei-mi             aju     ni:       elu       e-iti
          me NEG-1SG           like     [man fair          NEG-3PL
          bi:-we.
          be.PRP-ACC]
          Ί don't like people who are not fair.'
                                                               Negation 829       b.   Bi ei-mi             aju     ni:       elu
            me NEG-1SG           ike     man       fair
            e-i-we-ti                    bie.
            NEG-PRP-ACC-3PL               be.PRES.HAB]
            Ί don't like people who are not fair.'(1734) a.   Bi sa:-mi          ni:-we           lusa
            me know-lSG        man-ACC           [Russian
            keje-we-ni                 e-iti
            language-ACC-3SG           NEG.PRP-3PL
            egze-we.
            understand-ACC]
            Ί know people who don't understand Russian.'
       b.   Bi sa:-mi          ni:-we           lusa
            me know-lSG        [man-ACC         Russian
            keje-we-ni                 e-i-we-ti
            language-ACC-3SG           NEG-PRP-ACC-3PL
            egze.
            understand]
            Ί know people who don't understand Russian.'(1735) a.   Bi dia-si-e-mi               gabzi       ni:
            me say-IM-PAST-1SG           [cheerful   man
            ei            bie-zi.
            NEG           be.PRP.HAB-INST]
            Ί talked to a man who was not cheerful.'
       b.   Bi sa:-mi gugda mo:          e-i-we-ni
            me know [tall         tree   NEG-PRP-ACC-3SG
            bie.
            be.PRES.HAB]
            Ί know a tree which is not tall.'","[864, 865]"
"
23.2.2.2.2. Negation of the temporal adjunctA temporal adjunct which is normally encoded by the Dative noun phrase
(15.4.2.1) is negated with the Dative case of the negative copula inflected with
the 3rd person personal affix (anci-du-ni <no-DAT-3SG>). Examples are:(1761) a    exe-ni                   anci-du-ni
            elder.sister-3SG         no-DAT-3SG
            'while her older sister is absent'
       b.   Si             sita-na-i        anci-du-ni              zugdi-du
            [you           son-PL-2SG       no-DAT-3SG]             house-DAT
            simu-simu bie.
            quiet-quite be.PRES.HAB
            'It is quiet in the house without your sons.'
       c.   Nua-ni         gagda-i          anci-du-ni              bagdi-mi
            [he-3SG        friend-REF       no-DAT-3SG]             live-INF
            e-ini           mute.
            NEG-3SG can
            'He can't live without his friend (in the absence of his friend).'
       d.   bua            tue-ni           xokto anci-di-ni        ijene-mi
            place          winter-3SG       road    no-DAT-3SG go-INF
            'walking in winter in the forest without a road' (SK 94)The following example demonstrates that when the argument of the negative
copula is a personal pronoun, the copula can take personal inflections other
than that of the 3rd person.",[873]
"(1750) J'eu-de         keje-we-ni                 e-zi
       what-IND        word-ACC-3SG               NEG-IMP.2SG
       dian-a.
       say-0
       'Don't say any words.' (K 174)(\15\)J'e-le-de                  okto             arici.
        this-LOC-IND             medicine         no
        'There is no medicine anywhere.'
834 Questions and negationThere can be several negative pronouns in a clause, all with a negative
interpretation, cf.:(\Ί 52) Ni:-de        j'e-we-de                  e-ini            sa:.
        who-IND        what-ACC-IND              NEG-3SG          know
        'Nobody knows anything.'","[869, 870]"
"
23.2.1.6. Subordinate clauseNegation in the subordinate clause is formally organized in the same way as in
the main clause, that is, with the negative verb in the corresponding
morphological form and the bare stem of the content verb. In the following
examples the subordinate clause is marked with square brackets in the glosses.",[863]
"
7.3.2.3. Irregular verbsThe copula verb bi- 'be' has special Habitual non-analytic impersonal forms in
the Present and the Past. In the Present it has a special impersonal form bie
'there is/there are', which does not take agreement affixes. This form functions
as an independent verb in some copular constructions (Chapter 17). It is also
found within analytic verbal forms, where it substitutes for the regular
(non-Habitual) Present tense of the verb 'be', for example, in the analytic
Present Progressive (7.4.3), or Present Habitual (7.4.2.1). The Past Habitual of
the verb 'be' is the impersonal form bi-s'e or bie bi-s'e 'used to be', while the
220   Verbal morphologyFuture Habitual has regular forms inflected for person and number such as bie
bi-zerje-ni 'he will usually be' <be.PRP be-FUT-3SG>, etc. The form bi-s'e is
in fact the bare Perfect stem of the verb 'be' (8.1.4), but it seems that for the
Habitual copula the Past and the Perfect are neutralized: the form (bie) bi-s'e
simply expresses past tense reference in the Habitual aspect.
   In the negative conjugation in the Present tense the Negative stem ei (which
in fact coincides with the Present Participle of the negative verb) is followed by
the bare stem of the content verb: ei erne 'he does not usually come' <NEG
come>, ei tjene-du 'they do not usually go' <NEG go-PL>. In the Past and
Future the negative verb ei is followed by the verbal stem and the Past (or
Perfect) and the Future form, correspondingly, of the verb 'be': ei wakca
bi-si-mi Ί did not usually hunt' <NEG hunt be-PAST-lSG>, ei wakca bi-zeye-i
Ί will not usually hunt' <NEG hunt be-FUT-lSG>. An example of the
negative Past Habitual follows:(360) Anana            udie     oño-mi          ei      noni       bi-s'e,
      long.ago          Udihe write-INF         NEG can            be-PERF
      tayi-mi-de       ei      ñoñi     bi-s'e.
      read-INF-FOC NEG can              be-PERF
      'Earlier the Udihe could neither write nor read.'","[253, 254]"
"Like adjectives, the negative Partitive forms may be postnominal (206) or
discontinuous with their head (207). In both cases the negative copula takes a
case inflection that indicates the role of the head noun in the clause.",[180]
"
23.2.2. Constituent negationConstituent negation does not differ in a formal respect from sentence negation.
When a constituent is negated but the contrasting alternative is not overtly
expressed, the clause is interpreted as sentence negation. Constituent negation
becomes apparent only in the situation of overt contrast, when the negated
constituent is formally opposed to another semantically similar element
(23.2.2.1). Only for some constituents is negation expressed by some
specialized sentence constructions (23.2.2.2).",[870]
"Proprietive forms are negated in an irregular fashion by means of the Partitive
negative construction as in (1263). For further information see 23.2.1.5.4.",[663]
"
12.2.1.5. Affectionate addressIn folklore tales and songs the word bajani or its expressive variant baja-nie (<
baja-ni <dear-3SG>) can be used after the address itself. It goes back to the
adjective baja 'rich', augmented with the 3rd person Singular possessive suffix
-ni. This word is approximately translated as '(my) dear'.(919) a.    rjua-je              qua-je                   xudasi:          ni:
            sleep-IMP.2SG        sleep-IMP.2SG             sell.PRP        man
            baja-ni.
            dear-3SG
            'Sleep sleep, dear merchant.'
       b.   exe-nie baja-nie              address to an older woman
            <sister-3SG dear-3SG>
            Masuda ni: baja-nie           'dear Masuda'
            <Masuda man dear-3SG>
            b 'ata(-ni) baja-nie          'dear son'
            <boy(-3SG) dear-3SG>
            gagda-nie baja-nie            'dear husband'
            <another-3SG dear-3SG>
12.2.2. Routine formulaic expressionsBy ""routine formulaic expressions"" we mean standard formulae used for
conversational interaction. They are presented below with approximate
translations.
                                                     Extra-clausal elements 473      dogdi                      'listen' (only to a spouse)
      sagdi asasa                'thanks a lot'
      solodi                     'hello' (on Samarga)
      xaulie                     'please'
      b'agdifi                   'hello'
      aja                        Ό Κ , well, please'
      asasa                      'thanks'
      ge(le)                     'hey, hello'
      si asasa                   'thank YOU'
      banäxe, banixe              'thank you'
      iqke                       'yes, right, OK'
      ceze                       'yes, right'
      äga                        'well, OK'
      nä                         Ί don't know' (in an answer)
      e:, e                      'yes, well, so'
      aja bimo:                  'good bye (to somebody who remains)'
      aja ijenemo:               'good bye (to somebody who leaves)'In the general meaning 'no' the negative copula anci can be used. However its
usage is somewhat restricted, and it is more natural to use the corresponding
form of the negative auxiliary verb instead (see 7.3.3.3). Some examples of the
use of formulaic expressions are:(921) a.    Gele           zegdem              guas'a.
            hey            burnt              bitch
            'Hey, you burnt bitch!' (Κ 112)
       b.   Ge pauza-ziga           sul'ai ketu         uligdig'a
            hey roe-PL              fox       very     beautiful
            tege-we                  b'a:-ni.
            gown-ACC                find.PAST-3SG
            'Hey, roes! The fox has found a very beautiful dress.' (K 161)
       c.   Ge,           jegdige,            irjke, gurj-ki-ni.
            well           hero          right         say-PAST-3SG
            Ό Κ , this is right, the hero said.' (K 153)
       d.   Emus'e         bagdi-hi-nu?                Anci, exi
            alone          live-2SG-CONT               no       sister
            mule            bagdi-u.
            with           live-lPL.EX
            'Do you live alone? No, I live with my sister.' (K 156)
474   Particles and extra-clausal   elements
12.2.3. InterjectionsUdihe is extremely rich in the ideophonic words that in some way characterize the
action expressed by the verb. These words have an adverbial function and are
internal to the clause. They are treated in ChapterlO. In this section we will only
cite inteqections and onomatopoetic words that represent a direct ""quotation"" and
function outside the clause. For more interjections and onomatopoetic words in
the Northern dialect see Sunik (1968: 228-229), and text materials in KormuSSin
(1998) and Simonov, Kjalundzjuga and Xasanova (1998).","[506, 507, 508]"
"More examples of the inchoative negative construction are provided below.
Note that in (1705d) the direct object is located between the negative verb and
the content verb.(1706) a.   Bi xunazi:            ei      qua      ede:-ni.
            me sister. 1SG        NEG sleep become.PAST-3SG
            'My sister stopped sleeping.'
       b.   Jej'e-u                       ei       uni      ede:-ni.
            grandfather-lPL.EX            NEG sick
            O u r grandfather stopped being sick.'          become.PAST-3SG
       c.   Eitene       ei-mi-de                  oño
            now          NEG-1SG-FOC               write ede:-mi.
                                                            become.PAST-1SG
            Ί stopped writing now.'
       d.   Ei-de        in'ei-we         koijko ede:-ni.
            NEG-FOC dog-ACC               beat     become.PAST-3SG
            'He stopped beating the dog.'",[857]
"  As in the case of Destinative Participles, the negative auxiliary verb does not
have Resultati ve Participle forms. To negate Resultati ve Participles a
periphrastic construction is used (see 23.2.1.5.3).",[270]
"Existential and possessive copular constructions with the copula ede- 'become'
are negated with the negative copula anci (often with the focus particle -gdA)
and the verb ede- in the corresponding form. The resulting meaning is 'remain
without', 'disappear'.(1713) a.   Eitene       dawa o-du              anci     ede:-ni.
            now          salmon this-DAT        no       become.PAST-3SG
            'In those days no salmon remained.'
       b.   Min-dule     mo:-do           anci  ede:-ni.
            me-LOC       wood-FOC         no    become.PAST-3SG
            Ί remained without wood.'
       c.   E:xi         ic'a    ede:-ni,                anci
            frog         small become.PAST-3SG           no
            ede:-ni.
            become.PAST-3SG
            'The frog became small (and) disappeared.'",[859]
"
23.2.1.5.1. Negation of existential and possessive constructionsExistential (17.2.1.3) and possessive (17.2.1.4) constructions, which require the
Habitual impersonal copula bie in declarative sentences, are negated with the
impersonal existential negation anci 'there is no, there are no' in various
temporal forms (see 7.1.4). The existential meaning is shown in (1709) for the
Present tense, in (1710) for the Past tense, and in (1711) for the Subjunctive.
The negative possessive construction is shown in (1712).(1709) a.   O-du         tue     ima: anci.
            this-DAT winter snow no
            'There is no snow here in winter.'
       b.   Min-du       sata    bie           s'ei-de              anci.
            me-DAT       sugar be.PRES.HAB salt-FOC                 no
            Ί have sugar, but no salt.'(1710) a. Sele-gi-e-ni             ni:-de            anci
          wake-REP-PAST-3SG         man-IND          no
          bi-si-ni.
          be-PAST-3SG
          'He woke up and nobody was there.' (K 176)
       b. Anna         zugdi-du    anci      bi-s'e.
          Anna         house-DAT   no        be-PERF
          'Anna was not at home.'
                                                                   Negation 823(1711) Timana        Anna zugdi-du                  anci   bi-ze.
       tomorrow      Anna house-DAT                 no     be-SUBJ
       'Tomorrow Anna won't be at home.'(1712) a.   Nua-ni       unugu-ni         anci.
            he-3SG       disease-3SG      no
            'He does not have a disease.'
       b.   Bi abuga-i            anci.
            me father-1SG         no
            4
             I don't have a father.'
       c.   Uti ni:-le            omo     gagda            ηαΐα-ni         anci.
            that man-LOC          one     another          arm-3SG         no
            'This man does not have one arm.'","[858, 859]"
"
7.4.1.4. FutureFuture forms are derived from the Present stem with the future suffix -ζΑηΑ-
followed by IV type inflections. Class Π verbs have an optional epenthetic
vowel     after the stem in the Future. Examples:                   ljua-zeqe-fi
<sleep-FUT-1 PL.IN>, dian-(a)-zaya-fi <say-0-FUT-lPL.IN> 'we (IN) will
sleep, say'. The negative forms include the Future of the negative verb and the
bare present stem of the content verb: e-zetje-fì ijua 'we (IN) won't sleep'
<NEG-FUT-1PL.IN sleep>.
                                Formation of the Indicative tense/aspect forms   2177.4.1.5. PluperfectThe Pluperfect is the only analytic tense in the General aspect Indicative. It is
formed with the Past Participle of the content verb followed by the copula bi-
(on the formation of the personal and impersonal Past Participles see 7.5.1.1.2).
The Pluperfect may be formed in three different formal ways, which are in free
variation and do not exhibit any apparent difference in meaning:
   (i) impersonal Past Participle + copula in the Past(352) umi-e bi-si-mi             Ί had drunk'     <drink-PP be-PAST-lSG>
      diaij-ka bi-si-ni          'he had said'    <say-PP be-PAST-3SG>
      camna: bi-si-mi            Ί had broken'    <break.PP be-PAST-lSG>  (ii) impersonal Past Participle + copula in the Perfect(353) umi-e bi-s'e-i             Ί had drunk'     <drink-PP be-PERF-lSG>
      diarj-ka bi-s 'e           'he had said'    <say-PAST be-PERF>  (iii) personal Past Participle + copula in the 3rd person Perfect(354) koijko:-i bi-s'e           Ί had broken'    <break.PP-lSG be-PERF>
      koqko:-ni bi-s 'e          'he had broken' <break.PP-3SG be-PERF>
      korjko:-ti bi-s 'e         'they had broken'<break.PP-3PL be-PERF>Thus, personal inflections attach either to the copula (in the Past or Perfect) or
to the content verb (Past Participle). The 3rd person (uninflected) Perfect copula
that remains unchanged for the whole paradigm is also attested for other
analytic forms (see 7.3.2 and 7.3.3).
   In the negative conjugation, the negative verb is in the Past or Perfect, and
the content verb has the form of the Past Participle: e-si-mi korjko: Ί hadn't
broken' <NEG-PAST-1SG break.PP>, e-s'e-i diaij-ka 'you (SG) hadn't said'
<NEG-PERF-2SG say-PP>, e-s'e-i ise: Ί hadn't seen' <NEG-PERF-1 SG
see.PP>, etc. The copula 'be', therefore, is replaced by the negative auxiliary.","[250, 251]"
"
7.4.3.3. Negative formsProgressive forms are negated by the Infinitive of the negative verb followed
by the verbal stem and the corresponding temporal form of the copula 'be',
which is null in the Present tense, for example: bi ei-mi umi Ί am not
drinking', ei-mi umi bi-si-mi Ί was not drinking' <NEG-1SG drink
be-PAST-lSG>, ei-mi umi bi-zeqe-i Ί will not be drinking' <NEG-1SG drink
be-FUT-lSG>.",[255]
"Non-finite verbal forms have an internally fixed tense/aspect/mood structure.
Most of them are specialized in conveying a particular temporal and/or modal
meaning, and all of them are easily compatible with aspectual (Aktionsart) and
226   Verbal morphology
valence-changing affixes, subject to the usual semantic restrictions (on them
see Chapter 8), for example:(370) a.    Ise-we-je                     gakpa-si-u-we.
            see-CAUS-IMP.2SG             shoot-IM-PAS.PRP-ACC
            'Show how one should shoot.' (SK 390)
       b.   Ni:        sugzä-wa          nagda-li:       zuleixi tukä:-iti.
            man       fish-ACC           get-INC.PRP forward run-3PL
            'Those who struck the fish run forward.' (SK 337)Certain non-finite forms have passive variants.
   Udihe non-finite verb forms fall into three major classes on the basis of the
inflectional categories they can express and the syntactic type of the
subordinate clause in which they function: (i) participles; (ii) converbs; and (iii)
infinitives. Participles express the relative clause, the complement clause, and
sometimes, in combination with certain case suffixes or postpositions, the
adverbial clause. Converbs prototypically express adverbial clauses of various
semantics (and also, in some special cases, the complement clause). Infinitives
form the complement clause or the adverbial clause of manner (for further
details see section 7.10).
   The following morpho-semantic subclasses of non-finite verb forms are
further distinguished: for participles - active, passive, Resultative, and
Destinati ve participles; for converbs - Purposive con verb, Imperfective
converb, Perfective converb, and Conditional converbs (including Realis
Conditional converb, Irrealis Conditional converb for the Present and the Past
and Necessitative Conditional converb); for Infinitives - Infinitive and
Impersonal Infinitive. Infinitives are morphologically invariable. Participles, as
opposed to converbs and infinitives, take a case inflection. Active participles in
certain syntactic functions and most converbs take personal agreement
morphemes which indicate the person and the number of the subject of the
embedded clause. Such forms will be called personal. Impersonal forms of
active participles are only inflected for number. Passive, Destinative, and
Resultative participles do not have personal forms, that is, do not mark the
person and the number of the embedded clause subject.
   Personal forms of active participles and converbs usually encode not only
information about the number and the person of the subordinate clause subject,
but also information about its coreferential relations with the subject of the
superordinate clause (switch-reference). In other words, these forms have
special inflections, which indicate whether or not the subject of the subordinate
clause is coreferential with the subject of the superordinate clause (for the
notion of subject see 15.1.1). When there is coreference we will speak about
same-subject (SS) markers; when there is not we will refer to different-subject
(DS) markers. Different-subject markers are subject agreement markers, and
therefore are distinguished for two numbers and all grammatical persons.
                                                          Non-finite forms 111Same-subject markers have two number forms - Singular and Plural - but do
not vary in person. Some generalizations on the system of switch-reference in
Udihe can be found in 22.5.
   The negative participles, converbs, and infinitives are formed in a regular
way: with the help of the negative auxiliary verb e(i)- which takes all the
corresponding morphological markers and the bare stem of the lexical verb
which follows it, sometimes followed by the copula. Below we will cite for
each particular category the corresponding form of the negative auxiliary verb.
   The following summary table illustrates the system of the Udihe non-finite
verb forms derived from the verbal stem nodo- 'lose' (the table does not
include all personal forms for active participles and converbs, nor all case
forms for participles; they are found in section 7.7).","[259, 260, 261]"
