Paragraph,Page number
"(5)   Subordinating conjunctions
(a)   ɛ̄    dɔ̄ɔs̀ -s       ɛ̄   bàgg           kár=á               d̪í
      3pN /d̪ɔɔ̄ s̀ /start- 3pN /bàg/grab.      wild.cow=           also
                INF                  SBJV       DEF
      ‘They also elicited the help of the buffalo(b)   ɛ̄     gə̀l-d̪=i᷇n       d̪-ɛ́ɛn̄ ná      t ̪ád̪      d̪í,
      3sN    /gàl/ram-         PP-3sO REL       down        also
             SBJV.3sN=3sD
      in order to break it down for them,(c)   wàr
      wàr       ā      gâr-rā       ɛ̄ gə᷆l-d̪=i᷅        d̪-ɛ́ɛn̄      ná       t ̪ád̪     wá.
      but       SBJV   /gâr/able-   3sN/gàl/ram-         PP-3sO        REL      down       not
                       SBJV.3sN        SBJV.3pN=
                                       SBO3
      but she was not able to break it down.(d)   ɛ́ gārá   ka᷄hs-s=ii᷅     ūfú=n=íí,                ɛ̄         d̪ɔɔ̄ s̀ -s
      GP when   /kə᷄n/strike-   hijliij.tree=            3sN        /d̪ɔɔ̄ s̀ /start-INF
                COMP=SBO1 DEF=SBO
      When she struck the tree,
                                        Sentence-level syntax                     311(e)   lə̂ŋ   ɛ̄     wāɟ-ɟ          sím       ūfú ə̄əŋ̄ .
      until 3sN /wāɟ/go-INF down tree body
      (her horns) went deep into the tree.’ (Nyee11-15)15.3 InterrogativesQuestions are constructed using the question marker à or an interrogative pronoun.
Only the interrogative pronouns of (6b-e) agree in number with the noun phrase
which they replace. Some interrogative pronouns have a marked form when they
replace words which occur in an uncommon position in the clause, but are otherwise
unmarked. Other interrogative pronouns only have one form regardless of its
position in the clause. When any of the interrogative pronouns are pre-verbal, the
clause-final subordinate clitic =É (SBO) of 7.7 and 8.3.8 attaches sentence-finally.
When an interrogative pronoun replacing an adverb is pre-verbal, the verb-final
subordinate clitic =i᷅ (SBO1) of 10.7 is attached to the verb.","[311, 312]"
"The original data set of nouns and verbs were taken from word lists entered into
dictionary software by speakers of the language, which became the Gaahmg-English
Dictionary (Madal 2004). The singular and plural forms of nouns and subjunctive
and completive forms of verbs were written on cards and glossed in English and
Arabic. The cards were sorted numerous times to isolate segments and tone in the
same environments, and each time speakers read the words on the cards.",[19]
"9.2      InfinitiveInfinitives are the most common form used in foregrounded nuclear clauses of
narratives, i.e. sequences of events. As such, they often encode actions that can be
translated into English as past tense, such as in (11). Infinitives commonly occur
following the infinitive verb dɔ̄ɔs̀ ‘start’ as in (11a), but can follow various other
verb forms and can be the first verb of a clause or sentence.(11a)     ānɛ̄nd̪á ɛ̄       dɔ̄ɔs̀ -s  ɛ̄     bàg
                                              bàg-g        áŋɛ́=n
          then     3pN start-INF 3pN grab-INF elephant=DEF
          ‘Then they started to grab an elephant.’ (Nyee8)   (b)    mīī=n       ɛ̄     gùɲ
                             gùɲ-ɲ       lə̂ŋ   āld̪=á      ɛ̄    wāɟ
                                                                  wāɟ-ɟ        t ̪ú
          goat=DEF 3sN agree-INF then fox=DEF 3sN go-INF                       out
          ‘The goat agreed and then the fox got out.’ (Goat16-17)As such, infinitives are used in finite sentences. As discussed in 9.3, subjunctive
verbs are commonly used in typical non-finite contexts such as ‘want to X’.",[180]
"(9) Demonstratives
(a) bìì     fīŋə́-d̪ə ̄  kɔ̄r      ə́əǹ    níí       ma᷆     mâŋ
     let    hear         word      1sPs     this      very    carefully
     ‘Listen carefully to what I am saying (lit. this my word)!’ (Womn3)(b)     ágg fɛ̄ssā     d̪ù-gg=ū         nɛ̀ɛ ̀     kāɛ̄
        1pN grazed year-PL=DEF these               all
        ‘We grazed (cows) all these years.’(c)     ú    t ̪ə́ld̪ə᷄n=ī   t ̪ɔ́-gg=ɔ́    gâr-g=ā           nàà
                                                              nààd̪ì     kāɛ̄   ɲíínə̀
        2sN putting=them cow-PL=DEF place-PL=DEF those                   all    why
        ‘Why were you putting all those cows into a certain place?’
                                                Adjectives                                     155The three-way distinction is for near a speaker, near an addressee, and away from
both speaker and addressee. The singular and plural demonstratives náá(n) ‘that’
nàà(n) ‘those’ optionally have a final segment n.","[155, 156]"
"(10)    Demonstratives
        DEM SG                   DEM PL
        níí, nɛ́ɛ ́     ‘this’   nɛ̀ɛ ̀      ‘these’    near speaker
        náá(n)          ‘that’   nàà(n)      ‘those’    near addressee
        náád̪ī          ‘that’   nààd̪ì      ‘those’    away from bothThe same three-way distinction is present in demonstrative locative adverbs which
can be in short or long form.(11)    gə̂l Fə́nd̪ì bə̀g-s=ə̄n=i᷇n            líɟɟi ᷅    ɛ́                 kə̄rt ̪ūūm   t ̪ɛ̀.
        just Fandi catch-COMP =PAS=3pD arrived GP                            Khartoum     here
        Fandi was captured by them (government officials),
        and brought here to Khartoum. (Fand6)(12)    Demonstrative locative adverbs
        Long Short
        t ̪ɛ̀ɛð̀ ɛ́ t ̪ɛ̀ ‘here’ near speaker
        t ̪ààðá t ̪à      ‘there’ near addressee
        t ̪ììðí     t ̪ì  ‘there’ away from both8.1.4      Qualitative adjectivesQualitative adjectives, including adjectives of colour, also follow and agree in
number with the noun they modify, as shown by the examples of (13).(13a)    á     ɲa᷇m ɟɛ᷆r          bɔ᷆r                  (b)   á      ɲa᷇m ɟɛ᷆r-g           bɔ᷆r-g
         1sN want sorghum yellow                              1SN want sorghum-PL yellow-PL
         ‘I want yellow sorghum.’                             ‘I want yellow types of sorghums.’Gaahmg has five colour distinctions.",[156]
"(30)    Plural nouns
        N PL                              N PL
        tɛ̄ɛr̄ g      ‘comb’              īīgg           ‘milk’
        bə̀ŋə̀rg      ‘skin disease’      d̪ùùgg         ‘ash’
                                            Noun stem                                        111          Plural nouns (continued)
          bìld̪ə̄gg ‘worms (disease)’          fɛ̄gg           ‘water’
          íyə́əǵ g ‘oil’                      márɔ̄sɛ̄ɛḡ g   ‘disease type’
          ɟūūgg     ‘urin’                     d̪ùrsììgg       ‘bad smell’
          cɔ̄ɔḡ g  ‘holy place’               kāŋɛ̄ɛḡ g      ‘group’6.2.6     Multiple formsAbout 5% of nouns have two plural forms or two singular forms. Whereas the
segmental suffixes differ between the multiple forms, the tone pattern remains the
same as far as allowed by the tone rules described in section 6.3.2. This section
gives all attested nouns with multiple forms as spoken by the main language
resource person. Other speakers sometimes list multiple forms for other nouns,
although the multiple suffixes which attach to nouns do not change as much from
speaker to speaker.","[111, 112]"
"Clause-level syntax is presented in chapter 14 to show the functions of morphemes.
Agented passive, passive, antipassive, and causative morphemes are syntactically
distinguished in a section on verbal valency. Non-verbal clauses with two sets of
copulas are compared. Relative clauses, noun phrase agreement, and possession are
also discussed, among other grammatical aspects. Chapter 15 presents sentence-
level syntax, including coordinate and subordinate conjunctions, question clauses,
and subject and object focus. After some concluding remarks in chapter 16, ten
texts of various genres are presented in chapter 17 to verify the morphology and
syntax in the context of natural language.",[21]
"(26) Perfect clitics
Noun á kɔ́m-d̪á ɟɔ̄g=ɔ́=r        ‘in order to completely cut the people’
Verb á kɔ́m-d̪á=rr ɟɔ̄g=ɔ́       ‘in order to completely cut the people’4.2      Word structureBefore beginning morphology discussion on various word categories, it is important
to define how a word boundary is determined and how the terms ‘root’, ‘stem’ and
‘word’ are used in this thesis. The morphemes attached to roots and stems have
different functions, different morphophonological alternations, or in other ways are
treated as different kinds of morphemes in the language.",[72]
"Gaahmg is morphologically rich, employing many suffixes and clitics on nouns,
adjectives, and verbs. Tone and [ATR] quality distinguish a significant number
of lexemes and grammatical functions. Several specific processes of consonant
weakening, vowel elision, [+ATR] spreading, [+round] spreading, and morpho-
                                                                                      A Nilo-Saharan Language of Sudan
                                                                                      A grammar of Gaahmg,
logical tone rules, account for the vast majority of alternations when morphemes
are combined.",[1]
"Example numbers are indicated with parentheses such as (3), whereas rules are
indicated with braces such as {M3}. In 3.3, rule {M4} states that [+round] quality
spreads rightward from the root to all suffix vowels not underlying specified for the
feature [round]. However, roundness does not spread as specified in every word
with every speaker, but tends to vary from word to word and from speaker to
speaker. In this thesis, morphemes are transcribed as having the most possible
rounding.
                                                                                            212       Phonology
2.1         Consonants
Gaahmg has 21 consonant phonemes as shown in table 1. There is contrastive
length for fricatives, nasals, lateral, and rotic phonemes, but not for other consonant
phonemes.","[21, 22]"
"In each of the clauses of (32), a third singular subject is combined with a third
singular object. These grammatical structures are representative of the singular and
plural combinations of subjects and objects shown in the chart to follow. In (a), the
subject verb form has no object pronoun, in (b) the verb has an unmarked object
pronoun, and in (c) a marked object pronoun. The clause of (d) has the same
meaning as those of (b-c), but the pronoun patient is in focus, being a syntatic
226                                  A grammar of Gaahmgsubject of an agented passive clause. The same clause with a noun patient is given
in (e) for comparison.","[226, 227]"
"9. It is ideal and possible to both analyze an African language and train speakers in the
   grammar of their language at the same time.",[353]
"The same distinctions are made by verb-final clitics when the subordinate clause is
sentence-final as when the subordinate clause is sentence-initial.",[244]
"The syntax is equally interesting. Agentive passive, agentless passive, antipas-
sive, and causative verb forms are syntactically and morphologically distinct
and combine in nearly all possible ways. All pronouns use vowel features to
represent the person referred to, the three persons coinciding with the language’s
three vowel harmony pairs. Body part locatives are similar in form and mean-
ing to inherently possessed body part nouns, but are a distinct lexical category
in form and function.",[1]
"(7)    Adverbs of place
       Long Short
       t ̪ɛ̀ɛð̀ ɛ́ t ̪ɛ̀ ‘here’          near speaker
       t ̪ààðá t ̪à      ‘there’         near addressee
       t ̪ììðí     t ̪ì  ‘there’         away from both
                   t ̪ù  ‘there’         presentational13.4 Adverbs of timeAdverbs of time normally occur as part of the verb phrase as in (8a, b), but may
precede the clause entirely as in (c).(8a)    ɔ̀   ú=ɲə᷇m       ɲíí    bār
                                 bārɛ̀ ā
        and 2sN=want what now QM
        ‘And what do you want now?’ (Jooj7)(b)    āgg     wāɟ-ɟā          wāā=lg          fɛ́ɛd́ ɔ̪ ɔ́ ĺ     ɟɔ̄
       1pN     went-COMP       water=in        early.morning       only
       ‘We also went to the water valley early in the morning.’ (Thng17)(c)    ɔ̀    bār
             bārɛ̀ ú=bûr                 ú-ə̀n=ī                bà
       and now 2sN=remain.INCP 2sN=/an/live.INCP=IPF            oh
       ‘And are you still living (with good health)?’Attested adverbs of time are listed in (9).",[278]
"In the relevant sections throughout this thesis, when the rules of this section are
referred to, they are indicated by number between braces such as {M3}. Thus, the
common morphophonological rules of this section are easily distinguished from less
common processes applied to one or two morphemes. The latter are more like
exceptions in the language than rules. Each of the following rules is explained
afterwards with examples.
56                                  A grammar of Gaahmg3.1    Morphological consonant and vowel elision{M1}     Verb stem suffix vowel elision
         When vowels are joined through morphology to verb stems with a vowel-
         final suffix, the final vowel of the stem is elided.","[56, 57]"
"53
     The prepositional pronoun d̪-ɛ́ɛn̄ ‘by-it’ expresses the agent of the agented passive clause.
338                                           A grammar of Gaahmg5.    Kɔ́r-a᷄n      kɔ̄r    ná       lūsú ɛ́ kɔ̄rá                   kɔ̄r        ná
      was.saying speech REL.SG hot GP because                        speech      REL.SG
      /kɔ́r/-CONT.P
      (She) was saying harsh words instead of kind6.    cúú=í                  wá.
                          Kɔ́r á    kɔ̄r               ná       ə́n=í.
      sweet=RDM              not
                          speaks word                  REL.SG   bad=RDM
                          /kɔ́r/INCP 1sA
      words. She speaks to me rudely.","[338, 339]"
"Although adjectives commonly function as modifiers, they can also be used
nominally or verbally. However, they are not used in some of the syntactic
constructions of either nouns or verbs, and there are some differences in the
morphology when used as either category. Thus, they can be analyzed as a distinct
lexical category from either nouns or verbs.
                              Clitics and word structure                              73Adjectives such as kāyáár ‘beautiful’ agree in number with the head noun of the
noun phrase, often marking plural number with the same suffix -gg as in nouns.(29a)   á     ɲa᷇m ɔ̄d̪      kāyáár
        1sN want wife beautiful
        ‘I want a beautiful wife.’  (b)   á     ɲa᷇m ɔ̄ɔ-̄ gg       kāyáār-g
                                         g
        1SN want wives-PL beautiful-PL
        ‘I want beautiful wives.’Adjectives are attested to fill the same slot in a clause as a noun when they are
predicates of non-verbal clauses (with either a separate or bound copula) or follow a
relativizer. However, they are generally not attested (NA) as subjects, objects, or
objects of prepositions, although adjectives can modify the head noun of a noun
phrase in each of these constructions.","[73, 74]"
"As discussed in 14.6.6, questions with yes/no responses have the question marker à
sentence-finally.(7)   ɟāā=n         bánd̪āl t ̪i ᷇r-sə́    t ̪ɔ́ɔ́ ná  sɛ̀ggār=ɛ́ɛń     à
      person=DEF weak         kill-COMP cow REL strong=RDM               QM
      ‘Did the weak person kill the strong cow?’ (Yes./No.)
312                                 A grammar of GaahmgThe interrogative pronoun ŋān ‘who’ takes the place of animate nouns in subject
case.39 It can be pre-verbal as in (8a) with the clause-final subordinate clitic =É, or
post-verbal as in (b) with the agented passive clitic =E᷇ on the verb.(8a)     ŋān    t ̪i ᷇r-sə́t ̪ɔ́ɔ=
                                 ́ n=ɛ́ɛ́ (b) t ̪ɔ́ɔ=
                                                    ́ n   t ̪i ᷇r-s=ii᷇          ŋān
         who    kill-COMP  cow=               cow=DEF kill-                      who
                           DEF=SBO                        COMP=PAS.A
         ‘Who killed the cow?’ (The person killed the cow.)The interrogative pronoun ŋāna᷇n ‘for/to whom’ takes the place of animate indirect
objects.(9)     ɟāā=n                 t ̪i ᷇r-sə́        t ̪ɔ́ɔ=
                                                       ́ n           ŋāna᷇n
        person=DEF            kill-COMP          cow=DEF             for whom
        ‘For whom did the person kill the cow?’ (The person killed the cow for his
        uncle.)When following the general preposition ɛ́ (GP), the interrogative pronoun ɛ́ ŋān
‘whose’ takes the place of possessed animate nouns. It can be post-verbal as in
(10a) or pre-verbal as in (b). In pre-verbal position as in (b), the agented passive
clitic =E᷇ is attached to the verb, the post-verbal agent is in genitive case, and the
clause-final subordinate clitic =É is attached to the agent.(10a)     ɟāā=n                t ̪i ᷇r-sə́        t ̪ɔ́ɔ́   ɛ́      ŋān
          person=DEF           kill-COMP          cow       GP      whom
          ‘Whose cow did the person kill?’ (The person killed his uncle’s cow.)(b)     t ̪ɔ́ɔ́ ɛ́ ŋān      t ̪i ᷇r-s=ii᷇         ɟáà=n=ɛ̄ɛ̄
        cow GP whom kill-COMP=PAS.A               person.GEN=DEF =SBO
        ‘Whose cow did the person kill?’ (The person killed his uncle’s cow.)The interrogative pronoun ɲíí ‘what’ takes the place of non-human nouns. When
taking the place of a noun object, it is unmarked post-verbally as in (11a), but has a
marked form in (b) where the agented passive clitic =E᷇ is attached to the verb and
the clause-final subordinate clitic is attached to the agent.(11a)     ɟāā=n           t ̪i ᷇r-sə́   ɲíí    (b)    ɲíīnāt ̪i ᷇r-s=ii᷇    ɟáà=n=ɛ̄ɛ̄
          person=DEF      kill-COMP     what          what kill-COMP        person.GEN
                                                           =PAS.A           =DEF =SBO
          ‘What did the person kill?’ (The person killed a cow.)39
  Because of limited data, the pronoun is not presented when taking the place of an animate
noun object.
                                 Sentence-level syntax                            313The relativizer ná along with the interrogative pronoun īsíīn ‘which’ takes the place
of a relative clause. When taking the place of a relative clause modifying a subject,
it can be pre-verbal as in (12a) or post-verbal as in (b). When taking the place of a
relative clause modifying an object, it can be post-verbal as in (c) or pre-verbal in
(d). Another way of replacing a relative clause is with the copula tā̪ and the
interrogative pronoun īsí ‘how’ as in (e).(12a)     ɟāā      ná      īsíīn
                           īsíīn     t ̪i ᷇r-sə́ t ̪ɔ̄ɔ=
                                                       ̀ n=ɛ̄ɛ̄
          person   REL     which     kill-COMP   cow.GEN=DEF=SBO
          ‘Which person killed the cow?’ (The weak person killed the cow.)(b)     t ̪ɔ́ɔ=
              ́ n    t ̪i ᷇r-s=ii᷇         ɟāà            ná     īsíīn
                                                                 īsíīn
        cow=DEF      kill-COMP=PAS.A       person.GEN     REL    which
        ‘Which person killed the cow?’ (The weak person killed the cow.)(c)     ɟāā=n               t ̪i ᷇r-sə́        t ̪ɔ́ɔ́   ná        īsíīn
                                                                   īsíīn
        person=DEF          kill-COMP          cow       REL       which
        ‘Which cow did the person kill?’ (The person killed the strong cow.)(d)     t ̪ɔ́ɔ́ ná  īsíīn
                     síīn    t ̪i ᷇r-s=ii᷇        ɟáà=n=ɛ̄ɛ̄
        cow REL which kill-COMP=PAS.A person.GEN=DEF =SBO
        ‘Which cow did the person kill?’ (The person killed the strong cow.)(e)     t ̪ɔ́ɔ=
              ́ n  t ̪ā   īsí   t ̪i ᷇r-s=ii᷇        ɟáà=n=ɛ̄ɛ̄
        cow=DEF COP how kill-COMP=PAS.A person.GEN=DEF =SBO
        ‘Which cow did the person kill?’ (The person killed the strong cow.)The interrogative pronoun d̪əì̀ ‘when’ takes the place of adverbs of time. It is
unmarked post-verbally as in (13a), but has a marked form in (b). As in (13b), when
an interrogative pronoun replacing an adverb is pre-verbal, the verb-final
subordinate clitic =i᷅ (SBO1) used on ‘when’ clauses in 10.7 is attached to the verb
ti̪ ᷇r-sə̄ ‘kill-COMP’.(13a)     ɟāā=n          t ̪i ᷇r-sə́  t ̪ɔ́ɔ=
                                            ́ n  d̪əì̀
          person=DEF kill-COMP cow=DEF when
          ‘When did the person kill the cow?’
          (The person killed the cow yesterday.)(b)     d̪əỳ īn
              īn ɟāā=n          t ̪i ᷇r-s=ii᷅     t ̪ɔ̄ɔ=
                                                        ̀ n=ɛ̄ɛ̄
        when person=DEF kill-COMP=SBO1            cow.GEN=DEF=SBO
        ‘When did the person kill the cow?’
        (The person killed the cow yesterday.)
314                                A grammar of GaahmgSimilarly, the interrogative pronoun (fān) d̪á ‘where’ is a substitute for adverbs of
place. It is unmarked post-verbally as in (14a), but has a marked form in (b), again
with the verb-final subordinate clitic =i᷅ (SBO1) attached to the verb t ̪ir᷇ -sə̄ ‘kill-
COMP’.(14a)     ɟāā=n          t ̪i ᷇r-sə́  t ̪ɔ́ɔ=
                                            ́ n   (fān)
                                                   fān)         d̪á
          person=DEF kill-COMP cow=DEF towards                  where
          ‘Where did the person kill the cow?’
          (The person killed the cow near the house.)(b)     fān
        fān       d̪áɛ̄n   ɟāā=n          t ̪i ᷇r-s=ii᷅          t ̪ɔ̄ɔ=
                                                                       ̀ n=ɛ̄ɛ̄
        towards where person=DEF kill-COMP=SBO1                  cow.GEN=DEF=SBO
        ‘Where did the person kill the cow?’
        (The person killed the cow near the house.)The interrogative pronoun (fān) īsí ‘how’ is a substitute for adverbs of manner. The
interrogative pronoun ə̄rə́ŋ ‘why’ is a substitute for other verbal adjuncts.(15a)     ɟāā=n          t ̪i ᷇r-sə́  t ̪ɔ́ɔ=
                                            ́ n   (fān)
                                                   fān)         īsí
          person=DEF kill-COMP cow=DEF towards                  how
          ‘How did the person kill the cow?’
          (The person killed the cow with force.)(b)     ɟāā=n           t ̪i ᷇r-sə́ t ̪ɔ́ɔ=
                                          ́ n    ə̄rə́ŋ
        person=DEF kill-COMP cow=DEF why
        ‘Why did the person kill the cow?’
        (The person killed the cow because it was ill.)15.4 FocusFocus is constructed by fronting the constituent which the speaker deems as the most
important bit of information for the clause. Both subjects and objects can be fronted
in focus.","[312, 313, 314, 315]"
"As shown in (31), continuous past forms are the same as continuous non-past forms
except for tone. Both sets of subject pronouns (future and non-future) may precede
continuous past forms, although there is no difference in meaning—both mean an
action that continued before the time of the utterance.",[193]
"(27)   Stem = root + (suffix)
       Word = stem + (clitic) + (clitic)All suffixes of the language are a part of the stem and all clitics in the language are
outside of the stem, but inside the word. More than one clitic in the same word is
possible, but only one suffix is possible in a stem.
72                                A grammar of GaahmgNearly all stems are inflectional, having aspect (COMP, CONT, PF) or mood (IMP,
SBJV). On the other hand, clitics are derivational (VN), indicate valency (PAS, PAS.A)
or have clausal functions indicating how the word relates to another constituent of
the clause (DAT, ACM) or indicates its place in the clause (COP, RDM, SBO).","[72, 73]"
"As in (1a), foregrounded nuclear clauses of narrative texts most commonly use
infinitive verbs. However, in non-fiction narratives, a completive verb is also
common, as shown in (b).(1a)    āld̪=á   ɛ̄     dɔ̄ɔs̀ -s   ɛ̄    bād̪-d̪       bāɛ̀=n     ɛ́   sālād̪=à
        fox=     3sN    start-INF   3sN   break-INF     jug=DEF    GP   hyena.
        DEF                                                             GEN=DEF
        ‘Fox punctured a hole in Hyena’s jug.’ (Nyee21)(b)    ɟād̪ɛɛ̀ r̀ =ā  wár
                      wár-sá          kāŋ    íìnī=n         ɛ̄     mād̪ā
       Jader=DEF carried-COMP group 3sPs=DEF                with   big.size
       ‘Jadar led his very big group.’ (Fand23-24)Pre-nuclear clauses are introduced with subordinate conjunctions, the most common
of which is the conjunction ɛ́ gārá ‘when’ which often introduces tail-head linkage.
In the second line of (2), the subordinate clause refers to ‘an arrival at the well’
implied by the previous nuclear clause, before continuing with the next nuclear
clause in the third line. In this way, the subordinate clause links new information
with old information contained in the subordinate clause. The verbs of tail-head
linkage are most commonly completive verbs, but can also be incompletive or past-
continuous.(2)    ɛ̄    dɔ̄ɔs̀ -s   ɛ̄     wāɟ-ɟ     d̪ūmùùn     wāā=lg            ā
       3sN start-INF 3sN go-INF towards               water.source=in   SBJV
       ‘He set out for the well in order to
308                                   A grammar of Gaahmg       mā-d̪=ɛ́     fɛ̄gg. ɛ́ gārá    líɟ
                                      líɟ-ɟ=i᷅                wāā=
                                                              wāā=lg=
                                                                   lg=ɛ́,
       drink-       water GP when /lɛ́ɟ/went-                 water=
       SBJV=IPF                       COMP=SBO1               in=SBO
       get a drink. When he arrived at the well,       ɛ̄     gə̄ms-ə́ggə̄    fɛ̄gg=á   ɛ̄      nāā    ɛ́    fɔ̄l     t ̪ə́d̪-ì.
       3sN    found-          water=    3sN lay.       GP    hole. down-
              D.COMP          DEF               INCP         GEN      3sO
       he discovered that the water was very far down in the well.’ (Goat2-4)Post-nuclear clauses are introduced by a subordinate conjunction as in (3a) or by a
subjunctive verb as in (b). In (b), three subjunctive verbs in three separate post-
nuclear clauses are introduced by the subjunctive particle ā and give the purpose of
the nuclear clause. A further subjunctive clause (ā mād̪ɛ ́ fɛ̄gg ‘to drink water’) is
found in the first two lines of (2). Clauses may also be embedded such as the clause
fɛ̄gg-á ɛ̄ nāā ɛ́ fɔ̄l tə̪ d́ ̪-ì ‘water lay down in the hole’ of the final line of (2) which is a
complement of the verb gə̄ms-ə́ggə̄ ‘found’.(3a)   á     wīr-ə᷇n                  áfád̪  ma᷇n               t ̪ád̪    t ̪ɛ̀,
       1sN /wīr/slaughter-CONT.P blood certain                  down      here
       ‘I am making a sacrifice here because       ɛ́ kɔ̄rá        ɛ́ mə́sí    nɛ́ɛ ́ nə́r-r-ə̄n                         t ̪ɛ̀.
       GP because      GP insect this /nár/drool-CAUS-CONT.N                 here
       because this insect drools here.’ (Jooj9-10)(b)    ānɛ̄nd̪á ɛ̄      dɔ̄ɔs̀ -   ɛ̄     bàg-g             áŋɛ́=n
       then     3pN start-INF 3pN grab-INF                  elephant=DEF
       ‘Then they elicited the help of an elephant       ā      gə̀l-d̪=îggə̀
                       ggə̀n             ɛ́    ūfú=
                                               ūfú=n                          t ̪ád̪
       SBJV   /gàl/ram-SBJV.3sN=3pD GP Tabaldi.tree=DEF                       down
       in order to break down the Tabaldi tree for them       ā       gâr
               gâr-rā      ā     nám
                                 nám-d̪á         ɲālg               ɛ́    ɲɛ̄ɛr̄ ɛ̄ma᷆=n.
       SBJV    be.able-    SBJV eat-SBJV.3sN children               GP    devil.GEN=
               SBJV.3sN                                                   DEF
       so as to eat the nyeerma offspring.’ (Nyee8-10)15.2 ConjunctionsConjunctions are a further lexical category, introducing either nuclear or non-nuclear
(subordinate) clauses. The coordinate conjunctions of (4) are found to introduce
nuclear clauses. Some references in texts from chapter 17 are listed for the
                                         Sentence-level syntax                          309conjunctions. In addition, it is also possible to juxtapose nuclear clauses without any
conjunction.","[308, 309, 310]"
"There are three published linguistic works on the language that predate the research
of this author: Ethnographical Observations in Dar Fung by E. E. Evans-Pritchard
(1932), The Phonological Features of the Ingessana Language by W. J. Crewe
(1975), and Preliminary Gaam-English-Gaam Dictionary by M. L. Bender & Malik
Agaar Ayre (1980).
16                               A grammar of Gaahmg
1.2    Gaahmg land, history, and peopleThe Ingessana Hills are southwest of Damazine and northwest of Kurmuk in the
Blue Nile Province. The capital of the Ingessena area is Bao (11.350797,
34.083710) and the government offices are in Soda. There are reported to be 78
hills in the area, some rising 300 meters above the surrounding flat plains. While the
plains are grassland with occasional acacia trees, the vegetation in the hills has a
much greater variety of plants and trees, with water sources even in the dry season.
                                    Introduction                                   17Gaahmg speakers live in the hills and in the plains, interacting with other ethnic
groups in the surrounding geo-political area known as the Funj. In addition to the
related languages of the Aka, Molo, Kelo, and Ben Sheko, there are the Berta,
Gumuz, Oromo to the east, the Burun, Jumjum, Uduk, Mabaan to the south, Dinka
and Nuer to the west, and Sudanese Arabs to the north.","[16, 17, 18]"
"The third singular subjunctive forms of (16d-f) also undergo an assimilation process.
The suffix-initial dental plosive assimilates to ð, r, and w. There are two forms for
plural subjunctives with root-final ð as in (d): the root-final consonant either
assimilates to the suffix consonant as in fɛ́d-̪ d̪ā ‘release’, or the suffix consonant
assimilates to the root-final consonant as in fɛ́ð-ðā ‘release’. In (g), the suffix-
                                 Verb stem morphology                                    183initial plosive may also assimilate to the underlying approximant y (kɔ́y.-yá) which
weakens to the vowel ɛ after the suffix vowel a is elided (kɔ́ɛ.́ -ɛ́). This assimilation
process to the root-final ð, r, and w does not always apply for every word with every
speaker, but varies from word to word and from speaker to speaker.","[183, 184]"
"(3) Rules applying in derivational and clausal clitics
           Clitic       Rules applying
PAS.A      =E᷇          {M9} applies for INCP and COMP but not for CONT.P
PAS        =ĀnÁ,        {M9} does not apply
           =Á
Object     various      Person marker tone spreads to all clitic-initial vowels
PRON                    without underlying tone; {M7-9} apply in all forms
                        except that {M9} does not apply for 3pN marked=íìggə̀.
Dative     various      All clitics have underlying tone; No tone rules apply
PRON
IPF          various      All clitics have underlying tone; No tone rules apply
SBO1,2       various      {M7-8} apply to third singular =i᷅ ‘when’ , {M9} applies
                          to third singular =E᷇ and second plural =u᷇ ‘if’; for other
                          clitics, no tone rules apply
PF           =Ar, -Car    Person marker tone is assigned to the bound morphemes;
                          {M7-9} apply
RDM          =É           {M9} applies; {M1} does not apply in past continuous
VN PL        =Agg,        {M5-6} apply after root tone changes
             =EEgg,
             =AAgg10.2 Agented passive cliticThe verbal clitic =E᷇, =ÉĒ indicates a third person agent (or experiencer) encoded
post-verbally in a prepositional phrase or in genitive case. The clitic agrees in
number with the encoded agent when in genitive case but not when in a
prepositional phrase. The clitic is called an ‘agented passive (PAS.A)’ marker in this
thesis. It is commonly used when patients or themes are in focus, being pre-verbal.
In agented passive clauses, an explicit agent is required and the encoding of the
agent is required to be post-verbal. Further, the agent is marked as a non-argument,
                                Verb word morphology                                   215demoted to a prepositional phrase as in (a) or in genitive case as in (b), and thus no
longer the syntactic subject. The clauses of (c-d) have singular and plural agents
encoded in post-verbal positions, where the clitics =E᷇, =ÉĒ agree in number with
the agent. However, the clitic =E᷇ of (4a) does not agree in number with the plural
agent káɛ́ggà ‘witchdoctor’ in the prepositional phrase.","[215, 216]"
