Paragraph,Page number
"Only a question in which the question word is not placed in focus position is
possible for the direct object of the second of two transitive verbs: 14 (62)    U     ä     rjwooni        täha       a         ßähi       kw5n       ye?
         s/he PERF knife.DEF use SC what cut                                Q
         'What did s/he use the knife to cut?'",[566]
"
                            Table 41. Question words
        Question                    Semantic/syntactic     Clause final
         word           Gloss         characteristics        marker          J0            who(m)        + human (Gender 1)       ye
          jiähä         what          - human (Gender 2)       ye
           d)           how           manner                   ye
          jüüll         how much      quantifier               ye
           feVUlrt      which         determiner               ye
           taä          where         locative                 k<<
  The majority of constituent questions in Supyire are in the form of cleft fo-
cus constructions. The question word, or the noun phrase containing it, is
fronted to focus position at the head of the clause. The same case recover-
ability strategies are used as in clefts: a resumptive pronoun for subjects, a
gap for direct objects, and adpositional marking of the focused item for indi-
534     Chapter 14: Non-declarative speech actsrect objects (see chapter 12, section 12.1.1). The information which the
speaker and hearer share is placed in the presupposed clause following the
focused item. Following are examples illustrating a questioned subject (35a),
direct object (35b), and indirect objects (35c, d): (35) a. Jö   u      a            kü   bd ye?
         who s/he PERF            it   kill Q
         'Who killed it?'
         b. Jlähä mu mpyi    na     si   ή-kän ye?
            what you PAST PROG FUT FP-give Q
            'What would you have given?'
         c. flähä ' yyähä nä ma      fly ε na ff       ye?
            what face at you.NONDECL be PROG run.IMPFV Q
            'From what are you running?'
         d. Jö-fölä    ά mu a          kü         ρέτέ   ye?
            who-person to you PERF it             sell   Q
            'To whom did you sell it?'","[556, 557]"
"  The second subtype of 'what about' question consists of a conditional
clause (the protasis of a conditional sentence) with the interrogative particle
d6 appended. The question means 'What if...' (and the solicited reply is the
apodosis of the conditional construction). The following example is extracted
from a discussion on how sorcerers can be detected. The speaker has just put
forward the hypothesis that the suspected person ('you' in the example) has
                                                             14.2. Questions   547
been heard to utter a curse against a certain person (the 'him' of the exam-
ple): (71) A: Kanhama kä        ύ tä d6?
         suffering COND him get what.about
         'What if misfortune (then) befalls (lit. gets) him?'
       B:    Aa, mu wi.
             well you it.is(GlS)
             'Well, (then) it's you.' (i.e. 'you are the sorceror who has
             brought the misfortune')The following example is taken from a conversation about whether it is right
to be envious. Speaker A has maintained that if you do not have nice things,
it is all right to spoil the nice things of other people. Speaker Β asserts you
should instead work in order to get nice things for yourself. The following
exchange then ensues (for the form of the conditional, see chapter 15, sec-
tion 15.1.5.1): (72) A: Mu si ' gä         m-pyi mu si     ß-jä
         you ADV COND IP-be you FUT FP-be.able
         'But what if you are not able
         kä         cya ή-tä      ä     d6?
         IND(G2S) seek FP-get NEG.Q what.about
         to obtain one?'
        B:   A,    mu mäha ηο-na               ä?
             well you HAB rest-IMPFV NEG.Q
             'Don't you (j u s t ) be contented (lit. rest) (with what you
             have)?'","[569, 570]"
"This focused item may be questioned, as the following example shows:
                                                          14.2. Questions   545
 (69) flähä mu ä          0 ta     Zhy6 ' ύ          ά     0 bd ye?
         what you PERF       find Zhye he.COMP PERF           kill Q
         'What did you find Zhye had killed?'","[567, 568]"
"  There are logically three ways that a cleft construction can combine with
negation: 1) the focused part is negated, and the presupposed part affirma-
tive ('it wasn't X that did Y'); 2) the focused part is affirmative, and the pre-
supposed part negated ('it was X that didn't Y'); or 3) both parts can be ne-
gated ('it wasn't X that didn't Y'). Of these, only 1) occurs unelicited in the
corpus. The practical occasions in which the addressee mistakenly believes
                                                    12.1. Focus constructions 473X to have not done Y are much rarer than those in which s/he mistakenly
believes X to have done Y. In 1) and 3) above, the negation of the focused
element is indicated by placing after it the negative identifier bä 'it is not'.
The negative clause final particle which goes with it is placed not after this
initial clause, but at the end of the sentence, after the presupposed clause.
The syntactic role of the focused item is recovered in exactly the same way
as in affirmative clefts. Following are examples with various syntactic roles
focused. They are all type 1) above, viz. with focus, but affirmative presup-
posed clause. Note that many of them are cast in the form of negative yes/no
questions, which have a strong bias toward an affirmative response, just as
in English. (14) a. subject, coreferential pronoun
           Yi   τηέέ                ύ      bö,
           they CONCESS.COND him kill
           'Even if they ( = the bush cows) killed him,
           mu ba          u a      ύ kän ya      ä mä?
           you it.is.not he PERF him give them to NEG.Q
           wasn't it you that gave him to them?'
        b. direct object, gap
           Kämbin      migi   bä
           cowrie name it.is.not
           'Isn't it the name of 'Cowry'
           pi ä        0 le u na ä?
           they PERF     put him on NEG.Q
           that they gave him (lit. put on him)?'
        c. indirect object (locative)
           Cyägc        kd    e bä
           place.DEF IND in it.is.not
           'It is not in any particular place
           mii pye na        u tää   mä.
           I    be PROG it get.IMPFV NEG
           that I am getting it.'
        d. indirect object (associative)
           Täbä ηά       mu /   bä
           Q      with you with it.is.not
           'Isn't it with you
474      Chapter 12: Focus and topic constructions             mli pye na       yu                 mi?
             I    be PROG speak.IMPFV            NEG
             that I am speaking?'
          e. manner adverb
             Mu bä          käshige    mpyi ä?
             thus it.is.not war.DEF was NEG.Q
             'Wasn't it thus that the war was?'","[495, 496, 497]"
"This book could never have been brought to completion without a lot of help
in the carving. First, of course, are the Supyire people, my neighbors and
friends in Farakala, who patiently put up with the indignity of having their
mouths stared at while they talked, who good-humoredly answered hundreds
of what must have appeared to be completely inane questions, and who
submitted with good grace to being taped on all sorts of topics. Special
thanks are due to the men who assisted me in collecting and transcribing
texts: Kafono Sanogo, Lamin Sanogo, Yaya Sanogo, Kleno Sanogo, Brema
Diamoutane, and above all, Ely Sanogo, who ""said it again"" and ""said it
slowly"" innumerable times.
  Special thanks are also due to my professors at Oregon, Colette Craig,
Scott DeLancey, Russell Tomlin, and above all T. Givön for comments,
suggestions, and criticisms. Their influence is evident on every page of this
grammar.
  To my colleagues at the Direction Nationale                 d'AIphab6tisation
FonctioneUe et de Linguistique Appliqu6e in Bamako who helped in getting
visas and in other practical ways I owe special thanks, in particular to N'Do
Cisse, who at the time when I first went to Mali was the researcher
responsible for Senufo languages at the Direction. Over the years he has
been very supportive.
  Many other people in Mali and in the United States have helped in
hundreds of practical ways. Tom and Doris Payne aided and abetted with
meals and housing. Betty Valentine reminded me of impending deadlines
and got me out of the soup when I didn't meet them. Ralph and Ruth Herber,
missionaries with the Christian and Missionary Alliance, graciously allowed
me the use of the notes they had accumulated during years of work in Mali.
Joke Gosker, of the same mission, was a great moral support while we were
both trying to master the arcane tone rules of Supyire. I especially shyier6
my fellow Senufoists Glenn and Linn Boese and Dave and Karen DeGraaf,
who were ready at all hours to look for the answers to unreasonable
questions like: ""Does Nyarafolo front distributive relativized noun phrases in
vi   Preface
conditional relatives?"", and who proof-read above and beyond the call of
duty.
  Last of all, my undying gratitude to my long-suffering wife Joyce and
daughter Anne, who put up with what must be one of the most trying experi-
ences known to our species: living with a linguist writing a book. The criti-
cism they lavished on me over the breakfast table was doubtless richly de-
served, and a negligible revenge for having their conversation dissected.
  To all these, and to anyone else who helped carve this book, I say the
traditional Supyire blessing:                    Kile ύ nipyahawa yaha kuru cyag6 e.
                       May God put a lot in its place.","[6, 7]"
"
14.2.5. The non-interrogative use of questionsAs in many languages, questions can sometimes be put to non-interrogative
use in Kampwo Supyire.15 There are many such uses, but only one will be
illustrated here: the cross-linguistically common practice of using rhetorical
questions to introduce a new thematic section. This device is apparently con-
fined to procedural and expository discourse in Supyire. The following rhe-
torical questions are all taken from one discourse explaining Supyire burial
customs. Each question begins a new thematic paragraph dealing with the
topic raised by the question:  (73) a. Sänyi                  mäha sä jw6
          death.announcement.DEF HAB go say
548   Chapter 14: Non-declarative speech acts          ήιρίτά          ä ye?
          which(EMPH.GlP) to Q
          'To whom is the news of the decease announced?""
       b. Sänyi                   kä-wyiini
          death.announcement.DEF reason-announce.DEF(G3S)
          U      yjye pücirib/Jä                     ä
          it(G3S)be female.clan.members.DEF          to
          hdlr6            ye?16
          which(EMPH.G3S) Q
          'What is the reason for announcing the decease to the female
          clan members?'
       c. Di famjk£        mäha n-tuga ä jwo ye?
          how grave.DEF HAB IP-dig SC say Q
          'How is the grave dug?'
       d. Di pi mäha kwhhhre        pyi         ά jwo ye?
          how they HAB dance.DEF do             SC say Q
          'How do they do the dance?'
       e. Di uru         wyeräqi   mäha n-tä/ä
          how this(EMPH) money.DEF HAB IP-distribute
          ä jwo ye?
          SC say Q
          'How is this money distributed?'
                                                   15.1. A dverbial cla uses 549                                 Chapter 15
                         Interclausal connections
This chapter describes the types of interclausal connection which have not
been covered in previous chapters. As might be expected for a category de-
fined negatively in this way, the clause types described here are extremely
varied both in form and function. They can however be broadly separated
into two groups: adverbial clauses and coordinate clauses.
  It should be stated at the outset that ""adverbial clause"" is used only as a
convenient functional label. There is no set of structural correlates serving to
define the clauses gathered under the term in the way there is for relative
clauses or verb complements. Just as adverbs are an eclectic mix of various
subtypes of words which do not fall obviously into more homogenous
classes, the clauses treated here as adverbial vary widely in both structure
and function.
  Structurally, coordinate sentences are not such a mixed bag as the adver-
bial clauses. Simple juxtaposition of clauses as well as contrastive and alter-
native coordination are covered briefly in section 1S.2 below. The more
elaborate system of clause chaining is dealt with in the final section, 15.3.","[570, 571, 572]"
"  All relative clauses in Supyire, then, are restrictive. They serve to restrict
the reference or interpretation of the noun they modify (though see below on
488   Chapter 13: Relative clauses""afterthought"" relatives). In the most typical case, the speaker provides in-
formation in the relative clause which allows the addressee to uniquely iden-
tify the referent of the modified noun. In order to accomplish this function,
the information provided must be about the referent, and must be known to
or inferable by the addressee. Relative clauses thus contain a noun phrase
which is coreferential with the noun phrase being modified in the main
clause, and the information they contain is most often treated as presupposed
by speakers (cf. Givdn 1990, chapter 15).1 It is not surprising that such
clauses share basic characteristics with cleft focus constructions and the
commonest type of constituent questions, both of which consist of an initial
noun phrase followed by a clause containing presupposed information. Nei-
ther of these constructions derive historically from the present day relative
clause construction, however.
   Relative clauses in Supyire are unembedded. 2 The most typical variety,
with definite, referential heads, are preposed to the main clause. The relative
clause is terminated by the clause final relative marker k6, frequently voiced
to g6, and is typically followed by a short pause before the main clause. 3 (2) Yaag6      ka a       ύ   bd k6,    mu a  kürü   c6.
     thing.DEF it PERF him kill REL you PERF it(EMPH) know
     'The thing that killed him, you know it.'
      Freely: 'You know the thing that killed him'The etymology of k6 is not certain, but it is undoubtedly related to the loca-
tive question marker of the identical form k6 (see chapter 14, section
14.2.2.7). A connection between a locative question word or marker and the
relative clause marker is attested in a number of languages (see Givön
1990b, where Krio, modern Greek, southern colloquial German, and Bam-
bara are cited). Both the relative k6 and the interrogative k6 are quite likely
derived from the gender 2 singular demonstrative r)k6. The corresponding
relative marker in Cebaara is      which is probably derived from the gender
3 singular demonstrative tee. In Cebaara the marker is generally placed after
the verb rather than at the end of the relative clause. This placement and the
demonstrative etymology can be taken as indications that the markers had a
nominalizing function originally.
  As noted above, in the canonical relative clause construction there are two
coreferential noun phrases, one in the relative clause and one in the main
clause. The first of these we will call the ""relativized noun phrase"". It is in
some respects like the ""head"" noun phrase in a language like English, since
it comes first in the construction and is more fully specified. The noun
phrase in the following main clause, which is typically pronominalized, will
be labeled simply as the ""coreferential noun phrase"". The relativized noun
phrase is most frequently placed at the beginning of the relative clause, and
may or may not be additionally marked with an ordinary demonstrative or
                        13.1. Basic structure and function of relative clauses   489with a relative determiner. The coreferential noun phrase typically takes the
form of an emphatic pronoun (e.g. uru, pire, etc.; see section 13.3 below for
a discussion of the use of these pronouns), and occurs in the position it
would normally take in the clause (that is, it is most often not focused). The
following example (as well as the previous one) illustrates all these features.
In it the relativized noun phrase is the subject of the relative clause, and the
coreferential noun phrase is likewise the subject of the main clause: (3) Pücwdgi         u          jjye ηά mu f ke,
     girl.DEF(GlS) she(GlS) be with you with REL
     'The girl who is with you,
      uru            si ή-kwü.
      she(EMPH.GlS) FUT FP-die
      she will die.'
      Freely: 'The girl who is with you will die.'","[510, 511, 512]"
"Similarly, occasionaly a speaker will request confirmation of one bit of in-
formation that he or she didn't hear properly, or simply can't believe: (33) a. Kücwuun lä?
         monkey     Q
         '(Did I hear you say) a monkey?'
532   Chapter 14: Non-declarative speech acts
        b. Fäägä nä la?
           Farakala at Q
           '(Do you mean here) to Farakala?""
        c. Ml) la?
           me Q
           '(Do you mean) me?*
14.2.1.4. Alternative questionsAlternative questions, which invite the addressee to choose one member of a
disjunction, are formed by means of the ""disjunction"" läa 'or', and have no
specifically interrogative morphology. Following are some examples. The
first presents a disjunction of declaratives, the second a disjunction of sub-
junctives (hortatives):  (34) a. Ciß-jytebft          ύ    lwoh6   e
          women-be.old.DEF GEN water.DEF in
          'Is it from the old women's water
           mu si      m-byä     läa pücyaabft wügd       e
           you FUT FP-drink or girls.DEF POSS.DEF(G2S) in
           that you will drink or from that of the girls
           mu si       m-byä?
           you FUT FP-drink
           that you will drink?'
        b. Wu             0          mu ntirjj td  läa
           we.NONDECL SUBJUNC your mother.DEF bury or
           'Should be bury your mother or
           wu             0            u    wa   cyinmpinya ä ?
           we.NONDECL SUBJUNC her throw vultures.DEF to
           should we throw her to the vultures?'","[554, 555]"
"  The second example above shows that dl rather than jlähä is often used
when the requested item is something spoken. The standard way of asking
someone's name is accordingly:  (49) D)   mu wäge           jiye ye?
       how your name.DEF be Q
       'What is your name?' (cf. French: Comment t'appelles-tu?)   Questions with dl often include the verb jwo 'say' as the second verb in a
 serial verb construction. Although it is clearly grammaticalized in this func-
tion (shown by the fact that it can follow itself—the verb jwo—see example
 (50c)), just what the function is remains obscure. The speakers I consulted
 on the issue insisted that the question means the same thing with or without
 the jwo. One speaker said that often the question sounds more ""natural"" with
jwo, but was unable to say why. The following examples are offered for the
 reader to ponder:  (50) a. Dl mil si     i}g6 baqi        jyiile fi-jwö ye?
          howl   FUT this river.DEF cross FP-say Q
          'How am I going to cross this river?'
                                                                         14.2. Questions   539
        b. D)     fangk6          mäha n-tuga     ä      jwo       ye?
           how grave.DEF HAB IP-dig SC say Q
           'How is the grave dug?'
        c. D)     m)i a          nä                   wüyf                      jwo
           howl           PERFmy.NONDECL              POSS.DEF(G2P) say
           ä      jwo      ye?
           SC say Q
           'How did I recount my own?'","[561, 562]"
"For many speakers, other items are also sometimes not questionable in com-
plement clauses of this sort. In the following example, some of the people I
consulted on the issue stated that the locative could only belong to the main
clause, not to the complement clause, in spite of the seeming pragmatic bi-
zarreness of such an interpretation (other speakers found that meaning (65b)
was perfectly acceptable, however):  (65)   Tai       Müsä ä         jwo na           Ali     έ              käiig6?
         where Musa PERF say that Ali PERF go                                  LOC.Q
         a. 'Where was Musa when he said Ali had gone?'
            (location of Musa questioned)
         b. ?'Where is it that Musa said Ali had gone?'
            (destination of Ali questioned)
544     Chapter 14: Non-declarative speech acts
  With the more tightly integrated complements of manipulative and percep-
tion verbs, the subject can always be questioned since it is also the direct ob-
ject of the main clause:  (66) Jö pi    a    tim   ύ            i   sä Pyiiri yydre ye?
       who they PERF send s/he.COMP PERF go Pierre call Q
       'Whom did they send to call Pierre?'","[566, 567]"
"  ""Semi-embedding"" as illustrated in the above examples cannot simply be
dismissed as ""performance"" errors. They are not examples of restarting a
sentence in midstream. Speakers do not regard them in any way as odd or in-
elegant, and willingly supply additional examples.
  It appears, then, that this type of construction represents the beginning of a
process which may end in the full embedding of relative clauses. In the pre-
sent state of the language, however, relative clauses are like the complement
clauses in being neither embedded nor independent. Like complement
clauses, they are marked as subordinate by a specific morpheme, in this case
the relative clause marker k6. Internally they are further marked by either
the fronting of the relativized noun phrase or the use of a relative pro-
                             13.7. The syntactic status of relative clauses   515noun/determiner. While these characteristics may be minor, they do show
that the relative clause cannot simply be analyzed as some sort of topic
clause adjoined by simple parataxis to another independent clause.
                                            14.1. Manipulative speech acts   517
                                 Chapter 14
                      Non-declarative speech acts
Most if not all languages distinguish three major sentence types: declarative,
imperative, and interrogative (Sadock and Zwicky 1985). Supyire, in com-
mon with all the Senufo languages, conforms to this generalization. The bulk
of this grammar is devoted to declaratives, in conformity with descriptive
tradition. This tradition is probably due to the twin factors of the greater
text-frequency of declaratives and to the greater degree of syntactic elabora-
tion usually found in declaratives (Givön 1990, chapter 18). This chapter in
contrast is devoted entirely to the description of the other two sentence
types.
  The three major sentence types can be conceived of as grammaticalized
means of performing three major functions of language: to convey informa-
tion (declarative), to give orders, requests, invitations or the like
(imperative), and to elicit information (interrogative). In Supyire, as in many
languages, imperatives are principally distinguished by what they lack
(subject, auxiliary) in comparison to other clause types. There is also one
auxiliary used exclusively in a subtype of imperative. Also dealt with in this
chapter is the use of the subjunctive to accomplish a politer manipulation
than the ""bare"" imperative.
   Questions in Kampwo Supyire are a more marked sentence type than either
imperatives or declaratives. All questions have some sort of interrogative
particle at the end or, in a few cases, at the beginning of the sentence. In ad-
dition, in constituent (""wh"") questions, the use of question words and, in the
majority of questions, the use of the cleft focus construction also mark the
clause as different.
   A further characteristic distinguishing both imperatives and interrogatives
from declaratives is the use of the non-declarative set of first and second
person pronouns (for the form of these pronouns see chapter 5, section
5.1.1.2). These special pronouns are not obligatory in imperatives and ques-
tions, and in fact, ordinary first and second person pronouns are even more
common in these sentence types. Further, the first person singular non-de-
clarative pronoun na cannot be used as subject. On the other hand, the non-
declarative pronouns cannot be used in declarative sentences, except in three
functions: as reflexive genitive possessors (see chapter 6, section 6.2.1), as
genitive possessors in vocatives (first person only), and in exclamations. Ex-
amples of the latter two functions are:
518   Chapter 14: Non-declarative speech acts (1) a. vocative, genitive possessor
         Na               cevoo mpi, m)i       canmpyi-tanra-wüύηί
         my.NONDECL friend hare my day-third-POSS.DEF
         'My friend Hare, this is my third day
         Ii nde m)i sähä          htäs6n tä ά jd         mi.
         it this I    NEG.YET toad        get SC swallow NEG
         that I haven't yet gotten a toad to eat.'
      b. exclamation, genitive possessor
         IJkää ma                   bwula a tään!
         but your.NONDECL gourd PERF be.sweet
         'But your fruit is delicious!1
      c. exclamation, indirect object
         Νύ fblä    ä      cü   nä             näf
         cow owner PERF grab me.NONDECLon
         'The owner of the cow has caught me!'","[537, 538, 539, 540, 541]"
"  Transitivity also affects acceptability of questioning items in complement
clauses. In the loosely bound complements of verbs of speech, the subject of
an intransitive verb can be questioned (note that the same strategy of a re-
sumptive pronoun in subject position is used): (63)    Jd    Müsä ä           jwo na     u        a              kärd     ye?
         who Musa PERF say that s/he PERF go                               Q
         'Who did Musa say left?",[566]
"
                             Table 28. Question words             Question Word     Gloss                Bambara Source                  β           'who, whom*               jon
                  ßähä        'what'
                  juuli       'how much, how many*      jdll
                   taä        'where'
                   dl         'how'                      dl5.10. Clause final markersA number of clause final markers are used in Supyire to indicate mood, po-
larity, insistence, or politeness. These are generally small, one syllable
words which often cliticize onto the preceding word. Table 29 gives some of
the common markers.",[209]
"If both verbs are transitive, the direct object of the first (61a) can be ques-
tioned in the ordinary way (i.e. by means of placing the question word in fo-
cus position), but this is not possible with the direct object of the second
verb (61b):  (61) a. Jlähä u a          täha ä kyaäre     kwbn ye?
          what s/he PERF use SC meat.DEF cut Q
          'What did s/he use to cut the meat?'
                                                                                  14.2. Questions   543
         b. *ßähä    u      ä        tjwooni               täha       a     kwbn     ye?
               what s/he PERF knife.DEF use SC cut                                   Q
               'What did s/he use the knife to cut?'","[565, 566]"
"  The focused noun phrase containing the question word is not always
moved to the absolute beginning of the sentence. It may be preceded by a
phrase in topic position, from which it is typically separated by a pause. The
topic usually delimits a domain within which the desired information is to be
sought. Thus in the following example, taken from a riddle-like story, the an-
swer to the question is to be chosen from the list in topic position: (36) Ρ ire         näfljiibii   shüünnirji
      these(EMPH) young.men.DEF two.DEF
      '(Of) these two young men
         nä pi       tiirji      nä pi      ηύηί,
         and their father.DEF and their mother.DEF
         and their father and their mother,
         jö     u jiye pi       puni shin-fabagi             ye?
          who s/he be their all       person-be.weak.DEF Q
          who is the weakest (lit. who is their weakest person)?'",[557]
