Paragraph,Page number
"Verb type 2
       Incomplete            Complete         take
Kig      mene ꞌdog     Kig    kamen ꞌdog      Person . . . thing.
agä       amene        agä    kamen           I
gi         mene        gi     kämen           you (sg)
ma     mämene          ma     mamen           he
ce       cämene        ce     camen           she
nya    nyämene         nya   nyamen           it
was     wamenig ?      was    kamenig         we (not you)
kog        menig ?     kog    kämenig         we (and you)
angga      meneng ?    angga kämeneng         you (pl)
sa       sämene        sa     samen           theyIn the dictionary, you can tell the difference between type 1 and type 2 verbs from the complete
form. In the dictionary, complete forms are listed after the meaning in English and after the
command form.mele1 v.tr give back mele, kämeley
mene1 v.tr 1) take, catch, hold, trap 2) care for mene/nang, kamen                                             - 128 -
The complete forms in the dictionary can be in the sentece Kig ____ (ꞌdog). ‘The person ____
(thing)’. Type 1 complete verbs in this sentence have the prefix kä- such as in kämeley ‘gave
back’. Type 2 complete verbs in this sentence have the prefix ka- such as in kamen ‘took’.","[129, 130]"
"(O&A 10)
Agänang buguning, kayaxsä agä tägi ka           I am the king, I sent myself to
gi wung.                                        you to come.
(O&A 16)
Gi layis abad, ꞌdogä nycakä buguningzi          You are stupid. Here is thing of sitting of king
ginang.                                         which is you.
(O&A 30)
Gining wede ꞌdanyawa nde Kaccä wung,            You go hide yourself so that you pretend to
icca ndä kala men.                              catch Fox, but instead you will catch Donkey.
(O&A 49)
Gining nde bäle ka gining zoto,                 You were supposed to collect all the meat,
nagi wundung.                                   but you were not there.
(Nyax 31)
E, agänang kawung tä panägo xongondong.         Yes, I have come to your house today.
(Nyax 34)
Appa, nya yoxanggi ampayeng,                    Father, my potential husband that I like,
nyanang kawung xongondong.                      he has come today.",[93]
"
                                             - 99 -
(O&A 1)
Aniyandäng, Osox kabandä oxayda               There was a time when Lion called the animals
kawuno käꞌday dänge ngakänya täng.            to all come hear his message.
(Nyax 2)
Xongenandäng Nyaxolow kädäng ꞌdogenani,       There was a time that Hyena heard this matter,
(Nyax 7)
Na nyägäräng ka enggä aminugänyatäng,         And he remembered his young friends,
(Nyax 11)
Bo tong zäginong, anoc abagäs                 Speak truthfully, I want to
uxandäng tägog.                               marry a woman for us.
(Nyax 15)
Bonog, tong anadarugägigong anoc abagäs       Friend, bring these glasses, I am going to
uxandäng tägog.                               marry a certain woman for us.
(Nyax 18-19)
Bonog, tong boxänggä agägigong anoco          Friend, bring these old eyes, I am going to
abagäs uxandäng tägog.                        marry a certain woman for us.
(Nyax 30)
Ke gi? Gindäng, käwung tä panäsko wala wi?    Listen, have you come to our home or what?
(Nyax 76)
Gi layis ka käxokandäng?                      Do you still see our person?
(Nyax 112)
I nya nyägäꞌdoc nyägäcca                      But he went and sat under
toboxä koxiccandäng.                          a coconut tree.
(Nyax 116)
Calanga mildä isugäsatäng                     She sang song about dogs
na isu kädäng mildäce.                        and dogs heard her song.
(A&N 1)
Legedäniccä Atorndorindäng na Nyaxolow.       There is a story about Fox and Hyena.
(A&N 4-5)
Na kala xongonendäng, nyängade ta             And there was a time, when he said to
amindinya ka, “Bonog, anocci edekeny          his friend, “Friend, early tomorrow morning
oloxti odudi tä keskow anocci tä lag.”        at dawn, let us go hunting.”
(A&N 9)
Bonog, nuxu ꞌdokandäng song, ꞌdocig winy.     Friend, there is nothing. Let us just move on.
(A&N 28-29)
Accang, wasaki kawunig tä lag na buguning     We gathered and came for hunting with king,
ndä kapaxig denyä nuxu kikandäng.             and we killed one cow of a person.
(A&N 34)
Nuxu ꞌdokandäng song, sotagä raj mange.       There is nothing, there are many ways to trick.
(A&N 40-41)
“Bonog, yex ka kaꞌdox Apocondäng              “Friend, do you know that hare was found
sängo?” Nyaxolow ngade ta                     sleeping?” Hyena said
Apoco ka, “Gindäng wanägi opo?”               to Hare, “How are you?”
(A&N 101)
I cong letugä denyatäng song,                 But the fact is, the owners of the cow were not
                                         - 100 -
nyägänanange Nyaxolow winy.                        there–he (Fox) just tricked Hyena.
(T&A 2-3)
Ndä nyang nyänäs me kudurang mände, nuxu           And he was a powerful creature–
kikandäng layis me kudura kaꞌdas nya song.         there was no person more powerful than him.
(T&A 6)
Na säwedeccä na penggänya                          And they went with his children
nyäꞌdingidi ewetäng siye.                          and he cut down trees to eat.
(T&A 15-16)
“Anggotäng wadäkägo apoccu?” Buguning,             “Are you all fine?” King (answered),
“E wasatäng wadäkäsko apoccu winy.”                “Yes, we are all just fine.”
(T&A 33-34)
Ne gang käxa wede näs                              Ok, now is a person that walks a person
me kudura ka ꞌdaskandang säxong?                   not strong enough to pull (someone)?
(T&A 40-42)
Na nyäꞌdoc ta Kamälä na nyängade ta Kamalä         He (Fox) went to Camel and said to Camel,
ka, “Ama, gi nycu ke käccäg nde                    Hey, you seem to overthrow (the king) so that
ka Tumosandäng ngade ka,                           Elephant says that there is no person bigger
käxa layis ngonde tänyandäng song.”                than him.”","[100, 101, 102]"
"Exercise 21(O&A 1)
Aniyandäng, Osox kabandä oxayda                There was a time when Lion called the animals
kawuno käꞌday dänge ngakänya täng.             to all come hear his message.
(Nyax 2)
Xongenandäng Nyaxolow kädäng ꞌdogenani,        There was a time that Hyena heard this matter,
(Nyax 7)
Na nyägäräng ka enggä aminugänyatäng,          And he remembered his young friends,
(Nyax 11)
Bo tong zäginong, anoc abagäs                  Speak truthfully, I want to
uxandäng tägog.                                marry a woman for us.
(Nyax 15)                                          - 260 -
Bonog, tong anadarugägigong anoc abagäs       Friend, bring these glasses, I am going to
uxandäng tägog.                               marry a certain woman for us.
(Nyax 18-19)
Bonog, tong boxänggä agägigong anoco          Friend, bring these old eyes, I am going to
abagäs uxandäng tägog.                        marry a certain woman for us.
(Nyax 30)
Ke gi? Gindäng, käwung tä panäsko wala wi?    Listen, have you come to our home or what?
(Nyax 76)
Gi layis ka käxokandäng?                      Do you still see our person?
(Nyax 112)
I nya nyägäꞌdoc nyägäcca                      But he went and sat under
toboxä koxiccandäng.                          a coconut tree.
(Nyax 116)
Calanga mildä isugäsatäng                     She sang song about dogs
na isu kädäng mildäce.                        and dogs heard her song.
(A&N 1)
Legedäniccä Atorndorindäng na Nyaxolow.       There is a story about Fox and Hyena.
(A&N 4-5)
Na kala xongonendäng, nyängade ta             And there was a time, when he said to
amindinya ka, “Bonog, anocci edekeny          his friend, “Friend, early tomorrow morning
oloxti odudi tä keskow anocci tä lag.”        at dawn, let us go hunting.”
(A&N 9)
Bonog, nuxu ꞌdokandäng song, ꞌdocig winy.     Friend, there is nothing. Let us just move on.
(A&N 28-29)
Accang, wasaki kawunig tä lag na buguning     We gathered and came for hunting with king,
ndä kapaxig denyä nuxu kikandäng.             and we killed one cow of a person.
(A&N 34)
Nuxu ꞌdokandäng song, sotagä raj mange.       There is nothing, there are many ways to trick.
(A&N 40-41)
“Bonog, yex ka kaꞌdox Apocondäng              “Friend, do you know that hare was found
sängo?” Nyaxolow ngade ta                     sleeping?” Hyena said
Apoco ka, “Gindäng wanägi opo?”               to Hare, “How are you?”
(A&N 101)
I cong letugä denyatäng song,                 But the fact is, the owners of the cow were not
nyägänanange Nyaxolow winy.                   there–he (Fox) just tricked Hyena.
(T&A 2-3)
Ndä nyang nyänäs me kudurang mände, nuxu      And he was a powerful creature–
kikandäng layis me kudura kaꞌdas nya song.    there was no person more powerful than him.
(T&A 6)
Na säwedeccä na penggänya                     And they went with his children
nyäꞌdingidi ewetäng siye.                     and he cut down trees to eat.
(T&A 15-16)
“Anggotäng wadäkägo apoccu?” Buguning,        “Are you all fine?” King (answered),
“E wasatäng wadäkäsko apoccu winy.”           “Yes, we are all just fine.”
(T&A 33-34)
Ne gang käxa wede näs                         Ok, now is a person that walks a person
                                         - 261 -
me kudura ka ꞌdaskandang säxong?              not strong enough to pull (someone)?
(T&A 40-42)
Na nyäꞌdoc ta Kamälä na nyängade ta Kamalä    He (Fox) went to Camel and said to Camel,
ka, “Ama, gi nycu ke käccäg nde               Hey, you seem to overthrow (the king) so that
ka Tumosandäng ngade ka,                      Elephant says that there is no person bigger
käxa layis ngonde tänyandäng song.”           than him.”","[261, 262, 263]"
"(A&N 19-20)
I tari nya Atorndori ngakänya täng täzäg         But Fox himself surely had goal of indirectly
nyäpaye nyäbag ya wadäkänya,                     taking the meat for himself,
(A&N 44-45)
Käwung tä lag ndä gininganang käpax deny         When you yourself go hunting and kill a cow
ndä masägi wundung, ndä zog wi ganangang,        and you have no fire, what do you do then,
                                               - 40 -
wala ziye pes?                                    or do you eat (the meat) raw?
(A&N 64-65)
Nyaxolow käpätäng na pecäg na kamen zä            Hyena came and ran and caught the head of
deny, kaꞌdiꞌdi nanggäsa,                          the cow, and pulled all of them,
sänäs kodos na sanyasäng tunyu.                   those three, and they pulled (it) out.
(A&N 92-93)
Ndakä paxang agä,                                 Do not kill me,
xa agänangang kapax denyang song.                 for I am really not the one that killed the cow.
(T&A 15-16)
“Anggotäng wadäkägo apoccu?” Buguning,            “Are you yourselves all fine?” King (said),
“E wasatäng wadäkäsko apoccu winy.”               “Yes, we oursleves are all just fine.”
(T&A 43)
Na sägäyawesäning nanggäsa.                       And they gathered all of them.
(A&A 23)
Yex ke megedetäng                                 You know, there are storms coming
udosäno na koxa basa waxsetasänig                 with rain and we need to tie
ngastänggog tawagä ewe.                           ourselves to the bottom of the trees.","[41, 42]"
"Exercise 9
                                          - 246 -
(A&N 19-20)
I tari nya Atorndori ngakänya täng täzäg        But Fox himself surely had goal of indirectly
nyäpaye nyäbag ya wadäkänya,                    taking the meat for himself,
(A&N 44-45)
Käwung tä lag ndä gininganang käpax deny        When you yourself go hunting and kill a cow
ndä masägi wundung, ndä zog wi ganangang,       and you have no fire, what do you do then,
wala ziye pes?                                  or do you eat (the meat) raw?
(A&N 64-65)
Nyaxolow käpätäng na pecäg na kamen zä          Hyena came and ran and caught the head of
deny, kaꞌdiꞌdi nanggäsa,                        the cow, and pulled all of them,
sänäs kodos na sanyasäng tunyu.                 those three, and they pulled (it) out.
(A&N 92-93)
Ndakä paxang agä,                               Do not kill me,
xa agänangang kapax denyang song.               for I am really not the one that killed the cow.
(T&A 15-16)
“Anggotäng wadäkägo apoccu?” Buguning,          “Are you yourselves all fine?” King (said),
“E wasatäng wadäkäsko apoccu winy.”             “Yes, we oursleves are all just fine.”
(T&A 43)
Na sägäyawesäning nanggäsa.                     And they gathered all of them.
(A&A 23)
Yex ke megedetäng                               You know, there are storms coming
udosäno na koxa basa waxsetasänig               with rain and we need to tie
ngastänggog tawagä ewe.                         ourselves to the bottom of the trees.","[247, 248]"
"Verb type 1
       Incomplete            Complete             give back, return
Kig        mele ꞌdog   Kig     kämeley ꞌdog       Person . . . thing.
agä       amele        agä     kameley            I
gi         mele        gi      kämeley            you (sg)
ma      mämele         ma     mägämeley           he
ce       cämele        ce     cägämeley           she
nya    nyämele         nya   nyägämeley           it
was    wamelig ?       was    wagämeleyig         we (not you)
kog        melig ?     kog      kämeleyig         we (and you)
angga      meleng ?    angga    kämeleyeng        you (pl)
sa      sämele         sa     sägämeley           theyAll verbs have the same subject prefixes in incomplete forms, but not all verbs have the same
subject prefixes in complete forms. There are two sets (groups) of subject prefixes in complete
forms of verbs. Some verbs (type 1) have complete form subject prefixes like mele ‘give back’
above. These include mägä-, cägä-, nyägä-, wagä-, sägä-. Other verbs (type 2) have complete
form subject prefixes like mene ‘take’ below. These include ma-, ca-, nya-, ka-, sa-.",[129]
"(O&A 1)
Aniyandäng, Osox kabandä oxayda                In former times, Lion called the animals to
kawuno käꞌday dänge ngakänya täng.             all come hear his message.
(O&A 19-20)
Na sax Osox kasäx kamen nya nyägoy             And again Lion jumped and caught him
i käluw wundänya.                              and he ran, and he cut his ear.
(O&A 47)
I ꞌdärägsä zä ꞌdogang giyandi?                 Where is the brain of the head of my thing?
(Nyax 30)
Gindäng, käwung tä panäsko wala wi?”           Listen, have you come to our home or what?
(Nyax 31)
E, agänang kawung tä panägo xongondong.        Yes, I have come to your house today.
(Nyax 33)
Na kala cägäꞌdoc ta mesa cängade täng ka,      And then she went to her father and said to him,
(Nyax 39)
Cägäduru wayakäsa käꞌday.                      She gathered all their relatives.
(Nyax 44-45)
Na nyängade ka, “Uxog, uxog, kädugig?          He said, “Our wife, the one we are sharing?
Ne tong zang.”                                 Ok, bring my head.”
(Nyax 54)
Na mamen akä sog mägäꞌdoc tä pa                And he began the journey and went
ta menggäsa,                                   to house of her fathers,
(Nyax 56)
Kala maläpe ta menggäsa ka,                    Then he told her fathers,
“Päxägo paye medenow.”                         “Your daughter needs a babysitter.”
(Nyax 61)
Cong boxä gisonga käbag nganäskong?            Are you this guy that married this our sister?
(Nyax 74)
                                             - 46 -
Na samen akä sog sägäꞌdocco                    And they began on the way and they went
tä pa ta nganäsa.                              to the house of their elder sister.
(Nyax 76)
Na kala ce cäläpede ta nganäsa ka,             And then she told her elder sister,
“Gi layis ka käxokandäng?                      “Do you still (see) our person?
(Nyax 77)
ꞌDoxtong kasiy nganakog käꞌday song?           Didn‘t this guy eat all our elder sisters?”
(Nyax 82)
Na wäx ta agäsa kacu cucu cu.                  And tears from their eyes came pouring out.
(Nyax 87-88)
Lilingäzi na zägi, ndä wacolodänig mid         Bend over with your head and we will pour oil
taxä caxsägi na kala käwing.”                  into your anus so that you will be fat.
(Nyax 93-94)
Na päxä Nyaxolow käluw ngade ka,               And the child of the Hyena responded saying,
“Ngganang kapax appanang.”                     “My mother killed my father.”
(Nyax 96)
Kanggo luwing nyimec ta andäma.                You cut out the liver for his hand.
(Nyax 102)
Aa ngadatäng ikä ndosäma, legezi?              You are saying there is a problem in his anus?
(A&N 41-42)
Nyaxolow ngade ta Apoco ka,                    Hyena said to Hare,
“Gindäng wanägi apo?” Apoco ngade ka,          “You are your body is good?” Hare said,
 “Ee, agänang wanang apo winy.”                “Yes, I am my body is good.”
(A&N 75)
Wanyeccä na penggänya                          They were playing and his children
na nyäwede nyäꞌdoxo towa.                      and he came and found (them) inside.
(A&N 78)
‘Edekeny, mägoying anggo tä codad’             ‘Tomorrow, he brings you to wrestling’
na xetego ka kangad mänang.                    and (to) your brothers speak like this.
(A&N 84)
Appanang maxagare menggo,                      My father is stronger than your father.
(A&N 86)
Na penggä Nyaxolow käꞌdocco kaläpe             And the children of Hyena went and
ta mena.                                       told their father.
(T&A 10)
Bo buguning i kämpätäng ti?                    You are an important king, where have
Go penggägi käꞌdayang.                         you come from? You have all your children.
(T&A 31)
Kax amäso agang ndä awede?                     Am I supposed to close my eyes and go?
(A&A 15)
Xay bonggondi?                                 Where is your mother?","[47, 48]"
"Exercise 11(O&A 1)
Aniyandäng, Osox kabandä oxayda               In former times, Lion called the animals to
kawuno käꞌday dänge ngakänya täng.            all come hear his message.
(O&A 19-20)
Na sax Osox kasäx kamen nya nyägoy            And again Lion jumped and caught him
i käluw wundänya.                             and he ran, and he cut his ear.
(O&A 47)
I ꞌdärägsä zä ꞌdogang giyandi?                Where is the brain of the head of my thing?
(Nyax 30)
Gindäng, käwung tä panäsko wala wi?”          Listen, have you come to our home or what?
(Nyax 31)
E, agänang kawung tä panägo xongondong.       Yes, I have come to your house today.
(Nyax 33)
Na kala cägäꞌdoc ta mesa cängade täng ka,     And then she went to her father and said to him,
(Nyax 39)
Cägäduru wayakäsa käꞌday.                     She gathered all their relatives.
(Nyax 44-45)
Na nyängade ka, “Uxog, uxog, kädugig?         He said, “Our wife, the one we are sharing?
Ne tong zang.”                                Ok, bring my head.”
(Nyax 54)
Na mamen akä sog mägäꞌdoc tä pa               And he began the journey and went
ta menggäsa,                                  to house of her fathers,                                            - 248 -
(Nyax 56)
Kala maläpe ta menggäsa ka,                Then he told her fathers,
“Päxägo paye medenow.”                     “Your daughter needs a babysitter.”
(Nyax 61)
Cong boxä gisonga käbag nganäskong?        Are you this guy that married this our sister?
(Nyax 74)
Na samen akä sog sägäꞌdocco                And they began on the way and they went
tä pa ta nganäsa.                          to the house of their elder sister.
(Nyax 76)
Na kala ce cäläpede ta nganäsa ka,         And then she told her elder sister,
“Gi layis ka käxokandäng?                  “Do you still (see) our person?
(Nyax 77)
ꞌDoxtong kasiy nganakog käꞌday song?       Didn‘t this guy eat all our elder sisters?”
(Nyax 82)
Na wäx ta agäsa kacu cucu cu.              And tears from their eyes came pouring out.
(Nyax 87-88)
Lilingäzi na zägi, ndä wacolodänig mid     Bend over with your head and we will pour oil
taxä caxsägi na kala käwing.”              into your anus so that you will be fat.
(Nyax 93-94)
Na päxä Nyaxolow käluw ngade ka,           And the child of the Hyena responded saying,
“Ngganang kapax appanang.”                 “My mother killed my father.”
(Nyax 96)
Kanggo luwing nyimec ta andäma.            You cut out the liver for his hand.
(Nyax 102)
Aa ngadatäng ikä ndosäma, legezi?          You are saying there is a problem in his anus?
(A&N 41-42)
Nyaxolow ngade ta Apoco ka,                Hyena said to Hare,
“Gindäng wanägi apo?” Apoco ngade ka,      “You are your body is good?” Hare said,
 “Ee, agänang wanang apo winy.”            “Yes, I am my body is good.”
(A&N 75)
Wanyeccä na penggänya                      They were playing and his children
na nyäwede nyäꞌdoxo towa.                  and he came and found (them) inside.
(A&N 78)
‘Edekeny, mägoying anggo tä codad’         ‘Tomorrow, he brings you to wrestling’
na xetego ka kangad mänang.                and (to) your brothers speak like this.
(A&N 84)
Appanang maxagare menggo,                  My father is stronger than your father.
(A&N 86)
Na penggä Nyaxolow käꞌdocco kaläpe         And the children of Hyena went and
ta mena.                                   told their father.
(T&A 10)
Bo buguning i kämpätäng ti?                You are an important king, where have
Go penggägi käꞌdayang.                     you come from? You have all your children.
(T&A 31)
Kax amäso agang ndä awede?                 Am I supposed to close my eyes and go?
(A&A 15)
                                         - 249 -
Xay bonggondi?                                Where is your mother?","[249, 250, 251]"
"(O&A 25)
Noco na nycata tä butug apoyiyo winy.             You will go and sit comfortably in kingdom.
(Nyax 31)
E, agänang kawung tä panägo xongondong.           Yes, I have come to your house today.
(Nyax 39-40)
Kala kodogas ce tä akä sog                        Then she escorted (them) on the way,
ndä säpäse lang täce kätos na päxä weg.           they filled bags for her completely with things.
(Nyax 87)
Lilingäzi na zägi, ndä wacolodänig                Bend over with your head (down) and we will
mid täxä caxsägi.                                 pour oil inside your anus.
(N&A 20)
ꞌDogi kosog Atorndori wundungang.                 That thing made Fox absent.
(A&N 25-26)
Ndä agänanganang ngakä käꞌdang todong             And I (was thinking on) the matter that is here
agärenga pacce ndä aꞌdiy ꞌdoga osog?              and do I know the thing that I do?
(Nyax 41)
Kala säwedeccä mänang,                            Then moving along like this,
kala de sapara täxande.                           they later arrived far away.
(A&N 5)
Bonog, anocci edekeny oloxti odudi                Friend, early tomorrow morning at dawn,
tä keskow anocci tä lag.                          let us go hunting.
(A&N 44-45)
Käwung tä lag ndä gininganang käpax deny          When you yourself go hunting and kill a cow
ndä masägi wundung, ndä zog wi                    and you have no fire, what do you do now then,
ganangang, wala ziye pes?                         or do you eat (the meat) raw?
(A&N 61)
Ndä sägäbag miye na ipe, i ze kalaye tunyu.       They took skin with tail but left head behind.
(T&A 1)
Mägacäng wane, ka Tumos nyänäs                    A long time ago, Elephant was a
buguningza ngonde tä kaxsed.                      king that important of the forest.",[124]
"Exercise 19(O&A 10)
Agänang buguning, kayaxsä agä tägi ka        I am the king, I sent myself to
gi wung.                                     you to come.
(O&A 16)
Gi layis abad, ꞌdogä nycakä buguningzi       You are stupid. Here is thing of sitting of king
ginang.                                      which is you.
(O&A 30)
Gining wede ꞌdanyawa nde Kaccä wung,         You go hide yourself so that you pretend to
icca ndä kala men.                           catch Fox, but instead you will catch Donkey.
(O&A 49)
Gining nde bäle ka gining zoto,              You were supposed to collect all the meat,
nagi wundung.                                but you were not there.
(Nyax 31)
E, agänang kawung tä panägo xongondong.      Yes, I have come to your house today.
(Nyax 34)
Appa, nya yoxanggi ampayeng,                 Father, my potential husband that I like,
nyanang kawung xongondong.                   he has come today.
(Nyax 50)
Na maluw mängade täce ka, “Cong agänang.”    He responded saying to her, “I am the one.”
(Nyax 70)
Kala sax cayaxsä ma kala cadästä ma          So she sent him and advised him
tä buxani biyeyang.                          to have a little wine.",[259]
"All possible object and subject pronouns are listed below on the incomplete and complete verb
‘refuse’. Object pronouns are separate from verbs ending either in a vowel or consonant.",[159]
"The following are other examples of nouns:             Caning Nouns
                     Singular      Plural
             Person op             opiny          young man
                     bonäwan       bonggäwan      mother
                     buguning      buguninginy    king, chief
             Animal nyang          nyanginy       crocodile
                     dän           dänu           scorpion
                     dol           dolu           snake
             Place   pumpung       pumpunginy     bush, forest
                     kaxsäpa       kaxsäpadäg     town, city
                     gol           golda          water hole
             Thing   asaydic       asayda         hail, ice
                     asmex         asminy         month, moon
                     exenäwan      exenggäwan     leg
             Idea    bolic         bol            agreement
                     jen           jende          year
                     legedänic     legedäniny     storyUsually a noun has two forms. For example, op ‘young man’ is the singular form used for one
person, and opiny ‘young men’ is the plural form used for more than one person.",[13]
"Word            Example              Definition
syllable        po ro ga in          The parts of a word that can be divided
                poroga ‘mat’         according to beats.
consonant       c b r in             Letter sounds that begin or end syllables; a
                cabär ‘mountain’     consonant cannot be a syllable by itself.",[238]
"Below, other adjectives are underlined, and these describe other nouns. Each adjective has a
singular form for describing singular nouns, and a plural form for describing plural nouns.",[112]
"
                                    Common irregular verbsIn this lesson, we learn about some of the common verbs that have irregular incomplete and
complete forms–forms that are differ from those we have learned so far.",[149]
