Paragraph,Page number
"622 THING
The range of choices available for expressing the ontological category THING are
mandehmoh, and its variants hmoh, dmoh and jmoh. These are used with
non-human animate, inanimate and abstract referents in interrogative contexts to
seek knowledge about identity. Only mandehmDh is used in indefinite contexts.
   Although mandehmoh appears to be morphologically complex, a compound of
mande 'what sort o f and hmoh, it is difficult to provide an insightful analysis,
whilst being unable to draw a semantic distinction between mandehmoh and its
variant forms. The general unavailability of the form to be used in indefinite
contexts does suggest that it is complex, although this observation may reflect a gap
in the corpus rather than being a valid claim about the functional possibilities of the
term.
6.2.2.1 Interrogative 'what'
The most general term used for 'THING' is mande(hmoh) 'what', jmoh is a form
only used by the elderly and, according to speakers, is the equivalent of dmoh.
However, I was unable to establish any motivation in terms of the function of the
various forms. A specific form is used to seek information regarding identity in
terms of class membership: nmoh 'what class' (see below). The derived
interrogative j<nh>moh (WHAT<NMZ>) 'what say' <— jmoh 'what' is used to ask a
speaker to repeat something that the hearer has not heard properly:
(33)   j<nh>moh      nerj?
       what<NMZ> before
       What was that (you said) before?
i. mandehmoh 'what* mandehmoh and its variants exhibit a tendency to be used
when the referent is the subject of a non-verbal clause (34), or a subcategorised core
argument of the verb (35), including clausal objects.
(34)   The protagonists need boiled water and are forced to improvise:
       mandehmoh ga=jragan dak?
       what            lMM=kettle water
       What (is to be) the water kettle?
(35)   dmoh me=kD=rei)-i??
       what REL=2fA=seek-lTER
       What do you keep on seeking?
In (34) and (35) the referent of mandemoh and dmoh is an entitiy; in the following
clauses, the ignoratives have an event as the referent:
180    6 Pronouns: personal, ignorative, and demonstrative
(36)    ?ec,   mandemDh md=je=?en             j?oy    ha?      no??
        eh     what           REL=2=AUG       do      AT       here
        ""Eh, what are you doing here?""(37)    ""hmoh m*=ma=lan""        khler)    ""ha? hn=?*ji?"" khler)
        What   REL=IRR=want QUOTE AT               ABS=lf      QUOTE
        ""What would (you) want,"" (she) asked, ""with me?"" (she) asked.  mandehmoh ~ dmoh are also used when the domain of an entity is identified, but
not the individual entity in question; roughly as English 'which'. In (38), the
superordinate class is identifiable by the speaker, but not the lower-order term. Note
that the form of nominal used is that which indicates individuation or a lower-order
member, affixed with the nominalising morpheme +n+ 'INDIV' (§7.6.1.1).","[207, 208]"
"(277)   This is the greeting called out as one approaches a house:
        da?      sma??
        EXIST person
        Is anyone there?
In the following clause the rising intonation is over the NP kmpsn 'wife'.
(278)   The father cannot believe his son is going to attempt to visit his wife who has turned
        into a birth-vampire.
        ga=tet          kmpdn, ko?
        IMM=TO:spec wife          2f
        Are you going to (your) wife?
  tah, from the Malay tah ~ entah, is a particle expressing doubt which can be
added to an intonation interrogative. The doubt is that of the person asking the
question, in relation to the assertion being made.
326     10 Basic clauses
(279)    Brothers searching for their younger sibling catch sight of a distant swidden.
         tah     na?-he?         ?adi? he=?en?
         Q       DEM-ATUp        YS       1&2=AUG
         Maybe that one up there (is) our younger sibling's?tah can have scope over the whole clause, in which case it occurs in clause-initial
position:
(280)    The speaker is enquiring whether the basket being woven is the one she has
         requested:
         tah     ji=taji     r:>?    ?*ji?
         Q       2 A=weave basket If
         (Would) you perhaps be weaving the basket (for) me?(281)    tah    no?      dda=ji?
         Q      this     OF=2
         Would this perhaps (be) yours?","[353, 354]"
"2.5.3 Syllable structure
Aslian languages have strong monosyllabic tendencies, although disyllabic and
polysyllabic words are attested. The final syllable, often referred to as the 'major'
syllable, exhibits fixed final stress, and is the most stable syllable in the word. To the
13
   Adelaar (1995) questions whether they represent a residual areal feature of Borneo and the
Peninsula, which is interesting given possible * Aslian* evidence attested across Borneo, the Peninsula
and Sumatra.
14
   Benjamin (1976a: 67) reports that the Southern languages have phonemically long and short
vowels. This is not born out by my research with the Semelai, Mah Meri or Semoq Ben (Kruspe
fieldnotes).
60     2 Phonology and phonotacticsleft of this are the non-final or 'minor* syllables, non-stressed and generally
exhibiting a smaller inventory of phonemes in terms of both consonants and vowels.
This gives rise to what has become known in mainland South-east Asian typology as
the 'sesquisyllable', half way between a monosyllable and a disyllabic15 Aslian
languages also exhibit true disyllabic words:
         /garuc/     'termite' (Temiar)
         /kaltorj/   'knee' (Semelai)
         /cu?e:c/    'to be inquisitive about something' (Semai)
All syllables must have an initial consonant. Any consonant phoneme may fill this
position. The inventory of final segments is smaller than that of the initials, with
voiceless aspirates and voiced consonants disallowed. Temiar, and some dialects of
Semai represent a new innovation in the Aslian languages, with a set of final voiced
consonants Benjamin (1976b): /gab/ 'Malay' compared to Semelai /gap/ 'Malay'.
Final oral stops are always unreleased.
  Southern languages have final open syllables as opposed to the closed syllables of
other groups: e.g. Semelai /co/ 'dog', /t h i/ 'hand' compared to Jah Hut /cud?/
'dog' and /tig/ 'hand' and Mah Men /ke/ 'to fall (of fruit)' compared to Cheq
Wong /kar/ of the same meaning (Kruspe fieldnotes).","[87, 88]"
"
1.2 The Aslian languages
Aslian languages are a sub-group of the Mon-Khmer language family. Along with
Munda, Mon-Khmer is one of the two divisions that forms the Austroasiatic phylum.
Austroasiatic languages are spread throughout mainland Southeast Asia, Northeast
India and the Nicobar Islands.
  The Austroasiatic languages have a long presence in this area, predating the
Sino-Tibetan, Tai-Kadai, Miao-Yao, Austronesian, Dravidian and Indo-European
families with which they coexist today. With the exception of three Mon-Khmer
languages, Vietnamese, Khmer and Khasi (Assam, India), the languages are spoken
by ethnic minorities.
  The Mon-Khmer language family extends from Vietnam in the east, to Northeast
India in the west, and from Southern China in the north, to the Aslian languages in the
south, Semelai and Mah Meri (Besisi) being the southernmost members of the family.
Mon-Khmer is divided into twelve branches (Diffloth and Zide 1992), although the
preciserelationshipbetween the twelve is yet to be ascertained. As stated above, the
Aslian branch lies firmly within the Mon-Khmer division, and is not a distinct division
within Austroasiatic (Ruhlen 1986: 89-91). Aslian belongs in a Southern Branch
along with the Monic languages, and possibly also those of the Nicobar islands
(Diffloth p.c).
  The question of internal subgroupings of Aslian is discussed in the following
section.",[38]
"
The following list contains the possibilities of the location nominal:
        kloc      inside'        sawel    'left-hand'
        karom     'underneath'   satom    'right-hand'
        dyal      'above'                 'foot, lower extremity'
        lwar      'outside'      k h oy   'head, upper extremity'
        trjah     'middle'       cton     'back, behind'
        malan     'side'7.5.4 The associative phrase and compounds
A particular lexicalised type of associative phrase is what I will label 'nominal
compounds'. Though phonologically indistinguishable, I distinguish them from
regular phrases because of the syntactic cohesiveness of the constituents as
mentioned in the introduction to §7.5 above.
  Nominal compounds are formed by the syntactic juxtaposition of two nouns, in a
relationship Head-NP. The majority of nominal compounds in Semelai are syntactic
compounds of the associative phrase type.
7.5.4.1 Criteria for distinguishing compounds
It is difficult to find criteria for distinguishing compounds from simple associative
phrase constructions. In a sense, compounds are 'institutionalised' examples of the
associative phrase which, by virtue of being institutionalised, become cohesive
syntactic units.
   As mentioned above, it is difficult to establish any firm phonological criteria for
differentiating compounds from the associative phrase, although perceptually
compounds are less likely to have an intervening pause.
   In the text, compounds are indicated by a point between the lexemes, and are
glossed lexeme by lexeme in the interlinear gloss, but translated as a compound.
   The most important point is that compounds are inaccessible to the rules of
syntax. In an associative construction, individual constituents of the phrase can be
independently modified, see (61) above.
   In the case of compounds which have the semantic relationship of
possessee-possessor, relationship-person, or part-whole (73), the possessor cannot
be marked by the preposition do 'OF'. In (74) the compound does not retain its
meaning, in this case the meaning is nonsensical, as indicated by the question mark.
(73)    drjdorj.muh                        (74)    ?   drjdDi)      do   muh
        log.nose                                     log       OF        nose
        nose bone                                  ? log of noseIn contrast, there is no semantic difference between the associative phrase in (75),
and the alternative possessive construction in (76).
                                                                  7.5 The associative phrase    217
(75)    A woman has chosen to live amongst the tigers rather than with her own people:
        k<r>dor          podDr)
        be.female<NMZ> tiger
        the tiger-woman(76)    k<r>dor            do           podoi)
        be.female<NMZ> OF               tiger
        the woman of the tigersAn attributive can only occur following the compound. If the attributive intervened
the meaning of the compound would not be maintained, see the examples in (62)
above.
  Compounds cannot represent the second N as enclitic =hn '3POSS' (§7.5.1).","[244, 245]"
"A second function o f =C9? 'EM' indicates a protagonist's resignation to a state of
affairs. Again this is underscored by the significance o f the event to the storyline:
414    13 The quotative marker, interjections and discourse clitics(45)    A pauper has been handed a knife and sugar cane, indicating that he is the father of
        a noble child. He does not want to face it, but cannot flee.
        ye     ta? ye, ki=SDk=cd?            hn=bos
        yes    no     yes 3A=peel=EM O=sugarcane
        And so, with that, he peeled the sugar cane.","[441, 442]"
"Hi. Recognitional function In this function the demonstrative is used to point out
an intended referent, something which is neither in the situational or discourse
context, but with which the speaker judges the hearer to be familiar. In this case the
entity is usually a person:(146)    The speaker knows that I am acquainted with the particular sister, however, she
         realises that I am going to require further information about the referent in order to
         be able to recognise her. Recall that the term kaka? 'EZ' includes not only one's
         elder female siblings, but also one's parent's siblings' offspring, as is the case here.
         dom        kaka?    ye,       [kaka?    me=tuli?        ke],          dom          gato?e?
         AFF    EZ        1         EZ        REL=be.deaf that        AFF                   [name]
         Yes my elder sister, that elder sister who is deaf, yes gatD?e?.",[228]
"(273)    The recipient opens a parcel which the giver has told him contains meat from the
         hunt. On opening the parcel he discovers otherwise.
         ki=gog     te?en      habu?, ki=buko?.       ki=jrpk,
         3A=take TO.down kitchen 3A=open               3A=look.at         b?en, khoy          bapa?=hn,        blu, blerj          bapa?=hn
         NO       head       father=3POSS thigh arm               father=3POSS
         He took (it) down into the kitchen and he opened (it). He looked at (it), no (it wasn't
         meat), (it) was father's head, father's thighs and arms.b?en co-occurs with da? 'NEG' in the following riddle (274) because it is again the
identity of the possessor of the attribute, as in (273), rather than the existence that is
being negated. Rather than contradict an actual assertion, here it contradicts a
potential assertion on behalf of the listener.(274)    b-sisi?,         b?en da? naga?, b-jambol, b?en                    da?      syol
         HAVE-scale       NOT NEG snake              HAVE-tuft NOT NEG birdsp.
         (It) has scales, but no (it's) not a spitting cobra, (it) has a tuft, but no (it's) not a syol
         (a bird sp. that has a crest).
         The answer to the riddle is 'a pineapple \Comparative note The two metalinguistic negators in Semelai present an
interesting contrast to the Malay negators tidak and bukan, which apply to
descriptive rather than metalinguistic negation.
   There are similarities between the Semelai b?en and the Malay negator bukan.
Bukan is used to negate nouns and noun phrases. Bukan can be used to negate verbs
or adjectives where it relates not only to the verb or negative, but the implications
associated with the statement as well. Bukan can be used to negate prepositional
phrases where the noun is being negated rather than the verb associated with the
prepositional phrase. Examples of a comparative situation are found in (268)-(269).
Bukan is not used in Semelai, and tidak is only used as an external negator tida?=hn
""it is not that...'.",[352]
"7
    The coarticulation of a glottal stop with a velar nasal does not occur.
50        2 Phonology and phonotacticsHowever, unlike the aspirated stops, they are highly infrequent and there is a dearth
of minimal pairs. Some examples are:           /?mot/      'to mount*                  /?nom/    'to be ripe
           /?jiih/     'to be ill, in pain'        /?let/    'to extinguish, v.i.*
           /?ris/      'to be alive'               /?ye/     'to see'           celess misals are even less frequent:
           /uph/       'what'
           /ije/       'shortly'
           /fen/       'tiger's voice'   The question arises as to whether these complex segments are in fact a unitary
phoneme, i.e. a single coarticulated segment, or if they constitute a cluster of two
segments. As a unitary phoneme the glottalised sonorant is analysed as a sonorant
consonant, the articulation of which is initiated by glottalic pressure: [7m, 7n, ?ji, V,
7
 1, ? y]. Analysis as a unitary phoneme would liken the glottalised sonorants to
aspirated voiceless stops, differentiated from the corresponding simple phoneme by
manner of articulation.
   Glottalised segments are generally rare in Aslian languages. Some central dialects
of Semai exhibit such stops, e.g. /?nar/ 'two' (Diffloth p.c), but they are extremely
rare even in these dialects. Similar phonemes are attested in other Mon-Khmer
languages, e.g. the iaryngealised glides' of Kammu, a Mon-Khmer language spoken
in Laos (Svantesson 1983), and 'laryngealised' nasals and resonants in Sedang of
Vietnam (Smith 1979). Kammu has a range of potential consonant clusters in the
onset, but this sequence is not considered one. The following minimal pairs are
provided by Svantesson as justification of these as unitary phonemes: /?wiat/
'tired', /wiat/ 'to wilt' and /?yiag/ 'rubber', /yiai)/ 'female'. Unfortunately it is
unclear as to what criteria he has invoked as the basis of the distinction.
   Minimal pairs, or near minimal pairs are once again difficult to locate in Semelai.
Some minimal pairs are /?rey/ 'to be many', /ray/ 'companion', and /njoh/
'what', /moh/ 'to want' and the near minimal pairs: /?ris/ 'to be alive' /res/ 'root',
/?tet/ 'to extinguish' and /lat/ 'dam barrier'. Minimal or near-minimal pairs are yet
to be established for / ? n / , /?ji/ or /IJ/. This does not constitute compelling
evidence for positing a unitary phoneme as opposed to a cluster, however, the
following arguments can be invoked in support of a unitary analysis:     a)    Distribution: The distribution is highly constrained. The sequence only
           occurs in syllable onset position in monosyllabic morphemes, never in the
           onset of any other syllable. In this respect, the glottal clusters are similar to
           aspirated voiceless consonants which also share a restriction to onset
           position, although the latter may occur as a penultimate onset in a few
           lexemes.
     b)    The 'cluster' appears to be invisible to syllabification rules, there is no
           evidence of the presence of an epenthetic vowel, and the consonant sequence
           manifests as a single unit, the nature of the glottal segment lending itself to
           coarticulation with the following consonant. The word containing the cluster
           has only one sonority peak and the whole sequence receives stress, the
                                                           2.3 The distribution of phonemes   51       pattern attested for monosyllabic morphemes. Disyllabic morphemes have an
       unstressed initial syllable.
  c)   Morphological evidence can be found in derivational processes (§3.2.1)
       where allomorphy of the affix is determined by the number of syllables in a
       root. Affixes are selected by calculating the number of syllables in the root:
       monosyllables select prefixes, disyllables select infixes. Roots containing
       globalised sonorants are parsed as monosyllabic, selecting the prefixes
       associated with monosyllabic morphemes. In effect morphological processes
       fail 'to see' the complex initial segment. For example, the causative is formed
       by a prefix par-, or tar- if monosyllabic, or a coda infix <r.> if disyllabic
       (§3.2.3). Roots with a complex onset, pattern with monosyllabic word types
       and select a prefix. Note also the loss of the feature [+glottal] in the
       derivative (§3.2.1.3): ?yot 'to go back' -> tar-yot 'to take sth. back', not
       *?<r>yot.","[77, 78, 79]"
"(139)    The speaker has been telling me about the interaction between the European forces
         and the Semelai during the Communist Emergency.
         ?le?le? barjsa? je=?en, dom            dei)       ke=jia
         so       race     2=AUG AFF            manner that=CL
         So your people, yes, (they treated us) like that.",[226]
"(21)    The narrator is talking about the tradition of placing carved wooden planks on
        graves, which has gradually been replaced by concreting the grave.
        kira?,    [md=rajin              [md=j?Dy]],      pakay dbn
        figure    [REL=be.industrious    [REL=do]]         use     wood2
  This compound is based on Malay lexemes. Note mham the Semelai term for 'blood' in the
example.
                                                                  11.1 Relative clauses      343                  papan      kke
       like       plank      that
       See, (the ones) who were industrious who did (it), used wood like those planks.
The presence of the RC tends to exclude any other modification of the head,
although demonstratives are attested, like the recognitional use of ke 'that' (§6.3.3)
in (22):(22)   The speaker realises that I am going to require further information about the
       referent in order to be able to recognise her, so she elaborates:
       dom      kaka? ye,         kaka?      [md=tuli?]        ke,      dom gato?e?
       AFF      EZ        1       EZ         [REL=be.deaf]     that     AFF [name]
       Yes my elder sister, that elder sister who is deaf, yes gato???.","[370, 371]"
"14.2.1 Establishing the identity of ga = to?e?
The narrator has been talking about the period of the Communist Emergency (a
period of civil unrest from the 1940s until the early 1960s, see §1), and in particular
about an elder male 'sibling', actually a first cousin, who had assisted the
Communist insurgents.
  The Communist insurgents, who were Chinese, sought help from the Semelai in
order to negotiate their way through and survive in the jungle. The British rulers had
put a price on the head of anyone who aided and abetted the enemy. The
'Europeans' mentioned in this text are the British forces.
1        da?       ?i?e?,    dom sdara?         md=br-dol            he?         kke d?en
         EXIST     EB        AFF relation REL=HAVE-house             AT:above that long.ago
         (I) had an elder male sibling, yes a relation who had a house up there back then.
         die
         (He) is dead (now).         ?i?e?       ye=?en=ca?=st>n,     dom          ??e?    gdo       tuli?      ke
         EB          1=AUG=EM=SC          AFF          EB      be.old    be.deaf     that
         (He was) an elder brother (to) us all, see; indeed, (he was) the elder brother (of) that
         old deaf (one).         ji=k h e?  gatD?e?     ke
         2A=know [name]         that
         You know that gatD?e?.         ??e? dom kdh, ?abarj
         EB   AFF 3          EB
         (He was) her elder brother. Elder brother.1         [kampoi)    bapa?, ma=ha? dol          baten]
         [settlement [top]   REL=AT house       batin]
         [(You mean at) Kampong Bapak, the one at the headman's house.]         dom      kke=ce?
         AFF      that=EM
         Yes, that one.",[452]
"(133)   The speaker, a squirrel, has thrown some betel nuts down to the woman. As he
        threw them down, he indicated to her how to tell if they were sweet or intoxicating.
        He now draws her attention to the ones he believes should be sweet, as opposed to
        the others which are intoxicating, and gives her some directions:
        kke,     ma=sjiek,       p-su<r>ku?!
        that     lRR=be.sweet CAUS-section<CAUS>
        Those, (that) should be sweet, cut (them) into sections!(134)   kira?, md=ga=ki=turjo?,          ?ah      dom, kke          ga=bapa?
        figure REL=lMM=3A=give, ah                AFF, that         IMM=father
        See, the one he gave it to, ah yes, that would be the father.",[225]
"  In (3) the first instance of khleq is translated as 'ask' and the second as 'reply':
1
  With the exception of cdl 'to speak, pronounce', the remainder are all borrowings from Malay:
cakDp 'to speak, talk' <— cakap 'to say, speak'; tajia? 'to ask' <— tanya 'to enquire'; sahut *to
answer'; bbwol 'to chat' <- bual 'to gossip'; pekher 'to think' <-fikir 'to think'.
404      13 The quotative marker, interjections and discourse clitics
(3)        A shaman is trying to establish if an exorcised person recalls the period when he
           was possessed.
           A: ""kD      sma?       ha?        h5n?""        khldrj     puymj
               2f      person     AT         where        QUOTE      shaman           B:   ""beh,     da?    rj=khe?""      khldrj
                NO        NEG lfA=kn0W QUOTE
                ""You (are) a person from where?'* asked the shaman.
                ""No, I don't know,"" (he) replied.","[431, 432]"
"In imperative clauses the adverb is clause final, following the vocative, if present:
(176)    The speaker urges the addressee to eat now, for he, the speaker, will eat later:
         sar      ca      je=?en c?o?!
         descend eat      2=AUG first
         You go (down) (and) eat first!
  The final two items to be discussed here are hne 'SOON, THEN' and p o n
'THEREUPON, THEN', which are not so much temporal adverbs, as indicators of
temporal sequence, hne occurs either in conjunction with the aspectual clitic ga=
'IMM', or without it, in which case its function appears to merge with that of pon.
  hne 'SOON', indicates that the event will happen shortly, in the very near future.
The adverb is glossed in small caps because the speakers were not able to provide a
definition. Speakers generally agreed on a time of around two hours as the
maximum time limit, which in most cases held true. It never co-occurs with ga=
'IMM' in a retrospective context.
(177)    boy        swak! he       hne ga=ca
         NEGUMP walk       1&2 SOON IMM=eat
         Don't go (anywhere)! We're going to eat soon.
The position of hne is fixed, occurring immediately preceding the verbal word
(§5.1). This is demonstrated in (178) where hne precedes ga=bpngi? (iMM=walk),
and is itself preceded by pon 'THEREUPON'.
(178)    ?eji    pon hne ga=bpngi?
         If      THEN SOON IMM=walk
         I am going soon then.
hne, like ga= 'IMM', cannot be used alone, for instance in response to a question, or
to indicate the status of an event.
   In the following examples the function of hne seems more like a marker of
consequence or assertion like pon 'THEREUPON' which is described below. It either
precedes (178) or follows the predicate (179)-(180).
(179)    ""bila? wen, eel         'tlktak!'"" khten, ""sjiek         hne"" khlan.
         when throw utter bounce! QUOTE be.sweet THEN QUOTE
         ""When (I) throw (it and it) makes a noise ltlktak.r"" (he) said, ""then (it) is sweet,""
         (he) said.
                                               10.3 Adverbial modifiers of the basic clause   309(180)   ""ma=tlon hne"" khlen,            ""kmon"" khl*n         ""thi""
        IRR=help THEN QUOTE finish                 QUOTE hand
        ""If (you) were to hold (it) then,"" (he) said, ""(your) hands would be finished.""   pon 'thereupon, then; too' is a borrowing from Malay, pun 'also, too'. In Semelai
it has two functions: a) a predicate modifier; b) an NP modifier. Essentially, it
functions to indicate a successive focus of attention to a sequence of either events or
entities. The two functions are discussed separately below.a) pon functions as a predicate modifier with fixed pre-verbal location. It marks an
expected sequential relationship amongst verbal actions, 'then, thereupon'. In the
first example, it has been raining continuously for seven days and seven nights
resulting in floods. The rain finally stops and the consequence, the subsiding of the
floodwaters, is marked by pon:(181)   ?are? prhnti?, dak          pon     ?yot     sar
        rain    stop       water THEN return descend
        The rain stopped (and) thereupon the (flood)waters receded.","[336, 337]"
"(90)    A group of siblings are searching for their youngest sibling, who they ostracised
        from the family home as a child. They are surprised when they discover his good
        fortune in life.
         ""tah    na?-he?           ?adi? he=?en?"" sampay           deh,     dom,
         Q        NMZ-AT:above     YS      1&2=AUG until           3pl      AFF        dos      deh ma=1i)Dk          mande      dol,    gdado         dsl
        arrive 3pl IRR=look.at what.sort house huge.house! house
         ""Maybe the one up there (is) our younger brother's?"" So they, yes, they arrived
        (and) to their surprise saw a house, a huge, magnificent house.",[316]
"10.5.1.2 Alternative interrogatives
There are two alternative interrogative particles: kah 'ALT' is used for NPs and beh
'NO' for predicates. The former requires the expression of each constituent, whereas
the latter is elliptical, containing only the affirmative proposition and a tag.i. kah 'ALT' The scope of kah 'ALT' is limited to the constituent it follows, kah
expresses a choice of two or more possible alternatives, and is often used where two
NPs are juxtaposed in an alternative relationship, 'is it A, or is it B?' It is repeated
after each constituent, kah is a borrowing from Malay kah, a general interrogative
post-position or particle (Mintz 1994: 238).(283)    ""kulat.klbeber kah,"" khler)         ""kulat sisir      kah,     n:>?iu>??""
         fungus, [name] ALT         QUOTE fungus comb ALT               this
         ""Is this a klbeber fungus (or) a comb fungus?"" (she) asked.kah may be used in conjunction with the ignorative mande 'what.sort' (284M285)
(§6.2.3). The construction parallels the Malay apakah (apa 'what' + kah
'interrogative particle) 'what'.(284)    sma?       khbes     kah,     mande       kah,   kloc     lyan      no??
         person be.dead ALT             what.sort ALT     inside   crevice   this
         Is it a corpse (or) what in this crevice?",[354]
"6.2.7     Distinctions in the ignorative class
Table 6.2 sets out the basic ontological categories and the forms used across the
range of contexts. As demonstrated, for some categories the basic
interrogative-based lexeme is multifunctional,5 and the majority of the range of
ignorative functions are expressed by a single lexical item per category, e.g. h5n
WHERE, i.e. 'where; somewhere' (§6.2.5). For others, different lexical items and
strategies are employed across the range, with the interrogative and generic noun
sharing the functional load. For example, the category of PERSON is expressed in the
following ways: by an interrogative kadeh 'who'; an indefinite pronoun sma?
(person)/ko= (3UA) 'someone'; in negative contexts, by a negative pronoun da? da?
sma? (NEG EXIST person) 'no-one', and by a free choice pronoun bororj-kadeh (any
who) 'whoever', (§6.2.4).
   The categories of PROPERTY and REASON shown in Table 6.2 share the same form,
but are distinguished by differing syntactic contexts (§6.2.2). The ontological
category of MANNER is expressed by a complex ignorative, hon-mande 'in what
manner, how', derived from a compound of the basic terms for PLACE and THING.
The shaded areas in the table indicate the lack of a form for the particular category.",[204]
"(32)    The speaker has mentioned that years ago cloth could be bought for twenty-five
        cents a piece. She now identifies the type of cloth:
        ye=sder            ye, kayen cDp=son             glor,
        lA=remember        1     cloth      chop=SC be.named        dom    [md=dwapuluhlima?       sen].
        AFF    [REL=twenty-five        cent]
                                                                    11.1 Relative clauses   345        mehn kayen batek=si>n, limapuluh sen
        if       cloth     batik=SC          fifty        cent
        Me, I remember (it) was called branded cloth, yes (the one) that (was) twenty-five
        cents. If (it was) batik cloth, (it was) fifty cents.","[372, 373]"
