Paragraph,Page number
"    Literally, this is '... for which reason [I greeted himx hex did not reply],' both
verbs in the embedded question being imperfective. Clearly the WH interrogative has
been extracted from 'he did not reply,' while greeted him/ functions as background.
    The verb jo w can be used as a simple transitive 'take', or a serial verb meaning
'do energetically'; see (594) in §9.7.5. It is rarely attested with a following
imperfective indicative clause in the sense 'keep doing (a long time)', as in (503).(503)         i      jow     i-i         dira,     hal        i        too...
              3P1S take      3PlS-Impf walk, until            3P1S     arrive...
              'They walked and walked, until they arrived ...'",[288]
"     A freer English translation: '... whether (or not) you know him.'
     Normally, two or more disjuncts linked by wala must be of the same syntactic
and semantic types (e.g., both are clauses, or both are NPs). However, the same kinds
of nominal catch-all expressions used to end an NP disjunction (§5.11.5) may be used
in the same function with clausal disjunctions, especially in a negative context, as in
(508).(508)         a        na ci      a-a         goro ka hantum
              3SgS Neg be 3SgS-Impf sit               Inf write
              wala [woo         di      taka]
              or       [Dem     Def kind]
              'It isn't as though he sits and writes, or something like that.'
274 9 Sentence-level syntax and semantics     One could argue, though, that this represents '... or HE DOES something like
that,' with some phonologically unrealized material.
     The sequence 'either ... , or ...' can also be expressed asymmetrically, with
another particle maa (<Ar. 'immaa 'either ... , or ...') at the beginning of the first
conjunct and wala at the beginning of the second, as in (509).(509)        maa a-a                fan    wala a-a             kur wala—
             either 3SgS-Impf farm or              3SgS-Impf herd or—
             'Either he toils (in the fields), or he herds (animals), or—'    For wala as a polar interrogative marker (yes-no), see §8.2.1.","[289, 290]"
"The basic 'whatchamacallit?' expressions are hajje (variant haya-jje) and haywana.
Both are probably related to haya 'thing'. The first is analysable as haya or its reduced
variant hay plus compound final -ije 'child' in diminutive sense (for the phonology
see §3.8.3). The second form may be a variant of hay wane with Poss wane.
     These forms are used as indefinites ('something or other, gizmo, thingamajig') or
in self-directed questions ('whatchamacallit?'). In either case, they replace more precise
expressions that have been temporarily forgotten (316).(316)         ay        kar      ga     nda          haywanat
              ISgS      hit      3SgO with            whatchamacallit?
              Ί hit it with whatchamacallit.'",[201]
"
8.2.2 WH-questionsThe morphologically simple interrogative stems are given in (294); we mention some
important interrogative compounds ('how?', 'why?', when?' in the following section).
                                                      8.2 Questions and answers         177(294)            form          gloss         comments
                 mey           'who?'        homophone: 'have, own*
                 maa           'what?'     homophone: 'name'
                 man           'where?'    —
                 maije ~ merje 'how much?' adjective or noun (also 'how many?')
                 foo           'which?'    adjective; homophones: One', 'greet'
                 mote          'how?'      (in greeting formulae)     WH-interrogative forms are normally fronted, and occur in either the nonsubject or
subject focus constructions described above. Exceptional cases involving lack of
fronting (i.e., in situ WH interrogatives) are discussed in §8.2.4. For maa used as a
verb '(be, do) what?', see discussion of (248) in §7.1.5, above.
     Examples of the first three stems in (294) are given in (295-97).(295)       a. mey qga sii           nee?
               who? SFoc not-be here?
               'Who [focus] is not here?'
            b. mey      yo      na     n    guna hentu ?
               who? PI         Foe 2SgS see          over-there?
               'Whomx(Pl) [focus] did you see tx over there?'
            c. mey se π              ηοο     njerfu     dil
               who? Dat 2SgS give            money Def?
               'To whom [focus] did you give the money?'
(296)       a.   maa    na     wor      o    fan    hondu jiiroo ?
               what? Foe 2P1S Impf grow dune this-year
               'What (crop) [focus] will you(Pl) grow on the dune this year?'
            b. maa yo tjga           ci hay di yo kaa^ wor ο
               what? PI SFoc be thing Def PI Ref 2P1S Impf
               tammahaa        kaa i-i              hins-s ka boon,        hondu ?
               hope            that 3PlS-Impf       can Inf be-good,       dune?
               'What [focus] are the things (=crops) that you(Pl) hope they can turn
                out well, on the dune?'
            c. maa ijga        oi hay di kaa no-o                   hin ka dam
               what? SFoc be thing Def Rel 2SgS-Impf caiT Inf do
               kaa kate        n       jaari    di        ma     si       mussu ?
               Rel bring 2Sg           day      Def       Subju Neg       be-lost?
               'What [focus] is the thing that you(Sg) can do to insure that your day
                is not wasted?'
(297)       a. man       na      a-a           koy     koyne ?
               where? Foe 3SgS-Impf go                 again
               'Where [focus] will he (=sick donkey) go any more?'
            b. man       na ni           hun ?
               where? Foe 2SgS leave
               'Where [focus] did you come from?'        man 'where?' is not normally followed by a Locative postposition.
178 8 Discourse-functional constructions and relativization     Note, incidentally, that focalization and therefore WH-formation is possible with
locational quasi-verb 500 'be' or sii 'not be' (295a) and with equational ci (296b-c). In
the case of ci, overt focalization with SFoc tjga is optionally omitted, as in (298a-c),
contrast (298d) with qga present. With gga absent, the WH-word may occur in
preverbal (298a-b) or postverbal (298c) position.(298)    a. me£ ci         woo ?
            who? be        Dem
            'Who is that?'
         b. mey^ ci        nil
            who? be        2Sg
            'Who are you?'
         c. woo ci meyl
            Dem be who?
            'That is who?'
         d. mey ijga       ci amiit^ di ?
            who? SFoc be chief Def
            'Who [focus] is the chief?'","[192, 193, 194]"
"
8.5.6 Similative 'like X' (sanda, allaa, taka, Sinne)We discuss here the two basic Similative particles, sanda and allaa, and combinations
involving compound finals taka, wise, and Sinne.
    sanda is a particle that can sometimes be glossed 'like', preceding the constituent
in question. Examples in (415).
232     8 Discourse-functional constructions and relativization(415)     a.   a        ci      sanda attaam
               3SgS be          like      grain
               'It (=tea) is like grain.'
          b.   a-a              hem         sanda guuru
               3SgS-Impf        weep        like  metal
               'It (=limestone) makes a scraping noise like metal.'","[247, 248]"
"     Here war^ nda cere (plus Emph daa) is a fronted focalized NP in subject
function. Since a true Instr-Comit prepositional phrase cannot occur in such a
position, we might consider taking nda here as the NP conjunction 'and', but this
makes no sense since war '2 is plural and already denotes the full set of able-bodied
men in question, which is expressed as an afterthought by war baalici di yo 'you
adult men'. So there is no alternative to taking nda cere as a quantifying expression,
not unlike kul 'all' but emphasizing joint (cooperative) action rather than simple
universality. Incidentally, the predicate guna cere 'see each other' (by extension
'compete as rivals for public approval') in the same sentence is a true reciprocal.
     cere may occur in deverbal nominalizations, preserving its reciprocal functions,
as in (666). We hyphenate these compounds.
                                           70.3 Generic and indefinite reference    345(666)    a.   [[[war wane] faaba-oere di] addeliil              di] oi maa?
              [[[2P1 Poss] help-friend DefJ usefulness DefJ be what?
              'What is the usefulness of your mutual help?'
         b.   feewa            woo yo ra, guna-cere moo goo^ [a ra]
              collective-labor Dem PI Loc, see-friend also be [3Sg Loc]
              'Those collective work parties, there is also some rivalry involved in
               it.'","[360, 361]"
"     The freedom with which the two NPs in an equational ci clause switch positions
reflects the fact that this is the only transitive verb which is commutative in the
mathematical sense, A ci B being logically interchangeable with B ci A. Another
syntactic consequence of this is that when one of the equated constituents is focalized,
it is always treated as the subject. Therefore we can get overt SFoc gga but never
(nonsubject) Foe na in WH interrogatives and other focalized ci sentences.
Corresponding to the pattern A ijga ci B 'it is A [focus] that is B' seen in (296b-c),
we never get #A na B ci 'it is Ax [focus] that B is tx.'
     mey 'who?' and maa 'what?' may occur in the conjoined NP construction X nda
Y 'X and Y'. They take the ""Y"" position following nda 'and, with'. The entire
conjunction is normally fronted, as in (299).(299)    a.   [ni      nda     mey]         na    a         kar
              [2Sg     and     who?] Foe 3SgS               hit
              '[You and whom (else)]x did she hit tx ?'
         b.   [ni      nda     mey]        ijga      wii     ga 1
              [2Sg     and     who?] SFoc kill               3SgO?
              'You and who (else) killed it?'     mey 'who?' and maa 'what?' normally take singular form, even when it is not
known what the number of denoted referents is. However, they may take PI yo to
specify plurality (295b, 296b).
     We next consider marje ~ merje. This form can be used syntactically as a full-
fledged NP (300a,d-e), or it may quantify over an indefinite noun (300b) with no
change in form. When denoting the price of a commodity ('for ten riyals'), there is
generally no 'for' postposition although the constituent with marje ~ merje functions
                                                    8.2 Questions and answers      179as a kind of adverbial phrase (300c). In this unit-price context, a distributive
reduplication is also possible (§5.4.4).(300)    a.   woo di^^f       0        koy sawa-nda            marje
              Dem Def         Impf     go    be-equal-with     how-much?
              [seefaa       woo        raj?
              [CFA          Dem        Loc]?
              'That (price in riyals) equals how much, in CFA francs?'
         b.   [gurumba merje]               na yee           hima ka jow t ?
              [piece      how-many?] Foe ISgSImpf ought Inf take r ?
              'How many pieces, should I take tx T
         c.   [alhoor-ije         foo kul]
              [limestone-child one all]
              marje           na       no-o         neere ga ?
              how-much? Foe 2SgS-Impf see                    3SgO
              'Each limestone block, how much (=at what price) do you sell it?'
         d.   marje                 ijga      sii       nee ?
              how-many?             SFoc      not-be     here?
              'How many (of them) are not here?'
         e.   merje                 ηga         £i     lokkol-ije    yo ?
              how-many?             SFoc       be      school-child  PI ?
              'How many (of them) are students?'","[194, 195]"
"       However, a preposed topical NP does not require such a ""resumptive"" pronoun.
                           2. l Brief outline of typical sentence and NP structures    13     Occasionally a NP with topic marking is treated as part of the sentence proper,
namely as its subject NP. In this case, the MAN morphemes and the VP immediately
follow the topic-marked subject NP.
     While topic-marked NPs are generally sentence-external, focalized NPs are clearly
part of sentential syntax even though the focused NP (or PP) is always fronted
(=extracted). (We use ""preposed"" or in connection with sentence-external elements such
as most topic-marked NPs, ""fronted"" or ""extracted"" for sentence-internal movement
associated with focalization, WH-interrogatives, and perhaps relativization). In KCh,
unlike KS, extraction normally leaves behind a phonologically zero trace (rather than a
resumptive pronoun).
     The focalization system sharply distinguishes subject focus from other focus
structures. If the grammatical subject is the focus, the morpheme rjga occurs between
subject NP and the remainder of the sentence (16).(16)          ay        qga      guna      ga
              ISg       SFoc     see        3SgO
              Ί [focus] saw him (her).' (= 'It was I [no-one else] who saw ...')    Without the SFoc morpheme, there would be no way to tell that the subject has
been focalized, since subjects precede MAN morphemes and VPs. SFoc ijga is
phonologically identical with a ""Full"" (nonclitic) 3Sg pronoun which we label
""3SgF."" This raises the possibility of construing SFoc .rjga as a kind of subject
resumptive pronoun: the subject NP, here ay (ISg), is shifted to the left, out of the
subject position into a special focus slot, whereby a type of 3Sg subject pronoun
appears in the true subject position. However, this analysis is only one of the
possibilities to be explored later, and it is problematic for the upriver dialects.
    For non-subject focus, the normal KCh construction is to front (extract) the
focused constituent, adding Focus morpheme na before the subject NP. This pattern is
especially common in WH questions and responses to such questions (17).(17)         maa           na    no-o              taasi?
             what?         Foe 2SgS-Impf           seek
             'What [focus] are you seeking (=doing here)?'","[28, 29]"
"
7.1.2 Locational quasi-verbs goo, siiThe basic locational predicators are goo 'be (in a place)' and its negation sii 'not be (in
a place), be absent'. Each is normally followed by a more concrete LP (locational
phrase, §5.12) such as a place name, adverbial, or PP. I refer to them loosely as
""quasi-verbs,"" but their peculiarities are different from those of other quasi-verbs
described in the adjoining sections. Examples in (234).(234)    a. i        goo       nee
            3P1S     be        here
            'They are here.'
         b. a        sii              [huu      di       ra]
            3SgS     be-absent [house           Def      Loc]
            'He (She, It) is not in the house.'     goo is clearly related to Impf (positive) ο ~ go (<*go), as is sii to ImpfNeg si. In
sentences with ordinary verbs, ο and si are members of the set of MAN (mood-aspect-
negation) morphemes that intervene between subject NP and verb (§7.2.1). That the
connection between {goo sii} and the cognate imperfect!ve morphemes ο ~ go and si is
synchronically real is shown by the fact that the imperfective morphemes are
pronounced goo and sii in the one situation where they are clause-final; namely, in
truncated replies to yes-no questions and similar echoes (§8.2.1). Moreover, locational
{goo sii} cannot be preceded by MAN morphemes (#o goo, #ma goo, etc.).
     If we were to assume that the ""verb"" position is obligatorily filled in any
predicate, the preferred analysis of (234a-b) would be to take {goo sii} as verbs, albeit
a special type of verbs which do not allow MAN morphemes. Alternatively, since
these quasi-verbs are apparently morphemically identical to the cognate preverbal
MAN morphemes, one could argue that {goo sii} in (234a-b) are simply stressed
allomorphs of Impf (positive) ο ~ go and ImpfNeg si, used when the following verb
position is vacant (a possibility limited to locationals). The two analyses lead to the
alternative parsings in (235a-b) for sentence (234a).(235)            subject NP      MAN morphemes           verb             locational
              a.     i               0                   goo                nee
              b.     /               goo                 0                  nee
              c.     /               goo                 BE                 nee
              d.     i               tx                  βοοχ+ BE           nee     I favor (236b) over (236a). However, we might also consider additional variations
on the general approach (235b), represented here as (235c-d). In (235c), goo is a MAN
morpheme as in (235b), but the verb position is filled by a ""light"" (i.e. low-content)
verb BE that happens to be phonologically null. In (235d) we have started out with the
                                                        7.1 Types of predicates       149same structure, but the MAN morpheme goo has then been fused or adjoined to BE,
perhaps leaving a (coindexed) trace tx behind.
      In (235c-d), we might equate the BE verb specifically with bara 'be, exist'
(following section). In any event, forms with overt bara are closely related
syntactically to the goo and sii sentences we have been discussing. There are three
syntactic contexts where goo and sii are syntactically impossible, and where
constructions involving bara are used instead. First, goo and sii cannot be used in
subjunctives, where they are replaced by, respectively, the positive and negative
subjunctive of bara. The subjunctive equivalent of (234a) is therefore / ma bara nee
'that they be here.' Second, goo and sii cannot be used in imperatives, so we again
make use of the subjunctive of bara to fill the void; see (266) in §7.3. Third, goo is
not allowed in infinitival VPs, again requiring the use of bara, as in ... ka bara nee
'... to be here.' We can therefore get a very close approximation to the surface facts by
arguing that there is an underlying existential-locative BE verb which is realized as
zero following imperfective morphemes, and as bara elsewhere. In order to actually
formalize this analysis, we would have to distinguish this BE, realized as (0 ~ bara,},
from bara2 in the sense 'exist', since bara2 can occur after Impf as well as other MAN
morphemes (following section). In any event, existential-locative BE is clearly distinct
from equational or identificational quasi-verbs (oi 'be', ποπό 'it is') described above.
      Although goo and sii in (234a-b) are basically locational rather than pure
existentials, in some textual occurrences the following LP seems to be nearly pro
forma, and the clause comes close to a pure existential predication with little emphasis
on location. The favorite ""bleached"" locationals used for this purpose are doodi ~ dooti
'there* and third person pronominal Locative PPs such as a ra 'in it, therein'. Both
occur in (236), which describes how one detects limestone deposits in the bush; the
key phrases are bolded in the free translation as well as in the interlinears.(236)        jombu-jombu woo di                ye na nda yer guqguma
             Rdp-debris         Dem Def PI Foe if              1P1S bend
             yer          gun a     gi      yer       taar    gi,
              1P1S        see       3P1O     1P1S    touch    3P1O,
             yer       ο        gar    kuntur keyna yo goo^           [a      ra]
              1P1S Impf find lump small PI be~                        [3 S g Loc]
              kuntur di yo_^ ο               fey, kuntur foo yo goo doodi
              lump        Def PI Impf vary, lump             one PI be there
              kaa      ci     yaada,        kuntur      foo yo goo         doodi
              Rel      be worthless, lump               one PI be         there
              kaa      nda        n         taar     gi     kul
              Rel      if         2SgS      touch 3P1O all
              no-o                bey     kaa woo          ci alhoor
              2SgS-Impf           know that Dem            be limestone
              'It's those bits [focus] that, if we bend over and we see them and we
               touch them, we'll find that some (small) chunks are in it; the
               chunks are variable; some chunks are there which are no good;
               some (other) chunks are there which, if you (Sg) touch them,
               you'll know that this is limestone.'
150 7 VP structure     Unlike English bleached there in there is (are)..., the locationals a ra 'in it' and
doodi 'there' have at least vestiges of a locational denotation, but in passages like this
the location has already been established in prior discourse. In other cases, the location
is vague or indefinite, making the existential function even harder to miss, as in (237).
Even when there is no overt LP, a locational is implied, as in (238).(237)         wirci      foo moo goo doodi, kaa^ ci wirci jaas-o
              disease one also be there, Rel            be disease bad
              'There is also another (donkey) disease there, which is a dreadful
               disease.'
(238)         a          goo
              3SgS       be
              'Here she is!Or ""There she is!'     (238) is usually rendered as la voila or la void in local French and has a similar
presentative quality. For more on presentatives, see §7.2.3.
     There is another, completely different use of a goo and similar combinations of a
pronoun with goo or sii, only superficially identical to the presentative type (238).
This is the pattern exemplified by a 500 '(Yes) it is' and ay sii '(No) I don't' used in
truncated replies to yes-no questions and in similar echoing contexts (§8.2.1). This
type has no presentative or locational-existential connotations.
     Locational quasi-verbs have no difficulty occurring in relativized or focus
constructions. Examples in (239).(239)    a.   maa        rjga      goo    nee ?
              what?      S Foe be         here?
              'What [focus] is here?'
         b.   har     di       kaa     goo     nee
              man Def          Rel     be      here
              'the man who is here'
         c.   man        na        a      goo ?
              where?     Foe       3SgS be ?
              'Where [focus] is he?'     (239c) and similar instances with clause-final 500 (or sii) only superficially
resemble the presentative type (238). (239c), unlike (238), does have an overt LP
complement, the only difference being that in (239c) the LP (man 'where?') has been
fronted as part of the focalization process that is regular with WH interrogatives. We
could represent (239c) as manx na a goo tx with a phonologically unrealized trace to
make this clear.
                                                        7.1 Types of predicates     1517.1.3 Existential and impersonal quasi-verb baraThe form bara occurs in several constructions. We disregard here the 'except'
construction with following NP (§8.5.3) and the clause-initial use as a 'because'
complementizer (§9.5.7), in order to focus on its verbal and quasi-verbal uses.
     First, bara is used in the normal verb position (following a subject NP and MAN
morphemes) as an existential predicator 'exist'. We have noted in the preceding section
that locationals of the type 'be there' or 'be in it' can also be used in a fashion
approaching existential predications, so the use of bara as an existential is somewhat
circumscribed. In general, bara is preferred when the existant is abstract, unlocalized,
or too diffuse to be meaningfully localized. Examples in (240).(240)    a.   saa      kaa       keydiya^      ο       bara
              time     Rel       monsoon       Impf    be
              'when there is a (good) rainy season'
         b.   saa      kaa       keydiya       si         bara
              time     Rel       monsoon       ImpfNeg    be
              'when there is no rainy season'     Note that bara can be preceded by Impf o or ImpfNeg si. The ability to appear
after MAN morphemes distinguishes bara from locational quasi-verbs goo and sii
(§7.1.2) and from identificational nono (§7.1.1). Note also that bara does not require a
following LP (locational phrase), though such a phrase could be added to (240a-b).
     bara replaces locational goo in certain constructions where goo is syntactically
impermissible. This use of bara does not translate easily as 'exist', so it may be
useful to recognize a distinct abstract locational BE that is realized as 0 after
imperfective morphemes and as bara, elsewhere, distinct from bara2 'exist', as
suggested in the preceding section. Negative locational sii is likewise replaced by a
negated form of bara2. These replacements occur in the subjunctive mood with ma,
which cannot co-occur with {goo sii} or with the imperfective morphemes related to
the latter; an example is (241a). Using ""L"" to represent the locational, X goo L 'X is
in L* has subjunctive counterpart X ma bara L 'that X may be in L,' while its
negation X sii L 'X is not in L' becomes X ma si bara L 'that X may not be in
L'. Likewise, in the infinitival VP construction with Inf ka, bara replaces goo. In
(241b), the infinitival construction is required by serial verb hima.(241)    a.   yee          baa ay        ma       bara nee jirjgar ban
              ISgSImpf want ISgS Subju be               here holiday day
              Ί want to be here on the day of the (Muslim) holiday.'
         b.   a-a             hima       ka     bara    bamako
              3SgS-Impf       ought      Inf    be      Bamako
              'He ought to be in Bamako.'","[164, 165, 166, 167]"
"
3.10.6 Loss of final short vowelStem-final high vowels {i u} have been dropped without trace in many *CVVCV
stems. This process has occurred in Timbuktu KCh and in DjCh, but not in the
upriver KCh towns such as Niafunko, and it is an interesting piece of evidence for
direct relations between Timbuktu and Djenne"". For the vowel to be dropped, it is
necessary that the resulting C,VVC2 shape be pronounceable, which effectively limits
the process to stems with a sonorant C2 and excludes stems where the long VV is high
{// uu}. Examples of vowel dropping are beer 'be big', moor 'be distant', yoon 'rub
in, anoint', doon 'millet cream', and taam 'pair of shoes'. Compare KS beer;, mooru,
yoonu, doonu, and taami. The process does not apply when the consonant in question
is an obstruent, so the bisyllabic form is always preserved in cases like yoobu 'market'
andjeesi 'tilt'. I know of no case where the final vowel has been dropped in a stem
with long high vowel, so stems like tuuru 'reply' and jiiri 'year* remain bisyllabic.
(For further evidence regarding the historical role of long high vowels, see the
following section).
     There are some stems that satisfy the conditions for the process which for some
reason also preserve the bisyllabic shape, e.g., jaari 'day', maani '(animal) fat'.
     The examples known to me which undergo this *CVVCV —> C,VVC2 reduction
have a C2 from the set {r n m}. It is difficult to say whether the absence of 7 and the
semivowels { w y] from the inventory is accidental. Among the stems which do not
reduce are laali 'be cursed (unfortunate)' and haawi 'be ashamed; shame'. Since certain
stems even with C2 {r n m} do not reduce for reasons which are not entirely clear
(/aari and maa/ii were just mentioned), I cannot determine whether examples like laali
and haawi are similar isolated exceptions, or whether their C2 is incompatible with the
52     3 Phonologyreduction. It may be relevant that haawi, though now functioning as verb or noun, is
likely to represent an original nominalization *haaw-i.
     Comparisons like KCh JUT with KS zuru 'run', and KCh wir with KS wiri 'seek',
indicate that either KCh has dropped an original final vowel or that KS has added an
echo vowel. The cases in question are of the shape Cir(i) or Cur(u) with tap r and
short high vowel(s). Since KS also has some inherited verbs of the shape Cur without
echo vowel (KCh = KS dur 'pound grain'), it is possible that KCh was the innovator
and that the reconstructions are *zuru, * wiri, and *dur as in KS.","[67, 68]"
