Paragraph,Page number
"Questions to non-possessive modifiers are formed with the interrogative
pro-adjectives (9.5.2) such as ono-fi, onob(u)i 'which' (Northern dialect), ali-fi
'from what time',j'e-me 'which, made of what', j'eu-ze 'which side', and adi
'how many, how much'.(1663) a.   Adi-ti              zugdi-du       si            bagdi:?
            how.many-ORD        house-DAT      you          live.2SG
            'In which (number) house do you live?'
       b.   J'e-me      bui      sagdi?
            what-ADJ animal big
            'Which animal is the biggest?'
804   Questions and negation
       c.   Ono-fi      tege-we           gazi-e-i                si?
            how-ADJ gown-ACC              bring-PAST-2SG          you
            'Which gown did you bring?'
       d.   Onobui      boko     tege-ni?
            which       color gown-3SG
            'What color is his gown?' (SK 731)
       c.   J'eu-ze     e:-le-ni          käya     diga-ini?
            what-N      side-LOC-3SG deer          ear-3SG
            O n which side (of the river) does the deer graze?' (SK 277)
23.1.1.5. Questions to copular constructionsQuestions to predicative words expressed by various noun phrases are formed
by substituting the interrogative pronoun j'eu 'what' in the corresponding case
form for the questioned constituent. In (1664) we exemplify questions to the
nominative noun phrase (construction described in 17.2.1.2), in (1665)
questions to adverbial predicative words (17.2.2.2.3), and in (1666) questions
to the predicative word of the comparative postpositional construction
(17.2.2.2.4).(1664) a.   Si gegbi:             j'eu?
            you name.2SG         what
            'What is your name?'
       b.   Abuga-i     gegbi-ni         j'eu    bi-s'e?
            father-2SG name-3SG           what be-PERF
            'What was the name of your father?'
       c.   Si Iwana-zi          i:-mule        bi-u
            you Ivan-INST        what-N         be-2PL
            za:-mule-s            xa:-mule-s?
            cousin-N-DIS         brother-N-DIS
            'Who are you and Ivan to one another, cousins or brothers?'(1665) a.   Anna         i:-le          bi:-ni?
            Anna        what-LOC        be-3SG
            'Where is Anna?'
       b.   J'e-digi     keige?
            what-ABL cat
            'Where is the cat from?'","[839, 840]"
"
23.1.1.1. Questions to the noun phraseQuestions to noun phrases are formed with the interrogative pronouns j'eu, j'e-
'what' and ni 'who' in the corresponding case. The subject w/z-word triggers 3rd
person Singular agreement on the finite verb. Examples (1651) illustrate
questions to the subject; examples (1652), (1653a), (1653b), (1653c), and
(1653d) illustrate questions to the Accusative, Ablative, Dative, Instrumental,
and Locative arguments, respectively. The question to an object of a
postposition is shown in (1654).(1651) a.   J'eu         tiijme-le:-ni?
            what         fell-SING.PAST-3SG
            'What fell down?'
       b.   Ni          gada-zaija-ni xeleba-wa?
            who         buy-FUT-3SG bread-ACC
            'Who will buy bread?'(1652) a    J'e-we               bu-zeqe-ni           aziga-ziga-du?
            what-ACC             give-FUT-3SG         girl-PL-DAT
            'What will he give to the girls?'
       b.   J'e-we      ñoni:-ni          si  sita-i?
            what-ACC can-3SG              you child-2SG
            'What can your son do?'
                                                                   Questions 801(1653) a.   Ni:-digi    susa:-ni                   ei        ñ'aula?
            who-ABL escape.PAST-3SG                this     boy
            'From whom did this boy escape?'
       b.   Ni:-du      ge:        bi-s'e?
            who-DAT bad           be-PERF
            'Who felt bad?'
       c.   Ni:-zi      xulise:-i                  si?
            who-INST travel.PAST-2SG               you
            'With whom did you travel?'
       d.   J'e-le       ñansule-i?
            what-LOC study-2SG
            'Where do you study?'(1654) 7'eu die-ni              wa'li-e-fi?
       what because-3SG         fight-PAST-lPL.IN
       'Because of what did we fight?'","[836, 837]"
"
23.1.1.6. The question word 'why'The question word i:mi/j'emi 'why' is the only wh-word that need not be
located in the immediately pre verbal position: it is usually clause-initial and
can be separated from the verb by other lexical material (1670). However, it
may also be strictly preverbal, as in (1671).
806 Questions and negation(1670) a.   Β'ata        teu    muisì-e-ni               i:mi    cirtda ute
            boy          all    think-PAST-3SG           why     bird     that
            bede diarj-ki-ni.
            like say-PAST-3SG
            'The boy was thinking all the time why the bird spoke like this.'
            (K 168)
       b.   I:mi         ketu   tuge-zi          eme-gi:?
            Why          very   quick-INST       come-REP.2SG
            'Why did you return very quickly?' (K 166)
       c.   J'emi        si     dili:            kapta-i?
            why          you    head.REF         wrap-2SG
            'Why did you wrap up your head?'","[841, 842]"
"The contrastive question particle -nu attached to the predicate can also express
a rhetorical question, for example:(1680) Bi tukti-ze-mi            sin-du           ata-mi
       me climb-SUBJ-lSG         you-DAT         NEG.SUBJ-1SG
       tugbu-nu          seutige-we?
       drop-CONT        nut-ACC
       Ί will climb up, won't I drop a nut for you?'",[845]
"
17.2.1.2.2. Grammatical relationsThe question which arises at this point is which grammatical relation is borne
by an element like torji-le 'in the lake' in (1230b). In (1230a) the noun phrase
ei ΐοηί-le is apparently not an argument and can easily be dropped from the
sentence without affecting its well-formedness. In the copular destinati ve
construction, however, the same noun phrase is required for the
well-formedness of the sentence, as distinct from (1230a). A sentence which
consists only of the Destinative Participle, such as, for example (1233), would
be ungrammatical.(1233) *egbesi-kci.
      swim-DPAccording to this criterion, the noun phrase ίοηΐ-le should be identified as an
argument rather than as an adjunct. It is also possible that it is a part of the
predicative expression. However, its exact status as an argument is
controversial, and we will leave this question open.",[653]
"(1750) J'eu-de         keje-we-ni                 e-zi
       what-IND        word-ACC-3SG               NEG-IMP.2SG
       dian-a.
       say-0
       'Don't say any words.' (K 174)(\15\)J'e-le-de                  okto             arici.
        this-LOC-IND             medicine         no
        'There is no medicine anywhere.'
834 Questions and negationThere can be several negative pronouns in a clause, all with a negative
interpretation, cf.:(\Ί 52) Ni:-de        j'e-we-de                  e-ini            sa:.
        who-IND        what-ACC-IND              NEG-3SG          know
        'Nobody knows anything.'","[869, 870]"
"The examples below illustrate multiple embedded questions.
                                                                 Questions 807(1674)a.    Uta bede gusi-mi              b'ata-ma           sita-ziga
            that like    play-INF         boy-ADJ            child-PL
            ψόα-digi     sa:-iti          ono-do             onobui
            small-ABL know-3PL            how-FOC            which
            bui          xokco-i-we-ni,                      ono-do
            animal       attack-PRP-ACC-3SG                  how-FOC
            wakca-i-we.
            hunt-PRP-ACC
            'Playing like this boys learn how each animal attacks and how one
            should hunt.' (SKX 302)
       b.   Sagdi        ma:ma            tu:      ise-si:-ni
            big          grandmother      all      see-IM.PRP-3SG
            ni-de        ono      sita-wa           igi-si:-we-ni.
            who-IND      how      child-ACC       feed-IIM.PRP-ACC-3SG
            'The great grandmother always looks at who brings up children,
            and in which way.' (SKX 304)We do not have evidence for any superiority effects in multiple wA-questions.","[842, 843]"
"
23.2.1.4. Negation of stateThe stative negative construction is formed analytically with the copular verb
bi- in the corresponding personal form and the content verb: a stem followed
by the contrastive clitic particle -gdA (12.1.1.8).
822 Questions and negation(1708) a.   Nua-ni       tu:     tu:     qene-gde         bi:-ni.
            he-3SG       all     all     go-FOC           be-3SG
            'He is not coming for a long time.'
       b.   Bi jexe-gde          bi-mi.
            me sing-FOC          be-lSG
            Ί don't sing.'
       c.   Eineyi       diga-gde        bi:-ni.
            today        eat-FOC         be-3SG
            'He does not eat today.'","[857, 858]"
"In addition to position, the question word is marked by a rising intonation
(3.5.4).",[836]
"
12.1.1.6.2. Emphatic questionsIn the Northern dialect this particle may attach to the w/i-question word and
add emphasis to the question.
                                                                    Particles 449(861) J'eu dele              ni:-ni                eme:-ni?
      what CONT               man-3SG              come.PAST-3SG
      'What sort of man came?' (K 112)
12.1.1.7. Replacing particle -IAThe clitic particle -IA is characteristic of the Northern dialect, although it is
occasionally found in the Bikin dialect as well. Its main function is to encode
the new (replaced) topic, so it may be termed a replacing particle. Since the
topic normally corresponds to the subject (Chapter 24), the scope of the particle
-IA is usually a subject NP.","[482, 483]"
"
23.1.4.1. Alternative question with the particle -As(i) ... -As(i) 'either ... or'The alternative question may be formed with the disjunctive particle -As(i) ...
-As(i) 'either ... or' (for the use of this particle in declarative disjunctive
sentences see Chapter 18). It follows the finite verb in the first disjunct and the
interrogative pro-verb ja:- present in the second disjunct in the same
morphological form (1682). Less frequently the disjunctive particle -As(i)
follows only the last disjunct (1683).(1682) a.  Si muisi.-si         ono      nixe-du-ze       qene-du-ze:-s
           you think-PC.2SG how          do-PL-SUBJ      go-PL-SUBJ-DIS
          ja-du-ze:-s.
          PROV-PL-SUBJ-DIS
           'According to you, what will they do, will they go or not?'
       b. Eineiji       kino    bi-ze:-s                 ja-za:-s?
          today         movie be-SUBJ-DIS                PROV-SUBJ-DIS
           'Will there be a movie today or not?'(1683) a.   J'e-we       ja-ζαηα-ί?                 'Ana-na-mi
            what-ACC PROV-FUT-2SG                  boat-DEST-REF
            o:-zaya-ie,           utuijgie-ne-mi            o:-zaya-i-esi?
            make-FUT-2SG          canoe-DEST-REF           make-FUT-2SG-DIC
            'What will you make (for yourself) - a l(large) boat or a canoe?'
            (SK 395)
       b.   J'e-we       ja:-i?            yua-i,          etete-i,
            what-ACC PROV-2SG              sleep-2SG       work-2SG
            gäyda-gi:-esi?
            idle-REP.2SG-DIS
            'What are you doing? Are you sleeping, working, or idling again?'
            (SK 394)If the disjunction applies to a non-predicate constituent, this is also marked by
the particle -As(i) ... -As(i), which follows the disjoint constituents. In such a
case the sentence contains only one finite predicate.
                                                                    Questions 811(1684) a.   J'e-we        xokto-ni          käya:-s            ogbö:-s?
            what-ACC footstep-3SG deer-DIS                    elk-DIS
            'Whose footsteps are these: a deer's or an elk's?'
       b.   Si bugdi:              i:-zi             wa:-i
            you leg.2SG            what-INST         kill-2SG
            suese-zi-es             kusige-zi-es?
            axe-INST-DIS           knife-INST-DIS
            'What did you cut your leg with, an axe or a knife?'
       c.   Si ei         zugdi-du          bi:-es            ei
            you this      house-DAT         be.2SG-DIS        this
            gagda-du      bi-es?
            other-DAT be.2SG-DIS
            'Do you live in this house or in another one?'
       d.   Si Ima        bäsa-li-ni-es                       Biki
            you Iman          river-PROL-3SG-DIS              Bikin
            bäsa-li-ni-es                    eine-i?
            river-PROL-3SG-DIS              float-2SG
            'Do you float on the river Iman or the river Bikin?'
       e.   Uti gegbeyku           amta-ni            ono-fi-gde
            that berry             taste-3SG         how-ADJ-FOC
            zej-es                  zuj-es?
            sour-DIS      sweet-DIS
            'What sort of taste do these berries have - sour or sweet?'
       f.   Si j'e-uxi             xulise-i           Iman-tigi-esi
            you what-LAT           go-lSG            Iman-LAT-DIS
            Samarga-tigi-esi ?
            Samarga-LAT-DIS
            'Where are you going - to Iman or to Samarga?'","[846, 847]"
"In copular constructions described in Chapter 17, when the subject is
questioned, the w/i-word precedes the copula and the predicative word is
postposed.",[836]
"
7.9.2.4. QuestionsThe Subjunctive can be used in deliberative questions, that is, questions about
actions that the speaker himself is supposed to perform. In this function only 1st
person forms occur.(437) a.    Zugdi-tigi             i:-ze-mi?
            house-LAT             enter-SUBJ-lSG
            'Shall I enter the house?'
       b.   Sin-du        ule:-we           gazi-ze-mi?
            you-DAT meat-ACC               bring-SUBJ-lSG
            'Shall I bring you some meat?'
       c.   I:mi           tagda-za-mi?
            why           be.angry-SUBJ-lSG
            'Why shall I be angry?'
       d.   J'e-le        b'a-za-mi        ni:-we         belesi-lege-ti?
            what-LOC get-SUBJ-lSG man-ACC                help-PURP-3PL
            'Where can I find people to help me?'",[302]
"
24.1.1.1. Question wordsQuestion words are universally known to be pragmatically and formally
associated with the focus. In Udihe, the position of the question word is
necessarily strictly preverbal. On exceptions see 23.1.1.6. Examples of
preverbal question words, clause-initial (1766) and non clause-initial (1767) are
cited below.(1766) a.   I:-le      b'a-i                  si        mamasa-na-mi?
            what-LOC find.PAST-2SG            you      wife-DEST-REF
            'WHERE did you find a wife for yourself?' (K 146)
       b.   Ei ni:     bi:-ni         Susana           nerju-ni?
            this man   be-3SG         Susan            younger.sibling-3SG
            'Is THIS MAN Susan's younger brother?'(1767) a.   Um'a       i:-du            xuaja:-i?
            hook       what-DAT         break.PAST-2SG
            'WHY did you break the hook?' ( K i l l )
       b.   Sugzä:-wa          j'eu      diga-gi-e-ni?
            fish-ACC            what    eat-REP-PAST-3SG
            'WHO ate the fish again?' (K 148)
842 Information structure and word order24.1.1.2. Subject focusWhen the subject bears a focus status, the possible word orders are OSV
(1768a) or SVO (1768b). In (1768b)-(1768c) the focus bears an additional
contrastive implication.(1768) a.   Ei kusige-we         min-du        Iwana bu-ge.
            this knife-ACC       me-give       Ivan    give-PERF
            'This knife was given to me by IVAN.'
       b.   Komo,        si     zomi:          bi       sugzä:-iji-we-i?
            Komo         you     steal.2SG     me      fish-AL-ACC-lSG
            'Komo, is it YOU who steal my fish?' (K 148)
       c.   Ei Iwana eme-gi-e-ni                       Petra ei
            this Ivan    come-REP-PAST-3SG             Peter NEG
            bie.
            be.PRES.HAB
            'This is IVAN who has come, not Peter.'","[877, 878]"
"""A?""
yes
""Yes!""",[912]
"(1042) A:nta-ma          aziga-wa         tatusi-e-ti
       woman-ADJ         girl- ACC        teach-PAST-3PL
       oño-wa            o:-i-we,                  ña:-wa        eili-we,
       ornament-ACC make-PRP-ACC                   skin-ACC      process-ACC
       sita-wa            igi-si-we,               siete-we
       child-ACC          feed-IM-ACC              thread-ACC
       tompo-i-we.
       twist-PRP-ACC
       'They used to teach girls to make ornaments, to process skins, to bring
       up children, and to twist threads.' (SKX 300)The pattern presented here is the only one possible for the verbs in question and
thus it differs from the double object constructions described in 16.2.1, which
always allow an alternative expression of the arguments.",[563]
"
12.2.1.5. Affectionate addressIn folklore tales and songs the word bajani or its expressive variant baja-nie (<
baja-ni <dear-3SG>) can be used after the address itself. It goes back to the
adjective baja 'rich', augmented with the 3rd person Singular possessive suffix
-ni. This word is approximately translated as '(my) dear'.(919) a.    rjua-je              qua-je                   xudasi:          ni:
            sleep-IMP.2SG        sleep-IMP.2SG             sell.PRP        man
            baja-ni.
            dear-3SG
            'Sleep sleep, dear merchant.'
       b.   exe-nie baja-nie              address to an older woman
            <sister-3SG dear-3SG>
            Masuda ni: baja-nie           'dear Masuda'
            <Masuda man dear-3SG>
            b 'ata(-ni) baja-nie          'dear son'
            <boy(-3SG) dear-3SG>
            gagda-nie baja-nie            'dear husband'
            <another-3SG dear-3SG>
12.2.2. Routine formulaic expressionsBy ""routine formulaic expressions"" we mean standard formulae used for
conversational interaction. They are presented below with approximate
translations.
                                                     Extra-clausal elements 473      dogdi                      'listen' (only to a spouse)
      sagdi asasa                'thanks a lot'
      solodi                     'hello' (on Samarga)
      xaulie                     'please'
      b'agdifi                   'hello'
      aja                        Ό Κ , well, please'
      asasa                      'thanks'
      ge(le)                     'hey, hello'
      si asasa                   'thank YOU'
      banäxe, banixe              'thank you'
      iqke                       'yes, right, OK'
      ceze                       'yes, right'
      äga                        'well, OK'
      nä                         Ί don't know' (in an answer)
      e:, e                      'yes, well, so'
      aja bimo:                  'good bye (to somebody who remains)'
      aja ijenemo:               'good bye (to somebody who leaves)'In the general meaning 'no' the negative copula anci can be used. However its
usage is somewhat restricted, and it is more natural to use the corresponding
form of the negative auxiliary verb instead (see 7.3.3.3). Some examples of the
use of formulaic expressions are:(921) a.    Gele           zegdem              guas'a.
            hey            burnt              bitch
            'Hey, you burnt bitch!' (Κ 112)
       b.   Ge pauza-ziga           sul'ai ketu         uligdig'a
            hey roe-PL              fox       very     beautiful
            tege-we                  b'a:-ni.
            gown-ACC                find.PAST-3SG
            'Hey, roes! The fox has found a very beautiful dress.' (K 161)
       c.   Ge,           jegdige,            irjke, gurj-ki-ni.
            well           hero          right         say-PAST-3SG
            Ό Κ , this is right, the hero said.' (K 153)
       d.   Emus'e         bagdi-hi-nu?                Anci, exi
            alone          live-2SG-CONT               no       sister
            mule            bagdi-u.
            with           live-lPL.EX
            'Do you live alone? No, I live with my sister.' (K 156)
474   Particles and extra-clausal   elements
12.2.3. InterjectionsUdihe is extremely rich in the ideophonic words that in some way characterize the
action expressed by the verb. These words have an adverbial function and are
internal to the clause. They are treated in ChapterlO. In this section we will only
cite inteqections and onomatopoetic words that represent a direct ""quotation"" and
function outside the clause. For more interjections and onomatopoetic words in
the Northern dialect see Sunik (1968: 228-229), and text materials in KormuSSin
(1998) and Simonov, Kjalundzjuga and Xasanova (1998).","[506, 507, 508]"
"The contrastive alternative may be rendered with the expression ei bie 'not',
cf.:(1756) a.   Ei Iwana eme-gi-e-ni                          Petra
            this Ivan     come-REP-PAST-3SG               Peter
            ei            bie.
            NEG           be.PRES.HAB
            'This is Ivan who has returned, not Peter.'
       b.   Ise-je              j'eu     xokto-ni,        käija.-s
            see-IMP.2SG          what footstep-3SG deer-DIS
            ogbö:-s.
            elk-DIS
            'See whose footsteps these are, a deer's or an elk's?'(\Ί5Ί)Κάηα ei           bie,              ogbö xokto-ni.
       deer NEG         be.PERS.HAB elk            footstep-3SG
       'They are not the deer's, but the elk's (the footsteps).'
836 Questions and negation23.2.2.2. Non-contrastive constituent negationSpecial constructions for non-contrastive constituent negation are used in
certain cases, normally when the negated constituent expresses some kind of
secondary predication. Such constructions are formed with the copula onci in
certain case forms and the Partitive form of the possessed noun.","[871, 872]"
"
9.5. Interrogative pronounsInterrogative pronouns may be pro-nouns (9.5.1), pro-adjectives (9.5.2),
pro-adverbs (9.5.3), and pro-verbs (9.5.4). This section deals only with their
morphology and basic meanings; farther examples of their use can be found in
section 23.1 on questions.",[382]
"""A?""
yes
""Yes?""
876 Texts""Aja, ketu maqga bi:           si.
well very strong        be.2SG you
""Well, you are very strong.","[911, 912]"
"
6.4.1.1.2. Diminutive adjectives with the suffix -c'A/s'AAlthough these suffixes are not productive, they are present in many words.
The suffixes are ultimately related to the nominal Diminutive suffixes
-s'A-/-sA- (5.1.2.1). In fact, two variants ending in -c'A and -s'A can often be
found for one word (see the examples below). All the adjectives derived with
the suffixes in question are parametric and denote a low degree of a measurable
feature (remarkably, adjectives that denote a high degree of the same feature do
not have any derivational resemblance). Only for some are the base or related
words known (284a), while for others they are not present in the modern
language (284b).(284) a.     nepte-s'e/nekte-s'e            'low' nepte-ligi     'flat'
            nemne-s 'e/nemne-c 'e           'thin    nemne-le    'breadth'
                                            (of round things)'
            uma-c a                         'short' umac'a-la    'length'
            da:-s'a                         'near' da:-la        'near'
            emu-s'e, omo-s'o                'alone, omo           one
                                            lonely, single'
                                                            Adjectival derivation 185       b.   enima-s'a, enima-c'a           'light'
            (y)i-c'a                       'small'
            wa-c'a                         'few, not numerous'
            lima-s 'a                      'thin (of voice)'
            lämuge-s 'e                    'high (of voice)'
            nemuge-s 'e                    'thin (of flat things)'
            xarju-s 'e xarju-c 'e          'shallow'The suffix -s'aJ-c'a can be repeated twice within the word (y)i-c'a 'small'
which strengthens its meaning: (q)i-c'a-c'a 'very small'. The adjectives
derived with the suffix in question have an emphatic form in -i which produces
the same effect: (y)i-c'a-i 'very small' (see 6.1.2.4).","[218, 219]"
"
9.5.1.3. Tag question functionThe pronoun j'eu in the Nominative can express a tag question. The verb may
be either in the affirmative or in the negative form. The pronoun is typically
used sentence-finally, however in (626e) it precedes the verb.(626) a.     Em'e-i                  j'eu?
             come.PERF-2SG          what
             'You came, didn't you?'
        b.   Ña            xonto-wo          galakta-mi       ge:    j'eu?
             more           another-ACC look.for-INF bad             what
             'It is not bad to look for another one, is it?' (K 174)
        c.   Emus'e         bi:               j'eu?
             alone          be.2SG           what
             'You live alone, don't you?' (SK 427)
        d.   Bi mamasa-i            e-s'e-i                   ise    j'eu?
             me wife-lSG            NEG-PERF-2SG               see   what
             'You didn't did my wife, did you?' (SK 428)
        e.   rjene-mi      j'eu     mayga bi-s'e?
             go-INF         what strong be-PERF
             'It wasn't difficult to go (there), was it?' (SK 428)
9.5.1.4. SubstantivizationThe pronoun j'eu when substantivized can mean 'things, belongings, property',
as illustrated in the following example:(627)    Sita-na-fi             j'e-ne-fi                b'a-nti          teu
         child-DEST-REF.PL      what-DEST-REF.PL         get-INF          all
         ute    bagdi-e-ti.
         that live-PAST-3PL
         'Having had children and property they carried on living.' (K 200)9.5.2. Interrogative pro-adjectivesSome of the interrogative adjectives are derived from the j'e- base while others
are from adverbial interrogative stems (9.5.3). These are:
352 Pronouns(628) adi                'how many, how much'
      ja-ma              'made of what'                   <what-ADJ>
       ono-fi            'what sort of                    <how-ADJ>
      ali-fi             'what sort of, from what time'   <when-ADJ>
      adi-(n)ti          'which (in number)'              <how.many-ORD>
      adi(-ma)           'how many, how much'             <how.many-ADJ>
      adi-te             'how many to each'               <how.many-DIST>
      adi-t'e            '(only) how many'                <how.many-REST>
      adi-tiiija         'how many (together)'            <how.many-COL>
      wogdime            'how many'Syntactically, these elements behave like other pronominal modifiers (13.4).
  The repetition of the adjective adi(ma) causes the indefinite meaning:
adi(ma) adi(ma) 'several', or the distributive meaning: adi adi 'how many to
each'. Note also ono-bui-ono-bui 'various'.","[385, 386]"
"Questions about the future asked when there is some doubt about the reality of
the situation are illustrated below.(438) a.    Ono          metu-ze-m(i)             bi?
            how          finish-SUBJ-lSG          me
            'How shall I finish it?'
       b.   Ono           qene-ze-i?
            how          go-SUBJ-2SG
            'How will you go?'
                                             Functions of non-Indicative forms    269       c.   Temi       ata-mi                       mute?
            Why        NEG.SUBJ-ISG                 finish
            'Why won't I be able?'","[302, 303]"
"7.9.5. PermissiveThe Permissive is a rarely used mood, since nearly all its meanings can be
expressed by the Subjunctive or Imperative. The term Permissive is very
conventional, because permissive is only one of several possible meanings. The
Permissive has three rather different functions: permissive, uncertain Future,
and deliberative questions. In fact, Schneider describes the Permissive as two
different sets of forms, one for a type of Imperative (the 2nd person) and the
other one as a remote Future (all personal forms). However, these two
sub-paradigms exhibit a complete formal (and partly a semantic) parallelism,
and are therefore here unified in one paradigm, that of the Permissive mood.",[304]
"
21.1.1.7. Multiple w/i-questionsMultiple w/t-questions are allowed, although rarely; an example is (1673).(1673) a.   J'e-we      ni-tigi         diarj-ki-ni?
            what-ACC who-LAT            say-PAST-3SG
            'What did he say, and to whom?'
       b.   Ono         imi     ute     bede     ede-i?
            how         why     that    like     become-PP
            'How and why did it happen like this?'",[842]
"(619) J'eu-zeyezi     bi'asa-digi-ni          o-lo                ihn-e-i?
      what-ABL          river-ABL-3SG         this-LOC            come-0-2SG
      'From which river did you come here?' (SK 1108)Used as independent w/i-words interrogative pro-nouns inflect for case.
Non-Nominative forms express various ννΛ-questions in argument and
adverbial positions (23.1.1). In the subject function the pronoun j'eu 'what' in
the Nominative triggers Singular agreement on the verb, while the pronoun ni
'who' may trigger both Singular and Plural agreement. Apart from its regular
meaning ('to what'), the Dative form j'e-du/i:-du can mean 'why, what for'.
The pronoun j'eu 'what' in the Nominative also means 'why' or 'what for' (as
in Russian where cto 'what' can mean 'why, what for' in a colloquial speech),
cf.:(620) a.    J'eu        dieze-tigi       gaisi:-ni        min-e-we?
            what        depth-LAT        call-3SG         me-0-ACC
            Why is he calling me in the depth?' (K 140)
       b.   Si          j'eu     ketu    go:       bi:?
            You          what very       long      be.2SG
            'Why were you so long?' (K 146)
350 Pronouns   Repetition of the pronoun j'eu or j'e-we intensifies the question, cf.: j'eu j'e-
le-ni 'where on earth' <what what-LOC-3SG>, j'eu j'e-we-ni 'what on earth'
<what what-ACC-3SG> (SK 424), cf. also:(621) J'e-we          jemi    zexule-i?
      what-ACC        why     behave.badly-2SG
      'Why on earth do you behave so badly?' (SK 337)  The Lati ve form j'eu-xi may be used in the meaning 'which of (them)'.","[383, 384]"
