Paragraph,Page number
"
                                          519
For example, ɓónnój in (12.22) does not refer a particular place or location so it maymean also ‘what’. Compare the following examples : the answer to question (12.22) aquestion of its' answer could generate a particular location, and (12.23) may notnecessarily have such interpretation.(12.22) [ŋà=hòì=tá]NP:TOP      [ʃúúnú]NP              í-Ø
        DEM=female=NEAR            father.PERT.3sg.PSR       to.be-3sg.SU.IMPERV
        òrì          í-Ø                       dórí-jè
        where          to.be-3sg.SU.IMPERV        house-OBL
        ‘Where is your (f) father? He is at home.’
        (Lit. ‘Girl, where is your (sg) father?)
(12.23) tíín-óɲ        ɓónnój
        small-1sg.OBJ     where
        ‘What made me small?’
        (Lit. ‘Where (from who) does my becoming small come from?’) (Mütze 2014)12.2.5 ísɔ̀ŋ ‘how many/much’
Any sentence containing the quantitative interrogative word ísɔ̀ŋ ‘how many, howmuch’ is one that questions a quantifiable, countable/non-countable, number ofreferents.(12.24) a. àlèj ìɲè hín-í                               ísɔ̀ŋ
           chair  2sg want.IMPERV-3sg.SU.IMPERV               how.many
           ‘How many chairs do you want?’
When ísɔ̀ŋ occurs following a copula verb, it functions by filling a copula complementslot. A Mursi copula complement slot mostly involves predicate nominal/lexicalnumber words. In this case, ísɔ̀ŋ can be interpreted as ‘what’, as in (12.24b).          b. írsásí    gáwá        á              ísɔ̀ŋ
             pencil       market        COP.3.IMPERV    how.many
             ‘What is the price of a pencil?’
In fact, the noun gáwá ‘price’ (lit. ‘market ≈ week’) has contributed to the meaning of‘what’. In the absence of gáwá, this sentence would be ‘how many pencil’ ― justreferring to the quantity instead of the price. The difference between these twomeanings of the question word ísɔ̀ŋ ‘how many’/’how much’ requires further study. Ifthe question is presented as in (12.24b), the possible replies would involve a lexical                                           520
number word either as copula complement or as modifier of a head noun within NP, asin:(12.25) a.   támáríɲá-ì    ɛ́l-ɛ́                         á
             student.PL-LOC exist.IMPERV:PL-3pl.SU.IMPERV      COP.3.IMPERV
             ísɔ̀ŋ
             how.many
             ‘How many students are present/there?’
        a1. támáríɲá-ì     ɛ́l-ɛ́                         á
             student.PL-LOC exist.IMPERV:PL-3pl.SU.IMPERV      COP.3.IMPERV
             háánán
             five
             ‘There are five students.’
        a2. ŋà=ɓ=ùnù             támáríɲá háánán
             DEM=place=FAR          student.PL five
             ɛ́l-ɛ́
             exist.IMPERV:PL-3pl.SU.IMPERV
             ‘Five students are present.’
During my long corpus collection in the Mursi community, one important point that Ilearned from Mursi speakers is that their preference for specific types of grammaticalconstructions out of many other types mostly depends on stylistic and ideolectaldifferences. For instance, (12.25a1) is more preferred than (12.25a2). In addition to‘how many’, using ísɔ̀ŋ, one can ask questions such as ‘how much’ and ‘how old’.(12.26) a. ìɲè      [gáwá-j        ɗɔ́nɛ́j]NP tó-jé ór-í
           2sg        week-NRSTR one              in-OBL see.IMPERV-2sg.SU.IMPERV
           ísɔ̀ŋ
           how.many
           ‘How much do you earn a week?’ (Lit. ‘How much do you see in one
           week?’)
        b. [érmì-á        n=ànù]NP           òìɲá     án-íɲ
           child-RSTR        SG.PSD=1SG.PSR       year.pl     COP.IMPERV-1sg.OBJ
           ísɔ̀ŋ
           how.may
           ‘How old are you, my child?’12.2.6 nɛ̀ŋ and nój ‘who’
The interrogative pronouns nɛ̀ŋ and nój refer to the identity of human referents. Theinterrogative pronoun nɛ̀ŋ can occur in O function either following a main verb or acopula verb. There are two main syntactic slots in which nɛ̀ŋ occurs: direct object of a                                          521
transitive verb and extended argument of a ditransitive verb. nɛ̀ŋ may not be markedfor object case by an overt morphological form because it is inherently an object formin its own right.(12.27) a. mà     gočč-a-sɛ̀n      nɛ̀ŋ
           water draw-MT-BEN        who.OBJ
           ‘You fetch water for who?’
        b. ìɲè   hín-í                             nɛ̀ŋ
           2sg     want.IMPERV-2sg.SU.IMPERV           who.OBJ
           ‘Whom do you want?’
         c. [ŋɔ̀ŋ    [érmì [ʤɔ̀ɔ̀nɛ̀]NP]NP:CS       á                [nɛ̀ŋ]CC
            3sg      child     mother.PERT.3sg.PSR COP.3.IMPERV         who.OBJ
            ‘Who is the baby’s Mother?’
Interrogative sentences that involve some degree of force do not cross-reference secondperson singular A argument on the verb. In this respect, certain interrogative verb formsare similar with person singular imperative forms.(12.28) a. bíró     áʤ-ɛ́               nɛ̀ŋ
           money      give.IMPERV-APPL who.OBJ
           k-áʤ-Ø-ɛ́                                  érmì
           1SU-give.IMPERV-1pl.INC.SU.IMPERV-APPL      child
           ‘To whom did you (pl.) give the money? We gave (it) to the boy.’
         b. kún-ɛ́              ɓá      á                nɛ̀ŋ
            come.IMPERV-APPL     place COP.3.IMPERV         who.OBJ
            sé-ù           wà          áín-ɛ́          nɛ̀ŋ
            COMPZR/say-IRR   REC.PAST give.PERV:SG-APPL who.OBJ
            ‘From whom do you take and to whom do you give?’
            ‘From whom do you take and to whom do you want to give?’
As shown in the interrogative examples above, bound pronominal A argument suffixesare not cross-referenced on the main verbs. As in the interrogative examples below,bound pronominal A argument suffixes are not cross-referenced on the main verbs.(12.29) tɛ̀rɛ́fɛ̀      éʤ-ɛ́       ŋàtùɲ kó      nɛ̀ŋ
         Terefe        kill-COM lion        with     who.OBJ
         ‘With whom did Terefe kill the lion.’ (Mütze 2014)
In (12.29), nɛ̀ŋ is in peripheral function and represents a human referent participant inthe joint action carried out with the A. When a joint state/action involves anintransitive verb, inherently plural verb form may be used, as in:
                                           522
(12.30) ɛ́l-ú                   kó nɛ̀ŋ
        exist:PL-2sg.SU.PERV with who.OBJ
        ‘With who are you?’
On the other hand, the interrogative pronoun nój may occur at the same syntacticposition of the nɛ̀ŋ, but in a different function. nój mainly has a human referencewhen it occurs in nominative form.(12.31) a. wà              áíw-ó-Ø                        nój
            REC.PAST        come.PERV-MT-3sg.SU.PERV          who.NOM
           ‘Who came?
        b. wà            jów-ò           í-Ø                   nój
           REC.PAST       speak-3pl.IRR     to.be-3sg.SU.IMPERV who.NOM
           ‘Who they say to you?’ (Lit. ‘Who, did they tell you?’)
        c. nà     àlèj     kɔ́-ɛ́            nój
           CCN     chair      3.SBJV.go-APPL who.NOM
            ‘Who took the chair away?
Mursi does not have an interrogative word dedicated for ‘which’. However, nój mayalso be used to enquire ‘which’ type of questions. Dixon (2012: 411) noted that ‘who’can only be used as head of an NP. It could replace ‘which’ as in ‘which X’ if ‘X’ is anoun with human reference (as in (12.32)).(12.32) a á                  í-Ø                    nój
             COP.3.IMPERV     to.be-3sg.SU.IMPERV who.NOM
             ‘Which one?’ (Lit. ‘It is be who?’)
          b. á               ígg-í             nój
             COP.3.IMPERV     3pl.PN.SP-NRSTR     who.NOM
             ‘Which ones?’
As it is shown in (12.32a), the number of the referents has been indicated by the verbto be (also singular existential verb form). Besides, nój is not a modifier since there isno noun to be modified. However, in (12.32b), the plural specific/relative pronoun is ina modified form and the modifier could be any noun since the modification/relatormarker attached to it is non-restrictive. Further study is needed to see whether nój isused to refer to non-human reference.The singular counterpart of (12.32b) is as follows.         c. ìɲè hàlì kɔ́-í                  ín-í                nój
            2sg later    go-2sg.SU.IMPERV        3sg.PN.SP-NRSTR       who.NOM
            ‘Which of you will go?’
                                           523
One could ask about the place of origin of a person. It is not the place which is askedfor but the identity of a person. See the example given below.(12.33) a. á                  nɛ̀ŋ        hírí    bà-ì      nój-é
              COP.3.IMPERV     who.OBJ man           place-LOC who-NOM
              ‘What country (or what district of the country) do you come from?’
              (Lit. ‘of which country a person are you?’)
Obviously, the example below can be rephrased as: ‘It is the house of whom, whichone of your borthers?’        b. dórí    á               nɛ̀ŋ        gòdónù           nój-é
            house COP.3.IMPERV        who.OBJ brother.PERT.SG.2.PSR who-NOM
            ‘to which one of your brothers does the house belong?’
Both interrogative pronouns with human referents were used in the above examples.","[542, 543, 544, 545, 546, 547]"
"12.2 Content questionsContent question words normally fill both core and non-core argument slots. Sincequestion words occur at clause-final argument slot within strict constituent order, theoriginal constituents at the clause-final slot can be placed at clause-initial position.",[532]
"   Last and Lucassen (1998: 415) noted that the form */a-ŋa/ ‘what’ (with a copula)have been attested in Proto-Nilotic. They also suggested that this could be one of theoldest question word formation within the Eastern Sudanic language family. Forinstance, present-day languages such as Luo (a-ŋɔ ‘what’) and Päri (a-ŋo ‘what’, a-ŋa‘who’) have maintained the proto-forms.",[533]
"Table 3.15 Discourse particles INTERJECTIONS     MEANING        FUNCTION & SOURCE
 ɪmm!              ‘no!’          disagreement, disapproval
 ɪɲɲ!              ‘yes!’         agreement, approval
 híh!             ‘huh!’         to express disgust; also used to express
                                  discontent/reproach
 hee! hee!         ‘hey! hey!’    to express surprise, to laugh ironically
 aj!               ‘ah!’          to express disgust or revulsion
 éé!             ‘yes!, Ok!,    to express confirmation expresses
                   all right’     willingness or agreement                                          186
As it can be seen in the table above, interjections may contain forms that are quitedifferent from the regular internal phonological structure of words. As we recall, bothconsonant and vowel length do not exist in Mursi. Phonetic based consonant and vowellength may, however, exist word-medially. Examples depicting the use of interjectionare provided below.(3.154) ‘‘hee      hee      woinanoje       bóʃójè’’   sén-ɛ́
         INTERJ    INTERJ   woynanoye       boshoye       say.IMPERV-3pl.SU.IMPERV
         ŋàŋà
         like.this
         ‘‘‘hee! hee! woynanoye boshoye’’, they say like this.’(MH 1:10:7)
(3.155) híh!      nà  ìɲè   kíɲáŋ      húŋ     ɓák-ú          kɛ̀ ɔ̀ŋ
         INTERJ! CCN 2sg        crocodile simply eat-3sg.SU.PERV why?
         ‘‘‘Hih!’’ (and) why did you (sg.) eat crocodile?’ (MH 4:30:6)
The negative interjection ɪmm ‘no’ may also be used for answering a ‘yes/no’ questions(see §13.7).","[209, 210]"
"                                             618
(14.101)      [hùllì té-í        ɔ́r-ɔ́      á                     čàll-ì]
              if       be.PERV-SG home-OBL COP.3.IMPERV                 good.STV-ADJ
              óó     [kɔ́-í                   tìráŋ-ɔ̀]
              or       1SU.go-1sg.SU.IMPERV      play-OBL
              ‘Would I rather stay home or go to the game?’
(14.102)      [ràmàmàn]       óó [čàll-ì          kàrì]
              two.PART.INDEF or        good.STV-ADJ      together
              ‘Either (one) is correct; Either one or both are good.’
              (Lit. ‘both are correct/good.’)
(14.103)      hàlì   húll-á      kún-Ø-ɛ́                          túrúmél-ɔ̀
              later    when-NOMZ come-3sg.SU.IMPERV-APPL                car-OBL
              kóó    bábúr-ɔ̀
              or       train-OBL
              ‘S/he will come by car or by train.’
(14.104) a. [ŋà=ìggɛ̀=á]CS           á                  [čàll-ì]CC
            DEM=3pl.PN.SP=NEAR          COP.3.IMPERV        good.STV-ADJ
            kóó [gɛ̀rs-ì]CC
            or      bad.STV-ADJ
            ‘Is that good or bad?’ ((Lit. ‘Is that good or is that bad?’)           b. [ŋà=ìggɛ̀=á]CS             á              [čàll-ì]CC
              DEM=3pl.PN.SP=NEAR            COP.3.IMPERV    good.STV-ADJ
              á                 [gɛ̀rs-ì]CC
              COP.3.IMPERV       bad.STV-ADJ
              ‘Is that good or bad?’ (Lit. ‘Is that good ― is that bad?’)
In (14.104a), the copula subject stands for both copula complements conjoined by thedisjunctive marker. As can be seen in (14.105b), normally it is possible to convey thesame meaning without the disjunctive marker, i.e. by adding a copula verb to secondcopular clause. It logically makes sense since the propositions in both do not normallyhold true or false ― as they are question types that seek confirmation and whose answercan be either a ‘yes-no’ type or repeat the whole clause, or just repeat the subjectlesscopular clause form (á čàllì/á gɛ̀rsì).","[641, 642]"
"                                           150
3.3      Closed word classesAs mentioned earlier in the introductory section, pronouns, adverbs, adpositions,question words, number words and quantifiers, connectors, interjections, ideophones,expressives, and discourse particles comprise the closed word class of the language.","[173, 174]"
"   Regarding the morphological status of interrogatives, some appear to haveoriginated from one common form ɔ̀ŋ even if it is not easy at this stage to trace backhow they fused in such way. Especially, many of the question (interrogative) wordsappear to have the formative ɔ̀ŋ or -ɔŋ, may be at some point in early stages of thelanguage. Yet it is possible to analyze some of them as separate forms or morphemes,for which each segmentable unit will carry its own independent grammatical meaning.",[533]
"   In terms of morphology, Mursi has three open word classes ― verbs, nouns andadjectives; and twelve closed word classes: pronouns, adverbs, adpositions(postpositions and prepositions), question words, number words, quantifiers,connectors, discourse particles, interjections, ideophones, and expressives (discussedin detail in Chapter 3).",[31]
"
12.6.1   Disjunctive questionsDisjunctive questions in Mursi are formed with two copular clauses conjoined by thedisjunctive particle wo [oo]. The first copular clause will have a full copular clauseconstituent: copula subject, copula verb and copula complement while the secondconsists only of the latter two constituents. Both clauses share a single subject, whichis the subject of the first copula clause.",[554]
"                                                   419
Table 8.12 A summary of the syntactic functions of adjectives
 SYNTACTIC FUNCTION                               UNDERIVED ADJECTIVES          DERIVED
                                                                                ADJECTIVES
 Modifier within an NP                                   YES                         YES
 Modify NPs                                              YES                         FEW
 Head of NPs                                             NO                          YES
 Intransitive predicate                           YES (only tííní ‘small’)        YES
 Copula complement                                       YES                         YES
 Parameter of comparison                                 YES                         YES
 Form adverbs                                            NO                          YES
 Can modify as intensifier                        YES (only búí ‘big’              NO
 Can be modified by intensifiers                         YES                         YES
 (general intensifiers háŋ and wáŋ)
 Can be modified by specific intensifiers         YES gòɗé (gèɗé) ‘very          NO
                                                  small’ gòrí ‘powerfully’
 Agree in number with head nouns by               YES                                NO
 reduplication
 Agree in number with head nouns by               NO                                 FEW??
 plural number inflection
 Can be negated                                   NO                                 YES
                                            420
Chapter 9         Valency changing operations
9.1   IntroductionValency constitutes the basis for how verbs are divided into distinct semantic andgrammatical classes on the basis of the number of arguments (valents) they take. Theterm valency, according to Crystal (2008: 503), refers to the number and type of bondswhich syntactic elements may form with each other, determined by the valencyattributed to the verb. Valency relates to the number of core arguments (Dixon andAikhenvald 2000: 3). Valency of verbs can be adjusted by valency changing operations(derivations) that certainly affect predicate arguments.","[442, 443, 444]"
"Table 8.10 A comparative summary of adjectives vs verbs/nouns                                                    418
 MORPHOPHONOLOGICAL PROPERTIES                           ADJECTIVES         VERBS        NOUNS
 Diysllabic monomorphemic roots                          YES                SOME         SOME
 (V1=V2)
 Disyllabic monomorphemic roots                          YES                SOME         SOME
 (C1V1C1= C2V2C2)
 inflect for number                                      YES (just          NO           YES (many
                                                         one)                            patterns)
 inflect for S,O arguments                               SOME               YES          NO
 inflect for case                                        YES                NO           YES
                                                                83
 inflect for aspect                                      SOME               YES          NO
 Take -ɛ̀sɛ̀n as comparative marker                      YES                NO84         NO
 take a definite marker                                  YES                YES          YES
 take stativising marker -tin                            YES                NO           YES
 can form compounds                                      YES                SOME         SOMEMursi adjectives can function as modifiers of head nouns in NPs and as heads of anintransitive predicate, can occupy copula complement slots, can serve as markers ofparameter of comparison in comparative constructions, and can form adverbs. Belowis a summary of the syntactic function of both underived and derived adjectives.","[441, 442]"
"Table 6.6 Comparison: ɗɔ́nɛ́j versu kón
                                                 ɗɔ́nɛ́j                        kón
 word class/morphological status             number word            indefinite
                                                                    pronoun/marker
 can stand alone                             yes                    yes
 has an equivalent plural                    no                     yes; gén(a) ‘some, other’
 counterpart form
 can be reduplicated                         yes (distributive)     no44
 take modification marker                    no                     -a and -o
 can form indefinite pronoun                 not productive         yes
 modifier within NP                          yes                    yes
 can be core argument                        no                     S
 can be a copula subject                     no                     ??
 can be a copula complement                  yes                    no44
  Maybe there is one. I suspect, the verb kɔnkɔna ‘to turn someone against another person’ may have
been derived from the indefinite kon by reduplication. It literally mean (<one-one>).",[308]
"Table 8.11 A comparative syntactic summary of adjectives vs stative verbs/nouns SYNTACTIC PROPERTIES                  ADJECTIVES          VERBS         NOUNS
 modifier to noun                      YES                 NO            YES
 head of intransitive                  YES                 YES           NO
 predicate
 copula complement                     YES                 NO            RESTRICTED
                                                                         GRAMMATICAL
                                                                         CONTEXTS
 modifier to verb                      SOME                NO            NOBelow is a summary of the syntactic function of both underived and derived adjectives.",[442]
"Table 4.1 Bound nominal demonstrative constructions
                                    TYPE I                                         TYPE II
 can modify nouns                   yes                                            yes
 can modify verbs                   yes (nominalized verbs)                        no
 can function as full NP            yes                                            no
 can head NP                        yes                                            yes
 can function as adverb             rare (with locative case)                      local adverbials
 can be modified by                 by a numeral (with a coordinative
 other modifier                     partitive kó between the two); when
                                    occuring in CC position
 can occur as S, O                  yes                                            no
 can occur as CS, CC                yes                                            as CSii.       Non-clausal modifiers in noun modification constructionsAt non-clausal dependency level, the head-modifier relation dependency is oftenexpressed in a way that the syntactically dependent constituents (intermediatemodifiers) are introduced by construct-form suffixes (restrictive and non-restrictive).",[247]
"The function of the interrogative pronoun nɛ̀ŋ in both constructions is simply part ofthe language's question construction strategy. Finally, nój may be used to ask about anon-human referent, as in the example given below.(12.34) wà         tál-án                 túrmél nój-é
        REC.PAST but-MT.2sg.SU.IMPERV        car      who-NOM
        ‘Which car did you buy?’
The suffix -e attached to the interrogative pronoun is unusual and/or has unclearfunction. In most cases, second person singular subject suffix is omitted if a motionsuffix is attached to the verb.",[547]
"      Table 13.3 Negative imperfective copula forms
      PERSON        FORM            UNDERLYING FORMS               MEANING
      1sg.          /ŋàkáníó/   [ŋà=k-án-i=ó]               ‘I am not’
      2sg.          /ŋàánó/      [ŋà=án-i=ó]                 ‘You (sg.) are not’
      3sg.          /ŋàánó/      [ŋà=án=ó]/[ŋajo]            ‘S/he, it, is not’
      1pl.INC       /ŋàkánó/     [ŋà=k-án-Ø=ó]               ‘We (inc.) are not’
      1pl.EXC       /ŋákánó/     [ŋà=k-án-o=ó]               ‘We (exc.) are not’
      2pl           /ŋàánó/      [ŋà=án-o=ó]                 ‘You (pl.) are not’
      3pl           /ŋàánó/      [ŋà=án=ó]/[ŋajo]            ‘They are not’The second and third person singular and plural have identical forms even if the secondperson subject suffixes are overtly marked on the copula verb. But this match occurswhen negated copula forms are being used in tag question constructions. In addition,the instance in which the tag forms occur with independent pronouns can besubstantiated by the fact that the sentences (but not the tags) involve non-copula verbs.(13.28) a. jɔ̀g àggì=nù        ɛ́ŋɛ́r-ɛ́=ŋà,
           3pl 3pl.PN.SP=FAR afraid-3pl.SU.IMPERV=DEF
           jɔ̀g ŋà=Ɂán=ó?
           3pl NEG.IMPERV=COP.3.IMPERV=NEG
           ‘They were afraid, weren’t they?
        b. ìɲè án-á               kún-í
           2sg COP.IMPERV-TEMP come.IMPERV-2sg.SU.IMPERV
           wúr-ú=ŋà90                      ìɲè
           return.back-2sg.SU.PERV=DEF 2sg
           ŋà=án-í=ó?
           NEG.IMPERV=COP.IMPERV-2sg.SU.IMPERV=NEG
           ‘You (sg.) are coming back, aren’t you?’90
  It is not clear but there seems to be a connection between the verbal form wur ‘return back’ and
preposition/relator/adverbial form wùrɛ́ɔ́ ‘after, afterwards, later, behind, last, etc’.",[573]
"Table 14.3 Disjunctive coordinative particles DISJUNCTIVE            MEANING            REMARK
 PARTICLES
 wó [óó]             ‘or’               a primary disjunctive coordinator
 kóó                  ‘or’               In Suri language, kóó is translated as
                                           ‘then, following’ (cf. Bryant 1998: 94)
 ká…óó               ‘either…or’        Lit. ‘perhaps/maybe…or’
 ka…kóó               ‘either…or’        Lit. ‘perhaps/maybe…or’
 kóó…kóó            ‘whether (it is)   Lit. ‘or…or’; the first coordinand or
                        …or’               both of coordinands may be introduced
                                           by the conditional húllí ‘if’
 kóó…NEG              ‘whether its is    only the first coordinand can be
                        …or’               introduced by the conditional húllí ‘if’
 NEG kóó NEG          ‘neither…nor’      kóó may be omitted
 kákó…kóó…kóó     ‘or’               Lit. ‘perhaps…or’
 kákó…kóó…kákó                       Lit. ‘perhaps…perhaps’
The disjunctive coordinators óó and kóó can be used in coordinated clauses each ofwhich containing either question type or affirmative type component propositions, asin (14.101-14.104a).",[641]
"
                                          116
Chapter 3 Word classes3.1   IntroductionMursi has three open word classes and twelve closed word classes. The open wordclasses are: nouns (§3.2.1), verbs (§3.2.2) and adjectives (§3.2.3). The set of closedword classes include pronouns (§3.3.1), adverbs (§3.3.2), adpositions (§3.3.3)(prepositions and postpositions), question words (3.3.4), number words and quantifiers(§3.3.5), connectors and discourse particles (§3.3.6), interjections (§3.3.7), ideophones(§3.3.8), and expressives (§3.3.9). Although each word class displays their own distinctmorphological, syntactic and semantic properties, establishing a straightforwarddistinctions between word classes may not be always easy. For example, some membersof the adjective class share certain morphological categories with nouns ― such asnumber, demonstrative and definite. Likewise, adjectives can also share morphologicalcategories with verbs ― such as person, mood, valency changing derivations andnegation.","[139, 140]"
"   With respect to phonology, Mursi is a language with a fair number of phonemicdistinctions; it has a total of twenty-nine phonemes: twenty-two consonants (see Table2.3) and seven vowels (see Table 2.6). Mursi, to a certain extent, stands apart from therest of the Southeastern Surmic Group languages (particularly from its closely relatedlanguages Chai and Tirmaga), because it does not have the following consonantphonemes: voiceless bilabial stop /p/, the palatal implosive /ʄ/, and the velar implosive/ɠ/. The occurrence of the glottal stop is limited in all positions in a word. Due to itslimited distribution, its phonemic status is questioned by some Nilo-Saharan scholars,but particularly by people who worked on the Southeastern language groups.",[30]
"
                                           453
   For example, free pronouns in the S or A function of the canonical constituent orderSV/AVO will in no way be marked for case, nor will it trigger any morphologicalmarkings which may indicate the relation of constituents in a clause, whereas in a non-canonical OVA/VS constituent order, pronouns in S/A are marked for nominative case,thus now encode further pragmatic function, i.e. focus/topic. For example, in a copularclause, the first person plural pronoun in CS function precedes the copula verb, as isalways the case in the canonical order ―àggè kánó ‘We (exc.) are’. Or to turn this intoa question clause, the copula verb should be moved to a clause initial position, i.e. kánóàggè? ‘Are we?’. But, to put the focus on the CS, the same pronoun but in nominativecase form will be inserted between the copular verb and the unmarked form pronoun,as in (10.1).(10.1)    k-án-ó                          àggè-ò    àggè?
          1SU-COP.IMPERV-1pl.EXC.SU         1pl-NOM      1pl
          ‘Who are we?’Since the copula verb is now at clause initial position, the marked-nominative pronounis in line with the principle of ‘‘case after the verb’’, in contrast to ‘‘no case before theverb’’.","[476, 477]"
"Table 10.5. Verb-final suffixes
 VERB-FINAL     CLAUSE TYPE           CONSTITUENT        REMARK
 SUFFIXE                              TYPE
 -ɔ             affirmative           SV                 on intransitive imperfective
                declarative                              verb following bound
                                                         pronominal S suffixes
 -ɔ             negative              SV                 can also occur following the
                intransitive clause                      negative enclitic =ó
 -ɔ/-ɛ          passive               (S)V               -ɔ (1st/2nd persons), -ɛ (3rd
                                                         person)
 -a/-ɛ/-o       hortative/jussive     (S)V               unpredictable
 -a/-ɛ/-o       imperative            (S)V               -a (singular), -ɛ (plural), -o
                                                         (unpredictable)The verb-final suffixes do not occur on the verb if there is another constituent thatfollows the verb. They basically allow the verb to be a focalized constituent. The verbwhich contains verb-final suffixes may be the only clausal constituent. At least inrelation to some other constituents in a clause, for obvious reasons, there will be noconstituent other than the verb which is to be made a focal element.(10.58) a. kí-ɓíg-í-ɔ̀
           1SU-break.IMPERV-1sg.SU.IMPERV-VFS
           ‘I will break.’
        b. ʃíg-í-ɔ̀
           hear.IMPERV-2sg.SU.IMPERV-VFS
           ‘You (sg.) will hear.’
        c. úrɔ́        màt-Ø-ɔ̀
           milk         drink.IMPERV-3sg.SU.IMPERV-VFS
           ‘S/he drinks milk.’
In (10.58c), the verb precedes the object ― which also shows that sentential/clausalfocus always occurs on the element that will take the last position of the clause. The
                                             492
preverbal object in (10.58c) is an optional element for the topic under discussion, thusit is only the verb-final suffix (focus marker) which is always obligatory especially ifthe verb is the sole constituent in a clause.(10.59) a. ŋà=ká-báns-Ø=ó-ɔ̀
           NEG.IMPERV=1SU-wake.up.IMPERV-1pl.INC.SU.IMPERV=NEG-VFS            ‘We (inc.) will not wake up.’
         b. nɔ̀ŋ ŋànì         úŋús-Ø-ɔ̀
            3sg NEG.PERV sleep.IMPERV-3sg.SU.IMPERV-VFS
            ‘S/he is still sleeping.’
         c. ŋà=hír-á         ŋàtùɲ ŋà=ɛ́ŋɛ́rɛ́s-Ø=ó-ɔ̀
            DEM=man=NEAR        lion      NEG=afraid.IMPERV-3sg.SU.IMPERV=NEG-VFS
            ‘This is a man who does not fear lions.’
In non-content/constituent question, as can be shown below in (10.59d), the verb-finalsuffix resides on the verb that substitutes the focused-constituent question positions.       d. mà      ŋànì      k-údús-à=ó              màt-ó-ɔ̀?
          water NEG.PERV 3.SBJV-boil-3.IRR=NEG             drink-2pl.SU.IMPERV-VFS
          ‘Do you (pl) drink unboiled water?’
As shown below, the verb-final suffixes in the imperative clauses have predictablemorphological manifestations, except the -o (as in (10.60b). Even for the suffix –o, atentative suggestion can be made, i.e. following verb roots that end in vowels.(10.60) a. čúr-à
            wash.PERV:IMP-VFS
            ‘Wash (sg.)!’
         b. lámí-ò
            find.PERV:IMP-VFS
            ‘Seek (sg.)!’
        c. čúr-ú-ɛ̀
             wash.PERV:IMP-PL-VFS
             ‘Wash (pl.)!’
However, as illustrated in hortative-jussive constructions (as in (10.61a-c)), the verb-final suffixes are not predictable.(10.61) a. kì-ɓìk-á
           1.HORT-break.PERV-VFS
           ‘Let me break (it)’                                            493
b. kà-làmì-ó
   1.HORT-find.PERV-VFS
   ‘Let me seek (it)’
c. kí-ɓíg-í-ɛ̀
   3.JUSS-break.PERV-PL-VFS
   ‘Let them break (it)’
                              494
Chapter 11       Comparative constructions
11.1 IntroductionComparative construction is a grammatical means of showing two or more items inorder to note similarities and differences between them (Dixon 2012: 343). In order tomake a comparison between two items, there must be at least one quality (essence)which could be used as a parameter, and that the two items share in common. In otherwords, comparing of two or more items involves quality association, an indispensableapproach which would help us to understand where the difference between the itemslies or to what extent/degree the difference between the items in comparison is viable.","[515, 516, 517, 518]"
"   Besides, Mursi does not adhere to Greenberg’s Universal Hypothesis 12. Greenbergpredicted that VSO languages always have interrogative words sentence-initially. InMursi and in other Southeastern Surmic group languages (AVO), interrogative wordsalways occur sentence-finally. Syntactically, as long as the O argument a is sentence-final constituent, the difference between VSO [VAO] and AVO is not significant ininterrogative constructions. Of all interrogative words, tɛ́nɛ̀ŋ ‘why’ deviates from thesentence-final pattern. The interrogative word ‘why’ has two varieties, one of which,tɛ́nɛ̀ŋ, can be placed at sentence-initial position when used in some rhetorical questions.",[531]
"   Generally, unlike free personal pronouns, specific pronouns can be modified directlyby other constituents as well as by relative clause modifiers. This means, like any othernouns in noun modification constructions, specific pronouns can be marked byrestrictive/non-restrictive modification suffix -a/-ti (-i), depicting a dependency relationbetween them as head and their modifiers (see the examples given in 3.62)Second, like free pronouns, it cannot function as copula complement, as in (3.61a).(3.61)   a. á               gìój                  ìgg=ìnù?
             COP.3.IMPERV    who/which.PL            3pl.PN.SP=FAR
             ‘Who were they?’
         *b.     gioj a igginu?
As it is shown in (3.61a), like personal pronouns specific pronouns cannot occur incopula complement slots. Thus the interrogative pronoun gìój is set to co-occur side byside with specific pronoun ìgg. If ìgg were a nominal or an NP, it would have been                                            152
questioned like a copula complement and will have the structure of *(3.61b). They arealso demonstrative-like because they may take proximal/distal marker enclitics (as in(3.61a)).","[175, 176]"
For (12.47b) the answers will be one of the two choices ― walking by foot or takingthe bus.,[555]
