Paragraph,Page number
"(3) Making Posoli; entire Text 17 (59.0181-0182)ae     ‘They soften the corn with cal [<lime>], soaking it one night.b.     t¥uma7li       ss »naxydt
       Su    =mali_ s-naxyit
       CONJ=when 3-be.morning
       In the morning
       <And when it is morning,>c.     ?ikasams ,oxydp
       ?i =ka   =s-am -soxyop
       TOP=then=3~—IDF-wash
       they wash itd.     kes ,amniSi:
                 Sin,
       ke =s-am -niSiSin
       and=3-IDF-rub. between. hands
       and they rub ite.     ?4:kay hukase-Ket3                     rest      spaxpa* -?x.
       ?akay     hu=ka     =s-eqeé            hi=liya   spaxpax-?
       until     RM=then=3-come.off DP=all              skins   ~-EM
       hasta que se quita todos los pellejos.
       <until all the skins come off.>
                                            18
f.     kim kasaha-Wi**n              meka?ne>""t8   hulidkoh          hilié-la*>.
       kim   ka=s-am        -?awin   the=kahe&     hu=1   =?7i8koh   hi=l    =?o0la
        then    =3-IDF-boil          EM=about      RM=ART=two        DP=ART=hour
       and boil it for about 2 hours.’
       <Then they boil it for about two hours.>          If none of the three criteria mentioned above apply, i.e., there is no
tense-aspect marking in the adverbial clause, the adverbial clause conjunction
is not semantically specific, and there is no lexical item within the adverbial
that indicates a time frame, a temporal interpretation of the adverbial clause
is still possible if the pragmatics of the context demands it. In these cases, I
also apply a process of elimination by seeing, for example, if the adverbial
clause makes just as much sense with a conditional interpretation, or a reason
interpretation, etc. In (4) and (5) there are two adverbial clauses from the
same procedural text, both of which happen to be minimal pairs. The version
in (4) appears to be a constructed sentence. The two adverbial conjunctions
in question, mali 'when' ((4) line d.) and wa ‘if; when' ((5) line c.) are
semantically non-specific. Both adverbial clauses have a temporal
interpretation in this context, however, because the context does not permit
any other interpretation.","[40, 41]"
"(26) Elder Flower Tea; Text 96 lines 10-16 (59.0514-0515)
a.     <You drink it and go to bed right                  then,     and   you        cover   up   [blanket   to
       beneath nose], and you sweat a lot,>b.     kehesiSamek                      hipekuta*~
       ke =mhe=s-iSa-mik                hi=p-e-kuta
       and=EM=3-DIM-long                DP=2-N-get.up
       ‘and you don’t <get up> for a long timec.     ?akay     ulwapaktan
       7akay     hu=l        =wa_      =p-agtan
       until     RM=ART=when=2-cool.off
       until you cool off.d.     kesetani-ihe           pkd-ta           hipsa?ox¥671.
       ke =setanime p-kuta                     hi=p-sa?-ox$ol-?
       and=not.even           2-raise          DP=2-FUT—piss       -AND
       ni siquiera te levantas a ir a mear.'
       <And you don’t even get up to go piss.>
                                                    493
       Only one context allows a terminal-boundary temporal clause to be
preposed rather than postposed. That is the context in which the temporal
clause recapitulates, or somehow makes a back-reference to, an event
mentioned in the preceding         pnart of the discourse, An      illustration is given irin
(27), which is from a procedural text on how to make an old-fashioned light
source called a candil. The temporal clause in question occurs in line e.","[515, 516]"
"
                                       73
(258)   ma2iis amitaé-Ku~*s,              his,walaxah            his ,akti-ha,
        mali=s-am -itaq-us                hi=s-walaxah           hi=s-aktinha
        when=3-IDF-hear-APPL DP=3~be.crazed                      DP=3-come
        ‘When they heard it coming thus,'
        <When they heard him coming back in a crazed state,> 59.0592         In expressions involving the number of times something is done, the
first verb always expresses the number of times. The second verb denotes the
event that is being repeated. For example in (259) the verb axipaka 'to do
once' denotes the number of times people drank the datura decoction. Both
the verb 'to do once' and the verb 'to drink' have the same subject, coded
with the third person plural siy-.(259)   mesiyaxipa-ka             isiyKili?aKmil
        Ine=s-iy-axipaka          hi=s-iy-qili-?            ~agqmil
        EM=3-PL-do.once           DP=3~PL-HAB          -EP.?-drink        elmé- thoy
        he?=1l=momoy
        PRX=ART=datura        ‘they drink toluache [datura decoction] just once,"" 59.0561In (260), the verb kimiy        'to do again' expresses the number of times that
the event is to be    carried    out. In this clause, the manner      verb is in an
imperative form. The second verb, 'to eat ', has co-referential person marking
with the second person pronoun p-.(260) kimi-yir>~y               hipaw          h ilwé-wu>>.
        kimiy      -2iy         hi=p-2uw       hi=l1     =wewu
        do.again-again          DP=2~eat       DP=ART=egg
        <Eat eggs again!>       59.0633        The direction or path of an event is always coded by the first verb of
a two-verb sequence. An illustration is given in (261) and (262). In (261) the
referent in question is an acorn-shaped configuration of dried medicinal leaves
that is put on top of a sore. It is lit and burns down, toward the sore. The first
verb codes the downward motion, the second verb refers to the action of
burning. The third pronominal prefix s- codes the same subject on both of
the verbs.","[95, 96]"
"
                                           526
(12) Remedies for Sores; entire Text 108 (59.0563,0572-0574)a.     mali    sex4é-las       hilis?axpi-na>>%,
       mali    s-e-xalas       hi=l_  =?7is?axpina’
       when    3-N-heal        DP=ART=sore
        ‘When a sore wdat [<wouldn’t>] heal
       <If/when    a sore does not heal,>b.     ?isamsi-xu~~t
       ?i =s-am -sixut
       TOP=3-IDF~—burn
       <they burn it.>c.     <They use the lower leaves of the mugwort, which are dry. They shape it with the
       fingers. They shape it like an acorn, its point facing up, but its bottom, it is stuck to
       where it is sore. ?7apin [= <cauterizing with conical pellet>] is its name. Then they
       light its tip, and as it burns down, the person suffers very much. And when it burns
       out, there is no longer any sore place. Sometimes they don’t burn the sore, they
       bleed it instead. They slashed it with a flint that they use. They do not wipe the blood
       off, they let it clot instead. >
23.1.4 Exemplifying a preceding generalization
        Like conditional and temporal clauses, neutral clauses may also develop
a discourse by introducing examples to illustrate a preceding generalization.
Only 9% of the neutral clause tokens perform this function, however. Four
examples of these neutral clauses are seen in the following two narrative
excerpts. In (13), the neutral clauses in question appear in lines b. and f. They
introduce examples of the generalization given in line a., that old men are
always talking lies.","[548, 549]"
"                                          249
(15) Spirits; Text 184 lines 10-12 (59.0095)
a.     hikaho?lat&a-na*>>
       hika=ho?=1    =?aéana
       SEQ =DIS=ART=shaman
       <And so the shaman,>b.     ?iss-to>-w                         hi74'ki>*m      himah       hulap,
       ?i =s-sitow                        hi=?akim        hi=mai      hu=1   =?ap
       TOP=3-purify.with.smoke            DP=there        DP=inside   RM=ART=house
       <he purified the inside of the house there with smoke,>c.     tSus ,uxni-ha~*n       hiho?s,ahas            hiho?skikit3wa3.
       @u__=suxnihan          _hi=ho?=s-aha3___      hi=ho?=s-kikié _ -wa
       PURP=scare.away        DP=DIS=3~spirit        DP=DIS=3-~relative-PsT
       ‘to scare away the spirit of his relative that was.’
       <to scare away the spirit of his (the boy’s) dead relative.>        In (16), the third person pronoun s- is missing from the adverbial
Clause verb Go 'to be good'. The excerpt is from a story about some people
who had a pet bear. If the bear was not able to catch anything to eat during
the day, it would come home frustrated. The excerpt tells what steps the
people would take to appease the bear. The main clause subject in line b. is
indexed on the verb with the indefinite third person s-am-, referring to the
people in question. (The people are never identified in the story other than
as being caretakers of the bear.) Two Gu adverbial clauses follow the main
clause, in lines c. and d. The bear is the subject of the verb in both of these
adverbial clauses. It is indexed with the third person prefix s- in the first éu
clause, but there is no subject pronoun on the verb in the second Gu clause.","[271, 272]"
"       Exploring options and alternatives is the most common function that
Barbareno Chumash conditional clauses were found to have in my corpus:
Out of the 76 preposed tokens, 31 (41%) have this role. Example (3) presents
an entire text about the kinds of animals one could have for a spirit helper or
talisman, referred to as 2atiSwin in the Barbareno Chumash language. The
structure of this narrative is centered around the choices of animals that one
could have for an 2atiSwin. The preferred choice (Prairie Falcon) is coded
by a superlative clause in line b. Four alternatives are then offered in lines d.
(Snake), g. (Skunk), k. (Rabbit) and n. (Bear). Each alternative is coded by
ana ‘if’ conditional clause. These conditionals have an unusual predicate
nominal form, of which more will be said later.",[447]
" 22.2.1 Coding terminal temporal boundaries
        In Barbareho Chumash narratives, temporal clauses tend to be final if
. they code an event that is the final step in a given process. Exceptions to this
  generalization occur only if the temporal clause is, at the same time, creating
  a link with a previous event, as through recapitulation. In such cases, then, a
  temporal clause that codes a terminal boundary will be preposed, instead of
  postposed. As discussed in chapters 4 and 6, Barbareho Chumash codes both
  kinds of terminal-boundary temporal clauses with different adverbial
  conjunctions: final temporal clauses that code terminal temporal boundaries
  always have the adverbial conjunction 2akay hu 'until', but initial temporal
  clauses that code terminal temporal boundaries always have the adverbial
 conjunction mali 'when'.
         Three examples of temporal clauses that code terminal boundaries are
 given below. (See also chapters 4 and 6 for a detailed treatment of the
 semantic and morphosyntactic properties of such clauses.) The excerpts in (25)
 and (26) illustrate prototypical, final temporal clauses that code terminal
 boundaries. The excerpt in (27) shows a preposed clause that codes this kind
 of temporal relation.
         The excerpt in (25) is from a procedural text about making posoli. The
 temporal clause in question occurs in line e. It names an event in which the
_Skins of the ears of corn finally all come off. This event is the point at which
 the main clause action of rubbing the skins (line d.) ceases to occur.",[514]
"15.1.1 Kinds of causal/reason relations
        A subtle but important semantic distinction between mehu and kayké
 ""because' clauses concerns the kinds of causal/reason relations that the
adverbial clause codes, and the degree to which the causal relations are
treated as being self-evident. ehu reason clauses only code fact-based causal
relations, where there is a direct, causal relation between event X and event
Y. They do not code motivations for speech acts, as kayké clauses do, nor do
they code causal relations that are not self-evident or which can only be
inferred with particular evidence or information. Verbs in mehu reason clauses
almost always denote a state of being of the subject in question. This state of
being then becomes the source or cause for the state of affairs named in the
corresponding main clause. Importantly, the cause/reason is not one that is
consciously intended (i.e. not consciously intended by the mehu-clause
subject). Likewise, the event or action in the corresponding main clause is not
something that the main-clause subject intentionally plans. Thus as we saw in
(1), the people’s state of being respectable is the reason their behavior does
not include breaking into other people’s houses. In (2), the man’s physical
state of being--i.e. his suffering--is what caused him to tremble a lot. In (3) d.,
the mehu clause predicate is a collocation meaning 'to be glad in spirit, to be
happy’. That state of being is the reason for the state of affairs in the
corresponding main clauses in lines b. and c.",[337]
"1.6 Literature review
       Taken as a whole, the literature on adverbial clauses is immense. This
topic has been written about from vastly different perspectives not only within
linguistics, but within other fields of learning such as philosophy. As discussed
in section 1.8, my data on Barbareno adverbial clauses occur within narrative
discourse. Most of the vast literature on adverbial clauses, however, deals with
constructed data. I am particularly interested in studies that examine adverbial
clauses within a discourse context, such as monologic narrative or
conversation, because such studies focus on questions and issues that are most
relevant to a functionally-oriented perspective on language. The following are
some of the sources that inform my descriptions and analyses of adverbial
clauses in Barbarefo, though these of course are not the whole extent of my
references to the adverbial clause literature in the dissertation: Haiman 1978,
Chafe 1984, Thompson 1985, Thompson and Longacre 1985, Ford and
Thompson 1986, Matthiessen and Thompson 1988, Givén 1990, and Ford
1993,
        Some of the sources mentioned above give an overview of adverbial
clauses from a functional and cross-linguistic perspective. Givén (1990)
discusses adverbial clauses in his chapter on interclausal coherence. First he                                         6
gives a typology of adverbial clauses by semantic category, i.e. temporal,
conditional, cause and reason, concessive, substitutive, additive, and purposive.
Following that is a discussion about participial adverbial clauses, which are a
type of adverbial clause that does not have a specific semantic relation.
Finally, he discusses the functions that adverbial clauses are known to have in
the coherence and grounding of discourse, with a specific focus on the
differences between preposed and postposed adverbial clauses. Most if not all
of the examples in Givén 1990 are constructed sentences. Still, this source
provides a good starting point for ways in which to analyze adverbial clause
data.
       An extensive taxonomy of adverbial clauses from a cross-linguistic
perspective is given in Thompson and Longacre 1985. Adverbial clause
constructions are defined as 'a set of two-clause constructions in which one
clause can be said to modify the other in a way similar to the way in which an
adverb modifies a proposition' (p. 171). This article has two parts. Part I
discusses in detail the types of adverbial clauses found around the world.
These are labeled according to the kinds of semantic relationships that they
signal,   specifically:     time,   location,   manner,   purpose,    reason,
circumstantial/means,     simultaneous, conditional, concessive, substitutive,
additive, and absolutive. Thompson has since discarded the absolutive
category.’ With each semantic category of adverbial clause, Thompson and
Longacre describe and explain certain structural or morphosyntactic
regularities that one usually finds associated with them. Part I of the study also
highlights similarities between the types of adverbial clauses and other kinds
of syntactic structures, for example juxtaposed clauses, that can convey similar
meanings.      There is also some discussion of borrowed subordinators;
specifically, the factors that lead to one language borrowing an adverbial
clause conjunction from another language. Part II of the Thompson and
Longacre study examines adverbial clauses from a discourse perspective in
monologic texts. It focuses on the ways in which adverbial clauses are relevant
to the structure of paragraphs and of the discourse as a whole. The issues and
questions addressed in Thompson and Longacre 1985, regarding both specific
types of adverbial clauses as well as specific functions, are a useful heuristic
for anyone planning a case study on adverbial clauses.
         Chafe 1984 explores how intonation contours and punctuation units
reflect the extent to which an adverbial clause is bound to its main clause, in
English written and conversational discourse. If both an adverbial clause and
its main clause occur in the same intonation or punctuation unit, the adverbial
clause is said to be 'bound'. Otherwise, it is said to be 'free'. This study                                        7
 compares four types of adverbial clauses: preposed clauses that are free,
 preposed clauses that are bound; postposed clauses that are free, and
 postposed clauses that are bound. A major finding was that adverbial clauses
 that are bound are almost always postposed. Chafe explains this tendency
 through the theory of Information Flow. The intonation/punctuation unit is the
 domain of information flow, with information flowing from the old or familiar
 to the new or unfamiliar. When two clauses fall under a single contour, it is
 likely that only one of the clauses will convey new or unfamiliar information.
 Chafe found that the postposed adverbial clauses contained the new or
unfamiliar information. A second important finding is that free adverbial
 clauses are much more common than bound adverbial clauses. Free adverbial
clauses tend to occur initially, however, because they function as 'guideposts'
to information flow, 'signaling a path or orientation in terms of which the
following information is to be understood ' (p. 444). This, according to Chafe,
is probably the prototypical function of adverbial clauses. For the free
adverbial clauses that occur postposed, Chafe found other explanations. Some
were afterthoughts. Other free, postposed adverbial clauses functioned to
modify only the latter part of the preceding main clause, rather than modifying
the entire main clause. This suggests, according to Chafe, that '...the modified
portion of the main clause [is] not even clearly articulated in the speaker’s
mind until the main clause was completed' (p. 447). The findings in Chafe’s
study are incorporated into the issues and questions I address in parts three
and four of this dissertation.
         Ford 1993 is an entire monograph devoted to the discourse functions
of adverbial clauses in American English conversation, using the sociological
framework of conversation analysis. Focusing on prosody and interaction
within a conversational context, the author examines the distribution and
discourse functions of temporal, conditional, and causal (reason) adverbial
clauses. There are two main conclusions. The first is that preposed adverbial
clauses play a significant, global role in the structuring of a discourse. The
second is that postposed adverbial clauses have a local role of modifying the
proposition of the preceding main clause, without affecting the overall
organization of the discourse. These conclusions are echoed throughout all of
the literature on adverbial clauses reviewed here, including those studies using
monologic data. Ford’s other findings are that conditional clauses are most
often initial, while temporal and causal (reason) clauses are most often final.
The reasons for these distributions are discussed in terms of factors that are
specific to talk-in-interaction, e.g. the system of turn-taking, problems in
understanding and agreement between speaker and hearer, the need to soften                                       8
assertions, personal motivations, listener prompts, etc. None of these factors
are directly applicable to the data in my Barbareno corpus. However,
throughout the book Ford makes specific predictions or generalizations about
the functions of initial and final temporal, conditional, and causal clauses.
These predictions provide another perspective that has proven useful to my
analyses of the Barbareno data in parts three and four of the dissertation.
        Haiman 1978 is a crosslinguistic study of the connection between
conditional clauses and topics. The author finds that, very often among
unrelated languages, conditional clauses and topics resemble each other in
marking and in function. Haiman notes that this similarity is at first surprising,
since topics and conditional clauses are structures that one would not normally
think to be related. Haiman’s discussion follows the premise that similarity in
structure must reflect a similarity in meaning since '...grammars tend to miss
semantic generalizations, rather than to create spurious ones' (p. 565). He
compares traditional definitions of conditional clauses in the philosophical
literature with definitions of 'topic' found in linguistics literature, and finds
that the definitions are similar. Topics and conditional clauses are found to be
unchallengeable and thereby ‘constitute the framework which has been
selected for the following discourse’ (pp. 583,585). In other words, both are
pragmatically presupposed (Givén 1990:830). The main conclusions from this
study are that conditional clauses and topics belong to the same category, and
that conditional clauses are the topics, i.e. givens or presuppositions, of the
sentences in which they occur. As Givén (1990:846) notes, this comparison of
adverbial clauses and topics can only go so far. Prototypical nominal topics
tend to be highly recurrent and important, i.e. anaphoric and cataphoric,
whereas adverbial clauses are rarely recurrent. Still, Haiman’s observations are
relevant to Barbareho data in that many initial adverbial clauses precede the
topic marker 21. This is especially true of those adverbial clauses that express
a conditional relation. The foregoing is the extent of the insight that Haiman
1978 provides for the purposes of my study, however, since his data consist of
sentences constructed in isolation.
        Ford and Thompson 1986 is a study of the discourse function of
conditionals in both spoken and written texts. One of the central aims of that
study is to test Haiman’s (1978) proposal that conditionals have the same
function as topics. The authors found that there are several functions that
conditional clauses may have in discourse contexts. Most of these are
associated with conditionals that occur in initial position. Like topics, initial
conditionals serve as a framework of shared information for the following
discourse. First, initial conditionals may be used to repeat claims voiced earlier                                        9
in the discourse. A different, second function is that they may establish
contrasts with information given earlier in the discourse. Or, third, they can be
used to introduce particular cases exemplifying preceding generalizations.
Finally, initial conditionals may also function to offer other options or points
of view that are relevant to those of the preceding discourse. Final
conditionals, unlike initial conditionals, seem to be motivated by factors that
have little to do with the need for a shared frame of reference. For example,
the length of the conditional clause can affect whether it is initial or final;
lengthy ones tend to be final. If the conditional clause is embedded within
another clause then it tends to be postposed, and its scope is limited to the
embedded clause. Also, important or lengthy subjects in the consequent clause
tend to be initial rather than final, which means that the conditional clause has
to be final. Ford and Thompson also found that final conditionals tend to
follow main clauses that express an evaluation or question, though they cannot
explain why this should be so. Final conditional clauses do not play as
important a role in organizing the frame of a discourse as initial conditionals
do; they are not pivotal points in the development of a discourse. One notable
function of final conditionals, however, is that they often function to introduce
afterthoughts or serve as reminders. In conversational texts, conditionals are
used to make polite requests, or otherwise make a given point of view appear
less dogmatic or intrusive. The texts in my Barbareno database are not
conversational texts. Nonetheless, the Ford and Thompson study provides
many insights that have been incorporated into chapter 21 of this dissertation.
         Thompson 1985 is a seminal study of the discourse properties of
purpose clauses in written English texts. The author focuses on the different
discourse functions of initial and final purpose clauses. Her main findings are
that initial and final purpose clauses have radically different roles with respect
to the organization of the discourse, even though both types of clauses have
a similar structure:        '...the initial purpose clause functions to state a ""problem"" within
       the context of expectations raised by the preceding discourse, to which
       the following material (often many clauses) provides a solution, while
       the final purpose clause plays the much more local role of stating the
       purpose for which the action named in the immediately preceding
       clause is performed' (p. 55).","[28, 29, 30, 31, 32]"
"
21.1.2 Establishing contrasts
        A second discourse function that conditional clauses are known to have
is that of establishing contrasts with information given earlier in the discourse
(Thompson and Longacre 1985:222-223, Ford and Thompson 1986, Ford
 1993). This function is another way that an initial conditional clause provides
a framework of shared information, through which the reader/listener
interprets the information in the immediately following discourse.
        This function of establishing contrasts could be subcategorized under
the broader function of exploring options and alternatives (Ford 1993:56-59).
Contrasts often involve pairs of initial adverbial clauses, the first one
introducing one option, the second one establishing a contrast or opposing
option to the first option (Ford 1993; see also Longacre 1976:105-106 on the
relation between two-pronged contrasts and 'but' structures). In addition, as
we will see, in the Barbareho data there is significant lexical overlap both in
conditionals that introduce options and in conditionals that introduce
contrasts. However, in the Barbareno data, negation is always directly involved
in creating the contrasts that initial conditional clauses help to establish, but
negation may or may not play a direct role in helping initial conditional
clauses create options and alternatives. For this reason I treat these two
functions as being separate, though they are related. The important ingredient
of negation is echoed in the schematic formula in (7), which Ford and
Thompson (1986:357) give for this discourse function (though Ford and
Thompson do not suggest that contrasting conditionals must have a morpheme
that signals negation).",[454]
"(22) Sipping Soup; Text 48 lines 1-3 (59.0643)a.        ?aki-mpi>>     huktalawax4-nuswun                 hilus-?ustliya-ku*:?,
          ?akimpi        hu=k-talawaxanus-wun               hi=l    =?us-?ustliyaku-?
          during         RM=1-work. for   -PL.OBJ           DP=ART=R    -~-Austrian -EM
          ""When I worked for the Austriacos,
          <During (the time) I worked for the Austrians,>b.        samKili7itaKuswun
          s-am -gili-?    -itaq         -us     -wun
          3-IDF-HAB     -EP.?-lListen-APPL-PL.OBJ
          you could hear them
          <one would hear them>c.        himé-ii>>     siyax-?axlG@-lu**n             iho?siy-kaltu*>.
          hi=mali       _s-iy-ax-?__—-axlulun          hi=ho?=s~iy-kaltu.
          DP=when       3-PL-R    -EP.?-sip            DP=DIS=3~-PL—soup
          sipping soup. '
          <as they were sipping their soup.>         With simultaneous temporal mali 'when' clauses, greater attention
is usually paid to the internal constitution of the events that are happening at
the same time. There is therefore usually more explicit aspectual marking in
simultaneous temporal mali 'when' clauses than in 2akimpi ‘during,                                               171
while' clauses. In fact, as we have seen, aspectual morphology never appears
in 2akimpi ‘during, while' clauses except for the stative prefix 2al-. In
contrast, simultaneous temporal mali 'when' clauses have an assortment of
strategies for givingAAAog further
                           SSAA    details
                                   Otel    about
                                           AUG   the
                                                 tt  ways   in which the events in
question happen simultaneously. The strategy in the mali 'when'             clause
above happens to be reduplication in the verb axlulun 'to sip'.6.2 mali 'when' clauses that code semantically neutral relations
        As noted in Thompson and Longacre (1985:193), in languages
throughout the world it is not uncommon to have neutralization of conditional
and temporal relations. Such neutralization is found in Barbareho Chumash
as well. Out of the 152 tokens of mali ‘when' clauses, 133 (87.5%) are
temporal. The other 19 (12.5%) are semantically neutral; neither a temporal
nor a conditional relation can be strictly inferred. No time frame, temporal
boundary, or internal constitution of a time frame is pointed to or otherwise
referred to by the morphosyntax and lexicon of these maii 'when' clauses;
and one rarely finds tense or aspectual morphology in these clauses. Most
often, neutralized mali 'when' clauses denote generic situations that are a
part of daily life or which used to be a part of daily life in the earlier era of
Chumash society. An example of a postposted, neutralized mali 'when'
clause is seen in (23) line c. The corresponding main clause is in line b.","[193, 194]"
"12.1.4 Exceptional cases
        There are a few baffling Gukanu clause tokens that do not fit any of
the patterns discussed above with regard to subject marking. These tokens are
especially troubling because it appears that Harrington changed his
transcription. He seems to have inserted a subject pronoun into the verb in
question, a pronoun that should not be there given the patterns of control and
                                               275
subject marking discussed above. Two examples of these puzzling Gukanu
clauses are seen in (20), lines d. and f. An interlinear translation is provided
first, followed by a copy of Harrington’s actual handwriting of that part of the
text from the microfilm,(20) Killing by Sorcery; entire Text 173 (59.0030-0032)a.     <Saximumasét had a cave in the mountains. And he used to paint the stones in order
       to kill people. Not on board, but rock. He would paint a person eating acorns, and
       he would paint a person vomiting, and so when a person from the village ate
       acorns, he would die as a result. It was Saximumasét or another Indian, who used to
       hang lizards about six feet high,>       tSumhemali         moKesiysa?akS4n                     olohonokék,
       Su     =ine=mali moje         =s-iy-sa?-ag¥an          ho?=l1   =?ohonokok
       CONJ=EM=when       already=3-PL-FUT-die                DIS=ART=lizards
       <and so as soon as the lizards reached the point where they were about to die,>       hikas""umisupwanas ’
       hika=s-sumiSup-wun         -as
       SEQ =3-lower      -PL.OBJ~again
       <he would then lower them again,>       tSukanusiysa?anamé-ke                        oliyalsa?aKSan,
       éukanu=s—iy-sa?-?anamiks                     ho =1_     =iy-?al-sa?-agSan
       PURP     =3-PL-FUT-be.persistent             DIS=ART=PL-STV-FUT-die
       <so that the (people) who were going to die would stay that way (i.e. stay on the verge
       of death),>       hifekas""alapaywGnas                                   iholohonkék
       himeka=s-salapay               -~wun     -as          hi=ho?=l   =?ohonokok
       soon     =3-place.on.top-PL.OBJ-again                 DP=DIS=ART=lizards
       <then soon he would lift the lizards up again>       t¥ukanu s""ahék              isiy ,.kina-han*~.
       éukanu__s-sa?-mik           hi=s-iy=kinahan
       PURP       3-FUT-long DP=3—PL=die.off
       ‘para que se delatan long en morir'
       <so that they would take a long time to die off.>       <So finally the sick ones died off. Luisa was a real believer of this.
       One lizard to every person.>Saximumasét the sorcerer is the subject of the main clause of both Gukanu
clauses. If the text is understood correctly, the main clause subject is able to
make his victims have excruciatingly slow deaths, through his sorcery.","[297, 298]"
"(16) A Pet Bear; Text 115 lines 7-10 (59.0592)a.     ma?lis amita:Ku~~s,          his, walaxah         his ,akti-ha,
       mali=s~am     -itaq-us       hi=s-walaxah         hi=s-—aktiha
       when=3-IDF-hear-GL           DP=3-be.crazed        DP=3-come.over
       ""When they heard it coming thus,
       <When they heard him coming back in a crazed state,>b.     ?i    sami?apisiha-yu~~s,                     hilmdw           hiho?sali-te>~K
       ?i    s-am -i-?    -api   -sihay-us           hi=l   =mow      hi=ho?=s-alitig
       TOP   3-IDF-~?-EP.?~quick-place-GL            DP=ART=honey     DP=DIS=3~front
       they would hurry to put some honey
       <they would quickly put some honey in front of him>
                                            250
c.          tSusapi?iw
            fu   =s-api       -?uw
            PURP=3-quick-eat
            <for him to eat right up,>d.          teutsho-        his ,antik.
            &éu__=¢""o   _hi=s~antik
            PURP=good DP=3-spirit
            to make it happy. '
            <so that he would be happy (lit. so that his spirit would be good).>        Harrington elicited a constructed sentence related to the above text
excerpt. He had first written the third pronominal prefix s- on the verb eho
""to be good', but then crossed it out. Beneath this Gu-clause verb he wrote,
‘no   s   ° ""
(17) A Pet Bear; elicitation in Text 115 (59.0594)            s apanti-lu*~s,               hilmdw,   ,           teutshs            $ ,antik
           sapantilus           -?   hi=l    =mow             fu   =S""o         s-antik
           put.in.front.of-EM DP=ART=reed.sugar PURP=be.good 3~spirit
           ‘Put panocha de carrizo [<reed sugar>] in front of him so_he’li be happy. '         In each of the pronominally-reduced Gu clauses, the adverbial clause
subject does not have much control over its situation. Instead, it is the main
clause subject that has control. In (15), the main-clause shaman is able to
scare away the adverbial-clause ghost. In (16), the main-clause people are able
to make the adverbial-clause bear calm down by providing it with honey.
(Presumably an out-of-control bear cannot, on its own volition, change its state
of mind.) Yet, this lack of control on the part of the adverbial clause subject
is not what accounts for the absence of the subject prefix in those Gu clauses.
If lack of control were a motivation, then the subject prefix would be absent
in all of the Gu clauses seen earlier in (7) though (10), where the main clause
subject has control over what happens to the adverbial clause subject.
         The most likely reason that the third person prefix s- does not appear
in the Gu clause verbs in question is that the s- would be difficult to
pronounce or hear, given the kind of phonetic environment they are in. In
each of these tokens, the Gu-clause verb stem begins with a sibilant, ie. [s]
or remy. Also, in (15), in the éu-clause verb stem suxnihan 'to scare
away', the next consonant after the stem initial [s] is the velar (or back
velar) fricative [x]. Given these facts, it is possible that articulatory difficulties
rendered the third pronominal prefix s~ unpronounced. For example, in (15),                                                    251
the Gu clause verb is phonetically [Gu.su.xi-.fhan]. If the third
pronominal prefix s- were to be pronounced, Mary Yee would have had to
aspirate the stem-initial [s ] of the verb, and thus say [éu. s®u.xi:.han ]2
The Gu-clause verbs in (16) line d. and (17) would also have the difficult
pronunciation of [Gus.é""o- ], if the third pronominal prefix s- were to be
pronounced. Given the close proximity of so many sibilants and fricatives, this
articulation would be especially cumbersome, except perhaps in unnaturally
slow speech. In the regular rate of speech, it would be much easier to say
[Gu.su.xi:han] and [Gu.é""6: ], which are the attested forms.","[272, 273, 274]"
"(14) Indians are Like Bears; Text 225 lines 1-10 (59.0220)a.      ‘Florentino would say: No son gentes, los Indios, son osos [<they aren’t people, the
       Indians, they are bears>]. And Luc. [<Lucrecia>] always answered:b.     s?ip:
       s-?ip
       3-say
       <She said: >c.     wa?iyaleki,
       wa=iy-?al-e—ku
       if=PL-STV-N-person
       ‘Si no son gentes [<if they aren’t people>],d.     pikaykike*       kimi-ni*~~,
       ?i =Kaykiké      kimini
       TOP=what         then
       que son, pues? [<what are they, then?>]                                           229
        Not all of the wa clause tokens are clear in regard to the coding of
perspective. For example, it is not clear what point of view or perspective is
coded by the wa clause in (15) below (previously example (2)). (Cf. also
example    (3), which
                   A     has mali      'when'   instead
                                                  Se of wa.
                                                        ek    and thus
                                                            9 Skate Sete forms
                                                                         Be de   a near-
                                                                                 TSaa eeminimal pair with this example.)(15) Stuk; Text 142 lines 30-32 (59.0380)
a.       kes ,.watisuxi-iu>*t3,
         ke =s-wati                    ~su-xilué
         and=3-at.the.same.time-CA~be.         greasy
         ‘and at the same time greases it
         <and at the same time he greases it>b.       t¥ukanu7vesa7tsak
         éukanu=?    -e-sa?-éeg
         PURP    =EP.?-N-FUT-crack
         so it will not crack
         <so that it will not crack>Cc.      hiwas ,axwd-wo*~k.
         hi=wa       =s-axwiwik
         DP=when=3-dry
         as it dries. '
9.5 Summary
       Table 14 gives a summary of the distribution of wa ‘if; when' clauses
by position and semantic relation.","[251, 252]"
