Paragraph,Page number
"5.4.2 A case of grammaticalization       In addition to the posture verbs listed above, another common auxiliary-likeconstruction involves the stem h´), which can be translated as ‘to be’, which takes thenominal series of prefixes. Notice that the stem undergoes total harmony (or vowel copy) inthe first (wa-ha)èr-e ‘I am’) and and second persons (a)-ha)èÎ-e ‘you are’), but not in the thirdperson (i-h´)èr-e ‘he is’). As the examples below illustrated, the construction signals acontrastive present (‘is VERBing now, unlike before’)(76)   a.      rErOm´)                                waha)re
               r-a-∅-I-rOèb´)             wa-h´)èr-e
               CTFG-1-CTFG-TRANS-eat=CONV 1-be=CTFG-IMPERF
               ‘I (now) eat it.’       b.      ÎErOm´)                                a)ha)Îe
               Îa-∅-I-rOèb´)                          a)-h´)èÎ-e
               2-CTFG-TRANS-eatèCONV                  2-be=2-IMPERF
               ‘You (now) eat it.’       c.      rIrOm´)                                ih´)re
               ∅-r-I-rOèb´)                           i-h´)èr-e
               3-CTFG-TRANS-eat=CONV                  3-be=CTFG-IMPERF
               ‘He (now) eats it.’
       Constructions such as (78) above seem to have been the source for the ratherproductive habitual construction illustrated by examples (79) below. Both constructions                                               251
involve exactly the same morphemes (a combination of a converb, marked by èb´), and theinflected root h´)), but present different degrees of phonological integration: while theconstructions above form two distinct phonological words, the ones below form one singlephonological word. Furthermore, the constructions below present a higher degree ofmorphological fusion, as the combination of the converb marker èb´) and the inflected verbresults in the loss of phonological material. The results are èwaha) ‘1st person’ (in which theconverb marker is dropped), èba)ha) ‘2nd person’ (in which the converb marker fuses with theinflection prefix of auxiliary-like root), and èb´)h´) ‘3rd person’ (in which the 3rd personmarker of the auxiliary-like root is dropped):(77)     a.       rErOwaha)re
                             waha)è
                  r-a-∅-I-rOèwaha ) r-e
                  CTFG-1-CTFG-TRANS-eat=1.HABIT=CTFG-IMPERF
                  ‘I eat it (habitually).’         b.       ÎErOma)ha)Îe
                             ba)ha
                  Îa-∅-I-rOèba )ha)
                                haè) Î-e
                  2-CTFG-TRANS-eatè2.HABIT=2-IMPERF
                  ‘You eat it (habitually).’         c.       rIrOm´)h´)re
                  ∅-r-I-rOèb´h) ´)èr-e
                  3-CTFG-TRANS-eat=3.HABIT=CTFG-IMPERF
                  ‘He eats it (habitually).’
         The constructions above are common to both the Northern Karajá and Xambioádialects. In Southern Karajá (78) and Javaé,25 on the other hand, grammaticalization went astep further, with the generalization of the third-person form, èb´)h´), to all persons:
25
  The contrast in the degree of grammaticalization of the habitual marker demonstrates the descriptive
usefulness of distinguishing between Southern and Northern Karajá, despite the fact that they are traditionally
seen as one single dialect. Considering the traditional situation of contact between the Javaé and Southern
                                                      252
(78)     a.       rErOwaha)re
                  r-a-∅-I-rOèb´h) ´è
                                   ) r-e
                  CTFG-1-CTFG-TRANS-eat=HABIT=CTFG-IMPERF
                  ‘I eat it (habitually).’         b.       ÎErOma)ha)Îe
                  Îa-∅-I-rOèb´h) ´)èÎ-e
                  2-CTFG-TRANS-eatèHABIT=2-IMPERF
                  ‘You eat it (habitually).’         c.       rIrOm´)h´)re
                  ∅-r-I-rOèb´h) ´)èr-e
                  3-CTFG-TRANS-eat=HABIT=CTFG-IMPERF
                  ‘He eats it (habitually).’
         The development of the habitual marker in Karajá provides an interesting case-studyin which every step in the grammaticalization process can still be witnessed synchronically,both in terms of internal reconstruction and interdialectal comparison. It is a compellingexample of the usefulness of a pan-dialectal analysis, even in cases in which the dialectaldifferences may, at first sight, be considered too shallow to yield any descriptive insight.","[262, 263, 264]"
"       The study of some morphophonemic alternations also corroborates the analysissuggested above. Thus, the nominalizer suffix -TV (where V stands for a vowel identical tothe last vowel in the verb root) is palatalized when attached to a verb root ending in the highfront [+ATR] vowel /i/, but not after its [-ATR] counterpart /I/:(84)   Verb            Noun
       -aha            -aha-Ta         ‘find’
       -UO             -uO-TO          ‘fly’
       -l´dI           -l´dI-TI        ‘put’
       -obi            -obi-Si         ‘see’
       The same can be postulated for the remaining palatal consonants, the affricates /tS/and /dZ/. As the examples below show, they also occur generally in contiguity to high[+ATR] vowels. Notice the contrast with the [-ATR] high vowels /U/ and /I/, which occurwith non-palatal consonants:(85)   tSu             ‘sun’                    ÎU     ‘loin cloth’
       tSi             ‘locative’               ÎI     ‘bone, leg’
       butSi           ‘pot’                    kOÎI   ‘tobacco’
                                                117
         adZikura           ‘manioc’                     -a)dI    ‘mother’
         hodZu              ‘pole’                       -dU      ‘nominal suffix’
         One of the sources of tS in Southern and Northern Karajá is the palatalization of thevelar stop /k/ after the [high, +ATR] vowel /i/, a process that does not occur in Javaé andXambioá (86). Again, the high front [-ATR] vowel /I/ does not trigger palatalization: bIkOwa‘friend’ [bIkO""wa].","[128, 129]"
"        The study of some morphophonemic alternations also corroborates the analysissuggested above. Thus, the nominalizer suffix -TV (where V stands for a vowel identical tothe last vowel in the verb root) is palatalized when attached to a verb root ending in the highfront [+ATR] vowel /i/, but not after its [-ATR] counterpart /I/:(21)    Verb              Noun
        -aha              -aha-Ta           ‘find’
        -UO               -uO-TO            ‘fly’
        -l´dI             -l´dI-TI          ‘put’
        -obi              -obi-Si           ‘see’
        The same can be postulated for the remaining palatal consonants, the affricates /tS/and /dZ/. As the examples below show, they also occur generally in contiguity to high[+ATR] vowels.11 Notice the contrast with the [-ATR] high vowels /U/, /È/, and /I/, whichoccur with non-palatal consonants:(22)    butSi             ‘clay pot’              kOÎI       ‘tobacco’
        tSi               ‘loc. postposition’     ÎI         ‘bone, leg’
        tSÈ5              ‘(a) squeeze’           ÎÈ         ‘vagina’
        tSu               ‘sun’                   ÎU         ‘loin cloth’
        a)dZikura         ‘manioc’                -a)dI      ‘mother’
        kÈ5dZÈ5           ‘fish scale; dead skin’ dÈ         ‘to carry (animate objects)’
        hodZu             ‘pole’                  -dU        ‘nominal suffix’
11
 I am aware of only one apparent exception to this rule, the word tSakohi, the name of a ceremonial mask,
which is very likely a Tupí-Guaraní loanword (Ribeiro 2001).",[47]
"
                                   ProQuest LLC.
                            789 East Eisenhower Parkway
                                   P.O. Box 1346
                             Ann Arbor, MI 48106 - 1346
COPYRIGHT © 2012 by Eduardo Rivail Ribeiro            All rights reserved.
                     ii
      I dedicate this dissertation
           to my mother-in-law,
           Dr. Kalavati J. Dave,
              and to my parents,
          José Ilário Ribeiro and
      Terezinha Pereira Ribeiro.
iii
                                    CONTENTS
Acknowledgements                                 v
Abbreviations                                  viii
List of tables                                  ix
Chapter 1: Introduction                          1
Chapter 2: Phonology                            73
Chapter 3: Female and male speech              127
Chapter 4: Morphology                          172
Chapter 5: Subordinate clauses                 222
Chapter 6: Karajá as a Macro-Jê                262
language
Bibliography                                   288
                                       iv
                                 ACKNOWLEDGEMENTSThis dissertation would not have been possible without the support of several individuals andinstitutions, whose contributions I would like to acknowledge. My studies at the Universityof Chicago were supported by grants from CNPq (Conselho Nacional de DesenvolvimentoCientífico e Tecnológico, Brazil) and the Wenner-Gren Foundation (under the sponsorship ofMichael Silverstein), as well as a Century Scholarship from the University’s Divison ofHumanities. Field work in Brazil was made possible, on several occasions (1999-2003), byTinker Field Research Grants provided by the University’s Center for Latin AmericanStudies.","[2, 3, 4, 5, 6]"
"5.5 Postpositions as discourse connectors        Reflecting their use with adverbial clauses, third-person forms of adpositions are usedas discourse connectors (corresponding to conjunctions in languages such as English andPortuguese): Îai ‘therefore, because of that’, idI ‘then, after that’, etc.",[265]
"This is illustrated below (Table 10) by the Karajá root kÈ ‘to eat’ (nominal form rÈ), a likelycognate of Proto-Jê *ku (nominal form *ku-r)Table 6.10. From suffix to “replacive infix”
(a) suffixation                                                         *kÈ-r
(b) echo-vowel insertion (Table 5)                                      *kÈrÈ
(c) vowel weakening/dissimilation (Table 5)                             *k´rÈ
(d) cluster formation (Table 5, ex. 19)                                 *krÈ
(e) cluster simplification (Table 5)                                    rÈ
         If the description provided here is correct, we should be able to find elsewhere(besides those examples involving suffixation of the nominalizer) additional cases in whichfinal *r came to be in prevocalic position. That is indeed the case: the Karajá cognate of theJê verb root *kÈr ‘to call, to bellow’39 is rÈ, displaying exactly the same correspondences
39
  In this case, the final /r/ is indeed part of the stem, as suggested by Southern Jê (Xokléng kÈl ‘to shout out, to
cry’; Urban 1985:177), where the nominalizer *-r does not occur (cf. also Maxakalí cat ‘to call’; Pereira
                                                        282
described above (see also Table 9, ex. 18). Examples such as these show that the infixallocation of the nominalizer is a byproduct of regular phonological processes which affected*r-final stems in general.","[293, 294]"
"
                                                      205
       Whereas the i-class prefix series distinguishes a reflexive third person (Îa-) from anon-reflexive one (i-), the Î-class series has only one third person prefix (Î-), which coversthe range of meanings of both reflexive and non-reflexive third persons. Furthermore, the Î-class stem -EbO ‘hand’ presents a prefix d- in the first person and when preceded by anominal possessor. The function of this prefix is synchronically fairly opaque, but itsdistribution resembles that of relational prefixes, linking prefixes which have been describedfor several other Macro-Jê families. Relational prefixes were first described as agrammatical peculiarity of Tupí-Guaraní languages, and their occurrence in languages ofKaríb and Macro-Jê stocks, as well as in languages of other branches within the Tupí stock,has been pointed out as evidence for a genetic relationship among these three groups(Rodrigues 1994). Such linking prefixes are very likely cognates with similar morphemes inJê and other families within Macro-Jê (Ribeiro 2004, 2005b, 2011) and provide furthercorroboration for the inclusion of Karajá in the Macro-Jê stock (see Chapter 6).","[216, 217]"
"(44)           Karajá          Javaé          Xambioá
       a.      Î´biE           ÎebiE          tSibiE           ‘to raise, to feed’
       b.      h´tSi           hetSi          hitSi            ‘bottom; buttocks’
       c.      ´Si             eSi            iSi              ‘soft’
                                               97
         d.       Î´dI              ÎedZi21           ÎIdI              ‘to put’
         The root h´tSi ‘bottom’ (44b) is particularly instructive. The glottal fricative /h/behaves as a ‘transparent’ consonant, allowing total harmony to take place just as withonsetless syllables. Therefore, when h´tSi follows another root in a compound, the schwaassimilates the features of the last vowel in the preceding root (45). Interestingly enough,compounds such as bErahatSi ‘river bottom’ are common to all dialects, demonstrating that a‘harmonizing’ form (that is, a form containing a schwa) must have already been present inthe proto-language.22(45)     bEra-h´tSi                 [bEraha""tSi]
         water-bottom
         ‘water bottom’
21
  The variation in the [ATR] value of the high vowel in this stem is not a systematic difference between Javaé
and the other dialects. Other examples of sporadic differences of this type are dIkar´) ‘I’ (in Southern Karajá)
versus dZikar´), kÈla ‘smalll’ versus kÈ5dZa.
22
   That is probably the origin of the interesting pattern of morphophonemic alternations
found with the ‘augmentative’ morpheme, whose first vowel is always a copy of the last
vowel in the preceding root (see below). The difference is that the ‘augmentative’ morpheme
is a bound root, occurring always as the second element in a compound. Therefore, an
underlying, schwa-preserving form is not found in surface representation. Stems such as
h´tSi, on the other hand, although obligatorily possessed, are morphologically independent,
and may be found without any preceding morphological element.♀        a.       bEraku-huk´) [bEraÆkuhu""k´)] b.              Îakida)-ha)k´) [ÎakiÆnaha)""k´)]
                  river-big                                            star-big
                  ‘the Araguaia River’                         ‘big star (Venus)’         c.       ib´rU-hUk´)    [iÆbrUhU""k´)]        d.       i-TO-hOk´)     [iTOhO""k´)]
                  wail-big                                             3-red-big
                  ‘long ritual wailing’                        ‘very red’
                                                       98
         A similar example involves the root h´23ÎE ‘hit’, which generally falls into the overallpattern of correspondence. However, while its basic form in Xambioá is, expectedly, hEÎE(46a), it also occurs as haÎE when preceded by the incorporated object pronouns of first andsecond persons, wa- (46) and a-. That is, corresponding to a single form in Karajá proper,Xambioá has two forms: hEÎE and haÎE. Again, the postulation of a schwa in the proto-language provides a more straightforward explanation for the existence of multiple reflexesin Xambioá.(46)     a.       ∅-r-I-∅-hEÎE-d´)èr-a      [rIhE""ÎEn´)ra]
                  3-CTFG-TRANS-3-hit-VERB=CTFG-PERF
                  ‘he hit him’         b.       ∅-r-I-wa-haÎE-d´)èr-a     [ruaha""ÎEd´)ra]
                  3-CTFG-TRANS-1-hit-VERB=CTFG-PERF
                  ‘he hit me’
         Finally, examples involving the nasalization of /b/ and /d/ also seem to corroboratethe need for postulating the existence of a schwa in the proto-language. As we have seen, aform such as -d´k´) [d´k´)] ‘causative’ (Xambioá and Javaé -d´k´) [n´)""k´)]) may occur withoutthe velar stop in male speech. As a consequence of k-deletion, the schwa assimilates all thefeatures of the following vowel (-d´´) > -d´)´)), but the consonant remains oral: [d´)""´)].","[108, 109, 110]"
"This fact would be difficult to explain through an analysis in terms of the feature [high]. Thefact that some hig
26
   I am using the terms [+ATR]/[-ATR] and tense/lax more or less interchangeably here. Noske (1995) finds
“the [+ATR] and [-ATR] vowels of Turkana auditorily quite close to the tense and lax vowels of English and
German.” I would say the same at least with respect to the front vowels /i/ and /I/ of Karajá, which sound to me
similar to the vowels in beat and bit, respectively, but, as Noske noted for Turkana, without the length
distinction occurring in the English examples. The mid vowels resemble the ones of Portuguese. An acoustic
analysis of the Karajá vowels is still to be done, though.
27
   In fact, Fortune & Fortune (1963) include /U/ as a phoneme in their initial description of Karajá phonology.
However, more recent works, such as Fortune (1973), do not mention it. Although this phoneme was initially
represented in Fortune’s Karajá orthography, it was not used in more recent published works, such as the latest
version of the New Testament (1983) and literacy materials. After I started discussing the distinction between
[-ATR] and [+ATR] vowels with the Karajá speakers, they decided to use of the letter <ù> to represent /U/ (the
same letter initially adopted by the Fortunes).
28
   For the use of the terms ‘dominant’ and ‘recessive’ in the sense adopted here, see Rigsby & Silverstein
(1969).",[114]
"        The evitative postposition indicates what is to be avoided or feared, marking theoblique complements of verbs such as -UbErU ‘to be freightened’ (4) and wO ‘to hide’.3 Anexample of the temporal postposition (‘when’) is given in (5) below. Besides indicatingsource (‘from’), the ablative postposition marks objects of comparison (6).(4)     ♂        wa-riOrE       Îorièèlau       ∅-r-∅-UbErUèr-ErI
                 1-child        White=EVIT 3-CTFG-INTR-be.freightened=CTFG=PROGR
                 ‘My child is afraid of the White man.’
2
  A good example of the problem posed by the translation of adpositions is the preposition by in English, which
has instrumental (he went by train), locative (he is by the fountain), and temporal (I’ll be back by midnight)
uses, among others. The criteria to determine the ‘basic’ meaning of postpositions may be fairly arbitrary. In
labeling the Karajá pospositions, I took into consideration what seems to be their more general, productive, and
non-idiomatic uses (as far as possible).
3
  Kariri, a Macro-Jê language remotely related to Karajá, also has an evitative postposition (Mamiani 1877:77).
According to Blake (1994: 156), evitative (also called ‘aversive’) case markers are also common in Australian
languages.",[236]
"While i-class paradigms are more straightforward in terms of segmentation, Î-classparadigms present a ‘linking prefix’ when the possessor is a noun or a first personpronominal prefix, and a zero-prefix for the second person:(34)    a.     ha)bu kOrU      ‘man’s forehead’
                                               41
       b.      wa-kOrU         ‘my forehead’
       c.      a-kOrU          ‘your forehead’
       d.      i-kOrU          ‘his/her/its forehead’
       e.      Îa-kOrU         ‘his/her/its own forehead’(35)   a.      ha)bu d-EbO     ‘man’s hand’
       b.      wa-d-EbO        ‘my hand’
       c.      ∅-EbO           ‘your hand’
       d.      Î-EbO           ‘his hand’ or ‘his own hand’
Table 1.11. Possessive prefixes in Karajá (Ribeiro 1996)
Person        i-class    Î-clas
  st
1             wa-        wa-
  nd
2             a-         ∅-
3rd           i-
                         Î-
3rd REFL      Îa-
       Whereas the i-class prefix series distinguishes a reflexive third person (Îa-) from anon-reflexive one (i-), the Î-class series has only one third person prefix (Î-), which coversthe range of meanings of both reflexive and non-reflexive third persons. Furthermore, Î-classstems present a linking prefix in the first person (wa-d-EbO ‘my hand’), when preceded by anominal possessor (ha)bu d-EbO ‘the man’s hand’), or in their citation forms (d-EbO ‘hand’).","[52, 53]"
"
                                              265
        Besides the scarcity of data on some of its now-extinct members, such as thelanguages belonging to the Purí and Kamakã families, Macro-Jê comparative studies run intoproblems that typically plague long-range comparativists: roots are generally isolating andmonosyllabic, and syllabic patterns are rather simple. Since most likely cognates tend to beof the CV type, there is a greater risk of accidental similarities. That risk is particularlyincreased by an apparent neglect to abide by the comparative method when proposingcognates. A case in point is the work of Aryon Rodrigues, a major Brazilian scholar, oncomparative Macro-Jê linguistics. Besides adding little to the cognate sets already identifiedby previous authors (Guérios, Loukotka), Rodrigues’ cognate inventories (Rodrigues 1999,Rodrigues & Cabral 2007) illustrate primary methodological mistakes, including an obviouscase of borrowing (the word for ‘maize’, which is likely of Arawák origin; cf. Ribeiro 2010)and assigning cognate words to wrong cognate sets--for instance, Kaingáng krE) ‘egg’ isconsidered a cognate of the word for ‘egg’ in other Jê languages, which trace back to Proto-Jê *NrE, even though (as Davis had already demonstrated) Kaingáng preserved Proto-Jê *N as/N/; Kaingáng krE) traces back to Proto-Jê kra ‘offspring’ instead. As examples such as thisillustrate, little attention is given to phonological regularity, even in the case of a fairly well-established family as Jê. Rodrigues’ main contribution to comparative Macro-Jê studies wasthe detection of shared morphological similarities which are likely due to commoninheritance (Rodrigues 1992, 2000b; Ribeiro 2011). Particularly relevant for Karajá are theso-called “relational prefixes”, linking morphemes discussed in Section 3.2 below (cf.","[276, 277]"
"The first wave of Kaiapó migrants were the ancestors of the present-day Xikrin, who wouldhave migrated in the first decades of the 19th century (Vidal 1977). Marching west, theywould establish peaceful contacts with the northernmost Karajá-speaking group, the
                                                12
Xambioá. As a result of such contacts, the Kaiapó borrowed a number of cultural elements(with their terminology) from Xambioá. The linguistic loans include not only terms referringto items of material and ceremonial culture, but possibly even a relationship term, bikwa‘relative’ (< Karajá bIkOwa ‘friend, companion’, ♂ bIOwa). Additional waves of Kaiapó
would progressively migrate west, this time mostly through Northern Karajá territory, and farfrom peacefully (I have recorded, among the Northern Karajá of Santana do Araguaia,narratives of such conflicts). While some of these late migrants would end up beingcatechized by the missionaries and absorbed into the regional population, disappearing as anethnic group, most continued their migration towards west, ending up as far away as theXingu River. Currently, no Kaiapó-speaking groups live near the Araguaia.","[23, 24]"
"                                                     188
        Such evidential use restrains the range of pragmatic situations in which centripetalprogressive verbs can occur, helping to explain the rarity of such verbs in narrative texts, for example.","[199, 200]"
"
                                                89
Portuguese papai), do not show the same degree of adaptation as the one seen with theexamples in (32).10 At any rate, the phonemic contrast between /a/ and /a)/ does not need torely on minimal pairs such as the ones in (33), since their distribution is unpredictable evenwithin the native lexicon.","[100, 101]"
"Table 1.8. Consonantal inventory of Karajá                       (tS)    k
       b       d       (dZ)
               Î
               T       (S)             h
               l
       w       r       Contrasting with the previous phonological descriptions of the language (Fortune &
Fortune 1963, Cavalcante 1992), my own analysis points to a larger system of vowels, in
which the feature [ATR] ‘advanced tongue root’ plays a major role (Ribeiro 2000). The main
difference is that I recognize a phonemic opposition between the high [+ATR] vowels /i/, /È5/,
and /u/ and their [-ATR] counterparts /I/, /È/, and /U/, a distinction not mentioned in the
previous works. This distinction has pervasive consequences for the understanding of Karajá
morphophonemics. Besides the existence of minimal pairs (for example, lahi ‘to curse’ vs.
lahI ‘grandmother’, and -uka ‘to split’ vs. -Uka ‘to cook’), the phonemic character of the
opposition is also shown by the fact that [-ATR] and [+ATR] high vowels have exactly
inverse behaviors in the processes of vowel harmony (2.4) and palatalization (2.5).",[38]
