Paragraph,Page number
"         Procedure ....................................................................................................................................................................... viii         Abbreviations ................................................................................................................................................................. xix
CHAPTER 1.              INTRODUCTION TO THE BANGIME LANGUAGE AND SPEAKERS ...............................1  1.1    INTRODUCTION ................................................................................................................................................1  1.2    LOCATION ........................................................................................................................................................2  1.3    PREVIOUS RESEARCH ON BANGIME .................................................................................................................4  1.4    METHODOLOGY ...............................................................................................................................................6  1.5    DEMOGRAPHICS ...............................................................................................................................................8  1.6    ETHNOGRAPHY ................................................................................................................................................9  1.7    CLASSIFICATION ............................................................................................................................................ 11  1.8    LANGUAGE OVERVIEW .................................................................................................................................. 17    1.8.1               Phonology ....................................................................................................................................... 17    1.8.2               Morphology..................................................................................................................................... 20    1.8.3               Syntax ............................................................................................................................................. 29    1.8.4               Greeting Sequences ......................................................................................................................... 36  1.9    BANGIME: ‘A SECRET LANGUAGE’ ................................................................................................................. 37  1.10        CONCLUSION ............................................................................................................................................. 41  1.11        ORGANIZATION ......................................................................................................................................... 43CHAPTER 2.              PHONOLOGICAL FEATURES ................................................................................................. 45  2.1    INTRODUCTION TO THE PHONEMIC INVENTORY OF FEATURES ....................................................................... 45  2.2    VOWELS ......................................................................................................................................................... 46    2.2.1               Diphthongs ...................................................................................................................................... 47
                                                                                                                                                                            x
    2.2.2            Length ............................................................................................................................................. 52    2.2.3            Vowel Quality ................................................................................................................................. 57    2.2.4            Nasalization..................................................................................................................................... 59    2.2.5            Vowel Inventory ............................................................................................................................. 60  2.3   CONSONANTS ................................................................................................................................................. 61  2.4   LABIAL CONSONANTS .................................................................................................................................... 61    2.4.1            Coronal Consonants ........................................................................................................................ 64    2.4.2            Dorsal Consonants .......................................................................................................................... 67    2.4.3            Glottal Consonant ........................................................................................................................... 70  2.5   TONE .............................................................................................................................................................. 70    2.5.1            Tonal Correspondences with Syllable Structure ............................................................................. 71    2.5.2            Tone generalizations ....................................................................................................................... 75  2.6   SYLLABLES .................................................................................................................................................... 76    2.6.1            Minimal Word ................................................................................................................................. 76    2.6.2            Syllable Structure ............................................................................................................................ 77    2.6.3            Clitics and Affixes .......................................................................................................................... 82    2.6.4            Generalizations about the Syllable .................................................................................................. 84  2.7   SUMMARY OF FEATURES ................................................................................................................................ 84CHAPTER 3.           NOUNS TYPES ............................................................................................................................. 85  3.1   NOUN ROOTS ................................................................................................................................................. 85  3.2   NOUN STEMS ................................................................................................................................................. 86    3.2.1            Plural Allomorphy........................................................................................................................... 87    3.2.2            Segmental Type One (–∅, =nɛ) ....................................................................................................... 90    3.2.3            Segmental Type Two (Vⁿ, =ndɛ).................................................................................................... 91    3.2.4            Segmental Type Three (Cɛ, =nɛ) .................................................................................................... 92    3.2.5            Segmental Noun Type Four (+ɛ, –mi=nɛ)...................................................................................... 95    3.2.6            Segmental Noun Type Five (rV, rV=nɛ) ......................................................................................... 96    3.2.7            Segmental Noun Type Six (–r, =ndɛ).............................................................................................. 97
                                                                                                                                                                      xi
  3.3   TONAL MELODIES ON NOUNS ........................................................................................................................ 99    3.3.1            Tone Type One: High Stem ......................................................................................................... 100    3.3.2            Tone Type Two: Low Stem ......................................................................................................... 100    3.3.3            Tone Type Three: High Stem ....................................................................................................... 101    3.3.4            Tone Type Four: Low Stem ......................................................................................................... 102    3.3.5            Tone Type Five: Falling-Tone Stem ............................................................................................ 102    3.3.6            Tone Type Six: Rising-Tone Stem ............................................................................................... 103  3.4   AUGMENTATIVE ........................................................................................................................................... 103    3.4.1            Tone Type One ............................................................................................................................. 104    3.4.2            Tone Type Two ............................................................................................................................. 105    3.4.3            Tone Type Three ........................................................................................................................... 106    3.4.4            Tone Type Four............................................................................................................................. 106    3.4.5            Tone Type Five ............................................................................................................................. 107    3.4.6            Tone Type Six ............................................................................................................................... 107  3.5   SUMMARY OF THE NOUN STEM .................................................................................................................... 108CHAPTER 4.           NOMINAL DERIVATION: SUFFIXATION ......................................................................... 110  4.1   SUFFIXES IN BANGIME ................................................................................................................................. 110  4.2   DIMINUTIVE ................................................................................................................................................. 110    4.2.1            Plural Diminutives ........................................................................................................................ 111    4.2.2            Language ....................................................................................................................................... 112    4.2.3            Inhabitant of Village ..................................................................................................................... 113    4.2.4            Quality of X .................................................................................................................................. 114    4.2.5            Tonal patterns on the diminutive suffix ........................................................................................ 114  4.3   AGENTIVE .................................................................................................................................................... 116    4.3.1            Agentive with Verbs ..................................................................................................................... 117    4.3.2            Other Morphemes with the Agentive and ‘owner’ ........................................................................ 118    4.3.3            Grammaticalized Agentive............................................................................................................ 119  4.4   SUMMARY OF NOMINAL SUFFIXES ............................................................................................................... 120
                                                                                                                                                                  xii
CHAPTER 5.           NOMINAL INFLECTION: PROCLITICS ............................................................................. 121  5.1    PROCLITICS IN BANGIME .............................................................................................................................. 121  5.2    NOMINAL POSSESSION ................................................................................................................................. 121  5.3    TONAL PATTERNS ON THE POSSESSIVE PROCLITIC....................................................................................... 127    5.3.1            First and Third Person Possessive proclitics ................................................................................. 127    5.3.2            Tone Type One Nominals ............................................................................................................. 128    5.3.3            Tone Type Two ............................................................................................................................. 128    5.3.4            Tone Type Three ........................................................................................................................... 130    5.3.5            Tone Type Four............................................................................................................................. 131    5.3.6            Tone Type Five ............................................................................................................................. 132    5.3.7            Tone Type Six ............................................................................................................................... 133  5.4    PLURAL POSSESSIVES................................................................................................................................... 133  5.5    SECOND SINGULAR POSSESSIVE PROCLITICS ............................................................................................... 134    5.5.1            Tone Type One Nouns .................................................................................................................. 134    5.5.2            Tone Type Two Nouns ................................................................................................................. 135    5.5.3            Tone Type Three ........................................................................................................................... 136    5.5.4            Tone Types Four - Six .................................................................................................................. 137  5.6    PLURAL SECOND SINGULAR POSSESSIVE STEMS.......................................................................................... 138  5.7    GENITIVE NASAL WITH THE SECOND SINGULAR POSSESSIVE PROCLITIC ..................................................... 138  5.8    SUMMARY OF POSSESSIVE PROCLITICS ........................................................................................................ 139  5.9    DEFINITE MARKER ....................................................................................................................................... 140    5.9.1            Definite Plural Nouns.................................................................................................................... 142    5.9.2            Definite Objects ............................................................................................................................ 142    5.9.3            Definite Marker and Demonstrative .............................................................................................. 143    5.9.4            Obligatorily Definite Nouns .......................................................................................................... 144    5.9.5            Definite with Diminutive and Augmentative Morphemes ............................................................ 146  5.10       SUMMARY OF NOMINAL PROCLITICS ...................................................................................................... 147CHAPTER 6.           GENITIVAL REFERRING EXPRESSIONS .......................................................................... 148
                                                                                                                                                                     xiii
  6.1    NOMINAL DERIVATION ................................................................................................................................ 148  6.2    PLURAL GENITIVE CONSTRUCTIONS ............................................................................................................ 149  6.3    GENDER MARKING....................................................................................................................................... 152  6.4    DIMINUTIVE GENITIVE CONSTRUCTIONS ..................................................................................................... 153  6.5    AUGMENTATIVE GENITIVE CONSTRUCTIONS ............................................................................................... 155  6.6    GENITIVE CONSTRUCTIONS WITH MULTIPLE SUFFIXES................................................................................ 157  6.7    GENITIVE ADJECTIVAL CONSTRUCTIONS ..................................................................................................... 160  6.8    COMBINATIONS OF GENITIVE PHRASES........................................................................................................ 161  6.9    AGENTIVE GENITIVES .................................................................................................................................. 162  6.10       GENITIVE WITH POSTPOSITION ................................................................................................................ 164  6.11       DEFINITE GENITIVES ............................................................................................................................... 164  6.12       MODIFYING PHRASES AS STEMS.............................................................................................................. 167  6.13       GENITIVE PHRASES WITH ADJECTIVE ...................................................................................................... 168  6.14       COMPLEMENTIZER .................................................................................................................................. 170  6.15       PHRASES.................................................................................................................................................. 170  6.16       SUMMARY OF WORD-FORMATION PROCESSES ........................................................................................ 171  6.17       GENITIVE CONSTRUCTIONS AS STEM AND AS PHRASE ............................................................................ 171CHAPTER 7.           NOMINAL PHRASES ............................................................................................................... 173  7.1    THE NOUN PHRASE ...................................................................................................................................... 173  7.2    TONE ON ADJECTIVES .................................................................................................................................. 174  7.3    PLURAL MODIFIED NOUNS........................................................................................................................... 174  7.4    ALTERNATING ADJECTIVES ......................................................................................................................... 177  7.5    DIMINUTIVE SUFFIX ON ADJECTIVAL PHRASES............................................................................................ 178  7.6    PROCLITICS ON ADJECTIVE PHRASES ........................................................................................................... 182  7.7    REDUPLICATED ADJECTIVES ........................................................................................................................ 185  7.8    SYNTACTIC PROCESSES IN THE NOUN PHRASE ............................................................................................. 185    7.8.1            Conjoined Nouns .......................................................................................................................... 185    7.8.2            Conjoined Adjectives .................................................................................................................... 187
                                                                                                                                                                          xiv
    7.8.3             Copula and Adjectives .................................................................................................................. 188    7.8.4             Incompletive /daw/ with Modifiers ............................................................................................... 188    7.8.5             Negated Adjectives ....................................................................................................................... 190    7.8.6             Complementizer with Adjectives .................................................................................................. 191  7.9    NOUN IN PLACE OF ADJECTIVE .................................................................................................................... 191  7.10       QUANTIFIERS........................................................................................................................................... 192    7.10.1            All ................................................................................................................................................. 193    7.10.2            A lot .............................................................................................................................................. 194    7.10.3            Small ............................................................................................................................................. 195    7.10.4            Numerals ....................................................................................................................................... 196  7.11       ADVERB .................................................................................................................................................. 196  7.12       SUMMARY OF MODIFIERS........................................................................................................................ 197CHAPTER 8.            VERB TYPES.............................................................................................................................. 198  8.1    INTRODUCTION TO INFLECTIONAL CLASSES................................................................................................. 198  8.2    VERB CLASS ONE: /CVCVELAR/ OR /CVR/ ...................................................................................................... 199  8.3    VERB CLASS TWO: /CV[MID]/ VERBS ............................................................................................................ 203  8.4    VERB CLASS THREE: /CVⁿ/.......................................................................................................................... 206  8.5    VERB CLASS FOUR: /CVN/ .......................................................................................................................... 208  8.6    VERB CLASS FIVE: /CVM/ ........................................................................................................................... 210  8.7    SUMMARY OF VERB CLASSES 1 - 5............................................................................................................... 214  8.8    OTHER VERB TYPES ..................................................................................................................................... 215    8.8.1             [kii] Verbs ..................................................................................................................................... 215    8.8.2             Unclassified Verbs ........................................................................................................................ 217  8.9    SUMMARY OF VERB TYPES .......................................................................................................................... 220CHAPTER 9.            CASE STUDIES IN DERIVATIONAL PROCESSES ............................................................ 221  9.1    INTRODUCTION ............................................................................................................................................ 221  9.2    MOTION VERBS ............................................................................................................................................ 221
                                                                                                                                                                      xv
  9.3    [–R–] SUFFIXATION: MOTION SALIENT ....................................................................................................... 222  9.4    NASALIZATION: PLACE SALIENT .................................................................................................................. 223  9.5    INFLECTIONAL PARADIGMS.......................................................................................................................... 224  9.6    ROOT-INITIAL CONSONANT NASALIZATION: THE CASE OF [MUUⁿ].............................................................. 225    9.6.1            Inflectional Paradigm for [muuⁿ] .................................................................................................. 226  9.7    SUMMARY OF BU- AND MU- VERBS............................................................................................................... 226  9.8    TRANSITIVE NASAL...................................................................................................................................... 226    9.8.1            [m mun–d–a] ‘put in(side)’ ........................................................................................................... 228  9.9    HIGH FRONT VOWEL: CULMINATION ........................................................................................................... 229  9.10       ROOT INITIAL CONSONANT DEVOICING: DIRECTION .............................................................................. 231    9.10.1           [puuⁿ] ‘sprout’ ............................................................................................................................... 231    9.10.2           [pun–d–a] ‘weed’ .......................................................................................................................... 231    9.10.1           Inflectional Marking ..................................................................................................................... 231  9.11       SUMMARY OF BU-, MU-, AND PU- VERBS .................................................................................................. 232  9.12       CASE STUDY TWO: CAUSATIVE OR EFFERENTIAL .................................................................................... 234  9.13       CASE STUDY THREE: NOUNS FROM VERBS .............................................................................................. 236  9.14       OVERVIEW OF AFFIXATION ON VERBS .................................................................................................... 237CHAPTER 10.               VERB PARTICLES ............................................................................................................... 238  10.1       OVERVIEW OF TAM PARTICLES .............................................................................................................. 238  10.2       PERFECTIVE ASPECT ............................................................................................................................... 239  10.3       INCOMPLETIVE PARTICLE /DAW/ ............................................................................................................. 239    10.3.1           Present Incompletive Aspect ......................................................................................................... 240    10.3.2           Future Tense.................................................................................................................................. 243    10.3.3           Existential ..................................................................................................................................... 244  10.4       COMPLETIVE ........................................................................................................................................... 244    10.4.1           Completive aspect ......................................................................................................................... 244    10.4.2           Perfect Aspect ............................................................................................................................... 246    10.4.3           Stative Aspect ............................................................................................................................... 247
                                                                                                                                                                     xvi
  10.5   MOOD ..................................................................................................................................................... 252    10.5.1        Irrealis ........................................................................................................................................... 252  10.6   COPULA ................................................................................................................................................... 253  10.7   QUESTION PARTICLES ............................................................................................................................. 254  10.8   SUMMARY OF VERB PARTICLES AND TAM ............................................................................................. 256CHAPTER 11.           WORD ORDER...................................................................................................................... 257  11.1   OVERVIEW OF WORD ORDER .................................................................................................................. 257  11.2   SUBJECT-VERB-OBJECT .......................................................................................................................... 258    11.2.1        Perfective ...................................................................................................................................... 258    11.2.2        Completive aspect ......................................................................................................................... 259    11.2.3        Perfect Aspect ............................................................................................................................... 259    11.2.4        Irrealis Mood................................................................................................................................. 260  11.3   SOV ........................................................................................................................................................ 260    11.3.1        Incompletive Aspect ..................................................................................................................... 260    11.3.2        Subjunctive Mood ......................................................................................................................... 261  11.4   OSV ........................................................................................................................................................ 262  11.5   PASSIVE................................................................................................................................................... 262  11.6   TOPICALIZATION ..................................................................................................................................... 263    11.6.1        Topicalization on Verb.................................................................................................................. 264    11.6.2        Topicalization on Object ............................................................................................................... 266    11.6.3        Topicalization Changes in other Tenses........................................................................................ 266    11.6.4        Verbs with no Word Order Variation ............................................................................................ 268  11.7   SUMMARY OF WORD ORDER AND TAM.................................................................................................. 269CHAPTER 12.           COGNATE ACCUSATIVES AND REDUPLICATION .................................................... 270  12.1   COGNATE NOMINALS AS OBLIGATORY OBJECTS .................................................................................... 270  12.2   PERFECTIVE............................................................................................................................................. 270  12.3   COMPLETIVE ASPECT ............................................................................................................................... 271
                                                                                                                                                               xvii
  12.4    PERFECT ASPECT ..................................................................................................................................... 272  12.5    DEFINITE NOUN....................................................................................................................................... 273  12.6    TRULY REDUPLICATED VERBS ................................................................................................................ 273  12.7    NOUNS WHICH ARE SEGMENTALLY INDISTINGUISHABLE FROM VERBS ................................................... 274  12.8    INFLECTIONAL PARADIGMS FOR REDUPLICATED VERBS ......................................................................... 274  12.9    PHRASAL VERBS ..................................................................................................................................... 275  12.10   SUMMARY OF COGNATE ACCUSATIVES AND REDUPLICATION ................................................................ 276CHAPTER 13.            TONAL AGREEMENT PATTERNS FOR PERSON ........................................................ 277  13.1    OVERVIEW OF TONAL AGREEMENT PATTERNS ....................................................................................... 277  13.2    PERFECTIVE............................................................................................................................................. 278  13.3    PERFECT ASPECT ..................................................................................................................................... 283    13.3.1        Monosyllabic Verb Stems ............................................................................................................. 283    13.3.2        Disyllabic Stem ............................................................................................................................. 286  13.4    VERB PHRASE WITH AN OBJECT .............................................................................................................. 289    13.4.1        Monosyllabic Verb Root ............................................................................................................... 290    13.4.2        Bisyllabic Verb Stems ................................................................................................................... 295  13.5    COMPLETIVE ASPECT ............................................................................................................................... 299    13.5.1        Completive aspect Particle without Object ................................................................................... 300    13.5.2        Completive aspect with Object and Overt Pronoun ...................................................................... 301    13.5.3        Completive aspect with Plural Object and Overt Pronoun ............................................................ 302    13.5.4        Completive aspect with No Object and Pronoun, Verb: ‘eat’ ...................................................... 303    13.5.5        Completive aspect with Object, Verb: ‘eat’ ................................................................................. 304    13.5.6        Completive aspect with Object and Truncated Pronoun, Verb: ‘eat’ ........................................... 305    13.5.7        Completive aspect with Truncated Pronoun, Verb: ‘go’ .............................................................. 306  13.6    INCOMPLETIVE ........................................................................................................................................ 308  13.7    SUMMARY OF PERSON TONAL MARKING ................................................................................................ 312CHAPTER 14.            NEGATION ............................................................................................................................ 314
                                                                                                                                                                                             xviii
     14.1           OVERVIEW OF THE NEGATIVE MARKER .................................................................................................. 314     14.2           WORD ORDER IN A NEGATED CLAUSE .................................................................................................... 314     14.3           NEGATIVE ADJECTIVAL PREDICATE ........................................................................................................ 315     14.4           NEGATIVE IN A POSSESSIVE NOUN PHRASE............................................................................................. 316     14.5           TONAL EFFECTS OF THE NEGATIVE ON NOUN STEMS .............................................................................. 316          14.5.1              Simple Nouns ................................................................................................................................ 316          14.5.2              Complex Nouns ............................................................................................................................ 319          14.5.3              Summary of the Negative effects on the NP ................................................................................. 320     14.6           NEGATIVE VERB PHRASE ........................................................................................................................ 320          14.6.1              VC2 Stems .................................................................................................................................... 320          14.6.2              Timing in the Negative VC2 Stem ................................................................................................ 322          14.6.3              Instransitive Stems with the [–r] Suffix ........................................................................................ 325     14.7           TRANSITIVE VERBS ................................................................................................................................. 325     14.8           INTRANSITIVE VERBS .............................................................................................................................. 326          14.8.1              Exceptional Patterns ...................................................................................................................... 327CHAPTER 15.                        CONCLUSION ....................................................................................................................... 329Bibliography ................................................................................................................................................................................. 332Appendix I: Comparative Wordlists ............................................................................................................................................ 335Appendix II: Comparitive Wordlists............................................................................................................................................ 351Appendix III: Nouns by Categories ............................................................................................................................................. 353Appendix IV: Examples of Other Reduplicated Verbs ................................................................................................................ 366Appendix V: Chief Texts 1 - 10 ................................................................................................................................................... 367Appendix VI: Chief Map ............................................................................................................................................................. 407Appendix VII: Tiga Texts ............................................................................................................................................................ 410Appendix VIII: Numerals ............................................................................................................................................................ 489Appendix IX: Quantifiers ............................................................................................................................................................ 495Appendix X: Texture Experiment ................................................................................................................................................ 499VITA............................................................................................................................................................................................. 529
                                               xix
                               AbbreviationsCOMP   Complementizer
CPL    Completive
!
 CV    Downstep
FUT    Future
GP     Generic Present
GEN    Genitive
H      High
IMP    Imperative
IMPV   Imperfective
INC    Incompletive
IRR    Irrealis
L      Low
OBJ    Object
PRF    Perfect
PFV    Perfective
~2     Persons other than second
PP     Postposition
PROH   Prohibitive
RED    Reduplication
RV     Root Vowel
STAT   Stative
SBJ    Subject
T      Transitive
                                                                                                      1
               Chapter 1.      Introduction to the Bangime Language and Speakers1.1   IntroductionBangime, [bàŋɡímɛ̀] or [bàŋɡíɛ̀], is a language isolate spoken in the mostly Dogon-inhabited areaof Central-Eastern Mali. The language was recently separated from its classification as a Dogonlanguage, an unclassified branch of languages within Niger-Congo. The estimated total numberof Bangime speakers ranges between 1,200 (Lewis 2009) and 3,000 (Blench 2007). There areseven Bangime-speaking villages. The data are from my fieldwork done in the largest village,Bounou. There is no published description or documentation of Bangime other than RogerBlench’s word list and language overview (Blench 2007).","[10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]"
"       The diphthong [iɛ] is common in words which contrast solely on the basis of tone(33a - aa), (33b - bb). The examples (33aa) and (33bb) show another near minimal pair formonosyllabic words which begin with the consonant [bʷ] or [ɥ]. Bisyllabic words may alsocontrast for diphthong quality; this is in part due to the frozen suffix [ɛ] found on many nouns.",[68]
"       Because the distribution of long vowels of the same quality is limited, diphthongs form incases where long vowels are not permitted, and therefore consist of two morae. While wordsmay contrast on the basis of the vowel quality of the diphthong, in three cases, diphthongformation is predictable. As discussed in detail below, there is a minimal word constraint of twomorae. Therefore, one instance in which diphthongs surface where long vowels would occur isin monosyllabic stems, due to a dispreference for long vowels, discussed in detail below.",[69]
"       Forms for the word ‘I write’ in two Dogon languages are compared with Bangime in(11). Shown in the examples, the negative imperfective and negative perfective aspect areformed through a combination of suffixes in Dogon languages; in Bangime, the only differencebetween the two sentences is the tone on the final vowel of the phrase. Note that the word for‘write’ in each of the languages is similar, suggesting a borrowing if the whole Dogon word,including the negative marker, is considered.
                                                                                                                 24
                 ‘I write’          Jamsay       (Heath, 2008)                       tɔ̀ŋɔ̀–ɡó–m                        tɔ̀ŋɔ̀–lú–m
                       write–NEG.IMPV–1S                  write–NEG.PRF–1S                       I do not write                     I did not write          Tiranige     (Heath, 2012)                       nɔ́nɔ́–rá–ȷⁿ̀                      nɔ́nɔ́–ní–ȷⁿ̀
                       write–NEG.IMPV–1S                  write–NEG.PRF–1S                       I do not write                     I did not write          Bangime m bíè  n ɲóɡɔ̀ndó   m bíè  ɲóɡɔ̀ndò
                  1S NEG T write.IMPV 1S NEG write.PRF                       I do not write                     I did not write        Comparison of the forms for the word ‘write’ in Jamsay and Tiranige, two Dogonlanguages, with the form in Bangime (11), show that although the verbs are similar, themorphology differs. The examples from Jamsay are representative of typical Dogonmorphology. Although negation and aspect are expressed through a portmanteau morpheme inthe Jamsay verb, the stem is composed of three discernible morphemes, two of which aresuffixes. In the sentence from Bangime, there are three separate morphemes, none of which hasaffixal properties.Also, the order of the constituents in the Dogon verb stem, person, tense, andnegation, is to follow the verb root, whereas person and negation precede the verb stem inBangime. 20 Tone in Dogon is a property of the verb root; although the lexical tone can beoverridden by inflectionally or derivationally-controlled tone overlays. In Bangime, tone is aninflectional morpheme which interacts with the tone of the verb stem to indicate aspect.","[43, 44]"
"However, a negative adjectival predicate may consist only of the adjective preceded by thenegative marker. As shown above, the negative marker may act as a copula and a negative withnegative existential predicate noun phrases. In (476), we see that the negative marker acts in asimilar manner with adjectives.",[335]
"           Another use of the non-suffixed form [baa] ‘go away from’ is [báámà], a coalesced formof the verb [baa] plus the word [ima] ‘here’, said to children or others to ‘go away from here’.",[242]
"          The word order of a sentence varies based on the tense of the clause. However, theplacement of the object in the sentence does not seem to be the contributing factor to explain thetonal differences. Rather, the tense of the sentence, the syllable shape of the verb stem, and thesyllable shape of the object noun all seem to play a part in influencing the tonal behavior.
                                                                                                314
                                      Chapter 14.     Negation14.1 Overview of the Negative MarkerThe negative morpheme [bíè] is the only means to negate a sentence. The negative marker mayprecede a noun, acting as a negative copula. The negative marker may also follow a noun toindicate lack of something. Verbs are also negated by the same marker preceding the verb. Thetonal effects of the negative marker and its placement in a sentence are discussed in this chapter.","[333, 334]"
"               Tone Type One: 39 Nouns                  Singular            Plural              Gloss          a.      ɕíí                 ɕíí=ndɛ̀            food
                  H                   HH=L          b.      níɛ́                níɛ́=ndɛ̀           milk
                  H                   HH=L          c.      bóɔ́ⁿ               bóɔ́=ndɛ̀           millet porridge
                  H                   HH=L        Type One nouns which are not monosyllabic include [dúɡú] ‘forest’, [túmí], ‘amulet(waist)’, [póɔ́!kɛ́] ‘soap’, and [jí–rí–ŋɡí] ‘fan’. The root tone is unchanged in the singular andplural forms among roots in the high tone stem type. The plural clitic takes a polar tone oppositethat of the noun. Certain vowels become [–ATR] before the nasal of the plural clitic.",[120]
"14.5.3 Summary of the Negative effects on the NPThe negative marker may precede or follow a noun in a NP. When it precedes a noun, it changesthe tone(s) of the noun. If an adjective follows a noun, the tone of the noun is affected. The nextsection shows the tonal and segmental effects of the negative marker with a verb.",[340]
"The examples show the verb stem emerging exactly as was shown above when the verb did nothave an object. Both object nouns surface with the tonal pattern explained above, a polar tone tothe tone on the verb. The tonal pattern is not the same as the underlying form for this noun,shown in (439).                 símèè   / símèè       =ndɛ́                 /símèè/     ‘rock, mountain’ ncl4
                 mountain mountain     =PL                 mountain, rock/mountains, rocks
                                                                                                   296               a. pómb       –í      –H símèè         –L ŋ kɛ́ɛ̀ .
                  lift       PRF     1 mountain       1 ~2 PRF                    I had lifted a mountain/rock.               b. pòmb       –í      –L síméé        –H ŋ kɛ́ɛ̀ .
                  lift       PRF     3 mountain      3 ~2 PRF                    He had lifted a mountain/rock.","[315, 316]"
"While the tone of the incompletive negative stem remains low, the tonal melody of thecompletive negative is high-low.",[341]
"14.5 Tonal effects of the Negative on Noun StemsAs with other morphemes which precede a noun, the possessive proclitics and the definitemarker, the negative morpheme changes the tone of the noun.",[336]
"1.11 OrganizationThis dissertation provides a description of aspects of the morphophonology of Bangime. Sincethis is the first published description of the language, the first chapter is dedicated to providingan overview of all aspects of the language in comparison to surrounding languages, particularlythose in the Dogon group since it is among them that the language is spoken. The phoneticinventory of the features found in the language is covered in 2.1. Chapter 3 illustrates nounstems and their underlying segmental and autosegmental representations based on their behaviorwith accompanying clitics. Nouns are divided into six segmental categories and six tonalcategories. Evidence is inconclusive at this time as to the link between the segmental andautosegmental categories and there is at least one nominal suffix which has an undeterminedmeaning. Known nominal clitics and suffixes are presented in Chapter 4, and pro-clitics followin Chapter 5. The tonal interactions between morphemes associated with the noun and nominalstems are thoroughly discussed. Word-formation processes that go beyond the stem are shownin 6.1. The main non-affixal word-formation process is the genitive construction. Compoundingis not a means available in the language, thus two nouns are connected with the genitivemorpheme, a nasal which takes the place of the initial consonant of the possessed noun. Genitiveconstructions can act as stems semantically in that they may be modified or affixed in a mannersimilar to stems. However, the phonology of the genitive construction acts as a phrase. Chapter7 gives an overview of the modifiers found in the language. Adjectives must modify a noun; anadjective does not surface in isolation. Quantifiers act in the same way, but a difference lies in a
                                                                                                    44
plural NP as the plural clitic follows the entire NP in the case of an adjective, but follows thenoun and precedes a quantifier. There is only one negative marker, which may precede or followan NP. Because the same negative marker negates a verb phrase, it and its tonal effects arepresented in the final chapter, Chapter 14. An unusual attribute of the language is the fact that anoun as an object in a verb phrase is tonally affected by the subject of the phrase. The personmarking is often not overtly marked but is marked tonally on the object noun. This is presentedin Chapter 13.","[63, 64]"
"               Negative with Adjectives         a.     bíè                mɛ̀rè̃
                NEG                heavy                It is not heavy. (Consultant 12.2)         b.     bíè      bóɔ́rì
                NEG      many                There are not many. (Swadesh 21.1)         c.     bíè                wáá        bíè jímbō
                NEG                hot        NEG cold                It is warm. (LIT. ‘it is not hot, it is not cold’) (Swadesh 191.1)
                                                                                                  316
       The negative marker may negate a modified noun without overtly naming the noun, inthe singular (476a), plural (476b), or with two conjoined adjectives (476c). The negative markerprecedes each constituent in the phrase; it cannot negate the entire sentence at the beginning.","[335, 336]"
"7.8.5   Negated AdjectivesAdjectives are negated in the same manner as nouns, with the marker [bie]. Unlike an adjectivewithout the negative marker, which must take [kii], there is no overt noun expressed in a negatedadjective phrase. The tones of the adjective are unaffected by the negative marker, as shown inChapter 14.",[210]
"       The second part of the dissertation covers the verb phrase. Because the tense, aspect, andmood (TAM) system of the language is complex, it is broken up into three chapters. The verbroot is introduced first in Chapter 8. Verb roots are abstract representations of an underlyingform; a verb stem always emerges with tense, aspect, or mood and person tonal marking. Linksbetween form and meaning of proposed underlying verb roots illustrate that verbs may have evenmore abstract underlying forms which indicate general senses, such as movement or types ofactions. Verb roots are grouped into five basic classes based on the ways the inflectional affixesaffect the verb phonologically and semantically. Chapter 9 presents the verb particles, which,along with the inflectional categories presented in the previous chapter, specify the tense andaspect of a sentence. In Chapter 11, the word order for each TAM category is presented. Thederivational categories of verbs are presented in Chapter 9. Some verbs may be reduplicated andsome must surface with an obligatory nominative accusative as an object. These verbs and themanner in which they appear with other constituents in a sentence are shown in Chapter 12. Thetonal patterns on the verb phrase, the person marking on the verb and object nouns, are shown inChapter 14.
                                                                                                 45
                              Chapter 2.     Phonological Features2.1   Introduction to the Phonemic Inventory of FeaturesBecause Bangime has very few productive, segmental morphological processes, allomorphy inthe traditional sense is limited. There is extensive variation, much of which appears to beinconsistent. For this reason, the frequency of occurrence of each feature is given in the contextof where it occurs. This chapter lists and provides justification for the postulated phonemicinventory of features in Bangime.","[64, 65]"
"       In both tenses, the tone of the verb stem after the negative marker is in most cases low,although there are exceptions. First person singular examples are shown in (482).",[341]
"               Intransitive Verbs                    Gloss                     Root          INC.NEG               CPL.NEG        a.          get up                    je            bíè jíè               bíè jé–rò        b.          lost                      te            bíè téɛ̀              bíé té–rɛ̀        c.          pass                      dɔ            bíé dóɔ́              bíè dóɔ́–rò        d.          respond                   jɔ            bíè jóɔ̀              bíè jóɔ́–rò        e.          run                       tiɡ           bíè tíɡɛ̀             bíè tíɡí–rì        f.          pull (large things)       ʒum           bíè ʒúm–b–à           bíè ʒúm–bá–rà       In negative verb clauses with transitive verbs, words follow a timing pattern so that thenumber of morae in the corresponding present and completive sentences must contain equalnumbers. Since the transitive morpheme, a homorganic nasal, must precede the verb in thepresent tense forms to follow the correct word order, this takes the place of one mora and thus,the present tense verb stem deletes a syllable to compensate. Further, the data illustrate that evenif the clause contains an object, the nasal marker remains, showing that it is a true marker oftransitivity and not a pronominal form. The data show that intransitive verb sentences do notfollow the same mora-timing pattern, but the syllables are still of the same number.",[345]
