Paragraph,Page number
"
Although Conzemius did not mention the existence of an aar nega-
tion marker,  he is the only one to have claimed the existence of
a future negative marker aarna,   in which  the negative particle
aar can easily be identified.2.3.     tahma,          taama
taama   is,   with    the  negative  imperative   form   arka,   the  only
negative form found in all three sources of information on Rama.
Lehmann     and    cConzemius   give   only   the   taama    form,   while
contemporary                speakers            clearly           have a     variant       form    tahma.       The    two
variant            forms        tahma       and           taama     are   used     in    free     variation      by    the
contemporary               speakers.",[193]
"The placement  of               the    negative aa in                    example             (8)  can be used to
argue positively               that    the relational                    affix  is            indeed part of the                                                        128
CH8/RP                                                                                                               5verb     form,        i.e.       no        longer       part      of    an     adpositional       phrase,    since
the   negation     word    aa   is the   left   boundary   of the  verb form   in
Rama.     (9)  and    (10)    provide  additional    examples  of the placement
of the    aa negation,         showing  it   following   a su postposition   but
preceding a su- relational prefix:
(9)           nang~su                 aa         an-kaa-i
              bed -PSP/on             NEG        they-put-TNS
              'they don't             put        it on the bed’
(10)          tauli    aa        su-an-kaa-i
              salt     NEG       RP/on-they-put-TNS
              'they    don't          put        salt    on     it’1.2.2.        Semantic       argument
There  is a general    semantic    shift   from postposition to verbal
prefix   which manifests    itself     slightly  differently with each
postposition,  although always      in the same direction of semantic
bleaching.","[136, 137]"
"
2.5.    Negative         imperative:            arka
This    negative          marker        was     already            presented            in    the        discussion           of
imperative         earlier        in     this     chapter.           arka        is     a    free        morpheme           used
preverbally,         often        in    clause         initial        position:
(71)      arka             mI-kaun                                              arka              m-taak
          Negimp            2-cry                                             NegImp 2-go
          ‘don't         cry!'                                               ‘don't go!'
(72)      arka           ningi     m-aakit
          NegImp         here      2-stay
          ‘don't         stay     here!'!
 CH1O/IMP&NEG                                                                                                                  18°
 arka    is     most     likely     a     compound      of     two      morphemes               ar-ka.           The    first
 morpheme           resembles       the     ar      negative         marker         mentioned               by     Lehmann
 and the first part of the putative future negative marker arma of
 Conzemius.     The -ka segment is also found in angka,  the negative
 modal   'cannot'   presented  below. The ka resembles  the ablative
 postposition ka. 2.6.    angka
Neither        Lehmann        nor   Conzemius         list     angka.          It        is    a    model        with    the
negative            meaning     'cannot'          (pronounced           kyan        in        creole)       used        very
frequently  in            the   speech  of contemporary   Rama                            speakers.  It is a
free  morpheme              used   preverbally,   and   often                             in  clause-initial
position:
 (73)         angka       abungkis            nsu-ngia-i                _kiskis-tahma
           cannot         coal                L1PL-grab-TNS                  tongs        -NEG
              ‘we    cannot     grab      coals     without       a kiskis               (tongs) 'There is no morphologically related positive modal meaning ‘can!
in the language, though the irrealis marker may sometimes be used
to convey the meaning of 'can' (see section on modals in chapter
9 on tense~aspect-modality).","[199, 200]"
"1.5.         Negative     imperative:                      arka    subject-VThe  imperative  has its   own negative   morpheme,  arka,   itself   a
bi-morphemic form ar-ka.     ar is a negative morpheme   (see section
2 in this chapter).2   The negative imperative construction always
has      a   person      marker,           but        is    always       tenseless:
(24)          arka        yuk-ma-ting
              ImpNEG      sit-2-do
               ‘don't     sit       down!'!
(25)          arka        bal-ml-aating
              ImpNEG      pref-2PL-talk
              ‘don't      talki!
(26)          arka            s~alamki
              ImpNEG          i1PL-turn          back
              ‘let's      not       turn        back!!
                                                                 18o
CH10/IMP&NEG                                                                                                         72.     NEGATION
There  are many forms    of negation  in Rama,   some   free, some bound;
some  preceding   the  element  they negate,   some   following   it.   The
analysis  and inventory of the forms and their use varies         somewhat
from Lehmann   (1914),  to Conzemius   (1927),  to the present research
with contemporary speakers.","[188, 189]"
"
                                                                             G
CH1/NIC                                                                                                                                    7This     plan        has     encountered                  the     resistance             of   the       Moravian               church
which claims  ownership of                                that island.   The alternative plan of
building  a new settlement                                 on the mainland   is not yet  feasible
because of the                still       prevailing insecurity due to the war.    It                                                 is
also  unpopular                with        many  islanders who  simply do not   want                                                  to
leave     the        island        or    their        church.","[14, 15]"
"
3.4.      Derived    adjectives         with    -tahmaThis negative   suffix is the semantic  opposite                             of the suffix       -wa,
meaning  'without',  corresponding to the ‘suffix                             '-less'.  It,      too,
derives      adjectives  from  nouns in a highly   productive                                 manner,
although     it is for pragmatic reasons rare in texts:
(38)      kiing      '‘'head'             kiing-tahma             ‘head-less'
                                                      72
CH5 /MORPH                                                                                                              14The whole derived adjective                                 can     also     be   used     nominally,       and        can
take a plural suffix:
(39)              kiing-tahma-dut                           ""those        without     a   head!      (talking     of
              N           NEG           PL                    sharks)3.5.         Derived       adjectives                with    aa-
It  is  quite              common  to use    a                    negative          adjective        instead      of         a
positive one              in Rama.   Examples                     are:
(40)           ma    aa-tiskama
              you    NEG~-small
              ‘you    are       big!
(41)              aa-pintak
              NEG~-close            =    far
(42)              aa~sabak
              NEG-low           =       high
(43)          aa-kwals
             NEG bad   =                good/well
It is not            clear how much negative adjectives   can be considered
the result           of derivation or are figures of speech favored by Rama
speakers.","[80, 81]"
"                                                                      183
 CH10/IMP&NEG                                                                                                                  10
 But     it       cannot           negate            nouns           (37)    or   postpositional          phrases     (38):
 (37)     * kanik                  aa        king
                  shark            NEG head
                  (shark           without a                 head)
 (38)         *    aa         jose-u
                   NEG        Jose~PSP/with
                   (not       with Jose)
 Besides   its predicate                              negation              use,  its most common use is in the
 formation    of derived                             negative               adjectives,   some examples of which
 are given below:
 (39)             ma    aa-tiiskama
                  you    NEG~-small
                  ‘you       are        big!
 (40)             aa-pintak
                  NEG-close              =         far
 (41)             aa-sabak
              NEG-low               =        highSee     the       discussion                  of     adjectival              derivation         in   chapter    5..
The negative particle aar is only mentioned by Lehman
                                                      n (ar                                                           in his
transcription  system).  According  to the three examples
aar negates
                                                                                                                      given,
                             verbal predicates, too.  In example   (42a)  it appears
to be just               a     variant form of the contemporary  negative   particle
aa, while its use                            in imperative sentences shown in example
demonstrates                                                                            (42b)
              its                            relation  to the  negative imperative  particle
arka.         Although                  example              (42c)      presents      an    analytical         problem,   in
that it is not clear whether the initial                                                   y- is to be interpreted
as a third person subject marker or an                                                     epenthetic y-,
shows
                                                                                                          it still
          a       use    of        aar       with        a    finite         verb,   as    in    (42a):
                                                                     | ZY
CH1O/IMP&NEG                                                                                                             11(42)          Lehmann           (1917:15)        a.     naas        ar       tani        'I       don't    give'
        b.     ar    alkuk                      ‘don't          listen! '
        c.    y-ar-baltini                      ‘not          spoken'     (nicht    sprechen)        ??","[191, 192, 193]"
"                                                         263
 CH16/LG. DEATH                                                                                                                                         5
The   older near  native  speaker  does  not                                                             recognize  it.                           The
morpheme is still present in their speech as                                                             a component of                         other
negation            forms,               such      the     negative             imperative               arka.","[271, 272]"
"3.3.        Persisting                     aspect:                sai
The last one                    of this first set of                                     aspect markers                  is    sai,   which
qualifies the                   action as incomplete,                                    or persisting.
(63)         nah        alaung-sai
             1          cook~ASP
             'I        am       still         cooking'
(64)         siksik                    puksak            ni-kwaakit-sai
             children                  two               l-have-ASP
             'I        still           have       two         children'
                                  é
                                                              | S$
  CHS /TAM                                                                                                                    16
  (65)         pluuma           yaakit~sai
               white            be-ASP
               ‘it        is    still     white’
 While in the positive clause it corresponds to                                                  the adverb 'still!
 in the negative clauses it carries the meaning                                                  of 'not yet'; (66)         nah     aa saangaling-sai
              1       NEG hungry-ASP
               'I    am        not   hungry      yet'
 It     is    not     entirely            clear     whether            this    morpheme            belongs       to        this
subset of aspect markers.   If it is a single morpheme sai,    it is
different morphologically  from the other aspects    of this set in
that it does not have a tense marker.    Its inclusion in this set
of     aspectual               markers     would        be    based     on    the        fact    that    it   expresses
adverbial            semantic            notions        complementary               to     the    semantics       of        the
other        two     aspect            markers     -atkul-           and     ~itkr-        and     not   on     the        fact
that it        would constitute a homogeneous morphological set with the
others.          However, sai could be analyzed as sa-i,   with a present
tense   marker.     There   is                          no  form  *sa-u,   with    the   past  tense
marker,     although    this                            combination    would    be    pragmatically
unlikely.","[165, 166]"
"The near-native   speaker's  linguistic  profile   delineates   a fairly
typical case of the beginning of language death:       marked reduction
of  language  function   due to  narrowing   of  social    communicative
situations      and narrowing     of functional      range.      However,    as is
obvious     from her having maintained           fluency    in the language       in
spite of very limited oppportunity to use it in the last twenty
years    or   more,   she    has   maintained     a strong     sense   of  ethnic
identity     through   the    language   and   is very     concerned   about     its
impending demise.         She has been an excellent linguistic consul-
tant,   providing a wealth of linguistic             information on the basic
morphosyntactic        characteristics       of    the    language    that     were
confirmed        later           by     native          speakers.",[275]
"Conzemius          consistently                showed         all         verbs         in        negative         clauses
(whether          negated   with  taama   or   yaana,   the   negative   morphemes
carrying         the TAM information)     as tenseless     (as seen in the above
example).          The  tenselessness   of   the   verb  extends   to  the  future
negative construction                     marked        by     a    negative            word        arna       which        only
he claimed existed in                    Rama:
(70)     Conzemius          (1927:336)          nas      arna    sik                         -'I    will        not     come!",[199]
"The most         common form of a verb                              is one which ends with either                                -i
or ~u.           In direct  elicitation,                              one may obtain the contrast                                -i
'present'/           -u     'past',         as     given        below:
(10)a.     nah         sung-i                                  b.         nah     sung-u
           1           see~present                                        1       see-past
           'I    see        (it)!                                          'I    saw     (it)'
The     analysis             of     tense          marking               offered         here        is      based        on   the
interpretation  of   text   material    gathered     from  two   speakers                                                       of
Rama.  + of the  two   tense   markers,    the  'past'    -u marker    is                                                      the
most  specific  and   easiest    to  account     for.     By   and  large                                                        it
encodes        the     notion        of   prior          time        and        marks     past       actions:
(11)       y~-alamsk~-u      an-aung-i
           3~get lost-past   3PL-say-pres
           ‘he got lost,  they say'
(12)       saiming           taim     baingbing                i-bung           bula aing                 yr-alkuk-u
           one               time     INTSF                    3-gun            noise PSP/of              3-hear-past
           ‘just           one time she heard the                             noise      of    his    gun'
            (she           heard just one shot )
Although  it is generally                           associated with punctual                              action,  it may
also be used   to express                          past  events with present                              relevance,like
the English perfect:
(13)       piinbi                 tawan-ki                     m~aakur-u
           since           when     town-PSP/in                2-be-past
           ‘Since           when     have        you     been        in       town?!",[153]
"
(48)          N        + tahma             -lut:
          Noun~negation-plural          king-tahma-lut                            ‘those        head-less         ones'The     use       of     the    plural         suffix         on    the     nouns     derived            with     taama/tah-
ma  would   argue   that                          this negative                     particle   has                a nominal
characteristic.   Linked                        to this nominal                    characteristic               is the fact
that   the              verb         forms    negated    with    tahma/taama    usually                                 appear
without    a            tense         marker,    as  shown    in examples    (43,44,45)                                 above.
This     is       found         in     the     data        collected         on     contemporary                Rama    and   is
described   in Conzemius    too.     Lehmann, on the other hand,   stated
that the negative taama       was always followed by a tense marker.
 (""tama wird   me¥st   in den    Verbalkorper  einverleibt"").    However,
his two examples,    which are given below in (49a,b),      are obviously
elicited               examples.               They         are     characterized                 by     the     suspicious                                                                   1Gé
 CH10/IMP&NEG                                                                                                                    13trait of being some of                               the purported passive   forms                             he   was set on
finding  in  Rama, and                               do  not  appear, therefore,                               to   constitute
necessarily                    reliable          data:
 (49)        Lehmann            (1914:15):         a.        naas     an-malin-tama~i                          'I   have         not     been       killed!
        b.         naas     an-malin-tama-u                          'I   was        not     killed'
Out      of        the      many          examples           of     negation               collected         recently,       there
were         only two                instances        of the combination                           negation     +   tense,     and
both         occurred               in direct        elicitation data:
 (50)              wark-i-ting-tahma—-u
                   work-3-do-NEG-TNS
                   ‘he never worked'
This   negative   particle   taama/tahma   may  be  divided  into  two
morphemes tah/taa and ma.      Evidence for this bimorphemic analysis
is   found  in the   occasional   use  of the morpheme   -ma alone  in
contemporary Rama, as a negative existential predicate:
(51)               siiru       ma                        :                           / siiru        kliin
               knife           NEG                                                         knife    NEG
                   ‘there        is      no     knife’
(52)           nganguk ma
               money    NEG
               'there is no                    money'
The     use         of    ma     as      a    negation            marker        of     a     possessive        predicate      was
noted         by     Lehmann,                whose   examples             are        given     below:
(53)         Lehmann            (1914:15)        a.     nhaas       nu       ma                              'I    have        no     house’!
        b.     naas        nanuk          maX     n-akri           'I     have        no     money'
                                    éThis     last            example             literally       means         'I    am        without        money'.","[194, 195]"
"
                                                               FOOTNOTES
1.     Early               borrowings            were        Phonologically                     adapted,           ex.      Sambruk            <
sambrero                   Spanish.
2. Unless many words ending in a vowel are consi
                                                   dered to actually
end   in  an    h, as   transcriptions checked  by  Terrence  Kaufman
indicate.    ‘ah' alternates with syllable final [-as] or [-aa}taama             ~    tahma;         naas        ~    nahNote        the        difference            in       vowel     length            in    'nah'.          This       indicates            that
the     enviornment                   for        the    occurrence                of      'h'     is     the       ‘aa'         and     that
the     's'           is    most     likely           deleted      as    a        final         consonant.
3-Notice               that        this     process           occurs         from       left       to     right.           It    appears
to     be         a        unidirectional                process             so        that       when         a    nasal             occurs
following a stop there is no assimilation.
                                                                                                  (eg.     kiikna).              Further
data is needed to verify this.",[67]
"
Therefore,  it should be noted again that                                                    although Rama has many
characteristics of a verb final language,
                                                                                            it is not as absolutely
verb        final        as     Turkish           or     Japanese,             as    the     relative            order      of      main
and        subordinate               clauses           shows.
A     possible           exception               to     the       earlier           statement            that     there       are      no
real        strings            of    embedded            clauses         in        Rama    would         be     the    occasional
sequences           of        embedded           clauses          with        su     ‘upon!:(41)            an-siik-su
                3PL~-come-SUB/upon
                ‘upon         their        coming!                anulaing            ngulkang      saiming mling-su
                3PL                 mountain cow one      kill-SUB/upon
                and upon            their killing their one mountain cow!                kaa-aakur-u
                leave-AUX-TNS
                ‘they         left     it!
CH12/SUB
                                                                                                                        13
Another common property of prototypical clause chaining languages
is  that in  such  languages there  exists no alternative  to the
clause        chaining            construction.               All    complex            sentences       are    made     of
chains        of    non-final             clauses          folowed         by     one        final   clause     with         a
finite verb;   there are no                       co-ranking structures,     in                      which complex
sentences  may    have  more                      than   one finite   verb.                          In   Rama,  the
subordinated    clauses   of                      the  type  discussed    here                        coexist   with
co-ranking          structures,              such     as      the    coordinated               structures      and     one
type     of    subordination                 which       is    marked           with     a    free   subordinating
conjunction             and   a    finite        verb.","[227, 228]"
" 1.2.4.         Phonological           argument
One   potential    phonological   argument    was   introduced                                                          in   the
preceding    paragraph.     While   this   argument   remains                                                          pending,
another  one can  be advanced,                                      based         on the  behavior of another
preverbal postposition/verbal                                      prefix        pair involving the postposi-
tion      kang.          The     argument           is             based        on        the    nasalization          contrast
found      in    the     pair    of        examples                below:
 (22)       maa-ka       na-ngalbi-u                                                            ka
            you-PSP/from 1-run-TNS
            'I ran away from you'
(23)        Ka-na—-ngalbi-u                                                          ka
            RP/fron-1-run-TNS
            'I ran away from him!",[140]
" 4.     MODALITY
 Modality           is        not  a structurally  different  category.                                               Under  this
 heading           the         morphemes   which  express  modality   are                                             regrouped,
 whether          that         is     their               only        interpretation             or     whether        they    also
 convey      aspectual                or        tense        notions. 4.1.     -ut:         the         overlap           of     future          and     modality“ut  has  already   been   introduced                                               as  an  irrealis
functions                                                                                              marker                 which
            like  a  future   marker                                              in   opposition   to  other
markers           for
                                                                                                                              tense
                              ‘present!’              and        ‘past'.            It   can     also     convey
tional meaning when                                                                                                     a   condi-
                                                suffixed              to    a     main   verb    which       is   preceded       by
an 'if' clause:
(92)        naa                y-aung-u                   i-siik-ut
            10OBJ         3=-tell-TNS 3-come-TNS/MOD
            ""She         told me that she will come!
(93)        yaing ngwa-kata,   aa    i-taak-ut baaning anul-u
            3POSS know-SUB     NEG 3-go-MOD    then    3PL-PSP/with
            ‘If she had known,    she would not have gone with them’
The      future        meaning             is    often           not        overtly      marked.         The      presence      of
“ut corresponds                     to a        marked strategy where the meaning of future
tense tends  to                     fade        into that  of the modality
The translation
                                                                            of possibility.
                 of example                                      (...) above could also have been
told me that she can come’.                                                                         'she
                                                                 In sentences out of context,  it would
be more appropriate to give                                      both glosses:                                                                           164
CHO /TAM                                                                                                                        23
 (94)          tamaik             tamaski            m-taak-ut              amaing
               tomorrow morning                      2-go-TNS/MOD           again
               ‘tomorrow morning                     you will  (be          able to)       go     again'
Sometimes,    pragmatically,                           one   of        the        interpretations                   is  more
likely   than   the   other,                          although         the        other  meaning                  is   never
precluded:
(95)           ma kalma     apaak-ut
               2    clothes sew-MOD/FUT?
                ‘can you sew clothes'
(96)           naas     abung          aakuk-ut         n-aakuk-taama~ka,                  i-kang-i
               1        fire          blow-MUST         1-blow-NEG-if                      3-end-TNS
               'I     have       to     blow     the     fire.         If     I    don't        blow        it,       it     goes
                     out!","[172, 173]"
"The   overall   feeling    of Rama     speech  is of a certain        sing-song
quality which had been noted in previous writings.               Lehmann talks
about   ‘musical   accent'    and    'singing way'   and presents      rules  of
tone   (pitch)   assignment,      concluding   that   ‘acute   and   grave   are
distributed    alternatingly       throughout    the   sentence!     (1914:12).
There   is no data    provided      in support of this      analysis but his
analysis                   seems      to        point            in           the        same     direction        as   the    one     to    be
presented                   here.
                                                                                  u|
CH4/PHON                                                                                                    6
The  working    hypothesis          presented   below  owes   much   to Ken Hale
(p.c.).      It   is  based          on  a  transcription   of   two   narratives
recorded       by    a   native   speaker.      The   general
                                                       taken        approach
                                                                 is to
claim that Rama stress   is an alternating  stress,  assig ned     over
binary feet, establishing that the metrical unit of
binary foot.                                           Rama    is   the
              Associated with each foot is a stress.
All    heavy        syllables     (CVV,      CVC)     have    the     value       of        a       foot.
Phonetically,  the stress is distributed                     over    the   foot        as       a   whole
in these syllables,  as indicated below:(12)    a.
                A        4
             cvc         kurk
                                          Ga
CH4 /PHON                                                                                                            7
Sequences      of   two   consecutive    open                     syllables   also         constitute  a
foot.   In     this   case,   the stress    is                    on the  initial         branch of the
foot:
         A
 (13) CVCV          kama
                         A                          MIN
                    bula
                    tiiskiba
A      word-final   foot         immediately                 preceded       by        another     foot          is
generally      reduced,         losing          its    prominent        stress.         Another         way     to
say this is that          the    final          foot    of    a   sequence       of    adjacent     feet        is
extrametrical:
                     4
(14)                kauling                     AA
                    yaadar
                      /
                     A A
                    yaakuru
                          4
                    traatbang                     AK
                    yalkukaThe  reduction   applies  only  if there   is a                             sequence    of  feet.  In
monosyllabic   words  and words   with only one                              foot,  that   foot will
be stressed,   although it is final:
                                      j
                                mS
(15)                            ibungwith   the exception             of       the     reduced          stress    on       final     feet,         all
stresses are equal.","[49, 50, 51]"
"
22. It is also well       documented that the motivation to         retain a
language is usually      the fact of a minority within the          minority
and   that the   average group   members   themselves   are not   interested
in    language   maintainance    efforts   per   se,  although    they   will
participate more willingly        in non-linguistic cultural activities
which provide easier links       with past tradition (Edwards 1985:72).
                                    3h
CH3/GR                                                                                                                 1
                                                 CHAPTER 3                                        OVERVIEW        OF    THE   GRAMMAR
This   chapter                 gives      the    reader  a                    survey    of  the   major
characteristics                of the     grammar of Rama.                     Whenever appropriate   or
possible,           it         places      the      language             in     the      context        of       the
(Macro-)Chibchan                 languages,        as        well   as    in    a     general     typological
context.   Some of the topics mentioned in this chapter are given
as a preview of topics of interest which are further developed in
later chapters.   Other topics are raised here in order to settle
that they are not of particular interest in the grammar of Rama.","[40, 41]"
"An      important                        consideration                         in     a      situation                 of         language
obsolescence     is the complexity of language attitudes prevailing
in the    communities   of speakers  and non-speakers   alike.  Until
recently,    just before the start of discussions     of the Autonomy
project,   the prevailing attitude    of the Rama Cay people toward                                                                             23
   CH2/STUDY
                                                                                                                            14
   the   Rama   language    and   the   Rama    Speakers     of    the    mainland    was
   reported as having been negative,           marked by prejudice toward what
   was   considered      a  ""primitive""      language      spoken      by   ""primitive""
   people.     Rama   speakers     reported     having    been    referred      to in    a
   derogatory    way   as  the   ""tiger    people""     and   their      langu age  as    a
   ""tiger language"",                     in reference to traditional Rama
   existence                                                                                             lore    of    the
                  of     men       who     were half men and half animal.
   A  very     similar   situation has   been                                  documented
   language                                                                                       in  studies  of
                death in other countries.   It                                 is common,
   has                                                                                           once a language
        fallen         into  disuse              except    among a small                      group of        isolated
   traditional         speakers   to             find   the lanquage  and                     the last        speakers
  scorned   and considered     ""primitive"".    11°   opis negative    attitude
  toward incomprehensible Rama is changing.
                                                      Constructive attention
  toward  the   language,    increased  involvement
  the                                                   of the community     in
       linguistic    project   and elaboration     of language
  helping  counteract                                             mater ial  is
                          some  of the prejudice.          The production    of
  for   the       Rama    people   to  reconsider   the    status    of                                    the   Rama
  language.          They   are  beginning   to view
  language,
                                                        it not    as   a                                   primitive
                  but        as    a   language         worthy       of    study       which     can     be     reduced
  to    writing        and        which        possesses        a     rich       grammar        like      all     other
  languages.","[31, 32]"
"The  cases    where   the   suffixation                                                        is accompanied with a change   of
meaning   are   few.     The only ones                                                         found are given below;  note how
in the   (32a)    examples    the suffix                                                        -ba functions as an intensifier(32)a.                supka             ""sour!                                       .             supka-—ba          ‘over        sour'
                  kiibing              'straight'             .              _                     kiibing-ba        'real     straight’
                  pulkaa               'sweet'                                   _            pulkaa-ba              ‘very     sweet'
           b.     paska  'bitter--of                     coffee'                              paska-ba             'acid    --of oranges’
                  mliika'happy'                                                               mlika-ba             'nice    (to eat)'
In most               cases the ending -ba does                                                     not seem        to carry            a meaning           of
its own               and the form with the -ba                                                    suffix is        the only            one used.
            c.kutkubis-ba_                      'round'!
              kuuki-ba                          ‘short big                               (fat)        ..of     bread!
                  palplas-—ba                   'dark     brown'
                  pnikpnik-ba                   ‘bent!
                  plus~ba                       ‘dry'
                  sirka-ba                      'soft'4
                  tuktuk—ba                     ‘soft             (of       mud)'
In a            few cases the               root exists                                  independently   of the                         construction
with            -ba,  although               it  is not                                  used  as a free   word                         and  is  only
                                                                       7]
  CH5 /MORPH
                                                                                                        13
  found    in    other     derived     forms,     such       as   compound     verbs:
  (33)          ariis-ba        ‘empty'          and          aris-uung        'to   empty'
            tataa-ba         ‘rotten!’                       tatah-ting'to       rot’.","[79, 80]"
"Neither  Lehmann                       nor     Craig           have-noted              the    existence             of       a   negative
morpheme aarna.",[190]
"Data for         this grammar were collected   in the course   of five trips
of three          to five weeks  each  of actual  fieldwork  between  August
1985 and         February  1988.  Fieldwork on the Rama   language began in
the summer of 1985 with Nora Rigby and assistant Bonny Tibbitts.
By the  end of the first trip,   the two linguists  had collected
enough   material  for   an  elementary   sketch   of  the  basic
morphosyntactic                  features        of    the     language,                      as    published       in        Craig
1986.    By the winter of 1986, Nora Rigby                                              had        convinced other Rama
speakers    to join the project.    During                                              the        winter,  1986,  field
season,         efforts       were       concentrated              on     gathering                  information          on    the
last     speakers            of Rama,           and on beginning the collection of data
from     a native            speaker.           Most of the interviews were conducted by
Barbara         Assadi,           the     consultant               for        the         project,         who     was         well
known      to        those        interviewed.               During            subsequent                trips,          in     the
summers         of 1986       and 1987 and the winter of 1988,  work advanced on
several         fronts;        more data  were collected from the two principal
linguistic   informants,   Nora  Rigby                                             and   her  daughter-in-law
Cristina Benjamins,  a native speaker                                         of     the language,  while the
survey     of        the   last        speakers       of     Ramas        continued.",[23]
"Within       the      context              of     the        Autonomy                project           the    overall            socio-                                                             3                                                                            3
 CH1/NIC                                                                                                                              4 linguistic profile of the Atlantic Coast is changing.                                                                On the     one
 hand,  Spanish is being heard and used more than ever                                                               before;      on
 the      other         hand,            Creole,            Miskitu            and         Sumu     people            have     been
 enjoying a renewed sense of pride in their ethnic language which
 they use more frequently in the public sphere.    3    The languages
 are increasingly used for public communication    on the radio,    in
 newspapers  (Sunrise of Bluefields) and magazines   (WANI of CIDCA),
 or in written material such as the text of the Autonomy project.4 Language development                       projects               for     all the regional languages are
 receiving  official                       support.                       Bilingual-Bicultural   Education
 programs         in    Miskitu/Sumu/English                             and     Spanish          have        been     initiated
by the Ministery   of Education.                                        Basic linguistic  research   and
literacy work   is being  carried                                     out by teams    of linguists   and
native consultants with the aim                                      of producing grammars,   dictiona-
 ries,     collections               of        texts        and     pedagogical               material.               Presently,
the    Centro de Investigacion y Decumentacion de la Costa                                                            Atlantica
is     sponsoring  research  on Miskitu   (Salamanca 1988,                                                            Hale   and
Salamanca     1988),   Tawahka                        and Panamahka   Sumu   (Norwood                            1988),   Ulwa
Sumu   (Hale    1988),   Rama                         (Craig) and   Creole   English                             (O'Neil    and
Honda   1987,    1988,  Shopen                        1987).  The above    linguists                             have   formed
the      group     ""Linguists                  for     Nicaragua""               to        support       the     new     language
policies.                The   group   has  various                               functions.      It   conducts
linguistic             research   to produce basic                              linguistic   materials   on all
the  languages    included   in the new language    policies.*>   It also
coordinates    regular   teaching  activities  with   the   Ministery   of
Education   and   the Universidad   Centro-Americana    in the    form  of
linguistic             workshops           on        the     languages               of     the   Atlantic            Coast    for
Nicaraguan  educators.    Finally,                                        it     provides           material            aid    for
those educational programs.","[11, 12]"
"In     some cases,  the                    difference   could be analyzed as simply                                           a       case
of      vowel  syncope                      of  the   type   considered  in  chapter                                              4      on
phonology,           parallel              to     the           variation             found     in     nisut/nsut             '1PL'.
If     the    variation               is    indeed              marking           a   difference          of   transitivity,
it  would    be   the                     only   morphological    marking                               to     do  so  in  the
grammar   of    Rama.                       Rama   verbs  do  not   carry                               any     morphological
suffixes associated with the notion of transitivity:         they do not
have intransitive vs transitive       sets of tense/aspect markers     or
stem  final    transitive/intransitive    vowels  like  those    found in
Mayan languages,    for instance.   The issue of subject marking will
be worth    considering   in further research    in light   of the fact
that other Chibchan     languages have been claimed     to be ergative
(Constenla           1927)           or    active/stative                     (Payne...,             Young      ...).
                                                                      lol
 CH6/NP                                                                                                                            24
 8.1.3.        Impersonal            verbs
Rama      has         no     overt        dummy       subjects.                   The        main     verb     used         in     an
impersonal    construction   is ting/tung    'to happen',   which  is used
either  as a main    lexical   verb  or as a helping    verb   in compound
forms.    Note   the absence   of third   person  i-/y-   on the verbs   of
the following examples:
 (96)    tiingu             tung-u              taisung       tamaik                    seem     tung-ut
         yest.              happen-TNS          maybe         tomorrow                  same     happen-TNS
          ‘it       happened         yesterday,            maybe        it    will           happen        tomorrow     again'
 (97)         tum-ting-i
              dark—-happen-TNS
              ‘it's        real     night;      it's       pure    black'
 (98)     muunik             puksak           yu-tum-ting-i
              day            two              RP-dark-happen-TNS
              ‘he passes            two   nights there’
              (lit:   for           two   days it gets dark                       with        him)8.1.4.         Object        personal         pronouns
All     the     object        personal         pronouns           end        in    —-a:
(99)      1                   n-a
          2                   n-a
          3                   y-a     /   O          LPL                 nsul-a
          2PL                 mulul-a .
          3PL                 anul~-a
The t/1l variation   in the three plural persons     of the independent
subject   and  the object  pronouns  was   discussed    in chapter   4 on
phonology.    The variation   is conditioned,   the t changes     to 1 in
the presence   of a following vowel     (nsut / nsula     ; mulut/ mulula
7; anut/ anula).","[115, 116]"
"These   helping   verbs are used   in constructions
analytic                                              that range  from
           and  productive  to  lexicalized  compounding.
most analytic                                                In  their
                 form ting and uung may combine with any adjec
or noun:                                                         tive
 (S9)a.        yuwa-ting~i
              old-Vb-TNS
              ‘to become                  old!
       b.     tabulaak-ting-i
              evening-Vb-TNS
              ""to become evening!
(60)a.         kutkubis-uung
             round               Vb
              'make        it    round'
       b.    tkuouki-y-uung-u
             short   3-Vb-—TNS
             ‘she made   it short!",[88]
