Paragraph,Page number
"The participants in the conversation above are discussing the marriage status of various people in
the village. Speaker 2 is surprised that a certain girl is still unmarried. Speaker 1 explains that
their custom is to wait until the girls are a little older. Speaker 2 in the sentnece above then offers
a contrastive statement that in his village, the girl would have already been married. The
contrastive statement giving furthur information is marked by tone 9.
The tone 8 morpheme is also speaker non controlling. In addition, the tone 8 morpheme indicates
that the information in the proposition is of immediate contextual relevence. The following
sentence is an example.
     A⁹ a⁵ taui⁷               sa⁹        y⁸.
      1S land work-TOT.INC Int-FACT Info-SNC.A.CR
     I am going now to work in my garden.
The sentence above is taken from a conversation about what each participant is doing. The
example above is the answer to the question, `What are you going to do?' In the discourse
context, the speaker is on his way to the garden. The information in the statement is of
immediate relevence in the discourse situation since the speaker is currently engaged in bringing
the action about.
 The tones in the final column of the chart above, tones 7 and 4, are also speaker noncontrolling.
Tones 7 and 4 also tend to mark responses such as answers and furthur remarks or opinions.
Tones 7 and 4 contrast in that tone 7 marks statements whose information content is directly
about the discourse topic while tone 4 marks statements when the information is not directly
about the discourse topic.
The following is an example of a tone 7 morpheme on a statement.
    So⁷ fi⁴au⁷ be⁸ be⁹?
    tree Inten tall ?Mkr-NI
    Spkr 1And the So tree very tall?
     BY⁶! to²⁻⁷ ae⁷.                               Ba⁹ tv⁹                   dv⁹ y⁷?
     Exclam do what-TEL.DUR.CHS Neg-HYP here go away-TOT.PUN (?) Info-SNC.NA.DT
     Spkr 2 You are not kidding! It was way up there!
Many occurrences of tone 7, like the example above, are on highly idiomatic verb phrases. The
question mark glossing the particle dv is used to indicate that the exact meaning of the particle is
unknown. The general meaning of the statements is clear from the context and discussions with
native speakers. In the example above, the speaker is giving a highly emotive response to
Speaker 1's question. Speaker 2 uses the tone 7 morpheme to indicate that the fact that the tree
was tall should not even have been called into question.
 Tone 4 morphemes mark statements that have backgrounding functions in the discourse. The
information content of the statement marked by tone 4 is peripheral not nuclear to the discourse
topic, ie it is not directly related to the discourse topic. The following example illustrates tone 4
marking information that is not directly about the discourse topic.",[60]
"The example is about a frustrated action. The question being answered it. Was it a fact that you
were about to kill the pig yesterday but you were interrupted. The speaker uses the final particle
dy⁵ with a tone 5 non present fact marker. It was indeed a fact yesterday, but no longer is true
that he is going to kill the pig.
By far the most common occurence for the tone 5 epistemic modality morpheme is on the
intention particle se⁵. It is the most common tone on statements of intention.
       A⁹ ui⁸   bv⁸ i⁷          se⁵ .
       1s house to go-TOT.INC Int-NPresFACT
       I am going to go to the house.",[47]
"10.2 Responses And Exclamations
Iau has a variety of particles used to indicate positive and negative responses. The following is a
list of positive response particles and their meanings.
    di⁴ to³ Yes, of course that's right.
    di⁴ y³ Yes, that's right.
    di⁴ da⁷by⁹ Yes, didn't you know that?
    di⁴ be⁷de⁷ to⁴ Yes, that must be right /Yes, that seems right.
    e⁸fe⁹ Yes, that's right.
    by⁷by⁹ That's true. /That's the way it is.
    ay⁸ Yes, I will; Yes, I understand; Okay
    dy⁴ dy³ Yes, you go ahead and do that.
The following is a list of negative response particles used in Iau and their meanings.
    Bai⁶e³ No, that's not right; No, I won't.
    Ba⁶⁻³ No; Well, actually....
    bav⁵ I don't know.
The final group of response particles listed below are used to express the speaker's feelings in
response to a given situation.
    Y⁶!`expresses displeasure'
    Y⁵! `expresses need to comply with speaker opinion /proposal'
    Ai⁶av²! `a lament, response to something negative'
    Y⁹v⁶ ` Oh!Oh! ('A⁹ bai⁸si⁷ to⁹’ I slipped/fell)
The exclamation y⁶! indicates displeasure over something that has happened. It is heard
frequently in the village when an owner returns to find that a dog has eaten his food, or when a
child has gotten into mischief. The speaker uses the particle y⁶ to announce and assert his
displeasure to the community at large.
 The exclamation particle y⁵ emphatically emphasizes the speaker's viewpoint or the need for the
action he is proposing. The following is an example taken from a conversation between a health
worker and a villager reporting to the health worker about a man with a bad cut.
    A. Fi⁴au⁷ di⁸ be⁹ y⁴.
        Intens hot is-TOT.PUN Info-SNC.NA.NDT
    Y⁵!                    Be⁸sy⁹ dv⁴ui⁹
     Exclam-SC.A.NDT Oblig lift
    da⁸                ba⁷               ka⁷ dy³.
     carry-RES.DUR come-TOT.INC Emph Imp-RS.SA
    Well then lift him up and bring him (here).
By using the particle y⁵, the speaker indicates that the situation requires action. The speaker takes
control of the conversation by ending the discussion of symptoms and changing the discussion to
what should be done about the problem.",[126]
"9.1.10 Event Questions
The Iau question word to⁴ is used to ask `what happened?' or `what did he do?' The following
questions illustrate the use of the event question word to⁴ in Iau.
    1. Da⁷ du⁷sy⁹ to⁴ di⁷⁻⁸?
     dog your what do PDd Chng Stat
    What happpened to your dog?
    2.Di⁹ to⁴⁻⁷               se⁹           di⁹ da⁸ i⁹          a⁴?
     2s what do-FUTRLZ Inten-FACT 2s carry go-TOT.PUN DUBd-URLZ
    What do you intend to do with it that you are carrying it?
    3.Das⁷⁻⁸ di⁹ to⁴       y⁷            be⁸      foi⁴
     Das      2s what do say-TOT.INC SClMkr tell-TEL.INC
    be⁸du⁷      fe⁶ ai⁸ a⁷se⁹     di⁹fe⁷     taui⁷          di³
     SClMkr eye glass SeqMkr you-Benef make-TOT.INC PBd-RLZ
    What did you say to Das that caused him to make those (underwater fishing) goggles for
    you?",[117]
"     Ba⁷bv⁹ ko³ o⁷su⁹.
     this breadfruit leaf
     This is a breadfruit leaf.
Any noun can be substituted in the position between the question word te⁸ and the stative particle
de⁴.
The `what' question particle te⁸ can also occur in the left dislocated position marked as new
information by the particles dv³, du⁸ or du⁷be⁷ to ask `what thing?'. These are illustrated in two
sample questions below.
    Te⁸ bi³        dv³ di⁹ be⁷      da⁸ i⁹ a³?
    what basket that you NMkr carry go Pres Prog
    What is it in that basket that you are carrying?",[113]
"The question above is not about the past but about who currently is in the habit of making mats,
or who is currently using the stick. Perhaps the speaker want to order one. The speaker receives
the answer that the Dani people have and still are making these mats.
The di particle refers to a definite punctual viewpoint event. The tone 3 morpheme means the
action has been realized. This is a commonly used stem to mean that an action has already been
done /completed.
         . A⁹ a⁷se⁹     taui⁷       di³ .
            1s SeqMkr make-TOT.INC PBd.RLZ
           I have already made it.",[49]
"
                                                                                                  50
Tone 2
Tone 2 occurs only on the negative particle in a specialized circumstance marking a
contraexpectation.
       Dy⁸ a⁴ av⁴       bv⁸ av⁸           ae²
       then father Poss to refuse-RES.DUR Neg-NPresRLZ       di⁹ ti²              be³?
       2s give-TEL.DUR Uncer-RS.SA
       So then, did her father not/without refusing, give her to      you? (as wife)5.1.3.3 Illocutionary Force
The final particles in Iau verb phrase are deontic modality particles which express mood and
illocutionary force.
 Deontic Intensifier+T² Deontic Modality+T³                     Eviden+T³ Sent
 ka                     dy, day, Imper, Prohib                  to, daby, didv
                        be/ba, Yes-No Question Mkr              Contrary to opinion,
                        bv Request Permission                   emphatic Given/Known
                        se, by Intention, Fut Poss              Info
                        fo,fe, Desiderative, Contra-Des
                        y, An Answer, Opinion, Statement
The segmental mood particles that fill the mood/illocutionary force slot in Iau are used to
indicate the speakers intention regarding the information role of his proposition in the
conversational discourse.They have to do with speaker hearer relationship and intent towards
each other as well as the content of the proposition expressed. The intent may be to convey
information, opinion or assert a fact. It may be to ask for information or it may be to obligate
either speaker or hearer to action. A promise or statement of intent is used by the speakers to
obligate themselves. A command with various levels of mitigation of that command is an attempt
by the speaker to obligate the hearer. Following the mood slot is a slot used by the speaker to
convey that the information is or should be already known to the hearer. It is in effect an
intensifier of the command, promise or statement being made.","[50, 51]"
"
                                                                                                116
9.1.9 Questions about Descriptions
Iau has a variety of ways of asking for a description of an unknown object. The following
questions can all be asked to elicit a description of an object.
    1.Kei⁹ bv⁷ te⁸de⁹?
     turtle this what
    What is a turtle? (more of a request for explanatory discourse –includes description)
    2.Kei⁹ bv⁷ te⁸dau⁴ de⁴?
     turtle this how
    What is a turtle like? (more of a descriptive request)
    3.Kei⁹ bv⁷ te⁸du⁷ fai⁹fa⁹ba⁴de⁹?
     turtle this what same
    What thing is the turtle like? (request for an analogy)
    3.Kei⁹ bi⁸ bi⁸fa⁷ dy³.
     turtle news say-TOT.INC Imp-SA.RS
    Tell me about turtles.
    4.Kei⁹ bi⁸ te⁸du⁷ bi⁸ de³ fa³fu⁷ bi⁸fa⁷     dy³.
     turtle news what news Stat all say-TOT.INC Imp-SA.RS
    Whatever news there is about turtles,tell me of it.","[116, 117]"
"
                                                                                                     61
       Noun Classifier
       ty⁷      Da⁸di⁷                  the Danis
       person   Dani
       ty⁷        si⁶                   the women
       person     woman
       ty⁷        fi⁹       a⁹*     people of another nationality
       person     group     another
       *Specifier –see belowSpecifiers
Following the classifiers are another group of modifiers, the specifiers. These particles specify
certain members of a class as opposed to others. Specifier particles are words like ‘another one,
some, or a different one’. The following are some examples in Iau.
       ty⁷                  a⁹              another person
       person               another
       ty⁷                  a⁹fa⁷⁻⁸         a different person
       person               different
       ty⁷    si⁶           bi⁸o⁴de⁸        some of the women,
       person women          some
       ty⁷      fi⁹         bi⁷sv⁵          people of the same nationality/clan/group
       person   group       identical
       ty⁷        fi⁹       a⁹              people of another nationality/clan/group
       person   group       anotherDescriptive Adjectives
The descriptive adjectives follow the classifier and specifier particles. The following noun phrase
is an example.
    Du⁹      a⁹       i⁸si⁴ba⁷
    wild-pig another big
    a big wild-pig, another big wild-pigQuantifiers
The quantifiers follow the descriptive adjectives in Iau noun phrases as illustrated below.
    Du⁹      a⁹      i⁸si⁴ba⁷ bo⁴ be⁷
    wild pig another big      two
    Two other big pigsDemonstratives
Following the quantifiers in the noun phrase are the demonstrative adjectives such as `this' or
`that'. The ordering of the demonstrative adjectives after the quantifiers is illustrated below.
    Ty⁷      bo⁴ ba⁷bv⁹
    person two this
    these two peopleCase Marking Particles
The final particles in the Iau noun phrase are the optional particles which mark the case role of
the noun relative to discourse topic.The also mark the information in the noun phrase as
predicated information. For more information on predicated information see section 6.2 below
about pragmatic focus –presupposition and the Iau clause.
The following is a list of the focus/case marking particles in Iau.
    be⁷ /be⁴ /be⁸marks noun phrase as predicated information about the case role of noun relative
                 to discourse topic
    by⁷ same as be⁷ but refers to a specific item or individual known to the hearer
    di⁷ body part as instrument
    fe⁷ /fa⁷ benefactive
    bv⁸ goal (for, to)
    fi⁵ undergoer source (take away from)                                                                                                    62
The noun markers be and by are used to mark noun phrases when the noun phrase is part of the
new information that is being predicated about the topic. This is illustrated by the following
question and answer set.
    Kaf⁷ba⁷bv⁹ ty⁷⁻⁸ be⁸ taui⁷    di³?
    bow this   who TopCMkr make-TOT.INC PBd-RLZ
    Who made this bow?
    Das⁷⁻⁸ be⁸             taui⁷        di³.
    Das    TopCMkr         make-TOT.INC PBd-RLZ
    Das made it.
In the question and answer set above, the speaker and hearer are talking about a topic, a bow that
someone made. The new information that the questioner wants to know is: who made the bow. In
the example above the question word `who' and the name `Das' are both marked with the same
noun marker be⁸ to indicate that this noun and not the verb is the new information that is being
predicated about the topic, the bow.
The tone on these particles indicates the case role of the noun. The be and by noun markers have
three tone variants. The tone 8 variant be⁸ indicates that the marked noun is the causative agent
that acted on the topic noun. In the previous example Das was the one who acted on the bow and
made it. This is indicated by the tone 8 on the be⁸ case marker. The following sentence is an
another example.
       Ty⁷        bi⁷si⁹   a⁷se⁹  u⁶          bi⁸      be⁸           da⁸
       person     one      SeqMkr before      news     Focus.Cs      carry-RES.DUR
       i⁷           da⁸dv⁹       ty⁷      a⁷se⁹    fa³fu⁷ ba⁸day³.
       go-TOT.INC MVClMkr person SeqMkr all                 flee-TOT.DUR
       Someone had already taken the news before (we got there) and so they had all already
       fled.
The sentence above is answering the question `So you didn't actually kill any one on the raid?'
The answer is “No”. The reason is because of the news that had been carried to the people ahead
of time. The noun bi⁸ `news' is marked by the be⁸ particle as the cause of conversation topic, the
fact that they did not kill anyone.
When a tone 4 occurs on the topic case marker be⁴, it indicates that the noun is either acted on
by the topic or the noun is the instrument or means of acting on the topic. This is illustrated by
the following examples:
       1. Fi⁹     kae² be⁴         o⁹       a⁴.
          fish    net NMkr-Mns take-TOT.PUN            DUBd-URLZ
          Fish are caught by means of nets.
       2. Kae² fi⁹      be⁴ o⁹                     a⁴.
          net fish NMkr-Mns take TOT PUN           DUBd URLZ
          Nets are the means of catching fish.
In both sentences the relationship between fish and nets is the same. Nets are the means by which
the undergoer,`fish', is affected. The first sentence answers the question `What is used for
catching fish?' The second sentence answers the question `What are nets used for?'
The tone 7 variant be⁷ is used to mark nouns in clauses in which some other noun is the
predicated new information or it is used to mark nouns which are already partially known or
highly expected in the context. The following are some examples.
       1. To⁸     tai⁷ ba⁷bv⁹   By⁵ be⁷⁻⁸de³ U⁸du⁸ba⁸dvs⁹   bo⁴
          pig    leg this       Bih also     Udubadus(also) two
       a⁷se⁹      tai⁷ be⁷       o⁹.
       SeqMkr leg NMk take-TOT.PUN
       As for the pig's leg, both Bih and Udumadus grabbed it.
       2. Bv⁷     da⁷ du⁷be⁷ a⁹ be⁷           di³.
          this    dog that       SI NMkr      kill-TOT.DUR
         This is a dog that I killed.
The be noun markers will be discussed in more detail in a separate section below.
The first example above is taken from a portion of a text that is about catching a pig. The
narrator is telling which body part each of the participants grabbed in order to catch the pig. The
                                                                                                     63
fact that the participants grabbed onto a body part of the pig is highly expected in the context.
The be⁷ marker with a tone 7 marks the specific identity of the body part as highly expected. The
second example illustrates the use of a tone 7 on the be particle to mark a noun which is not the
new or unknown noun in the context. In (2) above, the hearer already knows that the speaker is
the one who killed the animal.
 The particle di⁷ is used in Iau to mark a body part which is used as an instrument. The following
is an example.
       Bo⁸de⁷    ty⁷      a⁷se⁹     e⁸ -di⁷       di³.
       ball      person SeqMkr foot -Instr        hit-TOT.DUR
       He kicked the ball with his foot.
The particles fe⁷ and fa⁷ are used interchangeably to mark a noun phrase as a benefactive. The
following sentence is an example.
       Ui⁸       e⁸` -fe⁷    davy⁷      dy³.
       house     me -Benef make-TOT.INC Imp
       Build a house for me.
The noun marker bv⁸ is used to indicate that the noun is the goal toward which an entity is
moving. The following are some examples.
       1. A⁹ ui⁸      bv⁸ i⁹.
          I house to go-TOT.PUN
          I am going to the house.
       2. A⁹ du⁹      bv⁸ da⁷ da⁸ i⁹.
          I wild pig for dog carry      go-TOT.PUN
          I took my dog hunting for wild pigs.
In the first example, bv⁸ marks the location toward which the moving object is moving. In the
second example bv⁸ marks the goal of the action, ie what the hunter is going to get.
The particle bv⁸ occurs alone without an associated noun when it refers back to the sentence
topic. The following is an example where the particle bv⁸ refers back to du⁹ `wild pig', the
sentence topic.
       Du⁹      ty⁷      a⁷se⁹     bv⁸ da⁷ da⁸      i⁹.
       wild pig person SeqMkr for dog carry         go-TOT.PUN
       They have taken the dogs to go hunting wild pigs.
The particle fi⁵ is used in Iau to mark a noun that was formerly the location or possessor of an
object, but another participant took it away from him. The particle fi⁵ marks an undergoer source.
the following is an example.
       Di⁹      a⁷se⁹    y⁸ fi⁵        vy⁸ be⁷⁻⁸   a⁷se⁹    ui⁸      bv⁸ i⁹.
       things   SeqMkr we from         take SClMkr SeqMkr house to go.TOT.PUN
       When they had taken our things from us, we went to the house.
In the example above fi⁵ marks the pronoun y⁸ `we' as the source from which the things were
taken.
Locative postpositions also occur noun phrase final. These will be discussed in Section 2.8.1
below.","[61, 62, 63, 64]"
"In the first example above, the speaker is refuting the basic underlying assumption that the
woman in question is married. The second example illustrates the use of the particle ‘to’ to
emphasize that Speaker 2's own experience in using goggles to catch fish is contrary to Speaker
1's who has never used them.
The particle ‘e’ is more rare than the other mood particles in conversational discourse. The ‘e’
particle is used on statements that the hearer is using to justify or explain his action. The
following segment of conversational discourse illustrates this.
     Di⁹ to⁶ ba³tu³ sa⁸           ae⁹           be³?
      2S Cntr corn eat-RES.DUR Neg-FACT ?Mkr-RS.SA
     You don't eat corn, do you?
     Ba³tu³ be⁴       be³?
      corn is-TEL-INC ?Mkr-RS.SA
     Do you have corn?
     Be⁴           du⁷be⁷        di⁹ bv⁶ foi⁴⁻⁷
      is-TEL.INC MVClCn.Adv 2S 1S tell-TEL.INC.CHS
     se⁴        dy⁴da⁸dv⁹ ba⁹               e⁴.
      Int-URLZ IVClCon come-TOT.PUN Expl-SNC.NA.NDT
     Yes, I have some but I came in order to ask you (first)
      (if you wanted any.)
The final sentence marked by the particle ‘e’ functions in the discourse context to give
information explaining why Speaker 1 came to Speaker 2 to ask him about corne.",[54]
"In the first sentence the pronoun a⁹ `I' is topic of the clause and is also the fronted NP. In
example 2 books the undergoer is the topic of the clause
When three or more nouns occur in a clause, they are ordered on a sliding scale of topicality and
definiteness. The topical nouns are placed to the left of nontopical nouns. Definite nouns preceed
indefinite nouns. The question and answer set illustrate this.
         1.Te⁸du⁷be⁷ Be⁸a⁸bi⁸   be⁸    da⁷ bv⁸ da⁸ tv³?
          what        Benjamin Cause dog for carry leave- TOT.DUR
          What was it that Benjamin took the dog to hunt for?
         2.Dai³ du⁷be⁷ Be⁸a⁸bi⁸ be⁸ bv⁸ da⁷ da⁸ tv⁹
          cassowary that Benjamin       for dog carry leave-TOT.PUN
          It was a cassowary that Benjamin took the dog to hunt for.
         In each of the sentences above there are three participants involved in the action--
         Benjamin, the dog, and the animal being hunted. In the examples above, the ordering of
         the particle bv⁸ and the noun da⁷ `dog' is reversed. In (1) bv⁸ ‘goal’ occurs after the noun
         da⁷ and in (2) it occurs before `da⁷' dog.
 The first sentence is a question which asks for the identity of the animal being hunted. The
particle `bv⁸' `for (it)' refers to some unknown animal. The noun `da⁷' on the other hand refers to
a specific animal known to the speaker and hearer. Since the noun da⁷ `dog' is definite and the
animal referred to by the particle bv `for (it)' is indefinite, the speaker places the indefinite
particle bv⁸ to the right of the more definite noun da⁷.
In sentence (2) however the identity of the animal hunted is specified as a cassowary. In (2), the
particle bv⁸ now refers to a definite noun, dai³ `cassowary', which is also the sentence topic as
indicated by its position to the far left of the sentence. Because bv⁸ refers to a noun that is both
definite and topical it must preceed the noun da⁷ which is definite but not topical.
The following sentence is another example of a topical noun preceeding a less topical noun.
         Y⁸ da⁶ se⁸ko⁸da⁷ o⁷        da⁸dv⁹ bau⁶              da⁸dv⁹
         we now school take-TOT.PUN MVClMkr go down -RES.PUN MBClMkr
          a⁵ ku⁸du⁸ be⁸sy⁹ y⁸ taui⁷                     ba⁵.
          land teacher Poss      we work-TOT.INC 1P-Imp
          When we have finished school today, and when we have gone out (ie when school is
         over) let's all go to work in the school teacher's garden.",[92]
"6.2.2.1 MARKING CLEFT CONSTRUCTIONS IN IAU
The equivalent of a cleft construction (It is “x” that ...) in Iau is composed of a noun marked by
formulaic particles in a topicalized position. The topicalized noun in a cleft construction is the
new predicated information in the clause, while the rest of the clause is the given /known
information. The cleft construction equivalent occurs in Iau in sentence initial position in topic
slot, is followed by slight pause. The topicalized item can be a noun, a noun phrase or a clause.
        Ba⁷bv⁹ da⁷ du⁷be⁷ du⁹          avy³.
        this dog that         wild-pig bark at-TOT.PUN
        That is a dog that is barking at a pig. (Answers the question What is that? (in response
        to a picture that is not understood or an unidentified sound))
        Da⁷ du⁷be⁷ a⁹ be⁷    di³.
        dog that I Nmkr kill-TOT.PUN
        It was a dog that I killed. (Answers the question “What was it that you killed?”)
        Da⁷ by⁷by⁹ du⁷be⁷ a⁹ be⁷         di³.
        dog that           I Nmkr kill-TOT.PUN
        It was a dog (not anything else) that I killed not anything else /another animal. (In
        contexts where there are other possibilities and the speaker is emphasizing this as the
        truth)
The cleft construction marking particles, du⁸/du³; du⁷be⁷ /du⁸be⁷; and by⁷by⁹ du⁷be⁷ /by⁷by⁹ du⁷,
are all compounds of the particle du⁷/du⁸. The following are the meanings of the particle
components:
        du: identity is being asserted but in the topic rather than the predicate position
        dv: identity given /already known
        be: participant is known, already given but being asserted in clause
        by: info established as fact
The particles are listed below:
       du⁸ /du³ /du⁷ it’s when..., it’s ...that
       du⁷be⁷ / du⁸be⁷ it’s ...x... that does /is....
       by⁷by⁹ du⁷be⁷ /by⁷by⁹ du⁷ it’s (only ) ...x.. that....
In narrative and procedural text, these markers occur most frequently in closing comments such
as the following where du⁷be⁷ marks two contrastive pig traps, the writer’s which caught a pig
and his older brother’s which did not. In the procedural text about making a wooden dish, the
marker appears in the closing summary which tells which two kinds of wood are the only
acceptable ones for making the dish.
        NARRATIVE TEXT
        fa⁷ bv⁶ a⁷se⁹ e⁹fo⁶ toe²           da⁸dv⁹
        grubs I SqMk jungle throw-Tel.Dur and-then
        I threw away the sago grubs and then,
        tav³ bv⁶ a⁷se⁹ ay⁹          a⁹
        trap 1s SqMkr place Tot.Pun Ubd-Fact
        I set the trap.
        dy⁴da⁸dv⁹ tav³ o⁸sy⁹ sv⁴ du⁷be⁷ tav³ tai².
        and so, trap my only that trap pulling Tel.Dur
        so then, only my trap caught anything.
        Dy⁴ tav³ boi⁹     be⁸sy⁹ du⁷be⁷ tav³ tai²            ae⁵.
        And trap oldr bro belong that trap pulling Tel.Dur Neg. EmpFact
        And it was my older brother's trap that caught nothing.",[87]
"The example above is taken from a segment of conversational text about being afraid of riding in
planes. The preceeding speaker has just answered that although he wasn't afraid, his companion
                                                                                                   59
Benjamin held onto him the whole way because he was so afraid. The sentence in the example
above marked by tone 3 is a furthur comment on the topic of being afraid of riding in planes. The
sentence above provides information on one of the reasons that people are afraid when they ride
in planes.
 In contrast, furthur remarks that give contrastive information are not marked with a tone 3
noncontrolling morpheme but with a tone 9 speaker controlling tone morpheme instead. The
following example illustrates the use of tone 9 on a contrastive furthur remark.
     Ay⁸ Au⁷sy⁹ ai⁷bv⁹ fi⁴be⁸ dy⁴dau⁸ de⁷
      yes 1P-Poss that Intens like that Sta-HYP
     da⁸dv⁹    av⁸be⁸day⁸ te⁷       fv²                a⁹
      MVClCn quickly husband tie-TEL.DUR D.UBd-FACT
     dy⁴dau⁹               a⁹             y⁹.
      so that-TOT.PUN D.UBd-FACT Info-SC.A.DT
I see. When our (girls) are like she is (the same age), then they are quickly /soon married to a
husband.","[59, 60]"
" In the example above, the factivity of the proposition has been called into question. The tone
morpheme 9 on the status particle di indicates that the proposition `we made fishing mats' is a
fact.
       Ta⁸ y⁸ u⁶di⁹ be⁴ taui⁷          be⁹  iy⁴
       knife 1p before NMkr make-TOT.INC DBd-FACT Nomin       bv⁶ bi⁸fa⁷    se⁹ .
       1s say-TOT.INC Int-FACT
       I'm going to tell you about the knives that we used to make.",[46]
"9.0 PRAGMATIC FUNCTIONS OF SENTENCES IN IAU DIALOGUE
In narrative discourse sentences function to give information, that is ,tell a story. In
conversational dialogue, sentences are used to get information from the other speaker (ask
questions), to give opinions /make statements of fact or to get the other speaker to do something
(commands). For more detail see section 10 below.",[109]
"The Mood Tone Morphemes
The illocutionary force of an utterance can be defined as the speech act that is performed by
uttering a given proposition. Lyons (1977:745) lists statements, commands and questions as
examples of utterances with differing illocutionary force. The illocutionary force of an utterance
in Iau is indicated by a combination of grammatical devices including modality particles,
sentence final segmental mood particles and the tone morphemes that occur on them.
 We have seen in the previous section that the Iau segmental mood particles indicate the intended
illocutionary force of the proposition. One set of particles marks sentences that give information
to the hearer. Another set of particles marks sentences whose role is to elicit a response from the
hearer.
 The tone morphemes which are superimposed on these segmental particles mark the dynamics
of the interchange between speaker and hearer. The tone morphemes indicate whether the
speaker is asserting the information as nuclear /core information about the discourse topic or not.
They also indicate which speaker in the conversation is controlling the discourse topic and the
flow of information about discourse topic. The tone morphemes on Iau mood particles have
differing meanings depending on the illocutionary force of the sentence on which they occur. In
the following sections we will discuss the meanings of the tone morphemes on Yes-No Question
Markers. Then we will discuss the meanings of the tone morphemes on directives. And finally
we will discuss the meanings of the tone morphemes on statements.
The tone morphemes on the mood particles indicate the illocutionary force of the utterance, ie
how much response the speaker expects from the hearer and how forceful and immediate the
requirement is.
The following lists the illocutionary force meanings of the tone morphemes on these particles.
    3 =Assertive, expects response /or responding to previous speaker (RsA)
    8 =Assertive, expects /needs immediate response (IRsA)
    9 =Assertive, but does not expect response (NRsA)
    5 =Assertive, but expects hearer resistance, both hearer and
      speaker obligation (SHRsA)
    4 =Non-assertive, but expects response (RsNA)
    7 =Non-assertive, does not expect response or compliance (NRsNA)The following are some examples..",[55]
"       Di⁴y³      to⁸ bv⁶ di⁷          se⁴         dy⁵
       Right/yes pig 1s kill TOT INC Int URLZ Pnd NPFACT
       Yes, I am planning to kill the pig, but haven’t done it yet.",[44]
"In the example below, the particle ay marks the action of going to the garden as having a past
beginning point and continuing on into the present. The question under discussion is where is
this man?
        Ba⁶⁻³ au⁷ da⁶ ba⁹ be⁴ du⁷be⁷ a⁷se⁹ ta⁸
        No 3S now here is-TEL.INC MVCLMkr SeqMkr knife        vy³          be⁷  da⁶ a⁵ taui⁷    se⁵
        take-TOT.DUR SClMkr now land work-TOT.INC Int-                 NPFACT        dy⁴da⁸dv⁹ i⁹                 ay⁴ .
        IClMkr        go-TOT.PUN DIBd-URLZ
             Well, he was just now here, but taking his knife, he just now went to work in his
        garden.
In the sentences below, a person has just died and arrived at the river to cross over into the land
of the dead. The pigs he has killed are going to come to escort him over the river. When he
arrives at the river they begin to grunt.
        Y⁹! du⁹ ka⁶di⁸ be⁷ ai⁷be⁷ y⁹         ay⁹ .
        Excl w pig many NMkr there cry-TOT.PUN DIBd-FACT
                                                                                                      43
       Ty⁷ by⁷by⁹ du⁷be⁷      be⁸      ba⁹         de⁹
       person true that       NMkr-Ag come-TOT.PUN Sta-FACT          dy⁴           ay³ .
       do that-TEL.INC DIBd-RLZ
    Oh! Many wild pigs have begun to grunt. They have begun to do that because someone
has   come.","[43, 44]"
"    Di⁴to³. Au⁷ to⁸ di⁷           se⁴              dy⁴be⁸    to³.
    Yes      3S pig kill-TOT.INC Int-URLZ          FPnd-RLZ RHr-SNC.A.DT
    Yes, he was about to kill it In sentence above, the man was about to kill the pig when he was interrupted. The tone 8 status
morpheme on dy⁴be⁸ indicates that the realization of the proposition is immediately relevent.",[44]
"The examples above show the same information presented in two alternative ways. The first
activates the participants as well as the time of the narrative in LDP’s, a more marked way of
introducing participants and time.
The following set of examples are from narrative eventlines where a local participant is also
introduced in two alternative ways.
                       Marked Activation
       LINK         LDP SPCER CLAUSE
       c. I⁷ be⁸du⁷ bav³ a⁷se⁹   bi⁷si⁹ doe⁵.
           go when lizard SqMkr one saw TEL.PUN
           (We) were going along when, there was a lizard we spotted.",[89]
"10.1.1 Tone 9: Speaker Controlling
A tone 9 on a statement particle indicates that the speaker is using the information in the
statement to control the conversation or offer contrastive information. The following is an
example.
     A. Dy⁴ so⁶ to⁷ ba⁷        -de⁹?
        then child how many Sta-FACT
     And how many children does he have?
     B. So⁶ ai⁶                y⁹.
     child Neg-RES.DUR Info-SC.A.DT
     He has no children.
In the statement above, the speaker uses a tone 9 on the y statement/answer marking particle to
indicate that he is offering contrastive information in his answer to the hearer. The first speaker
thinks the person being talked about has children. The second speaker responds with the
contrastive information that he doesn't have any children. The following is another example.
      Ay⁸. Au⁷sy⁹ ai⁷bv⁹ fi⁴be⁸ dy⁴dau⁸ de⁷
      yes 1P-Poss that Intens like that Sta-HYP
     da⁸dv⁹ av⁸be⁸day⁸ te⁷          fv²               a⁹
      MVClCn quickly husband tie-TEL.DUR D.UBd-FACT
     dy⁴dau⁹             a⁹               y⁹.
      so that-TOT.PUN D.UBd-FACT Info-SC.A.DT
     I see. When our (girls) are like she is (the same age), then (it’s not that way). They are
     quickly /soon married to a husband.
The statement above is taken from a conversation about a girl of marriageable age. After hearing
about the customs of the hearer's language group, the speaker uses the statement above to offer
information about a contrastive culture in which girls marry at an earlier age. The tone 9
indicates that the speaker is using the statement to offer contrastive information about the topic.",[125]
