Paragraph,Page number
"Hahak does not modify the adverb directly; the adverb is presented, followed by a pause,and then hahak comes, negating apparently a presupposed question that includes theadverb: [ (Am I going to sleep) here? No.]. In the case of a verb, we have the Negationparticle tak, modifying the verb (example 72). It is also possible to have the whole clauserepeated, but now in the negative modality (73).e      Adverb
(71)      nina,       hahak.
          here,       no
          ‘Here, no.’ (I am going to sleep, but not here)e      Verb
(72)          kuhmu    tak     ka_in.
          throw Neg Foc/Tens
          ‘not throw away.’ (I am going to keep the clothes, not throw (them) away.)(73)      sa      tak ka_in = hachi.
          dance Neg Foc/Tens 1 Cop
          ‘(No) I am not going to dance.’(I am going to sing, not dance.)
                                                                                           2476.3.6. Other negative words (‘nobody’, ‘nothing’, ‘never’)          As Givon (1984:323-328) points out, negative sentences normally are not used bythe speaker to convey new information about the verb or its arguments, but rather to denyinformation that the speaker thinks the listener has in mind. Any negative act has apresupposed (or backgrounded) portion and an asserted (or foregrounded) portion. Thebackground portion means that there is some shared knowledge between speaker andlistener, who have a kind of communication contract. The negation denies the assertedportion of the corresponding affirmative sentence, but the presupposed portion is notdenied. So, when a speaker negates an event involving an entity, he may deny that theevent happened, or that the entity was involved in the event, but he does not deny theexistence of the entity, which is assumed by the speaker. As Givén says, the negation ofthe referentiality of the entity is coded by other forms, such as the negative words nobodyand nothing.","[274, 275]"
"S/O is not immediately preverbal because it is in first position, separated from the verb bythe Focus/Tense particles or adverbs. In this environment, ke is also not sensitive to thelast sound of the word before it. ke obligatorily appears after the verb, but its functiondoes not seem to be that of a relativizer.
(50)   pitik    yi     ka_in       api ke.
       monkey YI       Foc/Tens grab
        ‘The monkey grabbed (it).’
                                                                                          180(51)   kandida yi        ka_in     _hai-ts wa-padi__—   ke.
       Candida YI        Foc/Tens 1-Erg WA-wait
       ‘I am waiting for Candida.’(52)   bateria yi    ka_in       opi       ke.
       battery YI Foc/Tens tum.off
       ‘The battery turned off.’(53)   Makarea yi hen       waimike     inatl-etl.
       Makarea YI then     tell         3-Dat
       ‘Then, Makarea told (it) her.’
(54)   kikiherohen   yi hat’ke     sa     ke deani letsi.
       man handsome YI in.future   dance       party Instr
       ‘The handsome man will dance in the party (lit: with the party).’(55)   tsi-tle        yi de         pudits ke.
       3Poss-mother YI already like
       ‘His mother already liked (it).’
       Notice that examples (50-55) are very similar in shape to the examples of clefts in(46-49). However, there are differences too:* there is no Copula in (50-55)* examples (46-49) are used to contrast information (that is, to contradict somethingpreviously said). Examples (50-55) are used simply to highlight a piece of information,not for contrast. Example (50) is actually an answer to the question “Who did grab (it)?’.","[205, 206]"
"                  S         V_          Neg
(13)     aha               sa           tak.
              1            dance Neg
              ‘I did not dance.’                      Vv           Neg                  S      Cop
         b.           sa          tak     ka_in         ha chi.
                       dance Neg Foc/Tens 1 Cop
                      ‘I did not dance.’ (answer to the question: Did you dance?)
         Other examples:
' The 3Abs enclitic is not present in the clause because O is discursively unimportant here. Cf. Chapter 9,
section 9.1.1, on the omisson of the 3 Abs enclitic.
? As already showed in chapter 5, the morpheme ke is obligatory in affirmative clauses when S/O is not
preverbal, but it is optional in negative clauses (cf. section 5.2.3).
                                                                                            234(14)    S    V     Neg       DAT
        iyi hup tak       ha wan-ki.
        IYI know Neg       1    PL-Dat
        ‘He did not recognize us.’(15)    V      Neg                  S       Cop      DAT
        pudits tak    ka_in        ha       chi   chichik-es.
        like    Neg Foc/Tens 1              Cop   pepper-Dat
        ‘I do not like pepper.’(16)    Vv       Neg                  A     O     Cop
        pit’a tak ka_in             hai-ts hi     chi
        call     Neg Foc/Tens       1-Erg 2        Cop
         ‘I did not call you.’(17)    VV      Neg                          A     oO             DAT
        kitty tak     ka_in    hat’ke     hai-ts oke  yi        inatl-etl.
        give Neg Foc/Tens in.future 1-Erg medicine YI           3-Dat
        ‘T will not give medicine to her.’        In clauses that are answers to questions, when the 3Abs enclitic -n/-e occurs, itcan be attached to the Copula chi or, in case the Copula is not present, to the morpheme(i)yi or the pluralizer wan. For instance:(18)    kitt tak chi_in       inatl-ek chi-n.
        give Neg Foc/Tens 3-Erg         Cop-3Abs
        ‘She did not give her (the child).’(19)    pit’a tak chi_in           hai-ts iyi-n.
        call Neg Foc/Tens          1-Erg IYI-Abs
         ‘T did not call him.’(20)    sone   tak   ka_in         chi-n.
        drink Neg Foc/Tens         Cop-3Abs
        ‘He is not drinking.’(21)    sone   tak ka_in         ivi-n.
       drink Neg Foc/Tens IyI-Abs
        ‘He is not drinking.’
                                                                                              235(22)    ma     tak    chi(_in)      a         yi-n.
        eat Neg Foc/Tens Dual Yi-3Abs
        ‘They (two) did not eat.’(23)    ma     tak     wan-e.
        eat Neg PL-3Abs
        ‘They (many) do not eat.’        The second position particles ka_in and chi_in can be used to manipulate scope ofnegation, because they isolate in first position the element that will be more specificallynegated by tak:(24)    a.axos        ma-tketak         ka_in.
             child eat-Des Neg Foc/Tens
             ‘The child does not want to eat. (comment)’        b. [ma-tke] tak          ka_in           axos chi.
              eat-Des Neg Foc/Tens child Cop
             ‘The child does not want to eat.’
          [this example can be an answer to a question, such as: Is the child eating?
           There is emphasis on the fact that s/he does not want to eat.]
        However, although highly frequent, the use of ka_in or chi_in is not alwaysattested. Actually, it is sufficient for the element to occur in first position followed by takto narrow the scope of negation:(25)    [fakdits take]      tak wan-e.
         die    Des    Neg PL-3Abs
        ‘They do not want to die.’(26)     [ka’chi pata] tak        chi-n
        come         arrive Neg Cop-3Abs
        “She did not come.’(27)     [watkan take] tak          ha chi.
         cry          Des    Neg!         Cop
        ‘I do not want to cry.’
                                                                                              236
(28)    [kifi] tak hat’ke hai-tstahu yi.
         give Neg in.future 1-Erg knife YI
         ‘J will not give the knife.’        In relation to other possible ways of expressing negation of verbs (actually,negation of roots that can be considered verbal), we have the use of the word t(a)ke‘Privative’. Actually, the clause is not really in the negative modality, since no negationparticle is employed, but there is a sense of negative condition due to the semantics oft(a)ke. When contrasted with negative clauses that have tak, clauses with t(a)ke actuallypresent a semantic difference: the negative condition indicated by t(a)ke is permanent. Forexample:(29)    ami   tak   ka_in       chi-n.
        speak Neg Foc/Tens Cop-3Abs
        ‘He is not speaking (now, for some reason not specified here).’(30)    ami-tke      ke ka_in        chi-n.
        speak-Priv KE Foc/Tens Cop-3Abs
         ‘He does not speak (he never speaks, he is mute).’
        [ lit: He is deprived of speaking.]        The use of the ‘Privative’ t(a)ke is the only alternative way of expressing negationfor verbal roots. The occurrence of the negator n(i)kik, whose use is observed in nominalpredicates (cf. section 6.3.2.1), is not possible with verbal roots:(31)    a.sonetak ka_in        hachi.
          drink Neg Foc/Tens1 Cop
          ‘I am not drinking.’        b. * sone-nkik ka_in ha chi.
                                                                                                              2376.3.1.2. Negating other elements of the verbal predicate             For the negation of a S or O argument, we have clefts® in the negative modality,with S/O in first position, followed by the Copula and the negator anuk:e S:
(32)         hachi anuk chi         katnon ke.
             1 Cop Neg Foc/Tens work Rlzr
             ‘It was not me who worked.”e O:
(33)          hiadifle chit anuk hai-ts amidoxos ke.
             2 sister Cop Neg 1-Erg call             Rlzr
             ‘It was not your sister that I called.’             To negate the A argument, the negator anuk is also employed, directly followingA, which is naturally in first position.:e      6A:
(34)         hai-ts anuk     hi adifle midoxos.
             l-Erg Neg       2   sister call
             ‘(It was) not me (who) called you sister.’
             The negation of the DAT argument and other kinds of NPs usually employs thenegator tak. The constituent being negated comes at the end of the clause; additionally,there is a pause between the end of the clause and the negated element:
3 The construction in example (32) is a cleft. Observe the occurrence of the Relativizer ke and the presence
of two morphemes chiin the construction: one is the Copula, negated by anuk; the other one is the
Focus/Tense particle. The negator anuk is never observed modifying the Focus/Tense particles (in simple
clauses, anuk and the Focus/Tense particles cannot co-occur; cf. section 6.3.2.1).
*As mentioned, the negator anuk and the Focus/Tense particles cannot co-occur in the same clause. The
exception is negative clefts, like the example above, where anuk and the particle co-occur. However, notice
that here the Focus/Tense particle is in its reduced form (i.e. chi). The occurrence of the full form (i.e.
chi_in) is not accepted by the Trumai consultants:
(i)          * ha chi anuk chi_in katnon ke.
             (It was not me whe worked.)The construction above needs further investigation, in order to be better understood.
                                                                                            238e DAT:
(35)  hai-ts oke    yi kiti Atawaka-tl             ,   hiadifle tak.
     1-Erg medicine YI give Atawaka-Dat                1 sister Neg
        ‘I gave medicine to Atawaka, not (to) your sister.’e Others:
(36)  hai-ts    hak’adnaha , tahu yi letsi tak.
      l-Erg     1 hand cut   knife YI Instr Neg
        ‘I cut my hand, (but) not with a knife.’        Apparently, there are other possible strategies for negating the DAT argument,like the examples below. However, in example (38), one can wonder if what is beingnegated is really a DAT or rather a phrase that is the nominal predicate of a non-presentsubject. That is, perhaps in example (38) we do not have ‘I saw somebody, (but it was)not your sister’, but rather ‘I saw somebody. (Whom I saw) was not your sister’. Thepresence of the negator n(i)kik, used for negating nominal predicates (cf. section 6.3.2.1)suggests the second interpretation. See the discussion presented in section 6.3.5 withregard to this issue (and also with regard to the use of hahak).(37)    inatl-ekkafe    yi kiti Kumaru-tl.    hai, hahak.
        3-Dat coffee YI give Kumaru-Dat 1          no
        ‘She gave coffee to Kumaru. (To) me, no.’(38)    hahu’tsa yaw    yi-ki , hi adifle nikik.
        1 see    people yI-Dat 2 sister Neg
        ‘I saw somebody, (but) it was not your sister.’6.3.2. Negation in non-verbal predicates        In the next section, we have an overall view of how negation is expressed innominal, equative, locative, and existential predicates.
                                                                                         239
6.3.2.1. Negation in nominal and equative predicates       Nominal predicates are negated via the Negation particle anuk. Since one of thepossible orders for nominal predicates is [Pred Subj (Cop)], no special strategies arenecessary to narrow the scope of anuk. The Focus/Tense particles cannot co-occur withanuk. Examples:(39)    axos   anuk    ha chi.
       child Neg     1 Cop
       ‘Tam not a child.’(40)   paye         anuk     hi chi.
       shamam Neg 2 Cop
       “You are not a shaman.’(41)   a.t-eche               anuk     ha chi.
         3Poss-husband Neg             1   Cop
          ‘I am not her husband.”       b. *t-eche anuk ka_in ha chi.
          (I am not her husband.)
       There is an alternative way to express the idea of negation in nominal predicates,involving use of the morpheme n(i)kik (probably another kind of nominal negator).","[261, 262, 263, 264, 265, 266, 267]"
"         With regard to iets’, as already mentioned in section 10.1.3, both the Causal/Reason clauses and the ‘Consequential’ ones have a morpheme iets’. The morpheme iets’of ‘Consequential’ clauses receives a prefix, tsi-, which seems to be an anaphoricmorpheme. The question is whether tsi- is a possessive morpheme, like the tsi- thatoccurs in nouns. If that is the case, what then would be the status of the morpheme iets’?",[435]
"        Juxtaposition and ‘coma intonation’ are used for the noun phrase coordination inTrumai (cf. chapter 2, section 2.1). In the case of coordination of clauses, the matter ismore complex. There are three attested ways to combine clauses. The question is whetherwe can call any of them real instances of ‘coordination’.
(i) in one case, we have the strategy described by Mithun: two clauses are juxtaposed, andthey are under the same intonational contour (the short pause between them is non-final).",[395]
"         In terms of control-and-behavior properties, S and A do not coincide either. Thestrategies for reflexivization and relativization used in Trumai do not show alignmentbetween S and A (cf. chapters 8 and 10, sections 8.2 and 10.4 respectively). The controlof anaphoric elements (coreference) is not helpful either. For the anaphoric possessivemarker tsi- and -ake, the antecedent is not obligatorily S or A; it is the NP that for logicalor other pragmatic questions is the best candidate (cf. chapter 2, section 2.4.2; cf. chapter8, section 8.2.6).",[318]
"        The question of identifiability raises the issues of topicality and discursiveimportance. The identification of an entity (or group of entities) may depend on howrelevant the entity is for the event that is being described. If the entity is not one of thecentral participants of the event, the speaker probably will not offer much informationabout it, and therefore, the listener will be less able to identify it. Conversely, if the entityis not so identifiable, it almost certainly is not so relevant or has no great importance inthe discourse, and therefore it will not be the goal of the listener’s attention.",[307]
"* Observe that here, the possessor here is being marked as O. This could be considered a case of external
possession (not ‘I pulled his shirt, but rather ‘I pulled him (by) the shirt.’). The question is to determine
                                                                                                           97
         The non-presence of the 3Abs enclitic in a clause has some semantic effects. If theclause has an Intransitive verb, the non-presence of the enclitic coding the Absolutiveargument gives to the clause a generic sense with regard to the initiator of the event (i.e.an event is happening, but we do not know who exactly is performing it). If the clause hasa Transitive verb, the omission of the enclitic can signal that O has little discursiveimportance, that is, it produces an antipassive sense. This point will be discussed in moredetail in chapter 9 (section 9.1.1).","[122, 123]"
"        The morpheme ke of the third type is parallel to the enclitic of 3rd person -n/-ewith respect to the argument involved in their use (both are related to the Absolutive NP),but they are not of the same kind, since ke is not pronominal and it is not restricted to thethird person. Also, the enclitic occurs in complementary distribution with the lexical itemor pronoun which is the head of the Absolutive NP (cf. section 3.1.3), while ke occursmerely when the Absolutive NP is not adjacent to the verb (the NP is not in its “normal”position, but it is still present in the clause). Actually, the enclitic -n/-e and the morphemeke are incompatible, that is, they do not co-occur in the same clause: ke occurs when the8 It might be that we have one more morpheme ke, because the behavior of ke in negative clauses is not
exactly the same as one of the morphemes ke described here. Cf. section 5.2.3.
                                                                                              183Absolutive NP is far from the verb but still present in the clause; the enclitic -n/-e doesnot occur at all when the Absolutive head-noun is in the clause. Examples:(56)      a.kiki yi     ka_in      hu’tsa ke.
             man YI     Foc/Tens see
             ‘The man (emphasis) saw (it).’
            [the presence of ka_in highlighting the Absolutive NP [Kiki yi] separates it from
             the verb; therefore, ke necessarily occurs]          b. * __ iyi ka_in hu’tsazn ke.          c.* __ tyi ka_in hu’tsa ke-n.
            [if the enclitic occurs, the Absolutive head-noun kiki cannot occur; but since a
             focused noun must occur, the sentence is not acceptable]
5.1.3. The relation between the Focus/Tense particles and ke
          From the facts described in the previous section, and others described in section5.1.1, some questions arise:(i) why do [SV] and [OV] form a constituent in this language, while [AV] and [V DAT]do not?(ii) why is the presence of ke necessary whenever S or O is not in the preverbal position?","[208, 209]"
"
Dialogue 2
-ni-a            hi chi?
 here-Quest 2 go
- Hello! (lit: Are you here)?-e’e ni        ka(_in)      hachi.
  yes here Foc/Tens 1 Cop
- Hello! (lit: Yes, I am here).
                                                                        450-hele in hitak      yi ?-kale.
  how Foc 2 name YI        __like.that
- What's your name? - she says- Tanimakalu - kale       - hi?
  Tanimakalu - like.that - 2
- Tanimakalu - she says - And yours?","[477, 478]"
"        However, a problem remains: what are the semantic differences between the twoways of expressing temporary states? So far, the only difference that could be detectedwas due to pragmatic factors: the Subj Adj or Adj Subj (Cop) order is selected dependingon which information the speaker wants to highlight:(83)    kafe      yi     supi.
        coffee    YI      bitter
        ‘The coffee is bitter.” (comment)(84)    supi     ka_in         kafe   yi.
       bitter Foc/Tens coffee YI
       ‘The coffee is bitter (new info).’ (answer to the question: Is the coffee sweet?)        In sum, it seems that the more adequate way of understanding attributivepredicates in Trumai is to take into account whether the attribute being expressed ispermanent or temporary. If permanent, we have a nominalized adjective in a nominalpredicate and no further complications. If temporary, we have a “hybrid” predicate, withtwo possibilities: (i) nominal syntax but not-nominal nucleus (and consequently, not-nominal Negation particle); (ii) verbal syntax but not-verbal nucleus and not-verbal
                                                                                           206Negation particle. We could go deeper into this issue and explore the nature of adjectivesin general. As some scholars point out, adjectives refer to entities that are more time-stable than verbs, but less than nouns (Givén 1984). This being so, it is not surprising thatin some languages adjectives shows properties of both nouns and verbs, since theyconstitute an in-between category. Perhaps the temporal attributive predicates in Trumaiplay along with this in-between nature, oscillating between nominal (permanent) or verbal(temporary) characteristics. Could we say that an attributive temporal predicate withnominal syntax indicates a slightly less temporary attribute than one with verbal syntax?","[231, 232]"
"       The reflexive effect is observed with Ist and 2nd person subjects, and it wasexemplified in chapter 8 (section 8.2.2). With regard to the antipassive effect, we observethat when a Trumai speaker is referring to an event that is habitual, and the “patient’’/second participant is completely irrelevant for what is being said about the event, the“patient” can be omitted from the clause. For example:(41)   hama kate-ki.
       1 eat fish-Dat
       ‘T ate a fish.’(42)    hama k’atsi         huk’an.
        1 eat be.seated     still
        ‘I am still eating, being seated.’
        [it does not matter what I am eating. What matters is the act of eating]
(43)        haadifle yi ka_in    ndakchi        ke  tak-e           axos-pa       wan ma_ hak.
        1     sister YI Foc/Tens work.w/hand    KE manioc.bread-Dat child-collect PL eat Purp
        ‘My sister is making manioc bread for the all the kids to eat.’
        [here, there is something to be said about the ‘manioc bread’ (they it will be eaten
         by the kids), so the Dative NP ‘manioc bread’ is present in the clause]
                                                                                                   354(44)   ha adifle dakchi          huk’an.
       1 sister work.w/hand still
       ‘My sister is still making (manioc bread).’
        [there are some activities that can be done with the hands, but the most referred to and
         usual one is ‘to make manioc bread’, so ‘manioc bread’ here is implicit by the cultural
         context. It does not need to be mentioned]
       The case of the omission of the DAT argument of Extended Transitive verbs is alittle more complicated. In general, the recipient NP of such verbs is omitted because itcan be recovered by context. However, there are examples in which the Dative NP isomitted because apparently it does not matter who the recipient is. For instance:         Vv                        NPéxg   NPaps        NPpat
(45)    kiti tak chi_in         hai-ts       @O         oD
       give Neg Foc/Tens
       ‘I will not give (it) away.’
       {some people were asking for my old cloth, but I decided not to give it away]        NPeérg                Vv           NPaps   NPpat
(46)   ine-k      chi_in     kiti tak      iyi     4)
       3-Erg     Foc/Tens    give Neg      IYI
        ‘He did not give (it) away.’
The question is to determine whether in the examples above there is suppression of theDative because of pragmatic questions (i.e. recipient is unimportant), or rather because itcan be recoverable by the context (i.e. a Dative NP such as ‘to anybody’ would beimplicit in the examples). And, in case the suppression is due to pragmatic factors, howshould we label the semantic effect obtained here? It could not be classified as anantipassive, since the Dative NP here is not “patient”-like. It is difficult to answer thesequestions; that is why the absence of the Dative NP in a Extended Transitive clause ishard to analyze. However, at least, one point can be made here: if the suppression is
                                                                                           355indeed pragmatically driven, then we can say that the principle behind the omission of theDative NP of a Extended Transitive verb is the same as the Dative NP of ExtendedIntransitive verbs: when the DAT argument is unimportant or irrelevant, it is notexpressed in the clause, being taken out of the scene; that would occur independently ofthe semantic role of the DAT argument (i.e “patient”-like or recipient).","[381, 382, 383]"
"          All these factors work together in conditioning the choice of a Dative marker: ifthe NP refers to a participant highly individuated, highly identifiable, and high indiscourse salience (animate), the enclitic -(V)t/ is used. If the participant is lessindividuated, or it is individuated but not so identifiable or not so salient, the enclitic -kiis used. If the participant is even less individuated, less identifiable and even less salient,the Dative mark will be -(V)s. Therefore, we can say that there is a hierarchy involved inthe use of the Dative marks:-(V)tl                   >               oki                  >           -(V)s
*   individuated                 * jindividuated but              * non individuated,   not
*   identifiable                   not identifiable                 identifiable
*   salient                      * individuated   but   not       * non individuated,   not
                                   salient                          salient
                                 * non individuated,
                                   identifiable
         The only exceptions to this hierarchy are:(i) the NP with a SG inanimate possessed noun, whose possessor is anaphoric. Even     though the noun is inanimate (therefore, less salient), it receives the mark -(V)zl. It     might be that the nature of the possessor has some influence here, given that     anaphoric possessors are more definite;(ii) proper nouns, which are highly individuated, highly identifiable, salient, and yet they     can choose between -(V)¢l or -ki, instead of receiving only -(V)tl. Perhaps the use of     -(V)tl with proper nouns expresses more intimacy of the speaker in relation to the     person being referred to (something like the use of definite article with proper nouns     in Portuguese, which imply more closeness of the speaker in relation to the person
                                                                                                                    281       mentioned).” So, -(V)tl would indicate more proximity in relation to the individual       being referred to, and -ki less proximity. This proximity in some sense can be       correlated with the question of identifiability: a more identifiable entity is better       known by you, and being better known, it is closer to you, too.","[308, 309]"
"        However, a question arises: why does the causee in the causative constructionwith an Intransitive verb not share the ‘agency’ with the causer as well? Why is it not alsomarked as Ergative? Perhaps because this causee cannot be considered an agent, given thenature of the event expressed by the Intransitive verb: a typical Intransitive event has onlyone participant; there is no patient in an Intransitive event. Thus, the causee of acausativized Intransitive verb is not an agent, since there is no affectee; rather, the causeeis also the participant affected by the event. Therefore, since the causee of causativizedIntransitive verbs is the patient-like participant in the event, it makes sense that thiscausee is marked in the same way as patients of simple Transitive clauses, i.e., asAbsolutive.",[346]
"         In other words, the function of the markers -(V)tl, -ki, and -(V)s is to markelements that are semantically a kind of goal for the event, independent of whether theelement is obligatory or not. Therefore, semantically speaking, the occurrence of theDative markers with non-obligatory participants is not problematic, since they can be alsobe seen as ‘goal’ participants. The problem is with regard to the obligatory status of the
                                                                                              285NP: when a clause presents more than one NP marked as Dative, how can we determinewhich NP is an obligatory argument, and which one is not? For example:(78)   — tsul       iyi   ka_in     chamlo   ma   ke   sida-s_     miso-es.
         river.turtle IYI Foc/Tens early       eat KE leaf-Dat full.river-Dat
         ‘In the time of full river, the river turtle eats leaves early.’It seems to us that the best strategy for that is to compare the clause in question with otherclauses where the same verb is used. By the comparison, we can see which subtype ofDative participant is consistently required by the verb; the participant that is obligatorywill be the one that is consistently present in all the clauses.","[312, 313]"
"       When the order is [S Pred], alternation between -s and -is is possible (although theuse of -s with words ending in vowels is preferred):(71)    a.hama-s     hayotl    take.
          1 eat-S 1 sleep Des
          “When I eat, I want to sleep.’       b. ha ma-is hayotl take.
          1 eat-IS 1 sleep Des
          ‘When I eat, I want to sleep.’       A question is then raised: is the morpheme -(V)s here the same as the Dativemarker that occurs with NPs? In terms of allomorphy, the morpheme -(V)s here isconsistent with the Dative marker that occurs with NPs; that is, the Dative marker -(V)salso presents the allomorphs -(i)s and -(e)s (cf. chapter 2, section 2.3). In terms ofsemantics, there are also some similarities: the Dative marker -(V)s can also be foundmarking NPs that refer to time, with the sense of ‘(being) in the time’ (cf. chapter 7,section 7.2.3.2). The problem is that, unlike the Dative-Complement clauses, theTemporal/Conditional clause is not nominalized; on the contrary, it can receive the 3Absenclitic. There is no evidence that the clause is being treated as a NP. The morpheme yi,which occurs at the end of NPs, is not observed in Temporal clauses between the Verb +3Abs and the marker -(V)s , that is, we do not find: [V-3Abs yi]-(V)s.
                                                                                              393        Therefore, we cannot equate the marker -(V)s in Temporal/Conditional clauseswith the Dative marker that occurs with NPs. Perhaps both markers were historicallyrelated, but in the current data, we analyze them as being different morphemes.","[420, 421]"
"         However, if ine was originally a demonstrative pronoun, now it seems to be only apersonal one, because its use as modifier of a head noun in an NP seems not to bepossible, or at least it is controversial. According to one consultant, this example wouldbe acceptable:(51)     [ine axos yiJ-ki           chi_in    ha fa.
          that child yI-Dat          Foc/Tens 1 _ beat
         ‘I beat that child.’° There is one example that suggests that the difference between nina and ina is not only one of distance,
but also proximity in relation to locutor or interlocutor: in a letter to a friend, a Trumai used nina (here)
when refering to her own village and ina (there) when referring to the friend’s village.
 10 ni’de can also be used to contrast situations:
(i)      fa       maxke-s     de        aloke haa        hat’ ke.
          kill/fit ?-S          already fast      1 Dual in-future
           ‘If we kill (fish) a lot, soon we will be back.         ni'de     ,ofa       tak de        haa       hat’ke, —_ aleitak de       haa       hat’ke
         this.one kill/nit Neg already 1 Dual in.future long              already 1 Dual in-future
         ‘In contrast (in this other situation), if we do not kill anything, we will take time.’
                                                                                              34The example above was not spontaneously given by a speaker, but it was ratherconstructed on the basis of patterns observed in the language and presented to theconsultant for an opinion. So, even though the consultant accepted the example, thequestion remains whether she really says it. A similar example was presented to anotherconsultant, who refused the use of ine as modifier, saying that it did not make sense:(52)    a.ni’de        misu                               ‘this mirror’
          this(masc) water/mirror        b. ka’ne      misu                                ‘that mirror’
           that(masc) water/mirror        c. *ine misu                                      ?*he mirror’ (strange, nonsense)
        Therefore, it seems that ine is a personal pronoun indeed. The question is to knowif it was originally the medial demonstrative pronoun (with the full demonstrative setbeing: ni’de - ine - ka’ne    ‘this’ - ‘that’ -‘yon’) or if Trumai has another form for themedial demonstrative pronoun.","[59, 60]"
"And why are A and DAT insensitive to this morpheme (i.e. why can A and DAT be farfrom the verb without triggering the occurrence of ke)?(iii) why does Trumai have the two Focus/Tense particles ka_in and chi_in? Why ischi_in so similar to the Copula chi? Why do some cleft clauses present two chi words,one the Copula, the other one part of the Focus/Tense particle?(iv) why are there remarkable similarities between cleft clauses and clauses whereka_in/chi_in occur, highlighting a constituent that is an Absolutive NP?
                                                                                            184       In order to discuss such questions, this section will offer a view of the possiblehistorical developments in Trumai that would be the origin of the facts observed in thecontemporary language. The historical approach offered here is based on internalreconstruction (taking into consideration some patterns observed in the language) and onparallel developments observed in other languages of the world, which makes thehistorical development presented here more plausible, because such developments arealready attested. The historical approach that is being proposed is not a tool to analyze thesynchronic data, it is just a way of understanding where the patterns came from.","[209, 210]"
"- Kamayula-a      hi chi?
   Kamayula-Quest 2 Cop
- Are you Kamayura?-e’e     Kamayula     ka_in     ha chi.
  yes Kamayula Foc/Tens 1 Cop
- Yes,     Iam.- pa      ke-a      hi chi?
   mate? KE-Quest 2 Cop
- Are you married? (lit: Do you have a mate?)- hahak. pa-tke                    ke huk’an ka_in         ha chi.
  no       mate-privation.of       KE still       Foc/Tens 1 Cop
- No, I am still single. (lit: I am still a person deprived of mate.)- hi dat      wan yi-ki  hi hu’tsa-kmu-ktsi?
   2 relative PL yYl-Dat 2 see-Dir-Dir
- Did you come here (downriver, by boat) to visit your relatives?-hahak.       inak wan-ki — ka_in         ha amipchika-kmu-ktsi.
  no          3    PL -Dat  Foc/Tens      1 chat-Dir-Dir
- No, I just stopped to have a chat with them.",[478]
"
‘For example:
- hi oxa-a?                             “Are you pregnant?”
-e’e- kale.                             “Yes” - she says.
- ho’kela - kale.                       “Really?” - he says.inis   hen    teche   yi   hen   katnon tak.
 ‘Then, her husband does not work.’
                                                                                             370(iii) finally, in the third way of combining clauses, we observe that two clauses are underthe same intonational contour, and there is special morphology establishing the linkingbetween them. This is the kind of data that consultants provide in elicitation, when askedabout instances of coordination. For example:(9)     iyi   wa-pata-n-és,          iyi   sone-n       kafe-s.
        IYI WA-arrive-3Abs-ES      IYI drink-3Abs coffee-Dat
        ‘He arrived and drank coffee.’ (lit: When he arrived, (he) drank coffee).","[397, 398]"
"
4 For the affricates, there is no ‘dental-alveolar’ distinction. For this reason, although phonetically the
affricates are [ ts] and [ ts’], in the phonological level we represen them without the dental mark [_], since at
the phonological level this detail is not important.
> Greenberg also notes that ejectives are frequently misanalyzed as clusters in some grammars. The previous
analysis of Trumai ejectives (Guirardello 1992) appears to be another such case.
        The Trumai tap is /r/, and the liquids are /I/ and //. The lateral fricative wasanalyzed in previous works as an allophone of /I/ following /t/ (Becquelin 1975;Guirardello 1992), but it is better analyzed as a separate phoneme because: (i) it is notclear that a /t/ really precedes the lateral fricative (as already mentioned in Guirardello1992, sometimes the realization of the sound seems to be ['t], sometimes only [%]); (ii)given the phonetic presence of [t], the sequence [t?] would be better analyzed as anothercomplex segment rather than a cluster, for phonotactic reasons: there are no other cases ofthe combination stop + liquid, and as mentioned above we do not find the syllable typeCCV or VCC with other consonants; (iii) at least one minimal pair was found: [ka'le]
‘thus’ - [ka'te] ‘small.lizard’. The only question in need of further research is whether thephoneme is better treated as a lateral fricative or an affricate (i.e. /t/ or /tt/). For themoment, it will be treated as a lateral fricative, until we find more evidence of itsphonological alignment with either the affricate or the fricatives.","[29, 30]"
"        There is one extra problem that needs to be discussed: the behavior of ke innegative answers with a verb in first position (such as in example 74) is not exactly thesame as the ke that occurs when the Absolutive NP is non-adjacent to verb, because the
                                                                                               202latter is obligatory. Thus, we would have to say that we have a fourth kind of ke innegative answers, and that this ke is perhaps another derivation from the Relativizer ke.","[227, 228]"
