Paragraph,Page number
"                       Tiraanoéku’.                                                                                   é
     ft
                      TicikAt.                                                                                        f     T
     oc
              .       Teepaku’.
                          i                                                                                           g.    TiwaaWIhtiiku’.
     ea
                              itka.                                                                                   hh.   TiRAxwé’.
                    rd
Di
                                                                                 .                                    f.    Ka   narodéku’??
      e .            Ka nawaaWIhtifku’?                                                                               g.    Ka naciikaaéhu’?
     d.              Ka              naRAxwé’?               -                                                        h.    Ka   nacfkAt?
     =                                    «           =          a4          =         a            s*       _    a
          1                               >    saNIsini’.                    SwuNUxtaniino’                  saNIsini’.                                     she           making         a    dress?                No,     she’s       making     a coat.
     fw                  ta tio tt to oo
                            aH
                                     he        talking?                Yes,           he’s     talking.
                  HWW
     oo
                                     she           drinking tea?                           No, she’s drinking               coffee.
     eo
                                     she           looking for an                          apple?   Yes, she’s              looking      for   an   apple.
                                     he        fighting?                    No,       he’s     talking.
     iD
                                     she           sleeping?                 Yes,           she’s     sleeping.
     ey                  wa to
                  BH
                                     he        crying?                No,        he’s        singing.
     oy
     Suxwaaéko’                                saNIstaakAhnini’.
                   fe                         ee            as        #4             ""2
             Ka naciikaéhu’?          Heé’,       ticiikaahu’.
      0
             Ka naRAxwé’?         Heé’,        tiRAxwé’.
                 nawaaWlhtifku’?               Had’,    tiwaaWIhtifiku’.
             a
             o             Ka naroéku’?         Heé’,        tirodku’.
      o
      Suxwaéko?        saNIsini’.         or     Suxwaa&ko’       saNIstaakAhnini’
Pe)
             Stand up, Susie!
      of
             ShuxtaahnaanINat!
             Write it in Arikara.
                                                                               saNIsini’
      OO
             WitiisuxtiiUxishto>   nakuwaSkaA                    +t 1 aroésl
              Siisiswa?
      ho
             Come here, Bob!
             Say it again.
      Pom
             Su wNUxwakunaasfhts saNIsini’?
             Rose,   Fred   and     Ernie,       come    here!","[128, 129]"
"                    2.     When         an    i comes          of the pre=
                                                                 before        the    a    form
                           verb,            the    L    +    a(The usual
                                                                 contracts           to    a:
                           contraction of :ita is ee. ) “So, for example                                               i                           the third person indicative prefix ti ta
                           becomes ta.   (See the chart for the “verb 'to
                           come        ' above.)
                                                                  330                                                                          33 o
            This dialog or                               conversation has                            verbs in            the    past, present, and
            future forms.                                Test yourself by                            covering            one    side and translating
            from         one        language                           to    the    other.               Then     translate            in   the     opposite
            way.           If       you            are                unable       to     do    this,           study     the    dialog       and       memorize
            it.
                                                             as                                                   =              :
                    Nephew:                        CifRA, tiWIsfRIs.                                 Ka                  ‘Hello,        uncle.           Is my
                                                   naka&kUx                   inaa&ni’?                                 brother         at home?!
                    Uncle:                         1p NUsuusaakar {el                           neenii-                  'No,    he went          to Bismarck
                                                   wisAt                [tUhtafwe.                  Tiiha’I             yesterday.            I’m here           at
                                                   tAtkaakUx                   skana,               Ka                  home     alone.           Are    you
                                                   NAxw6’                   Garrison?                                   going     to Garrison?!
                    Nephew:                        Heé’.                    HindxtIt           koxtf°’At.               ""Yes,     early       in the morning
                                                   KoxtiwisAt                      niinawaapIs-                         I’1l     go.        I°11    go     to    the
                                                   Skaaroésl.                       Na koxtifna’                        bank.      And       then       I°11     come
                                                   Stéh.                                        .                  “back.!","[312, 313]"
"
                                        ANSWERS.
                                                                               sz
                                                                               pr
                                                                              TT
                                                                              +
                                                              ly
                                              Thal I
(ANSWERS              continued)     4.                   r
    5         a.         xX            b.            ?
    6.       1.          §
           oh ee Ae
           a
                         a
           en
           Ss
           m™
                        ict
                                        S
                                   vO
                                                                                LESSON2
                                                   Arikara             Sound            System:             The    Vowels
                                       |rt
                                        iD
                                                                       VOWEL SOUNDS
 The        10    Arikara         vowel            sounds             are       written:  a                 e             i                  rs)               u                       ~~ These           are the       short     vowel     sounds.
                  ee             Li               fare)           uu                           -~-    These       are    the    long     vewel     sounds.","[19, 20, 21]"
"4,          Separate                    these       verb           forms    into   word   parts.            Label       each    part.            a,             sitAtciikadhu’                                                      g.         tsinaanodku’
                   .       tAhnaakapaku’                                                       h.         tAxtaciikaahu’
            c,             tAhnodku’                                                           i.         sitAxcfkAt
            d.             siteepadku’                                                         j.         tataraakItkawa
                           tiRAxwé’                                                            k.         tAxwaaWihtifku’
            f.             tihwaaWihtifku’                                                                            ANSWERS
Practice2,          a.             Na&NIt            teewiristo’®               tiiha’I.
            b.             Axt6h tiwaaWIhtifku’                            NAtkhaahcitut’.
            e.             PhiinaNIt               t naanodku’?             nuuha’I.
            d.             TaasuGi’a’.               Hawah           taaxaa’.
            e.             NaaNIt            tikuNAsa’Ux.
            f.             ParGNIt               ticiikaahu’.
            g.             Ben na hi’dxti? sitiwaaWihtifku’                                   sakUhcitud’.",[198]
"                                                                                                      Exclusive                       Inclusive
                  neeneeti’At                                   | neenees{hWA                        neesineetiWA                                                      neeneetee-
                                                                                                                                                                       raapo’                                                                                                                ar                           ee       ee         ian     #4
     Find
     end
                  .
                  neeneesi
                                   eee         a
                                                    “At
                                                                                         .    Ke
                                                                                         neesineesiWA                                       neeneesiraapo                                                                                                                                                  =   ©   faa   aw?
     344          m=
                  neenii’At
                                    s¥    5                                                  ws
                                                                                         neesiniiwA
                                                                                                     2
                                                                                                                                            neeniiraapo
     3rd                  The               3rd            person                   singular              verb    can         be   translated         either            as      'he     went'
                  or               ‘it        flew’.                                                                            ¢                      306
                                                                rr     |
                                                                     nd '
                                                                _*
                             pl.)   are   ceins
  ®,          Ticé    no’   nakuwaaékA    saNIStaakAhnfni’.
  4
              n.     tAxtaahnsaalat                           dl.
          ty
(ty
       ‘sal
       Wt
  a
      he made it                                                       \
iv
      you do drink                    ;                            a
      I slept                                                  i
      he   cried
      Saxti’    neencetuutIstatata’uGhAt.
      Neeniiraanano’
ve)
      Grandma      went    to   the       garden.
      I eried.
      those three         are   going.
                                                    ch
                                              WwW
                                               o                                                          a)
                                                    do
                                                         bm
                     we
                     te
               Infinitive     Mode     and    Subordinate         Clauses                                    CONVERSA'E LON
     =          stae™                             i       2           ae          es
Witiisustii’Uxfsto’          nakuwadkA        t       naro6sT   saNTIsini’
Father:   John,      par@NiIt!        SuuxiriwétAt!              ‘John,            hurry!            Get    up!       It’s
          WetiraawfisAt          nakuciikaahinfkA                time        to        water        the    horse.
          xaawaartaxti?.             Kaakt’                      can’t            find        it,    wherever         it
          NAtkUhGNAx         CikG     niikohna&RIt.              You must                find       it and water
          Suxunax        xaawaarixti?         na
          nakuciikaahinikA.
          Heé*,      koxtf’At        na neeticiikaa-             ‘Yes,            I°11        go and water            it.
          hiNIt.         HehnateepirakaakTt                      It        must        be    behind        the    barn.
          niinaakaaWI         xaakadru’                          It’s        shady            (and     cool)      ther          xaawaarixti’.              Ti’ookaa’aasT’
          nuuha I,
Father:   Ka    naass6’?     haakaRAhkookui’??                   ""Do        you        want       a bridle?!
          ileé?.        NAhnaanicitawf’u?                        ‘Yes.             Also        I want       a saddle.
          tikoss6°’        hadwa’.                               I*ll        mount           up     and    go    to   town
          KoxtiicitawiftIt             na koxtf’At               to buy            a saddle           blanket.'
          niineetihkUx         nakuraaprha
          xaatatkakixu’                                     VOCABULARY
Witiisuxtii’UxfSto’          nakuwaékA        t’naroésI         saNISini’
                                                                      <    xaakadnu’                                                    “barn!
    haakaRAhkookut”                                              'pridle'
    xaawaaruxti                                                  horse
    NAhnaanicitawi ’u’                                           'saddle'
    xaatatkaxiixu’                                               'snddle               blanket!
    iriwatat       (tiiriwAtAt)                                  ‘to        get        up,     arise       (he
                                                                frets up)!","[288, 289, 290, 291]"
"                    é?.        NeeneetiiwaNIt                 wah.             'Yes,         I shot       an    elk.        I              Netkoétit.                Tat*né?         stoh.                  killed           it.      I brought          it
                                                                               back. !s:lfred:      Ka     NAxciiwaano’?                                             'Did        you        butcher    it?!eohn:         Kaaki?.                KaakAtciiwaano’.                          ‘No,        I didn’t        butcher          it.
              NatiiNAhtakii’U                   een! i¥itvedno®                My wife           butchered        it.'
Alfred:       Ka NUsuuxeéRIt                    4NA ciké                       ‘Did your brother                  see a
              arikfisu’?                                                       bighorn           sheep?!
John:         Kaakf’?.               Inaani’      tUsuuxeéRIt                      ‘No,    my    brother        saw     a              sufinu’.                                                         porcupine.'",[347]
"               SikaakAxcfkAt                                                      d.
                                                                                                                on |
                                                                                                                    fle
                                                                                               ae
        a.
                                                                                                                           a""
                                                                                                    any
                                                                                          fe
                                                                                                                    =
                                                                                                          a]                                                                                                                    x
                                                                                                               IK
                                                                                                                          es
                                                                                                                           ic        b.     Sikaakeepaku’                                                      e.
               Sikaakitkaéwa                                                      f.     SikaakAx
     om
        All    negative        forms    are     put     together       in   this        manner.                     Therefore,
        the    negative        form    will     not    be    taught      again.",[163]
"
2,      Change       these     negative        verb     forms     into      declarative                        forms.",[163]
"
                                                                                Jy
fa
i]
     iv
                                              SPOKEN AND WRITTEN SOUNDS           Every sound is not found in every position in Arikara.                                                    This is also
H
           true of the English language.   For example, an English                                                 word may end in
           ng (sing), but no English word begins with that sound.                                                    If you learn
           the possible positions of each Arikara sound, you will                                                  be able to say
           and write the language more accurately.","[30, 31, 32, 33]"
"                                         VOCABULARY
      uuka ’ThwiitA                                              'man’s     ghirt'!
      uukawikaawt wu’
      waakuukakookuti’
      huuNUxkaawi     ’u’                                        Tunderwear'
      nuxkookuuRAhkaavi
                      ’u’
                                                CPs,
                                                Po
                                                Po
                              Arikara Verb and           Pattern
      Clothing Items          Its Lit. Meaning       Characteristics      Analysis of Sample Sentence Pattern
      l,
           wuka Thwifta       RAhkAxii’® ‘to be     Independent
                                                            forn of THRAnKAxif? wukawfts,                    'She’s wearing a
            ""man’s shirt!     covered, be dressed   the clothing noun                                         dress, !
                              in!                   comes after the      ti + Bank?’ uukawfts
           uukawikeaw!’y?                           verb,
           'slip, under-                                                 ti                                ~indicative prefix
            shirt!                                                             RAbkAxE??                   ~verb stem
                                                                                            uukawits       -clothing noun, in-
     Review:
                                                                                                            dependent form
     uukavikisu’
      laoat |
                #   od     uukawits
      ""dregs!
                         a     2.
           ve            44
Ee
           sciskookuu         kook 'to cover!       Tneorporated form    Tisciskét                         'He’s wearing a
           ""ring!                                   of the body part                                       ring.!
                                                    or clothing noun
                                                                         ti + iscis + kook
                                                    is included in the   ti                                -indicative prefix
                                                                               .¥*,
           waakuukekookut’                          verb,                      18C18                       ~body part noun,
           ""vest!                                                                                           incorporated forn
     Review;                                                                             kook              ~verb stem     ciskookuil’
     That!     3,
           huuNUxkaavi’y’     ukoowook 'to be       Independent form     Mikoowot huulUxkaawi’y’           'He’s wearing under-
           'undervear'        covered!              of the clothing                                        wear!
                                                                         ti + ukoowook + huullUxkaawf’y’
                                                    noun comes after
             wi’w? ""man’s                           the verb,            tii (ti)                          ~indicative prefix
            long under-                                                       ukoovook                     -verd stem
            weer!                                                                        huulUxkaaw?’u?    “clothing noun, in-
                                                                                                            dependent form
                                                                                                                    2bu
                               Arikara Verb and           Pattern
     { Cloching Ttems          Ite Lit. Meaning     Characteristics               Analysis of Sample Sentence Pattern
       h,
              Review:                               In sone cases,            | Tiskodvot skookud?                           'She’s wearing gloves. |
                                                    the body part
              skookutl’                                                          ti tis + koowook + skookuft’
              or                                    noun is also
                   gloves                           incorporated                      tl                                     -indicative prefix
                                                    into the verb,                              is                           -body part noun, in-
                                                                                                                              corporated forn
                                                                                                     koowook                 everb stem
                                                                                                                  skookui’ | -clothing noun, in-
                                                                                                                              dependent form,
      ho LH
                                                                                            ¥                                                                                                                             'He’s vearing shoas.!
                                                                    Bin ans      Me        «mats     aehls   ¥               tu.    cenwtum     oahe.e
                                                    Independent form | Teeeulivot xihts
               ;        a                            odexnandasw
              Whtsifsu’        ax-UUWook
              ""leather         ""to cover the         of the clothing             ti + ax + guwook + xdhts
              shoes!           foot!              ‘| noun comes after
                    ""Iséhaid
              vuillteghn  te                        the verb.                    ti                                              Leabive prefix
                                                                                                                             -indicative pret
VT
              al                                    Ver’ dneludes ththe                         ax                           -body part noun, ine
              receasir                               erd includes                                                                          '
               noecass                                    a         ae                                                        cornorated form
                                                    root of the noun                                   i,                     ee
              whe iNIs                               beast                                           uuwook                  -verb stem
                                                     foot’.                                                       ait              Be
              ""headed                                 |                                                          xults       clothing noun, l-
              moccasins!                                                                                                      dependent form,              Axkateehittu’
              ""socks!
              Review:              rants
              ""shoe!
                                                                                                                                     ;                   hu
     Ob
                          Arikara Verb and
      Clothing Items      Its Lit, Heaning          Characteristics     Analysis of tample Sentence Pattern
      b.
           Review:        in.      ut., awitakllx   Clothing nown is    Toobawi tall                ""She's wearing an
                          'to have aroundthe        derived from verb                               apron.’
           awitakixu’                                                   ti ta tut + awitaks
                          waist!                    form,
           ‘apron!
                                                                        tl                          ~indicative prefix
                                                                                                    ~preverb
                                                                                                    ~preverb
                                                                                                    “verb stem
      +           Review:           tauneepifnu’   in...ut,,.thuneek         Clothing noun ig    Tosthunét                   'He’s wearing a
           ""elt!          'to have a belt on!       derived from verb                               belt.
                                                    fort,               tita
                                                                          tut + huneek
Nwh                                                                     ti
VA                                                                                                  =preverb
                                                                                     ut             ~preverb
                                                                                          huneek    -verb stem
           Review:        in, Ut...18awe            Clothing noun is    Toot Iséve                  'She’s wearing @
                          ""to wear 4                derived from verb                               bracelet.’
           sawits
                          bracelet!                 form,               Tit atut + isawe
           ""bracelet!
                                                                        ti                          ~indicative prefix
                                                                                                    ~preverb
                                                                                                    ~preverb
                                                                                                    =verb stem
                                                                                                         abr
                      Avikara Verb and        Pattern
     Clothing Itens   Its Lit, Meaning     Characteristics    Analysis of Sample Sentence Pattern
     Fe
          wukawt y?   Ins. .lt., Paanuu-   Clothing noun is   Tohnaanuukaava                 'She’s wearing
          earring’     kaawa               derived from                                      earrings. |
                                                              ti ta + ut + raanuukaava
                      'to wear an ear-     verb forn,
                      ring!                                   ti                             -indicative prefix
                                                                                             ~preverb
                                                                       ut                    ~preverb
                                                                               raanuukaawa   -verb stem
oo
Practice
1.        Suxwadko’               saNIsfni’.                    SuuNUxtanifno’               saNIsfni’.          a.   dress                                                                                @.         ring
      b.       man’s              shirt                                                             f.         coat
          e.   hat                                                                                  g.         slip
      d.       vest
          ~        er                         #453                                                             wre        iewist
      a.       wuukawikaawi’u                                                                       6.         sciskookut’
      5        *    FL         4. .       4                                                                     re                 5... 3
      b.       ciskookut                                                                            f.         waakuukakookui
                         ;            a                                                                              ;   _«
      e.       uuka’Ihwifta                                                                         g.         uukawits
      d.       uukawikisu’
                                                                 oe       .
      SuuNUxwakunaasthts                                   saNIsfni’
                                                                217       ;
                                                                               na   Suxwa&ko”            sal    staakAhn iini’;
Hat
      Answer         ""Yes""                and change                the       question       into        a statement.      a.       Ka NAxt& uukawikfisu’?
      b.       Ka    nara             uuka’IhwiitA?
      c.       KA    Sinaraé                  sciskookui’?
      d.       Ka NAxtd waakuukakookuti’? naciRAhpAhaatU?
      e.       Susie         ka naraé                     uukawikaawi’u’
                                      are            eu                                  :      arte
                             salIsfini’.                        SuuNUxtanifno’               saNIsfni’.      a.       Are       you          wearing               a   vest?                               d.
      b.       I’m wearing a                              hat.                                      e,.
      ec.      He is wearing                              a coat.                                   f.","[246, 247, 248, 249, 250, 251]"
"             TON
             I nave a toothache tonight.
“all       fo
             My hand is not tired now.
       o
             Paul’s           feet       are         cold.
       oO
             Does        your     mother              have        a headache?
       a
             I’m tired, but my legs                                aren’t         sore
       eat
             My horse is itchy.
             It’s time to watch television.
       mem
             I’m getting old and my bones are                                           aching.
       eo
             It’s        very     hot       and        my     feet        hurt.
             It’s        very     hot,          but     my        feet     are        cold.
       ta
        “
                                                                    357
                                                 LESSON              50                             Imperative        Mode:             Giving                 Commands                                              CONVERSATION
 Witiisuxtii’Uxfsto’
 fFeg ao © a8 5  il
                                        nakuwadkA
                                                                 i
                                                            t naroésI
                                                                                #       =
                                                                                            saNIsfni’.
                                                                                                      7
        Bob:           John, wetikoossicina4Nat.                                              'I’m impatient.  Let’s go
                       SistaaWIhka’ifSwa!                                                    go hunting!?
                       Hawéh.   Si{SWA iiNAhunaan-                                           ‘Okay.   Let’s go into the
                       iitifkUx!             Anuuha’I                                        coulee!              There           are    deer
                       tIhunuuw4         NAhnunahts                  na                      and      antelope              there.'
                       Axkaa’.
        Bob:           KA    SiNAxt&         pitkUx    tnadku’?                              ""Do      you       have        two     guns?
                       Cikii kaakAhné.                                                       I don’t            have        any.!
       John:           Heé’,         TAhnané& tAWIt.                                         ""Yes,         I have           turee.       t
                       Tunaahé ciisiNAxt4.                   Sii-                            'That’s good, your having
                       Sista’?       pftkUx     t*nadku’!                                    two.          Bring        two        guns!         Also
                       Haw&h        Sisté’     neesits!                                      bring         a knife!!
                       Heé’.         Koxtihwisa’            St6h                             ""yes,         I°11        return           at 4:00,
                       wenitookixtA            Giitf°Is.                                     Be ready!!
                       Suuxawireehaa’As!","[339, 340]"
" 6.       Ticé              NAxuutaanu’?                         a.    TAhnodku’                        ciskookui’.
                                                                 b.    Wetiiht?                        hin&xtIt.
 .          ve                             .                           “4s                                ~
                                                                                                        tsiis.
 7.       Ticé              no’    nakuwaakA                     a.    Skuxtadnu
                saNIisini’?                                      b.        Give me the                       grapes.
 1.             glove
 2,         uukawits
 3.         sadtu’
 4.             hat
 5.             xthts
 6,             apron
      .         uukawikdisu’
co]
                shirt
      ANSWERS |
(as
hy
6.","[95, 96]"
"
Arikara verb forms involving more than one person are quite different
from English.  Consequently, to avoid confusion, more than one in
Arikara will be called non-singular rather than plural.   Non-singular
verb    forms     are     divided           into       two categories:                          _                  dual                      meaning           two                  plural          -         meaning more than                     two.",[155]
"      Count                    from        one        through       tw      “y.
      =                   z=                 _    —             =      Suxwaaéko’                      saNIstaakAhnini’.      a.                nooxini’                 na    taWwIt
      b.                nooxini’                 na taWIsaapiswaaNA
      e.                wiitd’u?
      d.                mnooxini’                na tsaapis                                  . taWIsaapis
                                                                            133
                                                                                        QQ
+5.     Is     each    verb    passive    or    active?        a.      taanaasu’                                                d.      tikoowiRItcé’
        b.      taatItka                                                 e.      taaxap&ku’
        c.      tiRAxwé?                                                 f.      tuNAsé’Ux
                                                  ANSWERS
 Conversation 1.     GukG NAxw6°?
        TAtw6?        NISkGisu?
        rixoowiriitaénu’.","[122, 123]"
"       Change these                  declarative        forms     into    negative   forms   and   translate
       each one.
              sitAxtaanodéku’       Change          these         negative       forms     into     declarative   forms   and   translate
       each     one.       a.     SixaakAxwaaWIhtitku’       b.     SikaakAxcikAt
                ikaakitka
                   :             Fe    ag    1.
                ikaakAxciikaahu’       SuuNUxwakunaasihts                        saNIsini’.
een)
       a.     Where  is Bismarck?                                              d.    Cannon Ball     is to the west.
       D.     Washburn    is to the east.                                      e.    Minot is to     the north.
       c.     Devils   Lake is to the south.
             can                              -     as
             Ha@’Ax        ka   naraanoéku’         haaNUtkiisu’
                                                                          me]
                                                                      andl
 7                              #4
ouunUxwaikunaasthts                         salIstni’,
                           se                 :    -         i        ——
                           Jxisto’          nakuwaakA    t       naroésI              s
                          “
           ber
=,
 =cr                 :ct
                                                                                                     Is
                    fos
             mo                       i
                                                                                               ot
                           _
                                                                                          mt
       H
                                                                                                4
                                                                                                    oe                                                                                                         Pm
                                                                                                              Ie
                                                                                     in
                                     i)
+.     ‘The        children          (du.","[164, 165]"
"
                                                       GRAMMAR AND SENTENCE PATTERNS
      Read             these                sentences.                                    They         are            the    negative      forms     of       sentences            you
      have             learned                    in            earlier                     lessons.",[131]
