Paragraph,Page number
"
15.12.     'Grammatical' location nounsWhere a location word can take a preceding complement (the located
thing), we suggest two alternative possibilities as to structure. Some
location words are, we argue, true postpositions; others are nouns which
are pre-possessed by the locations. The postpositions take the preceding
noun phrases as complements, and in general must have a preceding
complement. The location nouns are in general possessed by the
preceding noun (often with full possession syntax), and in general can
stand without a preceding 'located' noun phrase; many of the location
nouns must be embedded under the postposition gá.
   These are the words we consider to be location nouns rather than
postpositions:Table 44. Nouns of location.
Location   location     ?á-             nil-       nä-         noun       stands on
noun       meaning     possess-         possess-   possess-    phrase can its own
                       ion              ion        ion         directly
                                                               precede
ágá         in the             no       yes        yes         no          yes
            centre
ândà        in front           yes      yes        no          no          yes
νυlé        behind, at         no       no         no          no          yes
            the back
ôgû         behind, at     yes          yes        yes         no          yes
            the back
Ιείε        place          yes          yes        yes         no          yes
            between
pá          underneath yes              yes        no          yes         yes
bara or     place          yes          yes        yes         yes         yes
làgâ        besideû           at the edge yes             yes        yes         yes         no
drì         on, about      yes          yes        no          yes         no
sì          on pointed no               yes        no          yes         no
            thing
392        Postposition phrases and other location               expressions15.12.1.       ágá gá 'in the centre 'ágá as a location noun obligatorily takes gá. ágá gá can function as a
complete phrase without having to be combined with the located entity.(184)        ju              6a          ágá              ga
              2SDIR          put         centre           LOC
              '(You should) put it in the centre / middle.'(185)         dso       na          aga    ga
              h o u s e AFR         centre LOC
              'Her / the house is in the centre.'(186)         o-t/ε                 la        mä       ágá           gá
              3-surround PL IS       centre LOC
              'They have surrounded me (in the middle).'(187)         d^ó          ágá      gá           η         adi                 ni
              house centre LOC DEF (3)-collapse FOC
              'It is the house in the middle that collapsed.'   ágá can be preceded by a possessive /¿-phrase, as is generally the case
for a bare noun. With the 'centre' meaning this is the only possible
possession strategy, it cannot be possessed by the ?a strategy unless it
has the body part lexical meaning, ágá cannot be possessed by na.(188)        mésú            d^ó         ni          ágá        ?ä   (gá)
              ls-find house POSS centre in LOC
              Ί found it in the centre of the house.'
    ágá also has a lexical meaning 'chest (of body)'.(189)        má       ?á          ágá          fin
              IS POSS chest hole
              'My chest is weak.'(190)        am       má     ni          ágá         gá
              3s IS BEN chest LOC
              'She reaches up to my chest.'
15.12.2.      ändä     'front'ándáas a location noun obligatorily takes gá. It can be used without a
complement.
                                                                 'Grammatical' location nouns   393(191)      Slu           anda                   gá
           stay          front                 LOC
           (a)      'It is still to come (or happen).' (temporally)
           (b)      'We are still to reach it.' (spatially)(192)      am       má        ni          ändä       gá
           3s       Is        BEN         front LOC
           'She is ahead of me.'
There are some idiomatic uses.(193)      im       nä             ändä         gá
           eye AFR                 front LOC
           'Her eyes are set ahead.' (to things to come)   ändä can be possessed by an ?a phrase and by a /iï-phrase. It cannot
be possessed by nä.(194)      yii    fia                     má-á            ändä        gá
            2SDIR   put                 front
                                          lS-POSSLOC
           '(You should) put it in front of me.'(195)      fia      m         ändä         gá
           INC PR front LOC
           'ahead of us'(196)      d^ó           ni         ändä
           house PR front
           'front part of a house'  ändä has a grammatical meaning 'front' and a lexical (body part)
meaning of 'face'.
15.12.3.    νυΐε'behind',             'at the back'νυΐε optionally takes gá. It can be used without a complement.(197)      arabia             na           νόΐε
           car                AFR         behind
           'The aforementioned car is behind.' (yet to be brought)(198)      m-eße              Spi         ni      volé      ( gá )
           ls-leave Opi PR behind                          LOC
           Ί left Opi behind.'
394     Postposition phrases and other location expressions
(199)      am    má       m           νυΐε
           3s IS       BEN behind
           'She is behind me / after me.' (literally 'for me behind')(200)      ju      fia      νυΐε       ( gá )
            2SDIR     put   back       LOC
            '(You should) put it at the back.'      νύΐε cannot be possessed, νύ1ε does not have a body part meaning.
15.12.4.    ógü'back'      (takes no         complement)ógü obligatorily takes gá. It can be used as a bare location noun.(201)      5-n          ógü           gá
           3-sit   back       LOC
           (a) 'She sat at the back / behind.'
           (b) 'She is sitting at the back / behind.' (state)
ógü can be possessed by ?a-phrase, by m-phrase, or by ná.(202)      5-n          c¡30     ni          ógü     gá
           3-sit     house PR     back LOC
           'She sat behind the house.'(203)      am           opì           ?à   ógü          gá
           3S           Opi           POSS back        LOC
           'She is behind Opi.' (in a queue or by order of birth)(204)      ógü     nä          όρί      ?ì
           back AFR Opi FOC
           'The one who followed him is Opi.' (in order of birth)(205)      má    m          ógü nä                 kö-kä          ερε
           IS    BEN      [back AFR                N-catch-SB]   easy
           'It is easy for me to have another child (after this one).'   ógü has a lexical meaning 'back of body'.
15.12.5.   Ιείε'place     between'ógü obligatorily takes gá. Ιείε cannot stand on its own except in its
temporal meaning of 'period'. The noun Ιείε 'place between' is pre-
                                                                'Grammatical'location        nouns   395possessed by a single (plural) possessor, or is part of a coordinate
structure (possessed by the first conjunct). It can be possessed by the ?a
strategy or the ni strategy (depending on the definiteness of the
possessor).(206)       tà      η                à?ì-à                 lele                  gá    ijö
            thing another 3PL-POSS       between                                 LOC   absent
            'There is nothing between them.'(207)       ojH     pi               ?a      lele               gá          mòna       tro
            Opi      PRPL    POSS between LOC Moria                                    with
            '(It is) between Opi and Moria.'(208)      m-ésú         kamt        η       pi            ?a         lele             gá
            lS-find chair DEF PRPL POSS between                                        LOC
            Ί found it in between the chairs.'(209)      m-ésú         kónú        ni      lele                    gá
            lS-find chair PR       between                           LOC
            Ί found it in between chairs.'lele does not have a body part meaning. However it does have another
meaning of 'period of time'.(210)      lele     nà        sì     má-a             rü             lo?ú
            period that SR lS-POSS body painful
            Ί was unwell at that time.'
15.12.6.    pa     'underneath'pa optionally takes gá. pá cannot stand on its own. pá can be possessed
by the ?a strategy. It cannot be possessed by nâ.(211)      yií           ßa          kwe          π             ?à          pá         gá
            2SDIR put       tree      DEF POSS under                                   LOC
            '(You should) put it under the tree.'","[409, 410, 411, 412, 413]"
"(199)     ú?ü
          'No.'(200)     υ?ϋ           ópí     é-mú             kü
            no    Opi (3)-VE-go        NEG(N)
            'No, Opi won't come / isn't coming.'(201)     υ?ϋ           ópí     k-é-mú                kü
            no    Opi 3DIR-VE-gO                  NEG(N)
            'No, Opi shouldn't come.'20.3.3.2.         káá
káá 'no' usually comes sentence initially with pause intonation.(202)     káa    , é-mú         ra
            No     (3)-VE-go AFF
            'No, she certainly came.'(203)     kaa      ,    e-mu              kuru
          No     (3)-VE-go    NEG(P)
          'No, she didn't come.'
                                                        Yes-no questions   639(204)       káa , é-mú             ku
            No         (3)-VE-gO NEG(N)
            'No, she won't come.'(205)       káa , Spi        ?1     kö
            No         Opi   FOC    NEG(N)
            'No, not Opi.' (someone else)
20.3.3.3.        ijöIt is also possible to use ijö, normally found as a predicate meaning 'not
present', in fronted position and interpreted as 'no' (ie. similar to káa).(206)       ijö           opi    ë-mu             ni
             absent       Opi (3)-VE-go           FOC
             'No, it was Opi who came.'(207)       ijö             opt   e-mu            m      ku
             absent         Opi (3)-VE-go         FOC   NEG(N)
             'No, it wasn't Opi who came.'","[656, 657]"
"A dn-phrase does not have a possessive interpretation when it is a
predicate.(76)        buku     π     Spi      dn
            book     DEF Opi        LOC
            (a)      'The book in question is with Opi.'
            (b)*     'The book in question is (temporarily) Opi's.'",[247]
"However, without ?1 the noun phrase cannot be a predicate, and so drû can
only be interpreted as 'with it'.(221)           flì     mvu                   erua             η         dru
            2SDIR drink                  medicine DEF as
            (a)* '(You should) drink as if it were the medicine (in
                  question).'
            (b) '(You should) drink the medicine (in question) with it.'",[272]
"The demonstrative dì 'this' may be used for sentential emphasis when
it is sentence final. When used this way it takes a high floating tone at the
end, the type used in questions. It is used to insist on a point of view, or to
stress the urgency of the particular moment; the implicatures (in brackets
in the gloss) are there only when dì is present.(158)       ma     /o     ßi      mu     kü            dì
            IS     say     2s     go     NEG(N)     this    Q
            Ί have already told you that you are not going.' (why the
            insistence?)(159)       6-kwä               dnßi     nä       kü         dì
            IND-DIR-shave       hair     AFR      NEG(N) this             Q
            'Do not shave his hair.' (I have already told you that, so why are
            you still insisting on the shaving?)
20.2.6.     adu si in final positionThe final negative particle can be followed by the question phrase àdù sì
(160), and also by a J si both meaning 'because of it'.(160)     jú   mû    kû      àdu    sì
           2S go     NEG(N) what SR
           (a) 'Why won't you go?'
           (b) 'Why are you not going?'
           (c) 'What means won't you use?'",[649]
"Both conjuncts must be focused if postverbal (with an uninflected verb).(34)*   e-ds'i            gàlamu            π   òò             bùkù          η       ?ì
            (3)-VE-take pen             DEF and book           DEF FOC
            'It's the pen (in question) and the book (in question) that she
            brought.'",[567]
"If the subject is not morphologically plural, kV is ruled out. The presence
of id"" will thus force any initial noun phrase which is not overtly plural to
be interpreted as the object, as in the following examples.
(29)    idre     η      pi           o-jia     ki     adorni
         rat     DEF    PRPL         3-eat     PL      yesterday
         (a)* 'The rats (in question) ate it yesterday.'
         (b) 'They ate the rats (in question) yesterday.'
         (c) 'They ate the rat ones yesterday.'
328    Nonsingular noun phrases(30)     idre        π                   5-pa   kl     ád3inl
         rat    DEF               3-eat PL     yesterday
         (a)* 'The rats ate it yesterday.'
         (b) 'They ate the rat (in question) yesterday.'
         (c) 'They ate the rat one yesterday.'(31)     idre        η       β           S-pâ          ád3inl
         rat    DEF PRPL          3-eat         yesterday
         (a) 'The rats in question ate it yesterday.'
         (b)* 'They ate the rats in question yesterday.'
         (c) 'The rat ones ate it yesterday.'kV is dispreferred (but can be used) if there is some other coding of
plural. Thus a lexical noun phrase which precedes the subject pronoun
can often be interpreted either as referring to the subject which takes pi
and thus in principle is compatible with icT or (topicalized) as referring to
the object, with a preference for reference to the subject, (32a).(32)     opi    pi       o-d^e             m
         Opi PRPL 3-buy           FOC
         (a) 'Opi and associates are the ones who bought it.'
         (b) 'He was the one who bought those of Opi.'","[343, 344]"
"   Some types of noun phrase cannot be directly inserted into all
argument positions. The noun phrases in question are definite and
specific; they are names, or noun phrases ending in the low tone
16     An overview of Ma'dideterminer which codes definiteness and specificity. These phrases must
be pre-adjoined to a pronominal, which in the default case is the
pronominal ni, when they are in object position or subject of a nonverbal
predicate. They can also be pre-adjoined to the plural pronominal pi
(meaning 'X and associates') or the focus/predication pronominal ?i.
   The object can be left-dislocated to before the subject, leaving a clitic
copy behind when the verb is inflected.(13)      b^gó           lì        api      kó-dzè-a               sàbunì    π    sì
           clothes    DEF Opi 3-(N)-wash-OBJ soap             DEF      SR
           'The clothes in question, Opi is washing them with the soap in
           question.'","[31, 32]"
"
3.5.2.5. Tone in compounds
When two words are combined in a compound, the tones on the
compound are carried over from the component words.        dri     'head'   £H     'hair'   drißi    'head hair'
        6su     'peas'   bi     'leaf    ósóbi    'peas leaf (as vegetable)'
3.5.2.6. Tone in reduplicated wordsThese generally involve exact copying of the tones along with the
segmental structure (but see also 6.1.1.2).              âjisé âfisé         'green' (grass-like)
              grass   grass              à?u eie à?u élé     'yellow'(yellowish)
              hen egg hen egg
3.5.3. Floating tonesSeveral grammatical morphemes are realised as floating tones. They
include:
(i)       A low tone which is prefixed to a nonpast verb (8.8.1).
(ii)      A low tone which follows a noun phrase, which is a determiner
          expressing specificity; 12.6.
(iii)     A low tone which comes at the end of a clause, possibly related to
          the specific determiner. This low tone is responsible for the low
42      Phonetics         final tone on the verbal copy in verb focus (19.12.2), and possibly
         also for the low tone of the focus marker ni which might be
         interpreted as pronominal ni plus a low tone (19.5.5).
(iv)     A high tone which is the subject prefix form of the
         indefinite/inclusive subject pronoun (6.4.5).
(v)      (Possibly) a high tone prefix to the postposition dm (4.3.3.2), and
         to other postpositions (15.6.2.1).
(vi)     A high tone in yes/no questions, in final position (20.3.1.1).
(vii)    (Possibly) an 'intimacy marker', expressed by a rise-fall contour
         after a verb (3.6.3).","[57, 58]"
"For some of the ii-adverbials, there is an ambiguity between treating the
word as an adverbial or treating it as an adjective. In the following
example, gloss (242a) treats the word as an adjective and thus permits the
η-phrase to be the adjoined subject. Gloss (242b) in contrast treats the
word as an adverbial and thus the phrase is a true /r-adverbial.(242)    π π          η         é-mú              ni
         fast         DEF       (3)-VE-go         FOC
          (a)   'It's the fast one who came.'
          (b)   'It was he who came fast.'
                                 Focus and Modals/negation/adverbial   +η   58519.11.1. The syntax of particle + ηSome native speakers seem to think of ra π (and the others) as a single
word. However, the fact that the first part can be replaced by the other
particles, and the second part can be replaced in some cases by the
determiner ni suggests that this is a sequence of the particle followed by
the definite article.
    There is some reason to think that ra ri and other particle + ri
combinations might be the righmost remnants at the end of an ellipted
clause (with only ra remaining at the end of it); evidence comes from data
like the following, where the particle + ri seems to be a fragment of a
relative clause in subject position of a nonverbal clause.(243)    dn     d^è-rë        ra      π      adi    Ti
         [hand (N)-wash-SB AFF ] DEF who FOC
         Question: 'Who is it that has definitely washed his hands?'(244)   ra       η    Spi   ?ì
         AFF     DEF  Opi FOC
         Answer: 'The one who definitely has is Opi.'(245)   kûrù         π     opt   ?1
        NEG(P)       DEF   Opi   FOC
         'The one who did not is Opi.'","[602, 603]"
"   Where the subject is indefinite, a habitual interpretation (102a) is
unavailable if the object is definite 'the meat in question', but possible if
the object is interpretable as indefinite even though it has π as in (102b).
A non-habitual interpretation is possible; (102c) shows future and (103)
shows past.(102)      idre      o-fla      iza        π                  ku
          rat    3-eat     meat DEF             NEG(N)
          (a)* 'Rats don't eat the meat (in question).'
          (b) 'Rats don't eat the meaty one.'
          (c) 'Rats won't eat the meat (in question).'(103)      idre      5-flâ      iza        η          kûrù
          rat       3-eat    meat DEF NEG(P)
          (a)     'Rats didn't eat the meat (in question).'
          (b)     'Rats didn't eat the meaty one.'
17.4.3.   ku in α nonverbal            clauseku is the only particle which can be used in a nonverbal clause, negating a
nonverbal predicate.(104)     ma      lapwópí         kü
          IS teacher      NEG(N)
          Ί am not a teacher.'(105)     ani     losó       ku
          3S good        NEG(N)
          'She isn't fine / good.'",[489]
"
19.3.1.1.     Focus on conjoined objects, including right-dislocation of a
conjunctConjoined noun phrases are focused by adjoining each one to ?1.(33)    ε-ûfjf           gàlamu   π    ?ì     òò     bùkù     π       ?1
        (3)-VE-take pen           DEF FOC and book            DEF FOC
         'It's the pen (in question) and the book (in question) that she
        brought.'",[567]
"
13.2.3.2.     Bare zi-phrase as postmodifierA bare zi-phrase (ie. with the indefinite nonspecific determiner zi) can be
a postmodifier.
                                                                    Postmodifiers   305(60)     ago        η         π          bòz/ga          àkó
            man     other DEF            clothes         without
            (a) 'The other man (in question) was without clothes.'
            (b) 'One of the men (in question) was without clothes.'
            (c)* 'Another man (in question) was without clothes.'(61)     η              π         o-fe             pi
            other       DEF       3-run            COM
            (a) 'The other one fled off. '
            (b) 'One of the others fled off.'
            (c)* 'Others have fled off.'(62)     η              ná        ò-fè             pit
            other       AFR       3-run            COM
            (a) 'Another one fled off.'
            (b)* 'The other one fled off.'
            (c)* Others have fled off.'","[320, 321]"
"(195)    Spi        apa             maqga            pa
         Opi    (3)-almost [ mango      (N)-eat                  ]
         (a) O p i almost ate mango.'
         (b)* 'Opi chanced to eat mango.'   apa' is found only in the past: uninflected and negated only by kûrù.(196)    opi        apa             djì-ΐε                ra
         Opi        (3)-almost [ N-take-SB ] AFF
         (a)   'Opi certainly almost took it.'
         (b)   Opi was certainly taken accidentally.' (Opi accidentally
               happened to be taken)(197)    ópi        äpa             d^l-le                kûrù
         Opi        (3)-almost [ N-go-SB             ] NEG(P)
         (a)   O p i almost never took it.'
         (b)   O p i never chanced to be taken.'(198)    ópí        apa             mu-lé                 kûrù
         Opi        (3)-almost [N-go-SB]              NEG(P)
         O p i almost never went.'(199)*   ópí        apa          mu-lé               kü
         Opi        almost      [N-go-SB]            NEG(N)
         O p i is almost not going.'   äpa' can itself be embedded; in (200-202) it is in a headless relative.
444     Verbs and clausal complements
(200)        apá-re         dì-re                 η         eßl     lì     ?ì
           [(N)-chance-SB [ N-cook-SB         ] ] DEF       fish    DEF    FOC
          (a) The one which chanced to be cooked is the fish in question.'
          (b) The one which almost cooked it is the fish in question.'(201)       apá-re          dì-d3o             η        eßl        η      ?1
           [(N)-chance-SB [N-cook-SB       ] ] DEF      fish       DEF    FOC
          (a)'The one with which it chanced to be cooked is the fish in
               question.'
          (b)'The one with which it was almost cooked is the fish in
               question.'(202)      apá-re          dt-le         π              eßl        π      ?1
          [(N)-chance-SB [ N-cook-SB ] ] DEF            fish       DEF    FOC
          (a)   ""The one which chanced to be cooked is the fish in
                question.'
          (b) 'The one which was almost cooked is the fish in question.'","[461, 462]"
"There is also a determiner which makes a noun phrase both specific and
definite, and thus like a name, and with the same syntactic characteristics
in Ma'di as a name. This is a low tone suffix, glossed SPEC in (24). It can
be put after a bare noun or after a noun phrase ending in a demonstrative
or n, making these noun phrases specific as well as definite.
18 An overview of Ma'di
(23)    idre    π             fiara           àkó
         rat    DEF                    child without
         'The rat (in question) is without a child.'(24)    idre    η         ""     ni    fiära    àkó
         rat    DEF SPEC PR            child without
         'The specific rat (in question) is without a child.'","[33, 34]"
"
9.1.   The directive verb
The directive is used in commands, prohibitions and wishes.(1)     jù           mu
         2SDIR       go
         (a)     'You should go.'
         (b)      'Go.'(2)     kò-jìa     tipa     η     ?1
        3DlR-eat     food DEF FOC
        (a) 'It is the food (in question) that she should eat.'
        (b) 'It is the food (in question) that you should eat.' (a harsh
               way of commanding)(3)      ko-dl
         3DlR-cook
         (a)     'She should cook (it).'
         (b)     'It should get cooked.'
         (c)     'You should cook (it).'",[193]
"
12.8.2.   Restrictions on interpretation associated with syntactic locationWhere a noun phrase with η is an object in a habitual or under kü it does
not have the 'in question' interpretation, but can only be interpreted with
the modifier interpretation (discussed in 13.2.3.1).(115)     idre    5-jm     iza     ή      kü
           rat    3-eat    meat DEF NEG(N)
           (a)*   'Rats don't eat the meat (in question).'
           (b)    'Rats don't eat the one which is meat.'",[297]
"It is possible to front both a postposition phrase and an object.(26)      ito    m           bókù          η          Spi      o-ke        áü
          ito BEN book          DEF Opi 3-give FOC
          (a) 'For Ito, it is the book (in question) that Opi gave.'
          (b) Opi is giving Ito the one which is a book.'(27)      ito    m           bukù          π                   ke-ä         áü
           ito   BEN         book          DEF                 (N)-give-OBJ FOC
          (a) 'For Ito, it is the book (in question) which is being/will
              be given.'
          (b) 'It is the one which is a book which is being / will be
              given.'",[385]
"But in this case it is impossible to focus both noun phrases.(36)*   ka       galamu   lì   ?1      ε-dji              òò     bùkù        η       ?ì
         3     pen       DEF FOC (N)-VE-take and book DEF FOC
         'It's the pen (in question) that she is bringing and the book (in
         question).' (focus on both objects)It is impossible to move a conjunct to the end of the sentence without
focusing it with ?1. Thus the general constraint against ending a sentence
with a definite noun phrase holds also for conjunct extraction.(37)*   ká       gàlamu   π         e-d^i            òò               bùkù       π
         3    pen       DEF (N)-VE-take and           book      DEF
         'She is bringing the pen (in question) and the book (in
         question).'
550       Focus and information structure19.3.1.2.         Focus on a modified objectWhen a noun phrase takes a postmodifier, it also takes a definite
determiner such as rì but can have either an indefinite or a definite
interpretation. Noun phrases of this kind are focused with ?7. Focus is
either contrastive or noncontrastive.(38)        má    1ε     kubâjà        pélérè ri       ?1
            IS    want cup             clean     DEF FOC
            (a) Ί want a clean cup.'
            (b) Ί want a cup, the one which is clean.'(39)        má        tfi     fulù          aqá        π   ?ì
            IS        bite groundnut        bitter     DEF FOC
            (a)     Ί bit the bitter groundnut and not something else.'
            (b)     Ί bit a groundnut, it was bitter.'(40)        má     djë    läbölö gà       áqgwá dru η            ?1
            IS     buy banana small DIM            of     DEF FOC
            Ί bought the small bunch of bananas, (and not the large bunch
            of bananas)(41)        má    d^ë               gá    áqgwá        drü    η     ?1
            IS    buy               small DIM          as     DEF   FOC
            Ί bought a / the small one.'","[567, 568]"
"
18.1   Freely placed adverbialsFreely placed adverbials express a range of meanings including location
in time and fixing the temporal reference point, modality and negation,
hearsay, contrast, etc. The adverbials and their meanings are listed in
Table 45. Freely placed adverbials can appear at the beginning of the
sentence or at the end of the sentence or between almost any pair of
sentence-level constituents. This is illustrated in the following examples,
where @ indicates positions where the adverbials in question can appear.(1)     @      p-ogù      @ opi      ?a     gán @        jü ?1       @
                2S-steal      Opi POSS bicycle            2S FOC
         @ = o/o 'it is said'
         'It is said that you were the one who stole Opi's bicycle.'(2)     @     ö-cfi     id"" @ Spi       ni    @      ni        @
              3-kill    PL       Opi PR             FOC
         @ = ama 'allegedly'
         'Allegedly, they were the ones who killed Opi.'",[493]
