Paragraph,Page number
"                                                        J. c. ANCEAUX
                        CONTENTS                                                               Page
PREFACE.                                                         VCONTENTS                                                       VII
LINGUISTIC MAP OF THE NIMBORAN-SENTANI
    AREA. . . . . . . . . . . . . . . . XIVMAP OF THE NIMBORAN LANGUAGE AREA.                             XVINTRODUCTION.         . . . . . . . . . . . .                     1
     1. The Nimboran language and its speakers. .                 1
     2. Surrounding languages and linguistic relationships .      1
     3. How the materials were collected .                        2PART ONE:      PHONOLOGY.                                         5 I. THE WORD    .                                                7 II. THE PHONEMES                                                8
     1. Nature and function of phonemes .                        8
     2. The system of the (segmental) phonemes in general
        outline. . . . . . . .                                   9
     3. Extra-systematical phonemes .                            9III. DESCRIPTION OF THE VOWEL-PHONEMES.                          10
     1. i                                                       10
     2. e                                                       11
     3. a.                                                      13
     4. y.                                                      13
     5. o.                                                      14
     6. u.                                                      15
IV. DESCRIPTION OF TIIE CONSONANT-PHONEMES.                     15
     1. p.                                                      15
     2. b.                                                      16
     3. m.                                                      17
VIII                             CONTENTS
                                                        Page
       4. t .                                             18
       5. d.                                              19
       6. n.                                              20
       7. k.                                              21
       8. g.                                              22
       9. 13·                                             23
       10. r .                                            23
       11. s .                                            24
       12. h.                                             25  V. VOWEL-SEQUENCES .                                    27
        1. The mutual combinability of vowel-phonemes     27
        2. Vowel-sequences beginning with i               28
        3. Vowel-sequences beginning with e               29
        4. Vowel-sequences beginning with y               29
        5. Vowel-sequences beginning with a               29
        6. Vowel-sequences beginning with tt              30
        7. Vowel-sequences beginning with 0               31 VI.   CONSONANT-SEQUENCES                               31
        1. The mutual combinability of consonants        31
        2. Consonant-sequences beginning with p          32
        3. Consonant-sequences beginning with b          32
        4. Consonant-sequences beginning with m          32
        5. Consonant-sequences beginning with t          33
        6. Consonant-sequences beginning with d          34
        7. Consonant-sequences beginning with n          34
        8. Consonant-sequences beginning with k          34
        9. Consonant-sequences beginning with 9          34
       10. Consonant-sequences beginning with 13         34
       11. Consonant-sequences beginning with r          35
       12. Consonant-sequences beginning with s          35
       13. Consonant-sequences beginning with h          36
       14. Extra-systematical consonant-sequence         36
VII. THE ACCENT.                                         36
       1.   Description of the accent .                  36
       2.   The structural function of the accent.       37
       3.   Words having two accents.                    38
       4.   Words without an accent                      39
VIII. WORD-ALTERNANTS.                                   39
       1. Partly homophonous synonyms                    39
       2. Speed-alternants                               40
                                CONTENTS                             IX                                                                    Page
       3. Conditioned word-alternants                                 41
       4. Free alternants                                             42IX.   LOAN-WORDS.                                                     43
       1. Foreign influence on Nimboran vocabulary                    43
       2. Adapted and unadapted loan-words .                          44
       3. Characteristics of adapted loan-words                       44PART TWO:         MORPHOLOGY.                                         49 I.   INTRODUCTION    •                                               51
       1.   Morphology: categories of form and meaning                51
       2.   Morphemes .                                               51
       3.   Morphological categories and syntactic valence .          52
       4.   Morphological sets. Lexical and categoric meaning .       52
       5.   Zero morphemes                                            53
       6.   Productivity .                                            54
       7.   The limits of productivity                                54
       8.   Competitive forms .                                       55
       9.   Morphological systems and their internal organization     55
      10.   Suppletion                                                56 II. THE PRODUCTIVE CATEGORIES OF THE VERB-SYSTEM .                   56
       1. Introduction .                                              56
       2. The categories of the First Person and of the Second
          Person. The order of the categories of the Actor           56
       3. The category of the Third Person Masculine                 57
       4. The category of the Third Person Neutral .                 58
       5. The categories of Future, Present, and Past .              58
       6. The category of the Recent Past                            60
       7. Morphonological variations                                 61
       8. Other morphonological variations                           61
       9. The Second Position category. Two accents on verb-
          forms                                                      62
      10. The Third Position category .                              63
      11. The Fourth Position category                               63
      12. The Fifth Position category                                63
      13. The First Position category as opposed to the others       64
      14. Morphonological remarks 111 connection with the
          Position categories .                                      64
      15. Future forms of the Second, Third, Fourth, and Fifth
          Position categories .                                      66
      16. Present forms of the Second Position category .            67
      17. Present- Recent Past in the Second Position category       69
x                                CONTENTS
                                                                    Page
        18. Present - Recent Past forms of the Third, Fourth, and
            Fifth Position categories .                               69
       19. The Sixth Position category                                70
       20. The Seventh Position category                              71
       21. The Eighth Position category .                             72
       22. The Ninth Position category .                              73
       23. The Tenth Position category.                               73
       24. The Eleventh Position category                             74
       25. The Twelfth Position category                              75
       26. The Thirteenth Position category                           75
       27. The Fourteenth Position category                           77
       28. The Fifteenth Position category .                          77
       29. The Sixteenth Position category .                          78
       30. Survey of the Position categories: two groups              79
       31. The category of the First   + Second Person Singular       80
       32. The category of the Dual in the Second to Sixteenth
            Position categories .                                    83
       33. Dual forms of the First Position category .               85
       34. The First   +   Second Person Dual                        85
       35. The Root-morpheme in the Dual and Singular forms          86
       36. The category of the Plural.                               91
       37. The form of the root-morpheme in Plural forms             93
       38. Plural forms of the Sixth to Sixteenth Position
            categories .                                              97
       39. Iterative forms of the First Position category. The
            Iterative category and the Momentary category.            97
       40. Iterative forms of the other Position categories.          98
       41. The Masculine Object category                             103
       42. The Plural Object category                                105
       43. The Durative category                                     107
       44. Iterative forms of the Durative                           109
       45. Tense categories in the Durative .                        111
       46. The category of the Infinitive.                           111
       47. The category of the Final Infinitive.                     114
       48. The First Secondary Verb Category                         117
       49. The Second Secondary Verb Category.                       121
       50. The Third Secondary Verb Category                         122III.   THE BLOCKADING CATEGORIES AND WORDS OF THE VERB-SYSTEM        123
        1.   Introduction .                                         123
        2.   Blockading categories of the Unspecified Object        123
        3.   Blockading categories of the Masculine Object.         140
        4.   Blockading categories of the Plural Object             145
        5.   Blockading categories of the Singular                  153
        6.   The Dual category of the prefixed k                    155
        7.   Blockading categories of the Plural.                   156
                             CONTENTS                         XI                                                            Page
     8. Blockading category of the First +      Second Person
        Dual . . . . . . . . . . . . . .                      158
     9. Blockading category of the First Person Plural        159
    10. Blockading category of the Third Person Plural        160
    11. Blockading category of the Eighth Position.           161
    12. Blockading category of the Ninth Position .           161
    13. Blockading category of the Tenth Position .           161
    14. Blockading category of the Fifteenth Position         161
    15. Blockading categories of the Infinitive               162
    16. Blockading words for the Infinitive. . . .            163
    17. Blockading category and a blockading word for the
        Final Infinitive. . . . . . . . . .                   164 IV. THE ADDITIONAL CATEGORIES OF THE VERB-SYSTEM            165
     1. The Feminine Object category . . . .                 165
     2. The category of the Second Person Plural             165 V. THE MORPHOLOGICAL SYSTEM OF THE PRONOUNS                 167
     1.   Introduction. . .                                  167
     2.   The zero category. .                               167
     3.   The -me category. .                                167
     4.   The -mbe category                                  168
     5.   The -myene category.                               168
     6.   The -mso category                                  168
     7.   The -msie category .                               168 VI. MORPHOLOGICAL CATEGORIES OF THE SUBSTANTIVE             169
     1. Introduction. . .                                    169
     2. The ne- category .                                   169
     3. The bere- category                                   169INDEX OF TERMS.         .                                    171INDEX OF NIMBORAN WORDS                                      173TABLE OF VERB-FORMS.             . .                         185
       LINGUISTIC MAP
OF THE NIMBORAN -SENTANI AREA             AND
         MAP OF THE
  NIMBORAN LANGUAGE AREA
                                                                                                                                                                                  LINGUISTIC MAP
                                                                                                                                                                                                      of the
                                                                                                                                                                          Nimboran - Sentani Area
                                             PAC'FIC
                            I
                            \
                                \
                                    \   ,
                                            '-
                                                 ""-
                                                      ............ , - .......","[6, 7, 8, 9, 10, 11, 12, 13]"
"  The members of the only blockading category of the First Person
Plural differ from those of the productive category in the same way
as the members of the blockading category of the First       +   Second
Person Dual, i.e. in having the element -mafJ- (mefJ-), e.g. hrimendy -
we will descend (here) (d. hridy - I will descend (here).
  The members of this category are:
Unspecified Object forms with the root-morphemes
   kry- - flee,
   butJ- - wait,
   tefJgreitJ- - lead the way,
   teyi- - jump,
  pritJ- - be startled,
  utftJ- - swing,
   nitJ- - stand up,
  uasitJ- - pass,
   toufJ- - float, rise to the surface,
  dekuo- - enter,
  rekii- - turn round, face about,
  re- - put on (clothes),
160                       TIIE NIMBORAN LANGUAGE
      tekim- - move,
      krya- - defecate,
      ai- - scream,
      katJ- - emaciate,
      tJgytJ- - fall,
      uu- - answer,
      rei- - sleep,
      kakra- - die,
      tey- - tremble,
      sye- - swim,
      zero, with lexical meaning ""go"",
      zero, with lexical meaning ""dream"" (d. § 2, E.),
      zero, with lexical meaning ""make cat's-cradles"" (d. § 2, K.);
Iterative forms of the Unspecified Object with the root-morphemes
    ty- - hear many,
    kitJ- - gaze, stare,
    zero, with lexical meaning ""laugh"" (d. § 2, E.);
Momentary forms of the Unspecified Object with zero root-morpheme
  and the lexical meaning ""hear"" (d. § 2, K.);
Unspecified Object forms of the Sixth to Sixteenth Position categories
   with the root-morpheme bekei- - rise, climb.","[169, 170]"
"   Members of this category have a Plural stem ending in -ai-, whereas
the corresponding root-morpheme ends in -ao-. The members of this
category are forms with the Plural stem irwai- (root-morpheme i139ao- -
wash) and forms with the Plural stem tekai- (root-morpheme tekao- -
draw (water); e.g.
    i13gaidiu - we will wash (here),
    tekcii13akam - they drew (water) below.",[167]
"8. Blockading category of the First + Second Person DuaL   There is only one blockading category of the First+ Second Person
Dual. Its members have the same forms as those of the Productive
category except for having an extra element -maf'J- (-me1j- if followed
by an Actor morpheme of the Apophonic series) which immediately
precedes the Tense morpheme in Momentary forms of the First Position
category, the Iterative morpheme in Iterative forms of the First
Position category, and the Position morpheme in all the other forms;
e.g. hrikemendim - you and we will descend (here) (d. hrikedu - we
two will descend here).
   The members of this category are:
Unspecified Object forms with the root-morphemes
   hri- - descend,
   kaf'J- - emaciate,
   f'J9Yf'J - fall,
  uu- - answer,
  iapof'J- - bathe,
   kry- - flee,
   teyi- - jump,
  prif'J - be startled,
  u~- - swing,
  nif'J- - stand up,
  krya- - defecate,
  uasif'J- - pass,
  kao- - hide oneself,
  sye- - swim,
  tey- - tremble,
  kakra- - die,
  tOUf'J- - float, rise to the surface,
  zero, with lexical meaning ""go"",
  zero, with lexical meaning ""dream"" (d. § 2, E.),
  zero, with lexical meaning ""make cat's-cradles"" (d. § 2, K.),
  dekuo- - enter,
  rekii- - turn round, face about,
  re- - put on (clothes),
  rei - sleep;
                             MORPHOLOGY                            159Unspecified Object forms of the Second to Fifth Position categories
   with the root-morpheme kri- - flee;
Unspecified Object forms of the Sixth to Sixteenth Position categories
   with the root-morpheme bekei- - rise, climb;
Momentary forms with zero root-morpheme and the lexical meaning
    ""hear"" (d. § 2, K.);
Iterative forms of the Unspecified Object with the root-morphemes
    ty- - hear many,
    zero, with lexical meaning ""laugh"" (d. § 2, E.);
Plural Object forms with the root-morphemes
   iii- - divide, distribute,
   kri- - close, shut,
   kib- - beat, hit,
   teM- - bake, fry;
   the forms with the root-morphemes kri- and teM- are in competition
   with members of the productive category.","[168, 169]"
"   Because - as will be shown clearly in our further description - the
form of the root-morpheme found in the Singular forms is much more
limited in its possibilities of occurrence than the form found in the
Dual forms, we take the latter as a norm for the root-morpheme.
   The form of the root-morpheme occurring in Singular forms we
call the Singular Stem of the root-morpheme. V.,r ether a root-morpheme
has a special Singular Stem or not, only depends from its phonemical
structure. The rule appears to be: All root-morphemes have the same
form in both Dual and Singular forms, except:
88                       THE NIMBORAN LANGUAGE
a. root-morphemes ending in -yo These have a Singular Stem ending
   in -yeo (See the instances given above).
b. root-morphemes ending in -YtJ. These have a Singular Stem ending
     in -YI113. E.g.:
         dnedu - we two will tie together (here),
         dyendu - I will tie together (here),
         kYtJkedu - we two will fling down (here),
         kyendu - I will fling down (here),
         dYtJkedu - we two will remember (here),
         dyendu - I will remember (here),
         pYtJkedu - we two will flatulate (here),
         pyendu - I will flatulate (here).c. root-morphemes ending in -ey. These have a Singular Stem ending
   in -yeo E.g.:
        kreykedu - we two will walk around in search (here),
        kryedu - I will walk around in search (here),
        fJgedeykedu - we two will fasten (here),
        fJgedyedu - I will fasten (here),
        fJgreykedu - we two will press (here),
        fJgryedu - I will press (here).d. root-morphemes ending in -au. These have a Singular Stem ending
   in -ua. E.g.:
        paukedu - we two will wind (here),
        puadu - I will wind (here),
        fJgedaukedtt - we two will shave (here),
        fJgeduadu - I will shave (here).e. root-morphemes ending in -uau. These have a Singular Stem ending
   in -ua. E.g.:
        kruaukedu - we two will begin (here),
        kruadu - I will begin (here),
        uaukedu - we two will grate (here),
        uadu - I will grate (here).f.   root-morphemes ending in -Ou. These having a Singular Stem
     ending in -uo. E.g.:
                             MORPHOLOGY                           89       fjgedoukedu - we two will draw (here),
       fjgeduodu - I will draw (here),
       poukedu - we two will blow (here),
       puodu - I will blow (here),
       troukedu - we two will look over (here),
       truodu - I will look over (here).g. root-morphemes ending in -uou. These have a Singular Stem ending
   in -ua. E.g.:
       tuoukedu - we two will cut down (here),
       tuadu - I will cut down (here),
       uoukedu - we two will wash out (here),
       uadu - I will wash out (here),
       fjguoukedu - we two will prepare (sago) (here),
       fjguadu - I will prepare (sago) (here).h. root-morphemes ending in -0,0. These have a Singular Stem ending
   in -ua. E.g.:
       betaokedu - we two will pull out (here),
       betuadu - I will pull out (here),
       dekaokedu - we two will bind (here),
       dekuadu - I will bind (here),
       kaokedu - we two will conceal (here),
       kuadu - I will conceal (here).j. root-morphemes ending in -uao. These have a Singular Stem ending
   in -ua. E.g.:
       fjgruaokedu - we two will string (here),
       fjgruadu - I will string (here).k. root-morphemes ending in -aOfj. These have a Singular Stem ending
   in -uafj. E.g.:
      saOfjkedu - we two will water (here),
      suandu - I will water (here),
      kaofjkedu - we two will put (here),
      kuandu - I will put (here).t. root-morphemes ending in -ei. These have a Singular Stem ending
   in -ia. E.g.:
90                       TIlE NIMBORAN LANGUAGE
        'Yjeikedu - we two will tear (here),
        'Yjiadu - I will tear (here),
         preikedu - we two will sow (here),
         priadu - I will sow (here),
         peikedu - we two will pour out (here),
         piadu - I will pour out (here).m. root-morphemes ending in -ei13. These have a Singular Stem ending
   in -ia'Yj. E.g. :
        te13gei13kedu - we two will cut (here),
        tC1Jgiandu - I will cut (here),
        tenei13kedu - we two will peel (here),
        teniandu - I will peel (here),
        tenei'Yjkedu - we two will appear (here),
        teniandu - I will appear (here).n. root-morphemes ending in -yei. These have a Singular Stem ending
   in -ya. E.g. :
         tekyeikedu - we two will crush (here),
         tekyadu - I will crush (here),
        'Yjyeikedu - we two will stir (here),
        'Yjyadu - I will stir (here),
        mC1Jgyeikedu - we two will tie together (here),
        mC1Jgyadu - I will tie together (here).","[97, 98, 99, 100]"
"   It is clear that this peculiarity has something to do with the phonemical
structure of the root-morpheme. As more peculiarities of this kind are
found, the rule about the formal characteristics of the Plural category
asks for an addition. It appears that the following rules must be added:
a. root-morphemes ending in -ey have -yi in Plural forms.
   Examples are already given above.
b. root-morphemes ending in -ie have -iei (with shifted accent) In
   Plural forms, e.g.:
94                      THE NIMBORAN LANGUAGE
        biekedu - we two will open (here),
        bieidiu - we will open (here),
        siekedu - we two will twist (here),
        sieidiu - we will twist (here).c. root-morphemes ending in -yetJ have -yitJ in Plural forms, e.g.:
        kryetJkedu - we two will ring (here),
        kryindiu - we will ring (here).d. root-morphemes ending in -ye have -yi in Plural forms, e.g.:
        tyekedam - they two (masc.) will push (here),
        tyidiam - they will push (here).e. root-morphemes ending in -ii have -ii in Plural forms, e.g.:
       riikedu - we two will pack (here),
      riidiu - we will pack (here).f.   root-morphemes ending in -ei have -ei in Plural forms, e.g.:
        tJeikedu - we two will tear (here);
        tJeidiu - we will tear (here),
        preiketu - we two sow (here),
        preitiu - we sow (here),
        metJgyeiketu - we two tie together (here),
        metJgyeitiu - we tie together (here).g. root-morphemes ending in -eitJ have -eitJ in Plural forms, e.g.:
        tJgyeitJketu - we two shake (here),
        1Jgyeintiu - we shake (here),
        tetJgei1Jketu - we two cut (here),
        tetJgeintiu - we cut (here),
        syei1Jketu - we two chop (here),
        syeintiu - we chop (here).h. root-morphemes ending in -ai have -ai in Plural forms, e.g.:
        aiketu - we two shout (here),
        aitiu - we shout (here).j. root-morphemes ending in -uo have -ui in Plural forms, e.g.:
                               MORPHOLOGY                             95        buoketu - we two hang out (here),
        buitiu - we hang out (here),
        net3guoketu - we two swallow (here),
        net3guitiu - we swallow (here).","[103, 104, 105]"
"  In all other environments there is free variation between the mid
open and mid close allophones, e.g. mambrob - tongue, demapro -
malaria, ifJgao - wash, dipr6ki - green, kuotenafJ - little, few.
                                    PHONOLOGY                                 15   As the oppositions between 0 and i, e, a, and y were demonstrated
 in the §§ 1 to 4, we here give only some instances of minimal pairs
 showing ,the opposition between 0 and u and zero:      do - there                         du - child
      nom - sufficient, enough           num - know
      ido - on guard                     idu - flying-fox
      buo - hang out                     bu - water
      iduo - kind of frog                idu - flying-fox6.    u.
   u is a voiced high close back unrounded vocoid [i]; it occurs word-
initially, word-medially, and word-finally: udb - crawfish, umie -
crocodile, kuir6b - lightning, muo - make, ndnteku - day before
yesterday.
   u has a high open allophone, used - in all cases - by those speakers
who are in the habit of using the backed allophone of y (see § 4).
   A word-final u which has no accent and is immediately preceded
by 0, is actualized as voiced back dorsa-velar stop [G] by a minority
of speakers,14 e.g. [speG] for sp6u - unloosen.
   For examples for the opposition between u and other vowel-phonemes
the reader is referred to §§ 1 Ito S. The opposition between u and zero
is apparent from minimal pairs like the following:      bud - beat                         ba - far
      ir6u - kind of frog                ir6 - fill
      ru6u - tell                        r6u - grasp
      iu£ - kind of fruit                ii - burn.","[26, 27]"
"  The Nimboran language makes use of 6 vowel- and 12 consonant-
phonemes.
  The vowels are all umounded and voiced. 6 They contrast in tongue
height and tongue placement. They can be oharted as follows:                             front            central                 back              high             i                  y                    u
              mid              e                                       o
              low                                 a     The consonants may contrast in:
1.    presence or absence of voicing,
2.    point of articulation,
3.    shape of articulator,
4.    impedance or exit type.",[21]
"   Members of this category have the same formal characteristics as
the corresponding forms of the Second Person Dual but, in addition,
have an element -ma13- (me13- if followed by an Actor morpheme of the
Apophonic series) immediately preceding the Tense morpheme in
Momentary forms of the First Position category, the Iterative morph-
eme in Iterative forms of the First Position category, and the Position
morpheme in all the other forms. The categoric meaning is ""the action
is attributed to a plural person addressed, as the actor"".
   So we find k613kemendi - you (plur.) will emaciate, opposed to
k61Jkedi - you two will emaciate; hrikeme13kenti - you (plur.) descend
from above to here, opposed to hrikekenti - you two descend from
above to here.
166                    TIlE NIMBORAN LANGUAGE
  The members of this category are:
Unspecified Object forms with the root-morphemes
   kry- - flee,
   bU13- - wait,
   tet3grei13- - lead the way,
   teyi- - jump,
   ue13- - swing,
  Pri13- - be startled,
  ni13- - stand up,
  uasi13- - pass,
   tou13- - float,
   dekuo- - enter,
  rekii- - turn round,
   re- - put on (clothes),
   tekim- - move,
   krya- - defecate,
  rei- - sleep,
  uu- - answer,
  13gY13- - fall,
   ka13- - emaciate,
  ai- - scream,
   kakra- - die,
   tey- - tremble,
  sye- - swim;
Unspecified Object forms of the productive category with zero root-
   morpheme, having the lexical meaning ""go"";
Unspecified Object forms of the -ra- category (see § 2, E.) with zero
    root-morpheme, lexical meaning ""dream"" ;
Unspecified Object forms of the -ta- category (see § 2, K.) with zero
    root-morpheme, lexical meaning ""make cat's-cradles"";
Momentary forms of the -ta- category of the Unspecified Object (see
    § 2, K.) with zero root-morpheme, lexical meaning ""hear"";
Iterative forms of the Unspecified Object category with the root-
    morphemes ty- - hear many, and ki13- - gaze;
Iterative forms of the -ra- category of the Unspecified Object (see
    § 2, E.) with zero root-morpheme, lexical meaning ""laugh"";
Unspecified Object forms of the Sixth to Sixteenth Position categories
    with root-morpheme bekei- - rise, climb.
                              MORPHOLOGY                             167    V. THE MORPHOLOGICAL SYSTEM OF THE PRONOUNS.","[175, 176, 177]"
"     Root-morphemes ending in -u6 follow the normal pattern, e.g.:
        u6ketu - we two row (here),
        u6itiu - we row (here).k. root-morphemes ending in -ao shift their accent and have -a6i in
   Plural forms, e.g.:
        betaoketu - we two pull out (here),
        beta6itiu - we pull out (here),
        dekaoketu - we two bind together (here),
        deka6itiu - we bind together (here),
        kraoketu - we two demolish (here),
        kra6itiu - we demolish (here).l.   root-morphemes ending in -aot3 have -a6it3, with shift of accent, in
     Plural forms, e.g. :
        saot3ketu - we two water (here),
        sa6intiu - we water (here).m. root-morphemes ending in -6u have -6i in Plural forms, e.g. :
        p6uketu - we two blow (here),
        p6itiu - we blow (here),
        dr6uketu - we two bath (here),
        dr6itiu - we bath (here),
        tu6uketu - we two cut down (here),
        tu6itiu - we cut down (here).n. root-morphemes ending in -au in which the a is not immediately
   preceded by u have -6i in Plural forms, e.g.:
        pauketu - we two wind (here),
        p6itiu - we wind (here),
        t3gedduketu - we two shave (here),
        t3ged6itiu - we shave (here).
96                       TIlE NIMBORAN LANGUAGE
 o. root-morphemes ending in -uau have -utii in Plural forms, e.g. :
        uauketu - we two grate (here),
        uaitiu - we grate (here),
        kruauketU - we two begin (here),
        kruaitiu - we begin (here). p. root-morphemes ending in -ab have -ai in Plural forms, e.g. :
        sicipketu - we two pour out (here),
        siaitiu - we pour out (here),
        skapketu - we two squeeze (here),
        skciitiu - we squeeze (here).q. root-morphemes ending in -eb have -ei or -eb in Plural forms. The
   two forms are in free variation. E.g.:
        pepketu - we two peel (here),
        peitiu or peptiu - we peel (here).r. root-morphemes ending in -ib have -ii or -ib in Plural forms. These
   two forms are in free variation. E.g.:
        besipketu - we two bend (here),
        besiitiu or besiptiu - we bend (here),
        pripketu - we two throw (here),
        priitiu or priptiu - we throw (here).s. root-morphemes ending in -yb have -yi or -yib m Plural forms.
   These two forms are in free variation. E.g.:
        iypketu - we two shut off (here),
        iyitiu or iyiptiu - we shut off (here),
        pypketu - we two stab (here),
        pyitiu or pyiptiu - we stab (here),
        betypketu - we two throwaway (here),
        betyitiu or betyiptiu - we throwaway (here).t.   root-morphemes ending in -ub have -ui or -ltib m Plural forms.
     These two forms are in free variation. E.g.:
        brupketu - we two fold (here),
        bruitiu or bruiptiu - we fold (here),
                                MORPHOLOGY                          97       hrupketu - we two suck (here),
       hruitiu or hruiptiu - we suck (here).","[105, 106, 107]"
"   The members of this category have the same form as those of the
productive series, except for having Actor morphemes of the Apophonic
series and that form of the other morphemes that goes with such Actor
124                      THE NIMBORAN LANGUAGE
morphemes. In this category - like in all categories having Actor
morphemes of the Apophonic series - there is no formal opposition
between the Seventh and Eighth or between the Fourteenth and
Sixteenth Position categories.
  Members of this category are forms with the root-morphemes:
    ki13- - gaze (ki13- also in Singular forms);
    kyt3- - stoop down (ky1'3- also in Singular forms);
    tety- - fall off (tety- also in Singular forms); for this root-morpheme
         the Fifteenth Position category is blockaded by another category
         (see § 14);
   13gy1'3- - fall (13g}'13- also in Singular forms);
   hri- - descend;
   kOhJ- - emaciate;
   u13guo- and 13guo- - appear together;
   yy- - rise together;
   iapo13 - bathe; with this root-morpheme only forms for the Plural
        and the First+       Second and Second Person Dual, with plural
         meaning only, are found; for all the other forms there is sup-
        pletion of forms with root-morphemes ia- or i-;
   kri- - flee (kri- also in Singular forms); with this root-morpheme
        only Singular and Dual forms are found; for the Plural there
        is substitution of forms with root-morpheme kry-;
  reb- - drink; the Plural forms are blocked by the -de- category (see
        below under f.);
  uu- - answer; with this root-morpheme only Momentary forms of
        this category are found, the Iterative being blocked by the -mefj-
        category (see under B.);
  ka- ; with this root-morpheme which never has an accent, only Third
        Person Neutral forms of the First Position category are found
        with the meaning ""it is (was, will be) ... "" for statements of
        time, like seasons;
  rci- - sleep; this root-morpheme has only Plural forms and First      +
        Second and Second Person Dual forms, used only for plural
        actors; for the Singular and Dual forms there is suppletion of
        forms of the -ta- category with zero root-morpheme (see below
        under K.);
  tt- - say to; with this root-morpheme only Singular and Dual forms
        of the Momentary are found, the Plural being supplied by forms
        with root-morpheme i-; u- never has an accent;
                                     MORPHOLOGY                      125    l- -    say to; with this root-morpheme which never has an accent
           only Plural and Iterative forms are found; suppletion for the
           Singular and Dual forms of the Momentary is given by forms
           with root-morpheme u- (see above).","[133, 134, 135]"
"  Members of this category end in -0,0, whereas the corresponding
root-morpheme ends in -a. The members of this category are:
   bekao - kick,
   hrao - to carryon the shoulder,
   iao - to rub,
   krao - to sweep,
   ndao - to feel,
   sao - to drive away,
   tao - to put (many objects),
   teMo - to fry,
   teMo - to give a wife,
   tekiao - to break open, to burst.",[172]
"   The members of this category have a Singular stem ending in -a-,
corresponding with a root-morpheme ending in -ao-. The members of
this category are forms with the Singular stem i1'3ga-, corresponding
with the root-morpheme i1'3gao- - wash, and forms with the Singular
stem teka-, corresponding with the root-morpheme tekao- - draw (water
from a well, etc.).",[164]
"  Y 13 is a rather tense voiced high close central unrounded vocoid            m,
occurring word-initially, word-medially, and word-finally: ye - meat,
yesku - female cuscus, 13yei - stir, ne13gyb - withered, sy - name,
deby - heart.
  Some speakers give the y a slightly backed articulation. As precisely
the same speakers are distinguished by a typical articulation of the u13   The symbol y has been chosen quite arbitrarily and for practical reasons only.
14                      THE NIMBORAN LANGUAGE
(see § 6), these two facts are obviously connected. The number of these
speakers can not be given; probably they are in a minority.
   If y has an accent and is immediately followed by i, it is less tense
and lowered to high open position, e.g. fJgetyidiu - we shall rub,
fJgedYikam - they atItached.
   As examples for the opposition between y and i, e, and a were given
in the §§ 1 to 3, we here only give instances of minimal pairs showing
the opposition between y and 0, u, and zero:     iy - bird                     i6 - we
     keby - hornbill               keb6 - netbag
     kYfJ - stoop                  kOfJ - set down
     iay - aunt, uncle             iao - on guard
     ky - faeces                   ku - time, day
     demye - dead                  demue - stone
     iary - strong (wind)          iaru - shoulder
     mey - cloud                   me - mother
     kay - a proper name           ka - out of the way there I
     krya - defecate               kra - hunt5. o.  o is a voiced mid back unrounded vocoid, occurring word-initially,
word-medially, and word-finally: opMmufJ - (at) first, SOfJ - mosquito,
teMo - fry, bake, kaiter6 - border.
  The allophones of this phoneme are:
1° voiced mid close back unrounded vocoid [e], if the 0 is word-final
   and has no accent, e.g. mo - sago, batO - wide, broad.
2° voiced mid open back unrounded vocoid, if the 0 has no accent
   and is immediately preceded by an u which has an accent, and
   also if the 0 has an accent and is immediately followed by a word-
   final consonant, e.g. sMo - crab, ibuo - pig, utOb - star, betOm -
   freckle, mole.
3° voiced low close black unrounded vocoid, if the 0 is immediately
   followed by an u which is immediately followed by a word-final
   consonant, e.g. ifJg6ufJ - prickly, nimbr6ufJ - squatting.","[25, 26]"
"Some examples:
      bnisintaku - I found them (here),
      keintiebtinte - you (non-sing.) follow them from below to here,
      k6indiebtiru or k6intiebtiru - we will put them above.c. The category of the Actor morphemes
      oft h e A pop h 0 n i c s e r i e s.",[156]
"     If the y of -yei of the root-morpheme is immediately preceded by
     a vowel, the Singular Stem ends in -yia, e.g. :
        tayeikedu - we two will dig up (here),
        tayiadu - I will dig up (here).o. root-morphemes ending in -yei'Yj. These have a Singular Stem
   ending in -ya13. E.g.:
        tyei'Yjkedu - we two will work (the ground) (here),
        tyandu - I will work (the ground) (here).p. root-morphemes ending in -t. These have a Singular Stem ending
     in -teo E.g. :
         drikedu - we two will defecate (here),
         driedu - I will defecate (here).
                                MORPHOLOGY                           91q. root-morphemes ending in -i13. These have a Singular Stem ending
   in -ie13. E.g. :
         13gri13kedu - we two will pull (here),
         13griendu - I will pull (here),
         tri13kedu - we two will dig (here),
         triendu - I will dig (here),
         13gesi13kedu - we two will wipe off (here),
         13gesiendu - I will wipe off (here).r.    root-morphemes ending in -ii. These have a Singular Stem ending
      in -ie. E.g. :
          riikedu - we two will pack (here),
          riedu - I will pack (here),
          triikedu - we two will break (here),
          triedu - I will break (here).","[100, 101]"
"  A morphological category may be productive or improductive. If a
category is improductive, new members can not normally be added,
and, consequently, its members can be enumerated.
  Productive categories, however, have no fixed number of members;
they represent a procede that may be extended over ever more words.
Such productive procedes provide a speaker with the morphological
means for forming new words, no matter wether he has heard these
words being used by other speakers or not. Investigating the ways in
which this is performed is the main subject of descriptive morphology.s7. The limits of productivity.",[64]
