Paragraph,Page number
"
         At the end of this thesis are appendix 1, which contains four Menggwa Dla
example texts, and appendix 2, which contains tables of cross-reference suffixes,
pronouns, copulas and irregular verbs.
                                           iii
Table of contents
ii     Abstract
iv     Table of contents
viii   Lists of maps, tables and figures
x      Acknowledgements
xiii   Abbreviations and conventions1      Chapter 1     Introduction
4      1.1   Overview of Menggwa Dla grammar
10     1.2   The Border and its Effects on Menggwa Dla people and language
10           1.2.1 Geographical location
15           1.2.2 The border: colonial and post-colonial history of New Guinea
17           1.2.3 Modern Dla history: torn apart by the border and two lingue franche
21     1.3   Orthography and Previous Research on Dla
24     1.4   Languages in North-Central New Guinea
24           1.4.1 Lingue Franche: Malay and Tok Pisin
29           1.4.2 Dla: Menggwa Dla versus Dla Proper
35           1.4.3 Senagi language family: Dla versus Anggor
45           1.4.4 Languages in North-Central New Guinea: Senagi’s neighbours
56     1.5   Brief ethnographic notes on Dla society
61     1.6   Fieldwork and the collection of data64     Chapter 2     Phonology
64     2.1   Phonemes
64           2.1.1 Inventory of phonemes
66           2.1.2 Distinctive features of phonemes
67           2.1.3 Phonetic realisation of phonemes and orthographic conventions
67                   2.1.3.1 Voiceless plosives
68                   2.1.3.2 Voiced plosives
71                   2.1.3.3 Nasals
72                   2.1.3.4 Fricatives
76                   2.1.3.5 Liquids
77                   2.1.3.6 Glides
80                   2.1.3.7 /u/ and /ʊ/
84                   2.1.3.8 /i/ and /e/
87                   2.1.3.9 /a/
89                   2.1.3.10Glottal stops: vowels in word initial position
90           2.1.4 Minimal pairs
95     2.2   Phonotactics
95           2.2.1 Syllable and word structure
98           2.2.2 Consonant clusters
103          2.2.3 Syllables with coda
105          2.2.4 Vowel restrictions
106    2.3   Morphophonemics
109    2.4   Stress and Intonation
110          2.4.1 Stress assignment
118          2.4.2 Word pitch and clausal intonation                                           iv
130   Chapter 3   Word Classes
130   3.1   Major word classes: nouns, adjectives and verbs
131         3.1.1 Nouns and verbs
145         3.1.2 Adjectives, property nouns and property verbs
145               3.1.2.1 Predicative usage of adjectives, nouns and verbs
147               3.1.2.2 Attributive usage of adjectives, nouns and verbs
151               3.1.2.3 Adjectives as verb modifiers
152   3.2   Minor word classes
152         3.2.1 Nominal clitics
153         3.2.2 Personal pronouns
157         3.2.3 Interrogative words
160         3.2.4 Demonstratives
164         3.2.5 Quantifiers
164               3.2.5.1 Numerals
170               3.2.5.2 Non-numeral quantifiers
172         3.2.6 Conjunctions
173         3.2.7 Locative words (and locative nouns)
177         3.2.8 Temporal words (and temporal nouns)
179         3.2.9 Interjections, greeting phrases and miscellaneous would classes186   Chapter 4    Nouns, Pronouns and Noun phrases
187   4.1   Gender
189         4.1.1 Gender of human references
190         4.1.2 Gender of non-human references
195   4.2   Number and person
197   4.3   Noun modifiers, word order in NP and noun compounds
203   4.4   Proper names versus common nouns
210   4.5   Case and other nominal clitics
213         4.5.1 Object case clitic
215         4.5.2 Genitive case clitic
219         4.5.3 Inessive case, adessive case, ablative case and allative case clitics
219                4.5.3.1 Local cases
226                4.5.3.2 Instrumental use of the allative case
227         4.5.4 Comitative case and perlative case clitics
232         4.5.5 Proprietive case and abessive case clitics
237         4.5.6 Topic clitic
242         4.5.7 Focus clitics
243   4.6   Personal pronouns and the reflexive word ahu
245         4.6.1 Citation pronouns
246         4.6.2 Case pronouns
250         4.6.3 Subject resumptive pronouns
253         4.6.4 The ‘reflexive’ word ahu257   Chapter 5    Intralclausal Morphosyntax
259   5.1   Verb stems
260         5.1.1 Non-finite verb stems and finite verb stems
262         5.1.2 Finite verb stems: non-future versus future
269         5.1.3 Other verb stem allomorphy
270         5.1.4 Mass undergoer verbs
                                        v
276   5.2    Classes of verbs and cross-reference suffixes
280          5.2.1 Class I and IH verbs and cross-reference suffixes
283          5.2.2 Class IIB and II verbs and class II cross-reference suffixes
288          5.2.3 Class III verbs and cross-reference suffixes
290          5.2.4 The gender-/ number-neutral 3FSG cross-reference suffixes
293   5.3    Grammatical relations, semantic roles, transitivity and valence
294          5.3.1 Grammatical relations
299          5.3.2 Transitivity and expressions of core grammatical relations
304                  5.3.2.1 Clauses with fully referential cross-reference suffixes
312                  5.3.2.2 Clauses with semantically-empty cross-reference suffixes
319                  5.3.2.3 Transitivity in non-finite chain clauses
320          5.3.3 Semantic roles and valence-changing
324   5.4    Intraclausal syntax
331   5.5    Conclusion
335   Chapter 6     Independent Verbal Morphology and Intraclausal Syntax
338   6.1   Realis status
340         6.1.1 Present tense -mbi and -hi
340                 6.1.1.1 Transitional -mbi and continuous -hi in dynamic situations
347                 6.1.1.2 Stative -mbi and continuous -hi in non-dynamic situations
353         6.1.2 Past tense -hwa and past tense with focus -hya
357         6.1.3 Negative realis verb boke and boka
363         6.1.4 Questions in realis status
366   6.2   Semi-realis status
368         6.2.1 Forms of positive semi-realis verbs
370                 6.2.1.1 Class I/ IH positive semi-realis verbs
372                 6.2.1.2 Class IIB/ II/ III positive semi-realis verbs
374         6.2.2 Forms of negative semi-realis verbs
376         6.2.3 Functions of semi-realis verbs
378   6.3   Irrealis status
380         6.3.1 Imperative and jussive moods
385         6.3.2 Prohibitive and cautious moods
386         6.3.3 Tentative mood and questions in future tense
387                 6.3.3.1 Non-future tentative mood
388                 6.3.3.2 Future tentative mood
390                 6.3.3.3 Questions in future tense
392         6.3.4 Counterfactual mood
394   6.4   Copulas and independent copular clauses
394         6.4.1 Copulas
403         6.4.2 Independent copular clauses
405                 6.4.2.1 Equative and proper-inclusion copular clauses
409                 6.4.2.2 Proprietive possessive copular clauses
410                 6.4.2.3 Genitive possessive and genitive beneficial copular clauses
411                 6.4.2.4 Locative copular clauses
413                 6.4.2.5 Instrumental and comitative copular clauses
413         6.4.3 Copulas as auxiliary verbs415   Chapter 7   Dependent Verbal Morphology and Interclausal Relationship
419   7.1   Subordinate clauses
                                        vi
420         7.1.1  Relative clauses
424                7.1.1.1 Externally-headed relative clauses
429                7.1.1.2 Internally-headed relative clauses
432                7.1.1.3 Zero-headed relative clauses
434         7.1.2 -hwani ‘if/ when’ clauses
435                7.1.2.1 Realis -hwani ‘when’ clauses
437                7.1.2.2 Irrealis -hwani ‘if/ when’ clauses
440         7.1.3 -hi simultaneous clauses
443   7.2   Chain clauses
445         7.2.1 Form of chain verbs
447                7.2.1.1 The DR affix and irregular DR verb forms
451                7.2.1.2 Polarity and cross-reference suffixes on chain verbs
459         7.2.2 Syntax of switch-reference
460                7.2.2.1 Traditional switch-reference system
468                7.2.2.2 Innovative switch-reference system
475                7.2.2.3 Referential overlap
479         7.2.3 Hypothetical protases
480   7.3   Non-finite chain clauses and verbal noun phrases
481         7.3.1 Non-finite chain clauses
481                7.3.1.1 Sentence-medial non-finite chain clauses
486                7.3.1.2 Sentence-final non-finite chain clauses
488         7.3.2 Verbal noun phrases
493   7.4   The completive and sequential grammatical verbs
504   7.5   The dependency suffix
509   Appendix 1 Example Texts
509          Simon Korela Hwafo    ‘The Story of Simon Kore’
511          Nimi Wami Kaku        ‘Hunting in the Mountains’
518          Banila Hwafo          ‘The Story of Sago’
526          Amamola Hwafo         ‘The Story of the Moon’
537   Appendix 2 Cross-reference suffixes, pronouns, copulas and irregular verbs
537          Cross-reference suffixes
539          Irregular verbs
545          Personal pronouns
546          Copulas
548   Bibliography
                                      vii
Lists of maps, tables and figures
1     Map 1.1      Location of Dla territory in New Guinea
12    Map 1.2      Menggwa Dla villages and selected neighbouring localities
13    Map 1.3      Border Kecamatan in Papua, Indonesia and border Census Divisions in
                   Papua New Guinea (Blaskett 1989:42)
16    Map 1.4      New Guinea and environs in 1910
26    Table 1.5    Some Malay loanwords in Menggwa Dla
31    Table 1.6    Word-medial /r/, /s/, /t/ in Menggwa Dla versus word-medial /t/ in
                   Dla proper
31    Table 1.7    Word-initial /r/ in Menggwa Dla versus word-initial /j/ in Dla proper
32    Table 1.8    Word-medial /l/ in Menggwa Dla versus word-medial /d/ in Dla
                   proper
32    Table 1.9    Word-medial /i/, /u/ in Menggwa Dla versus word-medial Ø in Dla
                   proper
33    Table 1.10   Word-final /i/in Menggwa Dla versus word-final /ai/ in Dla proper
34    Table 1.11   Some non-cognates and words with irregular sound correspondence
                   between Menggwa Dla and Dla proper
37    Table 1.12   Word-initial /r/in Anggor versus word-initial /r/, /j/ in Menggwa Dla
                   versus word-initial /j/ in Dla proper
37    Table 1.13   Word-medial /r/, /s/ in Anggor versus word-medial /l/, /r/ in
                   Menggwa Dla versu /ɺ/, /t/ in Dla proper, respectively
47    Map 1.14     Senagi and neighbouring language families
49    Table 1.15   Singular versus plural verb stems in Imonda
49    Table 1.16   Singular versus plural verb stems in Amanab
53    Table 1.17   Class IA/ IHA cross-reference suffixes
54    Table 1.18   Class IB/ IHB cross-reference suffixes
65    Table 2.1    Consonantal phonemes and their orthographic representations
65    Table 2.2    Vocalic phonemes and their orthographic representations
66    Table 2.3    Distinctive features of consonantal phonemes in Menggwa Dla
67    Table 2.4    Distinctive features of vocalic phonemes in Menggwa Dla
82    Figure 2.5   Formant values of /u/ and /ʊ/ in Simon Korela Hwafo
83    Figure 2.6   Spectrogram of [ʔapuɸ]
83    Figure 2.7   Spectrogram of [ʔapʊɸ]
87    Figure 2.8   Spectrogram of [pimbʊna]
87    Figure 2.9   Spectrogram of [piː̝mbʊ]
99    Table 2.10   Attested consonant clusters (C1C2)
100   Table 2.11   Examples of consonant clusters (C1C2) in morpheme-initial positions
102   Table 2.12   Examples of consonant clusters (C1C2) in morpheme-medial positions133   Table 3.1    Levels of verbal and nominal properties
160   Table 3.2    Demonstratives in Menggwa Dla
165   Figure 3.3   Names of numerals and corresponding body parts
168   Table 3.4    Numerals in Dla, Bahasa Indonesia and Tok Pisin
208   Table 4.1    Names of months in Bahasa Indonesia and Tok Pisin
209   Table 4.2    Names of days in Bahasa Indonesia, Menggwa Dla and Tok Pisin
211   Table 4.3    Nominal clitics and corresponding verbal suffixes
220   Table 4.4    Local cases in Estonian
220   Table 4.5    Local cases in Menggwa Dla
244   Table 4.6    Morphosyntactic differences between types of pronouns
                                     viii
247   Table 4.7     Object pronouns
247   Table 4.8     Genitive pronouns
251   Table 4.9     Citation pronouns plus subject resumptive pronouns
265   Table 5.1     Verb lexemes with non-future versus future finite verb stems
277   Table 5.2     Verb classes and corresponding paradigms of cross-reference suffixes
278   Table 5.3     Grammatical categories and associated subset A/ B cross-referencing
280   Table 5.4     Class IA cross-reference suffixes
280   Table 5.5     Class IB cross-reference suffixes
281   Table 5.6     Class IHA cross-reference suffixes
281   Table 5.7     Class IHB cross-reference suffixes
285   Table 5.8     Class IIA subject and object cross-reference suffixes
286   Table 5.9     Class IIB subject and object cross-reference suffixes
289   Table 5.10    Class IIIA/ IIIB subject and object cross-reference suffixes
295   Figure 5.11   Morphosyntactic alignment of core grammatical relations
295   Table 5.12    Cross-referencing of grammatical relations in verbal clauses
297   Table 5.13    Case marking of grammatical relations
305   Figure 5.14   Verb class membership, transitivity and valence in clauses with fully
                    referential cross-reference suffixes
312   Figure 5.15   Verb class membership, transitivity and valence in clauses with
                    semantically empty cross-reference suffixes
336   Table 6.1     Realis categories
336   Table 6.2     Semi-realis categories
337   Table 6.3     Irrealis categories
340   Table 6.4     Realis suffixes and corresponding case clitics
357   Table 6.5     Cross-reference suffixes in positive/ negative realis independent verbs
369   Table 6.6     Positive semi-realis verb stem and its cross-reference affix(es)
369   Table 6.7     Class IB cross-reference suffixes
395   Table 6.8     Copulas in Menggwa Dla
395   Table 6.9     Class IA cross-reference suffixes
395   Table 6.10    Class IB cross-reference suffixes
396   Table 6.11    Positive present declarative copulas
397   Table 6.12    Positive past declarative copulas
398   Table 6.13    Positive future declarative copulas
399   Table 6.14    Negative future declarative copulas
400   Table 6.15    Negative non-future declarative/ future interrogative copulas
402   Table 6.16    Non-future interrogative copulas
402   Table 6.17    ‘Where’ interrogative copulas
403   Table 6.18    ‘Who’ interrogative copulas
416   Table 7.1     Levels of verbal and nominal properties
446   Table 7.2     Morphosyntactic differences between CR and DR chain verbs
460   Figure 7.3    Relationship from function to form in the Traditional SR System
468   Figure 7.4    Relationship from function to form in Sub-system 1 of the Innovative
                    SR system
473   Figure 7.5    Relationship from function to form in Sub-system 2 of the Innovative
                    SR system
518   Figure A1.1   Traditional Menggwa Dla sago starch extracting apparatus
                                       ix
Acknowledgements
        During these few years I have been so focused in my research that I have
unknowingly neglected a lot of people who have gone out of their way to help me
achieve my goals. I feel ashamed at not always able to reciprocate the assistance
given to me. I thank you all for helping me, and I sincerely apologise for not being
able to list the names of everyone whom I would like to thank here.","[3, 4, 5, 6, 7, 8, 9, 10]"
"       There is no affix marking positive irrealis specifically. The positive irrealisverb forms have the following morphological structure (the prohibitive mood verbsare never in positive polarity):       FINITE VERB STEM — CROSS REF SUFFIX(ES) — TM SUFFIX
       Formally, the negative irrealis verbs differ from the positive irrealis verbs byhaving an extra negative irrealis affix which is affixed to the verb stem. Thenegative realis affix has the form of ma-, -ma, -me or -m. The negative realis affixis always ma- when affixed to non-finite verb stems (§5.1.1). For finite verb stems,the regular allomorphy of the negative irrealis affix is as follows:   •   -ma is suffixed to class IIB, class II or class III verb stems.   •   ma- is prefixed to consonant ending class I or class IH verb stems;   •   -me is suffixed to vowel ending class I verb stems, except that when the       following class IB cross-reference suffix begins with a, the negative irrealis       suffix becomes -m.",[393]
"       Amgotro=hi army         sit-N1MPL-PRES:STAT       ‘There are army personal stationed (‘sit’) at Amgotro.’
                                            236
4-131. nomo=hi tuhala nomola Ø-numb-ei-mbo,        tree=ADS       school children CR-stand-N1FPL-DEP        ‘There are school children standing next to the tree, and…’/        ‘The school children are standing next to the tree, and…’4-132. akani(=hi) laulau            nomo nuŋg-o-mbi.        that(=ADS) Malay.apple tree        stand-3FSG-PRES:STAT        ‘There are Malay apple trees there.’ (Tok Pisin: laulau ‘Malay apple’)
4.5.6   Topic clitic        The topic clitic =na marks a (pro)nominal as a topic expression. Topicexpressions are placed at the beginning of a clause, except when they are precededby a locative word (§3.2.7), temporal word (§3.2.8; example 4-136 below), orconjunction (§3.2.6; example 4-145 below), in which case the topic expressionwould follow these constituents immediately (also see below for clauses with twotopic expressions). Alternatively, a topic phrase may be not clause-initial because itis preceded by another topic phrase (see towards the end of this §4.5.6). Topicexpressions are most usually also the grammatical subject of the clause; subjects arezero case-marked in Menggwa Dla (§4.5.1; 5.3.1), and the topic clitic =na isattached directly at the end of the topic expressions. The following are examples oftopic expressions are also the subject of the clause.4-133. wali=na ga           ke-o?        pig=TOP where COP:where-3FSG        ‘Where is the pig?’
                                          237
4-134. bahu=na                   pi-wa-hwa.         flying.fox=TOP          go-3FSG-PAST         ‘The flying fox flew away.’4-135. ai=na tumali               hupla        ambya ruŋgu pipa-me-Ø-mbo,         3=TOP pandanus container hole                    inside hide-DR-3MSG-DEP         ‘He was hiding in an empty pandanus trunk, and…’ (A)4-136. hamani          yo=na popo-Ø-ha-a-mbo,         yesterday 1=TOP collect.egg:MASS-CR-1SG-3FSG:O-PAST         ‘Yesterday I collected eggs, and…’         Nevertheless, the topic clitic is not obligatorily used; the topic clitics in theexamples above can be omitted freely. The clause-initial position is also not‘reserved’ for topic expressions. For instance, a topic phrase can be preceded by alocative/ temporal word as in example 4-136 above. Focused expressions, e.g.interrogative words (§3.2.3), can also be in clause-initial position, as shown in theexample below. As expected, the topic clitic =na cannot be attached to questionwords, as question words are always focused and cannot be topicalised. In theexample below, =na is an allative case clitic (§4.5.3) and not a topic clitic. Thiscan be established by the fact that allative case clitic can freely alternate between=na and =nambo, whereas the topic clitic has only one form: =na.17
17
  The topic clitic is not homophonous with the allative case clitic in Dla proper and Anggor. In Dla
proper the topic clitic is =nya and the allative clitic is =na(mbo). In Anggor, the topic clitic is =ana and
the allative clitic is =na(mbo) (Litteral 1980: 79-80).","[250, 251, 252]"
"7-116. Solomon afila       suŋgwani wuli=na          po--me-Ø-mbo,
                                                         me       Solomon father sick             house=ALL go--DR-3MSG-DEP
                                                                              DR
       ‘Solomon’s
        Solomon’s father j went to the clinic (DR),’          Solomon=lofo         po--me-Ø-mbo
                                   me       ,          Solomon=COM          go--DR-3MSG-DEP
                                                       DR
          ‘he
           he j took Solomon along (DR),’       nesi   ufati       sa-ka-u-mbo...       nurse medicine give-3SG-3SG:O-DEP       ‘and the nurse k gave him medicine (CR), and…’ (50I)       As seen in all of the examples above, in older speakers’ traditional SR system,a CR or DR chain verb form has to be used even when the subject cross-referencesuffixes already indicate that the interclausal subjects are coreferential or disjoint-referential unambiguously. Reference disambiguation is basically not needed whenone of the subject suffixes is first or second person, or when the gender features areconflicting. In the examples below, the person-number-gender features of thesubject cross-reference suffixes already indicate the coreference (1SG and 1SG in                                           466
example 7-117) and disjoint-reference (1SG and 3FSG in example 7-118) of theinterclausal subjects. Nevertheless, a CR chain verb is still required in example 7-117, and a DR chain verb form is still required in example 7-118.7-117. ye       ser-i          fa--Ø-hya-a-mbo,        then    eat-1SG        COMPL-CR-1SG-3FSG:O-DEP        ap-aha-hi.        sleep-1SG-PRES:CONT        ‘II eat (CR), and then I sleep.’ (B)7-118. ini.             pusi    homba--ma-ha-a-mbo,
                                       ma        yes             cat     see--DR-1SG-3FSG:O-DEP        hwi=na            han-wa-hwa.        water=ALL         go.down-3FSG-PAST        ‘Yes, I saw the cat j (DR), it j/k went down towards the stream.’ (60III)       Although reference-tracking is often an important function of SR markers(this is especially true of CR markers), reference-tracking is not the primary functionof canonical SR systems. The primary function of canonical SR systems is theindication of discourse participant continuity versus discontinuity, i.e. a CR markerindicates that the ‘salient’ participant — the SR pivot — will continue to beforegrounded in a following clause, a DR marker indicates that the ‘salient’ will notbe foregrounded in a following clause; see de Sousa (2005, in press) on this.","[480, 481]"
"Coreferential chain clause verbs (§7.2.1) and non-finite chain clause verbs (§7.3.1)                                           357
cannot be in negative polarity, while verbal noun phrases (§7.3.2) are negated by anabessive case clitic =mboka (§4.5.5.)       Also notice that due to the a-deletion rule and the vowel degemination rule(§2.3), the initial segment of cross-reference suffixes which begin with a or e wouldbe deleted by the preceding a or e segment at the end of boke or boka, e.g. boke-aha(NEG:R-1SG) > bokeha, boke-efa (NEG:R-1PL) > bokefa, boka-Ø-a (NEG:R-N1SG-3FSG:O) > boka . The following are examples of positive and negative realis verbforms formed from class I lexical verb lexemes.","[371, 372]"
"        For verb lexemes which have a future versus non-future finite verb stemdistinction (§5.1.2), a tense distinction of present versus future is possible in theirimperative-jussive forms. Present tense in Menggwa Dla conveys present time,immediate past time and immediate future time, whereas future tense conveys non-immediate future time (§6). Present imperative-jussive conveys that the speakerwishes that the content of the command/ exhortation/ invitation/ permission befulfilled immediately after the time of utterance, whereas future imperative-jussiveconveys that the speaker wishes that the content of the command/ exhortation/invitation/ permission be fulfilled sometime in the future but not immediately.",[394]
"
                                                   356
6.1.3   Negative realis verb boke and boka        A negative realis independent clause is formed by the lexical verb in its non-finite form (§5.1.1) followed by a negative realis verb boke (class I) or boka (classII). Whether boke or boka is used depends on the verb class membership (§5.2) ofthe lexical verb: for class I, IH and IIB lexical verbs, boke (class I) is used; for classII and III lexical verbs, boka (class II) is used. Class IH, IIB and III lexical verbshave mismatching classes of cross-reference suffixes between positive and negativerealis verb forms: in positive realis, the finite lexical verb stem itself controls theclass membership of the cross-reference suffixes; in negative realis, it is the negativerealis verb boke (class I) or boka (class II) which controls the membership of thecross-reference suffixes. The following table summarises the class of cross-reference suffix used in positive realis verb form versus negative realis verb form.","[370, 371]"
"
6.2    Semi-
       Semi-realis status       Semi-realis status encompasses only one tense-mood category — futuredeclarative (other future categories are irrealis; §6.3). Future declarative verbs ofpositive and negative polarities have markedly different morphological forms:positive semi-realis verbs are characterised by a serialised ‘positive semi-realis verb’
                                          366
samby (class I) (§6.2.1), whereas negative semi-realis verbs have a negative semi-realis particle ga (§6.2.2). Finite verb stems are used for semi-realis verb forms(§5.1.1), and if the lexical verb lexeme makes a distinction between future versusnon-future finite verb stems (§5.1.2), the future form must be used. The form of thepositive semi-realis verb varies greatly depending on the person-number-genderfeatures of the subject, and it is difficult to give a general morphological template ofpositive semi-realis verbs. In some cases the positive semi-realis verb forms aseparate phonological word from the lexical verb, and in other cases the positivesemi-realis verb forms a phonological word together with the lexical verb (see§6.2.1). On the other hand, negative semi-realis verbs are morphologically simple incomparison. Negative semi-realis verb forms begin with a negative semi-realisparticle ga and then followed by a (future) finite verb stem (§5.1.1-2) together withits cross-reference suffix(es). The cross-reference suffixes used in negative semi-realis verb forms are always class A suffixes (§5.2). The negative semi-reliasparticle ga is a separate phonological word.       ga    (FUTURE) FINITE VERB STEM — CLASS A CROSS-REF SUFFIX(ES)       The following verbs exemplify realis versus semi-realis, and positive versusnegative verb forms of the verb lexeme hofu (hof-/ gof-) ‘come’ (class I).6-84. hof-efa-hwa.                             6-85. hofu boke-efa-hwa.       come-1PL-PAST                                 come NEG:R-1PL-PAST       ‘We came.’ (-efa class IA)                    ‘We did not come.’
                                          367
6-86. gof-efu            samby-efu.             6-87. ga          gof-efa.        come:FUT-1PL POS:SMR-1PL                       NEG:SMR    come:FUT-1PL        ‘We will come.’ (-a class IB)                  ‘I will not come.’        The functional differences between semi-realis verbs and other future verbforms will be discussed in §6.2.3.","[380, 381, 382]"
Positive realis and positive irrealis are indicated by zero morphs (but the tense-aspect-mood affixes for positive realis and positive irrealis moods are mutuallyexclusive); negative realis (§6.1.3) is conveyd by negative realis verb boke (class I)or -boka (class II); positive semi-realis (§6.2.1) is conveyd by the positive semi-realis verb samby or its bound form -mby/ -mb; negative-semi-realis (§6.2.2) isconveyd by a particle ga; and negative-irrealis (§6.3) is conveyd by an affix ma-/ -ma/ -me/ -m.,[350]
"       The negative form of a DR chain verb is formed by serialising a negative verbboke (class I) or boka (class II) in DR chain verb form to a non-finite form of thelexical verb; class I, IH and IIB lexical verbs take boke (which takes class I cross-reference suffixes), whereas class II and III lexical verbs take boka (which takesclass II cross-reference suffixes). This is formally the same as the negative realisverb boke/ boka used in independent clauses (§5.1.3). Nevertheless, the chain clausenegative verb boke/ boka does not indicate status, unlike the independent clausenegative realis verb boke/ boka which indicates realis status. The following areexamples of positive CR chain verbs, positive DR chain verbs and negative DR chainverbs in different verb classes. Notice the changes in the cross-reference suffixes,especially when the negative verb boke (class I)/ boka (class II) is used. The classIII verb lexeme sefi (sa-/ da-) ‘give’ has a special negative non-finite form sekoni(§5.2.3).",[466]
"6.3.3.1           Non-future tentative mood          Positive non-future tentative mood verb forms consist of a non-future finiteverb stem (§5.1.2), followed by subset A cross-reference suffix(es) (except for classIIB verbs which must always take class IIB cross-reference suffixes; §5.2.2), andfinally by a tentative -ni. Negative forms have a negative irrealis affix ma-/ -ma/ -me/ -m/ (§6.3) affixed to the non-future finite verb stem (§5.1.2).6-141. yafli sihafa        iplwa ser-yefye-ni.          dog 2SG:GEN fish        eat-N1FDU-TENT          ‘Maybe the dogs ate/ is eating your fish.’          (seru (ser-/ det-) ‘eat’ class IH; -yefye class IH)6-142. nyewi tu        popo-Ø-a-ni.          people egg take.egg:MASS-N1SG-3FSG:O-TENT          ‘Maybe someone took/ is taking the eggs.’          (popo ‘take eggs from nest’ class II, mass undergoer; -Ø-a class IIA)6-143. fa-ya-a-ni.          leave-3SG-3FSG:O-TENT          ‘Maybe s/he has just left.’          (fefi (fa-) ‘leave’ class IIB; -ya-a class IIB)                                               387
6-144. hwahwamayani.          a. hwahwa-ma-Ø-ya-ni.            know-NEG:IR-N1SG-1SG:O-TENT            ‘Maybe s/he/you does not know me.’          b. hwahwa-ma-ya-Ø-ni.            know-NEG:IR-N1FSG-3MSG:O-TENT            ‘Maybe she/you does not know him.’          (numu (num-) ‘sit’ class I; -Ø-ya, -ya-Ø class IIA)11          Another strategy to convey tentativeness is having a realis clause followed bya tentative copula (§6.4.1). The following is an example.6-145. akana num-u-hi                       meni.          there   sit-3MSG-PRES:CONT COP:TENT          ‘Maybe he is there.’ (numu (num-) ‘sit’ class I; -u class IA)6.3.3.2           Future tentative mood          Future tentative mood verbs always carry a negative irrealis affix; there is nopositive formal counterpart. Even though all future tentative mood verbs have anegative irrealis affix, the speaker is not biased towards the positive or negativeoutcome by using a future tentative verb. Future tentative verb forms are formed bya future finite verb stem, a negative irrealis affix (§6), a set of cross-referencesuffixes, and optionally a tentative suffix -ni. The sets of cross-referencing used are11
  The speaker cannot remember which the intended interpretation was. Without context this
sentence remains ambiguous. Also see the paradigm of class IIA cross-reference suffixes in §5.2.2.","[401, 402]"
"Whether the first -hwani clause is subordinate to the second -hwani clause or not isunclear.7-50. efi-ya-a-hwani,                     hwalfehi ap-ei-hwani,       become.dark-3SG-3FSG:O-when woman             sleep-N1FPL-when       yani dofo heli=na               pi-mbo,       man secret ceremony=ALL go-DEP       ‘When it becomes dark, when the women sleep, the men go to the secret       ceremony, and…’       A negative realis -hwani verb is formed like an independent negative realisverb: the lexical verb is in its non-finite form; class I, IH and IIB lexical verbs are                                           436
serialised with the negative verb boke (class I), and class II and III verbs areserialised with the negative verb boka (class II) (see §6.1.3). The following is anexample of a negative realis -hwani clause.7-51. hihifu        boke-Ø-hwani,      wuli    hanu-mbo,          be.happy NEG:R-3MSG-when house go.down-DEP          ‘When he is not happy, (the
                                  the foreign bride j) would leave the house, and…’7.1.2.2          Irrealis -hwani ‘if/ when’ clauses          Positive irrealis -hwani verbs have the same form as realis -hwani verbs(§7.1.2.1), except that sometimes a future finite verb stem is used instead of a non-future finite verb stem (see below). Negative irrealis -hwani verbs are formed byaffixing the negative irrealis affix ma-/ -m/ -ma/ -me (§6.3) to the verb stem of apositive irrealis -hwani verb.","[450, 451]"
"
8
 While the negative semi-realis verb form remains unchanged: the negative semi-realis particle ga
plus followed by a (future) finite verb stem plus subset A cross-reference suffix(es) (§6.2.2).",[376]
"Class II lexical verbs:6-61. klikli-Ø-a-hwa.       scratch-N1SG-3FSG:O-PAST       ‘S/he scratched.’ (klikli ‘scratch’ class II, -Ø-a class IIA)6-62. klikli     bokahwa (< boka-Ø-a-hwa).       scratch                NEG:R-N1SG-3FSG:O-PAST       ‘S/he did not scratch.’ (-Ø-a class IIA)6-63. iŋgufu-hi-Ø-hwa.       attack-1SG-3MSG:O-PAST       ‘I attacked him.’ (iŋgufu ‘attack’ class II; -hi-Ø class IIA)6-64. iŋgufu boka-hi-Ø-hwa.       attack    NEG:R-1SG-3MSG:O-PAST       ‘I did not attack him.’ (-hi-Ø class IIA)Class III lexical verbs:6-65. sa-ka-wa-hwa.       give-3SG-3SG:O-PAST       ‘S/he gave (it) to him/her.’ (sefi (sa-/ da-) ‘give’ class III; -ka-wa class IIIA)
                                          361
6-66. sekoni          boka-i-Ø-hwa.        give:NEG:R NEG:R-3MSG-3MSG:O-PAST        ‘He did not give (it) to him.’ (-i-Ø class IIA; 50I)6-67. sekoni          boka-ya-Ø-hwa.        give:NEG:R NEG:R-3FSG-3MSG:O-PAST        ‘She did not give (it) to him.’ (-ya-Ø class IIA)6-68. sekoni          boka-Ø-a-hwa.        give:NEG:R NEG:R-3SG-3FSG:O-PAST        ‘S/he did not give (it) to her.’ (-Ø-a class IIA)        Another important point concerning the negative realis verb form is that inthe eastern villages of Menggau and Wahai, but not in western villages ofWanggurinda and Menggwal, there is a trend of the negative irrealis suffix (ma-/ -ma/ -me/ -m; §6.3) being used to indicate negative realis.8 These innovativenegative realis verb forms are formed by the positive realis verb form (e.g. example6-70) affixed by a negative irrealis affix, which now also indicates negative realis(e.g. example 6-69b, compare this with the conservative negative realis form 6-69a).","[375, 376]"
