Paragraph,Page number
"
                                                . Bangkok,
                                                  March 1968.
                                                                              vii
                                           CONTENTSThe Thai alphabet and system of transliteration InSide front cover
Summarized Tone Rules                             „      back „
            Preface to the first edition                         „ Page                                        i
            Preface to the second edition                            „                                        v
            Preface to the third edition                             „                                       vii
            Preface to the fourth edition                            „                                       vii
                                                                                                           Page
Lesson   1. The Tones .............................................................................           1
            Grammar notes ....................................................................                3
            The alphabet and spelling .....................................................                  10
            Consonants ti, ii, n, aj, s, fl, n, n ..................................                         12
            Vowels — s — —i — 1 — — .......................................                                  13
            Oral spelling (i) ......................... '.........................................           15Lesson   2. Grammar notes ....................................................................               16
            Formal, polite and common words                 ..................................               16
            Consonants u, m, ty, q, g, J , «n, tu, fl ..............................                         25
            Vowels — — — — .....................................................                             26
                                 fl V
            Special signs    »], 1, flat ..................................                                  26Lesson   3. Numbers .............................................................................            28
            Consonants fl, ti, «, fl, u .......................................                    .         34
            Vowels i— n — ....................................................................               34
            Shortening of vowels sounds (i) .......................................                          35
            Oral spelling (ii) ....................................................................          36Lesson   4. Forms of address ...............................................................                 37
            Consonants u, 1I, U, d ............................................            .                 45
            Vowels I — I — I — ..........................................................                    45
            Inherent vowels “a” and “o” ..................................                 .                 46
            Pronunciation of predisposed vowels ..................................                           48Lesson   5. Time .......................................................................................    50
            Consonants h, y|, n, jj .....................................................                   57
            Vowels —-j —*j —qti —o — Otl .......................................                            57
            Silent consonants and vowels ............................................                       58
            Oral spelling (iii) ...............................................................             59
                                                                                                                   PageLesson        6. Time (Cont.)     ............................................................................       61
                  Money ......................................................................................       62
                  Consonants 0, j, n, i ...............................                                              70
                  Vowels —""u — in —t) — q — u .........................................                              70
                  Spelling peculiarities (i) ........................................................                71
Lesson        7. The Past Tense (la) and (it!u) ..............................................                       73
                 Consonants h, h, a, H ........................................................                      82
                 Vowels i— u i — i i — a i —i ...................................................                    83
                'Spelling peculiarities (ii) ........................................................                84
Lesson        8. Question words .......................................................................              86
                 Consonants K, o, 0 .............................................................                    95
                 Vowels    i — i — u i — 0 i i — o .........................................                         96
                 The Inherent “or” ..................................................................                97
                 Shortening of vowel sounds (ii)            .........................................                97
Lesson       9. The Past and Perfect tenses (tin i) and (in)                          ..........................     99
                  Obsolete consonants 31, fl ...................................................                    110
                  Vowels i — ©0 u —-j 1 — 0 1 — 0 .........................................                         110
                  Combined consonants and vowels t] £]] f] f]l                                                      Hl
Lesson 10. Classifiers                                                                                              113
                 Introduction to tones ....................................                                         125
                 Oral spelling with tone markers           .........................................                128
Lesson 11. Gender ..........................                                                       129
                 Comparison of adjectives ........................................................ 129
                 Tone rules. High Class consonants ......................................... 140
Lesson 12. Personal pronouns         .................................................................. 142
                 Tone exercises. High Class consonants ............................... 154
Lesson 13. Continuous Tense                .................................................................. 155
                 T h e u s e o f W A H ( n ) ............................................................. 156
                 Tone rules. Middle Class consonants .................................... 164
Lesson 14. Colours ...................................................................................... 167
                 Flora and Fauna .......................................................................           167
                 Tone exercises. Middle Class Consonants                      ..........................           178
Lesson 15. Yes and No            ............................................................................ 179
                 Tone exercises. High and Middle Class consonants . . . . 192
                                                                                                              PageLesson 16. The use of HY (lit) ...................................................................               193
                 Tone rules. Low Class consonants .........................................                      204
Lesson     17. Personification    of nouns and verbs ......................................... 206
                 Nationality .................................................................. ‘            • 207
                 Tone exercises. Low Class consonants                          ............................... 216
Lesson 18. Verbal nouns G A H N (nil) and KWAHM (finw) . . . .                                              217
                 Anomalous tones                 ...................................................    • • 230
Lesson     19. Passive Voice .............................................................................          232
                 Tone exercise. All tones                  ........................................................ 240
Lesson     20. Double verbs .............................................................................        241
                 Written Thai ........................................................................           253
Lesson     21. Forms of request ........................................................................         261
                 Written Thai .............................................................................      271
Lesson 22. Compound words               ...................................................................      276
                 Written Thai .............................................................................      288
Lesson 23. GUP (nu) and G U N (nu) .........................................................                      293
                 Written Thai .............................................................................       305
                                             .                                         4
Lesson 24. The use of GOR (n) and GAHN TEE (mivi) ......................                                          311
                 Written Thai .............................................................................       323
Lesson 25. Prefix and suffix words                .                         ............................... 328
                 Written Thai ............................................................................. 340
Lesson     26? Fractions and decimals ..............................................................              346
                 Duplicated words ...................................................................             346
                 Written Thai .............................................................................       359
                                          APPENDICES
                                                                                                                 PageAppendix 1. Classifiers .....................................................................                     367
Appendix 2. Thai Calender. Years and months                                .................................. 372
Appendix 3. Family relationships ...........................................................                      375
Appendix 4. Titles and Ranks ............................................................... 378
Appendix 5. Government Officials, Ministries etc...................................                               381
Appendix 6. Weights and measures ......................................................                           387
Appendix 7. Thai cooking terms and food ............................................ 389
Appendix 8. How to use a Thai dictionary ............................................ 402
Appendix 9. Idioms              ..............................................................................    406
Appendix 10. Extended English — Thai vocabulary ..............................                                    415
                                LESSON 1. A.
                               CONVERSATION1. A. 1. (a). The Tones.
        The Thai language is a “Tonal Language” which means that a word
may have two or more distinct and quite unrelated meanings depending on the
tone in which it is pronounced.
        Altogether there are five tones but there is no single word which is
pronounced in all five although there are a number which may be pronounced
in two or three and carry a different meaning in each.
          Most newcomers to the language are rather appalled at the apparent
difficulty of the tones but they are not as hard as is generally imagined even for
people with no musical ear.
         A great many words in common use take only one tone and even where
a word has two or three tones, each with a different meaning, in most cases the
word you intend to use will be made clear by the context provided you get the
construction of the sentence right even though your tone may not be quite
correct.
         The five tones are;
          (i). The High Tone.
               This, is a uniform tone pitched well above the level of the
               speaker’s normal voice and is similar to the tone used in Eng-
                lish to denote alarm.
                          e.g. “keep away”
               It is indicated in the vocabularies by “h”                A bird                NOK                      h     un
                To love               RUK                      h     ■fn
               Small                  LEK                      h     tan
          (ii). The Rising Tone.
                This as the name implies has a rising inflection and is something
                like the tone used in English to denote surprise or a question
                          e.g. “Are you going home now ?”
                It is indicated in the vocabularies by “r”.","[11, 12, 13, 14, 15, 16]"
"     (5) Have you got the book? Yes, I have it. No, I have not.
        -4  v    Hi        1 «4 1 iii I A I
        DDlNt10 lDD0v 0 S DflS iDDfK
          Mee nangseu my ka.                Ka; or; Mee ka.     M y mee ka.",[203]
"
                                              — 188 —
 (7) Has the taxi come yet? Yes, it has. No, it is not yet here.
                       d    -i              3)                       v                     V       !            Iri 1   f
                                                                                                           tubjinn:;
     Rot taxi mah laaw reu yung. Mah laaw ka.                                                               Yung my mah ka.","[203, 204]"
"
 (8) Let us have some food together. Yes, let’s go.
     11        I a/    I                                       2                az                         az        In    IH       az
     Imiiihni'ma'm'ntntjnuitiasfnij                                                                                      liktuii
     Py ruppratahn ah-hahn doo-ay gun ter krup.                                                                           Py see krup.",[352]
" (4) Have you a car?                                         No, I haven’t.                  Yes, I have.
      .    r        .        <J             In         0/    In   f   1
     (vnu) inti mutnij luwtis;                                                               UflS
     (Tahn) mee rot my krup.                                 M y mee ka.                     Mee ka.",[37]
"(14) Are you going to Bangrak?                                      Yes, I am.
     vi i u d s 111tn i fn 1 mi fi fti                              “Ill
     Tahn ja py Bahng-ruk my krup.                                  Py ka.",[38]
"7. A. 5. Examples.
(l)Can you drive a car?           Yes, I can.           No, I can’t.
    v     -I In                    d r                             . In I rf|    r
   51115011111 IMJJflS            lUUflZ                ( 5 J U 5 O ) bjiuuflz
  Kup rot pen my ka                Pen ka               (Kup rot) my pen ka
(2)1 am going to Tonburi to pick up a friend.",[93]
"        NAI SAMAHN YOO MY KA Is Nai Samahn in?
        uiuflinuaEjlviiifiz
                 <u
        YOO KA                                   Yes, he is in.
          «u
        MY YOO KA                                No, he is not in.
        U|! ! !
        luetmz
   As a variation of the above, where the verb is qualified by an
   adverb, we can often omit the verb and merely repeat the adverb .",[195]
"     (3) Is this Ruen Rudee lane? Yes, it is. No, it is not.
         A            A       Aq      Tin       ozG]To/V]TS]Taz
        wwinuqflhi                      mdos; fnu      hfnu       Id Iw5D
          Nee soy reun rudee chy my ka.                   Krup; or; Chy krup.     M y chy krup.",[203]
"     (6) Did you order the taxi. Yes, I did. No, not yet.
         v        d A A 11         v S' I    v I
        0 4 5 0 u i i n cBM50iiJai miicnfu; 040s;
             Sung rot taaksee reu plow.             Sung laaw ka.    Yung ka.",[203]
"     (2) Are you going to Pataya today? Yes, I am going.
         No, I am not going my car is out of order.
        M4l!0OIi) bllJvrV)Ul llDDf)5LI 0511 llWll
        In III]   I       v            <4
         Id W051J l o i a u
         Won nee koon ja py patayah my krup.                  Krup; or py krup.
         My py krup rot see-a.",[203]
" (9) Yes, I have. You want a house with how many bedrooms?
      ■=S       a/                S'                  S'        A <4 s'           As/        <v
     u f i i u fuufi0imiuiuviuM0iU0Ufm0ifi                                                   u
     Mee krup koon dtorng gahn bahn tee mee horng norn gee horng krup.",[216]
"(26) Has Manoo taken the car to meet my friend yet?
     Yes ,he has gone.
         a.    tn | v        a/ sr J a / i n i a / r
     uwuinfi
       <u       IthtiMQ'usmiia'ivnQfH          mumfis
     Manoo kup rot py rup peu-an chun laaw reu yung.      Py laaw ka.",[206]
