Paragraph,Page number
"
    Although occurrences of ngamarramung with affirmative irrealis (i.e. future) verbal clauses    are possible, in all examples I have, ngamarramung is always qualified by a preceding    djawa ‘could be' in these circumstances. The composite construction djawa ngamarramung    means ‘should be able’ or ‘supposed to be’. An example follows:
    (168)   Djawa ngamarramung baykkirdaddja naddjoka.
            djawa       ngamarramung                bay   +kkirdaddja          -@     naddjoka
            couldbe     UN.POT                      3A(A) +make fire           -FUT   fire
                                                    3M(O)IRRi                                                      to dbe lighting...
                    be able to light the fire / suppose
            They should
            (but are yet to succeed.)    7.3.2.7. mungana          ‘never',      don't    ever',   ‘cease'    This particle has a rather restricted function. It only occurs with irrealisy negative verb    forms with second person subjects (A) or (S) and always precedes the verb form (V). It     means ‘stop V-ing' or ‘never/don't ever V'. As far as I know it cannot be used to modify     any other word class (i.e. apart from a verb) and it never occurs as part of a composite of     particles. The restriction to second person subject means that mungana is associated with
     negative verb forms that are used as negative Imperative constructions (see also 5.4.2.3.),     but, like the standard negative particle korla it does not actually occur with an Imperative
     verb form. (Only the negative Imperative particle yingawa ‘don't’ occurs with Imperative     verb forms.) Restriction to irrealisy negative verb forms means that only Contemporary and
     Future negative verb forms occur (i.e. C/T NEG and FUT NEG) with mungana. Examples
     of mungana occurring with both an intransitive and a transitive verb follow:                                                        344
(169)      Mungana nganjakkamdawa ngiyakawa wunaddjakala.           mungana       nganja +kkarndawa              -@            ngiyakawa      wunaddjakala
           cease         2M(S)   +throw |               -FUT/         3MfOBLQ        stone, rock
                         IRR2NEG                         ct           Stop throwing rocks at her! | Never throw...","[365, 366]"
"Another function of yingawa_                is to foreground an event, location or entity, usually
following a demonstrative pronoun, or sometimes a personal pronoun. The translatio
                                                                                   n of
this pronoun plus yingawa composite usually follows the Aboriginal English ‘this/that one
now’, ‘him/her etc. now', which we might elucidate as “the one I'm talking about"".
                                                                                   The
combination of any one of the demonstrative pronouns plus yingawa occurs many times
                                                                                                             in
all narrative texts and in conversation also. A few examples are included below
                                                                                in (120) to
(122).                                                                                   ,
                                                      326
  Two additional functions of yingawa are asa negati
                                                      ve Imperative particle ‘don't (see
  5.4.2.3.) and as an interjection meaning ‘enough’,
                                                     'no more’. For these functions the
  general gloss ‘at this/that time' is not appropriate. Positi
                                                                  ng an homonymous form for the
  latter two functions provides no real solution because of the
                                                              Presence of the same overlap
 of form and function in neighbouring Ndjébbana (cf. yalaw
                                                                a ). It is, however, quite
 another matter to provide the semantic link. The negative Impera
                                                                  tive function of yingawa
 ‘don't’ and its function as an interjection are easily linked in that both can
                                                                                     be paraphrased as
 ‘no more' or ‘enough’. This in turn throws some light on yet anothe
                                                                             r use of yingawa as an
 expression     meaning    ‘OK’,     ‘alright' (2=""good enough"")        (cf.a similar use in Guugu
 Yimidhirr , see Haviland (1979:152)) But very little can
                                                          be said at this point about the
. semantic similarity between the negative Imperative function
                                                                        of yingawa and the temporal
 connective, the adverbial and the foregrounding functio
                                                            n. In terms of the two most
 disparate functions we can observe that in both the negative
                                                              Imperative function and the
 temporal connective function the presence of yingawa requires the
                                                                   cessation of one action
 or event and the subsequent introduction of another. In the negati
                                                                          ve Imperative construction
 yingawa indicates an instruction to cease one action/event
                                                            , whereupon the subsequent
 action/event may or may not be stated. (See examples (123) and (124).) (115) Nakkaliyarra ngirrbakkardabiyana yingawa wakana nginayawa.
        nakkaliyarra           ngirrba        +kkardabiya -na             yingawa
        creek                     1A(S)       + g0 down       -PC/T     at this time
        @        +waka      -na            nginayawa
        3M(S) +speak        -PC/T          1UAOBLQ
        We all went down      to the creek and then he spoke to us two.","[347, 348]"
" As mentioned above, the term Progressive is used here in a rather general sense, meaning ‘to be involved in the process of doing’. Usually the English gloss ‘is/was V-ing' is appropriate for these aspectual constructions, but sometimes the idea of an associated process suggests alternative glosses. For example, verbs of inert perception like na ‘see’ and kelaya ‘hear' can occur with progressive aspect (usually ni 'sit'), and as such mean ‘watch' and 'listen' respectively, as in the following: (84)   Nganaya nganinda kordakkarddanga balmarnindja.        nga       +na    -ya         nga     +nin                  -da
        IM(A)     +see   -C/T        1IM_    +sit,stay,be(at)      -~C/T
        3M(O)                        (S)     (rog.Aux)        @         -korda+kkordda            -nga         balmarnindja
        3M(A)     -eat game                 -C/T         wallaby
        3M(O)        I watched/was watching him eat the wallaby.",[430]
" Alternative names used to refer to this language are listed, followed by descriptions of the traditional land estates of Nakkara speakers. The remainder of the chapter provides a
 backdrop for the language description by outlining relations with traditional neighbours, involvement    with ceremony,   arts and crafts, recent history   and the language    and its. speakers today.",[10]
"
                                                          191
OE                   Status                  Tense & Parameter                Prefix Structure
                  REALIS                  PC/T           C/T                     PP-@
                  IRREALIS;               FUT         PC/T NEG                   pp-*y
                  IRREALIS2            FUTNEG          C/T NEG                   ka-PP
                      TABLE         5.4.1.1.     Pronominal    Prefix   Structures
                                                                        s to complete the
 The irrealis component /-ma/ occurs in the tense slot of PC/T negative “construction.
                                                                                                variations of
 In 5.4.1.2. below a list and a table are included to show the morphophonemic
                                                                                               t information
  /*y/ in the environment of the neighbouring PP. These will provide sufficien
  for identification of this component among the vast range of PP forms.","[212, 213]"
"
When we look at structures where the core participants are not coreferential we begin to see
some of the constructions where partial coreferentiality surfaces, and possible subdivisionsemerge. In (106) for example we see simple peripheral coordination between three VCs,but the translation to English of the relation between the second and third VC requiresrelativisation.   Similarly, in (108)        and (109)    we see verbal complements   that in otherlanguages usually require some degree of embedding or reduction.
Partial coreferentiality has most scope where one or both of the verbs invoived in the nexus
is transitive. In these circumstances the transitive object of one verb may be coreferential
with the subject of another and it is no longer just subject coreferentiality at issue. Withintransitive-intransitve constructions a different kind of partial coreferentiality emerges.
Although the core participants are not coreferential, the set of participants involved in thetwo actions can be identical, as in the following example where the subject of the first
clause is ‘she and I' (1UAf) and the subject plus Oblique of the second clause form thesame set. (IUAf = 1M + 3Mf).",[439]
"
 The set of human status terms that occur with an Attributive prefix also includes terms for
 ‘female with child/ren’, ‘second born’, ‘older sibling’, ‘younger sibling’, ‘old person’, ‘unmarried person’, ‘female’ and ‘uncircumcised male’. Other status terms such as
 ‘circumcised male', ‘cripple’, ‘male/masculine’ and alternative terms for ‘old man/woman’.and ‘infant’ are uninflected forms or take non-Attributive inflections.
It was mentioned in 4.5.1.1. above that the only nominal forms that never occur with the Attributive prefix are derived nouns formed with the prefix /na-/. There are two important exceptions to this generalisation and as kin-terms these words for ‘woman’, ‘female’ and
 ‘man’, 'male' are discussed here. The         singular forms   are nawara and nakaddjara
 respectively. Non-singular forms use the Attributive prefix only after deletion of the derivational prefix na+, as in kabarrwara ‘two women’, ngurrba(wa)ra ‘all us women’, kabanakaddjara ‘two men’, nurrbakaddjara ‘all you men’.
 The kin terms referred to in this section are not the common vocative terms heard in
 everyday speech. Vocative and many other descriptive kin terms occur with alternative
 inflections. The set of kin terms that occur with an Attributive inflection denote specific reciprocal relationship pairs, like ‘mother and child’. They are in this sense dyadic kin terms, There are only seven dyadic forms and they are used for reference to classificatory
 as well as for real or blood relations. These dyadic kin terms form a closed set and are used ‘to define all kin relations within the classificatory system of subsections used by Nakkara
 ‘people.
 Dyadic terms can be used instead of referring to the entities separately. A simple example is
 use of the term which describes the relationship between Mother (and Mother's sibling/s) and child, Instead of (27), one can use the dyadic form, as in (28):
                                                117
                                                         .
(27)      Barmayengka nawara kinngiyakabba kibbokkamarda          Barr         -na   +ye   -ngka           nawara             kin +ngiyakabba
          3UAf         -here +go   -C/T            woman              3Mf£ +3Mf CARD
          (S)                                                         ATRB
          ki          +bbokkama     -rda
          3Mf         +bechildof    -C/T          That woman and her daughter came here (yesterday).","[138, 139]"
"
 (175)    (We built a huge fire...)
                                                                                  abba.
          .korla minja namunja yabburrbbama worrorlorl yabburdama njonja nkardang
          korla minja                 namunja       ya           +bburrbba        -ma         worrorlorl
          otherwise               - flies           3M(A) +follow food            -PC/T       blowfly
                                                    3M(O)IRRy                     NEG           ya           +bburda         -ma        njonja             n   +kardangabba
           3M(A)_thit                   -PC/T       fish              3M_ +that-there(1/2)
           3M(CO)IRR1                   NEG                           ATRB
                                                                          would
           ..atherwise the flies would have hung around and the blowflies           have blown the fish (we had).
                                                                     didn't/won't do X’ and
  The “procedure” clause may also entail a negative construction: ""Y
              as a
  therefore / resul t 'Z didn't/won't happen’, as in example (176) below:                                                                       nba.
  (176)    Korla kaddjarda nganabbarru korla minja kanakkawaya kanawor                          ka            +ddja      -rda.         -@       nganabbarru           korla minja
            korla                                                                                     lest
           NEG            3M(A) +INCR_-pierce,                   -C/T/        buffalo
                          3M(O)IRR2NEG shoot                     FUT                         -na          +kkawaya -@                ka        ena    +wornba        -@
            ka                                                                                  -C{T/
            3M(A) -here +run                       -C/T/         3M{(A) -here +move
                                                   FUT           3M(O)IRR2NEG                   FUT
            3M(O)IRR2NEG
                                                           therefore it won't charge us.
            He won't shoot the buffalo lest it charge us / and                                                           347
7.3.2.10.        yarrkka     ‘I    appeal’,          ‘let',   'may'
                                                                                  appeals
This particle expresses a speaker's desire for someting and can occur prefaced toand requests as a measure of politeness. The request clause following always occurs as one
                                          English: ""You couldn't speak a little louder _
              verb forms. This is simito lar
or more negative
(could you)? where a negative form of the verb is used to make the request less direct and
therefore more polite. A polite request in Nakkara can however occur without the particle
yarrkka or any other overt mood particle but still in the negative mood.
Occurrences of yarrkka in texts all involve irrealisy negative verb forms. I have also been
                                                                            seems to be
able to elicit yarrkka with irrealisy negatives, and in these cases yarrkka
                                                                                   to hint at
‘interchangeable with ngamarramung ‘unfulfilled potential’ and is glossed as ‘let’
                                                                                           an
 the subjunctive nature of this particle. An example of each form follows. What remains
                                                                                        to be
 integral element of occurrences of yarrkka is the speaker's desire for the outcome
                                                                                there may be
 realised. In (177) this possibility remains. In (178), the PC/T negative form,
                                                                                   clear (and
 less chance of a realisation of the outcome, but the speaker's desire for this is
 nicely captured by use of ‘should’ rather than ‘could’ in the translation).","[368, 369]"
"     SPEAKER           +             ADDRESSEE,            +    ADDRESSEE /NON-PARTICIPANT
                                                                              you (fem) /
                                      you (fem)            +                  you (non-fem) /
         I                                                                    her /
     (FEM or               +                                                  him
     NON-FEM)
                                      you (non-fem)        +                  you (fem) /
                                                                               er
           TABLE            4.2.1. Distribution of 1/2 UA             FEMININE         PronounWith second and third person Unit-Augmented                          sets, choice of pronoun is quite
straightforward, as long as gender distribution of the two referents is homogeneous {i.c.
‘you two' (both feminine), ‘you two' (both non-feminine), ‘they two' (both feminine)
                                                      98
etc.). If, however, 2UA or 3UA form is by this criterio
                                                           n a heterogeneous gender set
(feminine plus non-feminine), then, as with 1/2UA pronouns,
                                                              the presence of the feminine
member gives a marked set. The marked set is then coded
                                                          by the pronominal form marked
for gender, the feminine form. Thus, ‘you two' as {you
                                                             (non-fem) + you (fem)} is
nanguyakabba ; ‘they two' as {he + she} is bangiyakabba .","[119, 120]"
"                                                                255
(72)    a        Banakkaramarda                    ,            up and) left’
                                                         They (got                 bana      +kkarama_=-rda
                 3UA(S)    +Heave        -PC/T        b)       Banakkaramindjiyana                 bana      +kkarami     -ndjiya -na
                 3UA(S)    +tleave      -RECIP -PC/T
                 They (got up and) left each other’
Another morphophonemic change to the intransitive verb root occurs when the root-final
syllable is /ndja/ and a Reciprocal affix is added. This change occurs in the two verbs
“exemplified below and is similar to the deletion of /nja/ in bobanja ‘blow’ in example (62)
above. When the final syllable of a verb root is /ndja/ or /nja/ (and the root has three or |more syllables) the final syllable is deleted with addition of the Reciprocal affix -ndjiya- .
 (73)    a)      Nginamanbandjana                            ‘We pulled it’                 ngina      +manbandja     -na
                  TUA(S)    +pull          -PC/T
            b)    Nginamanbandjiyana                         ‘We pulled each other’
                  ngina       +manba@    -ndjiya       -na
                  1UA(S)      +pull      -RECIP        -PC/T
 74)        a     djawandja                                  ‘share out, distribute’
            b)    _djawandjiya                               ‘share with each other,
                                                                out to e
                                                              shar     each other’
 An alternative interpretation of this deletion process is that the Reciprocal form is
  [ROOT+ ya] and there is no deletion. Although this is possible I have chosen the deletion  alternative for two reasons. Firstly, use of the affix -ndjiya- (rather than -ya-) for a
  Reciprocal verb complies with the standard function of this affix. Secondly, there is already
  a precedent for deleting one of two identical consecutive syllables (see 2.6.3.1. /ba/-
  Deletion Rule M-2 and 2.6.4. YM-1).","[276, 277]"
"
                                               229
                            (ii)      wu          give’
                            Gii)      rda         pierce, spear’
                            (iv)      ma          ‘pick up, get'
                            (v)       djo         ‘scold, swear at'
                            (vi)      ka          ‘take, carry’
                            (vil)     dja         ‘eat, drink                 TABLE      6.2.2.a         Transitive    Monosyllabic     Roots
 Formation of realis
                 verb forms from monosyllabic roots is quite straightforward for all
 transitive monosyllabic verbs; the PC/T or C/T tense suffix is simply added to the
‘ monosyllabic root. The root syllable then carries the primary stress.
 Formation of irrealis;
                   verb forms (i.e. affirmative future and PC/T negatives (see 5.4.1.1.
 and 5.4.1.2. )) is standard for verbs i) to iii) only. It is normal for PC/T negative forms to
 use the same stem as affirmative future forms. However for verbs iv) to vii) the C/T realis stem compound is used for formation of PC/T negative stems rather than the affirmative future stem.
 For v) djo ‘scold’ an irregular stem kuya replaces the monosyllabic root in affirmative
 future forms. For vi) ka ‘take’ the affirmative future form takes an increment dji giving an
 extended root djika with stress on the increment syllable.
 Formation of Minimal Imperative forms from monosyllabic roots is quite straightforward
  for most of the transitive monosyllabic roots. For verbs i) to iv) the Minimal Imperative
  form (where (O) = 3MIN) is the monosyllabic root alone, as in ma! ‘get it!', rda! ‘spear it!""  etc.","[250, 251]"
" When occurring alone with a verb, naka ‘after'/‘later’ is a temporal support for future verb
 forms only, as in naka ngaybbara Til eat it later’ (where it can also follow the verb). It can
 also be used without tense restrictions to specify the reference of other time qualifiers, such
 as baraka naka “later in the evening’, naka barakabba ‘later tomorrow’, in fact wherever the
 semantic range of the collocation allows.",[310]
"
(170)      Mungana nunbaddjera, djawa kanabba djakalandiddja.
           mungana       nunba       +ddjera -@,              djawa       kanabba     djakalandiddja
           cease         2A(A)       +poke      -FUT/     could be        there(3)    blue-tongue
                         3A(O)IRR2NEG           C/T                                     lizard
                                                                                    scare him).
           Don't (you kids) poke in there, there could be a blue-tongue (and you'll 7.3.2.8.     korla ‘not',     'NEG'
                                                                       a negative verbal
 This is the prototypical negative particle in Nakkara. It accompanies
                                                                as a negator for noun
 clause with a subsequent negative verb form. It also functions
                                                                                           meaning ‘no’,
 phrases and verbless clauses of all types and stands alone as an interjection
 nothing’ or 'no more’.
                                                                            s the verb form
 In a negative verb construction the negative particle korla always precede
                                                                          ogy of all negative
 which can either be an Irrealis; or Irrealisz negative form. The morphol
                                                            follow:
  verb forms is discussed in detail in 5.4.1. Some examples
  (171)     Ngarabba korla ngaybburdama.
             ngarabba        korla       ngay     +bburda         -ma
             IMCARD          NEG         IM(A)_ +hit              -PC/T
                                         3M(O)IRR1                NEG             Ididn't
                  hit him.",[366]
"""Attributive"" is a rather general term for this prefix type, but it is necessary because of the
disparate range of associated functions (see 4.5.1.1 to 4.5.1.6.). The other prefix sets
function more specifically.    A Characteristic prefix occurs with derived nominals only; it
usually indicates that the person or thing coded by the prefix is characterised by the quality,
ability, etc. denoted in the base. A Locational prefix occurs mostly with body-part
nominals. It indicates possession of that body-part and simultaneously, specifies it as thelocation of the end-point of an action.",[127]
"
                                                         483
39.         Marrbbana banaddjina murndaddjangiya liyawa            @              +marrbba -na                 bana +ddji               -na
            3M(A)          +waitfor       -PC/T         3UA           +stand     -PC/T
            3M(O)                                           (S)
                           +murndaddja          -ngiya               liyawa
            3M(A)          +battendown          -PC/T                3M OBLQ
            3M(O) provide cover for
                                                                                           for him.
            The thief waited there with the one who was covering40.         Yinamana karamarda kiwaramarda liyawa.            @ +yinama -na                         @ +karama    -rda
            3M +do, say -PC/T                     3M +getup -PC/T
                (S)                               (S)
                ki          +warama        -rda              liyawa
                3M(A) +break            -PC/T        3MOBLQ
                3M£(O) [=brea k contact  of spear and wommera; ie. throw spear (at him)}
                                                                  his spear                         at the thief.
                Then he (thewarrior) did it; he got up and hurled
 41.            Kiwaramarda liyawa, kawayana bungayana
                ki             +warama      -rda              liyawa,
                3M(A)          +break       -Pc/r             3MOBLQ
                                                                  throw spear                    (at him)}
                 3M£(O) [=break contact of spear and wommera; Le.                 @       +kawaya      -na           @             +bungaya        -na
                         +run         -PC/T         3M            +fall           -PC/T
                 3M
                 (S)                                (S)
                                                                                                off but fell down.
                 He threw it (and it got him). The ( wounded) man ran      42.            Bungayana rdana bi::: mindabba, rdanabba ka
                     @    +bungaya        -na           @                 +rda ss -na            bi:::
                                          -PC/T         3M(A)             +pierce, -PC/T          (emph)
                     3M +fall
                     (S)                                3M(O)             shoot                     mindabba,        @           4rda-na                      +bba_       ka
                                      3M(A)       +pierce, -PC/T              +and         indeed
                     because
                                      3M(O)       shoot                       (more)                                                                          him.
                      He fell down; he'd got him. Yes, he'd certainly got
43.   Nakkardabba kingindjana kinakkona kibburdayana kinakkorayana      na         +kkardabba                ki  +ngindja                 -na
      NOM        +that-there               3Mf +cry                     -PC/T
                      (1/2)                (S)
      ki       -na        +kko(raya)             -na            ki       +bburda     +ya        “na
      3Mf -here +move rapidly -PC/T                             3Mf +hit             +REFLX -PC/T
      (S)      (Vel. Asp)                                       (S)
      ki       -na_       +kkoraya               -na
      3Mf -here +move rapidly -PC/T
      (S)      (Vel. Asp)
      With that the women ran over, hitting themselves as they came.","[504, 505, 506]"
"7.3.2.   Mood       Particles:      Possibility,         Potential      and     Negative.
It has been quite difficult finding accurate English glosses for all occurre
                                                                                nces of mood
particles. The Negative and Potential particles korla ‘not’, korla minja ‘lest'
                                                                                 mungana ‘not
ever’ and ngamarramung ‘past potential’ are relatively straightforward. There
                                                                                 are five other
particles expressing Possibility, Permission and Obligation in Nakkara
                                                                       , and although there
seems to be a scale of definiteness involved, from ‘maybe' through
                                                                        ‘could be' to ‘should
be’, there is considerable overlap, particularly between particles express
                                                                           ing ‘could’ and
‘should’, and where strings of particle composites occur (see 7.3.2A1,
                                                                            ). All Mood
particles are listed in Table 7.3.2. below.",[355]
"   7.1.2.1, Parts of the Day
   As in English, descriptive words can be used in Nakkara to compartmentalise the day. The
   set of time qualifiers tabled in 7.1.2.1.a. below has been restricted to relatively simple
   morphological forms that refer to parts of the day.",[304]
"The term ""progressive"" is used in a rather general sense here to mean ‘involved in theprocess of doing’. It is used rather like an encoder of broad imperfective aspect, to suggestthat the internal temporal constituency of the action involved a process, took some length oftime from beginning to end. Progressive aspect is syntactically marked by the addition of afully inflected stative existential verb. The internal semantics of the stative existential verbsinclude a sense 'to stay' as well as ‘be’, ‘be at' and ‘sit’, ‘stand’, ‘lie’. It is this sense(‘stay’) that seems to underlie its use as a progressive auxiliary.",[426]
" There is no straightforward criteria for division of verb roots into the various conjugation
 sets. In the following discussion we look at both phonological and semantic criteria.
 Although never entirely predictable, we find that the phonological shape of a verb root (specifically the initial consonant of the final syllable) provides a clue to conjugation membership. The table of conjugations for verbs in Nakkara follows.
                         VERB CONJUGATIONS
                    Non-Future            -     Future
           8
           $EBBEBERBS
                                               TOTALS
                        TABLE    6.1. Verb Conjugation Classes in Nakkara
6.1.1. CONJUGATION                I   :       [na-@-@]
This is the largest conjugation set, probably open-ended in that all de-transitivised verbs,such as reflexive and reciprocal verb-stems, fall into this conjugation. All verbs ofconjugation I are intransitive.
In the present corpus of Nakkara verbs, about 50% of conjugation I members are derivedstems with the stem-final Reflexive/Reciprocal affix -(ndji)ya- (See 6.4. for discussion.).","[234, 235]"
"
                                               96
I                                                    OL
               MINIMAL            |       UNIT-AUGMENTED             AUGMENTED           1    ngarabba              1      nginayabba        1       ngibbérrabba
                                      fem    ngangiyakabba
         1/2    ngarrabba             1/2    ngunayabba        1/2     ngubbérrabba
                                      fem    nganguyakabba
           2 ~~ njeyabba              2      nunayabba         2       nubbérrabba
                                      fem    nanguyakabba
          3     nakabba               3      banayabba        3        babbérrabba
        fem     _ngiyakabba           fem     bangiyakabba
                TABLE         4.2. Nakkara Cardinal Pronoun          ParadigmThe arrangement of Minimal (rather than Singular) distinc
                                                          tions includes firstly the two
primary participants in the speech act, speaker ‘T’ and address
                                                                ee ‘you’; additionally, a
speaker plus addressee combination ‘you and I is treated
                                                           in the language as a Minimal unit,
but is, clearly, non-singular; lastly, there are the Minimal
                                                              non-participants, and these are
distinguished for gender as feminine and non-feminine,
The set of distinctions comprising non-Minimal number forms has
                                                                 some similarities with
the familiar dual and plural pronominal categories. However,
                                                             inclusion of non-Minimal
speaker plus addressee units would introduce a ""trial""
                                                       category, which confounds any
attempt to successf
                  map ully
                       a typical dual-plural opposition ont
                                                          the forms.
                                                              o                       .
The alternative to ""dual plus trial"" number categories is Unit-A
                                                                 ugmented.                This
arrangement, as the name suggests, comprises pronominal
                                                        units where members of the
Minimal number category are augmented by one person.","[117, 118]"
"
Some examples follow:
(30)    Yibburda ngiyakawa!                                           ‘Let's hit her!’ (you & 1)        yi             +bburda       -@
        M(A),MQO)      +hit          -HORT
        HORT
(31)    Nguyddjama!                                                   ‘Let's wash himlherlit!’
                                                                       (You & I, one or more fem.)        nguy             +ddjama          -@
        UAf(A),M(O) +wash                 -HORT
        HORT (32)    Ngunbakkakka!                                                 ‘Let's follow them!         ngunba                +kkakka         - @
         N-M(A),N-M(O)         +follow         - HORT
         HORT
 5.4.2.3. Negative Imperative             and Hortative           Constructions True negative Imperative and Hortative constructions are formed by using the negative
 Imperative particle yingawa and an affirmative Imperative verb structure, as in the following examples:
                                                     209
       Barrbardakkoraya!       barrba     -rda      +kkoraya           -@
       AUG~       -there    +move        ~     -IMPV
       IMPV                 quickly       Yingawa barrbardakkoraya!                                    ‘Don't go away!""
       yingawa             barrba -rda          +kkoraya      -@
       NEGIMPV             AUG        -there    +move         -IMPV
              ;            IMPV                 quickly       Nginkamarrbba!                                                 ‘Wait for me!""
       nginka               +marrbba           - @
       UA(A),MIN(O)         + wait for         -IMPV
       IMPV       Yingawa nginkamarrbba!                                         ‘Don't wait for me!'
       yingawa_———onginka                       +marrbba      - @
       NEG IMPV_UA(A),MIN(O)                    +wait for     -IMPV
       IMPV       Ngurrbakkarama!                                              Let's get up!
       ngurrba + kkarama              - @
       AUG         + get up           -HORT
       HORT       Yingawa ngurrbakkarama!                                        ‘Let's not get up!
       yingawa             ngurrba       +kkarama         -@
       NEGIMPV             AUG           + get up         -HORT
       HORT
In this sense Imperatives and Hortatives are different from Indicatives which have distinctaffirmative and negative verb forms (see 5.4.1. to 5.4.1.3.).","[230, 231]"
"I have not found kunjma or kebbarra with the Ablative suffix +kkawa or Proximal suffix
                                                                                      of
4+wabba., although I see no reason why these constructions should not occur. Validitytheir occurrence requires elicitation.
7.1.1.2.   Spatial   ParameterAlthough there are no units of measured distance in Nakkara, there are some spatial
qualifiers which give more or less specific parameters of horizontal separation and distance.
The morphologically simple forms recorded to date are included in Table 7.1.1.2.a. The
 three basic forms of this set are belamabba ‘close’, ‘closer’, kunarawa ‘middle distance’, ‘further’ and nakkarrakarra ‘tong way’, ‘far away’.
 Demonstrative adverbs (see Table 7.1.1.a. above) also provide parameters of separation
 and distance, so in this sense they can be appended to the set tabled in 7.1.1.2.a. below.
 There are also expressions in Nakkara which are equivalent to ‘on/to/from this side’ and
 ‘on/to/from the other side’ which incorporate variations of demonstrative adverbs plus the de-transitivised form of the verb belbba ‘step’, ‘spread’. This verb belbbaya means
 something like ‘spread self out’ and has limited usage as an expression of spatial
 parameter. These expressions are tabled in 7.1.1.2.b. below:                                                  278
                       belamabba                ‘close to’, ‘closer to’
                       kunarawa                 ‘further’, ‘middle distance’
                       nakkarrakarra            ‘long way’, ‘far away’
                       karrakarrawabba          ‘all along/around’, ‘all the way'
                       nabbalawarra             ‘over a wide area’, ‘wide open place’
                       balaya-balaya            ‘long way’, ‘all around’, ‘all the way’
                       barrbarra                ‘all around’, ‘everywhere’
          TABLE           7.1.1.2.a.    Locational        Qualifiers          of Spatial        Parameter
              rakkanabba rdabbelbbaya                       ‘to the other side’
              kanawa nabbelbbaya(kkawa)                     ‘on/to (from) the other side’
              kanawakkawa                                   ‘from the other side’
              nguyawa rdabbelbbaya                          ‘on/to this side’
                nguyawakkawa                                ‘from this side’
                nguyawakkawa rdabbelbbaya                 _ ‘from here/this side to the other side’        Table        7.1.1.2.b.    Some    Locational           Phrases       of Spatial        Parameter
All qualifiers of Spatial Parameter and demonstrative adverbs occur freely with bothexistential and motion verbs, either preceding or following the verb-complex. A few
examples from this large set follow.(14a)    Babbérrabba belamabba rrbanina / rbarriba.         babbérrabba              belamabba         rrba        +ni    -na_      /       rrba   +rri_   -ba   -@
         3A     CARD              close/r to        3A          +sit, -PC/T          /   3A     +INCR   -go   -C/T
                                                    (S)         stay                     (S)
         They stayed | went close (by).
b)       Babbérrabba kunarawa mbanina                      ‘They stayed ""half way"".’
c)               ""         nakkarrakarra “                             “along
                                                                          way (away),
4)               ""           kanabba*                             “ “there. (further
                                                                               than 500 metres)
e)               ""          —_kanbarda(bba) ""                      "" “there further (beyond kana(bba) )
 9               ""           leyabba                               "" “there (this side of kana(bba) )                                                          279
g)         Babbérrabba kunarawa rrbarriba        They went “half way"".
h)              ""       nakkarrakarra   ""        ""         “along  way (away),
i)              ""        kanabba_       .        “         “there (further than 500 metres)        .i               *       _kanbarda(bba) ""                   "" “there further (beyond kana(bba) )
k)              ""        leyabba*                ""         ""there (this side of kana(bba) )The form belamabba ‘close/closer to’ refers to a relatively short distance away from the
""here"" of the speech act. Close spatial parameters can be intricately specified withdemonstrative adverbs as listed in Table 7.1.1.a. The form belamabba can be used with
demonstrative adverbs as a qualifier meaning ‘closer’, as for example when used with-nguyabba ‘here’, ‘this place' in nguyabba belamabba ‘closer to here’. I have not found any
other spatial forms using belama(bba) as a base form.","[299, 300, 301]"
"   With transitive verbs the situation is a little more complex because of the number of PP
   forms involved. Nevertheless, the underlying form of the negative prefix can still be
       construed as /ka/, and in fact only twelve of the thirty-three different transitive realis PP
       forms change        when        used in an irrealis? construction.    Table   5.4.1.3.b.   shows   the       comparative realis and irrealis, PP forms where (O) = 3 non-fem. Formation rules for
       transitive irrealisz prefix forms follow.",[219]
