Paragraph,Page number
"Wh-questions occasionally licence partitive phrases; however, more than
genuine questions these are rhetorical expressions which negate what they
formally inquire about:(85) Nola eros     auto-rik diru-rik      gäbe?
     how buy.RAD car.PRTT money.PRTT without
     'How can one buy a car without any money?'(d) The previous example also shows that it can optionally be attached to an
    object of the postposition gäbe 'without'; see also besterik gäbe 'with-
    out anything else', 'without further ado'.(e) Some speakers allow partitives in existential sentences (as in [a]; note
    the singular verb-form). This seems to be possible especially when an
    adjective modifies the head noun. An emphatic existential interpretation
    is also found with partitives used with non-existential predicates (b), (c):(86) a. Bada hemen neska ederr-ik.
        ba. is here girl     beautiful, PRTT
        'There are (some) beautiful girls here.'     b. Beste, rik   ere   ikusi dut.
         other.PRTT also see     AUX
         Ί have also seen other things/There are also others things that I
         have seen.'
126   Morphology      c. Baluke          merezimendurik liburu honen        egileak.
         ba.would.have merit.PRTT         book this.GEN author.ERG
         'The author of this book would certainly have some merit.'
         [Mitxelena](f) The partitive may also occur in conditional clauses:(87) Laguntza-rik    behar baduzu, deitu.
      help-PRTT      need if.AUX call
      'If you need any help, (just) call.'(g) It is also sometimes attached to the head noun of an NP carrying certain
    quantifiers, as in euskaldunik gehienak 'most Basques' and in the com-
    mon phrase eskerrik asko 'many thanks'. Nouns modified by superlative
    adjectives can also appear in the partitive. See section 3.1.3.3.
(h) It is also found in complements of adjectives modified by the excessive
    affix -egi, as in erantzun-ik emateko urduri-egia 'too nervous to give
    any answer'.(i) Inside baino lehenago 'before' clauses: erantzun-ik eman baino le-
    henago 'before giving any answer'.","[155, 156]"
"It is an open question, however, whether this is a case of true subordination
(cf. Villasante 1979:194) and not simple coordination.",[759]
"
4.4.6. Wh- and focus compatibilitySince wh-words and non-verbal foci may occupy the pre-verbal position, it
is important to consider whether, in general, focalization is compatible with
interrogation. We will address this issue first with respect to focaliza-
tion+interrogation inside a single clause, turning later to examine the com-
patibility of the two in different clauses of the same sentence. Multiple
questions and multiple foci will be considered in section 4.4.6.3.",[525]
"These examples are well-formed in Basque. In both cases, the wh-word is
moved to the preverbal position, but along with it the whole NP in which the
relative is included has to move. Observe that in the examples (1896-1898)
the relative clause itself is not a question. The wh-word has scope over the
whole clause.",[816]
"
4.1.2. Intransitive monovalent structures4.1.2.1. Simple existenceThe simplest intransitive monovalent structure in Basque is constituted by
the verb izan 'be' as a lexical verb, in statements of existence:(500) Izan ala ez izan, horra              auzia.
       be    or not be           here.to question
      'To be or not to be, that's the question.'
                                                 Valency and argument structure   365
(501) Ni     naiz nirez,         nire     borondatez.
        I    am    by.myself     my       will.lNSTR
       Ί am by myself, by my own will.'","[394, 395]"
"   Pronominal questions also have an overall high pitch level, but unlike ab-
solute echo-questions there is a clear and sharp fall after the interrogative
pronoun carrying main prominence. Another characteristic of pronominal
echo questions is that they are pronounced with final raising intonation (cf.
Fig. 17):        Η       A r ft     Η   Α      A Λ   I     Λ    Η   R- <   u   W        I     Λ
            iliyiÄ m t                                                        . ü i i i r             -
I i ! A/-ftct IwesllataCI. 37βχήπι)    '        „,,.          .   !       ,    „     „   ,   [   l/iexecx l|
Figure 17.
98             Phonology
(44) Norena     da-la ori umia?
     whose.DET is-that that child
     'Whose (did you say that) that child is?'","[127, 128]"
"These -t(z)eko non-finite constituents may optionally take the partitive de-
terminer in the same contexts that a regular noun phrases does: if the gov-
erning verb is negated, if it is part of a yes-no question, or if it is embeded in
a conditional sentence (c-d, from Arejita 1984:108, in Bizkaian):
672 Syntax
(1554) a.  Inork          ez dit      esan ixilik egotekorik.
           anybody.ERG not AUX say           quiet be.fze&o.PRTT
           'Nobody told me to stay quiet.'
        b. Agindu     dizu inork             hona      etortzekorik?
           command AUX anybody.ERG here.to come.fzefco.PRTT
           'Did anybody tell to come here?'
        c. Niri   neuri        ez deust aitatu         etortekorik.
           I.DAT I.INTS.DAT not AUX         mention come.izefco.PRTT
           'She/he didn't mention to come here to me.'
        d. Inork          esan dau ixilik egotekorik            ala?
           anybody.ERG say       AUX quiet be.tzeko.VRTl or
           'Has anybody said to stay quiet or what?'","[701, 702]"
"(1035) Aita    ez     da         etorri,  ama      baizik.
       (pre-negation constituent without contrastive stress)
       Ez      da etorri         aita,    ama      baizik.
       (post-participial constituent)This contrastive quasifocus is thus very different from the regular structural
focus of negative questions and positive clauses. Let us examine now fur-
512 Syntax
ther similarities and differences between focus and quasifocus, other than
the semantic and positional differences discussed above.","[541, 542]"
"This happens only with eta and when the agreement with the verb is plural.
It must be noted that it is not obligatory to take the question word as third
person for agreement purposes.
   The examples in (2126) illustrate another kind of structure where ques-
tion words appear as conjuncts:(2126) a. Norekin   eta Joxerekin etorri naiz.
          who.with and Joxe.with come AUX
          Ί have come with no other than Joxe.'
       b. Nork      eta Joxek        irabazi behar!
             who.ERG      and    Joxe.ERG   win       must
            'Who should have won but Joxe!'
         c. Ν on    eta hondartzan aurkitu nuen.
            where and beach.in          find       AUX
            Ί found him/her on the beach, of all places.'
                                                             Coordination 855
The question word is always the first element in the coordination and both
conjuncts must have case endings.
   In questions with the disjunctive coordinators, we have the possibility of
not specifying the second conjunct:(2127) a. Nora      zoaz,   zinemara       ala?
          where     go      cinema, to     or
          'Where are you going? To the movies?'
       b. Zertara       zoaz,     erosketetara       edo?
          what.for       go       shopping, to       or
          'What are you going out for? To do some shopping?'","[884, 885]"
"Tenseless indirect questions are formed by placing the perfective participle
(the root in eastern dialects) to the right of the wh-word:(901) Badakigu nola joka(tu).
       ba.know how play(PRF)
      'We know how to play.'
                                                                     Focalization 485
4.4.5.2. Displaced wh-words and fociWh-words and foci may be extracted from the complement clauses of some
verbs, typically verbs of saying or thinking:(902)    ...nola uste duzu egin beharko        litzatekeela
         how      think AUX make must.FUT AUX.COMP
         aukeramena literatur euskaran?
         selection     literary Basque.in
        'How do you think the choice should be made in literary Basque?'
        [Mitx. EIG 1:94](903)    HORRELA uste   dut       egin    beharko     litzatekeela
         this.way think AUX
         aukeramena.
        'In this way do I think the choice should be made.'","[514, 515]"
"
2.3.1.3.2. Pronominal (or Wh-) interrogative sentencesLike absolute interrogatives and declaratives, pronominal questions present
a falling intonation at the end. Unlike absolute interrogatives, they do not
have a higher pitch range than declaratives, however, and do not have longer
final syllables. The interrogative pronoun is always accented, and is the
most prominent element in the utterance. After the interrogative pronoun
there is a big fall in pitch level, and the pitch range is reduced, such that fol-
lowing lexical pitch accents have almost imperceptible peaks. This is also
                                                                  Intonation   95
Figure 13.","[124, 125]"
"
4.4.6.3. Multiple questions and multiple foci
This section examines the possibility of finding more than one wh-word or
focus in the same clause (4.4.6.3.1) or in different clauses (4.4.6.3.2).",[527]
"   The only exception to this pattern would be cases of multiple foci, where
the sentence is uttered as a response to a question with two inquired ele-
ments. For instance, to a question such as (20) one could respond as in (21),
with the two words in different phrases having almost the same kind of
prominence. It is important to point out that the first word, i.e., the subject
Aitorrek is lexically unaccented but receives an accent in these circum-
stances:(20) Es tot    entendidu.
     not AUX understand.
     Ί haven't understood.
                                                                  Intonation 85
      Nok         nori       emon dotzo dirua?
      who.ERG     who.DAT give       AUX      money
      Who has given the money to whom?'","[114, 115]"
"However, the questioned complement may not cooccur with a degree word,
and must be detached from the rest of the phrase to occupy the preverbal
position. This option is not available for genitive modifiers:(874)    *Zeren       oso hurbil        dago?
          what.GEN very close           is
        'What is he very close to?'",[508]
"
4.5.4. Negative constituents4.5.4.1. Negative polarity itemsNegative polarity items in Basque are built on words which are homony-
mous with the question words, by the addition of a prefix e- (>i- by dissimi-
lation) (Michelena 1985[1961]: 67, 304), probably related to negation ez
'in-, not, no' (3.1.6.1.4):(1149) a. i-nor           'anybody'
       b. i-noiz         'ever'
       c. i-non          'anywhere (location)'
       d. i-nora         'anywhere (direction)'
       e. e-zer          'anything'
       f. e-zein + Ν     'any n' (literary)Although these polarity items seem to incorporate morphologically a nega-
tive element, for most speakers, they don't have a negative value by them-
selves. They need the presence of an independent clausemate negation, as
shown by the contrast in (1150):
                                                                   Negation   541
(1150) Zer   ekarri duzu? Ezer                 *(ez).
       what bring AUX        anything           not
       'What did you bring? Nothing.'","[570, 571]"
