Paragraph,Page number
" Primary Consultants                                    Secondary Consultants
  Mehek         Tok Pisin     Village                    Mehek       Tok Pisin          Village
  Name          Name          Home                       Name        Name               Home
  Wafukaha      Pius          Wilwil                     Afkoi       Judah              Kafle 3
  Yakwaro       Vero          Sibilanga (Yiminum)        Koule       Sara               Wilwil
  Nurkuminga Rosalyn          Sibilanga (Wilwil)         Kumbun      Peter              Mansuku
  Komtalmbu     Michael       Wilwil                     Manbo       Florian            Nuku
  Yimansamba Leo              Wilwil                     Sokoni      Titus              Kafle 3
                                                         Wolsauwo    Paul               Wilwil
 Dissertation Committee                                  Yala        Abel               Yifkindu
 Matthew Dryer (major professor), Karin Michelson, Jeff Good
                                                 ii
Table of ContentsAcknowledgements..............................................................................................................ii
Table of Contents ................................................................................................................iii
List of Tables ...................................................................................................................... xii
Abbreviations .................................................................................................................... xiv
   Citation Convention for Glossed Examples.................................................................... xv
Abstract ............................................................................................................................. xvi
Chapter 1: Introduction ...................................................................................................... 1
   1.0 Overview ................................................................................................................... 1
   1.1 The Linguistic Scene and Language Vitality .............................................................. 2
   1.2 Genetic Classification of Mehek ............................................................................... 4
   1.3 Previous Research ..................................................................................................... 5
   1.4 Dialects ...................................................................................................................... 6
   1.5 Fieldwork................................................................................................................... 8
   1.6 Theoretical Background .......................................................................................... 10
Chapter 2: People and Culture.......................................................................................... 11
   2.0 Introduction ............................................................................................................ 11
   2.1 Geography ............................................................................................................... 11
       2.1.1 Regional Maps.................................................................................................. 13
       2.1.2 Village Maps ..................................................................................................... 15
       2.1.3 Map Attributions .............................................................................................. 20
   2.2 History ..................................................................................................................... 20
   2.3 People and Traditional Culture ............................................................................... 22
       2.3.1 Food ................................................................................................................. 23
       2.3.2 The Village and Land ........................................................................................ 25
       2.3.3 Family and Clan Structure ................................................................................ 28
       2.3.4 Marriage and Death ......................................................................................... 30                                                                         iii
       2.3.5 Celebrations ..................................................................................................... 33
       2.3.6 Magic and the Spirit World .............................................................................. 35
   2.4 Modern Adaptations ............................................................................................... 40
       2.4.1 Economy and Western Influence ..................................................................... 42
       2.4.2 Christianity ....................................................................................................... 46
       2.4.3 Education ......................................................................................................... 48
       2.4.4 Local Government and Representation ........................................................... 50
Chapter 3: Phonology ....................................................................................................... 54
   3.0 Introduction ............................................................................................................ 54
   3.1 Consonant Phonemes ............................................................................................. 55
   3.2 Vowel Phonemes .................................................................................................... 55
       3.2.1 Diphthongs ....................................................................................................... 56
   3.3 Additional Phones ................................................................................................... 57
       3.3.1 Voiceless Glottal Fricative [h] .......................................................................... 57
       3.3.2 Glottal Stop [Ɂ] ................................................................................................. 58
       3.3.3 Voiceless Bilabial Stop [p] ................................................................................ 59
   3.4 Allophones .............................................................................................................. 60
       3.4.1 Consonants ...................................................................................................... 61
       3.4.2 Vowels .............................................................................................................. 62
   3.5 Minimal Pairs .......................................................................................................... 63
       3.5.1 Consonants ...................................................................................................... 63
       3.5.2 Vowels .............................................................................................................. 65
   3.6 Syllabification .......................................................................................................... 66
   3.7 Phonotactics............................................................................................................ 68
       3.7.1 Onset Combinations ........................................................................................ 68
       3.7.2 Coda Combinations .......................................................................................... 69
       3.7.3 Vowel Coalescence .......................................................................................... 70
   3.8 Stress ....................................................................................................................... 72
                                                                        iv
   3.9 Orthography ............................................................................................................ 73
   3.10 Onomatopoeia and Sound Symbolism ................................................................. 77
Chapter 4: Brief Grammatical Overview ........................................................................... 79
   4.0 Introduction ............................................................................................................ 79
   4.1. Overview of Morphology ....................................................................................... 79
   4.2. Nominal and Predicate Clitics ................................................................................ 81
      4.2.1 Noun Phrase Clitics .......................................................................................... 81
      4.2.2 Predicate Clitics ................................................................................................ 92
Chapter 5: Nouns and Noun Phrases ................................................................................ 97
   5.0 Introduction ............................................................................................................ 97
   5.1 Gender .................................................................................................................... 98
   5.2 Diminutive ............................................................................................................. 102
   5.3 Number ................................................................................................................. 109
   5.4 Pronouns ............................................................................................................... 110
      5.4.1 Subject Pronouns ........................................................................................... 111
      5.4.2 Object Pronouns ............................................................................................ 113
      5.4.3 Imperative Pronouns ..................................................................................... 116
      5.4.4 Possessive Pronouns ...................................................................................... 119
      5.4.5 Emphatic Pronouns ........................................................................................ 122
      5.4.6 Demonstrative Pronouns ............................................................................... 126
      5.4.7 Interrogative/Indefinite Pronouns ................................................................. 136
      5.4.8 Reflexive kuna ................................................................................................ 140
      5.4.9 Use of Pronouns ............................................................................................. 143
   5.5 The Determiner di ................................................................................................. 144
   5.6 Adjectives and Adjective Phrases ......................................................................... 149
   5.7 Numerals ............................................................................................................... 153
   5.8 Possession ............................................................................................................. 157
   5.9 Relative Clauses .................................................................................................... 162
                                                                      v
   5.10 Relational Nouns and the Locative/Instrumental Clitic ...................................... 165
       5.10.1 Locative and Instrumental =k ...................................................................... 165
       5.10.2 Relational Nouns .......................................................................................... 173
   5.11 Compounds ......................................................................................................... 186
       5.11.1 Asymmetrical Compounds ........................................................................... 186
       5.11.2 Symmetrical Compounds ............................................................................. 188
       5.11.3 Animals and Plant Names ............................................................................ 189
       5.11.4 Series Compounds ....................................................................................... 192
       5.11.5 Hierarchical Compounds .............................................................................. 192
   5.12 Place Names ........................................................................................................ 195
   5.13 Conjoined Noun Phrases ..................................................................................... 197
   5.14 Noun Phrase Structure........................................................................................ 200
Chapter 6: Verbs ............................................................................................................. 209
   6.0 Introduction .......................................................................................................... 209
   6.1 Subject Suffixes ..................................................................................................... 210
       6.1.1 First Person Marking without Present Tense ................................................ 213
   6.2 Tense Marking....................................................................................................... 216
       6.2.1 Present Tense −ya .......................................................................................... 217
       6.2.2 Past Tenses −wa and −m................................................................................ 219
       6.2.3 Future Tenses −kya and −ka .......................................................................... 220
   6.3 Mood Suffixes ....................................................................................................... 222
       6.3.1 Desiderative −kwa ......................................................................................... 223
       6.3.2 Conditional −na .............................................................................................. 225
   6.4 Aspect Suffixes ...................................................................................................... 229
       6.4.1 Repetitive −yu ................................................................................................ 230
       6.4.2 Continual −kla ................................................................................................ 231
   6.5 Imperative −ta and −tn ......................................................................................... 233
   6.6 Negative -nak ........................................................................................................ 236
                                                                     vi
   6.7 Subordinating Suffixes .......................................................................................... 237
   6.8 Combinations of Verbal Suffixes ........................................................................... 238
   6.9 Dialect Variation in the Verbal Paradigm ............................................................. 242
Chapter 7: Clause Structure ............................................................................................ 245
   7.0 Introduction .......................................................................................................... 245
   7.1 Subjects and Objects ............................................................................................. 246
   7.2 Mood Particles ...................................................................................................... 250
      7.2.1 Realis ka ......................................................................................................... 251
      7.2.2 Irrealis wa....................................................................................................... 253
      7.2.3 Omission of the Mood Particle ...................................................................... 257
   7.3 Adjuncts and Adverbs ........................................................................................... 263
      7.3.1 Adjuncts ......................................................................................................... 263
      7.3.2 Adverbs .......................................................................................................... 263
         7.3.2.1 Manner Adverbs .................................................................................................. 265
         7.3.2.2 Locative Adverbs ................................................................................................. 266
         7.3.2.3 Temporal Adverbs ............................................................................................... 270
         7.3.2.4 Interrogative Adverbs .......................................................................................... 271
         7.3.2.5 Ideophonic Adverbs............................................................................................. 272
      7.3.3 Word Order Position of Adjuncts and Adverbs ............................................. 277
   7.4 Serial-Verb Constructions ..................................................................................... 284
   7.5 Clauses with Nonverbal Predicates....................................................................... 289
      7.5.1 Clauses with the Verb na ............................................................................... 289
      7.5.2 Nonverbal Clauses ......................................................................................... 293
   7.6 Passive Clauses...................................................................................................... 296
   7.7 Interrogative Sentences ........................................................................................ 299
      7.7.1 Interrogative Clitic =ka ................................................................................... 299
      7.7.2 Interrogative Clitic =a..................................................................................... 305
      7.7.3 Use of kamben or =ben in Polar Questions ................................................... 307                                                                      vii
      7.7.4 Interrogative Words in Content Questions ................................................... 307
         7.7.4.1 em 'who' .............................................................................................................. 308
         7.7.4.2 bu 'what' .............................................................................................................. 310
         7.7.4.3 o- i- and iroko ~ oriko ‘where’ ............................................................................. 312
         7.7.4.4 biki 'which' ........................................................................................................... 314
         7.7.4.5 biki ~ biki biki 'how' ............................................................................................. 315
         7.7.4.6 biki rokok 'when'.................................................................................................. 316
         7.7.4.7 biki naka 'why' ..................................................................................................... 317
         7.7.4.8 biki saima 'how much/many' .............................................................................. 318
   7.8 Negation ................................................................................................................ 319
      7.8.1 iki 'not' and the negative verbal suffix -nak ................................................... 319
      7.8.2 mehek 'no' ...................................................................................................... 326
      7.8.3 Negative Imperative mana ............................................................................ 327
      7.8.4 Other Words with Negative Meaning ............................................................ 327
   7.9 erka 'want'............................................................................................................. 330
   7.10 Light Verbs .......................................................................................................... 332
      7.10.1 eku 'do' ......................................................................................................... 332
      7.10.2 rete 'put' ....................................................................................................... 334
   7.11 Repetition............................................................................................................ 336
Chapter 8: Complex Sentences ....................................................................................... 341
   8.0 Introduction .......................................................................................................... 341
   8.1 Conjoined clauses ................................................................................................. 343
      8.1.1 naka ~ na ‘and’ .............................................................................................. 344
      8.1.2 na 'but' ........................................................................................................... 347
      8.1.3 kamben ~ =ben 'either/or' ............................................................................. 350
   8.2 Subordinators yombo, yungu and roko ............................................................... 352
      8.2.1 yombo ............................................................................................................ 352
      8.2.2 yungu ............................................................................................................. 354
      8.2.3 rokor ............................................................................................................... 357
                                                                         viii
   8.3 Subordinating Suffixes .......................................................................................... 361
      8.3.1 Subordinate Suffix –k ..................................................................................... 362
      8.3.2 The Infinitival Suffix –r ................................................................................... 367
      8.3.3 Gerundial Suffix –m........................................................................................ 370
   8.4 Conditional Clauses ............................................................................................... 371
   8.5 Other Clause Relationships ................................................................................... 374
      8.5.1 Comparative Constructions ........................................................................... 374
      8.5.2 Perception Complements .............................................................................. 374
      8.5.3 Reported Speech ............................................................................................ 376
Chapter 9: Discourse and Paralanguage ......................................................................... 378
   9.0 Introduction .......................................................................................................... 378
   9.1 Interjections .......................................................................................................... 378
   9.2 Greetings ............................................................................................................... 380
   9.3 Expressions of Anger and Pain .............................................................................. 382
   9.4 The Discourse Clitic =yu / =u ................................................................................. 385
   9.5 Discourse Techniques ........................................................................................... 387
   9.6 Gesture.................................................................................................................. 389
   9.7 Personal Names .................................................................................................... 389
      9.7.1 Given Name sir ............................................................................................... 390
      9.7.2 Bad Name sir kaha ......................................................................................... 392
      9.7.3 Good Name sir nalingi ................................................................................... 394
      9.7.4 Name Whistle isi ............................................................................................ 394
      9.7.5 The Name Song hokwa .................................................................................. 395
   9.8 Whistled Speech and Other Sounds ..................................................................... 396
   9.9 Songs ..................................................................................................................... 398
   9.10 Garamut Drum Communication ......................................................................... 398
   9.11 Sign Language ..................................................................................................... 400
   9.12 Tok Pisin .............................................................................................................. 404
                                                                       ix
       9.12.1 Borrowings and Translations ....................................................................... 406
       9.12.2 Code Switching............................................................................................. 412
Chapter 10: Lexical Fields................................................................................................ 414
   10.0 Introduction ........................................................................................................ 414
   10.1 Kinship System .................................................................................................... 414
   10.2 Colors .................................................................................................................. 420
   10.3 Lexical Patterns ................................................................................................... 421
       10.3.1 kaiembo versus kanda 'small' ...................................................................... 421
       10.3.2 Words relating to 'everybody' ..................................................................... 423
   10.4 Postural Verbs ..................................................................................................... 424
   10.5 Dialect Variation ................................................................................................. 428
Appendix A: Sample Texts............................................................................................... 430
   A.1 Mombu Ketelu Story ............................................................................................. 430
   A.2 Songs ..................................................................................................................... 443
       A.2.1 Safungrow ...................................................................................................... 443
       A.2.2 Wulmba ......................................................................................................... 443
       A.2.3 Kafle ............................................................................................................... 444
       A.2.4 Kitalako Story................................................................................................. 444
       A.2.5 Felnde Afu Story............................................................................................. 445
       A.2.6 Personal Songs (Gasiwatimba and her Children) .......................................... 445
   A.3 Garden and First Harvest Description .................................................................. 446
Appendix B: Mehek-English-Tok Pisin Dictionary ........................................................... 454
Appendix C: English-Mehek Dictionary........................................................................... 498
Appendix D: Tok Pisin-Mehek Dictionary ....................................................................... 528
Appendix E: Animal and Plant Species ............................................................................ 557
   E.1 Animals .................................................................................................................. 557
   E.2 Plants ..................................................................................................................... 564
Appendix F: Thematic Vocabulary .................................................................................. 571
                                                                        x
Appendix G: Personal Name Index ................................................................................. 582
Appendix H: Names, Songs and Whistles ....................................................................... 593
Appendix I: Place and Clan Names.................................................................................. 605
   I.1 Place Names ........................................................................................................... 605
   I.2 Clan Names ............................................................................................................ 610
Appendix J: Garamut Drum Beats ................................................................................... 611
   J.1 Clan Beats .............................................................................................................. 612
   J.2 Message Beats ....................................................................................................... 617
References ...................................................................................................................... 627
                                                                      xi
List of Tables#    Table Title                                                                                            Location
1    Consonant Phonemes........................................................................... §3.1
2    Vowel Phonemes .................................................................................. §3.2
3    Diphthongs ........................................................................................... §3.2.1
4    Mehek Words with /p/ ......................................................................... §3.3.3
5    Stop Allophones.................................................................................... §3.4.1
6    Other Consonant Allophones ............................................................... §3.4.1
7    Vowel Allophones ................................................................................. §3.4.2
8    Consonant Minimal Pairs...................................................................... §3.5.1
9    Vowel Minimal Pairs ............................................................................. §3.5.2
10   Some Monophthong and Diphthong Minimal Pairs ............................ §3.5.2
11   Possible Syllables .................................................................................. §3.6
12   Onset Consonant Clusters .................................................................... §3.7.1
13   Coda Consonant Clusters ..................................................................... §3.7.2
14   Vowel Coalescence ............................................................................... §3.7.3
15   Orthographic Vowels and Diphthongs ................................................. §3.9
16   Orthographic Consonants .................................................................... §3.9
17   Animal Names with an Onomatopoeic Component ............................ §3.10
18   Third Person Noun Phrase Clitics ......................................................... §4.2.1
19   First and Second Person Predicate Clitics ............................................ §4.2.2
20   Third Person Noun Phrase Clitics ......................................................... §5.1
21   Exclusively Feminine Nouns ................................................................. §5.1
22   Homophonous Feminine and Masculine Nouns .................................. §5.1
23   Subject Pronouns.................................................................................. §5.4.1
24   Object Pronouns ................................................................................... §5.4.2
25   Imperative Pronouns ............................................................................ §5.4.3
26   Possessive Pronouns ............................................................................ §5.4.4
27   Emphatic Subject Pronouns ................................................................. §5.4.5
28   Emphatic Object Pronouns ................................................................... §5.4.5
29   Emphatic Predicate Pronouns for First Person .................................... §5.4.5
30   Demonstrative Pronouns ..................................................................... §5.4.6
31   Emphatic Demonstrative Pronouns ..................................................... §5.4.6
32   Interrogative/Indefinite Pronouns ....................................................... §5.4.7
33   Numerals 1-4 ........................................................................................ §5.7
                                                               xii
34   Numerals for 'five' and Above .............................................................. §5.7
35   Relational Nouns .................................................................................. §5.10.2
36   Animal and Plant Category Terms ........................................................ §5.11.3
37   Sample Place Names ............................................................................ §5.12
38   Subject Suffixes..................................................................................... §6.1
39   Tense Suffixes ....................................................................................... §6.2
40   Mood Suffixes ....................................................................................... §6.3
41   Aspectual Suffixes................................................................................. §6.4
42   Temporal Adverbs ................................................................................ §7.3.2
43   Key to Ideophonic Adverb Types .......................................................... §7.3.2
44   Ideophonic Adverbs ............................................................................. §7.3.2
45   Passive Derivation from the Active Clause ........................................... §7.6
46   Question Words.................................................................................... §7.7.4
47   Summary of Clausal Relationships ....................................................... §8.0
48   Syntax of Linked Clauses ...................................................................... §8.0
49   Interjections.......................................................................................... §9.1
50   Mehek Gestures ................................................................................... §9.6
51   Conventionalized Speech Sounds......................................................... §9.8
52   Garamut Beats ...................................................................................... §9.10
53   Mehek Deaf Signs ................................................................................. §9.11
54   Common Tok Pisin Words with no Mehek Equivalent ......................... §9.12.1
55   Mehek Equivalent Which Makes a More Complex Distinction ............ §9.12.1
56   Mehek Equivalent Which Makes a Similar Distinction ......................... §9.12.1
57   Comparison of Mehek and Tok Pisin Personal Pronouns .................... §9.12.1
58   Non-Lexical Borrowings ........................................................................ §9.12.1
59   Mehek Equivalent Developed .............................................................. §9.12.1
60   Summary of Kin Terms ......................................................................... §10.1
61   Male-Centric Kin Terms ........................................................................ §10.1
62   Female-Centric Kin Terms .................................................................... §10.1
63   Mehek Color Terms .............................................................................. §10.2
64   Kafle Dialect Variants ........................................................................... §10.5
                                                              xiii
Abbreviations
    Each abbreviation of a linguistic feature used in the glosses of this grammar is listedin the table below. They are alphabetical by abbreviation, along with the full name ofthe feature and a typical example for which that abbreviation would be used.","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]"
"    The goal of the present grammar is to provide a detailed linguistic description of thephonology, morphology, syntax, discourse, lexicon and cultural environment of Mehekand its speakers. In the present chapter, information on the language and speakers isgiven and the following areas will be discussed: linguistic scene and language vitality(§1.1), genetic classification of Mehek (§1.2), previous research (§1.3), dialects (§1.4),fieldwork (§1.5) and theoretical background (§1.6). Chapter 2 will discuss topics relevantto culture and environment. After that, chapter 3 will provide a brief grammatical sketchof the language and its primary features. Chapters 4-11 will discuss linguistic topics ofthe language, specifically: phonology (chapter 4), word classes (chapter 5), nouns and
                                                 1
noun phrases (chapter 6), verbs and verb phrases (chapter 7), clause types (chapter 8),clausal relations (chapter 9), discourse and paralanguage (chapter 10), and lexical fields(chapter 11). Following these chapters are several appendices of additional informationand reference. These include sample texts (Appendix A); multi-lingual dictionaries:Mehek-English-Tok Pisin (Appendix B), English-Mehek (Appendix C), and Tok Pisin-Mehek (Appendix D); lists of animal and plant Species (Appendix E); thematic vocabulary(Appendix F); personal name index (Appendix G); names, songs and whistles (AppendixH); place and clan names (Appendix I); and garamut drum beats (Appendix J).","[17, 18]"
"    It is also possible to give a direct quote of the person’s speech. In these cases, it iscustomary to use a speaking verb and then follow it directly with what was said,matching the person/number/gender marking to what the original speaker said, as in(127) and (128).   (127) re           eloko-m-s       ka              tambo ra=ka         ya-ø      4094
         3SG.M.OBJ tell-PAST2-3SG.F REAL              with  get=REAL      come-2SG.IMP
         She told him “Come with it.”",[392]
"   In this case, the cluster is created through a morphological process of prefixing the 1SG   form n to the possessive stem go. However, this is realized phonetically simply as the   normal prenasalized (see §3.4.1) velar consonant, /ŋgo/, rather than as a sequence of   two consonants.",[85]
"The fact that gwasi 'pepper' is the head is also clear in this case because manbo gwasi isa type of pepper, not a type of tree.",[203]
"    Although relational nouns do not occur with noun phrase clitics when they arefunctioning as adjuncts of the verb, they do occur with noun phrase clitics when theyfunction as part of a noun phrase. In (288), for example, the masculine noun phraseclitic =r occurs on kana, but in this case lam kana 'with spines' is modifying the nounkufu 'vine' and the noun phrase clitic occurs on kana only because kana is the last wordin the entire noun phrase kufu lam kana. That is, it is not marking the relational nounphrase lam kana but rather the entire noun phrase kufu lam kana 'a vine with spines'.   (288) kufu lam kana=r              ELIC
         vine spine with=M
         a vine with spinesA second example of this is given (289), where we have a noun phrase that lacks a noun,but contains three constituents, the determiner di, the demonstrative ora and therelational noun phrase lam fringi kana 'with long spines'.",[194]
"    The next set of examples illustrate multiple modifiers preceding a noun. The part ofthe formula in (345) that describes the prenominal modifiers as'(Det/Dem/Poss/Num/PossNP)' is so formulated because I do not have much data onwhich prenominal modifiers can co-coccur if they can, what their relative order is. Theonly thing that is clear is that the determiner and possessive pronoun can co-occur andwhen they do, the determiner precedes the possessive pronoun. Both (354) and (355)illustrate this, differing only in that (348) also includes a postnominal adjective.",[220]
"    The factors governing the choice between these two constructions for 'where' arenot fully understood. However all instances of o- i- in my data involve cases where the
                                                   312
expression is functioning as predicate and the question is asking 'Where is X?' for someX, as in (291), as well as (289) and (290) above.   (291) tawa=s       [o-s       i-s]=ka  ka     maprik               i-m-s       ELIC
         woman=F [DIST-F go-F]=INT        REAL maprik                 go-PAST2-3SG.F
         Where is the woman? She went to Maprik.","[328, 329]"
"6.1.1 First Person Marking without Present Tense    As noted above, there are two first person singular forms, −yun and −n. The formeris the only form which can be used in any tense and it has the same form as the 1SGpredicate clitic (§4.2.2). There are in fact three possible ways to express the first personin the present tense: (1) using the suffix -n without a tense suffix preceding it; (2) usingthe suffix -yun by itself, without a tense suffix preceding it; and (3) using the suffix -yun,but in combination with the present tense suffix -ya. In other words, the suffix −yun canoccur with or without the present tense suffix −ya, while the suffix −n must occurwithout the present tense suffix. It is not possible to have more than one method ofexpressing any of the other tenses, as tense and person suffix are obligatory for all otherpersons and tenses. In the two cases where the present tense suffix −ya is not present,the first person suffixes code both tense and person, PRES.1SG.",[229]
"     The mere juxtaposition of clauses is quite common without the use of na-. Becauseof this, it is not necessary in most cases to connect related clauses or concepts with na-.",[361]
"
                                               187
   (317) gwini        lesu=r           ELIC
         mushroom     hand=M
         hand-planted mushroom   (318) *gwini     lesu-m-r      ELIC
         mushroom hand-PAST2-3SG.M
         mushroom planted by hand    In asymmetrical compounds, both nouns have the same primary stress typicallyassociated with that noun, but the stress on the first noun will be somewhat reducedand the stress on the second noun will be somewhat enhanced. That is, differences instress can help determine whether two nouns are in a compound relationship, orwhether they are separate noun phrases. In the case of separate noun phrases, bothnouns will have the same relative stress level. Furthermore, in a compound, only oneclitic will be present.","[203, 204]"
"
                                                  164
5.10 Relational Nouns and the Locative/Instrumental Clitic    There are two types of morphemes that serve to mark a noun for roles other thansubject or object, signalling a semantic relationship between a noun phrase and a verb.","[180, 181]"
"In (73), the verb retek 'put-SUB' contains only the subordinate suffix. But in this case, it isbecause the form is imperative and would otherwise contain no suffix, like the last verbnuwa 'give'.    (73) kumba rete-k        naka       gwame nuwa              ELIC
         leaf     put-SUB    and        bowl      give
         Put a leaf [underneath first] and then give [him] the bowl.",[380]
"
                                               331
7.10 Light Verbs    There are two verbs in Mehek which serve in a role of “light verbs”. They are fullverbs capable of serving as the main verb in a clause and taking the full range of verbalmarkings, including tense, aspect, and person. They also occur as tenseless verbs inclauses which require them. What sets them apart from other verbs is the following:they are most frequently employed in combination with another verb; they haverelatively general meanings which can cover a broad range of cases; and they occurquite frequently. Because of their frequency, these verbs are the most common verbs inMehek. The two verbs are eku 'do' and rete 'put', discussed in §7.10.1 and §7.10.2respectively.
7.10.1 eku 'do'    The verb eku can be used as a main verb meaning 'do, make', as in (388) and (389).   (388) ekaa    nu=m         num eku-ya-m               4118
         food    garden=PL    1PL     do-PRES-3PL
         Food gardens are made by us.   (389) tawa=s      ke-t-a       biki       eku=ka      7053
         woman=F PROX-F-EMP how              do=INT
         What is this woman doing?","[347, 348]"
"    Note that the tense on the verb marked with the subordinate suffix will always bethe same tense as the tense on the other verb or a tense denoting an earlier time. The
                                                 365
examples in (81) to (83) illustrate cases where they are the same tense, the morecommon situation. In (81), both verbs are remote past.    (81) ru     siri-m-k        ka     re          raya rete-m-m 6049
         3SG.M die-PAST2-SUB REAL 3SG.M.OBJ bring put-PAST2-3PL
         When he died they took him and layed him out.","[381, 382]"
"    All of the collected data were either written directly in a notebook from the elicitedspeech or audio-recorded. The recordings were made with a Tascam DR-07 Portable                                                9
Digital Recorder. Several brief videos were also recorded. In every case, each recordingwas later transcribed by me with the help of a consultant (the one who originally madethe recording when possible). All of these data were typed and entered into a databaseof materials. The database contains approximately 105,000 words or 225 pages ofsingle-spaced text. This includes the notebooks and other notes I wroted in the field.","[25, 26]"
"However, there are some instances in my data of lisi ~ lasi 'two' hosting the dual clitic,even when it is not the sole word in the noun phrase, in which case, we get twooccurrences of the dual clitic, one preceding the numeral and one on the numeral, as in(184) and (185).   (184) tama=r       tawa=f             lisi=f       ra-m-r     4029
         person=M     woman=DU           two=DU       get-PAST2-3SG.M
         A man took two wives.   (185) tama=f lasi=f       gra=r         o-r-a               fu    wi-kya-f      1728
         man=DU two=DU gra.seed=M DIST-M-EMP                   3DU   pick-FUT1-3DU
         Two men will collect gra (seeds).",[172]
"    With a minority of animal and plant names, the head comes second. For example,the compound won gulma 'Won mantis', illustrated in (324) is an exception to thegeneral pattern whereby the head is first; in this case the second noun gulma 'mantis,grasshopper' is the head.   (324) won               gulma=t            gulma        samba=t       5082
         mantis.species    mantis=DIM         mantis       big=DIM
         The Won mantis is a big mantis.",[207]
"    The word mena, on the other hand, describes a more inherent connection. While itis used to describe objects that are attached, in a part/whole relation, or some othertype of necessary association, it can also describe containment relations. Example (309)includes an example of mena. In this case, a longer variety of sago which is described ashaving a tail, is described. The tail is an inherent part of this sago leaf.",[200]
