Paragraph,Page number
"          The fun c t i on of t he interrogat i ve pronoun is t o inquire concern­
ing a name .            It freque n t ly s tands in appo s i t ion to a dep endent noun .
 534                                         J. Austing and R . Upia                                                  J lI vll r a h u o j l e 7
                                                    r i v e r who i s
                                    Wh a t i s t h e n ame of the r i v e r ?","[21, 22]"
"
14.2       I n f o rm a t i o n M a r k i n g1 4 . 21   G e n eAal Rule4           Theme or given informat ion , and informat ion focus or new informa­
t i on are marked by variat ion of enc l i t i c s and shift ing of word order .
Theme i s marked by the prominence marker - o h o and t ends t o be early i n
the c lause .          Informat ion focus oc curs later in the c l ause .                      In the
first e xamp le the re gular word order and use o f enc l i t i c s show that a l l
592                                         J . Aust ing and R. Upia
the informat ion is new .                    In t he s e c ond t he temporal j a r u v o today i s
marked by - o h o for theme .                   In t he third sentence , the sub j e c t , a e man ,
is the theme b e c ause - o h o rep laces t he ab lat ive - e r o and t he temporal
j a r u v o is new information b e c ause it is shifted nearer to the end of
the c l aus e .","[79, 80]"
"
1 3 . 2 1 . 2 Co-ordinate Noun Phrase           Thi s c on s i s t s o f a series o f noun phras e s .                  I f t hree or fewer ,
- 8 and may be suffixed t o each phras e .                        Or the free c onj unct ion 8 and,
or may o c cur between each phras e .                    Only t he c ontext would d i s t inguish
between a c o l l e c t ion or alt ernat ive relationship .                         Espe c ia l ly in
l onger l i s t s , however , the noun phrases are arranged paratac t i c a l ly .
                                     Highlights of Omie Morphology                                    585A c o-ordinate noun phrase is frequently summed u p b y a d e i c t i c such as
e h o ( e t h a t p lus - o h o prominenc e , 1 3 . 3 ) or e h i l i ke t ha t .","[72, 73]"
"         A spe c i al use of the ablat ive on c ertain common nouns i s termed
dire c t i onal ablat ive .             The dire c t i onal ablat ive indi c at e s both desti­
nation and b a s i s o f the j ourney .                   The b a s i s , s ignalled by the ab lat ive
is the res idency of the trave l l e r , or the pres ence of anot her person
he i s going to j o in .
                                         Highlights of Omie Morphology                                               577
                                              H u h e s i ? a m - e ro v a ? e .
                                    he h i s v i l lage - dire c t i onal . ab go
                     He is going t o h i s v i l lage b e c a u s e he l i v e s t here .
                      (i . e . he i s going hom e )
1 3 . 1 1 . 3 Al lative        (al)          {-n i l       -n i   �    - e n i fo r .    - e n i oc curs o n c ommon noun , adj e c t ive and
t emporal s t ems , - n i oc curs e l s ewhere .                      - n i allat ive marks an underlying
semantic t e l i c or benefact ive re lat ionship .                              On the surface c lause
leve l , - n l marks the gramma t i c al t e l i c ; it marks the gramma t i c a l bene­
fact i ve in act ive c l au s e s having an animate sub j e c t .                              Ab ove c lause
leve l , - n i marks the gramma t i c a l reason or purpo s e .","[64, 65]"
"                     N a i ae E v i b i r um i j o .        B i r u m i j - a m u n a E v i g uo mo .
                           t h e n i n . fa c t Evi h e . worked . magi c . aga i n 8 t
                              work . mag i c . agai n 8 t - p a . prim t he n Ev i di e d
              Then he in fac t w o r k e d magi c aga i n 8 t Evi .                       A 8 a re 8 u L t �
               Ev i d i e d .
                                   Highlights of Omie Morphology                                            57312.11   Q u o ta t i ve M a r k e r s ( q u o )        The se are those forms which c onc lude a quoted sentence .                                   There­
fore , these markers are u s e ful in delimitating a gramma t i c a l sentence
in 5mie .     When a quoted sentence is not embedded in a subsequent non­
quotat ive sentence , - a j takes morpheme - 0 , probab ly from C la s s 7 1 .
Here , the func t ion o f - 0 i s mere ly t o mark final ity .                            To mark e l i p t i ­
cal or interrup t ed sentenc e s , the quot at ive may be added t o any word ,
noun , non- final verb or enc l i t i c .                  In independent sentenc e s , quota­
t ives may be added only to those suffixes which are unbracketed in
paradigms A-F .
        The fol lowing morphophonemic pro c e s s e s operat e : - a j i s added t o
h i gh vowels without any change .","[60, 61]"
"
10.0     P RO N O U N S         Pronouns may not be p o s s e s s e d or modi fied .                                 They are d i s p l ayed in
Chart 4 .       Bracke ted forms are of le ss frequent oc curren c e .                                        Neut ral
means unmarked s tem .",[22]
"              Z uwa d z a                               Asapa
              [ a ] man                                 a-e
                                                        man- t
                                                        man              [ s i n a J skin                          s i no + e > s i n-e
                                                        skin-t
                                                        skin
                                                        s i no - re
                                                        s ki n - o n
                                                        o n the s k in
                                   Highlights of Omie Morphology                                     521            [ Q-a ? - e ? l ]                    va?-e? i + e > va?-e?-e
              go- pas t ( perfe c t ? )          go-perfe c t - t
              has gon e , w e n t                h a s gone
                                                 va ? - e? i - ra
                                                 go- perfe ct-when
                                                 w h e n he w e n t
4.0    NOUNS       Nouns are n o t inflected for number .                          Number may b e s i gnalled by
other words in the s ame phras e or c laus e .
       There are two c lasse s of nouns , c ommon and app e l l at i ve .","[8, 9]"
"         Performative interrogatives are c ompri s ed o f the performative
noun v a d - e w h a t- t wha t ? , pronoun v a d u o w h a t n ame ? and the verb v a d e ? e
w h a t does h e d o ?             The first two oc cur with c l i ti c s or suffixes after
the analogy o f r a b e and r a h u o .                     v a d e ? e i s c omp osed of v a d w h a t p lus
e ? e do .    I t is c onj ugat ed like a regu l ar verb .",[22]
"        The form - e m u is not added t o app e l lat ive s t ems nor t o any b ut
monosyllab i c free pronouns .
5 84                                  J . AU8ting and R. Upia
                                                    n a - em u
                                                    m e - exc l
                                                    o n l y meAn emphatic variant - r e m u may be added t o any pronominal form .                                               m a mo - me - r e m u
                      mot h er- pronominal . as s o c i ative-emphat i c . e xc l
                                  o n l y Mo t h e r and her fri e ndsOtherwise - r e m u must be prominent , - o h u r e mu .                                    � mu-ohu remu ueho rovadej e .
                           t h a t work-p . emphat i c . e xc l he . t hought
                        He devo t e d a l l h i s a t t e n t i on to t h a t wor k .","[71, 72]"
"12.7    Mode- T e n s e -As pect        A c t i ve s ub j e c t suffixe s help di s t i ngui sh mode , tense and aspect
o f both act i ve and fac t i ve c laus es .                    In the pas t , present and future
546                                  J . Austing and R . Upiaindi c at i ve , imp erat ive and imme diat e de s iderat i ve , the s e pers on-numb er
s uf fi x e s a lone make di s t in c t i ons .        To s ignal other mode s , t hey �ust be
used with s uffix s e t s 4 0 , 50 and/or 6 0 .
         Past indi c at ive is s ignalled by paradi gm B .                     However , in s ome
o l der p e op le ' s narrat ive t ex t s - 0 , 3 pers on from p aradigm A , i s fre ­
quently u s e d for past t e ns e on final verb s .
         To the past tense in final form is adde d either an aux i l i ary
( 12 . 8 ) or a performat ive intens ifier - e h u ( 8 1 ) .                 Th e performat ive in­
tensi fiers s igna l emo t i on on the part of t.he narrat or and is equi vale nt
t o the English l e t me t e l l y o u .","[33, 34]"
"         The characteri zer enc l i t i c o c c urs at t he end of a c ompound noun
phras e .     A c ompound noun phrase cons i s t s of two c losed s e t s of nouns
comb ining to give the genus of which the nouns are species .
                                     Highlights of Omie Morphology                                              579                                       J a s i n u a n o - ? e mae j i e .
                                     your n o s e t e e t h - ch good i s
           Yo ur appearance ( i . e . w h a t i s chara c t e ri z e d b y n o s e and
            t e e t h ) i s a t trac t i ve .","[66, 67]"
"                         Zuwad za           English         Asapa
                         [ a h a ?o ]       many           * [ aha?o] > [aho?o]
                         [ s i na l         skin             [ s i nal
                         [ u e h a r a &a ] t h i n k        [ u e h a r a &a ]The phone t i c Zuwad za data i n this paper were c o l le c t ed from Wora
vi l lagers who were visit ing As apa .",[83]
"                                                E h i e ? a d ej e .
                                         l i k e . th a t he . did
                                       T h a t ' s w h a t h e did.
                               ( s ums up an ent i re disc ourse )         e that, eh i     l i k e t h a t and e v a re t hen oc c ur phrase initial in a
modi fied noun phrase , manner phrase and temporal noun phras e re spec­
t i ve ly .   De i c t i c s do not o c cur i n app e l lat ive noun phrases .        The noun
phrases t erminate w ith e i ther a prominence ( p ) marker or s pe c i fi c s e t ­
t ing marker ( s p . s et ) ( s ee S e ct i on 1 3 . 0 ) .",[16]
"           The geni t i ve of the pers onal pronoun without ? a r i j o ? a r i j e s e lf
s erve s as reflexive for inanimate part i c i pant s .",[23]
"
1 3 . 1 1 . 4 Comitative          - ? o w i t h, and may be added to noun and t emporal phras e s .                                    Oc cur­
ring with one of two or more noun phrases it s i gnifies acc ompaniment ,
o c c urring on two or three noun phra s e s it s i gni f i e s c o-ordinat ion .",[65]
"
1 2 . 8 3 A ptati v e A uxilia4Y V e4 b Ph4a� e�         The se c on s i s t of an apt at i ve part i c i p i a l phras e p lus the auxil­
i ary verb , j e .          The apt at ive part i c ip i a l phrase c o ns is t s o f the main
verb stem , p lus h e s i            ( 3 s ingu l ar ge ni t ive pronoun ) or v a r i j e n e
( s i mu l fact i ve ) .",[41]
"
5.1     Qual i fi ers        Qua l i fiers t ake - e terminator .              Only quali fiers may fun c t ion as
a quality des cript i ve in a mod i fied noun phras e .                   Un less emphas i z e d ,
the q ua l i fying adj e c t ive immediat e ly follows the noun i t modifi es .                                           i j - e b o r om- e
                                           tre e - t b i g- t
                                             a b i g treeIf emphat i c , t he qualifier immediately precedes the noun .                                           b o r om - e i j - e
                                           b i g - t t re e - t
                                             a b ig tree        Quali fiers are reduced or increased in int ens ity by a c losed set
of modifiers .          The s e are typi c a l e xamp le s o f c omparison but not a l l o f
t he s e phrases woul d o c cur w i t h every adj e c t i ve .        Phrase me dial quali­
fiers o c c ur without -e t e rminator .
                                   Highlights of Omie Morphology                                   523
                 b i s e m u b o r ome                                       b o r o me
              on Zy . a . U t t Ze b i g                                          b ig
                 s omew h a t b i g                 b o r omo b o r om e                                    b o r omo m a e
                      big big                                             b ig true
                    quite big                                              tru ly b i g                   b o r omo b e h e                                 b o r omo b o r omo m a e
                    big very                                            b i g b i g true
                    ve ry b i g                                       tru Zy very big                b o r omo b e h i m a e                            b o r omo b o r o m o b e h e
                 b i g ve ry true                                      b i g b i g very
                 tru ly very b i g                                      very v e ry b i gThe st ronge s t intens ity is achieved by l i t ot es .                                  b o g o mae bogo b i s e ? e v a d u ? o h o
                                  n o t tru Zy n o t l i t t l e perh ap s
                              tru Zy n o t li t t l e , no doub t a b o u t i t          Adj ect ives are not marked t o agree w i th the noun they modi fy .
Some adj e c t ives of s i z e , howeve r , are us ed only with nouns whose re f­
erent is s i ngular, others are us ed only with nouns whos e re ferent is
p lural .                   a - e bo rom- e                                       a - e ma 5 i j e   -                   man-t b ig- t                                         man- t b i g - t
                    a b i g man                                              b i g men                 mune b i se?-e                                          mune i n i n-e
                 s tone sma l l - t                                   s tones s ma H - t
                 a sma l l s tone                                       sma Z l s to n e s
5.2       Quan t i f i e rs          The quan t i fier does not charac t e ri s t i c al ly oc cur with -e t e rmi­
nator .      I t fo l l ows the qualifier in a modi fied noun phrase .                                            a e b o r ome g em u
                                           man imp o r t an t one
                                           one importan t man          Numerals cons t i t ut e an i mp ortant set o f quanti fiers .                        gemu                                                     n i 6? i
                        one                                                       two
524                                  J . Aus t ing and R . Upia
                                       eh i n i 6? i eh i gemu
                                l i k e . t h a t two l i k e . t h a t one
                                                   three                                       e h i n l 6? i e h i n i 6? i
                                 l i k e . t h a t two l i k e . th a t two
                                                   four                                              o v o go m i n e
                                           hand one n umb e r
                                the numb e r of o n e hand; fi ve                                 o v o go m i n e o v o g o - r e g e mu
                              h and one numb er hand o t her- o n one
                    one hand and one            (finger) on t he o t he r ; six                                     o v o go m i n e ovo go m i n e
                              hand one numb e r hand o t her number
                                one hand,       the o th e r h and; t e n                         ovo g o m i n e ovo g o m i n e h o r u go m i n e
                hand one n umb er hand o ther numb e r fo o t one numb e r
                    o n e hand,      the o t h e r hand, o � e foo t ; fift e e n        Other quant i fiers include a h 6 ? 6 many , a h 6 ? 6 b e h e v e r y many ,
v e m i n o e few, g e m u g e m u one one i . e . few , g o ano the r .
        Certain quan t ifiers may be intens i fied .                     E . g.                                           a h6?6- b eh i mae
                                           many - ve ry tru ly
                                                v e ry many
6.0     MA N N E R WO R D S        Manner words do not have - e terminat or .                       They are of two types .
Those deri ved from quali fiers , or homophonous with the m , immediat e ly
pre cede the verb they modi fy .                                         muoho s i se - ? I e?e
                                    w ork b ad-manner h e - do e s
                                He i s d o i n g the w o r k poor ly .","[10, 11, 12]"
"                                          Neu tral                          Genit ive - Re f l e x ive                               Singular              P lural                Singul ar             P lural                   1                 na            n ll ( n llme )              nas i             n ll s i                   2                 ja            j e me                       j as i            j emes i                   3                 hu            j a b u me                   hes i             j abes i
                                                   (j abu)
                                               CHART 4 :          PRONOUNS         The morpheme - me on j e me and j a b u m e is the animate p lural a s s o­
c i a t ive ( 1 3 . 1 3 ) and may be adde d t o 1 p l . form , n 6 , t o empha s i z e p lu­
ral ity , n ll me .        The ab bre viated 3 p l . form s ome t ime s o c curs w i th
ab lat i ve and comi t a t i ve enc l i t i c s ( 13 . 1 1 ) .                      I t may als o oc cur b e fore
a word w i th which it is c l os e ly re l ated .                          j a b u - ?lI                                                  j a b u n l ll ? i
         3 . p l . pronoun- c omitat i ve                                                  they two
                       w i t h them                                                        they two
                                          Highlights of Omie Morphology                                                  535
           The intens i fier - e h u o c curs on n a , j a , - h u on other neutral
pronouns .    In addi tion to other fun c t i ons ( 1 2 . 7 , , 1 4 . 1 2 . 3 , 1 4 . 2 2 ( 3 ) )
- e h u on 1 and 2 persons neutral serves as emphasis in exc l amat ions .                                   o    m u e n - o h u r o n a - e h u i j u me v e 7 e j e !
                            o c o u s i n - p . s ub j e c t   me- intens ive has . r u i n e d
                                         0 , my cous i n has ruined me !","[22, 23]"
"         (2)       Sequence Medial s .                At least two other construc t i ons b e s ide s
the ab lat ive perfe c t s i gnal t emp oral s equence .                                   As wi l l b e apparent ,
564                                      J . Austing and R. Upia
both construct ions involve medial verb forms whi ch are ident ical in
shape to c ertain sub ordinate verb s .                        Moreover , as is t rue in subordi­
nat e c lause s , means is marked by the intens ive - e h u ( 1 4 . 1 ) .                            However ,
unl i ke subordinate c laus es these medial c laus e s are memb ers of a
c lause chain . 9  As such , the verbs predict that the same sub j e c t will
fol low .        A l s o , the sub j e c t may be marked by the ablat ive , whereas the
sub j e c t o f a subordinate c lause may not .
           Verb s of motion may be related sequentially to a fol lowing c l ause
in a prominent mot i on sequence c ons truc t ion .                             The pas t , present ( with
normative significanc e ) or pro j e c t e d forms may be s e l e c ted .                            The forms
are ident ical with the c orre sponding subordinate verb with enc l i t i c
- oh o .    The cons truc t ion s i gnals that the mot i on ends j ust when the
next event be gins .","[51, 52]"
"           I n persons other than se c ond , the des i re o f the speaker i s e x­
pre s s e d by s ome form of desiderative ( des ) .                        An imme d i at e des i derat i ve,
c orre s p onding t o the immediate imperat ive , is e xpres s e d by the short
s uffixe s o f p aradigm A .          Whe n word fina l , a longe r form of the suffi x ,
- 6 m u , s i gnals 1 s ingular .         In fact , the l onger form must b e used i f
t he s e ntence in which the verb oc curs c on s i s t s o f a s ingle c lause .",[36]
"          In the s ame way temporals which con s t itute the diurnal s ub c lass
are derived from the nouns s i s � n u e morn in g , m a j a e s un , day , t ime ,
j e n i e afte rn o o n , v o ? o e e ve ni n g , v a h i e n i g h t .         Diurn al temp orals i n­
c lude not only words , b ut phrases :                      s i s�nu-?e                                                    ma j a - ? e
                  morni ng- t i me                                                 s un- time
                 in the morn i ng                             a t the t ime from l Oa . m .             t o noon                        j en i -?e                                                   vo?o- ?e
                 aftern o o n - time                                            e v e ning- time
                in the afternoon                                               in the e v e ning                        vah i -? e                                                yah i ma - ? e
                    n i gh t - time                                           nigh t true- time
                      at night                                           we L L on in the nigh t                   s i s o n u - ? e mae [ s i c ]                              vah i    r i r i - ?e
                morn i n g - t i me true                                     nigh t mi dd l e - t ime
                on i n the morning                                                at midnigh t           A diurna l temp oral may be modi fi ed by an immediately pre ceding
t emp ora l .                                                  n e r i s i s�n u?e
                                                t omorrow morning          The use o f diurnal temporals should b e c ompared with that of
nouns .       Note that mi d- day is e xpre s sed by a re lat or- axi s noun phras e ,
not a t emporal ( se e S e c t i on 1 3 . 2 2 ) :                                                  maj a r i r i - r e
                                      sun mi dd L e - s et t ing . enc l i t i c
                                                        mid-day           Only the noun may be mod i fied by a de i c t i c :                                                     d i v a h i - re
                      w h i ch ( de i ct i c ) n i gh t . ( noun ) - s e t t ing . e n c l i t i c
                                                  w h i ch n i gh t ?
                                      Highlights of Omie Morphology                                527
                                                   a v e v a h i - re
                                             t h i s n i gh t- s e t ting
                                                   this night       On the othe r hand , the diurnal temporal is used i f a de i c ti c i s
not s elected :                                                 j a r u vo v a h i ? e
                                                   t o day n igh t
                                                      t oni g h t       Another c ate gory o f t emp oral s indi c ates the s u c c e s s i on o f days .                         j a r u vo      today
                         ner i           1 s t day b e fore or after t oday
                         j l a me        2nd day b e fore or aft e r t oday
                          r i ome        3rd day before or afte r today
                          r i rohe       4 th day b e fore or after t oday       Temporal s are i ntens ified irregularly :                    mami - ?e                                                mami go go-?e
                   o ld- t ime                                            o ld s ome s ome- time
                   l on g ago                                                v e ry long ago                      u?emu                                                  h u j e j i u ?emu
                      l a te r                                                after l a t e r
                                                                              m u c h l a te r
8.0    DEI CTI CS       De i c t i c s are of two types : pure dei c t ic s , and locat ive deicti c s .","[14, 15]"
"        Othe r manner words , not derived from adj ective s , need not b e
adj acent t o the verb .                                     b u re ro ?am- e r o r6vadej e
                                 qui c k ly vi l lage - to he . came
                               He q u i ck ly came to the v i l lage .
                                 Highlights of Omie Morphology                                         525
       S ome s t ems appear t o be derived from nouns .                                          b u r u + e ro > b u r e ro
                                          w i n d + by      > q u i a k Zy                                           u ? i + emu > u ?emu
                                      smoke + on Zy > s Z ow Zy                                         d a r u go + 8 > d a r u g8?8
                               s treng t h + wi th > vigorous Zy       Others are s imp le s t ems .                               s a g i n i e r i aarefu Z Zy , s e are t Zy       A l l manner words are usua l ly preceded b y the limitator rn a j u s t
for s l ight emphasis :                                      rna b u r e r o jus t q u i a k Zy       The addi t i on o f the manne r word b i s e mu a Z i t t Z e immediat e ly pre­
ceding another manner word means t o s ome ext e n t , r a t h e r .                                              b i semu b u re ro
                                           a . Z i t t Z e qui ak Zy
                                           s omewh a t q ui ak Zy       Manner words are intens i fied in i rregular ways .               b u re ro b u r e ro                                             d a r u g8?8
             q u i ak Zy q u i a k Zy                                          v i gorous Zy
               v e ry q u i a k Zy                                             d a r u g o ma - e r - e mu
                                      v i g o u r tru Zy -wi t h - o n Zy
                                             very vi gorous Zy
7.0    T E MP O RA L S       Temporals are d i s t inguished from other words in that when un­
marked by a c li ti c , they fun c t i on as a grammat i c a l t e mporal indicat or
in a c lause or noun phrase .            n a s i h u j e j i j oh o                                     h u j ej i n a va?ej 8
               my Z a t e r t a Z k                                        Z a t e r I s ha Z Z . go
            my fu t ure me s s age                                           Later I ' Z Z go.","[12, 13]"
"          A spe c ia l morphophonemic rule app l i e s when a prominence marker
 is fol lowed dire c t l y by another enc l i t i c beginning with a cons onant ;
the final 0 of - o h o b e c omes l u I .
582                                         J . Austing and R. Upia
                                                                 ,                                            -oho        +       - ro > - oh u - ro
                                                    p       +    ab > p-ab          From this point onwards i n this paper the prominence plus the
immediately fol lowing enc l i t i c will be written in the examples as a
fused form : - o h u r o p . ab .
          The prominence marker is not fused with set ting enc l i t i c s .                                            How­
ever , the form - o h u ro ( homophonous with - o h u ro prominent ab lat ive ) or
i t s allomorph - o r o is sub st ituted for enc li t i c s indi cat ing s p e c i fi c
l o c at i on o r direc t ion ( - r e or - r i a e o r - i a e ) in imperat ive sentence s .
- oh u r o may oc cur on deict i c s , c ommon nouns and adj e c t i ves .                                    - o r o may
o c c ur on c ommon nouns and adj e c t ive s .","[69, 70]"
