Paragraph,Page number
"                                               - 536 -
                         Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 537(5.109) (a)    beett-u               wosinco       lekka
               child-NOM.M           guest(ACC)      foot(OBL)               haiss-ø-ino(-si).
               wash-3SG.M-P.PRF.3(-3SG.M)               ‘The boy washed the guest’s feet.’ (lit., ‘The boy washed the guest with
               respect to the feet.’)
               with the suffix -si: ‘The boy washed the guest’s (M) feet.’ (lit., ‘The boy
               washed the guest (M) with respect to the feet.’)         (b)   beett-u               wosinco-ho lekka
               child-NOM.M           guest-DAT.M foot(ACC)               haiss-ø-ino(-si).
               wash-3SG.M-P.PRF.3(-3SG.M)               ‘The boy washed the guest’s (M) feet.’ (lit., ‘The boy washed the feet to
               the guest (M).’)         (c)   beett-u               wosinc-u  lekka
               child-NOM.M           guest-GEN.M foot(ACC)               haiss-ø-ino(*-si).
               wash-3SG.M-P.PRF.3(-3SG.M)               ‘The boy washed the guest’s (M) feet.’
In the IPC, the possessor NP and the possessum NP form a single constituent. Forexample, in (5.109c), wosinc-u lekka forms an NP. On the other hand, both in theOblique EPC and the Dative EPC, the possessor NP and the possessum NP are separateconstituents. First, unlike the IPC, where the possessor NP and the possessum NP arepronounced with a single intonational contour and without any pause between them, ineither type of EPC, the two NPs belong to different intonation contours, and a pauseusually occurs between them. Second, as indicated in in (5.109), the Oblique EPC andthe Dative EPC can use the pronominal object suffix (Chapter 4 section 4.2.2.3.6, section                                         - 537 -
                         Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 538
5.1.1.2) that refers to an animate possessor. The pronominal object suffix is used usuallyfor a primary object or a beneficiary, and cannot be used for the possessor of the IPC, asin (5.109c). This shows that, in (5.109a) and (5.109b), wosinco ‘guest’ is a dependent ofthe verb and is not a dependent of the possessum lekka ‘foot’. Third, unlike the IPC,which prohibits an adverbial from intervening between the possessor NP and thepossessum NP, as shown in (5.109a’) and (5.109b’), both the Dative EPC and theOblique EPC allow the occurrence of an adverbial in this position.(5.109’) (a)   beett-u               wosinco       bero            lekka
               child-NOM.M           guest(ACC)      yesterday       foot(OBL)               haiss-ø-ino.
               wash-3SG.M-P.PRF.3               ‘The boy washed the guest’s feet yesterday.’ (lit., ‘The boy washed the
               guest with respect to the feet yesterday.’)         (b)   beett-u               wosinco-ho bero                lekka
               child-NOM.M           guest-DAT.M yesterday           foot(ACC)               haiss-ø-ino.
               wash-3SG.M-P.PRF.3               ‘The boy washed the guest’s (M) feet yesterday.’ (lit., ‘The boy washed
               the feet to the guest (M) yesterday.’)         (c)   *beett-u              wosinc-u bero                lekka
               child-NOM.M           guest-GEN.M yesterday           foot(ACC)               haiss-ø-ino.
               wash-3SG.M-P.PRF.3               to mean, ‘The boy washed the guest’s (M) feet yesterday.’
                                         - 538 -
                             Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 539
Moreover, unlike in the IPC, in the Dative EPC and the Oblique EPC, the order of theconstituents other than the verb is relatively flexible, though the possessor NP normallyhas to precede the possessum NP. Thus, the agent NP cannot occur between thepossessor NP and the possessum NP in the IPC example (5.109c’’), whereas it can in theDative EPC example (5.109b’’) and the Oblique EPC example (5.109a’’).(5.109’’) (a) wosinco       beett-u             lekka         haiss-ø-ino.
              guest(ACC) child-NOM.M              foot(OBL)      wash-3SG.M-P.PRF.3
              ‘The boy washed the guest’s feet.’ (lit., ‘The boy washed the guest with
              respect to the feet.’)            (b) wosinco-ho beett-u               lekka            haiss-ø-ino.
                guest-DAT.M child-NOM.M           foot(ACC)         wash-3SG.M-P.PRF.3
                ‘The boy washed the guest’s (M) feet.’ (lit., ‘The boy washed the feet to
                the guest (M).’)            (c) *wosinc-u   beett-u              lekka                   haiss-ø-ino.
                guest-GEN.M child-NOM.M             foot(ACC)                wash-3SG.M-P.PRF.3
                to mean, ‘The boy washed the guest’s (M) feet.’17
Finally, in the Dative EPC, the possessum noun can be marked with the possessivepronominal suffix that refers to an animate possessor, even when the possessor NP occurselsewhere, as in (5.109b’’’). In the Oblique EPC, the use of the possessive pronominalsuffix in addition to the expression of an animate possessor with a full noun or pronoun issometimes judged as redundant, though it is not ungrammatical, as in (5.109a’’’). Onthe other hand, in the IPC, the possessum noun can never be marked with the possessivepronominal suffix that refers to an animate possessor when the possessor NP is alreadyexpressed with a full noun or pronoun in the genitive case, as in (5.109c’’’). The head of
17
   If (5.109’’c) were pronounced as wosi n c- u beett-u lekka haiss-ø-ino [guest-NOM.M child-GEN.M
foot(ACC) wash-3SG.M-P.PRF.3], the sentence would mean ‘The male guest washed the boy’s feet.’                                                - 539 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 540
an NP cannot be modified by a genitive noun or pronoun and accompanied by thepossessive pronominal suffix at the same time.(5.109’’’) (a) beett-u                wosinco       lekka-si
               child-NOM.M            guest(ACC)      foot(OBL)-3SG.M.POSS               haiss-ø-ino.
               wash-3SG.M-P.PRF.3               ‘The boy washed the guest’s (M) feet.’ (lit., ‘The boy washed the guest
               (M) with respect to the feet.’)           (b) beett-u                wosinco-ho lekka-si
               child-NOM.M            guest-DAT.M foot(ACC)-3SG.M.POSS               haiss-ø-ino.
               wash-3SG.M-P.PRF.3               ‘The boy washed the guest’s (M) feet.’ (lit., ‘The boy washed the feet to
               the guest (M).’)           (c) *beett-u               wosinc-u  lekka-si
               child-NOM.M            guest-GEN.M foot(ACC)-3SG.M.POSS               haiss-ø-ino.
               wash-3SG.M-P.PRF.3               to mean, ‘The boy washed the guest’s (M) feet.’
For these reasons, the possessor NP is external to the possessum NP in both the ObliqueEPC and the Dative EPC. This applies not only to the two types of EPCs with atransitive verb predicate like (5.109)-(5.109’’’), but also to the two types of EPCs withother types of predicates (an intransitive verb and an adjective).","[557, 558, 559, 560, 561]"
"It investigates how the schematic and the non-schematic components of the five types ofevents (motion, state change, realization, temporal contouring, and action correlating)appear morphosyntactically in this language.
                                          xviii
                              Abb reviat ionsABL          Ablative suffix
ABST         Abstracting suffix
ACC          Accusative
ADJVZ        Adjectivizing suffix
ALL          Allative suffix
AMH          Amharic
CAUS         Causative
CMPL         Complementizer
COM          Comitative noun
CNN          Connective
DAT          Dative
DAT.F        Dative for Unmodified feminine common nouns
DAT.M        Dative for Unmodified masculine common nouns
DAT.PROP     Dative for proper nouns
DAT.PRON     Dative for pronouns
DAT.MOD      Dative for Modified common noun
DBL.CAUS     Double causative
DEF          Definite
derog.       derogatory
EMPH         Emphatic
EP           Epenthesis
F            Feminine
GEN          Genitive
GEN.F        Genitive for Unmodified feminine common nouns
(GEN.F)      Genitive for Modified feminine common nouns and for feminine proper
             nouns
GEN.M        Genitive for Unmodified masculine common nouns
(GEN.M)      Genitive for masculine proper nouns ending in e or u
GEN.PROP.M   Genitive for masculine proper nouns ending in a
GEN.MOD.M    Genitive for Modified masculine common nouns
IMP          Imperative
IMPERS       Impersonal
IMPRF        Imperfective
INF          Infinitive
INST         Instrumental suffix
ITER         Iterative suffix
lit.         literally
LT           ‘let ... do,’ also ‘should I do’ in the case of the first-person
M            Masculine
MANNER       Manner/Concomitance
MID          Middle voice
MOD          Modified
N.PRED       Predicating clitic attached to modified common noun, proper noun, and
             pronoun                                     xix
NEG          Negative
NEG.IMP      Negative imperative
NML          Nominalizing suffix
NOM          Nominative
NOM.M        Nominative for Unmodified masculine common noun
NOM.PROP.M   Nominative for masculine proper nouns ending in a
NOM.MOD.M    Nominative for Modified masculine common nouns
NOM.PM       Nominative for masculine proper noun ending in a and modified
             masculine common noun
NPC          Noun-phrase clitic
LOC          Locative
LOC.F        Locative for Unmodified feminine common nouns and for feminine
             proper nouns
LOC.M        Locative for Unmodified masculine common nouns and for masculine
             proper nouns
LOC.MOD      Locative for Modified common nouns
LOC.PRON     Locative for demonstrative pronouns
LOC.LOC      Locative for locational nouns
LV           Lengthened vowel
(NOM.F)      Nominative for feminine nouns
OPT          Optative
P.PRF        Present perfect
PASS         Passive voice
PERS         Person
PL           Plural
POSS         Possessive
PRED         Predicate
RCP          Reciprocal
RC           Relative clause
RFL          Reflexive
S.PRF        Simple perfect
sb           somebody
sth          something
SG           Singular
UM           Unmarked
VBLZ         Verbalizing suffix
                                    xx
                           Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 1: Introduction 1
                                  Cha pter 1 Introducti on        The goal of the present study is to provide an accurate description of thegrammatical structure of Sidaama, a Cushitic language of Ethiopia. Chapters 2-5 usebasic linguistic theory (Dixon 1997, Dryer 2006) to describe the phonology andmorphosyntax of Sidaama, and Chapter 6 examines the event integration patterns (Talmy1991, 2000b) as one property of semantic structuring in this language.","[19, 20, 21, 22]"
"
                                           - 385 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 386(4.145)         (a)        wajjido
                           white(NOM.F)                           wosicc-u lekka
                (b)        hiikk’-an-t-ino                        dog-GEN.M leg(NOM.F)
                           break-PASS-3SG.F-P.PRF.3                hara’madda=te.
                short.PL=NPC.F.PRED                (a)        ‘The male dog’s white legs are short.’
                (b)        ‘The male dog’s broken legs are short.’
Third, this suffix also attaches to an Unmodified common noun for an object (rather thana location) and is followed by the noun-phrase clitic =wa ‘place’.23 The phrase mayexpress a location, as in (4.146), or a goal, as in (4.147).(4.146)         lat’o                 buus-u-nni=wa                  no.
                Lat’o(NOM.F)          bridge-GEN.M-DEF=place exist.P.PRF.3
                ‘Lat’o is by the bridge.’ (lit., ‘Lat’o is in the place where the bridge is
                located.’)(4.147)         lat’o                 buus-u-nni=wa                   ha--u.
                Lat’o(NOM.F)          bridge-GEN.M-DEF=place go-3SG.F-S.PRF.3SG.F
                ‘Lat’o went to the bridge.’ (lit., ‘Lat’o went to the place where the bridge
                is located.’)
23
   However, the meaning of this suffix is not clear when the Unmodified common noun preceding it is
feminine, though it seems to indicate that the noun has a specific referent. For example, (ia) is
interchangeable without any difference with (ib).(i)             (a)        dikko-nni=wa
                           market(GEN.F)-DEF=place                amo.
                (b)        dikko-te=wa                           come.IMP.2SG
                           market-GEN.F=place                (a)/(b)    ‘Come to the market.’                                                   - 386 -
                         Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 387
4.2.2.2 Inflectional Adjective Affixes4.2.2.2.1 Case Affixes on Adjectives24          Attributive adjectives agree in case with their head nouns. The agreement isindicated with a case suprafix and/or a case suffix. The suprafix (high pitch on the finalvowel) occurs on adjectives in the genitive, accusative, and oblique cases just as on nounsin these cases. Adjectives in the nominative case are not marked with the suprafix, andhave high pitch on their penultimate vowel segments (like predicative adjectives, whichoccur before the predicative noun-phrase clitic =ho (M)/=te (F)).","[406, 407, 408]"
"
                                            - 304 -
                   Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 305
                ACC                                            NOM, GEN
       duuca                                          duuca (F)/duuc-u (M)
       duuca-nta (F)/duuca-nka (M)                   duuca-nti (F)/duucu-nku (M)
       wo’ma                                           *
       wo’ma-nta (F)/wo’ma-nka (M)                     wo’ma-nti (F)/wo’mu-nku (M)
           Table 3.20: Different Case Forms of Words for ‘all’ and ‘many, much’
                                               ACC                         NOM/GEN
                                       __ N         N __            __ N         N __
duuca                                 ‘many, much’ ‘all’(?lots of) ‘many, much’ ‘all’
duuca-nta (F)/duuca-nka (M)          ‘all’        ‘all’(lots of) ‘all’         ‘all’
                                                                    ‘many, much’
wo’ma                                  *            ‘all’           *            *(?F)
wo’ma-nta (F)/wo’ma-nka (M)            ‘all’        ‘all’           ‘all’        *(?F)
                Table 3.21: Meanings of Words for ‘all’ and ‘many, much’
                          and their Position Relative to the Noun
Examples are shown in (3.491)-(3.496). They are in the accusative case in (3.491) and(3.492), the nominative case in (3.493) and (3.494), and the genitive case in (3.495) and(3.496).","[325, 326]"
"Seeda, however, cannot be used this way, as in (3.147) and (3.148).
(3.147)          *hakku         seed-i                   da-ø-i.
                 that.M.NOM tall-NOM.MOD.M               come-3SG.M-S.PRF.3SG.M
                 to mean, ‘That tall man came.’(3.148)          *ise           hakko          seed-i                  rodoo=ti.
                 3SG.F.NOM that.M.GEN tall-GEN.MOD.M                     sibling=NPC.PRED.MOD
                 to mean, ‘She is that tall man’s sister.’Thus, eerco acts as an adjective in (3.145) and (3.146) — although it constitutes an NPwith the preceding adnominal demonstrative, the use of the suffix -u rather than -i on itfor the nominative case and the genitive case, respectively, suggests that it is notmodified by the adnominal demonstrative. In (3.139), it acts as a noun — it does notbehave as an adjective here because the use of the genitive suffix -i rather than -u on itindicates that it is modified by the preceding adnominal demonstrative. Unlike the wordsin (3.130b) including eerco, which have uses both as adjectives and as nouns, those in(3.130c) including seeda are basically adjectives, and cannot be used as nouns.",[178]
"Examples are shown in (5.71)-(5.73). When there is only one adnominal between therelative clause and the head noun, as in (5.71) and (5.72), the noun-phrase clitic thatagrees in case and gender with the head noun optionally occurs at the end of the relativeclause. On the other hand, when there is more than one adnominal between the relativeclause and the head noun, as in (5.73), the noun-phrase clitic that agrees in case andgender with the head noun has to occur at the end of the relative clause.(5.71) ani            [bule       la’-’-ino(=ta/ha)]
       1SG.NOM        Bule(NOM.F) see-3SG.F-P.PRF.3(=NPC.M.ACC)       seeda         beetto         af-oo-mm-o.
       tall(ACC)      child(ACC)      get.to.know-P.PRF.1-1SG-M       ‘I (M) know the tall child who Bule saw.’
       with =ta: ‘I (M) know the tall girl who Bule saw.’
       with =ha: ‘I (M) know the tall boy who Bule saw.’
                                          - 517 -
                               Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 5: Syntax 518(5.72) [isi                         seekk-ø-ino(=hu)]
       3SG.M.NOM                    repair-3SG.M-P.PRF.3(=NPC.M.NOM)                  (a)      bule
                           Bule(GEN.F)                t’arap’ees-i
                  (b)      danc-u                   table-NOM.MOD.M
                           good-NOM.M         hiikk’-am-ø-ino.
         break-PASS-3SG.M-P.PRF.3         (a)      ‘Bule’s table that he repaired got broken.’
         (b)      ‘The good table that he repaired got broken.’(5.73) [isi                         seekk-ø-ino=hu]
       3SG.M.NOM                    repair-3SG.M-P.PRF.3=NPC.M.NOM                  (a)      danc-u
                           good-NOM.M
                  (b)      hakku      lam-u     danc-u
                           that.M.NOM two-NOM.M good-NOM.M         bule       t’arap’ees-i    hiikk’-am-ø-ino.
         Bule(GEN.F) table-NOM.MOD.M break-PASS-3SG.M-P.PRF.3         (a)      ‘Bule’s good table that he repaired got broken.’
         (b)      ‘Bule’s those two good tables that he repaired got broken.’
However, even when the genitive pronoun is the only modifier of the head noun thatcomes right after the relative clause, the noun-phrase clitic is still required, as in (5.74).13
13
   Nevertheless, this does not apply when the head noun is the indirect object of the main clause, as in (i).
In such a case, the noun-phrase clitic is optional.","[538, 539]"
"In (4.288), the plural suffix -ulle precedes the nominative case suffix -u, and in (4.289),the singular suffix -co precedes the genitive case suffix -i and the dative case suffix -ra.
(4.288)          hand-ull-u            low-idda=ho.
                 ox-PL-NOM.M           large-PL=NPC.M.PRED
                 ‘The oxen are large.’(4.289)          damboow-i                     wosin-c-i-ra
                 Damboowa-GEN.PROP.M            guest-SG-GEN.MOD.M-DAT.MOD                 me’icco      or-u-mm-o.
                 goat(ACC)       slaughter-S.PRF.1-1SG-M                 ‘I (M) slaughtered a goat for Damboowa’s guest (M).’
The number suffix also precedes the possessive pronominal suffix. In (4.290), the pluralsuffix -ulle precedes the first-person singular possessive pronominal suffix -’ya, and in(4.291), the singular suffix -co precedes the third-person singular masculine possessivepronominal suffix -si.
(4.290)          hand-ulle-’ya                 duu-ss-u-mm-o.
                 ox-PL(ACC)-1SG.POSS            become.full-CAUS-S.PRF.1-1SG-M
                 ‘I (M) fed my oxen.’(4.291)          wosin-c-i-si-ra                                      me’icco
                 guest-SG-GEN.MOD.M-3SG.M.POSS-DAT.MOD                  goat(ACC)                 or-u-mm-o.
                 slaughter-S.PRF.1-1SG-M                 ‘I (M) slaughtered a goat for his guest (M).’
                                             - 452 -
                       Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 4: Morphology 453
          The gender/number suffix also occurs before both the case suffix and thepossessive pronominal suffix. In (4.292), the masculine gender/singular suffix -eessa isfollowed by the nominative case suffix -i and the first-person possessive pronominalsuffix -’ya.
(4.292)          o-eess-i-’ya                     hiic’-an-t-ino
                 professional-M-NOM.MOD.M-1SG.POSS dislocate-PASS-3SG.M-P.PRF.3                 lekka-’ya                    k’ol-ø-ino.
                 leg(ACC)-1SG.POSS             return-3SG.M-P.PRF.3                 ‘My bonesetter brought back my dislocated leg.’ (oeessa: ‘bonesetter’ in
                 this context)
          When two case suffixes occur within a word, the first one is always the genitivecase suffix and the second is the dative, locative, allative, ablative, or instrumental. Thetwo case suffixes may be adjacent to each other, as in wosin-c - i- ra [guest-SG-GEN.MOD.M-DAT.MOD] in (4.289), or the possessive pronominal suffix may intervenebetween them, as in wosin-c-i-si-ra [guest-SG-GEN.MOD.M-3SG.M.POSS-DAT.MOD]in (4.291).","[473, 474]"
"       In Sidaama culture, the division of labor between women and men is rigidlydefined (Brøgger 1986, Hamer 1987), and women and men are responsible for differentsets of cooperative duties; there are also those jobs for which children are usually
                                            - 15 -
                           Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 1: Introduction 16
responsible.12 According to my consultant, (1.2a) are women’s duties, (1.2b) are men’s,and (1.2c) are usually children’s.13
(1.2)    a.       saale k’is- [food(ACC) prepare-] ‘to prepare food’
                  saada t’uur- [cow(ACC) milk-] ‘to milk cows’
                  waa dirr- [water(ACC) fetch-] ‘to fetch water’
                  weese ho- [weesa.plant(ACC) convert.into.waasa-] ‘to convert weese
                  plant into (edible) waasa’         b.       ulla hawur- [earth(ACC) plow.with.oxen-] ‘to plow the earth with oxen’
                  idee ambas- [crop(ACC) gather-] ‘to gather the crop’
                  weese kaas- [weese(ACC) plant-] ‘to plant weese plant’
                  badala suk’un- [corn(ACC) weed.out-] ‘to weed out of a corn’         c.       wosin-u lekka haiss- [guest-GEN.M feet(ACC) wash-] ‘to wash guests’
                  feet’
                  mine f- [house(ACC) sweep-] ‘to sweep the house’
                  lalo allaal- [cattle(ACC) take.care.of.cattle-] ‘to take care of the cattle’         Most Sidaama men are engaged in agriculture. They produce crops such ascoffee, corn, wheat, barley, sugar cane, and various kinds of vegetables and fruits(cabbages, sweet potatoes, tomatoes, cucumbers, pumpkins, beans and peas, oranges,
12
   When its order is arbitrary, gender is presented in the order in accordance with the following rules: (i)
for words such as women and men and female and male, the odd-numbered chapters follow the feminine-
masculine order, and the even-numbered chapters the opposite order; (ii) “s/he” is used as a gender-neutral,
singular pronoun in the nominative case, and “his/her” and “him/her” are used as gender-neutral, singular
pronouns in the genitive case and accusative case, respectively. Because the consultant and the author are
both male, most examples that contain the first-person and second-person singular pronouns are those for
masculine referents.","[36, 37]"
"          The words in (3.130a) and (3.130b) can also show properties of nouns, unlikethose in (3.130c). They can be the only word in an NP, as in (3.136).
(3.136)                                 (a)     oeessa
                   ise                          professional.M(ACC)              la’-’-u.
                   3SG.F.NOM            (b)     eerco                         see-3SG.F-S.PRF.3SG.F
                                                elderly(ACC)                   (a)       ‘She saw the professional (M).’
                   (b)       ‘She saw the elderly person.’
30
   When these words are used as nouns and are modified by adjectives, the adverbials are not required, as in
(i).(i)       isi                ise-nni                  danca   oeessa=ti.
          3SG.M.NOM          3SG.F.GEN-ABL             good     professional.M=NPC.PRED.MOD
          ‘He is a better professional than her.’
                                                    - 152 -
                         Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 153
Many of them can be modified by other words such as adjectives, demonstratives, andnumerals, as in (3.137) and (3.138).31
(3.137) (a)                   busul-u
                              smart-NOM.M                             oeess-i
                              hakku                                   professional.M-NOM.MOD.M
                              that.M.NOM                     da-ø-i.
                     come-3SG.M-S.PRF.3SG.M                     ‘The smart/That professional (M) came.’              (b)             busul-u
                              smart-NOM.M                             eerc-i
                              hakku                                   elderly-NOM.MOD.M
                              that.M.NOM                     da-ø-i.
                     come-3SG.M-S.PRF.3SG.M                     ‘The smart/That elderly man came.’(3.138) (a)          kawa-nni      lame            oeeyye                              no.
                     here-AT       two(NOM.F) professional.PL(NOM.F)                    exist.P.PRF.3
                     ‘There are two professionals here.’              (b)    kawa-nni      lam-u           eer-r-i                             no.
                     here-AT       two-NOM.M elderly-PL-NOM.MOD.M                       exist.P.PRF.3
                     ‘There are two elderly people here.’
31
     Some of these words are restricted in adjectival modification.(i)                                    ??daahaanc-i
           seed-u                      swimmer-NOM.MOD.M                   da-ø-i.
           tall-NOM.M                  *k’att’araanc-i                    come-3SG.M-S.PRF.3SG.M
                                       complainer-NOM.MOD.M           to mean, ‘The tall swimmer/complainer came.’
                                                      - 153 -
                          Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 154
When the words in (3.130a) and (3.130b) are modified by adjectives or demonstratives,they follow the case marking pattern of nouns. As in (3.137), when they are masculinenouns and in the nominative case, the nominative suffix to be used is -i (as already seenin (3.131), when they are used as adjectives and modify nouns in the nominative caseattributively, the nominative suffix on them is -u).","[173, 174, 175]"
"       Schachter (1985: 7) lists case, number, class or gender, and definiteness as typicalcategories associated with nouns. In Sidaama, case is marked with affixes on nouns, andnumber and gender may be so marked, which is discussed below and in the next chapter(Chapter 4 section 4.2.1). However, Sidaama nouns usually do not make a definitenessdistinction morphologically (except that as seen later in Chapter 4 (section 4.2.2.1.5), the
                                            - 77 -
                        Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 78
suffix -nni can express the definiteness of the referent of a common noun used for thegoal of motion and for possession). For example, the referent of any of the NPs in (3.1)and (3.2), can be interpreted as either definite or indefinite.1
(3.1)    seeda         manco                           da--ino.
         tall(NOM.F) person(NOM.F)                      come-3SG.F-P.PRF.3
         ‘The/A tall woman came.’(3.2)    daunc-u             ere’co                it-ø-i.
         leopard-NOM.M         sheep(ACC)               eat-3SG.M-S.PRF.3SG.M
         ‘The/A leopard ate the/a sheep.’Nevertheless, as discussed shortly in the next section, a specific-generic distinction(whether the noun form denotes a specific member of the category to which it refers orrefers to the category as a whole), which is a distinction similar to the definitenessdistinction, can be made (the choice of one of the number forms of a noun may lead toonly the generic interpretation when a verb predicate in the imperfect aspect or anadjective predicate is used, though what form bears such a generic interpretation hingeson the particular noun).","[98, 99]"
"Regardless of the transitivity of the caused event, the causer is in the nominative case,and the causee is in the accusative case.10 Thus, sentences like (4.25) and (4.26), which10
     If damboowa in (4.25) were in the dative case, he would be interpreted as a beneficiary, as in (i).",[348]
"                                                 - 68 -
                           Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 2: Phonology 69(2.49) dureess-u manc-i                                   dunka            farasso
       rich-NOM.M person-NOM.MOD.M                           slow(ACC)         horse(ACC)        oww-u                    beett-i-ra
        foolish-GEN.M              child-GEN.MOD.M-DAT.MOD        u-ø-i.
        give-3SG.M-S.PRF.3SG.M        ‘The rich man gave the slow horse (M) to the foolish boy.’(2.50) bero              dikko            seed-ull-u               mann-i
       yesterday          market            tall-PL-NOM.M             person-NOM.MOD.M        sununni          mar-ø-i.
        slowly            go-3SG.M-S.PRF.3SG.M        ‘Tall people went to the market yesterday.’16On the other hand, high pitch occurs on the final vowels of nominal and adjectival stemsas a suprafix (Chapter 4 sections 4.2.2.1.3 and 4.2.2.2.1) when they are in the genitive,accusative, or oblique case. (genitive: bule and danur-i in (2.47), oww-u and beett-iin (2.49); accusative: danura in (2.47), ama in (2.48), dunka and farasso in (2.49);oblique: dikko in (2.50), lekka in (2.51))
(2.51) ise           iso             lekka        hiikk’-i-t-u.
       3SG.F.NOM 3SG.M.ACC leg(OBL)                  break-3SG.F-S.PRF.3SG.F
       ‘She broke his leg.’ (lit. ‘She broke him with respect to the leg.’)        This pattern applies also to personal pronouns. As shown in Table 2.3 (and asexemplified in (2.51) above), their nominative forms have high pitch on their penultimate
16
  As seen in be r o and sunu n ni in this sentence, adverbs usually have high pitch on their penultimate
vowel segments.","[89, 90]"
"
                                            - 204 -
              Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 205(3.230)   ku’u                    moicc-i       erecco
          over.there.M.NOM        beast-NOM.MOD.M sheep(ACC)          it-ø-i.
          eat-3SG.M-S.PRF.3SG.M          ‘The beast over there ate the sheep.’(3.231)   ise       ko’o/ko’onni/ku’ui/ko’ui          moicc-i
          3SG.F.NOM over.there.M.GEN                      beast-GEN.MOD.M          su’ma          af-i--ino.
          name(ACC)       get.to.know-EP-MID-3SG.F-P.PRF.3          ‘She knows the name of the beast over there.’(3.232)   ise   ko’o/ko’onne            moicco
          3SG.F over.there.M.ACC          beast(ACC)          wajj-i-t-u.
          become.afriad.of-EP-3SG.F-S.PRF.3SG.F          ‘She is afraid of the beast over there.’(3.233)   tii’i                   hakk’icco seeda=te.
          over.there.F.NOM        tree(NOM.F) tall=NPC.F.PRED
          ‘The tree over there is tall.’(3.234)   te’e/te’enne          hakk’icco c’aal-i
          over.there.F.GEN        tree(GEN.F) shade-NOM.MOD.M          lowo=ha          ikk-ø-i.
          large=NPC.M.CMPL become-3SG.M-S.PRF.3SG.M          ‘The shade of the tree over there became large.’
                                      - 205 -
                   Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 206(3.235)        a’a            isi       te’e/te’enne                hakk’icco
               tomorrow        3SG.M.NOM over.there.F.ACC              tree(ACC)               mur-ø-anno.
               cut-3SG.M-IMPRF.3               ‘He will cut the tree over there tomorrow.’(3.236)-(3.241) illustrate the plural adnominal demonstrative forms for ‘those’. Themodified noun is feminine in (3.236)-(3.238) and is masculine in (3.239)-(3.241). Themodified noun is in the nominative case in (3.239) and (3.236), the genitive case in(3.240) and (3.237), and the accusative case in (3.241) and (3.238).
(3.236)        hatti         ooso                      danur-i=te.
               that.F.NOM children(NOM.F)              Dangura-GEN.PROP.M=NPC.F.PRED
               ‘Those children are Dangura’s.’(3.237)        hakkuri/hattenne/hatte                       ooso
               those.F.GEN/that.F.GEN/that.F.GEN               children(GEN.F)               anna       af-oo-mm-o.
               father(ACC) come.to.know-P.PRF.1-1SG-M               ‘I (M) know the father of those children.’(3.238)        hatte/hattenne       ooso                    bat’-ee-mm-o.
               that.F.ACC             children(ACC)            like-IMPRF.1-1SG-M
               ‘I (M) love those children.’(3.239)        hakkuri/hakku/hakko                             k’aakk’ull-i
               those.M.NOM/that.M.NOM/that.M.NOM               babies-NOM.MOD.M               danur-i=ho.
               Dangura-GEN.PROP.M=NPC.M.PRED               ‘Those babies are Dangura’s.’
                                           - 206 -
                         Kazuhiro Kawachi A Grammar of Sidaama (Sidamo) Chapter 3: Parts of Speech 207(3.240)             hakkuri/hakko/hakkui/hakkunni/hakkonni/hakkonne
                    those.M.GEN/that.M.GEN/that.M.GEN/that.M.GEN/that.M.GEN/that.M.GEN
                    k’aakk’ull-i    anna       af-oo-mm-o.
                    babies-GEN.MOD.M father(ACC) come.to.know-P.PRF.1-1SG-M                    ‘I (M) know the father of those babies.’(3.241)             hakkore/hakko/hakkoe/hakkonne                                k’aakk’ulle
                    those.M.ACC/that.M.ACC/that.M.ACC/that.M.ACC                     babies(ACC)                    bat’-ee-mm-o.
                    like-IMPRF.1-1SG-M                    ‘I (M) love those babies.’           The masculine singular adnominal demonstratives (except hakkonne and ko’onneand their reduplicated forms) can be used adverbially to express AT, regardless of thegender and number of the subject noun, as in (3.242).48 When used this way, they takethe same forms as their accusative forms.","[225, 226, 227, 228]"
