Paragraph,Page number
"      3S.         i nava              ( H g h t n i ng )          -i-         t o b e H g h t n i ng
                 ymnga                ( w i nd )                  -i-         t o b e w i ndy
                 quymnga              (pu s )                     -i-         to ooze pus      With the - i -          ' d o ' s t em a l s o o c c ur s ome adj e ct i ve roo t s whi c h fun c t i on
t he s ame way as t h e n o u n s d o .      yea        ( dry )            -i-         3S .          to b e dry i ng ( a s a l o t h e s )
      mqa        (ripe)             -i-                       to ripen
5.3. 1 . 1 .       S E N TE N C E S      wa m n g a q l ' y a    t i                         She worked.
 *    qi    wamnga q l y a t ong i                        Y o u ( Vl.) a r e w o r k i ng .
      q a ka y e a q I ' i                                T h e p a n t s a r e dry i ng .
      aqoa ' u se ' a n i sa i nga              t i       T h e y ( Vl .) w e r e h a p p y .
405 . 3. 2 .     ( b ) Other verb s terns whi ch occur in N - V x     t- ,     t i-         to s p e a k , u t te r : o c c u r s w i t h nouns wh i c h d e a l w i t h u t t e r­
                              ing o r mak ing a noi s e and w i t h nouns d e a l ing w i t h nat u­
                              ral phe nomena , or the emot i ons .                           pa n e ' a       (talk)               t-       speak,     tatk
                       * w i pa             (wh i s H e )        t-       whisHe
                       *   mapa             (sun)                         sun to s hine
                       *   a pa             ( s o ng )                    s i ng
                           h i n ko         ( t hu nde r )                thunder     mt- ,     mt i        t o t h i nk      ( o r u t t e r from w i t hi n ) : o c curs w i t h nouns d e a l ing
                                with t hat wh i c h p r o c e ed s from ins ide a p e r s on .                           quno         ( th ough t )         -mt -       t o think
                       * q o t ii                             -mt-        t o v om i t      i n-                 t o fe e t                           quno         ( th o ug h t s )      - i n-        to rememb e r
     q i -,     ' i-       to hit,          s t ri k e : o c c u r s wi t h nouns whi c h have t o d o w i t h
                                s t ri king .                           i pka               ( s t i a k for h i t t i n g )       qi-         to h i t
                           t u wa m n g a      (mark,         a ha r a o a Z )       qi-         t o wri te
                           p i ya               (rain)                               qi-         t o ra i n
     mau ,     mo-         t o t h row awa y ,              t h ru s t away from                           mt nga        (breath,            s team)       ma u ­    t o breathe
                           hawa          ( s tone )                       mau-       t o t h row a s to n e     u-                    go                           q a n ga      ( do o r ,      waZk)             u-       t o wa Z k
                           ha ' va       ( s orrow,          heart )       un-      t o b e s o rrowfu Z
     y a ma k-             to m a k e                           anga         ( h ou s e )        yama k­        bui Zd house
                           mnga         (egg)               yama k-        b e a t eggs
      n-                   eat,       devour                           i ta       ( fo o d )       n­       to eat
                           ta         ( fi r e )       n-       to burn
                                                                                                                                     41     0- ,     we           go down                           sa ' a      (s leep)          we-         s leep
5.3.2. 1 .         SENTENCES     na i     p a n e ' a q a T l ' yo           ( P. C . )       W e ( Pl . ) a r e t a l k i ng .
     ni     pane ' a qa tmanga                                    I spoke          ( li t .   ' ta lk u t tered ' ) .
 *   na i qata Vato t i                                           We ' l l l i s t e n ( l i t .         ' e a r w i l l do ' ) .
 *   h i nko qaT i            ( P. C . )                          It i s t h u n de r i ng ( l i t .           ' t h un d e r i s
                                                                     u t t ering ' ) .
 *   ma p a q a T a n q a t i            ( P. 2 )                 The s u n s h one .
     anga ta qa ' na t i                                          T h e h o u s e b u rn e d ( l i t .         ' h o u s e fi re a o n ­
                                                                     s um e d ' ) .
     ni     s a ' a qoe nga            ( P. S . )                 I ' m s l e e p i ng .
     ha i     s a ' a q om a n g u w a t i                        You       ( Pl . ) a r e a lw a y s s le e p i ng .","[45, 46, 47]"
"       Thi s t e n s e add s t h e morpheme - at * o t o a c t i ve verb s t e ms changing
t hem from a c t i v e i n t o s t at i ve verb s .                   The t e n s e i s u s e d whene v e r s ome­
t hi ng whi c h is u s u a l ly an a c t i on b e c ome s a s t at e .                         I t s u s age w i l l o n l y
b e l e arnt b y o b s e rv i ng i t s o c c urre n c e i n r e a l language s i t uat i ons .                            It
i s d i ffi c u l t t o p u t i n t o w o r d s w h a t Kapau re gard s as a ' s t a t e o f b e i ng ' ,
b u t i t i s e s s e nt i al t o unde r s t and t h e Kapau mind in t h i s mat t e r i n orde r
t o be ab l e t o c orre c t ly u s e t h i s and r e l a t e d a s pe c t .                        F o r i n s t anc e , a c ­
t i ons w h i c h t ake p l a c e o v e r a p e r i o d o f t ime , as s i ng i ng , b u i l d i ng ,
gard e n i ng , frequent ly o c c u r in t h i s t e n s e when s p e ak i ng o f a p e r s on i n
t he       ' s tate '    o f p e r f o rmi ng one o f t h e s e a c t i ons .",[37]
"
20 . 3 . 2 .       SENTEN C E S : NOUN CLAUSE OBJECT O F VERBSUBJECT                OBJECT                               PREDICATE
                       Noun C l ausenti                    hope ' a a qOEnqa                    h a ma ( Im p . )       Take t h e k a u k a u t h a t l i e s
                           (S. )                                                        there !
ni                     a q o q o e a p a n q a ' ma         qat i ' ya              I ' m s p e a k i ng o f h i s aom i ng
                           ( D . P. )                                                   dow n .
                       i ng a ma ' a q a t a t *o n - qaT I ' yo                     We ' re t a l k i ng a b o u t t h e b i rd
                          q a ' MA ( S . C . )                                          t h a t i s a a Z Z i ng .
                       w a m n g a q i y a t o n QO I       w i t na n a ma         Take i t and g i v e i t t o t h e
                           (S. C. )                             h u ( V- Vx )           one w o r k i ng !
                       mpuka a q a ' a t a ng a             nTAPU                    G i v e me t h e b o o k y o u a r e
                           (S. )                                                        h o l d i ng !",[120]
"S IMPLEp-       c ome                                ya p                       c ome up
                                              wea p -                    c ome down
                                              quyap- ,        ' uyap-    come i n s i d e ,        o u t s i de ,    t hr o u g h
u-       go                                   qu i ,     ' u i­          g o o u t s i de ,       inside,         t hr o u g h
i-       go up                                 i pa­                     g o down
tau      c u t down                           t aw i ­                   c u t off
ma-      get     ( t h i ng s )               t ma -                     get      (persons )
ve-      grow      ( Fo r fu l le r t reatment of t he more c omp l e x forms s e e A p p e n d i x C . )      ( b l Ac t i ve and Stative Verb S tems      Kapau mak e s a c l ear- c ut d i s t i n c t ion b et w e e n t h o s e s t ems t hat e xp r e s s
t h e a e� ion 0 6 doing and t h o s e t hat e x p r e s s t h e � �a�� 0 6 b �ing.                                  This i s
t h e f i r s t c le a r- c ut d i c h ot omy ( o r t w o - f o l d d i s t i n c t i on ) t o b e not ed i n
Kapau .
                 ACT ION STEMS                                                  STATIVE STEMSRank l.          i-     do                                                      ha i - , h e -           be
Rank Z.          u-     go        ) and their                                   we- ,    0-              lie,     s l e ep
                                  )
                 p-     come        c o m p o u nds                             pma- , pmea              s i t,   live
                                  )
                 t-     speak                                                   mt-                      t h i nk , fe e l
                                                                                                          ( from w i t h i n )
       ma-       get                                                  ma-       have     (when used of a man
                                                                                 h a v ing a w i fe )       OTH ERS       ka- , ke­             ford w a t e r                       *     tau , to              s ta n d
       y a m a k­            m a k e , mix
       uya t -               l e t g o of,     loosen                   ma k-                 love
      qat- ,        ' at-    h o ld,   grasp                            -i-                   h e a l' ( w i t h q a t a e a r )
                                                                        qan ,    ' an-        see,       look
      ma ' a t -             catch
      ha i , he              put
       t a p. w i            g i v e t o a p e r s on ( w i - o c c ur s w i t h 3 r d P . Obj e c t )
24     ( c ) 'Rank' i n Verb S tems     Of p r i mary rank i s the - i -. ' do ' s t em and i t s s t at i ve count erpar t ,
ha i - , he-       'be ' .        The s e are of f i r s t imp o r t an c e b e c au s e t h e y c arry s u c h
a h e avy fun c t i on a l load .                I t i s hardly p o s s ib le t o e xp re s s any b ut t h e
s imp le s t s e n t e n c e w i thout u s i ng s ome verb form w h o s e s t em i s e i t h e r o f
these two .
     O f s e c ondary i mp o r t a n c e are verb s t ems as m o s t of t h o s e l i s t e d ab ove ,
wh i c h b y t hems e lve s c arry f u l l verb s t at u s .                        Of t e r t i ary imp o r t an c e are
t he ab ove s t ems when t h e y c ombine w i t h a noun or another verb s t em t o
e xp r e s s t h e v e rb a l i d e a ( t o b e e l u c i da t e d l a t e r ) .               I t appears t h a t a
noun-verb e xp re s s i on s e ldom t ake s p r e c e d e n c e over a s t raigh t verb e x­
p re s s i on ( i . e . never o c c u r s s e n t e n c e f i n a l ) , i f t h e l a t t e r i s a l s o p r e s ­
e n t i n t h e s ame s e n t e nc e .
      (d)    Morphophonemic Change s in Verb Stems      The s e are o f t e n c omp l e x and no e a s y r u l e s can be formu l a t e d for many
of the c hange s .                I t i s re c ommended t h a t t h e d e c l e n s i ons b e l e arnt b y row
r a t h e r than memo r i s ing the c hange s .                        I t i s s ugge s t e d t h a t t h e I mp e r a t i ve
Stem,       or t he s e c ond p e r s on s i ngular form o f t h e Immediate Future T e n s e
m a y b e regarded as t h e b a s i c form ( s e e A p p e n d i x A ) .
     The f o l l o w i ng t y p e s o f verb s t ems have b e e n not e d :      ( 1) A lmos t r e g u l ar - that i s , a few c hang e s i n the s t e m , e . g .
             p-     ' come ' ,     wea p - ( s ee Appendix A . l) .                 I t has     u    i n 2S. 1 mp.","[29, 30]"
"12.2.1 .          SENTENCES     a p a ' M A q U ' wa                                I ' m g o i ng for t h e s in g - s i ng .
     s m t i t a ' MA y a q a n l ' n i                  I 'm fee t i ng frig h te n e d of s n a ke s .
     n t i ' NA ya q l ' i                               He i s b e i ng afr a i d of y ou .
     y e s u su aqo i ' NA q a n a t a nqa t i           H e t o t d u s a b ou t J e s u s .
     k i apo i ' NA ho                                   Y o u g o down t o t h e K i ap .
 *   yai      hanga I MA qaPo                            We t w o a r e c om i ng for t h e c a rg o .
     m p u ka ' MA q a M T a n g a                       I want a book.
                                                                                                                              6712.3.         L O C A T I V E C L I T I CS
     M o s t c l i t i c s f a l l in t h i s group .               They are as f o l l ows :     -u                    o n ; a t t h e t im e ; a t t h e p l a c e
     -i , -I i             at;      o n ; i n s ig h t
     -m                    i n ; i ns id e ; o u t o f s ig h t
     - ' na                t o ( ne v e r o c c ur s w i thout anot h e r morpheme )                       ( Se e 1 2 . 6 . 1 . )
     -nta , -ta            from ( ne ve r o c c ur s w i t h out another morpheme )     I t w i l l be n o t e d t hat - i ,              - ' i and - m have a lready b e e n d e a l t w i t h as
adverb i a l s u f f i x e s         ( see 9 . 1 . 3 . ) .
     When a t t a c h e d t o a n oun , pronoun , e t c . t h e s e c l i t i c s form what we c a l l
i n Eng l i s h a n adverb i a l p r e p o s i t i on a l phras e , wh i ch o c c ur s i n adverb p o s i ­
t i on .      H e nc e , t h i s s en t e n c e t y p e i s a n e xt e ns i on o f S e n t e n c e Type 6 .","[72, 73]"
"20 . 3 .       C L A U S E T Y PE S F O R M E V B Y T Y P E            1 S E CONVAR Y VERBS      From a hurr i e d ana l y s i s i t appears t h at s e c ondary verb c l aus e s f i l l
e i t he r a noun o r an adverb                          ' s pot '   i n t he l anguage .            The n o un may b e e i t h e r
s ub j e c t o r obj e c t o f t he verb .                        Hence , t hree d i � t i n c t t y p e s o f c l a u s e s
re s u l t :
      ( 1 ) noun c lau s e s s ub j e c t o f verb ;
      ( 2 ) noun c lause s ob j e c t o f verb ;
      ( 3 ) adverb c l aus e s e xt e n s i ons o f verb .",[119]
"
9.1 .4.            C OM P O U N D R O O T A D V E R B S     ( a ) Noun Root p l us Verb Expre s s i on
    quno             ' t hough t '       + m a M T '� a      'not utter '          =
                                                                                        q u nmam t a            'quiak� y ,
    hanga            ' p �ay ,           + m I ' ya          ' n o t do i ng '          hangam i ' ya           ' qu i a k �y ,
    aqa              'with '             + m I ' ya          ' n o t do i ng '          a q am i ' y a          ' g e n t �y > s i � e n t � y '
    yanga            ' s t r e ng t h ' + m a q n q a        ' s t ro ng '              ya ngamaqnqa            ' s t r o ng �y ,    The l a s t t hree words may c on s i s t o f two words rather t han one c om­
p o und word .
     ( b ) Noun or Adve rb Root p lus Noun Root , h i n t a                                        ' s i de '    The s e t w o words t og e t h e r fi l l an adverb s p o t .     h i ma               (nose)            h i ma h i n t a                  i n fro n t
     t uwa                (bad)              t uwa h i n t a                 behind
     q o n a ' ma         ( l eft)          q o n a ' ma h i n t a            � e ft s i de
     anga ' a             (righ t )         a n g a ' ii h i n t a           rig h t s i de
     yam                  ( a b ov e )      y a m h i n t ii                 a b o v e s i de
     (e)      Adverb Root plus Adverb Root plus S u f f i xha ' a    'above ' + so               ' ab ov e ' + - ' i           'in s i g h t ' ;     ha ' a 5 0 ' i    ' way a b o v e i n
                                                                                                                 s ig h t '
                                                     + -m          ' o u t of s i g h t ' ;     h a ' a 5 0m      'way a b o v e o u t
                                                                                                                     of s ig h t '
haw i + ym             ' b e �ow ' + 0       ' o u t of s ig h t ' ;          haw i     ym    ' b e � ow o u t of s i g h t '
haw i + yam              'abov e ' + 0          ' o u t of s i g h t ' ;       h aw i     yam    ' ab o v e o u t of s i g h t '
hawi     + ya n i         ' y o nde r ' + - m            ' ou t of s i g h t ' ;       h a w i y a nm    ' y o nder o u t of s ig h t '
     ( d ) Othe r Compound Roots    M o s t adverb s of manner ( o t h e r t han t h o s e a l re ady l i s t e d ) appear to b e
'c omp o un d root s b u t morpheme s h a v e not b e e n s p e c i f i c a l ly iden t i fi e d .     t u t u ' wa          w a � k i ng n o i s i � y
  * t aw a t a              t r u t h fu � �y
 * atata                   un t r u t h fu � �y
     quyv ' a              b a d �y
569.1.4. 1 .         SENTENCES      a ma ' a T U T U ' W A f a q U ' w i           ( P. C . )          T h e man i s t re a d i ng n o i s i l y        (lit.
                                                                              ' w i t h nois e ' ) .
                                        ..
      t a H A N G A M I ' Y A h i KA          ( I mp . )                 B u i l d t h e fire q u i c k l y !
 ,�   p a n e ' a T AWA T A q a T I ' y a                                I ' m s p e a k i ng t r u t h fu l ly .
      w a m n g a y a n g a m a q n q a h i ( I mp . )                   Wo rk h a r d !","[61, 62]"
"       ( 5 ) O t h e r vow e l s a l s o c h ange .               I n c er t a i n d e c l e n s i on s , t h e f i n a l
vowe l s o f t he s t em c hange .                      I n c luding t h o s e ab ove t he c h an g e s c o u l d b e
chart e d as f o l l o w s :            a        b e comes         e                    ka-            fo r d w a t e r         ( see A . 2 . )
                               ""                                                                        ""
            ai                         e                    ha i -         put                      (       A.4. 1 2 . )
                               ""                                                                        ""
            au                         0                   ta u -          a u t down t r e e s (           A . 4 . 9. )
                               ""                                                                        ""
            a                          ea                   pma-           sit                      (       A.4. 10.)
                               ""                                                                        ""
            ai                         ea                   nguna i -      s w a H ow               (       A.4.7.)
                               ""                                                                        ""
            au                         av                   huyau-         g e t up                 (       A.4.8. )
                               ""                                                                        ""
            0                          o e , w e , wa      0-              s Zeep                   (       A.4. 13.)
                               ""                                                                        ""
            oi                         oe                   ' n ho i -     fi n i s h               (       A.4.14.)
                               ""                                                                        ""
            ou                         ov                   ' you-         t a k e off              (       A.4.15.)
                                                                             a Zothes     ( S e e A p p e n d i x A . 4 . for parad i gms showing c hange s . )     (6)    t-      ' s p e a k ' b e fore vowe l s ,           h or ""       o r s omet ime s t i - b e fore s t o p s
and p a u s e , w h i c h w o u l d b e 2 S . I mm .Fu� . ,               2 S .Fu� . , 2 S .Pa� � , P� e� . C o n�.
d e c l e n s i o n and t he imp e rat i ve .                See A . 4 . 1 .     (7)    k i b e fore p a u s e ( I mp.2S . Pa� � and k - e l s ewhere )
                           ""
            ki                     k     ( 8 ) S t e ms e n d i ng in a u or o u , t h e u in s ome p la c e s b e c ome s v .                            See
A . 4 . 8 . and A . 4 . 1 5 .
                                                                         ( Informa t i on b y C o r i n n e Pa Z m e r . )
3.2.       P R I M A R Y ( O R S E NT E NC E F I NA L ) VERBS    K ap a u , as o t h e r H i g h l an d l anguage s , has a s e t o f verb s whi c h o c c ur
only i n s en t e n c e f i n a l p o s i t i o n .               ( Dr Wurm c a l l s t h e m ' s e n t e n c e f i n a l
26v e rb forms ' . )        Amongs t t he types o f verb e xp re s s i ons these are o f
p r i mary rank b e c aus e :     1 ) t h e y a lways o c c ur s en t e n c e final ( e x c e p t in parenthe t i c a l s e n­
t e n ce s ) .
     In Kapau t h ings of m o s t imp ortance t e nd to o c cur more at the end o f
t h e s en t e n c e t han at t h e b eg inning .     2 ) t hey e xpre s s t e n s e , a s pe c t , s ub j e c t and o b j e c t p e r s o n s and o t h e r
t y p e s o f verb a l a c t i on as repe t i t ive a c t ion .     3)    t h e y d i s t ingu i s h moo d , e i t he r by a verb p art i c le f o l l owing t h e
v e rb , or b y a verb pre fi x .     4 ) i n m o s t c a s e s o f t e n s e s they c arry verb p r e f i xe s , u s ua l ly q w h o s e
meaning h a s y e t not b e e n f u l ly ident i fi e d .               ( In s ome c a s e s i t appears
to me an a c omp l e t i o n o f a c t i on . )
     A s far as we have b een ab le t o as c e r t ain a l l verb s t ems may o c c ur
w i t h a l l t e n s e /as p e c t s e x c e p t that s t at i ve aspe c t o c curs only on s t a­
t i ve v e rb s tems .
     No t e: t h e f i r s t t w o s e c t i ons ( e x c e p t for the verb p art i c le t i ) d e a l t
w i t h w o r d s t h a t fi l l t h e Sub j e c t p o s i t i on ( nouns and as s o c i a t e d words :
pronouns and adj e c t i ve s ) .            T h i s s e c t i on and the n e x t one d e a l w i t h
words t hat fi l l t h e p r e d i c ate p o s i t i on , e . g . verb .","[31, 32]"
"       Freque n t ly d i fferent k i nd s of a s p e c i e s or di f ferent part s o f a
l arge r w h o le           ( as a h o u s e ) are di ffere n t i a t e d b y an a t t rib u t i ve noun
f o l lowing t h e general noun , e . g.anga         =
                  house                                                 i nga         b i rd
   anga q a'a                   floor                                        i nga q a t a w a          cockatoo
   anga t u w a                 (back)        r i dg e p o l e               i nga kaka t o             hen
   anga s mnga                  (wa l l ) wa l l                             i nga q a p t e 'a         k i n d of h a w k
   a nga q anga                 (wa Z k ) door                               i nga ama                  b u s h fow l
   anga h i ngo                 (nose s ti c k )        raft e ri ya     =
                 tree                                                   kngo      =
                                                                                      s ug a r c a n e
   i y a y anga                 ( l eg )    tree trunk                       kngo m a v e'a ) diffe r e n t
   i y a q u'wa                 ( l e af)     l e af                         kngo m h a'na ) v a ri e t i e s
                                                                                                   )
   i ya t a t a                 woodchips                                    kngo na v i 'y a ) s u g a r c a n e
   i y a i w anga               s aw du s t1 . 3.           AVJE C T I V ES !W O R V C L ASS 2 )       Adj e c t i v e s q ua l i fy C l a s s I Words                  ( Nouns) .        A s far a s our analy s i s
has l e d u s , t he y app e ar u s u a l ly t o cons i s t o f only one root , and u s u­
a l ly f o l l o w t h e noun t o w h i c h they are t i e d .                            Adj e c t i ve s may o c cur w i t h
nouns i n a l l p o s i t i ons i n whi c h t h e y o c c ur .                           T h e f o l l owing are s ome o f
t h e c ommon � �n g t e Ao o t a d j ect� v e� .       na'a               big                                           fi             B o rne ,   another
       awa                good                                          y a nga        s tr o ng
       n i nq a           many                                     * qeta              c lean,         t i dy
       ne a i n q a        l ig h t i n w e i g h t                     q h o uka      t a l l,    l o ng
       koe'a              dry ,      i . e . n o t green                mqa            ripe
14     wanqa         s ma l l                                       q a i nga       diffe r e n t
     me ' a        sma H                                          h iim n g a     s of t ,   p liab le,       weak
     quyv ' a      bad                                            pamka           round
     hanga         heavy                                          ph i ' y a      rotten
     yea           dry    (not wet)                               aw i ' y a      sweet
1 .3.1 .      SENTENCES     h a v a me ' a t i                      I t i s a s ma l l k nife . IT h e k n ife i s s ma l l .
     nanqa f i ti                            T h e y are a n o t h e r k i n d of b a n a na .
     i ya k u k i ngo t i                    T h e t r e e i s ro t t e n . lIt i s a r o t t e n t re e .
     m ata ' o q h o u k a t i               H e i s a ta l l mas t e r .
     mqa ti                                  It    ( fru i t )   i s ripe .
     f a ' n a kta kta ' v a t i             T h e t r a i l i s a z i g - zag o n e .
     nea i nqa ti                            The    (paak)       is   light .
 * apa h nanga ti                            T h e s o ng i s ne w .","[19, 20]"
"
20 . 3 . 1 .      SE NTEN C E S : NOUN C LAUS E S U B J E CT O F VERBSUBJECT ( S . v . )                                     PREDICATE ( P . V . )
Noun C l ausea n k i n a n a ma q a p * a            ( P. 2 . )      t i ya qoe                    T h e o ne I b r ou g h t y e s t e rday
                                                                                          is     here    ( li t .   ' lies ' ) .
ni    a n g a q i y a ma ka n q a N G A                 quyv ' a t i                  The h o u s e I made i s no g o o d .
hope ' a qoeap a n q a N GA                             a ' i qoe                     T h e k a u k a u I b r o u g h t down i s
     (V. P. )                                                                             there .
k a t a u ' wa a q a t a t * o n q a                    nqa t i                       T h e c a l"" t h a t i s h umm i n g i s
                                                                                          m i ne .
114SUBJECT ( S . V . )                                PREDICATE ( P . V . )
Noun C lausei pango nam i ya tmnga                                fa f i ' ya t i               The p i t p i t I p la i t e d i s
     ( 1 . P. )                                                                        ho ley .
mpok i 5 i        ni    n a ma q a p * a M A          qoe                           O n l y t h e o n e b o x I b r o ug h t
     ( P. 2 . )                                                                        i s there .","[119, 120]"
"
1 . 4. 4.        G RO U P P RO N O U N S                 ( See Appendix E )     T h e s e f i l l t he s ame                    ' spot '        a s d o s ubje c t pronouns , and s o a l s o be l ong
to Struc t ur a l C l a s s B .",[24]
"
25 .         Q U O T AT I V E S       I n K a p a u t h ere are morpheme s wh i c h t ake t h e p l a c e o f t h e quot at i on
marks in Eng l i s h .                        The s e morp h e m e s are s u f f i x ed t o t he l a s t word o f a
q u o t a t i on wh i c h i s a lways                     a    v e rb    ( u nl e s s a s ub ordinate p h ra s e i s p ut
a f t e r t h e p r i mary verb as y a ' a q u ' w a n a n g a a n g a ' m ' n a V A q a t * i ) .                         They o c ­
c ur a s t h e f i n a l s u f f i x .                    T h e y o c c u r i n what t o u s i s b o t h d i r e c t and
i n d i r e c t s p e e c h , b e c au s e in Kapau you q u o t e your t hought s , and wonderings
a s w e l l as your w o rd s .",[132]
"
11.2.1 .           SENTENCES  * hna pata m i ' ya t i                   I t i s s t i t t u n do n e .
        n i m n g a m h e ' lj t i          I don ' t h a v e a k n i fe .
641 1 .3.        S I M P L E m a S E NT E N C ES     SENTENCE TYPE lA                                SUBJECT            ma                                 i va              ma       (No)       i t ' s n o t a t re e !
1 1 .3 . 1 .       ma   VERB PART I C LE     ma    ' ao n t r a di a t iv e ' verb p art i c le ( S t ru c t ur a l C la s s A ) may o c c ur w i t h
a noun , p ronoun , adj e c t i ve ( or c omb inat i on of t h e s e ) as t i                              can .     Very
freque n t l y m a ut t e ranc e s o c c ur i n s e n t e n c e s l i ke the fo l l ow i ng where the
c on t rad i c t i ve s t at ement i s f o l l owed b y a n i nd i c a t ive s t a t ement .","[69, 70]"
"
14.        PART! CLES      A p art i c le i s a word w h i c h i s freque n t ly not c lo s e ly c onne c t ed w i t h
any o t h e r p art of s p e e c h .                There are s e veral d i f ferent t y p e s o f p a rt i c le s
i n Kap au .        We have a l re ady d i s c u s s e d t h e very p a rt i c le s ,                       ti ,   t a , and rn a
( S t r u c t ur a l C la s s A ) .        Tho s e l i s t e d b e l ow are o t h e r k i nds o f p a rt i c le s ,
t hough o n l y a b r i e f s t udy has b e e n made s o t h e analy s i s i s t en t a t i v e
o n ly .     I t i s o ft e n d i f f i c u l t t o a t t a c h a meaning t o many o f t h e m .
7414. 1 .       L I GA T U R E W O R DS14. 1 . 1 .         W O R D S WH I C H J O I N N O U N S A N D P R O N O U N S T O G E TH E R ( S T R U C T U RA L
                    C LAS S F )      fa ,    ha       w i t h ; a nd ( re f e r r i n g t o t h i ng s )
      ta               wi t h ; a n d ( refe r r i ng t o p e r s o n s t o g e t h e r ,               a c company i n g )
      qi               suppose            ( of t e n    ' s up p o s e t h i s or t h a t ' )      The ab ove t hree word s u s ua l ly o c c ur fol l ow i ng b o t h ( or a l l ) nouns or
p ronouns wh i c h they j o i n , though when q i means                                        ' s upp o s e ' u s u a l l y i t oc­
curs j u s t once i n t he s e n t e n c e ,                      fo l lowing t h e noun it              ' s upp o s e s ' .","[79, 80]"
                        NOUN                ATTRI BUTIVE           ti                        y oka               u'w a                  ti             It i s a p i tp i t p l an t .,[19]
"
G.6.       qama i I ya    ' s trugg t i ng t o do s om e t h i n g ,            h a v i ng a h a r d t i m e do i ng i t '    The s t em of t h i s verb i s m a i - w h i c h s eems t o have some t h i ng t o do w i t h
hand l i ng t h i ng s .       It i s u s e d f o r p t ay i ng w i t h a ba t t ,                or baby .       The s uf­
fix is      -Ia.     The e x p re s s i on has b e e n found with t he t hree nouns l i s t ed
be low :    hanga           ' w e ig h t '       q a ma i ' y a         I ' m h a v i ng a hard t i m e t o t if t , m o v e
                                                                   it.
                                              . .
    yanga           ' s t r e ng t h '                          I ' m h a v i n g a hard t i m e t o b re a k,
                                                                   toosen, move i t .
                                              . .
    hawawa          'bit '                                     I ' m h a v i ng a hard t i m e t o b i t e i t .",[181]
"
12.4.         QUA L I F Y I NG C L I T I CS     The s e are :     - ng a      empha s i s e s t h e t h ough t e xp re s s e d b y t h e noun , adj e c t i v e , adverb
68                   and p ronoun .     - rn a        o n ly       ( a t h i ng )
     -na           o n ly       ( a p e rs o n )     The s e c l i t i c s d o n o t a l t e r t h e word c l as s , s e n t e n c e t y p e when t he y
are a f f i x e d t o the ab ove p art s o f s p e e c h .
     I t i s d i ff i c u l t t o g i ve an Engl i s h meani n g t o - n g a b ut t h e fo l low i ng
free t rans l a t i on ( I t a l i c s c ap i t a l s )                are as c lo s e as we c an g e t t o t h e
t yp e o f empha s i s deno t e d b y t h i s morpheme .                           I t c an s ome t ime s b e t ra n s ­
lated as           ' that one ' .","[73, 74]"
