Paragraph,Page number
"
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                                405                             7.4.      <kM-> Impersonal Reflexive,                    The Impersonal-
                   Reflexive prefix <kM-> is expanded by a preceding noun to                   express the impersonal possessor of a noun.                               It does not
                   occur on nouns without this expansion.                           In its function as                   reflexive or reciprocal object on transitive or double­                   transitive verbs* this prefix is always preceded by a sub­                   jective prefix, and is consequently never expanded syntac­                   tically.
                             7.5.     g- Third Person Subjective.                     The Third Person
                   Subjective prefix g-, which occurs on certain noun stems                   and on the Pronoun Stem, is not expanded syntactically.                                 It                   refers semantically to the subject of its clause, but when                   this is expressed by a separate word, it occurs as an expan­                   sion of the prefix on the verb, rather than of this prefix.                             7.6.     <t-> Third Person Nominal.                    The Third Person
                   Nominal prefix <t-> may be expanded by one third person                   nominal.         This word may express the possessor of a possessed                   or attributive-possessed noun, but not of a restricted or                   unrestricted noun stem.                  The word may also express the direct
                   object of a transitive or double—transitive verb which is                  nominalized by this prefix.                             7.7.     ge- Imperative.             The Imperative prefix ge- may
                  be expanded by one or two words.                        It may be expanded by any                   form cf the Second Person pronoun to express the subject on
                   an intransitive, transitive, or double-transitive verb.                                 It
                  may also be expanded by a third person nominal to express                  the object on a transitive or double-transitive verb.","[422, 423]"
"                    A few short texts were recorded from this couple in Septem­                    ber, 1958* and have not yet been translated.
                            Informants are referred to throughout the grammar by                    their initials, in cases where there are known sporadic                    dialectal or idiolectal variants of forms, or where forms
                    seem to be somewhat contrary to the general pattern, so                    that they might conceivably not be acceptable to all speakers.",[43]
"                   Examples are usually not shown on the morphemic level, so that                   whether or not a morpheme has other allomorphs in addition to                   the one occurring in a given example is not indicated unless                   the fact seems specifically relevant to the point under dis­                   cussion.          In many cases, especially when an example contains                   an integral number of words, a phonemic transcription is also                   given, surrounded by slashese                      In the phonemic transcriptions                   spaces are left between words for legibility; the spaces thus
                              p""fc ■fcliti -r>n""5   a?Vioi>o   iun   n/>miT>a   /vr»   ""f:Via   n m m J i / m V i f t T i o i B l /*
                   l OV d *      If a COlOH COHOS after a SOrpllGpuOIIciSiC trSaSCriptiOii                   and before a phonemic transcription, this is a signal that the
                   latter shows a wider context for the example than does the                   former.         The Mconstruction point"" ^ is used in transcriptions
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                              38S
                   on the morphophonemic level to indicate the morpheme boundary                   currently under consideration; this should not be confused                   with the intonational morphophoneme 0 ♦B •                           These can easily be
                   distinguished by the fact that the latter will always be set                   off by spaces, while the former will not.                             The square brackets                   [. ••] are used in morphophonemic transcriptions to enclose                   infixes.","[406, 407]"
"                   Even the phonetics would be strained in the case of /as/, for
                   we would have an anomalous voiced aliophone of /s/ conditioned                   by the preceding voiced stop.                      Several compelling considera­                   tions point in favor of the analysis as units.                                 There are no                   other syllable-initial or word-initial consonant clusters                   consisting of stop plus fricative, except possibly /ts/ in
Reproduced with permission o f the copyright owner. Further reproduction prohibited without permission.
                                                                                                               64
                   ncnce-borrowings of English, words beginning with /e/.                                The                   fact that these phones occur only before vowels makes them                   like the other voiced or glottalized stops in distribution.","[81, 82]"
"
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                         607                           28.1.               -ugil Defunetive.              The thematic suffix -ugil                   Defunetive indicates an interruption or cessation of the                   action or condition expressed by the theme to which it is
                   affixed.        At times it conveys the simple meaning of empha­
                   sizing that the described situation is no longer true, e.g.,                    •it was raining (but it has stopped)', 'it was on his head
                   (but it has been removed)',                   'his eyes were closed (but now
                   they are open)*.             At other times (especially in the texts                   from HP), this suffix emphasizes that the action described
                   was one characteristic of people now dead and gone, and
                   hence one no longer practised.                      This suffix also commonly
                   expresses a semantic linkage with the following verb, in                   eases where the action or condition expressed by the latter                   is not the normally expected sequel of the one expressed
                   by the verb to which -ugil is affixed —                            cases where the
                   first action is interrupted, thwarted, nullified, rejected,                   or counteracted by the second action.","[624, 625]"
"                           The examination of tashc words that had previously been
                   used in comparative studies (Jacobsen, 1958c) sought to
                   determine the extent to which inaccurately recorded forms                   had led to untenable comparisons.                       Although some cases were                   found of previous comparisons that are completely invalidated,                   and others that are considerably weakened, by more accurate                   knowledge of the forms involved, the majority of the forms
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                                20                   used for comparison were found to have been well enough                   recorded that the validity of the comparisons is not changed
                   appreciably by a reliable recording and analysis of the                   forms.","[37, 38]"
"
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                             350                           4.12.      Allomorphy of prefixes conditioned by preceding                  morphemes.          Very few prefixes have their allomorphy condi-                   tioned by preceding morphemes.                     Those that do are <1 —> First                  Person (4.13) and certain prefixes beginning with glottals                   (4.14).
                           4.13.      <le-> First Person.               The First Person prefix                   <le-> when preceded by <’m-> mi- Second Person Objective has                   the allomorph le- when followed by a vowel, but the allo­                  morph 0- when followed by a consonant.
                  mi 0 damal i           /midamali/          'I hear you*                           4.14.      Glottal-initial prefixes.                  The prefixes <*it->                   Attributive-Instrumental and <’um-> Intransitivizing have                   similar patterns of alternation conditioned by preceding                   prefixes.         They have the allomorphs fc- and m- when preceded
                   by <le-> di- First Person. <m-> mi- Second Person, and <t->                   de- Third Person Nominal; the allomorphs it- and um- when
                   preceded by g- Third Person Subjective; and the allomorphs                   ^it- and ^um- when preceded by <‘7-> 0- Third Person, and,                   in the case of the former, when initial in the word.","[367, 368]"
"                  In the latter case the indirect object precedes the direct                  object; this is to say that the prefix is expanded first for
                  the direct object and subsequently for the indirect object.",[417]
"                        13.3.3.        On attributive-possessed nouns.                       The prefix <9it->                   is added to attributive-possessed nouns for the same formal
                   reason that it is to possessed nouns.                   g it.gu9u i9           /gitgu9yi9/           'her (own) mother's mother'
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                         470                          1^.4.       m e- Affinal Relative.               A prefix m e- is found                  occurring on two possessed nouns (Np), both terms for a                  parent's sibling of the same sex, and deriving from them                  nouns of the same distribution class referring to affinal                  relatives of the opposite sex from ego.                            The sex of the                  individual designated remains the same in the underlying
                  and the derived forms, but the sex of the intervening                  relative is male in both cases.","[487, 488]"
"                0- Third Person; w- Static; mdhm Vi 'to be cloudy'; -i Imper-Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                                306                         feet:   0 w mahm i         /wamahmi/         'it's cloudy1
                 0-* Wd- Pi 'tree to stand*; i9is Vd Empty Stem; -i:                         0 wd i9is i      /wedi9si/         ’a tree is standing'
                  0-; w- Static; 969os N 'autumn1; -i:                         0 w 9o9os i          /wo9o9si/                         'it's autumn *
                            3.15.    Loss of vowels after Q9Q.                   Unstressed vowels are
                                                      *                  lost when preceded by V9 and followed within the same word by                  either a vowel or a single consonant followed by a vowel.                                     When
                  a vowel follows, a /y/ is inserted by the rule of 3.3.                                   Similar­
                  ly, an unstressed OiB is lost when preceded by unstressed Oi^Q
                  and followed within the same word by a single consonant fol­
                  lowed by a vowel.                Unstressed QxQ is also apparently lost when                 preceded by 0y90 or (jl’ Q (cf. 28.9, 28.4).
                  de- Third Person Nominal; to9o N 'throat'; -a 'at':
                         de to9o a    /dato9ya/           'at his throat*                  1 - Pirst Person Objective; gu9u Np 'mother's mother'; -i9
                         Attributive-Agentive:            le gu9u i9         /legu9yi9/          'my
                         daughter's child (woman sp.}'                  ge- Third Person Objective; bu9u Ytt 'to feed'; -leg Eeeent                    Past; -i Imperfect: ge bu9u leg i /gebu9legi/ ’he fed him*
                   ©                           /
                  1 — Pirst Person; emlu Yi 'to eat*; — ti9 Intermediate Puture;                         -1 Imperfect; ” Tactic Juncture; g- Third Person Subjective;                         1 Pronoun Stem:           le emlu ti9 i "" g x            /iemluti9gi/           'I'm
                         going to eat*
                     A      ^
                 1          emlu; -ay9 Intermediate Past; -1; ""; g-; i:                         le emlu ay9 i "" g 1           /lemluyay9gi/            'I ate*
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                         307
                         3.16.               [PQ Lengthener.            The Lengthener morphophoneme 0""B»
                 which occurs at the end of several instrumental prefixes, has
                 a lengthening effect upon immediately following stressed vowels,                 and it also colors following QiQ to /e/ in the same manner as                 0e{j.       The lengthening may he inhibited by certain patterns of
                 consonants following the vowel, the rules for which have not
                 been fully worked out.                It seems likely, however, that the                 inhibiting environment consists of either a consonant cluster                 or a glottal morphophoneme 09 h[3 *                     When the vowel is in such
                 an environment, the (PO has no effect upon an OaQ» while it
                 colors an QiQ to /e/ without lengthening it; examples of these
                 cases are given in sections c and d.                         If the following vowel                 is already long, its length is not affected; here again the
                 only perceptible effect of this morphophoneme is the coloring                 of Bi*Q bo /e*/*             See sections e and f for examples of this
                 type.        For the preconsonantal representation of this morpho­
                phoneme, see 3.9.2.               The evidence is unfortunately conflict­
                 ing as to whether this morphophoneme lengthens a following
                 stressed vowel from which it is separated by a single consonant,                         a.       a > /a*/«
                0— Third Person; ffiel""— Pi *to jump1; aga^ Vd 'on, upon*; -i                0~; dul''- Pi 'with the hand*; arja9 ; -i:
                   0 dul"" &JQ8? i           /dula*r}a?i/         'he has his hand on it*
                         b.       i > /e*/.
                 ,       g    ^
                0-i m 1""- Pi 'to jump*; iti’ Vd 'down, downwards*; -i;                   0 m el~ iti? i          /mel£*ti’i/           'he's jumping down'Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                               308                 0-;    dul''- Pi 'with the hand'; imi9 Vd 'out,outfrom';                                -i:                    0   dul~ imi9 i          /dule*mi9i/ *he*s sticking hishand out1
                         c.     a > /a/.
                 0-; mel''-; awd Vd 'over the summit'; -i:
                    0 m el >' awd i        /malawdi/         'he's jumping over'
                         d.     j. > /e/.
                 0-;    m elv-; ips Vd 'up from a surface'; -i;
                    0 m el'' ips i        /melepsi/          *he's jumping u p ’                         e.    a* > /a*/*
                 0— j dul''— Pi 'with the hand'; a*gal Vd 'from the south, to the                    north'; —am 'away to'; -i:                   0 dul’' a*gal am i            / dula*galami/                    'he's extending his hand towards the north'
                         f.    i* > /e*/.
                0-; dul""-; i*kil Vd 'here and there*; -i:                    0 dul'' i'kil i          /dule*kili/           'she's cooking1
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                           309
                          3.17.               Other vowel lengthening.                 Short stressed vowels
                 are lengthened in two classes of following environments.
                      3.17.1.        Before voiced consonant plus vowel.                        Short stress­                 ed vowels are lengthened before voiced stops which are followed                 by vowels, i.e., which are not themselves represented by voice­                 less stops according to 3.4.
                 wi Near Demonstrative Stem; -di Demonstrative Formative;                    -w Personal Plural:               wi di w        /wi*diw/        ’these (pi.)’
                 le- First Person; i Pronoun Stem; -dug ’like’:
                    le x dug        /le’duii/        'like me'
                      Third Person; id Vi 'to say'; -a? Aorist:
                    * id bP        /^x*da0/        ‘he said ...'","[323, 324, 325, 326, 327]"
"                    This morpheme has been found only in directly elicited forms,                    not in texts.                    di p aPj a^yi*7 i.ke              /dipa’ya^yi^ike/              'I was lost*
                    m ime*7 e*s i.ke            /mlme’e'sike/            ‘you didn't drink'                    ’1 xl*gi e*s i.ke              /’li*giye*sike/             'he didn't see me'
                    0 gum whu lleg uw s "" Iti? ha a^yi*7 i.ke                       /guwehuleguwetihaya’yi’ike/                     'she's dyed her hair red'                    di gum yxrkum i.ke:               /mo*ni‘7 digumyu•kumike/                 'I won back
                        some money'
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                                670
                              32.6.      -ke Topic Changing.               The pestclitic indicates                     an abrupt change of subject matter.                         This is not to be                     confused with the switch of grammatical subject that is                     signalled by -s Reference Switching.
                     /hake9a9 ke ke9le/               'she's the way you say':                  lit., ""as you                         say, she is""
                     /gumbugeweluiigge guwakLa9a9aske diYa*mle/                              'the story of
                        how they gambled together —                     I'm telling it*
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                               671                                              INDEX OF MOR^aMisS DlbCUSaED                            This index includes all morphemes that are explicitly-                    discussed in the grammar.                   The entries are of two kinds,
                   main entries and cross references.                         Each morpheme has one
                   main entry.           If the morpheme has more than one allomorph or
                    dialectal variant, this entry begins with a heading sur­
                   rounded by < >, followed by a listing of the allomorphs,                   separated by              and the dialectal variants, separated by                   commas.        If the morpheme has only one allomorph and dialec­                   tal variant, the entry has this for a heading, without                   surrounding brackets.                 After this heading may come a symbol                   for the distribution class, in the case of members of large                   classes, and then a meaning or label for the morpheme.                                The                   references are to sections of the grammar or pages of the                   Introduction.            The cross references have as their heading
                   an allomorph or dialectal variant other than that chosen as
                   the heading for the morpheme.                      This is followed, after a                   colon, by the heading for the main entry for the morpheme.","[687, 688, 689]"
"                  This does not seem to be a decisive obstacle, as we would
                  have alternative constructions in any case.                              The second dif­                  ficulty consists in the fact that an adverb may sometimes
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                         401                   intervene between a verbal prefix and a word constituting                   its syntactic expansion.                  Possibly tbis should be handled
                   by recognizing additional prefix expansions involving adverbs.","[418, 419]"
"                        We may ask whether coloring of the conditioning vowel by
                a vowel—coloring morphophoneme affects the rules for vowel                harmony.        Inspection of the chart of section 3.8 will show
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                                301                   ""that most patterns of vowel— coloring leave the resultant                   vowel within the same one of these two classes.                                 There are,
                   however, two instances of vowel-coloring in which the morpho-                   phonemic vowel and its phonemic representation are in opposite                   classes.         These instances are the representation of BaiO by
                   /a/ (3.8.4a) and the representation of fl^O by /i/ (3.8.5a).
                   The vowels subjected to both patterns of vowel-coloring con­                   dition the vowel /a/ by vowel harmony.                           This means that the
                   rule for vowel harmony must be amplified to state that QiQ                   conditions /e/ except when preceded by BaQ> in which case it                   conditions /a/.             An example of this is given in section c.","[318, 319]"
"                           The Causative suffix occurs directly after intransitive                   and transitive verb stems, after -i9 Attributive-Agentive,                   after primary, derived, and pseudo-derived auxiliary verbs,
                   Directional suffixes, -lei Transitory, -us Durative, -keq
                   Eestrietive, -e*s Negative, and -he*s Interrogative.                                  The                   placement of -ha after the last two suffixes is surprising,
                   and may be a case of rhythmic patterns overriding an ordering
                   according to sememic immediate constituents, as the meaning
                   of negation or interrogation applies to the causative element,                   rather than the other way around.                        This suffix normally comes                   directly before -asa*7 Near Future, unless this is followed
                   by either -e*s Negative or -he*s Interrogative, in which case
                   it comes after the latter suffixes (see 2 7 . 8                           for fuller
                   discussion).          However, there is one example in which -ha                   directly follows -asa*7, which seems to indicate that the
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                         585
                   causation applies to the notion of futurity (see section k) .","[602, 603]"
"
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                               478                          13.11,        <-hu> Diminutive.             The Diminutive suffix                    <-hu> -hu ~ -u is isolable only by the comparison of idio-                    lectal variants of a few stems that occur both with and
                    without the           suffix.       The two clearest cases are names of                    birds.       Theword for 'hummingbird' is                    /memlew/ for most                    informants, but IE used the form /memlewhu/.                               For a certain                    bird found in the western foothills of the Sierra Nevada the                    term /m&kmak/ was given by BJ and BH, but /makmakhu/ by JW.","[495, 496]"
"                           The second variation would be to say that the syllable-                   final stops were the plain stops, rather than clusters with                   /h/ in either order.                This is equivalent to equating the                   syllable-final stops with the voiced stops, and is subject                   to the morphophonemie advantages and disadvantages that                   have been discussed in section 1.7.6.                          Then QpCQ and QpCQ                   would be represented by /pC/.                     The word for *bottle* would                  have the one phonemic allomorph /kehtep/, so that the forms                   shown in the preceding paragraph would become /kehtep/                   •bottle', /kehteplu/ 'with a bottle*, and /kehtepa/ 'in a                   bottle*.        The word for ’body* would have phonemic allomorphs                   showing an alternation between /hp/ and /p/, as in /tahpis/                   'his body* and /tapsa/ 1on his body*.                          This analysis would                  be much less divergent phcnctactically in that it would                   introduce three-consonant clusters with medial /h/ only                   in the rather infrequent case where the voiceless stop                  was the final member, and it would eliminate the four—con­                   sonant clusters.             Thus /tukpepsi/ would become /htukhpepsi/.",[91]
"                           In his 1920 compilation of -data on the languages of                   Central America, Walther Lehmann presented comparisons to
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                                15                    show that Subtiaba and T^appanec, two closely related                    languages spoken respectively in Nicaragua and in southern                    Mexico, might be related to Washo.                        His evidence consisted                    of seven lexical juxtapositions and a noting of the similarity                    between the nominal d- prefixes of these languages.                                  This
                    lead was picked up by Sapir in his 1925 article, even though
                    he was compelled to demonstrate that four of the lexical                    comparisons were untenable.                    Sapir of course pointed out                    that any relationship to Washo would have to be interpreted                    as a relationship to Hokan and Goahuiltecan.                              His attempt                    at confirming such a relationship presents 136 sets of                    lexical comparisons and includes a discussion of apparent
                    Subtiaba sound changes and a comparative treatment of aspects
                    of Subtiaba and Hokan morphology, especially derivational                    prefixes.        Most of the Washo lexical material used in this                    paper had already been used for comparisons in the 1919
                    Dixon and Kroeber paper.","[32, 33]"
"                          4.32.       Shortening of vowels.                Five verb stems which                  have long initial vowels in most environments have allo­                  morphs with those vowels shortened when taking affixes which                  are partly infixed after these vowels.                           The first stem shown
                  below has this allomorph in the presence of ^i^g6-. .-1- Pi                   '(pi.) to run'; the other four stems show their shortened                  allomorphs in the presence of <‘?um-> e-. ,-m- Intransitivizing                  (22.5).        In the case of the three stems wherein the stressed
                  vowel is followed by a voiced stop, we could say that this                  vowel is short on the morphophonemic level and is lengthened                  by a regular morphophonemic rule (3.17) when the infix (a                  voiced resonant) does not intervene between the vowel and the                  stop.      This would not work, however, in the case of the two                  stems wherein the vowel is followed by a glcttalized stop,                  as there is no parallel morphophonemic rule applying to such
                  an environment.             There are, in faet, two other stems which                  take the Intransitivizing affix <9im-> e-.e-m- and which                  show a short vowel both with and without the infix, namely
                  ipel Vt 'to dig a hole' and Iteg Vt 'to gut *.                              One can not                  say that the shortening is due to the presence of the short-                  ener morphophoneme             Q Q, as the affixes in question already
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                              379
                   contain the vowel-coloring morphophoneme QeQ•                               One could of                   course introduce a new morphophoneme for these cases, which                   would combine the shortening properties of R~Q and the vowel-                   coloring properties of 060»
                        4.32.1.       <i*bi9> i-bi9 ~ ibi9 Vi,Vd 'to have come'.                           a.    Examples of i*bi9 .
                  / 9i*bi9i/         'he has come*                  /§!*bi9i/          'they have come flying*                  /THu*bi9i/         'he has come running'                           b.    Example of ibi9 .                  0 9i9ge i[l]bi9 i              /^i’gelbi^i/            'they have come running'                        4.32.2.       <i*deg> i*deg ~ ideg Vt *to dig up*.
                           a.    Example of i*deg.                  /ki*degi/          *he*s digging them u p ‘                           b.    Example of ideg.                   9 e i[m]deg         i    / 9&ndegi/ *he's digging up*                        4.32.3.        <i*ge9> i*ge9           ~ ige9          Vt 'to grind'.
                           a.    Example of i*ge9 .                  /ki*ge9i/          'she's grinding it'                           b.    Example of ige9 .                  9 e i[m]ge9          i    / 9emge9i/ 'she's           finding*                       4.32.4.         <a*kid> a*kid           ~ dkid          Vt 'to scoopup food*.
                           a.    Example of a*k4d.                  /kd*kidi/          'he's scooping up the food*
                          b.     Example of akia.                  9 e a[m]kid i            / 9amk4di/        'he's scooping up food'
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                         380                      4.32.5.        <&*cu9> a*eu9 ~ acu9 Vt ‘to pull out (hair,                  feathers)*.
                                                      /
                          a.    Example of 6 ’cu9 .
                 /ka-c'.9!/         ‘h e ’s pulling them out'                         b.     Example of ecu9 .                 9 e a[m]cu9 i            / 9ameu9i/        'he's pulling up (roots, weeds)'                          4.33.              Allomorphs with QaQ.                There are two verb stems                 that have allomorphs containing posttonic QiQ in the presence                 of infixes.           These allomorphs avoid potential three-consonant                 clusters and also avoid the insertion of /i/ in a different                 position by a morphophonemic rule (3.13).                      4.33.1.             <apd> 'to peel, shell'.                  The transitive verb                 stem <apd> 'to peel, shell' has the allomorph apid when tak­                 ing the Intransitivizing affix <9um-> e- ..-m- (22.5), and                 the allomorph apd elsewhere.                     It is necessary to recognize                 the allomorph apid because, while the morphophonemic rule                 for the insertion of /i/ (3.13) would produce the correct                 preconsonantal allomorph /ampit/, it would produce an in­                 correct prevocalic allomorph */amipd/ from the morphopho­                 nemic form *Qe a[m]pdf).                 This stem is the only monosyllabic
                 stem ending in a consonant cluster that has been found taking
                 this affix.                         a.     Examples of apd.
                 3c apd i       /kapdi/        'he's peeling them, shelling them*
                 g apd        /gapit/       'peel them!, shell them! *                         b.     Examples of apad.                 9 e a[m]pid i           / 9£mp^di/         'he's peeling, shelling*
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                         381
                  ge e a[m]p£d          /gampit/         'peell, shellj'                       4.33.2.       <l9i§> Bnpty Stem.               The dependent verb stem
                  <i?is> Empty Stem has the allomorph i’ii when taking the                  partly infixed instrumental prefix ^i’g6-..-1- Pi '(pi.)                  to run', and the allomorph i’is elsewhere.                          a.    Examples of l9i§.
                 /si’Si/         'they're flying'                 /ge su^mi? i§/          *throwI '                         b.     Example of i^is.                 0 *1,?ge £’[l]is i             /^i^ge’lisi/            'they're running' (EJ)
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                           382
                            4.34.      Allomorphy of stems conditioned by suffixes.","[396, 397, 398, 399, 400]"
"                           The difference in meaning between these two Instrumental
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                                  508                   Prefix Formatives is not easy to pin down.                              The most general                   difference is that the prefixes in -e (the more common type)                   seem to be the semantically dominant portion of the stems                   that they form, whereas the prefixes in -u are semantically
                   subordinated to the stems to which they are affixed.                                  Put                   another way, the meaning of the former type of prefixes is                   more like that            of the subject of a verb, while that of the
                   latter type of prefixes is more like itsobject.                                 Most of                   the prefixes in -u seem to imply motion, which does not                   seem to be the            case with those in -e .","[525, 526]"
"                             31.1.       Subjective nominalization.                   The Third Person                     Subjective pronoun Qg *0 is suffixed, with the unstressing
                     tactic juncture <"">, to form nominalized predications that                     may be used as subjects or possessors (with the restrictions                     that are outlined in 7).
                     /pi-bikeQigi/            'he (is the one who) has just come crawling*
                             31.2.       Objective nominalization.                  The Third Person                     Objective pronoun 0g6 iQ J&ay bs added in similar fashion to
                     form nominalized predications that may be used as objects.                     /ie*liwhu li*giyisge/                 'the man whom I saw'
                             31.3.      Adverbialization with da 'where'.                         The adverb
                     da ’where' may be suffixed, also with the unstressing junc­
                     ture, to form adverbial clauses of place.                     /laqali9isda/            'where I live'
                     / ’ipamida/         'he arrived (there) and ...'",[684]
"
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                              403                           An expansion of this prefix by three words- which may                   perhaps bo grammatically allowable for affixation to double-                   transitive verbs, is not attested.
                            7.2.      <m-> Second Person.               The Second Person prefix                   <m-> may be syntactically expanded by one or two words.                                A
                   one-word expansion may consist of either any form of the                   Second Person pronoun, any form of the First Person pronoun,                   or a third person nominal.                   The Second Person pronoun expres­                   ses the possessor of a noun or the subject of an intransitive,                   transitive, or double-transitive verb.                           The First Person                  pronoun or the third person nominal expresses the object of                   a transitive or double-transitive verb.","[420, 421]"
"                           When the Intermediate Future suffix is followed by the
                   final suffix -a9 Aorist, the verb is always followed by a                   form of the verbs Id 'to say* or hamu 'to think1.                                     When the                   former occurs, the phrase has the meaning of either telling
                   someone else to do something or saying that one will do                   something oneself, while a phrase containing the latter verb                   conveys the meaning of expecting either soneone else or                   oneself to do something, apparently with no implication as
                   to whether or not the expectation is to be fulfilled.                                     In                   the majority of cases where this can be determined, the                   prefix on the verb with this sequence of suffixes shows a
                   shift of person for indirect discourse; e.g., /leme9ta                   ?itlegi/        'he told me to drink', more literally, 'I am to                   drink, he said’, where the original utterance would probably
Reproduced with permission of the copyright owner. Further reproduction prohibited without permission.
                                                                                                         641                    have heen either an imperative / geme’/ *drink1' or a verb                    in the Intermediate Future with the Second Person prefix                   /mime’ti’gi/ ‘you are to drink*.
                            When the Aorist suffix follows, the exact time reference                    of this tense suffix is more difficult to determine than when
                    the Imperfect suffix follows; in particular it is not clear                    that it would not sometimes refer to the immediate future,                    as analogous expressions containing the Near Future suffix                   followed by the Aorist suffix are rather rare, although
                    they do occur.            If another verb follows such a phrase, to                   convey the notion that the action actually will occur or is                   occurring, this verb is in the near future tense or in the
                   imperfect.","[658, 659]"
