Paragraph,Page number
"       The following suffixes are added directly to the verb stem:       - a3n5     indicating conditional,              The imperfect participle of ham 3go may also act as a particle introducing a conditional clause.                          For presentconditional,    -a 3 n 5 is added to the future stem, e g ,          s
                  pur 2 k'n 3 kar 1.5
                                   t~             ni 3   ha 4rna3 n 5 so 4 ya 3 gl.3 ze 5 0 2
                  home              return-1+2    1+2 go-Cond             good-Stat-1+2
                  It will be good if we go home
For future conditional,             _a 3n 5 is added to an auxiliary verb              pet 4 become
following the future stem + _u 2 , e . g .
                                             49                     4     3    4           3   5                                            3
                ha rna ga                 ga bm                                        muz               if                         market-Loc go-Put                become-Cond banana                wu3         132 3
                          go tn se ne               3f         buy-Fut-3f-Fin                If she goes to market~ she will buy bananas
                                                                                       435
       When the present or future is more definite, the suffix                       -a rna nis added to the past stem.           This gives a meaning of when rather than if~e.g.               well-Abl cross-2 2              come out-Cond bamboo middle-Loc go-Put-2                If (when) you cross safely~ you will go through bamboo
                                           3 5 4
       For past conditional           -a n        is affixed to the past root + - as -e.g.
                k'as' 5 ba 3          k'ay 1""
                                            s a 4 sa 3 n 5 gam 4 tin 3 su 2 e 3               much            3Ref work-Cond                     tire-Fut-3m-Fin                If he worked hard~ he will be tired
       For negative conditional, the normal negative stem may be used,or else
                                                             3
the stem formed from the auxiliary verb Sid                      remain.    In the latter case,
                                                         3
an emphatic subject pronoun follows               -a-, e.g.
                     33342                               435
                ta    ha kn sar gu                  pe       t~               1         be able-Fut-Neg          be-Cond
                if I am not able
                k'o3S'~~§i4da3ne(n)1n5
                if you do not pay...
       The past polar interrogative form of the verb may replace the form
               3 5
affixed by   -a n  to function as an alternative future or present conditionalsubordinate verb, e.g.
                  4341313                                              241
                ha rna ga ta na may ne                               ma ka sa               If                   1-8           woman-Stat         say-Cond
                If she says~ 'I am a woman' ...
                                                    50                    4 3.5     4.1.3 .4~, 3 2     4 4 1
                 h a ma gl nas Yl Sl gl ~ n su pe- t ~                I!                     man-3m-S                              be-Cond                If the man will build
                    3    144       141
                dor go tn a ko y ~
                sheep          buy-In!       want-Cond                If you want to buy a sheep
         4 3
       -a sn       is added to the past root and gives the meaning even though,even if.   Where the subject of the verb marked by                        -a 4 sn 3 is expressed, it
                           3      3
bears the suffix       gon
                     -9.    even, e g ,         i
                                         2ka4sn3            1   2kn3sar4gu 2
                ne 1na3gon3 ha 4m4ma4 ma         yi 1Si3 yah ma
                2-even                go-In!         say-Cond             3m-S        agree-Fut-Neg-3m
                Even if you decide to go, he will not agree
                in~5 o14 k'an 4 kes 2ka4sn3 ta 3na3 ni 4 §i4~n3sar4gu2
                tree       branch-Loc        climb-Cond             1-8          2    leave-Fut-Neg-l
                Even if you climb the tree, I will not leave you
                 4 3
            - am m         is added to the past root and gives the meaning since
                                                                             4 3
(of reason).    The subject of the verb marked by                     - am m         is always differentfrom that of the following verb, e.g.                 wu5 o1~'n3su~ a3~i3 ba 1?am4m3                                     2
                                                                                 pur k'n
                                                                                         3                 3! ask-Fut-Det man-S be lost-since home
                                            3k'en2
                 kar 1ta4             han                return-3f go-3f
                 Since there was noone to ask (comfort) her, she returned home
       The suffixes described in the following paragraphs are added to arelative clause construction.                 (With the exception of _a
                                                                                     3da1        3t' n 3
                                                                                            and womasculine and feminine and plural distinctions of the determiner areneutralised.)
                                                                2
       With the future form of the verb,                  - e       sn 3 indicates purpose.
of the determiner suffix is dropped, e.g.
                                                  51
                                                         4   322 3
                                                       du k'n su e §n
               maize-O             3Re!                plant maize-Fut-Purp
               in order to plant maize
                                        y     4        3
                                       ? ar dn sar gu e §n
                                                           422         3               3+3-8                   enter-Put-Neg-PUrp                  2Pos li!e-Abl watch               Watch with your life so that they do not enter •••
          .                                                2x 3    .   .
         W1th the past form of the verb, -e                 ~n     1nd1cates reason, e.g.               ~tu4~li3 yi 5 gi 4ra3si 5 Yis 3tu 2e 2§n 3 §a?2-3 k'an 4
               louse-S        3m       trouble-3m be-Reason                  forest-Loc
               han 3k ' u 2               go-3m
               Because lice were troubling him~ he went to the forest
                .1. 5        4.5     3       1    2 2 3       4   2 3
               Y1 slnd soy Sl ba k'ay ~'u e §n gam t'u e
               3m-S-Con        very           3Ref work-Reason               tired-3m-Fin
                Because he worked hard~ be became tired
         _n 3 or _kn 3 is added to a relative clause construction formed fromthe future root or from a compound with yist-
                                                                 4 to which the stativemarker   -ag- 3 has been added.             It expresses simultaneous or immediatesequential action, e.g.                       ba 3 ma2ka3gu2~~3                    pur 2 k'n 3
               like    3Ref say-Stat-Det-when               home           go-3m-Fin
               When he had said this~ he went home
                                               . 4 t a 3 gu~~2k
               e 3 t a 4 wu 3 h an 3 k~ , a 4 Y1S             ~
                                                                3             n Ya 3~La 2               take-3f 3f    go-3f                     b~-Stat-Det-when      chiZd-NPMk
              yan 2s ' i ye 3 ? i 5
                        3               small-S        come-3m
              While she was carrying (it)~ little children came
              sur 2k'n4ga4 ta 3 yis 4ta3gu§2 k n3 u~,4ni4na3 ye 3 ?a 4               sleep-Pf-l          1        be-Stat-Det-when rat-Foc-S               come~3f               While I was el-eepinq, a rat came         To express past sequential action when the subject of the main clause
                                                     52
                                                            4
differs from that of the subordinate clause, the suffix - am                           is added tothe past root before the other suffixes are added.
                                                    . 4     4    y 4 4 3 2... 3
                                               g1r k, an        ? ar da rna gu ~~                    snake-S                     hole-Loc        enter-Stat-Det-when
                      3,.3                 3k'i 5
                    a S1             han                    man-S        go-3m
                    When the snake had entered its hole, the man went ...
             4
      - am indicates sequential action, e.g.
                 time-Det-S arrive~FUt-Det-when 3RefPos basket-O                      take-3m
                 When the time will come, he will take his basket
                    4    3                     2 .... 3
                 da wu                       U §1S                 antelope     old-NP~         Det-O        3Ref see-Det-when run-3m             go-3m
                 When he saw the antelope, he ran ...
         3
      - a d a 1 gives the meaning but when the actions of two differentsubjects are being contrasted.                -~     is dropped from the masculine determinersuffix, e.g.                    2        mother-S         market-Loc go-Fut-Det-but               2-S
                      12431
                    bo da du mars koy                    road-NP~ othep                  find
                    Your mother will go to market, but you find another road
                     .1.3   h 4 4.5                      2 2 3 1 t 1 3 4 .3... 2
                    y1 S1 ga n 1                      rna k U ~d  a na ga 1 eu                    3m-S         speak-Inf            say-Det-but    l-Stat-l         refuee-L
                    He agreed to speak but I refused
             3
      - wo t ' n 3 or - wo 3sn3 gives the meaning as, like,                  e s g,                    ni 4rn3 yi 3       tYa3pn4su~2wo3t'n3 ni 4            gom 3m3da4 ne 1na4                    2-Ben       3m     suit-FUt-Det-as              2Pos friend-Pl-Co 2-Co
                    ~'ok,3                    pray
                                                 53
                   As it is suitable for you, pray with your friends
                     .5      2 4     2 3 3                  . 4   2 3
                   n1      de kn send ~                    Y1S ken de
                   1+2         beat-Fut-Vet-as             be-3+3-Fin
                   It looks as though they will beat us
     The following postpositions follow a relative clause construction:(Masculine, feminine, plural distinctions of the determiner are neutralised.)      ya 2 pa 3 r n 3, ge 4 ~n 5 and e 2v
                                        cn5           all give the meaning 'after', e s g ,
                   3RefPos trade trade-Inf               finish-Vet     after
                      2    3     432
                   pur k'n ham m su
                   home           go-Fut-3m                   After he has finished marketing his goods, he will go home
                     3      4   2 2 5       5    .3    3
                   wu mo§ tuG e ~n wu           S1 mar    wu3 ma?e 3 2 3
                                                                        ne                   3f swim-Vet         after      3fPos clothes         3f       dress-3f-Fin            After she swam, she got dressed
 233        233
a pa rn or a par k t n   gives the meaning before.                       In this case, theverb stem is a negative form, e.g.
                   wo2- 31i3        k'a~,5 bu4kar4gu~2 a 2pa3rn3
                   rain....S        much       fall-Neg-Vet       befor~                   before it rains very much
             2-3
       hak         gives the meaning until.             The relative clause construction
                                                                   3
preceding    hak
                   2- 3
                           bears the stative suffix -ag-                before    _u~2,   e. g.                   do 3di 3       won4ta3gu~2             hak 2- 3 ba 4k'u2e3                   earth-S get light-Stat-Vet until                wait-3m-Fin               He waited until it was morning
                         3 2 5
     The postposition ta ma n     may follow a participle or an infinitiveand gives the meaning but rather.             The verb of the main clause is alwaysnegative, while the participle or the infinitive is always affirmative, e.g.
                                            54
                                        3         1            4n 4a4        3ma2n 5
                ta 1na3 ye 3?u2§i           kas       kas               ta
                    1-8come-Det-8 game  play-Inf but pathep
                    1, 4 4       2  4 2
                k'ay sIn a     e sar gu                    ioork-Inf           Neg8t-1                Idid not come to wopk but I came to play games
                wu1 s a 3 ye 4ka4 yis4ku2~i3 ka~2-3k'n4sa4
                3f-8     cpy-3f be-Det-8                   happy-Pf-3f
                         5       4n 4sa4
                ta 3ma2n     ayn                       242
                                                      e sar gu                    but pather      sad-Pf-3f         Neg8t-3m                She is not cpying because she is sad but because she is happy§3.4.3.l. COORDINATION OF SUBORDINATE CLAUSES:
                                                             a- 3
     Two clauses, each marked by the purpose/reason suffix -e sn may be
                                                           4
linked by adding the coordinate suffix                -a        clause-finally to both clauses.","[48, 49, 50, 51, 52, 53, 54]"
"Participle clause:                 i5~ayk,lni3 ba 4                       na 4rna3si3           zos
                                                                                    3
                                                                                           n Ya 3 1 a 3 g1.5
                 3+3-8                         3Ref two-8                     neighbour child-8tat-3+3
                 They both being neighbour children ...
                                       58
                                                                  5
             a 4"".4
                S1 na 3     g1.3.4
                                r1 n~3()
                                      w u 1 sn 3             wu             woman-S       poor-Stat-3f-PtDS                 3fPos     cow-NPMk     Det-O             ko 1ya4
             search-3f
             The woman being poor, we will search for her cowSubordinate clause:
              e3s~3(y)ilsa3n5                      since it is like this              like-Stat-3m-Cond
Relative clause:
             wu1sa3       §ap'3     dYa2da3ge2ne3             3f-S         pot       make-Stat-Det-Fin
             She is someone who makes pots
                4 3 3 2 3, 2             .1 , 4.5
             na rna sa ga a sa         g1 t n 1
             two-Gen             man-NPMk       tirade-Enf        eat-Stat-Det-Stat-3r3
             yis 3ten 2de3
              be-3+3-Fin
              There were two men who were those who get their living by tradingrhe negative stative participle stem is e2sa4    3 es g,
                                               rag-,
             d Yant 4 wus 1e2sa
                              4ra 3 ga 4 na 4 sa 2              cow    3f         NegSt-3f          man-NPMk        leopard-Stat-3m
             yis 3tu2e 3
              be-3m-Fin
              It was not a cow but it was something that was a leopard§ 3.4.6. INTERROGATIVE CLAUSES:
§ 3.4.6. 1. NON-STATIVE QUESTIONS:     A polar question clause is distinguished by the polar question verbform (see Section §2.7.8.).      A content question is distinguished by thecontent question form of the verb.          Also one element of the clause isreplaced by a question word bearing an appropriate case suffix, e.g.
                                              59                                                         . 3
                                                        Y1S t a 0
                                                                  4 2?.               what- Loc              go-2              be-2-Int               Where are you going?
                                    5                   2ga3de5
               har 2-3ke4sam4 inc                  do              ?               what -Abl.               wood       ehop-3mInt               With what did he chop the wood?","[57, 58, 59]"
"
CONCLUSIONS:
     In this paper, I have attempted to present a preliminary analysis ofthe main features of the phonology and grammar of the Gimira language.                            Asthe analysis has been based on data collected from a limited number ofspeakers living outside their home area, the conclusions reached aretentative.       However, it is hoped that there will be opportunities in thefuture for more detailed research to be carried out.
                                                     66NOTES1.      Estimates based on the numbers registered in Peasants' Association        Groups seem to confirm this as a reasonable approximation.","[65, 66]"
"§3.5.3.2. DIRECT AND INDIRECT QUOTATIONS:     Indirect quotations can only be distinguished from direct quotations bycomparing the pronouns and verb forms used in both parts of the sentence, e.g.",[62]
"The imperfect participle indicates continuous action-and is formed from the
                                                                 3
future stem and the stative suffix -ag -, e.g.
                         3                       h a 4 ma 3 g1. 5
                ham                    go                              he going
                ik,l                             .1 , 3 4
                                       grow      1 k a ga               she growing       These three participles take one of the following person/numbermarkers when the following verb has the same subject:
                    .5
                -1                     for 1st Pl. inc. , 2nd and 3rd Pl. , 3rd m. Sg.
                     4
                -a                     for 1st Pl. exc , , 1st and 2nd Sg. , 3rd f. Sg. and Ref.
                     4
                -0                     is an alternative marker for 1st Pl. exc.
                                                                                       3
       When the following verb has a different subject, _N                                   is added
                                                                                                            3
instead of a person/number marker.                        The past participle does not take _N
                                                          3
but the imperfect form without                      -ag - usually has a past participle meaning
            3
when   _N           is added, e.g.                ham4m3                 he having gone                ta
                     4 gam 4 43
                           sn sn                          it having made me tired, (I                   )                1        tire-Pf-PtDS
       For special focus on the subject change, the emphatic form of thesubject pronoun may be affixed before the different subject marker is added,e.g.
           -4                4         4.1 3              4
                                                          yan4
                                                               4                       . 4      2 3
       ta           ~er          ~ns    y1 sn       k~a       k'a                     Y1S k u    e
       1            frighten-Pf-3-PtDS              tire-Pf- 1                1       be-l-Fin       It having frightened me, ~ became tired
       hayt,3(t)a(n)l n3                        wo~,3i5       tell-l-PtDS                              run-3m       ~   having to Ld, he running ...
                                                  -29-4.","[28, 29]"
"                2Pos butter           how mueh-Btat-3mInt               How much is your butter?
                                                        60Wherethe element replaced by the question word is a genitive, the nounphrase which is qualified by the genitive occurs clause-finally and bearsthe content question suffix.                  The question word precedes it, e.g.
                     2        3           2-3         3 5
                 u       ~i         har         kes go ~ ?
                 that-S what                       field-3mInt                 Whose field is that?
                 u2~i3              amI          n Ya4Ie5 0 2 ?                 that-S             how many stone-3mInt
                 How many stones are there? (lit. That is how many of stones?)§3.4.7. COMPARATIVE CLAUSES:       Comparative clauses have basically the same structure as non-comparativeclauses except that the noun phrase referring to the item with which the
                                                                  2   3
subject is being compared bears the suffix -e §n ,e.g.                 ta 4             k Ya3ni 3      ni 4        k Ya3ne2§n3 yarIsa3gi3ze502                 lPos dog-S                     2Pos     dog-Comp          small-Stat-3m                 My dog is smaller than your dog
Sometimes the particle be§2-3                      from the verb      be~2-3 be more is added
after the phrase bearing the comparative suffix or it may replace the suffix,e.g.","[59, 60]"
"         In verb roots, a syllabic nasal can only occur word-final.
                                      3
Examples of verb roots:         ham                  go
                                      4    3
                                wor sas              lower, take down                                                     suffer
                                               -10-
Examples of noun roots:                3
                               tam                    fire
                               di 4 c i    4          maine
                                    1kn3
                               us                     floUJer
                               s'o3bm4bab2 snake      There are no prefixes in-Gimira, but many suffixes are added to bothnouns and verbs.     After affixation, up to five extra syllables may be addedto a verb root and up to four may be added to a noun root.                No more thantwo of the added syllables contain a syllabic nasal, but a syllabic nasalcan occur in any suffix syllable, e.g.
               ?Yar4dn3sar4gu2e2sn3                   so that he will not e~ter               enter-Fut-Neg-Det-PUrp
               a 3"",
                  snd 3 wo 3 tin 3 n d5               and like people
               person-Pl-like-Con
               k'ay 1""
                     sin 4 sn 3                       having worked
               work-Pf-PtDS
      An interesting phonotactic restriction operating at word level is
that no two palato-alveolar fricatives or affricates within a root morphemecan differ in the feature of retroflexion, e.g.                             vein                                 stretcher
                              louse                               be pierced§2.   WORD CLASSES:
§2.l. NOUNS:
§2.l.l. DERIVED NOUNS:      (For nouns derived from verbs see §2.8.2.)      Nouns indicating persons with particular occupations, habits or
                                                4                               4
qualities may be formed by adding nas                 for masculine or   -nin       for feminine
                                  4•
to the noun form of the verb               Inl and lsI are dropped when the final C
                                                     -11-of the verbal noun is not a stop, e.g.
               k'ays,l          'Work                    k ' ay 1 s. . , as 4         'Worker~   servant
                                                         k'ayl~'in4                   female 'Worker~ servant
               gl  ·d 2- 3                                  . 2-3             4
                                    strength             gld            nas           strong man                                                         gl.d2-3 nln
                                                                  . 4                 strong 'Woman
               4
      -(n)in         may also be added to a noun to indicate feminine •
                   .. 3
                                 person
                                                            4 ..... 4
               as                                        a Sln                        'Woman
§2.l.2. PLURALS:
                                                                                  3
      Plurals may be formed by adding the suffix _Nd                                  (where N representsa syllabic nasal homorganic to the root-final consonant) -to the noun root.","[9, 10, 11]"
"Dr Klaus Wedekind has subsequently recorded and published their findings ina paper entitled 'A Six-tone Language in Ethiopia: Tonal Analysis of
                                        -2-
   ...    4
Ben~4 non        (Gimira), (Wedekind 1983).   C. Conti Rossini's early notes(1925) on the She dialect mention nothing concerning tone.","[1, 2]"
"As modifiers in the noun phrase they may indicate exophoric reference, e.g •                 nl. 4    nor 3 gn 3      han2a3      a 1rna3 ga 4 0 2?.",[14]
"         Until recently, little research had been carried out on the Gimiralanguage and so the discovery by linguists at the Addis Ababa University in1980/1981, that it was a six-tone language caused a good deal of surprise.",[1]
"Compound Participles:       The past participle of yist 3                      can follow any of the participles exceptthe imperfect to indicate continous action.                            Where there is a followingsubject change, the _N 3 is added to the auxiliary verb participle e.g.
                  3k'             3ti 5
            han         i 5 yis                                    being on the way going
                  2k'n4si 5             4tn 3
            sur                   yis                              he being asleep            yaps 2-3 t ar 4 gu 2         . 3 t 1· 5
                                        Y1S                           · hout bei
                                                                   ioi.t:     e~ng seen                                                                          3
'§2.8.6.2. COMPOUNDS WITH THE AUXILIARY VERB                           sid remain:       An alternative way of expressing the negative, is by the use of the
         3
verb sid r emai n together with the negative participle, e.g.
                 4mar4gu2            3du2e3
            ha                  si                                 he did not go                                                                   (lit. ""he remained without going"")
                                                -33-
§ 2.8.6.3.     COMPOUNDS WITH THE AUXILIARY VERB                 v L
                                                               pes   ep end tune:
                                                                              ·
                                           l
      The past participle plus the verb pes spend time indicates durative,           ta 3 kolya 4 pes Iku2e3 I spent time eearch inq, I continued to search
§2.8.7.      THE PAST NARRATIVE TENSE:       In narrative text, a special form of the verb has been found replacingthe usual simple past in the middle of a discourse.                      It has the same formfor all persons: viz.          Past root + -a
                                                  4    e. g.   han 3k ' a 4 he went
This may represent a special use of the coordinate marker. (See section §3.1.6.)§2.8.8.      INTERROGATIVE VERB FORMS:      A distinction is made in Gimira between the forms of verbs used inpolar questions and the forms used in content questions.§2.8.8.l.      POLAR QUESTION FORMS:       The polar interrogative person/number markers are as follows:                             ~                                 PI
                                      I                              I
                 1st          -da                  exc.        -nu
                                                                    .1
                                                   inc.        -n1
                                      1
                 2nd          -ne                              -de I
                 3rd m.       -se 1 or -ge I                         I
                                                               -so        or    go I
                        f.    -sa 1 or -ga I
Note that there are two forms of each of the 3rd person markers.","[32, 33]"
"As modifiers in the noun phrase they may indicate anaphoric references, e.g.                 na 4 sa
                       ' 2        rna3 t, a 3 gl.5 Y1S
                                                    . 3t U2      na 4 sa 2 rna
                                                                              3t' a 2         11~2.1 3
                                                                                              ~             man-NP~               one-Stat-Jm be-Jm             man-NPMK one-NP~             Det-S             There was a certain man.                 That certain man ...
                 ba 4     bar 2k'n 3       S'e 1 t ' n 3 i 5 rni 1t'a2 e 2 n i s 3         ~u3ki5
                 JRef one another call-J+J                    cow-NP~          Det-O       slaughter-J+J                 Call{ng to one another, they slaughtered the cow
                                                     4       3      4sn 3da 1
                 a 3sn3da2       han 2dis3 har 2-3am     bad      a           ?             person-Pl-NPMk              Det-O        what-Abl         separate make-Fut-Int 1
             How can I separate these people?                    (i.e. the ones previously                                                                                       mentioned.)2.",[14]
"§3.4.6.2. STATIVE QUESTIONS:     In a polar stative question, one of the polar question suffixes isaffixed to the noun phrase complement.             Third person uses the -g       form, e.g.
                 1 3              4       3, 4 1
               yi si        soy          a sa ge ?                3m-S        good        man-Int-3m               Is he a good man?
                  1 3     . 144 1
               ne na     g1t' na s ~ ?                2-8         trader-Int-2               Are you a trader?
                                                                  241
A negative stative question may be formed using                  e sa re , e.g.
               yi 1 s i 3   soy4        a~3    e 2s a 4r e 1 ?                3m-8        good       man     Neg8t-Int               Is he not a good man?
     In a content stative question, the question word occurs clause-finally
                                   3
and bears the stative marker -,ag- and the appropriate content questionsuffix, e.g.
                442234342
               a si na e na 0 na ga 0 ?               woman-NPMk Det-8          who~tat-3fInt
               Who is that woman?
               n1
                 .4 nor 2 gn 3 a 1rna 3 ge 5 0 2?.",[59]
"                     2-S              l-Gomp            more      swim-2     be-2-Fin
                 You swim better than I do§3.5. THE SENTENCE:       There are four basic sentence types, which are described in the followingsub-sections.
§3.5.l. THE SIMPLE SENTENCE:       The simple sentence consists of one main clause, optionally preceded byone or more subordinate clauses, e.g.
                                             61
                                             3      4 3 2 3
                                        ba        ha ma gu ~n               3m-8     market-Loc 3Ref go-Fut-8tat-Det-When 3RefPos
                           3da1bis 3         3mu2e 3
               in 3ga 2 Go              d Ya               friend-NPMk     G-O                 meet-3m-Fin
               When he was going to market~ he met his friend~ Godab§3.5.2. THE SEQUENCE SENTENCE:     The sequence sentence consists of one main clause preceded by one ormore participle clauses, e.g.
                                                 2tan4k'a4
               ser 4k'a4 soy
                                5Si5
                                         di               fear-1    very     shocked-Pf-1       1Pos hand-O    up
                       4                                 4si 3       2
               kar 1 sa ta 3na3 don 4sn 3 ta 4 mat t 3na       so3?a               »eturn-L 1--8          raise-PtDS 1          one-man-8         water-NPMk               Det-Loc jaZZ-3m 1Pos hand-Loc                  seize-3m    1     take out-3m               p Ya
                    3 2e3
                       su
               save-3m-Fin               Being afraid and very shocked~ I raised my hand upwards and
               then my companion jumped into the water~ seized my hand and               taking me out~ saved me§3.5.3. THE QUOTATION SENTENCE:
§3.5.3.l. QUOTATION SENTENCE STRUCTURE:     The quotation sentence consists of a quotation functioning as a
                                                                     2
sentence embedded in a clause containing the verb              mak       say immediatelyfollowing the quotation, e.g.
                    lcu4ri 3         2ti5 ""hal Boct,5 dont 2 ne 1 n 3                  3ni3
               Da              don                                                ni               Dachur-B stand-3m Voc Boch   stand-2-PtD8                         1+2-8
                  2    3  4   3
               pur k'n ha me "" ma
                                  2ki5 wu 5   olc'u 2e 3                home        go-Jus        say-3m       3f      ask-3m-Fin
                                            62
               Standing UP3 Dachur said3 ""Boch3 stand up and let us to home.""","[60, 61, 62]"
"§3.5.6. CONNECTION OF SENTENCES:     The following conjunctions may link sentences together:
                        2¥     4              2C!; 5        meaning then
                    u ~am              or u    ~n                        2-3.       5             3rn5
                    e        ""kn       or gYa               meaning immediately                    e 3 sn 5           meaning so then
                         2si 5
                    ka                 meaning also
             5
      - Nd       is the unmarked sentence connector that does not specify anyparticular time or logical relationship.                    When added to NP        the subject
                                                                               s'
                 5
suffix becomes _i •     ""Head to tail"" linkage is also common in Gimira, e.g.
                       3, 2
                    k u sa                    place-NPMk Det-o clear                  2    clear-Det after
                   Clear the place.             After you have cleared it ...",[65]
"      In this paper, the superscript tone numbers are marked followingeach syllable.
§l.4. THE SYLLABLE:      In Gimira, a syllable may be defined as a tone carrying unit and itsnucleus can either be a vowel or a syllabic nasal.",[8]
"         Many verbs with a final voiced fricative or an alveolar continuant add-k',     e.g.
                          2
                    haz        throw changes to hazk' 2 -                    t'oll        jump changes to t'olk,l-
              1
but     gaz       take out       does not add -k '.
                                                            -20-        Many verbs with a final -m replace this with -nk' , e.g.
                             3                                 3
                       ham       go changes to hank'-·
                             1
                       kim       guard         changes to kink ,,!
              3
but    z im       roar does not change.
        Many verbs with a final -p replace this with -k, e.g.
                       ~     3 elauq h tier                   ~  3
                       ~up                         changes to ~uk-·                       k Y ' ap2 kick           changes to k Y ' ak~.but    §ap 3 cut grass                  does not change.","[19, 20]"
"        Verbs on tone 3 and tone 4 often change to tone 1 for the noun form,but some on tone 3 retain tone 3, and some change to tone 2 or tone 4.                           Verbs
                                                           -27-on tone 4 may change to tone 2, tone 3 or tone 2-3, but never seem toretain tone 4, e.g.
                  ..,3                                              2             weed (n)
                    go~                        weed (v)          go@
                            3                                          4
                    zuk                        steal             zuk              thief
                                    3                                      1
                    kurs                       choose            kurs             choice
                                4                                      l
                    kit                        advise            kit              advice
       Some verbs with final -r                         add -t        for the noun form, e.g.           kYar 4                       be bitter           k Yart 2-3             bitterness
                3                                                 2
           er                           know                ert                    knowledge
       Some verbs with final-1 or -1 replace -1 or -1 with -ynt, e.g.
                        l                                                  2-3
           t'01                         jump                t'oynt                 jumping           pa?
                    4                   be heavy            paynt 2-3              weight
       Most Class 2 verbs have a noun form which is the same as the basicverb stem without the final                      _N 3    syllable.           ka~3n3                       breathe             ka~3                   breath
                                                                      2
           bas 2tn
                            3
                                        quarrel (», )       ba§t                   quarrel (n, )§2.8.3. PARTICIPLES:       There are four forms of the participle in Gimira:1.","[26, 27]"
"There are no tone 1 verbs in this group, e.g.
                                   4                                  keys(k)l      be cried out
            cry out         keys       cause to cry out
                                                      -25-Sub-class C
                                                                           3
        Sub-class C verbs form their causative with -as                        but they form theirpassive according to Sub-class B rules, e.g.    wos 3       send         wo4 sas 3             cause to send    wos(k) 2           be sent
Sub-class D        Sub-class D verbs form their causative according to Sub-class B rulesb ut t h ey f arm t hee ii r pas save
                                  °    i th
                                      wi.t         -a 3 3 , e. g.
                                                       sn
                                     l                                I        3   3
                look at      nos           cause to look at         no ta sn           be looked at
Sub-class E        Sub-class E verbs have an intransitive form which is considered as thebasic form, and in addition have a transitive form which adds a voicelessfricative as well as a causative form which adds _as
                                                                          3 to the transitiveform.    There is no passive form.    kart
            I
                 veturn              kars I           anS1JJer      karlsas 3          cause to answer
    ?y a r d4     enter              ?Ya r s   4                    ?Yar4sas 3         cause to marry
                                                      marry
Sub-class F        Sub-class F consists of a few verbs which do not have a one-syllable
                                                                               3
active form.       The basic form bas a causative suffix --as, though it doesnot always have a causative meaning.                    Some have a passive form in addition,which is formed in the regular way, e.g.    goy 4 gas 3           decorate                 goy 4
                                                       ga3sn
                                                           3
                                                                    be decorated
    kus 5 kas 3           drizzle§2.8.1.2. CLASS 2:        Class 2 verbs have at least two forms of stem, one with an intransitiveor passive meaning and one with a transitive or causative meaning.                            The
                                               3                                   3
former has a final syllable _N and the latter replaces-N                               with the
                             3
causative suffix          -as .          Verbs with an intransitive meaning may also form
                                 3
a passive by adding _N               to the transitive form.         There is no single-syllable
                                                       -26-                  3
form.    The _N       form is considered as the basic form, which appears in wordlists. The stem retains the same form for all tenses.                                        tear (intr)          har 4vc' as 3      tear ( t» )
                                                             h ar 4v
                                                                   c' a 3 sn 3 . b e torn
        Sometimes a double causative can be formed by adding a second _as 3on to the transitive form, e.g.
                      3        3                                4    3
              pa~         kn            split (intr)         pas kas            split (t:»)
                                                                   433
                                                             pa~   ka sas       cause to split
                                                        3                3
        When the causative suffix -as                       replaces -N :              - a first syllable on tone 3 will change to tone 4, e.g.
                    3 3                                        4    3
                  ga sn                 be helped            ga ~as           help
              - when ·-r or-l precede the nasal, -a of the suffix -as 3                  is dropped, e.g.
                  ~i3ta31n3 be strained                      ~i4tals3         strain§2.8.l.3. CLASS 3:
                                                                   2
        Class 3 verbs are compounded with mak                          say or mas 2 cause to say (in a
similar way    to Amharic compound verbs with                      al~).     While the first element
                                   2            2
does not change, mak                   or mas       are conjugated as a normal Class 1 sub-classB(i) verb, e.g.
                   2 3
              k Yam -  mak 2                    be quick
              dak,l mas 2                       wait a little§2.8.2. VERBAL NOUNS:        Most verbs of Class 1 have a noun form which is segmentally the sameas the basic verb stem but which may have a different tone.","[24, 25, 26]"
"The negative participle is formed from the future stem, the negative suffix
    4                    2
-arg -      and     -U        or one of the participle person/number markers, e g ,c                   4mar4gu2                  4mar4gi 5
              ha                     or ha               not/without having gone       A participle alone may constitute a verb phrase or it may be used in
conjunction with suffixes or auxiliary verbs to indicate various tenses.",[29]
"The future stem:.                This is the stem used in future and negative forms ofthe verb.         Segmentally it is identical with the singular imperative stembut the following tone changes occur:        Three common tone I verbs change to tone 5 for the future stem.                       m?l eat changes to              m?~
                        °
                       818 1         lO
                                      'l-sten ch anges to     ° 5
                                                             818-                       u~l drink changes to u@~
        Many tone 3 verbs, including all those which have changes in the paststem, change to tone 4 for the future stem, e.g.                                      go changes to hank' ~ for the past stem and changes to
                             3
                       ham                                     ham~      for the future stem.
                                                  -21-                  bek'~ see does not change for the past stem, but changes to
                               bek' ~ for the future stem.
But   wot' 3 kill remains on tone 3 for the future stem.","[20, 21]"
"Head of a noun phrase, e.g.
                        4       1pis3               3su2i 3
                  ket       a            t'e 2p'n                house eye-O              carry-Fut-Det-S
                  that which carries the roof of the house
3.",[48]
