Paragraph,Page number
"
6.1.2. Plural native nouns : characteristic tone, or suppletion6.1.2.1. The distinctive tonal pattern of some native plural nounsMost nouns do not have a distinctive plural form. The nouns which do are
primarily nouns of gender, age, kinship and occupation; these have
morphologically distinct plural forms with a characteristic tonal pattern,
and in some cases also a suffix. Other than these, it is rare for nouns to be
differentiated morphologically for number. Crazzarola (1960: 17) shows
that similarly in Logbara kinship terms are the only nouns which
pluralize, often with a plural suffix el, though Logbara has a regular plural
suffix for these words which Ma'di does not.
                                                                              Nouns   99
   Plural nouns in the native vocabulary tend to have a L*M tonal pattern.
Less commonly, native plural nouns may also have M*M or M*H tonal
patterns.","[114, 115]"
"   The head noun (the modified noun) may be omitted in all cases where
there is postmodification. The presence or absence of the head noun does
not affect the interpretation or the syntactic distribution of the noun
phrase.",[319]
"A pronoun can be a postmodifier. It can also take ?/, which strongly
suggests that it is being interpreted as a predicate in this case (ie. as a
subordinate nonverbal clause with a null subject). The option of taking ?1
does not seem to affect interpretation.(115)    am              iì     (ni) cfi
         3S              DEF PR       this
         'This / here is the one which is it.'
                                               A 'separable' modifier: the dn-phrase   315(116)     äiß   ?Ί          π         (ni)        cfì
          3S FOC          DEF PR       this
          'This / here is the one which is it.'","[330, 331]"
"   The noun fia with its meaning of 'people' can optionally be separated
from the numeral by the focus particle aJ, in which case the numeral
appears to function as an afterthought, fia cannot be interpreted as
inclusive 'us' in this sentence.(227)       5-ndre         6a                  áü    sü
            3-see          people              FOC four
            'It's four people that he saw.' (four people not four of
            something else)(228)       5-ndre         6a          sü       áu
            3-see          people      four     FOC
            'It's four people that he saw.'",[376]
"12.7. Demonstrative phrases
There are three demonstratives:
  dì         speaker-proximal     'this'
  ni         distal               'that'
  ìlédì      hearer-proximal      'that near you'
The demonstratives can be combined with a preceding noun (a full
demonstrative phrase) or can stand on their own (a bare demonstrative
phrase). The demonstrative phrase refers to an entity which is in the
immediate physical context. It cannot be used to refer to an entity which
exists only in the discourse context (in which case one of the other
determiners is used, such as noma). Thus the the cup in (101) must be
physically present though it might also have been talked about: physical
presence overrides discourse topicality in requiring a deictic rather than n.(101)     kubajà dì         péléré
          cup       this clean (S)
           'This cup is clean.'(102)     o-mü     basì nà        sì
          3-go     bus that SR
          'She went in that bus.'
The only case we know of a referent not in the physical context is in an
idiomatic expression:(103)     fl-eße m          má drt nà        hjgónì
          2s-leave woman Is POSS that how
          'How was your wife when you left.' (literally: 'How did you
          leave that woman of mine?')
The demonstratives have only singular reference. If a number of
individuals is referred to, they are referred to as a single group.
                                                                η-phrase 279(104)     dì      ε-tfá            adorni
          this    (3)-VE-reach yesterday
          (a)     ""ITiis one arrived yesterday. '
          (b)*    'These ones arrived safely.'(105)     má     d$è gán         dì     ""    m      ád3¡nl
          IS     wash bicycle this SPEC PR          yesterday
          (a)    Ί washed this specific bicycle yesterday.'
          (b)*   Ί washed these specific bicycles yesterday.'(106)     a?f       cfi                   ?1
          3PL       this                  FOC
           'They are these ones.' (in one set)
12.7.1.   Demonstrative phrases in final positionBare demonstratives can be final in the sentence, and can be predicates.(107)     a?f      dì
          3PL     this
           'These are them.'
12.8. rf-phrase (distal discourse determiner ri)
iì is one of the two Ma'di words best translated by definite articles; the
other is nâ. Both refer back to entities which have been previously
mentioned in the discourse. The ri-phrase refers back to an entity which
has been discussed in the more distant previous discourse (ie. it is distal);
we tend to gloss it as 'the .. in question'. If the entity has very recently
been mentioned, nä 'the aforementioned' is used instead.
    A lì phrase exists only as a 'full' phrase, in that it must be combined
with other, preceding, material - whether a noun or a modifier; η cannot
stand on its own. ii phrases are open to different kinds of interpretation,
depending on whether the phrase contains a modifier. If there is no
modifier, the ri phrase is interpreted as definite but non-specific. The
referred-to entity or entities must have been previously discussed (ie.
definite) but the specific identity of the entity is not important (ie. non-
specific). It is possible to combine the ri phrase with the LOW determiner
to force a specific interpretation on it; because the LOW determiner is
absorbed into the low tone of ri, other factors such as distributional
restrictions must tell us that this is the structure for specific phrases'.
280       Noun phrases   We note that Logbara has a determiner ri, and agree with Djuruni's
(1983: 128-129) analysis of η as relating to discourse topicality. We do
not agree with Crazzarola's analysis of η (Crazzarola 1960: 27) which is
that it is a 'relative pronoun suffix'. However, we think there might be
some justification in Crazzarola's suggestion that it is analogous to
Acholi ma 'which' (Crazzarola 1960: 56).
   It has been suggested to us that a ri-phrase might mean 'an
aforementioned' with an indefinite determiner ri which is obligatorily
associated with a null adjective 'aforementioned'.","[294, 295, 296]"
"Table 14. Directions for ATR harmony
                 harmony, but        leftwards        rightwards       disharmony
                 direction is        harmony          harmony
                 undeterminable
mono-            V (native           n/a              n/a              V (some
morpheme          vocabulary,                                           loanwords)
                  with some
                  systematic
                  exceptions)
prefix + root    n/a                 V (obligatory)   X                X
root +           n/a                 X                V (most          V (the suffix
 grammatical                                           suffixes)        -dsó)
 suffix
root +           n/a                 X                V (depends on    V (depends on
 derivational                                          suffix:          suffix)
 suffix                                                obligatory or
                                                       optional)
compound         n/a                 V (optional in   V                V (optional in
                                      some cases)                       some cases)
reflexive        n/a                 V (optional)     V (optional)     V (optional)
 pronoun r ö
n/a = not applicable for structural reasons.",[64]
"
3.5.   Tones3.5.1. Inventory of tones3.5.1.1. Level tonesPhonemically, there are three level tones: high, mid and low.  sa   'tail'
  sä   'to plant, to scour'
  sa   'to intervene and bring a fight etc. to an end'Tones are contextually unrestricted in occurrence: all tones appear on all
vowels after all consonants. There is thus no interaction of consonant
voicing and tone in sä 'to plant, to scour' vs. zá 'to defeat, to pain'.
38       Phonetics3.5.1.2. Contour tones: all arise by sandhiThere may be no underlying (phonemic) contour tones. High-Low tonal
sequences are found in some words.      kpo           'all'
      sa""           'time, clock, watch' (from arabic); also 'even'However, these may be interpreted not as contour tones but as involving
two syllables rather than one. Evidence for this is that the vowels in these
'contour' cases are always longer.      kpó.ò           'all'In some cases, a High-Low sequence on a single lengthened vowel is a
variant of a word with a High Low sequence on two syllables:(1)            tebe     —>     te
                'earlier in the day'(2)            ban             ba~
                'bar' (loanword from English)(3)           ma ?a            —»    ma
                'my'The first two shortened forms occur freely for most speakers in both fast
speech and slow speech; the last only in fast speech.
   There are no corresponding examples of Low-High contour sequences
on what appears to be a single syllable, with the possible exception of the
word máátfiká 'a sorghum species'.
   In addition to these cases of contours which arise by internal vowel-
deletion rules there are contours which arise by external vowel-deletion
rules. Thus there are various grammatical morphemes which are realized
by a floating low tone, and these combine with a preceding high tone to
produce an apparent High-Low contour on a single lengthened vowel.(4)           jii             mü           —»    pf   mü
               2S     N-go
               'You are going.'(5)           c/jo                    ni      iqgo     —>     c£p     ni   iqgo?
               house     SPEC PR       where
               'Where's the house (we are talking about)?'
                                                                 Tones   393.5.2. Sequences of tones3.5.2.1. Tones on monosyllablesAll three tones are attested in monosyllables:       mgbt                      'all round'               H
       qg¿                       'to sprout'               M
       pS                        'to break'                LMost monosyllables can be analyzed as verbs or grammatical words,
though some of these grammatical words might also be analysed as
nouns. Monosyllabic verbs have mid or low tone, but not high tone (the
same is true for Logbara according to Crazzarola 1960: 10).","[53, 54, 55]"
"There is apparent optionality when the noun phrase contains a
demonstrative or the determiner n. In these cases, ni is sometimes used
and sometimes not. However, we argue in 12.10.1 that this optionality is
only apparent and that in these phrases the presence of ni is a result of the
syntactic presence of a phonologically concealed LOW determiner.
    We propose that ni and pi are pronominale and the noun phrase is pre-
adjoined to them. This is the same as our analysis of ?i, and resembles the
relation between the adjoined subject and the true pronominal subject of a
verb. We suggest that ni might possibly be related to the 'default' (NS
paradigm) third person singular pronoun äni (6.4.3). We note that ?i
264    Noun phrasessimilarly resembles the (NS paradigm) third person plural pronoun à?ì
(11.1.2.3).
12.1.3.2.        ni as a means of attaching a definite specific noun phrase to
                 another noun phraseDefinite and specific noun phrases are followed obligatorily by ni as a
means of attaching them to another noun phrase. The two noun phrases
are coreferential. The noun phrase to which the phrase is attached may be
subject of verb, object of verb, or subject of a non-verbal predicate. The
attached-to noun phrase may be: a phrase consisting of a demonstrative
(28), a phrase consisting of a modifier followed by π (29-32), or a phrase
consisting of a noun followed by nä (33).(28)    o-ke              ¡jgwa                              ni        na         drì
            3-give    son        SPEC      PR      that BEN
            (a) 'He gave it to that son of his.' (the relevant reading)
            (b) 'He gave his son to that one.' (the irrelevant reading)(29)    ädrupi                ni    losó           η         öcfä      rü        ìlé(dt)-ni   kü
         brother SPEC PR good DEF (3)-act REFL that way                                       NEG(N)
         'His good brother won't behave that way.'(30)    mi                m         dn             anda           ga        ή       k -áza          ni
         eye SPEC PR          hand right LOC DEF 3-(N)-pain FOC
         'The eye which is painful is the right-hand one.' (it is known
         that an eye is in pain)(31)    ma           ke       Spi        m             ali                  η           dn
            IS       give Opi PR            short(S)   DEF    BEN
         (a)       Ί gave it to the short(er) Opi.'
         (b)       Ί gave Opi to the shorter one.' (irrelevant reading)(32)    o-ke                  opi        ni            ad^ini               lì       drì
         3-give       Opi PR         yesterday DEF BEN
         (a) 'She gave it to the Opi of yesterday.'
         (b) 'She gave Opi to the one (ie. a person) of yesterday.'(33)    d$ó                                   ni             ?ä        nä        k-οΐύ        èrì
        house      SPEC        PR     room AFR 3DlR-stay two
        ""The house (we are talking about) should have two rooms.'
                                                                   Bare indefinite 26512.1.3.3.      Further notes on nlni is used after a left-dislocated clausal complement; we give further
examples of this in 16.2.2.1.(34)        opi o-si      d30     na     ra         ni   pi   Jo     pi   ?1
            [Opi 3-build house AFR AFF] PR 2S say 2s FOC
            'That Opi has built the/his/her house was said by you.' (not by
            someone else)    Cognates of ni have been discussed in grammars of other Central
Sudanic languages, with conclusions which we take to be more or less
along the same lines. Thus Crazzarola (1960: 43) says that Logbara ni
""refers back to a noun in the sentence or to an object in the view or in the
mind of the speaker, especially when it is the object of some
postposition"" And Lojenga (1994) says that Ngiti ni (a cognate?) is a
'resumptive marker', whose function is ""to resume the noun or noun
phrase after a brief pause which gives it slightly more emphasis"". There
is in contrast no pause in Ma'di between the noun phrase and nl.
    It is worth noting that there is another Ma'di word nl which is used to
express indefinite possession; it is preceded by an indefinite and is part of
an indefinite noun phrase. We discuss this in 13.1.1.1, where we suggest
that this is an unrelated word which is related instead to the benefactive
postposition ni.","[279, 280, 281]"
"
6.6.2. Adverbials which resemble adjectives
Some adverbials are homophonous with adjectives. Thus for example the
adverbial losó 'well' is homophonous with the adjective losó 'good'. In
some cases the homophonous pairs are made of reduplicated members,
for example tfé tfé means both 'slowly' and 'slow'. This fits a general
pattern whereby adverbials tend to have a reduplicated structure. Some
adjectives exist in singular and plural forms, but the adverbs are
homophonous with the singular forms and do not pluralize.(93)    opi    pi        pelere
        Opi    PRPL      clean(S)
        O p i and his companions are clean.' (The group consisting of
        Opi and his companions is clean.)(94)    opi    pi        pèlere
        Opi    PRPL      clean(PL)
        O p i and his companions are clean.' (The individual members of
        the group are clean.)(95)    àpi    pi     δ-tfö          ito   pi     péléré
        Opi    PRPL    3-thrash      Ito   PRPL   clean(S)
        O p i and his companions thrashed Ito and his companions
        thoroughly.'(96)   * àpi   pi     ó-tfó          ito   pi     pèlèrè
        Opi    PRPL   3-thrash       Ito   PRPL   clean(PL)
        O p i and his companions thrashed Ito and his companions
        thoroughly.'",[141]
"However this restriction is relaxed when the quantifier is not adjacent to
the noun phrase it quantifies over.(167)    6a-iqgwë                     ε-νυ              àmgbu          ni
         people-white                 (3)-VE-go(PL)     many           FOC
          'It was mostly white people who came.'(168)    6à-iqgwë       π             ε-νυ              àmgbu          ni
         people-white DEF             (3)-VE-go(PL)     many           FOC
          'It was mostly white people who came.'
                                                                Quantifiers   35114.4.2.3.        Constructions involving amgbu
àmgbû can be followed by the definite determiner η in which case it has
the interpretation 'most of them'. Note that the 'many' interpretation is
lost in this case, àmgbû is the only quantifier which combines with π(169)   àmgbû π       ëgwè     dì
        many   DEF get lost COM
        (a)  'Most of them are lost.'
        (b)* 'Many of them are lost.'àmgbû can combine with nä.(170)   àmgbû        nä    losó
        many         AFR good
         'Most of them are fine.'","[366, 367]"
"6.4.5.3. Other notes on indefinite/inclusive pronouns
The indefinite pronoun can in some cases be used in a discourse context
where the identity of the referents is clear. Thus sentence (46) can be
followed by sentence (47) in a discourse, where indefinite ádi is
116    Other word classes
interpretable only as referring back to the brothers mentioned in the
preceding sentence.(46)     àdrìndfi    ""            pt     ká     (ki )      rù          bì             leti
          brothers SPEC PRPL       3 PL         REFL waylay                           road
          'The brothers would lay an ambush (by the road).'(47)     adì         àpi          ko     leti
          IND      2PL catch        road
          'You will be caught on the way.'","[131, 132]"
"
4.1.8. Optional ATR harmony involving the reflexive pronoun ruThe reflexive pronoun w harmonizes optionally to the ATR value of the
adjacent verb, whether that verb immediately precedes or immediately
follows it. Harmonization is optional in either case, but harmony is more
likely when w precedes the verb, and less likely when w follows the verb.
The following four examples show harmony. Note that in (13) w must
be harmonizing with the verb rather than just with the preceding element,
since the preceding element is -ATR.(13)      ka ru        d^i
          3     REFL N-hang
           'He is hanging himself.'(14)      ká ru       Ù
          3     REFL (N)-push
           'She is pushing herself.'
                                      Vowel assimilation and vowel deletion   53(15)     ó-dìì    ru    ra
         3-hang REFL AFF
         'He has hanged himself.'
(16)     5-li     rü     ra
         3-push REFL AFF
         (a)   'It has been pushed.'
         (b)   'She has pushed herself.'
         (c)   (of an issue) 'To have come to an end.' (idiomatic)
4.2.   Vowel assimilation and vowel deletionA vowel preceding another vowel may delete or assimilate to the later
vowel, particularly in fast speech. There are three contexts in which vowel
assimilation or deletion occurs, involving (i) the final vowel of a pronoun,
(ii) preceding a vowel-initial verb, or (iii) the final vowel of a possessive
pronoun preceding a vowel-initial noun. The only apparent case of
deletion of the second rather than the first of two vowels is seen in the
words nani 'like that', d'ini 'like this', and ileni 'like that (near the
hearer)', which are variants of nà ani, dì ani and ìlédì an?respectively.","[68, 69]"
"It can take the definite plural marker kf in which case it loses its
indefinite interpretation.(14)    adì       Ια          νσ       ÒBu
        IND       PL          (N)-go   tomorrow
         'We (you and I, plus possibly others) will go tomorrow.'",[175]
"Like postmodification by a bare indefinite noun, this use of zi is possible
only when the determiner is π or nâ, and not when it is a demonstrative. It
might be asked whether this is in fact a case of double determination, with
the specific determiner zi followed by the definite determiner π or nâ.
However, evidence that this is indeed a postmodification structure with zi
as a postmodifier comes from the fact that the n-phrases are ambiguously
definite or indefinite, and the nä-phrase is only indefinite. This is a pattern
we see when there is a modifier in the phrase.
   A bare demonstrative cannot be a postmodifier, eg. * dì η 'the this
one', but this might be because there is an incompatibility between the
physical context interpretation of the demonstrative and the discourse
context interpretation of n.",[321]
"12.2.1.     The distinctive syntactic characteristics of bare indefinitesThe bare indefinite noun phrase is distinctively different from most other
types of noun phrase in its syntactic distribution. It can be a predicate on
its own, and it need not and in fact cannot be adjoined to the predicating
morpheme ?1. These are characteristics shared only with some of the bare
determiners. The bare indefinite noun phrase also has a distributional
characteristic following from its being indefinite: it cannot co-occur with
plural la"" (14.1.2.2). And because it is nonspecific it is not adjoined to
grammatical m (12.1.3).(47)       ma       dje       gan
            IS      buy       bicycle
            (a)   Ί bought a bicycle / bicycles'
            (b)   'It was a bicycle / bicycles I bought.'(48)*      indri ka        id    apa        pa
            goat 3         PL    grain      N-eat
            'Goats are eating grain.'
12.3. zi-phrase (with the indefinite determiner zi)The word zi can appear in the following kinds of zi-phrase:
  (a)     on its own
  (b)     followed by nä
  (c)     preceded by a noun
  (d)     preceded by a noun and followed by ni
The zi phrase is interpreted either as (a) indefinite and specific,
translatable into English as 'a certain N', or (b) indefinite but not
268    Noun phrases
necessarily specific, translatable into English as 'another N \ In both
cases, the entity referred to is not intended to be recoverable from the
physical or discourse context. The full zi-phrase has only singular
reference, while the bare zi-phrase has singular or plural reference.(49)     ago     zi   e-d3i              m
         man     SPEC (3)-VE-take        FOC
         (a)   Ά certain man brought it.' (an unknown but specific man)
         (b)   'Another man brought it.' (a different man)(50)             η    e-d^í              m
                 SPEC (3)-VE-take        FOC
         (a)   Ά certain one brought it.'
         (b)   'Another one brought it.'
         (c)   'Certain ones brought it.'
         (d)   'Other ones brought it.'","[283, 284]"
"6.1.1.2. The tone of singular derived abstract nounsAbstract nouns are derived productively from adjectives or from nouns
(usually nouns representing occupation or status); their meanings are
analogous to English -ness and -hood nouns respectively. They have a
characteristic M*L tonal pattern.
Table 17. Some derived singular abstract nouns with a M*L tonal pattern
adjective                                   noun
all                    'short'              äli              'shortness'
Iggwe                  'white'              ìqgwè            'whiteness'
péléré                 'clean'             pelere            'cleanness'
máámált                'stupid'             marnali         'stupidity' (note shorter
                                                            vowel)
opi                    'chief               Dpi             'the state of being a chief,
                                                            actions of a chief
ogu                    'thief               ogu             'theft'
dsaligo                'old man'            dilìgo          'the state of being old;
                                                            senility'
idrází                 'old woman'         idrändzi         'the state of being an old
                                                            woman; senility' (note other
                                                            phonological differences)
98    Other word classes
Examples like ìdrànd^ì where there are additional changes are
uncommon.
    Abstract nouns can also be derived from derived adjectives which have
themselves been formed by reduplicating an adjective. Thus in addition to
the noun äli 'shortness', from the adjective àii 'short', there is also a
noun añali which also means 'shortness' and is probably derived from
aliali 'shortish'. There is also a noun aliali which means 'the shorter
one(s) from a set of short ones'(1)       ali          ali               ή         und^i
          short (S) short(s)             DEF       bad (S)
           'The short(er) one is bad.'(2)      ali          ali                π        ònd^i
         short (S) short ones            DEF      bad (S)
          'The shorter ones from a set of short ones are bad.' (with some
         uniform badness)(3)      ali          áñ                 π        önd^l
         short (S) short ones            DEF      bad (PL)
          'The shorter ones from a set of short ones are bad.' (with
         varying kinds or levels of badness)Other adjectives and related nouns give rise to similar words. Thus for
example iggwe iggwe is a noun meaning 'the whiter ones from a set of
white ones'; pèlèré pélërë a noun meaning 'the cleaner ones from a set
of clean ones'. It is possible that these are nominalizations of the
reduplicated adjective forms such as àiiàli with only the second part of the
reduplicated form changing its category to give an adjective-noun
combination.","[113, 114]"
"
11.6. The use of dru with a nonverbal predicate11.6.1.    The word druWe propose that the predicate-taking dru should more precisely be
represented as drö (ie. with a high floating tone at the beginning), and is
realized as either dru or as dru depending on the tone of the preceding
word (4.3.3.2).
                                            The use of diu with a nonverbal predicate   253    There is a homophone drû ('bare dru') which does not take a
complement and means 'with it' (15.13.2). This can lead to ambiguities
in some cases (the (b) readings in the examples below, where we have
bare drû and an instrumental interpretation).
    The drû phrase is best interpreted as having a predicate pre-adjoined to
it, and as always having a covert subject. When the nominal predicate is
pre-adjoined to drû it characterizes a set of entities which are analogous to
the entity represented by the noun phrase.(203)     ß-olu           lapwopi                                  ra
           2s-stay        teacher                                  AFF
           (a)     'You will be a teacher (just having that identity).'
           (b)     'You have been a teacher (just having that identity).'(204)          fl-Slu     làpwopi                dru               ra
           2S-stay        teacher                as                AFF
           (a)     'You will be a teacher (with emphasis on the fact that you
                   will have the characteristics of a teacher).'
           (b)     'You have been a teacher (with emphasis on the fact that
                   you will have the characteristics of a teacher).'(205)     pi            m vu        èji               erúá               drû
           2SDIR drink        water medicine         as
           '(You should) drink water as if it were medicine.' (it needn't be
           medicine)(206)     opi           dru               àcfû
           chief    as          what
           'What (type of thing) is a chief?'","[268, 269]"
"
10.2.1.4.     A possible case of a noun phrase subject in a re clauseThere is one situation in which a suffixed clause can have a noun phrase
as subject, rather than the general situation in which an overt subject must
be in a postposition phrase. This situation is illustrated by the following
example. The subject must be a nä phrase and is non-agentive, and thus
somewhat object-like.(17)    dì   ágó          ά     nä     ëgwè-rë         dì        π       ?1
        this man        [ c o w AFR    (N)-get lost-SB COM     ] DEF     FOC
            (a) 'This is the man whose cow got lost'
            (b)* 'This is the man who lost his cow.'",[211]
"The construction is found with demonstratives and zi, and in both cases it
is possible for the determiner to be preceded by a noun as well.(164)      ßa         nà           ßa""                  ögü
           people   that     PL-SPEC                   thieves
           Those people are thieves.'",[307]
"This does not however prove that the adverbial is a noun; it could be the
final part of a very stripped-down relative clause and thus not directly
related to the definite article.
    Other adverbials such as oßu 'tomorrow' can be attached to the
pronominal rìì or to determiners, which are both characteristics of nouns.
However, in the former case, attachment to ni would suggest that oßu is
being treated as a name (not as a common noun), as names attach to nl
and common nouns do not; this fits with the sense that oßu is being
personified.(99)       Ò6Ó                  m      ò-nì           rü        kü
            tomorrow            PR     3-know         REFL NEG(N)
            'Nobody knows tomorrow.' (perhaps with some
            personification of tomorrow)oßu can also take the specificity (floating low tone) determiner (and is
then followed, as expected for this determiner, by ni). It is less easy here
to see what the syntax of the phrase is; the specificity determiner does not
normally take preceding modifiers and normally combines only with a
preceding common noun, which suggests that there is indeed something
noun-like about oßu.(100)      οδό           ""    m         àjgóm
           tomorrow      SPEC PR       how
           'What about tomorrow?' (Are you aware of the consequences
           of your acts?)
6.6.4.   Adverbials    which are derived by     reduplicationAdverbials can be constructed by reduplicating another word, usually an
adjective or another adverbial.
                                                               Adverbials   127
(101)    é-mú            εζε
          (3)-VE-go      early
          'He came early / a long time ago.'(102)    é-mú      εζε             εζε
         (3)-VE-go early           early
         'He came quickly.'","[142, 143]"
"Alternatively, what is said can be the root clause containing a headless
relative, or an adverbial such as àmâ 'allegedly', in both cases indicating
that it is spoken.(165)     ma        a     /¿-/e           η          itú             m     àtfi    ?1
          [IS POSS say-SB] DEF sun SPEC PR hot SPEC FOC
          'What I said was that, that it is hot.'(166)     ö-dl       kf ama              opi    m         ni        ?ì
          3-kill     PL allegedly        Opi PR           FOC SPEC FOC
          'It was alleged (specifically) that they were the ones who killed
          Opi.' (ie. The subordinate clause is in focus.)   The verb of speaking can be omitted, in which case the implied speaker
can be someone else or oneself.(167) jù                mû       pi            ?1               ?1
          2SDIR         go         2s          FOC       SPEC FOC
          (a)    'It is you who should go...' (It is the case.)
          (b)    'It is you who should go...' (That's what he said.)(168)     ma        mü                              ?1
          Is       N-go            SPEC         FOC
          'Im going...' (eg. said when taking leave)If the verb is directive the interpretation 'it is now time for... ' can arise.
572     Focus and information structure(169)     jit        zi      ópi     ni              ?i
           2SDIR     ask     Opi     PR    SPEC      FOC
           'It is now time for you to ask Opi...'","[589, 590]"
"There are two possible explanations. One is that the subordinate clause is
treated as the noun phrase because Jtá-clauses do show noun phrase like
characteristics, and is followed by na as the determiner. Another
possibility is that nä expresses an argument within the subordinate clause.
We have no analysis of this at present.
    Some light is possibly cast on this by comparison with Ugandan
Ma'di. nain Ugandan Madi differs from na in Lokai Ma'di in two ways:
(a) it can lose [n], (b) it must be followed by ni. This is the case both for
the determiner nä (preceded by a noun) and for the nä we see here; this
strongly suggests that it is the same morpheme in both cases.
    The clause plus nä can be followed by n.(105)   m-én               Spi        ?à          Jö-kä           nä         π        ra
         lS-hear       chief     POSS (N)-say-SB          AFR DEF                     AFF
         Ί have certainly heard about the c h i e f s saying it.'(106)   m-erì              Spi        ?a            Jo-ka              nä             rá
         lS-hear       chief     POSS          (N)-say-SB              AFR            AFF
         Ί have certainly heard the c h i e f s saying it.'(107)   m-επ               ópi        ?à            Jo-ka                        ra
         lS-hear       chief     POSS          (N)-say-SB                        AFF
         Ί have certainly heard the c h i e f s saying it.'",[227]
"
16.11.      (Grammatical) ápá : something almost happenedapa is always inflected and takes as its complement a clause with a
suffixed verb (with 1ε or cfeo or re) or an unsuffixed inflected verb; in all
cases the clause lacks an overt subject. There are two possible
interpretations.
                                 (Grammatical) apa : something almost happened   443  (a) The eventuality almost happened (or almost never happened).
  (b) The eventuality happened by chance (in a more restricted range of
      syntactic structures).","[460, 461]"
"    The verb Igwè is transitive (with an agent subject); there is no
intransitive version. In this case, reduplication of dì is permitted with the
transitive form and forces plurality of the objects.(23)    ìgwè                    dì
         (3)-lose               COMP
         'She has lost it.'(24)    ìg wè                   dì           dì
         (3)-lose               COMP        COMP
         'She has lost all of them one after the other.'
78       Verbs(25)        ig wè            galamu         π      dì
            (3)-lose       pen        DEF COMP
            'She has lost the pen in question.'","[93, 94]"
"
15.6.2.1.       What is (rí)í ?(n)t superficially resembles the pronominal ni in that it mediates between
certain types of noun phrase and a particular position. But (n)i is
probably not a version of ni. The main reason for thinking this is that it is
                                                       ni : benefactive 381
required after non-specific π-phrases, a place where ni is not required.
   However, (n)i is not obviously a postposition either. If (n)i was a
postposition then gá would be taking a PP complement when it takes a
(n)i-complement; but gá can take no other postposition phrase as a
complement. (n)i also differs from the postposition ni (whose nasal
cannot be lost) in that ni does not have a definiteness constraint on its
complement.(119)   àm-e-dsi        (I3Ó             ni
         LPL-VE-take    house      SPEC BEN
         'We have brought it for the/her house'   Thus the category of (n)i remains something of a puzzle as to its
category. It is worth noting that there is some evidence that all
postpositions are preceded by a floating high tone, perhaps depending on
context, and that this high tone causes tone raising on some preceding
grammatical words. This can be seen also for drü (4.3.3.2) in all
contexts. It is also worth speculating whether ni and i are versions
(allomorphs) of the high tone which may be present before other
postpositions when they take certain complements.
15.7. ni : benefactiveni involves permanent transfer of something for an animate or inanimate
beneficiary who can but need not be the actual recipient of the transfer.(120)   ε6ε     ma        m
        leave I s        BEN
         'She left it for me.' (to keep permanently)(121)   ε6ε         sukuru m
         (3)-leave school BEN
         'She left it for the school.'(122)   ma kè       bukù π        Spi    ni
        IS give book DEF Opi BEN
        Ί gave the book (in question) for Opi's use.' (either directly to
        him for his use or to someone else for Opi's use)Both dri and ni mean 'to' but with different kinds of meaning, dri
basically means 'temporary location at or movement towards', and ni
basically means 'for the benefit o f . (Each word also has a range of other
382       Postposition phrases and other location expressionsmeanings.) Thus we endorse Crazzarola's (1960: 52) comments on the
distinction between dn and ni in Logbara: ""Again and again the following
idea was expressed to the author, while others seem to deny it: ni would
imply some idea of ownership or the intention of giving something as
such, dri does not imply anything of the kind."" ni can be used with the
object of a verb of telling, teaching, etc., but dn cannot be used in this case
because the movement or possession is not temporary.(123)       ma / o opi      ni                    adute
            IS tell Opi BEN                       alone
            Ί told Opi alone.'(124)        ópi       Ini            gán         mòna              m                 m
             Opi     teach   bicycle Moria      BEN          FOC
             'It was Opi who taught Moria (how to ride) a bicycle.'","[398, 399, 400]"
"
6.7.     Numerals6.7.1. Cardinal numbers6.7.1.1. Cardinal numbers 1-10: monomorphemesThere does not appear to be any distinctive morphology or tonal pattern
for numerals 1-10, which are distinct monomorphemes. Some of the
numerals exist in VCV long forms and CV short forms.
                                                             Numerals   129
Table 29. Numerals
  standard form        alternative form   meaning
  alu                                     one
  - \
  en                   Π                  two
  ina                  nä                 three
  ISU                   su                four  tòu                                     five  aziá                                    six
  tuùdëri                                 seven (possibly
  aro                                     eight
  dritfàlû                                nine (possibly )
  müdri                                   ten
There is no Ma'di word for zero. None of the ten numerals are
recognizably loanwords. Apart from Ma'di, some of the other Central
Sudanic languages have a quinary structure (Tucker 1940:287) in which
only 1-5 are monomorphemes, and 6-10 are compounds involving five.
This is not really true for Ma'di though there are two possible exceptions.
'Seven' tùùdëri might have originated as a compound tòu + èri, five +
two, and dritfàlû 'nine' might have originated as dri + tfà + àlû, hand +
reach + one, meaning 'one hand short'; both of these might imply some
relation to a five-based system. Crazzarola (1960: 38) comments on the
fact that Ma'di and Logbara are unusual in having ten distinct numerals.","[144, 145]"
"If the clause is fronted, the ?i is lost and jà is optional. In this case, we
assume that the fronting of the clause is sufficient to focus it.(145)      tà     dì 5-Bà rü         iggónì (jà)nì     má m   kü
           thing this 3-put REFL how           Q PR IS know NEG(N)
            'How this thing came to be so, I do not know.'",[646]
