Paragraph,Page number
"
                                                           Brought to you by | Cambridge University Library
                                                                                            Authenticated
                                                                         Download Date | 3/28/17 5:53 PM
                                   URUBU-KAAPOR                                       401   There are two degrees of nasalization of vowels: inherent nasalization and
light nasalization. Light nasalization is conditioned by nasal environments and
it may be progressive or regressive.
   Inherent nasalization refers to nasalized vowels which occur in oral
environments: ipö 'it is straight and narrow'; i'Vz 'his spirit'.
   Progressive nasalization occurs when oral vowels are preceded by the nasals
m or n. These nasals cause progressive nasalization of the vowel immediately
following them: uruma [ufu'ma] 'duck'. It is possible to hear a phonetic
difference (accentuated by using a tape recorder in reverse) between inherent
and progressive nasalization when the two types occur syllable finally. When
prenasalized stops [mb] and [nd] occur, progressive nasalization is blocked:
mono [mö'nö] or [mo""ndo] 'he sends'. Progressive nasalization also does not
occur following ng and ngw, since their most frequently occurring variants are
[rjg] and [rjg""7] respectively.
   Regressive nasalization occurs when a nasal (m, n, rj, or rjw), or an
inherently nasalized vowel, causes nasalization of the preceding vowel: aman
[ä""män] 'rain'. Regressive nasalization may extend further than a contiguous
syllable, but usage varies and I have not found it possible to arrive at any
definitive conclusions on how far it may extend or any conditioning factors.
(For a more complete description of this type of nasalization in Kaiwa, another
Tupi-Guarani language, see Harrison and Taylor 1971: 15).
   Word stress is of two kinds, and where it is relevant to the discussion it is
written as: primary stress "" and secondary stress +. Another type of stress,
heavy emphatic stress, relates to a whole phonological clause.
   Primary stress occurs on the final syllable of words: tata [ta'tta] 'fire'.
Secondary stress most commonly occurs on every second syllable counting
back from the primary stress: waruwa [+wafu*wa] 'glass, mirror'.
   Some postposed elements perturb the stress pattern. (These postpositions
should perhaps be regarded as suffixes, but in this description have been
written as separate particle-type words, see sect. 18). The primary stress moves
from the last syllable of the head word to the postposed element and secondary
stress occurs where the primary stress would otherwise be: nupä [nu'ppä] 'he
hits'; nupä ta [nu+pa""tta] 'he will hit'; nupäy ta [nu+pät""tta] 'he will not hit'.
Example of noun and postposed element is: myra [mipfa] 'tree'; myra ke
[mt + fa""kke] ""tree FOCUS"". Modifiers of nouns also perturb the stress pattern
in a similar way (see sect. 15.3): myrara^yr [mi + fafa* ""tr] 'small tree'.
                              23    MORPHOLOGY
  This is fully treated in other sections.","[75, 76]"
"In (332) ti is a final particle, not a postposed element in the verb phrase (see
sect. 21).
  There are three other words which I tentatively assign to the class of aspect
auxiliaries, although they function quite differently from those described above:
         indo     'direction away from'
         inom     'lying down position'
         ukwa     'passing by, falling'  They are not inflected for person, although the initial segments ι and u
express a relationship to the third person prefixal forms. They modify the
action of the main verb of the sentence, but the direction or position predicated
in the aspectual form is related directly to the object of the sentence when that
object refers to third person:                                                           Brought to you by | Cambridge University Library
                                                                                            Authenticated
                                                                         Download Date | 3/28/17 5:53 PM
388                              James Kakumasu(333)    pe ihe a-         mahem i-ndo
         and I      1SG- chase       3-going away
         'And I chased (it) as (it) went away.'
(334)    pe ngä      we- rur        i-nom
         and 3PL 3-       bring 3-lying down
         'And they brought (it) in a lying down position.'
(335)    xupe     ""ar       rupi    a-     jan     u-kwa
         3+back above along 1SG- run               3-passing by
           ran alongside it, passing (it) by.'","[62, 63]"
"  See sect. 3.2 for the use of aja 'thus' to signal the end of a direct
quotation.
5    Passives
    Passive constructions do not occur.
6    Causatives
   Causatives are formed by adding the prefix mu- to intransitive verbs and to
some nouns. Only the semantics restricts causativization of lexical items in
these categories. The resulting form is a transitive verb, and the third person
pronominal prefixes always have a null realization (sect. 18.4):
(96a)     pe jande ja- hyk                ja- jur
          and we       IPL-arrive          IPL-come
          'And we arrived.'
(96b)     pe   kyse    mu-      hyk
          and knife   3 +CAUS-arrive
          'And he brought the knife.'
(97a)    pe   ihe a- pu'am         a-   ho       ti
         and I      ISO-stand      ISG-go        again
         'And I stood going again' or 'And I stood up again.'
(97b)    ok       pyter    a-    mu- pu'am
         house center      1SG-CAUS -stand
            put up the house center pole.'",[16]
"  Indefinite pronouns are: amö 'another, someone, something', which can refer
to both animate and inanimate objects; awa 'person, one, who (interrogative)'-
when cooccurring with a negativized verb the meaning is 'no one'; ngä
'people, 3PL', which can be specific in its reference, but may also be used as
an indefinite pronoun. Examples of the use of these forms are:                                                             Brought to you by | Cambridge University Library
                                                                                              Authenticated
                                                                           Download Date | 3/28/17 5:53 PM
                                 URUBU-KAAPOR                                       381(293)     pe amö         u-sak o-ho ti
          and another    3-see    3-go also
          'And another went to see also.'
(294)    u-kwa    ym     awa
         3-know NEG one
         'No one knows.'
(295)     ajame'e ke     jande   pe se      koty       amö            awa
          after that     us      to this    towards    another        person
         pukai     pukai      i-xo wä     ti
         3+call 3+call 3-be just          also
         'After that, over this way someone else was also just calling
         to us.'
(296)     pe upa ngä       u-sak u-wyr        ehe
          and end 3PL 3-see 3-come            to him
          'And they all came to see him.'","[55, 56]"
"                                                            Brought to you by | Cambridge University Library
                                                                                             Authenticated
                                                                          Download Date | 3/28/17 5:53 PM
344                                   James Kakumasu
(107a)     oropo   katu ym
           Oropo   good MEG
           Oropo is not good.'
(107b)     karai         ihe a-     mu- katu        ta
           non-indian    I    ISG-CAUS-good         PUT
              will make peace with the non-indian.'
(107c)     aja       te'e   ngä           ju-     mu- katu
           thus      freely 3PL           3+REFLX-CAUS-good
           ha         kwe         riki
           NOMLZR past time EMPH
           That's the way it was long ago that they caused themselves to be
           at peace.'
7     Comparatives and equatives
7.1 Comparatives.        The simplest form of the comparative is one of the
suffixes we 'little' or te 'much', with or without katu 'good'. For example,
compare the two forms below:
         katu we 'somewhat good'
         katu te     'very good'
The antonyms of 'very good' are:
           katu   ym            'not good'
           katu   ym te         'absolutely not good'The constructions katu we and katu te may occur with verbs to express degree,
and the katu may be omitted:
           me'e   we               'he gave some'
           me'e   katu     we      'he gave somewhat good'
           me'e   katu             'he gave well'
           me'e   katu     te      'he really gave well'
           me'e   te               'he truly gave'  Another form of the comparative is an adverbial phrase with the basic idea
of direction upwards or downwards. For a higher degree the following form is
used:
(108a)     i-'ar         koty        we        X
           3-above       towards     little    X             'greater than it'
                                                                 Brought to you by | Cambridge University Library
                                                                                                  Authenticated
                                                                               Download Date | 3/28/17 5:53 PM
                                 URUBU-KAAPOR                                             345The ""X"" in the above phrase is expressed by a nominalized form, as in the
examples that follow:
(108b)   i'ar koty we    tamüi-   ha
                         old man-NOMLZR                     Older than him'
(108c)   i'ar koty we    tiha-ha
                         big-NOMLZR                         'bigger than him'
(108d)   i'ar koty we    puku-ha
                         long-NOMLZR                        'longer than it'For a lesser degree the following form is used:
(109a)   i-wyr       koty       we           X
         3-below     towards    little       X              'lesser than it'
(109b)   iwyr koty we puku-ha                               'shorter than it'
(109c)   iwyr koty we tiha-ha                               'smaller than him'The standard of comparison may be expressed by a prefix, as in the foregoing
examples, or by a pronoun (110), or by a noun:
(llOa)   a'e   riki     ne 'ar           koty      we           puku-ha
         he EMPH you above               towards   little       long-NOMLZR
         'He is taller than you.'
(llOb)   a'e ne 'ar koty we tamui-ha                 'He is older than you.'
(llOc)   a'e ne wyr koty we tamui-ha                 'He is younger than you.'","[18, 19, 20]"
"  A comprehension experiment was conducted to test basic word order. A
sentence such as 'John Bill killed' was supplied, and the native speaker
consultant was asked, ""Who died?"" The experiment was conducted with three
men, two in their late twenties and the third in his late thirties. Two men
caught on to what was being tested and their answers are given on the right in
the examples (19)-(22). The man in his thirties is a literate man who has had
experience in questions and answers and was one of the two who gave
answers. The other man who answered is an illiterate with no experience in
question and answer technique. The following sentences were given:
(19)   haimü        juä      juka               (John died)
       Raimundo     John     3 +kill
                                                               Brought to you by | Cambridge University Library
                                                                                                Authenticated
                                                                             Download Date | 3/28/17 5:53 PM
330                                  James Kakumasu(20)    juä     haimü         juka                       (Raimundo died)
        John    Raimundo      3 -f-kill
(21)    jawaru           jangwate         juka           (Jaguar died)
        black jaguar     jaguar           3 -f kill
(22)    jangwate     jawarü               juka           (Black jaguar died)
        jaguar       black jaguar         3 +kill  After the experiment, the men's comments were that with the object marker
ke the one who was killed is very clear but without ke it is not. (The men
used the phrase ukwa ran 'he knows falsely' or One faintly understands').
  This experiment seems to substantiate the results of the statistical study that
SOV is the basic word order.
  The basic full order for a transitive clause is as follows:
        Connective Adjunct Subject Object Verb ClosureSubject, object, and verb are considered nuclear constituents, while connective,
adjunct, and closure are peripheral constituents. It is only rarely that all these
constituents actually occur in a single clause, the usual number being four or
five.
(23)    ajame'e ke       ku'erahä         jande       pupur      ja- 'u
        after that       next day         we          boiled      IPL-eat
        ja- xo ti
         1PL- be again
         'After that, the next day we were eating boiled (paca) again.'
(24)    pe     taramö    kaitä            ju'ipape        pi'a    u-sak      o-ho
        and    today     Caetano          turtle          egg     3-see      3-go
        ti,      pytuniwe
        again,   early morning
        'And today, early in the morning, Caetano went to look for turtle
        eggs.'","[4, 5]"
"    The form ukwa is homophonous with ukwa 'he knows', and may be
 something quite different from the other two forms described here. It appears
 to function as a fully inflected main verb with the meaning 'pass by': jande
ja-kwa (we IPL-pass) 'We will pass by (it).'
    Completed aspect is indicated by a particle that occurs at the end of a
 sentence: 'y indicates a completed action or state which was not in existence
 previously. In combination with to 'FUTURE' or ky 'FUTURE DEFINITE
PURPOSE', '>> may express action or state to be completed in the future. (See
 also sect. 21 for sentence final particles). As one example of the use of 'y,
 when a trade goods item had just run out, the following comment was made:
(336)    upa 'y
         end CMPL There is none now' or 'It has all gone now.'",[63]
"
                                                           Brought to you by | Cambridge University Library
                                                                                            Authenticated
                                                                         Download Date | 3/28/17 5:53 PM
                                URUBU-KAAPOR                                        397
(383)    pe       jot                   ihe ke       a- ju
         there right at that place      I    FOC     ISG-be lying
         'Right there I remained lying (in hammock).'
(384)    pe wewe       katu o-ho
         and slowly well 3-go
         'And he went very slowly.'
                               21   PARTICLES
  There are two sub-classes of particles: medial and final. Medial particles
may be postposed to any constituent of the clause except the closure
constituent. They are distinguished from the postposed elements that carry
primary stress (sect. 22), and differ from postpositional relators (sect. 17) in
the functions they serve and the fact that they occur in any type of phrase:
noun, verb, adverb, or postpositional phrase. There are three medial particles:         je      'HEARSAY, it is said', indicating that the speaker was not an
                       eyewitness of the facts he narrates
         riki    'EMPHASIS, PROMINENCE'
         tiki    'AFFIRMATION' For the use of riki, see sect. 9. Examples of the use of the other two
medial particles are:
(385)    a'engi           je    o-ho ti
         from there       HSY 3-go again
         'It is said that he went on from there again.'
(386)    ko    tur      aja   je       ngä     i-pe te
         here 3+come thus HSY 3PL 3-to truly
         ' ""He came here,"" thus, it is said, they truly (said) to him.'
(387)    so'oran     tiki
         rabbit       AFF
         'It is the rabbit.'
(388)    ihe pukwar me'e ke           tiki
         me 3+tie        NOMLZR AFF
         'It is the one that tied me up.'
(389)    manö tiki
         3 +die AFF
         'He is dead.'","[71, 72]"
"   Reflexive pronouns are compound forms. They consist of a pronominal
possessor prefix (sect. 15.2), the reflexivizer ju- (sect. 4), and a postpositional
relator (sect. 17):
          i-ju-pe              'to himself
          ihe jupe             'to myself
         jande jupe            'to ourselves'
          i-ju-ehe             'for himself
          ihe juehe            'for myself
         jande juehe           'for ourselves'The reflexivized postpositions jupe and ijuehe may also be preceded by
nominals.
   There are no reciprocal pronouns as such, but the idea of reciprocity can be
expressed by prefixing the reflexivizer ju- to a verb and reduplicating the verb
stem. (Reduplication is also used to express iterativity, see sect. 18.2):
(303)    jang wate      ke      rehe     ju-              tuka-tuka     katu
         jaguar         FOC     on       3REFLX-          hit-hit       good
         te
         INTNSF
         'He really bumped himself on the jaguar' or ""They really bumped
         each other.'
17 Adpositional phrase structure
  Only postpositions occur. They are the relator element in what I have called
a (postpositional) relator phrase. Members of the class of relators are:
         rehe        'at, to, for, about'
         rupi        'by, through, alongside, along'
         pe          'to, with, at, towards'
         ngi         'from, away from'                                                                  Brought to you by | Cambridge University Library
                                                                                                   Authenticated
                                                                                Download Date | 3/28/17 5:53 PM
                                  URUBU-KAAPOR                                        383         rake    'beside, near'
         koty    'towards'
         my'y    'at the edge of  These relators may be subcategorized in terms of the noun sub-classes based
on third person prefix forms (sect. 15.2) as follows:
         rehe and rupi are h- class
         pe and ngi are /- class
         koty is x- class
         my'y is Other' classExamples are:
(304)    pe kuja          pytun     moköi   pytun    pe       h-akehar
         and like this    night     two     night    then     3-wife
         rehe o-ho ti
         for     3-go also
         'And after this many nights, two nights, he went
         for his wife also.'
(305)    ere-rur      aja    je     h-akehar      pandu i-pe
         2SG-bring    thus HSY 3-wife             3+say 3-to
         ' ""Did you bring it?,"" thus, it is said, his wife said to him.'
(306)    pe ihe h-upi          te'e       a- ho
         and I     3-along     INTNSF ISG-go
         'And I went right alongside it.'
(307)    häkä      rake     rupi     a-   ho
         stream    beside   along    ISG-go
            went close by the stream bank.'
(308)    pe kyse       rehe u-hyk
         and knife     to    3-arrive
         'And he arrived to where the knife was.'
(309)    pe   i-mu          o-ho i-ngi
         then 3-brother     3-go 3-from
         Then his brother went away from him.'
(310)    pe   jande ja-       jan x-oty
         then we       1PL- run 3-towards
         Then we ran towards him.'","[57, 58]"
"
                                                          Brought to you by | Cambridge University Library
                                                                                           Authenticated
                                                                        Download Date | 3/28/17 5:53 PM
                                   URUBU-KAAPOR                                      333
(42)    pe u-hyk          o-ho kaninde        rehe
        and 3-arrive      3-go Caninde        to
        'And he arrived at Caninde.'
1.3 Stative clauses.        The predicate of the stative clause contains
adjectival-type verbs. In combination with a subject they function as verbs, but
they can also modify a noun in a noun phrase:
(43)    pira   riki    heta
        fish  EMPH many
        There are lots of fish.'
(44)    pe so'o-nem           pe      tui
        and meat-rotten       there   3+lie
        The rotten meat is lying there.'
(45)    tapi'ir    i-nem
        tapir      3-rotten
        The tapir is rotten.'","[7, 8]"
"                             URUBU-KAAPOR                                James Kakumasu                               INTRODUCTION   Urubu-Kaapor belongs to the Tupi-Guarani language family and is spoken by
approximately 500 Indians in the northeast corner of Brazil. They live on the
tributaries of streams that flow into the rivers Gurupi, Maracac.ume, Paraua and
Turiacu in the state of Maranhäo. There are approximately ten villages
scattered from the river Gurupi to the river Turiac.u, an area covering some
2800 square miles.
   Urubu is the name by which the tribe is known to Brazilians. It is the
Portuguese word meaning 'buzzard'. In anthropological journals, the tribe is
often referred to as Urubu-Kaapor. The Indians refer to themselves as Aa'apor,
which means 'forest-dwellers'. In this paper they will be called Urubu-Kaapor.
   Until the early 1970's, the Urubu-Kaapor Indians were isolated from the
outside world. But in the early seventies, a highway was completed from
Belem to Säo Luis which passed close to villages near the Paraua river.
Because of the highway, the whole tribe has more contact than ever before
with the outside world and, as a result, bilingualism is increasing, especially
among the younger men. Before the highway, less than five per cent of the
people were bilingual.",[1]
"In addition, there were 22 SOV clauses containing first person free pronoun
subject, including:
(6)     ko    ihe paper pinim            a-   mu- wyr        nde pe
        thus I      paper spotted        ISG-CAUS-come       you to
        Thus I sent a letter to you.'
(7)     ihe nde ke a- raho            tar    katu    tipe
        I      you OM ISO-take        want well      FRUST
           really want to take you (but can't).'
(8)     pe ihe y           a-   jo'ok   tipe       i-pe
        and I      water ISO-take       FRUST 3-to
        'And I got water for him (but he didn't drink).'",[3]
"
                                                           Brought to you by | Cambridge University Library
                                                                                            Authenticated
                                                                         Download Date | 3/28/17 5:53 PM
                                         URUBU-KAAPOR                                         38518 Verb and verb phrase structureTable 2: Verb and verb phrase structurePerson      REFLX CAUS        s DESID MOD NEC INTNSF DIM IN PUT FRUST SUBORD
   of
Subject«- 'ISO'        ju-    mu-        tar    katu   ym      te     mi    ta      tipe      rahä
     etc.
                                                        tai
sect.       sect. sect.         sect. sect. sect. sect        sect. sect. sect. sects.
18.4        4          6        18.3 15.3 12      15.3        18.4 18.1 18.3 14;18.3   Table 2 shows the type of affixes that can occur in the declarative verb and
the relative order in which they occur. The table is extended to include
postposed elements that occur in the verb phrase. Some of these postposed
elements might better be regarded as suffixes, since they can perturb the stress
pattern of the main (verb) word (see sect. 22), but in this description they
have been treated as clitics or particles and written as separate words. All
these forms also occur in the stative verb (phrase). There is one other form,
wä 'a short while ago', which does not easily fit in to the table, since it does
not seem to cooccur with any of the other postposed forms:
(318a)          o-ho   wa
                3-go   just     'He just left.'
(318b)          katu wä
                good just       'He just got better.'
18.1 Tense. Only one tense is marked morphologically: ta 'FUTURE'. Past
and present tenses can only be inferred from the context or by specific time
words:
(319)           kase       a-   ""u         ta
                coffee     1SG-drink       PUT
                •I will drink coffee.'
(320)           ma'e nde ere-putar
                what you 2SG-want
                'What do you want?' (tense inferred from context)
                                                                    Brought to you by | Cambridge University Library
                                                                                                     Authenticated
                                                                                  Download Date | 3/28/17 5:53 PM
386                                 James Kakumasu(321)     ihe ramüi             ita     takwar o-mbor
          my grandfather       stone arrow        3-throw
          'My grandfathers used to shoot steel arrows.'
(322)     jyngar   uhü te             je ngä kwe
          3 +sing much DMTNSF HSY 3PL time past
          'Long ago they sang a lot.'
18.2 Aspect. There are three types of aspect: aspect auxiliary; a particle
expressing completed action; and iterative aspect, which is expressed by
reduplication.
  The aspect auxiliaries are a sub-class of verb. They take the pronominal
prefix agreeing in number and person with the subject and with the person
marker on the main verb. They distinguish four basic body positions:
          -xo       'moving'            wata i-xo
                                        walk 3-move         'He is walking.'
          -'am      'standing'          pu*am u-'am
                                        stand 3-stand       'He is standing.'
          -i        'sitting'           wapyk u-i
                                        sit   3-sit         'He is sitting.'
          -ul-ju    'lying down'        nino o-u
                                        lie   3-lie         'He is lying down.'","[59, 60, 61]"
"
                                                                 Brought to you by | Cambridge University Library
                                                                                                  Authenticated
                                                                               Download Date | 3/28/17 5:53 PM
                                    URUBU-KAAPOR                                       341
The construction ijuehe har in (94), meaning literally One for
himself/themselves', carries the meaning 'about himself/themselves'; cf. ihe
r ehe har 'about myself.
   Although the form jupandu jupe 'he said to himself occurs, the preferred
construction is simply the direct quotation followed by pandu 'he said', without
the reflexive. The English verbs 'decide', 'wish', 'want' and 'think' are
expressed as direct speech followed by the quotation tag:
(95)     tuti      namö     nahä          o-ho   o-u- p      my          aja
         Tuti      with     perhaps       3-go   3-lie-LOC   doubt       thus
          nahä      xa'e   u-kwa      my
          perhaps Xa'e     3-know     doubt
          'Perhaps she went to sleep with Tuti, perhaps Xa'e
          thought thus.'","[15, 16]"
"There were 27 clauses containing third person plural subject. The word nga
'people' is often used with the meaning 'they', so this group of clauses was
separated from the group containing two nominals:
(17)    tapi'ir   nga     u-sa- sak   ta      tipe
        tapir     3PL 3-see-see       PUT FRUST
        They tried and tried to see the tapir (but didn't).'
(18)    pe   riki   katar   ngä    mu-   hyk
        and so      flu     3PL 3 +C AUS -arrive
        'And so they brought the flu.'",[4]
"   When the numeral precedes the pronoun, the sequence constitutes a stative
clause:
(255)    moköi jande
         two    we
         'We are two.'",[50]
"
                SYNTAX OF THE SENTENCE OR CLAUSE1 Word order
   I shall refer to three clause types in Urubu-Kaapor, distinguished by the type
of predicate they contain: declarative, stative, and equational. There is a subset
of verbs I shall call statives, differing from declarative verbs in that they do
not take the first and second person pronominal prefixes or the imperative
prefix. A clause having a stative verb as its predicate is a stative clause. A
clause with any other verbal predicate is a declarative clause. A clause with a
nominal or adverbial predicate is an equational clause. Declarative clauses may
be transitive or intransitive, these differing only in the obligatory absence of an
object in the intransitive clause. Table 1 shows the differing features among
the clause types.",[1]
"See sect. 22 for the stress rule which explains why these modifiers are
regarded as suffixal or incorporated elements.
  Some modifiers may be postposed to nouns, verbs and certain adverbs (sect.
20):                                                      Nouns   Verbs       Adverbs
k a m                 'good, well'                    X       X           X
(u)hu/(u)hu           'big, much'                     X       X
t e                   'true, much, INTNSF'            X       X           X
keruhü                'very big, much'                X       X
ai                    'ugly, useless'                 X       X
we                    'little, somewhat'                      X            X
py                    'first'                         X       X
wä                    'just, recent'                  X       X           XExamples are:
(237 a)   jawar-uhu
          dog- big                'big dog' or 'species of jaguar'
(237b)    mondok-uhu
          3-(-cut- much           'He cut a lot' or 'He worked hard at cutting.'",[47]
"  Closely related to pe is pe riki 'then, and so, and it was that, but'. This
occurs less frequently than pe, but it also marks a sequence of events, being a
combination of the forms pe 'and' and riki 'EMPH'. It has slightly stronger
cause-result overtones than pe. For example, note the following consecutive
sentences:
(119a)   tapi'iruhu juka
         cow        3 +kill
         'He killed a cow.'
(119b)   pe   riki   pupur
         and then 3 -l-boil
         'And then he cooked (some).'",[23]
"
                                                          Brought to you by | Cambridge University Library
                                                                                           Authenticated
                                                                        Download Date | 3/28/17 5:53 PM
398                               James Kakumasu
As can be seen in (387) and (388), tiki occurs in clauses that do not have a
main verb with a function similar to the verb 'to be'.
  Final particles are so called because they normally occur in final position in
the clause or sentence, as the closure constituent. Only juxtaposed phrases may
follow them (see sect. 2). They also differ from medial particles in that they
are not postposed to any single clause constituent, but are related to the whole
clause. It is for this reason that I consider them a distinct clause constituent.
  The functions of these final particles vary greatly: ky 'FUT.DEF .PURP'
indicates intention mood; ti 'again, also' relates the proposition in the clause to
some other proposition; and kwe 'time past' gives a distinctive temporal
perspective to the content of the clause. Not every sentence has a final
particle. The full set of final particles known to me is as follows:         rf       'still, yet'
         ti       'again, also'
         ky       'PUT. DEF. PURP' (sect. 18.3)
         'y       'CMPL ACTION, now' (sect. 18.2)
         ky       'finally, now'
         kwe      'time past'
         mä       'EXCLM, SURPRISE'
         my, nahä, mamy, naha my 'UNCERT, perhaps' (sect. 18.3)Certain of these final particles may cooccur: |y may follow ky, ky and mä; ti
may follow ky and mä. Some examples of final particles in sentences are:
(390)    pay je'e          ym     we          ri
         Pay   3+speak NEG little             yet
         'Pay hadn't spoken yet.'
(391)    pe amö          ngä raho        ti
         and another     3PL 3-(-take again
         'And the people took some others again.'
(392)    katu ky-         'y
         good finally- CMPL
         'It is finally good.'
(393)    jyngar    uhü te              je     ngä kwe
         3 +sing much INTNSF HSY 3PL time past
         'In the old days, it is said, the people sang a lot.'
(394)    a-    ho ta         ihe ky              ti
         ISG-go      FUT I        PUT. DEF. PURP also
            will definitely go also.'","[72, 73]"
"
                                                            Brought to you by | Cambridge University Library
                                                                                             Authenticated
                                                                          Download Date | 3/28/17 5:53 PM
                                  URUBU-KAAPOR                                         399                                22 PHONOLOGY
   The orthographic symbols used in this description, and the sounds they
represent, are as follows: p [p], t [t], k [k], kw [kw], ' [*>], m [m], n [n], ng
[η], ngw [η""], s [s], χ [s], h [h], r [r], w [w], j [y], i [i], y [i], u [u], e [e],
a [a], and o [o]. Each of the oral vowels has a nasalized counterpart,
symbolized as: i, y, u, e, , and o.
   Consonantal variants and their conditioning factors are:
   The plosives p, t, k, kw, and ' are lengthened in primary stressed syllables
(in the examples that follow, primary stress is indicated by f immediately
preceding the syllable):          katu     [ka""ttu]       'it is good'
          Jta'a    [ka'^a]       'forest'
          akwa     [a'kkwa]       Ί know'There is a variant of p, [pw], which occurs before the high central vowel y:
py'a [p'V^a] 'liver'. There is also an optional voiced variant of p, [b], which
may occur in nonprimary stressed syllables: arapuha [arapu'ha] or [arabu'ha]
'deer'. There is an optional voiced variant of t, [d], which may occur in
nonprimary stressed syllables: heta tipe [he'ta tibe] or [he'ta dibe] or [he'ta
tipe] or [he'ta dipe] 'there are many, but in vain'. There is an optional voiced
variant of k, [g] or [g], which may occur at word boundaries (the plosive g
tends to occur in slower speech and the fricative g in faster speech): usak oho
[u'sak oho] or [u'sag oho] or [u*sag oho] 'he went to see'.
   The nasals m and n have prenasalized plosive variants, [mb] and [nd]
respectively, which fluctuate freely with the nasals before oral vowels or
nonnasal consonants. In normal speech, [mb] and [nd] occur infrequently and
in some texts not at all: moi [moi] or [mboi] 'snake'. In this description,
words have been written with the slow isolated speech form variants [mb] and
[nd]. The nasals ng [n] and ngw [rj""1] have optional variants [rjg] and [rjg1""]
respectively; [rjg] and [qgw] occur more frequently in normal speech; in fast
speech [rj] and [rj1""] may be heard: itangwa [ita'ng^a] or [ita'rj""^ 'his
buttocks'.
   The fricatives s and χ have optional variants [ts] and [ts] respectively. In
each case there seems to be free fluctuation, with the [t] in [ts] and [ts]
varying among speakers from lenis to very lenis: su'u [su""""u] or [tsul<>9u] 'he
bites'; ixa [i'sa] or [i'tsa] 'it is fat'.
   The liquid r has an optional trilled variant [f] which generally occurs
utterance finally: ja war uwyr [ya'war u'wtf] or [ya'waf u'wtf] 'the dog came'.
   The semivowel j has optional variants [n] and [dz]: [n] often fluctuates with
[y] preceding nasalized vowels or nasal consonants: erej n [ere'y n] or
                                                             Brought to you by | Cambridge University Library
                                                                                              Authenticated
                                                                           Download Date | 3/28/17 5:53 PM
400                              James Kakumasu[efe'nän] 'you run'; [dz] is lenis and fluctuates frequently with [y] before high
oral vowels i, y, and u; it sometimes occurs as the fricative [z] rather than the
affricate: ji [yi] or [dzi] or [zi] 'axe'.
   There are certain consonantal variants conditioned by features pertaining to a
contiguous syllable. A homorganic nasal occurs preceding a voiceless plosive
when that plosive occurs between nasalized vowels: hetü [hentu] 'he smells';
iäpü [iämpü] 'he is full (of food)'. The segment k is lightly labialized when
preceded by u. This labialization is lenis compared to that in kw: juka
[yu'kk^a] 'he kills'. The segments t, h, and n are slightly palatalized when
preceded by i: itawa [itwawa] 'it is yellow'; ihe [ih^e] T. When n is
articulated by its variant form [nd], the [nd] is not palatalized.
   A transitional sound approximating the semivowel [y] occurs between a high
front or central vowel and a low central vowel: iäkä [iyäkä] 'his head'; pyahu
[ptyahu] 'it is new'. A transitional sound approximating the semivowel [w]
occurs between back vowels and front or central vowels: jaxer [yaswer] 'it is
old/useless'; koi [kowi] 'tomorrow'.
   There are certain deletion processes. When the coda and onset of successive
syllables contain the same consonant, only one is articulated. When the
consonant is k, it is articulated as either a voiced fricative [g] or a voiced
plosive [g]: kutuk katu [kutu gatu] or [kutu gatu] 'she washes well'. The nasals
m and n are deleted preceding any onset consonant and the preceding vowel is
lightly nasalized: aman pe [arna pe] 'in the rain'. The consonants k and r are
deleted preceding any onset consonant: manilok jande japifok [mani'o yande
yapirok] 'we peeled manioc'.
   The deletion processes just described are sometimes replaced by an optional
alternative strategy of inserting a transitional vowel between the coda and onset
consonants of successive syllables. The quality of the vowel inserted depends
on the quality of the preceding vowel, according to the following rules:         transitional [ ] follows i and e: uker katu [uk^efcgatu]
                  'he sleeps well';
         transitional [e] follows y [t], a and o: muhyk raho
                 [muhik^faho] or [muhigsraho] 'he brought
                 it'; and
         transitional [u] follows u: mykur pandu [mikur""pandu] 'the
                 possum said'.","[73, 74, 75]"
