Paragraph,Page number
"   The symbols used in the phonemic representations given so far (up to this
point represented by the standard IPA symbols) will continue to be used in later
parts of the grammar, except for the exceptions outlined below.      2.10.1.1 glottal stop /?/   Most Taba speakers do not represent the glottal stop at all when writing
Taba. In practice, this does not present any real problems since the glottal stop
is (as already discussed) a very rare loan phoneme in Taba. Moreover,
whenever it does occur in any of the words found in the corpus, it occurs
14 See chapter one for more information on this matter.
                                               Taba
98                                                            phonemic long vowels in
between sequences of alike vowels. Since there are no
                                                             r side of the glottal stop
Taba, double indication of the vowels occurring on eithe
                                                             the sake of clarity,
is sufficient to indicate presence of the glottal stop. For
                                                          of this grammar by an
however, glottal stop is represented in the remainder
apostrophe, e.g.(129) /mta?at/                     mta’at     ‘you are obedient’
          2.10.1.2 velar nasal /n/
                                                                velar nasal /n/ is
       As is the case with official Indonesian orthography, the
 represented by the digraph ‘ng’. e.g. (130) /neku/                      ngeku      ‘chin’                                                                     Geminate /nn/
     In most examples, this representation causes no difficulties.
                                                                   le of /yp/ in the
 is a little more problematic. However, there is only one examp
                                                                   problem of
 corpus, and although all the Taba speakers I spoke to about the
                                                                         ph ngng
 representing /1y/ orthographically were agreed that the double digra
 looked clumsy, they all concurred that this was still the best way of
 representing the geminate in writing: (131) /ny/                          ngnge    ‘canarium nut’
           2.10.1.3 voiceless palatal affricate /t§/
                                                                            of the
       In accordance with the standard Indonesian writing system, instances
                                                                                 c, e.g.
     the voiceless palatal affricate phoneme /t{/ is represented with the symbol     (132) /tfalan/                  calan     ‘thousand’        As has been discussed above, [tf] also occurs as an allophone of /s/ ina
     number of environments. In this grammar, I follow the general practice of Taba
     speakers and also represent this allophonic form of /s/ as c, e.g.     (133) /nsobal/    (n=sobal)     ncobal        ‘s/he sails’                                                                             of a
        Note, however, that whenever an interlinear morphemic representation
     particular gloss is given, ‘s’ is used when indicating the underlying morphemic
     representation, as in ncung (n=sung) below:
                                        Phonetics & phonology                   99
(134) Ni          lupelupe   ncung            ane.
      ni          lupe-lupe n=sung            a-ne
      3s¢.POSS wave-wave3sg=enter             LOC-PROX
      Its wake came up to here.
      2.10.1.4 voiced palatal affricate /d3/    In accordance with standard Indonesian orthography, /d3/ is represented as j,
e.g.(135) /d3arat/                  jarat             ‘graveyard’
      2.10.1.5 palatal glide /j/   In accordance with the standard Indonesian writing system, the palatal glide
/j/ is represented with the symbol y e.g.(136) /pojo/                    poyo              ‘head’
   2.10.2 Presentation of examples   In the presentation of sentential examples from Taba, interlinear glosses are
provided. In the first line of an example a surface phonemic representation will
be given. A second line will generally be included, showing a morphemic
representation including an indication of the division into morphemes with
representation of the underlying phonemic character of each morpheme. It has
been felt worthwhile to include a morphemic representation distinct from the
phonemic one given first to make it easier to see the underlying structure of
forms such as those including ‘metathesised’ applicatives (see §2.7.4). The third
line consists of a gloss of each morpheme and the final line is a free translation.
This approach is illustrated in (137).","[117, 118, 119]"
"(117) Tapoas          tit
      ta-poas         tit
        PASS-row      I pl.incl
        “We’re rowing around (with no particular destination in mind).’
      8.4.3 Dubitative      The dubitative function of ta- is found when it is prefixed to the second verb
of a motional serial verb construction (§12.2.1) having as its first element the
                                    Verb morphology and valence                                  255verb of motion.       In this case, the meaning of the derived form is almost the exact
opposite of the resultative derivation. This is labelled the ‘dubitative’ function
because the use of the prefix signals that while the speaker may be hopeful that
the action of the derived verbs gets carried out, s/he believes that there is a
reasonable possibility that the result may not be able to be achieved for some                           7
reason or other. The dubitative function of ta- is illustrated in (118) and (119).","[274, 275]"
" Taba (Makian Dalam) Description of an Austronesian language from
 Eastern Indonesia
      John Bowden
      Submitted in total fulfilment of the requirements
      of the degree of Doctor of Philosophy
November 1997Department of Linguistics and Applied Linguistics
University of Melbourne
  Abstract     This thesis is a descriptive grammar of Taba (also known as Makia
                                                                         n Dalam
  or East Makian). Taba is an Austronesian (South Halmahera
                                                                / Eastern Malayo-
  Polynesian) language spoken by over 20,000 people on Makian
                                                                   island and
 neighbouring areas of North Maluku in eastern Indonesia. Taba
                                                                     has
 typologically unusual word-order correlations, explained as
                                                              a result of contact
 between Austronesian and non-Austronesian languages of the
                                                                  North Maluku
 sprachbund. It is predominantly a head-marking language with
                                                                  basic AVO
 word order, is both post- and prepositional, with most modifiers
                                                                     following the
 head noun, but with the genitive preceding the head noun.","[1, 2]"
"  The proclitic ha= is one such classifier. In (32) ha is the phonological
dependent of wal ‘eight’ but the head of the whole phrase hawal pa sio.(32)   hawal              pasio
       ha=wal             pa sio
       CLASS=eight        or nine
       ‘Eight or nine times.’   3.2 Compounding & cliticisation
   Compounding occurs when two words, neither of which is a clitic, fuse
together phonologically to create a new form which now behaves as a single
110                                                 Taba
phonological word. Compounds are words in which the combined form is
recognisable as an independent semantic unit itself. Such compound forms
often have lexicalised meanings. Compounding results in the creation of a new
word, both phonological, and morphological, from what were once two
independent words.(33)     ntonololan
         n-tono-lolan
         3sg-look.at-path/road
         ‘lizard’   Cliticisation results in the loss of some degree of phonological substance for
one or other of the cliticised forms. In cliticisation, it is generally the first
element which loses in phonological substance, as illustrated in (34) below
where the final syllable of mawowo ‘light’ has been lost, and stress reassignment
has taken place after it has been cliticised to appo ‘to downwards’ (the resulting
form mawoappo has the lexicalised meaning ‘the next day’).(34)     uncliticised
           o'S      Oo                  'o     Oo
         /|/|       |                    I\ /|
         ma    wO   WO         +         ap   po
         syllable loss
           o's         'S                O
         /|    /|             \\ /|
         ma wo      +         ap po         stress reassignment
          ‘6    O'S                OG
         /|    /|        |\    7
         ma wo          ap po       In another kind of cliticisation, pronouns referring to Undergoers sometimes
encliticise to the verbs which precede them. This process results in the
formation of a single new phonological word from what was once two
phonological words, but the resulting single phonological word in this case is
composed of two morphological words. In this kind of cliticisation, the
pronouns lose stress, and behave phonologically as if affixes to the verbs. They
thus lose their status as independent phonological words, but still behave as if
independent morphological units. This is an optional process, presumably
conditioned by discourse factors that are not well understood (but see §9.3.1).
In (35) we see the Undergoer pronoun i ‘3sg’ occurring as a stress attracting
                                Morphological & syntactic units                            111independent word. In (34) it has lost stress, and appears as an enclitic,
phonologically attached to the verb of which it is an argument.","[129, 130, 131]"
" (41) Lolan     natapsek                      dumik
      lolan     n=ha-ta-psek                  dumik
      road      3sg=CAUS-PASS-wreck         — be.complete
      ‘It completely wrecked the road.’
                                                                                      a
                               Verb morphology and valence                       235
  8.3.2 The internal -Vk applicative  -Vk suffixation performs a variety of functions, each of which will be
discussed in the following sections:       © it derives ‘bivalent intransitive’ verbs from Undergoer intransitives
       e it derives transitive verbs from Actor intransitives
       * it derives ditransitive verbs from transitive verbs
       e it can act as an ‘intensive’ marker   The use of -Vk with verbs of excretion is discussed separately in §8.3.2.5. The
exact details on what kinds of semantic roles are associated with the arguments
licensed by this applicative suffix are sometimes obscure, depending on the
semantics of the verb to which they are suffixed (and also, ocassionally,
contextual pragmatic features). Most commonly, the -Vk suffix allows an extra
instrument to be included as a core argument in the clause. Examples of -Vk
suffixation that allow extra themes, patients, companions and recipients are also
encountered. In some cases the meanings of the derived forms involved have
become lexicalised.","[254, 255]"
"(54)     Namlih
         n=amlih
         3sg=laugh
         ‘She’s laughing.’(55)     Namliak               tit
         n=amlih-ak            tit
         3sg=laugh-APPL = Ipl.incl
         ‘She’ll laugh at us.’(56)    Naiso                                do
         n=ha-i-so                           do
         3sg=CAUS-CLASS-one[marry]           REAL
         ‘He is married.’(57)    Male       maisoak                               i     hu
        male      m=ha-i-so-ak                           i     hu
        must      2sg=CAUS-CLASS-one[marry]-APPL         3sg   CONT
        ‘You still have to marry her.’   In some cases, the derived Undergoer is a theme or a companion. Examples
(58) and (59) illustrate the addition of an applied theme.
                                   Verb morphology and valence                      239(58)     I      ngaleit
         i      n=galeit
         3sg 3sg=burp
          ‘He burped.’(59)     I       ngaleitik     SUSU
                                                                                          oa
         i       n=galeit-ik   susu
         3sg     3sg=burp-APPL milk
                                                                                          2 REE
         ‘He burped up milk.’       Some examples of -Vk derivation appear to have a causative rather than an
applicative reading. Such a case is illustrated in (60) and (61).","[258, 259]"
" 4    Although non-verbal predicates take no more than one argument, it is clearly the ‘figure’
      which occurs before the predicate. Moreover, in the case of locative (NP or PP) predicates,
      the predicate itself clearly constitutes the ‘ground’ and normally follows the ‘figure’.
                                      Overview of clausal syntax                                  163   There are some important exceptions to this rule. If an Undergoer
intransitive verb, a bivalent intransitive or a nominal predicate has a
pronominal argument, whatever its role in the hierarchy in figure 6.1, slot [1] is
unavailable to it and it must occupy slot [2] immediately after the verb.","[182, 183]"
"(86)    ‘Tyson’ lo      ‘Riddock Beau’    nasipal
       Tyson     lo    Riddock Beau       n=ha-sipal
       Tyson     and   Riddock Beau       3sg=CAUS-fight
        ‘Tyson and Riddock Beau are fighting.’(87)   Nopa         dumik           i
       n=opa        dumik          i
       3sg=fly      be.complete     3sg
       ‘They've all flown off.’ (said of a flock of cockatoos fleeing from a barking dog)   The rules for marking Number on noun phrases are summarised in tabular
form in figure 7.5.                                singular                      plural
human                           > used for one person when      used for one person when
                                  person is same age or         person is older than
                                  younger than speaker          speaker
                                                              ¢ used for more than one
                                                                 person in all contexts
non-human animate               * used no matter how many     *¢ not used
                                  referents
inanimate                       * used no matter how many     * not used
                                  referents Figure 7.5 Summary of rules for determining Singular and Plural categories
220                                           Taba
       7.3.3.1 Number in other dialects
   The system outlined above is the system used by speakers of the Waikyon
dialect, but it does not apply to all of the Taba dialects. In Samsuma, respect
does not play such an important role, and non-human animates are also marked
for number. This feature of the dialect makes Samsuma people the object of
mild ridicule by Waikyon speakers, as evidenced by (88), offered as an
explanation of their linguistic behaviour in this regard.","[239, 240]"
"(82)     Kabin     nmaka             tadik,
         kabin     n=maka            tad-ik
         goat      3sg=RECIP          butt-APPL
          ‘The goats are head-butting each other.’       The particle maka can be used to indicate that noun phrases bearing a variety
of syntactic and semantic roles are acting on each other. In (83), the Actor and
the dative primary Undergoer of a ditransitive verb are in a reciprocal
relationship.",[212]
"
   7.2.1 Possessive noun phrases
                                                              but given that
   The Taba possessive noun phrases will be introduced here,
                                                           expressed and
there are a number of striking parallels between nominally
                                                      ssion of possession is
verbally expressed possession, a more extensive discu
found in chapter 9.                                                       g a possessor noun to a
   Taba possessive noun phrases are formed by preposin
                                                   possessive particle which is
possessed noun which are linked by an intervening
                                                    possessor. (Although the
cross-referenced with the Number and Person of the
                                             similar to what are termed
possessive particles in many respects appear
                                                    ‘pronoun’ is avoided here for
‘possessive pronouns’ in other languages the term
                                                  preliminary examples are
reasons spelled out in detail in chapter 9.) Some
 shown in (35) to (41).",[225]
"  (62)    Oras         tbattalon     kawoling   ni     umpo        ya...
          oras        t=battalon     kawoling   ni     um-po       ya
          time         Iplincl=sit   tree.sp    POSS   NOM-down    up
           ‘That time we sat under the kawoling...’
nn
                                                                                                  211
                                               Nouns & noun phrases                                                                                 t of the
                                             als is more restricted than tha
   The deictic usage of direction                                                                    t
                               ’   is cha rac  ter ist ica lly  use d by the speaker to indicate tha
 demonstratives. Ya ‘up                                                                   h speaker
                   lif ied   by    it is in   som e   sen se knowledge shared by bot
 whatever is qua                                                                      red
         rer  whi le   po   ind ica  tes   tha t  whatever referred to is not sha
 and hea                                                                                    , as well
                    the  r   dis  cus  sio n   of bot h   dem  onstratives and directionals
 knowledge. Fur                                                                    11.
            ms  whi  ch    are   der  ive d   fro m them is found in chapter
 as the for                                  do
     7.2.5 The reflexive particle
                                                                                   as an
              an inv ari ant  ref lex ive    par ticle do (which also occurs
     Taba has                                                                            of an
                 un    me an in g  ‘sel f’).   The    par ticle always occurs as part
  independent no                                                  of the clause is acting on itself
                                 ica tes   tha t   the  sub jec t
  Actor noun phrase and ind                                              detail in §6.5.
                                  structions are discussed in
  in some way. Reflexive con           I          do       nwet        i
  (63)                                     i
            i         do       n=wet
            3sg       REFL      3s g=hit   3sg
                ‘He hit himself.’
                                                      s
         7.2.6 Conjoined noun phrase
                                         n phrase may be mod             ified by conjoining two or
          The basic structure of the nou
                           rule can be stated as                  in (64).
   more noun phrases. This    (64)        NP—>       NP (Conj) NP
                                                                          phrases are lo
                  con jun cti ons whi ch  can be used for conjoining noun
       The ove rt
                                                                )3
                                  pa ‘or’, shown in (65) to (66
    ‘and’, ada ‘and, with’, and    (65)         lo        ‘and’                 Mama      lo    Babasi
                 mama      lo    baba=si
                 mother    and father=PL
                 ‘mother   and father’
                                                                                        ses, but only    the
                                                 ions which can be used to conjoin clau
      3     There are a more than three conjunct
                                                conjoin noun phrases.
            three discussed here can be used to
212                                           Taba
(66)     ada     ‘and / with’         John     ada Banda
         John     ada  Banda
         John     and Banda
         ‘John and Banda’
(67) pa ‘or’
         Ahmad   pa    Iswan
         Abmad or     Iswan
         ‘Ahmad or Iswan’      Note that when number (see §7.3) is marked on the noun phrase, the phrasal
enclitic =si is added as the last element of the entire phrase rather than on any
conjoined elements, as can be seen in (65) above. Note that there are some
important meaning differences between Io ‘and’ and ada ‘with / and’. Although
either conjunction may be used for the same purpose in many instances, there
are some cases where the use of ada leads to an ambiguous reading while lo
would not lead to this problem. Example (68) is ambiguous between whether
or not there are two or three people being referred to in total.(68)     matlu         ada yak
         mat=lu        ada yak
         CLASS=two     with 1sg
         ‘two people with me’   (either two or three people in total)       If the conjunction lo ‘and’ had been used in the above example, there would
have been no ambiguity: there would have been a total of three people referred
to.","[230, 231, 232]"
"   As mentioned above, dependent locatives occasionally occur without any
independent head. The conditions for this are not fully understood at present,
but in every case where this usage has been noted, it can be assumed that an
independent directional is anaphorically, or cataphorically retrievable by the
addressee.",[138]
"   The most common monomorphemic clusters found in Taba are NC
sequences. Blust (1978) and others have reported that one of the distinguishing
features of the South Halmahera languages is what has been called ‘post-nasal
syncope’, or the deletion of vowels following the initial nasal consonants of
some words. Thus, in the Waikyon dialect of Taba we have forms such as mto
‘eye’ < PSH *mta < PAN *mata. (mta rather than mto still exists in some other
Taba dialects.) The majority of forms with initial NC sequences in
contemporary Taba are Undergoer intransitive verbs (§4.2) with initial m-.
These have arisen from roots to which the stative deriving prefix *ma- was once
attached and to which post-nasal syncope has subsequently applied. In modern
Taba, although the sequence ma- or m- commonly occurs at the beginning of
Undergoer intransitives, the prefix is no longer truely productive (but see
§8.5.2). A few examples of such forms are given in (39).(42)   mbtiluk   ‘berotten’    <   *ma-+   PAN        *buRuk
       mit       ‘be soft’     <   *ma-+   PEMP     *lut
       munihis   ‘be thin’     < *ma-+     PAN      *nipis    Such morphological and phonological processes explain the vast majority of
initial consonant clusters, but do not yet provide an account for the origins of
initial geminates. Although the specific processes which have applied in each
and every case for the emergence of initial geminates are not clear, there is one
process which may have played a prominent role.",[81]
"       Actors, primary Undergoers, and secondary Undergoers     The facts as presented so far would suggest that the grammatical relation
  ‘subject’, as usually used to refer to a unified category represented by A and S
  arguments, does not have any relevance to Taba, at least as far as the overt
  coding properties of arguments are concerned. The problem is that there is no
  real coherence within any S category in Taba. Sa and So have quite distinct
  properties. Sa aligns with A in its overt coding properties while So aligns most
  clearly with the arguments of non-verbal predicates, and with the first-
  appearing arguments of bivalent intransitives. In fact, So shares more
  properties in common with transitive O and with the first Undergoer argument
  of ditransitives: none of these are cross-referenced on verbs, and all pronominal
                                Overview of clausal syntax                      185
arguments of these sorts occur immediately postverbally. It is only in the case
where they are represented by full NPs that there is any difference in their
behaviour. All of this, then, suggests that Actor and Undergoer are the
grammatical relations most pertinent to describing Taba morphosyntax, at least
at the level of overt coding.","[204, 205]"
"(84)    Ksung        Om     Nur nidi                 um         li
        k=sung       Om     Nur nidi                 um         li
        Isg=enter Uncle     Nur 3pl.POSS             house      LOC
        ‘T went into Om Nur’s house.’
9     The Taba system of using Number to mark respect is similar to that found in many
      European languages (cf. Brown & Gillman, 1960). Where Taba differs from common
      European systems is in using respectful plural forms in both forms of address and in forms
      of reference (i.e. in the third person as well as in the second person).
                                      Nouns & noun phrases                                219   It has been observed that many adults use deictic shifts towards the
perspective of children whom they are addressing in their use of plural
marking. For instance, utterances such as the one exemplified in (85) are
commonly heard spoken by people older than those they are referring to,
presumably in order to show that respect should be accorded to the referent by
the addressee.","[238, 239]"
