Paragraph,Page number
"  Words which indicate a large indefinite area have no marker to indicate
location nor motion. It is understood by context that mée ‘jungle’ (306) and
truwé ‘inland’ (307) are indefinite locations.(306)   aripada nipa-pa-ri      mée
        monster walk-HAB-PRES jungle
        The aripa4da monster walk about in the jungle.
Case                                                                   75
(307) mi ipewéra ba-pa-ri            truwa
        my sister    be-HAB-PRES inland
        My sister lives in the interior (of the country).","[90, 91]"
"  When a marked pronoun is used as a possessive adjective, possession is
emphasized; miéi is illustrated in (235). In (236), the marked possessive
adjective 4¢i emphasizes that it is their own language.(235) mi-ci     te           awdra 60 — ata-it'ée-da_—_a-hi
       my-+ house other make get-FUT-DECL say-PST
       “IT am going to go make my own house, separate (from yours),” he
       said.(236) ard-pa         itt4a      _tidi-pa-ci-d4   4-¢i_~—_—sppedée-de
       they-ERG upward ask-HAB-PST-PL their-+                language-LOC
       They prayed in their own language.",[75]
"
     §.13. Dissimilarity, The marker -ra indicates dissimilar comparisons, in-
tensified plurals, switches of focus, and conditionals. In each of its usages,
it relates two poles. With the exception of the conditional, each of the
relationships between the two poles involves comparison of one pole with
the other. See §9.5 for a discussion of the conditional.
   A dissimilar comparison involves comparing an entity (one pole) with a
standard of comparison (the second pole). The standard of comparison
may be stated overtly or implied from the context. The dissimilar case
marker -ra is attached to the comparative adjective.
   In the simple comparative clause of (340), the comparative word
k'4y4ara ‘than’ (§1.16) relates the point of dissimilarity between the entity
ardit'a ‘red squirrel’ and the standard sidima ‘brown squirrel’ with which
it is being compared. -ra is attached to the adjective of the comparison.(340) ardit'a            [sidima             k'ayéara tawarda-ra] ba-pa-ri
         red“squirrel brown“squirrel than       large-CMPR be-HAB-PRES
         The red squirrel is larger than the brown squirrel.",[96]
"   5.5. Possession and composition. A number of morphemes with the
basic form -de all share the general meaning ‘within the limits of. These
morphemes usually modify noun phrases, with the exception of -de ‘in the
process of which modifies verbs (see §9.1). Possessive -de and composition
-dée are discussed in this section. For a discussion of locative -de, see §5.7.
   The possessive marker -dé is attached to noun phrases, except for the
pronouns mi ‘me’ and pi ‘you’ (see §4.14 for possessive pronouns cor-
responding to these morphemes). The interrogative pro-form k’ai bears
the possessive -dé in (281).(281)     khai-dé  ha   isa
          who-Poss that dog
          Whose dog is that?
70                                                                Epena Pedee Syntax  Possessive noun phrases also occur as predicate nominals in equative
clauses as in (282) and (283).(282)    ha     pordba i-ci-dé
         that cover   him-+-POSS
         That cover is his.(283) ha pl4ru      mi Aigu-dé-tu
      that clothing my daughter*in“law-POSs-CONTR
         That skirt is my daughter-in-law’s.     -dée marks noun phrases that indicate the composition of the head noun.(284)    lampara carburo-dée
         lamp     carbide-composed“of
         a carbide lamp(285) klida nee-dée
      tooth gold-composed“of
         a gold tooth  5.6. Accompaniment.            Accompaniment    is indicated by the postposition
ome.(286) ma conda     Ci k*4u-ra      ome ba-pa-Ci
      that old*man REF daughter-PL with be-HAB-PST
         That old man lived with his daughters.","[85, 86]"
"   5.4. External goal. -it’ée marks noun phrases as benefactive and noun
phrases or adjectives as an external goal. It also marks dependent verb
phrases which indicate the ultimate purpose and indicates future tense in
independent verb phrases. Thus, -it’ée has a generalized meaning of exter-
nal goal. When modifying a noun phrase or pronoun, the clitic -?it'ée and
the word it attaches to are separated by a glottal stop.
   As the benefactive marker, -?it’ée indicates the noun phrase referring to
the participant for whom the action was performed. The verb tee ‘give’ is
used in the verb phrase when actual physical transfer of an object is
indicated, as in (275).(275) jose-Pit'ée mi-a     hapa   6o _ tee-hi
         José-for  J-ERG canoe make         give-PST
         I made a canoe for José.",[84]
"     Adjectives    usually end     with    a series of vowels         the first of which       is
stressed, e.g., phaimaa        ‘black’. However, they can also be used as nouns in
headless phrases, as in (141), in which ¢/ refers to the head of the noun
phrase. When this occurs, the adjectives have stress typical of a noun, i.e.,
on the penultimate syllable, and the vowel degeminates as well. In (141),
the adjective phaimda ‘black’ takes nominal stress. Some adjectives can
function as nouns when preceded by the generic morpheme ne- as in (142).(141) ci      p*4ima piPia-ra               bi mi-?it'ée
          REF black   pretty-CMPR be me-for
          To me the black ones (beads) are prettier.(142) akéso            ne-mik""ia   — k'o-pa-ri
          buzzard GENR-rancid eat-HAB-PRES
          The buzzard eats spoiled things.
Derivational Morphology                                                                          39            3.4-3.7 Grammatically related phonological processes  Introduction of glottal stops; reduplication of syllables, words, or phrases;
lengthening of syllables; and extra heavy stress are phonological processes
which have a grammatical meaning in Epena Pedee.","[54, 55]"
"  When a common noun modifies another noun, any combination of
nouns that is useful and makes sense in the language is acceptable. The
modifying noun precedes the head noun. In (186), te modifies k""iru.(186) te         k*iru
        house    leaf
        roofing leaves or roof of a house  In (187), the head noun indicates the main idea of the noun phrase ‘a
mother’, while the modifying noun indicates ‘the kind of X’.(187)   sina néwe
        pig mother
        a mother pig  Some nouns take on a somewhat different basic meaning when preceded
by a noun modifier. For example, the noun fe has the basic meaning
‘house’ or ‘man-made dwelling’. However, when preceded by some noun
modifiers, te has the meaning of ‘hollowed out thing’. The modifying noun
generally characterizes what the cavity is in. In (188), the cavity is in rock
and in (189), the cavity is in a tree. In (190), however, the modifier
indicates what possesses, makes, lives in, or uses the cavity or house (viz.,
a bird).(188)      mau te
           rock house
           a cave (a hollow place in rock)(189) pakhiru te
           tree     house
           a hollow tree or log.
Noun     Phrase                                                               §1
(190) ipana te
         bird   house
         a bird nest   One noun-noun (or pronoun-noun) construction involves part-whole
relationships. The modifier indicates the whole, and the head noun the
specific part that is being discussed. These heads must always have a
modifier preceding them (i.e., they are inalienably possessed).(191) warra k'oméo
         son     navel
         child’s navel(192)    ta-ci      ky
         our-+      point
         the human nose  No distinction is made between human, animate, or inanimate modifiers
in part-whole compounds. Compare (193) and (194) with (191) and (192).(193)    to | ok¥
         river point
         headwaters(194) attarréya k'oméo
         drop“net navel
         the central hole of a drop net  However, some parts, by their nature, apply only to inanimate (195) or
manufactured items (196).(195)    to    ti
         river entrance
         the mouth of a river(196)    nék’o    khikhu
         machete handle
         a machete handle  Some      nouns must be preceded by a modifier, as illustrated by (197).
However,         if the word   is to be used in a general sense, then the generic
52                                                            Epena Pedee Syntaxmorpheme ne- must be attached to the beginning of the noun head (§3.9),
producing a complex noun head (§4.2), as shown in (198).(197)   sibii imi
        turtle egg
        a turtle egg(198)   ne-2imi
        GENR-egg
        some kind of egg
                       4.8.-4.10    Postnominal   modifiers   Nouns may be followed by the following postnominal modifiers: adjec-
tives, postpositions, numerals, and quantifiers. These postnominal modifiers
are descriptive in nature.","[66, 67, 68]"
"   With direct objects, the morpheme -t’aa refers to singular objects and
-k*oo to plural objects (see §6.7). (Both object suffixes are optional.) When
the number of the object is indicated, this may further clarify the refer-
ences to participants in the clause.
   In (764), part of a procedural discourse on canoe making, the noun bi
‘belly, side or stomach’ is not marked as plural but the presence of the
plural object marker -k’00 in the verb phrase establishes the plurality of
the object, whereas the canoe is referred to only by use of the singular
object marker -t'aa; note also that the subject is marked only by a plural
suffix in each of the verb phrases.(764)   i    bi     bahaa-k'oo-da-p'éda_    barro-t'aa-da-p'éda      __pirra
        REF belly lower-PL*OBJ-PL-after top""down-OBJ-PL-after rough“out           ata-péi-ru-ta
           get-send-PRES-PL
        After (we) have lowered its sides, after (we)         have   turned    (the
        canoe) over, (we) carve (it) out in rough form.
Discourse Pragmatic Considerations                                                   189                             10.4-10.5 Referentials   A thematically important participant in a discourse may be referred to
by the demonstrative adjective or pronoun ma ‘this, that’ (§10.1). He or
she may also be given prominence by the use of marked pronouns and the
referential adjective. This section discusses the discourse usage of marked
pronouns (§10.4) and the referential adjective (§10.5).","[204, 205]"
"  Adjectives may be intensified or de-intensified (see §3.4). Examples (82)
and (83) illustrate intensified adjectives.(82)      (a) pia           ‘good’            (b) pitia       ‘very good or pretty’(83)      (a) p’aimda       ‘black’           (b) p'ai?maéa   ‘very black’     Example (84) compares the regular and de-intensified forms for ‘bad’.(84)      (a) khacia         ‘bad’            (b) k*acik'aéia ‘more or less bad’     Derived adjectives may be formed from other parts of speech. These are
discussed in §§3.1-3.2.     124 very few adjectives have penultimate stress, e.g., ma?ari ‘small’ and céma ‘large’,
both of which have noun-like stress.
Parts of Speech                                                           25                                   2.7-2.9 Adverbs  Adverbs include a broad range of words; they can be defined as
modifiers of constituents other than nouns. This section considers three
classes of adverb words in Epena Pedee: time; manner (including a set
derived from demonstrative pronouns); and location and direction. In
addition, there are other adverbs such as i¢iaba ‘also’.","[40, 41]"
"  4.12. Plurality. Plurality is always indicated in noun phrases which refer
to more than one human being. Noun phrases which do not refer to
human beings, whether the referent is animate or inanimate, are not
marked for plurality and may be either plural or singular. Plurality of the
subject is indicated by verb suffixes (see also §10.3). There are also
optional suffixes in the verb phrase that reflect the number of the object
(see §6.7). In addition, there is an intensified plural clitic to indicate a large
amount. These characteristics of plurality in the noun phrase are further
discussed and illustrated in the remainder of this section.
   In (217), the subject is singular, as reflected in the pronoun and the
absence of the plural number indicator on the verb. The object pura
‘shrimp’ is a mass noun that takes the form characteristic of singulars.(217) mi-a      pura     pee-hi     tap'éda
       I-ERG shrimp kill-PST early
       I killed shrimp this morning.",[71]
"   In (341), the standard of comparison avién k'aipée ‘small plane’ is stated
earlier in the sentence. In (342), the standard of comparison hdhérro ‘fish
(species)’ is stated in the previous sentence.
Case                                                                                    81
(341) iru      p'ani     avidn        k*aipée ma-ik'4a-pa               dba waibia-ra
        have be*PL airplane small   that-general-from one big-CMPR
        They have two small planes and one which is bigger.(342)   md-ma_      pee-hi-d4.   héhérro 6pée           Ci   tapia-ra       bée-da
        that-LOC kill-pstT-PL fish*sp         three REF huge-CMPR be*PL-PST            erreu-k'oo0-da-€i-da
            leave*PL-PL“OBJ-CMP-PST-PL
        There they killed three j6jorro fish. All of the ones that were larger
        escaped.","[96, 97]"
" 17)   Puaittée               ‘plant
                               p     (FUT)’            Pia       ‘necklace’
       wai.t'ée               ‘go (FUTY                yéo.ro    ‘mud’
8                                                                          Epena Pedee Syntax  Lengthened vowels are interpreted (and represented) as a sequence of
two (geminate) vowels, but not two syllables, because they are stressed
when they occur word final the same as any other VV series.(18)    ta4ama     ‘snake’                       biiri     ‘foot’
        k'oraa     ‘basket’                      teesdo    ‘long’    Stress   normally       occurs    on   the     penultimate      syllable.   However,     if the
ultimate syllable is CVV,            stress occurs on the first V as shown in (19).(19)    tap’éda        ‘morning’                 Cok""4ra       ‘many’
        mik""ia         ‘rancid’                  waibia        ‘big’    Certain meaning differences are encoded only by contrastive stress.?(20)    ée-hi          ‘come (PST)’              cé-hi     ‘come (IMP)’
        mi-a           ‘T (ERGY                  mi-a      ‘| (DAT)’   1.6. Nasalization. Nasalization is a suprasegmental feature that is as-
sociated with the syllable and spreads to the right’ within a word. A
syllable is (a) inherently nasal, containing a nasal segment or segments,
e.g., k'¥ ‘point’, (b) oral, containing no nasal segment, e.g., [¢ehida] ¢e-hi-da
‘come-PST-PL’, or (c) derived nasal which is an oral syllable following a
nasal syllable which becomes nasalized by virtue of spreading, (segments in
bold have derived nasality which originates with the inherent nasal syllable
wa (go))e.g., [Waid] w4-ré ‘go-PRES’ and usually begins with the continuant
r, h, s, w, or y.
   Any segment within a nasal syllable (whether derived or inherently nasal)
occurs in the form of its nasalized variant, e.g., [wahi""da] wa-hi-da ‘go-PsT-
PL’.
  Any plosive preceded by a nasal syllable (whether derived or inherently
nasal) is manifested by its prenasalized variant, e.g., [Wai""t'ée] wd-it'ée
‘g0-FUT’.>
   3In these examples, stress would be written orthographically                 in the less frequent
constructions, i.e., imperatives, datives, adverbs of location, etc.
  ‘Some spreading to the left is possible, as in [tihd] cfhé ‘pineapple’, in which the
morpheme 6 indicates ‘fruit’.
    5Prenasalization     across   morpheme   boundaries     is unpredictable     when   a morpheme
following a nasal syllable begins with a voiceless plosive.
Introduction                                                                    9
   1.7. Contractions. Several words that have short forms are used in both
oral and written style. These contractions usually involve the omission of a
segment (usually g) or a syllable, as illustrated in (21).(21)   magi           mai               ‘that’
       maga           maa               ‘like that’
       magahi         maahi             ‘said’
       aramaia      — aramda            ‘immediately’
       saga              sda            ‘how, what’
       mama              mam            ‘there’
                               1,8-1.19 Typological resumé  This is a brief summary of the typological characteristics of Epena Pedee
in relation to the language universals presented by Greenberg (1966) and
Comrie (1981).
  Epena Pedee is a fairly typical subject-object-verb (hereafter SOV) lan-
guage. It is a member of Greenberg’s class 24 (1966:109), i.e., it has SOV
constituent order, postpositions, genitives (possessives) that precede the
noun head, and adjectives that follow the noun head. It is an agglutinative
language: words consist of morphemes that are readily segmentable, i.e.,
each morpheme is phonologically distinguishable from adjacent mor-
phemes.   The verb has categories of number, tense, and mood.","[23, 24, 25]"
"
                               9,9-9.12     Relative     clauses
   Epena Pedee has internally headed relative clauses which, according to
Keenan (1985:163), are found only in SOV languages. The noun phrase which
acts as the head of the relative clause is followed by a restrictive clause which
in turn has the suffix that normally marks the noun phrase in the main clause.
   The table in (674) lists the morphemes that mark the tense and subject
number on the verb of a relative clause. Present tense is indicated with a
relative clause form of the verb bj ‘be’ and past tense is indicated by using
the verb suffix -da. These morphemes                  are discussed further in §9.11.",[182]
"   In other noun phrase constructions, nominalized adjectives function as
noun heads and ¢i again relates to an understood noun. In (177), the noun
p'4ima ‘black one’ is derived from the adjective p’aimda ‘black’ and éi
relates to previously mentioned beads.(177) éi   p*4ima piPia-ra           bi mi-Pit'ée
      REF black   pretty-CMPR be me-for
      To me the black ones (beads) are prettier.",[64]
"  10.4. Marked    pronouns     in discourse.    The   discussion   in this section     is
limited to the uses of the third-person pronouns in narratives. For con-
sideration of the general uses of the unmarked and marked pronouns, see
§4.13.
   There may be more than one major participant in a discourse. When the
storyteller wishes to give prominence to a particular one, that participant
is referred to with a marked pronoun, é¢i ‘he/she/it’, or 4ci ‘they’ (if plural).
However only one major participant (or one group of major participants,
if plural) may be prominent (i.e., marked) at any one time.
   The sentence in (765) is from a story which has an old woman and two
lost children as major participants. The marked pronoun 4éi ‘they’ is used
to give prominence to the children.(765) a-Ci-a         k'4wa p'ana-hi-da         a-¢i     okoktira pre
       they--+-ERG know      be*PL-PST-PL their-+       charcoal    gather          béi-da-p""edaa 6-de
          leave-PST-PL _ trail-LOC
       They knew they had left charcoal on the trail.",[205]
